DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:33:04.000
Data Start Time: 12.06.2025 13:33:06.637
Trigger Time: 12.06.2025 13:33:06.887
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1778, "13:33:07.081501", 0.01382, 0.01744, 0.12263, -0.93911, 1.01862, 0.13784, -0.55711, -1.38362
1779, "13:33:07.081748", 0.01085, 0.01546, 0.13943, -0.97371, 1.03147, 0.18728, -0.55217, -1.65346
1780, "13:33:07.081998", 0.00888, 0.01348, 0.15030, -0.99941, 1.03641, 0.24463, -0.54031, -1.93023
1781, "13:33:07.082248", 0.00690, 0.01348, 0.15623, -1.02610, 1.04037, 0.29506, -0.52647, -2.21390
1782, "13:33:07.082498", 0.00492, 0.01151, 0.15821, -1.04883, 1.03542, 0.33856, -0.51560, -2.46793
1783, "13:33:07.082750", 0.00394, 0.01052, 0.16414, -1.06761, 1.03641, 0.39097, -0.49880, -2.71504
1784, "13:33:07.083000", 0.00097, 0.00854, 0.16809, -1.08541, 1.02949, 0.43744, -0.48398, -2.97401
1785, "13:33:07.083248", -0.00002, 0.00656, 0.16513, -1.09826, 1.02060, 0.48886, -0.47113, -3.20233
1786, "13:33:07.083499", -0.00298, 0.00755, 0.16216, -1.10419, 1.01170, 0.52940, -0.45236, -3.44549
1787, "13:33:07.083749", -0.00496, 0.00459, 0.15722, -1.11012, 0.99984, 0.57588, -0.43160, -3.67579
1788, "13:33:07.083999", -0.00694, 0.00459, 0.14931, -1.11407, 0.98600, 0.61444, -0.41184, -3.91598
1789, "13:33:07.084249", -0.00694, 0.00360, 0.14240, -1.11012, 0.96327, 0.65498, -0.38911, -4.12256
1790, "13:33:07.084499", -0.01089, 0.00162, 0.13251, -1.11012, 0.94745, 0.69156, -0.36836, -4.33310
1791, "13:33:07.084749", -0.01089, 0.00261, 0.12461, -1.09826, 0.92670, 0.73112, -0.34069, -4.52584
1792, "13:33:07.084999", -0.01286, -0.00036, 0.10880, -1.08541, 0.90001, 0.76474, -0.31697, -4.70574
1793, "13:33:07.085248", -0.01682, -0.00135, 0.09793, -1.07354, 0.87727, 0.79440, -0.29819, -4.89057
1794, "13:33:07.085500", -0.01583, 0.00063, 0.08706, -1.05279, 0.85454, 0.82802, -0.26953, -5.06552
1795, "13:33:07.085750", -0.01879, -0.00036, 0.07223, -1.03203, 0.81896, 0.85472, -0.23989, -5.23652
1796, "13:33:07.085998", -0.01879, 0.00063, 0.06136, -1.01028, 0.78535, 0.88042, -0.21617, -5.36502
1797, "13:33:07.086248", -0.02077, -0.00036, 0.04950, -0.98359, 0.75273, 0.90020, -0.18553, -5.50142
1798, "13:33:07.086498", -0.02176, -0.00036, 0.03665, -0.95196, 0.72110, 0.92195, -0.15589, -5.61806
1799, "13:33:07.086750", -0.02374, -0.00036, 0.02578, -0.91736, 0.67662, 0.93975, -0.12822, -5.74458
1800, "13:33:07.086999", -0.02472, 0.00063, 0.01590, -0.88375, 0.64005, 0.95162, -0.09758, -5.84243
1801, "13:33:07.087249", -0.02472, 0.00162, 0.00800, -0.85014, 0.60348, 0.96645, -0.06793, -5.95610
1802, "13:33:07.087499", -0.02571, 0.00162, -0.00189, -0.80962, 0.56098, 0.97634, -0.03631, -6.02529
1803, "13:33:07.087749", -0.02571, 0.00261, -0.01078, -0.77106, 0.51551, 0.98227, -0.00864, -6.08558
1804, "13:33:07.087999", -0.02769, 0.00261, -0.01869, -0.72856, 0.47795, 0.99117, 0.02298, -6.12512
1805, "13:33:07.088249", -0.02769, 0.00360, -0.02264, -0.68210, 0.43248, 0.99513, 0.05461, -6.14983
1806, "13:33:07.088499", -0.02769, 0.00557, -0.02659, -0.63762, 0.38701, 0.99414, 0.08623, -6.17059
1807, "13:33:07.088748", -0.02670, 0.00557, -0.02857, -0.58819, 0.34550, 0.99018, 0.11489, -6.17454
1808, "13:33:07.088998", -0.02769, 0.00755, -0.02956, -0.53778, 0.29904, 0.98623, 0.14651, -6.15873
1809, "13:33:07.089248", -0.02868, 0.01052, -0.03055, -0.49033, 0.25456, 0.98029, 0.17517, -6.14291
1810, "13:33:07.089500", -0.02769, 0.01151, -0.02857, -0.43695, 0.20910, 0.97139, 0.20482, -6.09547
1811, "13:33:07.089750", -0.02868, 0.01250, -0.02462, -0.38357, 0.16264, 0.96052, 0.24039, -6.05297
1812, "13:33:07.090000", -0.02670, 0.01447, -0.01572, -0.33415, 0.12014, 0.95063, 0.26807, -5.96796
1813, "13:33:07.090248", -0.02571, 0.01546, -0.01276, -0.27978, 0.07269, 0.93085, 0.29277, -5.89284
1814, "13:33:07.090497", -0.02571, 0.01843, 0.00009, -0.22937, 0.02920, 0.90811, 0.32637, -5.80685
1815, "13:33:07.090749", -0.02472, 0.01843, 0.00997, -0.17302, -0.01429, 0.89130, 0.35207, -5.70603
1816, "13:33:07.090999", -0.02472, 0.02041, 0.01887, -0.12459, -0.06074, 0.87153, 0.37875, -5.58544
1817, "13:33:07.091249", -0.02374, 0.02238, 0.03171, -0.06726, -0.10424, 0.84186, 0.40642, -5.45299
1818, "13:33:07.091499", -0.02176, 0.02436, 0.04753, -0.01783, -0.14180, 0.81714, 0.43211, -5.30077
1819, "13:33:07.091749", -0.02077, 0.02535, 0.06037, 0.03357, -0.18133, 0.78946, 0.45583, -5.14855
1820, "13:33:07.091999", -0.01978, 0.02634, 0.08014, 0.08398, -0.22581, 0.75979, 0.47461, -4.98447
1821, "13:33:07.092248", -0.01682, 0.02930, 0.09694, 0.13242, -0.26733, 0.72419, 0.49635, -4.79865
1822, "13:33:07.092498", -0.01583, 0.02930, 0.11571, 0.17987, -0.29896, 0.68761, 0.51710, -4.59899
1823, "13:33:07.092750", -0.01484, 0.03029, 0.13449, 0.22929, -0.33553, 0.65498, 0.53884, -4.40426
1824, "13:33:07.092998", -0.01286, 0.03227, 0.15030, 0.27180, -0.37309, 0.61642, 0.55268, -4.19373
1825, "13:33:07.093248", -0.01089, 0.03425, 0.17204, 0.31727, -0.40175, 0.57983, 0.57047, -3.97331
1826, "13:33:07.093500", -0.00792, 0.03524, 0.19181, 0.35582, -0.43141, 0.53830, 0.58331, -3.73905
1827, "13:33:07.093750", -0.00595, 0.03623, 0.21157, 0.39734, -0.46106, 0.49875, 0.59616, -3.49985
1828, "13:33:07.093999", -0.00496, 0.03722, 0.23035, 0.43292, -0.48972, 0.45623, 0.60703, -3.23891
1829, "13:33:07.094249", -0.00002, 0.03722, 0.25407, 0.47049, -0.51345, 0.41470, 0.61592, -2.99476
1830, "13:33:07.094497", -0.00002, 0.03919, 0.26889, 0.50014, -0.53618, 0.37119, 0.62679, -2.71899
1831, "13:33:07.094749", 0.00295, 0.03820, 0.28668, 0.52980, -0.55694, 0.32670, 0.63075, -2.46299
1832, "13:33:07.094999", 0.00492, 0.03919, 0.30743, 0.55945, -0.57671, 0.28418, 0.63865, -2.18129
1833, "13:33:07.095249", 0.00690, 0.03820, 0.32423, 0.58219, -0.59351, 0.23672, 0.64063, -1.89069
1834, "13:33:07.095500", 0.00987, 0.03820, 0.33807, 0.60789, -0.60834, 0.19420, 0.64162, -1.59712
1835, "13:33:07.095748", 0.01283, 0.03919, 0.35289, 0.62766, -0.62118, 0.14575, 0.64063, -1.30751
1836, "13:33:07.095998", 0.01481, 0.03820, 0.36574, 0.65039, -0.63601, 0.09829, 0.64063, -1.00703
1837, "13:33:07.096248", 0.01678, 0.03919, 0.37760, 0.66127, -0.64392, 0.05775, 0.63668, -0.71841
1838, "13:33:07.096498", 0.01975, 0.03820, 0.38649, 0.67708, -0.65084, 0.00336, 0.62976, -0.40804
1839, "13:33:07.096750", 0.02172, 0.03623, 0.40033, 0.68697, -0.65776, -0.03817, 0.62581, -0.10657
1840, "13:33:07.097000", 0.02271, 0.03524, 0.40230, 0.69487, -0.65875, -0.07871, 0.61494, 0.19292
1841, "13:33:07.097248", 0.02864, 0.03425, 0.40428, 0.69982, -0.65973, -0.12716, 0.60407, 0.48154
1842, "13:33:07.097499", 0.02864, 0.03425, 0.41021, 0.70179, -0.65973, -0.17067, 0.59616, 0.79389
1843, "13:33:07.097749", 0.03161, 0.03128, 0.40922, 0.70476, -0.65875, -0.21417, 0.58134, 1.09437
1844, "13:33:07.097999", 0.03556, 0.03029, 0.40626, 0.69784, -0.65183, -0.25175, 0.56849, 1.38991
1845, "13:33:07.098249", 0.03754, 0.02733, 0.40428, 0.69092, -0.64985, -0.29822, 0.54774, 1.66074
1846, "13:33:07.098499", 0.03951, 0.02832, 0.40230, 0.68598, -0.63700, -0.33678, 0.53687, 1.95925
1847, "13:33:07.098749", 0.04248, 0.02436, 0.39242, 0.67313, -0.62712, -0.37040, 0.51809, 2.22909
1848, "13:33:07.098999", 0.04544, 0.02337, 0.38056, 0.66423, -0.61624, -0.40995, 0.49437, 2.49695
1849, "13:33:07.099248", 0.04643, 0.02041, 0.37068, 0.64940, -0.60043, -0.45050, 0.47856, 2.77767
1850, "13:33:07.099500", 0.04841, 0.01744, 0.35882, 0.63260, -0.58362, -0.48411, 0.45682, 3.03367
1851, "13:33:07.099750", 0.05236, 0.01447, 0.34202, 0.61382, -0.56979, -0.51279, 0.43607, 3.29066
1852, "13:33:07.099998", 0.05335, 0.01348, 0.32423, 0.59405, -0.55397, -0.54641, 0.41334, 3.51701
1853, "13:33:07.100248", 0.05631, 0.01052, 0.30546, 0.56835, -0.53124, -0.57607, 0.39159, 3.76511
1854, "13:33:07.100498", 0.05730, 0.00755, 0.28470, 0.54462, -0.51246, -0.60079, 0.36689, 3.99343
1855, "13:33:07.100749", 0.06027, 0.00557, 0.25901, 0.51991, -0.49269, -0.62947, 0.34119, 4.20891
1856, "13:33:07.100999", 0.06126, 0.00063, 0.23727, 0.49421, -0.47490, -0.65320, 0.31550, 4.41648
1857, "13:33:07.101249", 0.06224, 0.00063, 0.20960, 0.46455, -0.44920, -0.67396, 0.28981, 4.62603
1858, "13:33:07.101499", 0.06521, -0.00234, 0.18588, 0.43688, -0.42548, -0.69473, 0.26411, 4.80296
1859, "13:33:07.101749", 0.06718, -0.00629, 0.15524, 0.40525, -0.40670, -0.71154, 0.23447, 4.96902
1860, "13:33:07.101999", 0.06817, -0.00926, 0.12658, 0.37361, -0.37902, -0.72736, 0.21174, 5.15187
1861, "13:33:07.102249", 0.06916, -0.01222, 0.09990, 0.34099, -0.35431, -0.73922, 0.18505, 5.29322
1862, "13:33:07.102499", 0.07213, -0.01717, 0.06531, 0.30541, -0.32960, -0.74911, 0.15738, 5.44939
1863, "13:33:07.102748", 0.07410, -0.01915, 0.03863, 0.27575, -0.30291, -0.75999, 0.12774, 5.58382
1864, "13:33:07.102998", 0.07410, -0.02211, 0.00997, 0.24116, -0.27622, -0.76098, 0.10501, 5.68958
1865, "13:33:07.103248", 0.07410, -0.02211, -0.02165, 0.20557, -0.25250, -0.76691, 0.07734, 5.78052
1866, "13:33:07.103500", 0.07608, -0.02706, -0.05130, 0.17097, -0.22878, -0.77284, 0.04868, 5.88232
1867, "13:33:07.103750", 0.07707, -0.02903, -0.08292, 0.13736, -0.20209, -0.77185, 0.02298, 5.96832
1868, "13:33:07.104000", 0.07904, -0.03002, -0.11158, 0.10178, -0.18034, -0.76592, -0.00271, 6.00785
1869, "13:33:07.104248", 0.07806, -0.03299, -0.14419, 0.06718, -0.15563, -0.76394, -0.03038, 6.05826
1870, "13:33:07.104497", 0.08003, -0.03497, -0.16791, 0.03357, -0.13092, -0.75702, -0.05212, 6.09484
1871, "13:33:07.104749", 0.07904, -0.03793, -0.19459, 0.00095, -0.10819, -0.74516, -0.07880, 6.10176
1872, "13:33:07.104999", 0.07904, -0.03892, -0.22128, -0.03167, -0.08743, -0.73725, -0.10351, 6.09978
1873, "13:33:07.105249", 0.08003, -0.04189, -0.24697, -0.06034, -0.06569, -0.72340, -0.12920, 6.07606
1874, "13:33:07.105499", 0.07904, -0.04288, -0.26772, -0.09197, -0.04196, -0.70956, -0.15193, 6.06716
1875, "13:33:07.105749", 0.08102, -0.04288, -0.28946, -0.11965, -0.02220, -0.69275, -0.17862, 6.03059
1876, "13:33:07.105998", 0.08003, -0.04683, -0.30923, -0.14535, -0.00440, -0.67396, -0.19838, 5.97227
1877, "13:33:07.106248", 0.07806, -0.04782, -0.32504, -0.17401, 0.01536, -0.65518, -0.21716, 5.90704
1878, "13:33:07.106498", 0.07806, -0.04782, -0.34382, -0.19873, 0.03217, -0.63046, -0.24186, 5.82895
1879, "13:33:07.106750", 0.07707, -0.04881, -0.35864, -0.22245, 0.05095, -0.60673, -0.26163, 5.72516
1880, "13:33:07.106998", 0.07608, -0.04980, -0.37149, -0.24222, 0.06380, -0.58299, -0.28238, 5.62632
1881, "13:33:07.107248", 0.07509, -0.05178, -0.38137, -0.26495, 0.08159, -0.55926, -0.30313, 5.51957
1882, "13:33:07.107500", 0.07509, -0.05178, -0.39026, -0.28472, 0.09839, -0.53059, -0.31895, 5.36933
1883, "13:33:07.107749", 0.07311, -0.05276, -0.39422, -0.30351, 0.11025, -0.49796, -0.33673, 5.25072
1884, "13:33:07.107999", 0.07213, -0.05079, -0.40114, -0.32031, 0.12409, -0.47522, -0.35255, 5.10245
1885, "13:33:07.108249", 0.06916, -0.05276, -0.40410, -0.33316, 0.13694, -0.44456, -0.37033, 4.94035
1886, "13:33:07.108499", 0.06817, -0.05178, -0.40311, -0.34898, 0.14683, -0.40995, -0.38219, 4.75156
1887, "13:33:07.108749", 0.06620, -0.05079, -0.40311, -0.35787, 0.15869, -0.38029, -0.39603, 4.60330
1888, "13:33:07.108999", 0.06521, -0.05079, -0.39817, -0.37171, 0.17154, -0.34964, -0.41283, 4.40067
1889, "13:33:07.109249", 0.06224, -0.04881, -0.39422, -0.37665, 0.17747, -0.31404, -0.41876, 4.20496
1890, "13:33:07.109500", 0.05928, -0.04881, -0.38928, -0.38259, 0.18636, -0.28339, -0.42666, 4.01222
1891, "13:33:07.109748", 0.06027, -0.04881, -0.37939, -0.38753, 0.19328, -0.25076, -0.44050, 3.79180
1892, "13:33:07.109998", 0.05631, -0.04683, -0.36655, -0.38950, 0.19822, -0.21417, -0.44445, 3.56248
1893, "13:33:07.110248", 0.05434, -0.04485, -0.35765, -0.39049, 0.20514, -0.18154, -0.45236, 3.30450
1894, "13:33:07.110498", 0.05236, -0.04387, -0.34777, -0.38555, 0.21107, -0.14595, -0.45631, 3.09199
1895, "13:33:07.110750", 0.04940, -0.04189, -0.32899, -0.38852, 0.21404, -0.11628, -0.46224, 2.83895
1896, "13:33:07.111000", 0.04742, -0.04090, -0.31318, -0.38654, 0.21602, -0.07970, -0.46224, 2.59184
1897, "13:33:07.111249", 0.04445, -0.03892, -0.29638, -0.38160, 0.21997, -0.04410, -0.46422, 2.33979
1898, "13:33:07.111499", 0.04347, -0.03793, -0.27958, -0.37468, 0.22293, -0.01147, -0.46323, 2.09565
1899, "13:33:07.111749", 0.03951, -0.03497, -0.26081, -0.36479, 0.22689, 0.02116, -0.46026, 1.80604
1900, "13:33:07.111999", 0.03754, -0.03299, -0.23906, -0.35688, 0.22195, 0.05280, -0.46125, 1.53521
1901, "13:33:07.112249", 0.03457, -0.03101, -0.21831, -0.34700, 0.22491, 0.08642, -0.45433, 1.27426
1902, "13:33:07.112499", 0.03260, -0.02804, -0.20250, -0.33810, 0.22689, 0.11609, -0.44939, 0.99750
1903, "13:33:07.112749", 0.02963, -0.02508, -0.17977, -0.33020, 0.22491, 0.14773, -0.44742, 0.73557
1904, "13:33:07.112998", 0.02765, -0.02409, -0.16198, -0.31734, 0.22590, 0.17640, -0.43951, 0.45387
1905, "13:33:07.113248", 0.02469, -0.02112, -0.13925, -0.29856, 0.22788, 0.20607, -0.42963, 0.17810
1906, "13:33:07.113500", 0.02271, -0.01816, -0.11553, -0.28571, 0.22491, 0.23573, -0.42172, -0.10756
1907, "13:33:07.113750", 0.02172, -0.01618, -0.09280, -0.27286, 0.22096, 0.26144, -0.41184, -0.36060
1908, "13:33:07.114000", 0.01678, -0.01420, -0.07304, -0.25804, 0.21503, 0.28912, -0.39899, -0.62451
1909, "13:33:07.114248", 0.01382, -0.01124, -0.05031, -0.24222, 0.21503, 0.31187, -0.38911, -0.88348
1910, "13:33:07.114498", 0.01184, -0.00827, -0.03450, -0.22739, 0.21404, 0.33659, -0.37429, -1.15233
1911, "13:33:07.114749", 0.00888, -0.00530, -0.01276, -0.21158, 0.20415, 0.36131, -0.35946, -1.40735
1912, "13:33:07.114999", 0.00690, -0.00234, 0.00701, -0.19576, 0.20415, 0.37910, -0.34464, -1.66236
1913, "13:33:07.115249", 0.00394, -0.00135, 0.02677, -0.17896, 0.20218, 0.40185, -0.32488, -1.91243
1914, "13:33:07.115499", 0.00295, 0.00261, 0.04357, -0.16314, 0.19526, 0.42162, -0.31203, -2.14471
1915, "13:33:07.115749", 0.00097, 0.00360, 0.06136, -0.15128, 0.19328, 0.43646, -0.29622, -2.37205
1916, "13:33:07.115999", -0.00101, 0.00656, 0.07520, -0.13250, 0.18933, 0.45326, -0.27744, -2.60532
1917, "13:33:07.116249", -0.00298, 0.00953, 0.08804, -0.11668, 0.17846, 0.46810, -0.25866, -2.85243
1918, "13:33:07.116498", -0.00595, 0.01250, 0.10188, -0.10284, 0.17747, 0.48293, -0.24186, -3.06494
1919, "13:33:07.116750", -0.00792, 0.01447, 0.11571, -0.08505, 0.17450, 0.49381, -0.22210, -3.26065
1920, "13:33:07.116998", -0.00891, 0.01546, 0.12856, -0.06627, 0.17055, 0.50172, -0.20332, -3.46229
1921, "13:33:07.117248", -0.01188, 0.01843, 0.13647, -0.05243, 0.16264, 0.51259, -0.17763, -3.64416
1922, "13:33:07.117500", -0.01286, 0.02139, 0.14536, -0.03859, 0.16264, 0.51457, -0.16083, -3.83592
1923, "13:33:07.117750", -0.01188, 0.02337, 0.15524, -0.02376, 0.15869, 0.52248, -0.14008, -4.01087
1924, "13:33:07.118000", -0.01583, 0.02535, 0.15722, -0.00893, 0.15177, 0.52545, -0.12031, -4.17495
1925, "13:33:07.118249", -0.01682, 0.02634, 0.16414, 0.00293, 0.14781, 0.52742, -0.09956, -4.32124
1926, "13:33:07.118497", -0.01682, 0.02832, 0.16710, 0.01380, 0.14485, 0.53039, -0.07782, -4.45863
1927, "13:33:07.118749", -0.01879, 0.03029, 0.16809, 0.02665, 0.14188, 0.53039, -0.05410, -4.58515
1928, "13:33:07.118999", -0.01978, 0.03128, 0.17007, 0.03950, 0.13793, 0.53138, -0.03730, -4.69981
1929, "13:33:07.119249", -0.01978, 0.03227, 0.16908, 0.05136, 0.13299, 0.52347, -0.01655, -4.79865
1930, "13:33:07.119501", -0.02176, 0.03524, 0.17007, 0.06125, 0.13101, 0.52050, 0.00421, -4.89650
1931, "13:33:07.119749", -0.02176, 0.03524, 0.16513, 0.07410, 0.12607, 0.51556, 0.02496, -4.97657
1932, "13:33:07.119998", -0.02275, 0.03623, 0.16117, 0.08300, 0.12211, 0.51160, 0.04472, -5.03488
1933, "13:33:07.120248", -0.02275, 0.03722, 0.15821, 0.09189, 0.11915, 0.50369, 0.06548, -5.09617
1934, "13:33:07.120498", -0.02571, 0.03820, 0.15524, 0.10277, 0.11618, 0.49578, 0.08623, -5.11989
1935, "13:33:07.120750", -0.02571, 0.03820, 0.14437, 0.10969, 0.10828, 0.48392, 0.10204, -5.17227
1936, "13:33:07.121000", -0.02472, 0.03820, 0.13943, 0.11759, 0.10729, 0.47304, 0.12181, -5.18611
1937, "13:33:07.121248", -0.02670, 0.03919, 0.13548, 0.13143, 0.10729, 0.45920, 0.13762, -5.20588
1938, "13:33:07.121500", -0.02571, 0.03722, 0.12560, 0.13637, 0.09839, 0.45129, 0.15936, -5.19896
1939, "13:33:07.121749", -0.02670, 0.04018, 0.11571, 0.14725, 0.09740, 0.43547, 0.17715, -5.20292
1940, "13:33:07.121999", -0.02670, 0.03919, 0.10880, 0.15417, 0.09246, 0.42261, 0.18999, -5.16733
1941, "13:33:07.122249", -0.02472, 0.03820, 0.09891, 0.16010, 0.09246, 0.40778, 0.20679, -5.14065
1942, "13:33:07.122499", -0.02571, 0.03820, 0.09101, 0.17097, 0.09048, 0.39097, 0.22261, -5.09419
1943, "13:33:07.122749", -0.02670, 0.03820, 0.08211, 0.17690, 0.08554, 0.37119, 0.24138, -5.03093
1944, "13:33:07.122999", -0.02571, 0.03820, 0.07223, 0.18876, 0.08258, 0.35438, 0.25324, -4.98645
1945, "13:33:07.123249", -0.02472, 0.03722, 0.06235, 0.19470, 0.07862, 0.34153, 0.26807, -4.90935
1946, "13:33:07.123500", -0.02472, 0.03623, 0.05148, 0.19964, 0.07862, 0.32373, 0.27696, -4.82138
1947, "13:33:07.123750", -0.02275, 0.03623, 0.04456, 0.20952, 0.07368, 0.30198, 0.29376, -4.72550
1948, "13:33:07.123998", -0.02275, 0.03425, 0.03270, 0.21743, 0.06874, 0.28517, 0.30463, -4.60689
1949, "13:33:07.124248", -0.02275, 0.03326, 0.02084, 0.22435, 0.06775, 0.26638, 0.31649, -4.49619
1950, "13:33:07.124498", -0.02176, 0.03326, 0.01491, 0.23127, 0.06182, 0.24562, 0.32736, -4.37165
1951, "13:33:07.124750", -0.02077, 0.03128, 0.00404, 0.23720, 0.05886, 0.22782, 0.33625, -4.25600
1952, "13:33:07.125000", -0.02077, 0.03128, -0.00386, 0.24709, 0.05490, 0.21002, 0.34416, -4.11564
1953, "13:33:07.125249", -0.01879, 0.02930, -0.00979, 0.25302, 0.05095, 0.18728, 0.35207, -3.96441
1954, "13:33:07.125499", -0.01879, 0.02733, -0.01967, 0.26389, 0.04798, 0.16355, 0.36096, -3.80528
1955, "13:33:07.125749", -0.01781, 0.02436, -0.02560, 0.26982, 0.04403, 0.14773, 0.36590, -3.65504
1956, "13:33:07.125999", -0.01583, 0.02436, -0.03351, 0.27674, 0.03810, 0.12795, 0.37084, -3.49293
1957, "13:33:07.126249", -0.01385, 0.02139, -0.03845, 0.28564, 0.03711, 0.10521, 0.37776, -3.31205
1958, "13:33:07.126499", -0.01286, 0.02139, -0.04339, 0.29256, 0.03118, 0.08741, 0.37776, -3.14896
1959, "13:33:07.126749", -0.01188, 0.01942, -0.04833, 0.29948, 0.02821, 0.06862, 0.38171, -2.96511
1960, "13:33:07.126998", -0.01089, 0.01744, -0.05229, 0.30640, 0.02525, 0.04984, 0.38270, -2.76743
1961, "13:33:07.127248", -0.00891, 0.01744, -0.05130, 0.31430, 0.02129, 0.02610, 0.38171, -2.58457
1962, "13:33:07.127500", -0.00694, 0.01447, -0.06019, 0.32320, 0.01833, 0.01028, 0.38072, -2.39380
1963, "13:33:07.127750", -0.00595, 0.01348, -0.06415, 0.32617, 0.01240, -0.01048, 0.37776, -2.18919
1964, "13:33:07.128000", -0.00298, 0.01052, -0.06415, 0.33407, 0.00746, -0.02630, 0.37677, -1.97767
1965, "13:33:07.128248", -0.00199, 0.01052, -0.06316, 0.33803, 0.00746, -0.04608, 0.36985, -1.78493
1966, "13:33:07.128498", 0.00097, 0.00953, -0.06513, 0.34198, 0.00251, -0.05992, 0.37084, -1.57538
1967, "13:33:07.128749", 0.00196, 0.00755, -0.06612, 0.34594, 0.00153, -0.07574, 0.36392, -1.36385
1968, "13:33:07.128999", 0.00295, 0.00459, -0.06513, 0.35088, -0.00045, -0.09156, 0.35602, -1.14739
1969, "13:33:07.129249", 0.00394, 0.00459, -0.06513, 0.35285, -0.00440, -0.10639, 0.35207, -0.95860
1970, "13:33:07.129499", 0.00690, 0.00261, -0.06415, 0.35681, -0.00836, -0.11925, 0.34317, -0.76091
1971, "13:33:07.129749", 0.00789, 0.00063, -0.06415, 0.35879, -0.01034, -0.13210, 0.33230, -0.56520
1972, "13:33:07.129999", 0.01085, 0.00063, -0.06316, 0.35977, -0.01034, -0.14199, 0.32143, -0.35269
1973, "13:33:07.130249", 0.01283, -0.00135, -0.06316, 0.36076, -0.01231, -0.15188, 0.31254, -0.16588
1974, "13:33:07.130498", 0.01481, -0.00234, -0.05822, 0.36076, -0.01528, -0.16374, 0.29771, 0.03873
1975, "13:33:07.130750", 0.01579, -0.00234, -0.05426, 0.35977, -0.01528, -0.17264, 0.28585, 0.24136
1976, "13:33:07.130998", 0.01975, -0.00530, -0.05130, 0.35780, -0.01429, -0.17957, 0.27399, 0.41433
1977, "13:33:07.131248", 0.01975, -0.00728, -0.04735, 0.35384, -0.01725, -0.18846, 0.26115, 0.61103
1978, "13:33:07.131500", 0.02271, -0.00629, -0.04142, 0.35088, -0.01725, -0.19440, 0.24929, 0.80575
1979, "13:33:07.131750", 0.02568, -0.00728, -0.03549, 0.34890, -0.01923, -0.20132, 0.23644, 0.97082
1980, "13:33:07.131999", 0.02765, -0.00728, -0.03450, 0.34099, -0.01923, -0.20231, 0.21964, 1.14972
1981, "13:33:07.132249", 0.02765, -0.00827, -0.02956, 0.33506, -0.01824, -0.20923, 0.20383, 1.30787
1982, "13:33:07.132497", 0.03062, -0.01025, -0.02758, 0.32715, -0.01725, -0.21318, 0.19098, 1.48381
1983, "13:33:07.132749", 0.03358, -0.01222, -0.02165, 0.31826, -0.01627, -0.21220, 0.17418, 1.63900
1984, "13:33:07.132999", 0.03556, -0.01124, -0.02066, 0.30837, -0.01725, -0.21220, 0.15640, 1.76947
1985, "13:33:07.133249", 0.03754, -0.01222, -0.01177, 0.30046, -0.01528, -0.21417, 0.13960, 1.92564
1986, "13:33:07.133501", 0.03951, -0.01222, -0.00880, 0.29058, -0.01330, -0.21121, 0.12280, 2.06105
1987, "13:33:07.133749", 0.04149, -0.01124, -0.00386, 0.27971, -0.01132, -0.20923, 0.10402, 2.19350
1988, "13:33:07.133998", 0.04445, -0.01222, 0.00108, 0.26389, -0.00935, -0.20824, 0.08722, 2.31508
1989, "13:33:07.134248", 0.04544, -0.01222, 0.00602, 0.25203, -0.00243, -0.20527, 0.06943, 2.43073
1990, "13:33:07.134498", 0.04643, -0.01222, 0.01096, 0.23918, -0.00638, -0.20132, 0.05263, 2.53748
1991, "13:33:07.134750", 0.04940, -0.01321, 0.01887, 0.22435, -0.00243, -0.19539, 0.03682, 2.64917
1992, "13:33:07.135000", 0.05038, -0.01321, 0.01985, 0.20853, 0.00153, -0.19242, 0.02002, 2.72528
1993, "13:33:07.135248", 0.05335, -0.01222, 0.02578, 0.19568, 0.00449, -0.18550, 0.00421, 2.83302
1994, "13:33:07.135499", 0.05434, -0.01124, 0.03073, 0.17591, 0.00548, -0.17957, -0.01259, 2.89924
1995, "13:33:07.135749", 0.05631, -0.01124, 0.03567, 0.16010, 0.00548, -0.17165, -0.03038, 2.96744
1996, "13:33:07.135999", 0.05730, -0.01124, 0.04160, 0.14428, 0.01042, -0.16473, -0.04619, 3.03663
1997, "13:33:07.136249", 0.06027, -0.01124, 0.04555, 0.12946, 0.01339, -0.15682, -0.06200, 3.08309
1998, "13:33:07.136499", 0.06126, -0.01222, 0.04654, 0.11265, 0.01141, -0.14792, -0.07683, 3.12955
1999, "13:33:07.136749", 0.06126, -0.01025, 0.05049, 0.09387, 0.01932, -0.13804, -0.09165, 3.18193
2000, "13:33:07.136999", 0.06521, -0.01025, 0.05938, 0.07706, 0.02031, -0.13013, -0.10549, 3.21356
