DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:32:48.000
Data Start Time: 12.06.2025 13:32:56.707
Trigger Time: 12.06.2025 13:32:56.957
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
2056, "13:32:57.220998", 0.00097, -0.00333, -0.16198, 0.38646, -0.21593, -0.10343, 0.15541, -0.25385
2057, "13:32:57.221248", 0.00097, -0.00431, -0.16297, 0.37856, -0.20703, -0.10936, 0.14454, -0.15501
2058, "13:32:57.221500", 0.00097, -0.00333, -0.16396, 0.36867, -0.19814, -0.11332, 0.13169, -0.08384
2059, "13:32:57.221750", 0.00196, -0.00431, -0.16297, 0.36175, -0.19418, -0.12024, 0.11884, 0.00611
2060, "13:32:57.222000", 0.00196, -0.00234, -0.16297, 0.35088, -0.17738, -0.12518, 0.10896, 0.08914
2061, "13:32:57.222248", 0.00295, -0.00135, -0.16198, 0.34000, -0.16750, -0.13013, 0.09315, 0.14350
2062, "13:32:57.222497", 0.00097, -0.00036, -0.16099, 0.32913, -0.15860, -0.13507, 0.08228, 0.23839
2063, "13:32:57.222749", 0.00295, -0.00135, -0.15506, 0.31826, -0.14377, -0.13902, 0.07240, 0.33822
2064, "13:32:57.222999", 0.00295, -0.00036, -0.15408, 0.30541, -0.13191, -0.14397, 0.06152, 0.39950
2065, "13:32:57.223249", 0.00295, -0.00135, -0.14913, 0.29058, -0.11807, -0.14693, 0.04868, 0.47166
2066, "13:32:57.223499", 0.00394, -0.00036, -0.14518, 0.27971, -0.10522, -0.14595, 0.03484, 0.55568
2067, "13:32:57.223749", 0.00492, 0.00162, -0.13925, 0.26587, -0.09040, -0.15188, 0.02595, 0.60213
2068, "13:32:57.223999", 0.00591, 0.00162, -0.13332, 0.25005, -0.07458, -0.15485, 0.01607, 0.69999
2069, "13:32:57.224248", 0.00492, 0.00261, -0.12640, 0.24017, -0.06272, -0.15089, -0.00172, 0.75336
2070, "13:32:57.224498", 0.00789, 0.00162, -0.12048, 0.22336, -0.05284, -0.15089, -0.00963, 0.81662
2071, "13:32:57.224750", 0.00888, 0.00360, -0.11257, 0.20952, -0.03900, -0.14891, -0.01655, 0.87494
2072, "13:32:57.224998", 0.00690, 0.00360, -0.10763, 0.19470, -0.02121, -0.14891, -0.03038, 0.93523
2073, "13:32:57.225248", 0.00888, 0.00360, -0.10071, 0.17888, -0.00935, -0.14792, -0.04323, 1.00047
2074, "13:32:57.225500", 0.00987, 0.00459, -0.09676, 0.16208, 0.00449, -0.14496, -0.05212, 1.04989
2075, "13:32:57.225749", 0.01085, 0.00557, -0.08490, 0.15219, 0.01932, -0.14199, -0.06299, 1.08547
2076, "13:32:57.225999", 0.01085, 0.00557, -0.07897, 0.13637, 0.03414, -0.14001, -0.07189, 1.11908
2077, "13:32:57.226249", 0.01382, 0.00656, -0.07106, 0.12451, 0.04502, -0.13309, -0.07782, 1.16554
2078, "13:32:57.226497", 0.01481, 0.00656, -0.06019, 0.11265, 0.05688, -0.13111, -0.08375, 1.20705
2079, "13:32:57.226749", 0.01579, 0.00656, -0.05525, 0.09881, 0.07269, -0.12518, -0.09264, 1.24066
2080, "13:32:57.226999", 0.01579, 0.00755, -0.04636, 0.08300, 0.08357, -0.12024, -0.09956, 1.24066
2081, "13:32:57.227249", 0.01678, 0.00755, -0.03746, 0.07311, 0.09642, -0.11430, -0.10746, 1.26141
2082, "13:32:57.227500", 0.01777, 0.00755, -0.03055, 0.05729, 0.10926, -0.10738, -0.11339, 1.29206
2083, "13:32:57.227748", 0.01876, 0.00755, -0.02560, 0.04741, 0.12014, -0.10046, -0.11932, 1.29304
2084, "13:32:57.227998", 0.01876, 0.00755, -0.01770, 0.03851, 0.13002, -0.09354, -0.12426, 1.31874
2085, "13:32:57.228248", 0.02074, 0.00854, -0.01177, 0.02863, 0.14089, -0.08761, -0.12920, 1.30688
2086, "13:32:57.228498", 0.02370, 0.00953, -0.00584, 0.01973, 0.14979, -0.07772, -0.13316, 1.31479
2087, "13:32:57.228750", 0.02271, 0.00953, 0.00503, 0.01084, 0.16165, -0.07179, -0.13612, 1.29799
2088, "13:32:57.229000", 0.02469, 0.01052, 0.00404, 0.00194, 0.17252, -0.06684, -0.14008, 1.28711
2089, "13:32:57.229248", 0.02765, 0.01052, 0.00701, -0.00498, 0.18142, -0.06091, -0.14304, 1.27031
2090, "13:32:57.229499", 0.02765, 0.01052, 0.01294, -0.01487, 0.18834, -0.05003, -0.14502, 1.24659
2091, "13:32:57.229749", 0.02864, 0.01052, 0.02084, -0.02178, 0.19724, -0.04212, -0.14502, 1.22089
2092, "13:32:57.229999", 0.03062, 0.01151, 0.02381, -0.02772, 0.20317, -0.03421, -0.14600, 1.17938
2093, "13:32:57.230249", 0.03062, 0.00854, 0.02974, -0.03266, 0.21107, -0.02531, -0.14502, 1.16949
2094, "13:32:57.230499", 0.03358, 0.00854, 0.02974, -0.03562, 0.21799, -0.01938, -0.14600, 1.12106
2095, "13:32:57.230749", 0.03358, 0.01052, 0.03270, -0.04155, 0.22590, -0.01048, -0.14798, 1.08053
2096, "13:32:57.230998", 0.03556, 0.00953, 0.03369, -0.04551, 0.23282, -0.00158, -0.14403, 1.02716
2097, "13:32:57.231248", 0.03556, 0.01052, 0.03567, -0.04946, 0.23183, 0.00732, -0.14205, 0.99355
2098, "13:32:57.231500", 0.03754, 0.01151, 0.03764, -0.05342, 0.23776, 0.01721, -0.14008, 0.94116
2099, "13:32:57.231750", 0.03852, 0.01052, 0.03764, -0.05737, 0.23974, 0.02314, -0.13711, 0.89471
2100, "13:32:57.231998", 0.03754, 0.01052, 0.03962, -0.06132, 0.24468, 0.03401, -0.13513, 0.84529
2101, "13:32:57.232248", 0.04050, 0.01052, 0.03468, -0.06034, 0.24369, 0.04094, -0.13316, 0.78993
2102, "13:32:57.232498", 0.04149, 0.01052, 0.03468, -0.06231, 0.24863, 0.04984, -0.12426, 0.73952
2103, "13:32:57.232749", 0.04149, 0.00854, 0.03369, -0.06429, 0.24863, 0.05577, -0.12328, 0.68516
2104, "13:32:57.232999", 0.04347, 0.01052, 0.03270, -0.06429, 0.24863, 0.06566, -0.11537, 0.60707
2105, "13:32:57.233249", 0.04445, 0.00953, 0.03171, -0.06627, 0.24666, 0.07357, -0.11339, 0.53294
2106, "13:32:57.233499", 0.04445, 0.00953, 0.03073, -0.06627, 0.25160, 0.08049, -0.10252, 0.48154
2107, "13:32:57.233749", 0.04544, 0.00854, 0.02875, -0.06726, 0.24863, 0.08939, -0.10055, 0.41038
2108, "13:32:57.233999", 0.04742, 0.00953, 0.01985, -0.06528, 0.24863, 0.09235, -0.09264, 0.35008
2109, "13:32:57.234249", 0.04544, 0.00854, 0.01887, -0.06824, 0.24468, 0.10422, -0.08869, 0.28781
2110, "13:32:57.234498", 0.04841, 0.00854, 0.01393, -0.07022, 0.24171, 0.10916, -0.08276, 0.19984
2111, "13:32:57.234748", 0.04841, 0.00755, 0.00898, -0.06726, 0.23776, 0.11609, -0.07386, 0.13856
2112, "13:32:57.234998", 0.04841, 0.00755, 0.00701, -0.06726, 0.23776, 0.11905, -0.06991, 0.07332
2113, "13:32:57.235248", 0.04940, 0.00656, 0.00009, -0.06824, 0.23282, 0.13092, -0.06200, 0.01303
2114, "13:32:57.235500", 0.04940, 0.00854, -0.00485, -0.07022, 0.22491, 0.13487, -0.05509, -0.06506
2115, "13:32:57.235750", 0.05038, 0.00854, -0.00979, -0.06923, 0.22293, 0.14080, -0.04718, -0.12239
2116, "13:32:57.236000", 0.04940, 0.00755, -0.01572, -0.06726, 0.21602, 0.14377, -0.04125, -0.20443
2117, "13:32:57.236249", 0.05137, 0.00656, -0.02165, -0.06627, 0.21107, 0.14872, -0.03137, -0.28152
2118, "13:32:57.236497", 0.05137, 0.00755, -0.02560, -0.06528, 0.20514, 0.15564, -0.02248, -0.32798
2119, "13:32:57.236749", 0.04940, 0.00854, -0.03351, -0.06726, 0.20415, 0.15761, -0.01753, -0.39223
2120, "13:32:57.236999", 0.05137, 0.00656, -0.03944, -0.06627, 0.19822, 0.16058, -0.01062, -0.45450
2121, "13:32:57.237249", 0.05038, 0.00755, -0.04735, -0.06528, 0.18933, 0.16849, -0.00073, -0.52764
2122, "13:32:57.237501", 0.05038, 0.00656, -0.05130, -0.06528, 0.18340, 0.17245, 0.00520, -0.57509
2123, "13:32:57.237749", 0.05137, 0.00557, -0.05723, -0.06330, 0.17747, 0.17245, 0.01310, -0.65317
2124, "13:32:57.237998", 0.05137, 0.00854, -0.06415, -0.06429, 0.16956, 0.17146, 0.02101, -0.70754
2125, "13:32:57.238248", 0.05038, 0.00656, -0.07007, -0.06528, 0.16363, 0.17541, 0.02990, -0.76783
2126, "13:32:57.238498", 0.05137, 0.00557, -0.07699, -0.05935, 0.15967, 0.17838, 0.03484, -0.84098
2127, "13:32:57.238750", 0.04940, 0.00557, -0.08193, -0.06231, 0.15078, 0.17838, 0.04374, -0.89336
2128, "13:32:57.239000", 0.05137, 0.00656, -0.08688, -0.06330, 0.14386, 0.17937, 0.04868, -0.96354
2129, "13:32:57.239248", 0.05038, 0.00557, -0.09280, -0.06034, 0.13694, 0.17739, 0.05658, -1.02186
2130, "13:32:57.239500", 0.04940, 0.00557, -0.09676, -0.05737, 0.13101, 0.18036, 0.06449, -1.06041
2131, "13:32:57.239749", 0.05038, 0.00656, -0.09873, -0.05836, 0.12607, 0.18036, 0.07042, -1.10587
2132, "13:32:57.239999", 0.04742, 0.00557, -0.10664, -0.05441, 0.11816, 0.17640, 0.07437, -1.13849
2133, "13:32:57.240249", 0.04643, 0.00755, -0.10960, -0.05243, 0.11124, 0.17838, 0.08327, -1.16320
2134, "13:32:57.240499", 0.04742, 0.00656, -0.11257, -0.05243, 0.10630, 0.17541, 0.08821, -1.18495
2135, "13:32:57.240749", 0.04643, 0.00557, -0.11553, -0.05243, 0.10037, 0.17344, 0.09512, -1.22745
2136, "13:32:57.240999", 0.04643, 0.00656, -0.11850, -0.04847, 0.08950, 0.16948, 0.09908, -1.24722
2137, "13:32:57.241249", 0.04445, 0.00656, -0.11455, -0.04551, 0.08159, 0.17047, 0.10204, -1.27094
2138, "13:32:57.241500", 0.04544, 0.00656, -0.11850, -0.04254, 0.08258, 0.16256, 0.10698, -1.27193
2139, "13:32:57.241750", 0.04248, 0.00557, -0.12048, -0.04254, 0.07368, 0.16355, 0.10896, -1.26007
2140, "13:32:57.241998", 0.04050, 0.00656, -0.11949, -0.04155, 0.06577, 0.16058, 0.11390, -1.27193
2141, "13:32:57.242248", 0.03951, 0.00557, -0.11652, -0.04057, 0.06083, 0.15564, 0.11785, -1.28577
2142, "13:32:57.242498", 0.04149, 0.00656, -0.11751, -0.03661, 0.05391, 0.14970, 0.11983, -1.33618
2143, "13:32:57.242750", 0.03852, 0.00656, -0.11652, -0.03167, 0.04798, 0.14476, 0.11983, -1.34211
2144, "13:32:57.243000", 0.03754, 0.00656, -0.11257, -0.02870, 0.04304, 0.13784, 0.12576, -1.33816
2145, "13:32:57.243249", 0.03655, 0.00557, -0.10960, -0.02772, 0.03612, 0.13685, 0.12774, -1.31641
2146, "13:32:57.243499", 0.03457, 0.00755, -0.10862, -0.02178, 0.02821, 0.12795, 0.13169, -1.30455
2147, "13:32:57.243749", 0.03358, 0.00755, -0.10466, -0.01981, 0.02426, 0.12103, 0.13268, -1.30158
2148, "13:32:57.243999", 0.03161, 0.00755, -0.10071, -0.01585, 0.01734, 0.11411, 0.13465, -1.30158
2149, "13:32:57.244249", 0.03062, 0.00557, -0.09280, -0.01289, 0.01042, 0.10817, 0.13663, -1.30257
2150, "13:32:57.244499", 0.03062, 0.00755, -0.08984, -0.00795, 0.00449, 0.10026, 0.13367, -1.29071
2151, "13:32:57.244749", 0.02864, 0.00755, -0.08292, -0.00498, -0.00342, 0.09334, 0.13367, -1.26798
2152, "13:32:57.244998", 0.02667, 0.00656, -0.07897, -0.00103, -0.00737, 0.08642, 0.12971, -1.23931
2153, "13:32:57.245248", 0.02568, 0.00755, -0.07106, 0.00589, -0.01330, 0.08345, 0.12774, -1.20076
2154, "13:32:57.245500", 0.02568, 0.00656, -0.06415, 0.00787, -0.01923, 0.07357, 0.12872, -1.17704
2155, "13:32:57.245750", 0.02271, 0.00656, -0.05920, 0.01380, -0.02813, 0.06862, 0.12576, -1.15628
2156, "13:32:57.246000", 0.02172, 0.00755, -0.05229, 0.01973, -0.03109, 0.05972, 0.12477, -1.14937
2157, "13:32:57.246248", 0.01975, 0.00755, -0.04636, 0.02467, -0.03505, 0.05379, 0.12477, -1.11279
2158, "13:32:57.246498", 0.01876, 0.00755, -0.03746, 0.02863, -0.04394, 0.04687, 0.11785, -1.05546
2159, "13:32:57.246749", 0.01777, 0.00755, -0.03153, 0.03456, -0.04987, 0.03797, 0.11687, -1.00407
2160, "13:32:57.246999", 0.01777, 0.00755, -0.02560, 0.03851, -0.05580, 0.03105, 0.11291, -0.97046
2161, "13:32:57.247249", 0.01481, 0.00656, -0.01572, 0.04148, -0.06074, 0.02709, 0.10600, -0.93883
2162, "13:32:57.247499", 0.01382, 0.00755, -0.00880, 0.04444, -0.06766, 0.01918, 0.10402, -0.90522
2163, "13:32:57.247749", 0.01184, 0.00755, -0.00287, 0.05038, -0.07162, 0.01028, 0.09908, -0.86173
2164, "13:32:57.247999", 0.01184, 0.00755, 0.00997, 0.05334, -0.07854, 0.00237, 0.09018, -0.81626
2165, "13:32:57.248249", 0.00987, 0.00854, 0.01294, 0.06125, -0.08348, -0.00356, 0.08722, -0.74213
2166, "13:32:57.248498", 0.00888, 0.00755, 0.02183, 0.06421, -0.08842, -0.01147, 0.07931, -0.69666
2167, "13:32:57.248750", 0.00789, 0.00656, 0.02875, 0.07212, -0.09336, -0.01839, 0.07536, -0.64032
2168, "13:32:57.248998", 0.00591, 0.00755, 0.03665, 0.07706, -0.09929, -0.02432, 0.06844, -0.58794
2169, "13:32:57.249248", 0.00690, 0.00656, 0.04160, 0.07904, -0.10424, -0.03026, 0.06548, -0.51875
2170, "13:32:57.249500", 0.00492, 0.00656, 0.04753, 0.08497, -0.10819, -0.03718, 0.05955, -0.48514
2171, "13:32:57.249750", 0.00295, 0.00656, 0.05741, 0.08695, -0.10918, -0.04707, 0.05461, -0.42583
2172, "13:32:57.250000", 0.00196, 0.00656, 0.06235, 0.09189, -0.11313, -0.05300, 0.05164, -0.34775
2173, "13:32:57.250249", 0.00097, 0.00656, 0.06630, 0.09585, -0.11709, -0.06289, 0.04670, -0.30821
2174, "13:32:57.250497", -0.00101, 0.00459, 0.07421, 0.10079, -0.12302, -0.06783, 0.04374, -0.24298
2175, "13:32:57.250749", -0.00101, 0.00557, 0.07717, 0.10277, -0.12697, -0.07179, 0.03583, -0.21135
2176, "13:32:57.250999", -0.00101, 0.00459, 0.08310, 0.10375, -0.12499, -0.08365, 0.02990, -0.17972
2177, "13:32:57.251249", -0.00298, 0.00459, 0.08903, 0.10672, -0.13191, -0.08563, 0.02694, -0.12931
2178, "13:32:57.251501", -0.00298, 0.00360, 0.09298, 0.10870, -0.12994, -0.09453, 0.01903, -0.08483
2179, "13:32:57.251749", -0.00496, 0.00459, 0.09990, 0.11364, -0.13587, -0.09552, 0.01211, -0.03343
2180, "13:32:57.251998", -0.00496, 0.00261, 0.10089, 0.11265, -0.13883, -0.09848, 0.00421, -0.00378
2181, "13:32:57.252248", -0.00595, 0.00261, 0.10583, 0.11364, -0.14278, -0.09848, -0.00172, 0.04960
2182, "13:32:57.252498", -0.00595, 0.00360, 0.10781, 0.11660, -0.14476, -0.09947, -0.00864, 0.08321
2183, "13:32:57.252750", -0.00595, 0.00360, 0.10978, 0.12155, -0.14575, -0.10837, -0.01259, 0.11879
2184, "13:32:57.253000", -0.00792, 0.00162, 0.11176, 0.11957, -0.14575, -0.10738, -0.02050, 0.18205
2185, "13:32:57.253248", -0.00694, 0.00162, 0.10978, 0.11957, -0.14575, -0.11035, -0.02742, 0.21368
2186, "13:32:57.253499", -0.00595, 0.00063, 0.11275, 0.11759, -0.14872, -0.11430, -0.03236, 0.27101
2187, "13:32:57.253749", -0.00792, 0.00063, 0.11374, 0.11759, -0.14674, -0.11332, -0.03631, 0.31153
2188, "13:32:57.253999", -0.00694, 0.00063, 0.11176, 0.11660, -0.14674, -0.11332, -0.04125, 0.34613
2189, "13:32:57.254249", -0.00694, -0.00135, 0.11275, 0.11364, -0.14674, -0.11727, -0.04323, 0.39753
2190, "13:32:57.254499", -0.00891, -0.00135, 0.11374, 0.11562, -0.13883, -0.11826, -0.05113, 0.42817
2191, "13:32:57.254749", -0.00694, -0.00135, 0.11374, 0.10969, -0.13784, -0.12221, -0.05212, 0.45782
2192, "13:32:57.254999", -0.00694, -0.00135, 0.11176, 0.11265, -0.14180, -0.12123, -0.05410, 0.49340
2193, "13:32:57.255249", -0.00694, -0.00135, 0.10978, 0.10870, -0.13784, -0.12024, -0.06003, 0.51910
2194, "13:32:57.255500", -0.00595, -0.00333, 0.10880, 0.10573, -0.13784, -0.12123, -0.06596, 0.54678
2195, "13:32:57.255750", -0.00595, -0.00234, 0.11077, 0.10375, -0.13488, -0.11925, -0.06793, 0.54480
2196, "13:32:57.255998", -0.00595, -0.00431, 0.11176, 0.10277, -0.13191, -0.11727, -0.06793, 0.57347
2197, "13:32:57.256248", -0.00397, -0.00333, 0.10682, 0.09881, -0.12895, -0.11727, -0.07288, 0.56161
2198, "13:32:57.256498", -0.00397, -0.00629, 0.10089, 0.09683, -0.12302, -0.11628, -0.07485, 0.58138
2199, "13:32:57.256750", -0.00496, -0.00530, 0.09595, 0.09288, -0.12302, -0.11134, -0.07880, 0.59027
2200, "13:32:57.256999", -0.00298, -0.00431, 0.09397, 0.08596, -0.11709, -0.10639, -0.08177, 0.60312
2201, "13:32:57.257249", -0.00101, -0.00629, 0.09002, 0.08497, -0.11412, -0.10442, -0.07979, 0.58434
2202, "13:32:57.257499", -0.00199, -0.00530, 0.08706, 0.08102, -0.10819, -0.10145, -0.08078, 0.58335
2203, "13:32:57.257749", -0.00002, -0.00728, 0.08409, 0.07608, -0.10028, -0.10244, -0.08375, 0.56358
2204, "13:32:57.257999", 0.00097, -0.00728, 0.08113, 0.07212, -0.09732, -0.09552, -0.08572, 0.57841
2205, "13:32:57.258249", 0.00196, -0.00728, 0.07618, 0.06817, -0.09336, -0.09255, -0.08375, 0.59422
2206, "13:32:57.258499", 0.00394, -0.00728, 0.07026, 0.06224, -0.08842, -0.08958, -0.08770, 0.58039
2207, "13:32:57.258749", 0.00492, -0.00926, 0.06630, 0.05729, -0.08150, -0.08365, -0.08572, 0.55963
2208, "13:32:57.258998", 0.00492, -0.01025, 0.06531, 0.05235, -0.07458, -0.07871, -0.08572, 0.54975
2209, "13:32:57.259248", 0.00492, -0.00827, 0.05938, 0.05136, -0.07162, -0.07475, -0.08572, 0.52701
2210, "13:32:57.259500", 0.00789, -0.01025, 0.05642, 0.04543, -0.06371, -0.06882, -0.08572, 0.50724
2211, "13:32:57.259750", 0.00789, -0.00926, 0.05148, 0.04049, -0.05580, -0.06289, -0.08572, 0.49538
2212, "13:32:57.260000", 0.00987, -0.01025, 0.04555, 0.03258, -0.05185, -0.05695, -0.08572, 0.48550
2213, "13:32:57.260248", 0.01184, -0.00926, 0.04061, 0.03061, -0.04196, -0.05102, -0.08671, 0.46375
2214, "13:32:57.260498", 0.01481, -0.01124, 0.03863, 0.02764, -0.03603, -0.04707, -0.08276, 0.44102
2215, "13:32:57.260749", 0.01481, -0.01025, 0.03369, 0.02369, -0.02714, -0.04212, -0.08671, 0.40741
2216, "13:32:57.260999", 0.01579, -0.01124, 0.03171, 0.01677, -0.01923, -0.03520, -0.08276, 0.37578
2217, "13:32:57.261249", 0.01876, -0.01025, 0.02480, 0.01578, -0.01132, -0.02927, -0.08177, 0.34218
2218, "13:32:57.261499", 0.01876, -0.01025, 0.02183, 0.01479, -0.00539, -0.02531, -0.07880, 0.30659
2219, "13:32:57.261749", 0.01975, -0.00926, 0.01887, 0.00886, -0.00045, -0.01938, -0.07880, 0.28089
2220, "13:32:57.261999", 0.02271, -0.01124, 0.01294, 0.00490, 0.00746, -0.01147, -0.07880, 0.23839
2221, "13:32:57.262248", 0.02370, -0.01025, 0.01590, 0.00293, 0.01438, -0.00751, -0.07485, 0.19984
2222, "13:32:57.262498", 0.02370, -0.01025, 0.00701, -0.00103, 0.02228, -0.00158, -0.07386, 0.15734
2223, "13:32:57.262750", 0.02568, -0.00926, 0.00207, -0.00498, 0.03019, 0.00237, -0.06793, 0.11978
2224, "13:32:57.262998", 0.02765, -0.00926, -0.00287, -0.00696, 0.03612, 0.01028, -0.06596, 0.09902
2225, "13:32:57.263248", 0.02963, -0.00827, -0.00485, -0.01190, 0.04304, 0.01622, -0.06299, 0.06344
2226, "13:32:57.263500", 0.03062, -0.01025, -0.01078, -0.01091, 0.04798, 0.02017, -0.06102, 0.01896
2227, "13:32:57.263750", 0.03161, -0.00926, -0.01078, -0.01388, 0.05292, 0.02512, -0.05608, -0.02157
2228, "13:32:57.263999", 0.03358, -0.00926, -0.01671, -0.01487, 0.06083, 0.02808, -0.05113, -0.05419
2229, "13:32:57.264249", 0.03457, -0.00827, -0.02165, -0.01684, 0.06577, 0.03204, -0.05113, -0.10657
2230, "13:32:57.264497", 0.03457, -0.00728, -0.02363, -0.01684, 0.07269, 0.03995, -0.04520, -0.13326
2231, "13:32:57.264749", 0.03754, -0.00728, -0.02560, -0.02277, 0.07665, 0.04489, -0.04323, -0.16983
2232, "13:32:57.264999", 0.03852, -0.00629, -0.02857, -0.01882, 0.08455, 0.04390, -0.04125, -0.20541
2233, "13:32:57.265249", 0.04248, -0.00629, -0.02857, -0.01585, 0.09048, 0.05478, -0.03829, -0.23902
2234, "13:32:57.265501", 0.04248, -0.00629, -0.02956, -0.01882, 0.09345, 0.05775, -0.03038, -0.27658
2235, "13:32:57.265748", 0.04248, -0.00431, -0.03252, -0.02080, 0.10136, 0.06269, -0.02939, -0.32205
2236, "13:32:57.265998", 0.04445, -0.00530, -0.03351, -0.02080, 0.10333, 0.06566, -0.02346, -0.35961
2237, "13:32:57.266248", 0.04445, -0.00333, -0.03647, -0.01882, 0.10729, 0.07258, -0.02050, -0.38234
2238, "13:32:57.266498", 0.04544, -0.00234, -0.03944, -0.01981, 0.11520, 0.07851, -0.01655, -0.43967
2239, "13:32:57.266750", 0.04643, -0.00234, -0.04339, -0.01882, 0.11717, 0.08247, -0.01457, -0.46735
2240, "13:32:57.267000", 0.04742, -0.00234, -0.04537, -0.01783, 0.12014, 0.08642, -0.01160, -0.49799
2241, "13:32:57.267248", 0.04742, -0.00135, -0.04537, -0.01585, 0.12310, 0.08840, -0.00864, -0.53555
2242, "13:32:57.267499", 0.04940, -0.00036, -0.04636, -0.01289, 0.12409, 0.09137, -0.00271, -0.57608
2243, "13:32:57.267749", 0.04841, 0.00162, -0.04833, -0.01684, 0.13200, 0.09433, -0.00172, -0.59683
2244, "13:32:57.267999", 0.04940, 0.00063, -0.05229, -0.01585, 0.13398, 0.09730, 0.00223, -0.63439
2245, "13:32:57.268249", 0.05137, 0.00063, -0.05031, -0.01487, 0.13398, 0.10026, 0.00223, -0.65713
2246, "13:32:57.268499", 0.05038, 0.00261, -0.05229, -0.01091, 0.13398, 0.10620, 0.00618, -0.69073
2247, "13:32:57.268749", 0.05137, 0.00162, -0.05130, -0.00795, 0.13694, 0.10125, 0.00717, -0.71149
2248, "13:32:57.268999", 0.05236, 0.00360, -0.05624, -0.00597, 0.13991, 0.10521, 0.01211, -0.73917
2249, "13:32:57.269248", 0.05137, 0.00459, -0.05525, -0.00498, 0.13694, 0.11015, 0.01607, -0.75795
2250, "13:32:57.269500", 0.05236, 0.00656, -0.05723, -0.00300, 0.13991, 0.10719, 0.01804, -0.80045
2251, "13:32:57.269750", 0.05236, 0.00557, -0.05723, 0.00194, 0.14287, 0.11015, 0.02002, -0.81429
2252, "13:32:57.269998", 0.05335, 0.00656, -0.05920, 0.00589, 0.14188, 0.11015, 0.02298, -0.82714
2253, "13:32:57.270248", 0.05137, 0.00854, -0.05920, 0.00688, 0.14485, 0.11411, 0.02595, -0.83801
2254, "13:32:57.270498", 0.05434, 0.00755, -0.05723, 0.00886, 0.14287, 0.11510, 0.02595, -0.86074
2255, "13:32:57.270750", 0.05137, 0.01052, -0.05822, 0.01380, 0.14287, 0.11312, 0.02397, -0.87656
2256, "13:32:57.270999", 0.05137, 0.00953, -0.05920, 0.01677, 0.14386, 0.11411, 0.03188, -0.88150
2257, "13:32:57.271249", 0.05236, 0.00953, -0.06415, 0.02072, 0.14386, 0.11312, 0.03385, -0.88447
2258, "13:32:57.271499", 0.05137, 0.01151, -0.06019, 0.02369, 0.14386, 0.11609, 0.03880, -0.88348
2259, "13:32:57.271749", 0.05038, 0.01151, -0.06118, 0.02566, 0.14188, 0.11411, 0.03978, -0.88249
2260, "13:32:57.271999", 0.05137, 0.01348, -0.05920, 0.02764, 0.13595, 0.11312, 0.04077, -0.88743
2261, "13:32:57.272249", 0.04940, 0.01250, -0.06019, 0.03061, 0.13595, 0.11114, 0.03978, -0.87557
2262, "13:32:57.272499", 0.04940, 0.01348, -0.06316, 0.02962, 0.13595, 0.11114, 0.04374, -0.88447
2263, "13:32:57.272748", 0.04841, 0.01447, -0.06513, 0.03456, 0.13101, 0.10521, 0.04275, -0.87063
2264, "13:32:57.272998", 0.04841, 0.01447, -0.06316, 0.03753, 0.12706, 0.10422, 0.04769, -0.86964
2265, "13:32:57.273248", 0.04643, 0.01546, -0.06513, 0.04049, 0.12014, 0.10521, 0.04571, -0.87854
2266, "13:32:57.273500", 0.04643, 0.01645, -0.06513, 0.03950, 0.12014, 0.10422, 0.04868, -0.87656
2267, "13:32:57.273750", 0.04544, 0.01546, -0.06513, 0.04444, 0.11520, 0.09928, 0.04275, -0.88150
2268, "13:32:57.274000", 0.04544, 0.01744, -0.06810, 0.04642, 0.11223, 0.09631, 0.04670, -0.86272
2269, "13:32:57.274248", 0.04445, 0.01645, -0.06316, 0.04939, 0.10926, 0.09235, 0.04472, -0.85580
2270, "13:32:57.274497", 0.04347, 0.01744, -0.06415, 0.05038, 0.10432, 0.09137, 0.04670, -0.84987
2271, "13:32:57.274749", 0.04347, 0.01843, -0.06415, 0.05038, 0.10235, 0.08939, 0.04769, -0.83702
2272, "13:32:57.274999", 0.04149, 0.01744, -0.06711, 0.05334, 0.09642, 0.08543, 0.04769, -0.83109
2273, "13:32:57.275249", 0.03951, 0.01744, -0.06415, 0.05433, 0.09048, 0.08247, 0.04176, -0.83109
2274, "13:32:57.275499", 0.03951, 0.01744, -0.06612, 0.05532, 0.08752, 0.07851, 0.04571, -0.81923
2275, "13:32:57.275749", 0.03852, 0.01744, -0.06810, 0.05729, 0.08258, 0.07554, 0.04670, -0.79057
2276, "13:32:57.275999", 0.03655, 0.01843, -0.06909, 0.05729, 0.07467, 0.07357, 0.04670, -0.76487
2277, "13:32:57.276248", 0.03655, 0.01843, -0.06711, 0.05828, 0.07368, 0.07159, 0.04472, -0.74806
2278, "13:32:57.276498", 0.03457, 0.01744, -0.06909, 0.06026, 0.06676, 0.06566, 0.04472, -0.74510
