DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:42:44.000
Data Start Time: 12.06.2025 13:42:45.468
Trigger Time: 12.06.2025 13:42:45.718
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
2112, "13:42:45.996000", -0.05338, -0.09825, -0.00979, 0.04840, 0.01536, 0.02413, 0.06943, 0.01303
2113, "13:42:45.996248", -0.06327, -0.10715, -0.00979, 0.05235, 0.01635, 0.02512, 0.07042, 0.01303
2114, "13:42:45.996498", -0.07117, -0.11704, -0.01473, 0.05631, 0.01635, 0.02413, 0.06943, 0.01204
2115, "13:42:45.996749", -0.08303, -0.12396, -0.01671, 0.06026, 0.01635, 0.02610, 0.06943, 0.01204
2116, "13:42:45.996999", -0.09291, -0.13088, -0.02165, 0.06421, 0.01635, 0.02314, 0.06844, 0.01402
2117, "13:42:45.997249", -0.09983, -0.13286, -0.02857, 0.07311, 0.01833, 0.02413, 0.06647, 0.01303
2118, "13:42:45.997499", -0.10675, -0.14472, -0.02956, 0.08003, 0.01932, 0.02215, 0.06548, 0.01303
2119, "13:42:45.997749", -0.10972, -0.14769, -0.03055, 0.08398, 0.02031, 0.02314, 0.06449, 0.01402
2120, "13:42:45.997999", -0.11762, -0.15461, -0.03055, 0.08695, 0.02031, 0.02314, 0.06449, 0.01303
2121, "13:42:45.998249", -0.12355, -0.16054, -0.03153, 0.09387, 0.02426, 0.02314, 0.06449, 0.01303
2122, "13:42:45.998498", -0.12849, -0.16252, -0.03351, 0.09782, 0.02228, 0.02314, 0.06251, 0.01204
2123, "13:42:45.998750", -0.13245, -0.16351, -0.03450, 0.10375, 0.02426, 0.02413, 0.06152, 0.01303
2124, "13:42:45.998998", -0.13838, -0.16549, -0.03647, 0.10672, 0.02525, 0.02314, 0.06152, 0.01402
2125, "13:42:45.999248", -0.14233, -0.16746, -0.03549, 0.11364, 0.02525, 0.02413, 0.06152, 0.01402
2126, "13:42:45.999500", -0.14430, -0.16944, -0.03351, 0.11660, 0.02624, 0.02413, 0.05955, 0.01303
2127, "13:42:45.999750", -0.14430, -0.16944, -0.03351, 0.11858, 0.02723, 0.02413, 0.05955, 0.01204
2128, "13:42:46.000000", -0.14529, -0.17241, -0.03647, 0.11957, 0.02821, 0.02512, 0.05955, 0.01303
2129, "13:42:46.000249", -0.14529, -0.17043, -0.04043, 0.12451, 0.02821, 0.02215, 0.05856, 0.01303
2130, "13:42:46.000497", -0.14529, -0.16845, -0.03944, 0.12550, 0.02920, 0.02413, 0.05757, 0.01204
2131, "13:42:46.000749", -0.14529, -0.16944, -0.03450, 0.12847, 0.02920, 0.02215, 0.05856, 0.01402
2132, "13:42:46.000999", -0.14430, -0.17043, -0.03549, 0.13242, 0.02821, 0.02413, 0.05757, 0.01204
2133, "13:42:46.001249", -0.14628, -0.16944, -0.03351, 0.13341, 0.02920, 0.02512, 0.05658, 0.01303
2134, "13:42:46.001501", -0.14332, -0.16549, -0.03351, 0.13736, 0.03118, 0.02215, 0.05461, 0.01204
2135, "13:42:46.001749", -0.13936, -0.15955, -0.03252, 0.14329, 0.03118, 0.02413, 0.05362, 0.01204
2136, "13:42:46.001998", -0.13936, -0.15461, -0.03055, 0.14527, 0.03217, 0.02610, 0.05263, 0.01303
2137, "13:42:46.002248", -0.13541, -0.14868, -0.02956, 0.14824, 0.03019, 0.02709, 0.05065, 0.01303
2138, "13:42:46.002498", -0.13245, -0.14670, -0.02857, 0.15219, 0.03217, 0.02610, 0.05362, 0.01303
2139, "13:42:46.002750", -0.12948, -0.13978, -0.02363, 0.15417, 0.03118, 0.02610, 0.05065, 0.01303
2140, "13:42:46.003000", -0.12553, -0.13187, -0.02462, 0.15318, 0.03118, 0.02709, 0.04967, 0.01204
2141, "13:42:46.003248", -0.12059, -0.12791, -0.02165, 0.15812, 0.03316, 0.02709, 0.04967, 0.01303
2142, "13:42:46.003499", -0.12059, -0.11605, -0.01869, 0.15516, 0.03118, 0.02808, 0.04769, 0.01402
2143, "13:42:46.003749", -0.11762, -0.10814, -0.01473, 0.15318, 0.03316, 0.02907, 0.04769, 0.01303
2144, "13:42:46.003999", -0.11070, -0.10418, -0.01473, 0.15219, 0.03217, 0.02709, 0.04571, 0.01500
2145, "13:42:46.004249", -0.10873, -0.09528, -0.00880, 0.15417, 0.03217, 0.02808, 0.04571, 0.01402
2146, "13:42:46.004499", -0.10280, -0.09034, -0.00287, 0.15219, 0.03118, 0.02808, 0.04374, 0.01500
2147, "13:42:46.004749", -0.10082, -0.08045, -0.00090, 0.15120, 0.03118, 0.02907, 0.04275, 0.01500
2148, "13:42:46.004999", -0.09687, -0.06760, 0.00207, 0.15219, 0.03217, 0.02907, 0.04275, 0.01402
2149, "13:42:46.005249", -0.09193, -0.05771, 0.00898, 0.14725, 0.03118, 0.02907, 0.04077, 0.01402
2150, "13:42:46.005500", -0.08600, -0.04782, 0.01491, 0.14329, 0.02920, 0.02907, 0.03978, 0.01599
2151, "13:42:46.005750", -0.08007, -0.04485, 0.01887, 0.14428, 0.03019, 0.02907, 0.03978, 0.01599
2152, "13:42:46.005998", -0.06920, -0.03694, 0.02677, 0.14527, 0.02920, 0.02907, 0.03978, 0.01599
2153, "13:42:46.006248", -0.06623, -0.02706, 0.03369, 0.14329, 0.02821, 0.02907, 0.03880, 0.01500
2154, "13:42:46.006498", -0.06030, -0.01816, 0.04160, 0.13934, 0.02920, 0.03006, 0.03781, 0.01500
2155, "13:42:46.006750", -0.05437, -0.01025, 0.04555, 0.13736, 0.02920, 0.02907, 0.03781, 0.01698
2156, "13:42:46.006999", -0.04745, -0.00234, 0.05741, 0.13242, 0.02723, 0.03105, 0.03583, 0.01698
2157, "13:42:46.007249", -0.04152, 0.00261, 0.06037, 0.12649, 0.02723, 0.03105, 0.03385, 0.01599
2158, "13:42:46.007499", -0.03560, 0.01151, 0.06531, 0.12352, 0.02723, 0.03006, 0.03484, 0.01698
2159, "13:42:46.007749", -0.03065, 0.02139, 0.07026, 0.12056, 0.02525, 0.03006, 0.03484, 0.01599
2160, "13:42:46.007999", -0.02769, 0.02832, 0.07322, 0.11858, 0.02426, 0.03303, 0.03188, 0.01599
2161, "13:42:46.008249", -0.01978, 0.03820, 0.07915, 0.11562, 0.02426, 0.03105, 0.03287, 0.01599
2162, "13:42:46.008499", -0.01188, 0.04611, 0.08706, 0.11166, 0.02426, 0.03006, 0.03385, 0.01698
2163, "13:42:46.008749", -0.00595, 0.05205, 0.09002, 0.10573, 0.02228, 0.03204, 0.03188, 0.01698
2164, "13:42:46.008998", -0.00002, 0.06095, 0.09595, 0.09881, 0.02426, 0.03105, 0.03089, 0.01797
2165, "13:42:46.009248", 0.00987, 0.06688, 0.10089, 0.09486, 0.02228, 0.03105, 0.02990, 0.01698
2166, "13:42:46.009500", 0.01382, 0.07479, 0.10781, 0.09288, 0.02031, 0.03105, 0.02990, 0.01797
2167, "13:42:46.009750", 0.01777, 0.08270, 0.11176, 0.09090, 0.02129, 0.03105, 0.02891, 0.01896
2168, "13:42:46.010000", 0.02469, 0.09160, 0.11868, 0.08497, 0.02031, 0.03006, 0.02891, 0.01797
2169, "13:42:46.010248", 0.03161, 0.10050, 0.12263, 0.07904, 0.01932, 0.03006, 0.02792, 0.01599
2170, "13:42:46.010498", 0.03556, 0.10841, 0.12955, 0.07509, 0.01932, 0.03105, 0.02694, 0.01698
2171, "13:42:46.010749", 0.04149, 0.11632, 0.13449, 0.07015, 0.02129, 0.03006, 0.02595, 0.01599
2172, "13:42:46.010999", 0.04940, 0.12225, 0.13548, 0.06421, 0.01833, 0.03006, 0.02496, 0.01896
2173, "13:42:46.011249", 0.05236, 0.12719, 0.13548, 0.06224, 0.01635, 0.03204, 0.02595, 0.01698
2174, "13:42:46.011499", 0.05533, 0.13510, 0.14042, 0.05631, 0.01635, 0.03105, 0.02397, 0.01698
2175, "13:42:46.011749", 0.06126, 0.14005, 0.14141, 0.05433, 0.01635, 0.03006, 0.02496, 0.01896
2176, "13:42:46.011999", 0.06718, 0.14400, 0.14141, 0.04642, 0.01536, 0.03006, 0.02496, 0.01797
2177, "13:42:46.012248", 0.07213, 0.15093, 0.14042, 0.04049, 0.01536, 0.03105, 0.02298, 0.01896
2178, "13:42:46.012498", 0.07904, 0.14895, 0.14240, 0.03357, 0.01536, 0.02907, 0.02101, 0.01896
2179, "13:42:46.012750", 0.08300, 0.15488, 0.14240, 0.02962, 0.01536, 0.02907, 0.02397, 0.01797
2180, "13:42:46.012998", 0.08893, 0.15785, 0.14240, 0.02467, 0.01438, 0.02907, 0.02101, 0.01896
2181, "13:42:46.013248", 0.09090, 0.15785, 0.14536, 0.02072, 0.01339, 0.02907, 0.02002, 0.01896
2182, "13:42:46.013500", 0.09486, 0.15884, 0.14141, 0.01281, 0.01438, 0.02907, 0.01804, 0.01896
2183, "13:42:46.013750", 0.10276, 0.16180, 0.14240, 0.00985, 0.01240, 0.03006, 0.01903, 0.01995
2184, "13:42:46.013999", 0.10869, 0.15884, 0.13746, 0.00392, 0.01240, 0.02907, 0.01607, 0.01896
2185, "13:42:46.014249", 0.11265, 0.16081, 0.13844, -0.00498, 0.01141, 0.02907, 0.01705, 0.01896
2186, "13:42:46.014497", 0.11759, 0.15785, 0.13449, -0.00597, 0.01240, 0.02907, 0.01804, 0.01896
2187, "13:42:46.014749", 0.12253, 0.15686, 0.13153, -0.01487, 0.01042, 0.03006, 0.01705, 0.01896
2188, "13:42:46.014999", 0.12549, 0.15884, 0.12461, -0.01882, 0.01240, 0.02808, 0.01804, 0.01995
2189, "13:42:46.015249", 0.13142, 0.15290, 0.12066, -0.02475, 0.01141, 0.02808, 0.01607, 0.01995
2190, "13:42:46.015501", 0.13636, 0.15191, 0.11769, -0.02772, 0.01042, 0.02709, 0.01607, 0.01995
2191, "13:42:46.015748", 0.14032, 0.15488, 0.11374, -0.03464, 0.01240, 0.02808, 0.01508, 0.01896
2192, "13:42:46.015998", 0.14526, 0.15191, 0.10978, -0.03958, 0.01042, 0.02709, 0.01508, 0.01896
2193, "13:42:46.016248", 0.14723, 0.14796, 0.09990, -0.04057, 0.01240, 0.02808, 0.01508, 0.01797
2194, "13:42:46.016498", 0.15020, 0.14796, 0.09496, -0.04551, 0.01141, 0.02907, 0.01508, 0.01797
2195, "13:42:46.016750", 0.15218, 0.14203, 0.08607, -0.04749, 0.01141, 0.02808, 0.01310, 0.01797
2196, "13:42:46.017000", 0.15514, 0.14104, 0.07618, -0.05342, 0.01240, 0.02808, 0.01310, 0.01797
2197, "13:42:46.017248", 0.15613, 0.13609, 0.07124, -0.05441, 0.01042, 0.02709, 0.01409, 0.01698
2198, "13:42:46.017499", 0.15909, 0.13609, 0.05938, -0.06034, 0.01141, 0.02808, 0.01211, 0.01797
2199, "13:42:46.017749", 0.16404, 0.13214, 0.04851, -0.05737, 0.01240, 0.02808, 0.01112, 0.01599
2200, "13:42:46.017999", 0.16601, 0.12621, 0.03863, -0.05836, 0.01339, 0.02808, 0.01310, 0.01698
2201, "13:42:46.018249", 0.16502, 0.12126, 0.02677, -0.05935, 0.01141, 0.02610, 0.01211, 0.01599
2202, "13:42:46.018499", 0.17194, 0.11731, 0.01887, -0.06330, 0.01240, 0.02610, 0.01112, 0.01698
2203, "13:42:46.018749", 0.17095, 0.11335, 0.00602, -0.06627, 0.01240, 0.02709, 0.01112, 0.01599
2204, "13:42:46.018999", 0.17293, 0.10841, -0.00189, -0.06429, 0.01339, 0.02709, 0.01112, 0.01500
2205, "13:42:46.019248", 0.17787, 0.09951, -0.00979, -0.06627, 0.01438, 0.02709, 0.00816, 0.01500
2206, "13:42:46.019500", 0.17688, 0.09456, -0.01671, -0.06627, 0.01438, 0.02512, 0.01014, 0.01303
2207, "13:42:46.019750", 0.18084, 0.08764, -0.02659, -0.06627, 0.01339, 0.02610, 0.01014, 0.01500
2208, "13:42:46.019998", 0.17886, 0.08468, -0.03549, -0.06726, 0.01240, 0.02709, 0.00816, 0.01402
2209, "13:42:46.020248", 0.18479, 0.07874, -0.04438, -0.06627, 0.01438, 0.02512, 0.00915, 0.01402
2210, "13:42:46.020498", 0.18578, 0.06984, -0.05525, -0.06429, 0.01339, 0.02512, 0.00816, 0.01303
2211, "13:42:46.020750", 0.18380, 0.06490, -0.06316, -0.06726, 0.01339, 0.02512, 0.00816, 0.01303
2212, "13:42:46.020999", 0.18775, 0.05699, -0.07205, -0.06726, 0.01536, 0.02512, 0.00717, 0.01303
2213, "13:42:46.021249", 0.18874, 0.05205, -0.07897, -0.06231, 0.01438, 0.02413, 0.00816, 0.01105
2214, "13:42:46.021499", 0.19072, 0.04414, -0.08786, -0.06528, 0.01438, 0.02512, 0.00816, 0.01204
2215, "13:42:46.021749", 0.18973, 0.03820, -0.09676, -0.06231, 0.01536, 0.02512, 0.00618, 0.01006
2216, "13:42:46.021999", 0.18973, 0.03128, -0.10368, -0.05935, 0.01734, 0.02512, 0.00520, 0.01105
2217, "13:42:46.022249", 0.19072, 0.02238, -0.11059, -0.06034, 0.01536, 0.02512, 0.00618, 0.01105
2218, "13:42:46.022499", 0.18775, 0.02041, -0.12245, -0.06132, 0.01635, 0.02512, 0.00421, 0.01006
2219, "13:42:46.022748", 0.18874, 0.01250, -0.12739, -0.05935, 0.01734, 0.02610, 0.00520, 0.01006
2220, "13:42:46.022998", 0.18973, 0.00459, -0.13629, -0.05342, 0.01734, 0.02610, 0.00520, 0.01006
2221, "13:42:46.023248", 0.18479, 0.00063, -0.14320, -0.05441, 0.01635, 0.02512, 0.00421, 0.00710
2222, "13:42:46.023500", 0.18084, -0.00530, -0.14815, -0.05342, 0.01734, 0.02610, 0.00520, 0.00907
2223, "13:42:46.023750", 0.18182, -0.01420, -0.15506, -0.05243, 0.01635, 0.02413, 0.00618, 0.00809
2224, "13:42:46.024000", 0.18182, -0.02013, -0.16198, -0.05342, 0.01734, 0.02512, 0.00421, 0.00809
2225, "13:42:46.024248", 0.17491, -0.02508, -0.16297, -0.05144, 0.01833, 0.02512, 0.00421, 0.00809
2226, "13:42:46.024497", 0.17392, -0.03299, -0.17186, -0.04749, 0.02031, 0.02413, 0.00618, 0.00710
2227, "13:42:46.024749", 0.17194, -0.03596, -0.17285, -0.04551, 0.01932, 0.02413, 0.00421, 0.00710
2228, "13:42:46.024999", 0.16404, -0.04189, -0.17384, -0.04452, 0.01932, 0.02413, 0.00322, 0.00611
2229, "13:42:46.025249", 0.16305, -0.04881, -0.17878, -0.04057, 0.02031, 0.02413, 0.00421, 0.00710
2230, "13:42:46.025499", 0.15811, -0.05573, -0.17878, -0.03859, 0.01932, 0.02215, 0.00322, 0.00512
2231, "13:42:46.025749", 0.15119, -0.06166, -0.18175, -0.03562, 0.01932, 0.02413, 0.00421, 0.00413
2232, "13:42:46.025999", 0.14822, -0.06265, -0.18372, -0.02969, 0.02031, 0.02314, 0.00322, 0.00413
2233, "13:42:46.026248", 0.14229, -0.06858, -0.18273, -0.03266, 0.02031, 0.02413, 0.00322, 0.00512
2234, "13:42:46.026498", 0.13241, -0.07452, -0.18175, -0.02475, 0.02031, 0.02215, 0.00421, 0.00512
2235, "13:42:46.026750", 0.12747, -0.07551, -0.18273, -0.02080, 0.02031, 0.02314, 0.00421, 0.00611
2236, "13:42:46.026998", 0.12055, -0.08144, -0.18273, -0.02178, 0.02129, 0.02215, 0.00322, 0.00611
2237, "13:42:46.027248", 0.11363, -0.08737, -0.18471, -0.01882, 0.02031, 0.02116, 0.00421, 0.00611
2238, "13:42:46.027500", 0.10770, -0.08935, -0.18372, -0.01684, 0.01932, 0.02314, 0.00421, 0.00512
2239, "13:42:46.027750", 0.09782, -0.09528, -0.18076, -0.01585, 0.01932, 0.02215, 0.00322, 0.00512
2240, "13:42:46.027999", 0.09387, -0.09825, -0.18175, -0.01289, 0.01932, 0.02116, 0.00322, 0.00611
2241, "13:42:46.028249", 0.08102, -0.10023, -0.17977, -0.00795, 0.02228, 0.02116, 0.00322, 0.00413
2242, "13:42:46.028497", 0.07410, -0.10220, -0.17680, -0.00597, 0.02031, 0.02215, 0.00223, 0.00512
2243, "13:42:46.028749", 0.06521, -0.10616, -0.17483, -0.00498, 0.02129, 0.02116, 0.00223, 0.00611
2244, "13:42:46.028999", 0.05631, -0.11110, -0.17186, -0.00103, 0.01932, 0.02215, 0.00223, 0.00512
2245, "13:42:46.029249", 0.04742, -0.11308, -0.16692, -0.00004, 0.02031, 0.02215, 0.00322, 0.00611
2246, "13:42:46.029500", 0.03951, -0.11110, -0.16099, 0.00293, 0.02129, 0.02215, 0.00223, 0.00611
2247, "13:42:46.029748", 0.02963, -0.12000, -0.15803, 0.00985, 0.02129, 0.02116, 0.00223, 0.00512
2248, "13:42:46.029998", 0.01975, -0.11704, -0.15408, 0.01380, 0.01932, 0.02215, 0.00322, 0.00611
2249, "13:42:46.030248", 0.00987, -0.11704, -0.14815, 0.01380, 0.02129, 0.02314, 0.00223, 0.00413
2250, "13:42:46.030498", -0.00199, -0.12297, -0.14419, 0.01479, 0.02129, 0.02215, 0.00223, 0.00611
2251, "13:42:46.030750", -0.00694, -0.12396, -0.13728, 0.01578, 0.02129, 0.02314, 0.00322, 0.00611
2252, "13:42:46.031000", -0.01682, -0.12593, -0.13233, 0.01776, 0.02031, 0.02314, 0.00124, 0.00611
2253, "13:42:46.031248", -0.02868, -0.12198, -0.12838, 0.01874, 0.01932, 0.02215, 0.00223, 0.00611
2254, "13:42:46.031499", -0.03658, -0.12495, -0.11949, 0.02369, 0.02129, 0.02215, 0.00421, 0.00710
2255, "13:42:46.031749", -0.04350, -0.12495, -0.11652, 0.02764, 0.01833, 0.02314, 0.00421, 0.00710
2256, "13:42:46.031999", -0.05437, -0.12495, -0.10763, 0.03159, 0.01932, 0.02314, 0.00223, 0.00710
2257, "13:42:46.032249", -0.06030, -0.12791, -0.10170, 0.03357, 0.02031, 0.02314, 0.00322, 0.00809
2258, "13:42:46.032499", -0.06920, -0.13088, -0.09577, 0.03950, 0.01932, 0.02512, 0.00618, 0.00907
2259, "13:42:46.032749", -0.07809, -0.13088, -0.08984, 0.03950, 0.02031, 0.02413, 0.00618, 0.00907
2260, "13:42:46.032999", -0.09094, -0.13286, -0.08095, 0.03950, 0.02031, 0.02512, 0.00520, 0.00907
2261, "13:42:46.033248", -0.09687, -0.13384, -0.07600, 0.04642, 0.02031, 0.02413, 0.00618, 0.00907
2262, "13:42:46.033500", -0.10379, -0.12989, -0.06612, 0.04939, 0.02129, 0.02314, 0.00520, 0.00907
2263, "13:42:46.033750", -0.11466, -0.12890, -0.06118, 0.05235, 0.01932, 0.02413, 0.00421, 0.01006
2264, "13:42:46.033998", -0.12157, -0.13088, -0.05426, 0.05631, 0.02129, 0.02215, 0.00618, 0.01006
2265, "13:42:46.034248", -0.12948, -0.13088, -0.04240, 0.05828, 0.01932, 0.02314, 0.00520, 0.01006
2266, "13:42:46.034498", -0.13739, -0.12791, -0.03549, 0.05828, 0.02031, 0.02413, 0.00421, 0.01006
2267, "13:42:46.034749", -0.14332, -0.12396, -0.02659, 0.05828, 0.01932, 0.02314, 0.00520, 0.01204
2268, "13:42:46.034999", -0.15023, -0.12396, -0.01770, 0.06421, 0.02129, 0.02413, 0.00717, 0.01204
2269, "13:42:46.035249", -0.15419, -0.12396, -0.01078, 0.06619, 0.02031, 0.02512, 0.00618, 0.01105
2270, "13:42:46.035499", -0.16209, -0.12099, -0.00386, 0.06718, 0.01932, 0.02413, 0.00520, 0.01105
2271, "13:42:46.035749", -0.16703, -0.11506, -0.00090, 0.06323, 0.01833, 0.02413, 0.00618, 0.01303
2272, "13:42:46.035999", -0.17099, -0.11011, 0.00997, 0.06817, 0.01833, 0.02512, 0.00618, 0.01303
2273, "13:42:46.036249", -0.17593, -0.10814, 0.01590, 0.06817, 0.01734, 0.02413, 0.00618, 0.01303
2274, "13:42:46.036499", -0.18186, -0.10616, 0.02282, 0.06619, 0.01833, 0.02413, 0.00717, 0.01303
2275, "13:42:46.036748", -0.18285, -0.10616, 0.02875, 0.06718, 0.01833, 0.02413, 0.00915, 0.01303
2276, "13:42:46.036998", -0.18482, -0.09924, 0.03369, 0.06718, 0.01734, 0.02512, 0.00816, 0.01402
2277, "13:42:46.037248", -0.18581, -0.09034, 0.03665, 0.06224, 0.01833, 0.02512, 0.00816, 0.01500
2278, "13:42:46.037500", -0.19174, -0.09528, 0.04160, 0.06125, 0.01833, 0.02512, 0.00816, 0.01402
2279, "13:42:46.037750", -0.19174, -0.09133, 0.04851, 0.06520, 0.01635, 0.02610, 0.00816, 0.01599
2280, "13:42:46.038000", -0.19372, -0.09133, 0.05444, 0.06125, 0.01536, 0.02512, 0.00816, 0.01599
2281, "13:42:46.038248", -0.19767, -0.09034, 0.05840, 0.05828, 0.01635, 0.02512, 0.00915, 0.01599
2282, "13:42:46.038497", -0.19372, -0.09133, 0.06136, 0.06026, 0.01438, 0.02709, 0.01112, 0.01698
2283, "13:42:46.038749", -0.19174, -0.08935, 0.06433, 0.05729, 0.01536, 0.02709, 0.00816, 0.01698
2284, "13:42:46.038999", -0.19273, -0.08342, 0.06136, 0.05729, 0.01635, 0.02610, 0.01112, 0.01797
2285, "13:42:46.039249", -0.19273, -0.08342, 0.06927, 0.05532, 0.01438, 0.02709, 0.01112, 0.01797
2286, "13:42:46.039499", -0.19273, -0.08144, 0.07421, 0.05828, 0.01438, 0.02709, 0.01112, 0.01797
2287, "13:42:46.039749", -0.19569, -0.08243, 0.08014, 0.05433, 0.01536, 0.02808, 0.01112, 0.01896
2288, "13:42:46.039999", -0.19075, -0.08144, 0.08113, 0.05532, 0.01438, 0.02808, 0.01211, 0.01896
2289, "13:42:46.040248", -0.18384, -0.07946, 0.08310, 0.05334, 0.01240, 0.02808, 0.01310, 0.01896
2290, "13:42:46.040498", -0.18285, -0.07353, 0.08211, 0.05038, 0.01339, 0.02709, 0.01112, 0.01995
2291, "13:42:46.040750", -0.17791, -0.06957, 0.08014, 0.05235, 0.01339, 0.02907, 0.01310, 0.01896
2292, "13:42:46.040998", -0.17593, -0.06957, 0.08310, 0.05038, 0.01240, 0.03006, 0.01508, 0.02094
2293, "13:42:46.041248", -0.17296, -0.06562, 0.08804, 0.05136, 0.01339, 0.02907, 0.01508, 0.01995
2294, "13:42:46.041500", -0.16802, -0.06463, 0.08804, 0.05136, 0.01339, 0.03006, 0.01508, 0.02192
2295, "13:42:46.041749", -0.16209, -0.06364, 0.08607, 0.05532, 0.01339, 0.02907, 0.01607, 0.02192
2296, "13:42:46.041999", -0.15320, -0.06166, 0.08409, 0.05334, 0.01240, 0.02907, 0.01607, 0.02192
2297, "13:42:46.042249", -0.15122, -0.05375, 0.08113, 0.05038, 0.01339, 0.02907, 0.01508, 0.02291
2298, "13:42:46.042499", -0.14233, -0.04782, 0.07816, 0.04642, 0.01339, 0.02808, 0.01607, 0.02192
2299, "13:42:46.042749", -0.13640, -0.04288, 0.08014, 0.05136, 0.01240, 0.03006, 0.01705, 0.02192
2300, "13:42:46.042999", -0.13245, -0.04090, 0.07915, 0.04642, 0.01141, 0.03006, 0.01508, 0.02489
2301, "13:42:46.043249", -0.12454, -0.04189, 0.08113, 0.04346, 0.01339, 0.03006, 0.01705, 0.02192
2302, "13:42:46.043500", -0.11169, -0.03200, 0.07618, 0.04049, 0.01141, 0.03006, 0.01705, 0.02390
2303, "13:42:46.043748", -0.10379, -0.03002, 0.07223, 0.04148, 0.01339, 0.03105, 0.01804, 0.02390
2304, "13:42:46.043998", -0.09884, -0.02013, 0.07124, 0.03950, 0.01141, 0.03204, 0.01804, 0.02390
2305, "13:42:46.044248", -0.08797, -0.01915, 0.06729, 0.03456, 0.01438, 0.03006, 0.01903, 0.02291
2306, "13:42:46.044498", -0.08501, -0.01618, 0.06630, 0.03555, 0.01141, 0.03303, 0.02002, 0.02588
2307, "13:42:46.044750", -0.07315, -0.01321, 0.06334, 0.03258, 0.01141, 0.03204, 0.02002, 0.02489
2308, "13:42:46.045000", -0.06920, -0.01124, 0.05741, 0.03357, 0.01240, 0.03204, 0.01903, 0.02588
2309, "13:42:46.045249", -0.05536, -0.00926, 0.05840, 0.03159, 0.01339, 0.03204, 0.02101, 0.02390
2310, "13:42:46.045499", -0.04745, -0.00530, 0.05049, 0.03159, 0.01240, 0.03204, 0.02101, 0.02588
2311, "13:42:46.045749", -0.04152, -0.00333, 0.04753, 0.02665, 0.01240, 0.03204, 0.02101, 0.02588
2312, "13:42:46.045999", -0.03164, 0.00261, 0.04258, 0.02467, 0.01438, 0.03204, 0.02101, 0.02588
2313, "13:42:46.046249", -0.02077, 0.00360, 0.04061, 0.02764, 0.01240, 0.03303, 0.02200, 0.02588
2314, "13:42:46.046499", -0.01385, 0.00459, 0.04061, 0.02665, 0.01438, 0.03303, 0.02002, 0.02489
2315, "13:42:46.046749", -0.00496, 0.00953, 0.03270, 0.02665, 0.01438, 0.03204, 0.02101, 0.02588
2316, "13:42:46.046998", 0.00492, 0.01546, 0.02677, 0.02369, 0.01339, 0.03105, 0.02200, 0.02588
2317, "13:42:46.047248", 0.01382, 0.01744, 0.02084, 0.02270, 0.01339, 0.03401, 0.02397, 0.02588
2318, "13:42:46.047500", 0.02469, 0.02535, 0.01689, 0.02171, 0.01339, 0.03204, 0.02298, 0.02687
2319, "13:42:46.047750", 0.03457, 0.02139, 0.01294, 0.01973, 0.01438, 0.03204, 0.02397, 0.02687
2320, "13:42:46.048000", 0.04149, 0.02436, 0.01096, 0.01973, 0.01339, 0.03401, 0.02397, 0.02588
2321, "13:42:46.048248", 0.04940, 0.02832, 0.00602, 0.01578, 0.01339, 0.03204, 0.02298, 0.02588
2322, "13:42:46.048498", 0.05730, 0.03128, -0.00090, 0.01380, 0.01339, 0.03204, 0.02595, 0.02588
2323, "13:42:46.048749", 0.06817, 0.03524, -0.00584, 0.01479, 0.01339, 0.03204, 0.02496, 0.02588
2324, "13:42:46.048999", 0.07608, 0.04117, -0.01078, 0.00886, 0.01339, 0.03204, 0.02298, 0.02588
2325, "13:42:46.049249", 0.08300, 0.04414, -0.01671, 0.00490, 0.01438, 0.03204, 0.02397, 0.02489
2326, "13:42:46.049499", 0.08893, 0.04710, -0.02066, 0.00392, 0.01438, 0.03204, 0.02496, 0.02489
2327, "13:42:46.049749", 0.09881, 0.04710, -0.02560, 0.00095, 0.01339, 0.03105, 0.02298, 0.02588
2328, "13:42:46.049999", 0.10375, 0.04809, -0.02659, -0.00201, 0.01438, 0.03105, 0.02496, 0.02588
2329, "13:42:46.050249", 0.10968, 0.05402, -0.03746, -0.00201, 0.01438, 0.03006, 0.02595, 0.02390
2330, "13:42:46.050498", 0.11857, 0.05699, -0.04537, -0.00498, 0.01536, 0.02907, 0.02595, 0.02390
2331, "13:42:46.050750", 0.12253, 0.05897, -0.05031, -0.00893, 0.01438, 0.03204, 0.02496, 0.02390
2332, "13:42:46.050998", 0.12747, 0.05897, -0.05327, -0.01091, 0.01536, 0.03006, 0.02595, 0.02390
2333, "13:42:46.051248", 0.12846, 0.05897, -0.06019, -0.01487, 0.01635, 0.03006, 0.02694, 0.02291
2334, "13:42:46.051500", 0.13142, 0.05798, -0.06415, -0.01585, 0.01536, 0.03006, 0.02496, 0.02192
