DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:34:16.000
Data Start Time: 12.06.2025 13:34:18.391
Trigger Time: 12.06.2025 13:34:18.641
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
2105, "13:34:18.917249", 0.05335, 0.01744, -0.01375, -0.05144, 0.03612, 0.11312, 0.05757, -0.05913
2106, "13:34:18.917499", 0.05335, 0.01645, -0.01276, -0.04847, 0.02821, 0.10916, 0.06449, -0.05913
2107, "13:34:18.917749", 0.05434, 0.01447, -0.01375, -0.04353, 0.02426, 0.10719, 0.07338, -0.06110
2108, "13:34:18.917999", 0.05335, 0.01348, -0.01276, -0.03958, 0.01635, 0.10521, 0.08030, -0.06703
2109, "13:34:18.918249", 0.05434, 0.01447, -0.01276, -0.03365, 0.00746, 0.09829, 0.08623, -0.06605
2110, "13:34:18.918498", 0.05533, 0.01348, -0.01276, -0.02870, 0.00054, 0.09532, 0.09908, -0.06605
2111, "13:34:18.918748", 0.05335, 0.01151, -0.01177, -0.02376, -0.00539, 0.09038, 0.10501, -0.06703
2112, "13:34:18.918998", 0.05335, 0.01250, -0.01078, -0.01684, -0.01132, 0.08939, 0.10995, -0.06802
2113, "13:34:18.919248", 0.05533, 0.01052, -0.00979, -0.01388, -0.02022, 0.08345, 0.11687, -0.07297
2114, "13:34:18.919500", 0.05533, 0.00953, -0.01177, -0.00498, -0.02714, 0.07950, 0.12477, -0.07099
2115, "13:34:18.919750", 0.05434, 0.00854, -0.00880, -0.00103, -0.03109, 0.07357, 0.12872, -0.07198
2116, "13:34:18.920000", 0.05533, 0.00755, -0.00979, 0.00194, -0.03801, 0.07060, 0.13367, -0.07297
2117, "13:34:18.920249", 0.05533, 0.00656, -0.00979, 0.01084, -0.04295, 0.06566, 0.13861, -0.07198
2118, "13:34:18.920497", 0.05434, 0.00854, -0.00880, 0.01578, -0.04888, 0.06071, 0.14157, -0.07395
2119, "13:34:18.920749", 0.05434, 0.00459, -0.00979, 0.01677, -0.05284, 0.05478, 0.14750, -0.07494
2120, "13:34:18.920999", 0.05533, 0.00459, -0.00979, 0.02566, -0.06074, 0.04885, 0.15145, -0.07692
2121, "13:34:18.921249", 0.05533, 0.00459, -0.00880, 0.02764, -0.06569, 0.04588, 0.15541, -0.07494
2122, "13:34:18.921499", 0.05631, 0.00360, -0.00979, 0.03159, -0.06964, 0.04193, 0.15738, -0.07791
2123, "13:34:18.921749", 0.05631, 0.00360, -0.00979, 0.03851, -0.07458, 0.03500, 0.16035, -0.07494
2124, "13:34:18.921998", 0.05730, 0.00162, -0.00880, 0.04247, -0.07953, 0.03204, 0.16232, -0.07593
2125, "13:34:18.922248", 0.05730, 0.00162, -0.00979, 0.04543, -0.08546, 0.02808, 0.16331, -0.07593
2126, "13:34:18.922498", 0.05730, -0.00036, -0.00979, 0.04741, -0.08941, 0.02215, 0.16331, -0.07198
2127, "13:34:18.922750", 0.05730, -0.00135, -0.00683, 0.05038, -0.09336, 0.01721, 0.16529, -0.07395
2128, "13:34:18.923000", 0.05631, -0.00036, -0.00880, 0.05532, -0.09929, 0.01424, 0.16727, -0.07692
2129, "13:34:18.923248", 0.05730, -0.00333, -0.00880, 0.06026, -0.09929, 0.00930, 0.16529, -0.07297
2130, "13:34:18.923500", 0.05730, -0.00234, -0.00782, 0.06224, -0.10918, 0.00237, 0.16331, -0.07000
2131, "13:34:18.923749", 0.05730, -0.00234, -0.00979, 0.06520, -0.11412, 0.00138, 0.16430, -0.07000
2132, "13:34:18.923999", 0.05829, -0.00431, -0.00782, 0.06718, -0.11709, -0.00455, 0.16430, -0.06901
2133, "13:34:18.924249", 0.05829, -0.00333, -0.01078, 0.07015, -0.11709, -0.00751, 0.16232, -0.06605
2134, "13:34:18.924499", 0.05829, -0.00530, -0.00880, 0.07311, -0.12302, -0.01246, 0.15936, -0.06901
2135, "13:34:18.924749", 0.05829, -0.00530, -0.00979, 0.07311, -0.12499, -0.01641, 0.15837, -0.06506
2136, "13:34:18.924999", 0.05730, -0.00629, -0.01078, 0.07509, -0.12796, -0.01938, 0.15640, -0.06012
2137, "13:34:18.925249", 0.05730, -0.00629, -0.01078, 0.07608, -0.13290, -0.02432, 0.15541, -0.05913
2138, "13:34:18.925500", 0.05829, -0.00530, -0.01177, 0.07706, -0.13587, -0.02828, 0.14849, -0.05715
2139, "13:34:18.925750", 0.05928, -0.00629, -0.00979, 0.08102, -0.13587, -0.03125, 0.14849, -0.05419
2140, "13:34:18.925998", 0.05730, -0.00728, -0.00979, 0.08003, -0.13685, -0.03421, 0.14157, -0.05221
2141, "13:34:18.926248", 0.05829, -0.00629, -0.01177, 0.08102, -0.13883, -0.04212, 0.14058, -0.04825
2142, "13:34:18.926498", 0.05730, -0.00728, -0.01276, 0.08398, -0.14180, -0.04113, 0.13367, -0.04529
2143, "13:34:18.926750", 0.05730, -0.00728, -0.01078, 0.08596, -0.13982, -0.04410, 0.13070, -0.04232
2144, "13:34:18.927000", 0.05631, -0.00629, -0.01276, 0.08201, -0.14180, -0.05003, 0.12675, -0.03837
2145, "13:34:18.927249", 0.05434, -0.00827, -0.01276, 0.08596, -0.14180, -0.05102, 0.12082, -0.03738
2146, "13:34:18.927499", 0.05434, -0.00926, -0.01276, 0.08596, -0.13883, -0.05399, 0.11291, -0.03639
2147, "13:34:18.927749", 0.05434, -0.00926, -0.01276, 0.08596, -0.13883, -0.06190, 0.10896, -0.02750
2148, "13:34:18.927999", 0.05434, -0.01025, -0.01276, 0.08893, -0.13982, -0.06091, 0.10402, -0.02651
2149, "13:34:18.928249", 0.05236, -0.00926, -0.01276, 0.08596, -0.13982, -0.06190, 0.10007, -0.02354
2150, "13:34:18.928499", 0.05335, -0.00926, -0.01375, 0.08596, -0.13587, -0.06486, 0.09117, -0.01761
2151, "13:34:18.928749", 0.04940, -0.01025, -0.01375, 0.08992, -0.13389, -0.07080, 0.08623, -0.01168
2152, "13:34:18.928998", 0.04841, -0.00926, -0.01375, 0.08893, -0.12994, -0.06981, 0.07931, -0.00773
2153, "13:34:18.929248", 0.05038, -0.01025, -0.01473, 0.08596, -0.12796, -0.07179, 0.07240, -0.00180
2154, "13:34:18.929500", 0.04940, -0.01025, -0.01473, 0.08497, -0.12302, -0.07278, 0.06745, 0.00216
2155, "13:34:18.929750", 0.04841, -0.01025, -0.01473, 0.08497, -0.12302, -0.07475, 0.05955, 0.00314
2156, "13:34:18.930000", 0.04643, -0.00926, -0.01572, 0.08497, -0.11412, -0.07673, 0.05263, 0.00907
2157, "13:34:18.930248", 0.04643, -0.00926, -0.01572, 0.08300, -0.11412, -0.07574, 0.04472, 0.01500
2158, "13:34:18.930498", 0.04149, -0.00926, -0.01671, 0.08201, -0.10621, -0.07574, 0.03880, 0.01797
2159, "13:34:18.930749", 0.04248, -0.00926, -0.01671, 0.07904, -0.10226, -0.07772, 0.03089, 0.02094
2160, "13:34:18.930999", 0.04149, -0.00827, -0.01671, 0.08300, -0.09633, -0.07871, 0.02397, 0.02390
2161, "13:34:18.931249", 0.03951, -0.00827, -0.01671, 0.08102, -0.09435, -0.07772, 0.01903, 0.02785
2162, "13:34:18.931499", 0.03655, -0.00827, -0.01572, 0.08300, -0.08743, -0.07970, 0.01112, 0.03082
2163, "13:34:18.931749", 0.03655, -0.00926, -0.01671, 0.07904, -0.08348, -0.08069, 0.00322, 0.03181
2164, "13:34:18.931999", 0.03358, -0.00926, -0.01770, 0.07904, -0.07557, -0.08167, -0.00469, 0.03576
2165, "13:34:18.932249", 0.03161, -0.00827, -0.01572, 0.07509, -0.07063, -0.08167, -0.00765, 0.03774
2166, "13:34:18.932498", 0.02864, -0.00926, -0.01671, 0.07410, -0.06272, -0.07871, -0.01457, 0.03972
2167, "13:34:18.932750", 0.02765, -0.00926, -0.01869, 0.07410, -0.05679, -0.08167, -0.01753, 0.04169
2168, "13:34:18.932998", 0.02568, -0.00827, -0.01671, 0.07410, -0.04888, -0.07970, -0.02445, 0.04268
2169, "13:34:18.933248", 0.02370, -0.00827, -0.01770, 0.06916, -0.04098, -0.08167, -0.03433, 0.04861
2170, "13:34:18.933500", 0.02271, -0.00629, -0.01869, 0.07015, -0.03307, -0.07376, -0.03829, 0.04565
2171, "13:34:18.933750", 0.01975, -0.00827, -0.01671, 0.06323, -0.02714, -0.07278, -0.04224, 0.04861
2172, "13:34:18.934000", 0.01777, -0.00728, -0.01770, 0.06224, -0.01923, -0.07179, -0.04916, 0.04663
2173, "13:34:18.934249", 0.01678, -0.00827, -0.01671, 0.06323, -0.01528, -0.07179, -0.05311, 0.05158
2174, "13:34:18.934497", 0.01382, -0.00728, -0.01671, 0.06224, -0.00539, -0.06486, -0.05706, 0.05355
2175, "13:34:18.934749", 0.01382, -0.00629, -0.01770, 0.05729, 0.00054, -0.06684, -0.06497, 0.05257
2176, "13:34:18.934999", 0.01184, -0.00728, -0.01770, 0.05532, 0.00647, -0.06190, -0.06695, 0.05751
2177, "13:34:18.935249", 0.00789, -0.00629, -0.01770, 0.05235, 0.01438, -0.05597, -0.07683, 0.05948
2178, "13:34:18.935501", 0.00789, -0.00530, -0.01770, 0.04939, 0.02228, -0.05300, -0.07683, 0.05850
2179, "13:34:18.935749", 0.00492, -0.00629, -0.01869, 0.04741, 0.02821, -0.05201, -0.08375, 0.05751
2180, "13:34:18.935998", 0.00295, -0.00629, -0.01869, 0.04642, 0.03414, -0.04707, -0.08375, 0.05948
2181, "13:34:18.936248", 0.00097, -0.00530, -0.01770, 0.04148, 0.04304, -0.04410, -0.08968, 0.05948
2182, "13:34:18.936498", -0.00199, -0.00530, -0.01770, 0.03654, 0.04996, -0.04410, -0.09165, 0.06245
2183, "13:34:18.936750", -0.00298, -0.00431, -0.01572, 0.03654, 0.05787, -0.03619, -0.09462, 0.06344
2184, "13:34:18.937000", -0.00397, -0.00431, -0.01671, 0.03258, 0.06380, -0.03125, -0.10351, 0.06541
2185, "13:34:18.937248", -0.00595, -0.00333, -0.01671, 0.03061, 0.07072, -0.02531, -0.10351, 0.06443
2186, "13:34:18.937500", -0.00792, -0.00431, -0.01572, 0.02962, 0.07566, -0.02136, -0.10549, 0.06245
2187, "13:34:18.937749", -0.01089, -0.00234, -0.01572, 0.02467, 0.08159, -0.01839, -0.10746, 0.06640
2188, "13:34:18.937999", -0.01089, -0.00431, -0.01572, 0.01973, 0.08851, -0.01444, -0.10746, 0.06047
2189, "13:34:18.938249", -0.01286, -0.00234, -0.01572, 0.01677, 0.09444, -0.01246, -0.10944, 0.06245
2190, "13:34:18.938499", -0.01583, -0.00135, -0.01671, 0.01182, 0.10136, -0.00455, -0.11043, 0.05948
2191, "13:34:18.938749", -0.01781, -0.00333, -0.01671, 0.00886, 0.10235, -0.00059, -0.10845, 0.05850
2192, "13:34:18.938999", -0.01879, -0.00234, -0.01572, 0.00589, 0.10432, -0.00158, -0.10944, 0.05751
2193, "13:34:18.939249", -0.02176, -0.00234, -0.01572, -0.00004, 0.11025, 0.00040, -0.10944, 0.05751
2194, "13:34:18.939500", -0.02077, -0.00135, -0.01671, -0.00300, 0.11717, 0.00633, -0.10648, 0.05454
2195, "13:34:18.939750", -0.02176, -0.00036, -0.01671, -0.00300, 0.11717, 0.01226, -0.10549, 0.05553
2196, "13:34:18.939998", -0.02374, -0.00036, -0.01473, -0.00696, 0.11915, 0.01325, -0.10450, 0.05257
2197, "13:34:18.940248", -0.02472, -0.00135, -0.01473, -0.00992, 0.12409, 0.02215, -0.10450, 0.05059
2198, "13:34:18.940498", -0.02670, -0.00036, -0.01572, -0.01190, 0.12310, 0.03006, -0.10153, 0.04861
2199, "13:34:18.940750", -0.02769, 0.00162, -0.01572, -0.01783, 0.12508, 0.03500, -0.09956, 0.04861
2200, "13:34:18.940999", -0.02769, 0.00162, -0.01473, -0.01882, 0.12706, 0.03698, -0.09758, 0.04565
2201, "13:34:18.941249", -0.02967, 0.00063, -0.01473, -0.02080, 0.12706, 0.04291, -0.09462, 0.04268
2202, "13:34:18.941499", -0.03263, 0.00360, -0.01375, -0.02277, 0.12805, 0.05181, -0.09363, 0.04070
2203, "13:34:18.941749", -0.03263, 0.00261, -0.01572, -0.02376, 0.12903, 0.05478, -0.09462, 0.03774
2204, "13:34:18.941999", -0.03263, 0.00261, -0.01375, -0.02772, 0.12805, 0.05972, -0.09066, 0.03379
2205, "13:34:18.942249", -0.03461, 0.00459, -0.01473, -0.02969, 0.12409, 0.06566, -0.08671, 0.03181
2206, "13:34:18.942499", -0.03560, 0.00557, -0.01375, -0.02969, 0.12508, 0.06763, -0.08770, 0.02687
2207, "13:34:18.942749", -0.03560, 0.00360, -0.01375, -0.03167, 0.12211, 0.06961, -0.07979, 0.02884
2208, "13:34:18.942998", -0.03658, 0.00459, -0.01276, -0.03266, 0.12113, 0.07554, -0.07782, 0.02291
2209, "13:34:18.943248", -0.03560, 0.00557, -0.01375, -0.03464, 0.12211, 0.07950, -0.07386, 0.02291
2210, "13:34:18.943500", -0.03757, 0.00459, -0.01375, -0.03661, 0.12310, 0.08049, -0.06991, 0.01797
2211, "13:34:18.943750", -0.03757, 0.00557, -0.01375, -0.03859, 0.12113, 0.08543, -0.06398, 0.01896
2212, "13:34:18.944000", -0.03757, 0.00557, -0.01473, -0.03760, 0.12113, 0.09334, -0.05805, 0.01500
2213, "13:34:18.944248", -0.03658, 0.00360, -0.01473, -0.03562, 0.11915, 0.09137, -0.05805, 0.01303
2214, "13:34:18.944498", -0.03757, 0.00656, -0.01375, -0.03661, 0.11717, 0.09532, -0.04422, 0.01006
2215, "13:34:18.944749", -0.03757, 0.00557, -0.01375, -0.03661, 0.11618, 0.09433, -0.04422, 0.00710
2216, "13:34:18.944999", -0.03757, 0.00656, -0.01375, -0.03562, 0.11322, 0.09928, -0.03730, 0.00413
2217, "13:34:18.945249", -0.03856, 0.00656, -0.01276, -0.03464, 0.10828, 0.10224, -0.03532, 0.00512
2218, "13:34:18.945499", -0.03757, 0.00656, -0.01375, -0.03365, 0.10333, 0.10422, -0.02840, -0.00081
2219, "13:34:18.945749", -0.03560, 0.00656, -0.01276, -0.03365, 0.09938, 0.10521, -0.02445, -0.00476
2220, "13:34:18.945999", -0.03757, 0.00755, -0.01276, -0.02772, 0.09345, 0.10620, -0.01852, -0.00773
2221, "13:34:18.946249", -0.03560, 0.00656, -0.01375, -0.02376, 0.08950, 0.10916, -0.01655, -0.01366
2222, "13:34:18.946498", -0.03658, 0.00755, -0.01375, -0.02277, 0.08653, 0.10817, -0.01259, -0.01662
2223, "13:34:18.946750", -0.03658, 0.00656, -0.01276, -0.01981, 0.07961, 0.11213, -0.00864, -0.01959
2224, "13:34:18.946998", -0.03461, 0.00755, -0.01375, -0.01388, 0.07665, 0.11213, -0.00666, -0.02354
2225, "13:34:18.947248", -0.03263, 0.00656, -0.01375, -0.01091, 0.06973, 0.11015, -0.00271, -0.02552
2226, "13:34:18.947500", -0.03362, 0.00755, -0.01276, -0.00893, 0.06577, 0.11114, 0.00421, -0.03244
2227, "13:34:18.947750", -0.03263, 0.00755, -0.01375, -0.00597, 0.06083, 0.11114, 0.00717, -0.02849
2228, "13:34:18.947999", -0.03065, 0.00854, -0.01375, -0.00300, 0.05984, 0.10916, 0.01409, -0.03442
2229, "13:34:18.948249", -0.02967, 0.00755, -0.01375, 0.00194, 0.05886, 0.11015, 0.01409, -0.03244
2230, "13:34:18.948497", -0.02868, 0.00656, -0.01375, -0.00004, 0.05391, 0.11015, 0.01903, -0.03738
2231, "13:34:18.948749", -0.02769, 0.00755, -0.01375, 0.00688, 0.05194, 0.10817, 0.02496, -0.04232
2232, "13:34:18.948999", -0.02670, 0.00656, -0.01375, 0.00787, 0.04699, 0.11114, 0.02990, -0.04035
2233, "13:34:18.949249", -0.02571, 0.00557, -0.01276, 0.01380, 0.04007, 0.10719, 0.03188, -0.04529
2234, "13:34:18.949501", -0.02571, 0.00755, -0.01276, 0.01776, 0.03414, 0.10719, 0.03583, -0.04331
2235, "13:34:18.949748", -0.02472, 0.00656, -0.01375, 0.02171, 0.03217, 0.10521, 0.03880, -0.04825
2236, "13:34:18.949998", -0.02374, 0.00755, -0.01276, 0.02665, 0.02426, 0.10521, 0.04374, -0.04825
2237, "13:34:18.950248", -0.02176, 0.00656, -0.01276, 0.02764, 0.02129, 0.10026, 0.04472, -0.05122
2238, "13:34:18.950498", -0.02077, 0.00656, -0.01375, 0.03357, 0.01438, 0.09631, 0.04769, -0.04924
2239, "13:34:18.950750", -0.01879, 0.00755, -0.01375, 0.03753, 0.01240, 0.09631, 0.04967, -0.05221
2240, "13:34:18.951000", -0.01879, 0.00755, -0.01473, 0.04148, 0.00449, 0.09137, 0.05164, -0.05320
2241, "13:34:18.951248", -0.01682, 0.00755, -0.01473, 0.04642, 0.00054, 0.08939, 0.05461, -0.05419
2242, "13:34:18.951499", -0.01484, 0.00656, -0.01473, 0.04939, -0.00243, 0.08543, 0.05658, -0.05616
2243, "13:34:18.951749", -0.01385, 0.00755, -0.01375, 0.05334, -0.00638, 0.08049, 0.05856, -0.05419
2244, "13:34:18.951999", -0.01385, 0.00656, -0.01572, 0.05631, -0.00935, 0.07752, 0.06054, -0.05517
2245, "13:34:18.952249", -0.01188, 0.00755, -0.01572, 0.06125, -0.01330, 0.07357, 0.06054, -0.05913
2246, "13:34:18.952499", -0.01188, 0.00755, -0.01572, 0.06619, -0.01725, 0.06862, 0.06350, -0.05913
2247, "13:34:18.952749", -0.01089, 0.00557, -0.01473, 0.06421, -0.02121, 0.06467, 0.06449, -0.06110
2248, "13:34:18.952999", -0.01089, 0.00557, -0.01572, 0.07311, -0.02417, 0.06170, 0.06548, -0.06209
2249, "13:34:18.953248", -0.00891, 0.00557, -0.01572, 0.07410, -0.02813, 0.05676, 0.07042, -0.06308
2250, "13:34:18.953500", -0.00496, 0.00459, -0.01671, 0.07311, -0.03109, 0.05181, 0.07042, -0.06209
2251, "13:34:18.953750", -0.00496, 0.00557, -0.01473, 0.07805, -0.03505, 0.05181, 0.07338, -0.06110
2252, "13:34:18.953998", -0.00397, 0.00656, -0.01572, 0.08003, -0.03900, 0.04588, 0.07240, -0.06703
2253, "13:34:18.954248", -0.00199, 0.00557, -0.01671, 0.08003, -0.04098, 0.04094, 0.07536, -0.06308
2254, "13:34:18.954498", -0.00298, 0.00459, -0.01671, 0.08102, -0.04592, 0.03500, 0.07338, -0.06407
2255, "13:34:18.954750", -0.00298, 0.00459, -0.01671, 0.08201, -0.05185, 0.03105, 0.07338, -0.06209
2256, "13:34:18.954999", -0.00101, 0.00360, -0.01770, 0.08300, -0.05086, 0.02709, 0.07536, -0.06209
2257, "13:34:18.955249", -0.00002, 0.00459, -0.01671, 0.08398, -0.05679, 0.02314, 0.07536, -0.06012
2258, "13:34:18.955499", 0.00097, 0.00557, -0.01671, 0.08102, -0.05976, 0.02314, 0.07536, -0.06012
2259, "13:34:18.955749", 0.00196, 0.00459, -0.01671, 0.08300, -0.05679, 0.01622, 0.07437, -0.05814
2260, "13:34:18.955999", 0.00097, 0.00360, -0.01671, 0.08596, -0.06074, 0.01127, 0.07536, -0.05715
2261, "13:34:18.956249", 0.00295, 0.00261, -0.01671, 0.08596, -0.05877, 0.01127, 0.07536, -0.05715
2262, "13:34:18.956499", 0.00295, 0.00162, -0.01671, 0.08596, -0.06074, 0.00633, 0.07536, -0.05023
2263, "13:34:18.956748", 0.00295, 0.00261, -0.01770, 0.08794, -0.05877, 0.00633, 0.07338, -0.04924
2264, "13:34:18.956998", 0.00295, 0.00261, -0.01770, 0.08695, -0.05877, 0.00435, 0.07240, -0.04727
2265, "13:34:18.957248", 0.00492, 0.00261, -0.01770, 0.08695, -0.05679, 0.00138, 0.07141, -0.04628
2266, "13:34:18.957500", 0.00591, 0.00162, -0.01770, 0.08794, -0.05778, -0.00356, 0.07141, -0.04430
2267, "13:34:18.957750", 0.00492, 0.00063, -0.01671, 0.09189, -0.05481, -0.00455, 0.07240, -0.04035
2268, "13:34:18.958000", 0.00591, 0.00162, -0.01770, 0.09090, -0.05481, -0.00751, 0.06745, -0.04232
2269, "13:34:18.958248", 0.00690, -0.00036, -0.01770, 0.08992, -0.05284, -0.00949, 0.06745, -0.03936
2270, "13:34:18.958498", 0.00690, -0.00036, -0.01770, 0.08893, -0.05284, -0.01444, 0.06449, -0.03936
2271, "13:34:18.958749", 0.00690, 0.00063, -0.01770, 0.08497, -0.05086, -0.01839, 0.06054, -0.03541
2272, "13:34:18.958999", 0.00789, -0.00036, -0.01770, 0.08398, -0.05284, -0.02235, 0.05757, -0.03343
2273, "13:34:18.959249", 0.00789, 0.00063, -0.01770, 0.08992, -0.05383, -0.02630, 0.05560, -0.03145
2274, "13:34:18.959499", 0.00789, 0.00063, -0.01671, 0.08497, -0.05086, -0.02828, 0.05065, -0.03442
2275, "13:34:18.959749", 0.00789, -0.00036, -0.01869, 0.07904, -0.05481, -0.03421, 0.04769, -0.03244
2276, "13:34:18.959999", 0.00789, 0.00063, -0.01869, 0.07904, -0.05383, -0.03718, 0.04176, -0.03145
2277, "13:34:18.960248", 0.00690, 0.00063, -0.01869, 0.07509, -0.05086, -0.04311, 0.03781, -0.03046
2278, "13:34:18.960498", 0.00789, -0.00135, -0.01869, 0.07608, -0.05086, -0.04608, 0.03385, -0.03145
2279, "13:34:18.960750", 0.00690, -0.00135, -0.01770, 0.07410, -0.04888, -0.04410, 0.03385, -0.02552
2280, "13:34:18.960998", 0.00690, -0.00135, -0.01770, 0.07311, -0.04790, -0.04707, 0.02891, -0.02651
2281, "13:34:18.961248", 0.00789, -0.00234, -0.01869, 0.07311, -0.04493, -0.04904, 0.02891, -0.01959
2282, "13:34:18.961500", 0.00690, -0.00333, -0.01770, 0.07212, -0.04394, -0.05201, 0.02595, -0.01860
2283, "13:34:18.961750", 0.00690, -0.00135, -0.01671, 0.07015, -0.04196, -0.05102, 0.02496, -0.01366
2284, "13:34:18.961999", 0.00591, -0.00333, -0.01671, 0.06817, -0.03900, -0.05399, 0.02002, -0.00872
2285, "13:34:18.962249", 0.00591, -0.00234, -0.01671, 0.06619, -0.03900, -0.05498, 0.01705, -0.00872
2286, "13:34:18.962497", 0.00591, -0.00333, -0.01572, 0.06520, -0.03900, -0.05498, 0.01804, -0.00476
2287, "13:34:18.962749", 0.00591, -0.00431, -0.01671, 0.06421, -0.03505, -0.05893, 0.01409, -0.00476
2288, "13:34:18.962999", 0.00591, -0.00431, -0.01671, 0.06125, -0.03010, -0.05498, 0.01112, -0.00081
2289, "13:34:18.963249", 0.00492, -0.00333, -0.01572, 0.06125, -0.03208, -0.05597, 0.00520, 0.00117
2290, "13:34:18.963500", 0.00591, -0.00333, -0.01473, 0.05828, -0.03109, -0.05498, 0.00124, 0.00413
2291, "13:34:18.963748", 0.00492, -0.00333, -0.01473, 0.05729, -0.02714, -0.05498, -0.00073, 0.00216
2292, "13:34:18.963998", 0.00492, -0.00333, -0.01572, 0.05334, -0.02516, -0.05794, -0.00271, 0.00710
2293, "13:34:18.964248", 0.00492, -0.00333, -0.01572, 0.05235, -0.02220, -0.05597, -0.00568, 0.01303
2294, "13:34:18.964498", 0.00690, -0.00234, -0.01572, 0.05334, -0.01923, -0.05498, -0.00765, 0.01402
2295, "13:34:18.964750", 0.00492, -0.00333, -0.01473, 0.05038, -0.01627, -0.05003, -0.00864, 0.01797
2296, "13:34:18.965000", 0.00394, -0.00333, -0.01375, 0.04642, -0.01429, -0.05003, -0.01259, 0.01995
2297, "13:34:18.965248", 0.00591, -0.00431, -0.01375, 0.04346, -0.01231, -0.05102, -0.01457, 0.02192
2298, "13:34:18.965499", 0.00295, -0.00333, -0.01276, 0.04148, -0.01034, -0.04904, -0.01457, 0.02291
2299, "13:34:18.965749", 0.00196, -0.00333, -0.01375, 0.04148, -0.01034, -0.04608, -0.01655, 0.02687
2300, "13:34:18.965999", 0.00295, -0.00333, -0.01473, 0.03950, -0.00342, -0.04311, -0.01753, 0.03181
2301, "13:34:18.966249", 0.00295, -0.00431, -0.01276, 0.04148, -0.00144, -0.04311, -0.01951, 0.03280
2302, "13:34:18.966499", 0.00492, -0.00333, -0.01375, 0.03851, 0.00054, -0.04311, -0.01951, 0.03379
2303, "13:34:18.966749", 0.00394, -0.00530, -0.01473, 0.03258, 0.00449, -0.03916, -0.02050, 0.03972
2304, "13:34:18.966999", 0.00295, -0.00234, -0.01276, 0.03456, 0.00845, -0.03817, -0.02544, 0.03873
2305, "13:34:18.967248", 0.00394, -0.00333, -0.01177, 0.03159, 0.00943, -0.03125, -0.02445, 0.04070
2306, "13:34:18.967500", 0.00492, -0.00333, -0.01177, 0.03061, 0.01042, -0.03223, -0.02544, 0.04070
2307, "13:34:18.967750", 0.00295, -0.00431, -0.01177, 0.02863, 0.01240, -0.02828, -0.02544, 0.04663
2308, "13:34:18.967998", 0.00295, -0.00234, -0.01177, 0.02665, 0.01833, -0.02729, -0.02544, 0.04268
2309, "13:34:18.968248", 0.00492, -0.00234, -0.01177, 0.02171, 0.01438, -0.02729, -0.02643, 0.04762
2310, "13:34:18.968498", 0.00492, -0.00234, -0.01078, 0.01874, 0.01932, -0.02432, -0.02445, 0.04861
2311, "13:34:18.968750", 0.00394, -0.00234, -0.01078, 0.01479, 0.02129, -0.02037, -0.02840, 0.04960
2312, "13:34:18.968999", 0.00492, -0.00234, -0.01078, 0.01380, 0.02129, -0.01246, -0.02742, 0.05158
2313, "13:34:18.969249", 0.00591, -0.00333, -0.00979, 0.01084, 0.02426, -0.01048, -0.02643, 0.05751
2314, "13:34:18.969499", 0.00492, -0.00135, -0.01078, 0.00787, 0.02525, -0.00455, -0.02149, 0.05850
2315, "13:34:18.969749", 0.00591, -0.00135, -0.01078, 0.00392, 0.03217, -0.00356, -0.02149, 0.05553
2316, "13:34:18.969999", 0.00690, -0.00135, -0.01078, 0.00293, 0.03217, 0.00138, -0.02050, 0.05751
2317, "13:34:18.970249", 0.00591, -0.00036, -0.00880, -0.00004, 0.03513, 0.00732, -0.01753, 0.05553
2318, "13:34:18.970499", 0.00690, -0.00135, -0.00979, -0.00399, 0.03810, 0.00930, -0.01655, 0.06047
2319, "13:34:18.970748", 0.00888, -0.00234, -0.00979, -0.00399, 0.04106, 0.01424, -0.01259, 0.06245
2320, "13:34:18.970998", 0.00888, -0.00036, -0.00979, -0.00498, 0.04007, 0.02017, -0.01160, 0.06146
2321, "13:34:18.971248", 0.00888, -0.00036, -0.00979, -0.00597, 0.04304, 0.02610, -0.00864, 0.06344
2322, "13:34:18.971500", 0.00987, 0.00063, -0.00979, -0.00795, 0.04304, 0.02512, -0.00666, 0.06146
2323, "13:34:18.971750", 0.01085, 0.00063, -0.00979, -0.01289, 0.04403, 0.03006, -0.00271, 0.06640
2324, "13:34:18.972000", 0.01184, 0.00261, -0.00782, -0.01388, 0.04699, 0.03797, -0.00568, 0.06245
2325, "13:34:18.972248", 0.01382, 0.00162, -0.00979, -0.01388, 0.04897, 0.03896, -0.00666, 0.06245
2326, "13:34:18.972497", 0.01283, 0.00162, -0.00880, -0.01388, 0.04897, 0.04489, -0.00172, 0.06443
2327, "13:34:18.972749", 0.01382, 0.00261, -0.00979, -0.01684, 0.05095, 0.04786, -0.00370, 0.06344
