DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:35:26.000
Data Start Time: 12.06.2025 13:35:26.248
Trigger Time: 12.06.2025 13:35:26.498
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1885, "13:35:26.719249", -0.00199, 0.16180, 0.00108, 0.03654, 0.25061, 0.26539, -0.19146, -0.06012
1886, "13:35:26.719499", -0.00002, 0.16378, 0.00108, 0.03555, 0.24666, 0.27133, -0.17763, -0.06506
1887, "13:35:26.719749", -0.00002, 0.16675, 0.00207, 0.03357, 0.23776, 0.27528, -0.16775, -0.06802
1888, "13:35:26.719999", 0.00295, 0.16773, -0.00090, 0.03258, 0.22886, 0.28319, -0.15391, -0.07297
1889, "13:35:26.720249", 0.00295, 0.16971, -0.00090, 0.03061, 0.21898, 0.29110, -0.13909, -0.07198
1890, "13:35:26.720499", 0.00591, 0.17169, -0.00189, 0.03061, 0.21305, 0.29209, -0.12822, -0.07692
1891, "13:35:26.720748", 0.00591, 0.17169, -0.00287, 0.02863, 0.20317, 0.29802, -0.11339, -0.07890
1892, "13:35:26.720998", 0.00789, 0.17466, -0.00287, 0.02962, 0.19032, 0.30396, -0.10153, -0.07791
1893, "13:35:26.721248", 0.01085, 0.17564, -0.00386, 0.02665, 0.18439, 0.30593, -0.08770, -0.08285
1894, "13:35:26.721500", 0.01085, 0.17663, -0.00485, 0.02764, 0.17351, 0.30396, -0.06991, -0.08680
1895, "13:35:26.721750", 0.01184, 0.17762, -0.00584, 0.02665, 0.15869, 0.30989, -0.05608, -0.08483
1896, "13:35:26.722000", 0.01283, 0.18059, -0.00584, 0.02369, 0.15177, 0.30989, -0.04125, -0.08680
1897, "13:35:26.722248", 0.01481, 0.18059, -0.00584, 0.02467, 0.13991, 0.30396, -0.02346, -0.08878
1898, "13:35:26.722497", 0.01777, 0.18059, -0.00683, 0.02467, 0.12706, 0.30297, -0.00963, -0.09076
1899, "13:35:26.722749", 0.01777, 0.18454, -0.00880, 0.02467, 0.11421, 0.30198, 0.00520, -0.09570
1900, "13:35:26.722999", 0.02074, 0.18158, -0.00979, 0.02369, 0.10432, 0.29802, 0.02002, -0.09768
1901, "13:35:26.723249", 0.02370, 0.18059, -0.01078, 0.02270, 0.08950, 0.29802, 0.03188, -0.09471
1902, "13:35:26.723499", 0.02469, 0.18158, -0.01078, 0.02467, 0.07566, 0.29110, 0.04769, -0.09768
1903, "13:35:26.723749", 0.02667, 0.18257, -0.01276, 0.02369, 0.06676, 0.28715, 0.05757, -0.09965
1904, "13:35:26.723999", 0.02963, 0.18158, -0.01375, 0.02369, 0.05589, 0.28319, 0.06943, -0.10163
1905, "13:35:26.724248", 0.02864, 0.18454, -0.01276, 0.02467, 0.04205, 0.27825, 0.08425, -0.10361
1906, "13:35:26.724498", 0.03062, 0.18257, -0.01276, 0.02369, 0.03019, 0.27034, 0.09809, -0.10361
1907, "13:35:26.724750", 0.03358, 0.18257, -0.01375, 0.02566, 0.01734, 0.26243, 0.10896, -0.10460
1908, "13:35:26.724998", 0.03457, 0.18356, -0.01572, 0.02566, 0.00548, 0.25847, 0.12378, -0.10064
1909, "13:35:26.725248", 0.03655, 0.18652, -0.01572, 0.02369, -0.00638, 0.25056, 0.13367, -0.10064
1910, "13:35:26.725500", 0.03754, 0.18454, -0.01671, 0.02764, -0.01528, 0.23870, 0.14355, -0.10064
1911, "13:35:26.725749", 0.03951, 0.18553, -0.01671, 0.02566, -0.03109, 0.22980, 0.15244, -0.10361
1912, "13:35:26.725999", 0.04149, 0.18652, -0.01671, 0.02665, -0.03900, 0.22386, 0.16331, -0.10361
1913, "13:35:26.726249", 0.04445, 0.18356, -0.01770, 0.02863, -0.04987, 0.21299, 0.17221, -0.10064
1914, "13:35:26.726497", 0.04544, 0.18454, -0.01869, 0.02962, -0.06371, 0.20211, 0.18407, -0.10064
1915, "13:35:26.726749", 0.04347, 0.18454, -0.01671, 0.02962, -0.07458, 0.19222, 0.19098, -0.10262
1916, "13:35:26.726999", 0.04742, 0.18356, -0.01770, 0.03061, -0.08150, 0.17937, 0.19889, -0.10262
1917, "13:35:26.727249", 0.04742, 0.18356, -0.01967, 0.03258, -0.09237, 0.16651, 0.20185, -0.10262
1918, "13:35:26.727500", 0.04940, 0.18356, -0.01869, 0.03357, -0.10028, 0.15267, 0.20581, -0.10163
1919, "13:35:26.727748", 0.05038, 0.18158, -0.02165, 0.03357, -0.11115, 0.14476, 0.21075, -0.10361
1920, "13:35:26.727998", 0.05236, 0.18158, -0.02066, 0.03456, -0.12302, 0.13784, 0.21272, -0.10361
1921, "13:35:26.728248", 0.05236, 0.18356, -0.02066, 0.03456, -0.13191, 0.12498, 0.22063, -0.10064
1922, "13:35:26.728498", 0.05335, 0.18059, -0.02165, 0.03555, -0.13685, 0.10620, 0.21964, -0.10064
1923, "13:35:26.728750", 0.05434, 0.18257, -0.02165, 0.03753, -0.14773, 0.10224, 0.22162, -0.09965
1924, "13:35:26.729000", 0.05533, 0.18059, -0.02165, 0.03950, -0.15366, 0.08741, 0.22261, -0.10262
1925, "13:35:26.729248", 0.05533, 0.18158, -0.02165, 0.03753, -0.15959, 0.07752, 0.22261, -0.10262
1926, "13:35:26.729499", 0.05829, 0.17960, -0.02264, 0.03851, -0.17145, 0.06269, 0.22261, -0.10460
1927, "13:35:26.729749", 0.05730, 0.17960, -0.02165, 0.03950, -0.17639, 0.05379, 0.22458, -0.10558
1928, "13:35:26.729999", 0.05730, 0.17960, -0.02264, 0.04049, -0.18034, 0.04390, 0.22261, -0.10460
1929, "13:35:26.730249", 0.05829, 0.17663, -0.02165, 0.04148, -0.18924, 0.02610, 0.22063, -0.10361
1930, "13:35:26.730499", 0.05829, 0.17663, -0.02066, 0.04148, -0.19616, 0.01721, 0.21865, -0.10163
1931, "13:35:26.730749", 0.05730, 0.17663, -0.02165, 0.04049, -0.20110, 0.00237, 0.21470, -0.10163
1932, "13:35:26.730998", 0.05829, 0.17367, -0.02264, 0.04049, -0.20407, -0.00850, 0.21174, -0.10460
1933, "13:35:26.731248", 0.05928, 0.17466, -0.02264, 0.04148, -0.21197, -0.01641, 0.20877, -0.10064
1934, "13:35:26.731500", 0.05829, 0.17268, -0.02264, 0.04148, -0.21395, -0.02729, 0.20087, -0.10163
1935, "13:35:26.731750", 0.05829, 0.17070, -0.02363, 0.04247, -0.21791, -0.03817, 0.19296, -0.10262
1936, "13:35:26.731998", 0.05730, 0.17070, -0.02165, 0.04148, -0.22087, -0.04707, 0.18604, -0.10262
1937, "13:35:26.732248", 0.05730, 0.17070, -0.02165, 0.04148, -0.22878, -0.05498, 0.18011, -0.09866
1938, "13:35:26.732498", 0.05730, 0.16675, -0.02363, 0.04148, -0.22680, -0.06684, 0.17023, -0.09768
1939, "13:35:26.732749", 0.05730, 0.16675, -0.02066, 0.04049, -0.22977, -0.07574, 0.16331, -0.10163
1940, "13:35:26.732999", 0.05434, 0.16477, -0.02264, 0.04049, -0.23372, -0.08266, 0.15640, -0.09866
1941, "13:35:26.733249", 0.05533, 0.16279, -0.02264, 0.03950, -0.23669, -0.09156, 0.15047, -0.09768
1942, "13:35:26.733499", 0.05434, 0.16180, -0.02165, 0.03950, -0.23669, -0.09848, 0.13861, -0.09372
1943, "13:35:26.733749", 0.05236, 0.16081, -0.02165, 0.03851, -0.23669, -0.10541, 0.13169, -0.09669
1944, "13:35:26.733999", 0.05335, 0.15785, -0.02165, 0.03753, -0.23866, -0.11233, 0.12477, -0.09076
1945, "13:35:26.734249", 0.05335, 0.15686, -0.02264, 0.03555, -0.23372, -0.12221, 0.11785, -0.08779
1946, "13:35:26.734498", 0.05137, 0.15587, -0.02066, 0.03555, -0.23075, -0.13111, 0.10797, -0.08680
1947, "13:35:26.734748", 0.04940, 0.15488, -0.02165, 0.03357, -0.23273, -0.13309, 0.10007, -0.08483
1948, "13:35:26.734998", 0.04940, 0.15191, -0.02165, 0.03456, -0.23075, -0.13507, 0.09117, -0.08186
1949, "13:35:26.735248", 0.04643, 0.15191, -0.02066, 0.03159, -0.22680, -0.14199, 0.08425, -0.07494
1950, "13:35:26.735500", 0.04643, 0.14796, -0.02165, 0.03258, -0.22482, -0.14891, 0.07141, -0.07000
1951, "13:35:26.735750", 0.04544, 0.14499, -0.02066, 0.03159, -0.22186, -0.15485, 0.06152, -0.06802
1952, "13:35:26.736000", 0.04347, 0.14400, -0.02066, 0.03061, -0.21889, -0.15485, 0.05461, -0.06209
1953, "13:35:26.736249", 0.04248, 0.14104, -0.01967, 0.03061, -0.21395, -0.16177, 0.04670, -0.06012
1954, "13:35:26.736497", 0.04248, 0.13708, -0.01967, 0.03061, -0.20506, -0.16276, 0.04077, -0.05814
1955, "13:35:26.736749", 0.04050, 0.13708, -0.02066, 0.02962, -0.20308, -0.16374, 0.02990, -0.05221
1956, "13:35:26.736999", 0.03951, 0.13609, -0.02066, 0.02764, -0.19319, -0.16572, 0.02101, -0.04825
1957, "13:35:26.737249", 0.03852, 0.13115, -0.02066, 0.02863, -0.18726, -0.16968, 0.01508, -0.04134
1958, "13:35:26.737501", 0.03556, 0.12917, -0.01967, 0.02665, -0.18133, -0.17067, 0.00618, -0.03738
1959, "13:35:26.737749", 0.03457, 0.12818, -0.01869, 0.02566, -0.16750, -0.17165, -0.00073, -0.03442
1960, "13:35:26.737998", 0.03457, 0.12423, -0.01869, 0.02665, -0.15959, -0.17462, -0.00864, -0.02947
1961, "13:35:26.738248", 0.03260, 0.12423, -0.01869, 0.02467, -0.15267, -0.17165, -0.01259, -0.02453
1962, "13:35:26.738498", 0.03062, 0.12126, -0.01869, 0.02467, -0.13883, -0.17165, -0.01951, -0.01959
1963, "13:35:26.738750", 0.03161, 0.11830, -0.02066, 0.02369, -0.12598, -0.17363, -0.02742, -0.01564
1964, "13:35:26.739000", 0.02963, 0.11632, -0.01770, 0.02270, -0.11412, -0.17264, -0.03433, -0.00971
1965, "13:35:26.739248", 0.02667, 0.11434, -0.01770, 0.02270, -0.10226, -0.17165, -0.03829, -0.00180
1966, "13:35:26.739500", 0.02667, 0.11137, -0.01869, 0.02171, -0.09139, -0.17165, -0.04718, -0.00180
1967, "13:35:26.739749", 0.02469, 0.10940, -0.01770, 0.02270, -0.07755, -0.16869, -0.05311, 0.00413
1968, "13:35:26.739999", 0.02271, 0.10742, -0.01770, 0.02072, -0.06272, -0.16177, -0.05706, 0.00512
1969, "13:35:26.740249", 0.02172, 0.10544, -0.01671, 0.02072, -0.04987, -0.16473, -0.06200, 0.01303
1970, "13:35:26.740499", 0.02172, 0.10445, -0.01770, 0.02072, -0.03406, -0.16078, -0.06991, 0.01402
1971, "13:35:26.740749", 0.01876, 0.10346, -0.01770, 0.02072, -0.02220, -0.15682, -0.07485, 0.01995
1972, "13:35:26.740999", 0.01777, 0.10149, -0.01770, 0.02171, -0.00737, -0.15386, -0.08078, 0.02291
1973, "13:35:26.741249", 0.01777, 0.09852, -0.01572, 0.02171, 0.00548, -0.14792, -0.08276, 0.02687
1974, "13:35:26.741500", 0.01678, 0.09753, -0.01770, 0.02171, 0.02129, -0.14397, -0.08770, 0.02983
1975, "13:35:26.741750", 0.01678, 0.09358, -0.01671, 0.02072, 0.03414, -0.14100, -0.09264, 0.03379
1976, "13:35:26.741998", 0.01579, 0.09061, -0.01671, 0.02270, 0.04798, -0.13606, -0.09560, 0.03774
1977, "13:35:26.742248", 0.01382, 0.08863, -0.01671, 0.02171, 0.06182, -0.13309, -0.09659, 0.04070
1978, "13:35:26.742498", 0.01283, 0.08567, -0.01572, 0.02171, 0.07764, -0.13013, -0.10153, 0.03972
1979, "13:35:26.742750", 0.01184, 0.08171, -0.01572, 0.02369, 0.08950, -0.12518, -0.10746, 0.04663
1980, "13:35:26.743000", 0.01184, 0.08072, -0.01473, 0.02171, 0.10432, -0.11925, -0.10648, 0.04565
1981, "13:35:26.743249", 0.00987, 0.07874, -0.01473, 0.02171, 0.11717, -0.11332, -0.10944, 0.04861
1982, "13:35:26.743499", 0.00888, 0.07578, -0.01572, 0.02270, 0.13101, -0.11035, -0.11240, 0.05059
1983, "13:35:26.743749", 0.00789, 0.07380, -0.01473, 0.02270, 0.14089, -0.10244, -0.11932, 0.05355
1984, "13:35:26.743999", 0.00690, 0.07281, -0.01473, 0.02171, 0.15374, -0.09749, -0.12229, 0.05257
1985, "13:35:26.744249", 0.00690, 0.07182, -0.01473, 0.02270, 0.16561, -0.09255, -0.12624, 0.05454
1986, "13:35:26.744499", 0.00690, 0.06886, -0.01473, 0.02369, 0.16857, -0.08662, -0.12525, 0.05652
1987, "13:35:26.744749", 0.00591, 0.06886, -0.01375, 0.02369, 0.18241, -0.08365, -0.12822, 0.05553
1988, "13:35:26.744998", 0.00492, 0.06490, -0.01473, 0.02369, 0.18834, -0.07673, -0.13217, 0.05553
1989, "13:35:26.745248", 0.00591, 0.06292, -0.01473, 0.02566, 0.19724, -0.06981, -0.13217, 0.05948
1990, "13:35:26.745500", 0.00492, 0.06095, -0.01276, 0.02566, 0.20613, -0.06981, -0.13316, 0.05850
1991, "13:35:26.745750", 0.00394, 0.05798, -0.01276, 0.02369, 0.21503, -0.05992, -0.13316, 0.05850
1992, "13:35:26.746000", 0.00295, 0.05600, -0.01276, 0.02566, 0.21898, -0.05300, -0.13316, 0.05751
1993, "13:35:26.746248", 0.00196, 0.05600, -0.01276, 0.02467, 0.22096, -0.04707, -0.13118, 0.05751
1994, "13:35:26.746498", 0.00295, 0.05501, -0.01177, 0.02566, 0.22985, -0.03817, -0.12920, 0.05553
1995, "13:35:26.746749", 0.00196, 0.05304, -0.01276, 0.02467, 0.22985, -0.03421, -0.12920, 0.05652
1996, "13:35:26.746999", 0.00196, 0.05205, -0.01177, 0.02566, 0.23084, -0.02828, -0.13217, 0.05553
1997, "13:35:26.747249", 0.00196, 0.05007, -0.01177, 0.02467, 0.23183, -0.02235, -0.13118, 0.05652
1998, "13:35:26.747499", 0.00196, 0.04908, -0.01276, 0.02467, 0.23183, -0.01542, -0.12822, 0.05257
1999, "13:35:26.747749", 0.00196, 0.04908, -0.01177, 0.02566, 0.22689, -0.00751, -0.13019, 0.05454
2000, "13:35:26.747999", 0.00196, 0.04908, -0.01078, 0.02665, 0.22788, -0.00059, -0.12920, 0.05059
2001, "13:35:26.748249", 0.00097, 0.04611, -0.01177, 0.02665, 0.22788, 0.00831, -0.12723, 0.04861
2002, "13:35:26.748498", 0.00196, 0.04611, -0.01078, 0.02566, 0.22491, 0.01325, -0.12328, 0.05059
2003, "13:35:26.748750", 0.00097, 0.04513, -0.01078, 0.02566, 0.22096, 0.02215, -0.12328, 0.04367
2004, "13:35:26.748998", 0.00196, 0.04216, -0.01177, 0.02665, 0.21503, 0.02709, -0.12130, 0.04565
2005, "13:35:26.749248", 0.00394, 0.04117, -0.01078, 0.02566, 0.21008, 0.03698, -0.12031, 0.04169
2006, "13:35:26.749500", 0.00196, 0.04018, -0.01177, 0.02665, 0.20910, 0.04687, -0.12031, 0.04169
2007, "13:35:26.749750", 0.00394, 0.03722, -0.01078, 0.02863, 0.20218, 0.05082, -0.11438, 0.03774
2008, "13:35:26.750000", 0.00394, 0.03820, -0.00979, 0.02764, 0.19032, 0.05873, -0.11043, 0.03675
2009, "13:35:26.750249", 0.00394, 0.03623, -0.00979, 0.02566, 0.18340, 0.06665, -0.10845, 0.03379
2010, "13:35:26.750497", 0.00394, 0.03425, -0.00979, 0.02665, 0.17846, 0.06961, -0.10450, 0.03379
2011, "13:35:26.750749", 0.00492, 0.03425, -0.01078, 0.02665, 0.16758, 0.07653, -0.09758, 0.03181
2012, "13:35:26.750999", 0.00394, 0.03326, -0.01078, 0.02665, 0.15967, 0.08642, -0.09956, 0.02489
2013, "13:35:26.751249", 0.00492, 0.03524, -0.01078, 0.02665, 0.15078, 0.08939, -0.09264, 0.02390
2014, "13:35:26.751501", 0.00591, 0.03227, -0.01078, 0.02764, 0.13892, 0.09532, -0.08572, 0.02094
2015, "13:35:26.751749", 0.00591, 0.02930, -0.01078, 0.02764, 0.13101, 0.10125, -0.08375, 0.02192
2016, "13:35:26.751998", 0.00690, 0.03128, -0.00880, 0.02764, 0.11816, 0.10817, -0.07979, 0.01896
2017, "13:35:26.752248", 0.00690, 0.02930, -0.00979, 0.02764, 0.10828, 0.11312, -0.07782, 0.01698
2018, "13:35:26.752498", 0.00690, 0.02930, -0.00880, 0.02764, 0.10136, 0.11707, -0.07189, 0.01402
2019, "13:35:26.752750", 0.00789, 0.02832, -0.00880, 0.02665, 0.09048, 0.12301, -0.06991, 0.00611
2020, "13:35:26.753000", 0.00789, 0.02634, -0.00979, 0.02863, 0.08060, 0.12301, -0.06398, 0.00611
2021, "13:35:26.753248", 0.00987, 0.02634, -0.00880, 0.02962, 0.06973, 0.12795, -0.06200, 0.00413
2022, "13:35:26.753499", 0.01085, 0.02634, -0.00782, 0.02764, 0.06083, 0.13289, -0.05608, 0.00018
2023, "13:35:26.753749", 0.01184, 0.02634, -0.00880, 0.02962, 0.05095, 0.13388, -0.05113, 0.00216
2024, "13:35:26.753999", 0.01283, 0.02634, -0.00880, 0.03061, 0.04205, 0.13685, -0.04718, -0.00279
2025, "13:35:26.754249", 0.01184, 0.02535, -0.00979, 0.03061, 0.02920, 0.13586, -0.04323, -0.00575
2026, "13:35:26.754499", 0.01382, 0.02436, -0.00880, 0.03159, 0.02327, 0.13784, -0.04224, -0.00674
2027, "13:35:26.754749", 0.01283, 0.02436, -0.00979, 0.03061, 0.00943, 0.13784, -0.03433, -0.01168
2028, "13:35:26.754999", 0.01382, 0.02436, -0.00880, 0.02962, 0.00153, 0.14080, -0.02742, -0.01662
2029, "13:35:26.755249", 0.01579, 0.02337, -0.00979, 0.03159, -0.00539, 0.13883, -0.02248, -0.01564
2030, "13:35:26.755500", 0.01678, 0.02337, -0.00880, 0.03159, -0.01923, 0.13883, -0.01852, -0.01761
2031, "13:35:26.755750", 0.01481, 0.02337, -0.00782, 0.03159, -0.02417, 0.13883, -0.01457, -0.02256
2032, "13:35:26.755998", 0.01678, 0.02238, -0.00782, 0.03159, -0.03505, 0.13883, -0.00864, -0.02058
2033, "13:35:26.756248", 0.01876, 0.02238, -0.00782, 0.03159, -0.04394, 0.13487, -0.00370, -0.02651
2034, "13:35:26.756498", 0.01876, 0.02139, -0.00782, 0.03159, -0.04888, 0.13388, -0.00271, -0.03046
2035, "13:35:26.756750", 0.01876, 0.02139, -0.00880, 0.03357, -0.05383, 0.13191, 0.00520, -0.03046
2036, "13:35:26.756999", 0.02074, 0.02139, -0.00782, 0.03456, -0.06470, 0.12993, 0.00520, -0.03343
2037, "13:35:26.757249", 0.02074, 0.02139, -0.00683, 0.03357, -0.06964, 0.12597, 0.01508, -0.03442
2038, "13:35:26.757499", 0.02172, 0.02238, -0.00782, 0.03555, -0.07458, 0.12400, 0.01804, -0.03936
2039, "13:35:26.757749", 0.02370, 0.01942, -0.00683, 0.03654, -0.08051, 0.11806, 0.02298, -0.04035
2040, "13:35:26.757999", 0.02370, 0.02041, -0.00782, 0.03555, -0.08743, 0.11609, 0.03188, -0.04331
2041, "13:35:26.758249", 0.02568, 0.01942, -0.00683, 0.03555, -0.09336, 0.11213, 0.03188, -0.04430
2042, "13:35:26.758499", 0.02667, 0.01843, -0.00683, 0.03654, -0.09732, 0.10620, 0.03880, -0.04727
2043, "13:35:26.758749", 0.02667, 0.01645, -0.00782, 0.03654, -0.10028, 0.10620, 0.04275, -0.04924
2044, "13:35:26.758998", 0.02765, 0.01744, -0.00782, 0.03753, -0.10621, 0.10125, 0.04769, -0.04924
2045, "13:35:26.759248", 0.02864, 0.01546, -0.00782, 0.03851, -0.10819, 0.09433, 0.05362, -0.05023
2046, "13:35:26.759500", 0.02864, 0.01546, -0.00880, 0.03851, -0.11115, 0.08741, 0.05658, -0.05221
2047, "13:35:26.759750", 0.02963, 0.01546, -0.00880, 0.03950, -0.11017, 0.08543, 0.06350, -0.05517
2048, "13:35:26.760000", 0.03161, 0.01645, -0.00880, 0.03950, -0.11511, 0.08049, 0.06548, -0.05913
2049, "13:35:26.760248", 0.03161, 0.01744, -0.00782, 0.04049, -0.11610, 0.07653, 0.07437, -0.05616
2050, "13:35:26.760498", 0.03161, 0.01645, -0.00782, 0.03950, -0.11412, 0.07258, 0.07635, -0.06209
2051, "13:35:26.760749", 0.03260, 0.01348, -0.00782, 0.04049, -0.11709, 0.06763, 0.08129, -0.06012
2052, "13:35:26.760999", 0.03358, 0.01447, -0.00782, 0.03950, -0.11709, 0.06071, 0.08722, -0.06110
2053, "13:35:26.761249", 0.03457, 0.01250, -0.00880, 0.03950, -0.11610, 0.05676, 0.08623, -0.06209
2054, "13:35:26.761499", 0.03457, 0.01151, -0.00880, 0.04148, -0.11214, 0.05181, 0.09414, -0.06506
2055, "13:35:26.761749", 0.03556, 0.01052, -0.00979, 0.04148, -0.11511, 0.04687, 0.09512, -0.06506
2056, "13:35:26.761999", 0.03754, 0.00953, -0.01078, 0.04148, -0.11412, 0.04291, 0.09809, -0.06605
2057, "13:35:26.762248", 0.03655, 0.00953, -0.01078, 0.04148, -0.10621, 0.03698, 0.10303, -0.06901
2058, "13:35:26.762498", 0.03852, 0.00755, -0.01177, 0.04247, -0.10720, 0.03303, 0.10600, -0.06605
2059, "13:35:26.762750", 0.03754, 0.00656, -0.01177, 0.04247, -0.10424, 0.02709, 0.10995, -0.06703
2060, "13:35:26.762998", 0.03951, 0.00755, -0.01177, 0.04247, -0.10127, 0.01918, 0.10896, -0.06703
2061, "13:35:26.763248", 0.03951, 0.00557, -0.01375, 0.04247, -0.09831, 0.01325, 0.11390, -0.06703
2062, "13:35:26.763500", 0.04050, 0.00656, -0.01375, 0.04148, -0.09237, 0.01226, 0.11291, -0.07000
2063, "13:35:26.763750", 0.03951, 0.00656, -0.01473, 0.04247, -0.08546, 0.00435, 0.11687, -0.06605
2064, "13:35:26.763999", 0.04149, 0.00261, -0.01473, 0.04247, -0.08546, -0.00356, 0.11687, -0.06802
2065, "13:35:26.764249", 0.04149, 0.00261, -0.01473, 0.04148, -0.08051, -0.00751, 0.11884, -0.06308
2066, "13:35:26.764497", 0.04050, 0.00063, -0.01572, 0.04148, -0.07557, -0.01147, 0.11785, -0.06308
2067, "13:35:26.764749", 0.04149, -0.00135, -0.01572, 0.04247, -0.06865, -0.01641, 0.11588, -0.06308
2068, "13:35:26.764999", 0.04248, -0.00234, -0.01770, 0.04148, -0.06569, -0.02235, 0.11884, -0.06110
2069, "13:35:26.765249", 0.04248, -0.00333, -0.01671, 0.04049, -0.06173, -0.03026, 0.11588, -0.05913
2070, "13:35:26.765501", 0.04248, -0.00728, -0.01770, 0.04049, -0.05481, -0.03223, 0.11687, -0.05320
2071, "13:35:26.765748", 0.04149, -0.00728, -0.01770, 0.04148, -0.05284, -0.03619, 0.11489, -0.05419
2072, "13:35:26.765998", 0.04248, -0.00827, -0.01869, 0.04049, -0.04196, -0.04311, 0.11291, -0.05023
2073, "13:35:26.766248", 0.04149, -0.00926, -0.02066, 0.04049, -0.03999, -0.05003, 0.10995, -0.05122
2074, "13:35:26.766498", 0.04149, -0.01025, -0.02066, 0.04148, -0.03406, -0.05300, 0.11094, -0.04924
2075, "13:35:26.766750", 0.04050, -0.01124, -0.02165, 0.03950, -0.03109, -0.05695, 0.10995, -0.04529
2076, "13:35:26.767000", 0.04149, -0.01420, -0.02165, 0.03851, -0.02417, -0.06486, 0.10402, -0.04134
2077, "13:35:26.767248", 0.04149, -0.01618, -0.02363, 0.03950, -0.02022, -0.06684, 0.10402, -0.03837
2078, "13:35:26.767499", 0.04149, -0.01717, -0.02363, 0.03753, -0.01231, -0.07278, 0.10007, -0.03541
2079, "13:35:26.767749", 0.03951, -0.01915, -0.02560, 0.03753, -0.00836, -0.07574, 0.09414, -0.03343
2080, "13:35:26.767999", 0.04050, -0.02112, -0.02560, 0.03654, -0.00638, -0.07970, 0.09117, -0.02750
2081, "13:35:26.768249", 0.03852, -0.02310, -0.02560, 0.03555, -0.00144, -0.08266, 0.09018, -0.02651
2082, "13:35:26.768499", 0.03754, -0.02409, -0.02462, 0.03555, 0.00647, -0.08365, 0.08327, -0.02354
2083, "13:35:26.768749", 0.03754, -0.02607, -0.02659, 0.03357, 0.00647, -0.09156, 0.08228, -0.02256
2084, "13:35:26.768999", 0.03655, -0.02706, -0.02659, 0.03258, 0.01141, -0.08662, 0.07734, -0.01564
2085, "13:35:26.769248", 0.03556, -0.02804, -0.02659, 0.03258, 0.01635, -0.09156, 0.07240, -0.01366
2086, "13:35:26.769500", 0.03556, -0.03002, -0.02857, 0.03258, 0.01536, -0.09156, 0.06844, -0.00872
2087, "13:35:26.769750", 0.03358, -0.03101, -0.02758, 0.02962, 0.02031, -0.09255, 0.06449, -0.00476
2088, "13:35:26.769998", 0.03358, -0.03101, -0.02758, 0.02962, 0.02821, -0.09453, 0.05560, -0.00180
2089, "13:35:26.770248", 0.03358, -0.03497, -0.02857, 0.03061, 0.02624, -0.09453, 0.05164, 0.00216
2090, "13:35:26.770498", 0.03161, -0.03497, -0.02659, 0.02764, 0.03019, -0.09651, 0.04571, 0.00611
2091, "13:35:26.770750", 0.02963, -0.03497, -0.02857, 0.02764, 0.03414, -0.09552, 0.04374, 0.00907
2092, "13:35:26.770999", 0.03062, -0.03991, -0.02857, 0.02764, 0.03513, -0.09947, 0.03682, 0.01599
2093, "13:35:26.771249", 0.02864, -0.04090, -0.02857, 0.02764, 0.03909, -0.09749, 0.03089, 0.01995
2094, "13:35:26.771499", 0.02864, -0.04387, -0.02857, 0.02566, 0.03909, -0.09651, 0.02792, 0.02192
2095, "13:35:26.771749", 0.02765, -0.04584, -0.02857, 0.02467, 0.04007, -0.09848, 0.02200, 0.02588
2096, "13:35:26.771999", 0.02568, -0.04782, -0.02857, 0.02369, 0.04502, -0.09848, 0.01705, 0.02785
2097, "13:35:26.772249", 0.02469, -0.04881, -0.02956, 0.02270, 0.04106, -0.09749, 0.00915, 0.03181
2098, "13:35:26.772499", 0.02469, -0.04980, -0.02956, 0.02270, 0.04699, -0.09651, 0.00717, 0.03379
2099, "13:35:26.772748", 0.02271, -0.05178, -0.02956, 0.02270, 0.04403, -0.09354, 0.00322, 0.03576
2100, "13:35:26.772998", 0.02172, -0.05375, -0.03055, 0.02072, 0.04699, -0.09057, -0.00271, 0.03576
2101, "13:35:26.773248", 0.02074, -0.05375, -0.02956, 0.01973, 0.04601, -0.08958, -0.00765, 0.04169
2102, "13:35:26.773500", 0.01975, -0.05672, -0.02956, 0.01874, 0.04897, -0.08761, -0.01457, 0.04169
2103, "13:35:26.773750", 0.01876, -0.05771, -0.02956, 0.01776, 0.04798, -0.08266, -0.01852, 0.04861
2104, "13:35:26.774000", 0.01579, -0.05771, -0.02857, 0.01874, 0.04897, -0.08167, -0.02544, 0.05158
2105, "13:35:26.774248", 0.01579, -0.06166, -0.02659, 0.01677, 0.04798, -0.08069, -0.02643, 0.05454
2106, "13:35:26.774497", 0.01481, -0.05969, -0.02758, 0.01578, 0.04798, -0.07278, -0.03433, 0.05751
2107, "13:35:26.774749", 0.01481, -0.06463, -0.02758, 0.01578, 0.04699, -0.07179, -0.03928, 0.06047
