DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:24:12.000
Data Start Time: 12.06.2025 13:24:18.053
Trigger Time: 12.06.2025 13:24:18.303
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1678, "13:24:18.472497", 0.09486, -0.13384, -0.50194, 2.26362, -1.53548, -0.23494, 0.52698, 3.85011
1679, "13:24:18.472749", 0.09486, -0.13483, -0.52269, 2.26658, -1.53054, -0.28339, 0.50524, 4.04384
1680, "13:24:18.472999", 0.09486, -0.13582, -0.53850, 2.25966, -1.52066, -0.33678, 0.48745, 4.25240
1681, "13:24:18.473249", 0.09584, -0.13681, -0.54937, 2.24582, -1.50978, -0.38523, 0.46374, 4.42538
1682, "13:24:18.473499", 0.09486, -0.13582, -0.55234, 2.22408, -1.48903, -0.43863, 0.44496, 4.60428
1683, "13:24:18.473749", 0.09486, -0.13681, -0.55530, 2.19541, -1.46333, -0.48609, 0.42223, 4.76540
1684, "13:24:18.473999", 0.09387, -0.13483, -0.55431, 2.15884, -1.44554, -0.53059, 0.39654, 4.91465
1685, "13:24:18.474248", 0.09288, -0.13187, -0.54542, 2.11732, -1.41391, -0.57904, 0.36985, 5.06094
1686, "13:24:18.474498", 0.09189, -0.12989, -0.53850, 2.07284, -1.37931, -0.62057, 0.34515, 5.18943
1687, "13:24:18.474750", 0.08893, -0.12791, -0.52664, 2.01847, -1.33780, -0.66506, 0.31550, 5.31200
1688, "13:24:18.474998", 0.08991, -0.12297, -0.51083, 1.95718, -1.29826, -0.70264, 0.29079, 5.43753
1689, "13:24:18.475248", 0.08893, -0.12099, -0.49205, 1.89590, -1.25477, -0.74417, 0.26609, 5.53044
1690, "13:24:18.475500", 0.08695, -0.11802, -0.46636, 1.82571, -1.20337, -0.78471, 0.23644, 5.64510
1691, "13:24:18.475749", 0.08399, -0.11407, -0.44066, 1.75553, -1.15098, -0.82129, 0.20581, 5.72615
1692, "13:24:18.475999", 0.08399, -0.10913, -0.41102, 1.68238, -1.09761, -0.85887, 0.17418, 5.80622
1693, "13:24:18.476249", 0.08102, -0.10616, -0.38335, 1.60231, -1.03830, -0.88359, 0.14256, 5.89122
1694, "13:24:18.476497", 0.07904, -0.10121, -0.35469, 1.52027, -0.97702, -0.91325, 0.11094, 5.95151
1695, "13:24:18.476749", 0.07707, -0.09528, -0.32306, 1.43723, -0.91475, -0.93995, 0.07931, 5.99698
1696, "13:24:18.476999", 0.07410, -0.09034, -0.29342, 1.34926, -0.85050, -0.96071, 0.04967, 6.05728
1697, "13:24:18.477249", 0.07410, -0.08441, -0.26377, 1.26425, -0.78032, -0.98346, 0.01804, 6.04542
1698, "13:24:18.477500", 0.07015, -0.08045, -0.23017, 1.17232, -0.71212, -1.00125, -0.01259, 6.03553
1699, "13:24:18.477748", 0.06916, -0.07452, -0.19953, 1.08138, -0.63996, -1.01708, -0.04422, 6.02960
1700, "13:24:18.477998", 0.06521, -0.06858, -0.16692, 0.99439, -0.57176, -1.02597, -0.07288, 6.02367
1701, "13:24:18.478248", 0.06422, -0.06364, -0.13530, 0.90147, -0.49862, -1.03092, -0.10351, 5.99599
1702, "13:24:18.478498", 0.06027, -0.05573, -0.10466, 0.81152, -0.42350, -1.03982, -0.13316, 5.92582
1703, "13:24:18.478750", 0.05730, -0.05178, -0.07600, 0.71761, -0.34739, -1.03982, -0.16280, 5.86157
1704, "13:24:18.479000", 0.05533, -0.04485, -0.05130, 0.63161, -0.27622, -1.03487, -0.19443, 5.78348
1705, "13:24:18.479248", 0.05236, -0.03892, -0.02956, 0.54462, -0.20604, -1.02795, -0.22210, 5.68958
1706, "13:24:18.479499", 0.05137, -0.03398, -0.00386, 0.45665, -0.12895, -1.02202, -0.25471, 5.56108
1707, "13:24:18.479749", 0.04643, -0.02607, 0.01491, 0.37361, -0.05185, -1.01609, -0.27843, 5.45433
1708, "13:24:18.479999", 0.04347, -0.02112, 0.02974, 0.28663, 0.01635, -0.99334, -0.30116, 5.29520
1709, "13:24:18.480249", 0.04050, -0.01618, 0.04851, 0.20853, 0.08159, -0.97258, -0.32488, 5.14298
1710, "13:24:18.480499", 0.03754, -0.00926, 0.06630, 0.12649, 0.15473, -0.95280, -0.34662, 4.98681
1711, "13:24:18.480749", 0.03655, -0.00530, 0.07223, 0.04741, 0.22096, -0.92710, -0.37923, 4.79307
1712, "13:24:18.480998", 0.03062, 0.00162, 0.08211, -0.02673, 0.28521, -0.89842, -0.40492, 4.61615
1713, "13:24:18.481248", 0.02963, 0.00656, 0.08409, -0.09790, 0.35044, -0.86876, -0.42666, 4.42142
1714, "13:24:18.481500", 0.02667, 0.01250, 0.08409, -0.16116, 0.41271, -0.83514, -0.44643, 4.20891
1715, "13:24:18.481750", 0.02271, 0.01843, 0.08014, -0.23135, 0.47301, -0.79855, -0.46619, 3.98256
1716, "13:24:18.481998", 0.01876, 0.02238, 0.07223, -0.29461, 0.52441, -0.76197, -0.48793, 3.75423
1717, "13:24:18.482248", 0.01678, 0.02535, 0.06531, -0.35095, 0.57976, -0.72044, -0.50276, 3.49625
1718, "13:24:18.482498", 0.01283, 0.03128, 0.04950, -0.40829, 0.63017, -0.67495, -0.52055, 3.24025
1719, "13:24:18.482749", 0.00789, 0.03425, 0.03863, -0.46167, 0.67564, -0.63144, -0.53537, 2.96744
1720, "13:24:18.482999", 0.00492, 0.04216, 0.01985, -0.51406, 0.71913, -0.57706, -0.54920, 2.71441
1721, "13:24:18.483249", 0.00097, 0.04513, -0.00189, -0.56249, 0.75669, -0.52861, -0.55711, 2.42480
1722, "13:24:18.483499", -0.00298, 0.04809, -0.02363, -0.60203, 0.79820, -0.47818, -0.56798, 2.11146
1723, "13:24:18.483749", -0.00397, 0.05205, -0.05130, -0.63861, 0.83280, -0.42182, -0.58083, 1.82581
1724, "13:24:18.483999", -0.00891, 0.05600, -0.08095, -0.67320, 0.86541, -0.37040, -0.58676, 1.51841
1725, "13:24:18.484249", -0.00990, 0.05897, -0.10960, -0.70780, 0.89309, -0.31503, -0.59565, 1.19717
1726, "13:24:18.484498", -0.01385, 0.06095, -0.13925, -0.73746, 0.91879, -0.26164, -0.59763, 0.88383
1727, "13:24:18.484748", -0.01978, 0.06490, -0.16989, -0.76810, 0.93955, -0.20033, -0.59862, 0.58039
1728, "13:24:18.484998", -0.02077, 0.06787, -0.20645, -0.78985, 0.95338, -0.13902, -0.59862, 0.25223
1729, "13:24:18.485248", -0.02374, 0.06886, -0.23906, -0.81060, 0.96722, -0.07871, -0.59862, -0.05715
1730, "13:24:18.485500", -0.02769, 0.07083, -0.27761, -0.82741, 0.98501, -0.02037, -0.60356, -0.36949
1731, "13:24:18.485750", -0.03065, 0.07281, -0.31713, -0.83927, 0.99490, 0.03698, -0.60158, -0.68085
1732, "13:24:18.486000", -0.03362, 0.07479, -0.35073, -0.85212, 0.99687, 0.09631, -0.59862, -0.98133
1733, "13:24:18.486249", -0.03658, 0.07479, -0.39125, -0.85904, 0.99984, 0.15959, -0.59367, -1.31048
1734, "13:24:18.486497", -0.03856, 0.07677, -0.42485, -0.86003, 1.00281, 0.21101, -0.58577, -1.62777
1735, "13:24:18.486749", -0.04152, 0.07776, -0.46339, -0.86695, 1.00379, 0.27231, -0.57589, -1.93121
1736, "13:24:18.486999", -0.04548, 0.07776, -0.49798, -0.86299, 0.99292, 0.32967, -0.56403, -2.26234
1737, "13:24:18.487249", -0.04745, 0.07776, -0.52763, -0.86398, 0.98699, 0.38702, -0.55612, -2.56381
1738, "13:24:18.487501", -0.05042, 0.07874, -0.56321, -0.86003, 0.97908, 0.44239, -0.54723, -2.85638
1739, "13:24:18.487749", -0.05437, 0.07776, -0.59187, -0.85410, 0.96722, 0.49381, -0.53043, -3.16280
1740, "13:24:18.487998", -0.05437, 0.07874, -0.62448, -0.84718, 0.95240, 0.54819, -0.51264, -3.42967
1741, "13:24:18.488248", -0.05833, 0.07677, -0.65314, -0.82939, 0.93263, 0.59565, -0.49584, -3.72423
1742, "13:24:18.488498", -0.05931, 0.07578, -0.67685, -0.82049, 0.91681, 0.64707, -0.47706, -3.97726
1743, "13:24:18.488750", -0.06228, 0.07578, -0.70057, -0.80368, 0.89606, 0.68959, -0.46125, -4.24019
1744, "13:24:18.489000", -0.06327, 0.07281, -0.71540, -0.78787, 0.87233, 0.73309, -0.44050, -4.49915
1745, "13:24:18.489248", -0.06327, 0.07281, -0.72923, -0.77106, 0.84663, 0.78154, -0.41876, -4.73835
1746, "13:24:18.489500", -0.06821, 0.07281, -0.74010, -0.75129, 0.82687, 0.81220, -0.39405, -4.97064
1747, "13:24:18.489749", -0.06920, 0.06984, -0.75394, -0.73054, 0.79919, 0.85669, -0.37231, -5.19303
1748, "13:24:18.489999", -0.07018, 0.06886, -0.75888, -0.70582, 0.76855, 0.89031, -0.35057, -5.39368
1749, "13:24:18.490249", -0.07117, 0.06589, -0.76382, -0.68408, 0.74779, 0.92195, -0.32389, -5.59433
1750, "13:24:18.490499", -0.06821, 0.06391, -0.76382, -0.65739, 0.71913, 0.94865, -0.29819, -5.78115
1751, "13:24:18.490749", -0.07117, 0.06193, -0.75987, -0.62872, 0.68453, 0.97634, -0.27349, -5.96104
1752, "13:24:18.490999", -0.06722, 0.05897, -0.75295, -0.60500, 0.65092, 1.00205, -0.24384, -6.13599
1753, "13:24:18.491249", -0.06524, 0.05501, -0.73812, -0.57139, 0.62028, 1.02281, -0.21222, -6.30600
1754, "13:24:18.491500", -0.06524, 0.05402, -0.71836, -0.54668, 0.59162, 1.04358, -0.18059, -6.44241
1755, "13:24:18.491750", -0.06030, 0.05304, -0.70551, -0.52394, 0.55999, 1.06335, -0.15193, -6.57782
1756, "13:24:18.491998", -0.05437, 0.05007, -0.68180, -0.48934, 0.52638, 1.07423, -0.12229, -6.68260
1757, "13:24:18.492248", -0.04844, 0.04809, -0.65314, -0.45870, 0.49179, 1.08609, -0.09165, -6.78045
1758, "13:24:18.492498", -0.04152, 0.04414, -0.62645, -0.42904, 0.46115, 1.09005, -0.06102, -6.86941
1759, "13:24:18.492750", -0.03263, 0.04216, -0.58890, -0.39642, 0.42853, 1.09203, -0.02939, -6.94552
1760, "13:24:18.493000", -0.02472, 0.03919, -0.55530, -0.36677, 0.39393, 1.09697, 0.00816, -6.99790
1761, "13:24:18.493249", -0.01583, 0.03820, -0.51577, -0.33217, 0.35538, 1.09203, 0.03583, -7.05029
1762, "13:24:18.493499", -0.00496, 0.03425, -0.46932, -0.30647, 0.32277, 1.09005, 0.07042, -7.09181
1763, "13:24:18.493749", 0.00394, 0.03326, -0.42288, -0.27385, 0.28817, 1.08214, 0.09809, -7.11454
1764, "13:24:18.493999", 0.01283, 0.02930, -0.37149, -0.24815, 0.25160, 1.07423, 0.12872, -7.13628
1765, "13:24:18.494249", 0.02271, 0.02535, -0.32603, -0.21652, 0.21997, 1.06137, 0.16232, -7.08093
1766, "13:24:18.494499", 0.03358, 0.02535, -0.27266, -0.18291, 0.18834, 1.04555, 0.19494, -7.07599
1767, "13:24:18.494749", 0.04248, 0.02139, -0.22128, -0.15622, 0.15671, 1.02973, 0.22656, -7.02064
1768, "13:24:18.494998", 0.04940, 0.01843, -0.16791, -0.12360, 0.11618, 1.00600, 0.25621, -6.95936
1769, "13:24:18.495248", 0.05631, 0.01843, -0.10664, -0.09197, 0.08752, 0.98623, 0.28585, -6.88720
1770, "13:24:18.495500", 0.06224, 0.01447, -0.05031, -0.06528, 0.05688, 0.95953, 0.31649, -6.79923
1771, "13:24:18.495750", 0.06422, 0.01250, 0.01294, -0.03859, 0.02327, 0.93085, 0.34910, -6.70829
1772, "13:24:18.496000", 0.06916, 0.00953, 0.06927, -0.01487, -0.00836, 0.90613, 0.37578, -6.61044
1773, "13:24:18.496248", 0.07015, 0.00755, 0.12856, 0.00886, -0.03900, 0.87054, 0.40543, -6.47404
1774, "13:24:18.496498", 0.06916, 0.00755, 0.18588, 0.03258, -0.06272, 0.84186, 0.43014, -6.32478
1775, "13:24:18.496749", 0.06718, 0.00459, 0.24221, 0.06026, -0.09435, 0.80330, 0.45385, -6.16565
1776, "13:24:18.496999", 0.06620, 0.00063, 0.30150, 0.08300, -0.12104, 0.76869, 0.47362, -5.97488
1777, "13:24:18.497249", 0.06323, 0.00063, 0.35388, 0.10573, -0.14476, 0.72716, 0.50129, -5.78807
1778, "13:24:18.497499", 0.05928, -0.00234, 0.41317, 0.12946, -0.17046, 0.68365, 0.52204, -5.59335
1779, "13:24:18.497749", 0.05533, -0.00431, 0.47049, 0.14428, -0.19814, 0.64212, 0.54378, -5.37095
1780, "13:24:18.497999", 0.04841, -0.00530, 0.51595, 0.16504, -0.22680, 0.59664, 0.56552, -5.16536
1781, "13:24:18.498249", 0.04347, -0.00827, 0.56833, 0.18283, -0.24657, 0.55808, 0.58035, -4.91528
1782, "13:24:18.498498", 0.03951, -0.00728, 0.61477, 0.19865, -0.26535, 0.50765, 0.59122, -4.67608
1783, "13:24:18.498750", 0.03556, -0.00827, 0.65628, 0.22040, -0.28907, 0.46019, 0.60407, -4.41514
1784, "13:24:18.498998", 0.03260, -0.01124, 0.70075, 0.23325, -0.31279, 0.41470, 0.61691, -4.15024
1785, "13:24:18.499248", 0.02864, -0.01025, 0.73238, 0.24709, -0.33059, 0.36131, 0.62976, -3.88435
1786, "13:24:18.499500", 0.02667, -0.01124, 0.77190, 0.26290, -0.34442, 0.31286, 0.63865, -3.61352
1787, "13:24:18.499750", 0.02568, -0.01222, 0.80056, 0.27180, -0.36222, 0.26440, 0.64359, -3.31600
1788, "13:24:18.500000", 0.02370, -0.01025, 0.82428, 0.28564, -0.38001, 0.21200, 0.64854, -3.02936
1789, "13:24:18.500249", 0.02469, -0.01025, 0.84405, 0.29355, -0.39483, 0.16256, 0.65051, -2.72196
1790, "13:24:18.500497", 0.02469, -0.01025, 0.86282, 0.30442, -0.40571, 0.11114, 0.64854, -2.38984
1791, "13:24:18.500749", 0.02765, -0.00926, 0.88259, 0.31233, -0.41757, 0.06269, 0.65051, -2.08145
1792, "13:24:18.500999", 0.03062, -0.00926, 0.89642, 0.32221, -0.42745, 0.01424, 0.64557, -1.76713
1793, "13:24:18.501249", 0.03161, -0.00827, 0.90038, 0.32913, -0.43338, -0.04014, 0.64557, -1.44589
1794, "13:24:18.501501", 0.03556, -0.00629, 0.89346, 0.33605, -0.44030, -0.08662, 0.63371, -1.12663
1795, "13:24:18.501749", 0.03754, -0.00530, 0.89247, 0.33902, -0.44920, -0.14100, 0.62383, -0.78859
1796, "13:24:18.501998", 0.03852, -0.00234, 0.88852, 0.34692, -0.45414, -0.18748, 0.61592, -0.45944
1797, "13:24:18.502248", 0.04347, -0.00234, 0.87468, 0.34791, -0.46304, -0.23395, 0.60209, -0.15599
1798, "13:24:18.502498", 0.04544, -0.00234, 0.86875, 0.35582, -0.46402, -0.28537, 0.59221, 0.17118
1799, "13:24:18.502750", 0.04742, -0.00135, 0.83812, 0.35582, -0.46897, -0.32492, 0.57936, 0.51614
1800, "13:24:18.503000", 0.05038, -0.00135, 0.81242, 0.35879, -0.46798, -0.37337, 0.55268, 0.82354
1801, "13:24:18.503248", 0.05137, -0.00036, 0.78475, 0.35977, -0.46699, -0.41490, 0.53687, 1.16158
1802, "13:24:18.503499", 0.05335, -0.00036, 0.74423, 0.36571, -0.46402, -0.45841, 0.51611, 1.48480
1803, "13:24:18.503749", 0.05533, -0.00036, 0.72052, 0.36669, -0.46205, -0.50092, 0.49536, 1.81197
1804, "13:24:18.503999", 0.05730, -0.00135, 0.68198, 0.36571, -0.46304, -0.53850, 0.47559, 2.12827
1805, "13:24:18.504249", 0.05928, -0.00333, 0.64245, 0.36867, -0.45414, -0.58003, 0.44990, 2.41887
1806, "13:24:18.504499", 0.05928, -0.00431, 0.60489, 0.36571, -0.44920, -0.61266, 0.42618, 2.70650
1807, "13:24:18.504749", 0.06224, -0.00431, 0.55746, 0.36373, -0.44623, -0.64628, 0.39654, 2.99907
1808, "13:24:18.504999", 0.06126, -0.00629, 0.51200, 0.35879, -0.44030, -0.67693, 0.37084, 3.29066
1809, "13:24:18.505249", 0.06224, -0.00926, 0.46456, 0.35879, -0.43042, -0.70363, 0.34021, 3.56544
1810, "13:24:18.505500", 0.06224, -0.01025, 0.41812, 0.35681, -0.42251, -0.73626, 0.31254, 3.81354
1811, "13:24:18.505750", 0.06027, -0.01420, 0.37463, 0.35187, -0.41757, -0.75801, 0.28190, 4.07745
1812, "13:24:18.505998", 0.05829, -0.01618, 0.32720, 0.34198, -0.40966, -0.78372, 0.25324, 4.31962
1813, "13:24:18.506248", 0.05434, -0.01816, 0.27186, 0.33803, -0.39978, -0.80251, 0.22261, 4.54103
1814, "13:24:18.506498", 0.05038, -0.02112, 0.22541, 0.33309, -0.38594, -0.82426, 0.18901, 4.77429
1815, "13:24:18.506750", 0.04248, -0.02211, 0.17600, 0.33111, -0.38198, -0.84008, 0.15837, 4.97989
1816, "13:24:18.506999", 0.03556, -0.02607, 0.12164, 0.33210, -0.37111, -0.85195, 0.12872, 5.17461
1817, "13:24:18.507249", 0.02667, -0.02804, 0.07717, 0.31430, -0.35727, -0.86282, 0.09414, 5.34264
1818, "13:24:18.507499", 0.01579, -0.02903, 0.02578, 0.30145, -0.34245, -0.87568, 0.06152, 5.53143
1819, "13:24:18.507749", 0.00591, -0.03200, -0.02857, 0.30244, -0.33059, -0.87568, 0.02792, 5.67475
1820, "13:24:18.507999", -0.00891, -0.03299, -0.07699, 0.29355, -0.32564, -0.88260, -0.00469, 5.82598
1821, "13:24:18.508249", -0.02176, -0.03200, -0.13332, 0.28663, -0.30983, -0.88655, -0.03730, 5.96239
1822, "13:24:18.508499", -0.03658, -0.03398, -0.18273, 0.27674, -0.29698, -0.89150, -0.06793, 6.08396
1823, "13:24:18.508749", -0.05240, -0.03596, -0.23017, 0.26389, -0.28512, -0.88161, -0.09659, 6.17193
1824, "13:24:18.508998", -0.06623, -0.03596, -0.28255, 0.25796, -0.27523, -0.87766, -0.12525, 6.23322
1825, "13:24:18.509248", -0.07908, -0.03694, -0.32405, 0.24610, -0.25843, -0.87073, -0.15786, 6.29351
1826, "13:24:18.509500", -0.09489, -0.03596, -0.37445, 0.22830, -0.24855, -0.85689, -0.18850, 6.35282
1827, "13:24:18.509750", -0.10873, -0.03596, -0.42584, 0.22435, -0.23570, -0.84502, -0.22111, 6.37950
1828, "13:24:18.510000", -0.12157, -0.03793, -0.47229, 0.21743, -0.22581, -0.83118, -0.24680, 6.40323
1829, "13:24:18.510248", -0.13047, -0.03596, -0.51478, 0.20853, -0.21494, -0.81338, -0.27349, 6.41805
1830, "13:24:18.510498", -0.14233, -0.03497, -0.55431, 0.19865, -0.19814, -0.79855, -0.29918, 6.39532
1831, "13:24:18.510749", -0.14430, -0.03497, -0.58692, 0.18086, -0.18726, -0.77779, -0.32290, 6.34392
1832, "13:24:18.510999", -0.14925, -0.03299, -0.62547, 0.17394, -0.18133, -0.75702, -0.34662, 6.27868
1833, "13:24:18.511249", -0.15023, -0.03299, -0.65907, 0.16702, -0.16453, -0.73230, -0.37132, 6.19467
1834, "13:24:18.511499", -0.15023, -0.03002, -0.68871, 0.15911, -0.15366, -0.70758, -0.39405, 6.11263
1835, "13:24:18.511749", -0.14925, -0.02607, -0.71638, 0.15417, -0.14377, -0.67594, -0.41876, 6.01675
1836, "13:24:18.511999", -0.14233, -0.02409, -0.74109, 0.14329, -0.13587, -0.65221, -0.43753, 5.89715
1837, "13:24:18.512248", -0.13146, -0.02112, -0.75591, 0.12847, -0.12400, -0.62551, -0.45730, 5.77063
1838, "13:24:18.512498", -0.12256, -0.01915, -0.77271, 0.11957, -0.11214, -0.59189, -0.47410, 5.63423
1839, "13:24:18.512750", -0.10873, -0.01618, -0.77963, 0.11265, -0.10226, -0.56025, -0.49386, 5.46422
1840, "13:24:18.512998", -0.09291, -0.01321, -0.79050, 0.10178, -0.08249, -0.52861, -0.50572, 5.28334
1841, "13:24:18.513248", -0.07513, -0.01025, -0.79742, 0.09387, -0.07656, -0.49301, -0.52252, 5.08960
1842, "13:24:18.513500", -0.05635, -0.00530, -0.79544, 0.08102, -0.06272, -0.45939, -0.53339, 4.87511
1843, "13:24:18.513750", -0.03461, -0.00333, -0.79841, 0.07311, -0.04888, -0.42281, -0.54130, 4.67545
1844, "13:24:18.513999", -0.01385, -0.00135, -0.79347, 0.06026, -0.03702, -0.38622, -0.55316, 4.41945
1845, "13:24:18.514249", 0.00987, 0.00162, -0.78062, 0.04247, -0.01725, -0.34964, -0.56403, 4.20891
1846, "13:24:18.514497", 0.03358, 0.00459, -0.77172, 0.02764, 0.00054, -0.31009, -0.57292, 3.96774
1847, "13:24:18.514749", 0.05730, 0.00557, -0.75987, 0.01479, 0.00746, -0.27251, -0.57786, 3.69789
1848, "13:24:18.514999", 0.08003, 0.00755, -0.74603, 0.00095, 0.02723, -0.23098, -0.57786, 3.44288
1849, "13:24:18.515249", 0.10474, 0.00854, -0.72923, -0.01487, 0.04304, -0.19934, -0.58182, 3.16414
1850, "13:24:18.515501", 0.13043, 0.01151, -0.70156, -0.04155, 0.05886, -0.16078, -0.57984, 2.90221
1851, "13:24:18.515748", 0.15218, 0.01052, -0.67784, -0.06726, 0.08357, -0.11628, -0.57885, 2.61161
1852, "13:24:18.515998", 0.17589, 0.00854, -0.65314, -0.08703, 0.09740, -0.07970, -0.58182, 2.29927
1853, "13:24:18.516248", 0.19764, 0.00953, -0.62349, -0.10778, 0.12211, -0.03817, -0.57984, 2.02349
1854, "13:24:18.516498", 0.21641, 0.01052, -0.59878, -0.12459, 0.14386, -0.00158, -0.57292, 1.74772
1855, "13:24:18.516750", 0.23519, 0.00854, -0.56321, -0.14831, 0.15671, 0.03797, -0.56304, 1.45811
1856, "13:24:18.517000", 0.25298, 0.00854, -0.51972, -0.17599, 0.17944, 0.07554, -0.55316, 1.16356
1857, "13:24:18.517248", 0.26978, 0.00656, -0.48217, -0.20564, 0.19921, 0.11213, -0.54426, 0.87099
1858, "13:24:18.517499", 0.28460, 0.00557, -0.43770, -0.23431, 0.21799, 0.15366, -0.53240, 0.56358
1859, "13:24:18.517749", 0.29646, 0.00459, -0.39619, -0.25902, 0.23875, 0.18926, -0.51956, 0.24432
1860, "13:24:18.517999", 0.30635, 0.00063, -0.35073, -0.28472, 0.25753, 0.22584, -0.50572, -0.04529
1861, "13:24:18.518249", 0.31425, 0.00162, -0.31121, -0.31141, 0.27433, 0.25946, -0.48892, -0.34874
1862, "13:24:18.518499", 0.31919, -0.00135, -0.26179, -0.33118, 0.28817, 0.29308, -0.47015, -0.61462
1863, "13:24:18.518749", 0.32117, -0.00234, -0.22029, -0.36183, 0.30102, 0.32967, -0.45038, -0.90325
1864, "13:24:18.518999", 0.32512, -0.00530, -0.17285, -0.38357, 0.31288, 0.36032, -0.43062, -1.17605
1865, "13:24:18.519248", 0.32315, -0.00629, -0.12739, -0.41125, 0.32870, 0.38899, -0.40887, -1.44095
1866, "13:24:18.519500", 0.31821, -0.00827, -0.08688, -0.43399, 0.33364, 0.40976, -0.38812, -1.72957
1867, "13:24:18.519750", 0.31129, -0.00728, -0.04636, -0.45178, 0.34352, 0.43547, -0.36045, -1.99645
1868, "13:24:18.519998", 0.30239, -0.00926, -0.01869, -0.46760, 0.34945, 0.46414, -0.33673, -2.26827
1869, "13:24:18.520248", 0.29053, -0.00827, 0.02183, -0.48143, 0.35242, 0.48293, -0.31104, -2.52724
1870, "13:24:18.520498", 0.27670, -0.01124, 0.05444, -0.49824, 0.35538, 0.49776, -0.28633, -2.74173
1871, "13:24:18.520750", 0.25990, -0.01321, 0.08706, -0.51010, 0.35341, 0.51457, -0.26163, -2.97598
1872, "13:24:18.520999", 0.24013, -0.01321, 0.11571, -0.52196, 0.35440, 0.52742, -0.23495, -3.20530
1873, "13:24:18.521249", 0.22333, -0.01519, 0.14141, -0.52295, 0.35440, 0.53336, -0.20925, -3.40101
1874, "13:24:18.521499", 0.19764, -0.01420, 0.16611, -0.52097, 0.34649, 0.54028, -0.17763, -3.61846
1875, "13:24:18.521749", 0.17491, -0.01618, 0.18884, -0.52295, 0.33364, 0.54720, -0.14897, -3.81318
1876, "13:24:18.521999", 0.15119, -0.01717, 0.20861, -0.51999, 0.32375, 0.54423, -0.12229, -4.00395
1877, "13:24:18.522249", 0.12450, -0.01717, 0.22837, -0.51406, 0.31288, 0.55412, -0.09758, -4.17989
1878, "13:24:18.522499", 0.09980, -0.01915, 0.24715, -0.50812, 0.30497, 0.55017, -0.07090, -4.33112
1879, "13:24:18.522748", 0.07509, -0.01915, 0.26000, -0.49429, 0.28916, 0.54522, -0.04619, -4.47939
1880, "13:24:18.522998", 0.04643, -0.02013, 0.27482, -0.47748, 0.27334, 0.54226, -0.01753, -4.61480
1881, "13:24:18.523248", 0.02172, -0.01915, 0.28767, -0.46167, 0.26346, 0.53435, 0.00915, -4.73242
1882, "13:24:18.523500", -0.00397, -0.01915, 0.29557, -0.43992, 0.24666, 0.52644, 0.03385, -4.84412
1883, "13:24:18.523750", -0.02670, -0.01717, 0.30348, -0.41916, 0.22985, 0.52050, 0.05856, -4.94592
1884, "13:24:18.524000", -0.05042, -0.01816, 0.31633, -0.39642, 0.21503, 0.50666, 0.08228, -5.03587
1885, "13:24:18.524248", -0.07117, -0.01717, 0.31633, -0.37369, 0.20415, 0.49479, 0.10303, -5.12878
1886, "13:24:18.524497", -0.09094, -0.01618, 0.32324, -0.34898, 0.19032, 0.47996, 0.12576, -5.20094
1887, "13:24:18.524749", -0.10972, -0.01618, 0.32127, -0.31636, 0.17450, 0.46414, 0.15145, -5.25135
1888, "13:24:18.524999", -0.12355, -0.01420, 0.31633, -0.28670, 0.16462, 0.45326, 0.17418, -5.28199
1889, "13:24:18.525249", -0.13936, -0.01321, 0.31336, -0.25902, 0.15177, 0.43744, 0.18999, -5.29781
1890, "13:24:18.525499", -0.15122, -0.01124, 0.31040, -0.22739, 0.14287, 0.42063, 0.20877, -5.31757
1891, "13:24:18.525749", -0.16012, -0.00827, 0.30348, -0.20070, 0.13200, 0.40679, 0.22755, -5.30571
1892, "13:24:18.525999", -0.16605, -0.00728, 0.29459, -0.17204, 0.12508, 0.38800, 0.24039, -5.31560
1893, "13:24:18.526248", -0.17099, -0.00629, 0.27976, -0.14436, 0.12310, 0.37317, 0.26312, -5.29978
1894, "13:24:18.526498", -0.17395, -0.00234, 0.26691, -0.11174, 0.11520, 0.35537, 0.27795, -5.26519
1895, "13:24:18.526750", -0.17494, -0.00234, 0.25011, -0.08505, 0.11025, 0.34450, 0.29475, -5.20489
1896, "13:24:18.526998", -0.17593, 0.00162, 0.23233, -0.05441, 0.10630, 0.32868, 0.30661, -5.15448
1897, "13:24:18.527248", -0.17099, 0.00261, 0.21849, -0.02772, 0.10333, 0.31483, 0.31056, -5.08628
1898, "13:24:18.527500", -0.16506, 0.00360, 0.19675, 0.00194, 0.10432, 0.29506, 0.32439, -4.99831
1899, "13:24:18.527750", -0.15913, 0.00557, 0.17698, 0.03061, 0.09740, 0.27924, 0.33625, -4.91825
1900, "13:24:18.527999", -0.15023, 0.00656, 0.15030, 0.05235, 0.09839, 0.26737, 0.34515, -4.83127
