DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:41:32.000
Data Start Time: 12.06.2025 13:41:33.553
Trigger Time: 12.06.2025 13:41:33.803
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
2002, "13:41:34.053501", 0.06620, -0.16054, -0.00485, 0.03654, 0.03513, -0.08761, 0.03385, 0.01500
2003, "13:41:34.053749", 0.08596, -0.14967, -0.00090, 0.03753, 0.03513, -0.09057, 0.03385, 0.01402
2004, "13:41:34.053998", 0.10672, -0.13187, -0.00189, 0.03851, 0.03316, -0.09057, 0.03385, 0.01402
2005, "13:41:34.054248", 0.12846, -0.11110, -0.00386, 0.03851, 0.03414, -0.09453, 0.03385, 0.01402
2006, "13:41:34.054498", 0.14723, -0.09726, -0.00287, 0.03950, 0.03513, -0.09749, 0.03385, 0.01500
2007, "13:41:34.054750", 0.16404, -0.08539, -0.00386, 0.03753, 0.03316, -0.10046, 0.03385, 0.01402
2008, "13:41:34.055000", 0.18084, -0.06364, -0.00485, 0.03950, 0.03414, -0.10244, 0.03484, 0.01402
2009, "13:41:34.055248", 0.19862, -0.04980, -0.00287, 0.03950, 0.03513, -0.10442, 0.03385, 0.01402
2010, "13:41:34.055500", 0.20950, -0.03200, -0.00386, 0.04148, 0.03414, -0.10837, 0.03484, 0.01303
2011, "13:41:34.055749", 0.22531, -0.01222, -0.00584, 0.04049, 0.03316, -0.10936, 0.03484, 0.01303
2012, "13:41:34.055999", 0.23816, 0.00360, -0.00485, 0.04049, 0.03316, -0.11233, 0.03583, 0.01402
2013, "13:41:34.056249", 0.24705, 0.02041, -0.00090, 0.04049, 0.03316, -0.11529, 0.03484, 0.01303
2014, "13:41:34.056499", 0.25397, 0.03425, 0.00009, 0.03950, 0.03118, -0.11727, 0.03583, 0.01204
2015, "13:41:34.056749", 0.26583, 0.04908, -0.00189, 0.04148, 0.03217, -0.11925, 0.03583, 0.01105
2016, "13:41:34.056999", 0.26879, 0.06589, 0.00108, 0.04148, 0.03316, -0.12518, 0.03484, 0.01402
2017, "13:41:34.057249", 0.27571, 0.08369, 0.00602, 0.04148, 0.03118, -0.12716, 0.03682, 0.01402
2018, "13:41:34.057500", 0.27966, 0.09852, 0.00602, 0.04049, 0.03019, -0.13013, 0.03682, 0.01105
2019, "13:41:34.057750", 0.28065, 0.11236, 0.00800, 0.04049, 0.03019, -0.13309, 0.03682, 0.01105
2020, "13:41:34.057998", 0.28362, 0.12522, 0.00997, 0.04049, 0.02920, -0.13705, 0.03682, 0.01402
2021, "13:41:34.058248", 0.28164, 0.14302, 0.01393, 0.04049, 0.02821, -0.13804, 0.03682, 0.01105
2022, "13:41:34.058498", 0.27867, 0.15587, 0.01590, 0.04049, 0.02821, -0.14199, 0.03583, 0.01303
2023, "13:41:34.058750", 0.27571, 0.16675, 0.01985, 0.04148, 0.02723, -0.14496, 0.03583, 0.01204
2024, "13:41:34.059000", 0.27571, 0.17564, 0.02578, 0.04049, 0.02624, -0.14595, 0.03781, 0.01303
2025, "13:41:34.059249", 0.26978, 0.18949, 0.02677, 0.04049, 0.02624, -0.14792, 0.03880, 0.01204
2026, "13:41:34.059499", 0.26385, 0.19641, 0.02776, 0.04049, 0.02624, -0.15188, 0.03682, 0.01204
2027, "13:41:34.059749", 0.25891, 0.20729, 0.03665, 0.03851, 0.02624, -0.15485, 0.03682, 0.01105
2028, "13:41:34.059999", 0.24804, 0.21915, 0.03764, 0.04049, 0.02426, -0.15682, 0.03781, 0.01204
2029, "13:41:34.060249", 0.24211, 0.22508, 0.04258, 0.03950, 0.02525, -0.15781, 0.03781, 0.01303
2030, "13:41:34.060499", 0.23025, 0.23102, 0.04456, 0.03950, 0.02228, -0.16276, 0.03880, 0.01303
2031, "13:41:34.060749", 0.21938, 0.23794, 0.05148, 0.04148, 0.02129, -0.16374, 0.03880, 0.01204
2032, "13:41:34.060998", 0.20851, 0.24387, 0.05247, 0.03851, 0.02129, -0.16572, 0.03583, 0.01303
2033, "13:41:34.061248", 0.19764, 0.24684, 0.05543, 0.03851, 0.01833, -0.16869, 0.03781, 0.01402
2034, "13:41:34.061500", 0.18677, 0.24684, 0.05938, 0.03851, 0.01932, -0.17067, 0.03682, 0.01303
2035, "13:41:34.061750", 0.17589, 0.25079, 0.06531, 0.03851, 0.01932, -0.17165, 0.03781, 0.01204
2036, "13:41:34.062000", 0.16008, 0.25178, 0.06828, 0.03851, 0.01833, -0.17462, 0.03781, 0.01303
2037, "13:41:34.062248", 0.14921, 0.24783, 0.07223, 0.03851, 0.01734, -0.17561, 0.03781, 0.01303
2038, "13:41:34.062498", 0.13241, 0.24684, 0.07915, 0.03851, 0.01536, -0.17660, 0.03880, 0.01204
2039, "13:41:34.062749", 0.11857, 0.24684, 0.07816, 0.03654, 0.01536, -0.17858, 0.03781, 0.01402
2040, "13:41:34.062999", 0.10573, 0.24189, 0.07915, 0.03654, 0.01438, -0.18154, 0.03880, 0.01402
2041, "13:41:34.063249", 0.09189, 0.23992, 0.08310, 0.03654, 0.01438, -0.18451, 0.03781, 0.01500
2042, "13:41:34.063499", 0.07608, 0.23596, 0.08607, 0.03753, 0.01339, -0.18451, 0.03781, 0.01303
2043, "13:41:34.063749", 0.06126, 0.22805, 0.08804, 0.03456, 0.01438, -0.18748, 0.03880, 0.01402
2044, "13:41:34.063999", 0.04841, 0.22014, 0.09002, 0.03456, 0.01240, -0.18846, 0.03880, 0.01402
2045, "13:41:34.064249", 0.03556, 0.21421, 0.09002, 0.03456, 0.01240, -0.18945, 0.03781, 0.01500
2046, "13:41:34.064498", 0.02469, 0.20630, 0.08804, 0.03357, 0.01141, -0.19143, 0.03781, 0.01402
2047, "13:41:34.064750", 0.01283, 0.19938, 0.09101, 0.03357, 0.01240, -0.19341, 0.03781, 0.01599
2048, "13:41:34.064998", 0.00196, 0.18949, 0.09397, 0.03357, 0.01141, -0.19242, 0.03781, 0.01500
2049, "13:41:34.065248", -0.01484, 0.18059, 0.09101, 0.03061, 0.01042, -0.19242, 0.03682, 0.01500
2050, "13:41:34.065500", -0.02077, 0.17268, 0.08903, 0.03258, 0.01042, -0.19440, 0.03781, 0.01402
2051, "13:41:34.065750", -0.03164, 0.15686, 0.09298, 0.03061, 0.00943, -0.19440, 0.03583, 0.01402
2052, "13:41:34.065999", -0.04548, 0.14796, 0.09101, 0.03159, 0.00845, -0.19440, 0.03781, 0.01500
2053, "13:41:34.066249", -0.05240, 0.13708, 0.08607, 0.03061, 0.00845, -0.19539, 0.03781, 0.01698
2054, "13:41:34.066497", -0.06129, 0.12423, 0.08211, 0.02863, 0.00647, -0.19736, 0.03682, 0.01599
2055, "13:41:34.066749", -0.06821, 0.11434, 0.08113, 0.02863, 0.00746, -0.19835, 0.03682, 0.01599
2056, "13:41:34.066999", -0.07809, 0.10149, 0.07717, 0.02863, 0.00746, -0.19835, 0.03583, 0.01500
2057, "13:41:34.067249", -0.08303, 0.08962, 0.07124, 0.02764, 0.00845, -0.19934, 0.03583, 0.01599
2058, "13:41:34.067501", -0.08797, 0.07380, 0.06433, 0.02665, 0.00647, -0.19934, 0.03583, 0.01698
2059, "13:41:34.067749", -0.09291, 0.06193, 0.06235, 0.02665, 0.00746, -0.20033, 0.03583, 0.01698
2060, "13:41:34.067998", -0.09786, 0.05205, 0.05444, 0.02566, 0.00845, -0.20132, 0.03583, 0.01698
2061, "13:41:34.068248", -0.09786, 0.03919, 0.05049, 0.02566, 0.00647, -0.20033, 0.03682, 0.01797
2062, "13:41:34.068498", -0.10181, 0.02535, 0.04753, 0.02467, 0.00647, -0.19934, 0.03583, 0.01698
2063, "13:41:34.068750", -0.10477, 0.01546, 0.04061, 0.02467, 0.00845, -0.19835, 0.03484, 0.01599
2064, "13:41:34.069000", -0.10576, 0.00162, 0.03369, 0.02566, 0.00845, -0.19934, 0.03583, 0.01698
2065, "13:41:34.069248", -0.10379, -0.01025, 0.02578, 0.02369, 0.00647, -0.19934, 0.03583, 0.01698
2066, "13:41:34.069499", -0.10774, -0.01915, 0.01590, 0.02566, 0.00647, -0.20033, 0.03484, 0.01797
2067, "13:41:34.069749", -0.10477, -0.03002, 0.00800, 0.02270, 0.00845, -0.20231, 0.03583, 0.01797
2068, "13:41:34.069999", -0.09983, -0.04189, 0.00108, 0.02369, 0.00746, -0.20033, 0.03583, 0.01797
2069, "13:41:34.070249", -0.09390, -0.05375, -0.00287, 0.02171, 0.00845, -0.20033, 0.03385, 0.01698
2070, "13:41:34.070499", -0.09489, -0.06463, -0.01375, 0.02171, 0.00845, -0.20132, 0.03484, 0.01797
2071, "13:41:34.070749", -0.08995, -0.07452, -0.01869, 0.02270, 0.00845, -0.19934, 0.03385, 0.01797
2072, "13:41:34.070999", -0.08501, -0.07946, -0.02758, 0.02072, 0.00845, -0.19934, 0.03484, 0.01797
2073, "13:41:34.071249", -0.07908, -0.08441, -0.03746, 0.02072, 0.00845, -0.19934, 0.03385, 0.01797
2074, "13:41:34.071500", -0.07216, -0.09330, -0.04438, 0.02171, 0.01141, -0.19835, 0.03287, 0.01797
2075, "13:41:34.071750", -0.06327, -0.10023, -0.04932, 0.02171, 0.00943, -0.19637, 0.03188, 0.01797
2076, "13:41:34.071998", -0.05833, -0.10616, -0.05723, 0.02171, 0.01042, -0.19539, 0.03089, 0.01797
2077, "13:41:34.072248", -0.04943, -0.11209, -0.06612, 0.02270, 0.01339, -0.19341, 0.03287, 0.01698
2078, "13:41:34.072498", -0.04350, -0.11605, -0.07205, 0.02270, 0.01141, -0.19242, 0.03385, 0.01896
2079, "13:41:34.072750", -0.03263, -0.12000, -0.07996, 0.02270, 0.01339, -0.19044, 0.03188, 0.01698
2080, "13:41:34.072999", -0.02374, -0.12099, -0.08589, 0.02171, 0.01240, -0.18846, 0.03287, 0.01698
2081, "13:41:34.073249", -0.01385, -0.12297, -0.09379, 0.02171, 0.01438, -0.18945, 0.03188, 0.01698
2082, "13:41:34.073499", -0.00496, -0.12692, -0.09873, 0.02171, 0.01438, -0.18748, 0.03287, 0.01698
2083, "13:41:34.073749", 0.00394, -0.12593, -0.10368, 0.02171, 0.01635, -0.18649, 0.03287, 0.01698
2084, "13:41:34.073999", 0.01085, -0.12692, -0.10862, 0.02072, 0.01635, -0.18451, 0.03287, 0.01698
2085, "13:41:34.074249", 0.02172, -0.12593, -0.11455, 0.02270, 0.01734, -0.18352, 0.03385, 0.01698
2086, "13:41:34.074499", 0.03161, -0.12495, -0.11949, 0.02270, 0.01833, -0.18253, 0.03089, 0.01599
2087, "13:41:34.074748", 0.03951, -0.12198, -0.12542, 0.02171, 0.01734, -0.18253, 0.03188, 0.01599
2088, "13:41:34.074998", 0.04841, -0.12000, -0.12542, 0.02369, 0.01932, -0.17957, 0.03287, 0.01500
2089, "13:41:34.075248", 0.05829, -0.11704, -0.12838, 0.02369, 0.01833, -0.17759, 0.03188, 0.01500
2090, "13:41:34.075500", 0.06718, -0.11209, -0.13629, 0.02566, 0.02129, -0.17561, 0.03188, 0.01599
2091, "13:41:34.075750", 0.07410, -0.11308, -0.13629, 0.02467, 0.02129, -0.17363, 0.03385, 0.01599
2092, "13:41:34.076000", 0.08102, -0.10715, -0.13925, 0.02665, 0.01932, -0.17165, 0.03188, 0.01599
2093, "13:41:34.076248", 0.09090, -0.10121, -0.13925, 0.02566, 0.02228, -0.16968, 0.03188, 0.01500
2094, "13:41:34.076498", 0.09584, -0.09429, -0.14123, 0.02665, 0.02426, -0.16869, 0.03287, 0.01500
2095, "13:41:34.076749", 0.10375, -0.09133, -0.14123, 0.02665, 0.02426, -0.16770, 0.03287, 0.01402
2096, "13:41:34.076999", 0.10968, -0.08539, -0.13530, 0.02566, 0.02525, -0.16374, 0.02990, 0.01500
2097, "13:41:34.077249", 0.11363, -0.08045, -0.13925, 0.02764, 0.02426, -0.16473, 0.03089, 0.01500
2098, "13:41:34.077499", 0.12154, -0.07353, -0.13826, 0.02764, 0.02426, -0.16276, 0.03188, 0.01402
2099, "13:41:34.077749", 0.12253, -0.06760, -0.13629, 0.02764, 0.02327, -0.15979, 0.03188, 0.01402
2100, "13:41:34.077999", 0.12747, -0.06166, -0.13530, 0.02962, 0.02624, -0.15682, 0.03287, 0.01500
2101, "13:41:34.078248", 0.12945, -0.05375, -0.13036, 0.02863, 0.02723, -0.15485, 0.02990, 0.01402
2102, "13:41:34.078498", 0.13241, -0.04881, -0.12739, 0.03061, 0.02624, -0.15188, 0.03089, 0.01402
2103, "13:41:34.078750", 0.13538, -0.04683, -0.12344, 0.03159, 0.02624, -0.14990, 0.03188, 0.01500
2104, "13:41:34.078998", 0.13636, -0.03991, -0.12443, 0.03159, 0.02821, -0.14792, 0.03188, 0.01500
2105, "13:41:34.079248", 0.13636, -0.03694, -0.12146, 0.03258, 0.02920, -0.14595, 0.03287, 0.01402
2106, "13:41:34.079500", 0.13439, -0.03101, -0.11553, 0.03357, 0.02920, -0.14298, 0.03385, 0.01500
2107, "13:41:34.079750", 0.13340, -0.02607, -0.11158, 0.03357, 0.02920, -0.14199, 0.03089, 0.01204
2108, "13:41:34.079999", 0.13241, -0.02310, -0.10664, 0.03258, 0.03019, -0.14001, 0.03089, 0.01402
2109, "13:41:34.080249", 0.13142, -0.01519, -0.09775, 0.03456, 0.03118, -0.13606, 0.03287, 0.01204
2110, "13:41:34.080497", 0.12549, -0.01321, -0.09379, 0.03456, 0.03217, -0.13408, 0.03287, 0.01303
2111, "13:41:34.080749", 0.12352, -0.01025, -0.09083, 0.03456, 0.03217, -0.13309, 0.03287, 0.01204
2112, "13:41:34.080999", 0.11857, -0.00530, -0.08589, 0.03456, 0.03118, -0.12914, 0.03385, 0.01402
2113, "13:41:34.081249", 0.11363, -0.00431, -0.07699, 0.03456, 0.03118, -0.12716, 0.03287, 0.01105
2114, "13:41:34.081501", 0.10672, -0.00135, -0.07106, 0.03456, 0.03019, -0.12518, 0.03287, 0.01204
2115, "13:41:34.081748", 0.09881, 0.00063, -0.06513, 0.03555, 0.03217, -0.12320, 0.03287, 0.01105
2116, "13:41:34.081998", 0.09288, 0.00261, -0.05624, 0.03654, 0.03316, -0.12123, 0.03385, 0.01204
2117, "13:41:34.082248", 0.08695, 0.00557, -0.05229, 0.03555, 0.03316, -0.11925, 0.03385, 0.01105
2118, "13:41:34.082498", 0.07904, 0.00360, -0.04043, 0.03654, 0.03217, -0.11727, 0.03385, 0.01204
2119, "13:41:34.082750", 0.07114, 0.00459, -0.03647, 0.03851, 0.03316, -0.11332, 0.03484, 0.01204
2120, "13:41:34.083000", 0.06027, 0.00953, -0.02857, 0.03654, 0.03217, -0.11035, 0.03287, 0.01204
2121, "13:41:34.083248", 0.04940, 0.00755, -0.02165, 0.03753, 0.03217, -0.10936, 0.03287, 0.01204
2122, "13:41:34.083499", 0.04248, 0.00755, -0.01770, 0.03753, 0.03217, -0.10639, 0.03287, 0.01204
2123, "13:41:34.083749", 0.03260, 0.00656, -0.00880, 0.03753, 0.03019, -0.10442, 0.03188, 0.01105
2124, "13:41:34.083999", 0.02172, 0.00557, -0.00287, 0.03753, 0.03217, -0.10244, 0.03089, 0.01303
2125, "13:41:34.084249", 0.01481, 0.00459, 0.00404, 0.03851, 0.03118, -0.09848, 0.03484, 0.01303
2126, "13:41:34.084499", 0.00295, 0.00261, 0.01096, 0.03851, 0.02920, -0.09651, 0.03385, 0.01303
2127, "13:41:34.084749", -0.00496, 0.00162, 0.01788, 0.03753, 0.03118, -0.09552, 0.03385, 0.01204
2128, "13:41:34.084999", -0.01781, 0.00063, 0.02183, 0.03851, 0.03019, -0.09552, 0.03484, 0.01303
2129, "13:41:34.085248", -0.02374, -0.00333, 0.02677, 0.03851, 0.02920, -0.09255, 0.03484, 0.01204
2130, "13:41:34.085500", -0.03362, -0.00629, 0.03468, 0.03851, 0.02920, -0.08958, 0.03385, 0.01303
2131, "13:41:34.085750", -0.04449, -0.00926, 0.03863, 0.03753, 0.02821, -0.08761, 0.03385, 0.01402
2132, "13:41:34.085998", -0.05338, -0.01124, 0.04160, 0.03753, 0.02821, -0.08563, 0.03484, 0.01402
2133, "13:41:34.086248", -0.06327, -0.01222, 0.05543, 0.03753, 0.02821, -0.08167, 0.03484, 0.01303
2134, "13:41:34.086498", -0.07414, -0.01321, 0.06037, 0.03851, 0.02723, -0.07970, 0.03484, 0.01500
2135, "13:41:34.086750", -0.08204, -0.01519, 0.06136, 0.03753, 0.02723, -0.07772, 0.03484, 0.01402
2136, "13:41:34.086999", -0.08797, -0.01816, 0.06729, 0.03654, 0.02723, -0.07376, 0.03385, 0.01500
2137, "13:41:34.087249", -0.09687, -0.01717, 0.07124, 0.03753, 0.02525, -0.07179, 0.03385, 0.01402
2138, "13:41:34.087499", -0.10477, -0.02112, 0.08113, 0.03851, 0.02525, -0.07080, 0.03484, 0.01402
2139, "13:41:34.087749", -0.11070, -0.02409, 0.08508, 0.03753, 0.02426, -0.06783, 0.03385, 0.01500
2140, "13:41:34.087999", -0.11564, -0.02804, 0.08804, 0.03654, 0.02327, -0.06486, 0.03484, 0.01599
2141, "13:41:34.088249", -0.11960, -0.02804, 0.08903, 0.03555, 0.02327, -0.06388, 0.03385, 0.01599
2142, "13:41:34.088499", -0.12652, -0.02804, 0.09101, 0.03555, 0.02228, -0.06190, 0.03385, 0.01599
2143, "13:41:34.088748", -0.12948, -0.03596, 0.09397, 0.03654, 0.02228, -0.05893, 0.03385, 0.01599
2144, "13:41:34.088998", -0.13245, -0.03596, 0.10089, 0.03456, 0.02031, -0.05695, 0.03287, 0.01698
2145, "13:41:34.089248", -0.13640, -0.03793, 0.10386, 0.03456, 0.02129, -0.05695, 0.03385, 0.01797
2146, "13:41:34.089500", -0.13442, -0.03892, 0.10781, 0.03456, 0.01932, -0.05201, 0.03287, 0.01599
2147, "13:41:34.089750", -0.14035, -0.03991, 0.10880, 0.03555, 0.02031, -0.05003, 0.03385, 0.01599
2148, "13:41:34.090000", -0.13838, -0.03892, 0.10781, 0.03456, 0.01833, -0.04707, 0.03188, 0.01698
2149, "13:41:34.090248", -0.13739, -0.03991, 0.10583, 0.03456, 0.01734, -0.04509, 0.03385, 0.01896
2150, "13:41:34.090497", -0.13442, -0.04189, 0.10978, 0.03555, 0.01536, -0.04311, 0.03385, 0.01599
2151, "13:41:34.090749", -0.13442, -0.04288, 0.11077, 0.03456, 0.01734, -0.04113, 0.03188, 0.01698
2152, "13:41:34.090999", -0.13146, -0.04387, 0.11275, 0.03357, 0.01635, -0.03817, 0.03287, 0.01797
2153, "13:41:34.091249", -0.12750, -0.04485, 0.11077, 0.03456, 0.01635, -0.03619, 0.03287, 0.01797
2154, "13:41:34.091499", -0.12355, -0.04090, 0.10880, 0.03456, 0.01536, -0.03520, 0.03188, 0.01896
2155, "13:41:34.091749", -0.11861, -0.04288, 0.10484, 0.03357, 0.01438, -0.03223, 0.03287, 0.01995
2156, "13:41:34.091999", -0.11663, -0.04683, 0.10682, 0.03258, 0.01438, -0.03223, 0.03287, 0.01995
2157, "13:41:34.092248", -0.11070, -0.04189, 0.10880, 0.03357, 0.01438, -0.02828, 0.03287, 0.01896
2158, "13:41:34.092498", -0.10379, -0.04189, 0.10682, 0.03357, 0.01438, -0.02630, 0.03287, 0.01896
2159, "13:41:34.092750", -0.09291, -0.04288, 0.10781, 0.03357, 0.01240, -0.02531, 0.03287, 0.01995
2160, "13:41:34.092998", -0.08797, -0.03793, 0.10287, 0.03258, 0.01240, -0.02136, 0.03188, 0.02094
2161, "13:41:34.093248", -0.08007, -0.03892, 0.10188, 0.03258, 0.01240, -0.01938, 0.03089, 0.01995
2162, "13:41:34.093500", -0.06722, -0.03892, 0.09496, 0.03258, 0.01240, -0.01839, 0.03188, 0.01896
2163, "13:41:34.093750", -0.05734, -0.03596, 0.09595, 0.03159, 0.01141, -0.01542, 0.03385, 0.02094
2164, "13:41:34.093999", -0.04943, -0.04090, 0.09200, 0.03258, 0.00943, -0.01147, 0.03385, 0.01995
2165, "13:41:34.094249", -0.03856, -0.03497, 0.08903, 0.03159, 0.01042, -0.01147, 0.03385, 0.02094
2166, "13:41:34.094497", -0.02769, -0.03299, 0.08409, 0.03258, 0.01042, -0.01048, 0.03287, 0.01995
2167, "13:41:34.094749", -0.01583, -0.03002, 0.08310, 0.03159, 0.01042, -0.00554, 0.03287, 0.02192
2168, "13:41:34.094999", -0.00496, -0.03002, 0.07915, 0.03258, 0.01042, -0.00554, 0.03287, 0.02192
2169, "13:41:34.095249", 0.00196, -0.03002, 0.07026, 0.03061, 0.01141, -0.00455, 0.03287, 0.02192
2170, "13:41:34.095500", 0.01283, -0.02706, 0.06927, 0.03258, 0.01141, -0.00158, 0.03385, 0.02094
2171, "13:41:34.095748", 0.02370, -0.02706, 0.06235, 0.03061, 0.01141, 0.00138, 0.03287, 0.02094
2172, "13:41:34.095998", 0.03062, -0.02409, 0.06037, 0.03159, 0.01240, 0.00237, 0.03188, 0.01995
2173, "13:41:34.096248", 0.05038, -0.02013, 0.05543, 0.03258, 0.01042, 0.00534, 0.03287, 0.02192
2174, "13:41:34.096498", 0.06126, -0.01420, 0.05345, 0.03159, 0.01141, 0.00930, 0.03287, 0.02192
2175, "13:41:34.096750", 0.07410, -0.01519, 0.04357, 0.03061, 0.01042, 0.01127, 0.03188, 0.02192
2176, "13:41:34.097000", 0.08794, -0.01420, 0.03863, 0.03159, 0.01141, 0.01325, 0.03287, 0.02192
2177, "13:41:34.097248", 0.09387, -0.01222, 0.03468, 0.03159, 0.00845, 0.01523, 0.03287, 0.02094
2178, "13:41:34.097499", 0.10474, -0.01124, 0.02677, 0.03061, 0.01042, 0.01523, 0.03188, 0.02094
2179, "13:41:34.097749", 0.11462, -0.00431, 0.02084, 0.02863, 0.01141, 0.01721, 0.03287, 0.02390
2180, "13:41:34.097999", 0.12352, 0.00162, 0.01590, 0.03061, 0.01141, 0.01819, 0.03385, 0.02094
2181, "13:41:34.098249", 0.13241, 0.00063, 0.00898, 0.02962, 0.01141, 0.02017, 0.03287, 0.02192
2182, "13:41:34.098499", 0.14032, 0.00360, 0.00108, 0.02863, 0.01141, 0.02017, 0.03188, 0.02192
2183, "13:41:34.098749", 0.15218, 0.00557, -0.00287, 0.02863, 0.01042, 0.02314, 0.03287, 0.02094
2184, "13:41:34.098999", 0.15415, 0.01250, -0.00584, 0.02863, 0.01141, 0.02610, 0.03385, 0.01995
2185, "13:41:34.099248", 0.16008, 0.01744, -0.01078, 0.02863, 0.01240, 0.02709, 0.03287, 0.02192
2186, "13:41:34.099500", 0.16898, 0.01942, -0.01967, 0.02962, 0.01042, 0.02907, 0.03385, 0.02094
2187, "13:41:34.099750", 0.17787, 0.02139, -0.02758, 0.02863, 0.01042, 0.03204, 0.03385, 0.02094
2188, "13:41:34.099998", 0.18084, 0.02238, -0.02857, 0.02962, 0.01240, 0.03401, 0.03287, 0.01995
2189, "13:41:34.100248", 0.18677, 0.02238, -0.03450, 0.02863, 0.01141, 0.03500, 0.03385, 0.01995
2190, "13:41:34.100498", 0.18973, 0.02535, -0.03746, 0.02863, 0.01141, 0.03698, 0.03385, 0.01995
2191, "13:41:34.100749", 0.19171, 0.03227, -0.04043, 0.02863, 0.01240, 0.03896, 0.03484, 0.01995
2192, "13:41:34.100999", 0.19566, 0.03326, -0.04735, 0.02764, 0.01339, 0.03995, 0.03385, 0.02094
2193, "13:41:34.101249", 0.19961, 0.03623, -0.05229, 0.02665, 0.01240, 0.04489, 0.03484, 0.02094
2194, "13:41:34.101499", 0.20159, 0.03524, -0.05723, 0.02665, 0.01339, 0.04588, 0.03484, 0.01995
2195, "13:41:34.101749", 0.20060, 0.03919, -0.06415, 0.02665, 0.01438, 0.04786, 0.03484, 0.01995
2196, "13:41:34.101999", 0.20357, 0.04216, -0.06612, 0.02665, 0.01438, 0.04885, 0.03484, 0.01995
2197, "13:41:34.102249", 0.19665, 0.04414, -0.06711, 0.02764, 0.01536, 0.05082, 0.03385, 0.01797
2198, "13:41:34.102499", 0.19467, 0.04809, -0.07304, 0.02566, 0.01536, 0.05379, 0.03484, 0.01698
2199, "13:41:34.102748", 0.19764, 0.04809, -0.07600, 0.02566, 0.01438, 0.05280, 0.03484, 0.01995
2200, "13:41:34.102998", 0.19665, 0.04710, -0.08095, 0.02566, 0.01536, 0.05478, 0.03484, 0.01797
2201, "13:41:34.103248", 0.18973, 0.05007, -0.08490, 0.02566, 0.01635, 0.05676, 0.03484, 0.01896
2202, "13:41:34.103500", 0.18084, 0.05304, -0.08885, 0.02566, 0.01635, 0.05873, 0.03385, 0.01599
2203, "13:41:34.103750", 0.17787, 0.05304, -0.09379, 0.02467, 0.01734, 0.05972, 0.03583, 0.01797
2204, "13:41:34.104000", 0.17293, 0.05699, -0.09577, 0.02566, 0.01635, 0.06170, 0.03682, 0.01698
2205, "13:41:34.104248", 0.16404, 0.06095, -0.10071, 0.02566, 0.01833, 0.06269, 0.03484, 0.01599
2206, "13:41:34.104497", 0.15909, 0.05897, -0.10170, 0.02369, 0.01932, 0.06368, 0.03385, 0.01599
2207, "13:41:34.104749", 0.15316, 0.06292, -0.10269, 0.02467, 0.01932, 0.06763, 0.03583, 0.01500
2208, "13:41:34.104999", 0.14229, 0.06490, -0.10664, 0.02566, 0.01833, 0.06862, 0.03484, 0.01500
2209, "13:41:34.105249", 0.13340, 0.06490, -0.10763, 0.02369, 0.02031, 0.06961, 0.03484, 0.01500
2210, "13:41:34.105499", 0.12352, 0.06391, -0.10565, 0.02467, 0.01932, 0.07159, 0.03583, 0.01402
2211, "13:41:34.105749", 0.11462, 0.06490, -0.10960, 0.02467, 0.02031, 0.07258, 0.03583, 0.01402
2212, "13:41:34.105998", 0.10375, 0.06688, -0.11059, 0.02369, 0.02129, 0.07357, 0.03385, 0.01303
2213, "13:41:34.106248", 0.09782, 0.06391, -0.11158, 0.02566, 0.02031, 0.07456, 0.03682, 0.01402
2214, "13:41:34.106498", 0.08991, 0.06095, -0.11455, 0.02369, 0.02228, 0.07554, 0.03583, 0.01402
2215, "13:41:34.106750", 0.07806, 0.06095, -0.11356, 0.02369, 0.02228, 0.07653, 0.03583, 0.01303
2216, "13:41:34.106998", 0.06620, 0.06193, -0.11356, 0.02467, 0.02327, 0.07752, 0.03682, 0.01303
2217, "13:41:34.107248", 0.05236, 0.05897, -0.11652, 0.02467, 0.02228, 0.07950, 0.03682, 0.01303
2218, "13:41:34.107500", 0.04248, 0.05897, -0.11652, 0.02566, 0.02228, 0.08247, 0.03583, 0.01204
2219, "13:41:34.107749", 0.02765, 0.05501, -0.11652, 0.02467, 0.02426, 0.08345, 0.03484, 0.01204
2220, "13:41:34.107999", 0.02074, 0.05205, -0.11751, 0.02369, 0.02327, 0.08345, 0.03583, 0.01204
2221, "13:41:34.108249", 0.01184, 0.04908, -0.11553, 0.02467, 0.02228, 0.08741, 0.03484, 0.01105
2222, "13:41:34.108499", 0.00097, 0.04710, -0.11652, 0.02467, 0.02426, 0.08741, 0.03484, 0.01006
2223, "13:41:34.108749", -0.01188, 0.04216, -0.11949, 0.02467, 0.02426, 0.08840, 0.03484, 0.01105
2224, "13:41:34.108999", -0.02176, 0.03919, -0.11652, 0.02566, 0.02426, 0.09038, 0.03583, 0.01105
