DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:35:33.000
Data Start Time: 12.06.2025 13:35:34.934
Trigger Time: 12.06.2025 13:35:35.184
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1793, "13:35:35.382249", 0.11462, 0.17070, -0.01671, 0.01677, -0.19517, 0.43448, 0.19197, -0.34083
1794, "13:35:35.382497", 0.11561, 0.17762, -0.01967, 0.01578, -0.21296, 0.42063, 0.20581, -0.32798
1795, "13:35:35.382749", 0.11462, 0.18356, -0.02165, 0.01578, -0.23075, 0.40284, 0.21470, -0.31513
1796, "13:35:35.382999", 0.11363, 0.18751, -0.02560, 0.01380, -0.24756, 0.38306, 0.22656, -0.29932
1797, "13:35:35.383249", 0.11265, 0.19443, -0.02758, 0.01281, -0.25843, 0.36823, 0.24138, -0.28647
1798, "13:35:35.383501", 0.11067, 0.19938, -0.03055, 0.01281, -0.27128, 0.35142, 0.25127, -0.27461
1799, "13:35:35.383749", 0.11067, 0.20135, -0.03252, 0.01182, -0.28314, 0.33065, 0.25917, -0.25385
1800, "13:35:35.383998", 0.10869, 0.20531, -0.03647, 0.01182, -0.29896, 0.30692, 0.26708, -0.24001
1801, "13:35:35.384248", 0.10770, 0.21223, -0.03746, 0.01281, -0.30489, 0.28912, 0.27202, -0.22420
1802, "13:35:35.384498", 0.10573, 0.21421, -0.03944, 0.01182, -0.31378, 0.27034, 0.27795, -0.20541
1803, "13:35:35.384750", 0.10276, 0.22212, -0.04142, 0.01084, -0.32367, 0.24562, 0.28487, -0.18861
1804, "13:35:35.385000", 0.10079, 0.22607, -0.04339, 0.00985, -0.33059, 0.22386, 0.29178, -0.16785
1805, "13:35:35.385248", 0.09881, 0.23102, -0.04735, 0.01182, -0.33355, 0.20705, 0.29771, -0.15006
1806, "13:35:35.385499", 0.09584, 0.23596, -0.04735, 0.01281, -0.34047, 0.18530, 0.30265, -0.12931
1807, "13:35:35.385749", 0.09189, 0.24090, -0.04932, 0.01182, -0.34640, 0.16058, 0.30562, -0.11151
1808, "13:35:35.385999", 0.08893, 0.24684, -0.05130, 0.01182, -0.34640, 0.14080, 0.31056, -0.09570
1809, "13:35:35.386249", 0.08596, 0.25079, -0.05130, 0.01380, -0.35035, 0.12004, 0.31352, -0.07099
1810, "13:35:35.386499", 0.08399, 0.25574, -0.05229, 0.01281, -0.35035, 0.09730, 0.31847, -0.05517
1811, "13:35:35.386749", 0.07806, 0.25969, -0.05426, 0.01479, -0.34838, 0.07258, 0.32439, -0.03442
1812, "13:35:35.386999", 0.07509, 0.26068, -0.05426, 0.01578, -0.34640, 0.05577, 0.32736, -0.01564
1813, "13:35:35.387248", 0.07213, 0.26562, -0.05229, 0.01578, -0.34442, 0.03500, 0.32934, -0.00081
1814, "13:35:35.387500", 0.06718, 0.26958, -0.05426, 0.01677, -0.34442, 0.01226, 0.32835, 0.01797
1815, "13:35:35.387750", 0.06323, 0.27156, -0.05426, 0.01776, -0.33553, -0.00653, 0.32934, 0.03379
1816, "13:35:35.387998", 0.05928, 0.27551, -0.05327, 0.01874, -0.33157, -0.02432, 0.32835, 0.05158
1817, "13:35:35.388248", 0.05434, 0.28046, -0.05426, 0.02072, -0.32466, -0.04509, 0.32439, 0.06443
1818, "13:35:35.388498", 0.05137, 0.28243, -0.05426, 0.02171, -0.32070, -0.06289, 0.32538, 0.07728
1819, "13:35:35.388750", 0.04643, 0.28738, -0.05229, 0.02171, -0.30785, -0.07871, 0.32341, 0.09408
1820, "13:35:35.388999", 0.04248, 0.29232, -0.05130, 0.02369, -0.29994, -0.09453, 0.31550, 0.10693
1821, "13:35:35.389249", 0.03951, 0.29232, -0.05130, 0.02665, -0.29105, -0.11727, 0.31056, 0.11978
1822, "13:35:35.389499", 0.03457, 0.29727, -0.05031, 0.02764, -0.28215, -0.13111, 0.30463, 0.13164
1823, "13:35:35.389749", 0.02963, 0.30221, -0.04735, 0.02863, -0.27425, -0.14298, 0.29870, 0.14251
1824, "13:35:35.389999", 0.02667, 0.30221, -0.04735, 0.02962, -0.26140, -0.15781, 0.29672, 0.15240
1825, "13:35:35.390249", 0.02172, 0.30320, -0.04438, 0.03061, -0.24558, -0.16770, 0.28882, 0.15833
1826, "13:35:35.390499", 0.01876, 0.31012, -0.04240, 0.03258, -0.23174, -0.18055, 0.28190, 0.17118
1827, "13:35:35.390748", 0.01382, 0.30913, -0.04142, 0.03258, -0.21889, -0.19440, 0.27696, 0.17414
1828, "13:35:35.390998", 0.01085, 0.31012, -0.03944, 0.03555, -0.20802, -0.20231, 0.27004, 0.18501
1829, "13:35:35.391248", 0.00690, 0.31407, -0.03549, 0.03555, -0.19319, -0.21220, 0.26016, 0.19095
1830, "13:35:35.391500", 0.00097, 0.31605, -0.03450, 0.03851, -0.18133, -0.21912, 0.24929, 0.19589
1831, "13:35:35.391750", -0.00199, 0.31704, -0.03252, 0.03950, -0.16651, -0.23098, 0.24237, 0.19984
1832, "13:35:35.392000", -0.00496, 0.32001, -0.03055, 0.04148, -0.15069, -0.23692, 0.22854, 0.20083
1833, "13:35:35.392248", -0.00694, 0.32199, -0.02659, 0.04148, -0.13784, -0.24285, 0.21865, 0.20775
1834, "13:35:35.392498", -0.01089, 0.32199, -0.02462, 0.04346, -0.12400, -0.24977, 0.20284, 0.20775
1835, "13:35:35.392749", -0.01583, 0.32495, -0.02363, 0.04642, -0.10621, -0.25175, 0.19098, 0.20973
1836, "13:35:35.392999", -0.01682, 0.32594, -0.01967, 0.04543, -0.09336, -0.25471, 0.17814, 0.20874
1837, "13:35:35.393249", -0.01879, 0.32396, -0.01671, 0.04840, -0.07854, -0.25768, 0.16134, 0.20973
1838, "13:35:35.393499", -0.02176, 0.32495, -0.01375, 0.04741, -0.06074, -0.26164, 0.14552, 0.20973
1839, "13:35:35.393749", -0.02472, 0.32594, -0.01276, 0.04840, -0.04295, -0.26164, 0.12971, 0.20478
1840, "13:35:35.393999", -0.02769, 0.32495, -0.00979, 0.05038, -0.03010, -0.25966, 0.12181, 0.20379
1841, "13:35:35.394248", -0.02967, 0.32693, -0.00880, 0.05136, -0.01528, -0.26262, 0.10501, 0.20083
1842, "13:35:35.394498", -0.03164, 0.32693, -0.00386, 0.05136, -0.00243, -0.26262, 0.09018, 0.19984
1843, "13:35:35.394750", -0.03164, 0.32594, -0.00287, 0.05136, 0.01438, -0.25966, 0.07338, 0.19095
1844, "13:35:35.394998", -0.03461, 0.32693, 0.00009, 0.05235, 0.03414, -0.25768, 0.06350, 0.19193
1845, "13:35:35.395248", -0.03658, 0.32792, 0.00207, 0.05235, 0.04502, -0.25669, 0.04472, 0.18403
1846, "13:35:35.395500", -0.03757, 0.32693, 0.00404, 0.05235, 0.05886, -0.25372, 0.02990, 0.17513
1847, "13:35:35.395750", -0.03757, 0.32495, 0.00701, 0.05334, 0.07467, -0.24483, 0.01705, 0.17217
1848, "13:35:35.395999", -0.03955, 0.32594, 0.00898, 0.05235, 0.08653, -0.24087, 0.00124, 0.16327
1849, "13:35:35.396249", -0.04054, 0.32396, 0.00997, 0.05334, 0.10136, -0.23593, -0.01655, 0.15339
1850, "13:35:35.396497", -0.04054, 0.32199, 0.01195, 0.05532, 0.11421, -0.22900, -0.02840, 0.14943
1851, "13:35:35.396749", -0.04152, 0.32001, 0.01393, 0.05235, 0.12805, -0.22307, -0.04520, 0.14251
1852, "13:35:35.396999", -0.04054, 0.31605, 0.01491, 0.05334, 0.14386, -0.21615, -0.06003, 0.13362
1853, "13:35:35.397249", -0.04054, 0.31506, 0.01788, 0.05433, 0.15671, -0.20626, -0.07288, 0.12769
1854, "13:35:35.397500", -0.04054, 0.31605, 0.01788, 0.05433, 0.16758, -0.19736, -0.08671, 0.11978
1855, "13:35:35.397748", -0.04054, 0.31506, 0.01985, 0.05235, 0.18142, -0.18846, -0.10351, 0.11385
1856, "13:35:35.397998", -0.03955, 0.31210, 0.02183, 0.05334, 0.19724, -0.17957, -0.11438, 0.10396
1857, "13:35:35.398248", -0.03757, 0.31309, 0.02183, 0.05136, 0.21206, -0.16671, -0.12723, 0.09902
1858, "13:35:35.398498", -0.03856, 0.31012, 0.02282, 0.05038, 0.22491, -0.15485, -0.13513, 0.09111
1859, "13:35:35.398750", -0.03658, 0.30814, 0.02282, 0.05136, 0.23776, -0.14595, -0.14699, 0.08123
1860, "13:35:35.399000", -0.03560, 0.30715, 0.02578, 0.04939, 0.24863, -0.13309, -0.15391, 0.07233
1861, "13:35:35.399248", -0.03362, 0.30518, 0.02381, 0.04939, 0.25951, -0.11826, -0.16280, 0.06344
1862, "13:35:35.399499", -0.03362, 0.30023, 0.02480, 0.04840, 0.26840, -0.10738, -0.17170, 0.06047
1863, "13:35:35.399749", -0.03164, 0.29825, 0.02677, 0.04840, 0.28224, -0.09354, -0.17763, 0.04960
1864, "13:35:35.399999", -0.02868, 0.29529, 0.02578, 0.04543, 0.29311, -0.07772, -0.18356, 0.04070
1865, "13:35:35.400249", -0.02769, 0.29133, 0.02578, 0.04642, 0.30300, -0.06585, -0.19245, 0.03181
1866, "13:35:35.400499", -0.02571, 0.29034, 0.02578, 0.04642, 0.31387, -0.05003, -0.19640, 0.02390
1867, "13:35:35.400749", -0.02472, 0.28738, 0.02578, 0.04444, 0.32672, -0.03421, -0.20233, 0.01797
1868, "13:35:35.400999", -0.02077, 0.28342, 0.02381, 0.04346, 0.33463, -0.01839, -0.20925, 0.01105
1869, "13:35:35.401248", -0.01978, 0.28243, 0.02282, 0.04346, 0.34056, -0.00554, -0.21518, 0.00710
1870, "13:35:35.401500", -0.01682, 0.28144, 0.02282, 0.04148, 0.34846, 0.01325, -0.21815, -0.00378
1871, "13:35:35.401750", -0.01484, 0.27848, 0.02183, 0.04148, 0.36230, 0.02610, -0.22111, -0.00971
1872, "13:35:35.401998", -0.01188, 0.27452, 0.02183, 0.04148, 0.36823, 0.04390, -0.22210, -0.01168
1873, "13:35:35.402248", -0.00891, 0.27353, 0.01985, 0.03950, 0.37515, 0.05972, -0.22408, -0.01761
1874, "13:35:35.402498", -0.00595, 0.26958, 0.01887, 0.03654, 0.38306, 0.07554, -0.22506, -0.02354
1875, "13:35:35.402750", -0.00496, 0.26562, 0.02084, 0.03851, 0.38998, 0.09137, -0.22408, -0.02750
1876, "13:35:35.402999", -0.00101, 0.26365, 0.01788, 0.03654, 0.39097, 0.10323, -0.22309, -0.03145
1877, "13:35:35.403249", 0.00196, 0.25870, 0.01590, 0.03654, 0.40085, 0.12004, -0.22111, -0.03738
1878, "13:35:35.403499", 0.00295, 0.25475, 0.01689, 0.03555, 0.40382, 0.13388, -0.22012, -0.04232
1879, "13:35:35.403749", 0.00789, 0.25178, 0.01294, 0.03654, 0.40777, 0.14773, -0.21419, -0.04529
1880, "13:35:35.403999", 0.00888, 0.24980, 0.01294, 0.03654, 0.40876, 0.15959, -0.21222, -0.04924
1881, "13:35:35.404249", 0.01184, 0.24288, 0.01195, 0.03357, 0.40975, 0.17739, -0.21024, -0.05221
1882, "13:35:35.404499", 0.01481, 0.24189, 0.00997, 0.03456, 0.40579, 0.18926, -0.20233, -0.05517
1883, "13:35:35.404748", 0.01876, 0.23893, 0.00898, 0.03357, 0.40876, 0.20112, -0.20036, -0.05814
1884, "13:35:35.404998", 0.02172, 0.23497, 0.00602, 0.03357, 0.40777, 0.21200, -0.19344, -0.06110
1885, "13:35:35.405248", 0.02370, 0.23299, 0.00701, 0.03456, 0.40777, 0.22386, -0.18850, -0.06407
1886, "13:35:35.405500", 0.02568, 0.23102, 0.00305, 0.03258, 0.40678, 0.23276, -0.18257, -0.06506
1887, "13:35:35.405750", 0.02963, 0.22706, 0.00404, 0.03357, 0.39986, 0.24463, -0.17466, -0.06308
1888, "13:35:35.406000", 0.03161, 0.22410, 0.00108, 0.03357, 0.39492, 0.25452, -0.16577, -0.07000
1889, "13:35:35.406248", 0.03358, 0.22014, 0.00108, 0.03456, 0.38899, 0.26045, -0.16182, -0.06802
1890, "13:35:35.406497", 0.03556, 0.21619, -0.00090, 0.03456, 0.38306, 0.26638, -0.15193, -0.06506
1891, "13:35:35.406749", 0.03951, 0.21124, -0.00189, 0.03456, 0.37614, 0.27133, -0.14205, -0.07000
1892, "13:35:35.406999", 0.04050, 0.20926, -0.00287, 0.03456, 0.36626, 0.28220, -0.13217, -0.06703
1893, "13:35:35.407249", 0.04347, 0.20432, -0.00386, 0.03555, 0.35637, 0.28220, -0.12525, -0.06802
1894, "13:35:35.407499", 0.04544, 0.20036, -0.00485, 0.03555, 0.34649, 0.28715, -0.11240, -0.06605
1895, "13:35:35.407749", 0.04841, 0.19938, -0.00584, 0.03456, 0.33660, 0.29209, -0.09956, -0.06605
1896, "13:35:35.407999", 0.05038, 0.19740, -0.00782, 0.03456, 0.32178, 0.29605, -0.09264, -0.06407
1897, "13:35:35.408248", 0.05236, 0.19344, -0.00782, 0.03555, 0.30992, 0.29407, -0.07485, -0.06308
1898, "13:35:35.408498", 0.05434, 0.19147, -0.00979, 0.03654, 0.29707, 0.29703, -0.06497, -0.06506
1899, "13:35:35.408750", 0.05533, 0.18850, -0.01078, 0.03555, 0.28224, 0.29802, -0.05509, -0.06703
1900, "13:35:35.408998", 0.05730, 0.18454, -0.01078, 0.03654, 0.26445, 0.29703, -0.04224, -0.06506
1901, "13:35:35.409248", 0.05928, 0.18356, -0.01177, 0.03753, 0.24962, 0.29703, -0.03137, -0.06605
1902, "13:35:35.409500", 0.05928, 0.17960, -0.01276, 0.03851, 0.23282, 0.30000, -0.01753, -0.06407
1903, "13:35:35.409749", 0.06126, 0.17466, -0.01276, 0.03851, 0.21700, 0.29407, -0.00666, -0.06110
1904, "13:35:35.409999", 0.06323, 0.17367, -0.01375, 0.04049, 0.19427, 0.28912, 0.00618, -0.06012
1905, "13:35:35.410249", 0.06323, 0.16872, -0.01473, 0.03950, 0.17846, 0.28319, 0.01705, -0.06110
1906, "13:35:35.410497", 0.06718, 0.16773, -0.01671, 0.04148, 0.16066, 0.28121, 0.02990, -0.05913
1907, "13:35:35.410749", 0.06718, 0.16477, -0.01572, 0.04148, 0.14287, 0.27726, 0.04275, -0.05419
1908, "13:35:35.410999", 0.06620, 0.16180, -0.01572, 0.03950, 0.12211, 0.26836, 0.05658, -0.05715
1909, "13:35:35.411249", 0.06916, 0.15982, -0.01671, 0.04148, 0.10432, 0.26243, 0.06943, -0.05616
1910, "13:35:35.411500", 0.07015, 0.15982, -0.01770, 0.04049, 0.08455, 0.25254, 0.08129, -0.04825
1911, "13:35:35.411748", 0.06916, 0.15686, -0.01671, 0.04148, 0.06281, 0.24661, 0.09018, -0.05221
1912, "13:35:35.411998", 0.06916, 0.15488, -0.01770, 0.04148, 0.04897, 0.23573, 0.10204, -0.05320
1913, "13:35:35.412248", 0.07114, 0.15191, -0.01671, 0.04247, 0.02821, 0.23276, 0.11489, -0.05023
1914, "13:35:35.412498", 0.07114, 0.15191, -0.01671, 0.04148, 0.00943, 0.22189, 0.12675, -0.05023
1915, "13:35:35.412750", 0.07015, 0.14796, -0.01770, 0.04049, -0.01132, 0.20804, 0.13465, -0.05122
1916, "13:35:35.413000", 0.07114, 0.14499, -0.01770, 0.04049, -0.02615, 0.19914, 0.14355, -0.04924
1917, "13:35:35.413248", 0.07015, 0.14499, -0.01869, 0.04049, -0.04691, 0.19123, 0.15541, -0.04924
1918, "13:35:35.413499", 0.07015, 0.14203, -0.01770, 0.04049, -0.06668, 0.17739, 0.16232, -0.04924
1919, "13:35:35.413749", 0.07114, 0.13906, -0.01967, 0.04247, -0.08447, 0.16750, 0.16924, -0.04825
1920, "13:35:35.413999", 0.06916, 0.13807, -0.01869, 0.04148, -0.10028, 0.16058, 0.17517, -0.05320
1921, "13:35:35.414249", 0.06916, 0.13708, -0.01770, 0.04247, -0.11511, 0.14674, 0.18308, -0.05221
1922, "13:35:35.414499", 0.06916, 0.13609, -0.01869, 0.04148, -0.13290, 0.13487, 0.19098, -0.05221
1923, "13:35:35.414749", 0.06620, 0.13412, -0.01869, 0.03950, -0.14773, 0.12696, 0.19790, -0.05419
1924, "13:35:35.414999", 0.06620, 0.13214, -0.01869, 0.03950, -0.16156, 0.11411, 0.20087, -0.05320
1925, "13:35:35.415248", 0.06521, 0.12917, -0.01869, 0.04049, -0.17540, 0.09631, 0.20778, -0.05320
1926, "13:35:35.415500", 0.06521, 0.12917, -0.01869, 0.03753, -0.19023, 0.08939, 0.21075, -0.05814
1927, "13:35:35.415750", 0.06323, 0.12621, -0.01770, 0.03753, -0.19913, 0.07653, 0.21668, -0.05814
1928, "13:35:35.415998", 0.06126, 0.12423, -0.01967, 0.03753, -0.21099, 0.06467, 0.21767, -0.05814
1929, "13:35:35.416248", 0.06224, 0.12324, -0.01967, 0.03753, -0.22285, 0.05478, 0.22063, -0.06012
1930, "13:35:35.416498", 0.06027, 0.12027, -0.01869, 0.03555, -0.23174, 0.04390, 0.22063, -0.06308
1931, "13:35:35.416749", 0.05829, 0.11830, -0.02165, 0.03456, -0.24262, 0.03303, 0.22359, -0.06110
1932, "13:35:35.416999", 0.05730, 0.11533, -0.01967, 0.03357, -0.25052, 0.02017, 0.22063, -0.06605
1933, "13:35:35.417249", 0.05533, 0.11533, -0.01967, 0.03357, -0.25744, 0.01127, 0.21964, -0.06901
1934, "13:35:35.417499", 0.05533, 0.11236, -0.01967, 0.03258, -0.26634, 0.00237, 0.21964, -0.07198
1935, "13:35:35.417749", 0.05335, 0.11137, -0.02066, 0.03159, -0.27425, -0.00751, 0.21470, -0.07099
1936, "13:35:35.417999", 0.05236, 0.11039, -0.01967, 0.03159, -0.27820, -0.01938, 0.21272, -0.07099
1937, "13:35:35.418249", 0.05038, 0.10742, -0.01967, 0.03061, -0.28215, -0.02729, 0.20976, -0.07297
1938, "13:35:35.418498", 0.04940, 0.10643, -0.02165, 0.03061, -0.28512, -0.03421, 0.20778, -0.07198
1939, "13:35:35.418748", 0.04445, 0.10445, -0.02066, 0.02764, -0.28808, -0.04608, 0.20185, -0.07494
1940, "13:35:35.418998", 0.04544, 0.10149, -0.02264, 0.02764, -0.28907, -0.05300, 0.19790, -0.07692
1941, "13:35:35.419248", 0.04347, 0.09852, -0.02264, 0.02764, -0.29105, -0.06388, 0.19395, -0.07988
1942, "13:35:35.419500", 0.04248, 0.09654, -0.02165, 0.02764, -0.29204, -0.07278, 0.19098, -0.07692
1943, "13:35:35.419750", 0.04050, 0.09259, -0.02264, 0.02665, -0.29204, -0.07970, 0.18407, -0.07791
1944, "13:35:35.420000", 0.03951, 0.08962, -0.02363, 0.02566, -0.28808, -0.08662, 0.18110, -0.07692
1945, "13:35:35.420249", 0.03754, 0.08764, -0.02264, 0.02665, -0.28611, -0.09156, 0.17616, -0.07593
1946, "13:35:35.420497", 0.03556, 0.08665, -0.02363, 0.02369, -0.28512, -0.09651, 0.16529, -0.07692
1947, "13:35:35.420749", 0.03556, 0.08171, -0.02462, 0.02566, -0.28215, -0.10145, 0.16134, -0.07890
1948, "13:35:35.420999", 0.03260, 0.07973, -0.02462, 0.02171, -0.28018, -0.10639, 0.15343, -0.07692
1949, "13:35:35.421249", 0.03062, 0.07874, -0.02462, 0.02270, -0.27326, -0.11233, 0.14355, -0.07297
1950, "13:35:35.421499", 0.02963, 0.07578, -0.02462, 0.02369, -0.26832, -0.12024, 0.13465, -0.07198
1951, "13:35:35.421749", 0.02864, 0.07380, -0.02560, 0.02270, -0.26535, -0.12123, 0.12872, -0.07099
1952, "13:35:35.421998", 0.02667, 0.07182, -0.02560, 0.02270, -0.25547, -0.12617, 0.12082, -0.06802
1953, "13:35:35.422248", 0.02568, 0.06787, -0.02560, 0.02270, -0.24855, -0.12914, 0.11291, -0.06605
1954, "13:35:35.422498", 0.02469, 0.06490, -0.02560, 0.02171, -0.24360, -0.13507, 0.10501, -0.06110
1955, "13:35:35.422750", 0.02370, 0.06292, -0.02659, 0.02171, -0.22977, -0.13705, 0.09710, -0.05814
1956, "13:35:35.423000", 0.02172, 0.05798, -0.02560, 0.02270, -0.22384, -0.14199, 0.08821, -0.05814
1957, "13:35:35.423248", 0.01975, 0.05402, -0.02659, 0.02369, -0.21296, -0.14100, 0.08425, -0.05419
1958, "13:35:35.423500", 0.01975, 0.05106, -0.02659, 0.02171, -0.20407, -0.14397, 0.07734, -0.05023
1959, "13:35:35.423749", 0.01777, 0.04809, -0.02758, 0.02270, -0.19221, -0.14693, 0.06943, -0.04430
1960, "13:35:35.423999", 0.01777, 0.04414, -0.02758, 0.02369, -0.18430, -0.14792, 0.06251, -0.04134
1961, "13:35:35.424249", 0.01481, 0.04117, -0.02758, 0.02270, -0.17343, -0.14891, 0.05658, -0.03738
1962, "13:35:35.424499", 0.01579, 0.03820, -0.02758, 0.02369, -0.15959, -0.15188, 0.04670, -0.03541
1963, "13:35:35.424749", 0.01481, 0.03425, -0.02659, 0.02270, -0.14773, -0.15089, 0.03682, -0.03244
1964, "13:35:35.424999", 0.01382, 0.03029, -0.02659, 0.02369, -0.13587, -0.15089, 0.02891, -0.02750
1965, "13:35:35.425249", 0.01283, 0.02832, -0.02659, 0.02467, -0.12499, -0.15287, 0.02002, -0.02354
1966, "13:35:35.425500", 0.01382, 0.02436, -0.02758, 0.02467, -0.11214, -0.15287, 0.01409, -0.01465
1967, "13:35:35.425750", 0.01184, 0.02139, -0.02659, 0.02467, -0.10127, -0.15188, 0.00618, -0.01662
1968, "13:35:35.425998", 0.00987, 0.01843, -0.02560, 0.02369, -0.08644, -0.15386, -0.00172, -0.01069
1969, "13:35:35.426248", 0.00888, 0.01250, -0.02659, 0.02369, -0.07359, -0.15089, -0.00963, -0.00476
1970, "13:35:35.426498", 0.00888, 0.00953, -0.02462, 0.02566, -0.06173, -0.15188, -0.01852, 0.00216
1971, "13:35:35.426750", 0.00789, 0.00656, -0.02659, 0.02566, -0.04691, -0.15089, -0.02544, 0.00512
1972, "13:35:35.427000", 0.00690, 0.00261, -0.02560, 0.02467, -0.03505, -0.15188, -0.03137, 0.01105
1973, "13:35:35.427249", 0.00690, -0.00135, -0.02462, 0.02566, -0.02318, -0.14990, -0.03730, 0.01599
1974, "13:35:35.427499", 0.00591, -0.00530, -0.02462, 0.02665, -0.00935, -0.14792, -0.04323, 0.01698
1975, "13:35:35.427749", 0.00690, -0.01025, -0.02560, 0.02566, 0.00251, -0.14792, -0.04817, 0.02390
1976, "13:35:35.427999", 0.00690, -0.01222, -0.02363, 0.02764, 0.01339, -0.14595, -0.05311, 0.02785
1977, "13:35:35.428249", 0.00492, -0.01618, -0.02264, 0.02665, 0.02821, -0.14199, -0.06102, 0.02983
1978, "13:35:35.428499", 0.00394, -0.02013, -0.02264, 0.02566, 0.04007, -0.14298, -0.06497, 0.03774
1979, "13:35:35.428749", 0.00394, -0.02409, -0.02066, 0.02566, 0.05292, -0.14199, -0.07189, 0.03873
1980, "13:35:35.428998", 0.00295, -0.02804, -0.02165, 0.02566, 0.06281, -0.13705, -0.07782, 0.04169
1981, "13:35:35.429248", 0.00492, -0.03200, -0.02264, 0.02566, 0.07170, -0.13408, -0.07880, 0.04565
1982, "13:35:35.429500", 0.00394, -0.03694, -0.01967, 0.02665, 0.08357, -0.13210, -0.08671, 0.04960
1983, "13:35:35.429750", 0.00394, -0.04090, -0.01869, 0.02665, 0.09345, -0.12716, -0.09066, 0.05059
1984, "13:35:35.430000", 0.00394, -0.04584, -0.01869, 0.02665, 0.10531, -0.12617, -0.09659, 0.05553
1985, "13:35:35.430248", 0.00394, -0.04980, -0.01869, 0.02566, 0.11322, -0.12024, -0.10252, 0.06047
1986, "13:35:35.430498", 0.00295, -0.05178, -0.01671, 0.02665, 0.12113, -0.11925, -0.10648, 0.06047
1987, "13:35:35.430749", 0.00295, -0.05474, -0.01671, 0.02665, 0.13101, -0.11430, -0.10845, 0.06344
1988, "13:35:35.430999", 0.00394, -0.06166, -0.01671, 0.02566, 0.13793, -0.10936, -0.11142, 0.06047
1989, "13:35:35.431249", 0.00492, -0.06166, -0.01375, 0.02566, 0.14485, -0.10639, -0.11142, 0.06640
1990, "13:35:35.431499", 0.00295, -0.06463, -0.01473, 0.02467, 0.15078, -0.10343, -0.11833, 0.06739
1991, "13:35:35.431749", 0.00394, -0.06858, -0.01276, 0.02467, 0.15869, -0.09848, -0.11833, 0.07036
1992, "13:35:35.431999", 0.00591, -0.07155, -0.01177, 0.02467, 0.16462, -0.09354, -0.12130, 0.07135
1993, "13:35:35.432249", 0.00492, -0.07650, -0.01177, 0.02369, 0.16758, -0.08761, -0.12229, 0.06937
1994, "13:35:35.432498", 0.00492, -0.07946, -0.01177, 0.02369, 0.17450, -0.08365, -0.12229, 0.07332
1995, "13:35:35.432750", 0.00591, -0.08441, -0.01078, 0.02467, 0.17450, -0.07475, -0.12328, 0.07036
1996, "13:35:35.432998", 0.00690, -0.08638, -0.01078, 0.02171, 0.18043, -0.07278, -0.12525, 0.07332
1997, "13:35:35.433248", 0.00690, -0.09034, -0.00880, 0.02270, 0.18340, -0.06486, -0.12426, 0.07036
1998, "13:35:35.433500", 0.00690, -0.09429, -0.00880, 0.02270, 0.18142, -0.06091, -0.12723, 0.07036
1999, "13:35:35.433750", 0.00690, -0.09330, -0.00782, 0.02171, 0.18636, -0.05300, -0.12426, 0.07036
2000, "13:35:35.434000", 0.00690, -0.09627, -0.00782, 0.02171, 0.18537, -0.04806, -0.12328, 0.06739
2001, "13:35:35.434249", 0.00789, -0.10023, -0.00584, 0.02171, 0.18834, -0.03916, -0.12920, 0.07135
2002, "13:35:35.434497", 0.00789, -0.10220, -0.00683, 0.02072, 0.18933, -0.03322, -0.12723, 0.06541
2003, "13:35:35.434749", 0.00888, -0.10418, -0.00584, 0.02072, 0.18735, -0.02531, -0.12624, 0.06344
2004, "13:35:35.434999", 0.00789, -0.10715, -0.00485, 0.02072, 0.18735, -0.01740, -0.12920, 0.06541
2005, "13:35:35.435249", 0.00888, -0.10814, -0.00386, 0.01973, 0.18537, -0.01048, -0.12920, 0.05948
2006, "13:35:35.435501", 0.00987, -0.11209, -0.00485, 0.01973, 0.18735, -0.00653, -0.12723, 0.06047
2007, "13:35:35.435749", 0.01085, -0.11407, -0.00485, 0.02072, 0.18340, 0.00138, -0.12328, 0.05553
2008, "13:35:35.435998", 0.00987, -0.11704, -0.00485, 0.01973, 0.17944, 0.00732, -0.12031, 0.05454
2009, "13:35:35.436248", 0.01085, -0.11704, -0.00485, 0.01874, 0.17747, 0.01028, -0.12031, 0.05158
2010, "13:35:35.436498", 0.01085, -0.12099, -0.00386, 0.01973, 0.17252, 0.02116, -0.11636, 0.04960
2011, "13:35:35.436750", 0.01283, -0.12099, -0.00189, 0.02072, 0.16956, 0.02709, -0.11438, 0.04565
2012, "13:35:35.437000", 0.01283, -0.12198, -0.00287, 0.01776, 0.16462, 0.03105, -0.11438, 0.04268
2013, "13:35:35.437248", 0.01481, -0.12495, -0.00386, 0.02072, 0.16264, 0.03797, -0.11142, 0.03972
2014, "13:35:35.437500", 0.01283, -0.12593, -0.00386, 0.01973, 0.15770, 0.04588, -0.10648, 0.03675
2015, "13:35:35.437749", 0.01382, -0.12791, -0.00189, 0.02072, 0.15473, 0.04984, -0.10746, 0.03477
