DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:45:05.000
Data Start Time: 12.06.2025 13:45:06.768
Trigger Time: 12.06.2025 13:45:07.018
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1687, "13:45:07.189750", 4.07758, 0.65422, -0.66994, -0.46661, 0.06775, 0.02907, 0.02298, -0.00378
1688, "13:45:07.189998", 4.87412, 0.55237, -0.61657, -0.48539, 0.04601, 0.02907, 0.02496, -0.00575
1689, "13:45:07.190248", 5.72601, 0.45448, -0.55530, -0.50022, 0.03810, 0.02709, 0.02496, -0.00575
1690, "13:45:07.190498", 6.52552, 0.35659, -0.48909, -0.51504, 0.04403, 0.02709, 0.02496, -0.00575
1691, "13:45:07.190750", 7.27166, 0.25277, -0.43474, -0.51900, 0.03513, 0.02610, 0.02496, -0.00476
1692, "13:45:07.190999", 8.06426, 0.15290, -0.37939, -0.53185, 0.01932, 0.02709, 0.02694, -0.00575
1693, "13:45:07.191249", 8.84499, 0.06095, -0.31615, -0.54173, 0.01438, 0.02709, 0.02694, -0.00575
1694, "13:45:07.191499", 9.52096, -0.03991, -0.25883, -0.54569, 0.01734, 0.02413, 0.02891, -0.00674
1695, "13:45:07.191749", 10.23449, -0.13879, -0.20645, -0.54668, 0.01438, 0.02413, 0.02891, -0.00575
1696, "13:45:07.191999", 10.93518, -0.22778, -0.14815, -0.54371, 0.00251, 0.02314, 0.02891, -0.00575
1697, "13:45:07.192249", 11.35914, -0.31380, -0.08688, -0.53877, 0.00054, 0.02215, 0.02990, -0.00476
1698, "13:45:07.192499", 11.36705, -0.40082, -0.04438, -0.53185, 0.01438, 0.02017, 0.02990, -0.00575
1699, "13:45:07.192749", 11.36705, -0.48585, 0.00404, -0.52097, 0.01042, 0.02116, 0.03089, -0.00378
1700, "13:45:07.192998", 11.36903, -0.56594, 0.05741, -0.50812, 0.00153, 0.02017, 0.03089, -0.00674
1701, "13:45:07.193248", 11.36903, -0.64406, 0.10781, -0.49824, 0.00647, 0.02017, 0.03287, -0.00476
1702, "13:45:07.193500", 11.36903, -0.71228, 0.15129, -0.48341, 0.02129, 0.01918, 0.03484, -0.00279
1703, "13:45:07.193750", 11.36903, -0.78644, 0.19378, -0.46858, 0.01240, 0.01918, 0.03385, -0.00279
1704, "13:45:07.194000", 11.37100, -0.84676, 0.24221, -0.45079, 0.00054, 0.01918, 0.03385, -0.00279
1705, "13:45:07.194248", 11.37001, -0.90806, 0.28371, -0.43498, 0.00845, 0.01918, 0.03583, -0.00279
1706, "13:45:07.194498", 11.37001, -0.96047, 0.31435, -0.41026, 0.02031, 0.01819, 0.03682, -0.00180
1707, "13:45:07.194749", 11.37100, -1.01881, 0.35388, -0.39247, 0.01635, 0.01721, 0.03583, -0.00180
1708, "13:45:07.194999", 11.37199, -1.06627, 0.38946, -0.37369, 0.01141, 0.01819, 0.03781, -0.00081
1709, "13:45:07.195249", 11.37001, -1.10681, 0.42108, -0.35095, 0.02327, 0.01918, 0.03781, -0.00180
1710, "13:45:07.195499", 11.37001, -1.14339, 0.45270, -0.33020, 0.02723, 0.01721, 0.03781, -0.00180
1711, "13:45:07.195749", 11.37001, -1.17998, 0.48630, -0.30647, 0.02129, 0.01721, 0.03880, 0.00018
1712, "13:45:07.195999", 11.37001, -1.21558, 0.51397, -0.28374, 0.01141, 0.01721, 0.04077, 0.00117
1713, "13:45:07.196249", 11.36903, -1.23436, 0.53868, -0.26397, 0.02031, 0.01819, 0.03880, 0.00117
1714, "13:45:07.196498", 11.36903, -1.25117, 0.56141, -0.24123, 0.02624, 0.01721, 0.04077, 0.00018
1715, "13:45:07.196750", 11.36804, -1.27095, 0.58315, -0.21553, 0.02228, 0.01819, 0.04176, 0.00314
1716, "13:45:07.196998", 11.36804, -1.27688, 0.60094, -0.18785, 0.01339, 0.01918, 0.04077, 0.00216
1717, "13:45:07.197248", 11.36705, -1.28281, 0.62169, -0.16314, 0.01438, 0.01819, 0.04275, 0.00314
1718, "13:45:07.197500", 11.36804, -1.28578, 0.63454, -0.13546, 0.01635, 0.02017, 0.04176, 0.00314
1719, "13:45:07.197750", 11.36705, -1.29369, 0.63948, -0.11569, 0.00845, 0.02017, 0.04374, 0.00413
1720, "13:45:07.197999", 11.36705, -1.28677, 0.65134, -0.09394, 0.00054, 0.02017, 0.04472, 0.00314
1721, "13:45:07.198249", 11.36804, -1.27688, 0.66518, -0.07121, 0.00054, 0.01918, 0.04374, 0.00413
1722, "13:45:07.198497", 11.36804, -1.26897, 0.66616, -0.04650, 0.00548, 0.01918, 0.04472, 0.00512
1723, "13:45:07.198749", 11.36804, -1.25117, 0.66814, -0.02969, -0.00737, 0.02215, 0.04472, 0.00413
1724, "13:45:07.198999", 11.36804, -1.22744, 0.67407, -0.01091, -0.02318, 0.02215, 0.04275, 0.00512
1725, "13:45:07.199249", 11.36804, -1.20470, 0.67703, 0.00985, -0.02318, 0.02215, 0.04374, 0.00611
1726, "13:45:07.199501", 11.36804, -1.18097, 0.66616, 0.02863, -0.01923, 0.02215, 0.04374, 0.00611
1727, "13:45:07.199748", 11.36705, -1.15625, 0.66221, 0.04642, -0.03208, 0.02314, 0.04374, 0.00512
1728, "13:45:07.199998", 11.36705, -1.13054, 0.65826, 0.06323, -0.04691, 0.02314, 0.04374, 0.00512
1729, "13:45:07.200248", 11.36705, -1.08901, 0.65332, 0.07509, -0.04888, 0.02512, 0.04374, 0.00710
1730, "13:45:07.200498", 11.36606, -1.05243, 0.63553, 0.08992, -0.05086, 0.02413, 0.04571, 0.00611
1731, "13:45:07.200750", 11.36705, -1.01683, 0.62861, 0.10277, -0.07063, 0.02610, 0.04374, 0.00710
1732, "13:45:07.201000", 10.74148, -0.98024, 0.61477, 0.11166, -0.08941, 0.02610, 0.04374, 0.00611
1733, "13:45:07.201248", 9.96766, -0.93377, 0.59797, 0.12748, -0.08743, 0.02709, 0.04275, 0.00710
1734, "13:45:07.201499", 9.18989, -0.89027, 0.57327, 0.13637, -0.08842, 0.02808, 0.04374, 0.00809
1735, "13:45:07.201749", 8.37062, -0.84676, 0.55647, 0.14231, -0.11115, 0.02709, 0.04275, 0.00710
1736, "13:45:07.201999", 7.50984, -0.79633, 0.53769, 0.14725, -0.12005, 0.02808, 0.04176, 0.00611
1737, "13:45:07.202249", 6.66684, -0.74393, 0.51101, 0.15417, -0.12104, 0.02907, 0.04077, 0.00710
1738, "13:45:07.202499", 5.82089, -0.69350, 0.48433, 0.15812, -0.13191, 0.02907, 0.04176, 0.00710
1739, "13:45:07.202749", 4.91958, -0.64307, 0.45863, 0.16010, -0.14970, 0.03006, 0.04077, 0.01006
1740, "13:45:07.202999", 4.02322, -0.59264, 0.43393, 0.16306, -0.15761, 0.03006, 0.04077, 0.00809
1741, "13:45:07.203248", 3.17825, -0.53331, 0.40230, 0.15812, -0.15860, 0.03006, 0.03978, 0.01006
1742, "13:45:07.203500", 2.26312, -0.47695, 0.37364, 0.15516, -0.16453, 0.03006, 0.03781, 0.01006
1743, "13:45:07.203750", 1.29066, -0.42257, 0.34597, 0.15614, -0.18430, 0.03105, 0.03682, 0.01204
1744, "13:45:07.203998", 0.44273, -0.36028, 0.31633, 0.15417, -0.19122, 0.03006, 0.03583, 0.01105
1745, "13:45:07.204248", -0.40422, -0.29601, 0.28668, 0.15219, -0.19319, 0.03105, 0.03583, 0.01006
1746, "13:45:07.204498", -1.34604, -0.24162, 0.25308, 0.15021, -0.19715, 0.03105, 0.03385, 0.01204
1747, "13:45:07.204750", -2.21374, -0.18724, 0.22146, 0.14626, -0.21000, 0.03006, 0.03287, 0.01204
1748, "13:45:07.204999", -3.01325, -0.12692, 0.19181, 0.13736, -0.21889, 0.03204, 0.03287, 0.01105
1749, "13:45:07.205249", -3.87798, -0.06760, 0.16216, 0.13143, -0.21988, 0.03105, 0.03287, 0.01402
1750, "13:45:07.205499", -4.72592, -0.01124, 0.12955, 0.12550, -0.22186, 0.03105, 0.03089, 0.01402
1751, "13:45:07.205749", -5.49973, 0.04908, 0.09990, 0.11759, -0.23471, 0.03105, 0.02990, 0.01500
1752, "13:45:07.205999", -6.26465, 0.10643, 0.07223, 0.11562, -0.24064, 0.03204, 0.02990, 0.01500
1753, "13:45:07.206249", -7.02661, 0.16279, 0.04456, 0.10870, -0.23866, 0.03006, 0.02891, 0.01599
1754, "13:45:07.206499", -7.76386, 0.21717, 0.01096, 0.09980, -0.23866, 0.03006, 0.02891, 0.01599
1755, "13:45:07.206748", -8.45762, 0.27255, -0.02066, 0.09585, -0.24064, 0.03006, 0.02792, 0.01698
1756, "13:45:07.206998", -9.09703, 0.32297, -0.03944, 0.08992, -0.24756, 0.02907, 0.02792, 0.01797
1757, "13:45:07.207248", -9.70383, 0.37835, -0.06711, 0.08102, -0.24064, 0.02709, 0.02496, 0.01797
1758, "13:45:07.207500", -10.31359, 0.42680, -0.09280, 0.07608, -0.24262, 0.02709, 0.02496, 0.01797
1759, "13:45:07.207750", -10.93323, 0.46931, -0.11257, 0.07015, -0.24855, 0.02808, 0.02397, 0.01896
1760, "13:45:07.208000", -11.36115, 0.51579, -0.13135, 0.06619, -0.25250, 0.02709, 0.02200, 0.01896
1761, "13:45:07.208248", -11.36708, 0.56127, -0.15111, 0.06619, -0.23669, 0.02512, 0.02200, 0.01896
1762, "13:45:07.208498", -11.36906, 0.60181, -0.17088, 0.06421, -0.23372, 0.02610, 0.02200, 0.02094
1763, "13:45:07.208749", -11.37104, 0.64037, -0.18372, 0.05828, -0.24262, 0.02512, 0.02002, 0.02094
1764, "13:45:07.208999", -11.37104, 0.67795, -0.19558, 0.06224, -0.24360, 0.02413, 0.02200, 0.01995
1765, "13:45:07.209249", -11.37400, 0.71453, -0.20942, 0.06323, -0.22878, 0.02413, 0.02002, 0.02094
1766, "13:45:07.209499", -11.37301, 0.74222, -0.22128, 0.06323, -0.22977, 0.02314, 0.02101, 0.02094
1767, "13:45:07.209749", -11.37400, 0.76694, -0.22622, 0.06718, -0.23471, 0.02017, 0.02002, 0.02192
1768, "13:45:07.209999", -11.37400, 0.79265, -0.23215, 0.06718, -0.22680, 0.02116, 0.01903, 0.02192
1769, "13:45:07.210248", -11.37301, 0.81934, -0.24104, 0.07015, -0.21494, 0.02116, 0.01804, 0.02094
1770, "13:45:07.210498", -11.37499, 0.83220, -0.24302, 0.07212, -0.21197, 0.02017, 0.01804, 0.02390
1771, "13:45:07.210750", -11.37499, 0.84703, -0.24302, 0.07509, -0.21296, 0.02116, 0.02002, 0.02390
1772, "13:45:07.210998", -11.37598, 0.86681, -0.24005, 0.08201, -0.20604, 0.01918, 0.01903, 0.02192
1773, "13:45:07.211248", -11.37499, 0.87570, -0.23906, 0.08992, -0.19221, 0.01819, 0.01804, 0.02192
1774, "13:45:07.211500", -11.37400, 0.87867, -0.24203, 0.09881, -0.18726, 0.01721, 0.01804, 0.02390
1775, "13:45:07.211750", -11.37598, 0.87867, -0.23906, 0.10771, -0.18331, 0.01622, 0.01804, 0.02390
1776, "13:45:07.211999", -11.37598, 0.87768, -0.23116, 0.11463, -0.17343, 0.01721, 0.01804, 0.02192
1777, "13:45:07.212249", -11.37499, 0.87570, -0.22325, 0.12254, -0.15761, 0.01424, 0.01903, 0.02291
1778, "13:45:07.212497", -11.37499, 0.86582, -0.21633, 0.12847, -0.15563, 0.01424, 0.01705, 0.02390
1779, "13:45:07.212749", -11.37499, 0.85692, -0.20546, 0.13934, -0.15267, 0.01325, 0.01903, 0.02390
1780, "13:45:07.212999", -11.37400, 0.84604, -0.19459, 0.15219, -0.14180, 0.01325, 0.01903, 0.02291
1781, "13:45:07.213249", -11.37400, 0.82923, -0.18768, 0.16306, -0.12598, 0.01325, 0.01903, 0.02390
1782, "13:45:07.213500", -11.37301, 0.80748, -0.17779, 0.17789, -0.11313, 0.01226, 0.01804, 0.02390
1783, "13:45:07.213748", -11.37104, 0.78474, -0.16099, 0.18876, -0.10621, 0.01226, 0.01903, 0.02489
1784, "13:45:07.213998", -11.37301, 0.76298, -0.14419, 0.19766, -0.09534, 0.01325, 0.02101, 0.02390
1785, "13:45:07.214248", -11.37104, 0.73332, -0.13431, 0.21150, -0.07953, 0.01127, 0.02101, 0.02390
1786, "13:45:07.214498", -11.36511, 0.70069, -0.12146, 0.21941, -0.06668, 0.01226, 0.02002, 0.02390
1787, "13:45:07.214750", -11.19018, 0.66806, -0.10269, 0.23127, -0.06173, 0.01226, 0.02002, 0.02588
1788, "13:45:07.215000", -10.65158, 0.63444, -0.08786, 0.23918, -0.04493, 0.01127, 0.01903, 0.02588
1789, "13:45:07.215248", -10.19500, 0.59884, -0.07699, 0.24709, -0.01923, 0.01028, 0.02200, 0.02588
1790, "13:45:07.215499", -9.71173, 0.56127, -0.05920, 0.25401, -0.01330, 0.01028, 0.02101, 0.02489
1791, "13:45:07.215749", -9.23539, 0.52073, -0.03944, 0.25895, -0.00440, 0.01127, 0.02200, 0.02588
1792, "13:45:07.215999", -8.74521, 0.48612, -0.02560, 0.26784, 0.01042, 0.01028, 0.02200, 0.02687
1793, "13:45:07.216249", -8.19079, 0.44756, -0.01671, 0.27773, 0.03513, 0.01127, 0.02101, 0.02588
1794, "13:45:07.216499", -7.64526, 0.40208, -0.00386, 0.28069, 0.04304, 0.01226, 0.02200, 0.02588
1795, "13:45:07.216749", -7.15014, 0.35758, 0.01096, 0.28465, 0.05194, 0.01127, 0.02496, 0.02588
1796, "13:45:07.216999", -6.58782, 0.31704, 0.02282, 0.28959, 0.07269, 0.01226, 0.02298, 0.02687
1797, "13:45:07.217248", -6.00375, 0.27749, 0.03665, 0.28366, 0.08950, 0.01127, 0.02397, 0.02588
1798, "13:45:07.217500", -5.46119, 0.23201, 0.04851, 0.28663, 0.09740, 0.01325, 0.02496, 0.02687
1799, "13:45:07.217750", -4.89590, 0.18850, 0.05840, 0.28860, 0.10333, 0.01424, 0.02595, 0.02785
1800, "13:45:07.217998", -4.27131, 0.14994, 0.06828, 0.28267, 0.11717, 0.01325, 0.02496, 0.02687
1801, "13:45:07.218248", -3.70899, 0.10742, 0.07717, 0.28267, 0.13991, 0.01523, 0.02595, 0.02687
1802, "13:45:07.218498", -3.15062, 0.06095, 0.08211, 0.27773, 0.14880, 0.01622, 0.02496, 0.02687
1803, "13:45:07.218750", -2.51813, 0.01744, 0.09200, 0.26686, 0.15671, 0.01622, 0.02496, 0.02785
1804, "13:45:07.218999", -1.93011, -0.02013, 0.09793, 0.25697, 0.17055, 0.01523, 0.02496, 0.02687
1805, "13:45:07.219249", -1.36580, -0.06166, 0.10386, 0.24610, 0.18340, 0.01721, 0.02595, 0.02785
1806, "13:45:07.219499", -0.74221, -0.10023, 0.10583, 0.23621, 0.19130, 0.01918, 0.02792, 0.02983
1807, "13:45:07.219749", -0.11663, -0.13879, 0.11374, 0.22534, 0.19328, 0.02017, 0.02694, 0.02884
1808, "13:45:07.219999", 0.46645, -0.17438, 0.12066, 0.21051, 0.20613, 0.02116, 0.02792, 0.02884
1809, "13:45:07.220249", 1.03569, -0.21196, 0.11868, 0.19667, 0.21898, 0.02215, 0.02694, 0.02785
1810, "13:45:07.220499", 1.60394, -0.25052, 0.11571, 0.17987, 0.22491, 0.02314, 0.02792, 0.02983
1811, "13:45:07.220748", 2.14947, -0.28117, 0.11967, 0.16504, 0.23183, 0.02413, 0.02792, 0.02884
1812, "13:45:07.220998", 2.73057, -0.30589, 0.11670, 0.14922, 0.23578, 0.02512, 0.02990, 0.02884
1813, "13:45:07.221248", 3.30969, -0.33655, 0.10978, 0.12550, 0.24468, 0.02709, 0.02990, 0.02785
1814, "13:45:07.221500", 3.86115, -0.36720, 0.10287, 0.10474, 0.24567, 0.02808, 0.02990, 0.02884
1815, "13:45:07.221750", 4.38592, -0.39390, 0.10386, 0.08695, 0.24171, 0.02907, 0.02990, 0.02983
1816, "13:45:07.222000", 4.89587, -0.41861, 0.09793, 0.06718, 0.24468, 0.03105, 0.03188, 0.02983
1817, "13:45:07.222248", 5.37221, -0.44037, 0.08508, 0.04346, 0.25061, 0.03204, 0.03089, 0.02884
1818, "13:45:07.222497", 5.87030, -0.46410, 0.07816, 0.01973, 0.24765, 0.03401, 0.03287, 0.03082
1819, "13:45:07.222749", 6.33380, -0.48289, 0.07124, -0.00399, 0.24073, 0.03500, 0.03287, 0.02983
1820, "13:45:07.222999", 6.78544, -0.49574, 0.06037, -0.02080, 0.24666, 0.03698, 0.03484, 0.02983
1821, "13:45:07.223249", 7.23312, -0.51453, 0.04555, -0.04254, 0.25061, 0.03797, 0.03385, 0.03082
1822, "13:45:07.223499", 7.62349, -0.53331, 0.03468, -0.06528, 0.24369, 0.04094, 0.03385, 0.03181
1823, "13:45:07.223749", 7.97729, -0.54617, 0.02084, -0.08406, 0.23875, 0.04094, 0.03484, 0.02983
1824, "13:45:07.223999", 8.36864, -0.55309, 0.00404, -0.10976, 0.24369, 0.04193, 0.03682, 0.02983
1825, "13:45:07.224248", 8.69872, -0.56199, -0.00880, -0.13151, 0.23776, 0.04390, 0.03583, 0.02983
1826, "13:45:07.224498", 8.98038, -0.56891, -0.02560, -0.15128, 0.22491, 0.04588, 0.03682, 0.02983
1827, "13:45:07.224750", 9.27587, -0.56990, -0.04240, -0.17006, 0.22293, 0.04687, 0.03781, 0.03082
1828, "13:45:07.224998", 9.55951, -0.57089, -0.05723, -0.18884, 0.22096, 0.04984, 0.03978, 0.02983
1829, "13:45:07.225248", 9.72751, -0.57781, -0.07600, -0.20663, 0.21898, 0.05082, 0.03880, 0.02884
1830, "13:45:07.225500", 9.89552, -0.58078, -0.09577, -0.21850, 0.21107, 0.05181, 0.04077, 0.02983
1831, "13:45:07.225749", 10.07439, -0.57484, -0.11455, -0.23728, 0.20317, 0.05478, 0.04176, 0.02884
1832, "13:45:07.225999", 10.20485, -0.56990, -0.13233, -0.25013, 0.20020, 0.05379, 0.04077, 0.02785
1833, "13:45:07.226249", 10.29379, -0.56990, -0.15803, -0.26495, 0.19427, 0.05379, 0.04275, 0.02884
1834, "13:45:07.226497", 10.37779, -0.56298, -0.17088, -0.27583, 0.18142, 0.05577, 0.04176, 0.02884
1835, "13:45:07.226749", 10.42819, -0.55704, -0.18965, -0.28868, 0.17747, 0.05775, 0.04275, 0.02785
1836, "13:45:07.226999", 10.42128, -0.54419, -0.20546, -0.29362, 0.17450, 0.05676, 0.04275, 0.02785
1837, "13:45:07.227249", 10.37285, -0.53430, -0.22819, -0.29856, 0.17154, 0.05972, 0.04472, 0.02687
1838, "13:45:07.227500", 10.31257, -0.52244, -0.24895, -0.30153, 0.16264, 0.05873, 0.04571, 0.02588
1839, "13:45:07.227748", 10.22165, -0.50958, -0.26476, -0.31043, 0.15473, 0.06071, 0.04374, 0.02489
1840, "13:45:07.227998", 10.13665, -0.48981, -0.27958, -0.30845, 0.15276, 0.06170, 0.04670, 0.02489
1841, "13:45:07.228248", 10.00027, -0.47794, -0.30132, -0.30944, 0.15177, 0.06071, 0.04769, 0.02390
1842, "13:45:07.228498", 9.81250, -0.46113, -0.31812, -0.30548, 0.13991, 0.06170, 0.04769, 0.02390
1843, "13:45:07.228750", 9.60497, -0.44037, -0.33097, -0.30252, 0.12903, 0.06170, 0.04670, 0.02390
1844, "13:45:07.229000", 9.35790, -0.42158, -0.34481, -0.29856, 0.13200, 0.06170, 0.04868, 0.02192
1845, "13:45:07.229248", 9.08020, -0.40082, -0.36161, -0.29362, 0.12805, 0.06269, 0.04868, 0.02192
1846, "13:45:07.229499", 8.80052, -0.37906, -0.37149, -0.28670, 0.11520, 0.06170, 0.04967, 0.02094
1847, "13:45:07.229749", 8.48130, -0.35929, -0.38137, -0.27780, 0.10630, 0.06170, 0.04967, 0.02094
1848, "13:45:07.229999", 8.15122, -0.32962, -0.39323, -0.26594, 0.10828, 0.06170, 0.05164, 0.01995
1849, "13:45:07.230249", 7.79050, -0.30589, -0.40311, -0.25408, 0.10531, 0.06071, 0.04967, 0.01995
1850, "13:45:07.230499", 7.37444, -0.28612, -0.41003, -0.24518, 0.09444, 0.06071, 0.04967, 0.01797
1851, "13:45:07.230749", 6.95838, -0.26041, -0.41596, -0.23530, 0.08950, 0.05972, 0.05065, 0.01698
1852, "13:45:07.230998", 6.56406, -0.22778, -0.42090, -0.21948, 0.08851, 0.06071, 0.05065, 0.01599
1853, "13:45:07.231248", 6.13417, -0.20009, -0.42485, -0.20564, 0.08159, 0.05873, 0.05164, 0.01500
1854, "13:45:07.231500", 5.67265, -0.17834, -0.42881, -0.19378, 0.07170, 0.05775, 0.05164, 0.01500
1855, "13:45:07.231750", 5.24374, -0.14274, -0.42485, -0.17401, 0.06182, 0.05676, 0.05263, 0.01402
1856, "13:45:07.231998", 4.75059, -0.11209, -0.42288, -0.15424, 0.06182, 0.05577, 0.05065, 0.01303
1857, "13:45:07.232248", 4.20012, -0.08836, -0.42782, -0.14040, 0.05490, 0.05478, 0.05164, 0.01204
1858, "13:45:07.232498", 3.69018, -0.05672, -0.42485, -0.12558, 0.04304, 0.05280, 0.05164, 0.01105
1859, "13:45:07.232749", 3.21779, -0.02607, -0.41695, -0.10877, 0.03909, 0.05181, 0.05164, 0.01006
1860, "13:45:07.232999", 2.70389, 0.00459, -0.40805, -0.08900, 0.03217, 0.05181, 0.05065, 0.01006
1861, "13:45:07.233249", 2.18406, 0.03029, -0.40114, -0.07516, 0.02426, 0.05082, 0.05164, 0.01105
1862, "13:45:07.233499", 1.69486, 0.06193, -0.39026, -0.06034, 0.00943, 0.04984, 0.05263, 0.00907
1863, "13:45:07.233749", 1.15033, 0.09259, -0.37544, -0.03958, 0.00251, 0.04984, 0.05164, 0.00809
1864, "13:45:07.233999", 0.60480, 0.11731, -0.36655, -0.02178, -0.00045, 0.04489, 0.05263, 0.00710
1865, "13:45:07.234249", 0.10474, 0.14005, -0.35765, -0.00893, -0.00638, 0.04489, 0.05263, 0.00611
1866, "13:45:07.234498", -0.41608, 0.16773, -0.33789, 0.00392, -0.01824, 0.04489, 0.05362, 0.00611
1867, "13:45:07.234748", -0.89045, 0.19443, -0.31911, 0.02072, -0.02912, 0.04390, 0.05164, 0.00611
1868, "13:45:07.234998", -1.36086, 0.21915, -0.30725, 0.03061, -0.03801, 0.04193, 0.05263, 0.00512
1869, "13:45:07.235248", -1.86290, 0.24189, -0.29539, 0.04444, -0.05086, 0.04094, 0.05263, 0.00413
1870, "13:45:07.235500", -2.35309, 0.26266, -0.27365, 0.05828, -0.06173, 0.03995, 0.05362, 0.00413
1871, "13:45:07.235750", -2.81461, 0.28441, -0.25290, 0.06817, -0.07458, 0.03896, 0.05164, 0.00512
1872, "13:45:07.236000", -3.24846, 0.30320, -0.23313, 0.08003, -0.08051, 0.03797, 0.05065, 0.00413
1873, "13:45:07.236249", -3.65859, 0.32100, -0.20645, 0.08992, -0.09534, 0.03500, 0.05263, 0.00413
1874, "13:45:07.236497", -4.05785, 0.33978, -0.18175, 0.09881, -0.11115, 0.03500, 0.05263, 0.00413
1875, "13:45:07.236749", -4.44327, 0.35363, -0.16297, 0.10573, -0.12104, 0.03303, 0.05263, 0.00314
1876, "13:45:07.236999", -4.83759, 0.36846, -0.14123, 0.11562, -0.12598, 0.03204, 0.05164, 0.00314
1877, "13:45:07.237249", -5.17855, 0.37933, -0.11850, 0.12451, -0.13685, 0.03006, 0.05065, 0.00216
1878, "13:45:07.237501", -5.54124, 0.38428, -0.09182, 0.13341, -0.15168, 0.02907, 0.05065, 0.00117
1879, "13:45:07.237749", -5.85551, 0.39120, -0.06711, 0.13539, -0.15860, 0.02808, 0.04967, 0.00117
1880, "13:45:07.237998", -6.10159, 0.40208, -0.04043, 0.13736, -0.16354, 0.02610, 0.04868, 0.00216
1881, "13:45:07.238248", -6.36447, 0.40504, -0.01473, 0.13835, -0.17936, 0.02610, 0.04868, 0.00216
1882, "13:45:07.238498", -6.63130, 0.40801, 0.00701, 0.14033, -0.18924, 0.02512, 0.04868, 0.00216
1883, "13:45:07.238750", -6.82204, 0.41394, 0.03369, 0.14824, -0.19418, 0.02512, 0.04769, 0.00216
1884, "13:45:07.239000", -7.02562, 0.41196, 0.06136, 0.14725, -0.19814, 0.02215, 0.04670, 0.00216
1885, "13:45:07.239248", -7.23612, 0.40900, 0.08310, 0.15021, -0.20802, 0.02017, 0.04670, 0.00314
1886, "13:45:07.239500", -7.34780, 0.40603, 0.10880, 0.14824, -0.21494, 0.02017, 0.04571, 0.00216
1887, "13:45:07.239749", -7.42982, 0.40109, 0.13647, 0.14725, -0.22087, 0.02017, 0.04571, 0.00314
1888, "13:45:07.239999", -7.52272, 0.39120, 0.16018, 0.14725, -0.22186, 0.01918, 0.04472, 0.00413
1889, "13:45:07.240249", -7.58300, 0.38329, 0.17896, 0.15120, -0.22285, 0.01819, 0.04472, 0.00413
1890, "13:45:07.240499", -7.62748, 0.37439, 0.20762, 0.14922, -0.22878, 0.01721, 0.04275, 0.00512
1891, "13:45:07.240749", -7.63933, 0.36549, 0.23331, 0.15120, -0.22878, 0.01622, 0.04176, 0.00413
1892, "13:45:07.240999", -7.64428, 0.35066, 0.25308, 0.14824, -0.22779, 0.01424, 0.04077, 0.00611
1893, "13:45:07.241249", -7.59190, 0.33781, 0.27383, 0.14527, -0.23075, 0.01424, 0.04077, 0.00512
1894, "13:45:07.241500", -7.52865, 0.32495, 0.29656, 0.14231, -0.23174, 0.01424, 0.03978, 0.00413
1895, "13:45:07.241750", -7.42883, 0.31111, 0.32324, 0.14132, -0.22680, 0.01325, 0.03781, 0.00611
1896, "13:45:07.241998", -7.30629, 0.29331, 0.33708, 0.14527, -0.22779, 0.01226, 0.03682, 0.00710
1897, "13:45:07.242248", -7.16793, 0.27551, 0.35388, 0.14428, -0.22186, 0.01127, 0.03583, 0.00710
1898, "13:45:07.242498", -7.01277, 0.25574, 0.37562, 0.14626, -0.22186, 0.01325, 0.03583, 0.00809
1899, "13:45:07.242750", -6.80919, 0.23596, 0.39044, 0.14329, -0.21988, 0.01028, 0.03583, 0.00907
1900, "13:45:07.243000", -6.60857, 0.21619, 0.40626, 0.13934, -0.21099, 0.01127, 0.03484, 0.01006
1901, "13:45:07.243249", -6.35063, 0.19344, 0.42009, 0.13736, -0.20703, 0.01127, 0.03385, 0.00907
1902, "13:45:07.243499", -6.09072, 0.17268, 0.43590, 0.13934, -0.20407, 0.01127, 0.03385, 0.01105
1903, "13:45:07.243749", -5.81993, 0.15191, 0.44381, 0.14626, -0.19418, 0.01028, 0.03089, 0.01006
1904, "13:45:07.243999", -5.52049, 0.13214, 0.45369, 0.14824, -0.18331, 0.01127, 0.02990, 0.01204
1905, "13:45:07.244249", -5.20819, 0.11039, 0.46852, 0.14824, -0.17837, 0.01028, 0.03089, 0.01105
1906, "13:45:07.244499", -4.88404, 0.08863, 0.47247, 0.14725, -0.17145, 0.00930, 0.02990, 0.01303
1907, "13:45:07.244749", -4.50751, 0.06984, 0.47840, 0.15417, -0.15662, 0.01127, 0.02792, 0.01204
1908, "13:45:07.244998", -4.12011, 0.04908, 0.48433, 0.15713, -0.14476, 0.01127, 0.02792, 0.01303
1909, "13:45:07.245248", -3.76730, 0.02238, 0.49026, 0.16109, -0.13685, 0.01028, 0.02694, 0.01402
