DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:46:07.000
Data Start Time: 12.06.2025 13:46:09.887
Trigger Time: 12.06.2025 13:46:10.137
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1973, "13:46:10.380249", 4.93638, -4.81574, -0.11850, 0.24511, 0.21206, 0.14278, -0.10055, 0.01500
1974, "13:46:10.380498", 5.13206, -4.81970, -0.15012, 0.24017, 0.20910, 0.14476, -0.10252, 0.01500
1975, "13:46:10.380750", 5.29908, -4.83453, -0.18175, 0.23325, 0.20514, 0.15564, -0.10450, 0.01402
1976, "13:46:10.380998", 5.46017, -4.80585, -0.21040, 0.22237, 0.20317, 0.15267, -0.10549, 0.01303
1977, "13:46:10.381248", 5.59852, -4.76334, -0.23906, 0.21743, 0.19625, 0.15564, -0.10450, 0.01105
1978, "13:46:10.381500", 5.66375, -4.69610, -0.26772, 0.20952, 0.19427, 0.15959, -0.10252, 0.01105
1979, "13:46:10.381750", 5.74479, -4.62194, -0.29342, 0.19964, 0.18636, 0.16454, -0.10153, 0.00907
1980, "13:46:10.381999", 5.78630, -4.54185, -0.31911, 0.18876, 0.17944, 0.16849, -0.09758, 0.00809
1981, "13:46:10.382249", 5.82385, -4.45088, -0.34184, 0.17987, 0.17549, 0.16948, -0.09363, 0.00809
1982, "13:46:10.382497", 5.85547, -4.33025, -0.36754, 0.16899, 0.17252, 0.17245, -0.09165, 0.00710
1983, "13:46:10.382749", 5.83571, -4.19380, -0.39026, 0.15318, 0.16857, 0.17146, -0.08572, 0.00611
1984, "13:46:10.382999", 5.79124, -4.05636, -0.40805, 0.14329, 0.16363, 0.16750, -0.08671, 0.00512
1985, "13:46:10.383249", 5.72305, -3.87442, -0.42782, 0.13143, 0.16066, 0.17344, -0.08177, 0.00512
1986, "13:46:10.383501", 5.64201, -3.69743, -0.44165, 0.11759, 0.16066, 0.17047, -0.08078, 0.00216
1987, "13:46:10.383749", 5.54812, -3.52538, -0.45549, 0.10771, 0.15177, 0.16750, -0.07386, 0.00216
1988, "13:46:10.383998", 5.43843, -3.32663, -0.47130, 0.09387, 0.14979, 0.16552, -0.06892, 0.00216
1989, "13:46:10.384248", 5.31193, -3.12690, -0.48514, 0.08003, 0.14584, 0.16651, -0.06398, 0.00117
1990, "13:46:10.384498", 5.15578, -2.91035, -0.49601, 0.06817, 0.14089, 0.16355, -0.05805, 0.00117
1991, "13:46:10.384750", 4.97888, -2.68194, -0.50194, 0.05631, 0.13496, 0.16058, -0.05706, 0.00117
1992, "13:46:10.385000", 4.78320, -2.43475, -0.50490, 0.04543, 0.13299, 0.15860, -0.05509, 0.00018
1993, "13:46:10.385248", 4.57666, -2.20139, -0.51182, 0.03357, 0.12409, 0.16058, -0.05015, -0.00081
1994, "13:46:10.385499", 4.34639, -1.97200, -0.51182, 0.01776, 0.11816, 0.15366, -0.04520, -0.00081
1995, "13:46:10.385749", 4.12304, -1.72678, -0.51379, 0.00490, 0.11322, 0.15267, -0.04125, 0.00018
1996, "13:46:10.385999", 3.89771, -1.47661, -0.51083, -0.00597, 0.11025, 0.15069, -0.03829, -0.00081
1997, "13:46:10.386249", 3.63385, -1.22744, -0.50391, -0.02574, 0.10235, 0.14278, -0.03137, -0.00279
1998, "13:46:10.386499", 3.34428, -0.96047, -0.50292, -0.03068, 0.09642, 0.13982, -0.02445, -0.00279
1999, "13:46:10.386749", 3.05769, -0.72316, -0.49601, -0.04155, 0.09246, 0.13586, -0.01753, -0.00180
2000, "13:46:10.386999", 2.76219, -0.47201, -0.48514, -0.05836, 0.08752, 0.12993, -0.01259, -0.00279
2001, "13:46:10.387248", 2.50129, -0.22679, -0.47426, -0.06726, 0.08060, 0.12202, -0.00370, -0.00180
2002, "13:46:10.387500", 2.20481, 0.01942, -0.46142, -0.07813, 0.07566, 0.12004, 0.00025, -0.00378
2003, "13:46:10.387750", 1.88560, 0.28243, -0.45154, -0.09098, 0.07170, 0.11312, 0.00717, -0.00180
2004, "13:46:10.387998", 1.58714, 0.50985, -0.43572, -0.10086, 0.06380, 0.10422, 0.01508, -0.00180
2005, "13:46:10.388248", 1.25805, 0.75804, -0.41892, -0.11174, 0.05589, 0.09829, 0.02101, -0.00081
2006, "13:46:10.388498", 0.94378, 0.98052, -0.40311, -0.11767, 0.05194, 0.09433, 0.02397, -0.00180
2007, "13:46:10.388750", 0.65125, 1.21189, -0.38236, -0.12755, 0.04502, 0.08840, 0.03089, -0.00081
2008, "13:46:10.388999", 0.33105, 1.41855, -0.35963, -0.13744, 0.04007, 0.08247, 0.03385, -0.00180
2009, "13:46:10.389249", 0.03358, 1.61927, -0.34085, -0.14535, 0.03118, 0.07653, 0.04077, -0.00081
2010, "13:46:10.389499", -0.27574, 1.81307, -0.31812, -0.15325, 0.02624, 0.07456, 0.04670, -0.00081
2011, "13:46:10.389749", -0.57914, 2.00490, -0.29342, -0.16215, 0.01635, 0.06566, 0.04868, -0.00081
2012, "13:46:10.389999", -0.88452, 2.19277, -0.26970, -0.16413, 0.01042, 0.06170, 0.05560, 0.00018
2013, "13:46:10.390249", -1.17408, 2.37470, -0.24895, -0.17401, -0.00243, 0.05775, 0.06449, -0.00081
2014, "13:46:10.390499", -1.46463, 2.51214, -0.22029, -0.17994, -0.01132, 0.05082, 0.06745, -0.00081
2015, "13:46:10.390748", -1.73146, 2.65255, -0.19360, -0.18983, -0.01923, 0.04094, 0.07536, 0.00216
2016, "13:46:10.390998", -1.99138, 2.78109, -0.17088, -0.19279, -0.02813, 0.03896, 0.07931, 0.00314
2017, "13:46:10.391248", -2.25722, 2.92249, -0.14518, -0.19576, -0.03603, 0.03401, 0.08228, 0.00216
2018, "13:46:10.391500", -2.52109, 3.01939, -0.11751, -0.19971, -0.04493, 0.02610, 0.08623, 0.00216
2019, "13:46:10.391750", -2.76519, 3.11827, -0.09379, -0.20268, -0.05580, 0.01918, 0.09216, 0.00314
2020, "13:46:10.392000", -2.99842, 3.19935, -0.06612, -0.20762, -0.06272, 0.01424, 0.09809, 0.00512
2021, "13:46:10.392248", -3.18323, 3.27054, -0.03944, -0.20663, -0.07162, 0.01028, 0.09908, 0.00611
2022, "13:46:10.392498", -3.40658, 3.34075, -0.01375, -0.20564, -0.08348, 0.00336, 0.10204, 0.00809
2023, "13:46:10.392749", -3.58249, 3.37931, 0.00997, -0.20663, -0.08644, -0.00059, 0.10600, 0.00710
2024, "13:46:10.392999", -3.75445, 3.41886, 0.03764, -0.20762, -0.09633, -0.00356, 0.10896, 0.00710
2025, "13:46:10.393249", -3.93333, 3.42183, 0.05938, -0.20663, -0.10424, -0.00949, 0.10896, 0.00907
2026, "13:46:10.393499", -4.07564, 3.44061, 0.08409, -0.20367, -0.10720, -0.01444, 0.10797, 0.00907
2027, "13:46:10.393749", -4.20510, 3.44358, 0.10682, -0.19873, -0.12005, -0.01444, 0.10698, 0.01105
2028, "13:46:10.393999", -4.31579, 3.40897, 0.12757, -0.19971, -0.12697, -0.02432, 0.11192, 0.01204
2029, "13:46:10.394248", -4.41363, 3.38326, 0.15030, -0.19477, -0.13389, -0.03026, 0.11489, 0.01303
2030, "13:46:10.394498", -4.49269, 3.32888, 0.16809, -0.19082, -0.14180, -0.03322, 0.11390, 0.01303
2031, "13:46:10.394750", -4.55099, 3.28735, 0.18489, -0.18983, -0.14773, -0.04014, 0.11687, 0.01303
2032, "13:46:10.394998", -4.60831, 3.21319, 0.20762, -0.18291, -0.15465, -0.04014, 0.11884, 0.01402
2033, "13:46:10.395248", -4.64192, 3.14793, 0.21948, -0.17698, -0.15959, -0.04806, 0.11390, 0.01303
2034, "13:46:10.395500", -4.66366, 3.04213, 0.23331, -0.17006, -0.16552, -0.04608, 0.11785, 0.01599
2035, "13:46:10.395750", -4.64686, 2.94523, 0.24814, -0.16215, -0.17244, -0.05201, 0.12082, 0.01599
2036, "13:46:10.395999", -4.65575, 2.83449, 0.26197, -0.15523, -0.17639, -0.05597, 0.12477, 0.01599
2037, "13:46:10.396249", -4.61820, 2.73462, 0.27087, -0.14732, -0.17738, -0.05794, 0.12576, 0.01599
2038, "13:46:10.396497", -4.55297, 2.60608, 0.27877, -0.13744, -0.18430, -0.05695, 0.11785, 0.01599
2039, "13:46:10.396749", -4.51443, 2.46172, 0.28668, -0.13052, -0.18726, -0.06684, 0.11291, 0.01698
2040, "13:46:10.396999", -4.42746, 2.33317, 0.29360, -0.11965, -0.18628, -0.06882, 0.11094, 0.01797
2041, "13:46:10.397249", -4.33951, 2.16508, 0.29854, -0.11371, -0.18924, -0.07278, 0.10995, 0.01698
2042, "13:46:10.397500", -4.22684, 2.02072, 0.30546, -0.10185, -0.19319, -0.07278, 0.10995, 0.01797
2043, "13:46:10.397748", -4.10133, 1.85065, 0.30842, -0.09296, -0.19517, -0.07475, 0.10797, 0.01797
2044, "13:46:10.397998", -3.97385, 1.71222, 0.30842, -0.08406, -0.19913, -0.07376, 0.10204, 0.01797
2045, "13:46:10.398248", -3.82659, 1.51248, 0.30644, -0.07319, -0.19616, -0.07376, 0.09414, 0.01797
2046, "13:46:10.398498", -3.65562, 1.35922, 0.30644, -0.06528, -0.19913, -0.08069, 0.08821, 0.01797
2047, "13:46:10.398750", -3.49651, 1.18124, 0.30249, -0.05539, -0.19913, -0.07970, 0.08920, 0.01995
2048, "13:46:10.399000", -3.30578, 0.99337, 0.29953, -0.04749, -0.20011, -0.07475, 0.08623, 0.01995
2049, "13:46:10.399248", -3.10713, 0.82528, 0.29557, -0.03661, -0.20011, -0.07376, 0.08524, 0.02094
2050, "13:46:10.399499", -2.91541, 0.63543, 0.28668, -0.02969, -0.19814, -0.07179, 0.07734, 0.02192
2051, "13:46:10.399749", -2.69799, 0.45844, 0.27680, -0.01585, -0.19616, -0.06981, 0.07240, 0.02192
2052, "13:46:10.399999", -2.48453, 0.27551, 0.26889, -0.00597, -0.19715, -0.07278, 0.05955, 0.02094
2053, "13:46:10.400249", -2.27699, 0.07874, 0.25802, 0.00194, -0.19023, -0.07673, 0.05164, 0.02192
2054, "13:46:10.400499", -2.03585, -0.10616, 0.24715, 0.01281, -0.19122, -0.07475, 0.04769, 0.02192
2055, "13:46:10.400749", -1.80163, -0.29798, 0.23529, 0.02171, -0.19122, -0.07080, 0.04275, 0.02192
2056, "13:46:10.400999", -1.56939, -0.47300, 0.22541, 0.02764, -0.19023, -0.06981, 0.03880, 0.02291
2057, "13:46:10.401248", -1.30849, -0.66383, 0.20960, 0.03654, -0.18726, -0.07080, 0.02792, 0.02192
2058, "13:46:10.401500", -1.07723, -0.82204, 0.19477, 0.04346, -0.18034, -0.06486, 0.02200, 0.02390
2059, "13:46:10.401750", -0.82325, -1.01584, 0.18291, 0.05235, -0.17540, -0.06882, 0.01310, 0.02291
2060, "13:46:10.401998", -0.58606, -1.18492, 0.16315, 0.05927, -0.17540, -0.06783, 0.00915, 0.02390
2061, "13:46:10.402248", -0.35184, -1.33917, 0.14734, 0.06421, -0.16947, -0.06585, 0.00322, 0.02588
2062, "13:46:10.402498", -0.09786, -1.51221, 0.12856, 0.07212, -0.16651, -0.06388, 0.00025, 0.02489
2063, "13:46:10.402750", 0.14625, -1.64767, 0.11374, 0.07509, -0.16156, -0.06486, -0.00666, 0.02588
2064, "13:46:10.402999", 0.37552, -1.80489, 0.09397, 0.08102, -0.14773, -0.06783, -0.01259, 0.02489
2065, "13:46:10.403249", 0.61567, -1.96112, 0.07816, 0.08398, -0.13982, -0.06783, -0.01753, 0.02390
2066, "13:46:10.403499", 0.83309, -2.07384, 0.06037, 0.08992, -0.13191, -0.06684, -0.02445, 0.02489
2067, "13:46:10.403749", 1.04755, -2.19546, 0.03863, 0.09189, -0.12302, -0.07179, -0.02445, 0.02390
2068, "13:46:10.403999", 1.25904, -2.31708, 0.02084, 0.09683, -0.12203, -0.07376, -0.02544, 0.02489
2069, "13:46:10.404249", 1.46460, -2.41893, 0.00800, 0.09683, -0.11412, -0.07179, -0.02840, 0.02489
2070, "13:46:10.404499", 1.66719, -2.52670, -0.01078, 0.09585, -0.10819, -0.07278, -0.03433, 0.02489
2071, "13:46:10.404748", 1.87176, -2.60383, -0.02857, 0.09585, -0.09732, -0.07080, -0.03631, 0.02588
2072, "13:46:10.404998", 2.03384, -2.69678, -0.04735, 0.09782, -0.09139, -0.06783, -0.04026, 0.02489
2073, "13:46:10.405248", 2.19690, -2.77291, -0.06415, 0.10277, -0.08348, -0.06981, -0.04224, 0.02390
2074, "13:46:10.405500", 2.36392, -2.83125, -0.08193, 0.10573, -0.08051, -0.06882, -0.04916, 0.02588
2075, "13:46:10.405750", 2.48449, -2.88959, -0.09972, 0.10178, -0.07557, -0.06684, -0.04718, 0.02489
2076, "13:46:10.406000", 2.62482, -2.93705, -0.11553, 0.10079, -0.06668, -0.06388, -0.05113, 0.02588
2077, "13:46:10.406248", 2.74539, -2.98155, -0.12542, 0.10178, -0.05778, -0.06388, -0.05410, 0.02489
2078, "13:46:10.406497", 2.83928, -3.02703, -0.14419, 0.09881, -0.04790, -0.06190, -0.05706, 0.02390
2079, "13:46:10.406749", 2.95095, -3.05669, -0.15408, 0.10178, -0.04196, -0.05695, -0.05706, 0.02489
2080, "13:46:10.406999", 3.02408, -3.06065, -0.16791, 0.10573, -0.03603, -0.05498, -0.05904, 0.02489
2081, "13:46:10.407249", 3.10018, -3.07350, -0.18372, 0.10870, -0.03109, -0.05794, -0.05509, 0.02489
2082, "13:46:10.407499", 3.16738, -3.05076, -0.19657, 0.10375, -0.03109, -0.05201, -0.05805, 0.02588
2083, "13:46:10.407749", 3.19209, -3.04878, -0.20546, 0.10079, -0.02318, -0.04608, -0.05706, 0.02588
2084, "13:46:10.407999", 3.22273, -3.03988, -0.21436, 0.09486, -0.01132, -0.04806, -0.05805, 0.02588
2085, "13:46:10.408248", 3.23656, -3.01022, -0.22226, 0.09387, -0.00243, -0.04410, -0.05904, 0.02390
2086, "13:46:10.408498", 3.25534, -2.97561, -0.23511, 0.09288, 0.00548, -0.04410, -0.06200, 0.02489
2087, "13:46:10.408750", 3.25237, -2.91925, -0.24697, 0.09288, 0.00647, -0.04311, -0.06497, 0.02291
2088, "13:46:10.408998", 3.22964, -2.86586, -0.25685, 0.08794, 0.01141, -0.04212, -0.06398, 0.02390
2089, "13:46:10.409248", 3.18715, -2.82828, -0.25883, 0.08300, 0.01833, -0.03916, -0.06299, 0.02588
2090, "13:46:10.409500", 3.14762, -2.76599, -0.26179, 0.08201, 0.02426, -0.03520, -0.06200, 0.02291
2091, "13:46:10.409749", 3.09129, -2.68689, -0.25883, 0.07608, 0.04007, -0.03322, -0.06398, 0.02192
2092, "13:46:10.409999", 3.02804, -2.61372, -0.26772, 0.07509, 0.05194, -0.03322, -0.06497, 0.02192
2093, "13:46:10.410249", 2.94996, -2.51385, -0.27958, 0.07509, 0.05490, -0.02729, -0.06596, 0.02094
2094, "13:46:10.410497", 2.85410, -2.43178, -0.27662, 0.07113, 0.05589, -0.02927, -0.06793, 0.02094
2095, "13:46:10.410749", 2.76516, -2.34576, -0.27365, 0.06619, 0.06775, -0.02334, -0.06596, 0.01995
2096, "13:46:10.410999", 2.63372, -2.25182, -0.26575, 0.05927, 0.07566, -0.02235, -0.06596, 0.01896
2097, "13:46:10.411249", 2.52402, -2.16085, -0.26377, 0.05631, 0.08554, -0.01740, -0.06695, 0.01896
2098, "13:46:10.411500", 2.42717, -2.05703, -0.25982, 0.05235, 0.09543, -0.01641, -0.06793, 0.01797
2099, "13:46:10.411748", 2.28684, -1.93838, -0.26377, 0.04543, 0.10531, -0.01542, -0.06695, 0.01797
2100, "13:46:10.411998", 2.12871, -1.82269, -0.26476, 0.04741, 0.10531, -0.01246, -0.06200, 0.01797
2101, "13:46:10.412248", 2.00221, -1.71788, -0.25883, 0.04346, 0.10926, -0.01444, -0.06200, 0.01698
2102, "13:46:10.412498", 1.82531, -1.63581, -0.24993, 0.03753, 0.11025, -0.01246, -0.06200, 0.01599
2103, "13:46:10.412750", 1.67609, -1.55671, -0.24203, 0.03357, 0.12113, -0.00850, -0.06003, 0.01797
2104, "13:46:10.413000", 1.52982, -1.44102, -0.23610, 0.02962, 0.12607, -0.00158, -0.06003, 0.01599
2105, "13:46:10.413248", 1.36775, -1.29567, -0.23116, 0.03061, 0.13595, -0.00653, -0.05904, 0.01500
2106, "13:46:10.413499", 1.19776, -1.15921, -0.22918, 0.02962, 0.14287, -0.00257, -0.06003, 0.01500
2107, "13:46:10.413749", 1.02185, -1.03265, -0.22128, 0.02764, 0.14089, -0.00158, -0.06003, 0.01500
2108, "13:46:10.413999", 0.83606, -0.95058, -0.20645, 0.02072, 0.14683, -0.00257, -0.06398, 0.01500
2109, "13:46:10.414249", 0.67003, -0.87543, -0.19855, 0.01776, 0.14880, 0.00040, -0.06398, 0.01402
2110, "13:46:10.414499", 0.48127, -0.75184, -0.18866, 0.01182, 0.15671, -0.00158, -0.06398, 0.01500
2111, "13:46:10.414749", 0.32611, -0.60253, -0.18273, 0.01380, 0.16165, 0.00237, -0.06596, 0.01303
2112, "13:46:10.414999", 0.15613, -0.42653, -0.17186, 0.01182, 0.16758, 0.00633, -0.06793, 0.01105
2113, "13:46:10.415248", -0.02967, -0.29897, -0.16593, 0.00886, 0.16758, 0.00138, -0.06695, 0.01105
2114, "13:46:10.415500", -0.18977, -0.21493, -0.15605, 0.00589, 0.16758, 0.00534, -0.06497, 0.01204
2115, "13:46:10.415750", -0.35481, -0.14670, -0.14320, 0.00293, 0.16363, 0.00633, -0.06892, 0.01006
2116, "13:46:10.415998", -0.53665, -0.07452, -0.13629, -0.00399, 0.16857, 0.00633, -0.06695, 0.01105
2117, "13:46:10.416248", -0.69378, 0.01645, -0.12245, -0.00498, 0.17055, 0.01424, -0.06299, 0.01105
2118, "13:46:10.416498", -0.86278, 0.14499, -0.11553, -0.00696, 0.17252, 0.01028, -0.06596, 0.01006
2119, "13:46:10.416749", -1.02881, 0.26661, -0.10368, -0.00992, 0.17846, 0.01325, -0.06398, 0.00809
2120, "13:46:10.416999", -1.17112, 0.35462, -0.09478, -0.00992, 0.17648, 0.01226, -0.06398, 0.00809
2121, "13:46:10.417249", -1.30651, 0.41394, -0.08193, -0.01289, 0.17055, 0.01622, -0.06398, 0.00907
2122, "13:46:10.417499", -1.43498, 0.44459, -0.06909, -0.01388, 0.16956, 0.01622, -0.06596, 0.00809
2123, "13:46:10.417749", -1.57235, 0.47920, -0.06019, -0.01783, 0.17154, 0.01819, -0.06793, 0.00809
2124, "13:46:10.417999", -1.73344, 0.55929, -0.05130, -0.02178, 0.16758, 0.01819, -0.06398, 0.00710
2125, "13:46:10.418249", -1.83820, 0.64037, -0.03845, -0.01882, 0.16857, 0.01622, -0.06102, 0.00611
2126, "13:46:10.418498", -1.92714, 0.71256, -0.03252, -0.02178, 0.16659, 0.01918, -0.06596, 0.00512
2127, "13:46:10.418748", -2.01905, 0.75013, -0.02066, -0.02475, 0.15967, 0.01424, -0.06398, 0.00611
2128, "13:46:10.418998", -2.07637, 0.73727, -0.00880, -0.02673, 0.15671, 0.01721, -0.06003, 0.00611
2129, "13:46:10.419248", -2.16037, 0.73035, 0.00404, -0.02574, 0.14683, 0.01918, -0.06200, 0.00512
2130, "13:46:10.419500", -2.25623, 0.74914, 0.01195, -0.03068, 0.14188, 0.01819, -0.06003, 0.00512
2131, "13:46:10.419750", -2.33727, 0.78078, 0.01985, -0.02870, 0.14188, 0.02017, -0.06003, 0.00512
2132, "13:46:10.420000", -2.39360, 0.83319, 0.02677, -0.02870, 0.13398, 0.01918, -0.05805, 0.00314
2133, "13:46:10.420249", -2.43116, 0.87373, 0.03270, -0.02969, 0.12607, 0.02017, -0.05904, 0.00413
2134, "13:46:10.420497", -2.45290, 0.85890, 0.03863, -0.03266, 0.11618, 0.02116, -0.05805, 0.00314
2135, "13:46:10.420749", -2.45488, 0.83912, 0.04555, -0.02870, 0.10531, 0.02314, -0.05410, 0.00216
2136, "13:46:10.420999", -2.49144, 0.81737, 0.05148, -0.02969, 0.09839, 0.02512, -0.05608, 0.00314
2137, "13:46:10.421249", -2.52307, 0.82033, 0.05642, -0.02673, 0.08851, 0.02215, -0.05509, 0.00216
2138, "13:46:10.421499", -2.54086, 0.83516, 0.06334, -0.02376, 0.07961, 0.02512, -0.05311, 0.00216
2139, "13:46:10.421749", -2.52801, 0.86186, 0.06531, -0.02080, 0.07072, 0.02512, -0.04916, 0.00216
2140, "13:46:10.421998", -2.47464, 0.86977, 0.07124, -0.01981, 0.06083, 0.02808, -0.04817, 0.00117
2141, "13:46:10.422248", -2.46377, 0.83121, 0.07618, -0.01585, 0.05095, 0.02808, -0.04718, 0.00117
2142, "13:46:10.422498", -2.42226, 0.78770, 0.08310, -0.01684, 0.04007, 0.03204, -0.04422, 0.00216
2143, "13:46:10.422750", -2.40843, 0.75903, 0.08804, -0.01487, 0.03019, 0.03006, -0.04323, 0.00018
2144, "13:46:10.423000", -2.38570, 0.74222, 0.08903, -0.00992, 0.02426, 0.03204, -0.03928, 0.00216
2145, "13:46:10.423248", -2.32541, 0.72838, 0.09200, -0.00696, 0.01141, 0.03500, -0.03730, 0.00216
2146, "13:46:10.423500", -2.27106, 0.70168, 0.09298, -0.00498, 0.00548, 0.03797, -0.03631, 0.00216
2147, "13:46:10.423749", -2.18804, 0.67004, 0.09200, -0.00399, -0.00737, 0.03599, -0.03335, 0.00216
2148, "13:46:10.423999", -2.09515, 0.59884, 0.09200, -0.00201, -0.01824, 0.03896, -0.02742, 0.00216
2149, "13:46:10.424249", -2.01213, 0.51776, 0.09397, 0.00095, -0.03208, 0.04193, -0.02742, 0.00314
2150, "13:46:10.424499", -1.92813, 0.45646, 0.09694, 0.00194, -0.03900, 0.04588, -0.02248, 0.00216
2151, "13:46:10.424749", -1.85302, 0.40208, 0.09595, 0.00490, -0.04691, 0.04588, -0.02149, 0.00216
2152, "13:46:10.424999", -1.74332, 0.36450, 0.09397, 0.00392, -0.05481, 0.04885, -0.02050, 0.00413
2153, "13:46:10.425249", -1.62671, 0.32990, 0.09298, 0.00688, -0.06470, 0.04786, -0.01951, 0.00216
2154, "13:46:10.425500", -1.50812, 0.28144, 0.09298, 0.00688, -0.07359, 0.04489, -0.01556, 0.00216
2155, "13:46:10.425750", -1.39150, 0.20036, 0.09200, 0.01084, -0.08249, 0.04984, -0.01259, 0.00314
2156, "13:46:10.425998", -1.27983, 0.11236, 0.09200, 0.01479, -0.09139, 0.04984, -0.00963, 0.00413
2157, "13:46:10.426248", -1.15333, 0.07874, 0.09200, 0.01479, -0.09831, 0.05082, -0.00666, 0.00413
2158, "13:46:10.426498", -1.05845, 0.04611, 0.08804, 0.01578, -0.10127, 0.05181, -0.00370, 0.00512
2159, "13:46:10.426750", -0.91120, 0.01546, 0.08310, 0.02072, -0.10819, 0.04984, -0.00073, 0.00314
2160, "13:46:10.427000", -0.77284, -0.02013, 0.08014, 0.01874, -0.11412, 0.04885, 0.00520, 0.00512
2161, "13:46:10.427249", -0.64832, -0.07254, 0.07717, 0.02072, -0.12005, 0.04786, 0.00717, 0.00512
2162, "13:46:10.427499", -0.48723, -0.14670, 0.07520, 0.02566, -0.12598, 0.04687, 0.00915, 0.00611
2163, "13:46:10.427749", -0.35579, -0.19910, 0.07322, 0.02863, -0.13191, 0.04786, 0.01705, 0.00710
2164, "13:46:10.427999", -0.22732, -0.23470, 0.07124, 0.03159, -0.13587, 0.05082, 0.01903, 0.00710
2165, "13:46:10.428249", -0.12157, -0.25448, 0.06433, 0.03061, -0.13685, 0.04687, 0.01705, 0.00710
2166, "13:46:10.428499", -0.00792, -0.26436, 0.05741, 0.03258, -0.14180, 0.04885, 0.02298, 0.00809
2167, "13:46:10.428749", 0.13142, -0.28018, 0.05247, 0.03654, -0.14773, 0.04588, 0.02694, 0.00710
2168, "13:46:10.428998", 0.26583, -0.32270, 0.05049, 0.03851, -0.14970, 0.04193, 0.02792, 0.00907
2169, "13:46:10.429248", 0.41506, -0.35039, 0.04258, 0.03654, -0.15366, 0.04390, 0.03188, 0.00907
2170, "13:46:10.429500", 0.55144, -0.38895, 0.03863, 0.04346, -0.15563, 0.04390, 0.03484, 0.01006
2171, "13:46:10.429750", 0.66015, -0.39390, 0.03369, 0.04148, -0.15959, 0.03896, 0.03781, 0.01105
2172, "13:46:10.430000", 0.75502, -0.40972, 0.02974, 0.04543, -0.15761, 0.03896, 0.04176, 0.01204
2173, "13:46:10.430248", 0.86373, -0.41070, 0.02282, 0.04543, -0.16255, 0.03698, 0.04275, 0.01105
2174, "13:46:10.430498", 0.97639, -0.40972, 0.02282, 0.04642, -0.16058, 0.03500, 0.04868, 0.01303
2175, "13:46:10.430749", 1.09894, -0.42455, 0.01491, 0.04939, -0.16255, 0.03204, 0.05164, 0.01303
2176, "13:46:10.430999", 1.23532, -0.45916, 0.01096, 0.04939, -0.16255, 0.02907, 0.05362, 0.01402
2177, "13:46:10.431249", 1.31932, -0.44927, 0.01096, 0.05433, -0.16453, 0.03105, 0.05560, 0.01402
2178, "13:46:10.431499", 1.39739, -0.44531, 0.00701, 0.05334, -0.15761, 0.02907, 0.05856, 0.01500
2179, "13:46:10.431749", 1.47646, -0.42554, 0.00305, 0.05334, -0.15959, 0.02413, 0.06152, 0.01500
2180, "13:46:10.431999", 1.55552, -0.40082, -0.00287, 0.05631, -0.15959, 0.02610, 0.06449, 0.01500
2181, "13:46:10.432249", 1.62964, -0.39488, -0.00584, 0.05631, -0.15959, 0.02610, 0.06449, 0.01698
2182, "13:46:10.432498", 1.71562, -0.38302, -0.01177, 0.05927, -0.15366, 0.02116, 0.06548, 0.01599
2183, "13:46:10.432750", 1.79962, -0.37313, -0.01572, 0.06125, -0.15366, 0.02512, 0.06745, 0.01896
2184, "13:46:10.432998", 1.86682, -0.36028, -0.01770, 0.06224, -0.14773, 0.02215, 0.06844, 0.01896
2185, "13:46:10.433248", 1.86880, -0.32864, -0.01770, 0.06125, -0.14575, 0.02314, 0.06548, 0.01896
2186, "13:46:10.433500", 1.89746, -0.29205, -0.02264, 0.06323, -0.13587, 0.02017, 0.06844, 0.01995
2187, "13:46:10.433750", 1.92612, -0.26239, -0.02857, 0.06224, -0.13587, 0.02017, 0.06647, 0.01896
2188, "13:46:10.434000", 1.95972, -0.23569, -0.02956, 0.06323, -0.12994, 0.02116, 0.06745, 0.02094
2189, "13:46:10.434249", 2.00716, -0.23470, -0.03153, 0.06224, -0.12400, 0.02116, 0.06152, 0.02094
2190, "13:46:10.434497", 2.03087, -0.21690, -0.03450, 0.06718, -0.11906, 0.02017, 0.06548, 0.02192
2191, "13:46:10.434749", 2.01803, -0.18328, -0.03647, 0.06619, -0.11313, 0.01819, 0.06449, 0.02192
2192, "13:46:10.434999", 1.98344, -0.12396, -0.03845, 0.06619, -0.10918, 0.02017, 0.06449, 0.02192
2193, "13:46:10.435249", 1.97553, -0.08144, -0.04043, 0.06817, -0.10424, 0.02017, 0.06449, 0.02291
2194, "13:46:10.435501", 1.95478, -0.04288, -0.04339, 0.07113, -0.09831, 0.01918, 0.06152, 0.02390
2195, "13:46:10.435749", 1.95478, -0.03002, -0.04438, 0.07212, -0.09139, 0.01721, 0.06054, 0.02291
