DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:39:44.000
Data Start Time: 12.06.2025 13:39:45.835
Trigger Time: 12.06.2025 13:39:46.085
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
2225, "13:39:46.391248", 0.00690, 0.01546, -0.01375, 0.02566, 0.00350, 0.02512, 0.03089, -0.04134
2226, "13:39:46.391500", -0.00298, 0.02041, -0.01473, 0.02665, 0.00350, 0.02709, 0.02891, -0.04727
2227, "13:39:46.391750", -0.00990, 0.02733, -0.01375, 0.02369, 0.00548, 0.02610, 0.02792, -0.04825
2228, "13:39:46.392000", -0.01781, 0.02733, -0.01572, 0.02467, 0.00449, 0.02512, 0.02891, -0.05221
2229, "13:39:46.392248", -0.02472, 0.03128, -0.01572, 0.02369, 0.00647, 0.02709, 0.02891, -0.05616
2230, "13:39:46.392498", -0.03164, 0.03820, -0.01375, 0.02467, 0.00449, 0.02709, 0.02694, -0.05814
2231, "13:39:46.392749", -0.03856, 0.04018, -0.01572, 0.02270, 0.00548, 0.02808, 0.02792, -0.06308
2232, "13:39:46.392999", -0.04745, 0.04117, -0.01473, 0.02270, 0.00449, 0.02709, 0.02694, -0.06308
2233, "13:39:46.393249", -0.05437, 0.04513, -0.01572, 0.02369, 0.00548, 0.02709, 0.02792, -0.06209
2234, "13:39:46.393499", -0.05931, 0.04710, -0.01572, 0.02270, 0.00647, 0.02907, 0.02694, -0.06703
2235, "13:39:46.393749", -0.06524, 0.04513, -0.01770, 0.02270, 0.00647, 0.02907, 0.02792, -0.06901
2236, "13:39:46.393999", -0.07117, 0.04809, -0.01869, 0.02467, 0.00548, 0.03006, 0.02891, -0.07000
2237, "13:39:46.394248", -0.07513, 0.04908, -0.01770, 0.02072, 0.00548, 0.03006, 0.02891, -0.07000
2238, "13:39:46.394498", -0.07908, 0.04908, -0.01770, 0.02171, 0.00548, 0.02907, 0.02990, -0.07198
2239, "13:39:46.394750", -0.08600, 0.04809, -0.01869, 0.02171, 0.00449, 0.02907, 0.02990, -0.07395
2240, "13:39:46.394998", -0.08699, 0.05304, -0.01869, 0.02171, 0.00449, 0.03006, 0.02990, -0.07297
2241, "13:39:46.395248", -0.09193, 0.05106, -0.01770, 0.02171, 0.00746, 0.03006, 0.02792, -0.07692
2242, "13:39:46.395500", -0.09489, 0.05205, -0.01869, 0.02270, 0.00548, 0.02907, 0.03089, -0.07395
2243, "13:39:46.395750", -0.09588, 0.05106, -0.01967, 0.02072, 0.00548, 0.03105, 0.02891, -0.07692
2244, "13:39:46.395999", -0.10181, 0.05304, -0.01967, 0.02171, 0.00647, 0.03204, 0.02891, -0.07395
2245, "13:39:46.396249", -0.10379, 0.05007, -0.01967, 0.02171, 0.00449, 0.03105, 0.02990, -0.07494
2246, "13:39:46.396497", -0.10576, 0.05007, -0.02066, 0.02270, 0.00449, 0.03303, 0.02990, -0.07593
2247, "13:39:46.396749", -0.10675, 0.05106, -0.02066, 0.02171, 0.00548, 0.03204, 0.02891, -0.07395
2248, "13:39:46.396999", -0.10774, 0.04611, -0.02066, 0.02072, 0.00350, 0.03105, 0.03089, -0.07000
2249, "13:39:46.397249", -0.10972, 0.04809, -0.02165, 0.02171, 0.00153, 0.03303, 0.03089, -0.06901
2250, "13:39:46.397500", -0.10576, 0.04908, -0.02165, 0.02072, 0.00449, 0.03204, 0.02990, -0.06901
2251, "13:39:46.397748", -0.10873, 0.04315, -0.02264, 0.02270, 0.00153, 0.03204, 0.03188, -0.06703
2252, "13:39:46.397998", -0.10774, 0.04117, -0.02264, 0.02072, 0.00054, 0.03303, 0.03188, -0.06506
2253, "13:39:46.398248", -0.10774, 0.04117, -0.02165, 0.02369, 0.00251, 0.03303, 0.02990, -0.06407
2254, "13:39:46.398498", -0.10082, 0.03722, -0.02165, 0.02270, 0.00251, 0.03105, 0.03089, -0.06110
2255, "13:39:46.398750", -0.10280, 0.03623, -0.02165, 0.02369, 0.00054, 0.03303, 0.03287, -0.05913
2256, "13:39:46.399000", -0.09884, 0.03128, -0.02264, 0.02270, 0.00054, 0.03500, 0.03188, -0.05616
2257, "13:39:46.399248", -0.09786, 0.02634, -0.02165, 0.02171, 0.00153, 0.03500, 0.03089, -0.05616
2258, "13:39:46.399499", -0.09489, 0.02535, -0.02363, 0.02270, 0.00153, 0.03303, 0.03385, -0.05122
2259, "13:39:46.399749", -0.09094, 0.02238, -0.02363, 0.02467, -0.00144, 0.03500, 0.03287, -0.05023
2260, "13:39:46.399999", -0.08995, 0.01843, -0.02363, 0.02369, -0.00045, 0.03500, 0.03287, -0.04430
2261, "13:39:46.400249", -0.08007, 0.01348, -0.02462, 0.02566, -0.00045, 0.03401, 0.03287, -0.04232
2262, "13:39:46.400499", -0.07611, 0.00755, -0.02363, 0.02566, -0.00144, 0.03500, 0.03484, -0.03738
2263, "13:39:46.400749", -0.07117, 0.00261, -0.02363, 0.02566, -0.00144, 0.03500, 0.03385, -0.03639
2264, "13:39:46.400999", -0.06821, -0.00036, -0.02363, 0.02665, -0.00144, 0.03500, 0.03484, -0.03244
2265, "13:39:46.401248", -0.06327, -0.00728, -0.02264, 0.02665, -0.00144, 0.03500, 0.03385, -0.02651
2266, "13:39:46.401500", -0.05833, -0.00629, -0.02165, 0.02764, -0.00243, 0.03500, 0.03583, -0.02651
2267, "13:39:46.401750", -0.05240, -0.01321, -0.02165, 0.02764, -0.00144, 0.03401, 0.03385, -0.02256
2268, "13:39:46.401998", -0.04449, -0.01816, -0.02165, 0.02863, -0.00342, 0.03500, 0.03583, -0.01860
2269, "13:39:46.402248", -0.03757, -0.02112, -0.02165, 0.02863, -0.00243, 0.03500, 0.03484, -0.01761
2270, "13:39:46.402498", -0.03263, -0.02409, -0.02264, 0.02863, -0.00144, 0.03500, 0.03484, -0.01564
2271, "13:39:46.402750", -0.02670, -0.02804, -0.02363, 0.03061, -0.00243, 0.03500, 0.03583, -0.01267
2272, "13:39:46.402999", -0.01781, -0.02607, -0.02165, 0.03159, -0.00243, 0.03599, 0.03880, -0.00773
2273, "13:39:46.403249", -0.01089, -0.02903, -0.02165, 0.03061, -0.00342, 0.03500, 0.03682, -0.00476
2274, "13:39:46.403499", -0.00199, -0.03694, -0.02066, 0.03061, -0.00243, 0.03401, 0.03583, -0.00180
2275, "13:39:46.403749", 0.00591, -0.04090, -0.02165, 0.03159, -0.00342, 0.03401, 0.03682, 0.00216
2276, "13:39:46.403999", 0.01085, -0.04387, -0.02165, 0.03159, -0.00539, 0.03500, 0.03583, 0.00512
2277, "13:39:46.404249", 0.01777, -0.03991, -0.02066, 0.03258, -0.00243, 0.03401, 0.03682, 0.01006
2278, "13:39:46.404499", 0.02568, -0.04090, -0.02165, 0.03258, -0.00342, 0.03401, 0.03781, 0.01402
2279, "13:39:46.404748", 0.03358, -0.04683, -0.02066, 0.03357, -0.00342, 0.03303, 0.03682, 0.01896
2280, "13:39:46.404998", 0.03852, -0.04980, -0.01967, 0.03159, -0.00243, 0.03401, 0.03682, 0.02192
2281, "13:39:46.405248", 0.04742, -0.05672, -0.01967, 0.03357, -0.00243, 0.03500, 0.03682, 0.02291
2282, "13:39:46.405500", 0.05730, -0.05573, -0.01770, 0.03555, -0.00243, 0.03401, 0.03583, 0.02588
2283, "13:39:46.405750", 0.05730, -0.05672, -0.01869, 0.03456, -0.00144, 0.03303, 0.03583, 0.02983
2284, "13:39:46.406000", 0.06323, -0.06166, -0.01967, 0.03456, -0.00144, 0.03303, 0.03781, 0.03082
2285, "13:39:46.406248", 0.06916, -0.06067, -0.01869, 0.03555, -0.00144, 0.03303, 0.03682, 0.03379
2286, "13:39:46.406497", 0.07311, -0.06265, -0.01671, 0.03654, -0.00243, 0.03500, 0.03880, 0.03576
2287, "13:39:46.406749", 0.08201, -0.06463, -0.01671, 0.03753, -0.00144, 0.03303, 0.03781, 0.03477
2288, "13:39:46.406999", 0.08695, -0.06858, -0.01572, 0.03654, -0.00342, 0.03401, 0.03781, 0.03972
2289, "13:39:46.407249", 0.08991, -0.06957, -0.01671, 0.03654, -0.00243, 0.03303, 0.03781, 0.04070
2290, "13:39:46.407499", 0.09486, -0.07056, -0.01473, 0.03654, 0.00054, 0.03401, 0.03781, 0.04565
2291, "13:39:46.407749", 0.09782, -0.06858, -0.01473, 0.03851, -0.00243, 0.03303, 0.03880, 0.04663
2292, "13:39:46.407999", 0.09980, -0.06957, -0.01572, 0.03950, -0.00045, 0.03401, 0.03978, 0.04565
2293, "13:39:46.408248", 0.10474, -0.06858, -0.01375, 0.03851, 0.00153, 0.03401, 0.03781, 0.04960
2294, "13:39:46.408498", 0.10770, -0.06858, -0.01473, 0.03950, -0.00045, 0.03204, 0.03978, 0.05059
2295, "13:39:46.408750", 0.11265, -0.06760, -0.01473, 0.04049, 0.00153, 0.03105, 0.03880, 0.05454
2296, "13:39:46.408998", 0.11067, -0.06463, -0.01177, 0.03851, 0.00153, 0.03105, 0.03880, 0.05454
2297, "13:39:46.409248", 0.11265, -0.06463, -0.01177, 0.03851, 0.00350, 0.03303, 0.03880, 0.05751
2298, "13:39:46.409500", 0.11462, -0.06562, -0.01177, 0.03851, 0.00251, 0.03303, 0.03781, 0.05850
2299, "13:39:46.409749", 0.11660, -0.05969, -0.01177, 0.03950, 0.00449, 0.03303, 0.03682, 0.05553
2300, "13:39:46.409999", 0.11956, -0.06067, -0.01078, 0.03950, 0.00449, 0.03303, 0.03880, 0.05751
2301, "13:39:46.410249", 0.11956, -0.06067, -0.01177, 0.03851, 0.00350, 0.03105, 0.03880, 0.06047
2302, "13:39:46.410497", 0.11857, -0.05771, -0.01078, 0.03851, 0.00548, 0.03105, 0.03978, 0.06344
2303, "13:39:46.410749", 0.11857, -0.05375, -0.01078, 0.03950, 0.00647, 0.03105, 0.03781, 0.06047
2304, "13:39:46.410999", 0.11857, -0.05573, -0.00979, 0.03950, 0.00548, 0.02907, 0.03978, 0.06344
2305, "13:39:46.411249", 0.11956, -0.05375, -0.00979, 0.03950, 0.00746, 0.02907, 0.03978, 0.06146
2306, "13:39:46.411500", 0.11561, -0.04782, -0.00782, 0.03950, 0.00845, 0.03006, 0.03781, 0.06146
2307, "13:39:46.411748", 0.11561, -0.04782, -0.00782, 0.03851, 0.00845, 0.02907, 0.03781, 0.06047
2308, "13:39:46.411998", 0.11166, -0.04584, -0.00683, 0.03851, 0.00746, 0.02907, 0.03682, 0.05751
2309, "13:39:46.412248", 0.10770, -0.03991, -0.00584, 0.03950, 0.01042, 0.03006, 0.03781, 0.06047
2310, "13:39:46.412498", 0.10474, -0.03793, -0.00782, 0.03753, 0.01141, 0.02808, 0.03781, 0.05948
2311, "13:39:46.412750", 0.10375, -0.03694, -0.00584, 0.03851, 0.01042, 0.03006, 0.03781, 0.06047
2312, "13:39:46.413000", 0.09980, -0.03596, -0.00584, 0.03851, 0.01042, 0.02907, 0.03682, 0.05751
2313, "13:39:46.413248", 0.09683, -0.03299, -0.00683, 0.03654, 0.01141, 0.02808, 0.03682, 0.05850
2314, "13:39:46.413499", 0.09189, -0.03200, -0.00485, 0.03851, 0.01240, 0.02907, 0.03781, 0.05850
2315, "13:39:46.413749", 0.08893, -0.02903, -0.00584, 0.03753, 0.01240, 0.02907, 0.03781, 0.05454
2316, "13:39:46.413999", 0.08300, -0.02310, -0.00584, 0.03654, 0.01240, 0.02808, 0.03583, 0.05751
2317, "13:39:46.414249", 0.07904, -0.02508, -0.00386, 0.03753, 0.01339, 0.02709, 0.03781, 0.05355
2318, "13:39:46.414499", 0.07608, -0.01915, -0.00485, 0.03654, 0.01438, 0.02709, 0.03583, 0.05257
2319, "13:39:46.414749", 0.07015, -0.02013, -0.00386, 0.03654, 0.01536, 0.02808, 0.03781, 0.04861
2320, "13:39:46.414999", 0.06718, -0.01321, -0.00485, 0.03654, 0.01536, 0.02808, 0.03583, 0.05355
2321, "13:39:46.415248", 0.05928, -0.01519, -0.00386, 0.03555, 0.01536, 0.02709, 0.03682, 0.04663
2322, "13:39:46.415500", 0.04940, -0.01420, -0.00386, 0.03654, 0.01635, 0.02709, 0.03583, 0.04466
2323, "13:39:46.415750", 0.04742, -0.01025, -0.00485, 0.03555, 0.01734, 0.02808, 0.03583, 0.04268
2324, "13:39:46.415998", 0.04149, -0.00827, -0.00287, 0.03456, 0.01734, 0.02610, 0.03583, 0.04070
2325, "13:39:46.416248", 0.03556, -0.00431, -0.00287, 0.03555, 0.01734, 0.02709, 0.03583, 0.04268
2326, "13:39:46.416498", 0.02568, -0.00234, -0.00287, 0.03456, 0.01833, 0.02610, 0.03287, 0.03675
2327, "13:39:46.416749", 0.02568, -0.00135, -0.00287, 0.03456, 0.01833, 0.02512, 0.03484, 0.04070
2328, "13:39:46.416999", 0.01975, 0.00063, -0.00485, 0.03555, 0.01635, 0.02610, 0.03583, 0.03576
2329, "13:39:46.417249", 0.01184, 0.00360, -0.00386, 0.03456, 0.01833, 0.02512, 0.03484, 0.03675
2330, "13:39:46.417499", 0.00888, 0.00755, -0.00386, 0.03357, 0.01932, 0.02512, 0.03385, 0.03379
2331, "13:39:46.417749", 0.00295, 0.00854, -0.00386, 0.03456, 0.01833, 0.02610, 0.03682, 0.03181
2332, "13:39:46.417999", -0.00298, 0.01348, -0.00386, 0.03357, 0.01932, 0.02610, 0.03385, 0.02785
2333, "13:39:46.418249", -0.00891, 0.01447, -0.00584, 0.03258, 0.02031, 0.02512, 0.03287, 0.02785
2334, "13:39:46.418498", -0.01286, 0.01546, -0.00485, 0.03357, 0.02031, 0.02413, 0.03484, 0.02687
2335, "13:39:46.418748", -0.01978, 0.01447, -0.00485, 0.03357, 0.01932, 0.02512, 0.03385, 0.02390
2336, "13:39:46.418998", -0.02275, 0.01942, -0.00485, 0.03258, 0.02228, 0.02413, 0.03287, 0.02192
2337, "13:39:46.419248", -0.02967, 0.01645, -0.00485, 0.03258, 0.02031, 0.02413, 0.03385, 0.01896
2338, "13:39:46.419500", -0.03461, 0.02238, -0.00584, 0.03258, 0.02031, 0.02512, 0.03188, 0.01599
2339, "13:39:46.419750", -0.03955, 0.02041, -0.00683, 0.03159, 0.02228, 0.02512, 0.03089, 0.01204
2340, "13:39:46.420000", -0.04449, 0.02139, -0.00683, 0.03159, 0.02228, 0.02413, 0.03188, 0.01105
2341, "13:39:46.420249", -0.04647, 0.01942, -0.00782, 0.03258, 0.02031, 0.02413, 0.03287, 0.00710
2342, "13:39:46.420497", -0.05338, 0.02139, -0.00782, 0.03061, 0.02129, 0.02512, 0.03188, 0.00512
2343, "13:39:46.420749", -0.05437, 0.01942, -0.00880, 0.03061, 0.02129, 0.02512, 0.03287, -0.00081
2344, "13:39:46.420999", -0.05931, 0.02041, -0.00979, 0.03258, 0.02031, 0.02512, 0.03188, -0.00081
2345, "13:39:46.421249", -0.06524, 0.02041, -0.00782, 0.03061, 0.02129, 0.02512, 0.03287, -0.00081
2346, "13:39:46.421499", -0.06920, 0.02041, -0.00782, 0.03061, 0.02228, 0.02610, 0.03089, -0.00575
2347, "13:39:46.421749", -0.06920, 0.02041, -0.00979, 0.02863, 0.02228, 0.02413, 0.03089, -0.00476
2348, "13:39:46.421998", -0.06920, 0.01843, -0.00979, 0.03061, 0.02129, 0.02512, 0.03089, -0.00674
2349, "13:39:46.422248", -0.07513, 0.01942, -0.01177, 0.03061, 0.02129, 0.02610, 0.03089, -0.01267
2350, "13:39:46.422498", -0.07809, 0.02041, -0.01177, 0.03061, 0.02129, 0.02314, 0.03188, -0.01465
2351, "13:39:46.422750", -0.07908, 0.01744, -0.01177, 0.03061, 0.02031, 0.02512, 0.03188, -0.01564
2352, "13:39:46.423000", -0.08204, 0.01744, -0.01177, 0.02863, 0.02228, 0.02610, 0.03089, -0.02058
2353, "13:39:46.423248", -0.08106, 0.01546, -0.01276, 0.03061, 0.02228, 0.02512, 0.02990, -0.02058
2354, "13:39:46.423500", -0.08402, 0.01447, -0.01276, 0.02863, 0.02031, 0.02512, 0.02990, -0.02552
2355, "13:39:46.423749", -0.08402, 0.01645, -0.01375, 0.02962, 0.01932, 0.02610, 0.03089, -0.02256
2356, "13:39:46.423999", -0.08106, 0.01348, -0.01276, 0.02962, 0.02031, 0.02512, 0.02990, -0.02651
2357, "13:39:46.424249", -0.08600, 0.01052, -0.01473, 0.02962, 0.02031, 0.02610, 0.03089, -0.02849
2358, "13:39:46.424499", -0.08007, 0.01151, -0.01572, 0.03061, 0.01932, 0.02413, 0.03188, -0.02849
2359, "13:39:46.424749", -0.08007, 0.00755, -0.01572, 0.03061, 0.02031, 0.02610, 0.02891, -0.03145
2360, "13:39:46.424999", -0.08204, 0.00854, -0.01572, 0.02962, 0.02031, 0.02512, 0.03089, -0.02947
2361, "13:39:46.425249", -0.07611, 0.00656, -0.01572, 0.02962, 0.01833, 0.02610, 0.03089, -0.03442
2362, "13:39:46.425500", -0.07908, 0.00755, -0.01572, 0.02962, 0.01932, 0.02808, 0.02990, -0.03343
2363, "13:39:46.425750", -0.07315, 0.00557, -0.01671, 0.02962, 0.01932, 0.02512, 0.02891, -0.03541
2364, "13:39:46.425998", -0.07414, 0.00459, -0.01572, 0.03061, 0.01734, 0.02610, 0.02990, -0.03639
2365, "13:39:46.426248", -0.07216, 0.00557, -0.01770, 0.02962, 0.01833, 0.02808, 0.03089, -0.03639
2366, "13:39:46.426498", -0.06425, 0.00459, -0.01770, 0.02863, 0.01734, 0.02808, 0.03188, -0.03837
2367, "13:39:46.426750", -0.06327, 0.00063, -0.01770, 0.02962, 0.01833, 0.02709, 0.03089, -0.04035
2368, "13:39:46.427000", -0.05734, 0.00063, -0.01869, 0.02962, 0.01438, 0.02808, 0.03089, -0.03837
2369, "13:39:46.427249", -0.05338, -0.00036, -0.01770, 0.02962, 0.01635, 0.02808, 0.03089, -0.03738
2370, "13:39:46.427499", -0.04844, -0.00333, -0.01967, 0.03061, 0.01635, 0.02709, 0.03188, -0.03837
2371, "13:39:46.427749", -0.04449, -0.00629, -0.01967, 0.02863, 0.01536, 0.02709, 0.03188, -0.04035
2372, "13:39:46.427999", -0.04054, -0.00135, -0.01770, 0.02863, 0.01635, 0.02709, 0.03089, -0.04134
2373, "13:39:46.428249", -0.03560, -0.00135, -0.01967, 0.02962, 0.01734, 0.02610, 0.03089, -0.03837
2374, "13:39:46.428499", -0.02967, -0.00530, -0.01869, 0.02962, 0.01536, 0.02709, 0.03287, -0.04035
2375, "13:39:46.428749", -0.02571, -0.00530, -0.01967, 0.02863, 0.01635, 0.02907, 0.03188, -0.04035
2376, "13:39:46.428998", -0.01781, -0.00629, -0.01967, 0.02863, 0.01536, 0.02808, 0.03089, -0.03936
2377, "13:39:46.429248", -0.01385, -0.01025, -0.01967, 0.02863, 0.01438, 0.02808, 0.03089, -0.03837
2378, "13:39:46.429500", -0.00891, -0.00926, -0.01967, 0.02764, 0.01635, 0.02907, 0.03287, -0.04035
2379, "13:39:46.429750", -0.00002, -0.01124, -0.01967, 0.02863, 0.01734, 0.03006, 0.03089, -0.03738
2380, "13:39:46.430000", 0.00789, -0.01124, -0.01967, 0.02962, 0.01536, 0.02907, 0.03287, -0.03738
2381, "13:39:46.430248", 0.01184, -0.01618, -0.01967, 0.02863, 0.01536, 0.02808, 0.03385, -0.03837
2382, "13:39:46.430498", 0.02074, -0.01519, -0.02066, 0.02863, 0.01635, 0.03006, 0.03287, -0.03738
2383, "13:39:46.430749", 0.02765, -0.01717, -0.02066, 0.02962, 0.01635, 0.02808, 0.03188, -0.03442
2384, "13:39:46.430999", 0.03358, -0.01816, -0.02066, 0.02962, 0.01635, 0.02808, 0.03484, -0.03541
2385, "13:39:46.431249", 0.04149, -0.01717, -0.02066, 0.02863, 0.01635, 0.03006, 0.03385, -0.03145
2386, "13:39:46.431499", 0.04742, -0.02112, -0.01869, 0.02863, 0.01635, 0.02907, 0.03287, -0.03343
2387, "13:39:46.431749", 0.05335, -0.02310, -0.01967, 0.02962, 0.01635, 0.02808, 0.03385, -0.02849
2388, "13:39:46.431999", 0.05829, -0.02013, -0.01967, 0.03061, 0.01635, 0.03006, 0.03385, -0.02947
2389, "13:39:46.432249", 0.06422, -0.02211, -0.01967, 0.02764, 0.01734, 0.02907, 0.03287, -0.02750
2390, "13:39:46.432498", 0.07509, -0.02211, -0.02066, 0.02863, 0.01734, 0.03006, 0.03385, -0.02750
2391, "13:39:46.432750", 0.08102, -0.02211, -0.01869, 0.02863, 0.01833, 0.03006, 0.03385, -0.02157
2392, "13:39:46.432998", 0.08497, -0.02310, -0.01869, 0.02962, 0.01932, 0.03006, 0.03287, -0.01959
2393, "13:39:46.433248", 0.09387, -0.02409, -0.01869, 0.02962, 0.01833, 0.02907, 0.03385, -0.02256
2394, "13:39:46.433500", 0.09980, -0.02112, -0.01967, 0.02863, 0.01833, 0.03006, 0.03484, -0.01860
2395, "13:39:46.433750", 0.10375, -0.02508, -0.01967, 0.02863, 0.01833, 0.03006, 0.03484, -0.01761
2396, "13:39:46.434000", 0.11067, -0.02310, -0.01967, 0.02764, 0.01932, 0.02907, 0.03484, -0.01761
2397, "13:39:46.434249", 0.11759, -0.02804, -0.01869, 0.02764, 0.01932, 0.02808, 0.03385, -0.01168
2398, "13:39:46.434497", 0.11759, -0.02706, -0.01869, 0.02863, 0.01932, 0.02907, 0.03484, -0.01069
2399, "13:39:46.434749", 0.12450, -0.02508, -0.01869, 0.02764, 0.02129, 0.02907, 0.03583, -0.01564
2400, "13:39:46.434999", 0.13241, -0.02310, -0.01869, 0.02863, 0.02031, 0.02808, 0.03583, -0.01168
2401, "13:39:46.435249", 0.13340, -0.02409, -0.01967, 0.02962, 0.02031, 0.02907, 0.03385, -0.00872
2402, "13:39:46.435501", 0.13735, -0.02508, -0.01770, 0.02764, 0.02228, 0.03105, 0.03484, -0.00476
2403, "13:39:46.435749", 0.14032, -0.02508, -0.01770, 0.02764, 0.02129, 0.03006, 0.03484, -0.00575
2404, "13:39:46.435998", 0.14427, -0.02409, -0.01671, 0.02863, 0.02228, 0.02907, 0.03484, -0.00180
2405, "13:39:46.436248", 0.14723, -0.02409, -0.01572, 0.02863, 0.02327, 0.02907, 0.03484, -0.00180
2406, "13:39:46.436498", 0.14822, -0.02409, -0.01671, 0.02863, 0.02426, 0.03105, 0.03583, 0.00018
2407, "13:39:46.436750", 0.15218, -0.02508, -0.01770, 0.02962, 0.02327, 0.03105, 0.03583, 0.00314
2408, "13:39:46.437000", 0.15119, -0.02310, -0.01572, 0.02962, 0.02426, 0.03105, 0.03682, 0.00413
2409, "13:39:46.437248", 0.15514, -0.02013, -0.01671, 0.02962, 0.02426, 0.03006, 0.03583, 0.00710
2410, "13:39:46.437500", 0.15712, -0.02310, -0.01572, 0.02962, 0.02327, 0.03006, 0.03583, 0.00611
2411, "13:39:46.437749", 0.15811, -0.02112, -0.01572, 0.03061, 0.02426, 0.03006, 0.03682, 0.00809
2412, "13:39:46.437999", 0.15613, -0.02112, -0.01572, 0.02962, 0.02821, 0.03006, 0.03682, 0.01105
2413, "13:39:46.438249", 0.15712, -0.01717, -0.01572, 0.03061, 0.02723, 0.02907, 0.03484, 0.01303
2414, "13:39:46.438499", 0.15415, -0.01816, -0.01473, 0.02962, 0.02624, 0.03006, 0.03583, 0.01303
2415, "13:39:46.438749", 0.15415, -0.01717, -0.01572, 0.02863, 0.02723, 0.03105, 0.03385, 0.01303
2416, "13:39:46.438999", 0.15415, -0.01519, -0.01375, 0.02962, 0.02821, 0.03006, 0.03484, 0.01698
2417, "13:39:46.439249", 0.15316, -0.01321, -0.01473, 0.02962, 0.02821, 0.03105, 0.03583, 0.01698
2418, "13:39:46.439500", 0.14822, -0.01321, -0.01473, 0.03061, 0.02821, 0.03204, 0.03484, 0.01698
2419, "13:39:46.439750", 0.14723, -0.01420, -0.01375, 0.02962, 0.02723, 0.03006, 0.03484, 0.01797
2420, "13:39:46.439998", 0.14625, -0.01124, -0.01473, 0.03159, 0.02821, 0.03006, 0.03484, 0.01995
2421, "13:39:46.440248", 0.14229, -0.01025, -0.01375, 0.03061, 0.02920, 0.03006, 0.03484, 0.01896
2422, "13:39:46.440498", 0.13933, -0.01025, -0.01375, 0.02962, 0.02920, 0.03006, 0.03385, 0.01896
2423, "13:39:46.440750", 0.13636, -0.00629, -0.01572, 0.02863, 0.02821, 0.03105, 0.03484, 0.02291
2424, "13:39:46.440999", 0.13142, -0.00827, -0.01276, 0.03061, 0.02821, 0.03006, 0.03484, 0.02588
2425, "13:39:46.441249", 0.12450, -0.00530, -0.01473, 0.03061, 0.03019, 0.03006, 0.03484, 0.02489
2426, "13:39:46.441499", 0.11956, -0.00333, -0.01375, 0.02962, 0.02920, 0.02907, 0.03484, 0.02291
2427, "13:39:46.441749", 0.11759, -0.00135, -0.01473, 0.03061, 0.02920, 0.02907, 0.03484, 0.02785
2428, "13:39:46.441999", 0.11166, -0.00036, -0.01375, 0.03061, 0.02920, 0.03006, 0.03385, 0.02588
2429, "13:39:46.442249", 0.10573, 0.00360, -0.01375, 0.03061, 0.02920, 0.02907, 0.03385, 0.02687
2430, "13:39:46.442499", 0.09980, 0.00162, -0.01375, 0.03061, 0.02920, 0.02907, 0.03484, 0.02489
2431, "13:39:46.442749", 0.09782, 0.00557, -0.01375, 0.03061, 0.03019, 0.03105, 0.03484, 0.02687
2432, "13:39:46.442998", 0.08794, 0.00557, -0.01572, 0.03159, 0.03019, 0.02907, 0.03484, 0.02588
2433, "13:39:46.443248", 0.08300, 0.00557, -0.01572, 0.03159, 0.03019, 0.02907, 0.03385, 0.02785
2434, "13:39:46.443500", 0.07904, 0.00854, -0.01375, 0.03061, 0.02920, 0.02907, 0.03385, 0.02983
2435, "13:39:46.443750", 0.06817, 0.00953, -0.01473, 0.03159, 0.02821, 0.02907, 0.03385, 0.02687
2436, "13:39:46.444000", 0.06126, 0.00953, -0.01572, 0.03357, 0.03019, 0.03006, 0.03385, 0.02785
2437, "13:39:46.444248", 0.05631, 0.01151, -0.01473, 0.03159, 0.03019, 0.03006, 0.03583, 0.03082
2438, "13:39:46.444498", 0.04841, 0.01250, -0.01572, 0.03357, 0.03019, 0.02907, 0.03287, 0.02785
2439, "13:39:46.444749", 0.04248, 0.01645, -0.01375, 0.03159, 0.03019, 0.02808, 0.03385, 0.02489
2440, "13:39:46.444999", 0.03457, 0.01447, -0.01375, 0.03357, 0.02920, 0.02808, 0.03385, 0.02687
2441, "13:39:46.445249", 0.02667, 0.01843, -0.01375, 0.03159, 0.02920, 0.02907, 0.03287, 0.02687
2442, "13:39:46.445499", 0.01876, 0.01843, -0.01473, 0.03357, 0.03019, 0.02907, 0.03287, 0.02687
2443, "13:39:46.445749", 0.01085, 0.01645, -0.01375, 0.03258, 0.03019, 0.02808, 0.03287, 0.02390
2444, "13:39:46.445999", 0.00196, 0.01744, -0.01375, 0.03258, 0.02821, 0.02907, 0.03385, 0.02588
2445, "13:39:46.446249", -0.00002, 0.02238, -0.01473, 0.03258, 0.02821, 0.03006, 0.03287, 0.02094
2446, "13:39:46.446498", -0.00595, 0.02041, -0.01473, 0.03258, 0.02920, 0.02808, 0.03385, 0.02390
2447, "13:39:46.446750", -0.01583, 0.01843, -0.01572, 0.03357, 0.02821, 0.02907, 0.03385, 0.02094
