DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:26:55.000
Data Start Time: 12.06.2025 13:27:05.368
Trigger Time: 12.06.2025 13:27:05.618
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
2024, "13:27:05.873998", 0.22728, -0.02112, -0.00979, 0.22435, -0.05877, -0.13902, 0.05461, -0.00773
2025, "13:27:05.874248", 0.23124, -0.02211, -0.00880, 0.22929, -0.05778, -0.13408, 0.04275, -0.00971
2026, "13:27:05.874498", 0.23816, -0.02112, -0.00979, 0.23127, -0.05679, -0.13111, 0.02891, -0.01168
2027, "13:27:05.874750", 0.24408, -0.02211, -0.01078, 0.22929, -0.05383, -0.12716, 0.01804, -0.00872
2028, "13:27:05.875000", 0.24804, -0.02310, -0.00979, 0.22633, -0.04987, -0.12419, 0.00618, -0.00773
2029, "13:27:05.875249", 0.25298, -0.02013, -0.01078, 0.22732, -0.04987, -0.11826, -0.00963, -0.00872
2030, "13:27:05.875499", 0.25891, -0.02211, -0.01177, 0.22633, -0.04493, -0.11332, -0.02149, -0.00971
2031, "13:27:05.875749", 0.26286, -0.02211, -0.01177, 0.22435, -0.04098, -0.10837, -0.03335, -0.00674
2032, "13:27:05.875999", 0.26780, -0.02013, -0.01177, 0.22040, -0.03900, -0.10541, -0.04619, -0.00773
2033, "13:27:05.876249", 0.27176, -0.02112, -0.01276, 0.21348, -0.03109, -0.09453, -0.05805, -0.00971
2034, "13:27:05.876499", 0.27670, -0.02112, -0.01276, 0.20853, -0.02912, -0.08958, -0.06991, -0.00575
2035, "13:27:05.876749", 0.28065, -0.02013, -0.01276, 0.20260, -0.02615, -0.08266, -0.08473, -0.00378
2036, "13:27:05.876998", 0.28559, -0.01915, -0.01375, 0.20063, -0.02220, -0.07772, -0.09560, -0.00476
2037, "13:27:05.877248", 0.28955, -0.01915, -0.01078, 0.18975, -0.01627, -0.06981, -0.10153, -0.00476
2038, "13:27:05.877500", 0.29449, -0.01816, -0.01276, 0.18481, -0.01429, -0.06486, -0.11537, -0.00575
2039, "13:27:05.877750", 0.29844, -0.01618, -0.01276, 0.17888, -0.00935, -0.05695, -0.12426, -0.00674
2040, "13:27:05.878000", 0.30042, -0.01519, -0.01375, 0.17295, -0.00243, -0.05003, -0.13513, -0.00476
2041, "13:27:05.878248", 0.30338, -0.01420, -0.01276, 0.16405, 0.00350, -0.04212, -0.14502, -0.00575
2042, "13:27:05.878498", 0.30635, -0.01321, -0.01473, 0.15516, 0.00449, -0.03223, -0.15095, -0.00575
2043, "13:27:05.878749", 0.31030, -0.01420, -0.01473, 0.14922, 0.01042, -0.02927, -0.16083, -0.00575
2044, "13:27:05.878999", 0.31326, -0.01124, -0.01375, 0.14033, 0.01833, -0.02037, -0.16873, -0.00476
2045, "13:27:05.879249", 0.31524, -0.01222, -0.01671, 0.12946, 0.02228, -0.01345, -0.17368, -0.00378
2046, "13:27:05.879499", 0.31623, -0.01025, -0.01671, 0.12254, 0.02723, -0.00554, -0.18158, -0.00180
2047, "13:27:05.879749", 0.32117, -0.01025, -0.01770, 0.11166, 0.03414, 0.00336, -0.18158, -0.00476
2048, "13:27:05.879999", 0.32315, -0.00827, -0.01671, 0.10079, 0.04403, 0.01424, -0.19245, -0.00279
2049, "13:27:05.880249", 0.32413, -0.00728, -0.01770, 0.09387, 0.04798, 0.02215, -0.19640, -0.00180
2050, "13:27:05.880498", 0.32710, -0.00530, -0.01770, 0.08201, 0.05095, 0.02709, -0.20036, -0.00279
2051, "13:27:05.880750", 0.32908, -0.00530, -0.01967, 0.07410, 0.05886, 0.03599, -0.20233, -0.00180
2052, "13:27:05.880998", 0.33006, -0.00333, -0.01967, 0.06224, 0.06676, 0.04291, -0.20925, 0.00018
2053, "13:27:05.881248", 0.33105, -0.00234, -0.01869, 0.05334, 0.07269, 0.04885, -0.20728, 0.00216
2054, "13:27:05.881500", 0.33303, -0.00234, -0.01967, 0.04346, 0.07961, 0.05676, -0.21024, -0.00476
2055, "13:27:05.881750", 0.33501, 0.00063, -0.02165, 0.03456, 0.08752, 0.06269, -0.21222, -0.00081
2056, "13:27:05.881999", 0.33402, 0.00162, -0.01967, 0.02764, 0.09147, 0.06862, -0.21222, -0.00180
2057, "13:27:05.882249", 0.33698, 0.00459, -0.02165, 0.01776, 0.09938, 0.07357, -0.21419, 0.00018
2058, "13:27:05.882497", 0.33797, 0.00459, -0.02066, 0.00886, 0.10729, 0.08247, -0.21222, 0.00018
2059, "13:27:05.882749", 0.33698, 0.00557, -0.02165, -0.00103, 0.11520, 0.08741, -0.20925, 0.00018
2060, "13:27:05.882999", 0.33896, 0.00656, -0.02165, -0.00795, 0.12014, 0.09334, -0.20728, 0.00216
2061, "13:27:05.883249", 0.33896, 0.00656, -0.02264, -0.01585, 0.12903, 0.10026, -0.20728, -0.00081
2062, "13:27:05.883501", 0.33995, 0.00854, -0.02363, -0.02673, 0.13595, 0.10521, -0.20332, 0.00117
2063, "13:27:05.883749", 0.34094, 0.01151, -0.02363, -0.03464, 0.13892, 0.10620, -0.20233, 0.00117
2064, "13:27:05.883998", 0.34094, 0.01250, -0.02462, -0.03958, 0.14781, 0.11114, -0.19739, 0.00314
2065, "13:27:05.884248", 0.34094, 0.01348, -0.02363, -0.04847, 0.15473, 0.11609, -0.19146, 0.00512
2066, "13:27:05.884498", 0.34192, 0.01447, -0.02264, -0.05144, 0.15967, 0.12004, -0.18949, 0.00512
2067, "13:27:05.884750", 0.34192, 0.01645, -0.02363, -0.05935, 0.16363, 0.12301, -0.18257, 0.00512
2068, "13:27:05.885000", 0.34094, 0.01744, -0.02363, -0.06627, 0.17351, 0.12795, -0.17763, 0.00314
2069, "13:27:05.885248", 0.34094, 0.01744, -0.02462, -0.07319, 0.17944, 0.13191, -0.16972, 0.00512
2070, "13:27:05.885499", 0.34094, 0.01843, -0.02363, -0.07516, 0.18241, 0.13092, -0.16182, 0.00611
2071, "13:27:05.885749", 0.33896, 0.02041, -0.02462, -0.08406, 0.18439, 0.13487, -0.15490, 0.00512
2072, "13:27:05.885999", 0.33698, 0.02139, -0.02363, -0.08703, 0.19229, 0.13685, -0.15095, 0.00117
2073, "13:27:05.886249", 0.33698, 0.02139, -0.02462, -0.09197, 0.19526, 0.13388, -0.14403, 0.00413
2074, "13:27:05.886499", 0.33797, 0.02238, -0.02363, -0.09394, 0.19032, 0.13784, -0.13316, 0.00413
2075, "13:27:05.886749", 0.33599, 0.02238, -0.02462, -0.09889, 0.19625, 0.13982, -0.12723, 0.00314
2076, "13:27:05.886999", 0.33698, 0.02337, -0.02363, -0.10284, 0.19822, 0.13883, -0.11438, 0.00512
2077, "13:27:05.887248", 0.33698, 0.02337, -0.02363, -0.10581, 0.19625, 0.14179, -0.10845, 0.00117
2078, "13:27:05.887500", 0.33599, 0.02535, -0.02462, -0.10581, 0.19921, 0.13982, -0.10055, 0.00216
2079, "13:27:05.887750", 0.33501, 0.02436, -0.02264, -0.10877, 0.20218, 0.14080, -0.08968, 0.00216
2080, "13:27:05.887998", 0.33501, 0.02535, -0.02264, -0.10680, 0.19724, 0.13883, -0.07782, 0.00512
2081, "13:27:05.888248", 0.33402, 0.02535, -0.02264, -0.11075, 0.19625, 0.13982, -0.07288, -0.00081
2082, "13:27:05.888498", 0.33303, 0.02634, -0.02264, -0.10976, 0.19625, 0.13685, -0.06102, -0.00180
2083, "13:27:05.888750", 0.33204, 0.02535, -0.02363, -0.11174, 0.19229, 0.13883, -0.04817, -0.00081
2084, "13:27:05.888999", 0.33105, 0.02535, -0.02165, -0.11174, 0.18537, 0.13982, -0.04125, 0.00018
2085, "13:27:05.889249", 0.33006, 0.02535, -0.02264, -0.10778, 0.18537, 0.13388, -0.03335, -0.00378
2086, "13:27:05.889499", 0.33006, 0.02634, -0.02363, -0.10482, 0.18043, 0.13586, -0.02248, -0.00476
2087, "13:27:05.889749", 0.32809, 0.02733, -0.02165, -0.10383, 0.17252, 0.13092, -0.00963, -0.00081
2088, "13:27:05.889999", 0.32908, 0.02535, -0.02066, -0.09889, 0.16758, 0.13092, 0.00025, -0.00674
2089, "13:27:05.890249", 0.32710, 0.02436, -0.01967, -0.09592, 0.16066, 0.12894, 0.00816, -0.00674
2090, "13:27:05.890499", 0.32611, 0.02436, -0.01967, -0.09790, 0.15374, 0.12103, 0.02101, -0.00476
2091, "13:27:05.890748", 0.32710, 0.02535, -0.01967, -0.09197, 0.14584, 0.12202, 0.03089, -0.00773
2092, "13:27:05.890998", 0.32611, 0.02436, -0.02066, -0.08406, 0.13793, 0.11806, 0.04077, -0.00971
2093, "13:27:05.891248", 0.32315, 0.02436, -0.01770, -0.08307, 0.13101, 0.11609, 0.04967, -0.01069
2094, "13:27:05.891500", 0.32512, 0.02337, -0.01869, -0.07714, 0.11915, 0.11312, 0.06054, -0.00872
2095, "13:27:05.891750", 0.32216, 0.02238, -0.01671, -0.07121, 0.10926, 0.10817, 0.06745, -0.01267
2096, "13:27:05.892000", 0.32117, 0.02238, -0.01671, -0.07022, 0.10432, 0.10620, 0.07832, -0.01366
2097, "13:27:05.892248", 0.32216, 0.02139, -0.01671, -0.06627, 0.09345, 0.10224, 0.08524, -0.01465
2098, "13:27:05.892498", 0.31919, 0.02041, -0.01671, -0.05638, 0.08060, 0.09829, 0.09414, -0.01465
2099, "13:27:05.892749", 0.31821, 0.01942, -0.01671, -0.05342, 0.07170, 0.09433, 0.10303, -0.01761
2100, "13:27:05.892999", 0.31821, 0.01843, -0.01572, -0.04749, 0.06182, 0.08840, 0.11192, -0.01959
2101, "13:27:05.893249", 0.31722, 0.01744, -0.01473, -0.04057, 0.04897, 0.08939, 0.11785, -0.01761
2102, "13:27:05.893499", 0.31722, 0.01645, -0.01572, -0.03365, 0.03711, 0.08543, 0.12378, -0.01959
2103, "13:27:05.893749", 0.32018, 0.01645, -0.01473, -0.02969, 0.02821, 0.07950, 0.13564, -0.02651
2104, "13:27:05.893999", 0.31821, 0.01447, -0.01375, -0.02277, 0.01635, 0.07653, 0.14058, -0.02552
2105, "13:27:05.894248", 0.31425, 0.01546, -0.01276, -0.01684, 0.00449, 0.07258, 0.14355, -0.02552
2106, "13:27:05.894498", 0.31623, 0.01447, -0.01276, -0.00893, -0.00243, 0.06862, 0.15047, -0.02947
2107, "13:27:05.894750", 0.31524, 0.01348, -0.01375, -0.00399, -0.01330, 0.06170, 0.15936, -0.02651
2108, "13:27:05.894998", 0.31425, 0.01151, -0.01375, 0.00095, -0.02615, 0.05775, 0.16134, -0.02947
2109, "13:27:05.895248", 0.31326, 0.01250, -0.01177, 0.00688, -0.03603, 0.05478, 0.16628, -0.03343
2110, "13:27:05.895500", 0.31326, 0.00854, -0.01177, 0.01578, -0.04394, 0.05280, 0.16825, -0.02947
2111, "13:27:05.895750", 0.31129, 0.00953, -0.01375, 0.02171, -0.05383, 0.04786, 0.17319, -0.03145
2112, "13:27:05.895999", 0.31228, 0.00953, -0.01078, 0.02467, -0.06668, 0.04390, 0.17517, -0.03046
2113, "13:27:05.896249", 0.31129, 0.00854, -0.01276, 0.03159, -0.07261, 0.04193, 0.17616, -0.03244
2114, "13:27:05.896497", 0.31129, 0.00656, -0.01177, 0.03950, -0.08150, 0.03698, 0.18011, -0.03244
2115, "13:27:05.896749", 0.31030, 0.00557, -0.00979, 0.04247, -0.08941, 0.03105, 0.18110, -0.03145
2116, "13:27:05.896999", 0.30931, 0.00459, -0.01177, 0.05136, -0.09831, 0.02907, 0.18308, -0.03442
2117, "13:27:05.897249", 0.30733, 0.00459, -0.01276, 0.05136, -0.10325, 0.02610, 0.18308, -0.03244
2118, "13:27:05.897500", 0.30733, 0.00261, -0.01078, 0.05927, -0.11115, 0.02314, 0.18209, -0.03244
2119, "13:27:05.897748", 0.30733, 0.00162, -0.01276, 0.06421, -0.12005, 0.01523, 0.18308, -0.03046
2120, "13:27:05.897998", 0.30536, 0.00063, -0.01177, 0.06817, -0.12302, 0.01028, 0.18110, -0.03442
2121, "13:27:05.898248", 0.30437, 0.00162, -0.01177, 0.06916, -0.12598, 0.00831, 0.17912, -0.02947
2122, "13:27:05.898498", 0.30338, -0.00135, -0.01177, 0.07212, -0.13191, 0.00435, 0.17912, -0.03244
2123, "13:27:05.898750", 0.30239, -0.00036, -0.01276, 0.07706, -0.14081, 0.00435, 0.17616, -0.03442
2124, "13:27:05.899000", 0.30042, -0.00234, -0.01078, 0.07904, -0.13685, -0.00059, 0.17122, -0.03145
2125, "13:27:05.899248", 0.30042, -0.00333, -0.01276, 0.08201, -0.14476, -0.00949, 0.16727, -0.03343
2126, "13:27:05.899499", 0.29844, -0.00333, -0.01276, 0.08398, -0.14674, -0.00850, 0.16628, -0.03244
2127, "13:27:05.899749", 0.29547, -0.00431, -0.01375, 0.08596, -0.14674, -0.01147, 0.15936, -0.03244
2128, "13:27:05.899999", 0.29547, -0.00530, -0.01473, 0.08794, -0.14674, -0.01542, 0.15640, -0.03244
2129, "13:27:05.900249", 0.29251, -0.00530, -0.01375, 0.08794, -0.14970, -0.01839, 0.15244, -0.03145
2130, "13:27:05.900499", 0.29053, -0.00530, -0.01276, 0.08794, -0.14970, -0.02037, 0.14750, -0.02750
2131, "13:27:05.900749", 0.29053, -0.00530, -0.01473, 0.09090, -0.14773, -0.02729, 0.14552, -0.02750
2132, "13:27:05.900999", 0.28757, -0.00629, -0.01572, 0.08893, -0.15267, -0.02729, 0.13960, -0.02651
2133, "13:27:05.901248", 0.28559, -0.00728, -0.01375, 0.09189, -0.14970, -0.02927, 0.13169, -0.02453
2134, "13:27:05.901500", 0.28263, -0.00728, -0.01375, 0.08893, -0.15069, -0.03223, 0.12280, -0.02552
2135, "13:27:05.901750", 0.27867, -0.00629, -0.01770, 0.08893, -0.14872, -0.03619, 0.12181, -0.02058
2136, "13:27:05.901998", 0.27670, -0.00728, -0.01572, 0.09189, -0.14872, -0.04113, 0.11489, -0.02058
2137, "13:27:05.902248", 0.27472, -0.00926, -0.01671, 0.09189, -0.14575, -0.04113, 0.10797, -0.01860
2138, "13:27:05.902498", 0.27274, -0.00926, -0.01473, 0.08794, -0.14081, -0.04410, 0.10105, -0.01860
2139, "13:27:05.902750", 0.26879, -0.00926, -0.01572, 0.08794, -0.13883, -0.04608, 0.09611, -0.01564
2140, "13:27:05.902999", 0.26780, -0.00926, -0.01671, 0.08794, -0.13883, -0.05003, 0.08821, -0.01267
2141, "13:27:05.903249", 0.26286, -0.01025, -0.01671, 0.08596, -0.13587, -0.04904, 0.08129, -0.01366
2142, "13:27:05.903499", 0.26089, -0.01025, -0.01770, 0.08398, -0.12994, -0.05498, 0.07338, -0.01069
2143, "13:27:05.903749", 0.25792, -0.01222, -0.01869, 0.08300, -0.12796, -0.05893, 0.06548, -0.00773
2144, "13:27:05.903999", 0.25496, -0.01222, -0.01869, 0.08201, -0.12598, -0.06091, 0.05757, -0.01069
2145, "13:27:05.904249", 0.25001, -0.01124, -0.01869, 0.08003, -0.12005, -0.06091, 0.05164, -0.00773
2146, "13:27:05.904499", 0.24705, -0.01124, -0.01967, 0.07706, -0.11412, -0.05992, 0.04374, -0.00674
2147, "13:27:05.904748", 0.24310, -0.01222, -0.01869, 0.07706, -0.11313, -0.06190, 0.03682, -0.00180
2148, "13:27:05.904998", 0.23816, -0.01124, -0.01967, 0.07410, -0.10918, -0.06190, 0.03188, -0.00180
2149, "13:27:05.905248", 0.23618, -0.01222, -0.01967, 0.07311, -0.10127, -0.06486, 0.02200, 0.00216
2150, "13:27:05.905500", 0.23124, -0.01124, -0.01967, 0.07015, -0.09633, -0.06585, 0.01310, 0.00611
2151, "13:27:05.905750", 0.22531, -0.01124, -0.01967, 0.06817, -0.09237, -0.06783, 0.00915, 0.00907
2152, "13:27:05.906000", 0.22234, -0.01124, -0.02066, 0.06323, -0.08348, -0.06882, -0.00073, 0.01303
2153, "13:27:05.906248", 0.21641, -0.01124, -0.02165, 0.06421, -0.07953, -0.06981, -0.00568, 0.01797
2154, "13:27:05.906497", 0.21246, -0.01222, -0.02066, 0.06026, -0.07656, -0.06981, -0.01259, 0.01896
2155, "13:27:05.906749", 0.20851, -0.01025, -0.02165, 0.06224, -0.06865, -0.06783, -0.02050, 0.01995
2156, "13:27:05.906999", 0.20455, -0.01124, -0.02066, 0.05927, -0.06173, -0.07080, -0.02840, 0.02588
2157, "13:27:05.907249", 0.19862, -0.01025, -0.02066, 0.05631, -0.05580, -0.06981, -0.03532, 0.02785
2158, "13:27:05.907499", 0.19467, -0.01124, -0.02165, 0.05433, -0.05086, -0.06981, -0.03928, 0.02489
2159, "13:27:05.907749", 0.18874, -0.01025, -0.02165, 0.05136, -0.04888, -0.06882, -0.04224, 0.02785
2160, "13:27:05.907999", 0.18182, -0.01124, -0.02165, 0.05038, -0.03900, -0.07179, -0.04718, 0.03280
2161, "13:27:05.908248", 0.17688, -0.00926, -0.02066, 0.04939, -0.03307, -0.07080, -0.05410, 0.03675
2162, "13:27:05.908498", 0.17293, -0.01025, -0.01967, 0.04642, -0.02417, -0.06981, -0.05706, 0.03379
2163, "13:27:05.908750", 0.16799, -0.01025, -0.02066, 0.04642, -0.02022, -0.06981, -0.06398, 0.03774
2164, "13:27:05.908998", 0.16305, -0.00926, -0.01869, 0.04346, -0.01528, -0.06882, -0.06793, 0.03873
2165, "13:27:05.909248", 0.15811, -0.01124, -0.02066, 0.04148, -0.00935, -0.06882, -0.07090, 0.03972
2166, "13:27:05.909500", 0.15218, -0.00926, -0.01967, 0.04049, -0.00144, -0.06684, -0.07485, 0.03873
2167, "13:27:05.909749", 0.14723, -0.00926, -0.02165, 0.03654, 0.00350, -0.06882, -0.07880, 0.04367
2168, "13:27:05.909999", 0.14229, -0.01025, -0.01967, 0.03654, 0.00943, -0.06486, -0.08473, 0.04466
2169, "13:27:05.910249", 0.13636, -0.00926, -0.01869, 0.03357, 0.01536, -0.06486, -0.08770, 0.04070
2170, "13:27:05.910497", 0.13043, -0.00827, -0.01967, 0.02962, 0.02129, -0.06091, -0.08869, 0.04268
2171, "13:27:05.910749", 0.12549, -0.00728, -0.01967, 0.02764, 0.02624, -0.05992, -0.09363, 0.04663
2172, "13:27:05.910999", 0.12055, -0.00827, -0.01967, 0.02764, 0.02821, -0.05399, -0.09264, 0.04268
2173, "13:27:05.911249", 0.11462, -0.00629, -0.01770, 0.02665, 0.03810, -0.05300, -0.09264, 0.04367
2174, "13:27:05.911500", 0.11067, -0.00728, -0.01770, 0.02171, 0.04304, -0.04904, -0.09758, 0.04663
2175, "13:27:05.911748", 0.10573, -0.00827, -0.01770, 0.01973, 0.04798, -0.04410, -0.09758, 0.04466
2176, "13:27:05.911998", 0.09980, -0.00431, -0.01671, 0.01677, 0.05095, -0.04113, -0.09956, 0.04367
2177, "13:27:05.912248", 0.09387, -0.00629, -0.01770, 0.01776, 0.05886, -0.03916, -0.10055, 0.04663
2178, "13:27:05.912498", 0.08794, -0.00530, -0.01671, 0.01380, 0.05787, -0.03619, -0.10153, 0.04762
2179, "13:27:05.912750", 0.08300, -0.00431, -0.01572, 0.01380, 0.06380, -0.03125, -0.10055, 0.04861
2180, "13:27:05.913000", 0.07904, -0.00530, -0.01572, 0.01281, 0.06775, -0.02828, -0.10153, 0.04663
2181, "13:27:05.913248", 0.07410, -0.00530, -0.01671, 0.00886, 0.07368, -0.02432, -0.10055, 0.05059
2182, "13:27:05.913499", 0.06817, -0.00333, -0.01572, 0.00589, 0.08159, -0.02334, -0.09857, 0.04960
2183, "13:27:05.913749", 0.06323, -0.00333, -0.01572, 0.00490, 0.08455, -0.01542, -0.10153, 0.04762
2184, "13:27:05.913999", 0.05829, -0.00333, -0.01473, 0.00293, 0.08851, -0.00949, -0.09659, 0.04861
2185, "13:27:05.914249", 0.05434, -0.00135, -0.01473, -0.00004, 0.09444, -0.00554, -0.09560, 0.05059
2186, "13:27:05.914499", 0.05137, -0.00333, -0.01375, -0.00201, 0.09938, -0.00059, -0.09560, 0.04663
2187, "13:27:05.914749", 0.04445, -0.00234, -0.01375, -0.00498, 0.10136, 0.00435, -0.09560, 0.04466
2188, "13:27:05.914999", 0.04149, -0.00036, -0.01473, -0.00597, 0.10531, 0.01028, -0.08968, 0.04565
2189, "13:27:05.915248", 0.03655, -0.00135, -0.01473, -0.00795, 0.10729, 0.01127, -0.08968, 0.04268
2190, "13:27:05.915500", 0.03260, -0.00036, -0.01375, -0.00893, 0.11025, 0.01424, -0.08473, 0.04367
2191, "13:27:05.915750", 0.02667, 0.00063, -0.01276, -0.01289, 0.11124, 0.01721, -0.08078, 0.03972
2192, "13:27:05.915998", 0.02271, 0.00162, -0.01375, -0.01585, 0.10828, 0.02215, -0.07485, 0.04268
2193, "13:27:05.916248", 0.02074, 0.00063, -0.01375, -0.01783, 0.11124, 0.02215, -0.07189, 0.03477
2194, "13:27:05.916498", 0.01481, 0.00162, -0.01177, -0.01783, 0.11322, 0.02808, -0.06596, 0.03774
2195, "13:27:05.916749", 0.01085, 0.00261, -0.01276, -0.01882, 0.11520, 0.03303, -0.05904, 0.03675
2196, "13:27:05.916999", 0.00690, 0.00360, -0.01276, -0.01783, 0.11717, 0.03896, -0.05706, 0.03576
2197, "13:27:05.917249", 0.00295, 0.00360, -0.01276, -0.01783, 0.11816, 0.04786, -0.05015, 0.03181
2198, "13:27:05.917499", -0.00101, 0.00459, -0.01177, -0.01882, 0.11618, 0.05082, -0.04718, 0.02983
2199, "13:27:05.917749", -0.00397, 0.00360, -0.01177, -0.01487, 0.11915, 0.05577, -0.04224, 0.03082
2200, "13:27:05.917999", -0.00694, 0.00459, -0.01276, -0.01783, 0.11717, 0.06269, -0.04026, 0.02390
2201, "13:27:05.918249", -0.01089, 0.00557, -0.01177, -0.01783, 0.11618, 0.06763, -0.03236, 0.02588
2202, "13:27:05.918498", -0.01385, 0.00656, -0.01276, -0.01585, 0.11322, 0.07258, -0.03137, 0.02192
2203, "13:27:05.918748", -0.01583, 0.00755, -0.01177, -0.01585, 0.11223, 0.07851, -0.03038, 0.01896
2204, "13:27:05.918998", -0.01879, 0.00755, -0.01177, -0.01684, 0.10926, 0.08345, -0.02346, 0.01303
2205, "13:27:05.919248", -0.02077, 0.00557, -0.01375, -0.01487, 0.10333, 0.08741, -0.01852, 0.01500
2206, "13:27:05.919500", -0.02472, 0.00755, -0.01276, -0.01289, 0.10235, 0.09038, -0.01358, 0.01402
2207, "13:27:05.919750", -0.02571, 0.00854, -0.01276, -0.01091, 0.10136, 0.09235, -0.00864, 0.01204
2208, "13:27:05.920000", -0.02769, 0.00854, -0.01276, -0.01091, 0.10235, 0.09433, -0.00271, 0.00710
2209, "13:27:05.920249", -0.03164, 0.00953, -0.01276, -0.01190, 0.10136, 0.10026, -0.00073, 0.01006
2210, "13:27:05.920497", -0.03164, 0.01052, -0.01276, -0.00992, 0.10136, 0.10224, 0.00816, 0.00216
2211, "13:27:05.920749", -0.03362, 0.01052, -0.01473, -0.00992, 0.09938, 0.10422, 0.01112, 0.00216
2212, "13:27:05.920999", -0.03658, 0.00953, -0.01375, -0.00597, 0.09642, 0.10620, 0.01804, 0.00413
2213, "13:27:05.921249", -0.03955, 0.01151, -0.01375, -0.00201, 0.09543, 0.11114, 0.02397, -0.00081
2214, "13:27:05.921499", -0.03955, 0.01052, -0.01375, -0.00103, 0.09345, 0.11015, 0.02496, 0.00018
2215, "13:27:05.921749", -0.04152, 0.01052, -0.01276, -0.00004, 0.09246, 0.11312, 0.03188, -0.00476
2216, "13:27:05.921998", -0.04350, 0.01151, -0.01375, 0.00589, 0.08851, 0.11411, 0.03583, -0.00378
2217, "13:27:05.922248", -0.04548, 0.01052, -0.01375, 0.00787, 0.08554, 0.11609, 0.03880, -0.01168
2218, "13:27:05.922498", -0.04647, 0.01151, -0.01375, 0.01281, 0.07764, 0.12202, 0.04374, -0.01267
2219, "13:27:05.922750", -0.04844, 0.01151, -0.01375, 0.01874, 0.07269, 0.11905, 0.04769, -0.01267
2220, "13:27:05.923000", -0.04844, 0.01348, -0.01473, 0.02270, 0.06874, 0.11609, 0.05164, -0.01662
2221, "13:27:05.923248", -0.05141, 0.01151, -0.01473, 0.02467, 0.05984, 0.11905, 0.05164, -0.01662
2222, "13:27:05.923500", -0.05240, 0.01348, -0.01572, 0.03258, 0.05886, 0.11806, 0.05065, -0.02552
2223, "13:27:05.923749", -0.05240, 0.01250, -0.01671, 0.03258, 0.05787, 0.12103, 0.05065, -0.02157
2224, "13:27:05.923999", -0.05437, 0.01348, -0.01572, 0.03555, 0.04996, 0.12103, 0.05461, -0.02849
2225, "13:27:05.924249", -0.05635, 0.01348, -0.01671, 0.04247, 0.04798, 0.12103, 0.05560, -0.03046
2226, "13:27:05.924499", -0.05536, 0.01447, -0.01770, 0.04247, 0.04502, 0.11609, 0.05955, -0.03145
2227, "13:27:05.924749", -0.05833, 0.01250, -0.01770, 0.04741, 0.04205, 0.11806, 0.06152, -0.03244
2228, "13:27:05.924999", -0.05931, 0.01250, -0.01671, 0.05038, 0.04106, 0.11905, 0.06251, -0.03541
2229, "13:27:05.925249", -0.05833, 0.01250, -0.01671, 0.05532, 0.03810, 0.11707, 0.06152, -0.03639
2230, "13:27:05.925500", -0.06030, 0.01250, -0.01671, 0.05927, 0.03217, 0.11707, 0.06548, -0.03541
2231, "13:27:05.925750", -0.06129, 0.01348, -0.01869, 0.06125, 0.02920, 0.11411, 0.06647, -0.04134
2232, "13:27:05.925998", -0.06030, 0.01151, -0.01770, 0.06421, 0.02327, 0.11312, 0.06844, -0.03936
2233, "13:27:05.926248", -0.06030, 0.01250, -0.01869, 0.06817, 0.01833, 0.10719, 0.06943, -0.04232
2234, "13:27:05.926498", -0.06129, 0.01348, -0.01869, 0.07212, 0.01635, 0.10719, 0.07141, -0.04529
2235, "13:27:05.926750", -0.06228, 0.01348, -0.01770, 0.07706, 0.01339, 0.10422, 0.07141, -0.04331
2236, "13:27:05.927000", -0.06425, 0.01250, -0.01967, 0.08003, 0.00746, 0.10026, 0.06745, -0.04430
2237, "13:27:05.927249", -0.06425, 0.01151, -0.01869, 0.08102, 0.00350, 0.09730, 0.07042, -0.04529
2238, "13:27:05.927499", -0.06425, 0.01151, -0.01869, 0.08003, -0.00243, 0.09433, 0.06647, -0.04924
2239, "13:27:05.927749", -0.06425, 0.01250, -0.01869, 0.08398, -0.00342, 0.09038, 0.07042, -0.04331
2240, "13:27:05.927999", -0.06524, 0.01250, -0.01869, 0.08893, -0.00440, 0.08939, 0.06745, -0.05023
2241, "13:27:05.928249", -0.06623, 0.01151, -0.01967, 0.09288, -0.01034, 0.08247, 0.06647, -0.04331
2242, "13:27:05.928499", -0.06722, 0.01151, -0.01967, 0.09387, -0.01330, 0.07653, 0.06647, -0.04924
2243, "13:27:05.928749", -0.06722, 0.01151, -0.02066, 0.09782, -0.01429, 0.07456, 0.06350, -0.04924
2244, "13:27:05.928998", -0.06920, 0.01052, -0.01967, 0.09585, -0.01429, 0.06961, 0.06251, -0.05320
2245, "13:27:05.929248", -0.06920, 0.00854, -0.02066, 0.09881, -0.01923, 0.06368, 0.06251, -0.04924
2246, "13:27:05.929500", -0.06920, 0.01052, -0.02066, 0.10079, -0.02417, 0.06071, 0.05955, -0.04825
