DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:43:38.000
Data Start Time: 12.06.2025 13:43:39.894
Trigger Time: 12.06.2025 13:43:40.144
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
2044, "13:43:40.404998", -0.20360, -0.03200, 0.03073, -0.00300, 0.10828, 0.02314, 0.02397, 0.01303
2045, "13:43:40.405248", -0.22337, -0.02706, 0.02875, -0.00399, 0.11421, 0.02215, 0.02496, 0.01006
2046, "13:43:40.405500", -0.24807, -0.01915, 0.02677, -0.00893, 0.12211, 0.02512, 0.02397, 0.01006
2047, "13:43:40.405750", -0.26290, -0.01519, 0.02578, -0.00992, 0.13299, 0.02413, 0.02298, 0.00907
2048, "13:43:40.406000", -0.27673, -0.00926, 0.02084, -0.01388, 0.13892, 0.02314, 0.02397, 0.01006
2049, "13:43:40.406248", -0.29057, -0.00234, 0.02084, -0.01882, 0.14485, 0.02512, 0.02397, 0.01105
2050, "13:43:40.406497", -0.31132, -0.00234, 0.01887, -0.02178, 0.15078, 0.02512, 0.02496, 0.00907
2051, "13:43:40.406749", -0.31923, 0.00459, 0.01491, -0.02080, 0.15869, 0.02512, 0.02595, 0.01204
2052, "13:43:40.406999", -0.32812, 0.01151, 0.01096, -0.02673, 0.16462, 0.02512, 0.02595, 0.01105
2053, "13:43:40.407249", -0.34196, 0.01052, 0.01294, -0.02772, 0.16956, 0.02512, 0.02595, 0.01105
2054, "13:43:40.407499", -0.34986, 0.01151, 0.00800, -0.02969, 0.17351, 0.02512, 0.02496, 0.00907
2055, "13:43:40.407749", -0.35975, 0.01250, -0.00090, -0.02772, 0.17648, 0.02314, 0.02694, 0.00907
2056, "13:43:40.407999", -0.36667, 0.01645, 0.00009, -0.02673, 0.17944, 0.02610, 0.02595, 0.00907
2057, "13:43:40.408248", -0.37457, 0.01645, -0.00090, -0.02969, 0.18439, 0.02610, 0.02496, 0.00809
2058, "13:43:40.408498", -0.37556, 0.01447, -0.00880, -0.02772, 0.18735, 0.02709, 0.02595, 0.00809
2059, "13:43:40.408750", -0.37556, 0.01546, -0.00880, -0.02870, 0.18834, 0.02709, 0.02694, 0.00710
2060, "13:43:40.408998", -0.37951, 0.01546, -0.00979, -0.02969, 0.19328, 0.02808, 0.02694, 0.00611
2061, "13:43:40.409248", -0.37655, 0.01546, -0.01473, -0.02969, 0.19724, 0.02512, 0.02694, 0.00512
2062, "13:43:40.409500", -0.37259, 0.01348, -0.01770, -0.02772, 0.19625, 0.02512, 0.02792, 0.00512
2063, "13:43:40.409749", -0.36864, 0.01348, -0.02165, -0.02574, 0.19526, 0.02610, 0.02792, 0.00512
2064, "13:43:40.409999", -0.36469, 0.01250, -0.02363, -0.02475, 0.19625, 0.02610, 0.02891, 0.00413
2065, "13:43:40.410249", -0.35481, 0.00656, -0.02956, -0.02574, 0.19427, 0.02709, 0.02891, 0.00512
2066, "13:43:40.410497", -0.34986, 0.00557, -0.03055, -0.02178, 0.19526, 0.02808, 0.02990, 0.00314
2067, "13:43:40.410749", -0.34295, 0.00162, -0.03549, -0.01981, 0.19427, 0.02808, 0.02891, 0.00413
2068, "13:43:40.410999", -0.33405, 0.00162, -0.04043, -0.02080, 0.19328, 0.02907, 0.02891, 0.00314
2069, "13:43:40.411249", -0.31923, -0.00333, -0.04438, -0.02080, 0.19032, 0.02907, 0.02891, 0.00216
2070, "13:43:40.411500", -0.30935, -0.01025, -0.04636, -0.01289, 0.18537, 0.02907, 0.02891, 0.00216
2071, "13:43:40.411748", -0.29353, -0.01222, -0.05130, -0.01190, 0.18439, 0.03006, 0.02990, 0.00314
2072, "13:43:40.411998", -0.27673, -0.01420, -0.05327, -0.01289, 0.17747, 0.02907, 0.02891, 0.00216
2073, "13:43:40.412248", -0.26092, -0.01915, -0.05624, -0.00992, 0.17252, 0.02907, 0.03089, 0.00018
2074, "13:43:40.412498", -0.24708, -0.02112, -0.05822, -0.00696, 0.16561, 0.03006, 0.03089, 0.00117
2075, "13:43:40.412750", -0.22831, -0.02508, -0.06217, -0.00399, 0.15572, 0.03006, 0.02990, 0.00117
2076, "13:43:40.413000", -0.21052, -0.02508, -0.06711, -0.00201, 0.14683, 0.03006, 0.02891, 0.00117
2077, "13:43:40.413248", -0.19075, -0.03398, -0.06711, -0.00201, 0.14089, 0.03105, 0.03188, 0.00117
2078, "13:43:40.413499", -0.17099, -0.03694, -0.06909, 0.00095, 0.13793, 0.02907, 0.03188, 0.00216
2079, "13:43:40.413749", -0.15023, -0.04090, -0.07600, 0.00589, 0.13595, 0.03006, 0.03089, 0.00216
2080, "13:43:40.413999", -0.12750, -0.04288, -0.07600, 0.00589, 0.13200, 0.03105, 0.03089, 0.00018
2081, "13:43:40.414249", -0.11169, -0.04485, -0.07600, 0.00589, 0.12014, 0.03105, 0.03089, -0.00081
2082, "13:43:40.414499", -0.08797, -0.04782, -0.07996, 0.00985, 0.11322, 0.03105, 0.02990, 0.00117
2083, "13:43:40.414749", -0.06327, -0.04881, -0.07699, 0.00985, 0.10828, 0.03006, 0.03287, -0.00180
2084, "13:43:40.414999", -0.04548, -0.05375, -0.07897, 0.01380, 0.10926, 0.03105, 0.03188, -0.00081
2085, "13:43:40.415248", -0.02571, -0.05573, -0.07996, 0.01677, 0.10531, 0.03105, 0.03089, -0.00180
2086, "13:43:40.415500", 0.00196, -0.05771, -0.07798, 0.01776, 0.09048, 0.03006, 0.03188, -0.00279
2087, "13:43:40.415750", 0.02271, -0.05375, -0.07897, 0.02072, 0.08258, 0.03006, 0.03188, -0.00279
2088, "13:43:40.415998", 0.04149, -0.05276, -0.07798, 0.02072, 0.07368, 0.03006, 0.03287, -0.00180
2089, "13:43:40.416248", 0.06521, -0.05474, -0.07996, 0.01874, 0.06676, 0.03105, 0.03188, -0.00180
2090, "13:43:40.416498", 0.08695, -0.05672, -0.08095, 0.01677, 0.05984, 0.03006, 0.03287, -0.00081
2091, "13:43:40.416749", 0.10474, -0.05573, -0.07600, 0.01874, 0.05292, 0.03204, 0.03287, -0.00180
2092, "13:43:40.416999", 0.12450, -0.05178, -0.07502, 0.02369, 0.04502, 0.03006, 0.03089, 0.00018
2093, "13:43:40.417249", 0.14822, -0.04881, -0.07699, 0.02665, 0.03711, 0.02907, 0.03287, -0.00180
2094, "13:43:40.417499", 0.16404, -0.04980, -0.07403, 0.03357, 0.02426, 0.03006, 0.03287, -0.00081
2095, "13:43:40.417749", 0.18281, -0.04584, -0.07304, 0.03357, 0.01635, 0.03105, 0.03188, 0.00018
2096, "13:43:40.417999", 0.19862, -0.04485, -0.06810, 0.02962, 0.00845, 0.03204, 0.03188, -0.00081
2097, "13:43:40.418249", 0.21740, -0.04090, -0.06513, 0.03357, -0.00045, 0.03006, 0.03385, 0.00018
2098, "13:43:40.418498", 0.23223, -0.03793, -0.06316, 0.03753, -0.00836, 0.03204, 0.03089, -0.00081
2099, "13:43:40.418748", 0.24804, -0.03200, -0.05920, 0.04148, -0.01725, 0.03105, 0.03089, 0.00117
2100, "13:43:40.418998", 0.26385, -0.03002, -0.05624, 0.03851, -0.02615, 0.03006, 0.03188, 0.00018
2101, "13:43:40.419248", 0.27472, -0.02508, -0.05426, 0.03950, -0.03702, 0.03204, 0.03287, 0.00018
2102, "13:43:40.419500", 0.28460, -0.02310, -0.04932, 0.04247, -0.04196, 0.03105, 0.03188, 0.00117
2103, "13:43:40.419750", 0.29745, -0.01618, -0.04735, 0.03851, -0.04592, 0.03105, 0.03188, 0.00216
2104, "13:43:40.420000", 0.30733, -0.01222, -0.04636, 0.03753, -0.04691, 0.03105, 0.03188, 0.00216
2105, "13:43:40.420249", 0.31524, -0.00431, -0.04339, 0.03555, -0.05185, 0.03303, 0.03188, 0.00216
2106, "13:43:40.420497", 0.32315, -0.00036, -0.04240, 0.03851, -0.06272, 0.03204, 0.02990, 0.00314
2107, "13:43:40.420749", 0.33006, 0.00557, -0.04240, 0.04049, -0.06964, 0.03204, 0.03089, 0.00413
2108, "13:43:40.420999", 0.33501, 0.01348, -0.02956, 0.03950, -0.07557, 0.03105, 0.03188, 0.00512
2109, "13:43:40.421249", 0.33501, 0.01645, -0.02066, 0.03851, -0.07755, 0.03105, 0.03287, 0.00611
2110, "13:43:40.421499", 0.33896, 0.02337, -0.01276, 0.03654, -0.08150, 0.03204, 0.03287, 0.00611
2111, "13:43:40.421749", 0.34192, 0.03326, -0.01375, 0.03258, -0.08249, 0.03105, 0.03287, 0.00611
2112, "13:43:40.421998", 0.34192, 0.04018, -0.01177, 0.02962, -0.08249, 0.03204, 0.03089, 0.00710
2113, "13:43:40.422248", 0.34192, 0.04315, -0.00880, 0.02962, -0.08743, 0.03006, 0.03188, 0.00710
2114, "13:43:40.422498", 0.33995, 0.04809, 0.00009, 0.02764, -0.08941, 0.02808, 0.03287, 0.00710
2115, "13:43:40.422750", 0.33599, 0.05798, 0.01195, 0.02467, -0.09336, 0.03105, 0.03385, 0.00809
2116, "13:43:40.423000", 0.32710, 0.05996, 0.01590, 0.02171, -0.09139, 0.02907, 0.03287, 0.00907
2117, "13:43:40.423248", 0.32216, 0.06886, 0.01590, 0.02171, -0.09336, 0.03006, 0.03385, 0.00907
2118, "13:43:40.423500", 0.32018, 0.07182, 0.01887, 0.02171, -0.09732, 0.02907, 0.03385, 0.01006
2119, "13:43:40.423749", 0.31228, 0.07479, 0.02381, 0.01874, -0.09831, 0.03006, 0.03484, 0.01105
2120, "13:43:40.423999", 0.30239, 0.07578, 0.02677, 0.01677, -0.10127, 0.02907, 0.03583, 0.01204
2121, "13:43:40.424249", 0.29251, 0.07776, 0.03270, 0.02171, -0.10819, 0.03006, 0.03484, 0.01303
2122, "13:43:40.424499", 0.28362, 0.07874, 0.03468, 0.02171, -0.11214, 0.02907, 0.03583, 0.01303
2123, "13:43:40.424749", 0.27274, 0.08962, 0.04061, 0.01973, -0.10918, 0.03006, 0.03583, 0.01303
2124, "13:43:40.424999", 0.26187, 0.09358, 0.04160, 0.01578, -0.11115, 0.02808, 0.03583, 0.01402
2125, "13:43:40.425249", 0.24705, 0.09358, 0.04456, 0.01182, -0.11412, 0.02907, 0.03484, 0.01500
2126, "13:43:40.425500", 0.23420, 0.09456, 0.04851, 0.01479, -0.11610, 0.02907, 0.03385, 0.01500
2127, "13:43:40.425750", 0.22037, 0.09654, 0.04753, 0.01776, -0.11906, 0.02907, 0.03484, 0.01500
2128, "13:43:40.425998", 0.20455, 0.10050, 0.05345, 0.02171, -0.12005, 0.02808, 0.03484, 0.01500
2129, "13:43:40.426248", 0.19171, 0.10346, 0.05840, 0.01578, -0.11610, 0.02907, 0.03682, 0.01500
2130, "13:43:40.426498", 0.17095, 0.10940, 0.05741, 0.01479, -0.11115, 0.02808, 0.03682, 0.01698
2131, "13:43:40.426750", 0.16008, 0.10940, 0.05444, 0.01281, -0.10918, 0.02808, 0.03682, 0.01698
2132, "13:43:40.427000", 0.14328, 0.10742, 0.05543, 0.01380, -0.11017, 0.02907, 0.03682, 0.01698
2133, "13:43:40.427249", 0.12450, 0.09654, 0.05642, 0.01677, -0.10720, 0.02808, 0.03484, 0.01797
2134, "13:43:40.427499", 0.10573, 0.09555, 0.06037, 0.01776, -0.10720, 0.02907, 0.03583, 0.01995
2135, "13:43:40.427749", 0.08794, 0.09555, 0.06136, 0.01973, -0.10522, 0.02907, 0.03781, 0.01896
2136, "13:43:40.427999", 0.06817, 0.09951, 0.06136, 0.01776, -0.10028, 0.03006, 0.03583, 0.01896
2137, "13:43:40.428249", 0.05038, 0.09654, 0.05938, 0.01874, -0.09732, 0.02907, 0.03583, 0.02094
2138, "13:43:40.428499", 0.03951, 0.09259, 0.06334, 0.01776, -0.09435, 0.03006, 0.03682, 0.02192
2139, "13:43:40.428749", 0.02370, 0.08369, 0.06235, 0.01479, -0.09237, 0.02907, 0.03781, 0.01995
2140, "13:43:40.428998", 0.00492, 0.07578, 0.06235, 0.01677, -0.08941, 0.03006, 0.03682, 0.01995
2141, "13:43:40.429248", -0.01188, 0.07380, 0.06334, 0.02369, -0.08941, 0.02808, 0.03880, 0.02094
2142, "13:43:40.429500", -0.02571, 0.06984, 0.06235, 0.02566, -0.09040, 0.02907, 0.03880, 0.02094
2143, "13:43:40.429750", -0.04350, 0.06688, 0.06235, 0.02270, -0.08447, 0.02808, 0.03781, 0.01995
2144, "13:43:40.430000", -0.06030, 0.05798, 0.06136, 0.01973, -0.07656, 0.02907, 0.03880, 0.02094
2145, "13:43:40.430248", -0.07018, 0.04611, 0.05247, 0.01776, -0.07458, 0.02808, 0.03978, 0.02192
2146, "13:43:40.430498", -0.08204, 0.03326, 0.04950, 0.02665, -0.07458, 0.02808, 0.03978, 0.02192
2147, "13:43:40.430749", -0.09786, 0.02337, 0.04950, 0.02863, -0.06569, 0.02808, 0.03781, 0.02291
2148, "13:43:40.430999", -0.11268, 0.01843, 0.04456, 0.03061, -0.06470, 0.02709, 0.03781, 0.02291
2149, "13:43:40.431249", -0.12652, 0.01348, 0.04357, 0.03258, -0.06173, 0.02808, 0.03880, 0.02192
2150, "13:43:40.431499", -0.13739, 0.00557, 0.04061, 0.03258, -0.05877, 0.02907, 0.03880, 0.02192
2151, "13:43:40.431749", -0.14628, -0.00629, 0.03171, 0.03654, -0.04888, 0.02808, 0.03880, 0.02192
2152, "13:43:40.431999", -0.15518, -0.01915, 0.02776, 0.04148, -0.04790, 0.02907, 0.03978, 0.02192
2153, "13:43:40.432249", -0.16802, -0.02903, 0.02480, 0.04642, -0.04493, 0.02907, 0.03978, 0.02094
2154, "13:43:40.432498", -0.17692, -0.03101, 0.01985, 0.04741, -0.04196, 0.02709, 0.03880, 0.01896
2155, "13:43:40.432750", -0.18581, -0.03398, 0.01590, 0.04939, -0.03603, 0.02808, 0.03978, 0.01995
2156, "13:43:40.432998", -0.19569, -0.04090, 0.00997, 0.04741, -0.03307, 0.02907, 0.04077, 0.01995
2157, "13:43:40.433248", -0.20064, -0.05079, 0.00503, 0.05038, -0.02318, 0.02907, 0.03880, 0.02094
2158, "13:43:40.433500", -0.20755, -0.06067, -0.00090, 0.04840, -0.01627, 0.03006, 0.04077, 0.02192
2159, "13:43:40.433750", -0.20854, -0.06957, -0.00683, 0.05038, -0.01231, 0.02907, 0.04077, 0.02192
2160, "13:43:40.434000", -0.21645, -0.07551, -0.01276, 0.05136, -0.00836, 0.02907, 0.04077, 0.02094
2161, "13:43:40.434249", -0.22337, -0.08144, -0.01967, 0.05334, -0.00144, 0.02907, 0.03880, 0.02192
2162, "13:43:40.434497", -0.22633, -0.08836, -0.02165, 0.05729, -0.00045, 0.02907, 0.03978, 0.02192
2163, "13:43:40.434749", -0.22633, -0.09133, -0.02659, 0.05532, 0.00548, 0.02907, 0.03978, 0.02094
2164, "13:43:40.434999", -0.22534, -0.10121, -0.03252, 0.05038, 0.01833, 0.03006, 0.03781, 0.02192
2165, "13:43:40.435249", -0.23028, -0.11110, -0.03845, 0.05532, 0.02129, 0.02808, 0.03978, 0.02094
2166, "13:43:40.435501", -0.22633, -0.12099, -0.04339, 0.05828, 0.02426, 0.02907, 0.03978, 0.01995
2167, "13:43:40.435749", -0.22930, -0.11901, -0.04636, 0.05828, 0.02723, 0.03006, 0.03978, 0.01995
2168, "13:43:40.435998", -0.22930, -0.12297, -0.05426, 0.05828, 0.03414, 0.02907, 0.03880, 0.01896
2169, "13:43:40.436248", -0.22435, -0.13088, -0.05229, 0.06125, 0.03612, 0.02907, 0.03880, 0.01896
2170, "13:43:40.436498", -0.21842, -0.13286, -0.06118, 0.06125, 0.04007, 0.03006, 0.03781, 0.01896
2171, "13:43:40.436750", -0.21645, -0.13780, -0.06612, 0.06421, 0.04897, 0.03105, 0.03781, 0.01995
2172, "13:43:40.437000", -0.21151, -0.14373, -0.07106, 0.06520, 0.05589, 0.03006, 0.03682, 0.01797
2173, "13:43:40.437248", -0.20558, -0.14274, -0.07403, 0.06421, 0.05292, 0.03105, 0.03781, 0.01995
2174, "13:43:40.437500", -0.19866, -0.14472, -0.07403, 0.06323, 0.05688, 0.03006, 0.03781, 0.01797
2175, "13:43:40.437749", -0.19273, -0.14373, -0.07996, 0.06323, 0.06380, 0.03006, 0.03484, 0.01995
2176, "13:43:40.437999", -0.18482, -0.14769, -0.08095, 0.06817, 0.06281, 0.03006, 0.03682, 0.01896
2177, "13:43:40.438249", -0.17692, -0.14769, -0.08984, 0.06817, 0.06577, 0.03006, 0.03880, 0.01896
2178, "13:43:40.438499", -0.16605, -0.14967, -0.08490, 0.06421, 0.07368, 0.03105, 0.03781, 0.01995
2179, "13:43:40.438749", -0.15913, -0.14868, -0.09182, 0.06224, 0.07170, 0.02907, 0.03682, 0.01995
2180, "13:43:40.438999", -0.14826, -0.14571, -0.09478, 0.06421, 0.07566, 0.03006, 0.03682, 0.01896
2181, "13:43:40.439249", -0.13838, -0.14176, -0.09577, 0.06421, 0.07467, 0.02907, 0.03484, 0.01995
2182, "13:43:40.439500", -0.12948, -0.13879, -0.09676, 0.06125, 0.07665, 0.03006, 0.03583, 0.01896
2183, "13:43:40.439750", -0.11861, -0.13384, -0.09873, 0.06125, 0.08060, 0.03006, 0.03682, 0.01896
2184, "13:43:40.439998", -0.11070, -0.13088, -0.09873, 0.05927, 0.08554, 0.03105, 0.03484, 0.01797
2185, "13:43:40.440248", -0.09687, -0.12692, -0.09972, 0.05828, 0.08653, 0.03105, 0.03583, 0.01797
2186, "13:43:40.440498", -0.08600, -0.12198, -0.10071, 0.05828, 0.08752, 0.03105, 0.03583, 0.01797
2187, "13:43:40.440750", -0.07315, -0.11506, -0.10071, 0.05729, 0.08554, 0.03105, 0.03682, 0.01698
2188, "13:43:40.440999", -0.06327, -0.10418, -0.09577, 0.05334, 0.09147, 0.03105, 0.03484, 0.01698
2189, "13:43:40.441249", -0.05536, -0.09924, -0.09280, 0.05136, 0.09147, 0.03204, 0.03287, 0.01896
2190, "13:43:40.441499", -0.04152, -0.09232, -0.09775, 0.05433, 0.09543, 0.03105, 0.03484, 0.01797
2191, "13:43:40.441749", -0.03065, -0.08342, -0.09873, 0.05136, 0.09938, 0.03105, 0.03385, 0.01797
2192, "13:43:40.441999", -0.01781, -0.07650, -0.09478, 0.05038, 0.10235, 0.03105, 0.03385, 0.01797
2193, "13:43:40.442249", -0.00694, -0.06760, -0.09577, 0.04939, 0.10136, 0.03006, 0.03385, 0.01797
2194, "13:43:40.442499", 0.00492, -0.06166, -0.08786, 0.05038, 0.10235, 0.03105, 0.03287, 0.01797
2195, "13:43:40.442749", 0.01283, -0.05276, -0.08688, 0.04346, 0.10333, 0.03204, 0.03188, 0.01599
2196, "13:43:40.442998", 0.02271, -0.04189, -0.08391, 0.04543, 0.10531, 0.02907, 0.03089, 0.01599
2197, "13:43:40.443248", 0.03457, -0.03596, -0.08391, 0.05038, 0.10432, 0.03105, 0.03188, 0.01599
2198, "13:43:40.443500", 0.04544, -0.02804, -0.08095, 0.04444, 0.10729, 0.03204, 0.03188, 0.01500
2199, "13:43:40.443750", 0.05533, -0.02013, -0.07699, 0.04247, 0.10828, 0.03105, 0.03188, 0.01599
2200, "13:43:40.444000", 0.06224, -0.01618, -0.07304, 0.04049, 0.10531, 0.02907, 0.03089, 0.01698
2201, "13:43:40.444248", 0.07608, -0.00728, -0.06810, 0.04049, 0.10136, 0.03006, 0.02990, 0.01599
2202, "13:43:40.444498", 0.08497, 0.00261, -0.06118, 0.03555, 0.10333, 0.03105, 0.02891, 0.01599
2203, "13:43:40.444749", 0.09288, 0.00953, -0.05624, 0.03753, 0.10432, 0.02907, 0.02891, 0.01500
2204, "13:43:40.444999", 0.10276, 0.01250, -0.05229, 0.03258, 0.10136, 0.02907, 0.02891, 0.01599
2205, "13:43:40.445249", 0.11067, 0.01843, -0.04636, 0.02863, 0.09938, 0.03105, 0.02891, 0.01698
2206, "13:43:40.445499", 0.11660, 0.02733, -0.04142, 0.02863, 0.09938, 0.03006, 0.02891, 0.01500
2207, "13:43:40.445749", 0.12450, 0.03326, -0.03647, 0.02764, 0.09543, 0.02808, 0.02891, 0.01599
2208, "13:43:40.445999", 0.13142, 0.04117, -0.02758, 0.02863, 0.09543, 0.02907, 0.02792, 0.01500
2209, "13:43:40.446249", 0.13735, 0.04809, -0.02165, 0.02863, 0.09642, 0.02907, 0.02792, 0.01402
2210, "13:43:40.446498", 0.14032, 0.05304, -0.01671, 0.02863, 0.09147, 0.02808, 0.02792, 0.01500
2211, "13:43:40.446750", 0.14822, 0.05600, -0.01375, 0.02171, 0.08752, 0.02907, 0.02792, 0.01303
2212, "13:43:40.446998", 0.14723, 0.06292, -0.00880, 0.02072, 0.08851, 0.02709, 0.02694, 0.01500
2213, "13:43:40.447248", 0.15218, 0.06787, -0.00189, 0.02171, 0.08950, 0.02709, 0.02891, 0.01500
2214, "13:43:40.447500", 0.15909, 0.07677, 0.00503, 0.01874, 0.08950, 0.02709, 0.02792, 0.01500
2215, "13:43:40.447750", 0.16107, 0.08171, 0.00602, 0.01479, 0.08554, 0.02709, 0.02792, 0.01599
2216, "13:43:40.447999", 0.16404, 0.08665, 0.01393, 0.01380, 0.08357, 0.02808, 0.02496, 0.01500
2217, "13:43:40.448249", 0.16502, 0.08764, 0.02084, 0.01776, 0.08357, 0.02610, 0.02595, 0.01698
2218, "13:43:40.448497", 0.16799, 0.08665, 0.02480, 0.01281, 0.08159, 0.02907, 0.02694, 0.01402
2219, "13:43:40.448749", 0.16502, 0.09259, 0.02677, 0.00688, 0.08159, 0.02907, 0.02496, 0.01599
2220, "13:43:40.448999", 0.16404, 0.09654, 0.03468, 0.01084, 0.07961, 0.02610, 0.02694, 0.01599
2221, "13:43:40.449249", 0.16996, 0.09654, 0.03764, 0.01182, 0.07368, 0.02709, 0.02694, 0.01402
2222, "13:43:40.449501", 0.17095, 0.10149, 0.04357, 0.00886, 0.07170, 0.02709, 0.02496, 0.01402
2223, "13:43:40.449748", 0.16799, 0.09951, 0.04654, 0.00688, 0.07170, 0.02610, 0.02694, 0.01500
2224, "13:43:40.449998", 0.16206, 0.09852, 0.04950, 0.00787, 0.06479, 0.02610, 0.02496, 0.01500
2225, "13:43:40.450248", 0.16305, 0.09456, 0.05247, 0.00589, 0.06182, 0.02610, 0.02595, 0.01500
2226, "13:43:40.450498", 0.16008, 0.09555, 0.05444, 0.00490, 0.06577, 0.02808, 0.02496, 0.01500
2227, "13:43:40.450750", 0.15613, 0.09654, 0.06334, 0.00688, 0.05787, 0.02610, 0.02496, 0.01402
2228, "13:43:40.451000", 0.15613, 0.09259, 0.06433, 0.00392, 0.05194, 0.02709, 0.02595, 0.01500
2229, "13:43:40.451248", 0.15316, 0.08962, 0.06729, 0.00095, 0.04798, 0.02709, 0.02595, 0.01402
2230, "13:43:40.451499", 0.14921, 0.08270, 0.07322, 0.00095, 0.04601, 0.02709, 0.02496, 0.01500
2231, "13:43:40.451749", 0.14427, 0.07874, 0.07520, -0.00103, 0.04007, 0.02610, 0.02595, 0.01402
2232, "13:43:40.451999", 0.14130, 0.07281, 0.07421, -0.00103, 0.03316, 0.02610, 0.02595, 0.01500
2233, "13:43:40.452249", 0.13834, 0.06984, 0.07816, 0.00293, 0.03217, 0.02512, 0.02694, 0.01500
2234, "13:43:40.452499", 0.13241, 0.07083, 0.08113, -0.00004, 0.02821, 0.02512, 0.02792, 0.01500
2235, "13:43:40.452749", 0.12945, 0.06490, 0.08211, 0.00095, 0.01932, 0.02413, 0.02694, 0.01402
2236, "13:43:40.452999", 0.12648, 0.06193, 0.08310, -0.00004, 0.01635, 0.02709, 0.02891, 0.01402
2237, "13:43:40.453248", 0.11759, 0.05304, 0.08409, -0.00004, 0.01339, 0.02512, 0.02496, 0.01402
2238, "13:43:40.453500", 0.10968, 0.04710, 0.08211, -0.00004, 0.00943, 0.02610, 0.02792, 0.01402
2239, "13:43:40.453750", 0.10770, 0.04018, 0.08014, -0.00103, 0.00647, 0.02512, 0.02792, 0.01402
2240, "13:43:40.453998", 0.10276, 0.04018, 0.08409, -0.00201, 0.00153, 0.02512, 0.02792, 0.01402
2241, "13:43:40.454248", 0.09584, 0.03722, 0.08113, -0.00103, -0.00144, 0.02413, 0.02891, 0.01500
2242, "13:43:40.454498", 0.09189, 0.02832, 0.07816, 0.00392, -0.00638, 0.02512, 0.02792, 0.01500
2243, "13:43:40.454750", 0.08695, 0.02238, 0.07618, -0.00103, -0.00836, 0.02413, 0.02792, 0.01500
2244, "13:43:40.454999", 0.07904, 0.01151, 0.07322, -0.00300, -0.01132, 0.02413, 0.02990, 0.01599
2245, "13:43:40.455249", 0.07114, 0.00459, 0.06927, -0.00004, -0.01231, 0.02314, 0.02990, 0.01698
2246, "13:43:40.455499", 0.07015, -0.00036, 0.06136, -0.00004, -0.01627, 0.02413, 0.02891, 0.01599
2247, "13:43:40.455749", 0.06620, -0.00234, 0.06037, 0.00293, -0.01627, 0.02413, 0.02990, 0.01599
2248, "13:43:40.455999", 0.05730, -0.00728, 0.05938, -0.00103, -0.02417, 0.02413, 0.02891, 0.01797
2249, "13:43:40.456249", 0.05335, -0.01618, 0.05543, -0.00103, -0.02516, 0.02512, 0.03089, 0.01402
2250, "13:43:40.456499", 0.04841, -0.02409, 0.05247, -0.00201, -0.03109, 0.02512, 0.02891, 0.01599
2251, "13:43:40.456748", 0.04050, -0.02804, 0.04654, -0.00004, -0.03208, 0.02512, 0.03089, 0.01500
2252, "13:43:40.456998", 0.03655, -0.03497, 0.04258, 0.00392, -0.03109, 0.02413, 0.03287, 0.01500
2253, "13:43:40.457248", 0.03358, -0.03991, 0.03665, 0.00293, -0.03307, 0.02512, 0.03287, 0.01500
2254, "13:43:40.457500", 0.03062, -0.04189, 0.03073, 0.00095, -0.03406, 0.02512, 0.03287, 0.01500
2255, "13:43:40.457750", 0.02172, -0.05079, 0.02776, 0.00490, -0.03900, 0.02512, 0.03287, 0.01599
2256, "13:43:40.458000", 0.02074, -0.05771, 0.01985, 0.00589, -0.04098, 0.02512, 0.03385, 0.01698
2257, "13:43:40.458248", 0.01283, -0.06364, 0.01887, 0.00985, -0.04295, 0.02610, 0.03287, 0.01500
2258, "13:43:40.458498", 0.00492, -0.06858, 0.01096, 0.00688, -0.03801, 0.02610, 0.03287, 0.01698
2259, "13:43:40.458749", 0.00196, -0.07946, 0.00800, 0.01182, -0.03801, 0.02610, 0.03385, 0.01599
2260, "13:43:40.458999", -0.00101, -0.08045, 0.00207, 0.01479, -0.04394, 0.02610, 0.03385, 0.01599
2261, "13:43:40.459249", -0.00496, -0.08342, -0.00090, 0.01973, -0.04196, 0.02512, 0.03287, 0.01698
2262, "13:43:40.459499", -0.00990, -0.08638, -0.00386, 0.02369, -0.04493, 0.02610, 0.03385, 0.01599
2263, "13:43:40.459749", -0.01682, -0.09232, -0.00979, 0.02566, -0.04790, 0.02610, 0.03287, 0.01500
2264, "13:43:40.459999", -0.02077, -0.09627, -0.01177, 0.02863, -0.04790, 0.02610, 0.03385, 0.01402
2265, "13:43:40.460248", -0.02571, -0.10220, -0.01572, 0.02962, -0.04987, 0.02610, 0.03484, 0.01599
2266, "13:43:40.460498", -0.03164, -0.10319, -0.02264, 0.03654, -0.04888, 0.02512, 0.03583, 0.01500
