DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:41:26.000
Data Start Time: 12.06.2025 13:41:27.769
Trigger Time: 12.06.2025 13:41:28.019
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
973, "13:41:28.012248", 0.00196, 0.01744, 0.00602, 0.03061, 0.02031, 0.03006, 0.03188, 0.01599
974, "13:41:28.012498", 0.00295, 0.01744, 0.00701, 0.03159, 0.02129, 0.03006, 0.03188, 0.01599
975, "13:41:28.012750", -0.00101, 0.01942, 0.00503, 0.03061, 0.02031, 0.03006, 0.03188, 0.01797
976, "13:41:28.012998", -0.00002, 0.01744, 0.00602, 0.03159, 0.01932, 0.03204, 0.03089, 0.01698
977, "13:41:28.013248", -0.00002, 0.02041, 0.00898, 0.03061, 0.02129, 0.03006, 0.03188, 0.01797
978, "13:41:28.013500", -0.00101, 0.01744, 0.00701, 0.03061, 0.02031, 0.03105, 0.03188, 0.01599
979, "13:41:28.013750", -0.00101, 0.01645, 0.00701, 0.03159, 0.01932, 0.03105, 0.03385, 0.01698
980, "13:41:28.013999", 0.00196, 0.01744, 0.00602, 0.03159, 0.02031, 0.03006, 0.03287, 0.01797
981, "13:41:28.014249", -0.00101, 0.01447, 0.00602, 0.03061, 0.02129, 0.03006, 0.03287, 0.01698
982, "13:41:28.014497", -0.00199, 0.01447, 0.00503, 0.03258, 0.02129, 0.03105, 0.03385, 0.01599
983, "13:41:28.014749", -0.00002, 0.01447, 0.00503, 0.03258, 0.02031, 0.03006, 0.03287, 0.01797
984, "13:41:28.014999", -0.00002, 0.01151, 0.00404, 0.03061, 0.02129, 0.03204, 0.03188, 0.01797
985, "13:41:28.015249", 0.00097, 0.01348, 0.00305, 0.03061, 0.02031, 0.03204, 0.03287, 0.01797
986, "13:41:28.015501", -0.00101, 0.01250, 0.00305, 0.03258, 0.02129, 0.03303, 0.03287, 0.01698
987, "13:41:28.015748", 0.00097, 0.01348, 0.00404, 0.03061, 0.02129, 0.03105, 0.03287, 0.01797
988, "13:41:28.015998", 0.00196, 0.00755, 0.00404, 0.03159, 0.02031, 0.03303, 0.03287, 0.01698
989, "13:41:28.016248", 0.00196, 0.00755, 0.00305, 0.03159, 0.01932, 0.03303, 0.03385, 0.01698
990, "13:41:28.016498", 0.00295, 0.00755, 0.00108, 0.03061, 0.02031, 0.03204, 0.03287, 0.01599
991, "13:41:28.016750", 0.00196, 0.00854, 0.00305, 0.03061, 0.02129, 0.03105, 0.03385, 0.01797
992, "13:41:28.017000", 0.00690, 0.00261, 0.00207, 0.03061, 0.02129, 0.03105, 0.03385, 0.01599
993, "13:41:28.017248", -0.00002, 0.00162, -0.00090, 0.03159, 0.01932, 0.02907, 0.03484, 0.01500
994, "13:41:28.017499", 0.00394, 0.00261, 0.00009, 0.03159, 0.02129, 0.03006, 0.03385, 0.01698
995, "13:41:28.017749", 0.00196, -0.00135, -0.00189, 0.03061, 0.02031, 0.03599, 0.03385, 0.01599
996, "13:41:28.017999", 0.00492, -0.00234, -0.00090, 0.03061, 0.02129, -0.00850, 0.03484, 0.01599
997, "13:41:28.018249", 0.00295, -0.00234, -0.00189, 0.03159, 0.02129, -0.10244, 0.03583, 0.01599
998, "13:41:28.018499", 0.00690, -0.00333, -0.00090, 0.03061, 0.02129, -0.23889, 0.03583, 0.01698
999, "13:41:28.018749", 0.00987, -0.00333, -0.00189, 0.03159, 0.02031, -0.31701, 0.03583, 0.01599
1000, "13:41:28.018999", 0.00789, -0.00530, -0.00090, 0.03159, 0.02031, -0.35458, 0.03484, 0.01797
1001, "13:41:28.019248", 0.00690, -0.00728, -0.00485, 0.03159, 0.02129, -0.54146, 0.03583, 0.01698
1002, "13:41:28.019500", 0.00888, -0.00926, -0.00782, 0.03159, 0.02031, -1.15847, 0.03583, 0.01500
1003, "13:41:28.019750", 0.01085, -0.00827, -0.00683, 0.03159, 0.02129, -2.10871, 0.03583, 0.01797
1004, "13:41:28.019998", 0.01184, -0.00926, -0.00584, 0.03258, 0.02129, -3.14793, 0.03583, 0.01698
1005, "13:41:28.020248", 0.01283, -0.00728, -0.00880, 0.03258, 0.02031, -4.64101, 0.03484, 0.01698
1006, "13:41:28.020498", 0.01481, -0.01124, -0.01177, 0.03258, 0.02031, -6.52170, 0.03682, 0.01599
1007, "13:41:28.020750", 0.01678, -0.01025, -0.01276, 0.03159, 0.02031, -8.32824, 0.03781, 0.01599
1008, "13:41:28.020999", 0.01481, -0.01321, -0.00979, 0.03159, 0.02129, -8.33318, 0.03583, 0.01698
1009, "13:41:28.021249", 0.01777, -0.01420, -0.00979, 0.03159, 0.02031, -8.33219, 0.03583, 0.01599
1010, "13:41:28.021499", 0.01876, -0.02013, -0.00880, 0.03159, 0.02129, -8.33219, 0.03781, 0.01698
1011, "13:41:28.021749", 0.01975, -0.01816, -0.00683, 0.03159, 0.02129, -8.33318, 0.03781, 0.01599
1012, "13:41:28.021999", 0.02172, -0.02310, -0.00979, 0.03159, 0.02031, -8.33318, 0.03781, 0.01599
1013, "13:41:28.022249", 0.02271, -0.02013, -0.01078, 0.03357, 0.02129, -8.33120, 0.03781, 0.01500
1014, "13:41:28.022499", 0.02172, -0.02211, -0.01078, 0.03357, 0.02031, -8.33120, 0.03682, 0.01698
1015, "13:41:28.022748", 0.02370, -0.02508, -0.01177, 0.03258, 0.01536, -8.33417, 0.04176, 0.01599
1016, "13:41:28.022998", 0.02765, -0.02607, -0.01375, 0.03159, -0.00243, -8.33219, 0.03583, 0.01599
1017, "13:41:28.023248", 0.02765, -0.02409, -0.01473, 0.03159, -0.00243, -8.33417, 0.01112, 0.01599
1018, "13:41:28.023500", 0.02568, -0.02607, -0.01177, 0.03258, -0.03406, -8.33615, 0.00520, 0.01698
1019, "13:41:28.023750", 0.02864, -0.02903, -0.01671, 0.03159, -0.03702, -8.33615, 0.01607, 0.01698
1020, "13:41:28.024000", 0.03260, -0.03002, -0.00782, 0.03159, 0.01240, -5.61102, 0.02496, 0.01599
1021, "13:41:28.024248", 0.03161, -0.03398, -0.00782, 0.02962, 0.01734, -1.39084, 0.01903, 0.01599
1022, "13:41:28.024497", 0.02667, -0.02903, -0.00880, 0.03357, -0.01330, 0.76671, 0.02101, 0.01698
1023, "13:41:28.024749", 0.03655, -0.01717, -0.01869, 0.03258, 0.01141, -6.81340, 0.02101, 0.01500
1024, "13:41:28.024999", 0.03852, -0.02607, -0.00782, 0.03159, 0.00350, -4.28307, 0.02002, 0.01599
1025, "13:41:28.025249", 0.03754, -0.02804, -0.01671, 0.03159, 0.05490, -6.11828, 0.02990, 0.01500
1026, "13:41:28.025499", 0.03457, -0.03398, -0.01078, 0.03159, 0.08752, -2.49236, 0.05856, 0.01698
1027, "13:41:28.025749", 0.03161, -0.03892, -0.00979, 0.03061, 0.08455, 1.16520, 0.08327, 0.01500
1028, "13:41:28.025999", 0.03457, -0.03793, -0.01177, 0.03159, 0.08258, 3.97832, 0.09414, 0.01500
1029, "13:41:28.026248", 0.03260, -0.03694, -0.01375, 0.03159, 0.06775, 6.18532, 0.06548, 0.01599
1030, "13:41:28.026498", 0.03457, -0.03497, -0.01276, 0.03258, 0.03019, 7.51129, 0.05560, 0.01500
1031, "13:41:28.026750", 0.03161, -0.03002, -0.01572, 0.03159, 0.04205, 6.86165, 0.04275, 0.01599
1032, "13:41:28.026998", 0.02963, -0.02409, -0.02264, 0.03456, 0.05194, 6.37517, 0.04176, 0.01599
1033, "13:41:28.027248", 0.03358, -0.02409, -0.02363, 0.03357, 0.05194, 4.77826, 0.06350, 0.01599
1034, "13:41:28.027500", 0.03260, -0.02607, -0.02165, 0.03258, 0.03909, 5.02941, 0.06449, 0.01698
1035, "13:41:28.027750", 0.03260, -0.02508, -0.02363, 0.03258, 0.02031, 4.72585, 0.04868, 0.01599
1036, "13:41:28.027999", 0.03556, -0.02409, -0.02659, 0.03357, 0.01339, 4.09599, 0.02694, 0.01500
1037, "13:41:28.028249", 0.03260, -0.02211, -0.02066, 0.03159, 0.00449, 3.21300, 0.01705, 0.01500
1038, "13:41:28.028497", 0.03062, -0.02211, -0.02462, 0.03258, 0.00943, 2.24397, 0.00025, 0.01599
1039, "13:41:28.028749", 0.03358, -0.02013, -0.02363, 0.02863, 0.03316, 1.25913, -0.00172, 0.01896
1040, "13:41:28.028999", 0.03062, -0.01915, -0.02462, 0.01281, 0.03711, -0.03026, 0.00717, 0.00809
1041, "13:41:28.029249", 0.03161, -0.01915, -0.02758, 0.01973, 0.01141, -1.77647, -0.00271, -0.00575
1042, "13:41:28.029500", 0.03062, -0.01915, -0.02758, -0.00004, 0.00746, -3.52763, -0.04520, 0.00216
1043, "13:41:28.029748", 0.02765, -0.01915, -0.02956, 0.02665, 0.00350, -5.25703, -0.07782, 0.01698
1044, "13:41:28.029998", 0.02864, -0.01816, -0.02956, 0.03654, -0.00836, -7.29494, -0.09066, 0.01402
1045, "13:41:28.030248", 0.03161, -0.01717, -0.02758, 0.02171, -0.00539, -8.33021, -0.12229, 0.00216
1046, "13:41:28.030498", 0.02963, -0.01816, -0.02560, 0.01776, -0.02318, -8.33219, -0.15193, 0.00413
1047, "13:41:28.030750", 0.02667, -0.01915, -0.02560, 0.02863, -0.02813, -8.33219, -0.17269, -0.00674
1048, "13:41:28.031000", 0.02370, -0.01816, -0.02462, 0.03258, -0.04592, -8.33219, -0.20826, 0.01204
1049, "13:41:28.031248", 0.02469, -0.02013, -0.02363, 0.05038, -0.09237, -8.33120, -0.26459, 0.02687
1050, "13:41:28.031499", 0.02074, -0.01915, -0.02066, 0.06916, -0.12302, -8.33021, -0.31400, 0.03379
1051, "13:41:28.031749", 0.02271, -0.01717, -0.02165, 0.05136, -0.16156, -8.33021, -0.34958, 0.03774
1052, "13:41:28.031999", 0.02271, -0.01618, -0.02462, 0.04543, -0.21791, -8.32824, -0.37527, 0.02983
1053, "13:41:28.032249", 0.01876, -0.01816, -0.02363, 0.03753, -0.27227, -8.32725, -0.40492, 0.01896
1054, "13:41:28.032499", 0.01975, -0.01618, -0.02462, 0.03753, -0.33553, -8.32626, -0.42073, 0.02192
1055, "13:41:28.032749", 0.01579, -0.01816, -0.02264, 0.03555, -0.41361, -8.32626, -0.41283, 0.02785
1056, "13:41:28.032999", 0.01777, -0.01420, -0.02264, 0.03950, -0.48379, -8.32527, -0.40492, 0.04268
1057, "13:41:28.033248", 0.01481, -0.01519, -0.02560, 0.05334, -0.53420, -8.32527, -0.35749, 0.04565
1058, "13:41:28.033500", 0.01184, -0.01618, -0.02165, 0.04247, -0.54705, -8.32428, -0.28930, 0.02588
1059, "13:41:28.033750", 0.01283, -0.01420, -0.02066, 0.02072, -0.54508, -8.32527, -0.19838, 0.01204
1060, "13:41:28.033998", 0.01085, -0.01420, -0.02264, 0.02962, -0.51048, -8.32329, -0.08770, 0.01303
1061, "13:41:28.034248", 0.00888, -0.01025, -0.02066, 0.03258, -0.42449, -8.32329, 0.04374, 0.01599
1062, "13:41:28.034498", 0.00690, -0.01124, -0.02264, 0.02962, -0.31477, -8.32428, 0.18110, 0.01599
1063, "13:41:28.034749", 0.00789, -0.01222, -0.04636, 0.03555, -0.17639, -8.32230, 0.32341, 0.01797
1064, "13:41:28.034999", 0.00492, -0.01025, -0.11949, 0.03654, 0.01833, -8.32230, 0.47658, 0.01698
1065, "13:41:28.035249", 0.00591, -0.01222, -0.12443, 0.03061, 0.21107, -8.32329, 0.64063, 0.01303
1066, "13:41:28.035499", 0.00097, -0.01222, -0.20942, 0.02467, 0.39986, -8.32230, 0.78788, 0.00216
1067, "13:41:28.035749", -0.00002, -0.01124, -0.12146, 0.02566, 0.62918, -8.32131, 0.92129, 0.00314
1068, "13:41:28.035999", -0.00101, -0.01321, 0.02578, 0.03159, 0.84367, -8.32230, 1.05964, 0.00710
1069, "13:41:28.036249", -0.00101, -0.01025, -0.01078, 0.03456, 1.02752, -8.32527, 1.17526, 0.01204
1070, "13:41:28.036499", -0.00002, -0.01222, -0.07897, 0.02962, 1.22224, -8.33615, 1.26816, 0.01797
1071, "13:41:28.036748", 0.00591, -0.01222, -0.02462, 0.02764, 1.41893, -4.04774, 1.35413, 0.01402
1072, "13:41:28.036998", -0.00002, -0.01519, -0.01671, 0.03061, 1.57708, -4.43436, 1.44308, 0.00907
1073, "13:41:28.037248", -0.00990, -0.03002, 0.16414, 0.02467, 1.72041, 5.36758, 1.50039, 0.00512
1074, "13:41:28.037500", -0.00990, -0.02804, 0.21553, 0.02962, 1.85681, 6.32573, 1.54091, 0.00710
1075, "13:41:28.037750", -0.00595, -0.02013, 0.11275, 0.02566, 1.95862, 6.29507, 1.58044, 0.01204
1076, "13:41:28.038000", -0.00595, -0.01519, 0.08903, 0.03061, 2.01100, 6.28815, 1.60317, 0.01402
1077, "13:41:28.038248", -0.00891, -0.01025, 0.01393, 0.03258, 2.04560, 6.29408, 1.60515, -0.00180
1078, "13:41:28.038497", -0.00595, -0.01124, -0.04833, 0.02467, 2.07328, 6.28617, 1.59131, -0.00476
1079, "13:41:28.038749", -0.01089, -0.01222, -0.01572, 0.02369, 2.03275, 6.28716, 1.57352, -0.01366
1080, "13:41:28.038999", -0.00694, -0.01222, 0.02578, 0.02171, 1.94083, 6.28914, 1.53399, -0.02256
1081, "13:41:28.039249", -0.00891, -0.01124, 0.06235, 0.00886, 1.83210, 6.29211, 1.46976, -0.02552
1082, "13:41:28.039499", -0.00694, -0.01222, 0.02974, 0.01479, 1.68383, 6.29211, 1.39169, -0.03738
1083, "13:41:28.039749", -0.00694, -0.00926, -0.04339, 0.01479, 1.48615, 6.29112, 1.30077, -0.05221
1084, "13:41:28.039999", -0.00891, -0.00926, -0.06612, -0.00103, 1.26375, 6.29310, 1.18416, -0.06605
1085, "13:41:28.040248", -0.00990, -0.00926, -0.05525, -0.00300, 1.02752, 6.28716, 1.05964, -0.07988
1086, "13:41:28.040498", -0.00694, -0.01618, -0.04833, -0.00992, 0.76855, 6.29211, 0.92623, -0.10163
1087, "13:41:28.040750", -0.00990, -0.04782, 0.02578, -0.02475, 0.48783, 6.29211, 0.77701, -0.11547
1088, "13:41:28.040998", -0.00595, -0.11308, 0.03863, -0.02969, 0.21898, 6.29112, 0.62383, -0.12140
1089, "13:41:28.041248", -0.00792, -0.09330, -0.03450, -0.03266, -0.03801, 6.29013, 0.46769, -0.13029
1090, "13:41:28.041500", -0.00694, -0.18625, -0.04438, -0.05243, -0.31576, 6.28617, 0.30167, -0.14314
1091, "13:41:28.041749", -0.00694, -0.00926, -0.02560, -0.06627, -0.56386, 6.29211, 0.12378, -0.14611
1092, "13:41:28.041999", -0.00891, 0.06589, -0.01967, -0.06923, -0.76945, 6.29013, -0.04619, -0.13721
1093, "13:41:28.042249", -0.00496, -0.14077, 0.03270, -0.08011, -0.98097, 6.29310, -0.21518, -0.13227
1094, "13:41:28.042499", -0.00694, -0.06166, 0.01788, -0.09691, -1.17174, 6.29606, -0.39109, -0.10954
1095, "13:41:28.042749", -0.00298, -0.05870, 0.02282, -0.10185, -1.31210, 6.29606, -0.56996, -0.07593
1096, "13:41:28.042999", -0.00496, -0.01420, 0.03567, -0.08208, -1.45443, 6.29903, -0.73302, -0.03639
1097, "13:41:28.043249", -0.00199, 0.16576, -0.01473, -0.08406, -1.57798, 6.29903, -0.90102, 0.00018
1098, "13:41:28.043500", -0.00496, 0.11137, -0.01671, -0.08604, -1.65508, 6.30199, -1.08087, 0.05059
1099, "13:41:28.043748", -0.00101, 0.06984, -0.02165, -0.05836, -1.72032, 6.30002, -1.24294, 0.10396
1100, "13:41:28.043998", -0.00002, 0.11335, -0.01869, -0.03760, -1.78556, 6.29804, -1.39316, 0.16426
1101, "13:41:28.044248", -0.00298, -0.03892, -0.01375, -0.01190, -1.82213, 6.30199, -1.55226, 0.21862
1102, "13:41:28.044498", -0.00199, 0.00953, -0.04833, 0.03061, -1.82707, 6.30298, -1.70544, 0.27397
1103, "13:41:28.044750", -0.00002, 0.07776, -0.09083, 0.08102, -1.83003, 6.30199, -1.84478, 0.33427
1104, "13:41:28.045000", -0.00002, 0.05007, -0.11751, 0.12451, -1.82707, 6.30496, -1.97424, 0.38567
1105, "13:41:28.045249", 0.00295, 0.14104, -0.15803, 0.16603, -1.79544, 6.30595, -2.10370, 0.43113
1106, "13:41:28.045499", 0.00295, 0.07380, -0.14024, 0.22139, -1.74602, 6.30595, -2.21932, 0.47759
1107, "13:41:28.045749", 0.00394, -0.11506, -0.17088, 0.27971, -1.70747, 6.30595, -2.31024, 0.51416
1108, "13:41:28.045999", 0.00492, -0.04584, -0.26970, 0.32320, -1.65212, 6.30397, -2.39621, 0.54283
1109, "13:41:28.046249", 0.00492, -0.02508, -0.30231, 0.36768, -1.57205, 6.30298, -2.47231, 0.56754
1110, "13:41:28.046499", 0.00492, -0.01915, -0.35172, 0.43391, -1.50484, 6.30496, -2.52271, 0.58335
1111, "13:41:28.046749", -0.01583, 0.08171, -0.44165, 0.47642, -1.43862, 6.30298, -2.56718, 0.58434
1112, "13:41:28.046998", -0.05437, -0.01025, -0.47328, 0.51003, -1.35855, 6.30002, -2.59781, 0.57544
1113, "13:41:28.047248", -0.04745, -0.07551, -0.53751, 0.55451, -1.28047, 6.30101, -2.60078, 0.55864
1114, "13:41:28.047500", -0.08699, -0.05672, -0.66104, 0.58416, -1.22017, 6.30397, -2.58694, 0.52998
1115, "13:41:28.047750", 0.01283, -0.11308, -0.71144, 0.60097, -1.16976, 6.30298, -2.55927, 0.49143
1116, "13:41:28.048000", 0.08003, -0.04189, -0.76481, 0.62271, -1.10650, 6.30397, -2.50986, 0.44596
1117, "13:41:28.048248", -0.02176, 0.01546, -0.85671, 0.63754, -1.06104, 6.29903, -2.43871, 0.38665
1118, "13:41:28.048498", -0.03658, -0.04584, -0.90118, 0.62865, -1.04226, 6.30892, -2.35471, 0.32339
1119, "13:41:28.048749", 0.01283, -0.00629, -0.90711, 0.61085, -1.00667, 6.30694, -2.25984, 0.25618
1120, "13:41:28.048999", 0.02864, -0.04782, -0.88340, 0.59701, -0.97998, 6.30694, -2.13631, 0.18996
1121, "13:41:28.049249", 0.08991, -0.11407, -0.87549, 0.56637, -0.98196, 6.31089, -1.98807, 0.11582
1122, "13:41:28.049499", 0.10177, -0.03596, -0.84090, 0.51695, -0.96714, 6.31287, -1.84280, 0.04762
1123, "13:41:28.049749", 0.05829, -0.05474, -0.72923, 0.46950, -0.94638, 6.31485, -1.67876, -0.01267
1124, "13:41:28.049999", 0.02074, -0.02804, -0.65017, 0.41414, -0.94440, 6.31880, -1.48704, -0.07198
1125, "13:41:28.050249", -0.01583, -0.00728, -0.52763, 0.33210, -0.94144, 6.32276, -1.30026, -0.12338
1126, "13:41:28.050498", 0.01085, -0.12495, -0.28749, 0.25697, -0.92167, 6.32177, -1.10953, -0.17181
1127, "13:41:28.050750", 0.05631, -0.12495, -0.08688, 0.18382, -0.90981, 6.32276, -0.89904, -0.20739
1128, "13:41:28.050998", 0.06422, -0.12692, 0.09496, 0.09387, -0.89597, 6.32671, -0.68360, -0.23210
1129, "13:41:28.051248", 0.08596, -0.17636, 0.33214, 0.00688, -0.86137, 6.32770, -0.48398, -0.25286
1130, "13:41:28.051500", 0.06422, -0.13681, 0.59699, -0.07417, -0.82381, 6.32671, -0.28139, -0.26472
1131, "13:41:28.051750", 0.00591, -0.18922, 0.84108, -0.14831, -0.78922, 6.32869, -0.07782, -0.26373
1132, "13:41:28.052000", 0.00492, -0.29304, 1.07332, -0.22937, -0.74078, 6.32671, 0.11687, -0.26571
1133, "13:41:28.052249", 0.02469, -0.29601, 1.32433, -0.30449, -0.67654, 6.33265, 0.29277, -0.25582
1134, "13:41:28.052497", 0.03655, -0.37016, 1.59708, -0.36084, -0.61723, 6.32968, 0.47757, -0.24001
1135, "13:41:28.052749", 0.06027, -0.44432, 1.80857, -0.41323, -0.55793, 6.33858, 0.65447, -0.22222
1136, "13:41:28.052999", 0.02568, -0.45223, 2.01906, -0.47056, -0.47292, 6.33858, 0.80369, -0.20541
1137, "13:41:28.053249", -0.01286, -0.52837, 2.27798, -0.50318, -0.38001, 6.34155, 0.95390, -0.18466
1138, "13:41:28.053501", -0.00792, -0.59264, 2.42819, -0.52592, -0.29599, 6.34254, 1.09818, -0.16291
1139, "13:41:28.053749", -0.01484, -0.66383, 2.57544, -0.55656, -0.20604, 6.35045, 1.22270, -0.15006
1140, "13:41:28.053998", -0.00002, -0.75876, 2.78100, -0.56743, -0.10226, 6.34748, 1.34326, -0.13622
1141, "13:41:28.054248", 0.01382, -0.77952, 2.88575, -0.56150, -0.00045, 6.35143, 1.46185, -0.12733
1142, "13:41:28.054498", -0.02275, -0.82204, 2.93220, -0.56051, 0.09642, 6.36627, 1.56957, -0.12436
1143, "13:41:28.054750", -0.03560, -0.87247, 3.01323, -0.55557, 0.20317, 6.39099, 1.66543, -0.12931
1144, "13:41:28.055000", -0.05734, -0.81215, 3.04683, -0.53086, 0.32474, 6.40483, 1.75437, -0.13227
1145, "13:41:28.055248", -0.09786, -0.85071, 3.02015, -0.50516, 0.42655, 6.50371, 1.84232, -0.14611
1146, "13:41:28.055500", -0.11663, -0.89125, 2.98655, -0.47748, 0.52638, 6.65598, 1.92039, -0.16884
1147, "13:41:28.055749", -0.16308, -0.77754, 2.92824, -0.44091, 0.64104, 6.76277, 1.98265, -0.18565
1148, "13:41:28.055999", -0.20162, -0.75085, 2.81855, -0.39741, 0.74680, 6.88044, 2.05084, -0.21036
1149, "13:41:28.056249", -0.23028, -0.64900, 2.65154, -0.35985, 0.84466, 7.05645, 2.11013, -0.23902
1150, "13:41:28.056499", -0.31330, -0.48387, 2.51714, -0.32328, 0.94844, 7.17807, 2.14966, -0.26769
1151, "13:41:28.056749", -0.37062, -0.38302, 2.35803, -0.27286, 1.05618, 7.27398, 2.18623, -0.29536
1152, "13:41:28.056999", -0.42596, -0.20899, 2.10899, -0.23925, 1.13822, 7.47174, 2.22576, -0.32897
1153, "13:41:28.057249", -0.50008, -0.05672, 1.86391, -0.20762, 1.23113, 7.58446, 2.24256, -0.35862
1154, "13:41:28.057500", -0.56234, 0.12324, 1.62179, -0.17006, 1.32306, 7.59237, 2.25639, -0.38531
1155, "13:41:28.057750", -0.62065, 0.38724, 1.31741, -0.13546, 1.39324, 7.35803, 2.26825, -0.40903
1156, "13:41:28.057998", -0.69181, 0.59588, 0.99821, -0.11965, 1.47132, 7.12665, 2.26825, -0.43473
1157, "13:41:28.058248", -0.74122, 0.77782, 0.67901, -0.10185, 1.55830, 6.95658, 2.25046, -0.45746
1158, "13:41:28.058498", -0.78075, 1.05863, 0.33214, -0.08604, 1.62749, 6.74695, 2.22971, -0.47130
1159, "13:41:28.058750", -0.81139, 1.25540, -0.01078, -0.08109, 1.68779, 6.49580, 2.20698, -0.48415
1160, "13:41:28.059000", -0.80842, 1.45513, -0.38038, -0.08505, 1.75105, 6.28222, 2.16449, -0.49799
1161, "13:41:28.059249", -0.80644, 1.72606, -0.72231, -0.08604, 1.81332, 6.10621, 2.11409, -0.50787
1162, "13:41:28.059499", -0.77383, 1.87734, -1.07808, -0.08999, 1.86669, 5.85605, 2.06270, -0.51282
1163, "13:41:28.059749", -0.70861, 2.06027, -1.46547, -0.11273, 1.91513, 5.56238, 1.99846, -0.51677
1164, "13:41:28.059999", -0.65030, 2.25209, -1.76491, -0.13447, 1.96949, 5.38340, 1.91545, -0.51974
1165, "13:41:28.060249", -0.56135, 2.36679, -2.05149, -0.15227, 2.01397, 5.26870, 1.83936, -0.51282
1166, "13:41:28.060499", -0.44770, 2.47754, -2.37761, -0.17500, 2.04461, 5.03930, 1.75733, -0.50886
1167, "13:41:28.060749", -0.33010, 2.54774, -2.63950, -0.20960, 2.06833, 4.79408, 1.65851, -0.50491
1168, "13:41:28.060998", -0.16506, 2.61003, -2.82825, -0.23629, 2.09700, 4.69817, 1.56364, -0.49502
1169, "13:41:28.061248", 0.00097, 2.66639, -3.04369, -0.26001, 2.11479, 4.54391, 1.46383, -0.48119
1170, "13:41:28.061500", 0.15119, 2.61201, -3.20378, -0.29659, 2.11775, 4.31451, 1.36105, -0.47130
1171, "13:41:28.061750", 0.32413, 2.57048, -3.26505, -0.33316, 2.12566, 4.18103, 1.24741, -0.45549
1172, "13:41:28.062000", 0.48621, 2.52302, -3.31743, -0.35985, 2.12863, 4.08314, 1.13475, -0.43374
1173, "13:41:28.062248", 0.67596, 2.35295, -3.36684, -0.38852, 2.11380, 3.94075, 1.02703, -0.41397
1174, "13:41:28.062498", 0.87460, 2.25012, -3.33917, -0.41916, 2.08514, 3.77167, 0.91042, -0.39322
1175, "13:41:28.062749", 1.04261, 2.12553, -3.23837, -0.43399, 2.06043, 3.67674, 0.78491, -0.36554
1176, "13:41:28.062999", 1.19974, 1.88624, -3.15832, -0.45573, 2.03077, 3.55314, 0.67225, -0.33885
1177, "13:41:28.063249", 1.34403, 1.68354, -3.02689, -0.47946, 1.98036, 3.38505, 0.54971, -0.31315
1178, "13:41:28.063499", 1.46559, 1.45711, -2.81837, -0.48835, 1.93391, 3.32572, 0.41630, -0.27658
1179, "13:41:28.063749", 1.59801, 1.20200, -2.62072, -0.49033, 1.87559, 3.26243, 0.29277, -0.23606
1180, "13:41:28.063999", 1.70771, 0.97063, -2.42900, -0.49527, 1.79355, 3.17443, 0.16727, -0.19948
1181, "13:41:28.064249", 1.76305, 0.67696, -2.18194, -0.49132, 1.71645, 3.12104, 0.03188, -0.16291
1182, "13:41:28.064498", 1.83322, 0.42086, -1.94081, -0.46957, 1.62848, 3.03106, -0.09857, -0.11843
1183, "13:41:28.064750", 1.86880, 0.19147, -1.70956, -0.45573, 1.52470, 2.90746, -0.22111, -0.07099
1184, "13:41:28.064998", 1.88165, -0.11802, -1.44570, -0.43695, 1.42289, 2.81253, -0.34760, -0.02256
1185, "13:41:28.065248", 1.87769, -0.34544, -1.18679, -0.40631, 1.30823, 2.77100, -0.47706, 0.02687
1186, "13:41:28.065500", 1.84310, -0.56199, -0.96147, -0.36479, 1.18270, 2.66026, -0.59664, 0.08123
1187, "13:41:28.065750", 1.79764, -0.83489, -0.76678, -0.32822, 1.04531, 2.47436, -0.71325, 0.13164
1188, "13:41:28.065999", 1.74032, -0.99508, -0.57408, -0.28275, 0.90495, 2.35274, -0.83678, 0.17810
1189, "13:41:28.066249", 1.65731, -1.16910, -0.40509, -0.22739, 0.75866, 2.23211, -0.95043, 0.23542
1190, "13:41:28.066497", 1.56342, -1.34214, -0.29539, -0.16907, 0.60150, 2.04028, -1.05024, 0.29078
1191, "13:41:28.066749", 1.45274, -1.47661, -0.20151, -0.11470, 0.43940, 1.80693, -1.15400, 0.33921
1192, "13:41:28.066999", 1.33217, -1.58340, -0.11751, -0.05441, 0.27236, 1.67245, -1.25283, 0.38962
1193, "13:41:28.067249", 1.23235, -1.65756, -0.09972, 0.01677, 0.10136, 1.52611, -1.33386, 0.44497
1194, "13:41:28.067501", 1.10684, -1.71986, -0.15408, 0.08300, -0.09139, 1.24529, -1.41292, 0.48945
1195, "13:41:28.067749", 0.96256, -1.76534, -0.20448, 0.14824, -0.28116, 1.02973, -1.48901, 0.52800
1196, "13:41:28.067998", 0.83705, -1.76139, -0.28848, 0.21545, -0.45908, 0.83197, -1.55029, 0.57050
