DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:43:29.000
Data Start Time: 12.06.2025 13:43:31.227
Trigger Time: 12.06.2025 13:43:31.477
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1918, "13:43:31.706499", -0.43090, 0.14005, 0.01195, -0.04452, 0.28224, 0.03401, 0.04275, 0.01698
1919, "13:43:31.706748", -0.42991, 0.15587, 0.01788, -0.05243, 0.29806, 0.03698, 0.04176, 0.01500
1920, "13:43:31.706998", -0.42893, 0.17367, 0.01887, -0.05935, 0.31288, 0.03599, 0.04176, 0.01500
1921, "13:43:31.707248", -0.42991, 0.18553, 0.02677, -0.06923, 0.32079, 0.03401, 0.04176, 0.01599
1922, "13:43:31.707500", -0.42102, 0.20135, 0.03863, -0.07220, 0.32474, 0.03599, 0.04275, 0.01797
1923, "13:43:31.707750", -0.41904, 0.21520, 0.04258, -0.08208, 0.32375, 0.03303, 0.04176, 0.01797
1924, "13:43:31.708000", -0.41707, 0.22508, 0.04357, -0.08505, 0.33364, 0.03500, 0.04077, 0.01995
1925, "13:43:31.708248", -0.40817, 0.23794, 0.05345, -0.08900, 0.33858, 0.03303, 0.04275, 0.01995
1926, "13:43:31.708498", -0.39928, 0.24783, 0.05741, -0.09394, 0.33067, 0.03401, 0.04077, 0.01995
1927, "13:43:31.708749", -0.39137, 0.25178, 0.06136, -0.09889, 0.32178, 0.03500, 0.04176, 0.02291
1928, "13:43:31.708999", -0.38445, 0.26266, 0.06433, -0.10284, 0.32079, 0.03401, 0.04176, 0.02588
1929, "13:43:31.709249", -0.37161, 0.27156, 0.07124, -0.10680, 0.31486, 0.03500, 0.04275, 0.02588
1930, "13:43:31.709499", -0.35184, 0.27353, 0.06828, -0.10877, 0.29707, 0.03500, 0.04176, 0.02687
1931, "13:43:31.709749", -0.34492, 0.27749, 0.07816, -0.11371, 0.28422, 0.03303, 0.04275, 0.02687
1932, "13:43:31.709999", -0.33208, 0.28243, 0.08211, -0.11569, 0.27829, 0.03401, 0.04374, 0.02884
1933, "13:43:31.710248", -0.30935, 0.28540, 0.07717, -0.11767, 0.26445, 0.03500, 0.04275, 0.02884
1934, "13:43:31.710498", -0.29452, 0.28441, 0.07717, -0.11866, 0.23677, 0.03401, 0.04374, 0.02884
1935, "13:43:31.710750", -0.28464, 0.27947, 0.08804, -0.11767, 0.21799, 0.03204, 0.04275, 0.02983
1936, "13:43:31.710998", -0.26191, 0.28144, 0.08903, -0.11470, 0.20317, 0.03303, 0.04275, 0.02884
1937, "13:43:31.711248", -0.23621, 0.27749, 0.07717, -0.11470, 0.17944, 0.03303, 0.04176, 0.02983
1938, "13:43:31.711500", -0.22040, 0.27156, 0.08903, -0.11371, 0.14781, 0.03303, 0.04275, 0.02983
1939, "13:43:31.711750", -0.20459, 0.26562, 0.09595, -0.10877, 0.12607, 0.03303, 0.04472, 0.03181
1940, "13:43:31.711999", -0.17494, 0.26068, 0.08211, -0.10877, 0.10828, 0.03303, 0.04374, 0.02983
1941, "13:43:31.712249", -0.15419, 0.25277, 0.07124, -0.10778, 0.07665, 0.03204, 0.04275, 0.03082
1942, "13:43:31.712497", -0.13343, 0.24387, 0.08508, -0.10383, 0.04502, 0.03204, 0.04472, 0.03379
1943, "13:43:31.712749", -0.11070, 0.23794, 0.08706, -0.09394, 0.01833, 0.03204, 0.04472, 0.03280
1944, "13:43:31.712999", -0.08699, 0.22706, 0.07618, -0.09098, -0.00045, 0.03105, 0.04374, 0.03280
1945, "13:43:31.713249", -0.06722, 0.21520, 0.07520, -0.08208, -0.03208, 0.03006, 0.04472, 0.03280
1946, "13:43:31.713500", -0.04251, 0.19938, 0.08113, -0.07615, -0.06173, 0.03105, 0.04571, 0.03082
1947, "13:43:31.713748", -0.01484, 0.18949, 0.07717, -0.07319, -0.08447, 0.03006, 0.04670, 0.03181
1948, "13:43:31.713998", 0.00295, 0.17663, 0.06828, -0.06726, -0.10621, 0.03006, 0.04571, 0.03082
1949, "13:43:31.714248", 0.02370, 0.16180, 0.07322, -0.05342, -0.13290, 0.03006, 0.04571, 0.02983
1950, "13:43:31.714498", 0.05335, 0.15290, 0.07915, -0.04057, -0.16354, 0.03006, 0.04670, 0.02983
1951, "13:43:31.714750", 0.07213, 0.13609, 0.07322, -0.03464, -0.18232, 0.03105, 0.04571, 0.02983
1952, "13:43:31.715000", 0.09189, 0.12126, 0.06729, -0.02376, -0.20308, 0.02808, 0.04670, 0.03082
1953, "13:43:31.715248", 0.11561, 0.10940, 0.06927, -0.01388, -0.22087, 0.03006, 0.04571, 0.03082
1954, "13:43:31.715499", 0.13933, 0.08962, 0.06828, -0.00498, -0.24459, 0.02907, 0.04769, 0.02983
1955, "13:43:31.715749", 0.16107, 0.07874, 0.06433, 0.00490, -0.26733, 0.02907, 0.04670, 0.03181
1956, "13:43:31.715999", 0.18182, 0.06391, 0.06729, 0.01776, -0.27721, 0.02808, 0.04769, 0.03082
1957, "13:43:31.716249", 0.20258, 0.04908, 0.06433, 0.02863, -0.29303, 0.02808, 0.04769, 0.02983
1958, "13:43:31.716499", 0.22432, 0.03524, 0.06334, 0.03555, -0.31181, 0.02610, 0.04571, 0.03082
1959, "13:43:31.716749", 0.23519, 0.01942, 0.06235, 0.04939, -0.32070, 0.02512, 0.04571, 0.02884
1960, "13:43:31.716999", 0.25199, 0.00854, 0.06334, 0.05927, -0.32564, 0.02808, 0.04571, 0.02884
1961, "13:43:31.717248", 0.27769, -0.00333, 0.05642, 0.07015, -0.33059, 0.02709, 0.04571, 0.02884
1962, "13:43:31.717500", 0.28955, -0.01915, 0.06037, 0.07904, -0.34541, 0.02709, 0.04670, 0.02785
1963, "13:43:31.717750", 0.29844, -0.03101, 0.06630, 0.09090, -0.34838, 0.02610, 0.04571, 0.02687
1964, "13:43:31.717998", 0.31524, -0.04387, 0.06334, 0.10573, -0.34245, 0.02709, 0.04571, 0.02687
1965, "13:43:31.718248", 0.33105, -0.05672, 0.05444, 0.11463, -0.34739, 0.02512, 0.04374, 0.02588
1966, "13:43:31.718498", 0.33896, -0.07056, 0.06334, 0.12550, -0.35035, 0.02512, 0.04472, 0.02687
1967, "13:43:31.718750", 0.34884, -0.07946, 0.06531, 0.13539, -0.34047, 0.02709, 0.04472, 0.02687
1968, "13:43:31.718999", 0.36564, -0.09330, 0.05444, 0.14033, -0.33059, 0.02610, 0.04472, 0.02687
1969, "13:43:31.719249", 0.37157, -0.10517, 0.05444, 0.14824, -0.32762, 0.02512, 0.04275, 0.02687
1970, "13:43:31.719499", 0.37355, -0.11209, 0.06828, 0.16010, -0.32367, 0.02413, 0.04374, 0.02588
1971, "13:43:31.719749", 0.38244, -0.12099, 0.06630, 0.16603, -0.30785, 0.02512, 0.04176, 0.02489
1972, "13:43:31.719999", 0.38738, -0.12198, 0.04851, 0.17493, -0.29500, 0.02512, 0.04077, 0.02489
1973, "13:43:31.720249", 0.38343, -0.13286, 0.05543, 0.18283, -0.29006, 0.02413, 0.04176, 0.02489
1974, "13:43:31.720499", 0.39233, -0.13978, 0.06235, 0.18679, -0.27919, 0.02610, 0.03978, 0.02192
1975, "13:43:31.720748", 0.39430, -0.14274, 0.05642, 0.18975, -0.25843, 0.02512, 0.03880, 0.02192
1976, "13:43:31.720998", 0.38936, -0.15164, 0.04950, 0.19470, -0.24558, 0.02610, 0.04077, 0.02094
1977, "13:43:31.721248", 0.38738, -0.14967, 0.05938, 0.19964, -0.23075, 0.02610, 0.04077, 0.02094
1978, "13:43:31.721500", 0.38442, -0.15164, 0.05938, 0.20359, -0.21494, 0.02512, 0.03880, 0.01995
1979, "13:43:31.721750", 0.37750, -0.15263, 0.04654, 0.20853, -0.19418, 0.02512, 0.03880, 0.02192
1980, "13:43:31.722000", 0.36861, -0.15065, 0.05049, 0.21051, -0.17046, 0.02512, 0.03781, 0.02291
1981, "13:43:31.722248", 0.36564, -0.15164, 0.04851, 0.21150, -0.15267, 0.02413, 0.03583, 0.02192
1982, "13:43:31.722497", 0.35675, -0.15362, 0.04950, 0.21150, -0.13982, 0.02512, 0.03484, 0.02192
1983, "13:43:31.722749", 0.34588, -0.14868, 0.04654, 0.21150, -0.12203, 0.02413, 0.03484, 0.02192
1984, "13:43:31.722999", 0.33501, -0.14274, 0.04753, 0.21545, -0.09732, 0.02413, 0.03385, 0.02094
1985, "13:43:31.723249", 0.32413, -0.13978, 0.04061, 0.21447, -0.08051, 0.02413, 0.03484, 0.02094
1986, "13:43:31.723499", 0.30931, -0.13483, 0.03665, 0.20853, -0.06371, 0.02413, 0.03385, 0.01896
1987, "13:43:31.723749", 0.28955, -0.13286, 0.03665, 0.20656, -0.04691, 0.02610, 0.03385, 0.01995
1988, "13:43:31.723999", 0.27472, -0.12495, 0.03270, 0.20260, -0.02615, 0.02413, 0.03188, 0.01896
1989, "13:43:31.724248", 0.26385, -0.12099, 0.02381, 0.19964, -0.01330, 0.02413, 0.03089, 0.01995
1990, "13:43:31.724498", 0.24408, -0.11605, 0.02381, 0.19568, -0.00144, 0.02413, 0.03188, 0.01896
1991, "13:43:31.724750", 0.22333, -0.10319, 0.02578, 0.19568, 0.02327, 0.02413, 0.03089, 0.01896
1992, "13:43:31.724998", 0.20357, -0.09528, 0.01195, 0.18876, 0.03316, 0.02413, 0.03089, 0.01896
1993, "13:43:31.725248", 0.18380, -0.08935, 0.00602, 0.18382, 0.04205, 0.02413, 0.02990, 0.01896
1994, "13:43:31.725500", 0.15712, -0.08441, 0.01294, 0.17591, 0.05194, 0.02413, 0.02990, 0.01995
1995, "13:43:31.725749", 0.14130, -0.07748, 0.00898, 0.16899, 0.06973, 0.02413, 0.02891, 0.01896
1996, "13:43:31.725999", 0.12747, -0.06858, -0.00683, 0.16109, 0.08653, 0.02413, 0.02792, 0.01797
1997, "13:43:31.726249", 0.10079, -0.05870, -0.00584, 0.15417, 0.08851, 0.02512, 0.02694, 0.01599
1998, "13:43:31.726497", 0.07509, -0.04683, -0.00090, 0.14725, 0.10235, 0.02413, 0.02694, 0.01698
1999, "13:43:31.726749", 0.05730, -0.03793, -0.00979, 0.14033, 0.11520, 0.02512, 0.02595, 0.01698
2000, "13:43:31.726999", 0.03457, -0.03101, -0.02462, 0.13143, 0.12014, 0.02512, 0.02792, 0.01599
2001, "13:43:31.727249", 0.01283, -0.02607, -0.02165, 0.12254, 0.12409, 0.02512, 0.02694, 0.01599
2002, "13:43:31.727500", -0.00496, -0.01618, -0.02066, 0.11265, 0.13398, 0.02610, 0.02595, 0.01500
2003, "13:43:31.727748", -0.02670, -0.00728, -0.03647, 0.10079, 0.13892, 0.02610, 0.02496, 0.01599
2004, "13:43:31.727998", -0.05141, 0.00360, -0.03845, 0.09288, 0.13694, 0.02512, 0.02496, 0.01500
2005, "13:43:31.728248", -0.06920, 0.01052, -0.03450, 0.08596, 0.14188, 0.02512, 0.02496, 0.01599
2006, "13:43:31.728498", -0.09094, 0.01942, -0.04043, 0.07311, 0.14584, 0.02709, 0.02397, 0.01500
2007, "13:43:31.728750", -0.11169, 0.02337, -0.05426, 0.05927, 0.14683, 0.02512, 0.02595, 0.01402
2008, "13:43:31.729000", -0.13047, 0.02634, -0.05426, 0.05532, 0.15078, 0.02610, 0.02595, 0.01402
2009, "13:43:31.729248", -0.14529, 0.03326, -0.05130, 0.04543, 0.14584, 0.02512, 0.02496, 0.01402
2010, "13:43:31.729499", -0.16209, 0.04216, -0.05525, 0.03357, 0.14386, 0.02512, 0.02397, 0.01303
2011, "13:43:31.729749", -0.18186, 0.04414, -0.06019, 0.02764, 0.14584, 0.02610, 0.02496, 0.01204
2012, "13:43:31.729999", -0.19767, 0.05205, -0.06019, 0.01776, 0.14683, 0.02709, 0.02496, 0.01105
2013, "13:43:31.730249", -0.21052, 0.05501, -0.06118, 0.00787, 0.14683, 0.02808, 0.02496, 0.01105
2014, "13:43:31.730499", -0.22930, 0.05402, -0.06711, -0.00300, 0.13991, 0.02709, 0.02496, 0.01105
2015, "13:43:31.730749", -0.24116, 0.05699, -0.06810, -0.01388, 0.14781, 0.02709, 0.02496, 0.01204
2016, "13:43:31.730998", -0.24906, 0.06292, -0.06810, -0.02475, 0.14781, 0.02907, 0.02397, 0.01204
2017, "13:43:31.731248", -0.25894, 0.06391, -0.07205, -0.03266, 0.13991, 0.02709, 0.02496, 0.01105
2018, "13:43:31.731500", -0.27476, 0.06292, -0.07007, -0.03859, 0.13694, 0.02709, 0.02496, 0.01006
2019, "13:43:31.731750", -0.28266, 0.06787, -0.07007, -0.04551, 0.13892, 0.02907, 0.02496, 0.01006
2020, "13:43:31.731998", -0.28167, 0.06193, -0.07699, -0.05539, 0.13991, 0.02709, 0.02298, 0.01006
2021, "13:43:31.732248", -0.28859, 0.06391, -0.07897, -0.06231, 0.13299, 0.02808, 0.02397, 0.01006
2022, "13:43:31.732498", -0.30045, 0.06095, -0.07007, -0.06923, 0.12805, 0.02808, 0.02595, 0.01006
2023, "13:43:31.732749", -0.29452, 0.05699, -0.07304, -0.07912, 0.13299, 0.02808, 0.02496, 0.01006
2024, "13:43:31.732999", -0.29650, 0.05897, -0.08095, -0.08208, 0.13002, 0.02907, 0.02496, 0.00710
2025, "13:43:31.733249", -0.30243, 0.05205, -0.07699, -0.08801, 0.12211, 0.02907, 0.02595, 0.00809
2026, "13:43:31.733499", -0.30045, 0.04809, -0.06810, -0.09592, 0.12409, 0.02907, 0.02496, 0.00809
2027, "13:43:31.733749", -0.29749, 0.04414, -0.07798, -0.09988, 0.12607, 0.03006, 0.02595, 0.00710
2028, "13:43:31.733999", -0.29847, 0.04018, -0.07996, -0.10284, 0.12607, 0.02907, 0.02792, 0.00710
2029, "13:43:31.734249", -0.29057, 0.03425, -0.06810, -0.10778, 0.12310, 0.03006, 0.02792, 0.00710
2030, "13:43:31.734498", -0.28167, 0.02930, -0.06612, -0.10976, 0.12607, 0.03006, 0.02891, 0.00809
2031, "13:43:31.734748", -0.27574, 0.02535, -0.07304, -0.11075, 0.12211, 0.03006, 0.02990, 0.00710
2032, "13:43:31.734998", -0.26981, 0.02041, -0.07205, -0.11273, 0.12113, 0.02808, 0.02891, 0.00512
2033, "13:43:31.735248", -0.25598, 0.01151, -0.06118, -0.11470, 0.12014, 0.03006, 0.02792, 0.00413
2034, "13:43:31.735500", -0.24807, 0.00261, -0.06513, -0.11470, 0.12211, 0.02808, 0.02990, 0.00314
2035, "13:43:31.735750", -0.23621, -0.00333, -0.07106, -0.11569, 0.12310, 0.02907, 0.03089, 0.00314
2036, "13:43:31.736000", -0.22139, -0.01321, -0.06217, -0.11371, 0.12310, 0.03006, 0.03089, 0.00314
2037, "13:43:31.736249", -0.20558, -0.02013, -0.05624, -0.11174, 0.12211, 0.03006, 0.02990, 0.00216
2038, "13:43:31.736497", -0.19273, -0.02508, -0.05723, -0.11273, 0.11618, 0.02907, 0.03287, 0.00216
2039, "13:43:31.736749", -0.17889, -0.03299, -0.05723, -0.10877, 0.12014, 0.02907, 0.03089, 0.00018
2040, "13:43:31.736999", -0.16407, -0.03793, -0.05327, -0.10581, 0.12211, 0.03006, 0.03089, 0.00018
2041, "13:43:31.737249", -0.14332, -0.04485, -0.05525, -0.10185, 0.11717, 0.02907, 0.03287, 0.00216
2042, "13:43:31.737501", -0.12948, -0.05969, -0.05229, -0.09691, 0.11520, 0.03105, 0.03287, 0.00018
2043, "13:43:31.737749", -0.11169, -0.06067, -0.04833, -0.09098, 0.11717, 0.03303, 0.03188, 0.00216
2044, "13:43:31.737998", -0.08699, -0.06562, -0.04438, -0.08406, 0.11421, 0.03006, 0.03287, 0.00117
2045, "13:43:31.738248", -0.07117, -0.07353, -0.04735, -0.07516, 0.10630, 0.03006, 0.03287, 0.00216
2046, "13:43:31.738498", -0.05734, -0.07847, -0.04043, -0.07121, 0.10333, 0.03105, 0.03287, 0.00117
2047, "13:43:31.738750", -0.03658, -0.08144, -0.03944, -0.06627, 0.10136, 0.03006, 0.03089, 0.00117
2048, "13:43:31.739000", -0.01385, -0.08836, -0.04636, -0.05935, 0.09246, 0.03105, 0.03188, 0.00117
2049, "13:43:31.739248", 0.00295, -0.09429, -0.04043, -0.05045, 0.08455, 0.03006, 0.03287, 0.00018
2050, "13:43:31.739500", 0.02172, -0.09924, -0.02857, -0.04551, 0.08653, 0.03105, 0.03287, 0.00117
2051, "13:43:31.739749", 0.04544, -0.10121, -0.03549, -0.03760, 0.08950, 0.03006, 0.03089, 0.00216
2052, "13:43:31.739999", 0.06126, -0.10616, -0.03845, -0.02969, 0.07665, 0.02907, 0.03287, 0.00216
2053, "13:43:31.740249", 0.07904, -0.11110, -0.02659, -0.02080, 0.06479, 0.03105, 0.03188, 0.00018
2054, "13:43:31.740499", 0.09782, -0.11506, -0.02659, -0.01684, 0.06577, 0.03006, 0.03287, 0.00117
2055, "13:43:31.740749", 0.11956, -0.11704, -0.03351, -0.00893, 0.06577, 0.03006, 0.03287, 0.00216
2056, "13:43:31.740999", 0.13439, -0.11901, -0.02857, 0.00293, 0.06479, 0.03006, 0.03287, 0.00314
2057, "13:43:31.741249", 0.15119, -0.12099, -0.01671, 0.01084, 0.05984, 0.03006, 0.03287, 0.00314
2058, "13:43:31.741500", 0.16700, -0.11802, -0.02165, 0.01578, 0.05391, 0.02907, 0.03287, 0.00216
2059, "13:43:31.741750", 0.17985, -0.11901, -0.02659, 0.02665, 0.04007, 0.02907, 0.03385, 0.00314
2060, "13:43:31.741998", 0.19862, -0.11704, -0.02264, 0.03061, 0.03217, 0.03006, 0.03287, 0.00314
2061, "13:43:31.742248", 0.21147, -0.12000, -0.01572, 0.03456, 0.02624, 0.02907, 0.03287, 0.00314
2062, "13:43:31.742498", 0.22432, -0.11802, -0.02066, 0.03950, 0.02228, 0.02907, 0.03287, 0.00314
2063, "13:43:31.742750", 0.23618, -0.11704, -0.01967, 0.04741, 0.01635, 0.02907, 0.03385, 0.00314
2064, "13:43:31.743000", 0.25298, -0.11011, -0.01375, 0.05828, 0.00647, 0.02907, 0.03287, 0.00413
2065, "13:43:31.743249", 0.26187, -0.10616, -0.01572, 0.06718, -0.00836, 0.02808, 0.03484, 0.00314
2066, "13:43:31.743499", 0.26879, -0.10220, -0.01770, 0.07015, -0.01923, 0.02907, 0.03287, 0.00413
2067, "13:43:31.743749", 0.27867, -0.10220, -0.01671, 0.07608, -0.02318, 0.03006, 0.03287, 0.00512
2068, "13:43:31.743999", 0.28559, -0.09726, -0.01375, 0.07904, -0.03208, 0.02907, 0.03287, 0.00710
2069, "13:43:31.744249", 0.29449, -0.09133, -0.01967, 0.08695, -0.04295, 0.02808, 0.03287, 0.00907
2070, "13:43:31.744499", 0.29646, -0.08441, -0.01572, 0.09189, -0.04888, 0.03006, 0.03583, 0.00809
2071, "13:43:31.744749", 0.30338, -0.07551, -0.01276, 0.09881, -0.05481, 0.02907, 0.03287, 0.00907
2072, "13:43:31.744998", 0.30931, -0.07353, -0.01770, 0.09980, -0.06569, 0.02808, 0.03089, 0.00907
2073, "13:43:31.745248", 0.30733, -0.06760, -0.01967, 0.10178, -0.07854, 0.03006, 0.03188, 0.00907
2074, "13:43:31.745500", 0.30635, -0.05969, -0.01375, 0.10672, -0.08447, 0.03006, 0.03188, 0.01006
2075, "13:43:31.745750", 0.30733, -0.05178, -0.01770, 0.10277, -0.07953, 0.03006, 0.03188, 0.01105
2076, "13:43:31.746000", 0.31030, -0.04288, -0.02165, 0.10474, -0.08743, 0.03006, 0.03188, 0.01006
2077, "13:43:31.746248", 0.30338, -0.03596, -0.02066, 0.10474, -0.09336, 0.03006, 0.03089, 0.01105
2078, "13:43:31.746498", 0.29745, -0.02804, -0.01671, 0.10277, -0.09633, 0.02907, 0.03089, 0.01204
2079, "13:43:31.746749", 0.29844, -0.01816, -0.02165, 0.10870, -0.10127, 0.03006, 0.03089, 0.01303
2080, "13:43:31.746999", 0.28658, -0.01124, -0.02264, 0.10672, -0.11017, 0.02907, 0.03188, 0.01204
2081, "13:43:31.747249", 0.27769, -0.00728, -0.01572, 0.09683, -0.10819, 0.03006, 0.03188, 0.01500
2082, "13:43:31.747499", 0.27176, 0.00162, -0.01473, 0.09288, -0.10127, 0.02907, 0.03089, 0.01500
2083, "13:43:31.747749", 0.26385, 0.01348, -0.02560, 0.08992, -0.10720, 0.02808, 0.03089, 0.01599
2084, "13:43:31.747999", 0.25100, 0.02238, -0.01967, 0.09090, -0.11214, 0.02907, 0.03089, 0.01599
2085, "13:43:31.748249", 0.24211, 0.02733, -0.00979, 0.08497, -0.11115, 0.02709, 0.03188, 0.01797
2086, "13:43:31.748498", 0.22827, 0.03425, -0.01078, 0.07805, -0.11017, 0.02709, 0.03188, 0.01896
2087, "13:43:31.748750", 0.21345, 0.04414, -0.00880, 0.07212, -0.11313, 0.02907, 0.03287, 0.01698
2088, "13:43:31.748998", 0.19961, 0.05205, -0.00584, 0.06619, -0.10621, 0.02808, 0.03089, 0.01797
2089, "13:43:31.749248", 0.18775, 0.05798, -0.00782, 0.06224, -0.10424, 0.02808, 0.03287, 0.01797
2090, "13:43:31.749500", 0.17194, 0.06095, -0.01473, 0.05729, -0.10127, 0.02808, 0.03287, 0.01797
2091, "13:43:31.749750", 0.15811, 0.06490, -0.01177, 0.05235, -0.10028, 0.02907, 0.03385, 0.01698
2092, "13:43:31.750000", 0.14427, 0.06688, -0.00485, 0.04444, -0.10127, 0.02808, 0.03287, 0.01995
2093, "13:43:31.750249", 0.12450, 0.07380, -0.00683, 0.04247, -0.10127, 0.02709, 0.03385, 0.01896
2094, "13:43:31.750497", 0.10573, 0.07874, -0.00782, 0.03950, -0.10424, 0.02709, 0.03385, 0.01995
2095, "13:43:31.750749", 0.09090, 0.08270, -0.00584, 0.03258, -0.09435, 0.02709, 0.03385, 0.02094
2096, "13:43:31.750999", 0.07806, 0.08863, -0.00683, 0.02863, -0.09435, 0.02808, 0.03484, 0.02094
2097, "13:43:31.751249", 0.06126, 0.08665, -0.01078, 0.02171, -0.09435, 0.02610, 0.03583, 0.02094
2098, "13:43:31.751501", 0.03951, 0.08567, -0.00584, 0.02072, -0.09435, 0.02709, 0.03385, 0.02094
2099, "13:43:31.751749", 0.02568, 0.09160, -0.00287, 0.01874, -0.09336, 0.02709, 0.03385, 0.02094
2100, "13:43:31.751998", 0.01184, 0.09654, -0.00287, 0.01479, -0.09435, 0.02610, 0.03484, 0.02094
2101, "13:43:31.752248", -0.01089, 0.10247, -0.00287, 0.01182, -0.08941, 0.02709, 0.03385, 0.02094
2102, "13:43:31.752498", -0.02967, 0.09852, -0.00386, 0.00194, -0.08249, 0.02709, 0.03484, 0.02192
2103, "13:43:31.752750", -0.04152, 0.10050, -0.01078, -0.00103, -0.07854, 0.02709, 0.03682, 0.02094
2104, "13:43:31.753000", -0.05734, 0.09456, -0.01078, -0.00103, -0.07854, 0.02709, 0.03781, 0.02094
2105, "13:43:31.753248", -0.07809, 0.08863, -0.00287, -0.00201, -0.07557, 0.02709, 0.03583, 0.02094
2106, "13:43:31.753499", -0.09489, 0.09160, 0.00108, -0.00399, -0.06865, 0.02610, 0.03682, 0.02094
2107, "13:43:31.753749", -0.10675, 0.09358, -0.00683, -0.00597, -0.06371, 0.02709, 0.03781, 0.02192
2108, "13:43:31.753999", -0.12750, 0.08962, -0.00683, -0.00893, -0.05976, 0.02808, 0.03781, 0.02291
2109, "13:43:31.754249", -0.14035, 0.08665, -0.00090, -0.00992, -0.05383, 0.02907, 0.03583, 0.02192
2110, "13:43:31.754499", -0.15122, 0.07479, -0.00485, -0.01388, -0.04394, 0.02808, 0.03682, 0.02390
2111, "13:43:31.754749", -0.16012, 0.06886, -0.00880, -0.01388, -0.04691, 0.02709, 0.03880, 0.02192
2112, "13:43:31.754999", -0.17593, 0.06490, 0.00009, -0.01190, -0.04592, 0.02907, 0.03781, 0.02489
2113, "13:43:31.755249", -0.18779, 0.06095, 0.00207, -0.00893, -0.04295, 0.02907, 0.03682, 0.02291
2114, "13:43:31.755500", -0.20064, 0.05798, -0.00090, -0.00795, -0.03801, 0.02808, 0.03880, 0.02192
2115, "13:43:31.755750", -0.20953, 0.05106, 0.00009, -0.00992, -0.03603, 0.02808, 0.03880, 0.02192
2116, "13:43:31.755998", -0.21447, 0.03623, 0.00009, -0.01091, -0.02813, 0.02808, 0.03781, 0.02291
2117, "13:43:31.756248", -0.21842, 0.02238, -0.00287, -0.00893, -0.02318, 0.02808, 0.03880, 0.02192
2118, "13:43:31.756498", -0.23028, 0.01250, -0.00683, -0.00201, -0.02417, 0.02907, 0.03880, 0.02094
2119, "13:43:31.756750", -0.23720, 0.00261, -0.00287, -0.00103, -0.02318, 0.02808, 0.03880, 0.02192
2120, "13:43:31.756999", -0.24017, -0.00135, -0.00189, 0.00490, -0.01824, 0.02808, 0.03978, 0.02192
2121, "13:43:31.757249", -0.24610, -0.01124, -0.00880, 0.00589, -0.01824, 0.02808, 0.03880, 0.02192
2122, "13:43:31.757499", -0.25400, -0.02112, -0.00979, 0.01084, -0.01330, 0.02907, 0.04077, 0.02192
2123, "13:43:31.757749", -0.25301, -0.03497, -0.01276, 0.01380, -0.00737, 0.02907, 0.04077, 0.02192
2124, "13:43:31.757999", -0.25301, -0.04782, -0.01276, 0.01973, -0.00935, 0.02907, 0.03978, 0.02192
2125, "13:43:31.758249", -0.25796, -0.05474, -0.01375, 0.02764, -0.00737, 0.03006, 0.04176, 0.02094
2126, "13:43:31.758499", -0.26191, -0.06364, -0.01375, 0.02962, -0.00342, 0.02907, 0.04077, 0.02094
2127, "13:43:31.758749", -0.25697, -0.06463, -0.01869, 0.03258, -0.00144, 0.03006, 0.03978, 0.01995
2128, "13:43:31.758998", -0.25598, -0.07155, -0.02165, 0.03851, -0.00243, 0.03006, 0.03978, 0.01797
2129, "13:43:31.759248", -0.25499, -0.08539, -0.02165, 0.04346, 0.00350, 0.03006, 0.04176, 0.01896
2130, "13:43:31.759500", -0.25400, -0.09627, -0.02560, 0.04346, 0.01635, 0.03006, 0.03978, 0.01896
2131, "13:43:31.759750", -0.24214, -0.10121, -0.03549, 0.04840, 0.01635, 0.03006, 0.04077, 0.01896
2132, "13:43:31.760000", -0.24511, -0.10715, -0.03746, 0.05334, 0.01635, 0.03006, 0.04176, 0.01896
2133, "13:43:31.760248", -0.24214, -0.10913, -0.03252, 0.05927, 0.01932, 0.03105, 0.03880, 0.01896
2134, "13:43:31.760498", -0.23523, -0.11605, -0.03450, 0.06323, 0.02327, 0.03105, 0.04077, 0.01995
2135, "13:43:31.760749", -0.22534, -0.12297, -0.04043, 0.06421, 0.02821, 0.03204, 0.04077, 0.01896
2136, "13:43:31.760999", -0.22139, -0.13384, -0.03944, 0.06421, 0.03019, 0.03204, 0.03978, 0.01995
2137, "13:43:31.761249", -0.21447, -0.14176, -0.04043, 0.06817, 0.03612, 0.03105, 0.03978, 0.02094
2138, "13:43:31.761499", -0.20261, -0.14571, -0.04636, 0.07212, 0.03909, 0.03204, 0.03880, 0.01896
2139, "13:43:31.761749", -0.20064, -0.14373, -0.04932, 0.07805, 0.03612, 0.03303, 0.03978, 0.01698
2140, "13:43:31.761999", -0.19174, -0.15164, -0.04339, 0.07904, 0.03810, 0.03204, 0.03880, 0.01797
