DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:43:35.000
Data Start Time: 12.06.2025 13:43:36.611
Trigger Time: 12.06.2025 13:43:36.861
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1947, "13:43:37.097749", -0.38248, 0.05205, -0.03252, -0.16907, 0.12409, 0.03698, 0.04472, 0.00611
1948, "13:43:37.097999", -0.39730, 0.06787, -0.02560, -0.17500, 0.12409, 0.03698, 0.04374, 0.00710
1949, "13:43:37.098249", -0.40521, 0.08962, -0.02165, -0.17500, 0.11816, 0.03698, 0.04472, 0.00611
1950, "13:43:37.098499", -0.41213, 0.11039, -0.01375, -0.17698, 0.11322, 0.03599, 0.04472, 0.00611
1951, "13:43:37.098749", -0.41904, 0.13016, -0.00090, -0.17797, 0.11322, 0.03698, 0.04374, 0.00907
1952, "13:43:37.098999", -0.42300, 0.14697, -0.00090, -0.17500, 0.11322, 0.03599, 0.04670, 0.00809
1953, "13:43:37.099248", -0.42102, 0.16971, 0.00305, -0.17698, 0.10432, 0.03698, 0.04571, 0.01006
1954, "13:43:37.099500", -0.42398, 0.18158, 0.01590, -0.17994, 0.10136, 0.03797, 0.04769, 0.01006
1955, "13:43:37.099750", -0.42794, 0.19740, 0.02084, -0.17302, 0.10136, 0.03797, 0.04670, 0.01105
1956, "13:43:37.099998", -0.42695, 0.21223, 0.02282, -0.17006, 0.09543, 0.03698, 0.04670, 0.01303
1957, "13:43:37.100248", -0.41707, 0.22904, 0.02974, -0.16709, 0.08455, 0.03599, 0.04769, 0.01105
1958, "13:43:37.100498", -0.41707, 0.24684, 0.03369, -0.17105, 0.08159, 0.03797, 0.04670, 0.01303
1959, "13:43:37.100749", -0.41608, 0.25475, 0.03962, -0.16413, 0.07862, 0.03698, 0.04868, 0.01402
1960, "13:43:37.100999", -0.40323, 0.26266, 0.04160, -0.15721, 0.07368, 0.03797, 0.04868, 0.01204
1961, "13:43:37.101249", -0.39335, 0.27848, 0.04357, -0.15128, 0.06577, 0.03698, 0.04670, 0.00907
1962, "13:43:37.101499", -0.38445, 0.28342, 0.04753, -0.15227, 0.05688, 0.03599, 0.04868, 0.01105
1963, "13:43:37.101749", -0.37358, 0.28936, 0.04258, -0.14634, 0.05292, 0.03698, 0.04868, 0.01006
1964, "13:43:37.101999", -0.36074, 0.29924, 0.04456, -0.13942, 0.04205, 0.03500, 0.04769, 0.01006
1965, "13:43:37.102249", -0.34591, 0.30023, 0.04950, -0.13151, 0.03513, 0.03698, 0.04769, 0.01303
1966, "13:43:37.102499", -0.32812, 0.30221, 0.04950, -0.12558, 0.02624, 0.03599, 0.04868, 0.01204
1967, "13:43:37.102748", -0.31429, 0.30913, 0.05148, -0.11668, 0.01833, 0.03500, 0.04868, 0.01303
1968, "13:43:37.102998", -0.30045, 0.30715, 0.05049, -0.10877, 0.01240, 0.03599, 0.04868, 0.01402
1969, "13:43:37.103248", -0.27772, 0.31012, 0.04456, -0.10185, 0.00350, 0.03401, 0.04868, 0.01204
1970, "13:43:37.103500", -0.26191, 0.30616, 0.04456, -0.09493, -0.00737, 0.03599, 0.04868, 0.01402
1971, "13:43:37.103750", -0.24214, 0.30221, 0.04555, -0.08406, -0.00935, 0.03599, 0.04868, 0.01204
1972, "13:43:37.104000", -0.21546, 0.29825, 0.04258, -0.07714, -0.01824, 0.03599, 0.05065, 0.01204
1973, "13:43:37.104248", -0.19569, 0.29232, 0.04258, -0.06528, -0.03109, 0.03303, 0.04868, 0.01006
1974, "13:43:37.104497", -0.17593, 0.28936, 0.04061, -0.05737, -0.03999, 0.03401, 0.04769, 0.01006
1975, "13:43:37.104749", -0.15221, 0.28342, 0.04061, -0.04749, -0.04295, 0.03500, 0.04769, 0.00809
1976, "13:43:37.104999", -0.13245, 0.27156, 0.03369, -0.03562, -0.04691, 0.03401, 0.04868, 0.00907
1977, "13:43:37.105249", -0.10774, 0.27057, 0.02974, -0.02574, -0.05976, 0.03500, 0.04967, 0.00809
1978, "13:43:37.105499", -0.08501, 0.25969, 0.03073, -0.01388, -0.06766, 0.03500, 0.04769, 0.00907
1979, "13:43:37.105749", -0.06327, 0.24387, 0.02776, -0.00201, -0.07162, 0.03303, 0.04868, 0.01006
1980, "13:43:37.105998", -0.03560, 0.23695, 0.02282, 0.01380, -0.07755, 0.03401, 0.04868, 0.01204
1981, "13:43:37.106248", -0.01188, 0.22607, 0.01788, 0.02270, -0.08644, 0.03303, 0.04868, 0.01204
1982, "13:43:37.106498", 0.01184, 0.21223, 0.01985, 0.02566, -0.09139, 0.03401, 0.04769, 0.01402
1983, "13:43:37.106750", 0.03062, 0.19839, 0.01491, 0.03950, -0.09534, 0.03303, 0.04769, 0.01105
1984, "13:43:37.106998", 0.05928, 0.18257, 0.00800, 0.05532, -0.10226, 0.03401, 0.04868, 0.00907
1985, "13:43:37.107248", 0.08596, 0.17070, 0.01096, 0.06520, -0.11115, 0.03401, 0.04868, 0.00710
1986, "13:43:37.107500", 0.10770, 0.15884, 0.01195, 0.07509, -0.11313, 0.03303, 0.04769, 0.00314
1987, "13:43:37.107749", 0.12747, 0.13807, 0.00503, 0.08695, -0.11709, 0.03204, 0.04769, 0.00117
1988, "13:43:37.107999", 0.15316, 0.12818, 0.00108, 0.09881, -0.12203, 0.03303, 0.04769, -0.00180
1989, "13:43:37.108249", 0.17194, 0.11236, 0.00009, 0.10771, -0.12499, 0.03303, 0.04769, -0.00180
1990, "13:43:37.108499", 0.19171, 0.09555, -0.00189, 0.11463, -0.12994, 0.03204, 0.04769, -0.00081
1991, "13:43:37.108749", 0.21444, 0.07776, -0.00287, 0.12550, -0.12895, 0.03204, 0.04670, 0.00216
1992, "13:43:37.108999", 0.23519, 0.05996, -0.00287, 0.13242, -0.13092, 0.03204, 0.04670, 0.00216
1993, "13:43:37.109249", 0.25199, 0.04414, -0.00584, 0.14132, -0.13587, 0.03105, 0.04670, 0.00216
1994, "13:43:37.109500", 0.26978, 0.03425, -0.00287, 0.15219, -0.13389, 0.03204, 0.04571, 0.00413
1995, "13:43:37.109748", 0.28955, 0.01645, -0.00386, 0.16306, -0.13389, 0.03204, 0.04472, 0.00512
1996, "13:43:37.109998", 0.30338, 0.00162, -0.00386, 0.16504, -0.13191, 0.03303, 0.04472, 0.00512
1997, "13:43:37.110248", 0.32216, -0.01519, -0.00584, 0.17295, -0.13685, 0.03006, 0.04472, 0.00512
1998, "13:43:37.110498", 0.33204, -0.03200, -0.00782, 0.17295, -0.13784, 0.03303, 0.04571, 0.00512
1999, "13:43:37.110750", 0.34192, -0.04387, -0.00584, 0.18580, -0.13389, 0.03204, 0.04374, 0.00314
2000, "13:43:37.111000", 0.35872, -0.05969, -0.00090, 0.18975, -0.13191, 0.03006, 0.04275, 0.00413
2001, "13:43:37.111249", 0.36960, -0.07254, -0.00287, 0.19470, -0.13389, 0.03006, 0.04374, 0.00314
2002, "13:43:37.111499", 0.37750, -0.08045, 0.00009, 0.19667, -0.12895, 0.03204, 0.04374, 0.00314
2003, "13:43:37.111749", 0.38640, -0.09627, 0.00108, 0.20063, -0.12400, 0.03006, 0.04275, 0.00314
2004, "13:43:37.111999", 0.39430, -0.10616, -0.00386, 0.20260, -0.12302, 0.03006, 0.04176, 0.00216
2005, "13:43:37.112249", 0.40221, -0.11704, 0.00108, 0.20656, -0.12302, 0.03105, 0.04077, 0.00117
2006, "13:43:37.112499", 0.40814, -0.12692, 0.00701, 0.20359, -0.11709, 0.03105, 0.04275, 0.00216
2007, "13:43:37.112749", 0.40616, -0.13483, 0.00997, 0.20952, -0.11214, 0.03105, 0.03978, 0.00117
2008, "13:43:37.112998", 0.40814, -0.13978, 0.00898, 0.21150, -0.11115, 0.03006, 0.03978, 0.00018
2009, "13:43:37.113248", 0.41011, -0.15065, 0.01096, 0.20853, -0.11017, 0.03105, 0.03880, 0.00117
2010, "13:43:37.113500", 0.40517, -0.15659, 0.01689, 0.20162, -0.10522, 0.03006, 0.03880, 0.00216
2011, "13:43:37.113750", 0.40320, -0.16450, 0.01689, 0.20557, -0.09831, 0.03006, 0.03880, 0.00216
2012, "13:43:37.114000", 0.40221, -0.17043, 0.01689, 0.20260, -0.09336, 0.03006, 0.03880, 0.00216
2013, "13:43:37.114248", 0.39529, -0.17142, 0.02183, 0.19964, -0.09139, 0.02907, 0.03781, 0.00216
2014, "13:43:37.114498", 0.38837, -0.17241, 0.02677, 0.19964, -0.08150, 0.02907, 0.03781, 0.00314
2015, "13:43:37.114749", 0.37948, -0.17537, 0.02578, 0.19568, -0.07656, 0.02907, 0.03682, 0.00314
2016, "13:43:37.114999", 0.37355, -0.17438, 0.02776, 0.18975, -0.07162, 0.02808, 0.03583, 0.00117
2017, "13:43:37.115249", 0.36169, -0.18230, 0.02974, 0.18086, -0.06371, 0.02709, 0.03583, 0.00018
2018, "13:43:37.115499", 0.34983, -0.18427, 0.02974, 0.17493, -0.05877, 0.02907, 0.03484, 0.00018
2019, "13:43:37.115749", 0.33698, -0.18328, 0.03567, 0.17789, -0.05580, 0.02907, 0.03385, 0.00216
2020, "13:43:37.115999", 0.32611, -0.17537, 0.04061, 0.16998, -0.04493, 0.02907, 0.03385, 0.00413
2021, "13:43:37.116249", 0.31326, -0.17438, 0.04061, 0.16306, -0.03900, 0.02808, 0.03385, 0.00413
2022, "13:43:37.116498", 0.29251, -0.17241, 0.04160, 0.15417, -0.03603, 0.02808, 0.03484, 0.00413
2023, "13:43:37.116750", 0.27670, -0.17043, 0.04160, 0.15021, -0.02615, 0.02907, 0.03188, 0.00512
2024, "13:43:37.116998", 0.26286, -0.16647, 0.04357, 0.14725, -0.01824, 0.02808, 0.03287, 0.00512
2025, "13:43:37.117248", 0.24211, -0.16450, 0.04357, 0.13637, -0.00935, 0.02709, 0.03188, 0.00314
2026, "13:43:37.117500", 0.22432, -0.15461, 0.04851, 0.13440, -0.00243, 0.02907, 0.03089, 0.00314
2027, "13:43:37.117750", 0.20258, -0.14571, 0.04950, 0.12550, 0.01141, 0.02610, 0.03188, 0.00413
2028, "13:43:37.118000", 0.18578, -0.14176, 0.04851, 0.11759, 0.01734, 0.02709, 0.03188, 0.00216
2029, "13:43:37.118249", 0.16601, -0.13384, 0.04753, 0.11265, 0.02228, 0.02709, 0.03089, 0.00216
2030, "13:43:37.118497", 0.14229, -0.12890, 0.05148, 0.10474, 0.03711, 0.02709, 0.02891, 0.00117
2031, "13:43:37.118749", 0.12352, -0.12297, 0.05148, 0.09782, 0.04502, 0.02709, 0.02891, 0.00117
2032, "13:43:37.118999", 0.10573, -0.11110, 0.04950, 0.09782, 0.05095, 0.02610, 0.02990, -0.00081
2033, "13:43:37.119249", 0.08102, -0.10023, 0.05444, 0.08992, 0.05589, 0.02709, 0.02891, -0.00081
2034, "13:43:37.119501", 0.05730, -0.09232, 0.05543, 0.08398, 0.06479, 0.02808, 0.02990, 0.00117
2035, "13:43:37.119749", 0.03655, -0.08737, 0.05148, 0.08300, 0.07269, 0.02610, 0.03089, 0.00216
2036, "13:43:37.119998", 0.01678, -0.07847, 0.04950, 0.07706, 0.08159, 0.02709, 0.02891, 0.00117
2037, "13:43:37.120248", -0.00298, -0.06858, 0.05247, 0.06520, 0.08752, 0.02610, 0.02891, 0.00216
2038, "13:43:37.120498", -0.02670, -0.06067, 0.05247, 0.06026, 0.09839, 0.02709, 0.02891, 0.00314
2039, "13:43:37.120750", -0.04745, -0.05375, 0.05148, 0.06026, 0.10729, 0.02907, 0.02891, 0.00314
2040, "13:43:37.121000", -0.06425, -0.03991, 0.04950, 0.05433, 0.11520, 0.02610, 0.02792, 0.00314
2041, "13:43:37.121248", -0.08303, -0.03101, 0.05444, 0.05038, 0.12508, 0.02610, 0.02891, 0.00314
2042, "13:43:37.121500", -0.10675, -0.02508, 0.05247, 0.04346, 0.13299, 0.02610, 0.02891, 0.00216
2043, "13:43:37.121749", -0.12652, -0.01717, 0.04753, 0.04444, 0.13991, 0.02709, 0.02792, 0.00018
2044, "13:43:37.121999", -0.14035, -0.01025, 0.04851, 0.03950, 0.14781, 0.02709, 0.02694, -0.00081
2045, "13:43:37.122249", -0.15616, -0.00234, 0.04851, 0.03753, 0.15473, 0.02610, 0.02891, 0.00018
2046, "13:43:37.122499", -0.17593, 0.00854, 0.04456, 0.03061, 0.16462, 0.02709, 0.02792, 0.00018
2047, "13:43:37.122749", -0.19174, 0.01447, 0.04456, 0.03061, 0.17252, 0.02610, 0.02694, 0.00018
2048, "13:43:37.122999", -0.20261, 0.02238, 0.04258, 0.03159, 0.17846, 0.02709, 0.02792, 0.00216
2049, "13:43:37.123249", -0.21744, 0.02832, 0.03962, 0.02764, 0.18537, 0.02808, 0.02792, 0.00314
2050, "13:43:37.123500", -0.23325, 0.03326, 0.04061, 0.02566, 0.19032, 0.02808, 0.02792, 0.00314
2051, "13:43:37.123750", -0.24313, 0.04315, 0.03863, 0.02467, 0.19724, 0.02808, 0.02694, 0.00512
2052, "13:43:37.123998", -0.25104, 0.04611, 0.03171, 0.02369, 0.19921, 0.02808, 0.02694, 0.00512
2053, "13:43:37.124248", -0.26389, 0.04908, 0.03468, 0.02665, 0.20514, 0.02808, 0.02891, 0.00314
2054, "13:43:37.124498", -0.27080, 0.05402, 0.03369, 0.02072, 0.20712, 0.02808, 0.02694, 0.00216
2055, "13:43:37.124750", -0.27673, 0.05798, 0.02974, 0.02369, 0.21404, 0.02907, 0.02792, 0.00018
2056, "13:43:37.125000", -0.28266, 0.06095, 0.02776, 0.02369, 0.21503, 0.02808, 0.03089, 0.00018
2057, "13:43:37.125249", -0.28958, 0.06292, 0.02480, 0.02072, 0.21404, 0.03006, 0.02891, -0.00081
2058, "13:43:37.125499", -0.29156, 0.06292, 0.02480, 0.01973, 0.21997, 0.03006, 0.03089, -0.00081
2059, "13:43:37.125749", -0.29255, 0.06292, 0.01788, 0.02369, 0.22195, 0.02907, 0.02990, -0.00378
2060, "13:43:37.125999", -0.28859, 0.06984, 0.01887, 0.02863, 0.22392, 0.02808, 0.02990, -0.00378
2061, "13:43:37.126249", -0.28859, 0.07083, 0.01689, 0.02566, 0.22491, 0.02808, 0.02990, -0.00279
2062, "13:43:37.126499", -0.29353, 0.06787, 0.01294, 0.02665, 0.22392, 0.02808, 0.02891, -0.00279
2063, "13:43:37.126749", -0.28760, 0.06391, 0.00898, 0.03159, 0.22689, 0.02808, 0.03188, -0.00378
2064, "13:43:37.126998", -0.28464, 0.06589, 0.00701, 0.03159, 0.22590, 0.03006, 0.03089, -0.00180
2065, "13:43:37.127248", -0.27871, 0.06292, 0.00602, 0.03159, 0.22293, 0.03006, 0.03089, -0.00378
2066, "13:43:37.127500", -0.27080, 0.05996, 0.00503, 0.03159, 0.22096, 0.03006, 0.03188, -0.00378
2067, "13:43:37.127750", -0.26487, 0.05897, 0.00207, 0.03555, 0.21700, 0.03006, 0.03287, -0.00476
2068, "13:43:37.128000", -0.25598, 0.06095, -0.00287, 0.03654, 0.21799, 0.03105, 0.03287, -0.00575
2069, "13:43:37.128248", -0.24610, 0.05600, -0.00386, 0.03654, 0.21503, 0.03105, 0.03385, -0.00674
2070, "13:43:37.128498", -0.23621, 0.05402, -0.00584, 0.04049, 0.21008, 0.03204, 0.03287, -0.00674
2071, "13:43:37.128749", -0.22337, 0.04809, -0.00880, 0.04346, 0.20613, 0.03105, 0.03287, -0.00575
2072, "13:43:37.128999", -0.20854, 0.04414, -0.01276, 0.04444, 0.20119, 0.03303, 0.03385, -0.00674
2073, "13:43:37.129249", -0.19668, 0.04018, -0.01177, 0.04247, 0.19427, 0.03204, 0.03287, -0.00476
2074, "13:43:37.129499", -0.18680, 0.03326, -0.01375, 0.04642, 0.18735, 0.03204, 0.03385, -0.00575
2075, "13:43:37.129749", -0.16703, 0.03227, -0.01473, 0.04840, 0.17747, 0.03006, 0.03287, -0.00476
2076, "13:43:37.129999", -0.15221, 0.02930, -0.01770, 0.05136, 0.16758, 0.03303, 0.03385, -0.00476
2077, "13:43:37.130249", -0.14035, 0.02535, -0.02066, 0.05038, 0.16264, 0.03303, 0.03385, -0.00476
2078, "13:43:37.130498", -0.12157, 0.01843, -0.01869, 0.05334, 0.16165, 0.03303, 0.03385, -0.00476
2079, "13:43:37.130750", -0.10082, 0.01348, -0.02066, 0.05235, 0.15671, 0.03303, 0.03385, -0.00378
2080, "13:43:37.130998", -0.08303, 0.01052, -0.02264, 0.05828, 0.14683, 0.03204, 0.03385, -0.00575
2081, "13:43:37.131248", -0.06722, 0.00854, -0.02165, 0.05235, 0.14287, 0.03303, 0.03385, -0.00575
2082, "13:43:37.131500", -0.05141, 0.00162, -0.02363, 0.05631, 0.13595, 0.03401, 0.03385, -0.00378
2083, "13:43:37.131750", -0.03263, -0.00135, -0.02363, 0.05828, 0.12706, 0.03303, 0.03484, -0.00575
2084, "13:43:37.131999", -0.01188, -0.00530, -0.02264, 0.06026, 0.12310, 0.03401, 0.03484, -0.00575
2085, "13:43:37.132249", 0.00690, -0.01025, -0.01770, 0.05828, 0.11915, 0.03105, 0.03484, -0.00575
2086, "13:43:37.132497", 0.02765, -0.01321, -0.02066, 0.05828, 0.11421, 0.03204, 0.03484, -0.00476
2087, "13:43:37.132749", 0.04445, -0.01519, -0.02165, 0.05927, 0.10136, 0.03303, 0.03484, -0.00575
2088, "13:43:37.132999", 0.06027, -0.01321, -0.01967, 0.05631, 0.08554, 0.03204, 0.03385, -0.00674
2089, "13:43:37.133249", 0.07806, -0.01618, -0.01967, 0.05433, 0.07764, 0.03303, 0.03385, -0.00674
2090, "13:43:37.133501", 0.09584, -0.01915, -0.01572, 0.05235, 0.07072, 0.03204, 0.03484, -0.00476
2091, "13:43:37.133749", 0.11166, -0.02112, -0.01671, 0.05433, 0.06874, 0.03303, 0.03484, -0.00378
2092, "13:43:37.133998", 0.12945, -0.02112, -0.01770, 0.05433, 0.05984, 0.03303, 0.03484, -0.00279
2093, "13:43:37.134248", 0.14822, -0.02211, -0.01770, 0.05729, 0.05095, 0.03401, 0.03583, -0.00378
2094, "13:43:37.134498", 0.16107, -0.02409, -0.01276, 0.05729, 0.03513, 0.03303, 0.03682, -0.00378
2095, "13:43:37.134750", 0.17491, -0.02211, -0.01473, 0.06224, 0.02525, 0.03401, 0.03484, -0.00279
2096, "13:43:37.135000", 0.19072, -0.02409, -0.00979, 0.05828, 0.02031, 0.03204, 0.03484, -0.00180
2097, "13:43:37.135248", 0.20554, -0.02112, -0.00485, 0.05532, 0.01635, 0.03303, 0.03583, -0.00081
2098, "13:43:37.135499", 0.21740, -0.02112, -0.00584, 0.05433, 0.01141, 0.03500, 0.03484, 0.00018
2099, "13:43:37.135749", 0.22827, -0.01717, -0.00683, 0.05532, -0.00144, 0.03500, 0.03385, -0.00081
2100, "13:43:37.135999", 0.24112, -0.01618, -0.00287, 0.05729, -0.01528, 0.03303, 0.03385, -0.00081
2101, "13:43:37.136249", 0.25298, -0.01519, -0.00090, 0.06125, -0.02220, 0.03204, 0.03484, -0.00180
2102, "13:43:37.136499", 0.25792, -0.01321, 0.00207, 0.05532, -0.02417, 0.03401, 0.03287, -0.00081
2103, "13:43:37.136749", 0.26780, -0.00926, 0.00404, 0.05136, -0.03109, 0.03401, 0.03385, -0.00081
2104, "13:43:37.136999", 0.27769, -0.00728, 0.00404, 0.04642, -0.03505, 0.03500, 0.03385, -0.00081
2105, "13:43:37.137248", 0.28460, -0.00135, 0.00305, 0.04939, -0.04196, 0.03401, 0.03385, 0.00216
2106, "13:43:37.137500", 0.28856, 0.00261, 0.00305, 0.04741, -0.04592, 0.03401, 0.03287, 0.00314
2107, "13:43:37.137750", 0.29745, 0.00755, 0.00404, 0.04741, -0.05185, 0.03401, 0.03484, 0.00216
2108, "13:43:37.137998", 0.29646, 0.01151, 0.01096, 0.04247, -0.05778, 0.03303, 0.03287, 0.00216
2109, "13:43:37.138248", 0.29844, 0.01546, 0.01788, 0.04247, -0.06371, 0.03303, 0.03287, 0.00413
2110, "13:43:37.138498", 0.29844, 0.01744, 0.01788, 0.04049, -0.06470, 0.03303, 0.03385, 0.00413
2111, "13:43:37.138750", 0.30042, 0.02436, 0.01887, 0.03950, -0.06569, 0.03401, 0.03287, 0.00512
2112, "13:43:37.138999", 0.30140, 0.03326, 0.01887, 0.03061, -0.06865, 0.03303, 0.03385, 0.00611
2113, "13:43:37.139249", 0.29844, 0.03326, 0.02381, 0.02369, -0.07162, 0.03401, 0.03385, 0.00611
2114, "13:43:37.139499", 0.29449, 0.04018, 0.01985, 0.02566, -0.07854, 0.03303, 0.03484, 0.00809
2115, "13:43:37.139749", 0.29152, 0.04611, 0.02875, 0.02665, -0.08150, 0.03303, 0.03484, 0.00809
2116, "13:43:37.139999", 0.28658, 0.05205, 0.03764, 0.02369, -0.08051, 0.03204, 0.03583, 0.00907
2117, "13:43:37.140249", 0.28263, 0.05600, 0.03369, 0.01973, -0.07458, 0.03204, 0.03583, 0.01105
2118, "13:43:37.140499", 0.27769, 0.05996, 0.03270, 0.01578, -0.07854, 0.03105, 0.03484, 0.01105
2119, "13:43:37.140748", 0.27077, 0.06391, 0.02578, 0.01677, -0.08150, 0.03006, 0.03484, 0.01204
2120, "13:43:37.140998", 0.26385, 0.06193, 0.02974, 0.01776, -0.08743, 0.03105, 0.03484, 0.01303
2121, "13:43:37.141248", 0.25496, 0.06688, 0.03567, 0.01677, -0.08941, 0.03105, 0.03583, 0.01402
2122, "13:43:37.141500", 0.24013, 0.07479, 0.04160, 0.01677, -0.09040, 0.03105, 0.03385, 0.01303
2123, "13:43:37.141750", 0.23420, 0.07973, 0.03863, 0.01380, -0.09435, 0.03105, 0.03385, 0.01402
2124, "13:43:37.142000", 0.22432, 0.08567, 0.03863, 0.01380, -0.09633, 0.03105, 0.03484, 0.01303
2125, "13:43:37.142248", 0.21147, 0.08665, 0.03863, 0.01578, -0.09732, 0.03105, 0.03583, 0.01303
2126, "13:43:37.142498", 0.20159, 0.08863, 0.03665, 0.01578, -0.09435, 0.03105, 0.03583, 0.01402
2127, "13:43:37.142749", 0.18677, 0.09654, 0.03764, 0.01281, -0.09831, 0.02907, 0.03385, 0.01500
2128, "13:43:37.142999", 0.17688, 0.09951, 0.03962, 0.01084, -0.09831, 0.03006, 0.03682, 0.01402
2129, "13:43:37.143249", 0.16305, 0.10149, 0.03863, 0.01479, -0.09929, 0.03006, 0.03583, 0.01303
2130, "13:43:37.143499", 0.14625, 0.10742, 0.03863, 0.01677, -0.09435, 0.03006, 0.03484, 0.01599
2131, "13:43:37.143749", 0.13636, 0.10940, 0.03863, 0.00985, -0.09040, 0.03006, 0.03583, 0.01599
2132, "13:43:37.143999", 0.12055, 0.10445, 0.03369, 0.00886, -0.08447, 0.03105, 0.03583, 0.01599
2133, "13:43:37.144248", 0.10474, 0.10149, 0.03270, 0.00787, -0.08644, 0.03105, 0.03484, 0.01698
2134, "13:43:37.144498", 0.08893, 0.09753, 0.03171, 0.01380, -0.08842, 0.02808, 0.03583, 0.01896
2135, "13:43:37.144750", 0.07410, 0.10346, 0.03468, 0.01874, -0.08743, 0.03006, 0.03583, 0.01797
2136, "13:43:37.144998", 0.05730, 0.11039, 0.03764, 0.01776, -0.08348, 0.02907, 0.03583, 0.01896
2137, "13:43:37.145248", 0.03951, 0.10544, 0.03764, 0.01479, -0.07458, 0.02907, 0.03583, 0.02094
2138, "13:43:37.145500", 0.02765, 0.09753, 0.03073, 0.00886, -0.07261, 0.03006, 0.03682, 0.01896
2139, "13:43:37.145750", 0.02074, 0.09160, 0.02776, 0.01578, -0.07557, 0.03006, 0.03682, 0.01896
2140, "13:43:37.145999", 0.00295, 0.08863, 0.03073, 0.01874, -0.06865, 0.02907, 0.03583, 0.01896
2141, "13:43:37.146249", -0.00990, 0.08665, 0.03665, 0.02072, -0.06865, 0.02808, 0.03583, 0.02094
2142, "13:43:37.146497", -0.02769, 0.08369, 0.03369, 0.02072, -0.06668, 0.02907, 0.03583, 0.01896
2143, "13:43:37.146749", -0.03856, 0.08270, 0.03171, 0.01776, -0.06272, 0.02808, 0.03583, 0.01896
2144, "13:43:37.146999", -0.05240, 0.07479, 0.02677, 0.01973, -0.05877, 0.02907, 0.03682, 0.02192
2145, "13:43:37.147249", -0.06129, 0.06095, 0.02480, 0.02270, -0.05383, 0.02907, 0.03682, 0.02192
2146, "13:43:37.147500", -0.07315, 0.05106, 0.01985, 0.02566, -0.04888, 0.02808, 0.03583, 0.02291
2147, "13:43:37.147748", -0.08699, 0.04414, 0.01788, 0.02863, -0.04691, 0.02808, 0.03583, 0.02291
2148, "13:43:37.147998", -0.09588, 0.03623, 0.01491, 0.02962, -0.04493, 0.02610, 0.03583, 0.02291
2149, "13:43:37.148248", -0.11070, 0.03128, 0.01195, 0.03654, -0.04295, 0.02907, 0.03781, 0.02291
2150, "13:43:37.148498", -0.11663, 0.02733, 0.01294, 0.03950, -0.04098, 0.02709, 0.03682, 0.02390
2151, "13:43:37.148750", -0.12652, 0.01447, 0.01096, 0.04049, -0.03307, 0.02709, 0.03781, 0.02192
2152, "13:43:37.149000", -0.13146, 0.00459, 0.00602, 0.03950, -0.02912, 0.02709, 0.03781, 0.02192
2153, "13:43:37.149248", -0.14430, -0.00530, 0.00108, 0.04346, -0.02417, 0.02709, 0.03781, 0.02192
2154, "13:43:37.149499", -0.15616, -0.01321, -0.00782, 0.04642, -0.02220, 0.02709, 0.03682, 0.02291
2155, "13:43:37.149749", -0.16012, -0.01321, -0.00584, 0.05136, -0.02318, 0.02709, 0.03781, 0.01995
2156, "13:43:37.149999", -0.16802, -0.01915, -0.00782, 0.05532, -0.01824, 0.02709, 0.03781, 0.02192
2157, "13:43:37.150249", -0.17494, -0.02508, -0.01276, 0.05235, -0.01132, 0.02808, 0.03682, 0.02094
2158, "13:43:37.150499", -0.17988, -0.03991, -0.02165, 0.05433, -0.00836, 0.02808, 0.03682, 0.02192
2159, "13:43:37.150749", -0.18186, -0.05474, -0.02462, 0.05433, -0.00342, 0.02907, 0.03781, 0.02192
2160, "13:43:37.150999", -0.18779, -0.06067, -0.02956, 0.05729, 0.00449, 0.02808, 0.03781, 0.02291
2161, "13:43:37.151248", -0.19372, -0.06562, -0.02956, 0.05927, 0.00845, 0.02808, 0.03583, 0.02390
2162, "13:43:37.151500", -0.19767, -0.07353, -0.03252, 0.05631, 0.00943, 0.02709, 0.03682, 0.02390
2163, "13:43:37.151750", -0.20064, -0.07946, -0.03845, 0.05828, 0.01635, 0.02709, 0.03682, 0.02390
2164, "13:43:37.151998", -0.19866, -0.09034, -0.03944, 0.06125, 0.01635, 0.02907, 0.03583, 0.02291
2165, "13:43:37.152248", -0.19767, -0.10121, -0.04142, 0.06224, 0.02525, 0.02808, 0.03583, 0.02489
2166, "13:43:37.152498", -0.19866, -0.11011, -0.04636, 0.06224, 0.02821, 0.02808, 0.03583, 0.02291
2167, "13:43:37.152750", -0.19965, -0.11704, -0.05130, 0.05927, 0.03217, 0.02907, 0.03583, 0.02192
2168, "13:43:37.152999", -0.19668, -0.12099, -0.05327, 0.06125, 0.02920, 0.02907, 0.03484, 0.02094
2169, "13:43:37.153249", -0.19668, -0.12495, -0.05426, 0.06619, 0.03316, 0.02808, 0.03484, 0.02094
