DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:29:12.000
Data Start Time: 12.06.2025 13:30:02.718
Trigger Time: 12.06.2025 13:30:02.968
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1841, "13:30:03.178249", 0.04445, 0.04117, -0.12048, 0.02863, -0.00342, -0.07673, 0.00322, 0.05059
1842, "13:30:03.178499", 0.03951, 0.04018, -0.11850, 0.02764, -0.00243, -0.07772, -0.00172, 0.05454
1843, "13:30:03.178749", 0.03655, 0.03820, -0.12048, 0.02764, 0.00054, -0.07673, -0.00568, 0.06146
1844, "13:30:03.178998", 0.03161, 0.03623, -0.11751, 0.02665, 0.00054, -0.07376, -0.01062, 0.06739
1845, "13:30:03.179248", 0.02568, 0.03425, -0.11751, 0.02764, 0.00054, -0.07278, -0.01160, 0.07728
1846, "13:30:03.179500", 0.02370, 0.03128, -0.11455, 0.02665, 0.00449, -0.06981, -0.01457, 0.08321
1847, "13:30:03.179750", 0.01876, 0.02634, -0.11257, 0.02764, 0.00350, -0.06981, -0.01951, 0.09111
1848, "13:30:03.180000", 0.01481, 0.02535, -0.10960, 0.02566, 0.00647, -0.06882, -0.02643, 0.09408
1849, "13:30:03.180248", 0.00987, 0.02535, -0.10565, 0.02566, 0.00647, -0.06585, -0.02939, 0.10001
1850, "13:30:03.180498", 0.00690, 0.02041, -0.10368, 0.02665, 0.00746, -0.06486, -0.02742, 0.10693
1851, "13:30:03.180749", 0.00295, 0.01942, -0.10071, 0.02665, 0.01042, -0.06289, -0.03335, 0.10891
1852, "13:30:03.180999", -0.00101, 0.01447, -0.09873, 0.02369, 0.01240, -0.06091, -0.03829, 0.11780
1853, "13:30:03.181249", -0.00397, 0.01151, -0.09379, 0.02566, 0.01339, -0.05992, -0.03730, 0.12077
1854, "13:30:03.181499", -0.00694, 0.00953, -0.09280, 0.02566, 0.01536, -0.05597, -0.04224, 0.12274
1855, "13:30:03.181749", -0.01089, 0.00656, -0.09182, 0.02566, 0.01734, -0.05498, -0.04718, 0.12373
1856, "13:30:03.181999", -0.01188, 0.00261, -0.08984, 0.02665, 0.01833, -0.04806, -0.04520, 0.13263
1857, "13:30:03.182249", -0.01583, 0.00162, -0.08885, 0.02764, 0.01833, -0.04707, -0.04916, 0.13460
1858, "13:30:03.182498", -0.01879, -0.00036, -0.08786, 0.02665, 0.02129, -0.04311, -0.05113, 0.13362
1859, "13:30:03.182750", -0.01978, -0.00333, -0.08292, 0.02665, 0.02426, -0.03817, -0.05113, 0.13658
1860, "13:30:03.182998", -0.02077, -0.00530, -0.07897, 0.02764, 0.02525, -0.03322, -0.05113, 0.13757
1861, "13:30:03.183248", -0.02275, -0.00926, -0.07600, 0.02863, 0.02525, -0.03026, -0.05410, 0.14054
1862, "13:30:03.183500", -0.02275, -0.01124, -0.07205, 0.02764, 0.02821, -0.02729, -0.05608, 0.14251
1863, "13:30:03.183750", -0.02571, -0.01222, -0.06711, 0.02962, 0.02821, -0.02630, -0.05509, 0.14251
1864, "13:30:03.184000", -0.02670, -0.01618, -0.06711, 0.02962, 0.02920, -0.01938, -0.05706, 0.14152
1865, "13:30:03.184249", -0.02769, -0.01717, -0.06415, 0.03061, 0.03019, -0.01641, -0.05509, 0.14449
1866, "13:30:03.184497", -0.02769, -0.01915, -0.05920, 0.03061, 0.03217, -0.01444, -0.06003, 0.14054
1867, "13:30:03.184749", -0.02967, -0.02211, -0.05822, 0.02962, 0.03316, -0.00850, -0.06102, 0.13856
1868, "13:30:03.184999", -0.02967, -0.02310, -0.05525, 0.02962, 0.03513, -0.00554, -0.06102, 0.13955
1869, "13:30:03.185249", -0.02967, -0.02508, -0.05229, 0.03258, 0.03414, -0.00257, -0.06200, 0.13757
1870, "13:30:03.185501", -0.02868, -0.02607, -0.05130, 0.03357, 0.03612, 0.00138, -0.06398, 0.13263
1871, "13:30:03.185749", -0.02967, -0.02804, -0.04735, 0.03258, 0.03711, 0.00534, -0.06299, 0.12966
1872, "13:30:03.185998", -0.02769, -0.02903, -0.04438, 0.03357, 0.03909, 0.01325, -0.05706, 0.12867
1873, "13:30:03.186248", -0.02670, -0.02903, -0.03944, 0.03258, 0.03810, 0.01523, -0.06200, 0.12176
1874, "13:30:03.186498", -0.02769, -0.03101, -0.03647, 0.03456, 0.04106, 0.01819, -0.05706, 0.11879
1875, "13:30:03.186750", -0.02472, -0.03200, -0.03252, 0.03357, 0.04106, 0.02314, -0.06003, 0.11385
1876, "13:30:03.187000", -0.02374, -0.03200, -0.02956, 0.03456, 0.04106, 0.02709, -0.05904, 0.10792
1877, "13:30:03.187248", -0.02077, -0.03101, -0.02560, 0.03654, 0.04205, 0.03204, -0.05805, 0.10495
1878, "13:30:03.187500", -0.02077, -0.03299, -0.02363, 0.03555, 0.04007, 0.03500, -0.05509, 0.09902
1879, "13:30:03.187749", -0.01978, -0.03200, -0.01869, 0.03555, 0.04205, 0.04193, -0.05410, 0.09309
1880, "13:30:03.187999", -0.01781, -0.03299, -0.01671, 0.03654, 0.04007, 0.04291, -0.05212, 0.08716
1881, "13:30:03.188249", -0.01484, -0.03299, -0.01375, 0.03654, 0.04205, 0.04588, -0.04916, 0.08321
1882, "13:30:03.188499", -0.01385, -0.03200, -0.01177, 0.03753, 0.04106, 0.05280, -0.04718, 0.07826
1883, "13:30:03.188749", -0.01286, -0.03200, -0.01078, 0.03753, 0.04205, 0.05379, -0.04916, 0.07135
1884, "13:30:03.188999", -0.00792, -0.03200, -0.00782, 0.03851, 0.04106, 0.05972, -0.04422, 0.06443
1885, "13:30:03.189249", -0.00496, -0.03200, -0.00584, 0.03753, 0.04106, 0.06269, -0.04125, 0.05850
1886, "13:30:03.189500", -0.00397, -0.03002, -0.00090, 0.03851, 0.04304, 0.06368, -0.03829, 0.05355
1887, "13:30:03.189750", -0.00101, -0.03101, 0.00305, 0.03851, 0.04106, 0.06862, -0.03433, 0.04367
1888, "13:30:03.189998", 0.00196, -0.03002, 0.00602, 0.03851, 0.04106, 0.06961, -0.02939, 0.03972
1889, "13:30:03.190248", 0.00394, -0.02706, 0.00898, 0.03851, 0.04007, 0.07554, -0.02939, 0.03082
1890, "13:30:03.190498", 0.00690, -0.02706, 0.00997, 0.03950, 0.04007, 0.07554, -0.02643, 0.02687
1891, "13:30:03.190750", 0.00987, -0.02607, 0.01096, 0.04049, 0.04007, 0.08345, -0.01951, 0.01698
1892, "13:30:03.190999", 0.01085, -0.02310, 0.01195, 0.03851, 0.04007, 0.08148, -0.01556, 0.01303
1893, "13:30:03.191249", 0.01481, -0.02409, 0.01294, 0.03950, 0.03909, 0.08642, -0.01160, 0.00512
1894, "13:30:03.191499", 0.01678, -0.02211, 0.01491, 0.03851, 0.03909, 0.08840, -0.00469, -0.00180
1895, "13:30:03.191749", 0.01975, -0.02013, 0.01887, 0.03753, 0.03810, 0.09038, -0.00172, -0.00971
1896, "13:30:03.191999", 0.02271, -0.01915, 0.01788, 0.03851, 0.03810, 0.09433, 0.00520, -0.01465
1897, "13:30:03.192249", 0.02469, -0.01717, 0.02084, 0.03753, 0.03810, 0.09631, 0.00816, -0.02058
1898, "13:30:03.192499", 0.02765, -0.01618, 0.02183, 0.03753, 0.03810, 0.09829, 0.01607, -0.03145
1899, "13:30:03.192749", 0.02963, -0.01321, 0.02183, 0.03753, 0.03711, 0.09829, 0.02298, -0.03442
1900, "13:30:03.192998", 0.03161, -0.01222, 0.02480, 0.03654, 0.03711, 0.10026, 0.02891, -0.04232
1901, "13:30:03.193248", 0.03358, -0.00926, 0.02578, 0.03753, 0.03612, 0.10026, 0.03385, -0.04727
1902, "13:30:03.193500", 0.03556, -0.00926, 0.02578, 0.03555, 0.03513, 0.10224, 0.04077, -0.05221
1903, "13:30:03.193750", 0.03754, -0.00629, 0.02875, 0.03456, 0.03414, 0.10224, 0.04769, -0.06012
1904, "13:30:03.194000", 0.03951, -0.00333, 0.03073, 0.03456, 0.03513, 0.10323, 0.05362, -0.06209
1905, "13:30:03.194248", 0.04149, -0.00234, 0.02974, 0.03456, 0.03316, 0.10125, 0.05856, -0.06901
1906, "13:30:03.194498", 0.04248, -0.00135, 0.03073, 0.03357, 0.03217, 0.10620, 0.07141, -0.07494
1907, "13:30:03.194749", 0.04445, 0.00162, 0.03073, 0.03357, 0.03118, 0.10620, 0.07240, -0.07593
1908, "13:30:03.194999", 0.04544, 0.00261, 0.02875, 0.03357, 0.03217, 0.10224, 0.07931, -0.08285
1909, "13:30:03.195249", 0.04841, 0.00557, 0.02776, 0.03357, 0.02821, 0.10125, 0.08623, -0.08384
1910, "13:30:03.195499", 0.04841, 0.00755, 0.02875, 0.03258, 0.02920, 0.10026, 0.08920, -0.08483
1911, "13:30:03.195749", 0.04940, 0.00953, 0.02875, 0.03357, 0.02821, 0.09928, 0.09512, -0.09076
1912, "13:30:03.195999", 0.05038, 0.01052, 0.02974, 0.03159, 0.02821, 0.09730, 0.10402, -0.09372
1913, "13:30:03.196249", 0.05038, 0.01250, 0.03073, 0.03258, 0.02624, 0.09532, 0.10896, -0.09570
1914, "13:30:03.196498", 0.05137, 0.01546, 0.03073, 0.03258, 0.02723, 0.09631, 0.11094, -0.09669
1915, "13:30:03.196750", 0.05236, 0.01645, 0.03073, 0.03061, 0.02525, 0.08939, 0.11785, -0.10064
1916, "13:30:03.196998", 0.05137, 0.01645, 0.03073, 0.03159, 0.02525, 0.09137, 0.12082, -0.10163
1917, "13:30:03.197248", 0.05236, 0.01843, 0.02776, 0.02962, 0.02525, 0.08543, 0.12280, -0.10262
1918, "13:30:03.197500", 0.05236, 0.01942, 0.02776, 0.02962, 0.02327, 0.07950, 0.12181, -0.10361
1919, "13:30:03.197750", 0.05236, 0.02139, 0.02875, 0.03061, 0.02129, 0.08247, 0.12872, -0.10756
1920, "13:30:03.197999", 0.05236, 0.02139, 0.02578, 0.02863, 0.02129, 0.07752, 0.13070, -0.10756
1921, "13:30:03.198249", 0.05335, 0.02238, 0.02677, 0.03061, 0.02031, 0.07456, 0.13367, -0.10657
1922, "13:30:03.198497", 0.05236, 0.02238, 0.02677, 0.02962, 0.01932, 0.06862, 0.13564, -0.10954
1923, "13:30:03.198749", 0.05137, 0.02535, 0.02480, 0.03061, 0.01932, 0.06862, 0.13564, -0.10756
1924, "13:30:03.198999", 0.05137, 0.02733, 0.02480, 0.02962, 0.01734, 0.06566, 0.13367, -0.10361
1925, "13:30:03.199249", 0.05038, 0.02733, 0.02480, 0.02962, 0.01635, 0.06071, 0.13465, -0.10262
1926, "13:30:03.199501", 0.05038, 0.02733, 0.02282, 0.03061, 0.01635, 0.05676, 0.13663, -0.10262
1927, "13:30:03.199748", 0.04940, 0.02634, 0.02381, 0.03061, 0.01438, 0.05181, 0.13663, -0.10064
1928, "13:30:03.199998", 0.04841, 0.02733, 0.02381, 0.02962, 0.01339, 0.04786, 0.13169, -0.09570
1929, "13:30:03.200248", 0.04841, 0.02832, 0.02282, 0.02962, 0.01339, 0.04291, 0.12774, -0.09570
1930, "13:30:03.200498", 0.04643, 0.02832, 0.02084, 0.02962, 0.01240, 0.03896, 0.12774, -0.09372
1931, "13:30:03.200750", 0.04544, 0.02733, 0.02084, 0.02962, 0.01141, 0.03401, 0.11687, -0.09076
1932, "13:30:03.201000", 0.04347, 0.02832, 0.01887, 0.02962, 0.01141, 0.03204, 0.11291, -0.08581
1933, "13:30:03.201248", 0.04248, 0.02832, 0.01788, 0.02962, 0.01141, 0.02413, 0.10896, -0.08087
1934, "13:30:03.201499", 0.04149, 0.02733, 0.01788, 0.02863, 0.00943, 0.02314, 0.10501, -0.07890
1935, "13:30:03.201749", 0.04050, 0.02733, 0.01788, 0.02863, 0.01042, 0.01819, 0.09809, -0.07395
1936, "13:30:03.201999", 0.03951, 0.02733, 0.01491, 0.02962, 0.00943, 0.01424, 0.09414, -0.07198
1937, "13:30:03.202249", 0.03754, 0.02634, 0.01590, 0.02962, 0.00845, 0.01028, 0.08623, -0.06407
1938, "13:30:03.202499", 0.03655, 0.02634, 0.01491, 0.03061, 0.00943, 0.00336, 0.07734, -0.06308
1939, "13:30:03.202749", 0.03457, 0.02535, 0.01590, 0.02863, 0.00943, 0.00138, 0.07240, -0.05616
1940, "13:30:03.202999", 0.03358, 0.02535, 0.01788, 0.03159, 0.00647, -0.00158, 0.06943, -0.05221
1941, "13:30:03.203248", 0.03358, 0.02436, 0.01689, 0.02962, 0.00746, -0.00356, 0.06152, -0.04430
1942, "13:30:03.203500", 0.03161, 0.02436, 0.01590, 0.03061, 0.00647, -0.01048, 0.05362, -0.04430
1943, "13:30:03.203750", 0.02963, 0.02337, 0.01689, 0.02962, 0.00548, -0.01740, 0.04670, -0.03837
1944, "13:30:03.203998", 0.02963, 0.02139, 0.01393, 0.03061, 0.00548, -0.01641, 0.03880, -0.03541
1945, "13:30:03.204248", 0.02667, 0.02238, 0.01393, 0.02962, 0.00548, -0.01938, 0.03089, -0.03244
1946, "13:30:03.204498", 0.02765, 0.01942, 0.01393, 0.03061, 0.00449, -0.02630, 0.02397, -0.02453
1947, "13:30:03.204750", 0.02469, 0.01942, 0.01491, 0.02962, 0.00350, -0.02729, 0.01804, -0.02453
1948, "13:30:03.204999", 0.02469, 0.01942, 0.01491, 0.02962, 0.00350, -0.03322, 0.01508, -0.01761
1949, "13:30:03.205249", 0.02469, 0.01744, 0.01590, 0.03061, 0.00449, -0.03817, 0.00520, -0.01465
1950, "13:30:03.205499", 0.02271, 0.01843, 0.01393, 0.02962, 0.00350, -0.04113, -0.00370, -0.01267
1951, "13:30:03.205749", 0.02074, 0.01546, 0.01590, 0.03061, 0.00449, -0.04509, -0.01259, -0.00872
1952, "13:30:03.205999", 0.02074, 0.01447, 0.01491, 0.03061, 0.00449, -0.04410, -0.02050, -0.00378
1953, "13:30:03.206249", 0.01975, 0.01348, 0.01689, 0.03061, 0.00350, -0.04608, -0.02742, -0.00180
1954, "13:30:03.206499", 0.01975, 0.01250, 0.01590, 0.03061, 0.00449, -0.05102, -0.03236, 0.00314
1955, "13:30:03.206748", 0.01876, 0.01052, 0.01689, 0.03159, 0.00251, -0.05201, -0.04224, 0.00809
1956, "13:30:03.206998", 0.01975, 0.01052, 0.01887, 0.03159, 0.00350, -0.05695, -0.05015, 0.00809
1957, "13:30:03.207248", 0.01777, 0.00953, 0.01590, 0.03159, 0.00449, -0.05300, -0.05509, 0.01500
1958, "13:30:03.207500", 0.01579, 0.00953, 0.01788, 0.03159, 0.00449, -0.05300, -0.06299, 0.02094
1959, "13:30:03.207750", 0.01678, 0.00656, 0.01887, 0.03159, 0.00350, -0.05597, -0.06793, 0.02489
1960, "13:30:03.208000", 0.01481, 0.00656, 0.02084, 0.03061, 0.00449, -0.05399, -0.07584, 0.02390
1961, "13:30:03.208248", 0.01481, 0.00459, 0.02183, 0.03061, 0.00449, -0.05399, -0.07782, 0.03082
1962, "13:30:03.208498", 0.01678, 0.00459, 0.02480, 0.03159, 0.00350, -0.05695, -0.08177, 0.03477
1963, "13:30:03.208749", 0.01579, 0.00360, 0.02480, 0.03159, 0.00449, -0.05695, -0.08968, 0.03181
1964, "13:30:03.208999", 0.01481, 0.00162, 0.02677, 0.03159, 0.00449, -0.05695, -0.09264, 0.03774
1965, "13:30:03.209249", 0.01481, 0.00063, 0.02677, 0.03159, 0.00449, -0.05498, -0.09462, 0.03972
1966, "13:30:03.209499", 0.01481, 0.00063, 0.02677, 0.03061, 0.00350, -0.05201, -0.10153, 0.04268
1967, "13:30:03.209749", 0.01382, -0.00036, 0.02875, 0.03159, 0.00449, -0.05498, -0.10450, 0.04169
1968, "13:30:03.209999", 0.01579, -0.00135, 0.02776, 0.03061, 0.00251, -0.05399, -0.10450, 0.05059
1969, "13:30:03.210248", 0.01382, -0.00234, 0.02974, 0.03159, 0.00449, -0.05399, -0.11043, 0.04663
1970, "13:30:03.210498", 0.01579, -0.00234, 0.03073, 0.03061, 0.00647, -0.05300, -0.11142, 0.05158
1971, "13:30:03.210750", 0.01579, -0.00333, 0.02974, 0.03159, 0.00647, -0.05003, -0.11339, 0.05059
1972, "13:30:03.210998", 0.01579, -0.00431, 0.03073, 0.03061, 0.00647, -0.05003, -0.11735, 0.05158
1973, "13:30:03.211248", 0.01678, -0.00431, 0.03270, 0.03061, 0.00647, -0.04311, -0.11833, 0.05553
1974, "13:30:03.211500", 0.01678, -0.00629, 0.03369, 0.03159, 0.00845, -0.04410, -0.11537, 0.05652
1975, "13:30:03.211750", 0.01777, -0.00530, 0.03567, 0.03061, 0.00943, -0.04410, -0.11438, 0.05850
1976, "13:30:03.211999", 0.01579, -0.00629, 0.03764, 0.02962, 0.00943, -0.04113, -0.11537, 0.05850
1977, "13:30:03.212249", 0.01678, -0.00629, 0.03962, 0.03159, 0.00845, -0.03718, -0.11438, 0.06047
1978, "13:30:03.212497", 0.01678, -0.00629, 0.03962, 0.03159, 0.01042, -0.03817, -0.11735, 0.05652
1979, "13:30:03.212749", 0.01777, -0.00728, 0.03962, 0.03061, 0.01240, -0.03125, -0.11240, 0.05751
1980, "13:30:03.212999", 0.01876, -0.00728, 0.04160, 0.03159, 0.01240, -0.03125, -0.10944, 0.06047
1981, "13:30:03.213249", 0.01975, -0.00629, 0.04456, 0.03159, 0.01240, -0.03026, -0.11043, 0.05751
1982, "13:30:03.213500", 0.01777, -0.00827, 0.04456, 0.03159, 0.01339, -0.02531, -0.10450, 0.06047
1983, "13:30:03.213748", 0.01975, -0.00926, 0.04456, 0.03159, 0.01438, -0.02235, -0.10055, 0.05850
1984, "13:30:03.213998", 0.02074, -0.00827, 0.04357, 0.03258, 0.01635, -0.01740, -0.09956, 0.05751
1985, "13:30:03.214248", 0.02074, -0.00827, 0.04160, 0.03061, 0.01635, -0.01345, -0.09462, 0.05652
1986, "13:30:03.214498", 0.02074, -0.00926, 0.04357, 0.03159, 0.01734, -0.01147, -0.09363, 0.05553
1987, "13:30:03.214750", 0.02074, -0.00926, 0.04456, 0.03159, 0.01833, -0.00850, -0.08968, 0.05355
1988, "13:30:03.215000", 0.02074, -0.00728, 0.04654, 0.03258, 0.01932, -0.00554, -0.08177, 0.05158
1989, "13:30:03.215248", 0.02074, -0.00926, 0.04654, 0.03159, 0.02031, 0.00138, -0.07782, 0.04960
1990, "13:30:03.215499", 0.02172, -0.00629, 0.04851, 0.03258, 0.02129, 0.00534, -0.07288, 0.05158
1991, "13:30:03.215749", 0.02172, -0.00827, 0.04950, 0.03357, 0.02228, 0.00732, -0.06991, 0.04466
1992, "13:30:03.215999", 0.02271, -0.00926, 0.04851, 0.03258, 0.02327, 0.01028, -0.06695, 0.04367
1993, "13:30:03.216249", 0.02271, -0.00728, 0.04950, 0.03258, 0.02426, 0.01523, -0.06003, 0.04466
1994, "13:30:03.216499", 0.02172, -0.00728, 0.04950, 0.03258, 0.02723, 0.01523, -0.05311, 0.04367
1995, "13:30:03.216749", 0.02172, -0.00629, 0.04851, 0.03258, 0.02525, 0.01918, -0.04817, 0.03774
1996, "13:30:03.216999", 0.02172, -0.00629, 0.04851, 0.03357, 0.02624, 0.02017, -0.04026, 0.03675
1997, "13:30:03.217248", 0.02271, -0.00728, 0.04753, 0.03061, 0.02920, 0.02512, -0.03532, 0.03576
1998, "13:30:03.217500", 0.02370, -0.00728, 0.04753, 0.03159, 0.02920, 0.02512, -0.02939, 0.02983
1999, "13:30:03.217750", 0.02271, -0.00629, 0.04555, 0.03159, 0.02920, 0.03204, -0.02248, 0.02884
2000, "13:30:03.217998", 0.02271, -0.00629, 0.04654, 0.03159, 0.03118, 0.03105, -0.01358, 0.02687
2001, "13:30:03.218248", 0.02271, -0.00431, 0.04654, 0.03159, 0.03217, 0.03500, -0.00864, 0.01995
2002, "13:30:03.218498", 0.02370, -0.00629, 0.04753, 0.03159, 0.03118, 0.03500, -0.00172, 0.01995
2003, "13:30:03.218750", 0.02370, -0.00530, 0.04851, 0.03159, 0.03414, 0.04094, 0.00717, 0.01402
2004, "13:30:03.218999", 0.02271, -0.00431, 0.04456, 0.03258, 0.03414, 0.04193, 0.01112, 0.01303
2005, "13:30:03.219249", 0.02469, -0.00530, 0.04555, 0.03258, 0.03414, 0.04390, 0.01705, 0.01006
2006, "13:30:03.219499", 0.02370, -0.00431, 0.04555, 0.03159, 0.03612, 0.04687, 0.02397, 0.00710
2007, "13:30:03.219749", 0.02271, -0.00333, 0.04357, 0.03258, 0.03612, 0.04687, 0.03287, 0.00216
2008, "13:30:03.219999", 0.02370, -0.00333, 0.04357, 0.03258, 0.03513, 0.04786, 0.03583, -0.00180
2009, "13:30:03.220249", 0.02271, -0.00234, 0.04357, 0.03159, 0.03612, 0.05181, 0.04571, -0.00279
2010, "13:30:03.220499", 0.02271, -0.00135, 0.04160, 0.03258, 0.03711, 0.05280, 0.04967, -0.00575
2011, "13:30:03.220748", 0.02568, -0.00333, 0.04061, 0.03258, 0.03612, 0.05379, 0.05164, -0.01069
2012, "13:30:03.220998", 0.02469, -0.00234, 0.04061, 0.03159, 0.03612, 0.05676, 0.05757, -0.01366
2013, "13:30:03.221248", 0.02469, -0.00135, 0.03863, 0.03061, 0.03810, 0.05676, 0.06548, -0.01465
2014, "13:30:03.221500", 0.02370, -0.00234, 0.03962, 0.03159, 0.03612, 0.05577, 0.06745, -0.01662
2015, "13:30:03.221750", 0.02271, -0.00135, 0.03863, 0.02962, 0.03612, 0.05676, 0.07338, -0.02552
2016, "13:30:03.222000", 0.02271, -0.00036, 0.03665, 0.03061, 0.03810, 0.05478, 0.07536, -0.02552
2017, "13:30:03.222248", 0.02370, -0.00036, 0.03567, 0.03061, 0.03810, 0.05775, 0.08129, -0.02651
2018, "13:30:03.222497", 0.02271, 0.00261, 0.03567, 0.03061, 0.03612, 0.06071, 0.08327, -0.03244
2019, "13:30:03.222749", 0.02172, 0.00162, 0.03270, 0.02863, 0.03711, 0.05775, 0.08524, -0.03442
2020, "13:30:03.222999", 0.02271, 0.00162, 0.03369, 0.02764, 0.03711, 0.05972, 0.09117, -0.03738
2021, "13:30:03.223249", 0.02172, 0.00162, 0.03270, 0.02863, 0.03612, 0.06665, 0.09512, -0.03639
2022, "13:30:03.223499", 0.02172, 0.00162, 0.03073, 0.02863, 0.03711, 0.06269, 0.09414, -0.04035
2023, "13:30:03.223749", 0.02172, 0.00063, 0.02974, 0.02962, 0.03612, 0.06566, 0.10007, -0.04232
2024, "13:30:03.223999", 0.02074, 0.00261, 0.02776, 0.02764, 0.03513, 0.06862, 0.10105, -0.04134
2025, "13:30:03.224248", 0.02172, 0.00261, 0.02776, 0.02764, 0.03711, 0.06862, 0.10303, -0.04628
2026, "13:30:03.224498", 0.02271, 0.00360, 0.02677, 0.02665, 0.03414, 0.06961, 0.10402, -0.04628
2027, "13:30:03.224750", 0.02172, 0.00261, 0.02677, 0.02764, 0.03316, 0.06961, 0.10995, -0.04529
2028, "13:30:03.224998", 0.02074, 0.00261, 0.02974, 0.02665, 0.03414, 0.07456, 0.10896, -0.04628
2029, "13:30:03.225248", 0.02172, 0.00360, 0.03270, 0.02566, 0.03316, 0.07357, 0.10797, -0.04924
2030, "13:30:03.225500", 0.02172, 0.00459, 0.02875, 0.02566, 0.03217, 0.07357, 0.10896, -0.04628
2031, "13:30:03.225749", 0.02074, 0.00459, 0.02183, 0.02566, 0.03316, 0.07357, 0.11192, -0.04628
2032, "13:30:03.225999", 0.01777, 0.00459, 0.01788, 0.02566, 0.03316, 0.07950, 0.11094, -0.05023
2033, "13:30:03.226249", 0.02074, 0.00360, 0.01590, 0.02566, 0.03019, 0.07950, 0.11192, -0.04727
2034, "13:30:03.226497", 0.02074, 0.00360, 0.01689, 0.02566, 0.02920, 0.07752, 0.11192, -0.04727
2035, "13:30:03.226749", 0.01876, 0.00360, 0.01689, 0.02665, 0.02920, 0.08345, 0.10797, -0.04628
2036, "13:30:03.226999", 0.01975, 0.00557, 0.01590, 0.02665, 0.02920, 0.07752, 0.10797, -0.04331
2037, "13:30:03.227249", 0.01975, 0.00557, 0.01689, 0.02566, 0.02821, 0.08345, 0.10501, -0.04529
2038, "13:30:03.227500", 0.01777, 0.00557, 0.01590, 0.02566, 0.02821, 0.08247, 0.10402, -0.04430
2039, "13:30:03.227748", 0.01777, 0.00459, 0.01689, 0.02764, 0.02723, 0.08148, 0.10501, -0.03936
2040, "13:30:03.227998", 0.01777, 0.00557, 0.01590, 0.02566, 0.02723, 0.08345, 0.10402, -0.03837
2041, "13:30:03.228248", 0.01678, 0.00459, 0.01491, 0.02665, 0.02624, 0.08247, 0.10303, -0.03837
2042, "13:30:03.228498", 0.01777, 0.00360, 0.01491, 0.02665, 0.02525, 0.08444, 0.09908, -0.03145
2043, "13:30:03.228750", 0.01678, 0.00557, 0.01491, 0.02764, 0.02426, 0.08444, 0.09611, -0.03244
2044, "13:30:03.229000", 0.01777, 0.00459, 0.01294, 0.02665, 0.02426, 0.08543, 0.09710, -0.03145
2045, "13:30:03.229248", 0.01678, 0.00360, 0.01393, 0.02863, 0.02327, 0.08444, 0.09414, -0.02651
2046, "13:30:03.229499", 0.01579, 0.00360, 0.01294, 0.02962, 0.02228, 0.08543, 0.08524, -0.02256
2047, "13:30:03.229749", 0.01678, 0.00459, 0.01294, 0.02863, 0.02426, 0.08543, 0.08722, -0.02157
2048, "13:30:03.229999", 0.01481, 0.00459, 0.01195, 0.02962, 0.02129, 0.08148, 0.08425, -0.01662
2049, "13:30:03.230249", 0.01678, 0.00360, 0.01294, 0.03159, 0.02129, 0.08345, 0.08129, -0.01465
2050, "13:30:03.230499", 0.01579, 0.00459, 0.01195, 0.03061, 0.02228, 0.08345, 0.07734, -0.01168
2051, "13:30:03.230749", 0.01678, 0.00360, 0.01294, 0.03159, 0.02031, 0.08247, 0.07240, -0.01168
2052, "13:30:03.230998", 0.01678, 0.00459, 0.01096, 0.03159, 0.01932, 0.08049, 0.07240, -0.00971
2053, "13:30:03.231248", 0.01579, 0.00360, 0.00997, 0.03258, 0.02129, 0.08049, 0.06548, -0.00575
2054, "13:30:03.231500", 0.01678, 0.00360, 0.01096, 0.03357, 0.01932, 0.07950, 0.06251, -0.00279
2055, "13:30:03.231750", 0.01579, 0.00360, 0.00997, 0.03357, 0.01932, 0.07752, 0.05856, -0.00081
2056, "13:30:03.231998", 0.01579, 0.00459, 0.00997, 0.03258, 0.01932, 0.07554, 0.05263, 0.00018
2057, "13:30:03.232248", 0.01579, 0.00261, 0.00997, 0.03456, 0.01734, 0.07456, 0.04967, 0.00611
2058, "13:30:03.232498", 0.01579, 0.00459, 0.01096, 0.03555, 0.01734, 0.07159, 0.04472, 0.00611
2059, "13:30:03.232749", 0.01777, 0.00360, 0.01195, 0.03456, 0.01833, 0.07060, 0.04077, 0.01105
2060, "13:30:03.232999", 0.01579, 0.00360, 0.00997, 0.03555, 0.01635, 0.06961, 0.03385, 0.01500
2061, "13:30:03.233249", 0.01777, 0.00459, 0.00997, 0.03654, 0.01635, 0.06566, 0.03089, 0.01402
2062, "13:30:03.233499", 0.01777, 0.00459, 0.00997, 0.03654, 0.01635, 0.06269, 0.02694, 0.01896
2063, "13:30:03.233749", 0.01876, 0.00459, 0.01096, 0.03654, 0.01635, 0.05972, 0.02200, 0.01995
