DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:34:22.000
Data Start Time: 12.06.2025 13:34:24.584
Trigger Time: 12.06.2025 13:34:24.834
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1911, "13:34:25.061750", -0.49909, 0.01151, -0.03153, 0.08497, 0.06479, -0.12024, -0.20036, 0.30264
1912, "13:34:25.062000", -0.48822, 0.01151, -0.03055, 0.07212, 0.06973, -0.10837, -0.21222, 0.30857
1913, "13:34:25.062248", -0.47834, 0.00953, -0.03153, 0.06125, 0.07665, -0.09651, -0.21815, 0.31055
1914, "13:34:25.062498", -0.46846, 0.01052, -0.03055, 0.04741, 0.07862, -0.08662, -0.22902, 0.30956
1915, "13:34:25.062749", -0.45660, 0.01052, -0.02956, 0.03357, 0.08159, -0.07574, -0.23890, 0.31252
1916, "13:34:25.062999", -0.44770, 0.00953, -0.03055, 0.02369, 0.08851, -0.06486, -0.24483, 0.30461
1917, "13:34:25.063249", -0.43782, 0.01052, -0.03153, 0.01084, 0.09048, -0.04904, -0.24977, 0.30264
1918, "13:34:25.063499", -0.42695, 0.01151, -0.03055, -0.00004, 0.09740, -0.03817, -0.25471, 0.30066
1919, "13:34:25.063749", -0.41707, 0.01151, -0.02956, -0.01289, 0.09839, -0.02927, -0.26064, 0.29868
1920, "13:34:25.063999", -0.40817, 0.01250, -0.02956, -0.02475, 0.10136, -0.01444, -0.26360, 0.29177
1921, "13:34:25.064249", -0.39829, 0.01348, -0.02857, -0.03859, 0.10333, -0.00356, -0.26756, 0.28682
1922, "13:34:25.064498", -0.38940, 0.01250, -0.03055, -0.05243, 0.10531, 0.01028, -0.26953, 0.28188
1923, "13:34:25.064750", -0.38050, 0.01348, -0.03055, -0.06330, 0.10729, 0.02314, -0.26855, 0.27200
1924, "13:34:25.064998", -0.37062, 0.01250, -0.02956, -0.07417, 0.10729, 0.03500, -0.26953, 0.26310
1925, "13:34:25.065248", -0.36074, 0.01348, -0.02956, -0.08801, 0.10828, 0.04687, -0.27151, 0.26211
1926, "13:34:25.065500", -0.35085, 0.01348, -0.02956, -0.09592, 0.10828, 0.05676, -0.26657, 0.25223
1927, "13:34:25.065750", -0.33998, 0.01447, -0.02857, -0.10877, 0.10630, 0.07258, -0.26459, 0.24234
1928, "13:34:25.065999", -0.33010, 0.01447, -0.02857, -0.12162, 0.10729, 0.08444, -0.26360, 0.23345
1929, "13:34:25.066249", -0.32120, 0.01447, -0.02758, -0.13348, 0.10136, 0.09433, -0.25965, 0.22159
1930, "13:34:25.066497", -0.31033, 0.01546, -0.02758, -0.14436, 0.10037, 0.10521, -0.25372, 0.21170
1931, "13:34:25.066749", -0.30045, 0.01447, -0.02659, -0.15523, 0.09839, 0.11510, -0.24977, 0.20281
1932, "13:34:25.066999", -0.29353, 0.01546, -0.02758, -0.16413, 0.09345, 0.12795, -0.24285, 0.19589
1933, "13:34:25.067249", -0.28167, 0.01645, -0.02560, -0.17204, 0.09147, 0.13586, -0.23692, 0.18403
1934, "13:34:25.067501", -0.27377, 0.01447, -0.02560, -0.18489, 0.08752, 0.14872, -0.23000, 0.17217
1935, "13:34:25.067749", -0.26389, 0.01645, -0.02560, -0.19477, 0.08258, 0.15761, -0.21913, 0.15932
1936, "13:34:25.067998", -0.25499, 0.01744, -0.02363, -0.20169, 0.07961, 0.16849, -0.21024, 0.14548
1937, "13:34:25.068248", -0.24610, 0.01546, -0.02363, -0.21059, 0.07170, 0.17442, -0.20233, 0.13559
1938, "13:34:25.068498", -0.23621, 0.01645, -0.02363, -0.21652, 0.07072, 0.18233, -0.18949, 0.12571
1939, "13:34:25.068750", -0.22732, 0.01744, -0.02363, -0.22344, 0.06676, 0.18926, -0.17862, 0.11484
1940, "13:34:25.069000", -0.21645, 0.01645, -0.02363, -0.23036, 0.05589, 0.19618, -0.16972, 0.10693
1941, "13:34:25.069248", -0.20755, 0.01744, -0.02363, -0.23431, 0.05095, 0.20607, -0.15391, 0.09111
1942, "13:34:25.069499", -0.19767, 0.01843, -0.02363, -0.23827, 0.04601, 0.21101, -0.14106, 0.08123
1943, "13:34:25.069749", -0.18779, 0.01744, -0.02165, -0.24321, 0.03711, 0.21793, -0.13019, 0.06937
1944, "13:34:25.069999", -0.17791, 0.01645, -0.02066, -0.24617, 0.03414, 0.21694, -0.11438, 0.05751
1945, "13:34:25.070249", -0.17000, 0.01744, -0.02066, -0.24815, 0.02624, 0.22683, -0.10351, 0.04663
1946, "13:34:25.070499", -0.16209, 0.01744, -0.02066, -0.24815, 0.02228, 0.22485, -0.08671, 0.03477
1947, "13:34:25.070749", -0.15221, 0.01546, -0.01967, -0.25013, 0.01339, 0.23177, -0.06991, 0.02687
1948, "13:34:25.070999", -0.14529, 0.01744, -0.01967, -0.24815, 0.00548, 0.23375, -0.05706, 0.01303
1949, "13:34:25.071249", -0.13541, 0.01744, -0.01869, -0.24815, -0.00440, 0.23474, -0.04224, 0.00611
1950, "13:34:25.071500", -0.12553, 0.01645, -0.01770, -0.24518, -0.01231, 0.23771, -0.02544, -0.00575
1951, "13:34:25.071750", -0.11861, 0.01546, -0.01770, -0.24222, -0.01923, 0.23771, -0.01358, -0.01662
1952, "13:34:25.071998", -0.10774, 0.01546, -0.01671, -0.24024, -0.02912, 0.23474, 0.00322, -0.02750
1953, "13:34:25.072248", -0.10082, 0.01348, -0.01473, -0.23431, -0.03505, 0.23474, 0.01607, -0.03541
1954, "13:34:25.072498", -0.09291, 0.01348, -0.01572, -0.22838, -0.04196, 0.23573, 0.03089, -0.04430
1955, "13:34:25.072750", -0.08007, 0.01348, -0.01473, -0.22739, -0.04987, 0.22980, 0.04472, -0.05419
1956, "13:34:25.072999", -0.07216, 0.01250, -0.01572, -0.22146, -0.05679, 0.22980, 0.06152, -0.06110
1957, "13:34:25.073249", -0.06327, 0.01151, -0.01473, -0.21158, -0.06766, 0.22782, 0.07240, -0.07198
1958, "13:34:25.073499", -0.05437, 0.01250, -0.01473, -0.20367, -0.07359, 0.22090, 0.08623, -0.07692
1959, "13:34:25.073749", -0.04647, 0.01151, -0.01375, -0.19774, -0.08051, 0.21299, 0.09908, -0.08384
1960, "13:34:25.073999", -0.03856, 0.00953, -0.01473, -0.18884, -0.08546, 0.21200, 0.11192, -0.08680
1961, "13:34:25.074249", -0.02967, 0.01052, -0.01276, -0.17599, -0.09336, 0.20804, 0.12576, -0.09570
1962, "13:34:25.074499", -0.02275, 0.00755, -0.01375, -0.16709, -0.10028, 0.20112, 0.13861, -0.10262
1963, "13:34:25.074748", -0.01583, 0.00656, -0.01276, -0.15820, -0.10424, 0.19618, 0.14948, -0.10954
1964, "13:34:25.074998", -0.00792, 0.00656, -0.01276, -0.14732, -0.11412, 0.18827, 0.15837, -0.11547
1965, "13:34:25.075248", 0.00295, 0.00557, -0.01276, -0.13645, -0.11906, 0.18135, 0.17023, -0.11646
1966, "13:34:25.075500", 0.00987, 0.00360, -0.01078, -0.12360, -0.12302, 0.17541, 0.18011, -0.12140
1967, "13:34:25.075750", 0.01777, 0.00459, -0.01177, -0.11075, -0.12796, 0.16849, 0.18999, -0.12634
1968, "13:34:25.076000", 0.02864, 0.00261, -0.01276, -0.10086, -0.13389, 0.15761, 0.19988, -0.13029
1969, "13:34:25.076248", 0.03556, 0.00063, -0.01276, -0.08703, -0.14476, 0.15168, 0.21075, -0.13227
1970, "13:34:25.076498", 0.04149, 0.00063, -0.01078, -0.07121, -0.14180, 0.14575, 0.21668, -0.13721
1971, "13:34:25.076749", 0.05137, -0.00135, -0.01177, -0.06034, -0.14970, 0.13092, 0.22261, -0.13524
1972, "13:34:25.076999", 0.05829, -0.00135, -0.01078, -0.04749, -0.14970, 0.12301, 0.22854, -0.13919
1973, "13:34:25.077249", 0.06422, -0.00234, -0.00979, -0.03464, -0.15465, 0.11510, 0.23743, -0.14018
1974, "13:34:25.077499", 0.07410, -0.00431, -0.01078, -0.01981, -0.15563, 0.10224, 0.23941, -0.13622
1975, "13:34:25.077749", 0.08102, -0.00530, -0.01078, -0.00893, -0.15563, 0.09235, 0.24632, -0.14018
1976, "13:34:25.077999", 0.08596, -0.00530, -0.00979, 0.00392, -0.15761, 0.08247, 0.24929, -0.13820
1977, "13:34:25.078248", 0.09584, -0.00530, -0.01177, 0.01578, -0.15959, 0.07159, 0.25225, -0.13820
1978, "13:34:25.078498", 0.10474, -0.00827, -0.01078, 0.02863, -0.16354, 0.05873, 0.25423, -0.13622
1979, "13:34:25.078750", 0.10968, -0.00926, -0.00880, 0.04346, -0.16058, 0.04687, 0.25324, -0.13820
1980, "13:34:25.078998", 0.11759, -0.01025, -0.00979, 0.05532, -0.15860, 0.03797, 0.25719, -0.13425
1981, "13:34:25.079248", 0.12549, -0.01124, -0.00979, 0.06619, -0.15860, 0.02907, 0.25621, -0.13227
1982, "13:34:25.079500", 0.13241, -0.01222, -0.00880, 0.08300, -0.15761, 0.01424, 0.25522, -0.13326
1983, "13:34:25.079750", 0.13933, -0.01420, -0.01078, 0.08992, -0.15563, 0.00336, 0.25522, -0.13029
1984, "13:34:25.079999", 0.14822, -0.01519, -0.00979, 0.10079, -0.15366, -0.00949, 0.25423, -0.13128
1985, "13:34:25.080249", 0.15316, -0.01618, -0.00782, 0.11364, -0.15168, -0.01839, 0.24929, -0.12436
1986, "13:34:25.080497", 0.16008, -0.01519, -0.00880, 0.11858, -0.14872, -0.02828, 0.24138, -0.12436
1987, "13:34:25.080749", 0.16799, -0.01717, -0.00979, 0.13044, -0.14575, -0.03817, 0.23842, -0.12041
1988, "13:34:25.080999", 0.17194, -0.01717, -0.00880, 0.14428, -0.14180, -0.04608, 0.23545, -0.11547
1989, "13:34:25.081249", 0.17886, -0.01618, -0.00880, 0.15417, -0.13587, -0.05597, 0.23150, -0.11349
1990, "13:34:25.081501", 0.18775, -0.02112, -0.00979, 0.16109, -0.13389, -0.06882, 0.21964, -0.10558
1991, "13:34:25.081748", 0.19171, -0.01915, -0.00880, 0.16899, -0.12895, -0.07970, 0.21371, -0.10460
1992, "13:34:25.081998", 0.19862, -0.02013, -0.00880, 0.17493, -0.12302, -0.08860, 0.20976, -0.09965
1993, "13:34:25.082248", 0.20554, -0.02013, -0.00880, 0.18185, -0.12005, -0.09848, 0.19889, -0.09175
1994, "13:34:25.082498", 0.21147, -0.02112, -0.00880, 0.18975, -0.11115, -0.10738, 0.18901, -0.09273
1995, "13:34:25.082750", 0.21740, -0.02013, -0.00782, 0.19667, -0.10325, -0.11628, 0.18209, -0.08483
1996, "13:34:25.083000", 0.22432, -0.02112, -0.00782, 0.20162, -0.09929, -0.12221, 0.17221, -0.07988
1997, "13:34:25.083248", 0.23124, -0.02310, -0.00880, 0.20557, -0.09237, -0.13013, 0.16430, -0.07297
1998, "13:34:25.083499", 0.23618, -0.02112, -0.00782, 0.20952, -0.08447, -0.13408, 0.15541, -0.06802
1999, "13:34:25.083749", 0.24112, -0.02013, -0.00782, 0.21051, -0.07557, -0.14298, 0.14256, -0.06209
2000, "13:34:25.083999", 0.24705, -0.02013, -0.00782, 0.21545, -0.06865, -0.14595, 0.13367, -0.05715
2001, "13:34:25.084249", 0.25001, -0.02211, -0.00880, 0.21644, -0.06173, -0.15089, 0.12181, -0.05221
2002, "13:34:25.084499", 0.25693, -0.02112, -0.00979, 0.22139, -0.05383, -0.15485, 0.10995, -0.04232
2003, "13:34:25.084749", 0.26286, -0.02112, -0.00979, 0.22237, -0.04493, -0.16078, 0.10007, -0.04035
2004, "13:34:25.084999", 0.26682, -0.01915, -0.00880, 0.22237, -0.03801, -0.16374, 0.08821, -0.03343
2005, "13:34:25.085248", 0.27176, -0.01915, -0.00880, 0.22040, -0.02615, -0.16671, 0.07536, -0.02750
2006, "13:34:25.085500", 0.27670, -0.02013, -0.00880, 0.22139, -0.01923, -0.16770, 0.06251, -0.02157
2007, "13:34:25.085750", 0.28065, -0.02013, -0.00683, 0.22139, -0.01132, -0.16968, 0.05362, -0.01564
2008, "13:34:25.085998", 0.28460, -0.01915, -0.00880, 0.22040, -0.00045, -0.17165, 0.03978, -0.01168
2009, "13:34:25.086248", 0.29152, -0.02013, -0.00880, 0.21743, 0.00449, -0.17363, 0.02891, -0.00279
2010, "13:34:25.086498", 0.29449, -0.01717, -0.00880, 0.21842, 0.01339, -0.17067, 0.01705, -0.00081
2011, "13:34:25.086750", 0.29745, -0.01717, -0.00782, 0.21447, 0.02129, -0.17462, 0.00717, 0.00512
2012, "13:34:25.086999", 0.30239, -0.01717, -0.00979, 0.21249, 0.03316, -0.17165, -0.00271, 0.01105
2013, "13:34:25.087249", 0.30536, -0.01717, -0.00880, 0.20853, 0.03810, -0.16770, -0.01358, 0.01896
2014, "13:34:25.087499", 0.30931, -0.01618, -0.00880, 0.20359, 0.04403, -0.16572, -0.02544, 0.02094
2015, "13:34:25.087749", 0.31425, -0.01618, -0.00979, 0.19766, 0.05292, -0.16473, -0.03928, 0.02785
2016, "13:34:25.087999", 0.31623, -0.01420, -0.00880, 0.19667, 0.05984, -0.15979, -0.04817, 0.03379
2017, "13:34:25.088249", 0.31722, -0.01222, -0.00880, 0.18975, 0.06775, -0.15781, -0.05608, 0.03873
2018, "13:34:25.088499", 0.32216, -0.01321, -0.00979, 0.18185, 0.07665, -0.15386, -0.06793, 0.04169
2019, "13:34:25.088748", 0.32611, -0.01124, -0.01078, 0.17690, 0.08258, -0.14693, -0.07979, 0.04466
2020, "13:34:25.088998", 0.33006, -0.01124, -0.00979, 0.17097, 0.09048, -0.13902, -0.08968, 0.04960
2021, "13:34:25.089248", 0.33204, -0.01025, -0.01078, 0.16504, 0.09642, -0.13705, -0.09560, 0.05454
2022, "13:34:25.089500", 0.33698, -0.00926, -0.01177, 0.15812, 0.10630, -0.13210, -0.10746, 0.05553
2023, "13:34:25.089750", 0.33797, -0.00728, -0.01078, 0.15021, 0.11223, -0.12320, -0.11537, 0.06245
2024, "13:34:25.090000", 0.33995, -0.00728, -0.01078, 0.14329, 0.12014, -0.11727, -0.12624, 0.06146
2025, "13:34:25.090248", 0.34291, -0.00431, -0.01078, 0.13539, 0.12706, -0.11134, -0.13316, 0.06443
2026, "13:34:25.090497", 0.34489, -0.00431, -0.01078, 0.12847, 0.13299, -0.10145, -0.14205, 0.06838
2027, "13:34:25.090749", 0.34588, -0.00333, -0.01078, 0.11858, 0.14089, -0.09552, -0.15095, 0.06937
2028, "13:34:25.090999", 0.34884, -0.00135, -0.01078, 0.10969, 0.14584, -0.08761, -0.15688, 0.07530
2029, "13:34:25.091249", 0.35082, 0.00162, -0.01276, 0.10277, 0.15177, -0.07970, -0.15984, 0.07629
2030, "13:34:25.091499", 0.35279, -0.00036, -0.01276, 0.09288, 0.15869, -0.07475, -0.16873, 0.07728
2031, "13:34:25.091749", 0.35378, -0.00036, -0.01177, 0.08794, 0.16264, -0.06289, -0.17565, 0.07728
2032, "13:34:25.091999", 0.35477, 0.00162, -0.01276, 0.07706, 0.16659, -0.05597, -0.18059, 0.07925
2033, "13:34:25.092248", 0.35774, 0.00360, -0.01375, 0.06520, 0.17351, -0.04608, -0.18553, 0.08123
2034, "13:34:25.092498", 0.35872, 0.00459, -0.01375, 0.06026, 0.17747, -0.03817, -0.18949, 0.07925
2035, "13:34:25.092750", 0.36070, 0.00656, -0.01375, 0.04939, 0.18340, -0.02927, -0.19344, 0.08123
2036, "13:34:25.092998", 0.36268, 0.00755, -0.01375, 0.04049, 0.19032, -0.02136, -0.19640, 0.07925
2037, "13:34:25.093248", 0.36465, 0.00854, -0.01375, 0.03061, 0.19032, -0.01542, -0.20233, 0.08024
2038, "13:34:25.093500", 0.36367, 0.00953, -0.01375, 0.01973, 0.19427, -0.00356, -0.20233, 0.07826
2039, "13:34:25.093750", 0.36465, 0.01151, -0.01473, 0.01084, 0.20020, 0.00435, -0.20233, 0.07826
2040, "13:34:25.093999", 0.36663, 0.01250, -0.01375, 0.00095, 0.20218, 0.01325, -0.20332, 0.07728
2041, "13:34:25.094249", 0.36663, 0.01447, -0.01572, -0.00597, 0.20910, 0.01918, -0.20530, 0.07332
2042, "13:34:25.094497", 0.36762, 0.01546, -0.01375, -0.01585, 0.20910, 0.02907, -0.20233, 0.07233
2043, "13:34:25.094749", 0.36861, 0.01546, -0.01671, -0.02277, 0.21107, 0.03500, -0.20135, 0.07036
2044, "13:34:25.094999", 0.36762, 0.01843, -0.01473, -0.02772, 0.21305, 0.04588, -0.20036, 0.07135
2045, "13:34:25.095249", 0.36663, 0.01546, -0.01572, -0.03760, 0.21305, 0.05775, -0.19838, 0.06443
2046, "13:34:25.095500", 0.36960, 0.01843, -0.01375, -0.04353, 0.21503, 0.06071, -0.19640, 0.06541
2047, "13:34:25.095748", 0.37058, 0.01942, -0.01572, -0.05144, 0.21602, 0.07159, -0.19838, 0.06146
2048, "13:34:25.095998", 0.36960, 0.02139, -0.01572, -0.05737, 0.21602, 0.07950, -0.18949, 0.05652
2049, "13:34:25.096248", 0.36960, 0.02041, -0.01572, -0.06330, 0.21700, 0.08444, -0.18850, 0.05257
2050, "13:34:25.096498", 0.37058, 0.02139, -0.01572, -0.06923, 0.21602, 0.09532, -0.18356, 0.05158
2051, "13:34:25.096750", 0.36960, 0.02041, -0.01473, -0.07417, 0.20910, 0.10026, -0.17960, 0.04960
2052, "13:34:25.097000", 0.36960, 0.02238, -0.01671, -0.08109, 0.20910, 0.11015, -0.17466, 0.04367
2053, "13:34:25.097248", 0.36960, 0.02238, -0.01671, -0.08505, 0.20712, 0.11411, -0.16972, 0.04169
2054, "13:34:25.097499", 0.36861, 0.02436, -0.01671, -0.09493, 0.20514, 0.12103, -0.16478, 0.03972
2055, "13:34:25.097749", 0.36762, 0.02535, -0.01473, -0.09691, 0.20020, 0.12894, -0.15490, 0.03379
2056, "13:34:25.097999", 0.36762, 0.02337, -0.01572, -0.09790, 0.19724, 0.13191, -0.15095, 0.02983
2057, "13:34:25.098249", 0.36663, 0.02535, -0.01572, -0.10086, 0.19130, 0.13784, -0.14304, 0.02489
2058, "13:34:25.098499", 0.36663, 0.02535, -0.01671, -0.10284, 0.18834, 0.14179, -0.13612, 0.01995
2059, "13:34:25.098749", 0.36762, 0.02436, -0.01572, -0.10482, 0.18142, 0.14575, -0.12822, 0.01797
2060, "13:34:25.098999", 0.36663, 0.02436, -0.01572, -0.10581, 0.17154, 0.15168, -0.12130, 0.01204
2061, "13:34:25.099248", 0.36564, 0.02733, -0.01572, -0.10778, 0.17154, 0.15366, -0.11438, 0.00611
2062, "13:34:25.099500", 0.36663, 0.02436, -0.01473, -0.11174, 0.16363, 0.15860, -0.10450, 0.00216
2063, "13:34:25.099750", 0.36564, 0.02535, -0.01671, -0.10877, 0.15473, 0.16157, -0.09462, -0.00279
2064, "13:34:25.099998", 0.36564, 0.02535, -0.01473, -0.10778, 0.14584, 0.16355, -0.08473, -0.00476
2065, "13:34:25.100248", 0.36367, 0.02436, -0.01473, -0.10680, 0.13793, 0.16256, -0.07782, -0.00872
2066, "13:34:25.100498", 0.36169, 0.02535, -0.01572, -0.10581, 0.12805, 0.16552, -0.07090, -0.01465
2067, "13:34:25.100749", 0.36268, 0.02436, -0.01473, -0.10482, 0.12014, 0.16651, -0.06102, -0.01860
2068, "13:34:25.100999", 0.36169, 0.02337, -0.01572, -0.10185, 0.11025, 0.16750, -0.05212, -0.01959
2069, "13:34:25.101249", 0.35971, 0.02535, -0.01473, -0.09889, 0.10037, 0.16948, -0.04026, -0.02651
2070, "13:34:25.101499", 0.35971, 0.02436, -0.01473, -0.09592, 0.09147, 0.16750, -0.03137, -0.02849
2071, "13:34:25.101749", 0.35872, 0.02238, -0.01473, -0.09493, 0.08258, 0.16750, -0.02248, -0.03145
2072, "13:34:25.101999", 0.35872, 0.02238, -0.01473, -0.08801, 0.07269, 0.16750, -0.01556, -0.03837
2073, "13:34:25.102249", 0.35872, 0.02238, -0.01473, -0.08406, 0.06182, 0.16454, -0.00469, -0.03936
2074, "13:34:25.102499", 0.35872, 0.02139, -0.01375, -0.08011, 0.05095, 0.16157, 0.00618, -0.04529
2075, "13:34:25.102748", 0.35774, 0.02041, -0.01276, -0.07714, 0.04205, 0.16256, 0.01508, -0.04825
2076, "13:34:25.102998", 0.35576, 0.02139, -0.01473, -0.07319, 0.03019, 0.15959, 0.02298, -0.05517
2077, "13:34:25.103248", 0.35576, 0.02139, -0.01473, -0.06627, 0.02031, 0.15761, 0.03188, -0.05616
2078, "13:34:25.103500", 0.35477, 0.01942, -0.01375, -0.06132, 0.00845, 0.15564, 0.03781, -0.06110
2079, "13:34:25.103750", 0.35279, 0.01843, -0.01375, -0.05638, -0.00144, 0.14872, 0.04670, -0.06209
2080, "13:34:25.104000", 0.35279, 0.01843, -0.01276, -0.05243, -0.00935, 0.14674, 0.05856, -0.06506
2081, "13:34:25.104248", 0.35181, 0.01744, -0.01375, -0.04551, -0.01923, 0.14278, 0.06251, -0.07000
2082, "13:34:25.104497", 0.34983, 0.01744, -0.01276, -0.03760, -0.02714, 0.13685, 0.07437, -0.07297
2083, "13:34:25.104749", 0.34983, 0.01546, -0.01177, -0.03266, -0.03900, 0.13784, 0.08030, -0.07395
2084, "13:34:25.104999", 0.34686, 0.01546, -0.01276, -0.02673, -0.04987, 0.12795, 0.08623, -0.07593
2085, "13:34:25.105249", 0.34686, 0.01447, -0.01177, -0.02178, -0.05877, 0.12597, 0.09611, -0.07890
2086, "13:34:25.105499", 0.34588, 0.01348, -0.01177, -0.01684, -0.06569, 0.11806, 0.10402, -0.08186
2087, "13:34:25.105749", 0.34489, 0.01151, -0.01276, -0.01289, -0.07557, 0.11510, 0.10698, -0.07890
2088, "13:34:25.105998", 0.34291, 0.01348, -0.01276, -0.00597, -0.07854, 0.11213, 0.11390, -0.08483
2089, "13:34:25.106248", 0.34192, 0.01250, -0.01177, -0.00004, -0.09237, 0.10620, 0.11983, -0.08285
2090, "13:34:25.106498", 0.34094, 0.00953, -0.01078, 0.00688, -0.09831, 0.10026, 0.12872, -0.08977
2091, "13:34:25.106750", 0.33896, 0.00953, -0.01078, 0.01281, -0.10424, 0.09433, 0.13367, -0.08779
2092, "13:34:25.106998", 0.33896, 0.00953, -0.01276, 0.01874, -0.10918, 0.08840, 0.13861, -0.08680
2093, "13:34:25.107248", 0.33698, 0.00656, -0.01177, 0.02270, -0.11610, 0.08049, 0.13960, -0.08581
2094, "13:34:25.107500", 0.33402, 0.00755, -0.01177, 0.02270, -0.12302, 0.07752, 0.14552, -0.08483
2095, "13:34:25.107749", 0.33303, 0.00656, -0.01177, 0.02962, -0.12697, 0.06763, 0.15047, -0.08878
2096, "13:34:25.107999", 0.33006, 0.00557, -0.01276, 0.03555, -0.13389, 0.06368, 0.15244, -0.08680
2097, "13:34:25.108249", 0.33006, 0.00360, -0.01375, 0.03950, -0.13685, 0.05478, 0.15640, -0.08680
2098, "13:34:25.108499", 0.32611, 0.00459, -0.01276, 0.03950, -0.14180, 0.04984, 0.15640, -0.09076
2099, "13:34:25.108749", 0.32512, 0.00360, -0.01177, 0.04741, -0.14278, 0.04193, 0.16134, -0.08285
2100, "13:34:25.108999", 0.32216, 0.00360, -0.01177, 0.05038, -0.14970, 0.03599, 0.16134, -0.08483
2101, "13:34:25.109249", 0.31919, 0.00360, -0.01177, 0.05433, -0.14970, 0.03401, 0.16134, -0.08285
2102, "13:34:25.109500", 0.31919, 0.00063, -0.01177, 0.05433, -0.15563, 0.02314, 0.16529, -0.08384
2103, "13:34:25.109748", 0.31623, 0.00063, -0.01276, 0.06224, -0.15662, 0.01424, 0.16529, -0.07890
2104, "13:34:25.109998", 0.31326, 0.00063, -0.01276, 0.06421, -0.15761, 0.01127, 0.16430, -0.07988
2105, "13:34:25.110248", 0.31228, -0.00036, -0.01177, 0.06718, -0.16156, 0.00435, 0.16628, -0.07297
2106, "13:34:25.110498", 0.30832, -0.00135, -0.01177, 0.06817, -0.16255, -0.00257, 0.16628, -0.07000
2107, "13:34:25.110750", 0.30437, -0.00036, -0.01177, 0.07015, -0.16552, -0.00949, 0.16529, -0.07198
2108, "13:34:25.111000", 0.30437, -0.00135, -0.01276, 0.07113, -0.16552, -0.01542, 0.16331, -0.06605
2109, "13:34:25.111249", 0.30140, -0.00333, -0.01276, 0.07509, -0.16552, -0.01938, 0.16134, -0.06506
2110, "13:34:25.111499", 0.29844, -0.00333, -0.01177, 0.07805, -0.16848, -0.02432, 0.16134, -0.06407
2111, "13:34:25.111749", 0.29449, -0.00530, -0.01375, 0.07805, -0.16552, -0.03322, 0.15837, -0.06110
2112, "13:34:25.111999", 0.29152, -0.00530, -0.01177, 0.08201, -0.16651, -0.03817, 0.15837, -0.05616
2113, "13:34:25.112249", 0.28757, -0.00333, -0.01276, 0.08102, -0.16651, -0.04014, 0.15541, -0.04924
2114, "13:34:25.112499", 0.28658, -0.00530, -0.01276, 0.08201, -0.16552, -0.05102, 0.14849, -0.04825
2115, "13:34:25.112749", 0.28263, -0.00530, -0.01375, 0.08102, -0.16552, -0.05498, 0.14750, -0.04529
2116, "13:34:25.112998", 0.27867, -0.00629, -0.01375, 0.08003, -0.16255, -0.05992, 0.14454, -0.04430
2117, "13:34:25.113248", 0.27571, -0.00629, -0.01375, 0.08102, -0.15959, -0.06289, 0.13762, -0.04035
2118, "13:34:25.113500", 0.27274, -0.00629, -0.01473, 0.08300, -0.15761, -0.06882, 0.13663, -0.03541
2119, "13:34:25.113750", 0.26780, -0.00629, -0.01276, 0.08201, -0.15761, -0.07080, 0.13070, -0.03145
2120, "13:34:25.114000", 0.26385, -0.00728, -0.01375, 0.08300, -0.15267, -0.08167, 0.12576, -0.02651
2121, "13:34:25.114248", 0.26089, -0.00728, -0.01375, 0.08300, -0.14872, -0.08464, 0.12181, -0.02256
2122, "13:34:25.114498", 0.25496, -0.00728, -0.01375, 0.08201, -0.14575, -0.08365, 0.11687, -0.01761
2123, "13:34:25.114749", 0.25199, -0.00827, -0.01276, 0.08102, -0.13982, -0.09156, 0.11094, -0.01366
2124, "13:34:25.114999", 0.24804, -0.00926, -0.01276, 0.07904, -0.13685, -0.09453, 0.10402, -0.00674
2125, "13:34:25.115249", 0.24211, -0.00926, -0.01375, 0.08003, -0.13488, -0.09552, 0.09809, -0.00279
2126, "13:34:25.115499", 0.23816, -0.00728, -0.01375, 0.08003, -0.12697, -0.10046, 0.09018, 0.00216
2127, "13:34:25.115749", 0.23618, -0.00926, -0.01375, 0.07805, -0.12598, -0.10343, 0.08425, 0.00710
2128, "13:34:25.115999", 0.22926, -0.01025, -0.01473, 0.07904, -0.12005, -0.10442, 0.07734, 0.00907
2129, "13:34:25.116249", 0.22728, -0.00926, -0.01572, 0.07706, -0.11511, -0.10738, 0.07240, 0.01402
2130, "13:34:25.116498", 0.22037, -0.01025, -0.01375, 0.07904, -0.10819, -0.10936, 0.06844, 0.01599
2131, "13:34:25.116750", 0.21740, -0.01025, -0.01375, 0.07904, -0.10127, -0.10936, 0.06350, 0.02588
2132, "13:34:25.116998", 0.21345, -0.01025, -0.01375, 0.07509, -0.09633, -0.11233, 0.05856, 0.02687
2133, "13:34:25.117248", 0.20752, -0.01124, -0.01375, 0.07311, -0.08447, -0.11233, 0.05065, 0.02687
