DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:27:06.000
Data Start Time: 12.06.2025 13:27:16.017
Trigger Time: 12.06.2025 13:27:16.267
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
2065, "13:27:16.533248", 0.16898, 0.01151, -0.02165, -0.04057, 0.19822, 0.12400, -0.18356, 0.02588
2066, "13:27:16.533500", 0.17095, 0.01151, -0.02264, -0.04749, 0.20514, 0.12993, -0.18059, 0.02489
2067, "13:27:16.533750", 0.17589, 0.01250, -0.02363, -0.05342, 0.20811, 0.13586, -0.17862, 0.02489
2068, "13:27:16.533998", 0.17787, 0.01348, -0.02264, -0.05935, 0.20613, 0.14080, -0.17368, 0.02192
2069, "13:27:16.534248", 0.18084, 0.01348, -0.02165, -0.06528, 0.21404, 0.14575, -0.17170, 0.02291
2070, "13:27:16.534498", 0.18380, 0.01546, -0.02165, -0.07121, 0.22195, 0.14970, -0.16478, 0.01896
2071, "13:27:16.534749", 0.18677, 0.01546, -0.02264, -0.07813, 0.22096, 0.15267, -0.15885, 0.02094
2072, "13:27:16.534999", 0.18874, 0.01645, -0.02165, -0.07912, 0.22293, 0.15564, -0.15095, 0.01402
2073, "13:27:16.535249", 0.19171, 0.01744, -0.02066, -0.08406, 0.22392, 0.15860, -0.14403, 0.01402
2074, "13:27:16.535499", 0.19566, 0.01645, -0.02066, -0.08900, 0.22491, 0.16256, -0.13612, 0.01402
2075, "13:27:16.535749", 0.19665, 0.01744, -0.02066, -0.08900, 0.22195, 0.16454, -0.12723, 0.01204
2076, "13:27:16.535999", 0.19764, 0.01942, -0.01967, -0.09493, 0.22886, 0.16454, -0.12525, 0.00809
2077, "13:27:16.536249", 0.20060, 0.01744, -0.01967, -0.09197, 0.22392, 0.16948, -0.11438, 0.00907
2078, "13:27:16.536499", 0.20159, 0.01942, -0.01671, -0.09790, 0.22096, 0.16948, -0.10746, 0.00710
2079, "13:27:16.536748", 0.20455, 0.02139, -0.01671, -0.09889, 0.22096, 0.17245, -0.10153, 0.00512
2080, "13:27:16.536998", 0.20752, 0.01942, -0.01869, -0.09790, 0.21997, 0.17344, -0.09165, 0.00413
2081, "13:27:16.537248", 0.20851, 0.02041, -0.01671, -0.09592, 0.21305, 0.17344, -0.08078, 0.00216
2082, "13:27:16.537500", 0.21147, 0.02139, -0.01671, -0.10086, 0.20910, 0.17442, -0.07189, 0.00018
2083, "13:27:16.537750", 0.21345, 0.02041, -0.01671, -0.09988, 0.20218, 0.16948, -0.06398, -0.00081
2084, "13:27:16.538000", 0.21543, 0.02139, -0.01572, -0.09889, 0.20119, 0.17442, -0.05113, 0.00018
2085, "13:27:16.538248", 0.21740, 0.02041, -0.01572, -0.09889, 0.19130, 0.17146, -0.04224, -0.00378
2086, "13:27:16.538497", 0.21938, 0.02139, -0.01473, -0.09296, 0.18735, 0.16750, -0.03433, -0.00773
2087, "13:27:16.538749", 0.22037, 0.02041, -0.01375, -0.09394, 0.18043, 0.16948, -0.02248, -0.00773
2088, "13:27:16.538999", 0.22333, 0.02238, -0.01375, -0.08801, 0.17252, 0.16651, -0.01457, -0.00971
2089, "13:27:16.539249", 0.22531, 0.02041, -0.01375, -0.08900, 0.16363, 0.16454, -0.00370, -0.01069
2090, "13:27:16.539499", 0.22531, 0.02041, -0.01177, -0.08505, 0.15869, 0.16058, 0.00618, -0.01267
2091, "13:27:16.539749", 0.22728, 0.02139, -0.01276, -0.08011, 0.15078, 0.15860, 0.01409, -0.01267
2092, "13:27:16.539999", 0.23025, 0.02139, -0.01177, -0.07319, 0.13793, 0.15663, 0.02496, -0.01662
2093, "13:27:16.540248", 0.23124, 0.01942, -0.01078, -0.07022, 0.13200, 0.15168, 0.03682, -0.02157
2094, "13:27:16.540498", 0.23321, 0.02041, -0.00979, -0.06330, 0.12014, 0.14773, 0.04571, -0.02058
2095, "13:27:16.540750", 0.23519, 0.01843, -0.00979, -0.06034, 0.10828, 0.14278, 0.05164, -0.02157
2096, "13:27:16.540998", 0.23717, 0.01942, -0.00979, -0.05441, 0.09938, 0.14179, 0.06350, -0.02354
2097, "13:27:16.541248", 0.23914, 0.01843, -0.00979, -0.04847, 0.09345, 0.13388, 0.07240, -0.02256
2098, "13:27:16.541500", 0.24112, 0.01942, -0.00880, -0.04353, 0.08258, 0.13487, 0.08129, -0.02651
2099, "13:27:16.541749", 0.24211, 0.01744, -0.00979, -0.03760, 0.06775, 0.12498, 0.09018, -0.02849
2100, "13:27:16.541999", 0.24310, 0.01843, -0.00880, -0.03068, 0.06083, 0.11806, 0.09809, -0.03244
2101, "13:27:16.542249", 0.24606, 0.01744, -0.00880, -0.02376, 0.04798, 0.11510, 0.10303, -0.03046
2102, "13:27:16.542499", 0.24903, 0.01546, -0.00782, -0.01684, 0.03711, 0.11213, 0.11192, -0.03244
2103, "13:27:16.542749", 0.24804, 0.01645, -0.00782, -0.01388, 0.02821, 0.10719, 0.11983, -0.03244
2104, "13:27:16.542999", 0.25100, 0.01744, -0.00880, -0.00498, 0.01833, 0.10224, 0.12576, -0.03541
2105, "13:27:16.543249", 0.25298, 0.01546, -0.00782, 0.00293, 0.00746, 0.09829, 0.13070, -0.03639
2106, "13:27:16.543500", 0.25298, 0.01546, -0.00782, 0.00688, -0.00440, 0.09038, 0.13762, -0.04035
2107, "13:27:16.543748", 0.25594, 0.01447, -0.00683, 0.01578, -0.00935, 0.08444, 0.14256, -0.03837
2108, "13:27:16.543998", 0.25594, 0.01250, -0.00880, 0.02369, -0.02022, 0.08049, 0.15047, -0.03936
2109, "13:27:16.544248", 0.25891, 0.01250, -0.00584, 0.02863, -0.03010, 0.07653, 0.15343, -0.04035
2110, "13:27:16.544498", 0.26089, 0.01250, -0.00683, 0.03654, -0.03603, 0.06961, 0.15640, -0.04430
2111, "13:27:16.544750", 0.26089, 0.01250, -0.00584, 0.04148, -0.04592, 0.06071, 0.16232, -0.04134
2112, "13:27:16.545000", 0.26187, 0.01250, -0.00584, 0.04939, -0.05086, 0.05775, 0.16232, -0.04331
2113, "13:27:16.545249", 0.26484, 0.01052, -0.00683, 0.05433, -0.06173, 0.04984, 0.16430, -0.04529
2114, "13:27:16.545499", 0.26583, 0.01052, -0.00782, 0.06125, -0.06766, 0.04390, 0.16825, -0.04727
2115, "13:27:16.545749", 0.26484, 0.00953, -0.00880, 0.06619, -0.07162, 0.04193, 0.17122, -0.04628
2116, "13:27:16.545999", 0.26879, 0.01052, -0.00782, 0.07113, -0.07953, 0.03500, 0.16924, -0.04529
2117, "13:27:16.546249", 0.26879, 0.00854, -0.00880, 0.07805, -0.08249, 0.03006, 0.17418, -0.04430
2118, "13:27:16.546499", 0.26780, 0.00854, -0.00880, 0.08300, -0.09237, 0.02610, 0.17517, -0.04825
2119, "13:27:16.546749", 0.27176, 0.00755, -0.00979, 0.08794, -0.09435, 0.01918, 0.17418, -0.04825
2120, "13:27:16.546998", 0.27176, 0.00755, -0.00880, 0.09288, -0.09831, 0.01127, 0.17122, -0.04529
2121, "13:27:16.547248", 0.27077, 0.00656, -0.00880, 0.09683, -0.10325, 0.00930, 0.17319, -0.04825
2122, "13:27:16.547500", 0.27274, 0.00656, -0.01078, 0.09980, -0.10621, 0.00336, 0.17122, -0.04628
2123, "13:27:16.547750", 0.27373, 0.00459, -0.01177, 0.10474, -0.10918, -0.00059, 0.16825, -0.04430
2124, "13:27:16.548000", 0.27373, 0.00360, -0.01078, 0.10474, -0.11313, -0.00653, 0.16628, -0.04529
2125, "13:27:16.548248", 0.27373, 0.00459, -0.01078, 0.10771, -0.11511, -0.01048, 0.16232, -0.04628
2126, "13:27:16.548498", 0.27571, 0.00360, -0.01177, 0.11067, -0.11511, -0.01542, 0.16134, -0.04331
2127, "13:27:16.548749", 0.27373, 0.00261, -0.01276, 0.11660, -0.12005, -0.02136, 0.15837, -0.04430
2128, "13:27:16.548999", 0.27274, 0.00162, -0.01177, 0.11364, -0.12005, -0.02334, 0.15343, -0.04134
2129, "13:27:16.549249", 0.27472, 0.00162, -0.01375, 0.11660, -0.12104, -0.02927, 0.14849, -0.04035
2130, "13:27:16.549499", 0.27176, 0.00360, -0.01473, 0.11759, -0.12302, -0.03322, 0.14454, -0.03738
2131, "13:27:16.549749", 0.27274, 0.00063, -0.01276, 0.11957, -0.12104, -0.03718, 0.14256, -0.03442
2132, "13:27:16.549999", 0.27274, 0.00063, -0.01473, 0.11858, -0.11906, -0.04113, 0.13465, -0.03442
2133, "13:27:16.550249", 0.27274, -0.00036, -0.01572, 0.12254, -0.12400, -0.04311, 0.12872, -0.03343
2134, "13:27:16.550498", 0.27176, 0.00063, -0.01572, 0.12254, -0.12104, -0.04707, 0.12576, -0.03244
2135, "13:27:16.550750", 0.27176, -0.00135, -0.01671, 0.11858, -0.12104, -0.05399, 0.11884, -0.03046
2136, "13:27:16.550998", 0.27176, -0.00234, -0.01770, 0.12056, -0.12005, -0.05498, 0.11489, -0.02552
2137, "13:27:16.551248", 0.27077, -0.00234, -0.01770, 0.11957, -0.11610, -0.05794, 0.10797, -0.02750
2138, "13:27:16.551500", 0.27077, -0.00135, -0.01869, 0.11759, -0.11412, -0.06190, 0.10303, -0.02354
2139, "13:27:16.551750", 0.27077, -0.00431, -0.01770, 0.11463, -0.11511, -0.06486, 0.09512, -0.02256
2140, "13:27:16.552000", 0.26780, -0.00333, -0.01967, 0.11463, -0.11115, -0.06486, 0.08920, -0.01860
2141, "13:27:16.552249", 0.26682, -0.00333, -0.01967, 0.11265, -0.11017, -0.07080, 0.08030, -0.01564
2142, "13:27:16.552497", 0.26484, -0.00333, -0.01967, 0.11364, -0.10918, -0.07278, 0.07437, -0.01465
2143, "13:27:16.552749", 0.26286, -0.00530, -0.02066, 0.11067, -0.10621, -0.06981, 0.06745, -0.01069
2144, "13:27:16.552999", 0.26187, -0.00629, -0.01967, 0.10870, -0.10226, -0.07376, 0.05856, -0.01168
2145, "13:27:16.553249", 0.26089, -0.00530, -0.02066, 0.10178, -0.09929, -0.07475, 0.04868, -0.01168
2146, "13:27:16.553501", 0.25891, -0.00629, -0.02066, 0.09980, -0.09435, -0.07970, 0.04374, -0.01267
2147, "13:27:16.553749", 0.25693, -0.00629, -0.02066, 0.09585, -0.09336, -0.07970, 0.03781, -0.00575
2148, "13:27:16.553998", 0.25693, -0.00728, -0.02165, 0.09585, -0.09139, -0.08069, 0.02891, -0.00180
2149, "13:27:16.554248", 0.25496, -0.00530, -0.02165, 0.09189, -0.08842, -0.08069, 0.02101, 0.00216
2150, "13:27:16.554498", 0.25199, -0.00728, -0.02165, 0.08992, -0.07953, -0.08069, 0.01508, 0.00611
2151, "13:27:16.554750", 0.25100, -0.00827, -0.02264, 0.08398, -0.07854, -0.08563, 0.00915, 0.00710
2152, "13:27:16.555000", 0.25001, -0.00728, -0.02363, 0.08497, -0.07458, -0.08266, 0.00025, 0.01599
2153, "13:27:16.555248", 0.24507, -0.00728, -0.02264, 0.07904, -0.06865, -0.08266, -0.00568, 0.01402
2154, "13:27:16.555500", 0.24408, -0.00728, -0.02264, 0.07608, -0.06569, -0.08266, -0.01259, 0.01995
2155, "13:27:16.555749", 0.24112, -0.00827, -0.02165, 0.07608, -0.06173, -0.08167, -0.01951, 0.01896
2156, "13:27:16.555999", 0.23914, -0.00926, -0.02264, 0.06718, -0.05679, -0.08563, -0.02840, 0.02588
2157, "13:27:16.556249", 0.23717, -0.00827, -0.02264, 0.06817, -0.04888, -0.08069, -0.03829, 0.02785
2158, "13:27:16.556499", 0.23420, -0.00728, -0.02165, 0.06421, -0.04493, -0.07970, -0.04224, 0.02785
2159, "13:27:16.556749", 0.22926, -0.00827, -0.02264, 0.05927, -0.03801, -0.07970, -0.04817, 0.02983
2160, "13:27:16.556999", 0.22827, -0.00926, -0.02165, 0.05631, -0.03801, -0.07772, -0.05212, 0.03280
2161, "13:27:16.557249", 0.22333, -0.00827, -0.02165, 0.05631, -0.03603, -0.07673, -0.05904, 0.03576
2162, "13:27:16.557500", 0.22333, -0.00926, -0.02066, 0.05235, -0.02813, -0.07673, -0.06398, 0.03576
2163, "13:27:16.557750", 0.21938, -0.00827, -0.02165, 0.04840, -0.02516, -0.07772, -0.06793, 0.03675
2164, "13:27:16.557998", 0.21641, -0.00827, -0.02165, 0.04642, -0.01627, -0.07080, -0.07288, 0.03675
2165, "13:27:16.558248", 0.21246, -0.00827, -0.02165, 0.03950, -0.01132, -0.07080, -0.07584, 0.03972
2166, "13:27:16.558498", 0.20752, -0.00926, -0.02165, 0.03654, -0.00440, -0.07278, -0.08276, 0.04268
2167, "13:27:16.558750", 0.20455, -0.00728, -0.01967, 0.03555, -0.00144, -0.07080, -0.08473, 0.03972
2168, "13:27:16.559000", 0.20159, -0.00926, -0.01869, 0.03061, 0.00548, -0.06783, -0.08770, 0.04367
2169, "13:27:16.559249", 0.19764, -0.00728, -0.01967, 0.03061, 0.01042, -0.06882, -0.09066, 0.04070
2170, "13:27:16.559499", 0.19368, -0.00728, -0.02066, 0.02467, 0.01833, -0.06388, -0.09363, 0.04565
2171, "13:27:16.559749", 0.18973, -0.00629, -0.01869, 0.02072, 0.02426, -0.05695, -0.09758, 0.04070
2172, "13:27:16.559999", 0.18677, -0.00728, -0.01869, 0.01973, 0.02821, -0.05399, -0.09659, 0.04268
2173, "13:27:16.560249", 0.18182, -0.00827, -0.01770, 0.01578, 0.03316, -0.05201, -0.09956, 0.04663
2174, "13:27:16.560499", 0.17886, -0.00629, -0.01770, 0.01380, 0.04007, -0.04707, -0.10153, 0.04762
2175, "13:27:16.560749", 0.17589, -0.00629, -0.01671, 0.00985, 0.04502, -0.04212, -0.10648, 0.04861
2176, "13:27:16.560998", 0.17194, -0.00827, -0.01770, 0.00886, 0.05095, -0.03916, -0.10746, 0.04663
2177, "13:27:16.561248", 0.16898, -0.00629, -0.01671, 0.00095, 0.05688, -0.03520, -0.10944, 0.04367
2178, "13:27:16.561500", 0.16502, -0.00530, -0.01572, -0.00103, 0.06083, -0.03026, -0.10944, 0.04268
2179, "13:27:16.561750", 0.16107, -0.00431, -0.01671, -0.00300, 0.06281, -0.02432, -0.10944, 0.04565
2180, "13:27:16.562000", 0.15712, -0.00530, -0.01473, -0.00893, 0.06874, -0.02432, -0.10944, 0.04466
2181, "13:27:16.562248", 0.15514, -0.00431, -0.01671, -0.01091, 0.07269, -0.01839, -0.11043, 0.04960
2182, "13:27:16.562498", 0.14921, -0.00333, -0.01375, -0.01289, 0.07467, -0.01246, -0.10648, 0.04663
2183, "13:27:16.562749", 0.14526, -0.00234, -0.01375, -0.01783, 0.08357, -0.00554, -0.10845, 0.04762
2184, "13:27:16.562999", 0.14328, -0.00333, -0.01375, -0.01981, 0.08752, -0.00356, -0.10845, 0.04861
2185, "13:27:16.563249", 0.13933, -0.00234, -0.01375, -0.02475, 0.09048, 0.00633, -0.10252, 0.04663
2186, "13:27:16.563499", 0.13439, -0.00036, -0.01375, -0.02574, 0.09543, 0.01127, -0.10153, 0.04466
2187, "13:27:16.563749", 0.13241, -0.00036, -0.01276, -0.02772, 0.09938, 0.01226, -0.10055, 0.04466
2188, "13:27:16.563999", 0.12945, -0.00036, -0.01375, -0.03068, 0.10333, 0.01721, -0.09956, 0.04565
2189, "13:27:16.564249", 0.12549, -0.00036, -0.01276, -0.03365, 0.10531, 0.02017, -0.09857, 0.03972
2190, "13:27:16.564498", 0.12253, -0.00036, -0.01177, -0.03365, 0.10729, 0.02709, -0.09560, 0.03873
2191, "13:27:16.564750", 0.11759, -0.00036, -0.01375, -0.03760, 0.11223, 0.02808, -0.09165, 0.03873
2192, "13:27:16.564998", 0.11363, 0.00162, -0.01276, -0.04155, 0.11124, 0.03401, -0.08572, 0.03576
2193, "13:27:16.565248", 0.11265, 0.00063, -0.01177, -0.04551, 0.11322, 0.03500, -0.08078, 0.03477
2194, "13:27:16.565500", 0.10770, 0.00063, -0.01177, -0.04650, 0.11223, 0.04094, -0.07880, 0.03181
2195, "13:27:16.565750", 0.10672, 0.00261, -0.01078, -0.04551, 0.11520, 0.04291, -0.06991, 0.03181
2196, "13:27:16.565999", 0.10177, 0.00360, -0.01078, -0.04452, 0.11520, 0.04786, -0.06793, 0.02983
2197, "13:27:16.566249", 0.10177, 0.00261, -0.01177, -0.04452, 0.11816, 0.05181, -0.06497, 0.02588
2198, "13:27:16.566497", 0.09584, 0.00360, -0.01078, -0.04749, 0.11717, 0.05972, -0.06003, 0.02390
2199, "13:27:16.566749", 0.09387, 0.00557, -0.01078, -0.04749, 0.11520, 0.06665, -0.05509, 0.02291
2200, "13:27:16.566999", 0.09090, 0.00557, -0.01078, -0.04650, 0.11223, 0.06862, -0.04916, 0.02489
2201, "13:27:16.567249", 0.08893, 0.00459, -0.01177, -0.04749, 0.11025, 0.07159, -0.04422, 0.02192
2202, "13:27:16.567501", 0.08695, 0.00557, -0.00979, -0.04452, 0.11124, 0.07653, -0.04026, 0.01599
2203, "13:27:16.567749", 0.08596, 0.00557, -0.01078, -0.04155, 0.10531, 0.08049, -0.03532, 0.01599
2204, "13:27:16.567998", 0.08102, 0.00755, -0.00979, -0.04353, 0.10235, 0.08642, -0.03137, 0.01402
2205, "13:27:16.568248", 0.07806, 0.00854, -0.01177, -0.04452, 0.10037, 0.09038, -0.02643, 0.01006
2206, "13:27:16.568498", 0.07509, 0.00755, -0.01177, -0.03958, 0.09740, 0.09334, -0.02248, 0.00710
2207, "13:27:16.568750", 0.07015, 0.00953, -0.01177, -0.03464, 0.09048, 0.09532, -0.01457, 0.00907
2208, "13:27:16.569000", 0.06916, 0.00953, -0.01177, -0.03464, 0.09048, 0.09928, -0.01259, 0.00413
2209, "13:27:16.569248", 0.06620, 0.00953, -0.01177, -0.03068, 0.08554, 0.09928, -0.00469, 0.00216
2210, "13:27:16.569499", 0.06323, 0.00953, -0.01177, -0.03068, 0.08653, 0.10224, -0.00073, 0.00216
2211, "13:27:16.569749", 0.06027, 0.01052, -0.01276, -0.03068, 0.08159, 0.10719, 0.00618, 0.00018
2212, "13:27:16.569999", 0.05829, 0.01052, -0.01375, -0.02969, 0.07764, 0.10719, 0.00816, -0.00081
2213, "13:27:16.570249", 0.05533, 0.00953, -0.01473, -0.02475, 0.07665, 0.10916, 0.01804, -0.00180
2214, "13:27:16.570499", 0.05434, 0.01052, -0.01276, -0.01981, 0.07269, 0.11114, 0.02200, -0.00180
2215, "13:27:16.570749", 0.05335, 0.01052, -0.01375, -0.01981, 0.07170, 0.10719, 0.02595, -0.00575
2216, "13:27:16.570999", 0.04940, 0.01052, -0.01473, -0.01585, 0.06676, 0.11114, 0.02990, -0.00378
2217, "13:27:16.571249", 0.04742, 0.01151, -0.01276, -0.01091, 0.06281, 0.11213, 0.03484, -0.00575
2218, "13:27:16.571500", 0.04544, 0.01151, -0.01473, -0.00498, 0.05589, 0.11015, 0.03978, -0.00971
2219, "13:27:16.571750", 0.04248, 0.01151, -0.01572, -0.00201, 0.04897, 0.11312, 0.04275, -0.01267
2220, "13:27:16.571998", 0.04248, 0.01250, -0.01473, 0.00194, 0.04403, 0.11015, 0.04571, -0.01761
2221, "13:27:16.572248", 0.04149, 0.01250, -0.01572, 0.00787, 0.04106, 0.10916, 0.05065, -0.01761
2222, "13:27:16.572498", 0.04050, 0.01250, -0.01473, 0.01182, 0.03711, 0.10521, 0.05164, -0.01860
2223, "13:27:16.572750", 0.03852, 0.01348, -0.01572, 0.01182, 0.03118, 0.10916, 0.05362, -0.02058
2224, "13:27:16.572999", 0.03852, 0.01250, -0.01572, 0.01776, 0.03019, 0.11213, 0.05856, -0.02453
2225, "13:27:16.573249", 0.03556, 0.01151, -0.01671, 0.02171, 0.02426, 0.10719, 0.06054, -0.02354
2226, "13:27:16.573499", 0.03358, 0.01250, -0.01671, 0.02764, 0.02129, 0.10620, 0.06350, -0.02453
2227, "13:27:16.573749", 0.03260, 0.01250, -0.01770, 0.03159, 0.01734, 0.10422, 0.06449, -0.02651
2228, "13:27:16.573999", 0.02963, 0.01250, -0.01770, 0.03456, 0.01240, 0.10125, 0.06844, -0.02849
2229, "13:27:16.574249", 0.02765, 0.01250, -0.01671, 0.03851, 0.01141, 0.10125, 0.06647, -0.03145
2230, "13:27:16.574499", 0.02765, 0.01151, -0.01869, 0.03753, 0.00845, 0.10026, 0.07042, -0.02947
2231, "13:27:16.574748", 0.02864, 0.01250, -0.01770, 0.04642, 0.00251, 0.10026, 0.07338, -0.03046
2232, "13:27:16.574998", 0.02765, 0.01151, -0.01869, 0.05136, 0.00054, 0.09532, 0.07240, -0.03244
2233, "13:27:16.575248", 0.02765, 0.01151, -0.01869, 0.05235, -0.00440, 0.09433, 0.07635, -0.03145
2234, "13:27:16.575500", 0.02667, 0.01151, -0.01967, 0.05433, -0.01034, 0.08642, 0.07635, -0.03244
2235, "13:27:16.575750", 0.02568, 0.01151, -0.01869, 0.06224, -0.01528, 0.08741, 0.07536, -0.03343
2236, "13:27:16.576000", 0.02469, 0.01151, -0.01967, 0.06224, -0.01627, 0.08345, 0.07635, -0.03442
2237, "13:27:16.576248", 0.02370, 0.01250, -0.01967, 0.06520, -0.02022, 0.07950, 0.07536, -0.03738
2238, "13:27:16.576498", 0.02172, 0.01151, -0.02066, 0.06817, -0.02516, 0.08049, 0.07635, -0.03738
2239, "13:27:16.576749", 0.01975, 0.01052, -0.01967, 0.06916, -0.02912, 0.07357, 0.07734, -0.03442
2240, "13:27:16.576999", 0.01777, 0.00854, -0.02066, 0.07311, -0.03307, 0.06862, 0.07536, -0.03639
2241, "13:27:16.577249", 0.01579, 0.01151, -0.02165, 0.07706, -0.03307, 0.06467, 0.07635, -0.03541
2242, "13:27:16.577499", 0.01579, 0.01052, -0.02066, 0.07904, -0.03307, 0.06170, 0.07437, -0.03639
2243, "13:27:16.577749", 0.01579, 0.00953, -0.02066, 0.08003, -0.03505, 0.05478, 0.07240, -0.03442
2244, "13:27:16.577999", 0.01481, 0.00953, -0.02264, 0.08102, -0.04098, 0.05181, 0.07240, -0.03442
2245, "13:27:16.578248", 0.01382, 0.00953, -0.02165, 0.08300, -0.04098, 0.04984, 0.07240, -0.03837
2246, "13:27:16.578498", 0.01184, 0.00953, -0.02066, 0.08596, -0.04098, 0.04390, 0.06943, -0.03639
2247, "13:27:16.578750", 0.00987, 0.00755, -0.02165, 0.08992, -0.04493, 0.03797, 0.06647, -0.03442
2248, "13:27:16.578998", 0.00987, 0.00953, -0.02066, 0.08893, -0.04790, 0.03303, 0.06548, -0.03541
2249, "13:27:16.579248", 0.00888, 0.00755, -0.02165, 0.08596, -0.04790, 0.02907, 0.06350, -0.03639
2250, "13:27:16.579500", 0.00591, 0.00656, -0.02264, 0.08992, -0.05284, 0.02610, 0.06054, -0.03541
2251, "13:27:16.579750", 0.00591, 0.00755, -0.02165, 0.08992, -0.05284, 0.02413, 0.05856, -0.03442
2252, "13:27:16.579999", 0.00591, 0.00557, -0.02264, 0.09189, -0.05383, 0.01325, 0.05856, -0.03442
2253, "13:27:16.580249", 0.00295, 0.00557, -0.02264, 0.09090, -0.05877, 0.01127, 0.05658, -0.03343
2254, "13:27:16.580497", 0.00196, 0.00557, -0.02264, 0.08992, -0.05877, 0.00732, 0.05560, -0.03244
2255, "13:27:16.580749", 0.00097, 0.00360, -0.02264, 0.09189, -0.06074, 0.00336, 0.05362, -0.03639
2256, "13:27:16.580999", -0.00002, 0.00360, -0.02363, 0.08695, -0.06371, -0.00257, 0.04670, -0.03442
2257, "13:27:16.581249", -0.00199, 0.00360, -0.02363, 0.08497, -0.06470, -0.00257, 0.04670, -0.03046
2258, "13:27:16.581501", -0.00298, 0.00261, -0.02363, 0.08003, -0.06569, -0.00949, 0.04176, -0.03145
2259, "13:27:16.581748", -0.00298, 0.00261, -0.02363, 0.08201, -0.06668, -0.01444, 0.04571, -0.02849
2260, "13:27:16.581998", -0.00694, 0.00261, -0.02264, 0.08102, -0.06766, -0.01740, 0.03682, -0.02849
2261, "13:27:16.582248", -0.00595, 0.00261, -0.02165, 0.08102, -0.06371, -0.02136, 0.03682, -0.02849
2262, "13:27:16.582498", -0.00990, -0.00036, -0.02264, 0.08201, -0.06371, -0.02136, 0.03583, -0.02651
2263, "13:27:16.582750", -0.00990, 0.00063, -0.02264, 0.07311, -0.06569, -0.02334, 0.03287, -0.02552
2264, "13:27:16.583000", -0.01286, -0.00135, -0.02165, 0.07509, -0.05877, -0.02531, 0.03385, -0.02157
2265, "13:27:16.583248", -0.01484, -0.00036, -0.02264, 0.07311, -0.05976, -0.02828, 0.02891, -0.02157
2266, "13:27:16.583499", -0.01583, -0.00234, -0.02165, 0.07706, -0.05481, -0.02927, 0.02891, -0.01761
2267, "13:27:16.583749", -0.01682, -0.00333, -0.02165, 0.07311, -0.05284, -0.03421, 0.02298, -0.01860
2268, "13:27:16.583999", -0.01781, -0.00234, -0.02165, 0.07311, -0.05086, -0.03520, 0.02496, -0.01564
2269, "13:27:16.584249", -0.01879, -0.00234, -0.02165, 0.06916, -0.04987, -0.03718, 0.02002, -0.01366
2270, "13:27:16.584499", -0.02077, -0.00333, -0.02165, 0.06520, -0.04987, -0.04113, 0.01409, -0.01465
2271, "13:27:16.584749", -0.02275, -0.00431, -0.02264, 0.06520, -0.04888, -0.03916, 0.01508, -0.01069
2272, "13:27:16.584999", -0.02472, -0.00431, -0.02066, 0.06026, -0.04691, -0.04608, 0.00816, -0.01168
2273, "13:27:16.585248", -0.02472, -0.00234, -0.02165, 0.05828, -0.04394, -0.04707, 0.00717, -0.00674
2274, "13:27:16.585500", -0.02868, -0.00530, -0.02066, 0.05927, -0.04196, -0.04806, 0.00322, -0.00773
2275, "13:27:16.585750", -0.02967, -0.00333, -0.01967, 0.06026, -0.04394, -0.04904, 0.00124, -0.00180
2276, "13:27:16.585998", -0.03065, -0.00431, -0.02066, 0.05631, -0.04196, -0.05399, -0.00469, -0.00575
2277, "13:27:16.586248", -0.03362, -0.00530, -0.02165, 0.05038, -0.03900, -0.05794, -0.00963, -0.00674
2278, "13:27:16.586498", -0.03757, -0.00629, -0.01967, 0.04642, -0.04098, -0.05992, -0.01457, -0.00674
2279, "13:27:16.586750", -0.03757, -0.00629, -0.02165, 0.04543, -0.03801, -0.05992, -0.01655, -0.00773
2280, "13:27:16.586999", -0.03856, -0.00827, -0.01967, 0.04642, -0.03109, -0.06388, -0.01655, -0.00476
2281, "13:27:16.587249", -0.04152, -0.00629, -0.01869, 0.04642, -0.03307, -0.05893, -0.01951, -0.00081
2282, "13:27:16.587499", -0.04251, -0.00629, -0.01869, 0.04444, -0.02813, -0.05893, -0.01951, 0.00216
2283, "13:27:16.587749", -0.04548, -0.00728, -0.01869, 0.04444, -0.02714, -0.06289, -0.02050, 0.00216
2284, "13:27:16.587999", -0.04548, -0.00827, -0.01967, 0.04247, -0.02417, -0.06289, -0.02248, 0.00216
2285, "13:27:16.588249", -0.04943, -0.00827, -0.01869, 0.03654, -0.02121, -0.06190, -0.02544, 0.00216
2286, "13:27:16.588499", -0.04844, -0.01124, -0.01770, 0.03357, -0.01824, -0.05893, -0.02840, 0.00117
2287, "13:27:16.588748", -0.05240, -0.01025, -0.01869, 0.03950, -0.01627, -0.05992, -0.02742, 0.00907
