DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:37:11.000
Data Start Time: 12.06.2025 13:37:12.981
Trigger Time: 12.06.2025 13:37:13.231
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1065, "13:37:13.247249", 0.03358, -0.13978, -8.20724, -0.34502, 0.02624, -0.00059, 0.02101, 0.01105
1066, "13:37:13.247499", 0.02667, -0.15263, -8.20625, -0.35787, 0.02920, -0.09848, 0.02101, 0.01402
1067, "13:37:13.247749", 0.02074, -0.15758, -8.20625, -0.34898, 0.02525, -0.16276, 0.02002, 0.01402
1068, "13:37:13.247999", 0.01777, -0.17043, -8.20625, -0.31438, 0.01932, -0.12518, 0.01903, 0.01402
1069, "13:37:13.248249", 0.02172, -0.19416, -8.20625, -0.28868, 0.01635, -0.03421, 0.01804, 0.01402
1070, "13:37:13.248498", 0.02765, -0.21888, -8.20625, -0.24222, 0.01734, 0.01424, 0.01804, 0.01204
1071, "13:37:13.248750", 0.02667, -0.23470, -8.20526, -0.15919, 0.02031, -0.03520, 0.01903, 0.01204
1072, "13:37:13.248998", 0.02271, -0.23371, -8.20724, -0.05045, 0.02129, -0.09354, 0.01903, 0.01105
1073, "13:37:13.249248", 0.02172, -0.22382, -8.20625, 0.06520, 0.01833, 0.00930, 0.01607, 0.01402
1074, "13:37:13.249500", 0.01678, -0.19713, -8.20625, 0.17591, 0.01438, 0.04193, 0.01804, 0.01006
1075, "13:37:13.249750", 0.01283, -0.18230, -8.20724, 0.31035, 0.01240, 0.18332, 0.01508, 0.01105
1076, "13:37:13.250000", 0.02271, -0.16746, -8.20625, 0.42897, 0.01339, 0.19618, 0.01705, 0.01303
1077, "13:37:13.250249", 0.02765, -0.12495, -8.20724, 0.55649, 0.01932, 0.21002, 0.01705, 0.00809
1078, "13:37:13.250497", 0.02469, -0.08045, -8.20724, 0.71168, 0.02031, 0.12993, 0.01804, 0.01105
1079, "13:37:13.250749", 0.02172, -0.01717, -8.20724, 0.85600, 0.01932, 0.12103, 0.01804, 0.00907
1080, "13:37:13.250999", 0.01876, 0.05501, -8.20625, 0.98945, 0.01833, 0.10620, 0.01804, 0.00809
1081, "13:37:13.251249", 0.01678, 0.13510, -8.20625, 1.10905, 0.01339, 0.13388, 0.01804, 0.00907
1082, "13:37:13.251501", 0.01481, 0.22014, -8.20625, 1.23657, 0.01339, 0.14179, 0.01804, 0.01105
1083, "13:37:13.251749", 0.02074, 0.29924, -8.20823, 1.34135, 0.01141, 0.12004, 0.01903, 0.00907
1084, "13:37:13.251998", 0.02568, 0.39417, -8.20724, 1.43229, 0.01042, 0.10422, 0.02002, 0.01105
1085, "13:37:13.252248", 0.02074, 0.49107, -8.20823, 1.53213, 0.01141, 0.06170, 0.02002, 0.00907
1086, "13:37:13.252498", 0.01777, 0.59390, -8.20724, 1.60923, 0.00845, 0.04193, 0.01705, 0.01006
1087, "13:37:13.252750", 0.01579, 0.70168, -8.20823, 1.66953, 0.00251, 0.05972, 0.01804, 0.00907
1088, "13:37:13.253000", 0.01085, 0.80649, -8.20823, 1.70314, -0.00045, 0.04588, 0.01508, 0.00710
1089, "13:37:13.253248", 0.00591, 0.88856, -8.20921, 1.72587, -0.00342, 0.03500, -0.01951, 0.00611
1090, "13:37:13.253499", 0.01382, 0.96568, -8.20823, 1.71896, -0.00539, 0.03797, -0.08770, 0.00611
1091, "13:37:13.253749", 0.01184, 1.04775, -8.20921, 1.68238, -0.00342, -0.00751, -0.12130, 0.00809
1092, "13:37:13.253999", 0.00196, 1.12092, -8.21020, 1.64976, -0.00836, -0.01839, -0.04520, 0.00611
1093, "13:37:13.254249", -0.00694, 1.18025, -8.20921, 1.58254, -0.01824, -0.05695, -0.02643, 0.00413
1094, "13:37:13.254499", -0.01484, 1.23266, -8.21020, 1.48073, -0.02714, -0.03916, -0.02050, 0.00413
1095, "13:37:13.254749", -0.02077, 1.26529, -8.21020, 1.36606, -0.03603, -0.01839, 0.04275, 0.00512
1096, "13:37:13.254999", -0.02670, 1.28012, -8.21119, 1.22570, -0.04295, -0.00059, -0.06102, 0.00611
1097, "13:37:13.255249", -0.03263, 1.28111, -8.21218, 1.07149, -0.05383, -0.02136, 0.03385, 0.00611
1098, "13:37:13.255500", -0.03560, 1.26825, -8.21317, 0.89752, -0.06964, -0.03718, 0.03385, 0.00413
1099, "13:37:13.255750", -0.05338, 1.24848, -8.21218, 0.72651, -0.08249, -0.05695, 0.11192, 0.00710
1100, "13:37:13.255998", -0.06821, 1.20596, -8.21317, 0.54858, -0.09633, -0.04608, 0.19592, 0.00413
1101, "13:37:13.256248", -0.07315, 1.15553, -8.21416, 0.34791, -0.11017, 0.00732, 0.15244, 0.00611
1102, "13:37:13.256498", -0.08501, 1.09027, -8.21416, 0.15219, -0.11610, 0.00336, 0.10501, 0.00413
1103, "13:37:13.256750", -0.09193, 0.99634, -8.21317, -0.04749, -0.12499, 0.00138, 0.05461, 0.00413
1104, "13:37:13.256999", -0.09390, 0.89647, -8.21514, -0.24518, -0.13290, -0.01740, 0.03385, 0.00216
1105, "13:37:13.257249", -0.10082, 0.79166, -8.21514, -0.43498, -0.13290, -0.04806, 0.08425, 0.00314
1106, "13:37:13.257499", -0.10774, 0.67894, -8.21613, -0.61488, -0.12697, -0.03817, 0.10303, 0.00314
1107, "13:37:13.257749", -0.11070, 0.55336, -8.21613, -0.78688, -0.12005, -0.04014, 0.07338, -0.00279
1108, "13:37:13.257999", -0.10379, 0.42284, -8.11731, -0.97173, -0.10819, -0.03223, 0.05560, 0.00413
1109, "13:37:13.258249", -0.09687, 0.28144, -6.99467, -1.13285, -0.08842, -0.03916, 0.02397, -0.00081
1110, "13:37:13.258499", -0.08501, 0.13214, -5.95109, -1.29002, -0.06074, -0.09552, -0.02149, 0.00314
1111, "13:37:13.258749", -0.06524, -0.01519, -4.91344, -1.43830, -0.02417, -0.10145, -0.00469, 0.00117
1112, "13:37:13.258998", -0.04548, -0.15659, -3.81946, -1.56680, 0.01635, -0.12320, 0.01508, -0.00279
1113, "13:37:13.259248", -0.03065, -0.29601, -2.72844, -1.68641, 0.06380, -0.15583, 0.01409, -0.05616
1114, "13:37:13.259500", -0.00496, -0.43938, -1.68980, -1.79218, 0.11322, -0.18748, 0.01310, -0.10756
1115, "13:37:13.259750", 0.03062, -0.57385, -0.62250, -1.89399, 0.16857, -0.23395, -0.03532, -0.10558
1116, "13:37:13.260000", 0.06323, -0.70240, 0.50706, -1.98790, 0.23084, -0.29822, -0.02248, -0.02453
1117, "13:37:13.260248", 0.09881, -0.83094, 1.50814, -2.05413, 0.29114, -0.37337, -0.03532, 0.00314
1118, "13:37:13.260498", 0.14229, -0.94366, 2.49836, -2.11443, 0.35044, -0.43665, -0.02149, -0.03639
1119, "13:37:13.260749", 0.18182, -1.04155, 3.56467, -2.15595, 0.40876, -0.51279, 0.02694, -0.03738
1120, "13:37:13.260999", 0.21641, -1.12955, 4.52326, -2.17967, 0.46510, -0.60079, 0.02792, -0.07395
1121, "13:37:13.261249", 0.25693, -1.20470, 5.41169, -2.18857, 0.51650, -0.68781, 0.00717, 0.02192
1122, "13:37:13.261499", 0.30437, -1.26798, 6.36238, -2.18857, 0.56493, -0.76790, -0.00172, 0.04762
1123, "13:37:13.261749", 0.34390, -1.32138, 7.24092, -2.18264, 0.60743, -0.80547, -0.03038, 0.11187
1124, "13:37:13.261999", 0.38047, -1.36785, 7.62436, -2.15001, 0.64104, -0.86480, -0.01753, 0.13065
1125, "13:37:13.262248", 0.41703, -1.39751, 7.03833, -2.11443, 0.66872, -0.88458, 0.00124, 0.07629
1126, "13:37:13.262498", 0.44964, -1.40641, 6.67762, -2.06797, 0.69145, -0.89348, -0.00568, 0.05553
1127, "13:37:13.262750", 0.47336, -1.41234, 6.65391, -2.01064, 0.70331, -0.89743, -0.00864, 0.03972
1128, "13:37:13.262998", 0.49708, -1.41234, 6.64304, -1.95133, 0.70628, -0.83613, -0.05706, 0.04762
1129, "13:37:13.263248", 0.52179, -1.40344, 6.63809, -1.88114, 0.70035, -0.75900, -0.10944, 0.09606
1130, "13:37:13.263500", 0.53958, -1.38565, 6.62920, -1.81887, 0.69343, -0.64331, -0.10944, 0.08716
1131, "13:37:13.263750", 0.54551, -1.36389, 6.62722, -1.73287, 0.67366, -0.50488, -0.12624, 0.04565
1132, "13:37:13.263999", 0.55045, -1.33027, 6.62327, -1.64292, 0.64401, -0.35063, -0.16873, 0.00413
1133, "13:37:13.264249", 0.54748, -1.29369, 6.62031, -1.55395, 0.60743, -0.15682, -0.17466, -0.02354
1134, "13:37:13.264497", 0.53562, -1.25216, 6.61932, -1.44818, 0.56295, 0.07456, -0.21518, -0.02256
1135, "13:37:13.264749", 0.52080, -1.20865, 6.61833, -1.34340, 0.51057, 0.34153, -0.27843, -0.02354
1136, "13:37:13.264999", 0.50696, -1.16910, 6.61734, -1.23269, 0.45225, 0.63224, -0.31993, -0.03442
1137, "13:37:13.265249", 0.48226, -1.12659, 6.61635, -1.11605, 0.38701, 0.90712, -0.36935, -0.02947
1138, "13:37:13.265501", 0.44668, -1.08703, 6.61339, -0.99348, 0.31387, 1.19882, -0.42172, -0.05715
1139, "13:37:13.265748", 0.41604, -1.04748, 6.61635, -0.86398, 0.23578, 1.50930, -0.49090, -0.09866
1140, "13:37:13.265998", 0.37750, -1.01090, 6.61635, -0.74240, 0.15671, 1.82670, -0.54031, -0.09471
1141, "13:37:13.266248", 0.33204, -0.97332, 6.61438, -0.60302, 0.07467, 2.11642, -0.58972, -0.09471
1142, "13:37:13.266498", 0.28856, -0.94564, 6.61833, -0.46957, -0.01429, 2.40317, -0.67076, -0.08087
1143, "13:37:13.266750", 0.25001, -0.91795, 6.61536, -0.34502, -0.09929, 2.68399, -0.74389, -0.07692
1144, "13:37:13.267000", 0.20258, -0.90015, 6.61536, -0.21454, -0.18034, 2.92822, -0.78935, -0.11547
1145, "13:37:13.267248", 0.15218, -0.88038, 6.61635, -0.07912, -0.26238, 3.17344, -0.83184, -0.15402
1146, "13:37:13.267499", 0.10770, -0.85764, 6.61536, 0.05828, -0.34245, 3.34846, -0.85556, -0.19355
1147, "13:37:13.267749", 0.06323, -0.84379, 6.61932, 0.18086, -0.41856, 3.50766, -0.83579, -0.22617
1148, "13:37:13.267999", 0.01085, -0.83094, 6.62129, 0.31035, -0.48676, 3.63126, -0.80516, -0.23210
1149, "13:37:13.268249", -0.03065, -0.82303, 6.62228, 0.43885, -0.55101, 3.71629, -0.77847, -0.28054
1150, "13:37:13.268499", -0.06524, -0.81611, 6.61833, 0.55154, -0.60932, 3.76573, -0.71226, -0.34676
1151, "13:37:13.268749", -0.10477, -0.80918, 6.61932, 0.66917, -0.65973, 3.73903, -0.62332, -0.40409
1152, "13:37:13.268999", -0.14826, -0.80325, 6.62129, 0.78087, -0.70026, 3.67575, -0.49287, -0.49502
1153, "13:37:13.269248", -0.17988, -0.79732, 6.62129, 0.89060, -0.73683, 3.57786, -0.33476, -0.56026
1154, "13:37:13.269500", -0.21052, -0.79040, 6.62031, 0.98945, -0.76352, 3.42460, -0.15885, -0.61067
1155, "13:37:13.269750", -0.24313, -0.78051, 6.61734, 1.07643, -0.77736, 3.23574, 0.04571, -0.66899
1156, "13:37:13.269998", -0.27080, -0.77458, 6.61932, 1.16639, -0.78823, 2.99942, 0.22952, -0.72434
1157, "13:37:13.270248", -0.28859, -0.76370, 6.61734, 1.23459, -0.78724, 2.72651, 0.44002, -0.75696
1158, "13:37:13.270498", -0.31231, -0.74986, 6.62327, 1.30379, -0.77637, 2.40119, 0.68905, -0.79748
1159, "13:37:13.270750", -0.33405, -0.73107, 6.62228, 1.36606, -0.75956, 2.05413, 0.91536, -0.82813
1160, "13:37:13.270999", -0.35184, -0.70734, 6.61734, 1.41054, -0.73288, 1.68036, 1.16637, -0.83109
1161, "13:37:13.271249", -0.36469, -0.67669, 6.61734, 1.45107, -0.70026, 1.27001, 1.40750, -0.81824
1162, "13:37:13.271499", -0.37852, -0.64208, 6.61635, 1.47875, -0.66072, 0.83692, 1.61206, -0.76684
1163, "13:37:13.271749", -0.39038, -0.60550, 6.61635, 1.49753, -0.61624, 0.40481, 1.80576, -0.70358
1164, "13:37:13.271999", -0.39631, -0.56397, 6.61734, 1.49654, -0.56781, -0.02729, 1.99846, -0.62550
1165, "13:37:13.272249", -0.40521, -0.50958, 6.61734, 1.49753, -0.51443, -0.48708, 2.17931, -0.51084
1166, "13:37:13.272499", -0.41410, -0.44927, 6.62327, 1.49457, -0.46304, -0.94885, 2.32260, -0.41200
1167, "13:37:13.272748", -0.41806, -0.38895, 6.62129, 1.47579, -0.41460, -1.36909, 2.46293, -0.29240
1168, "13:37:13.272998", -0.42102, -0.31677, 6.62525, 1.45206, -0.36320, -1.79031, 2.57065, -0.13524
1169, "13:37:13.273248", -0.42300, -0.24657, 6.63118, 1.42241, -0.31378, -2.18979, 2.63390, 0.04070
1170, "13:37:13.273500", -0.42398, -0.16845, 6.63612, 1.38880, -0.27029, -2.55070, 2.64576, 0.22653
1171, "13:37:13.273750", -0.42201, -0.08342, 6.64501, 1.34333, -0.23075, -2.88293, 2.66256, 0.42323
1172, "13:37:13.274000", -0.42201, 0.00162, 6.66181, 1.29588, -0.19319, -3.16969, 2.66947, 0.60312
1173, "13:37:13.274248", -0.42201, 0.09358, 6.83278, 1.25337, -0.16453, -3.43567, 2.59733, 0.77313
1174, "13:37:13.274497", -0.41806, 0.18454, 7.30219, 1.19505, -0.14081, -3.62354, 2.52025, 0.93919
1175, "13:37:13.274749", -0.40916, 0.27947, 7.75876, 1.13970, -0.11807, -3.76890, 2.42933, 1.11908
1176, "13:37:13.274999", -0.40323, 0.37142, 7.17174, 1.08138, -0.10424, -3.87173, 2.25738, 1.30985
1177, "13:37:13.275249", -0.39928, 0.46140, 6.50271, 1.01416, -0.09534, -3.91524, 2.06566, 1.46404
1178, "13:37:13.275499", -0.39038, 0.55237, 5.85936, 0.94892, -0.09336, -3.91128, 1.87691, 1.57771
1179, "13:37:13.275749", -0.38149, 0.64235, 5.15969, 0.87873, -0.09435, -3.85888, 1.67531, 1.69830
1180, "13:37:13.275999", -0.37358, 0.73233, 4.48077, 0.81448, -0.10028, -3.75011, 1.44011, 1.79220
1181, "13:37:13.276248", -0.36370, 0.82033, 3.84039, 0.74232, -0.11313, -3.61365, 1.18613, 1.86238
1182, "13:37:13.276498", -0.35579, 0.89845, 3.19111, 0.66917, -0.12598, -3.44457, 0.94402, 1.93256
1183, "13:37:13.276750", -0.34295, 0.97656, 2.53196, 0.59998, -0.14278, -3.22605, 0.67917, 1.98396
1184, "13:37:13.276998", -0.33208, 1.04775, 1.90146, 0.52288, -0.16156, -2.96204, 0.40543, 2.00274
1185, "13:37:13.277248", -0.32318, 1.11598, 1.29073, 0.45269, -0.18232, -2.70001, 0.17418, 1.98198
1186, "13:37:13.277500", -0.31330, 1.18223, 0.67110, 0.38844, -0.20308, -2.42710, -0.04422, 1.95035
1187, "13:37:13.277750", -0.30539, 1.24156, 0.05741, 0.32518, -0.22186, -2.12255, -0.26360, 1.90587
1188, "13:37:13.277999", -0.29650, 1.29693, -0.50688, 0.25895, -0.24459, -1.79724, -0.47015, 1.83372
1189, "13:37:13.278249", -0.28958, 1.34637, -1.06523, 0.19371, -0.25942, -1.46698, -0.63024, 1.75563
1190, "13:37:13.278497", -0.28069, 1.38987, -1.65027, 0.14132, -0.27029, -1.16539, -0.79923, 1.68051
1191, "13:37:13.278749", -0.27080, 1.42844, -2.20961, 0.08201, -0.28018, -0.85887, -0.94746, 1.56190
1192, "13:37:13.278999", -0.26487, 1.46403, -2.69583, 0.03061, -0.28907, -0.56025, -1.04727, 1.41956
1193, "13:37:13.279249", -0.26389, 1.49765, -3.21465, -0.01091, -0.28808, -0.29130, -1.14214, 1.29107
1194, "13:37:13.279500", -0.25894, 1.52336, -3.71075, -0.05243, -0.28710, -0.03619, -1.22614, 1.14181
1195, "13:37:13.279748", -0.25697, 1.54610, -4.14557, -0.08801, -0.28314, 0.17739, -1.28643, 0.99355
1196, "13:37:13.279998", -0.25598, 1.56390, -4.56063, -0.12261, -0.27128, 0.36032, -1.32398, 0.84924
1197, "13:37:13.280248", -0.25400, 1.57576, -5.00337, -0.14337, -0.25151, 0.50073, -1.36153, 0.70987
1198, "13:37:13.280498", -0.25400, 1.58071, -5.42534, -0.16512, -0.23273, 0.61048, -1.40007, 0.55073
1199, "13:37:13.280750", -0.25301, 1.58565, -5.78902, -0.18192, -0.21099, 0.67772, -1.38821, 0.37776
1200, "13:37:13.281000", -0.25499, 1.58763, -6.15170, -0.18291, -0.18133, 0.68563, -1.38327, 0.22851
1201, "13:37:13.281248", -0.25598, 1.58170, -6.52822, -0.18291, -0.14872, 0.67475, -1.40996, 0.09210
1202, "13:37:13.281499", -0.25400, 1.56785, -6.83951, -0.17896, -0.11412, 0.63026, -1.40897, -0.06209
1203, "13:37:13.281749", -0.25005, 1.55599, -7.15081, -0.16808, -0.07557, 0.53632, -1.40699, -0.20047
1204, "13:37:13.281999", -0.24511, 1.53325, -7.47298, -0.15128, -0.03208, 0.42360, -1.41490, -0.31217
1205, "13:37:13.282249", -0.24214, 1.50754, -7.75067, -0.13052, 0.00845, 0.28319, -1.42873, -0.45549
1206, "13:37:13.282499", -0.23819, 1.47985, -8.00267, -0.10680, 0.05589, 0.11015, -1.41885, -0.58497
1207, "13:37:13.282749", -0.22930, 1.44722, -8.20921, -0.07022, 0.10333, -0.08761, -1.41292, -0.69765
1208, "13:37:13.282999", -0.21941, 1.40767, -8.21416, -0.03661, 0.15276, -0.27449, -1.42478, -0.80045
1209, "13:37:13.283248", -0.20953, 1.36515, -8.21514, -0.00201, 0.20020, -0.48313, -1.43861, -0.90028
1210, "13:37:13.283500", -0.19471, 1.31769, -8.21613, 0.04148, 0.25160, -0.72143, -1.44949, -0.98627
1211, "13:37:13.283750", -0.17593, 1.26232, -8.21514, 0.08893, 0.30003, -0.94193, -1.45838, -1.05448
1212, "13:37:13.283998", -0.15913, 1.20695, -8.21613, 0.13637, 0.34550, -1.15452, -1.48210, -1.13750
1213, "13:37:13.284248", -0.14332, 1.14861, -8.21514, 0.18283, 0.39196, -1.37403, -1.48506, -1.21658
1214, "13:37:13.284498", -0.12059, 1.08632, -8.21613, 0.24214, 0.43940, -1.60047, -1.48506, -1.25908
1215, "13:37:13.284749", -0.09786, 1.02007, -8.21613, 0.29651, 0.48190, -1.80515, -1.51372, -1.29170
1216, "13:37:13.284999", -0.07315, 0.95283, -8.21514, 0.34890, 0.52243, -1.98807, -1.52459, -1.32629
1217, "13:37:13.285249", -0.04745, 0.88460, -8.21613, 0.40426, 0.56295, -2.17496, -1.52953, -1.34112
1218, "13:37:13.285499", -0.01781, 0.80847, -8.21514, 0.45862, 0.60150, -2.33316, -1.54337, -1.33618
1219, "13:37:13.285749", 0.01184, 0.73826, -8.21613, 0.51003, 0.63511, -2.45577, -1.53843, -1.34211
1220, "13:37:13.285999", 0.04050, 0.67399, -8.21514, 0.56143, 0.66674, -2.57245, -1.51471, -1.33816
1221, "13:37:13.286249", 0.06916, 0.60280, -8.21416, 0.61481, 0.69639, -2.67430, -1.48605, -1.29466
1222, "13:37:13.286499", 0.09980, 0.53359, -8.21416, 0.65929, 0.72308, -2.73363, -1.46925, -1.25414
1223, "13:37:13.286748", 0.13142, 0.46931, -8.21416, 0.69784, 0.74285, -2.75538, -1.42774, -1.20768
1224, "13:37:13.286998", 0.16206, 0.40603, -8.21514, 0.73837, 0.76163, -2.75538, -1.35956, -1.14739
1225, "13:37:13.287248", 0.19171, 0.34473, -8.21514, 0.77593, 0.77942, -2.73264, -1.30520, -1.07227
1226, "13:37:13.287500", 0.22333, 0.28441, -8.21416, 0.80262, 0.78930, -2.67034, -1.23899, -0.99814
1227, "13:37:13.287750", 0.25397, 0.23299, -8.21613, 0.82832, 0.79820, -2.59519, -1.12831, -0.93191
1228, "13:37:13.288000", 0.27966, 0.18356, -8.21416, 0.85205, 0.80314, -2.49038, -1.02949, -0.83999
1229, "13:37:13.288248", 0.30832, 0.13510, -8.21613, 0.86490, 0.80710, -2.35492, -0.95734, -0.73818
1230, "13:37:13.288497", 0.33501, 0.09358, -8.21613, 0.86885, 0.80512, -2.20264, -0.85654, -0.65317
1231, "13:37:13.288749", 0.36070, 0.05304, -8.21416, 0.87478, 0.80018, -2.04542, -0.74092, -0.55631
1232, "13:37:13.288999", 0.38640, 0.01744, -8.21613, 0.87280, 0.79326, -1.86447, -0.66483, -0.45252
1233, "13:37:13.289249", 0.40814, -0.01717, -8.21514, 0.85699, 0.77942, -1.64793, -0.57885, -0.36653
1234, "13:37:13.289499", 0.42790, -0.04090, -8.21712, 0.83821, 0.76459, -1.44325, -0.48003, -0.28251
1235, "13:37:13.289749", 0.44964, -0.06463, -8.21613, 0.81844, 0.74977, -1.23560, -0.39306, -0.17972
1236, "13:37:13.289999", 0.47040, -0.08836, -8.02639, 0.78779, 0.73099, -0.99829, -0.34167, -0.09669
1237, "13:37:13.290248", 0.48621, -0.10319, -7.81194, 0.74529, 0.70825, -0.75307, -0.29128, -0.01959
1238, "13:37:13.290498", 0.50301, -0.11901, -7.56982, 0.70081, 0.68354, -0.51971, -0.23099, 0.05751
1239, "13:37:13.290750", 0.51981, -0.13582, -7.36131, 0.65138, 0.66081, -0.28932, -0.20135, 0.12769
1240, "13:37:13.290998", 0.53365, -0.14472, -7.13500, 0.59207, 0.63116, -0.03619, -0.18850, 0.18205
1241, "13:37:13.291248", 0.54254, -0.15164, -6.83951, 0.52881, 0.60348, 0.19914, -0.14897, 0.22455
1242, "13:37:13.291500", 0.55341, -0.15856, -6.59937, 0.46455, 0.57679, 0.41470, -0.14205, 0.27101
1243, "13:37:13.291749", 0.56428, -0.16845, -6.36812, 0.38943, 0.54714, 0.64806, -0.15984, 0.30956
1244, "13:37:13.291999", 0.57219, -0.17043, -6.05386, 0.30541, 0.51353, 0.87548, -0.16478, 0.31746
1245, "13:37:13.292249", 0.57614, -0.17735, -5.77419, 0.22336, 0.48289, 1.06928, -0.17763, 0.33130
1246, "13:37:13.292499", 0.58010, -0.18922, -5.54294, 0.13637, 0.45225, 1.25419, -0.21320, 0.33723
1247, "13:37:13.292749", 0.58405, -0.19614, -5.25240, 0.04444, 0.41766, 1.44008, -0.24680, 0.31450
1248, "13:37:13.292999", 0.58306, -0.20108, -4.93419, -0.05144, 0.38701, 1.61016, -0.26756, 0.28781
1249, "13:37:13.293249", 0.58207, -0.21196, -4.65649, -0.14238, 0.35637, 1.75155, -0.31302, 0.25223
1250, "13:37:13.293500", 0.58108, -0.22481, -4.38374, -0.23925, 0.32375, 1.90185, -0.37824, 0.21368
1251, "13:37:13.293748", 0.57911, -0.23866, -4.08035, -0.33909, 0.29015, 2.03435, -0.42567, 0.15240
1252, "13:37:13.293998", 0.57614, -0.25250, -3.76807, -0.43399, 0.25852, 2.14114, -0.46125, 0.07826
1253, "13:37:13.294248", 0.57120, -0.27326, -3.48938, -0.52789, 0.22491, 2.24991, -0.52647, 0.00314
1254, "13:37:13.294498", 0.56527, -0.29304, -3.20181, -0.62477, 0.19526, 2.35274, -0.58873, -0.09175
1255, "13:37:13.294750", 0.55934, -0.31380, -2.88557, -0.71373, 0.16462, 2.42789, -0.61443, -0.18762
1256, "13:37:13.295000", 0.55242, -0.33951, -2.57427, -0.79676, 0.13595, 2.49019, -0.66285, -0.27856
1257, "13:37:13.295249", 0.54551, -0.36621, -2.30053, -0.88573, 0.10630, 2.56138, -0.71720, -0.38136
1258, "13:37:13.295499", 0.54057, -0.39488, -2.00011, -0.96975, 0.07862, 2.61774, -0.74290, -0.49700
1259, "13:37:13.295749", 0.53365, -0.42554, -1.69375, -1.04191, 0.05095, 2.65136, -0.76069, -0.60474
1260, "13:37:13.295999", 0.52673, -0.46113, -1.42495, -1.11111, 0.02426, 2.69783, -0.78638, -0.71643
1261, "13:37:13.296249", 0.51981, -0.49376, -1.15615, -1.17832, -0.00045, 2.73936, -0.79923, -0.83900
1262, "13:37:13.296499", 0.51289, -0.52738, -0.84288, -1.23467, -0.02516, 2.76705, -0.79330, -0.94278
1263, "13:37:13.296749", 0.50499, -0.56693, -0.56024, -1.28310, -0.04790, 2.78781, -0.78539, -1.03372
1264, "13:37:13.296998", 0.50005, -0.60747, -0.30528, -1.32858, -0.06964, 2.82044, -0.79429, -1.13157
1265, "13:37:13.297248", 0.49511, -0.64406, 0.00108, -1.36713, -0.09237, 2.85110, -0.76958, -1.22547
1266, "13:37:13.297500", 0.48621, -0.68361, 0.29162, -1.39283, -0.11115, 2.85999, -0.73104, -1.30554
1267, "13:37:13.297750", 0.48127, -0.72810, 0.51793, -1.40963, -0.12994, 2.87977, -0.71226, -1.36880
1268, "13:37:13.298000", 0.47534, -0.76568, 0.79068, -1.42446, -0.15069, 2.90647, -0.67767, -1.43403
1269, "13:37:13.298248", 0.46941, -0.80325, 1.08024, -1.42545, -0.16848, 2.92822, -0.62036, -1.48247
1270, "13:37:13.298498", 0.46249, -0.84280, 1.30358, -1.41754, -0.18430, 2.92921, -0.57885, -1.50125
1271, "13:37:13.298749", 0.46052, -0.88433, 1.52692, -1.40765, -0.20209, 2.94503, -0.53932, -1.52398
1272, "13:37:13.298999", 0.45459, -0.91894, 1.78485, -1.38887, -0.21889, 2.96876, -0.46323, -1.53584
1273, "13:37:13.299249", 0.44668, -0.95651, 2.00819, -1.36120, -0.23570, 2.97173, -0.39306, -1.53288
1274, "13:37:13.299499", 0.43976, -0.99211, 2.18410, -1.32561, -0.25151, 2.97470, -0.33278, -1.51212
1275, "13:37:13.299749", 0.43383, -1.02672, 2.37186, -1.28805, -0.26930, 2.98953, -0.25866, -1.49037
1276, "13:37:13.299999", 0.42494, -1.05539, 2.58532, -1.24159, -0.28611, 2.98557, -0.16083, -1.45281
1277, "13:37:13.300249", 0.41802, -1.08802, 2.75135, -1.18821, -0.30192, 2.98458, -0.07288, -1.40142
1278, "13:37:13.300498", 0.40913, -1.11966, 2.89464, -1.13285, -0.32070, 2.99150, -0.00172, -1.34705
1279, "13:37:13.300750", 0.39825, -1.14537, 3.05770, -1.07354, -0.33948, 2.98755, 0.10402, -1.28972
1280, "13:37:13.300998", 0.38936, -1.17108, 3.20199, -1.00731, -0.35727, 2.96876, 0.21569, -1.22152
1281, "13:37:13.301248", 0.37849, -1.19481, 3.30081, -0.93614, -0.37605, 2.95986, 0.29969, -1.14838
1282, "13:37:13.301500", 0.36564, -1.21656, 3.40457, -0.86398, -0.39780, 2.95096, 0.40049, -1.07424
1283, "13:37:13.301750", 0.35279, -1.23041, 3.51032, -0.78886, -0.41658, 2.92328, 0.52007, -0.99814
1284, "13:37:13.302000", 0.33896, -1.24919, 3.58641, -0.70978, -0.43536, 2.88867, 0.62383, -0.91115
1285, "13:37:13.302249", 0.32611, -1.26205, 3.64076, -0.63663, -0.45908, 2.87285, 0.71277, -0.83702
1286, "13:37:13.302497", 0.31228, -1.26798, 3.69116, -0.55953, -0.47687, 2.83725, 0.82345, -0.77277
1287, "13:37:13.302749", 0.29646, -1.27490, 3.71982, -0.47946, -0.49467, 2.78682, 0.93512, -0.68975
