DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:33:00.000
Data Start Time: 12.06.2025 13:33:02.326
Trigger Time: 12.06.2025 13:33:02.576
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
2118, "13:33:02.855499", 0.03556, -0.03299, 0.20367, 0.27279, -0.14970, -0.09651, -0.09758, 1.69929
2119, "13:33:02.855749", 0.03852, -0.03101, 0.18291, 0.28069, -0.14180, -0.09552, -0.10351, 1.74970
2120, "13:33:02.855998", 0.03852, -0.02804, 0.16117, 0.28267, -0.13488, -0.09255, -0.10944, 1.78331
2121, "13:33:02.856248", 0.04050, -0.02804, 0.14338, 0.29058, -0.12400, -0.08860, -0.11438, 1.82877
2122, "13:33:02.856498", 0.04050, -0.02607, 0.12066, 0.29157, -0.11511, -0.09057, -0.11833, 1.87325
2123, "13:33:02.856750", 0.04248, -0.02409, 0.09990, 0.29651, -0.10522, -0.08761, -0.11833, 1.90488
2124, "13:33:02.856998", 0.04347, -0.02112, 0.07816, 0.29849, -0.09237, -0.08860, -0.12426, 1.94145
2125, "13:33:02.857248", 0.04544, -0.02013, 0.05543, 0.30046, -0.08051, -0.08563, -0.12723, 1.96419
2126, "13:33:02.857500", 0.04742, -0.01816, 0.03468, 0.30442, -0.07261, -0.08167, -0.12624, 1.97901
2127, "13:33:02.857749", 0.04841, -0.01618, 0.01393, 0.30442, -0.06272, -0.08069, -0.13316, 1.97111
2128, "13:33:02.857999", 0.04841, -0.01420, -0.01078, 0.30442, -0.04987, -0.07871, -0.13316, 1.99483
2129, "13:33:02.858249", 0.04940, -0.01124, -0.03647, 0.30145, -0.03702, -0.07376, -0.13316, 1.98495
2130, "13:33:02.858499", 0.05038, -0.00926, -0.05624, 0.29750, -0.02714, -0.07475, -0.13316, 1.98000
2131, "13:33:02.858749", 0.05137, -0.00728, -0.07798, 0.30244, -0.01725, -0.06882, -0.13513, 1.97407
2132, "13:33:02.858999", 0.05236, -0.00431, -0.10269, 0.29453, -0.00638, -0.06783, -0.13415, 1.96023
2133, "13:33:02.859249", 0.05137, -0.00234, -0.12739, 0.29651, 0.00449, -0.06585, -0.13316, 1.92465
2134, "13:33:02.859500", 0.05434, -0.00135, -0.14716, 0.28959, 0.01734, -0.06190, -0.13118, 1.89994
2135, "13:33:02.859748", 0.05434, 0.00063, -0.16692, 0.28465, 0.02624, -0.05794, -0.13118, 1.87721
2136, "13:33:02.859998", 0.05434, 0.00459, -0.19262, 0.27872, 0.03909, -0.05597, -0.12822, 1.84854
2137, "13:33:02.860248", 0.05631, 0.00656, -0.21040, 0.27476, 0.04897, -0.05201, -0.12723, 1.80604
2138, "13:33:02.860498", 0.05631, 0.00755, -0.23116, 0.26488, 0.05886, -0.04707, -0.12426, 1.76057
2139, "13:33:02.860750", 0.05631, 0.00854, -0.24796, 0.25796, 0.07269, -0.04311, -0.12229, 1.70522
2140, "13:33:02.861000", 0.05730, 0.01250, -0.26772, 0.24511, 0.08357, -0.04113, -0.11932, 1.65184
2141, "13:33:02.861249", 0.05730, 0.01447, -0.28353, 0.23918, 0.09444, -0.03718, -0.11537, 1.60242
2142, "13:33:02.861499", 0.05631, 0.01744, -0.30330, 0.22732, 0.10531, -0.03125, -0.11142, 1.52829
2143, "13:33:02.861749", 0.05730, 0.01843, -0.31516, 0.21545, 0.11618, -0.03223, -0.10944, 1.46997
2144, "13:33:02.861999", 0.05829, 0.02041, -0.33295, 0.20755, 0.12409, -0.02334, -0.10055, 1.38101
2145, "13:33:02.862249", 0.05829, 0.02238, -0.34579, 0.19568, 0.13496, -0.02037, -0.09659, 1.31677
2146, "13:33:02.862499", 0.05829, 0.02238, -0.35864, 0.18185, 0.14584, -0.01542, -0.09066, 1.24461
2147, "13:33:02.862749", 0.05829, 0.02634, -0.37248, 0.16998, 0.15374, -0.00949, -0.08671, 1.15961
2148, "13:33:02.862998", 0.05829, 0.02733, -0.38335, 0.15812, 0.16363, -0.00455, -0.08078, 1.08844
2149, "13:33:02.863248", 0.05730, 0.02930, -0.39422, 0.14033, 0.16956, 0.00237, -0.07782, 0.99948
2150, "13:33:02.863500", 0.05829, 0.02930, -0.40212, 0.12649, 0.18043, 0.00138, -0.06892, 0.92930
2151, "13:33:02.863750", 0.05829, 0.03128, -0.41102, 0.11265, 0.18340, 0.00732, -0.06299, 0.83046
2152, "13:33:02.864000", 0.05730, 0.03227, -0.41596, 0.09585, 0.19724, 0.01127, -0.05805, 0.73557
2153, "13:33:02.864248", 0.05928, 0.03227, -0.42189, 0.08102, 0.20020, 0.01523, -0.04916, 0.65057
2154, "13:33:02.864498", 0.05631, 0.03326, -0.42782, 0.06421, 0.21008, 0.01721, -0.04422, 0.55271
2155, "13:33:02.864749", 0.05533, 0.03425, -0.42782, 0.04741, 0.21799, 0.02512, -0.03532, 0.45090
2156, "13:33:02.864999", 0.05631, 0.03524, -0.43078, 0.03061, 0.22392, 0.02808, -0.03137, 0.36194
2157, "13:33:02.865249", 0.05533, 0.03623, -0.42979, 0.01380, 0.23183, 0.03204, -0.02050, 0.25717
2158, "13:33:02.865499", 0.05434, 0.03623, -0.42881, -0.00004, 0.23776, 0.03599, -0.01556, 0.15141
2159, "13:33:02.865749", 0.05434, 0.03722, -0.42584, -0.01585, 0.24270, 0.04291, -0.00963, 0.07826
2160, "13:33:02.865999", 0.05434, 0.03820, -0.42189, -0.03464, 0.24962, 0.04885, -0.00271, 0.01303
2161, "13:33:02.866249", 0.05137, 0.03820, -0.41695, -0.05045, 0.25160, 0.05181, 0.00124, -0.06605
2162, "13:33:02.866498", 0.05137, 0.03623, -0.40904, -0.06627, 0.25852, 0.05775, 0.01014, -0.13128
2163, "13:33:02.866750", 0.05038, 0.03722, -0.40311, -0.07912, 0.26049, 0.06368, 0.01705, -0.21431
2164, "13:33:02.866998", 0.04940, 0.03722, -0.39422, -0.09988, 0.26445, 0.06763, 0.02496, -0.31118
2165, "13:33:02.867248", 0.04841, 0.03722, -0.38532, -0.11371, 0.26544, 0.06961, 0.02891, -0.37444
2166, "13:33:02.867500", 0.04841, 0.03524, -0.37445, -0.12755, 0.26939, 0.07357, 0.03484, -0.44165
2167, "13:33:02.867750", 0.04643, 0.03524, -0.36161, -0.14238, 0.27038, 0.07752, 0.03781, -0.51578
2168, "13:33:02.868000", 0.04544, 0.03524, -0.34579, -0.15919, 0.27334, 0.07950, 0.03978, -0.58695
2169, "13:33:02.868249", 0.04445, 0.03326, -0.33097, -0.16907, 0.26840, 0.08444, 0.04868, -0.66602
2170, "13:33:02.868497", 0.04248, 0.03425, -0.31812, -0.18192, 0.27137, 0.08741, 0.05362, -0.74411
2171, "13:33:02.868749", 0.04248, 0.03326, -0.30132, -0.19181, 0.27137, 0.08840, 0.06054, -0.81231
2172, "13:33:02.868999", 0.04149, 0.03029, -0.28452, -0.20663, 0.26741, 0.09334, 0.06647, -0.86865
2173, "13:33:02.869249", 0.03852, 0.03128, -0.26772, -0.21553, 0.26741, 0.09928, 0.07141, -0.92400
2174, "13:33:02.869501", 0.03852, 0.03029, -0.24895, -0.22443, 0.26544, 0.09928, 0.07635, -0.94773
2175, "13:33:02.869749", 0.03754, 0.02930, -0.22721, -0.23431, 0.25852, 0.09928, 0.07734, -1.02779
2176, "13:33:02.869998", 0.03556, 0.02634, -0.20546, -0.24123, 0.25654, 0.10323, 0.08228, -1.09797
2177, "13:33:02.870248", 0.03457, 0.02535, -0.18471, -0.25210, 0.25160, 0.10026, 0.08524, -1.16419
2178, "13:33:02.870498", 0.03358, 0.02535, -0.16692, -0.25705, 0.24863, 0.10125, 0.09018, -1.21954
2179, "13:33:02.870750", 0.03161, 0.02436, -0.14024, -0.26199, 0.24369, 0.10620, 0.09117, -1.24821
2180, "13:33:02.871000", 0.02963, 0.02238, -0.11850, -0.26594, 0.23578, 0.10719, 0.09018, -1.27588
2181, "13:33:02.871248", 0.02765, 0.02139, -0.09972, -0.26891, 0.22788, 0.10817, 0.09414, -1.29466
2182, "13:33:02.871500", 0.02667, 0.01942, -0.07502, -0.27286, 0.22195, 0.11312, 0.09908, -1.32333
2183, "13:33:02.871749", 0.02568, 0.02041, -0.05327, -0.27286, 0.21206, 0.11510, 0.10007, -1.35891
2184, "13:33:02.871999", 0.02370, 0.01843, -0.03252, -0.27484, 0.20514, 0.11806, 0.10402, -1.38758
2185, "13:33:02.872249", 0.02172, 0.01645, -0.00979, -0.27583, 0.19328, 0.11411, 0.10402, -1.40438
2186, "13:33:02.872499", 0.01975, 0.01645, 0.01195, -0.27385, 0.18636, 0.11707, 0.10402, -1.42020
2187, "13:33:02.872749", 0.01777, 0.01447, 0.03270, -0.27089, 0.17055, 0.11411, 0.10303, -1.42217
2188, "13:33:02.872999", 0.01777, 0.01348, 0.05642, -0.26792, 0.16066, 0.11609, 0.10303, -1.43206
2189, "13:33:02.873249", 0.01579, 0.01250, 0.07520, -0.26199, 0.14781, 0.11510, 0.10007, -1.45677
2190, "13:33:02.873500", 0.01481, 0.01151, 0.09793, -0.25902, 0.13496, 0.11213, 0.10105, -1.46863
2191, "13:33:02.873750", 0.01283, 0.01052, 0.11275, -0.25210, 0.12113, 0.11411, 0.09809, -1.46566
2192, "13:33:02.873998", 0.00987, 0.00953, 0.13251, -0.24716, 0.11025, 0.11114, 0.09710, -1.43799
2193, "13:33:02.874248", 0.00888, 0.00953, 0.14931, -0.23827, 0.09839, 0.11015, 0.09908, -1.42118
2194, "13:33:02.874498", 0.00789, 0.00755, 0.16908, -0.23036, 0.08357, 0.11114, 0.09315, -1.38857
2195, "13:33:02.874750", 0.00591, 0.00656, 0.18588, -0.22541, 0.07269, 0.11015, 0.09117, -1.36781
2196, "13:33:02.875000", 0.00591, 0.00557, 0.20169, -0.21355, 0.05886, 0.10620, 0.08623, -1.34705
2197, "13:33:02.875249", 0.00394, 0.00261, 0.21355, -0.20564, 0.04601, 0.10620, 0.08821, -1.32926
2198, "13:33:02.875499", 0.00196, 0.00459, 0.23035, -0.18884, 0.03414, 0.09730, 0.08821, -1.31048
2199, "13:33:02.875749", 0.00097, 0.00261, 0.24023, -0.18291, 0.01932, 0.09631, 0.08425, -1.27193
2200, "13:33:02.875999", -0.00002, -0.00036, 0.25209, -0.16907, 0.00251, 0.09038, 0.08327, -1.24722
2201, "13:33:02.876249", -0.00298, 0.00063, 0.26296, -0.15622, -0.01132, 0.09038, 0.07931, -1.20571
2202, "13:33:02.876499", -0.00397, 0.00063, 0.26988, -0.14436, -0.02714, 0.08444, 0.07832, -1.16913
2203, "13:33:02.876749", -0.00595, -0.00234, 0.27877, -0.13151, -0.04493, 0.08444, 0.07338, -1.15035
2204, "13:33:02.876998", -0.00694, -0.00135, 0.28470, -0.11569, -0.05778, 0.08247, 0.07042, -1.11279
2205, "13:33:02.877248", -0.00891, -0.00234, 0.29063, -0.10086, -0.06766, 0.07456, 0.06943, -1.08314
2206, "13:33:02.877500", -0.00792, -0.00333, 0.29557, -0.08703, -0.08546, 0.06862, 0.06350, -1.04064
2207, "13:33:02.877750", -0.01089, -0.00333, 0.29953, -0.07319, -0.10028, 0.06763, 0.05955, -0.97738
2208, "13:33:02.878000", -0.00990, -0.00431, 0.30249, -0.05737, -0.11709, 0.06269, 0.05658, -0.94476
2209, "13:33:02.878248", -0.01188, -0.00530, 0.30348, -0.04353, -0.13092, 0.06368, 0.05362, -0.89534
2210, "13:33:02.878498", -0.01385, -0.00530, 0.30348, -0.02376, -0.14773, 0.06269, 0.04967, -0.85580
2211, "13:33:02.878749", -0.01286, -0.00629, 0.29953, -0.00992, -0.15860, 0.05676, 0.04571, -0.80737
2212, "13:33:02.878999", -0.01385, -0.00827, 0.29557, 0.00293, -0.16848, 0.05280, 0.04077, -0.74609
2213, "13:33:02.879249", -0.01484, -0.00926, 0.29162, 0.01776, -0.18628, 0.04687, 0.03781, -0.69469
2214, "13:33:02.879499", -0.01583, -0.00827, 0.28470, 0.03061, -0.19913, 0.04193, 0.03089, -0.61561
2215, "13:33:02.879749", -0.01484, -0.00827, 0.28273, 0.04840, -0.20901, 0.03797, 0.02595, -0.55038
2216, "13:33:02.879999", -0.01583, -0.00926, 0.27877, 0.06520, -0.21889, 0.03500, 0.02595, -0.48811
2217, "13:33:02.880249", -0.01583, -0.00827, 0.26889, 0.07509, -0.22779, 0.02808, 0.02101, -0.42682
2218, "13:33:02.880498", -0.01682, -0.01025, 0.26296, 0.08893, -0.23866, 0.02413, 0.02101, -0.37246
2219, "13:33:02.880750", -0.01682, -0.01124, 0.25110, 0.10079, -0.24657, 0.01721, 0.02002, -0.30327
2220, "13:33:02.880998", -0.01682, -0.01222, 0.24320, 0.11562, -0.25744, 0.01127, 0.01409, -0.22123
2221, "13:33:02.881248", -0.01682, -0.01124, 0.23331, 0.12550, -0.26930, 0.00732, 0.00717, -0.15105
2222, "13:33:02.881500", -0.01682, -0.01321, 0.22442, 0.13637, -0.27820, 0.00336, 0.00618, -0.10460
2223, "13:33:02.881750", -0.01583, -0.01420, 0.21059, 0.14922, -0.28314, 0.00237, 0.00618, -0.04924
2224, "13:33:02.881999", -0.01484, -0.01420, 0.20268, 0.15812, -0.28413, -0.00356, 0.00520, -0.01662
2225, "13:33:02.882249", -0.01484, -0.01222, 0.18489, 0.17295, -0.29105, -0.00751, 0.00223, 0.02983
2226, "13:33:02.882497", -0.01583, -0.01519, 0.17303, 0.18086, -0.29303, -0.01641, -0.00469, 0.08716
2227, "13:33:02.882749", -0.01484, -0.01519, 0.15722, 0.19173, -0.29896, -0.01938, -0.00963, 0.14745
2228, "13:33:02.882999", -0.01484, -0.01618, 0.14536, 0.19865, -0.29994, -0.01938, -0.00666, 0.19984
2229, "13:33:02.883249", -0.01484, -0.01717, 0.13054, 0.20557, -0.30291, -0.02432, -0.01062, 0.24333
2230, "13:33:02.883501", -0.01385, -0.01717, 0.11868, 0.21051, -0.29994, -0.03125, -0.01160, 0.27299
2231, "13:33:02.883749", -0.01188, -0.01816, 0.10287, 0.21842, -0.30192, -0.03619, -0.01259, 0.31648
2232, "13:33:02.883998", -0.00990, -0.01618, 0.09298, 0.22732, -0.29797, -0.03817, -0.01259, 0.37282
2233, "13:33:02.884248", -0.00990, -0.01816, 0.07520, 0.22633, -0.29896, -0.04113, -0.01160, 0.41334
2234, "13:33:02.884498", -0.00891, -0.01816, 0.05840, 0.23028, -0.29599, -0.04904, -0.01556, 0.47166
2235, "13:33:02.884750", -0.00792, -0.01915, 0.04753, 0.23325, -0.29204, -0.04608, -0.01753, 0.51910
2236, "13:33:02.885000", -0.00595, -0.02013, 0.03567, 0.23621, -0.28314, -0.05201, -0.02248, 0.53690
2237, "13:33:02.885248", -0.00496, -0.02013, 0.02084, 0.24313, -0.27919, -0.05695, -0.01753, 0.56655
2238, "13:33:02.885499", -0.00397, -0.01915, 0.00898, 0.24313, -0.27227, -0.05794, -0.02149, 0.59324
2239, "13:33:02.885749", -0.00199, -0.02112, -0.00584, 0.24412, -0.26337, -0.06091, -0.02050, 0.63870
2240, "13:33:02.885999", -0.00101, -0.02013, -0.02066, 0.24412, -0.25547, -0.06091, -0.02149, 0.68911
2241, "13:33:02.886249", -0.00002, -0.02013, -0.03252, 0.24214, -0.25052, -0.06190, -0.02643, 0.71877
2242, "13:33:02.886499", 0.00196, -0.02112, -0.04240, 0.24214, -0.23570, -0.06388, -0.02939, 0.73656
2243, "13:33:02.886749", 0.00394, -0.02112, -0.05229, 0.24313, -0.22482, -0.06882, -0.02840, 0.76127
2244, "13:33:02.886999", 0.00492, -0.01915, -0.06316, 0.23918, -0.21395, -0.06882, -0.02643, 0.77412
2245, "13:33:02.887248", 0.00690, -0.02013, -0.07403, 0.23819, -0.20209, -0.07278, -0.02840, 0.77610
2246, "13:33:02.887500", 0.00888, -0.02112, -0.08589, 0.23325, -0.18924, -0.07376, -0.02544, 0.78796
2247, "13:33:02.887750", 0.01184, -0.02013, -0.09478, 0.23127, -0.18034, -0.06783, -0.02840, 0.81860
2248, "13:33:02.887998", 0.01184, -0.02112, -0.10269, 0.22435, -0.16947, -0.06882, -0.02840, 0.82058
2249, "13:33:02.888248", 0.01481, -0.02013, -0.10862, 0.22237, -0.15366, -0.06882, -0.02742, 0.82255
2250, "13:33:02.888498", 0.01678, -0.02211, -0.11751, 0.21348, -0.13982, -0.06981, -0.02840, 0.81267
2251, "13:33:02.888750", 0.01777, -0.02112, -0.12739, 0.20853, -0.12598, -0.07179, -0.02346, 0.80278
2252, "13:33:02.888999", 0.01975, -0.01915, -0.13728, 0.20162, -0.11017, -0.07179, -0.02445, 0.80377
2253, "13:33:02.889249", 0.02271, -0.02211, -0.14320, 0.19667, -0.09732, -0.06882, -0.02346, 0.81761
2254, "13:33:02.889499", 0.02370, -0.02112, -0.14518, 0.18876, -0.08051, -0.06981, -0.02248, 0.81267
2255, "13:33:02.889749", 0.02667, -0.02013, -0.15012, 0.17987, -0.06865, -0.06882, -0.02346, 0.80970
2256, "13:33:02.889999", 0.02765, -0.02013, -0.15210, 0.17196, -0.05185, -0.06783, -0.01951, 0.78499
2257, "13:33:02.890249", 0.02963, -0.01915, -0.15605, 0.16801, -0.03900, -0.06585, -0.01852, 0.75633
2258, "13:33:02.890499", 0.03161, -0.01816, -0.15902, 0.16208, -0.02121, -0.06585, -0.01951, 0.74249
2259, "13:33:02.890748", 0.03358, -0.01816, -0.16297, 0.15120, -0.00539, -0.06289, -0.01852, 0.71382
2260, "13:33:02.890998", 0.03358, -0.01519, -0.16297, 0.14428, 0.00449, -0.05794, -0.01556, 0.70691
2261, "13:33:02.891248", 0.03655, -0.01618, -0.16396, 0.13637, 0.02129, -0.05695, -0.01852, 0.69109
2262, "13:33:02.891500", 0.03852, -0.01618, -0.16495, 0.13143, 0.03316, -0.05003, -0.01951, 0.65847
2263, "13:33:02.891750", 0.03852, -0.01420, -0.16198, 0.11858, 0.04798, -0.04806, -0.01753, 0.62289
2264, "13:33:02.892000", 0.04248, -0.01420, -0.16396, 0.11067, 0.06479, -0.04608, -0.01358, 0.60411
2265, "13:33:02.892248", 0.04347, -0.01321, -0.16396, 0.10474, 0.08060, -0.03817, -0.01062, 0.56655
2266, "13:33:02.892498", 0.04445, -0.01222, -0.16593, 0.09585, 0.09246, -0.03916, -0.01259, 0.52405
2267, "13:33:02.892749", 0.04544, -0.01025, -0.16396, 0.08695, 0.10926, -0.03125, -0.01259, 0.50230
2268, "13:33:02.892999", 0.04742, -0.01025, -0.15605, 0.07706, 0.12014, -0.02729, -0.00864, 0.45980
2269, "13:33:02.893249", 0.04841, -0.01025, -0.15309, 0.07212, 0.13496, -0.02235, -0.01358, 0.42817
2270, "13:33:02.893499", 0.04841, -0.00827, -0.15309, 0.06224, 0.14781, -0.02235, -0.01259, 0.35898
2271, "13:33:02.893749", 0.05137, -0.00629, -0.15111, 0.05334, 0.16066, -0.01740, -0.01062, 0.31252
2272, "13:33:02.893999", 0.05335, -0.00629, -0.15111, 0.04543, 0.17252, -0.01444, -0.00963, 0.27694
2273, "13:33:02.894248", 0.05137, -0.00431, -0.14617, 0.03753, 0.17944, -0.01246, -0.00568, 0.23147
2274, "13:33:02.894498", 0.05335, -0.00333, -0.13925, 0.03258, 0.18834, -0.00653, -0.00864, 0.20281
2275, "13:33:02.894750", 0.05533, -0.00333, -0.13728, 0.02171, 0.20119, 0.00138, -0.00864, 0.15240
2276, "13:33:02.894998", 0.05434, -0.00135, -0.13332, 0.01973, 0.21305, 0.01127, -0.00271, 0.10495
2277, "13:33:02.895248", 0.05631, -0.00036, -0.12937, 0.00985, 0.22195, 0.01226, -0.00469, 0.05652
2278, "13:33:02.895500", 0.05533, -0.00036, -0.12344, 0.00589, 0.23183, 0.01819, -0.00469, 0.01500
2279, "13:33:02.895750", 0.05730, 0.00360, -0.11652, -0.00103, 0.24171, 0.02512, 0.00322, -0.02849
2280, "13:33:02.895999", 0.05730, 0.00162, -0.11356, -0.00399, 0.24962, 0.03204, 0.00025, -0.06308
2281, "13:33:02.896249", 0.05829, 0.00459, -0.10565, -0.00893, 0.25753, 0.03896, 0.00124, -0.10262
2282, "13:33:02.896497", 0.05829, 0.00557, -0.09873, -0.01585, 0.26445, 0.04588, 0.00322, -0.15501
2283, "13:33:02.896749", 0.05730, 0.00656, -0.09379, -0.02080, 0.26939, 0.04885, 0.00618, -0.17675
2284, "13:33:02.896999", 0.05730, 0.00656, -0.08885, -0.02376, 0.27829, 0.05676, 0.00816, -0.22024
2285, "13:33:02.897249", 0.05730, 0.01052, -0.08292, -0.02673, 0.28224, 0.06467, 0.01211, -0.25385
2286, "13:33:02.897500", 0.05829, 0.01052, -0.07897, -0.03266, 0.28916, 0.06862, 0.01112, -0.28548
2287, "13:33:02.897748", 0.05829, 0.01250, -0.07600, -0.03760, 0.28916, 0.07258, 0.01409, -0.32600
2288, "13:33:02.897998", 0.05730, 0.01250, -0.07205, -0.04057, 0.28718, 0.08247, 0.01310, -0.35566
2289, "13:33:02.898248", 0.05533, 0.01447, -0.06711, -0.04452, 0.29015, 0.08543, 0.01014, -0.40310
2290, "13:33:02.898498", 0.05829, 0.01447, -0.06612, -0.04749, 0.29114, 0.09038, 0.00915, -0.44066
2291, "13:33:02.898750", 0.05730, 0.01744, -0.05920, -0.05045, 0.29015, 0.09235, 0.01409, -0.48415
2292, "13:33:02.899000", 0.05730, 0.01744, -0.05525, -0.05441, 0.29212, 0.09730, 0.01211, -0.50491
2293, "13:33:02.899248", 0.05631, 0.01744, -0.05130, -0.05638, 0.28718, 0.10224, 0.01211, -0.56619
2294, "13:33:02.899499", 0.05434, 0.01843, -0.04735, -0.05836, 0.28422, 0.10916, 0.01508, -0.59387
2295, "13:33:02.899749", 0.05335, 0.01942, -0.04636, -0.05935, 0.28125, 0.11114, 0.01112, -0.64230
2296, "13:33:02.899999", 0.05335, 0.02041, -0.04142, -0.06231, 0.28125, 0.11312, 0.01112, -0.65910
2297, "13:33:02.900249", 0.05236, 0.02139, -0.03549, -0.06231, 0.27927, 0.11707, 0.01211, -0.68480
2298, "13:33:02.900499", 0.05236, 0.02238, -0.03450, -0.06034, 0.27631, 0.12004, 0.01112, -0.70951
2299, "13:33:02.900749", 0.05137, 0.02337, -0.02857, -0.06429, 0.27038, 0.12498, 0.01607, -0.72335
2300, "13:33:02.900999", 0.04940, 0.02436, -0.02462, -0.06330, 0.26445, 0.13092, 0.01705, -0.76091
2301, "13:33:02.901248", 0.04841, 0.02535, -0.01967, -0.06034, 0.26148, 0.13487, 0.01705, -0.78068
2302, "13:33:02.901500", 0.04643, 0.02535, -0.01770, -0.06231, 0.25358, 0.13487, 0.01804, -0.79650
2303, "13:33:02.901750", 0.04742, 0.02634, -0.01671, -0.06132, 0.24567, 0.13685, 0.01804, -0.81626
2304, "13:33:02.901998", 0.04445, 0.02634, -0.01375, -0.06132, 0.23875, 0.14080, 0.02298, -0.83109
2305, "13:33:02.902248", 0.04445, 0.02535, -0.01177, -0.05737, 0.22985, 0.14278, 0.02101, -0.84592
2306, "13:33:02.902498", 0.04248, 0.02733, -0.00979, -0.05539, 0.21602, 0.14377, 0.02298, -0.86074
2307, "13:33:02.902750", 0.04149, 0.02832, -0.00880, -0.05243, 0.21008, 0.14674, 0.02496, -0.89139
2308, "13:33:02.902999", 0.04149, 0.02733, -0.00683, -0.05539, 0.19822, 0.14674, 0.02595, -0.89435
2309, "13:33:02.903249", 0.03852, 0.02733, -0.00584, -0.04749, 0.18834, 0.15168, 0.02694, -0.91017
2310, "13:33:02.903499", 0.03754, 0.02832, -0.00386, -0.04551, 0.18043, 0.14872, 0.03188, -0.91214
2311, "13:33:02.903749", 0.03754, 0.02832, -0.00386, -0.04353, 0.16956, 0.14773, 0.03089, -0.90325
2312, "13:33:02.903999", 0.03655, 0.02832, 0.00108, -0.03661, 0.16066, 0.14872, 0.03583, -0.91017
2313, "13:33:02.904249", 0.03358, 0.02832, 0.00009, -0.03562, 0.14880, 0.15168, 0.03978, -0.90522
2314, "13:33:02.904499", 0.03457, 0.02832, 0.00207, -0.03266, 0.14188, 0.14872, 0.03781, -0.90621
2315, "13:33:02.904748", 0.03358, 0.02832, 0.00207, -0.03068, 0.12805, 0.14970, 0.03978, -0.90720
2316, "13:33:02.904998", 0.02963, 0.02733, 0.00404, -0.02178, 0.11717, 0.14773, 0.04176, -0.89435
2317, "13:33:02.905248", 0.02963, 0.02832, 0.00701, -0.02178, 0.10630, 0.14377, 0.04472, -0.88348
2318, "13:33:02.905500", 0.02765, 0.02832, 0.00800, -0.01585, 0.09444, 0.14278, 0.04670, -0.87162
2319, "13:33:02.905750", 0.02667, 0.02733, 0.00800, -0.00992, 0.08258, 0.14080, 0.04670, -0.86766
2320, "13:33:02.906000", 0.02568, 0.02634, 0.01096, -0.00795, 0.07269, 0.13982, 0.05065, -0.83801
2321, "13:33:02.906248", 0.02568, 0.02832, 0.01096, -0.00300, 0.06083, 0.13685, 0.05164, -0.83603
2322, "13:33:02.906497", 0.02172, 0.02733, 0.01393, 0.00095, 0.04897, 0.13586, 0.05362, -0.80638
2323, "13:33:02.906749", 0.02271, 0.02535, 0.01294, 0.00490, 0.03612, 0.13289, 0.05362, -0.78760
2324, "13:33:02.906999", 0.02172, 0.02535, 0.01689, 0.01182, 0.02723, 0.12894, 0.05461, -0.77969
2325, "13:33:02.907249", 0.01975, 0.02535, 0.01985, 0.01776, 0.01635, 0.12696, 0.05658, -0.75399
2326, "13:33:02.907499", 0.01777, 0.02535, 0.02084, 0.01874, 0.00054, 0.12004, 0.05757, -0.73719
2327, "13:33:02.907749", 0.01777, 0.02238, 0.02183, 0.02171, -0.00737, 0.12004, 0.05955, -0.70853
2328, "13:33:02.907999", 0.01678, 0.02238, 0.02381, 0.02665, -0.02022, 0.11609, 0.05955, -0.67294
2329, "13:33:02.908248", 0.01579, 0.02238, 0.02578, 0.03258, -0.02813, 0.11411, 0.06152, -0.65219
2330, "13:33:02.908498", 0.01481, 0.02238, 0.02776, 0.03654, -0.03900, 0.10422, 0.05955, -0.62056
2331, "13:33:02.908750", 0.01283, 0.02139, 0.02974, 0.04148, -0.05086, 0.10224, 0.06350, -0.58596
2332, "13:33:02.908998", 0.01382, 0.02041, 0.03369, 0.04543, -0.05580, 0.09730, 0.06548, -0.55235
2333, "13:33:02.909248", 0.01283, 0.01942, 0.03270, 0.05038, -0.06569, 0.09433, 0.06745, -0.52369
2334, "13:33:02.909500", 0.01184, 0.01744, 0.03567, 0.05433, -0.07261, 0.09038, 0.06943, -0.49799
2335, "13:33:02.909749", 0.01085, 0.01546, 0.03863, 0.05729, -0.08150, 0.08642, 0.06943, -0.45153
2336, "13:33:02.909999", 0.01085, 0.01744, 0.04357, 0.06224, -0.09139, 0.07851, 0.07042, -0.39519
2337, "13:33:02.910249", 0.00987, 0.01546, 0.04654, 0.06520, -0.10127, 0.07456, 0.06844, -0.36060
2338, "13:33:02.910497", 0.00888, 0.01546, 0.04950, 0.06916, -0.10621, 0.06961, 0.07042, -0.32304
2339, "13:33:02.910749", 0.00690, 0.01546, 0.04950, 0.07311, -0.11313, 0.06170, 0.07141, -0.31908
2340, "13:33:02.910999", 0.00690, 0.01250, 0.05345, 0.07706, -0.11709, 0.05873, 0.07437, -0.28350
