DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:34:12.000
Data Start Time: 12.06.2025 13:34:14.558
Trigger Time: 12.06.2025 13:34:14.808
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1764, "13:34:14.998998", -0.90330, -0.02013, -0.01078, 0.32419, -0.25843, 0.27133, 0.66632, -0.72039
1765, "13:34:14.999248", -0.88748, -0.02013, -0.01375, 0.32715, -0.26041, 0.22485, 0.67423, -0.68283
1766, "13:34:14.999500", -0.87068, -0.02211, -0.01572, 0.33506, -0.25843, 0.17937, 0.68312, -0.64922
1767, "13:34:14.999750", -0.85586, -0.02211, -0.01671, 0.34198, -0.25349, 0.13487, 0.69103, -0.61858
1768, "13:34:15.000000", -0.84005, -0.02211, -0.01967, 0.34989, -0.25250, 0.08840, 0.69894, -0.58398
1769, "13:34:15.000249", -0.82423, -0.02409, -0.02363, 0.35977, -0.24954, 0.04193, 0.69696, -0.54741
1770, "13:34:15.000497", -0.80842, -0.02211, -0.02264, 0.36867, -0.24360, 0.00138, 0.70091, -0.50491
1771, "13:34:15.000749", -0.79261, -0.02409, -0.02363, 0.37164, -0.23767, -0.04509, 0.70289, -0.46438
1772, "13:34:15.000999", -0.77482, -0.02409, -0.02659, 0.37856, -0.23669, -0.09255, 0.70289, -0.42089
1773, "13:34:15.001249", -0.75802, -0.02508, -0.02758, 0.38548, -0.22680, -0.13111, 0.69597, -0.37938
1774, "13:34:15.001501", -0.74122, -0.02508, -0.02758, 0.39338, -0.21791, -0.16968, 0.69004, -0.33786
1775, "13:34:15.001749", -0.72442, -0.02508, -0.02956, 0.40228, -0.20901, -0.21022, 0.68510, -0.29833
1776, "13:34:15.001998", -0.70861, -0.02508, -0.03153, 0.41019, -0.20110, -0.25274, 0.67522, -0.25286
1777, "13:34:15.002248", -0.69279, -0.02508, -0.02956, 0.41711, -0.19418, -0.28932, 0.66534, -0.20344
1778, "13:34:15.002498", -0.67599, -0.02508, -0.03153, 0.42304, -0.17837, -0.32195, 0.65447, -0.16192
1779, "13:34:15.002750", -0.66018, -0.02607, -0.03153, 0.42996, -0.17244, -0.35755, 0.64557, -0.11448
1780, "13:34:15.003000", -0.64338, -0.02508, -0.03153, 0.44083, -0.16848, -0.39018, 0.63075, -0.07099
1781, "13:34:15.003248", -0.62658, -0.02409, -0.03252, 0.44676, -0.15465, -0.42380, 0.61197, -0.02453
1782, "13:34:15.003499", -0.61176, -0.02409, -0.03252, 0.44775, -0.14773, -0.45247, 0.59616, 0.01896
1783, "13:34:15.003749", -0.59496, -0.02409, -0.03153, 0.45665, -0.14081, -0.47917, 0.57936, 0.06344
1784, "13:34:15.003999", -0.57815, -0.02409, -0.03252, 0.45566, -0.13784, -0.50587, 0.56058, 0.10891
1785, "13:34:15.004249", -0.56135, -0.02310, -0.03153, 0.45862, -0.12796, -0.53257, 0.53884, 0.15141
1786, "13:34:15.004499", -0.54554, -0.02409, -0.03153, 0.46258, -0.12499, -0.55333, 0.51908, 0.19786
1787, "13:34:15.004749", -0.52874, -0.02211, -0.03055, 0.45961, -0.11807, -0.57212, 0.49635, 0.23641
1788, "13:34:15.004999", -0.51293, -0.02211, -0.03055, 0.45862, -0.11412, -0.59090, 0.47263, 0.27793
1789, "13:34:15.005249", -0.49613, -0.02112, -0.02956, 0.46060, -0.10621, -0.60574, 0.44990, 0.31450
1790, "13:34:15.005500", -0.48032, -0.01816, -0.02956, 0.45467, -0.09929, -0.61661, 0.42519, 0.35502
1791, "13:34:15.005750", -0.46549, -0.02013, -0.03055, 0.45170, -0.09435, -0.62947, 0.39555, 0.39555
1792, "13:34:15.005998", -0.45067, -0.01816, -0.02956, 0.44577, -0.08644, -0.63738, 0.36887, 0.42718
1793, "13:34:15.006248", -0.43387, -0.01717, -0.02758, 0.43984, -0.08249, -0.64529, 0.34317, 0.46474
1794, "13:34:15.006498", -0.41707, -0.01618, -0.02758, 0.43095, -0.08051, -0.64924, 0.31352, 0.49736
1795, "13:34:15.006750", -0.40323, -0.01618, -0.02857, 0.42205, -0.07261, -0.65221, 0.28882, 0.52998
1796, "13:34:15.006999", -0.38544, -0.01420, -0.02659, 0.41118, -0.07063, -0.65221, 0.25917, 0.55666
1797, "13:34:15.007249", -0.37062, -0.01420, -0.02758, 0.39931, -0.06470, -0.65023, 0.22952, 0.58829
1798, "13:34:15.007499", -0.35481, -0.01321, -0.02758, 0.38646, -0.05877, -0.64727, 0.20185, 0.61498
1799, "13:34:15.007749", -0.33899, -0.01222, -0.02560, 0.37164, -0.05679, -0.64331, 0.17023, 0.63772
1800, "13:34:15.007999", -0.32219, -0.01025, -0.02758, 0.35582, -0.05679, -0.63540, 0.13960, 0.66243
1801, "13:34:15.008249", -0.30836, -0.00926, -0.02659, 0.33902, -0.05481, -0.63144, 0.10698, 0.68022
1802, "13:34:15.008499", -0.29353, -0.00827, -0.02560, 0.31826, -0.05086, -0.61760, 0.07734, 0.69801
1803, "13:34:15.008749", -0.27673, -0.00629, -0.02560, 0.29750, -0.04790, -0.60376, 0.04571, 0.71185
1804, "13:34:15.008998", -0.26389, -0.00629, -0.02462, 0.27674, -0.04790, -0.59090, 0.01607, 0.73162
1805, "13:34:15.009248", -0.25301, -0.00431, -0.02560, 0.25598, -0.04790, -0.57607, -0.01457, 0.73755
1806, "13:34:15.009500", -0.23621, -0.00234, -0.02560, 0.23127, -0.04196, -0.55926, -0.04125, 0.74545
1807, "13:34:15.009750", -0.22238, -0.00234, -0.02462, 0.20853, -0.04295, -0.54443, -0.07288, 0.75732
1808, "13:34:15.010000", -0.21052, 0.00063, -0.02462, 0.18580, -0.04196, -0.52367, -0.10153, 0.75929
1809, "13:34:15.010248", -0.19569, 0.00162, -0.02560, 0.15812, -0.03900, -0.50488, -0.13217, 0.76720
1810, "13:34:15.010498", -0.18285, 0.00063, -0.02659, 0.13044, -0.03505, -0.48510, -0.15786, 0.76621
1811, "13:34:15.010749", -0.17000, 0.00459, -0.02560, 0.10573, -0.03900, -0.45742, -0.18455, 0.76918
1812, "13:34:15.010999", -0.15616, 0.00557, -0.02560, 0.07805, -0.03505, -0.43764, -0.20925, 0.76819
1813, "13:34:15.011249", -0.14430, 0.00656, -0.02560, 0.04642, -0.03010, -0.41094, -0.23297, 0.76522
1814, "13:34:15.011499", -0.13047, 0.00854, -0.02758, 0.02072, -0.02912, -0.38622, -0.25471, 0.75929
1815, "13:34:15.011749", -0.11762, 0.00854, -0.02659, -0.00795, -0.03208, -0.35953, -0.28040, 0.75139
1816, "13:34:15.011999", -0.10576, 0.00755, -0.02758, -0.03661, -0.02813, -0.33678, -0.30215, 0.74348
1817, "13:34:15.012248", -0.09390, 0.01052, -0.02659, -0.06330, -0.02516, -0.30613, -0.32389, 0.73162
1818, "13:34:15.012498", -0.08204, 0.01151, -0.02758, -0.09394, -0.02615, -0.28042, -0.34563, 0.72470
1819, "13:34:15.012750", -0.07117, 0.01250, -0.02956, -0.12162, -0.02813, -0.25372, -0.36243, 0.70691
1820, "13:34:15.012998", -0.06030, 0.01348, -0.02956, -0.14831, -0.02714, -0.22703, -0.37923, 0.69208
1821, "13:34:15.013248", -0.04943, 0.01447, -0.02956, -0.17698, -0.02417, -0.20132, -0.39702, 0.67725
1822, "13:34:15.013500", -0.03856, 0.01546, -0.03153, -0.20268, -0.02220, -0.17363, -0.41283, 0.66045
1823, "13:34:15.013750", -0.02769, 0.01546, -0.03055, -0.22838, -0.02417, -0.14298, -0.42469, 0.64167
1824, "13:34:15.013999", -0.01682, 0.01546, -0.03055, -0.25210, -0.01627, -0.11430, -0.44247, 0.62190
1825, "13:34:15.014249", -0.00496, 0.01546, -0.03055, -0.27484, -0.01528, -0.08662, -0.44939, 0.60114
1826, "13:34:15.014497", 0.00295, 0.01744, -0.03153, -0.29560, -0.01824, -0.05992, -0.46224, 0.57940
1827, "13:34:15.014749", 0.01579, 0.01843, -0.03351, -0.32130, -0.01528, -0.02927, -0.47015, 0.55271
1828, "13:34:15.014999", 0.02568, 0.01744, -0.03351, -0.33810, -0.01231, 0.00138, -0.47706, 0.53195
1829, "13:34:15.015249", 0.03556, 0.01744, -0.03351, -0.35787, -0.01627, 0.02512, -0.48003, 0.50527
1830, "13:34:15.015501", 0.04445, 0.01744, -0.03351, -0.37468, -0.01330, 0.05379, -0.48695, 0.47858
1831, "13:34:15.015748", 0.05335, 0.01744, -0.03450, -0.38852, -0.00836, 0.08049, -0.49090, 0.44893
1832, "13:34:15.015998", 0.06323, 0.01744, -0.03351, -0.40433, -0.01132, 0.10620, -0.49189, 0.42421
1833, "13:34:15.016248", 0.07213, 0.01645, -0.03450, -0.41422, -0.01330, 0.13289, -0.49386, 0.39555
1834, "13:34:15.016498", 0.08201, 0.01645, -0.03450, -0.42904, -0.00836, 0.15465, -0.49189, 0.36787
1835, "13:34:15.016750", 0.09189, 0.01645, -0.03647, -0.43794, -0.01231, 0.17838, -0.48991, 0.34020
1836, "13:34:15.017000", 0.09980, 0.01645, -0.03450, -0.44585, -0.01231, 0.20409, -0.48695, 0.30956
1837, "13:34:15.017248", 0.10968, 0.01447, -0.03450, -0.45376, -0.00638, 0.22485, -0.48398, 0.27793
1838, "13:34:15.017499", 0.11857, 0.01348, -0.03450, -0.45969, -0.00638, 0.24562, -0.47607, 0.24827
1839, "13:34:15.017749", 0.12846, 0.01645, -0.03351, -0.45771, -0.00935, 0.26737, -0.46718, 0.22060
1840, "13:34:15.017999", 0.13735, 0.01447, -0.03450, -0.46265, -0.00638, 0.28715, -0.46323, 0.19095
1841, "13:34:15.018249", 0.14427, 0.01546, -0.03351, -0.46265, -0.00539, 0.30396, -0.45137, 0.15734
1842, "13:34:15.018499", 0.15218, 0.01250, -0.03450, -0.45969, -0.00342, 0.32274, -0.43951, 0.12670
1843, "13:34:15.018749", 0.16107, 0.01348, -0.03450, -0.45376, -0.00539, 0.34054, -0.42370, 0.09803
1844, "13:34:15.018999", 0.16898, 0.01052, -0.03252, -0.44783, -0.00243, 0.35636, -0.41184, 0.06640
1845, "13:34:15.019248", 0.17688, 0.01052, -0.03153, -0.44387, -0.00144, 0.37119, -0.39998, 0.04070
1846, "13:34:15.019500", 0.18380, 0.00953, -0.02956, -0.43300, 0.00054, 0.38405, -0.38219, 0.01204
1847, "13:34:15.019750", 0.19171, 0.00953, -0.03055, -0.42114, -0.00144, 0.39196, -0.36737, -0.01959
1848, "13:34:15.019998", 0.19961, 0.00755, -0.02857, -0.41125, 0.00251, 0.40185, -0.34662, -0.05122
1849, "13:34:15.020248", 0.20752, 0.00755, -0.02758, -0.39939, 0.00153, 0.41075, -0.33080, -0.07593
1850, "13:34:15.020498", 0.21641, 0.00557, -0.02560, -0.38160, 0.00449, 0.41866, -0.31203, -0.10361
1851, "13:34:15.020750", 0.22432, 0.00656, -0.02560, -0.36776, 0.00746, 0.42657, -0.29128, -0.13128
1852, "13:34:15.020999", 0.23124, 0.00360, -0.02363, -0.35194, 0.01042, 0.42854, -0.26855, -0.15896
1853, "13:34:15.021249", 0.24112, 0.00261, -0.02363, -0.33217, 0.01042, 0.43250, -0.24779, -0.18466
1854, "13:34:15.021499", 0.24705, 0.00162, -0.02165, -0.31438, 0.01042, 0.43646, -0.22902, -0.20739
1855, "13:34:15.021749", 0.25298, 0.00162, -0.01869, -0.29659, 0.01339, 0.43744, -0.20629, -0.23210
1856, "13:34:15.021999", 0.26286, -0.00135, -0.01869, -0.27780, 0.01536, 0.43349, -0.18652, -0.25681
1857, "13:34:15.022249", 0.26780, -0.00135, -0.01770, -0.25705, 0.01635, 0.42657, -0.15984, -0.27856
1858, "13:34:15.022499", 0.27274, -0.00234, -0.01572, -0.23728, 0.02525, 0.42657, -0.13711, -0.30030
1859, "13:34:15.022748", 0.28164, -0.00234, -0.01375, -0.21454, 0.02920, 0.42261, -0.11537, -0.31810
1860, "13:34:15.022998", 0.28856, -0.00431, -0.01177, -0.19279, 0.02821, 0.41668, -0.08968, -0.33786
1861, "13:34:15.023248", 0.29449, -0.00530, -0.01078, -0.17105, 0.03217, 0.40877, -0.06596, -0.35368
1862, "13:34:15.023500", 0.30338, -0.00530, -0.01078, -0.15227, 0.04007, 0.40284, -0.04125, -0.37147
1863, "13:34:15.023750", 0.30931, -0.00530, -0.00683, -0.12953, 0.04205, 0.38899, -0.01753, -0.38729
1864, "13:34:15.024000", 0.31623, -0.00530, -0.00584, -0.10976, 0.04106, 0.37812, 0.00816, -0.40310
1865, "13:34:15.024248", 0.32216, -0.00629, -0.00287, -0.08703, 0.04897, 0.36922, 0.02990, -0.41990
1866, "13:34:15.024497", 0.33006, -0.00728, -0.00485, -0.06528, 0.05391, 0.35537, 0.05164, -0.42880
1867, "13:34:15.024749", 0.33501, -0.00629, -0.00090, -0.04452, 0.05292, 0.34252, 0.08030, -0.44264
1868, "13:34:15.024999", 0.34192, -0.00629, 0.00009, -0.02277, 0.05490, 0.33065, 0.09809, -0.45153
1869, "13:34:15.025249", 0.34884, -0.00728, 0.00009, -0.00399, 0.06083, 0.31483, 0.11983, -0.46241
1870, "13:34:15.025499", 0.35378, -0.00827, 0.00305, 0.01578, 0.06479, 0.30099, 0.14058, -0.46537
1871, "13:34:15.025749", 0.35971, -0.00827, 0.00207, 0.03654, 0.06874, 0.28220, 0.16134, -0.47526
1872, "13:34:15.025999", 0.36663, -0.00926, 0.00404, 0.05433, 0.07566, 0.26539, 0.18209, -0.48020
1873, "13:34:15.026248", 0.37355, -0.00926, 0.00503, 0.07509, 0.08159, 0.24957, 0.20087, -0.48415
1874, "13:34:15.026498", 0.37750, -0.00926, 0.00503, 0.08992, 0.08060, 0.23177, 0.21865, -0.48613
1875, "13:34:15.026750", 0.38541, -0.00926, 0.00701, 0.10969, 0.08357, 0.21398, 0.23842, -0.48514
1876, "13:34:15.026998", 0.39134, -0.00926, 0.00800, 0.12451, 0.09048, 0.19519, 0.25621, -0.48811
1877, "13:34:15.027248", 0.39727, -0.00728, 0.00800, 0.13736, 0.09444, 0.17640, 0.27202, -0.48514
1878, "13:34:15.027500", 0.40320, -0.00827, 0.00701, 0.15219, 0.09938, 0.16157, 0.29079, -0.48415
1879, "13:34:15.027750", 0.41011, -0.00728, 0.00800, 0.16504, 0.10333, 0.13982, 0.30562, -0.48119
1880, "13:34:15.027999", 0.41308, -0.00728, 0.00800, 0.17888, 0.10235, 0.12202, 0.31748, -0.47624
1881, "13:34:15.028249", 0.42098, -0.00728, 0.01096, 0.19074, 0.10333, 0.10521, 0.33032, -0.47526
1882, "13:34:15.028497", 0.42494, -0.00827, 0.00898, 0.20260, 0.10828, 0.08741, 0.34218, -0.46735
1883, "13:34:15.028749", 0.42889, -0.00629, 0.00898, 0.21150, 0.11223, 0.06862, 0.35207, -0.46537
1884, "13:34:15.028999", 0.43581, -0.00530, 0.00898, 0.22336, 0.11322, 0.04984, 0.36392, -0.45351
1885, "13:34:15.029249", 0.44075, -0.00629, 0.00898, 0.23127, 0.10926, 0.03500, 0.37381, -0.44363
1886, "13:34:15.029500", 0.44470, -0.00629, 0.00898, 0.23918, 0.10926, 0.01819, 0.38072, -0.43868
1887, "13:34:15.029748", 0.44964, -0.00530, 0.00800, 0.24511, 0.11124, 0.00237, 0.38468, -0.42485
1888, "13:34:15.029998", 0.45459, -0.00431, 0.00898, 0.25302, 0.10729, -0.01444, 0.38665, -0.41595
1889, "13:34:15.030248", 0.45854, -0.00530, 0.00898, 0.26191, 0.10630, -0.02828, 0.39258, -0.40112
1890, "13:34:15.030498", 0.46447, -0.00333, 0.00602, 0.26488, 0.10630, -0.04410, 0.39159, -0.38729
1891, "13:34:15.030750", 0.46842, -0.00333, 0.00602, 0.26883, 0.10333, -0.05695, 0.39456, -0.37444
1892, "13:34:15.031000", 0.47336, -0.00234, 0.00602, 0.27279, 0.09839, -0.07080, 0.39258, -0.36159
1893, "13:34:15.031248", 0.47830, -0.00234, 0.00602, 0.27773, 0.10136, -0.08266, 0.38665, -0.34380
1894, "13:34:15.031499", 0.48325, -0.00135, 0.00305, 0.28267, 0.09938, -0.09354, 0.38468, -0.32798
1895, "13:34:15.031749", 0.48621, -0.00135, 0.00503, 0.28168, 0.09147, -0.10738, 0.38369, -0.31414
1896, "13:34:15.031999", 0.49214, -0.00234, 0.00207, 0.28366, 0.08554, -0.11925, 0.37776, -0.29437
1897, "13:34:15.032249", 0.49609, -0.00036, 0.00108, 0.28663, 0.08159, -0.13013, 0.36887, -0.27757
1898, "13:34:15.032499", 0.50005, -0.00036, 0.00009, 0.28564, 0.07862, -0.13902, 0.35997, -0.26077
1899, "13:34:15.032749", 0.50202, -0.00036, 0.00009, 0.28663, 0.07072, -0.14693, 0.34811, -0.24001
1900, "13:34:15.032999", 0.50598, 0.00162, -0.00189, 0.28761, 0.06676, -0.15781, 0.34021, -0.22321
1901, "13:34:15.033248", 0.50894, 0.00162, -0.00189, 0.28366, 0.05787, -0.16473, 0.32835, -0.20245
1902, "13:34:15.033500", 0.51289, 0.00162, -0.00386, 0.28366, 0.05292, -0.17165, 0.31748, -0.18367
1903, "13:34:15.033750", 0.51685, 0.00162, -0.00287, 0.28168, 0.04601, -0.17957, 0.30167, -0.16489
1904, "13:34:15.033998", 0.51981, 0.00162, -0.00287, 0.28366, 0.03909, -0.18352, 0.28684, -0.14710
1905, "13:34:15.034248", 0.52376, 0.00360, -0.00485, 0.27773, 0.03316, -0.19143, 0.27004, -0.12535
1906, "13:34:15.034498", 0.52673, 0.00162, -0.00683, 0.27279, 0.03019, -0.19242, 0.25028, -0.10756
1907, "13:34:15.034749", 0.52969, 0.00261, -0.00485, 0.27180, 0.02426, -0.19835, 0.23941, -0.08878
1908, "13:34:15.034999", 0.53167, 0.00360, -0.00782, 0.26982, 0.01734, -0.19835, 0.22162, -0.06703
1909, "13:34:15.035249", 0.53464, 0.00261, -0.00782, 0.26587, 0.01042, -0.20527, 0.20383, -0.04924
1910, "13:34:15.035499", 0.53661, 0.00261, -0.00880, 0.25895, 0.00943, -0.20824, 0.18407, -0.02849
1911, "13:34:15.035749", 0.53958, 0.00360, -0.00880, 0.25796, 0.00350, -0.20923, 0.16529, -0.01069
1912, "13:34:15.035999", 0.54057, 0.00459, -0.01078, 0.25104, -0.00243, -0.21220, 0.14651, 0.00809
1913, "13:34:15.036249", 0.54254, 0.00360, -0.01078, 0.24511, -0.00737, -0.21516, 0.12477, 0.02687
1914, "13:34:15.036499", 0.54254, 0.00656, -0.01276, 0.24116, -0.01132, -0.21022, 0.10501, 0.04367
1915, "13:34:15.036748", 0.54353, 0.00360, -0.01276, 0.23621, -0.01330, -0.21220, 0.08821, 0.05751
1916, "13:34:15.036998", 0.54748, 0.00557, -0.01375, 0.22534, -0.02022, -0.21318, 0.06844, 0.07530
1917, "13:34:15.037248", 0.54748, 0.00656, -0.01375, 0.22237, -0.02220, -0.21121, 0.05065, 0.09309
1918, "13:34:15.037500", 0.54946, 0.00557, -0.01375, 0.21743, -0.02022, -0.20626, 0.03188, 0.10594
1919, "13:34:15.037750", 0.54946, 0.00557, -0.01572, 0.20853, -0.02318, -0.20923, 0.01211, 0.12472
1920, "13:34:15.038000", 0.55045, 0.00755, -0.01473, 0.20162, -0.02615, -0.20231, -0.00666, 0.13856
1921, "13:34:15.038248", 0.55045, 0.00656, -0.01572, 0.19470, -0.02220, -0.19835, -0.02445, 0.15240
1922, "13:34:15.038497", 0.55144, 0.00854, -0.01572, 0.18679, -0.02121, -0.19440, -0.04125, 0.16129
1923, "13:34:15.038749", 0.55144, 0.00755, -0.01671, 0.17987, -0.02220, -0.19143, -0.05904, 0.17414
1924, "13:34:15.038999", 0.54946, 0.00854, -0.01770, 0.17295, -0.02220, -0.18550, -0.07782, 0.18699
1925, "13:34:15.039249", 0.54946, 0.01052, -0.01869, 0.16109, -0.01824, -0.17957, -0.09363, 0.20083
1926, "13:34:15.039499", 0.54946, 0.00854, -0.01770, 0.15614, -0.01824, -0.17660, -0.11043, 0.20874
1927, "13:34:15.039749", 0.54847, 0.00854, -0.01770, 0.15120, -0.01627, -0.16770, -0.12426, 0.21566
1928, "13:34:15.039999", 0.54748, 0.00953, -0.01967, 0.14231, -0.01132, -0.16078, -0.13612, 0.22653
1929, "13:34:15.040248", 0.54551, 0.01151, -0.01967, 0.13440, -0.00935, -0.15089, -0.15193, 0.23444
1930, "13:34:15.040498", 0.54452, 0.01052, -0.02066, 0.12451, -0.00440, -0.14397, -0.16676, 0.24234
1931, "13:34:15.040750", 0.54452, 0.01052, -0.02066, 0.11660, -0.00243, -0.13902, -0.17862, 0.24729
1932, "13:34:15.040998", 0.54057, 0.01052, -0.02066, 0.10969, 0.00350, -0.12914, -0.18850, 0.25322
1933, "13:34:15.041248", 0.53958, 0.01250, -0.02165, 0.09980, 0.01141, -0.12419, -0.20036, 0.25618
1934, "13:34:15.041500", 0.53760, 0.01250, -0.02264, 0.09090, 0.01635, -0.11134, -0.21024, 0.26112
1935, "13:34:15.041749", 0.53562, 0.01151, -0.02264, 0.08300, 0.02031, -0.10046, -0.22309, 0.26508
1936, "13:34:15.041999", 0.53365, 0.01348, -0.02264, 0.07311, 0.02327, -0.09453, -0.23099, 0.26705
1937, "13:34:15.042249", 0.52969, 0.01348, -0.02363, 0.06421, 0.02920, -0.08464, -0.24088, 0.27002
1938, "13:34:15.042499", 0.52772, 0.01348, -0.02462, 0.05433, 0.03316, -0.07376, -0.24384, 0.26804
1939, "13:34:15.042749", 0.52376, 0.01447, -0.02363, 0.04840, 0.04106, -0.06190, -0.25076, 0.26508
1940, "13:34:15.042999", 0.51981, 0.01447, -0.02560, 0.03555, 0.04502, -0.05300, -0.25866, 0.26607
1941, "13:34:15.043249", 0.51685, 0.01447, -0.02560, 0.02764, 0.04996, -0.04212, -0.26459, 0.26409
1942, "13:34:15.043500", 0.51388, 0.01447, -0.02462, 0.01874, 0.05787, -0.03223, -0.26855, 0.26112
1943, "13:34:15.043748", 0.50993, 0.01447, -0.02560, 0.01084, 0.05787, -0.02334, -0.27052, 0.25915
1944, "13:34:15.043998", 0.50696, 0.01546, -0.02462, -0.00103, 0.05984, -0.01345, -0.27744, 0.25618
1945, "13:34:15.044248", 0.50103, 0.01645, -0.02462, -0.01190, 0.06874, -0.00059, -0.27744, 0.24827
1946, "13:34:15.044498", 0.49708, 0.01645, -0.02560, -0.01981, 0.07862, 0.00633, -0.27546, 0.24136
1947, "13:34:15.044750", 0.49313, 0.01546, -0.02659, -0.02772, 0.07862, 0.02017, -0.27843, 0.23740
1948, "13:34:15.045000", 0.48819, 0.01645, -0.02560, -0.03760, 0.07862, 0.02610, -0.27843, 0.22949
1949, "13:34:15.045249", 0.48621, 0.01843, -0.02659, -0.05342, 0.08357, 0.03797, -0.27744, 0.22159
1950, "13:34:15.045499", 0.48226, 0.01645, -0.02659, -0.05935, 0.08455, 0.04588, -0.27448, 0.21664
1951, "13:34:15.045749", 0.47732, 0.01744, -0.02659, -0.07121, 0.08653, 0.05775, -0.27349, 0.20775
1952, "13:34:15.045999", 0.47336, 0.01744, -0.02758, -0.08406, 0.08752, 0.06566, -0.26953, 0.19688
1953, "13:34:15.046249", 0.46842, 0.01645, -0.02758, -0.08999, 0.09048, 0.07554, -0.26459, 0.18897
1954, "13:34:15.046499", 0.46348, 0.01744, -0.02659, -0.10284, 0.08752, 0.08247, -0.25965, 0.18403
1955, "13:34:15.046749", 0.45755, 0.01843, -0.02659, -0.10976, 0.08851, 0.09334, -0.25372, 0.17118
1956, "13:34:15.046998", 0.45261, 0.01645, -0.02758, -0.12063, 0.09048, 0.10026, -0.25076, 0.16426
1957, "13:34:15.047248", 0.44668, 0.01744, -0.02659, -0.12854, 0.08950, 0.11411, -0.23791, 0.15536
1958, "13:34:15.047500", 0.44174, 0.01645, -0.02560, -0.13843, 0.09147, 0.11707, -0.23396, 0.14251
1959, "13:34:15.047750", 0.43581, 0.01744, -0.02659, -0.14930, 0.08653, 0.12498, -0.22506, 0.13362
1960, "13:34:15.048000", 0.43087, 0.01843, -0.02560, -0.15820, 0.08455, 0.13388, -0.21716, 0.12176
1961, "13:34:15.048248", 0.42593, 0.01843, -0.02560, -0.16413, 0.07961, 0.13982, -0.20629, 0.11484
1962, "13:34:15.048498", 0.42098, 0.01645, -0.02659, -0.17698, 0.07862, 0.14575, -0.19838, 0.10199
1963, "13:34:15.048749", 0.41407, 0.01744, -0.02363, -0.18093, 0.07269, 0.15366, -0.18455, 0.09111
1964, "13:34:15.048999", 0.40913, 0.01744, -0.02363, -0.18686, 0.07170, 0.15663, -0.17170, 0.08321
1965, "13:34:15.049249", 0.40320, 0.01546, -0.02560, -0.19477, 0.06479, 0.16157, -0.16280, 0.07036
1966, "13:34:15.049499", 0.39628, 0.01645, -0.02363, -0.20169, 0.05688, 0.16355, -0.15095, 0.05948
1967, "13:34:15.049749", 0.38936, 0.01744, -0.02264, -0.20564, 0.05391, 0.17146, -0.13711, 0.04861
1968, "13:34:15.049999", 0.38541, 0.01645, -0.02264, -0.21158, 0.04897, 0.17541, -0.12426, 0.04070
1969, "13:34:15.050249", 0.37849, 0.01546, -0.02165, -0.21652, 0.04502, 0.17739, -0.11438, 0.03082
1970, "13:34:15.050498", 0.37157, 0.01546, -0.02264, -0.22245, 0.03909, 0.18036, -0.09956, 0.02192
1971, "13:34:15.050750", 0.36762, 0.01447, -0.02165, -0.22344, 0.03217, 0.18431, -0.08671, 0.01006
1972, "13:34:15.050998", 0.36070, 0.01348, -0.01967, -0.22838, 0.02426, 0.18332, -0.06991, 0.00117
1973, "13:34:15.051248", 0.35477, 0.01447, -0.01967, -0.22838, 0.02031, 0.18530, -0.05904, -0.00773
1974, "13:34:15.051500", 0.34983, 0.01250, -0.01869, -0.23135, 0.01536, 0.18728, -0.04520, -0.01465
1975, "13:34:15.051750", 0.34489, 0.01348, -0.01869, -0.23431, 0.00845, 0.18926, -0.02643, -0.02058
1976, "13:34:15.052000", 0.33698, 0.01348, -0.01671, -0.23135, -0.00342, 0.18629, -0.01457, -0.03145
1977, "13:34:15.052249", 0.33204, 0.01348, -0.01671, -0.22937, -0.00539, 0.18431, 0.00223, -0.03936
1978, "13:34:15.052497", 0.32611, 0.01151, -0.01671, -0.22937, -0.01330, 0.18530, 0.01508, -0.04727
1979, "13:34:15.052749", 0.31722, 0.01052, -0.01473, -0.22640, -0.02318, 0.18629, 0.02694, -0.05616
1980, "13:34:15.052999", 0.31228, 0.01052, -0.01473, -0.22541, -0.02912, 0.18431, 0.04077, -0.06308
1981, "13:34:15.053249", 0.30635, 0.00755, -0.01375, -0.21948, -0.03307, 0.18036, 0.05658, -0.06703
1982, "13:34:15.053501", 0.30042, 0.00854, -0.01375, -0.21553, -0.03999, 0.17937, 0.06844, -0.07692
1983, "13:34:15.053749", 0.29449, 0.00854, -0.01276, -0.21158, -0.05086, 0.17640, 0.08030, -0.08384
1984, "13:34:15.053998", 0.28856, 0.00755, -0.01276, -0.20466, -0.05481, 0.17541, 0.09611, -0.08878
1985, "13:34:15.054248", 0.28263, 0.00656, -0.01276, -0.19873, -0.06272, 0.16849, 0.10896, -0.09273
1986, "13:34:15.054498", 0.27571, 0.00557, -0.01078, -0.19279, -0.06766, 0.16750, 0.11687, -0.09669
