DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:27:17.000
Data Start Time: 12.06.2025 13:27:26.471
Trigger Time: 12.06.2025 13:27:26.721
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1856, "13:27:26.934999", -0.83807, -0.02706, -0.02165, -0.22541, -0.12005, 0.58280, -0.25175, -0.27065
1857, "13:27:26.935249", -0.84400, -0.02706, -0.02165, -0.19774, -0.12005, 0.57983, -0.22309, -0.29635
1858, "13:27:26.935501", -0.85092, -0.03002, -0.01967, -0.17204, -0.11807, 0.57884, -0.19443, -0.32501
1859, "13:27:26.935749", -0.85685, -0.02804, -0.01869, -0.14040, -0.11511, 0.57192, -0.16379, -0.35269
1860, "13:27:26.935998", -0.86080, -0.03002, -0.01967, -0.11668, -0.11412, 0.56698, -0.13810, -0.37938
1861, "13:27:26.936248", -0.86080, -0.02804, -0.01770, -0.08604, -0.11511, 0.56203, -0.10845, -0.40014
1862, "13:27:26.936498", -0.86574, -0.02903, -0.01572, -0.05638, -0.10918, 0.55412, -0.07979, -0.42386
1863, "13:27:26.936750", -0.87068, -0.02903, -0.01572, -0.03068, -0.10226, 0.54028, -0.05410, -0.45252
1864, "13:27:26.937000", -0.87167, -0.02903, -0.01473, -0.00103, -0.10226, 0.52940, -0.01951, -0.46834
1865, "13:27:26.937248", -0.87562, -0.02706, -0.01276, 0.02665, -0.10226, 0.51655, 0.00816, -0.49107
1866, "13:27:26.937500", -0.87958, -0.02607, -0.01276, 0.05038, -0.08941, 0.50172, 0.03385, -0.50886
1867, "13:27:26.937749", -0.88254, -0.02804, -0.01276, 0.07608, -0.08842, 0.48787, 0.06449, -0.52171
1868, "13:27:26.937999", -0.88353, -0.02508, -0.00979, 0.09881, -0.08546, 0.47106, 0.09216, -0.53555
1869, "13:27:26.938249", -0.88551, -0.02508, -0.01078, 0.12649, -0.07557, 0.44931, 0.11785, -0.55235
1870, "13:27:26.938499", -0.88748, -0.02508, -0.01078, 0.14922, -0.07162, 0.43052, 0.14355, -0.56323
1871, "13:27:26.938749", -0.88946, -0.02409, -0.00782, 0.17196, -0.06470, 0.40679, 0.17122, -0.57509
1872, "13:27:26.938999", -0.89144, -0.02310, -0.00880, 0.19074, -0.05383, 0.38899, 0.19790, -0.58695
1873, "13:27:26.939249", -0.89045, -0.02211, -0.00683, 0.21249, -0.04592, 0.36625, 0.22359, -0.59090
1874, "13:27:26.939500", -0.89045, -0.02013, -0.00584, 0.22929, -0.03900, 0.34549, 0.24632, -0.59782
1875, "13:27:26.939750", -0.89045, -0.01915, -0.00485, 0.24709, -0.03208, 0.32077, 0.26708, -0.59782
1876, "13:27:26.939998", -0.88946, -0.01816, -0.00485, 0.26389, -0.02318, 0.29506, 0.28981, -0.60375
1877, "13:27:26.940248", -0.88847, -0.01519, -0.00485, 0.28267, -0.01132, 0.27034, 0.31155, -0.60573
1878, "13:27:26.940498", -0.88748, -0.01420, -0.00584, 0.29256, -0.00243, 0.24759, 0.32934, -0.60573
1879, "13:27:26.940750", -0.88551, -0.01321, -0.00584, 0.31233, 0.01141, 0.22584, 0.34910, -0.60178
1880, "13:27:26.940999", -0.88551, -0.01124, -0.00485, 0.32221, 0.01833, 0.19914, 0.36689, -0.59881
1881, "13:27:26.941249", -0.88353, -0.00926, -0.00584, 0.32913, 0.02624, 0.17640, 0.38468, -0.59486
1882, "13:27:26.941499", -0.88353, -0.00827, -0.00485, 0.33902, 0.03711, 0.15168, 0.39950, -0.58794
1883, "13:27:26.941749", -0.88155, -0.00629, -0.00584, 0.35088, 0.04798, 0.12597, 0.41630, -0.58201
1884, "13:27:26.941999", -0.87958, -0.00530, -0.00386, 0.35483, 0.05688, 0.10026, 0.43112, -0.57212
1885, "13:27:26.942249", -0.87661, -0.00234, -0.00386, 0.36373, 0.06479, 0.07653, 0.44298, -0.56422
1886, "13:27:26.942499", -0.87562, -0.00135, -0.00485, 0.36669, 0.07269, 0.05873, 0.45188, -0.55631
1887, "13:27:26.942749", -0.87068, 0.00063, -0.00386, 0.37065, 0.08357, 0.03105, 0.45978, -0.54445
1888, "13:27:26.942998", -0.86673, 0.00063, -0.00485, 0.37658, 0.08752, 0.00831, 0.46967, -0.52962
1889, "13:27:26.943248", -0.86278, 0.00162, -0.00584, 0.37954, 0.09642, -0.01444, 0.47362, -0.51381
1890, "13:27:26.943500", -0.85685, 0.00360, -0.00485, 0.37856, 0.10630, -0.03520, 0.47856, -0.49898
1891, "13:27:26.943750", -0.85388, 0.00459, -0.00683, 0.37757, 0.11223, -0.05597, 0.47955, -0.48613
1892, "13:27:26.944000", -0.84894, 0.00557, -0.00782, 0.37954, 0.11618, -0.07574, 0.48251, -0.46537
1893, "13:27:26.944248", -0.84301, 0.00755, -0.00683, 0.37658, 0.12310, -0.09354, 0.47856, -0.45055
1894, "13:27:26.944498", -0.83807, 0.00953, -0.00880, 0.37460, 0.13002, -0.11430, 0.47461, -0.42979
1895, "13:27:26.944749", -0.83510, 0.00854, -0.00880, 0.37361, 0.13496, -0.13309, 0.47065, -0.40705
1896, "13:27:26.944999", -0.82917, 0.00953, -0.00782, 0.36966, 0.13892, -0.14693, 0.46374, -0.38827
1897, "13:27:26.945249", -0.82522, 0.01052, -0.00880, 0.36669, 0.13892, -0.16473, 0.46275, -0.36752
1898, "13:27:26.945499", -0.82226, 0.01151, -0.00880, 0.36076, 0.14386, -0.17957, 0.44990, -0.34676
1899, "13:27:26.945749", -0.81633, 0.01250, -0.01078, 0.35384, 0.14683, -0.19440, 0.44101, -0.32403
1900, "13:27:26.945999", -0.80842, 0.01250, -0.00979, 0.34791, 0.14683, -0.20725, 0.42915, -0.29932
1901, "13:27:26.946249", -0.80348, 0.01546, -0.01276, 0.34099, 0.14584, -0.22109, 0.41630, -0.27757
1902, "13:27:26.946498", -0.79656, 0.01447, -0.01177, 0.33506, 0.14287, -0.22999, 0.40444, -0.25187
1903, "13:27:26.946750", -0.78866, 0.01546, -0.01078, 0.32617, 0.14584, -0.24483, 0.38665, -0.23111
1904, "13:27:26.946998", -0.78075, 0.01546, -0.01276, 0.32023, 0.14683, -0.25175, 0.36985, -0.20739
1905, "13:27:26.947248", -0.77581, 0.01447, -0.01276, 0.31134, 0.14188, -0.26361, 0.35207, -0.18268
1906, "13:27:26.947500", -0.76790, 0.01645, -0.01375, 0.30145, 0.13991, -0.27152, 0.33527, -0.15204
1907, "13:27:26.947750", -0.76197, 0.01546, -0.01375, 0.29948, 0.13991, -0.27548, 0.31649, -0.13128
1908, "13:27:26.947999", -0.75604, 0.01645, -0.01375, 0.28761, 0.13991, -0.27943, 0.29870, -0.10558
1909, "13:27:26.948249", -0.74913, 0.01447, -0.01572, 0.27773, 0.13595, -0.29031, 0.27597, -0.08483
1910, "13:27:26.948497", -0.74122, 0.01546, -0.01572, 0.27081, 0.13200, -0.29031, 0.25719, -0.05913
1911, "13:27:26.948749", -0.73628, 0.01645, -0.01473, 0.26191, 0.13002, -0.29427, 0.23150, -0.03343
1912, "13:27:26.948999", -0.72738, 0.01447, -0.01671, 0.25401, 0.12706, -0.29921, 0.20778, -0.00773
1913, "13:27:26.949249", -0.71849, 0.01447, -0.01572, 0.24214, 0.12409, -0.30119, 0.18703, 0.01500
1914, "13:27:26.949501", -0.71157, 0.01546, -0.01671, 0.23621, 0.11717, -0.30415, 0.15936, 0.03774
1915, "13:27:26.949748", -0.70169, 0.01447, -0.01770, 0.22534, 0.11915, -0.30119, 0.13762, 0.05751
1916, "13:27:26.949998", -0.69279, 0.01348, -0.01572, 0.21842, 0.11322, -0.30613, 0.11291, 0.08024
1917, "13:27:26.950248", -0.68489, 0.01250, -0.01572, 0.20952, 0.11025, -0.30218, 0.09315, 0.10298
1918, "13:27:26.950498", -0.67698, 0.01447, -0.01770, 0.19667, 0.11223, -0.29723, 0.06844, 0.12077
1919, "13:27:26.950750", -0.66710, 0.01447, -0.01770, 0.18778, 0.10531, -0.29921, 0.04275, 0.14251
1920, "13:27:26.951000", -0.65919, 0.01250, -0.01770, 0.17888, 0.10037, -0.29624, 0.02200, 0.16228
1921, "13:27:26.951248", -0.65030, 0.01250, -0.01869, 0.17295, 0.09839, -0.29031, -0.00073, 0.18007
1922, "13:27:26.951499", -0.64140, 0.01151, -0.01770, 0.16405, 0.09345, -0.28438, -0.02050, 0.19490
1923, "13:27:26.951749", -0.63547, 0.01151, -0.01770, 0.15318, 0.09543, -0.27943, -0.04422, 0.21269
1924, "13:27:26.951999", -0.62658, 0.01250, -0.01869, 0.14329, 0.09048, -0.27350, -0.06596, 0.22653
1925, "13:27:26.952249", -0.61867, 0.01151, -0.01671, 0.14132, 0.08950, -0.26559, -0.08671, 0.23938
1926, "13:27:26.952499", -0.60879, 0.01151, -0.01869, 0.13341, 0.08752, -0.26065, -0.10648, 0.25420
1927, "13:27:26.952749", -0.60088, 0.01151, -0.01869, 0.12451, 0.08159, -0.24779, -0.12624, 0.26903
1928, "13:27:26.952999", -0.59001, 0.01151, -0.01770, 0.11660, 0.08752, -0.23889, -0.14600, 0.27990
1929, "13:27:26.953248", -0.58211, 0.01052, -0.01869, 0.10969, 0.08455, -0.22900, -0.16182, 0.28485
1930, "13:27:26.953500", -0.57618, 0.01052, -0.01671, 0.10079, 0.07862, -0.21714, -0.17862, 0.29671
1931, "13:27:26.953750", -0.56234, 0.00953, -0.01770, 0.09387, 0.07862, -0.20428, -0.19838, 0.30659
1932, "13:27:26.953998", -0.55542, 0.00953, -0.01770, 0.08695, 0.08159, -0.19143, -0.21222, 0.31450
1933, "13:27:26.954248", -0.54851, 0.00953, -0.01967, 0.08102, 0.07764, -0.18253, -0.22704, 0.32241
1934, "13:27:26.954498", -0.53862, 0.00953, -0.01967, 0.07410, 0.07665, -0.16770, -0.23989, 0.32537
1935, "13:27:26.954750", -0.52874, 0.00656, -0.01869, 0.06718, 0.07368, -0.15287, -0.25570, 0.33427
1936, "13:27:26.954999", -0.52281, 0.00755, -0.02066, 0.06026, 0.07269, -0.14100, -0.26756, 0.33229
1937, "13:27:26.955249", -0.51194, 0.00755, -0.02066, 0.05038, 0.07170, -0.12815, -0.28139, 0.33822
1938, "13:27:26.955499", -0.50107, 0.00755, -0.01967, 0.04346, 0.06874, -0.11430, -0.28238, 0.33427
1939, "13:27:26.955749", -0.49415, 0.00854, -0.01967, 0.03654, 0.06775, -0.09749, -0.29720, 0.33822
1940, "13:27:26.955999", -0.48427, 0.00755, -0.02066, 0.03159, 0.06775, -0.08662, -0.30709, 0.33822
1941, "13:27:26.956249", -0.47340, 0.00854, -0.01967, 0.02270, 0.06281, -0.07179, -0.31400, 0.33624
1942, "13:27:26.956499", -0.46450, 0.00755, -0.01967, 0.01479, 0.06182, -0.05201, -0.32092, 0.33328
1943, "13:27:26.956748", -0.45561, 0.00755, -0.02066, 0.00886, 0.06182, -0.03817, -0.32883, 0.32438
1944, "13:27:26.956998", -0.44770, 0.00755, -0.02066, 0.00194, 0.06083, -0.02235, -0.33080, 0.32339
1945, "13:27:26.957248", -0.43782, 0.00854, -0.02066, -0.00597, 0.05984, -0.00554, -0.33377, 0.31845
1946, "13:27:26.957500", -0.42893, 0.00854, -0.02165, -0.01388, 0.06182, 0.01226, -0.33772, 0.31055
1947, "13:27:26.957750", -0.41806, 0.00755, -0.02066, -0.02080, 0.05688, 0.02808, -0.33871, 0.30264
1948, "13:27:26.958000", -0.41114, 0.00755, -0.02066, -0.02969, 0.05194, 0.04291, -0.33673, 0.29671
1949, "13:27:26.958248", -0.40323, 0.00755, -0.01967, -0.03760, 0.05292, 0.05873, -0.34167, 0.28979
1950, "13:27:26.958498", -0.39532, 0.00656, -0.02066, -0.04650, 0.04897, 0.07159, -0.33970, 0.27694
1951, "13:27:26.958749", -0.38742, 0.00755, -0.02165, -0.05638, 0.04502, 0.08642, -0.33476, 0.26409
1952, "13:27:26.958999", -0.37754, 0.00755, -0.02165, -0.06330, 0.04502, 0.10125, -0.33377, 0.25618
1953, "13:27:26.959249", -0.36667, 0.00854, -0.02165, -0.06824, 0.04403, 0.11609, -0.32883, 0.24729
1954, "13:27:26.959499", -0.35777, 0.00854, -0.02264, -0.07813, 0.03612, 0.12795, -0.32290, 0.23740
1955, "13:27:26.959749", -0.34789, 0.00854, -0.02264, -0.08999, 0.03513, 0.14080, -0.31796, 0.22653
1956, "13:27:26.959999", -0.33801, 0.00755, -0.02363, -0.09790, 0.03019, 0.15366, -0.30906, 0.21664
1957, "13:27:26.960248", -0.32911, 0.00854, -0.02363, -0.10680, 0.02723, 0.16552, -0.30412, 0.19885
1958, "13:27:26.960498", -0.32022, 0.00953, -0.02363, -0.11767, 0.02031, 0.17838, -0.29424, 0.18403
1959, "13:27:26.960750", -0.31132, 0.00755, -0.02264, -0.12459, 0.01536, 0.18728, -0.28436, 0.17217
1960, "13:27:26.960998", -0.30045, 0.00953, -0.02462, -0.13151, 0.01635, 0.19816, -0.27546, 0.16129
1961, "13:27:26.961248", -0.29452, 0.01052, -0.02363, -0.13942, 0.00647, 0.20705, -0.26262, 0.14745
1962, "13:27:26.961500", -0.28563, 0.00953, -0.02462, -0.14535, 0.00449, 0.21793, -0.25175, 0.13658
1963, "13:27:26.961750", -0.27673, 0.01052, -0.02264, -0.15424, -0.00342, 0.22881, -0.23890, 0.12670
1964, "13:27:26.961999", -0.26883, 0.00953, -0.02363, -0.15820, -0.00440, 0.23375, -0.22704, 0.10989
1965, "13:27:26.962249", -0.26191, 0.01151, -0.02462, -0.16709, -0.01231, 0.24166, -0.21320, 0.10001
1966, "13:27:26.962497", -0.25301, 0.01052, -0.02363, -0.17204, -0.01627, 0.24957, -0.19937, 0.08518
1967, "13:27:26.962749", -0.24313, 0.01250, -0.02363, -0.17797, -0.02121, 0.25847, -0.18751, 0.07530
1968, "13:27:26.962999", -0.23424, 0.01151, -0.02363, -0.18686, -0.02813, 0.26144, -0.16775, 0.06146
1969, "13:27:26.963249", -0.22633, 0.01151, -0.02363, -0.18884, -0.03603, 0.26638, -0.15193, 0.04960
1970, "13:27:26.963500", -0.21744, 0.01348, -0.02264, -0.19477, -0.03999, 0.26638, -0.13711, 0.03972
1971, "13:27:26.963748", -0.20755, 0.01151, -0.02363, -0.19971, -0.04592, 0.26935, -0.11932, 0.02588
1972, "13:27:26.963998", -0.20064, 0.01250, -0.02264, -0.20367, -0.04888, 0.27429, -0.09758, 0.01303
1973, "13:27:26.964248", -0.19174, 0.01151, -0.02363, -0.20367, -0.05284, 0.27825, -0.08473, 0.00512
1974, "13:27:26.964498", -0.18285, 0.01348, -0.02462, -0.20466, -0.05877, 0.27627, -0.06497, -0.00872
1975, "13:27:26.964750", -0.17692, 0.01250, -0.02264, -0.20564, -0.06470, 0.27429, -0.04520, -0.01761
1976, "13:27:26.965000", -0.16802, 0.01250, -0.02363, -0.20466, -0.06865, 0.27133, -0.03137, -0.02849
1977, "13:27:26.965248", -0.16012, 0.01348, -0.02363, -0.20564, -0.06865, 0.26836, -0.01259, -0.03936
1978, "13:27:26.965499", -0.15221, 0.01250, -0.02264, -0.20663, -0.07458, 0.26737, 0.00816, -0.04727
1979, "13:27:26.965749", -0.14430, 0.01348, -0.02363, -0.20268, -0.08249, 0.26638, 0.02496, -0.05913
1980, "13:27:26.965999", -0.13541, 0.01151, -0.02264, -0.20070, -0.08348, 0.25946, 0.04077, -0.06110
1981, "13:27:26.966249", -0.12750, 0.01348, -0.02363, -0.19378, -0.08644, 0.25551, 0.06152, -0.07099
1982, "13:27:26.966499", -0.11861, 0.01250, -0.02363, -0.19477, -0.09336, 0.24858, 0.07931, -0.08087
1983, "13:27:26.966749", -0.11169, 0.01250, -0.02165, -0.18686, -0.09435, 0.23968, 0.09216, -0.08483
1984, "13:27:26.966999", -0.10477, 0.01151, -0.01967, -0.18093, -0.09534, 0.23474, 0.11094, -0.09175
1985, "13:27:26.967248", -0.09786, 0.01052, -0.02165, -0.17401, -0.10325, 0.22980, 0.12477, -0.10064
1986, "13:27:26.967500", -0.09094, 0.01151, -0.02066, -0.16512, -0.10621, 0.21793, 0.14256, -0.10460
1987, "13:27:26.967750", -0.08204, 0.01052, -0.02066, -0.15622, -0.10819, 0.21299, 0.15442, -0.10855
1988, "13:27:26.967998", -0.07710, 0.01052, -0.01967, -0.15128, -0.10819, 0.20310, 0.17122, -0.11053
1989, "13:27:26.968248", -0.06722, 0.01052, -0.01967, -0.14238, -0.11313, 0.19024, 0.18407, -0.11448
1990, "13:27:26.968498", -0.06030, 0.00854, -0.01967, -0.13151, -0.11610, 0.18431, 0.19988, -0.11942
1991, "13:27:26.968750", -0.05240, 0.00755, -0.01869, -0.12162, -0.11807, 0.17245, 0.20976, -0.12535
1992, "13:27:26.968999", -0.04350, 0.00854, -0.01967, -0.11075, -0.11610, 0.16256, 0.22359, -0.12733
1993, "13:27:26.969249", -0.03658, 0.00656, -0.01869, -0.09790, -0.12203, 0.15366, 0.23447, -0.13029
1994, "13:27:26.969499", -0.02868, 0.00459, -0.01869, -0.08801, -0.12598, 0.14278, 0.24435, -0.12931
1995, "13:27:26.969749", -0.01978, 0.00557, -0.01770, -0.07417, -0.12697, 0.12894, 0.25324, -0.13128
1996, "13:27:26.969999", -0.01286, 0.00459, -0.01869, -0.06132, -0.12796, 0.11806, 0.26312, -0.13128
1997, "13:27:26.970249", -0.00595, 0.00360, -0.01671, -0.04847, -0.12994, 0.10719, 0.27301, -0.13326
1998, "13:27:26.970499", 0.00394, 0.00459, -0.01770, -0.03760, -0.12994, 0.09532, 0.28091, -0.13425
1999, "13:27:26.970748", 0.00987, 0.00063, -0.01770, -0.02080, -0.13092, 0.08049, 0.28684, -0.13425
2000, "13:27:26.970998", 0.01579, 0.00063, -0.01671, -0.00795, -0.13092, 0.07258, 0.29376, -0.12931
2001, "13:27:26.971248", 0.02271, 0.00063, -0.01770, 0.00392, -0.12994, 0.05775, 0.29574, -0.12733
2002, "13:27:26.971500", 0.02963, -0.00135, -0.01671, 0.01973, -0.13191, 0.04489, 0.29870, -0.12535
2003, "13:27:26.971750", 0.03754, -0.00234, -0.01473, 0.03159, -0.13191, 0.03303, 0.30661, -0.12239
2004, "13:27:26.972000", 0.04544, -0.00234, -0.01572, 0.04543, -0.12895, 0.01819, 0.30759, -0.12239
2005, "13:27:26.972248", 0.05137, -0.00234, -0.01473, 0.05828, -0.12895, 0.01028, 0.31254, -0.11942
2006, "13:27:26.972497", 0.06027, -0.00431, -0.01572, 0.07015, -0.12697, -0.00158, 0.31155, -0.11744
2007, "13:27:26.972749", 0.06718, -0.00431, -0.01375, 0.08003, -0.12499, -0.01740, 0.31352, -0.11151
2008, "13:27:26.972999", 0.07509, -0.00629, -0.01375, 0.09387, -0.12302, -0.02334, 0.31254, -0.10855
2009, "13:27:26.973249", 0.08102, -0.00629, -0.01276, 0.10672, -0.12104, -0.03718, 0.31056, -0.10657
2010, "13:27:26.973499", 0.08794, -0.00827, -0.01177, 0.11660, -0.11709, -0.04806, 0.30759, -0.10460
2011, "13:27:26.973749", 0.09584, -0.00827, -0.01078, 0.13143, -0.11511, -0.05992, 0.30463, -0.09965
2012, "13:27:26.973999", 0.10177, -0.00926, -0.01177, 0.14329, -0.11214, -0.06981, 0.29672, -0.09372
2013, "13:27:26.974248", 0.10672, -0.00926, -0.01078, 0.15120, -0.11017, -0.08167, 0.29178, -0.08977
2014, "13:27:26.974498", 0.11561, -0.01124, -0.01177, 0.16010, -0.10621, -0.09156, 0.28783, -0.08483
2015, "13:27:26.974750", 0.12055, -0.01124, -0.00979, 0.16998, -0.10424, -0.10244, 0.28190, -0.07890
2016, "13:27:26.974998", 0.12648, -0.01124, -0.01078, 0.17888, -0.10028, -0.11035, 0.27301, -0.07593
2017, "13:27:26.975248", 0.13538, -0.01222, -0.00979, 0.18580, -0.09336, -0.11826, 0.26708, -0.07198
2018, "13:27:26.975500", 0.13933, -0.01321, -0.00979, 0.19470, -0.09435, -0.12617, 0.25719, -0.06407
2019, "13:27:26.975749", 0.14625, -0.01420, -0.00880, 0.20260, -0.09040, -0.13111, 0.24632, -0.05913
2020, "13:27:26.975999", 0.15415, -0.01420, -0.00880, 0.20755, -0.08447, -0.14199, 0.23644, -0.05320
2021, "13:27:26.976249", 0.16008, -0.01420, -0.00782, 0.21348, -0.08150, -0.14693, 0.22656, -0.04825
2022, "13:27:26.976497", 0.16601, -0.01420, -0.00880, 0.21842, -0.07359, -0.15485, 0.21569, -0.04331
2023, "13:27:26.976749", 0.17293, -0.01618, -0.00880, 0.22534, -0.06766, -0.16078, 0.20679, -0.03738
2024, "13:27:26.976999", 0.17886, -0.01618, -0.00782, 0.22929, -0.06173, -0.16572, 0.19494, -0.03145
2025, "13:27:26.977249", 0.18479, -0.01519, -0.00782, 0.23621, -0.05580, -0.16770, 0.18407, -0.02651
2026, "13:27:26.977500", 0.18973, -0.01618, -0.00880, 0.23424, -0.04987, -0.17561, 0.16924, -0.02256
2027, "13:27:26.977748", 0.19665, -0.01717, -0.00880, 0.23819, -0.04691, -0.17660, 0.15936, -0.01465
2028, "13:27:26.977998", 0.20060, -0.01618, -0.00683, 0.23819, -0.03801, -0.17759, 0.14454, -0.01465
2029, "13:27:26.978248", 0.20653, -0.01618, -0.00880, 0.23819, -0.02912, -0.17957, 0.13268, -0.00674
2030, "13:27:26.978498", 0.21246, -0.01816, -0.00584, 0.23918, -0.02516, -0.18055, 0.11687, -0.00279
2031, "13:27:26.978750", 0.21641, -0.01717, -0.00683, 0.23918, -0.02121, -0.18154, 0.10501, 0.00216
2032, "13:27:26.979000", 0.22135, -0.01618, -0.00782, 0.23720, -0.01330, -0.18550, 0.09216, 0.01105
2033, "13:27:26.979248", 0.22926, -0.01816, -0.00782, 0.23226, -0.00342, -0.17858, 0.07734, 0.01402
2034, "13:27:26.979499", 0.23321, -0.01618, -0.00782, 0.23127, -0.00243, -0.18154, 0.06548, 0.01896
2035, "13:27:26.979749", 0.23816, -0.01618, -0.00584, 0.22336, 0.00647, -0.17759, 0.04868, 0.02094
2036, "13:27:26.979999", 0.24507, -0.01717, -0.00683, 0.22336, 0.01438, -0.17561, 0.03385, 0.02785
2037, "13:27:26.980249", 0.24903, -0.01618, -0.00782, 0.21941, 0.01932, -0.16770, 0.02101, 0.03082
2038, "13:27:26.980499", 0.25496, -0.01717, -0.00880, 0.21348, 0.02624, -0.16869, 0.00816, 0.03181
2039, "13:27:26.980749", 0.25990, -0.01618, -0.00979, 0.20952, 0.03414, -0.16078, -0.00568, 0.03873
2040, "13:27:26.980998", 0.26385, -0.01519, -0.00979, 0.20656, 0.04007, -0.16078, -0.01753, 0.04367
2041, "13:27:26.981248", 0.26780, -0.01420, -0.00880, 0.19766, 0.04601, -0.15386, -0.02643, 0.04565
2042, "13:27:26.981500", 0.26978, -0.01519, -0.00979, 0.18778, 0.05194, -0.14891, -0.04224, 0.04861
2043, "13:27:26.981750", 0.27373, -0.01420, -0.01078, 0.18679, 0.05787, -0.14001, -0.05509, 0.05158
2044, "13:27:26.981998", 0.27867, -0.01321, -0.00979, 0.17987, 0.06775, -0.13606, -0.06695, 0.05355
2045, "13:27:26.982248", 0.28263, -0.01321, -0.00979, 0.16899, 0.07269, -0.12815, -0.07683, 0.05751
2046, "13:27:26.982498", 0.28856, -0.01222, -0.01078, 0.16208, 0.07566, -0.11628, -0.08968, 0.06146
2047, "13:27:26.982749", 0.28856, -0.01124, -0.01177, 0.15713, 0.08455, -0.10639, -0.10055, 0.06047
2048, "13:27:26.982999", 0.29547, -0.01025, -0.01177, 0.14527, 0.08950, -0.10046, -0.10944, 0.06541
2049, "13:27:26.983249", 0.29844, -0.00926, -0.01276, 0.13835, 0.09642, -0.08958, -0.12229, 0.06443
2050, "13:27:26.983499", 0.30042, -0.00827, -0.01177, 0.12946, 0.10432, -0.08069, -0.13118, 0.07036
2051, "13:27:26.983749", 0.30338, -0.00629, -0.01473, 0.11858, 0.11025, -0.06981, -0.14106, 0.06739
2052, "13:27:26.983999", 0.30536, -0.00629, -0.01572, 0.11067, 0.11618, -0.06190, -0.14798, 0.07431
2053, "13:27:26.984249", 0.30832, -0.00629, -0.01572, 0.10178, 0.12409, -0.04707, -0.15885, 0.07233
2054, "13:27:26.984498", 0.31129, -0.00629, -0.01572, 0.09486, 0.13002, -0.04212, -0.16775, 0.07332
2055, "13:27:26.984748", 0.31228, -0.00431, -0.01671, 0.08398, 0.13496, -0.03125, -0.17466, 0.07530
2056, "13:27:26.984998", 0.31425, -0.00135, -0.01572, 0.07509, 0.13892, -0.02037, -0.18059, 0.07530
2057, "13:27:26.985248", 0.31722, -0.00135, -0.01770, 0.06718, 0.14880, -0.01246, -0.18751, 0.07629
2058, "13:27:26.985500", 0.31821, -0.00036, -0.01671, 0.05729, 0.15572, -0.00257, -0.19245, 0.07431
2059, "13:27:26.985750", 0.32117, 0.00162, -0.01869, 0.04642, 0.16165, 0.01028, -0.19542, 0.07728
2060, "13:27:26.986000", 0.32413, 0.00162, -0.01869, 0.03950, 0.16857, 0.02017, -0.20332, 0.07728
2061, "13:27:26.986249", 0.32413, 0.00360, -0.01770, 0.03061, 0.17154, 0.03006, -0.20629, 0.07629
2062, "13:27:26.986497", 0.32710, 0.00459, -0.01967, 0.02171, 0.17846, 0.03995, -0.20826, 0.07629
2063, "13:27:26.986749", 0.32908, 0.00557, -0.01967, 0.01380, 0.18439, 0.05280, -0.20826, 0.07728
2064, "13:27:26.986999", 0.33006, 0.00755, -0.02066, 0.00392, 0.18933, 0.06170, -0.21222, 0.07530
2065, "13:27:26.987249", 0.33105, 0.00854, -0.02165, -0.00201, 0.19427, 0.07159, -0.21419, 0.07135
2066, "13:27:26.987501", 0.33105, 0.00953, -0.02066, -0.00992, 0.19822, 0.07653, -0.21617, 0.07332
2067, "13:27:26.987749", 0.33303, 0.01052, -0.02165, -0.01882, 0.20218, 0.08939, -0.21617, 0.06838
2068, "13:27:26.987998", 0.33402, 0.01250, -0.02066, -0.02772, 0.20613, 0.09829, -0.21320, 0.06344
2069, "13:27:26.988248", 0.33501, 0.01348, -0.02264, -0.03562, 0.21305, 0.10817, -0.21419, 0.06443
2070, "13:27:26.988498", 0.33402, 0.01250, -0.02264, -0.04254, 0.21503, 0.11609, -0.21320, 0.06047
2071, "13:27:26.988750", 0.33501, 0.01447, -0.02363, -0.04847, 0.21997, 0.12301, -0.21123, 0.05850
2072, "13:27:26.989000", 0.33599, 0.01744, -0.02066, -0.05638, 0.22392, 0.13191, -0.20826, 0.05059
2073, "13:27:26.989248", 0.33501, 0.01744, -0.02165, -0.06330, 0.22392, 0.13982, -0.20728, 0.05257
2074, "13:27:26.989500", 0.33698, 0.01843, -0.02165, -0.06923, 0.22491, 0.14575, -0.20135, 0.05257
2075, "13:27:26.989749", 0.33896, 0.01942, -0.02165, -0.07319, 0.22886, 0.15168, -0.19344, 0.05257
2076, "13:27:26.989999", 0.33698, 0.01942, -0.02165, -0.08109, 0.22985, 0.15663, -0.18751, 0.04762
2077, "13:27:26.990249", 0.33797, 0.02139, -0.02165, -0.08307, 0.22689, 0.16454, -0.18455, 0.04070
2078, "13:27:26.990499", 0.33896, 0.02238, -0.02264, -0.08801, 0.22886, 0.17047, -0.18158, 0.03972
