DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:43:41.000
Data Start Time: 12.06.2025 13:43:42.964
Trigger Time: 12.06.2025 13:43:43.214
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
2140, "13:43:43.498998", 0.00789, 0.07677, 0.05148, 0.01084, -0.10621, 0.02907, 0.03682, 0.02291
2141, "13:43:43.499248", -0.00891, 0.07083, 0.04654, 0.01281, -0.10522, 0.02709, 0.03781, 0.02291
2142, "13:43:43.499500", -0.02472, 0.07083, 0.04456, 0.01380, -0.10621, 0.02808, 0.03682, 0.02094
2143, "13:43:43.499750", -0.04054, 0.06589, 0.04357, 0.01479, -0.10127, 0.02907, 0.03682, 0.02291
2144, "13:43:43.500000", -0.05240, 0.05600, 0.04160, 0.01380, -0.09732, 0.02709, 0.03583, 0.02192
2145, "13:43:43.500249", -0.06623, 0.04513, 0.03863, 0.01677, -0.08546, 0.02808, 0.03583, 0.02291
2146, "13:43:43.500497", -0.08204, 0.03524, 0.03764, 0.01776, -0.08249, 0.02709, 0.03583, 0.02489
2147, "13:43:43.500749", -0.09687, 0.02634, 0.03567, 0.01874, -0.08249, 0.02808, 0.03781, 0.02390
2148, "13:43:43.500999", -0.11169, 0.02041, 0.02875, 0.02764, -0.07854, 0.02709, 0.03781, 0.02390
2149, "13:43:43.501249", -0.12355, 0.00854, 0.02578, 0.02566, -0.07458, 0.02808, 0.03781, 0.02588
2150, "13:43:43.501501", -0.13047, 0.00360, 0.02677, 0.02863, -0.06964, 0.02907, 0.03682, 0.02588
2151, "13:43:43.501749", -0.14332, -0.01025, 0.02084, 0.03357, -0.06371, 0.02808, 0.03781, 0.02390
2152, "13:43:43.501998", -0.14925, -0.02112, 0.01294, 0.03851, -0.05877, 0.02907, 0.03880, 0.02489
2153, "13:43:43.502248", -0.16012, -0.03002, 0.00898, 0.03753, -0.05679, 0.02808, 0.03880, 0.02390
2154, "13:43:43.502498", -0.17198, -0.03694, 0.00800, 0.04148, -0.05580, 0.02709, 0.03682, 0.02489
2155, "13:43:43.502750", -0.17791, -0.03991, 0.00602, 0.04444, -0.04691, 0.02610, 0.03880, 0.02588
2156, "13:43:43.503000", -0.18779, -0.04782, -0.00386, 0.04840, -0.04196, 0.02709, 0.03880, 0.02390
2157, "13:43:43.503248", -0.19471, -0.05474, -0.00683, 0.04840, -0.03801, 0.02808, 0.03682, 0.02588
2158, "13:43:43.503499", -0.19965, -0.06562, -0.01375, 0.04939, -0.03109, 0.02808, 0.03880, 0.02588
2159, "13:43:43.503749", -0.20657, -0.07452, -0.02066, 0.04840, -0.02121, 0.02907, 0.03781, 0.02390
2160, "13:43:43.503999", -0.21348, -0.08342, -0.02363, 0.05235, -0.01824, 0.03006, 0.03781, 0.02489
2161, "13:43:43.504249", -0.21645, -0.08935, -0.02560, 0.05433, -0.01824, 0.02907, 0.03781, 0.02489
2162, "13:43:43.504499", -0.22040, -0.09528, -0.03351, 0.05433, -0.00737, 0.02907, 0.03682, 0.02390
2163, "13:43:43.504749", -0.22633, -0.10023, -0.03845, 0.05433, -0.00144, 0.03006, 0.03583, 0.02390
2164, "13:43:43.504999", -0.22534, -0.10814, -0.04142, 0.05631, 0.00054, 0.03006, 0.03781, 0.02489
2165, "13:43:43.505249", -0.22633, -0.12099, -0.04735, 0.06224, 0.00943, 0.02907, 0.03880, 0.02390
2166, "13:43:43.505500", -0.22534, -0.12791, -0.05327, 0.06125, 0.01240, 0.03105, 0.03781, 0.02390
2167, "13:43:43.505750", -0.22633, -0.13088, -0.05327, 0.05729, 0.01932, 0.03006, 0.03781, 0.02390
2168, "13:43:43.505998", -0.22435, -0.13582, -0.05920, 0.06125, 0.02031, 0.02907, 0.03682, 0.02390
2169, "13:43:43.506248", -0.22238, -0.13978, -0.06316, 0.06916, 0.02426, 0.02907, 0.03781, 0.02291
2170, "13:43:43.506498", -0.21941, -0.14670, -0.06810, 0.06718, 0.03118, 0.03105, 0.03682, 0.02291
2171, "13:43:43.506750", -0.21250, -0.14769, -0.07106, 0.06817, 0.03217, 0.03006, 0.03682, 0.02291
2172, "13:43:43.506999", -0.20755, -0.15263, -0.07403, 0.07113, 0.03909, 0.02907, 0.03682, 0.02192
2173, "13:43:43.507249", -0.20162, -0.15461, -0.07996, 0.07015, 0.04403, 0.03105, 0.03583, 0.02291
2174, "13:43:43.507499", -0.19767, -0.15758, -0.08095, 0.06817, 0.04699, 0.03105, 0.03583, 0.02192
2175, "13:43:43.507749", -0.18977, -0.15659, -0.08391, 0.07113, 0.04798, 0.02907, 0.03682, 0.02192
2176, "13:43:43.507999", -0.18384, -0.16153, -0.08589, 0.07311, 0.05391, 0.02907, 0.03682, 0.02192
2177, "13:43:43.508249", -0.17296, -0.16054, -0.09083, 0.07212, 0.05391, 0.03006, 0.03583, 0.02291
2178, "13:43:43.508499", -0.16407, -0.16054, -0.09280, 0.07311, 0.05787, 0.02907, 0.03583, 0.02192
2179, "13:43:43.508749", -0.15616, -0.16153, -0.09676, 0.07509, 0.06380, 0.03006, 0.03682, 0.02291
2180, "13:43:43.508998", -0.14727, -0.15955, -0.09676, 0.07410, 0.06676, 0.03006, 0.03583, 0.02291
2181, "13:43:43.509248", -0.13739, -0.15263, -0.09676, 0.07212, 0.06775, 0.02907, 0.03583, 0.02192
2182, "13:43:43.509500", -0.12553, -0.15164, -0.09972, 0.07015, 0.06874, 0.03006, 0.03583, 0.02094
2183, "13:43:43.509750", -0.11564, -0.14769, -0.09873, 0.06916, 0.06973, 0.03006, 0.03484, 0.01995
2184, "13:43:43.510000", -0.10675, -0.14373, -0.10071, 0.06718, 0.07467, 0.03105, 0.03484, 0.02192
2185, "13:43:43.510248", -0.09588, -0.14077, -0.10269, 0.06520, 0.07862, 0.03006, 0.03484, 0.02192
2186, "13:43:43.510498", -0.08106, -0.13483, -0.10269, 0.06619, 0.07961, 0.03105, 0.03385, 0.02094
2187, "13:43:43.510749", -0.07513, -0.12495, -0.10269, 0.06125, 0.08159, 0.02907, 0.03484, 0.01995
2188, "13:43:43.510999", -0.06129, -0.11506, -0.10071, 0.05927, 0.08455, 0.03105, 0.03385, 0.01995
2189, "13:43:43.511249", -0.04943, -0.11011, -0.09775, 0.06026, 0.08554, 0.02907, 0.03484, 0.01995
2190, "13:43:43.511499", -0.03757, -0.10418, -0.09676, 0.05927, 0.08752, 0.03006, 0.03385, 0.02094
2191, "13:43:43.511749", -0.02769, -0.09429, -0.09478, 0.05729, 0.09345, 0.03006, 0.03287, 0.01995
2192, "13:43:43.511999", -0.01583, -0.08836, -0.09577, 0.05729, 0.09543, 0.02907, 0.03385, 0.01995
2193, "13:43:43.512248", -0.00199, -0.07748, -0.09577, 0.05631, 0.10037, 0.03105, 0.03385, 0.01995
2194, "13:43:43.512498", 0.00591, -0.06562, -0.09083, 0.05532, 0.10037, 0.03105, 0.03287, 0.01896
2195, "13:43:43.512750", 0.01876, -0.05870, -0.08589, 0.05433, 0.09938, 0.03105, 0.03188, 0.01797
2196, "13:43:43.512998", 0.03161, -0.05178, -0.08193, 0.05136, 0.10136, 0.03006, 0.03287, 0.01896
2197, "13:43:43.513248", 0.04149, -0.04485, -0.08391, 0.04939, 0.10136, 0.03006, 0.03188, 0.01698
2198, "13:43:43.513500", 0.05236, -0.03497, -0.07996, 0.04939, 0.10432, 0.03105, 0.03188, 0.01797
2199, "13:43:43.513750", 0.06126, -0.02508, -0.07304, 0.04840, 0.10333, 0.03006, 0.03089, 0.01698
2200, "13:43:43.513999", 0.07410, -0.01816, -0.07304, 0.04543, 0.10333, 0.03006, 0.03287, 0.01698
2201, "13:43:43.514249", 0.08201, -0.01025, -0.06711, 0.04346, 0.10630, 0.02907, 0.03089, 0.01599
2202, "13:43:43.514497", 0.09090, 0.00063, -0.06019, 0.04049, 0.10333, 0.03006, 0.02891, 0.01797
2203, "13:43:43.514749", 0.10079, 0.00656, -0.05327, 0.03753, 0.10037, 0.02808, 0.02891, 0.01698
2204, "13:43:43.514999", 0.11067, 0.01052, -0.05031, 0.03456, 0.10037, 0.02808, 0.02990, 0.01698
2205, "13:43:43.515249", 0.11759, 0.01942, -0.04537, 0.03159, 0.10531, 0.03006, 0.02792, 0.01599
2206, "13:43:43.515501", 0.12549, 0.02733, -0.03944, 0.03061, 0.10136, 0.02907, 0.02891, 0.01599
2207, "13:43:43.515748", 0.13340, 0.03425, -0.03055, 0.02764, 0.10037, 0.02709, 0.02990, 0.01599
2208, "13:43:43.515998", 0.14328, 0.04513, -0.02659, 0.02764, 0.09642, 0.02907, 0.02990, 0.01500
2209, "13:43:43.516248", 0.14526, 0.05304, -0.01671, 0.02566, 0.09543, 0.02808, 0.02891, 0.01599
2210, "13:43:43.516498", 0.15415, 0.05699, -0.01473, 0.02369, 0.09246, 0.02709, 0.02891, 0.01402
2211, "13:43:43.516750", 0.15811, 0.06193, -0.00880, 0.02171, 0.09246, 0.02709, 0.02792, 0.01500
2212, "13:43:43.517000", 0.16107, 0.07083, -0.00485, 0.02270, 0.09147, 0.02709, 0.02694, 0.01599
2213, "13:43:43.517248", 0.16502, 0.07479, 0.00207, 0.02072, 0.09048, 0.02610, 0.02694, 0.01402
2214, "13:43:43.517499", 0.16898, 0.08567, 0.00701, 0.01479, 0.09147, 0.02709, 0.02792, 0.01500
2215, "13:43:43.517749", 0.17392, 0.09160, 0.01788, 0.01182, 0.08752, 0.02709, 0.02694, 0.01500
2216, "13:43:43.517999", 0.17886, 0.09555, 0.02282, 0.00886, 0.08554, 0.02610, 0.02694, 0.01500
2217, "13:43:43.518249", 0.18182, 0.09951, 0.02578, 0.00985, 0.08554, 0.02709, 0.02792, 0.01599
2218, "13:43:43.518499", 0.17886, 0.10149, 0.03073, 0.00985, 0.08455, 0.02709, 0.02792, 0.01500
2219, "13:43:43.518749", 0.17886, 0.10445, 0.03764, 0.00392, 0.08554, 0.02709, 0.02792, 0.01698
2220, "13:43:43.518999", 0.18182, 0.10841, 0.04061, 0.00194, 0.08159, 0.02610, 0.02595, 0.01599
2221, "13:43:43.519248", 0.18281, 0.11236, 0.04258, 0.00392, 0.08060, 0.02709, 0.02694, 0.01500
2222, "13:43:43.519500", 0.18380, 0.11434, 0.04753, -0.00004, 0.07665, 0.02709, 0.02496, 0.01402
2223, "13:43:43.519750", 0.18182, 0.11731, 0.05840, -0.00201, 0.07566, 0.02512, 0.02595, 0.01500
2224, "13:43:43.519998", 0.17886, 0.11335, 0.05938, -0.00399, 0.06775, 0.02512, 0.02595, 0.01599
2225, "13:43:43.520248", 0.17589, 0.11039, 0.06136, -0.00300, 0.06874, 0.02610, 0.02496, 0.01402
2226, "13:43:43.520498", 0.17491, 0.11137, 0.06531, -0.00498, 0.06479, 0.02610, 0.02496, 0.01500
2227, "13:43:43.520750", 0.17293, 0.10940, 0.06828, -0.00399, 0.05984, 0.02512, 0.02496, 0.01402
2228, "13:43:43.520999", 0.16996, 0.11039, 0.07322, -0.00498, 0.05688, 0.02610, 0.02496, 0.01402
2229, "13:43:43.521249", 0.16601, 0.11039, 0.07816, -0.00992, 0.05292, 0.02610, 0.02496, 0.01402
2230, "13:43:43.521499", 0.16305, 0.10445, 0.08211, -0.01190, 0.04502, 0.02512, 0.02595, 0.01402
2231, "13:43:43.521749", 0.16107, 0.09654, 0.08310, -0.01190, 0.04304, 0.02512, 0.02595, 0.01402
2232, "13:43:43.521999", 0.15316, 0.09358, 0.08607, -0.00893, 0.03711, 0.02512, 0.02595, 0.01204
2233, "13:43:43.522249", 0.15020, 0.09061, 0.08903, -0.01388, 0.03316, 0.02610, 0.02694, 0.01599
2234, "13:43:43.522499", 0.14625, 0.08962, 0.09101, -0.01091, 0.02920, 0.02512, 0.02694, 0.01402
2235, "13:43:43.522748", 0.14130, 0.08567, 0.09496, -0.01190, 0.02426, 0.02512, 0.02694, 0.01303
2236, "13:43:43.522998", 0.13538, 0.08072, 0.09595, -0.01190, 0.01635, 0.02610, 0.02694, 0.01303
2237, "13:43:43.523248", 0.13241, 0.07281, 0.09397, -0.01388, 0.01240, 0.02413, 0.02694, 0.01402
2238, "13:43:43.523500", 0.12352, 0.06886, 0.09298, -0.01289, 0.01042, 0.02512, 0.02792, 0.01303
2239, "13:43:43.523750", 0.11759, 0.05897, 0.09101, -0.01190, 0.00548, 0.02512, 0.02694, 0.01500
2240, "13:43:43.524000", 0.11166, 0.05897, 0.09200, -0.01091, 0.00251, 0.02512, 0.02694, 0.01303
2241, "13:43:43.524248", 0.10869, 0.05205, 0.09101, -0.01091, -0.00342, 0.02314, 0.02990, 0.01402
2242, "13:43:43.524497", 0.10375, 0.04809, 0.08804, -0.00992, -0.00539, 0.02512, 0.02792, 0.01402
2243, "13:43:43.524749", 0.09288, 0.03820, 0.08706, -0.01091, -0.01132, 0.02413, 0.02792, 0.01402
2244, "13:43:43.524999", 0.08695, 0.02930, 0.08014, -0.01190, -0.01429, 0.02314, 0.02990, 0.01500
2245, "13:43:43.525249", 0.08201, 0.02238, 0.07816, -0.00597, -0.01528, 0.02314, 0.02990, 0.01500
2246, "13:43:43.525499", 0.07608, 0.01645, 0.07421, -0.00696, -0.02121, 0.02314, 0.02990, 0.01500
2247, "13:43:43.525749", 0.07114, 0.01250, 0.06828, -0.00992, -0.02516, 0.02314, 0.02891, 0.01599
2248, "13:43:43.525999", 0.06521, 0.00557, 0.06630, -0.00696, -0.02615, 0.02215, 0.02990, 0.01599
2249, "13:43:43.526248", 0.05928, 0.00162, 0.06433, -0.00597, -0.03109, 0.02215, 0.02990, 0.01500
2250, "13:43:43.526498", 0.05236, -0.00728, 0.05741, -0.00893, -0.03406, 0.02413, 0.02891, 0.01500
2251, "13:43:43.526750", 0.04544, -0.01717, 0.05444, -0.00992, -0.03900, 0.02413, 0.02891, 0.01599
2252, "13:43:43.526998", 0.04149, -0.01915, 0.04753, -0.00498, -0.04196, 0.02413, 0.03089, 0.01500
2253, "13:43:43.527248", 0.03457, -0.03101, 0.04357, -0.00597, -0.03603, 0.02413, 0.03188, 0.01500
2254, "13:43:43.527500", 0.02963, -0.03200, 0.03665, -0.00399, -0.03900, 0.02314, 0.03188, 0.01500
2255, "13:43:43.527750", 0.02667, -0.03793, 0.02974, 0.00095, -0.04394, 0.02413, 0.03287, 0.01402
2256, "13:43:43.527999", 0.01777, -0.04288, 0.02677, -0.00004, -0.04493, 0.02512, 0.03287, 0.01402
2257, "13:43:43.528249", 0.01085, -0.05375, 0.02381, -0.00201, -0.04493, 0.02512, 0.03287, 0.01500
2258, "13:43:43.528497", 0.00888, -0.06166, 0.01689, 0.00589, -0.04790, 0.02413, 0.03385, 0.01599
2259, "13:43:43.528749", 0.00196, -0.06957, 0.01393, 0.00787, -0.05086, 0.02610, 0.03385, 0.01599
2260, "13:43:43.528999", -0.00199, -0.07748, 0.00503, 0.01182, -0.04493, 0.02610, 0.03287, 0.01698
2261, "13:43:43.529249", -0.00792, -0.07946, 0.00404, 0.01182, -0.05086, 0.02512, 0.03287, 0.01698
2262, "13:43:43.529500", -0.01484, -0.08441, 0.00009, 0.01677, -0.05185, 0.02512, 0.03385, 0.01599
2263, "13:43:43.529748", -0.01978, -0.09133, -0.00386, 0.02171, -0.05383, 0.02610, 0.03385, 0.01500
2264, "13:43:43.529998", -0.02472, -0.09528, -0.00880, 0.02566, -0.05481, 0.02512, 0.03287, 0.01599
2265, "13:43:43.530248", -0.02967, -0.10023, -0.01375, 0.02566, -0.05778, 0.02512, 0.03484, 0.01599
2266, "13:43:43.530498", -0.03461, -0.10319, -0.01967, 0.03159, -0.05778, 0.02610, 0.03583, 0.01599
2267, "13:43:43.530750", -0.03955, -0.10319, -0.02462, 0.03456, -0.05976, 0.02512, 0.03484, 0.01698
2268, "13:43:43.531000", -0.04152, -0.10517, -0.03252, 0.03851, -0.06173, 0.02413, 0.03484, 0.01797
2269, "13:43:43.531248", -0.04548, -0.10913, -0.03450, 0.04346, -0.06668, 0.02610, 0.03583, 0.01797
2270, "13:43:43.531499", -0.04844, -0.10814, -0.03351, 0.04543, -0.06766, 0.02610, 0.03484, 0.01698
2271, "13:43:43.531749", -0.05141, -0.10715, -0.04043, 0.04346, -0.07162, 0.02512, 0.03385, 0.01797
2272, "13:43:43.531999", -0.05338, -0.10715, -0.04735, 0.04642, -0.06668, 0.02413, 0.03583, 0.01797
2273, "13:43:43.532249", -0.05635, -0.10814, -0.05327, 0.04939, -0.06569, 0.02512, 0.03583, 0.01797
2274, "13:43:43.532499", -0.05931, -0.10715, -0.05525, 0.05038, -0.06569, 0.02610, 0.03385, 0.01797
2275, "13:43:43.532749", -0.06030, -0.10913, -0.05920, 0.05235, -0.06470, 0.02512, 0.03484, 0.01896
2276, "13:43:43.532999", -0.05833, -0.10715, -0.06217, 0.05532, -0.06865, 0.02610, 0.03583, 0.01896
2277, "13:43:43.533248", -0.06030, -0.10023, -0.06612, 0.05729, -0.07162, 0.02610, 0.03583, 0.01797
2278, "13:43:43.533500", -0.06228, -0.10418, -0.07205, 0.06125, -0.06668, 0.02709, 0.03682, 0.01797
2279, "13:43:43.533750", -0.06524, -0.10418, -0.07502, 0.06125, -0.06766, 0.02610, 0.03682, 0.01896
2280, "13:43:43.533998", -0.06524, -0.10517, -0.07699, 0.05828, -0.06569, 0.02709, 0.03781, 0.01797
2281, "13:43:43.534248", -0.06722, -0.10517, -0.07699, 0.06026, -0.06668, 0.02808, 0.03781, 0.01896
2282, "13:43:43.534498", -0.06821, -0.10517, -0.08095, 0.06125, -0.06668, 0.02907, 0.03781, 0.01896
2283, "13:43:43.534749", -0.06920, -0.10121, -0.08095, 0.06421, -0.06569, 0.02709, 0.03781, 0.01995
2284, "13:43:43.534999", -0.07315, -0.09825, -0.08095, 0.06224, -0.06766, 0.02709, 0.03682, 0.01896
2285, "13:43:43.535249", -0.07513, -0.09330, -0.08292, 0.06323, -0.06668, 0.02808, 0.03781, 0.01896
2286, "13:43:43.535499", -0.07315, -0.09330, -0.08490, 0.06520, -0.06668, 0.02808, 0.03880, 0.01995
2287, "13:43:43.535749", -0.07513, -0.09528, -0.08490, 0.06718, -0.06371, 0.02907, 0.03781, 0.01896
2288, "13:43:43.535999", -0.07414, -0.09627, -0.07996, 0.06619, -0.06272, 0.03006, 0.03682, 0.02192
2289, "13:43:43.536249", -0.07414, -0.09330, -0.07897, 0.06718, -0.06074, 0.02907, 0.03781, 0.01995
2290, "13:43:43.536499", -0.07216, -0.08342, -0.07699, 0.06520, -0.06074, 0.03006, 0.03880, 0.02094
2291, "13:43:43.536748", -0.07315, -0.07748, -0.07502, 0.07015, -0.05679, 0.02907, 0.03781, 0.01995
2292, "13:43:43.536998", -0.07117, -0.07551, -0.07600, 0.07015, -0.05383, 0.03006, 0.03781, 0.01896
2293, "13:43:43.537248", -0.07216, -0.07650, -0.07502, 0.07212, -0.05086, 0.03006, 0.03880, 0.01896
2294, "13:43:43.537500", -0.07117, -0.07650, -0.07106, 0.07212, -0.04592, 0.03105, 0.03880, 0.01995
2295, "13:43:43.537750", -0.06821, -0.06858, -0.06909, 0.07212, -0.04295, 0.03105, 0.03781, 0.01995
2296, "13:43:43.538000", -0.06722, -0.06265, -0.06711, 0.06916, -0.04098, 0.03204, 0.03880, 0.02094
2297, "13:43:43.538248", -0.06722, -0.05276, -0.06118, 0.06916, -0.03900, 0.03204, 0.03880, 0.02094
2298, "13:43:43.538497", -0.06524, -0.04683, -0.06118, 0.07015, -0.03208, 0.03105, 0.03781, 0.01995
2299, "13:43:43.538749", -0.06425, -0.04387, -0.05525, 0.06718, -0.02714, 0.03105, 0.03781, 0.02094
2300, "13:43:43.538999", -0.06030, -0.04189, -0.05624, 0.06718, -0.02516, 0.03204, 0.03978, 0.01995
2301, "13:43:43.539249", -0.05734, -0.03694, -0.05130, 0.06520, -0.02220, 0.03401, 0.03880, 0.02094
2302, "13:43:43.539499", -0.05437, -0.02607, -0.04636, 0.06817, -0.01725, 0.03105, 0.03781, 0.02094
2303, "13:43:43.539749", -0.05042, -0.01618, -0.04142, 0.06323, -0.01627, 0.03105, 0.03781, 0.01995
2304, "13:43:43.539999", -0.05240, -0.00926, -0.03845, 0.06224, -0.01330, 0.03204, 0.03781, 0.01896
2305, "13:43:43.540248", -0.05141, -0.00431, -0.03746, 0.06125, -0.00737, 0.03303, 0.03682, 0.02094
2306, "13:43:43.540498", -0.04548, 0.00162, -0.03647, 0.05927, -0.00539, 0.03303, 0.03880, 0.02094
2307, "13:43:43.540750", -0.04251, 0.00261, -0.03351, 0.05927, 0.00054, 0.03105, 0.03880, 0.02192
2308, "13:43:43.540998", -0.04054, 0.01151, -0.02758, 0.05729, 0.00845, 0.03500, 0.03682, 0.01995
2309, "13:43:43.541248", -0.04054, 0.01942, -0.02462, 0.05532, 0.01240, 0.03303, 0.03781, 0.02094
2310, "13:43:43.541500", -0.03362, 0.02634, -0.01869, 0.05235, 0.01339, 0.03401, 0.03880, 0.01995
2311, "13:43:43.541749", -0.03461, 0.03623, -0.01671, 0.04840, 0.01536, 0.03401, 0.03880, 0.01896
2312, "13:43:43.541999", -0.03164, 0.04117, -0.01276, 0.05038, 0.02129, 0.03401, 0.03781, 0.01995
2313, "13:43:43.542249", -0.02868, 0.04117, -0.00782, 0.05038, 0.02723, 0.03500, 0.03978, 0.01995
2314, "13:43:43.542499", -0.02176, 0.04216, -0.00880, 0.05136, 0.02920, 0.03401, 0.03978, 0.02094
2315, "13:43:43.542749", -0.02077, 0.04710, -0.00090, 0.04840, 0.03414, 0.03599, 0.03880, 0.01995
2316, "13:43:43.542999", -0.01879, 0.05600, 0.00108, 0.04741, 0.03612, 0.03401, 0.03880, 0.02094
2317, "13:43:43.543249", -0.01286, 0.06391, 0.00701, 0.04247, 0.03810, 0.03303, 0.03880, 0.01995
2318, "13:43:43.543500", -0.01188, 0.06589, 0.01195, 0.04543, 0.04106, 0.03401, 0.03880, 0.02094
2319, "13:43:43.543748", -0.00595, 0.06984, 0.01590, 0.04247, 0.04601, 0.03500, 0.03781, 0.01995
2320, "13:43:43.543998", -0.00101, 0.06984, 0.01689, 0.04247, 0.04897, 0.03401, 0.03781, 0.01995
2321, "13:43:43.544248", 0.00097, 0.07182, 0.01887, 0.04247, 0.05194, 0.03698, 0.03880, 0.01995
2322, "13:43:43.544498", -0.00002, 0.07874, 0.02381, 0.04346, 0.05391, 0.03500, 0.03682, 0.01896
2323, "13:43:43.544750", 0.00591, 0.08665, 0.02776, 0.04148, 0.05787, 0.03599, 0.03781, 0.01995
2324, "13:43:43.545000", 0.01085, 0.09061, 0.02875, 0.03950, 0.05886, 0.03500, 0.03682, 0.01896
2325, "13:43:43.545249", 0.01184, 0.09259, 0.02677, 0.03654, 0.05984, 0.03599, 0.03781, 0.02094
2326, "13:43:43.545499", 0.01876, 0.09160, 0.02875, 0.03654, 0.06577, 0.03401, 0.03583, 0.01995
2327, "13:43:43.545749", 0.02469, 0.09259, 0.02677, 0.03851, 0.06973, 0.03204, 0.03781, 0.01995
2328, "13:43:43.545999", 0.02765, 0.08962, 0.03073, 0.03654, 0.07072, 0.03401, 0.03583, 0.01995
2329, "13:43:43.546249", 0.03161, 0.09654, 0.03369, 0.03555, 0.07072, 0.03500, 0.03583, 0.01896
2330, "13:43:43.546499", 0.03457, 0.10050, 0.03665, 0.03258, 0.07368, 0.03500, 0.03484, 0.02094
2331, "13:43:43.546749", 0.03852, 0.10149, 0.03468, 0.03159, 0.07269, 0.03401, 0.03484, 0.02094
2332, "13:43:43.546998", 0.04149, 0.09951, 0.03468, 0.02665, 0.07566, 0.03303, 0.03484, 0.01896
2333, "13:43:43.547248", 0.04347, 0.09951, 0.03567, 0.03258, 0.07764, 0.03401, 0.03484, 0.01995
2334, "13:43:43.547500", 0.04643, 0.09555, 0.03468, 0.03061, 0.08060, 0.03204, 0.03484, 0.01995
2335, "13:43:43.547750", 0.05137, 0.09358, 0.03468, 0.02962, 0.08159, 0.03303, 0.03484, 0.01896
2336, "13:43:43.548000", 0.05236, 0.09852, 0.03468, 0.02962, 0.08060, 0.03303, 0.03484, 0.01896
2337, "13:43:43.548248", 0.05928, 0.09753, 0.03270, 0.02665, 0.08258, 0.03105, 0.03484, 0.01698
2338, "13:43:43.548498", 0.06126, 0.09358, 0.03073, 0.02962, 0.08060, 0.03105, 0.03484, 0.01797
2339, "13:43:43.548749", 0.06323, 0.08962, 0.02875, 0.02863, 0.08258, 0.03204, 0.03385, 0.01797
2340, "13:43:43.548999", 0.06817, 0.08468, 0.02776, 0.02665, 0.08554, 0.03105, 0.03287, 0.01797
2341, "13:43:43.549249", 0.07213, 0.08369, 0.02381, 0.02962, 0.08554, 0.03105, 0.03385, 0.01797
2342, "13:43:43.549499", 0.07114, 0.07776, 0.02776, 0.03159, 0.08455, 0.03204, 0.03583, 0.01797
2343, "13:43:43.549749", 0.07410, 0.08072, 0.02578, 0.02566, 0.08357, 0.03105, 0.03287, 0.01896
2344, "13:43:43.549999", 0.07509, 0.07380, 0.02282, 0.02665, 0.08357, 0.03105, 0.03385, 0.01797
2345, "13:43:43.550249", 0.08003, 0.07281, 0.01985, 0.02566, 0.08357, 0.03105, 0.03385, 0.01797
2346, "13:43:43.550498", 0.08003, 0.06984, 0.01887, 0.02566, 0.08653, 0.03105, 0.03287, 0.01599
2347, "13:43:43.550750", 0.08102, 0.06391, 0.01491, 0.02863, 0.08357, 0.03006, 0.03188, 0.01698
2348, "13:43:43.550998", 0.08102, 0.05798, 0.01294, 0.02566, 0.08554, 0.03006, 0.03385, 0.01698
2349, "13:43:43.551248", 0.08300, 0.05600, 0.00997, 0.02764, 0.07961, 0.02907, 0.03385, 0.01599
2350, "13:43:43.551500", 0.08102, 0.05205, 0.01096, 0.02863, 0.07764, 0.03006, 0.03188, 0.01599
2351, "13:43:43.551750", 0.08399, 0.04908, 0.00602, 0.02863, 0.07862, 0.02907, 0.03287, 0.01599
2352, "13:43:43.552000", 0.08794, 0.04117, 0.00305, 0.02566, 0.07764, 0.03105, 0.03385, 0.01500
2353, "13:43:43.552249", 0.08497, 0.03623, 0.00207, 0.03061, 0.07862, 0.02907, 0.03287, 0.01500
2354, "13:43:43.552497", 0.08300, 0.02930, -0.00090, 0.02764, 0.07665, 0.02907, 0.03188, 0.01500
2355, "13:43:43.552749", 0.08300, 0.02436, -0.00189, 0.02962, 0.07368, 0.03006, 0.03188, 0.01500
2356, "13:43:43.552999", 0.08399, 0.01447, -0.00189, 0.02962, 0.07269, 0.02907, 0.03188, 0.01500
2357, "13:43:43.553249", 0.08695, 0.01250, -0.00683, 0.02764, 0.07072, 0.02709, 0.03188, 0.01500
2358, "13:43:43.553501", 0.08596, 0.00755, -0.00683, 0.02863, 0.06676, 0.02808, 0.03188, 0.01402
2359, "13:43:43.553749", 0.08596, -0.00036, -0.00584, 0.02764, 0.06775, 0.02907, 0.03188, 0.01402
2360, "13:43:43.553998", 0.08201, -0.00135, -0.00880, 0.02764, 0.06380, 0.02808, 0.03287, 0.01500
2361, "13:43:43.554248", 0.08102, -0.01519, -0.01177, 0.02764, 0.06479, 0.02808, 0.03188, 0.01402
2362, "13:43:43.554498", 0.08201, -0.02211, -0.01375, 0.03159, 0.06083, 0.02709, 0.03287, 0.01500
