DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:42:41.000
Data Start Time: 12.06.2025 13:42:42.578
Trigger Time: 12.06.2025 13:42:42.828
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1978, "13:42:43.072498", 0.66805, 0.01348, -0.11059, 0.15219, -0.00045, 0.02017, 0.08821, 0.02785
1979, "13:42:43.072750", 0.65323, 0.01843, -0.10466, 0.15614, -0.00045, 0.02116, 0.08920, 0.02785
1980, "13:42:43.072999", 0.63050, 0.02139, -0.09775, 0.16010, -0.00144, 0.02017, 0.08821, 0.02884
1981, "13:42:43.073249", 0.60777, 0.02238, -0.08885, 0.16208, -0.00045, 0.01918, 0.08821, 0.02785
1982, "13:42:43.073499", 0.58701, 0.02041, -0.08490, 0.16603, 0.00054, 0.02116, 0.08920, 0.02884
1983, "13:42:43.073749", 0.56132, 0.02436, -0.07996, 0.17097, 0.00054, 0.02017, 0.09018, 0.02884
1984, "13:42:43.073999", 0.53365, 0.02535, -0.07205, 0.16702, 0.00153, 0.02017, 0.09315, 0.02785
1985, "13:42:43.074249", 0.50696, 0.02535, -0.06513, 0.16998, 0.00153, 0.01721, 0.09216, 0.02884
1986, "13:42:43.074499", 0.47633, 0.02535, -0.06316, 0.17196, 0.00153, 0.01918, 0.09216, 0.02884
1987, "13:42:43.074748", 0.44372, 0.03128, -0.05130, 0.17394, 0.00153, 0.01819, 0.09018, 0.03082
1988, "13:42:43.074998", 0.41506, 0.02634, -0.04339, 0.16801, 0.00449, 0.01721, 0.09315, 0.02785
1989, "13:42:43.075248", 0.38343, 0.02238, -0.03944, 0.16801, 0.00449, 0.01819, 0.09414, 0.02983
1990, "13:42:43.075500", 0.34983, 0.01744, -0.02956, 0.16801, 0.00449, 0.01819, 0.09414, 0.02983
1991, "13:42:43.075750", 0.31524, 0.01546, -0.02165, 0.16603, 0.00548, 0.01819, 0.09414, 0.02884
1992, "13:42:43.076000", 0.28362, 0.01250, -0.01572, 0.16208, 0.00845, 0.01819, 0.09611, 0.02785
1993, "13:42:43.076248", 0.24903, 0.00854, -0.00782, 0.15812, 0.00746, 0.01819, 0.09710, 0.02785
1994, "13:42:43.076498", 0.20752, 0.00459, 0.00207, 0.15417, 0.00943, 0.01918, 0.09611, 0.02785
1995, "13:42:43.076749", 0.17194, -0.00530, 0.00898, 0.15120, 0.01042, 0.01819, 0.09710, 0.02785
1996, "13:42:43.076999", 0.13735, -0.01025, 0.01788, 0.14824, 0.01141, 0.01819, 0.09710, 0.02785
1997, "13:42:43.077249", 0.10177, -0.01816, 0.02381, 0.14132, 0.01240, 0.01819, 0.09611, 0.02884
1998, "13:42:43.077499", 0.06224, -0.02508, 0.03171, 0.13934, 0.01438, 0.01819, 0.09611, 0.02687
1999, "13:42:43.077749", 0.02765, -0.03497, 0.03962, 0.13143, 0.01635, 0.01819, 0.09809, 0.02785
2000, "13:42:43.077999", -0.00694, -0.04189, 0.04851, 0.12748, 0.01734, 0.02017, 0.09908, 0.02785
2001, "13:42:43.078248", -0.04647, -0.05079, 0.06037, 0.12056, 0.01833, 0.01819, 0.09809, 0.02588
2002, "13:42:43.078498", -0.08303, -0.06166, 0.06334, 0.11166, 0.02129, 0.01918, 0.09809, 0.02687
2003, "13:42:43.078750", -0.11367, -0.07056, 0.06433, 0.10969, 0.02031, 0.02017, 0.09908, 0.02588
2004, "13:42:43.078998", -0.14628, -0.07946, 0.07322, 0.10474, 0.02129, 0.02116, 0.10007, 0.02588
2005, "13:42:43.079248", -0.18186, -0.08737, 0.07915, 0.09782, 0.02327, 0.02017, 0.10105, 0.02588
2006, "13:42:43.079500", -0.21250, -0.10220, 0.08113, 0.09090, 0.02426, 0.02116, 0.10204, 0.02489
2007, "13:42:43.079750", -0.24116, -0.11011, 0.08903, 0.08794, 0.02525, 0.02116, 0.10204, 0.02588
2008, "13:42:43.079999", -0.27179, -0.12396, 0.09298, 0.07805, 0.02821, 0.02215, 0.10105, 0.02489
2009, "13:42:43.080249", -0.29946, -0.13286, 0.09496, 0.07410, 0.02821, 0.02116, 0.10204, 0.02489
2010, "13:42:43.080497", -0.32516, -0.14176, 0.09595, 0.07015, 0.02821, 0.02116, 0.10204, 0.02390
2011, "13:42:43.080749", -0.34986, -0.15263, 0.09595, 0.06323, 0.03118, 0.02413, 0.10204, 0.02291
2012, "13:42:43.080999", -0.37556, -0.16054, 0.09990, 0.05828, 0.03217, 0.02215, 0.10303, 0.02192
2013, "13:42:43.081249", -0.39829, -0.16845, 0.09891, 0.05631, 0.03316, 0.02413, 0.10402, 0.02192
2014, "13:42:43.081501", -0.42003, -0.17636, 0.10089, 0.05038, 0.03414, 0.02413, 0.10501, 0.02094
2015, "13:42:43.081748", -0.43881, -0.19021, 0.10188, 0.04346, 0.03513, 0.02512, 0.10402, 0.02192
2016, "13:42:43.081998", -0.45759, -0.19614, 0.09891, 0.04148, 0.03612, 0.02512, 0.10501, 0.02094
2017, "13:42:43.082248", -0.47241, -0.20405, 0.09694, 0.03851, 0.03612, 0.02610, 0.10402, 0.01995
2018, "13:42:43.082498", -0.48822, -0.20800, 0.09298, 0.03555, 0.03612, 0.02709, 0.10600, 0.01995
2019, "13:42:43.082750", -0.50305, -0.21295, 0.08903, 0.03555, 0.03810, 0.02709, 0.10600, 0.01995
2020, "13:42:43.083000", -0.50700, -0.21789, 0.09002, 0.03456, 0.03810, 0.02610, 0.10501, 0.01896
2021, "13:42:43.083248", -0.51787, -0.22481, 0.08508, 0.03258, 0.04007, 0.02808, 0.10600, 0.01896
2022, "13:42:43.083499", -0.52874, -0.22976, 0.07816, 0.02863, 0.04007, 0.02808, 0.10698, 0.01896
2023, "13:42:43.083749", -0.52676, -0.23075, 0.07421, 0.02764, 0.04106, 0.02907, 0.10797, 0.01896
2024, "13:42:43.083999", -0.52874, -0.23075, 0.06927, 0.02962, 0.04106, 0.02907, 0.10698, 0.01698
2025, "13:42:43.084249", -0.53269, -0.23470, 0.06433, 0.02764, 0.04205, 0.03006, 0.10797, 0.01698
2026, "13:42:43.084499", -0.53467, -0.23866, 0.06136, 0.02863, 0.04304, 0.03204, 0.10797, 0.01698
2027, "13:42:43.084749", -0.52676, -0.23964, 0.05247, 0.02863, 0.04205, 0.03105, 0.10896, 0.01500
2028, "13:42:43.084999", -0.52084, -0.23767, 0.04851, 0.02270, 0.04205, 0.03204, 0.10797, 0.01599
2029, "13:42:43.085248", -0.51886, -0.23569, 0.04258, 0.02369, 0.04205, 0.03105, 0.10995, 0.01500
2030, "13:42:43.085500", -0.50700, -0.23371, 0.03567, 0.02467, 0.04304, 0.03303, 0.11192, 0.01402
2031, "13:42:43.085750", -0.49415, -0.22877, 0.02776, 0.02863, 0.04304, 0.03204, 0.11094, 0.01500
2032, "13:42:43.085998", -0.48328, -0.22580, 0.02381, 0.02764, 0.04205, 0.03401, 0.10896, 0.01303
2033, "13:42:43.086248", -0.47043, -0.21987, 0.01689, 0.02566, 0.04304, 0.03401, 0.10995, 0.01303
2034, "13:42:43.086498", -0.45363, -0.21493, 0.01195, 0.02764, 0.04304, 0.03599, 0.11192, 0.01303
2035, "13:42:43.086750", -0.43486, -0.20800, 0.00305, 0.02566, 0.04205, 0.03698, 0.10995, 0.01204
2036, "13:42:43.086999", -0.41707, -0.20207, -0.00287, 0.03061, 0.04304, 0.03599, 0.11094, 0.01105
2037, "13:42:43.087249", -0.39928, -0.19713, -0.00683, 0.03159, 0.04106, 0.03599, 0.11192, 0.01105
2038, "13:42:43.087499", -0.37655, -0.18625, -0.01375, 0.03654, 0.04007, 0.03698, 0.10995, 0.01204
2039, "13:42:43.087749", -0.35481, -0.17537, -0.01967, 0.03654, 0.04106, 0.03797, 0.11094, 0.01105
2040, "13:42:43.087999", -0.33010, -0.17043, -0.02264, 0.03555, 0.03909, 0.03698, 0.11192, 0.01105
2041, "13:42:43.088249", -0.30737, -0.15758, -0.03055, 0.03851, 0.03810, 0.03797, 0.11192, 0.01006
2042, "13:42:43.088499", -0.28069, -0.14571, -0.03450, 0.03950, 0.03909, 0.03797, 0.11192, 0.01006
2043, "13:42:43.088748", -0.25499, -0.13483, -0.03845, 0.03851, 0.03711, 0.03797, 0.11291, 0.00809
2044, "13:42:43.088998", -0.22930, -0.12099, -0.04339, 0.04346, 0.03810, 0.03995, 0.11489, 0.01006
2045, "13:42:43.089248", -0.20064, -0.10715, -0.04537, 0.04346, 0.03810, 0.03995, 0.11291, 0.00907
2046, "13:42:43.089500", -0.17395, -0.09726, -0.05130, 0.04543, 0.03711, 0.03896, 0.11390, 0.01006
2047, "13:42:43.089750", -0.14628, -0.08342, -0.05822, 0.04444, 0.03513, 0.03995, 0.11390, 0.00809
2048, "13:42:43.090000", -0.11466, -0.06858, -0.05624, 0.04642, 0.03414, 0.03995, 0.11291, 0.00710
2049, "13:42:43.090248", -0.08896, -0.05276, -0.06019, 0.04543, 0.03414, 0.04094, 0.11390, 0.00710
2050, "13:42:43.090497", -0.06228, -0.03694, -0.06217, 0.04346, 0.03414, 0.03995, 0.11390, 0.00809
2051, "13:42:43.090749", -0.03461, -0.02013, -0.06316, 0.04543, 0.03217, 0.04193, 0.11291, 0.00710
2052, "13:42:43.090999", -0.00199, -0.00234, -0.06415, 0.04543, 0.03217, 0.04193, 0.11588, 0.00809
2053, "13:42:43.091249", 0.02172, 0.01151, -0.06513, 0.04642, 0.03118, 0.03995, 0.11489, 0.00710
2054, "13:42:43.091499", 0.05038, 0.02535, -0.06513, 0.04444, 0.03019, 0.04094, 0.11390, 0.00710
2055, "13:42:43.091749", 0.07707, 0.03820, -0.06612, 0.04049, 0.02920, 0.04094, 0.11390, 0.00907
2056, "13:42:43.091999", 0.10177, 0.05501, -0.06711, 0.03950, 0.02821, 0.04094, 0.11489, 0.00710
2057, "13:42:43.092248", 0.12648, 0.06984, -0.06415, 0.04148, 0.02723, 0.03995, 0.11489, 0.00907
2058, "13:42:43.092498", 0.15415, 0.08369, -0.06513, 0.04247, 0.02624, 0.04094, 0.11390, 0.01006
2059, "13:42:43.092750", 0.17787, 0.10149, -0.06415, 0.04049, 0.02525, 0.04094, 0.11390, 0.01006
2060, "13:42:43.092998", 0.20159, 0.11335, -0.06118, 0.03456, 0.02624, 0.03797, 0.11390, 0.00907
2061, "13:42:43.093248", 0.22234, 0.12423, -0.06019, 0.03357, 0.02525, 0.03995, 0.11291, 0.00907
2062, "13:42:43.093500", 0.24507, 0.14005, -0.05822, 0.03061, 0.02228, 0.03995, 0.11192, 0.00809
2063, "13:42:43.093750", 0.26187, 0.15686, -0.05624, 0.02566, 0.02426, 0.03995, 0.11291, 0.01006
2064, "13:42:43.093999", 0.28164, 0.16872, -0.05229, 0.02270, 0.02129, 0.03896, 0.11291, 0.01105
2065, "13:42:43.094249", 0.29943, 0.17762, -0.05229, 0.02171, 0.02129, 0.03896, 0.11192, 0.01006
2066, "13:42:43.094497", 0.31623, 0.19147, -0.05031, 0.01973, 0.02031, 0.03797, 0.11291, 0.01006
2067, "13:42:43.094749", 0.33204, 0.20135, -0.04339, 0.01380, 0.02031, 0.03698, 0.11094, 0.01105
2068, "13:42:43.094999", 0.34390, 0.20926, -0.04142, 0.01281, 0.01833, 0.03797, 0.11291, 0.01204
2069, "13:42:43.095249", 0.35675, 0.22014, -0.03845, 0.00886, 0.01734, 0.03797, 0.11094, 0.01204
2070, "13:42:43.095500", 0.36762, 0.23201, -0.03450, 0.00688, 0.01734, 0.03500, 0.11192, 0.01204
2071, "13:42:43.095748", 0.37750, 0.23695, -0.03252, 0.00392, 0.01536, 0.03599, 0.11192, 0.01204
2072, "13:42:43.095998", 0.38442, 0.24387, -0.02956, 0.00095, 0.01635, 0.03500, 0.11094, 0.01204
2073, "13:42:43.096248", 0.39331, 0.24882, -0.02758, -0.00201, 0.01536, 0.03303, 0.10995, 0.01105
2074, "13:42:43.096498", 0.39628, 0.25178, -0.01967, -0.00893, 0.01438, 0.03204, 0.10896, 0.01204
2075, "13:42:43.096750", 0.39825, 0.25574, -0.01671, -0.01091, 0.01339, 0.03401, 0.10797, 0.01303
2076, "13:42:43.097000", 0.40023, 0.26167, -0.01473, -0.01585, 0.01240, 0.03303, 0.10797, 0.01303
2077, "13:42:43.097248", 0.40320, 0.26068, -0.01078, -0.01981, 0.01240, 0.03204, 0.10797, 0.01402
2078, "13:42:43.097499", 0.39924, 0.26266, -0.00584, -0.01882, 0.01042, 0.03006, 0.10698, 0.01303
2079, "13:42:43.097749", 0.39727, 0.26167, -0.00386, -0.02277, 0.00943, 0.03204, 0.10600, 0.01402
2080, "13:42:43.097999", 0.39727, 0.25969, -0.00189, -0.02673, 0.01042, 0.03105, 0.10600, 0.01303
2081, "13:42:43.098249", 0.39331, 0.25475, 0.00404, -0.02673, 0.01042, 0.03105, 0.10600, 0.01303
2082, "13:42:43.098499", 0.38442, 0.25079, 0.00305, -0.02772, 0.00943, 0.03204, 0.10402, 0.01402
2083, "13:42:43.098749", 0.37948, 0.24684, 0.00404, -0.02870, 0.01042, 0.03105, 0.10402, 0.01303
2084, "13:42:43.098999", 0.36861, 0.24387, 0.00898, -0.03167, 0.00943, 0.03105, 0.10402, 0.01500
2085, "13:42:43.099248", 0.35576, 0.23497, 0.00997, -0.03266, 0.00845, 0.02907, 0.10204, 0.01599
2086, "13:42:43.099500", 0.34686, 0.23003, 0.00997, -0.03167, 0.00845, 0.02907, 0.10007, 0.01402
2087, "13:42:43.099750", 0.33698, 0.22212, 0.01393, -0.03464, 0.00746, 0.02808, 0.10105, 0.01599
2088, "13:42:43.099998", 0.32611, 0.21223, 0.01491, -0.03562, 0.00647, 0.02709, 0.10007, 0.01500
2089, "13:42:43.100248", 0.31129, 0.20036, 0.01294, -0.03464, 0.00548, 0.02808, 0.09809, 0.01500
2090, "13:42:43.100498", 0.29547, 0.19443, 0.01491, -0.03464, 0.00647, 0.02907, 0.09710, 0.01599
2091, "13:42:43.100749", 0.28065, 0.18158, 0.01096, -0.03464, 0.00647, 0.02808, 0.09611, 0.01599
2092, "13:42:43.100999", 0.26682, 0.16576, 0.01590, -0.03266, 0.00548, 0.02610, 0.09512, 0.01599
2093, "13:42:43.101249", 0.25001, 0.15587, 0.01393, -0.03661, 0.00548, 0.02808, 0.09414, 0.01599
2094, "13:42:43.101499", 0.23717, 0.14302, 0.01393, -0.03266, 0.00746, 0.02413, 0.09315, 0.01500
2095, "13:42:43.101749", 0.21740, 0.12818, 0.01393, -0.03068, 0.00647, 0.02413, 0.09315, 0.01698
2096, "13:42:43.101999", 0.19665, 0.11928, 0.01491, -0.03266, 0.00548, 0.02512, 0.09117, 0.01599
2097, "13:42:43.102249", 0.18182, 0.10445, 0.01393, -0.02772, 0.00746, 0.02314, 0.09018, 0.01599
2098, "13:42:43.102499", 0.16601, 0.08962, 0.01195, -0.02969, 0.00845, 0.02413, 0.09018, 0.01599
2099, "13:42:43.102748", 0.14723, 0.07479, 0.01294, -0.02277, 0.00845, 0.02314, 0.08920, 0.01500
2100, "13:42:43.102998", 0.13043, 0.06193, 0.01096, -0.02277, 0.00647, 0.02314, 0.08524, 0.01402
2101, "13:42:43.103248", 0.11265, 0.04513, 0.01195, -0.02673, 0.00943, 0.02215, 0.08623, 0.01402
2102, "13:42:43.103500", 0.09683, 0.03425, 0.00800, -0.02376, 0.00746, 0.02215, 0.08425, 0.01500
2103, "13:42:43.103750", 0.07806, 0.02041, 0.00701, -0.01981, 0.01042, 0.02314, 0.08228, 0.01402
2104, "13:42:43.104000", 0.06422, 0.00557, 0.00701, -0.01585, 0.00943, 0.02116, 0.08129, 0.01402
2105, "13:42:43.104248", 0.04643, -0.01025, 0.00305, -0.00795, 0.00943, 0.02215, 0.08228, 0.01402
2106, "13:42:43.104497", 0.02963, -0.02211, 0.00305, -0.00004, 0.01042, 0.02314, 0.08129, 0.01402
2107, "13:42:43.104749", 0.01678, -0.03793, 0.00009, 0.00392, 0.01141, 0.02017, 0.07931, 0.01500
2108, "13:42:43.104999", 0.00394, -0.04782, -0.00189, 0.00688, 0.01141, 0.02017, 0.08030, 0.01402
2109, "13:42:43.105249", -0.01385, -0.06067, -0.00683, 0.01182, 0.01141, 0.02116, 0.07832, 0.01402
2110, "13:42:43.105499", -0.02868, -0.07155, -0.00386, 0.01776, 0.01240, 0.02116, 0.07734, 0.01402
2111, "13:42:43.105749", -0.03856, -0.08539, -0.00880, 0.02072, 0.01339, 0.02116, 0.07536, 0.01303
2112, "13:42:43.105998", -0.05338, -0.09726, -0.01078, 0.03258, 0.01438, 0.02116, 0.07536, 0.01303
2113, "13:42:43.106248", -0.06524, -0.10913, -0.01375, 0.03456, 0.01438, 0.02116, 0.07536, 0.01402
2114, "13:42:43.106498", -0.07611, -0.11901, -0.01770, 0.03950, 0.01536, 0.02116, 0.07338, 0.01402
2115, "13:42:43.106750", -0.08204, -0.12495, -0.01869, 0.04148, 0.01635, 0.02116, 0.07338, 0.01500
2116, "13:42:43.106998", -0.09489, -0.13780, -0.02165, 0.04741, 0.01635, 0.02215, 0.07338, 0.01303
2117, "13:42:43.107248", -0.10379, -0.14274, -0.02857, 0.05828, 0.01635, 0.02116, 0.07141, 0.01303
2118, "13:42:43.107500", -0.11367, -0.15263, -0.03450, 0.06520, 0.01833, 0.02116, 0.07141, 0.01500
2119, "13:42:43.107749", -0.11861, -0.16054, -0.03549, 0.07015, 0.01833, 0.02116, 0.07141, 0.01500
2120, "13:42:43.107999", -0.12849, -0.16450, -0.03351, 0.07410, 0.02031, 0.02116, 0.06844, 0.01402
2121, "13:42:43.108249", -0.13146, -0.17142, -0.03746, 0.07904, 0.02129, 0.02215, 0.06844, 0.01500
2122, "13:42:43.108499", -0.13541, -0.17438, -0.03549, 0.08398, 0.02129, 0.02116, 0.06647, 0.01402
2123, "13:42:43.108749", -0.14332, -0.17735, -0.03647, 0.08695, 0.02327, 0.02215, 0.06548, 0.01402
2124, "13:42:43.108999", -0.15122, -0.18131, -0.03845, 0.09090, 0.02426, 0.02215, 0.06251, 0.01402
2125, "13:42:43.109249", -0.15221, -0.18427, -0.04043, 0.09486, 0.02525, 0.02116, 0.06350, 0.01402
2126, "13:42:43.109500", -0.15518, -0.19119, -0.04142, 0.09980, 0.02624, 0.02116, 0.06251, 0.01402
2127, "13:42:43.109748", -0.15913, -0.19021, -0.03746, 0.10079, 0.02624, 0.02314, 0.06152, 0.01303
2128, "13:42:43.109998", -0.15913, -0.19218, -0.04142, 0.10178, 0.02624, 0.02116, 0.06152, 0.01303
2129, "13:42:43.110248", -0.15913, -0.19317, -0.04438, 0.10672, 0.02821, 0.02116, 0.06251, 0.01303
2130, "13:42:43.110498", -0.16308, -0.19218, -0.04438, 0.10870, 0.02821, 0.02215, 0.06054, 0.01402
2131, "13:42:43.110750", -0.16111, -0.19416, -0.04636, 0.11463, 0.02723, 0.02215, 0.05955, 0.01500
2132, "13:42:43.111000", -0.16209, -0.19614, -0.04240, 0.11660, 0.03019, 0.02116, 0.05856, 0.01402
2133, "13:42:43.111249", -0.16111, -0.19614, -0.04339, 0.12056, 0.03118, 0.02413, 0.05757, 0.01402
2134, "13:42:43.111499", -0.16012, -0.19021, -0.04142, 0.12254, 0.03118, 0.02314, 0.05560, 0.01303
2135, "13:42:43.111749", -0.15518, -0.18823, -0.04636, 0.12451, 0.03118, 0.02314, 0.05461, 0.01500
2136, "13:42:43.111999", -0.15616, -0.18032, -0.04537, 0.12550, 0.03019, 0.02413, 0.05461, 0.01402
2137, "13:42:43.112249", -0.15518, -0.17636, -0.04043, 0.12946, 0.03019, 0.02610, 0.05362, 0.01303
2138, "13:42:43.112499", -0.15023, -0.17537, -0.04043, 0.13440, 0.03217, 0.02512, 0.05263, 0.01402
2139, "13:42:43.112749", -0.14727, -0.17043, -0.03944, 0.13539, 0.03217, 0.02610, 0.05263, 0.01402
2140, "13:42:43.112998", -0.14430, -0.16153, -0.03944, 0.13637, 0.03118, 0.02709, 0.05164, 0.01402
2141, "13:42:43.113248", -0.13936, -0.15461, -0.03647, 0.13835, 0.03316, 0.02610, 0.05065, 0.01599
2142, "13:42:43.113500", -0.13343, -0.14868, -0.03647, 0.13539, 0.03217, 0.02512, 0.05065, 0.01500
2143, "13:42:43.113750", -0.12948, -0.13978, -0.03252, 0.13637, 0.03217, 0.02709, 0.04868, 0.01402
2144, "13:42:43.114000", -0.12652, -0.13286, -0.02758, 0.13440, 0.03316, 0.02808, 0.04571, 0.01599
2145, "13:42:43.114248", -0.12256, -0.12890, -0.02758, 0.13440, 0.03217, 0.02907, 0.04571, 0.01402
2146, "13:42:43.114498", -0.11861, -0.12099, -0.02560, 0.13637, 0.03414, 0.02808, 0.04571, 0.01500
2147, "13:42:43.114749", -0.11466, -0.11011, -0.01671, 0.13637, 0.03019, 0.02808, 0.04472, 0.01599
2148, "13:42:43.114999", -0.10873, -0.10023, -0.01572, 0.13440, 0.03118, 0.03006, 0.04275, 0.01500
2149, "13:42:43.115249", -0.10379, -0.09034, -0.01375, 0.13143, 0.03217, 0.03006, 0.04077, 0.01698
2150, "13:42:43.115499", -0.09193, -0.08441, -0.00485, 0.12847, 0.02920, 0.03006, 0.04176, 0.01797
2151, "13:42:43.115749", -0.09094, -0.07650, 0.00305, 0.12847, 0.03118, 0.02907, 0.04077, 0.01698
2152, "13:42:43.115999", -0.08303, -0.06858, 0.00602, 0.13341, 0.03019, 0.03006, 0.03978, 0.01698
2153, "13:42:43.116249", -0.07710, -0.06265, 0.01491, 0.12946, 0.02920, 0.03006, 0.03880, 0.01698
2154, "13:42:43.116498", -0.07216, -0.04881, 0.01985, 0.12550, 0.02920, 0.03006, 0.03583, 0.01698
2155, "13:42:43.116750", -0.06722, -0.04090, 0.02776, 0.11957, 0.03019, 0.03006, 0.03583, 0.01797
2156, "13:42:43.116998", -0.05931, -0.03497, 0.03270, 0.11562, 0.02920, 0.02907, 0.03682, 0.01797
2157, "13:42:43.117248", -0.05240, -0.02607, 0.04061, 0.11166, 0.02723, 0.03105, 0.03484, 0.01797
2158, "13:42:43.117500", -0.04745, -0.01915, 0.04555, 0.10969, 0.02624, 0.03105, 0.03484, 0.01698
2159, "13:42:43.117750", -0.04054, -0.01025, 0.05049, 0.10277, 0.02624, 0.03105, 0.03385, 0.01797
2160, "13:42:43.118000", -0.03658, -0.00234, 0.05741, 0.10277, 0.02525, 0.03006, 0.03484, 0.01797
2161, "13:42:43.118249", -0.02967, 0.00656, 0.06433, 0.10277, 0.02525, 0.03204, 0.03188, 0.01698
2162, "13:42:43.118497", -0.02176, 0.01348, 0.06729, 0.09486, 0.02525, 0.03105, 0.03188, 0.01797
2163, "13:42:43.118749", -0.01583, 0.02238, 0.07421, 0.09090, 0.02525, 0.03105, 0.03089, 0.01797
2164, "13:42:43.118999", -0.00990, 0.02930, 0.07717, 0.08201, 0.02228, 0.03204, 0.02990, 0.01896
2165, "13:42:43.119249", -0.00595, 0.03820, 0.08508, 0.08003, 0.02327, 0.03006, 0.02891, 0.01896
2166, "13:42:43.119501", -0.00002, 0.04414, 0.08706, 0.08003, 0.02228, 0.03204, 0.02990, 0.01896
2167, "13:42:43.119749", 0.00492, 0.05205, 0.09694, 0.07410, 0.02129, 0.03105, 0.02990, 0.01995
2168, "13:42:43.119998", 0.01085, 0.06193, 0.10287, 0.06718, 0.02031, 0.03204, 0.02694, 0.01797
2169, "13:42:43.120248", 0.01184, 0.07083, 0.10583, 0.06125, 0.01932, 0.03006, 0.02595, 0.01995
2170, "13:42:43.120498", 0.01975, 0.07677, 0.11176, 0.05631, 0.02031, 0.03204, 0.02694, 0.02094
2171, "13:42:43.120750", 0.02271, 0.08468, 0.12066, 0.05334, 0.01833, 0.03105, 0.02595, 0.01896
2172, "13:42:43.121000", 0.02667, 0.09061, 0.12263, 0.04741, 0.01833, 0.03303, 0.02397, 0.02094
2173, "13:42:43.121248", 0.03260, 0.09358, 0.12658, 0.04840, 0.01734, 0.03204, 0.02496, 0.01995
2174, "13:42:43.121500", 0.03655, 0.10247, 0.12757, 0.04049, 0.01635, 0.03204, 0.02397, 0.01896
2175, "13:42:43.121749", 0.03951, 0.10742, 0.13054, 0.03456, 0.01635, 0.03105, 0.02200, 0.02192
2176, "13:42:43.121999", 0.04544, 0.11039, 0.13153, 0.02962, 0.01734, 0.02907, 0.02397, 0.01995
2177, "13:42:43.122249", 0.04940, 0.11731, 0.13153, 0.02467, 0.01536, 0.03105, 0.02298, 0.02094
2178, "13:42:43.122499", 0.05434, 0.12027, 0.13548, 0.02072, 0.01438, 0.03105, 0.02101, 0.01995
2179, "13:42:43.122749", 0.05730, 0.11928, 0.13647, 0.01776, 0.01635, 0.02907, 0.02002, 0.01995
2180, "13:42:43.122999", 0.05829, 0.12522, 0.13548, 0.01182, 0.01339, 0.03006, 0.02101, 0.01995
2181, "13:42:43.123249", 0.06126, 0.12621, 0.13251, 0.00589, 0.01536, 0.03105, 0.01903, 0.02094
2182, "13:42:43.123500", 0.06817, 0.12818, 0.13548, 0.00293, 0.01339, 0.03105, 0.01804, 0.02094
2183, "13:42:43.123750", 0.07114, 0.12917, 0.13350, -0.00597, 0.01339, 0.03006, 0.01804, 0.01995
2184, "13:42:43.123998", 0.07904, 0.12719, 0.13251, -0.01091, 0.01141, 0.03105, 0.01804, 0.01995
2185, "13:42:43.124248", 0.08201, 0.13115, 0.13251, -0.01388, 0.01240, 0.03006, 0.01705, 0.02094
2186, "13:42:43.124498", 0.08102, 0.12621, 0.12757, -0.01783, 0.01240, 0.03006, 0.01705, 0.02094
2187, "13:42:43.124750", 0.08300, 0.12522, 0.12658, -0.02574, 0.01141, 0.03006, 0.01607, 0.01995
2188, "13:42:43.125000", 0.08794, 0.12621, 0.12263, -0.03068, 0.01240, 0.03006, 0.01607, 0.02094
2189, "13:42:43.125249", 0.09288, 0.12423, 0.11473, -0.03661, 0.01240, 0.03006, 0.01508, 0.02094
2190, "13:42:43.125499", 0.09486, 0.12027, 0.10978, -0.04155, 0.01339, 0.02907, 0.01508, 0.01995
2191, "13:42:43.125749", 0.09881, 0.11928, 0.10583, -0.04452, 0.01339, 0.03006, 0.01409, 0.01797
2192, "13:42:43.125999", 0.09980, 0.11632, 0.10287, -0.04847, 0.01240, 0.02808, 0.01211, 0.01797
2193, "13:42:43.126249", 0.09584, 0.11335, 0.09694, -0.05144, 0.01438, 0.03006, 0.01310, 0.01797
2194, "13:42:43.126499", 0.10276, 0.11533, 0.08409, -0.05342, 0.01339, 0.03006, 0.01310, 0.01896
2195, "13:42:43.126749", 0.10177, 0.11137, 0.07915, -0.05638, 0.01240, 0.03105, 0.01014, 0.01797
2196, "13:42:43.126998", 0.10474, 0.11039, 0.07026, -0.06132, 0.01240, 0.02907, 0.01014, 0.01698
2197, "13:42:43.127248", 0.10474, 0.10643, 0.06136, -0.06330, 0.01339, 0.02907, 0.01211, 0.01896
2198, "13:42:43.127500", 0.10869, 0.10149, 0.05049, -0.06330, 0.01339, 0.03006, 0.01014, 0.01797
2199, "13:42:43.127750", 0.10770, 0.10050, 0.04061, -0.07121, 0.01339, 0.02907, 0.01014, 0.01599
2200, "13:42:43.128000", 0.10672, 0.09555, 0.03171, -0.06627, 0.01339, 0.02808, 0.01014, 0.01500
