DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:39:47.000
Data Start Time: 12.06.2025 13:39:48.860
Trigger Time: 12.06.2025 13:39:49.110
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1995, "13:39:49.358749", -0.09786, -0.07155, -0.00782, 0.03357, 0.10037, 0.04390, 0.02990, -0.02947
1996, "13:39:49.358999", -0.07710, -0.06265, -0.00782, 0.03555, 0.09740, 0.04291, 0.03089, -0.03046
1997, "13:39:49.359249", -0.06327, -0.05375, -0.00683, 0.03456, 0.10037, 0.04390, 0.03188, -0.03343
1998, "13:39:49.359500", -0.05141, -0.03793, -0.00584, 0.03654, 0.10037, 0.04390, 0.03089, -0.03442
1999, "13:39:49.359748", -0.03263, -0.02607, -0.00584, 0.03753, 0.09938, 0.04390, 0.03188, -0.03343
2000, "13:39:49.359998", -0.01583, -0.01816, -0.00584, 0.03654, 0.10136, 0.04588, 0.03188, -0.03639
2001, "13:39:49.360248", -0.00496, -0.00629, -0.00386, 0.03753, 0.10432, 0.04489, 0.03188, -0.03936
2002, "13:39:49.360498", 0.00394, 0.00261, -0.00386, 0.03753, 0.10235, 0.04390, 0.03287, -0.04035
2003, "13:39:49.360750", 0.01975, 0.01151, -0.00386, 0.03950, 0.10333, 0.04687, 0.03287, -0.04134
2004, "13:39:49.361000", 0.02963, 0.02436, -0.00287, 0.03950, 0.10333, 0.04687, 0.03484, -0.04331
2005, "13:39:49.361249", 0.03655, 0.03227, -0.00189, 0.03950, 0.10235, 0.04687, 0.03484, -0.04331
2006, "13:39:49.361499", 0.04940, 0.04315, -0.00189, 0.04148, 0.10136, 0.04588, 0.03385, -0.04331
2007, "13:39:49.361749", 0.05928, 0.04809, -0.00090, 0.04148, 0.10333, 0.04489, 0.03484, -0.04232
2008, "13:39:49.361999", 0.06323, 0.06193, -0.00090, 0.04049, 0.10235, 0.04390, 0.03484, -0.04825
2009, "13:39:49.362249", 0.06817, 0.07182, 0.00009, 0.04346, 0.10333, 0.04390, 0.03583, -0.04529
2010, "13:39:49.362499", 0.07608, 0.08270, 0.00009, 0.04247, 0.10136, 0.04390, 0.03583, -0.04727
2011, "13:39:49.362749", 0.07707, 0.08962, 0.00108, 0.04247, 0.10136, 0.04489, 0.03583, -0.04529
2012, "13:39:49.362998", 0.08102, 0.09753, 0.00207, 0.04148, 0.09938, 0.04390, 0.03682, -0.04825
2013, "13:39:49.363248", 0.08596, 0.10742, 0.00207, 0.04247, 0.10136, 0.04588, 0.03781, -0.04727
2014, "13:39:49.363500", 0.08991, 0.11236, 0.00305, 0.04346, 0.10037, 0.04291, 0.03781, -0.04825
2015, "13:39:49.363750", 0.08695, 0.12027, 0.00305, 0.04148, 0.09938, 0.04291, 0.03880, -0.04825
2016, "13:39:49.364000", 0.08893, 0.12818, 0.00305, 0.04444, 0.09938, 0.04390, 0.03978, -0.04529
2017, "13:39:49.364248", 0.09090, 0.13214, 0.00404, 0.04346, 0.09938, 0.04291, 0.03781, -0.05023
2018, "13:39:49.364498", 0.09090, 0.13906, 0.00305, 0.04346, 0.09740, 0.04291, 0.03880, -0.04430
2019, "13:39:49.364749", 0.08794, 0.14400, 0.00404, 0.04346, 0.09740, 0.04193, 0.03978, -0.04628
2020, "13:39:49.364999", 0.08596, 0.15290, 0.00503, 0.04346, 0.10136, 0.04193, 0.03978, -0.04430
2021, "13:39:49.365249", 0.08596, 0.15290, 0.00503, 0.04148, 0.10037, 0.04094, 0.04077, -0.04232
2022, "13:39:49.365499", 0.08102, 0.15686, 0.00602, 0.04346, 0.10037, 0.03896, 0.04077, -0.04529
2023, "13:39:49.365749", 0.07806, 0.16576, 0.00602, 0.04247, 0.09938, 0.03995, 0.03978, -0.03936
2024, "13:39:49.365999", 0.07509, 0.16477, 0.00602, 0.04346, 0.09839, 0.03995, 0.04077, -0.04134
2025, "13:39:49.366249", 0.07213, 0.16675, 0.00602, 0.04148, 0.09938, 0.03797, 0.04077, -0.03343
2026, "13:39:49.366498", 0.06422, 0.17169, 0.00701, 0.04247, 0.09839, 0.03797, 0.04176, -0.03541
2027, "13:39:49.366750", 0.06126, 0.17466, 0.00602, 0.04247, 0.09839, 0.03797, 0.04077, -0.03738
2028, "13:39:49.366998", 0.05730, 0.17564, 0.00602, 0.04247, 0.09938, 0.03797, 0.04176, -0.03343
2029, "13:39:49.367248", 0.05137, 0.17564, 0.00503, 0.04247, 0.09740, 0.03698, 0.04176, -0.02947
2030, "13:39:49.367500", 0.04742, 0.17861, 0.00602, 0.04247, 0.09642, 0.03698, 0.04176, -0.02552
2031, "13:39:49.367750", 0.04445, 0.17367, 0.00404, 0.04049, 0.09740, 0.03401, 0.04275, -0.02354
2032, "13:39:49.368000", 0.03852, 0.17268, 0.00503, 0.04148, 0.09740, 0.03500, 0.04472, -0.02256
2033, "13:39:49.368249", 0.03062, 0.17564, 0.00404, 0.04049, 0.09642, 0.03401, 0.04176, -0.02354
2034, "13:39:49.368497", 0.02667, 0.17070, 0.00404, 0.03950, 0.09642, 0.03204, 0.04176, -0.01761
2035, "13:39:49.368749", 0.02568, 0.16773, 0.00108, 0.03950, 0.09839, 0.03105, 0.04275, -0.01366
2036, "13:39:49.368999", 0.01975, 0.16773, 0.00305, 0.03851, 0.09642, 0.03105, 0.04176, -0.01465
2037, "13:39:49.369249", 0.01481, 0.16971, 0.00207, 0.03851, 0.09740, 0.03006, 0.04374, -0.00575
2038, "13:39:49.369501", 0.01382, 0.16279, 0.00108, 0.03851, 0.09642, 0.03006, 0.04275, -0.00575
2039, "13:39:49.369749", 0.00789, 0.15686, 0.00009, 0.03851, 0.09444, 0.03006, 0.04374, -0.00378
2040, "13:39:49.369998", 0.00394, 0.15785, 0.00108, 0.04049, 0.09740, 0.03006, 0.04077, -0.00279
2041, "13:39:49.370248", 0.00591, 0.15191, -0.00189, 0.03654, 0.09444, 0.02709, 0.04176, 0.00314
2042, "13:39:49.370498", 0.00394, 0.14499, -0.00189, 0.03753, 0.09345, 0.02808, 0.04275, 0.00809
2043, "13:39:49.370750", 0.00196, 0.14104, -0.00189, 0.03654, 0.09543, 0.02709, 0.04275, 0.01105
2044, "13:39:49.371000", 0.00097, 0.13708, -0.00386, 0.03654, 0.09444, 0.02610, 0.04176, 0.01698
2045, "13:39:49.371248", -0.00101, 0.12818, -0.00584, 0.03654, 0.09246, 0.02610, 0.04176, 0.01599
2046, "13:39:49.371500", -0.00101, 0.12225, -0.00485, 0.03654, 0.09345, 0.02610, 0.04176, 0.01995
2047, "13:39:49.371749", -0.00101, 0.11632, -0.00782, 0.03555, 0.09246, 0.02512, 0.04077, 0.02291
2048, "13:39:49.371999", 0.00097, 0.10940, -0.00979, 0.03555, 0.09345, 0.02413, 0.04176, 0.02687
2049, "13:39:49.372249", 0.00591, 0.10247, -0.01078, 0.03357, 0.09246, 0.02413, 0.04176, 0.02983
2050, "13:39:49.372499", 0.00295, 0.09654, -0.01177, 0.03456, 0.09444, 0.02215, 0.03978, 0.02983
2051, "13:39:49.372749", 0.00987, 0.08962, -0.01177, 0.03357, 0.09246, 0.02116, 0.03978, 0.03280
2052, "13:39:49.372999", 0.01382, 0.07677, -0.01473, 0.03357, 0.09246, 0.02116, 0.03978, 0.03576
2053, "13:39:49.373249", 0.01481, 0.07380, -0.01473, 0.03357, 0.09345, 0.02215, 0.03781, 0.03972
2054, "13:39:49.373500", 0.01975, 0.06589, -0.01671, 0.03258, 0.09246, 0.02017, 0.03880, 0.03972
2055, "13:39:49.373750", 0.02667, 0.05501, -0.01770, 0.03357, 0.09048, 0.01918, 0.03978, 0.04466
2056, "13:39:49.373998", 0.03161, 0.04809, -0.01869, 0.03357, 0.09048, 0.02017, 0.03880, 0.04663
2057, "13:39:49.374248", 0.03457, 0.03722, -0.02066, 0.03258, 0.08851, 0.01819, 0.03781, 0.04565
2058, "13:39:49.374498", 0.04248, 0.03128, -0.02066, 0.03061, 0.08752, 0.01918, 0.03682, 0.04762
2059, "13:39:49.374750", 0.04643, 0.02436, -0.02363, 0.03061, 0.08950, 0.01819, 0.03880, 0.04762
2060, "13:39:49.375000", 0.05335, 0.00953, -0.02462, 0.03159, 0.08851, 0.01819, 0.03781, 0.04861
2061, "13:39:49.375249", 0.05730, 0.00162, -0.02659, 0.03061, 0.08752, 0.01721, 0.03781, 0.05355
2062, "13:39:49.375499", 0.06718, -0.00135, -0.02758, 0.02962, 0.08851, 0.01721, 0.03682, 0.05059
2063, "13:39:49.375749", 0.07509, -0.01124, -0.02758, 0.02863, 0.08851, 0.01721, 0.03484, 0.05355
2064, "13:39:49.375999", 0.07806, -0.01816, -0.02857, 0.02764, 0.08752, 0.01721, 0.03583, 0.05553
2065, "13:39:49.376249", 0.08596, -0.02310, -0.03153, 0.02863, 0.08752, 0.01721, 0.03484, 0.05454
2066, "13:39:49.376499", 0.09584, -0.03398, -0.03055, 0.02863, 0.08950, 0.01721, 0.03385, 0.05257
2067, "13:39:49.376749", 0.10276, -0.04189, -0.03252, 0.02764, 0.08752, 0.01622, 0.03385, 0.05553
2068, "13:39:49.376998", 0.10770, -0.04782, -0.03351, 0.02566, 0.08752, 0.01622, 0.03484, 0.05059
2069, "13:39:49.377248", 0.11265, -0.05276, -0.03450, 0.02665, 0.08752, 0.01523, 0.03385, 0.05355
2070, "13:39:49.377500", 0.12154, -0.06067, -0.03549, 0.02764, 0.08653, 0.01523, 0.03287, 0.05355
2071, "13:39:49.377750", 0.12450, -0.06661, -0.03647, 0.02566, 0.08554, 0.01622, 0.03287, 0.04960
2072, "13:39:49.378000", 0.13439, -0.07155, -0.03746, 0.02566, 0.08554, 0.01622, 0.03287, 0.05158
2073, "13:39:49.378248", 0.14032, -0.08045, -0.03746, 0.02566, 0.08554, 0.01523, 0.03287, 0.04762
2074, "13:39:49.378498", 0.14723, -0.08737, -0.03845, 0.02566, 0.08752, 0.01424, 0.03188, 0.04565
2075, "13:39:49.378749", 0.14822, -0.08935, -0.04043, 0.02665, 0.08752, 0.01523, 0.03188, 0.04169
2076, "13:39:49.378999", 0.16206, -0.09330, -0.03845, 0.02566, 0.08752, 0.01721, 0.02990, 0.04169
2077, "13:39:49.379249", 0.16502, -0.10121, -0.03944, 0.02467, 0.08950, 0.01424, 0.03089, 0.03873
2078, "13:39:49.379499", 0.16502, -0.10517, -0.03944, 0.02467, 0.08851, 0.01523, 0.03089, 0.03576
2079, "13:39:49.379749", 0.17194, -0.10517, -0.03944, 0.02369, 0.08851, 0.01721, 0.02990, 0.03477
2080, "13:39:49.379999", 0.17392, -0.10814, -0.04043, 0.02270, 0.08752, 0.01523, 0.02990, 0.03972
2081, "13:39:49.380249", 0.17589, -0.11407, -0.03944, 0.02566, 0.08752, 0.01622, 0.02891, 0.03675
2082, "13:39:49.380498", 0.17985, -0.11308, -0.04043, 0.02467, 0.08752, 0.01819, 0.02891, 0.02983
2083, "13:39:49.380750", 0.17985, -0.11704, -0.04142, 0.02467, 0.08851, 0.01721, 0.02990, 0.03082
2084, "13:39:49.380998", 0.18281, -0.12198, -0.04043, 0.02467, 0.08752, 0.01622, 0.02891, 0.02687
2085, "13:39:49.381248", 0.18084, -0.12099, -0.03944, 0.02467, 0.08653, 0.01819, 0.02990, 0.02489
2086, "13:39:49.381500", 0.18479, -0.12099, -0.03746, 0.02270, 0.08752, 0.01819, 0.02792, 0.02192
2087, "13:39:49.381750", 0.18182, -0.12198, -0.03845, 0.02467, 0.08752, 0.01819, 0.02891, 0.02291
2088, "13:39:49.381999", 0.18380, -0.12396, -0.03845, 0.02566, 0.08752, 0.01819, 0.02891, 0.01402
2089, "13:39:49.382249", 0.17985, -0.12000, -0.03549, 0.02270, 0.08653, 0.01918, 0.02694, 0.00809
2090, "13:39:49.382497", 0.18084, -0.11901, -0.03746, 0.02270, 0.08752, 0.01819, 0.02694, 0.00907
2091, "13:39:49.382749", 0.17491, -0.11704, -0.03647, 0.02369, 0.08554, 0.01918, 0.02891, 0.00512
2092, "13:39:49.382999", 0.17095, -0.11209, -0.03549, 0.02369, 0.08455, 0.02017, 0.02595, 0.00413
2093, "13:39:49.383249", 0.16996, -0.11407, -0.03351, 0.02369, 0.08554, 0.01819, 0.02891, -0.00378
2094, "13:39:49.383501", 0.16700, -0.11011, -0.03351, 0.02467, 0.08258, 0.02017, 0.02792, -0.00674
2095, "13:39:49.383749", 0.16008, -0.10715, -0.03153, 0.02467, 0.08357, 0.02116, 0.02792, -0.01168
2096, "13:39:49.383998", 0.15712, -0.10220, -0.02956, 0.02369, 0.08455, 0.02215, 0.02694, -0.01267
2097, "13:39:49.384248", 0.15218, -0.09924, -0.02956, 0.02467, 0.08159, 0.02116, 0.02891, -0.01662
2098, "13:39:49.384498", 0.14328, -0.09528, -0.02956, 0.02467, 0.08060, 0.02314, 0.02792, -0.02354
2099, "13:39:49.384750", 0.13735, -0.08935, -0.02758, 0.02566, 0.08060, 0.02116, 0.02694, -0.02651
2100, "13:39:49.385000", 0.13142, -0.08539, -0.02758, 0.02566, 0.07764, 0.02215, 0.02891, -0.02849
2101, "13:39:49.385248", 0.12352, -0.08441, -0.02758, 0.02467, 0.07764, 0.02215, 0.02891, -0.02947
2102, "13:39:49.385499", 0.11363, -0.07748, -0.02462, 0.02467, 0.07862, 0.02512, 0.02694, -0.02947
2103, "13:39:49.385749", 0.10770, -0.07353, -0.02363, 0.02467, 0.07764, 0.02413, 0.02792, -0.03541
2104, "13:39:49.385999", 0.09980, -0.06661, -0.02165, 0.02566, 0.07566, 0.02610, 0.02891, -0.03343
2105, "13:39:49.386249", 0.08695, -0.06166, -0.01967, 0.02665, 0.07566, 0.02709, 0.02891, -0.04035
2106, "13:39:49.386499", 0.07806, -0.05573, -0.01869, 0.02665, 0.07665, 0.02709, 0.02694, -0.04134
2107, "13:39:49.386749", 0.07114, -0.04980, -0.01869, 0.02566, 0.07269, 0.02709, 0.02694, -0.03936
2108, "13:39:49.386999", 0.06027, -0.04881, -0.01572, 0.02665, 0.07368, 0.03006, 0.02694, -0.04430
2109, "13:39:49.387248", 0.05038, -0.04090, -0.01375, 0.02566, 0.07368, 0.02808, 0.02694, -0.04430
2110, "13:39:49.387500", 0.03951, -0.03596, -0.01473, 0.02566, 0.06973, 0.03006, 0.02792, -0.04529
2111, "13:39:49.387750", 0.02963, -0.03002, -0.01375, 0.02566, 0.07170, 0.02907, 0.02792, -0.04331
2112, "13:39:49.387998", 0.01777, -0.02706, -0.01177, 0.02665, 0.07072, 0.03204, 0.02792, -0.04628
2113, "13:39:49.388248", 0.00690, -0.02310, -0.01078, 0.02665, 0.06775, 0.03105, 0.02792, -0.04430
2114, "13:39:49.388498", -0.00199, -0.01420, -0.00979, 0.02863, 0.06676, 0.03105, 0.02792, -0.04529
2115, "13:39:49.388750", -0.01385, -0.01321, -0.00782, 0.02665, 0.06676, 0.03303, 0.02792, -0.04628
2116, "13:39:49.388999", -0.02275, -0.00926, -0.00782, 0.02665, 0.06281, 0.03303, 0.02891, -0.04331
2117, "13:39:49.389249", -0.03263, -0.00234, -0.00683, 0.02764, 0.06182, 0.03303, 0.02694, -0.04529
2118, "13:39:49.389499", -0.04350, -0.00036, -0.00584, 0.02665, 0.06182, 0.03401, 0.02694, -0.04529
2119, "13:39:49.389749", -0.05240, 0.00162, -0.00287, 0.02665, 0.06182, 0.03599, 0.02792, -0.04825
2120, "13:39:49.389999", -0.06327, 0.00557, -0.00189, 0.02665, 0.06083, 0.03599, 0.02891, -0.05122
2121, "13:39:49.390249", -0.07315, 0.00854, -0.00189, 0.02764, 0.05984, 0.03599, 0.02990, -0.04924
2122, "13:39:49.390499", -0.08204, 0.01250, 0.00009, 0.02764, 0.05984, 0.03797, 0.02891, -0.04825
2123, "13:39:49.390748", -0.08797, 0.01447, -0.00189, 0.02764, 0.05787, 0.03599, 0.02891, -0.04628
2124, "13:39:49.390998", -0.09588, 0.02041, -0.00090, 0.02764, 0.05787, 0.03599, 0.03089, -0.05023
2125, "13:39:49.391248", -0.10576, 0.02436, 0.00009, 0.02665, 0.05589, 0.03698, 0.02990, -0.04727
2126, "13:39:49.391500", -0.10972, 0.02337, 0.00009, 0.02764, 0.05589, 0.03797, 0.03089, -0.05023
2127, "13:39:49.391750", -0.12157, 0.02930, 0.00009, 0.02863, 0.05490, 0.03797, 0.02990, -0.04727
2128, "13:39:49.392000", -0.12652, 0.03326, 0.00207, 0.02764, 0.05391, 0.03797, 0.02891, -0.04529
2129, "13:39:49.392248", -0.13146, 0.03227, 0.00108, 0.02764, 0.05292, 0.03797, 0.02990, -0.04430
2130, "13:39:49.392498", -0.14035, 0.03524, 0.00108, 0.02764, 0.05391, 0.03896, 0.03089, -0.04232
2131, "13:39:49.392749", -0.14332, 0.03919, 0.00207, 0.02764, 0.05194, 0.03896, 0.03089, -0.03936
2132, "13:39:49.392999", -0.14628, 0.03919, 0.00305, 0.02863, 0.05095, 0.03896, 0.02990, -0.03639
2133, "13:39:49.393249", -0.15221, 0.04216, 0.00207, 0.02764, 0.04897, 0.03896, 0.03188, -0.03837
2134, "13:39:49.393499", -0.15320, 0.04315, 0.00404, 0.02764, 0.04601, 0.03995, 0.03188, -0.03343
2135, "13:39:49.393749", -0.15814, 0.04216, 0.00305, 0.02863, 0.04601, 0.03797, 0.03287, -0.03046
2136, "13:39:49.393999", -0.15913, 0.04117, 0.00207, 0.02962, 0.04304, 0.03896, 0.03385, -0.03145
2137, "13:39:49.394248", -0.16209, 0.04414, 0.00305, 0.02962, 0.04205, 0.03896, 0.03484, -0.02750
2138, "13:39:49.394498", -0.16209, 0.04414, 0.00207, 0.02863, 0.04007, 0.03995, 0.03385, -0.02651
2139, "13:39:49.394750", -0.16012, 0.04216, 0.00108, 0.03061, 0.04007, 0.03896, 0.03287, -0.01959
2140, "13:39:49.394998", -0.16308, 0.04216, 0.00108, 0.02962, 0.03711, 0.03896, 0.03484, -0.02256
2141, "13:39:49.395248", -0.16111, 0.04117, 0.00108, 0.02863, 0.03513, 0.03896, 0.03484, -0.02058
2142, "13:39:49.395500", -0.16012, 0.04216, -0.00090, 0.03061, 0.03513, 0.03797, 0.03484, -0.01860
2143, "13:39:49.395750", -0.15814, 0.04018, -0.00090, 0.02962, 0.03217, 0.03896, 0.03682, -0.01761
2144, "13:39:49.395999", -0.15419, 0.04117, -0.00090, 0.03061, 0.02920, 0.03698, 0.03583, -0.01366
2145, "13:39:49.396249", -0.15122, 0.03425, -0.00090, 0.03061, 0.03019, 0.03797, 0.03682, -0.01069
2146, "13:39:49.396497", -0.14826, 0.03722, -0.00090, 0.03061, 0.02723, 0.03599, 0.03781, -0.00476
2147, "13:39:49.396749", -0.14035, 0.03425, -0.00090, 0.03357, 0.02525, 0.03797, 0.03484, -0.00476
2148, "13:39:49.396999", -0.13541, 0.03524, -0.00189, 0.03258, 0.02327, 0.03698, 0.03682, -0.00279
2149, "13:39:49.397249", -0.13146, 0.02930, -0.00386, 0.03357, 0.02327, 0.03698, 0.03880, 0.00314
2150, "13:39:49.397500", -0.12454, 0.02733, -0.00485, 0.03258, 0.02031, 0.03599, 0.03781, 0.00018
2151, "13:39:49.397748", -0.11564, 0.02733, -0.00485, 0.03258, 0.02031, 0.03599, 0.03781, 0.00809
2152, "13:39:49.397998", -0.10873, 0.02535, -0.00485, 0.03357, 0.01734, 0.03500, 0.03880, 0.01006
2153, "13:39:49.398248", -0.09884, 0.02238, -0.00584, 0.03555, 0.01635, 0.03500, 0.03781, 0.01006
2154, "13:39:49.398498", -0.09291, 0.01843, -0.00683, 0.03456, 0.01438, 0.03401, 0.03880, 0.01599
2155, "13:39:49.398750", -0.08600, 0.01546, -0.00782, 0.03456, 0.01438, 0.03303, 0.03880, 0.01303
2156, "13:39:49.399000", -0.07710, 0.01151, -0.00880, 0.03555, 0.01141, 0.03500, 0.03781, 0.01995
2157, "13:39:49.399248", -0.06623, 0.00656, -0.00880, 0.03555, 0.01141, 0.03401, 0.03880, 0.02094
2158, "13:39:49.399499", -0.05635, 0.00459, -0.00979, 0.03555, 0.01141, 0.03204, 0.03880, 0.02687
2159, "13:39:49.399749", -0.04647, 0.00360, -0.01078, 0.03555, 0.00746, 0.03105, 0.03880, 0.02983
2160, "13:39:49.399999", -0.03757, 0.00557, -0.01078, 0.03654, 0.00647, 0.03204, 0.03978, 0.03280
2161, "13:39:49.400249", -0.02670, 0.00360, -0.01078, 0.03950, 0.00647, 0.03105, 0.03781, 0.03181
2162, "13:39:49.400499", -0.01583, 0.00063, -0.01276, 0.03753, 0.00449, 0.03204, 0.03978, 0.03774
2163, "13:39:49.400749", -0.00199, -0.00333, -0.01375, 0.03753, 0.00350, 0.03006, 0.03978, 0.03972
2164, "13:39:49.400999", 0.00492, -0.00530, -0.01375, 0.03851, 0.00251, 0.02907, 0.03978, 0.04268
2165, "13:39:49.401248", 0.01777, -0.00926, -0.01375, 0.03753, 0.00054, 0.02907, 0.03978, 0.04663
2166, "13:39:49.401500", 0.02864, -0.01124, -0.01473, 0.03950, -0.00144, 0.02907, 0.03978, 0.04960
2167, "13:39:49.401750", 0.03358, -0.01321, -0.01671, 0.03851, -0.00342, 0.02907, 0.03880, 0.04762
2168, "13:39:49.401998", 0.04643, -0.02013, -0.01572, 0.03753, -0.00440, 0.02808, 0.03880, 0.05059
2169, "13:39:49.402248", 0.05631, -0.02310, -0.01671, 0.04049, -0.00638, 0.02808, 0.03978, 0.05257
2170, "13:39:49.402498", 0.06521, -0.02804, -0.01671, 0.03851, -0.00440, 0.02808, 0.03880, 0.04960
2171, "13:39:49.402750", 0.07114, -0.03200, -0.01869, 0.03851, -0.00638, 0.02610, 0.03781, 0.05059
2172, "13:39:49.402999", 0.08497, -0.03694, -0.01770, 0.03851, -0.00737, 0.02610, 0.03880, 0.05355
2173, "13:39:49.403249", 0.09387, -0.03694, -0.01770, 0.04049, -0.00836, 0.02512, 0.03880, 0.05059
2174, "13:39:49.403499", 0.10276, -0.04189, -0.01770, 0.04049, -0.00935, 0.02709, 0.03880, 0.05158
2175, "13:39:49.403749", 0.11166, -0.04683, -0.01770, 0.03950, -0.01034, 0.02512, 0.04077, 0.05158
2176, "13:39:49.403999", 0.12055, -0.04980, -0.01869, 0.04148, -0.01132, 0.02610, 0.03978, 0.04960
2177, "13:39:49.404249", 0.12648, -0.05375, -0.01967, 0.03950, -0.01132, 0.02512, 0.03781, 0.05257
2178, "13:39:49.404499", 0.13439, -0.05870, -0.01869, 0.03851, -0.01132, 0.02413, 0.03978, 0.05158
2179, "13:39:49.404748", 0.14130, -0.06463, -0.01869, 0.03950, -0.01132, 0.02610, 0.03880, 0.05158
2180, "13:39:49.404998", 0.14625, -0.06463, -0.01869, 0.03851, -0.01132, 0.02314, 0.03682, 0.04960
2181, "13:39:49.405248", 0.15119, -0.06858, -0.01770, 0.03851, -0.01132, 0.02413, 0.03682, 0.05158
2182, "13:39:49.405500", 0.15316, -0.07155, -0.01967, 0.03851, -0.01231, 0.02215, 0.03781, 0.04861
2183, "13:39:49.405750", 0.16107, -0.07748, -0.01967, 0.03851, -0.01231, 0.02215, 0.03781, 0.04861
2184, "13:39:49.406000", 0.16206, -0.07650, -0.01869, 0.03753, -0.01034, 0.02314, 0.03583, 0.04565
2185, "13:39:49.406248", 0.16700, -0.07748, -0.01967, 0.03851, -0.01231, 0.02116, 0.03781, 0.04762
2186, "13:39:49.406497", 0.16898, -0.07946, -0.01770, 0.03851, -0.01034, 0.02116, 0.03781, 0.04565
2187, "13:39:49.406749", 0.16898, -0.08144, -0.01770, 0.03851, -0.01034, 0.02017, 0.03583, 0.04070
2188, "13:39:49.406999", 0.17095, -0.08045, -0.01869, 0.03851, -0.01034, 0.02215, 0.03484, 0.04367
2189, "13:39:49.407249", 0.16898, -0.08144, -0.01770, 0.03753, -0.01330, 0.02215, 0.03682, 0.04268
2190, "13:39:49.407499", 0.17194, -0.07946, -0.01770, 0.03654, -0.01231, 0.02116, 0.03583, 0.03972
2191, "13:39:49.407749", 0.16799, -0.07650, -0.01671, 0.03753, -0.01132, 0.02116, 0.03583, 0.04070
2192, "13:39:49.407999", 0.16502, -0.07946, -0.01671, 0.03851, -0.01429, 0.02215, 0.03583, 0.03873
2193, "13:39:49.408248", 0.16206, -0.07452, -0.01770, 0.03555, -0.01231, 0.02116, 0.03583, 0.03675
2194, "13:39:49.408498", 0.16206, -0.07452, -0.01671, 0.03555, -0.01231, 0.01918, 0.03583, 0.03181
2195, "13:39:49.408750", 0.15514, -0.07551, -0.01572, 0.03555, -0.01231, 0.02017, 0.03484, 0.03576
2196, "13:39:49.408998", 0.15218, -0.07551, -0.01473, 0.03555, -0.01429, 0.02017, 0.03385, 0.02983
2197, "13:39:49.409248", 0.14723, -0.07254, -0.01375, 0.03456, -0.01231, 0.02017, 0.03287, 0.03082
2198, "13:39:49.409500", 0.14526, -0.07056, -0.01375, 0.03357, -0.01231, 0.02314, 0.03385, 0.02687
2199, "13:39:49.409749", 0.13636, -0.06661, -0.01375, 0.03357, -0.01330, 0.02116, 0.03484, 0.02291
2200, "13:39:49.409999", 0.13142, -0.06562, -0.01375, 0.03357, -0.01034, 0.02215, 0.03385, 0.02094
2201, "13:39:49.410249", 0.12846, -0.06760, -0.01276, 0.03357, -0.01132, 0.02116, 0.03287, 0.01797
2202, "13:39:49.410497", 0.12549, -0.06463, -0.01276, 0.03258, -0.01231, 0.02116, 0.03287, 0.01599
2203, "13:39:49.410749", 0.11956, -0.06166, -0.01177, 0.03061, -0.00935, 0.02116, 0.03287, 0.01402
2204, "13:39:49.410999", 0.11166, -0.05771, -0.01078, 0.03159, -0.00836, 0.02116, 0.03188, 0.00809
2205, "13:39:49.411249", 0.10573, -0.05573, -0.01177, 0.02962, -0.01034, 0.02116, 0.03385, 0.00809
2206, "13:39:49.411500", 0.09782, -0.04980, -0.01177, 0.03061, -0.00836, 0.02215, 0.03385, 0.00611
2207, "13:39:49.411748", 0.08893, -0.04782, -0.01177, 0.02962, -0.00737, 0.02116, 0.03188, 0.00413
2208, "13:39:49.411998", 0.08102, -0.04584, -0.01177, 0.02962, -0.00836, 0.02116, 0.03385, 0.00117
2209, "13:39:49.412248", 0.07311, -0.03991, -0.00979, 0.03061, -0.00539, 0.02215, 0.03089, -0.00476
2210, "13:39:49.412498", 0.06521, -0.03497, -0.00979, 0.02962, -0.00638, 0.02413, 0.03188, -0.00476
2211, "13:39:49.412750", 0.05730, -0.03002, -0.00979, 0.02863, -0.00737, 0.02215, 0.03188, -0.00971
2212, "13:39:49.413000", 0.05038, -0.02706, -0.00880, 0.02962, -0.00737, 0.02314, 0.03089, -0.01069
2213, "13:39:49.413248", 0.04248, -0.02112, -0.00979, 0.02665, -0.00638, 0.02314, 0.03188, -0.01168
2214, "13:39:49.413499", 0.03556, -0.01816, -0.00979, 0.02764, -0.00638, 0.02413, 0.03188, -0.01564
2215, "13:39:49.413749", 0.02864, -0.01717, -0.00880, 0.02764, -0.00737, 0.02314, 0.03089, -0.01564
2216, "13:39:49.413999", 0.01975, -0.00827, -0.00880, 0.02665, -0.00440, 0.02413, 0.03089, -0.01662
2217, "13:39:49.414249", 0.01382, -0.00234, -0.00979, 0.02566, -0.00638, 0.02215, 0.03089, -0.01860
