DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:35:27.000
Data Start Time: 12.06.2025 13:35:28.929
Trigger Time: 12.06.2025 13:35:29.179
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
2089, "13:35:29.451248", 0.05631, -0.08737, -0.01671, 0.05136, -0.12598, 0.10817, 0.10797, -0.09570
2090, "13:35:29.451499", 0.05533, -0.08836, -0.01572, 0.05334, -0.13389, 0.10026, 0.11291, -0.09372
2091, "13:35:29.451749", 0.05434, -0.08539, -0.01572, 0.05334, -0.13784, 0.08741, 0.11588, -0.09471
2092, "13:35:29.451999", 0.05533, -0.08342, -0.01671, 0.05235, -0.13883, 0.07851, 0.11785, -0.09076
2093, "13:35:29.452249", 0.05434, -0.08441, -0.01869, 0.05334, -0.14180, 0.06467, 0.12181, -0.08779
2094, "13:35:29.452499", 0.05434, -0.08342, -0.01671, 0.05235, -0.14575, 0.05775, 0.12477, -0.08581
2095, "13:35:29.452749", 0.05335, -0.08342, -0.01770, 0.05038, -0.14575, 0.04786, 0.12378, -0.08483
2096, "13:35:29.452999", 0.05236, -0.08441, -0.01869, 0.05235, -0.14575, 0.03896, 0.12971, -0.07988
2097, "13:35:29.453248", 0.05038, -0.08243, -0.02066, 0.04939, -0.14872, 0.02907, 0.13169, -0.07692
2098, "13:35:29.453500", 0.05038, -0.08144, -0.02066, 0.05136, -0.14773, 0.01819, 0.13169, -0.07692
2099, "13:35:29.453750", 0.04940, -0.08144, -0.02165, 0.05038, -0.14970, 0.00831, 0.13169, -0.07099
2100, "13:35:29.453998", 0.04841, -0.08045, -0.02165, 0.04939, -0.14970, -0.00059, 0.13564, -0.06802
2101, "13:35:29.454248", 0.04643, -0.08045, -0.02165, 0.04642, -0.14773, -0.00850, 0.13564, -0.06506
2102, "13:35:29.454498", 0.04643, -0.07946, -0.02264, 0.04741, -0.14575, -0.02432, 0.13268, -0.06110
2103, "13:35:29.454750", 0.04544, -0.07847, -0.02264, 0.04741, -0.14575, -0.03125, 0.13367, -0.05913
2104, "13:35:29.454999", 0.04445, -0.07650, -0.02462, 0.04444, -0.14377, -0.04014, 0.13367, -0.05913
2105, "13:35:29.455249", 0.04248, -0.07650, -0.02462, 0.04444, -0.13883, -0.04904, 0.13564, -0.05023
2106, "13:35:29.455499", 0.04149, -0.07748, -0.02363, 0.04444, -0.13685, -0.05893, 0.12971, -0.04727
2107, "13:35:29.455749", 0.04050, -0.07551, -0.02462, 0.04247, -0.13488, -0.06882, 0.13367, -0.04331
2108, "13:35:29.455999", 0.03852, -0.07452, -0.02560, 0.04148, -0.12895, -0.07772, 0.12872, -0.04035
2109, "13:35:29.456249", 0.03754, -0.07452, -0.02659, 0.03950, -0.12796, -0.08464, 0.12774, -0.03145
2110, "13:35:29.456499", 0.03655, -0.07353, -0.02560, 0.03851, -0.12104, -0.09156, 0.12675, -0.03046
2111, "13:35:29.456748", 0.03556, -0.07254, -0.02560, 0.03753, -0.11511, -0.09947, 0.12378, -0.02651
2112, "13:35:29.456998", 0.03260, -0.07353, -0.02560, 0.03753, -0.11115, -0.10837, 0.12280, -0.02157
2113, "13:35:29.457248", 0.03161, -0.07254, -0.02659, 0.03654, -0.10522, -0.10936, 0.11983, -0.01465
2114, "13:35:29.457500", 0.03062, -0.07254, -0.02659, 0.03357, -0.09929, -0.12024, 0.11884, -0.01168
2115, "13:35:29.457750", 0.02963, -0.07353, -0.02659, 0.03357, -0.09336, -0.12221, 0.11291, -0.00575
2116, "13:35:29.458000", 0.02765, -0.07353, -0.02659, 0.03258, -0.08447, -0.13013, 0.10896, -0.00378
2117, "13:35:29.458248", 0.02667, -0.07155, -0.02560, 0.03159, -0.08051, -0.13309, 0.10402, 0.00216
2118, "13:35:29.458498", 0.02469, -0.07353, -0.02758, 0.03061, -0.07162, -0.14100, 0.10007, 0.00710
2119, "13:35:29.458749", 0.02469, -0.07155, -0.02758, 0.02863, -0.06272, -0.14496, 0.09414, 0.01006
2120, "13:35:29.458999", 0.02271, -0.07155, -0.02758, 0.02863, -0.05383, -0.14693, 0.09117, 0.01797
2121, "13:35:29.459249", 0.02074, -0.07254, -0.02659, 0.02665, -0.04790, -0.15287, 0.08524, 0.01896
2122, "13:35:29.459499", 0.01975, -0.07254, -0.02857, 0.02566, -0.04196, -0.15583, 0.08129, 0.02489
2123, "13:35:29.459749", 0.01777, -0.06957, -0.02758, 0.02467, -0.03109, -0.15781, 0.07437, 0.02785
2124, "13:35:29.459999", 0.01777, -0.07056, -0.02659, 0.02369, -0.02417, -0.15781, 0.06844, 0.03280
2125, "13:35:29.460248", 0.01678, -0.07353, -0.02758, 0.02171, -0.01824, -0.15880, 0.06745, 0.03873
2126, "13:35:29.460498", 0.01382, -0.07155, -0.02659, 0.02270, -0.00836, -0.15880, 0.05560, 0.03972
2127, "13:35:29.460750", 0.01382, -0.07155, -0.02659, 0.02171, -0.00144, -0.16078, 0.05263, 0.04663
2128, "13:35:29.460998", 0.01184, -0.07254, -0.02659, 0.02072, 0.00746, -0.15979, 0.04571, 0.04762
2129, "13:35:29.461248", 0.01184, -0.07056, -0.02560, 0.01874, 0.01438, -0.15979, 0.03781, 0.04960
2130, "13:35:29.461500", 0.00987, -0.07254, -0.02560, 0.02072, 0.02228, -0.15979, 0.03385, 0.05652
2131, "13:35:29.461750", 0.00888, -0.07254, -0.02659, 0.01874, 0.02920, -0.15386, 0.02990, 0.06047
2132, "13:35:29.461999", 0.00690, -0.07254, -0.02659, 0.01776, 0.03711, -0.15287, 0.02002, 0.06245
2133, "13:35:29.462249", 0.00591, -0.07254, -0.02560, 0.01776, 0.04601, -0.15485, 0.01409, 0.06739
2134, "13:35:29.462497", 0.00591, -0.07353, -0.02462, 0.01677, 0.05490, -0.15089, 0.00717, 0.07629
2135, "13:35:29.462749", 0.00394, -0.07353, -0.02560, 0.01677, 0.05589, -0.14397, 0.00223, 0.07530
2136, "13:35:29.462999", 0.00394, -0.07254, -0.02560, 0.01677, 0.06874, -0.14199, -0.00370, 0.07431
2137, "13:35:29.463249", 0.00295, -0.07452, -0.02462, 0.01677, 0.07170, -0.13804, -0.01160, 0.08123
2138, "13:35:29.463500", 0.00196, -0.07353, -0.02462, 0.01578, 0.07467, -0.13408, -0.01556, 0.08321
2139, "13:35:29.463748", -0.00002, -0.07452, -0.02264, 0.01578, 0.07961, -0.13111, -0.02248, 0.08716
2140, "13:35:29.463998", 0.00097, -0.07650, -0.02363, 0.01380, 0.08653, -0.12617, -0.03038, 0.08617
2141, "13:35:29.464248", -0.00002, -0.07452, -0.02165, 0.01380, 0.08752, -0.12024, -0.03730, 0.09111
2142, "13:35:29.464498", -0.00101, -0.07452, -0.02165, 0.01380, 0.09147, -0.11430, -0.04125, 0.08815
2143, "13:35:29.464750", -0.00002, -0.07748, -0.01967, 0.01479, 0.09444, -0.11134, -0.04718, 0.08914
2144, "13:35:29.465000", -0.00199, -0.07551, -0.02066, 0.01479, 0.09740, -0.10244, -0.04817, 0.09111
2145, "13:35:29.465248", -0.00199, -0.07551, -0.01869, 0.01380, 0.09839, -0.09848, -0.05311, 0.09507
2146, "13:35:29.465499", -0.00199, -0.07551, -0.02066, 0.01380, 0.09938, -0.09255, -0.05805, 0.09408
2147, "13:35:29.465749", -0.00199, -0.07748, -0.01869, 0.01380, 0.09938, -0.08662, -0.06102, 0.09111
2148, "13:35:29.465999", -0.00199, -0.07650, -0.01770, 0.01380, 0.10235, -0.07574, -0.06793, 0.09210
2149, "13:35:29.466249", -0.00298, -0.07748, -0.01869, 0.01380, 0.09938, -0.07179, -0.06991, 0.09210
2150, "13:35:29.466499", -0.00298, -0.07650, -0.01770, 0.01380, 0.10037, -0.06388, -0.07288, 0.09210
2151, "13:35:29.466749", -0.00199, -0.07748, -0.01671, 0.01479, 0.10136, -0.05992, -0.07880, 0.09210
2152, "13:35:29.466999", -0.00199, -0.07748, -0.01671, 0.01578, 0.09938, -0.05597, -0.08276, 0.09309
2153, "13:35:29.467248", -0.00298, -0.07847, -0.01572, 0.01479, 0.09642, -0.04904, -0.08572, 0.08914
2154, "13:35:29.467500", -0.00397, -0.07847, -0.01473, 0.01479, 0.09444, -0.03916, -0.08968, 0.08716
2155, "13:35:29.467750", -0.00298, -0.07748, -0.01473, 0.01479, 0.09147, -0.03026, -0.08968, 0.08419
2156, "13:35:29.467998", -0.00298, -0.07946, -0.01473, 0.01578, 0.08653, -0.02334, -0.08968, 0.08321
2157, "13:35:29.468248", -0.00298, -0.07650, -0.01375, 0.01479, 0.08159, -0.01246, -0.09264, 0.08024
2158, "13:35:29.468498", -0.00199, -0.07748, -0.01276, 0.01578, 0.08357, -0.00949, -0.09462, 0.07728
2159, "13:35:29.468750", -0.00199, -0.07946, -0.01276, 0.01677, 0.07665, 0.00040, -0.09758, 0.07826
2160, "13:35:29.468999", -0.00199, -0.07748, -0.01276, 0.01479, 0.07072, 0.00930, -0.09758, 0.07332
2161, "13:35:29.469249", -0.00199, -0.07650, -0.01177, 0.01677, 0.06577, 0.01622, -0.09956, 0.07530
2162, "13:35:29.469499", -0.00101, -0.07650, -0.00979, 0.01677, 0.06182, 0.02512, -0.09560, 0.07036
2163, "13:35:29.469749", -0.00101, -0.07551, -0.01078, 0.01776, 0.05490, 0.03006, -0.09560, 0.06937
2164, "13:35:29.469999", -0.00101, -0.07452, -0.00880, 0.01874, 0.04699, 0.03896, -0.09462, 0.06541
2165, "13:35:29.470249", 0.00097, -0.07748, -0.00979, 0.01874, 0.04007, 0.04094, -0.09363, 0.06443
2166, "13:35:29.470499", 0.00097, -0.07551, -0.00880, 0.01874, 0.03217, 0.05280, -0.08968, 0.06146
2167, "13:35:29.470748", 0.00097, -0.07452, -0.00782, 0.01874, 0.02920, 0.05577, -0.09165, 0.05553
2168, "13:35:29.470998", 0.00196, -0.07452, -0.00880, 0.02072, 0.02228, 0.06269, -0.08869, 0.05257
2169, "13:35:29.471248", 0.00196, -0.07353, -0.00782, 0.02171, 0.01833, 0.07060, -0.08770, 0.05158
2170, "13:35:29.471500", 0.00295, -0.07353, -0.00584, 0.02171, 0.01042, 0.07653, -0.08375, 0.04565
2171, "13:35:29.471750", 0.00591, -0.07254, -0.00683, 0.02072, 0.00845, 0.07950, -0.08473, 0.04169
2172, "13:35:29.472000", 0.00591, -0.07155, -0.00683, 0.02369, -0.00045, 0.08345, -0.07782, 0.03873
2173, "13:35:29.472248", 0.00690, -0.06957, -0.00485, 0.02467, -0.00539, 0.09137, -0.07880, 0.03477
2174, "13:35:29.472497", 0.00789, -0.06957, -0.00584, 0.02369, -0.01231, 0.09334, -0.07189, 0.02884
2175, "13:35:29.472749", 0.00789, -0.06858, -0.00584, 0.02467, -0.01528, 0.10026, -0.06695, 0.02588
2176, "13:35:29.472999", 0.00888, -0.06661, -0.00485, 0.02467, -0.02615, 0.10817, -0.06102, 0.02094
2177, "13:35:29.473249", 0.00987, -0.06562, -0.00386, 0.02467, -0.03010, 0.10916, -0.05608, 0.02094
2178, "13:35:29.473499", 0.01085, -0.06562, -0.00584, 0.02566, -0.04098, 0.11312, -0.05410, 0.01500
2179, "13:35:29.473749", 0.01184, -0.06166, -0.00386, 0.02566, -0.04394, 0.11707, -0.04916, 0.01303
2180, "13:35:29.473999", 0.01283, -0.06166, -0.00485, 0.02665, -0.04888, 0.12103, -0.04619, 0.00710
2181, "13:35:29.474248", 0.01382, -0.06067, -0.00485, 0.02764, -0.05481, 0.12103, -0.03730, 0.00413
2182, "13:35:29.474498", 0.01382, -0.05870, -0.00386, 0.02962, -0.05679, 0.12400, -0.03236, 0.00117
2183, "13:35:29.474750", 0.01382, -0.05771, -0.00386, 0.02863, -0.06371, 0.12696, -0.02939, -0.00378
2184, "13:35:29.474998", 0.01678, -0.05573, -0.00386, 0.02962, -0.06569, 0.12993, -0.02445, -0.00476
2185, "13:35:29.475248", 0.01777, -0.05375, -0.00287, 0.03061, -0.06964, 0.13191, -0.01951, -0.00971
2186, "13:35:29.475500", 0.01975, -0.05178, -0.00386, 0.03159, -0.07162, 0.13487, -0.01753, -0.01465
2187, "13:35:29.475749", 0.02074, -0.05079, -0.00485, 0.03159, -0.07359, 0.13685, -0.01259, -0.01662
2188, "13:35:29.475999", 0.02172, -0.04881, -0.00386, 0.03357, -0.07656, 0.13784, -0.00666, -0.02552
2189, "13:35:29.476249", 0.02172, -0.04683, -0.00287, 0.03357, -0.07755, 0.14080, 0.00124, -0.02750
2190, "13:35:29.476497", 0.02469, -0.04683, -0.00485, 0.03456, -0.08150, 0.13982, 0.00717, -0.02947
2191, "13:35:29.476749", 0.02370, -0.04387, -0.00584, 0.03654, -0.08447, 0.14377, 0.01211, -0.02947
2192, "13:35:29.476999", 0.02469, -0.04189, -0.00386, 0.03456, -0.08348, 0.14476, 0.01804, -0.03541
2193, "13:35:29.477249", 0.02667, -0.03991, -0.00287, 0.03654, -0.08249, 0.14080, 0.02496, -0.03343
2194, "13:35:29.477500", 0.02667, -0.03793, -0.00485, 0.03555, -0.07854, 0.14179, 0.02595, -0.03639
2195, "13:35:29.477748", 0.02667, -0.03497, -0.00386, 0.03851, -0.08348, 0.13982, 0.03287, -0.03738
2196, "13:35:29.477998", 0.02765, -0.03497, -0.00584, 0.03753, -0.07953, 0.13883, 0.03583, -0.03738
2197, "13:35:29.478248", 0.02963, -0.03200, -0.00386, 0.03851, -0.07854, 0.13982, 0.04374, -0.04035
2198, "13:35:29.478498", 0.02963, -0.03002, -0.00485, 0.03950, -0.07063, 0.13685, 0.04571, -0.03837
2199, "13:35:29.478750", 0.03161, -0.02607, -0.00485, 0.03950, -0.06668, 0.13289, 0.05164, -0.04134
2200, "13:35:29.479000", 0.03260, -0.02508, -0.00485, 0.04148, -0.06272, 0.12993, 0.05757, -0.04134
2201, "13:35:29.479248", 0.03260, -0.02211, -0.00485, 0.04049, -0.05976, 0.12597, 0.06054, -0.04331
2202, "13:35:29.479499", 0.03260, -0.02211, -0.00584, 0.04247, -0.05481, 0.12400, 0.06844, -0.04430
2203, "13:35:29.479749", 0.03457, -0.02112, -0.00584, 0.04247, -0.04987, 0.12004, 0.06943, -0.04232
2204, "13:35:29.479999", 0.03457, -0.01816, -0.00485, 0.04247, -0.04987, 0.11707, 0.07240, -0.04134
2205, "13:35:29.480249", 0.03457, -0.01519, -0.00584, 0.04346, -0.04493, 0.11510, 0.07734, -0.04232
2206, "13:35:29.480499", 0.03457, -0.01420, -0.00683, 0.04444, -0.03603, 0.11213, 0.08129, -0.04529
2207, "13:35:29.480749", 0.03754, -0.01222, -0.00683, 0.04543, -0.02912, 0.10817, 0.08821, -0.04232
2208, "13:35:29.480998", 0.03655, -0.00926, -0.00584, 0.04543, -0.02318, 0.10224, 0.09018, -0.04331
2209, "13:35:29.481248", 0.03754, -0.00728, -0.00683, 0.04543, -0.01923, 0.09928, 0.09414, -0.03936
2210, "13:35:29.481500", 0.03852, -0.00530, -0.00880, 0.04642, -0.01034, 0.09730, 0.10007, -0.03936
2211, "13:35:29.481750", 0.03852, -0.00333, -0.00880, 0.04543, -0.00440, 0.09433, 0.10105, -0.04232
2212, "13:35:29.481998", 0.03852, -0.00135, -0.00979, 0.04741, 0.00647, 0.08840, 0.10501, -0.03837
2213, "13:35:29.482248", 0.03951, 0.00063, -0.00880, 0.04741, 0.01141, 0.08642, 0.10698, -0.03837
2214, "13:35:29.482498", 0.03951, 0.00261, -0.00782, 0.04642, 0.02031, 0.08444, 0.10501, -0.03738
2215, "13:35:29.482749", 0.03951, 0.00360, -0.00979, 0.04741, 0.02821, 0.08049, 0.10698, -0.03936
2216, "13:35:29.482999", 0.03951, 0.00557, -0.00880, 0.04939, 0.03612, 0.08148, 0.11390, -0.03639
2217, "13:35:29.483249", 0.03951, 0.00854, -0.01078, 0.04840, 0.04106, 0.07357, 0.11390, -0.03046
2218, "13:35:29.483499", 0.04050, 0.00953, -0.01078, 0.04741, 0.04996, 0.07060, 0.11291, -0.03046
2219, "13:35:29.483749", 0.04050, 0.01052, -0.01078, 0.04741, 0.05688, 0.06566, 0.11390, -0.02651
2220, "13:35:29.483999", 0.04050, 0.01250, -0.01177, 0.04840, 0.06577, 0.06071, 0.11291, -0.02651
2221, "13:35:29.484249", 0.04149, 0.01348, -0.01078, 0.04840, 0.07170, 0.05577, 0.11291, -0.02453
2222, "13:35:29.484498", 0.04149, 0.01447, -0.01177, 0.04939, 0.07764, 0.05082, 0.11094, -0.01959
2223, "13:35:29.484748", 0.03951, 0.01744, -0.01375, 0.04840, 0.08357, 0.04786, 0.10896, -0.01761
2224, "13:35:29.484998", 0.04050, 0.01843, -0.01375, 0.04840, 0.09642, 0.04489, 0.10797, -0.01465
2225, "13:35:29.485248", 0.04050, 0.01843, -0.01276, 0.04840, 0.09938, 0.03995, 0.10600, -0.01069
2226, "13:35:29.485500", 0.04050, 0.01942, -0.01375, 0.04840, 0.10828, 0.03698, 0.10600, -0.01168
2227, "13:35:29.485750", 0.03951, 0.02337, -0.01473, 0.04840, 0.11421, 0.03105, 0.10105, -0.00872
2228, "13:35:29.486000", 0.04050, 0.02337, -0.01572, 0.04840, 0.11717, 0.02907, 0.09908, -0.00575
2229, "13:35:29.486249", 0.04050, 0.02337, -0.01572, 0.04741, 0.12310, 0.02512, 0.09809, -0.00476
2230, "13:35:29.486497", 0.03951, 0.02535, -0.01572, 0.04543, 0.13101, 0.02215, 0.09611, -0.00674
2231, "13:35:29.486749", 0.03951, 0.02634, -0.01770, 0.04642, 0.13595, 0.01918, 0.08920, -0.00279
2232, "13:35:29.486999", 0.03951, 0.02733, -0.01572, 0.04642, 0.14188, 0.01424, 0.09018, -0.00081
2233, "13:35:29.487249", 0.03852, 0.02832, -0.01572, 0.04346, 0.14089, 0.01127, 0.08920, 0.00117
2234, "13:35:29.487501", 0.03754, 0.02832, -0.01770, 0.04543, 0.14880, 0.00534, 0.08623, 0.00611
2235, "13:35:29.487749", 0.03655, 0.03029, -0.01770, 0.04444, 0.14880, 0.00534, 0.08129, 0.00710
2236, "13:35:29.487998", 0.03754, 0.03128, -0.01967, 0.04346, 0.15473, 0.00435, 0.07931, 0.01105
2237, "13:35:29.488248", 0.03754, 0.03227, -0.01869, 0.04346, 0.15572, 0.00040, 0.07437, 0.01105
2238, "13:35:29.488498", 0.03556, 0.03227, -0.01967, 0.04346, 0.15770, -0.00554, 0.06844, 0.01105
2239, "13:35:29.488750", 0.03556, 0.03326, -0.01967, 0.04148, 0.15473, -0.00949, 0.06548, 0.01402
2240, "13:35:29.489000", 0.03556, 0.03425, -0.02066, 0.04148, 0.15671, -0.01048, 0.05757, 0.01599
2241, "13:35:29.489248", 0.03655, 0.03227, -0.02066, 0.03950, 0.15572, -0.01345, 0.05461, 0.01797
2242, "13:35:29.489500", 0.03556, 0.03326, -0.02165, 0.04049, 0.15770, -0.01444, 0.04868, 0.01896
2243, "13:35:29.489749", 0.03457, 0.03524, -0.02363, 0.03950, 0.15276, -0.01839, 0.04472, 0.01995
2244, "13:35:29.489999", 0.03358, 0.03128, -0.02264, 0.03950, 0.15276, -0.01740, 0.03880, 0.01896
2245, "13:35:29.490249", 0.03161, 0.03425, -0.02264, 0.03753, 0.15078, -0.02136, 0.03385, 0.02192
2246, "13:35:29.490499", 0.03260, 0.03524, -0.02264, 0.03654, 0.15177, -0.02432, 0.03287, 0.02390
2247, "13:35:29.490749", 0.03161, 0.03425, -0.02264, 0.03555, 0.14683, -0.02432, 0.02595, 0.02588
2248, "13:35:29.490999", 0.03062, 0.03524, -0.02165, 0.03357, 0.14683, -0.02531, 0.02200, 0.02489
2249, "13:35:29.491249", 0.02963, 0.03524, -0.02462, 0.03357, 0.14683, -0.02729, 0.01409, 0.02489
2250, "13:35:29.491500", 0.02963, 0.03425, -0.02462, 0.03357, 0.13991, -0.02828, 0.01310, 0.02785
2251, "13:35:29.491750", 0.02864, 0.03425, -0.02462, 0.03159, 0.13595, -0.02927, 0.00717, 0.02785
2252, "13:35:29.491998", 0.02864, 0.03425, -0.02363, 0.03061, 0.12903, -0.03125, 0.00322, 0.02983
2253, "13:35:29.492248", 0.02765, 0.03227, -0.02462, 0.02962, 0.12706, -0.03125, 0.00025, 0.02983
2254, "13:35:29.492498", 0.02667, 0.03227, -0.02560, 0.02764, 0.12113, -0.02828, -0.00469, 0.03379
2255, "13:35:29.492750", 0.02469, 0.03326, -0.02560, 0.02764, 0.11816, -0.02828, -0.00864, 0.03379
2256, "13:35:29.493000", 0.02568, 0.03227, -0.02758, 0.02665, 0.10926, -0.02828, -0.01259, 0.03477
2257, "13:35:29.493249", 0.02370, 0.03227, -0.02560, 0.02665, 0.10630, -0.02630, -0.01556, 0.03576
2258, "13:35:29.493499", 0.02370, 0.03227, -0.02560, 0.02566, 0.10136, -0.02334, -0.01951, 0.03477
2259, "13:35:29.493749", 0.02271, 0.03128, -0.02659, 0.02665, 0.09543, -0.02432, -0.02050, 0.03675
2260, "13:35:29.493999", 0.02172, 0.03029, -0.02758, 0.02369, 0.08752, -0.02334, -0.02742, 0.03576
2261, "13:35:29.494249", 0.01975, 0.03326, -0.02462, 0.02171, 0.08357, -0.02630, -0.02939, 0.03675
2262, "13:35:29.494499", 0.01975, 0.03029, -0.02560, 0.02270, 0.07862, -0.02235, -0.02742, 0.03477
2263, "13:35:29.494749", 0.01876, 0.03029, -0.02560, 0.02171, 0.07368, -0.02136, -0.02939, 0.03477
2264, "13:35:29.494998", 0.01777, 0.02930, -0.02659, 0.02072, 0.06874, -0.01542, -0.03038, 0.03181
2265, "13:35:29.495248", 0.01678, 0.02930, -0.02560, 0.02072, 0.06083, -0.01938, -0.03433, 0.03280
2266, "13:35:29.495500", 0.01678, 0.02930, -0.02560, 0.02072, 0.05194, -0.01740, -0.03730, 0.03477
2267, "13:35:29.495750", 0.01579, 0.03029, -0.02560, 0.01973, 0.04304, -0.01542, -0.03829, 0.03181
2268, "13:35:29.496000", 0.01283, 0.02832, -0.02560, 0.01776, 0.03513, -0.01740, -0.04125, 0.03181
2269, "13:35:29.496248", 0.01481, 0.02832, -0.02560, 0.01874, 0.02920, -0.01641, -0.04323, 0.02884
2270, "13:35:29.496498", 0.01283, 0.02832, -0.02560, 0.01776, 0.02129, -0.01147, -0.04520, 0.02983
2271, "13:35:29.496749", 0.01382, 0.02733, -0.02560, 0.01677, 0.01536, -0.01345, -0.04718, 0.02884
2272, "13:35:29.496999", 0.01184, 0.02634, -0.02560, 0.01776, 0.00647, -0.01542, -0.04916, 0.03181
2273, "13:35:29.497249", 0.01184, 0.02733, -0.02363, 0.01677, -0.00144, -0.01444, -0.04916, 0.02489
2274, "13:35:29.497499", 0.00987, 0.02634, -0.02462, 0.01677, -0.00935, -0.01839, -0.05311, 0.02687
2275, "13:35:29.497749", 0.00987, 0.02634, -0.02560, 0.01677, -0.01725, -0.01839, -0.04422, 0.03181
2276, "13:35:29.497999", 0.00987, 0.02436, -0.02462, 0.01479, -0.02318, -0.01542, -0.04619, 0.03379
2277, "13:35:29.498249", 0.00888, 0.02436, -0.02363, 0.01578, -0.02714, -0.01444, -0.04718, 0.03280
2278, "13:35:29.498498", 0.00789, 0.02139, -0.02462, 0.01479, -0.03406, -0.01839, -0.04916, 0.02983
2279, "13:35:29.498750", 0.00789, 0.02238, -0.02264, 0.01479, -0.04196, -0.01740, -0.04916, 0.02884
2280, "13:35:29.498998", 0.00690, 0.02238, -0.02165, 0.01380, -0.05185, -0.01345, -0.04817, 0.02588
2281, "13:35:29.499248", 0.00591, 0.02139, -0.02264, 0.01479, -0.05778, -0.01444, -0.04520, 0.02884
2282, "13:35:29.499500", 0.00789, 0.02139, -0.02066, 0.01479, -0.06272, -0.01542, -0.04323, 0.02687
2283, "13:35:29.499750", 0.00492, 0.02238, -0.02165, 0.01380, -0.06371, -0.01246, -0.04422, 0.02687
2284, "13:35:29.500000", 0.00591, 0.02139, -0.02066, 0.01479, -0.06964, -0.01444, -0.04323, 0.02192
2285, "13:35:29.500249", 0.00591, 0.02041, -0.02066, 0.01578, -0.07953, -0.01147, -0.04323, 0.02192
2286, "13:35:29.500497", 0.00394, 0.02139, -0.02066, 0.01380, -0.08546, -0.01246, -0.03730, 0.02291
2287, "13:35:29.500749", 0.00492, 0.02139, -0.01869, 0.01578, -0.08941, -0.01246, -0.03730, 0.01995
2288, "13:35:29.500999", 0.00394, 0.01843, -0.01869, 0.01479, -0.09831, -0.01048, -0.03038, 0.01896
2289, "13:35:29.501249", 0.00394, 0.02139, -0.01770, 0.01380, -0.10424, -0.01048, -0.03137, 0.01995
2290, "13:35:29.501501", 0.00394, 0.01942, -0.01770, 0.01677, -0.10819, -0.00653, -0.02544, 0.01995
2291, "13:35:29.501749", 0.00492, 0.01744, -0.01770, 0.01677, -0.11511, -0.00554, -0.02544, 0.01698
2292, "13:35:29.501998", 0.00492, 0.01843, -0.01671, 0.01677, -0.11709, -0.00059, -0.01852, 0.01698
2293, "13:35:29.502248", 0.00295, 0.01942, -0.01473, 0.01677, -0.11906, -0.00356, -0.01852, 0.01402
2294, "13:35:29.502498", 0.00394, 0.01843, -0.01671, 0.01874, -0.12796, -0.00356, -0.01358, 0.01303
2295, "13:35:29.502750", 0.00295, 0.01942, -0.01572, 0.01776, -0.12895, 0.00138, -0.01358, 0.01204
2296, "13:35:29.503000", 0.00591, 0.01843, -0.01473, 0.01776, -0.12994, 0.00435, -0.00963, 0.01402
2297, "13:35:29.503248", 0.00492, 0.01843, -0.01473, 0.01973, -0.13290, 0.00534, -0.00370, 0.01105
2298, "13:35:29.503499", 0.00591, 0.01843, -0.01375, 0.01874, -0.13389, 0.00732, -0.00172, 0.01006
2299, "13:35:29.503749", 0.00492, 0.02041, -0.01276, 0.02072, -0.13587, 0.00732, -0.00073, 0.01006
2300, "13:35:29.503999", 0.00591, 0.02041, -0.01276, 0.02171, -0.13982, 0.01028, 0.00322, 0.01105
2301, "13:35:29.504249", 0.00591, 0.02041, -0.01177, 0.02270, -0.14180, 0.01028, 0.00915, 0.01105
2302, "13:35:29.504499", 0.00591, 0.02041, -0.01276, 0.02072, -0.14081, 0.01226, 0.01211, 0.00611
2303, "13:35:29.504749", 0.00690, 0.01942, -0.01375, 0.02270, -0.14278, 0.01226, 0.01211, 0.00809
2304, "13:35:29.504999", 0.00789, 0.02041, -0.00979, 0.02369, -0.14180, 0.01523, 0.01607, 0.01105
2305, "13:35:29.505249", 0.00690, 0.02041, -0.01078, 0.02369, -0.14180, 0.01819, 0.02101, 0.01303
2306, "13:35:29.505500", 0.00888, 0.02139, -0.01078, 0.02566, -0.14180, 0.01622, 0.02200, 0.01303
2307, "13:35:29.505750", 0.00888, 0.02139, -0.00979, 0.02665, -0.13982, 0.01721, 0.02496, 0.00907
2308, "13:35:29.505998", 0.00888, 0.02139, -0.00979, 0.02566, -0.14278, 0.01721, 0.02990, 0.01006
2309, "13:35:29.506248", 0.00987, 0.02139, -0.00979, 0.02566, -0.14278, 0.01819, 0.03385, 0.01006
2310, "13:35:29.506498", 0.01283, 0.02139, -0.00979, 0.02764, -0.13784, 0.02314, 0.03484, 0.01006
2311, "13:35:29.506750", 0.01283, 0.02337, -0.00880, 0.02764, -0.13488, 0.02116, 0.03682, 0.01204
