DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:37:02.000
Data Start Time: 12.06.2025 13:37:04.658
Trigger Time: 12.06.2025 13:37:04.908
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1797, "13:37:05.107248", -0.13047, -0.00728, -0.05031, 0.02665, 0.06380, 0.18431, 0.03583, -0.24989
1798, "13:37:05.107500", -0.13146, -0.00926, -0.04636, 0.02665, 0.06281, 0.18332, 0.04769, -0.25879
1799, "13:37:05.107749", -0.13343, -0.00926, -0.04537, 0.02566, 0.06182, 0.17739, 0.06152, -0.26472
1800, "13:37:05.107999", -0.13343, -0.00926, -0.04636, 0.02566, 0.05984, 0.17541, 0.07240, -0.27461
1801, "13:37:05.108249", -0.13146, -0.00926, -0.05426, 0.02566, 0.05886, 0.17541, 0.08228, -0.27757
1802, "13:37:05.108499", -0.13245, -0.01025, -0.06612, 0.02665, 0.05886, 0.17146, 0.09018, -0.29240
1803, "13:37:05.108749", -0.13047, -0.01025, -0.07996, 0.02566, 0.05886, 0.17344, 0.10204, -0.29833
1804, "13:37:05.108999", -0.12849, -0.01025, -0.09083, 0.02665, 0.05589, 0.16552, 0.11884, -0.30030
1805, "13:37:05.109249", -0.12652, -0.00926, -0.10071, 0.02467, 0.05391, 0.15564, 0.13070, -0.30920
1806, "13:37:05.109500", -0.12355, -0.01025, -0.10170, 0.02467, 0.05194, 0.15267, 0.14157, -0.30920
1807, "13:37:05.109748", -0.11960, -0.01124, -0.10071, 0.02467, 0.04996, 0.14773, 0.14454, -0.31217
1808, "13:37:05.109998", -0.11762, -0.01124, -0.09478, 0.02467, 0.04798, 0.14773, 0.15145, -0.31908
1809, "13:37:05.110248", -0.11169, -0.00926, -0.09083, 0.02566, 0.04601, 0.14179, 0.15738, -0.32007
1810, "13:37:05.110498", -0.10675, -0.01025, -0.08490, 0.02665, 0.04403, 0.13191, 0.16825, -0.32205
1811, "13:37:05.110750", -0.10181, -0.01025, -0.07996, 0.02665, 0.04007, 0.12202, 0.17715, -0.32007
1812, "13:37:05.111000", -0.09786, -0.01025, -0.07798, 0.02566, 0.04007, 0.11015, 0.18209, -0.31810
1813, "13:37:05.111249", -0.09094, -0.01124, -0.07996, 0.02566, 0.03810, 0.10422, 0.18901, -0.31612
1814, "13:37:05.111499", -0.08699, -0.00926, -0.08490, 0.02566, 0.03513, 0.10224, 0.19197, -0.31217
1815, "13:37:05.111749", -0.08106, -0.00728, -0.09379, 0.02566, 0.03316, 0.09631, 0.19098, -0.31414
1816, "13:37:05.111999", -0.07216, -0.00926, -0.10466, 0.02764, 0.03019, 0.08642, 0.19889, -0.31118
1817, "13:37:05.112249", -0.06722, -0.00827, -0.11257, 0.02665, 0.02723, 0.07357, 0.20581, -0.30327
1818, "13:37:05.112499", -0.06129, -0.00728, -0.11751, 0.02665, 0.02624, 0.06170, 0.20877, -0.29833
1819, "13:37:05.112749", -0.05338, -0.00827, -0.11652, 0.02665, 0.02327, 0.05577, 0.21272, -0.29339
1820, "13:37:05.112998", -0.04647, -0.00827, -0.11257, 0.02764, 0.01932, 0.04786, 0.21371, -0.28449
1821, "13:37:05.113248", -0.04054, -0.00728, -0.10664, 0.02764, 0.01833, 0.04094, 0.20877, -0.28054
1822, "13:37:05.113500", -0.03263, -0.00530, -0.09775, 0.02863, 0.01635, 0.03105, 0.20679, -0.27164
1823, "13:37:05.113750", -0.02571, -0.00530, -0.09280, 0.02863, 0.01339, 0.02017, 0.21470, -0.26571
1824, "13:37:05.114000", -0.01879, -0.00530, -0.08786, 0.02863, 0.01042, 0.00930, 0.21272, -0.25582
1825, "13:37:05.114248", -0.00990, -0.00431, -0.08589, 0.02962, 0.00746, 0.00138, 0.20976, -0.24396
1826, "13:37:05.114498", -0.00298, -0.00431, -0.08688, 0.02863, 0.00548, -0.00653, 0.20383, -0.23408
1827, "13:37:05.114749", 0.00196, -0.00333, -0.08688, 0.02962, 0.00350, -0.00751, 0.20087, -0.22420
1828, "13:37:05.114999", 0.00987, -0.00135, -0.09083, 0.02962, 0.00350, -0.01641, 0.19790, -0.21629
1829, "13:37:05.115249", 0.01876, -0.00036, -0.09775, 0.03159, -0.00045, -0.02630, 0.19296, -0.20640
1830, "13:37:05.115499", 0.02667, -0.00135, -0.10170, 0.02962, -0.00342, -0.03125, 0.19098, -0.19652
1831, "13:37:05.115749", 0.03062, 0.00063, -0.10664, 0.03061, -0.00440, -0.04410, 0.18604, -0.17972
1832, "13:37:05.115999", 0.03852, 0.00063, -0.10664, 0.02962, -0.00539, -0.04608, 0.17715, -0.17082
1833, "13:37:05.116249", 0.04445, 0.00063, -0.10071, 0.03159, -0.00737, -0.05003, 0.17023, -0.15599
1834, "13:37:05.116498", 0.04940, 0.00360, -0.09083, 0.03061, -0.00935, -0.04904, 0.16331, -0.14611
1835, "13:37:05.116750", 0.05533, 0.00360, -0.08193, 0.02962, -0.01034, -0.05794, 0.15738, -0.13326
1836, "13:37:05.116998", 0.06224, 0.00261, -0.07403, 0.03159, -0.01429, -0.06585, 0.15244, -0.12041
1837, "13:37:05.117248", 0.06718, 0.00557, -0.06810, 0.03061, -0.01528, -0.06981, 0.14157, -0.10855
1838, "13:37:05.117500", 0.07410, 0.00656, -0.06612, 0.02863, -0.01528, -0.07278, 0.13268, -0.09471
1839, "13:37:05.117750", 0.07707, 0.00360, -0.06513, 0.02962, -0.01725, -0.07278, 0.12280, -0.07692
1840, "13:37:05.118000", 0.08201, 0.00656, -0.06415, 0.03061, -0.01725, -0.07179, 0.11291, -0.06901
1841, "13:37:05.118249", 0.08596, 0.00557, -0.06513, 0.03061, -0.01824, -0.07574, 0.10501, -0.05122
1842, "13:37:05.118497", 0.09090, 0.00656, -0.06711, 0.02962, -0.01923, -0.08365, 0.09414, -0.04232
1843, "13:37:05.118749", 0.09584, 0.00557, -0.07106, 0.02962, -0.02121, -0.08365, 0.08920, -0.02849
1844, "13:37:05.118999", 0.09881, 0.00755, -0.07205, 0.02764, -0.02121, -0.08563, 0.07635, -0.01366
1845, "13:37:05.119249", 0.10177, 0.00755, -0.07205, 0.02962, -0.02022, -0.08761, 0.06251, 0.00314
1846, "13:37:05.119501", 0.10474, 0.00854, -0.06513, 0.02863, -0.02121, -0.08365, 0.05461, 0.01204
1847, "13:37:05.119749", 0.10672, 0.00755, -0.05525, 0.02962, -0.01923, -0.08266, 0.04374, 0.02687
1848, "13:37:05.119998", 0.10968, 0.00755, -0.04537, 0.02863, -0.02022, -0.08563, 0.03484, 0.03477
1849, "13:37:05.120248", 0.11067, 0.00953, -0.03746, 0.02962, -0.02121, -0.08860, 0.02595, 0.04861
1850, "13:37:05.120498", 0.11363, 0.01052, -0.03153, 0.02665, -0.02121, -0.09057, 0.01607, 0.06443
1851, "13:37:05.120750", 0.11363, 0.00854, -0.03055, 0.02566, -0.02121, -0.08860, 0.00124, 0.07629
1852, "13:37:05.121000", 0.11363, 0.00854, -0.02857, 0.02863, -0.02022, -0.08266, -0.00469, 0.09013
1853, "13:37:05.121248", 0.11363, 0.00854, -0.02659, 0.02764, -0.01923, -0.08266, -0.01457, 0.10199
1854, "13:37:05.121500", 0.11363, 0.00656, -0.02758, 0.02764, -0.01824, -0.07871, -0.02445, 0.11088
1855, "13:37:05.121749", 0.11462, 0.00656, -0.02659, 0.02665, -0.01824, -0.07970, -0.03236, 0.12077
1856, "13:37:05.121999", 0.11561, 0.00656, -0.02956, 0.02764, -0.01824, -0.08069, -0.03829, 0.13460
1857, "13:37:05.122249", 0.11363, 0.00459, -0.03153, 0.02665, -0.01923, -0.07970, -0.05212, 0.14548
1858, "13:37:05.122499", 0.11265, 0.00656, -0.03153, 0.02665, -0.01528, -0.07673, -0.06299, 0.15437
1859, "13:37:05.122749", 0.11067, 0.00459, -0.02363, 0.02962, -0.01528, -0.07278, -0.06991, 0.16525
1860, "13:37:05.122999", 0.10968, 0.00459, -0.01572, 0.02665, -0.01231, -0.06981, -0.07880, 0.17118
1861, "13:37:05.123249", 0.10770, 0.00459, -0.00584, 0.02665, -0.01231, -0.07179, -0.08572, 0.17810
1862, "13:37:05.123500", 0.10573, 0.00360, 0.00207, 0.02566, -0.01132, -0.07278, -0.09560, 0.18600
1863, "13:37:05.123750", 0.10276, 0.00261, 0.00602, 0.02665, -0.01034, -0.06882, -0.10055, 0.19292
1864, "13:37:05.123998", 0.09980, 0.00360, 0.00602, 0.02566, -0.00935, -0.06684, -0.10746, 0.19984
1865, "13:37:05.124248", 0.09782, 0.00162, 0.00503, 0.02764, -0.00737, -0.05893, -0.11636, 0.20577
1866, "13:37:05.124498", 0.09387, 0.00162, 0.00503, 0.02764, -0.00440, -0.05498, -0.12031, 0.21467
1867, "13:37:05.124750", 0.09189, 0.00063, 0.00602, 0.02764, -0.00342, -0.05300, -0.12723, 0.21664
1868, "13:37:05.125000", 0.08893, -0.00036, 0.00800, 0.02764, -0.00144, -0.05300, -0.12723, 0.22060
1869, "13:37:05.125249", 0.08399, -0.00036, 0.00701, 0.02665, -0.00144, -0.04806, -0.13415, 0.21961
1870, "13:37:05.125499", 0.07904, -0.00135, 0.00503, 0.02665, 0.00153, -0.04806, -0.13909, 0.22851
1871, "13:37:05.125749", 0.07707, -0.00234, 0.00404, 0.02764, 0.00350, -0.04113, -0.14502, 0.22752
1872, "13:37:05.125999", 0.07015, -0.00431, 0.00898, 0.02764, 0.00548, -0.03223, -0.14897, 0.23147
1873, "13:37:05.126249", 0.06817, -0.00431, 0.01393, 0.02962, 0.00845, -0.03322, -0.15292, 0.23345
1874, "13:37:05.126499", 0.06224, -0.00530, 0.01985, 0.02863, 0.00845, -0.02828, -0.15490, 0.23048
1875, "13:37:05.126749", 0.05928, -0.00629, 0.02776, 0.02962, 0.00845, -0.02729, -0.15589, 0.23048
1876, "13:37:05.126998", 0.05434, -0.00629, 0.02974, 0.02863, 0.01240, -0.02235, -0.16280, 0.22851
1877, "13:37:05.127248", 0.05038, -0.00629, 0.02677, 0.02962, 0.01339, -0.01740, -0.16083, 0.22752
1878, "13:37:05.127500", 0.04643, -0.00728, 0.02578, 0.02962, 0.01536, -0.01246, -0.16280, 0.22653
1879, "13:37:05.127750", 0.04149, -0.00629, 0.02578, 0.03061, 0.01734, -0.00653, -0.16379, 0.22159
1880, "13:37:05.128000", 0.03754, -0.00827, 0.02578, 0.03061, 0.02031, -0.00554, -0.16280, 0.21664
1881, "13:37:05.128248", 0.03358, -0.00926, 0.02578, 0.03061, 0.02129, -0.00257, -0.16379, 0.21566
1882, "13:37:05.128498", 0.02667, -0.01025, 0.02578, 0.03159, 0.02129, 0.00237, -0.16083, 0.21071
1883, "13:37:05.128749", 0.02370, -0.01025, 0.02183, 0.03061, 0.02426, 0.00732, -0.16182, 0.20281
1884, "13:37:05.128999", 0.01975, -0.01124, 0.02183, 0.03258, 0.02525, 0.01325, -0.16182, 0.19885
1885, "13:37:05.129249", 0.01481, -0.01222, 0.02183, 0.03357, 0.02624, 0.02017, -0.15786, 0.18798
1886, "13:37:05.129499", 0.01085, -0.01222, 0.02677, 0.03357, 0.03019, 0.02017, -0.15391, 0.18205
1887, "13:37:05.129749", 0.00690, -0.01321, 0.03270, 0.03357, 0.02920, 0.02610, -0.15193, 0.17612
1888, "13:37:05.129999", 0.00394, -0.01420, 0.03665, 0.03357, 0.03217, 0.02709, -0.14699, 0.16920
1889, "13:37:05.130249", -0.00101, -0.01222, 0.03665, 0.03357, 0.03316, 0.03599, -0.14304, 0.16030
1890, "13:37:05.130498", -0.00199, -0.01420, 0.03270, 0.03456, 0.03513, 0.03698, -0.14205, 0.15141
1891, "13:37:05.130750", -0.00792, -0.01420, 0.03073, 0.03555, 0.03711, 0.04390, -0.13316, 0.14350
1892, "13:37:05.130998", -0.01089, -0.01321, 0.02578, 0.03456, 0.03909, 0.04786, -0.13118, 0.12966
1893, "13:37:05.131248", -0.01286, -0.01321, 0.02381, 0.03555, 0.04007, 0.04984, -0.12723, 0.12769
1894, "13:37:05.131500", -0.01682, -0.01519, 0.02578, 0.03456, 0.04007, 0.05280, -0.11932, 0.11681
1895, "13:37:05.131750", -0.01978, -0.01420, 0.02480, 0.03456, 0.04304, 0.05676, -0.11043, 0.10594
1896, "13:37:05.131999", -0.02176, -0.01420, 0.02282, 0.03456, 0.04403, 0.06566, -0.10746, 0.09507
1897, "13:37:05.132249", -0.02374, -0.01618, 0.02282, 0.03654, 0.04502, 0.06763, -0.09560, 0.08716
1898, "13:37:05.132497", -0.02571, -0.01420, 0.02282, 0.03753, 0.04699, 0.07456, -0.09066, 0.07135
1899, "13:37:05.132749", -0.02868, -0.01222, 0.02480, 0.03555, 0.04798, 0.07653, -0.08177, 0.06146
1900, "13:37:05.132999", -0.03065, -0.01420, 0.02677, 0.03654, 0.04601, 0.07456, -0.07090, 0.05454
1901, "13:37:05.133249", -0.03065, -0.01420, 0.03073, 0.03654, 0.04699, 0.08543, -0.06695, 0.04169
1902, "13:37:05.133501", -0.03263, -0.01321, 0.02974, 0.03555, 0.05095, 0.08642, -0.05706, 0.03379
1903, "13:37:05.133749", -0.03362, -0.01420, 0.02480, 0.03753, 0.05095, 0.09433, -0.04718, 0.02094
1904, "13:37:05.133998", -0.03362, -0.01321, 0.02183, 0.03753, 0.04996, 0.10026, -0.03829, 0.01204
1905, "13:37:05.134248", -0.03560, -0.01124, 0.01788, 0.03654, 0.05292, 0.10224, -0.02840, 0.00018
1906, "13:37:05.134498", -0.03461, -0.01222, 0.01491, 0.03753, 0.05194, 0.10125, -0.01655, -0.00674
1907, "13:37:05.134750", -0.03461, -0.01124, 0.01590, 0.03753, 0.05194, 0.10719, -0.01062, -0.01761
1908, "13:37:05.135000", -0.03461, -0.01025, 0.01491, 0.03753, 0.05490, 0.11312, 0.00124, -0.02750
1909, "13:37:05.135248", -0.03461, -0.01025, 0.01393, 0.03753, 0.05490, 0.11510, 0.01112, -0.03639
1910, "13:37:05.135499", -0.03362, -0.00926, 0.01393, 0.03950, 0.05589, 0.11510, 0.01804, -0.04727
1911, "13:37:05.135749", -0.03461, -0.00728, 0.01393, 0.03753, 0.05589, 0.12202, 0.02792, -0.05814
1912, "13:37:05.135999", -0.03263, -0.00629, 0.01393, 0.03753, 0.05490, 0.11806, 0.03484, -0.06506
1913, "13:37:05.136249", -0.03065, -0.00530, 0.01689, 0.03851, 0.05292, 0.11806, 0.04769, -0.07000
1914, "13:37:05.136499", -0.03164, -0.00431, 0.01788, 0.03753, 0.05490, 0.12004, 0.05560, -0.08285
1915, "13:37:05.136749", -0.02967, -0.00431, 0.01689, 0.03753, 0.05391, 0.12202, 0.06844, -0.09273
1916, "13:37:05.136999", -0.02868, -0.00234, 0.01491, 0.03851, 0.05391, 0.12696, 0.07931, -0.09669
1917, "13:37:05.137248", -0.02670, -0.00234, 0.01096, 0.03851, 0.05391, 0.12795, 0.08524, -0.10756
1918, "13:37:05.137500", -0.02571, -0.00135, 0.00602, 0.03753, 0.05292, 0.12400, 0.09315, -0.11250
1919, "13:37:05.137750", -0.02374, -0.00036, 0.00503, 0.03753, 0.05194, 0.12103, 0.10007, -0.11646
1920, "13:37:05.137998", -0.02077, 0.00162, 0.00503, 0.03753, 0.05095, 0.12400, 0.10600, -0.12436
1921, "13:37:05.138248", -0.01978, 0.00261, 0.00305, 0.03753, 0.05095, 0.12597, 0.11390, -0.12733
1922, "13:37:05.138498", -0.01781, 0.00459, 0.00503, 0.03753, 0.04897, 0.12498, 0.12280, -0.13622
1923, "13:37:05.138750", -0.01484, 0.00557, 0.00503, 0.03851, 0.04897, 0.12696, 0.12872, -0.13919
1924, "13:37:05.138999", -0.01188, 0.00755, 0.00602, 0.03753, 0.04897, 0.12301, 0.13564, -0.14314
1925, "13:37:05.139249", -0.00891, 0.00854, 0.00602, 0.03851, 0.04699, 0.11707, 0.14454, -0.14413
1926, "13:37:05.139499", -0.00694, 0.00953, 0.00701, 0.03851, 0.04403, 0.11411, 0.14256, -0.14710
1927, "13:37:05.139749", -0.00496, 0.01151, 0.00701, 0.03654, 0.04403, 0.11411, 0.15145, -0.15006
1928, "13:37:05.139999", -0.00002, 0.01151, 0.00800, 0.03851, 0.04403, 0.11213, 0.15343, -0.15204
1929, "13:37:05.140249", -0.00002, 0.01348, 0.00305, 0.03753, 0.04205, 0.11114, 0.15541, -0.15402
1930, "13:37:05.140499", 0.00295, 0.01447, 0.00207, 0.03654, 0.04205, 0.11015, 0.15738, -0.15599
1931, "13:37:05.140748", 0.00591, 0.01645, -0.00090, 0.03753, 0.04007, 0.10323, 0.15738, -0.15402
1932, "13:37:05.140998", 0.00690, 0.01645, -0.00287, 0.03654, 0.03810, 0.09928, 0.15738, -0.15204
1933, "13:37:05.141248", 0.00987, 0.01744, -0.00287, 0.03654, 0.03513, 0.09433, 0.15837, -0.15303
1934, "13:37:05.141500", 0.01184, 0.01843, -0.00189, 0.03456, 0.03414, 0.09631, 0.16232, -0.15204
1935, "13:37:05.141750", 0.01579, 0.01942, -0.00090, 0.03753, 0.03316, 0.09235, 0.15936, -0.15204
1936, "13:37:05.142000", 0.01876, 0.02041, 0.00305, 0.03753, 0.03118, 0.08939, 0.15936, -0.14809
1937, "13:37:05.142248", 0.02172, 0.02139, 0.00404, 0.03555, 0.03019, 0.08345, 0.15541, -0.15006
1938, "13:37:05.142498", 0.02469, 0.02139, 0.00602, 0.03654, 0.02821, 0.07653, 0.15541, -0.14314
1939, "13:37:05.142749", 0.02568, 0.02337, 0.00305, 0.03654, 0.02624, 0.07357, 0.15244, -0.14216
1940, "13:37:05.142999", 0.02963, 0.02535, 0.00305, 0.03555, 0.02525, 0.06665, 0.14948, -0.13721
1941, "13:37:05.143249", 0.03161, 0.02337, 0.00207, 0.03456, 0.02228, 0.06368, 0.14552, -0.13721
1942, "13:37:05.143499", 0.03358, 0.02535, 0.00207, 0.03555, 0.02129, 0.05972, 0.14157, -0.13919
1943, "13:37:05.143749", 0.03655, 0.02634, -0.00090, 0.03555, 0.02031, 0.05478, 0.14058, -0.13128
1944, "13:37:05.143999", 0.03852, 0.02733, -0.00090, 0.03456, 0.01833, 0.04588, 0.13564, -0.12634
1945, "13:37:05.144248", 0.04149, 0.02634, -0.00287, 0.03456, 0.01635, 0.04193, 0.12872, -0.12140
1946, "13:37:05.144498", 0.04347, 0.02832, -0.00287, 0.03357, 0.01438, 0.03797, 0.12576, -0.11942
1947, "13:37:05.144750", 0.04544, 0.02930, -0.00090, 0.03357, 0.01339, 0.02907, 0.11884, -0.11349
1948, "13:37:05.144998", 0.04742, 0.02733, 0.00207, 0.03357, 0.01141, 0.02709, 0.11489, -0.11646
1949, "13:37:05.145248", 0.04841, 0.02832, 0.00404, 0.03456, 0.01042, 0.02017, 0.10797, -0.10657
1950, "13:37:05.145500", 0.05137, 0.02832, 0.00701, 0.03456, 0.00746, 0.01721, 0.09908, -0.10262
1951, "13:37:05.145750", 0.05434, 0.02930, 0.00701, 0.03258, 0.00647, 0.00732, 0.09018, -0.09768
1952, "13:37:05.145999", 0.05434, 0.02930, 0.00701, 0.03258, 0.00449, 0.00435, 0.08821, -0.09175
1953, "13:37:05.146249", 0.05631, 0.02930, 0.00701, 0.03258, 0.00251, -0.00257, 0.07931, -0.08878
1954, "13:37:05.146497", 0.05829, 0.02832, 0.00602, 0.03258, 0.00251, -0.00554, 0.07141, -0.08087
1955, "13:37:05.146749", 0.05928, 0.02832, 0.00404, 0.03061, 0.00153, -0.00850, 0.06548, -0.07791
1956, "13:37:05.146999", 0.06126, 0.02733, 0.00404, 0.03061, 0.00153, -0.01246, 0.05560, -0.06802
1957, "13:37:05.147249", 0.06224, 0.02930, 0.00207, 0.03159, 0.00054, -0.02037, 0.04769, -0.06110
1958, "13:37:05.147500", 0.06323, 0.02832, 0.00108, 0.03061, -0.00144, -0.02235, 0.04275, -0.05616
1959, "13:37:05.147748", 0.06422, 0.02832, 0.00207, 0.02962, -0.00342, -0.02828, 0.03484, -0.05023
1960, "13:37:05.147998", 0.06521, 0.02832, 0.00305, 0.03061, -0.00342, -0.03125, 0.03089, -0.05221
1961, "13:37:05.148248", 0.06620, 0.02634, 0.00701, 0.02962, -0.00539, -0.03125, 0.02298, -0.04134
1962, "13:37:05.148498", 0.06620, 0.02634, 0.01294, 0.02764, -0.00440, -0.03718, 0.01705, -0.03738
1963, "13:37:05.148750", 0.06620, 0.02535, 0.01491, 0.02863, -0.00638, -0.03817, 0.00915, -0.03046
1964, "13:37:05.149000", 0.06620, 0.02436, 0.01590, 0.02863, -0.00836, -0.04608, 0.00223, -0.02157
1965, "13:37:05.149248", 0.06718, 0.02436, 0.01590, 0.02764, -0.00935, -0.04608, -0.00271, -0.01761
1966, "13:37:05.149499", 0.06817, 0.02436, 0.01393, 0.02863, -0.00836, -0.05102, -0.01259, -0.01366
1967, "13:37:05.149749", 0.06718, 0.02041, 0.01393, 0.02764, -0.00935, -0.05399, -0.01951, -0.01069
1968, "13:37:05.149999", 0.06620, 0.02041, 0.01294, 0.02665, -0.00935, -0.05399, -0.02346, -0.00279
1969, "13:37:05.150249", 0.06718, 0.01942, 0.01393, 0.02665, -0.00737, -0.05992, -0.03137, -0.00081
1970, "13:37:05.150499", 0.06817, 0.01843, 0.01195, 0.02665, -0.00935, -0.06190, -0.03631, 0.00809
1971, "13:37:05.150749", 0.06718, 0.01744, 0.01096, 0.02566, -0.00836, -0.06585, -0.04323, 0.01797
1972, "13:37:05.150999", 0.06718, 0.01744, 0.01096, 0.02467, -0.00836, -0.06585, -0.05113, 0.01995
1973, "13:37:05.151248", 0.06620, 0.01546, 0.01294, 0.02665, -0.00737, -0.07179, -0.05706, 0.02390
1974, "13:37:05.151500", 0.06620, 0.01348, 0.01689, 0.02665, -0.00836, -0.06585, -0.05608, 0.03082
1975, "13:37:05.151750", 0.06422, 0.01250, 0.02084, 0.02566, -0.00836, -0.06882, -0.06102, 0.03576
1976, "13:37:05.151998", 0.06422, 0.01151, 0.02282, 0.02467, -0.00737, -0.07179, -0.06695, 0.03972
1977, "13:37:05.152248", 0.06323, 0.00953, 0.02578, 0.02467, -0.01034, -0.07080, -0.06892, 0.04565
1978, "13:37:05.152498", 0.06027, 0.00953, 0.02480, 0.02467, -0.00737, -0.07278, -0.07386, 0.04960
1979, "13:37:05.152750", 0.06027, 0.00755, 0.02381, 0.02566, -0.00638, -0.07278, -0.07782, 0.05355
1980, "13:37:05.152999", 0.05829, 0.00656, 0.02282, 0.02566, -0.00539, -0.07179, -0.07584, 0.05454
1981, "13:37:05.153249", 0.05730, 0.00557, 0.02282, 0.02467, -0.00539, -0.06783, -0.07584, 0.05948
1982, "13:37:05.153499", 0.05631, 0.00459, 0.02183, 0.02566, -0.00440, -0.06981, -0.07979, 0.06541
1983, "13:37:05.153749", 0.05533, 0.00063, 0.01985, 0.02566, -0.00342, -0.07080, -0.08375, 0.06937
1984, "13:37:05.153999", 0.05335, 0.00162, 0.01985, 0.02467, -0.00440, -0.06783, -0.08968, 0.07431
1985, "13:37:05.154249", 0.05137, 0.00063, 0.01887, 0.02566, -0.00243, -0.06882, -0.08968, 0.07629
1986, "13:37:05.154499", 0.05038, -0.00234, 0.02084, 0.02369, 0.00054, -0.06486, -0.08770, 0.07728
1987, "13:37:05.154748", 0.04742, -0.00234, 0.02282, 0.02665, 0.00054, -0.06190, -0.09066, 0.07826
1988, "13:37:05.154998", 0.04643, -0.00333, 0.02776, 0.02566, 0.00350, -0.06289, -0.08968, 0.08419
1989, "13:37:05.155248", 0.04445, -0.00530, 0.03073, 0.02665, 0.00350, -0.05992, -0.09165, 0.08419
1990, "13:37:05.155500", 0.04149, -0.00629, 0.03073, 0.02566, 0.00449, -0.05794, -0.09165, 0.08815
1991, "13:37:05.155750", 0.03951, -0.00728, 0.03171, 0.02665, 0.00548, -0.05201, -0.09264, 0.09111
1992, "13:37:05.156000", 0.03754, -0.00827, 0.02974, 0.02863, 0.00845, -0.05102, -0.09165, 0.08815
1993, "13:37:05.156248", 0.03457, -0.01025, 0.02776, 0.02764, 0.00943, -0.04707, -0.09066, 0.09507
1994, "13:37:05.156497", 0.03457, -0.01025, 0.02677, 0.02764, 0.01042, -0.04608, -0.08770, 0.09013
1995, "13:37:05.156749", 0.03161, -0.01124, 0.02578, 0.02764, 0.01141, -0.04410, -0.08572, 0.09111
1996, "13:37:05.156999", 0.02765, -0.01321, 0.02282, 0.02863, 0.01240, -0.04410, -0.08177, 0.09210
1997, "13:37:05.157249", 0.02568, -0.01420, 0.02183, 0.02863, 0.01438, -0.03817, -0.08375, 0.08914
1998, "13:37:05.157499", 0.02370, -0.01420, 0.01985, 0.02863, 0.01635, -0.03223, -0.08276, 0.09111
1999, "13:37:05.157749", 0.02172, -0.01618, 0.01985, 0.02863, 0.01635, -0.03421, -0.07683, 0.09111
2000, "13:37:05.157999", 0.01876, -0.01717, 0.02282, 0.02962, 0.01734, -0.02531, -0.07386, 0.09210
2001, "13:37:05.158248", 0.01777, -0.01618, 0.02381, 0.02863, 0.01932, -0.02432, -0.06892, 0.08914
2002, "13:37:05.158498", 0.01579, -0.01717, 0.02677, 0.02962, 0.02129, -0.02235, -0.06497, 0.08419
2003, "13:37:05.158750", 0.01382, -0.01816, 0.02776, 0.02962, 0.02327, -0.01938, -0.06398, 0.08321
2004, "13:37:05.158998", 0.01085, -0.01816, 0.02578, 0.02962, 0.02426, -0.01444, -0.06102, 0.08222
2005, "13:37:05.159248", 0.01085, -0.01915, 0.02381, 0.03061, 0.02624, -0.00949, -0.05509, 0.08419
2006, "13:37:05.159500", 0.00591, -0.01816, 0.02084, 0.03061, 0.02723, -0.00751, -0.05212, 0.07826
2007, "13:37:05.159749", 0.00690, -0.01816, 0.01887, 0.03159, 0.02821, -0.00257, -0.04619, 0.07629
2008, "13:37:05.159999", 0.00591, -0.01915, 0.01590, 0.03061, 0.03019, -0.00158, -0.04323, 0.07431
2009, "13:37:05.160249", 0.00295, -0.02013, 0.01393, 0.03061, 0.02821, 0.00237, -0.03335, 0.07036
2010, "13:37:05.160497", 0.00097, -0.01816, 0.01294, 0.03258, 0.03118, 0.00831, -0.03433, 0.06541
2011, "13:37:05.160749", -0.00101, -0.01915, 0.01096, 0.03159, 0.03217, 0.01028, -0.03038, 0.06146
2012, "13:37:05.160999", -0.00199, -0.01915, 0.01096, 0.03159, 0.03414, 0.01523, -0.02149, 0.05850
2013, "13:37:05.161249", -0.00397, -0.02013, 0.00898, 0.03159, 0.03316, 0.01622, -0.01852, 0.05355
2014, "13:37:05.161500", -0.00397, -0.01816, 0.00997, 0.03159, 0.03414, 0.01918, -0.01457, 0.05158
2015, "13:37:05.161748", -0.00496, -0.01915, 0.01096, 0.03159, 0.03513, 0.02017, -0.00963, 0.04565
2016, "13:37:05.161998", -0.00694, -0.01816, 0.01294, 0.03258, 0.03513, 0.02808, -0.00469, 0.04367
2017, "13:37:05.162248", -0.00891, -0.01915, 0.00997, 0.03159, 0.03513, 0.02610, -0.00172, 0.04070
2018, "13:37:05.162498", -0.00990, -0.01816, 0.00602, 0.03159, 0.03711, 0.03401, 0.00421, 0.03972
2019, "13:37:05.162750", -0.01089, -0.01717, 0.00305, 0.03357, 0.03711, 0.03698, 0.00915, 0.03082
