DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:26:45.000
Data Start Time: 12.06.2025 13:26:53.467
Trigger Time: 12.06.2025 13:26:53.717
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1732, "13:26:53.899999", 0.89733, -0.03892, 0.05642, 0.19371, -0.14476, 1.17113, -0.13316, -0.79551
1733, "13:26:53.900249", 0.86571, -0.03793, 0.04753, 0.23325, -0.16750, 1.16421, -0.08177, -0.82417
1734, "13:26:53.900499", 0.83606, -0.03991, 0.04258, 0.26784, -0.19418, 1.15333, -0.03532, -0.85481
1735, "13:26:53.900749", 0.80641, -0.03596, 0.03665, 0.30046, -0.21197, 1.14246, 0.01112, -0.87952
1736, "13:26:53.900999", 0.77676, -0.03596, 0.02776, 0.33210, -0.23174, 1.13158, 0.06251, -0.90522
1737, "13:26:53.901248", 0.74613, -0.03398, 0.02183, 0.36867, -0.24756, 1.10785, 0.10995, -0.92302
1738, "13:26:53.901500", 0.71351, -0.03299, 0.01491, 0.39635, -0.26041, 1.08313, 0.15145, -0.94278
1739, "13:26:53.901750", 0.68189, -0.03200, 0.00898, 0.42106, -0.27326, 1.06039, 0.19790, -0.95464
1740, "13:26:53.901998", 0.65224, -0.03002, 0.00108, 0.44676, -0.28314, 1.03270, 0.24039, -0.97244
1741, "13:26:53.902248", 0.62160, -0.02804, -0.00584, 0.46653, -0.29204, 0.99513, 0.27894, -0.98430
1742, "13:26:53.902498", 0.59097, -0.02607, -0.01177, 0.48432, -0.29599, 0.95755, 0.32044, -0.98726
1743, "13:26:53.902750", 0.56132, -0.02508, -0.01770, 0.50508, -0.29401, 0.91998, 0.36294, -0.99616
1744, "13:26:53.902999", 0.53365, -0.02211, -0.02363, 0.52485, -0.29896, 0.87746, 0.40049, -0.99912
1745, "13:26:53.903249", 0.50301, -0.01915, -0.02956, 0.53968, -0.30093, 0.83197, 0.43211, -0.99418
1746, "13:26:53.903499", 0.47534, -0.01816, -0.03450, 0.55055, -0.29500, 0.78649, 0.46868, -0.99715
1747, "13:26:53.903749", 0.44866, -0.01519, -0.03944, 0.56242, -0.29105, 0.73903, 0.49931, -0.99517
1748, "13:26:53.903999", 0.42395, -0.01321, -0.04537, 0.57527, -0.28710, 0.68959, 0.52896, -0.98627
1749, "13:26:53.904249", 0.39628, -0.01025, -0.04932, 0.58317, -0.28018, 0.64114, 0.55959, -0.96947
1750, "13:26:53.904499", 0.37157, -0.00728, -0.05327, 0.59306, -0.26535, 0.58774, 0.58924, -0.96354
1751, "13:26:53.904748", 0.34489, -0.00629, -0.05920, 0.60097, -0.25942, 0.52644, 0.61098, -0.94773
1752, "13:26:53.904998", 0.31524, -0.00135, -0.06316, 0.60789, -0.24459, 0.47304, 0.63075, -0.92895
1753, "13:26:53.905248", 0.29053, -0.00135, -0.06711, 0.61085, -0.22680, 0.41965, 0.64854, -0.90621
1754, "13:26:53.905500", 0.26682, 0.00063, -0.06909, 0.61777, -0.21099, 0.35834, 0.67126, -0.88348
1755, "13:26:53.905750", 0.24310, 0.00459, -0.07205, 0.62370, -0.19616, 0.29802, 0.68609, -0.85976
1756, "13:26:53.906000", 0.21839, 0.00755, -0.07304, 0.62766, -0.17343, 0.23968, 0.69597, -0.83406
1757, "13:26:53.906248", 0.19665, 0.00854, -0.07600, 0.62667, -0.15366, 0.18135, 0.70585, -0.80638
1758, "13:26:53.906497", 0.17095, 0.01151, -0.07600, 0.63458, -0.13290, 0.11806, 0.71574, -0.76882
1759, "13:26:53.906749", 0.14822, 0.01348, -0.07798, 0.63458, -0.11115, 0.05676, 0.72068, -0.73818
1760, "13:26:53.906999", 0.12747, 0.01546, -0.07996, 0.63260, -0.09040, 0.00633, 0.72759, -0.70161
1761, "13:26:53.907249", 0.10672, 0.01744, -0.07897, 0.63556, -0.07063, -0.05498, 0.73056, -0.66800
1762, "13:26:53.907499", 0.08300, 0.02041, -0.07798, 0.63754, -0.04691, -0.11529, 0.72957, -0.63044
1763, "13:26:53.907749", 0.06422, 0.02041, -0.07798, 0.63853, -0.02417, -0.16869, 0.72562, -0.59090
1764, "13:26:53.907999", 0.04248, 0.02139, -0.07699, 0.64347, -0.00539, -0.22011, 0.72562, -0.55433
1765, "13:26:53.908248", 0.01975, 0.02535, -0.07699, 0.64051, 0.01536, -0.27746, 0.72068, -0.50689
1766, "13:26:53.908498", -0.00298, 0.02535, -0.07502, 0.63458, 0.04304, -0.32788, 0.70981, -0.46438
1767, "13:26:53.908750", -0.02077, 0.02535, -0.07403, 0.63062, 0.06380, -0.37535, 0.70289, -0.41990
1768, "13:26:53.908998", -0.04054, 0.02733, -0.07205, 0.62963, 0.08752, -0.42083, 0.69498, -0.37740
1769, "13:26:53.909248", -0.06030, 0.02832, -0.07007, 0.63161, 0.11124, -0.47225, 0.68115, -0.33391
1770, "13:26:53.909500", -0.07710, 0.02832, -0.06711, 0.62667, 0.13101, -0.51872, 0.66830, -0.28449
1771, "13:26:53.909749", -0.09687, 0.02930, -0.06513, 0.62173, 0.15374, -0.55729, 0.64854, -0.23704
1772, "13:26:53.909999", -0.11564, 0.02930, -0.06217, 0.61678, 0.17351, -0.59783, 0.63470, -0.19158
1773, "13:26:53.910249", -0.13343, 0.02930, -0.05920, 0.61085, 0.19328, -0.63540, 0.61494, -0.13721
1774, "13:26:53.910497", -0.15023, 0.02930, -0.05723, 0.60789, 0.21206, -0.66605, 0.59319, -0.08977
1775, "13:26:53.910749", -0.16802, 0.03029, -0.05426, 0.60393, 0.23183, -0.69967, 0.57442, -0.04232
1776, "13:26:53.910999", -0.18680, 0.02930, -0.05130, 0.59602, 0.24270, -0.72736, 0.54774, 0.00117
1777, "13:26:53.911249", -0.20360, 0.02930, -0.04833, 0.58416, 0.25951, -0.75406, 0.52402, 0.05553
1778, "13:26:53.911500", -0.22435, 0.02930, -0.04537, 0.57329, 0.27730, -0.77680, 0.49931, 0.10199
1779, "13:26:53.911748", -0.24313, 0.02930, -0.04240, 0.55945, 0.28619, -0.79657, 0.47263, 0.14943
1780, "13:26:53.911998", -0.26191, 0.02832, -0.03845, 0.54858, 0.29904, -0.81338, 0.44496, 0.19490
1781, "13:26:53.912248", -0.27673, 0.02733, -0.03549, 0.53573, 0.30794, -0.82822, 0.41432, 0.23740
1782, "13:26:53.912498", -0.29353, 0.02535, -0.03055, 0.52584, 0.31486, -0.84008, 0.39159, 0.28188
1783, "13:26:53.912750", -0.31132, 0.02535, -0.02758, 0.50508, 0.31980, -0.84799, 0.35898, 0.32636
1784, "13:26:53.913000", -0.32812, 0.02535, -0.02363, 0.48729, 0.32474, -0.84997, 0.32835, 0.37479
1785, "13:26:53.913248", -0.34394, 0.02337, -0.02066, 0.46851, 0.33166, -0.85392, 0.30265, 0.41038
1786, "13:26:53.913499", -0.36271, 0.02238, -0.01967, 0.44676, 0.32771, -0.85392, 0.27301, 0.45189
1787, "13:26:53.913749", -0.37754, 0.02139, -0.01572, 0.42403, 0.33067, -0.85195, 0.23842, 0.49044
1788, "13:26:53.913999", -0.39434, 0.01843, -0.01276, 0.40228, 0.32474, -0.84107, 0.20877, 0.52503
1789, "13:26:53.914249", -0.40916, 0.01942, -0.00880, 0.38152, 0.32277, -0.83613, 0.17912, 0.56062
1790, "13:26:53.914499", -0.42497, 0.01645, -0.00782, 0.35780, 0.31684, -0.83217, 0.14454, 0.59126
1791, "13:26:53.914749", -0.44375, 0.01546, -0.00584, 0.32715, 0.31288, -0.81042, 0.11094, 0.62388
1792, "13:26:53.914999", -0.46055, 0.01546, -0.00386, 0.29651, 0.30300, -0.78965, 0.07734, 0.65057
1793, "13:26:53.915248", -0.47537, 0.01348, -0.00090, 0.26587, 0.29707, -0.77680, 0.04472, 0.67923
1794, "13:26:53.915500", -0.49514, 0.01151, 0.00009, 0.23720, 0.28718, -0.75603, 0.01310, 0.70394
1795, "13:26:53.915750", -0.50898, 0.01052, 0.00207, 0.20359, 0.27137, -0.72637, -0.01852, 0.72569
1796, "13:26:53.915998", -0.52281, 0.01052, 0.00305, 0.17295, 0.26445, -0.70264, -0.04817, 0.74348
1797, "13:26:53.916248", -0.53862, 0.00656, 0.00503, 0.14033, 0.24765, -0.67792, -0.07880, 0.76226
1798, "13:26:53.916498", -0.55740, 0.00656, 0.00602, 0.10474, 0.23282, -0.64727, -0.10944, 0.77906
1799, "13:26:53.916749", -0.57025, 0.00656, 0.00800, 0.07015, 0.21898, -0.61266, -0.14008, 0.78993
1800, "13:26:53.916999", -0.58804, 0.00459, 0.00997, 0.03654, 0.20020, -0.58102, -0.16676, 0.80081
1801, "13:26:53.917249", -0.60385, 0.00459, 0.00800, -0.00103, 0.17944, -0.54937, -0.19443, 0.80871
1802, "13:26:53.917499", -0.61670, 0.00261, 0.00997, -0.03661, 0.16561, -0.51378, -0.21913, 0.81267
1803, "13:26:53.917749", -0.63251, 0.00261, 0.00898, -0.06824, 0.15078, -0.47818, -0.24680, 0.81563
1804, "13:26:53.917999", -0.64733, 0.00360, 0.00997, -0.10284, 0.12706, -0.43863, -0.27349, 0.81959
1805, "13:26:53.918249", -0.66512, 0.00261, 0.01096, -0.14139, 0.11025, -0.40106, -0.29720, 0.81959
1806, "13:26:53.918498", -0.67797, 0.00162, 0.01096, -0.17302, 0.09048, -0.36447, -0.31796, 0.81464
1807, "13:26:53.918748", -0.69774, -0.00036, 0.00997, -0.20564, 0.06775, -0.32195, -0.34069, 0.80871
1808, "13:26:53.918998", -0.71157, 0.00063, 0.00997, -0.23728, 0.04601, -0.28339, -0.36342, 0.79883
1809, "13:26:53.919248", -0.72343, 0.00063, 0.00898, -0.26792, 0.03217, -0.24186, -0.38022, 0.79092
1810, "13:26:53.919500", -0.73924, -0.00036, 0.00898, -0.29560, 0.01042, -0.20330, -0.39998, 0.77610
1811, "13:26:53.919750", -0.75407, -0.00135, 0.00701, -0.32525, -0.01429, -0.16276, -0.41975, 0.76522
1812, "13:26:53.920000", -0.76395, -0.00135, 0.00800, -0.35590, -0.02813, -0.12024, -0.43852, 0.75336
1813, "13:26:53.920249", -0.78174, -0.00135, 0.00602, -0.38160, -0.04987, -0.08266, -0.44643, 0.73359
1814, "13:26:53.920497", -0.79656, -0.00036, 0.00404, -0.40433, -0.07063, -0.04509, -0.45927, 0.70987
1815, "13:26:53.920749", -0.80644, -0.00036, 0.00207, -0.42707, -0.08941, -0.00257, -0.47015, 0.69109
1816, "13:26:53.920999", -0.82127, -0.00036, 0.00305, -0.45178, -0.10918, 0.03995, -0.47904, 0.66935
1817, "13:26:53.921249", -0.83510, -0.00135, 0.00108, -0.47056, -0.12302, 0.07357, -0.48497, 0.64661
1818, "13:26:53.921499", -0.84696, 0.00162, -0.00090, -0.48539, -0.13982, 0.11213, -0.49386, 0.62487
1819, "13:26:53.921749", -0.86080, -0.00135, 0.00009, -0.50318, -0.16156, 0.15069, -0.49683, 0.59917
1820, "13:26:53.921998", -0.87365, -0.00036, -0.00287, -0.51307, -0.18034, 0.19024, -0.49880, 0.57347
1821, "13:26:53.922248", -0.88551, 0.00063, -0.00485, -0.52493, -0.19418, 0.21694, -0.49880, 0.54283
1822, "13:26:53.922498", -0.89539, 0.00162, -0.00584, -0.52987, -0.20901, 0.25254, -0.50078, 0.51614
1823, "13:26:53.922750", -0.90725, 0.00162, -0.00880, -0.53976, -0.22482, 0.28715, -0.49880, 0.48649
1824, "13:26:53.923000", -0.91713, 0.00162, -0.00979, -0.54371, -0.23866, 0.31582, -0.49287, 0.45782
1825, "13:26:53.923248", -0.92800, 0.00261, -0.01078, -0.54371, -0.24855, 0.34746, -0.48991, 0.42619
1826, "13:26:53.923500", -0.94085, 0.00162, -0.01177, -0.54272, -0.26634, 0.37910, -0.48398, 0.39456
1827, "13:26:53.923749", -0.95073, 0.00261, -0.01375, -0.53877, -0.27820, 0.40185, -0.47509, 0.36096
1828, "13:26:53.923999", -0.96061, 0.00360, -0.01572, -0.53284, -0.28907, 0.42558, -0.46817, 0.33031
1829, "13:26:53.924249", -0.97149, 0.00459, -0.01671, -0.52888, -0.29599, 0.45228, -0.46026, 0.29770
1830, "13:26:53.924499", -0.98236, 0.00459, -0.01869, -0.51801, -0.30588, 0.47304, -0.44544, 0.26310
1831, "13:26:53.924749", -0.99026, 0.00261, -0.02165, -0.50812, -0.31576, 0.49875, -0.43062, 0.22949
1832, "13:26:53.924999", -1.00212, 0.00459, -0.02165, -0.49626, -0.32268, 0.51556, -0.41777, 0.19688
1833, "13:26:53.925249", -1.01200, 0.00557, -0.02363, -0.48242, -0.32861, 0.53632, -0.40492, 0.16129
1834, "13:26:53.925500", -1.01793, 0.00459, -0.02560, -0.46364, -0.33553, 0.55313, -0.38417, 0.12966
1835, "13:26:53.925750", -1.02584, 0.00360, -0.02659, -0.44387, -0.34344, 0.56104, -0.36737, 0.09803
1836, "13:26:53.925998", -1.03375, 0.00261, -0.02857, -0.42410, -0.34245, 0.57489, -0.34859, 0.06640
1837, "13:26:53.926248", -1.03869, 0.00360, -0.02857, -0.40631, -0.34146, 0.58774, -0.33080, 0.03675
1838, "13:26:53.926498", -1.04561, 0.00360, -0.03055, -0.37962, -0.34541, 0.59268, -0.30808, 0.00018
1839, "13:26:53.926750", -1.05450, 0.00459, -0.03252, -0.35392, -0.34640, 0.60158, -0.28633, -0.02849
1840, "13:26:53.927000", -1.06043, 0.00360, -0.03153, -0.33020, -0.34838, 0.60949, -0.26459, -0.05814
1841, "13:26:53.927249", -1.06537, 0.00557, -0.03252, -0.30548, -0.34245, 0.60949, -0.24088, -0.08779
1842, "13:26:53.927499", -1.07229, 0.00459, -0.03351, -0.27583, -0.34245, 0.61147, -0.22210, -0.11646
1843, "13:26:53.927749", -1.07723, 0.00261, -0.03351, -0.24617, -0.34047, 0.61444, -0.19640, -0.14413
1844, "13:26:53.927999", -1.07921, 0.00360, -0.03549, -0.21850, -0.33454, 0.61246, -0.16972, -0.16983
1845, "13:26:53.928249", -1.08514, 0.00360, -0.03549, -0.18489, -0.32861, 0.60356, -0.14798, -0.20146
1846, "13:26:53.928499", -1.08909, 0.00261, -0.03647, -0.15523, -0.32268, 0.59664, -0.12328, -0.22420
1847, "13:26:53.928749", -1.09205, 0.00162, -0.03549, -0.12755, -0.31576, 0.59565, -0.09560, -0.24792
1848, "13:26:53.928998", -1.09304, 0.00162, -0.03647, -0.09592, -0.30884, 0.58675, -0.06596, -0.26966
1849, "13:26:53.929248", -1.09897, 0.00162, -0.03549, -0.06429, -0.29797, 0.57390, -0.04520, -0.29042
1850, "13:26:53.929500", -1.09996, 0.00063, -0.03746, -0.03167, -0.28710, 0.56302, -0.01852, -0.31315
1851, "13:26:53.929750", -1.09996, -0.00135, -0.03647, -0.00696, -0.27523, 0.54918, 0.00816, -0.32798
1852, "13:26:53.930000", -1.10194, -0.00135, -0.03647, 0.02369, -0.26436, 0.53435, 0.03484, -0.35071
1853, "13:26:53.930248", -1.10194, -0.00234, -0.03647, 0.05433, -0.25645, 0.51556, 0.05955, -0.36455
1854, "13:26:53.930498", -1.10293, -0.00234, -0.03549, 0.08300, -0.23866, 0.49776, 0.08425, -0.37938
1855, "13:26:53.930749", -1.10293, -0.00333, -0.03647, 0.11067, -0.22779, 0.47897, 0.11291, -0.39519
1856, "13:26:53.930999", -1.10293, -0.00234, -0.03450, 0.13637, -0.21395, 0.45722, 0.13465, -0.40607
1857, "13:26:53.931249", -1.10095, -0.00431, -0.03351, 0.16010, -0.19418, 0.43547, 0.15541, -0.41892
1858, "13:26:53.931499", -1.09996, -0.00431, -0.03351, 0.18580, -0.18232, 0.40976, 0.18308, -0.42485
1859, "13:26:53.931749", -1.09996, -0.00530, -0.03351, 0.20952, -0.16453, 0.38800, 0.20976, -0.43868
1860, "13:26:53.931999", -1.09601, -0.00530, -0.03252, 0.22929, -0.14872, 0.36427, 0.23051, -0.44363
1861, "13:26:53.932249", -1.09205, -0.00530, -0.03252, 0.24709, -0.12895, 0.33758, 0.24731, -0.44758
1862, "13:26:53.932498", -1.08909, -0.00629, -0.03153, 0.26686, -0.11017, 0.31384, 0.27202, -0.45549
1863, "13:26:53.932750", -1.08316, -0.00629, -0.02857, 0.28564, -0.09534, 0.28517, 0.29277, -0.45549
1864, "13:26:53.932998", -1.08118, -0.00629, -0.03055, 0.29948, -0.07359, 0.25748, 0.30957, -0.45746
1865, "13:26:53.933248", -1.07822, -0.00827, -0.02758, 0.31430, -0.05284, 0.22980, 0.32835, -0.45746
1866, "13:26:53.933500", -1.07328, -0.00629, -0.02758, 0.32814, -0.03702, 0.20508, 0.34614, -0.45845
1867, "13:26:53.933750", -1.06735, -0.00728, -0.02659, 0.33704, -0.01824, 0.17739, 0.36392, -0.45351
1868, "13:26:53.934000", -1.06438, -0.00827, -0.02560, 0.34989, -0.00144, 0.14872, 0.37776, -0.45055
1869, "13:26:53.934249", -1.05747, -0.00827, -0.02363, 0.35681, 0.02031, 0.11806, 0.39159, -0.44857
1870, "13:26:53.934497", -1.04956, -0.00827, -0.02363, 0.36472, 0.03711, 0.08939, 0.40444, -0.44066
1871, "13:26:53.934749", -1.04462, -0.00926, -0.02165, 0.36966, 0.05688, 0.06665, 0.41729, -0.43572
1872, "13:26:53.934999", -1.03770, -0.00827, -0.02066, 0.37559, 0.07862, 0.03797, 0.42915, -0.42781
1873, "13:26:53.935249", -1.02979, -0.00827, -0.02165, 0.37658, 0.09543, 0.00633, 0.43903, -0.41892
1874, "13:26:53.935501", -1.02584, -0.00926, -0.01869, 0.37954, 0.10828, -0.01542, 0.44298, -0.40607
1875, "13:26:53.935749", -1.01596, -0.00728, -0.01671, 0.37559, 0.12706, -0.04014, 0.44990, -0.39618
1876, "13:26:53.935998", -1.00608, -0.00827, -0.01671, 0.37460, 0.14386, -0.06684, 0.45385, -0.38432
1877, "13:26:53.936248", -0.99817, -0.00926, -0.01572, 0.37460, 0.16561, -0.09057, 0.45978, -0.37246
1878, "13:26:53.936498", -0.99125, -0.00728, -0.01375, 0.37262, 0.18241, -0.11430, 0.46176, -0.35862
1879, "13:26:53.936750", -0.98137, -0.00728, -0.01375, 0.36373, 0.19724, -0.14001, 0.46571, -0.34577
1880, "13:26:53.937000", -0.97247, -0.01025, -0.01276, 0.35681, 0.21008, -0.16078, 0.46571, -0.32996
1881, "13:26:53.937248", -0.96556, -0.00728, -0.01276, 0.35088, 0.22491, -0.17957, 0.46571, -0.31118
1882, "13:26:53.937500", -0.95469, -0.00728, -0.01078, 0.34198, 0.23776, -0.20527, 0.45978, -0.30228
1883, "13:26:53.937749", -0.94480, -0.00827, -0.01078, 0.33605, 0.25061, -0.22011, 0.46275, -0.28548
1884, "13:26:53.937999", -0.93788, -0.00728, -0.00880, 0.32814, 0.26544, -0.23790, 0.45583, -0.27263
1885, "13:26:53.938249", -0.92504, -0.00728, -0.00782, 0.31925, 0.27730, -0.25274, 0.45188, -0.25187
1886, "13:26:53.938499", -0.91515, -0.00728, -0.00782, 0.30738, 0.28224, -0.27053, 0.44496, -0.23507
1887, "13:26:53.938749", -0.90626, -0.00629, -0.00584, 0.29948, 0.28817, -0.28438, 0.43607, -0.21629
1888, "13:26:53.938999", -0.89440, -0.00728, -0.00485, 0.28959, 0.29707, -0.29723, 0.42421, -0.19751
1889, "13:26:53.939249", -0.88551, -0.00629, -0.00386, 0.27872, 0.30399, -0.30613, 0.41037, -0.17972
1890, "13:26:53.939500", -0.87365, -0.00629, -0.00287, 0.26784, 0.30596, -0.31800, 0.40148, -0.16291
1891, "13:26:53.939750", -0.86376, -0.00530, -0.00485, 0.25895, 0.30893, -0.32591, 0.38369, -0.14809
1892, "13:26:53.939998", -0.85191, -0.00530, -0.00287, 0.24906, 0.31387, -0.33283, 0.37282, -0.12535
1893, "13:26:53.940248", -0.84202, -0.00629, -0.00189, 0.23918, 0.31288, -0.33975, 0.35108, -0.10954
1894, "13:26:53.940498", -0.83115, -0.00629, -0.00090, 0.22929, 0.31189, -0.34074, 0.33527, -0.08878
1895, "13:26:53.940750", -0.81830, -0.00629, -0.00189, 0.21941, 0.31288, -0.34568, 0.31945, -0.07297
1896, "13:26:53.940999", -0.80842, -0.00530, 0.00108, 0.20952, 0.31387, -0.34964, 0.30167, -0.05616
1897, "13:26:53.941249", -0.79557, -0.00530, 0.00009, 0.19964, 0.30893, -0.35260, 0.28289, -0.03639
1898, "13:26:53.941499", -0.78371, -0.00530, 0.00009, 0.19371, 0.30497, -0.34766, 0.26016, -0.02058
1899, "13:26:53.941749", -0.77186, -0.00629, 0.00207, 0.18185, 0.30003, -0.34667, 0.23842, 0.00018
1900, "13:26:53.941999", -0.76000, -0.00431, 0.00108, 0.17295, 0.29509, -0.34568, 0.21470, 0.01599
1901, "13:26:53.942249", -0.74913, -0.00333, 0.00108, 0.16899, 0.28224, -0.34272, 0.19691, 0.03280
1902, "13:26:53.942499", -0.73924, -0.00431, 0.00207, 0.16208, 0.27829, -0.34074, 0.17221, 0.04565
1903, "13:26:53.942749", -0.72541, -0.00431, 0.00305, 0.14725, 0.27038, -0.33283, 0.14651, 0.06245
1904, "13:26:53.942998", -0.71256, -0.00431, 0.00305, 0.14527, 0.26148, -0.32887, 0.12774, 0.07728
1905, "13:26:53.943248", -0.70169, -0.00333, 0.00207, 0.13835, 0.25160, -0.31899, 0.09710, 0.08914
1906, "13:26:53.943500", -0.68983, -0.00333, 0.00108, 0.13242, 0.24567, -0.31009, 0.07536, 0.10495
1907, "13:26:53.943750", -0.67896, -0.00234, 0.00207, 0.12847, 0.23282, -0.30020, 0.04967, 0.12176
1908, "13:26:53.944000", -0.66710, -0.00530, 0.00305, 0.12550, 0.22096, -0.29130, 0.02397, 0.12966
1909, "13:26:53.944248", -0.65326, -0.00431, 0.00305, 0.12056, 0.21008, -0.28042, 0.00124, 0.14449
1910, "13:26:53.944498", -0.64140, -0.00234, 0.00305, 0.11660, 0.20218, -0.26658, -0.02248, 0.15240
1911, "13:26:53.944749", -0.63053, -0.00135, 0.00305, 0.11364, 0.18735, -0.25867, -0.04718, 0.15734
1912, "13:26:53.944999", -0.61966, -0.00234, 0.00108, 0.11265, 0.17648, -0.24581, -0.07189, 0.16920
1913, "13:26:53.945249", -0.60879, -0.00234, 0.00009, 0.10870, 0.16363, -0.23296, -0.09659, 0.17711
1914, "13:26:53.945499", -0.59891, -0.00036, 0.00207, 0.10573, 0.15177, -0.22011, -0.11932, 0.18897
1915, "13:26:53.945749", -0.58408, -0.00036, 0.00108, 0.10178, 0.13991, -0.20527, -0.14106, 0.19095
1916, "13:26:53.945999", -0.57519, -0.00036, 0.00207, 0.10277, 0.12508, -0.19143, -0.15984, 0.19885
1917, "13:26:53.946249", -0.56234, 0.00063, 0.00108, 0.09782, 0.11915, -0.17660, -0.17960, 0.20379
1918, "13:26:53.946498", -0.55147, 0.00063, -0.00090, 0.09683, 0.11025, -0.16078, -0.20233, 0.20379
1919, "13:26:53.946750", -0.54060, 0.00162, -0.00189, 0.09782, 0.09642, -0.14595, -0.21913, 0.20775
1920, "13:26:53.946998", -0.53171, 0.00162, -0.00189, 0.09585, 0.08950, -0.12914, -0.23791, 0.21467
1921, "13:26:53.947248", -0.51985, 0.00261, -0.00287, 0.09486, 0.07961, -0.11628, -0.25866, 0.21566
1922, "13:26:53.947500", -0.50898, 0.00459, -0.00386, 0.09189, 0.06973, -0.10244, -0.27448, 0.21269
1923, "13:26:53.947750", -0.49613, 0.00557, -0.00386, 0.08893, 0.06083, -0.08563, -0.29128, 0.21664
1924, "13:26:53.947999", -0.48427, 0.00557, -0.00485, 0.09090, 0.05490, -0.06684, -0.30017, 0.20973
1925, "13:26:53.948249", -0.47340, 0.00557, -0.00584, 0.09090, 0.04601, -0.05695, -0.31796, 0.21368
1926, "13:26:53.948497", -0.46450, 0.00755, -0.00584, 0.09090, 0.03316, -0.03520, -0.32982, 0.21170
1927, "13:26:53.948749", -0.45462, 0.00953, -0.00683, 0.08893, 0.03118, -0.02235, -0.34167, 0.20775
1928, "13:26:53.948999", -0.44177, 0.00854, -0.00782, 0.08596, 0.01932, -0.00554, -0.35057, 0.20577
1929, "13:26:53.949249", -0.43189, 0.00953, -0.00979, 0.08497, 0.01141, 0.01028, -0.35551, 0.19786
1930, "13:26:53.949501", -0.42003, 0.01052, -0.00979, 0.08300, 0.00647, 0.02709, -0.36638, 0.19193
1931, "13:26:53.949748", -0.40916, 0.01151, -0.01177, 0.08102, 0.00350, 0.04291, -0.37527, 0.18600
1932, "13:26:53.949998", -0.39928, 0.01250, -0.01078, 0.08102, -0.00045, 0.05873, -0.37923, 0.18403
1933, "13:26:53.950248", -0.39038, 0.01447, -0.01177, 0.07706, -0.00243, 0.07159, -0.38120, 0.17414
1934, "13:26:53.950498", -0.38050, 0.01447, -0.01276, 0.07311, -0.00539, 0.08939, -0.38516, 0.17118
1935, "13:26:53.950750", -0.36963, 0.01546, -0.01572, 0.06718, -0.01231, 0.10323, -0.38713, 0.16426
1936, "13:26:53.951000", -0.35975, 0.01843, -0.01572, 0.07015, -0.01528, 0.11510, -0.38911, 0.15734
1937, "13:26:53.951248", -0.34986, 0.01744, -0.01671, 0.06224, -0.02022, 0.12696, -0.39109, 0.14745
1938, "13:26:53.951499", -0.33702, 0.01843, -0.01770, 0.05927, -0.02220, 0.14377, -0.38615, 0.13757
1939, "13:26:53.951749", -0.32615, 0.02041, -0.01869, 0.05334, -0.02912, 0.15465, -0.38615, 0.12867
1940, "13:26:53.951999", -0.31725, 0.02041, -0.02066, 0.05038, -0.03010, 0.17146, -0.38219, 0.12077
1941, "13:26:53.952249", -0.30836, 0.02041, -0.02066, 0.04444, -0.03307, 0.17739, -0.38022, 0.11286
1942, "13:26:53.952499", -0.29847, 0.02139, -0.02264, 0.04148, -0.03505, 0.19321, -0.37527, 0.10100
1943, "13:26:53.952749", -0.28760, 0.02337, -0.02264, 0.03753, -0.03999, 0.20508, -0.37231, 0.08914
1944, "13:26:53.952999", -0.27673, 0.02337, -0.02462, 0.03159, -0.04196, 0.21496, -0.36342, 0.08024
1945, "13:26:53.953248", -0.26685, 0.02436, -0.02462, 0.02072, -0.03900, 0.22584, -0.35452, 0.06739
1946, "13:26:53.953500", -0.25697, 0.02535, -0.02659, 0.01380, -0.04196, 0.23079, -0.34760, 0.05553
1947, "13:26:53.953750", -0.24610, 0.02535, -0.02758, 0.00787, -0.04295, 0.24364, -0.33673, 0.04565
1948, "13:26:53.953998", -0.23720, 0.02634, -0.02857, 0.00095, -0.04295, 0.25353, -0.32488, 0.03576
1949, "13:26:53.954248", -0.22633, 0.02832, -0.02857, -0.00696, -0.04493, 0.26144, -0.31499, 0.02687
1950, "13:26:53.954498", -0.21645, 0.02733, -0.02956, -0.01585, -0.04592, 0.26638, -0.30412, 0.01599
1951, "13:26:53.954750", -0.20755, 0.02832, -0.03055, -0.02475, -0.04493, 0.27034, -0.29128, 0.00611
1952, "13:26:53.954999", -0.19569, 0.02930, -0.03055, -0.03266, -0.04493, 0.27330, -0.27546, -0.00674
1953, "13:26:53.955249", -0.18384, 0.02930, -0.03252, -0.03661, -0.04888, 0.27825, -0.26163, -0.01761
1954, "13:26:53.955499", -0.18186, 0.03029, -0.03153, -0.04650, -0.04987, 0.28220, -0.24384, -0.02552
