DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:37:06.000
Data Start Time: 12.06.2025 13:37:07.709
Trigger Time: 12.06.2025 13:37:07.959
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
2230, "13:37:08.266498", 0.03754, 0.00360, -0.01177, 0.04247, 0.02426, 0.01721, -0.02248, -0.01564
2231, "13:37:08.266750", 0.03852, 0.00459, -0.01177, 0.04247, 0.02525, 0.01424, -0.02248, -0.01564
2232, "13:37:08.267000", 0.04149, 0.00360, -0.01177, 0.04247, 0.02624, 0.01325, -0.02346, -0.01662
2233, "13:37:08.267248", 0.03852, 0.00557, -0.00979, 0.03950, 0.02525, 0.01424, -0.02544, -0.01069
2234, "13:37:08.267499", 0.04149, 0.00656, -0.01177, 0.04148, 0.02723, 0.01028, -0.03038, -0.00872
2235, "13:37:08.267749", 0.04248, 0.00656, -0.01276, 0.04148, 0.02624, 0.00633, -0.03137, -0.00378
2236, "13:37:08.267999", 0.04248, 0.00557, -0.01177, 0.04148, 0.02525, 0.00336, -0.03631, -0.00378
2237, "13:37:08.268249", 0.04248, 0.00656, -0.01177, 0.03950, 0.02624, 0.00435, -0.03532, -0.00279
2238, "13:37:08.268499", 0.04248, 0.00854, -0.01177, 0.04049, 0.02624, 0.00435, -0.03631, 0.00018
2239, "13:37:08.268749", 0.04347, 0.00854, -0.01177, 0.04148, 0.02525, 0.00237, -0.03829, 0.00018
2240, "13:37:08.268999", 0.04347, 0.00953, -0.01078, 0.03950, 0.02723, 0.00237, -0.04224, 0.00314
2241, "13:37:08.269248", 0.04445, 0.01151, -0.01276, 0.03950, 0.02624, -0.00158, -0.04026, 0.00512
2242, "13:37:08.269500", 0.04347, 0.01151, -0.01276, 0.03851, 0.02525, -0.00356, -0.04323, 0.00314
2243, "13:37:08.269750", 0.04248, 0.01151, -0.01177, 0.03950, 0.02525, -0.00356, -0.04520, 0.00907
2244, "13:37:08.269998", 0.04445, 0.01151, -0.01473, 0.03851, 0.02624, -0.00949, -0.04817, 0.00611
2245, "13:37:08.270248", 0.04347, 0.01151, -0.01375, 0.03753, 0.02723, -0.00653, -0.04619, 0.00611
2246, "13:37:08.270498", 0.04347, 0.01250, -0.01473, 0.03753, 0.02525, -0.00751, -0.04520, 0.00512
2247, "13:37:08.270750", 0.04347, 0.01151, -0.01375, 0.03654, 0.02624, -0.00751, -0.05015, 0.01105
2248, "13:37:08.270999", 0.04445, 0.01348, -0.01473, 0.03753, 0.02624, -0.00850, -0.05212, 0.01006
2249, "13:37:08.271249", 0.04347, 0.01348, -0.01473, 0.03555, 0.02525, -0.01048, -0.04817, 0.01204
2250, "13:37:08.271499", 0.04445, 0.01447, -0.01572, 0.03456, 0.02723, -0.01147, -0.04718, 0.01204
2251, "13:37:08.271749", 0.04248, 0.01447, -0.01671, 0.03456, 0.02624, -0.01345, -0.05015, 0.01006
2252, "13:37:08.271999", 0.04248, 0.01546, -0.01671, 0.03357, 0.02624, -0.01246, -0.04817, 0.00809
2253, "13:37:08.272249", 0.04248, 0.01546, -0.01770, 0.03456, 0.02525, -0.01345, -0.05113, 0.00907
2254, "13:37:08.272499", 0.04248, 0.01546, -0.01770, 0.03456, 0.02525, -0.01740, -0.04520, 0.00809
2255, "13:37:08.272748", 0.04149, 0.01546, -0.01671, 0.03456, 0.02228, -0.02235, -0.04916, 0.01105
2256, "13:37:08.272998", 0.04050, 0.01645, -0.01869, 0.03357, 0.02525, -0.02136, -0.04916, 0.01204
2257, "13:37:08.273248", 0.04050, 0.01744, -0.01967, 0.03258, 0.02426, -0.02235, -0.04619, 0.01105
2258, "13:37:08.273500", 0.04149, 0.01645, -0.01967, 0.03357, 0.02426, -0.02136, -0.04619, 0.00809
2259, "13:37:08.273750", 0.03951, 0.01744, -0.01869, 0.03159, 0.02426, -0.01740, -0.04422, 0.01006
2260, "13:37:08.274000", 0.03754, 0.01645, -0.01967, 0.03258, 0.02426, -0.02432, -0.04422, 0.01402
2261, "13:37:08.274248", 0.03852, 0.01645, -0.01967, 0.03159, 0.02228, -0.02136, -0.04224, 0.01599
2262, "13:37:08.274497", 0.03754, 0.01645, -0.02165, 0.03061, 0.02228, -0.02136, -0.04323, 0.01698
2263, "13:37:08.274749", 0.03754, 0.01744, -0.02165, 0.03159, 0.02129, -0.01839, -0.03829, 0.01797
2264, "13:37:08.274999", 0.03754, 0.01744, -0.02264, 0.03159, 0.02327, -0.01542, -0.03631, 0.01797
2265, "13:37:08.275249", 0.03655, 0.01744, -0.02264, 0.02863, 0.02228, -0.01641, -0.03335, 0.01995
2266, "13:37:08.275499", 0.03457, 0.01744, -0.02264, 0.02863, 0.02327, -0.01641, -0.03038, 0.01797
2267, "13:37:08.275749", 0.03358, 0.01744, -0.02363, 0.02863, 0.02228, -0.01246, -0.02544, 0.02390
2268, "13:37:08.275999", 0.03358, 0.01744, -0.02462, 0.02863, 0.02228, -0.00554, -0.02248, 0.02192
2269, "13:37:08.276248", 0.03161, 0.01645, -0.02363, 0.02665, 0.02327, -0.00257, -0.01951, 0.02094
2270, "13:37:08.276498", 0.03161, 0.01645, -0.02462, 0.02764, 0.02228, -0.00059, -0.01556, 0.02390
2271, "13:37:08.276750", 0.03062, 0.01645, -0.02363, 0.02764, 0.02228, 0.00040, -0.01457, 0.02291
2272, "13:37:08.276998", 0.02963, 0.01843, -0.02363, 0.02764, 0.02129, 0.00040, -0.01062, 0.02192
2273, "13:37:08.277248", 0.02963, 0.01744, -0.02264, 0.02665, 0.02228, 0.00237, -0.00666, 0.01995
2274, "13:37:08.277500", 0.02864, 0.01843, -0.02560, 0.02764, 0.01932, 0.00534, -0.00568, 0.01896
2275, "13:37:08.277750", 0.02667, 0.01744, -0.02363, 0.02665, 0.02031, 0.00831, -0.00172, 0.01896
2276, "13:37:08.277999", 0.02667, 0.01843, -0.02560, 0.02665, 0.02031, 0.00336, 0.00322, 0.01698
2277, "13:37:08.278249", 0.02667, 0.01744, -0.02462, 0.02665, 0.01932, 0.00435, 0.00618, 0.01797
2278, "13:37:08.278497", 0.02568, 0.01843, -0.02560, 0.02566, 0.01932, 0.00534, 0.01014, 0.01303
2279, "13:37:08.278749", 0.02568, 0.01645, -0.02560, 0.02566, 0.01932, 0.00930, 0.01409, 0.01402
2280, "13:37:08.278999", 0.02469, 0.01645, -0.02659, 0.02566, 0.01932, 0.00831, 0.01705, 0.01105
2281, "13:37:08.279249", 0.02370, 0.01645, -0.02462, 0.02467, 0.01734, 0.01127, 0.01804, 0.01402
2282, "13:37:08.279500", 0.02370, 0.01645, -0.02560, 0.02467, 0.01734, 0.01523, 0.02002, 0.00907
2283, "13:37:08.279748", 0.02271, 0.01546, -0.02758, 0.02566, 0.02031, 0.01127, 0.02200, 0.01105
2284, "13:37:08.279998", 0.02172, 0.01546, -0.02560, 0.02566, 0.01635, 0.00930, 0.02496, 0.01105
2285, "13:37:08.280248", 0.02074, 0.01546, -0.02560, 0.02270, 0.01635, 0.01325, 0.02792, 0.00907
2286, "13:37:08.280498", 0.02074, 0.01348, -0.02659, 0.02369, 0.01833, 0.01424, 0.03089, 0.00809
2287, "13:37:08.280750", 0.01876, 0.01447, -0.02560, 0.02467, 0.01734, 0.01721, 0.03583, 0.00809
2288, "13:37:08.281000", 0.01876, 0.01447, -0.02462, 0.02270, 0.01833, 0.02215, 0.03781, 0.00710
2289, "13:37:08.281248", 0.01777, 0.01348, -0.02462, 0.02270, 0.01833, 0.01918, 0.04275, 0.00611
2290, "13:37:08.281499", 0.01777, 0.01250, -0.02462, 0.02270, 0.01635, 0.02017, 0.04472, 0.00809
2291, "13:37:08.281749", 0.01579, 0.01250, -0.02363, 0.02369, 0.01536, 0.02413, 0.04868, 0.00611
2292, "13:37:08.281999", 0.01777, 0.01151, -0.02462, 0.02467, 0.01635, 0.02512, 0.05362, 0.00611
2293, "13:37:08.282249", 0.01481, 0.01151, -0.02363, 0.02467, 0.01536, 0.02610, 0.05658, 0.01105
2294, "13:37:08.282499", 0.01481, 0.01151, -0.02165, 0.02369, 0.01438, 0.03401, 0.06152, 0.01105
2295, "13:37:08.282749", 0.01579, 0.01052, -0.02462, 0.02467, 0.01536, 0.03401, 0.06548, 0.01303
2296, "13:37:08.282999", 0.01579, 0.00854, -0.02264, 0.02467, 0.01438, 0.03599, 0.06745, 0.01303
2297, "13:37:08.283248", 0.01481, 0.00854, -0.02363, 0.02467, 0.01438, 0.04193, 0.07042, 0.01303
2298, "13:37:08.283500", 0.01382, 0.00854, -0.02363, 0.02369, 0.01635, 0.04588, 0.07437, 0.01402
2299, "13:37:08.283750", 0.01382, 0.00656, -0.02363, 0.02467, 0.01536, 0.04885, 0.07832, 0.01500
2300, "13:37:08.283998", 0.01382, 0.00656, -0.02165, 0.02369, 0.01438, 0.05478, 0.08228, 0.01500
2301, "13:37:08.284248", 0.01283, 0.00360, -0.02363, 0.02369, 0.01536, 0.05676, 0.08623, 0.01204
2302, "13:37:08.284498", 0.01184, 0.00459, -0.02165, 0.02566, 0.01536, 0.05873, 0.08425, 0.01500
2303, "13:37:08.284749", 0.01283, 0.00261, -0.02066, 0.02566, 0.01438, 0.05873, 0.08920, 0.01500
2304, "13:37:08.284999", 0.01283, 0.00261, -0.02066, 0.02566, 0.01536, 0.05972, 0.09315, 0.01599
2305, "13:37:08.285249", 0.01184, 0.00162, -0.02165, 0.02566, 0.01536, 0.05873, 0.09315, 0.01303
2306, "13:37:08.285499", 0.01184, 0.00162, -0.01967, 0.02665, 0.01438, 0.06368, 0.09611, 0.01006
2307, "13:37:08.285749", 0.01283, -0.00135, -0.02066, 0.02665, 0.01536, 0.06269, 0.09908, 0.00907
2308, "13:37:08.285999", 0.01184, -0.00234, -0.02066, 0.02764, 0.01536, 0.06368, 0.09611, 0.00907
2309, "13:37:08.286249", 0.01184, -0.00333, -0.01967, 0.02863, 0.01536, 0.06665, 0.09908, 0.00809
2310, "13:37:08.286499", 0.01382, -0.00530, -0.02165, 0.02863, 0.01536, 0.06368, 0.09611, 0.01006
2311, "13:37:08.286748", 0.01283, -0.00530, -0.01967, 0.02962, 0.01536, 0.06269, 0.09908, 0.01105
2312, "13:37:08.286998", 0.01382, -0.00530, -0.02066, 0.02962, 0.01536, 0.06170, 0.09809, 0.01006
2313, "13:37:08.287248", 0.01283, -0.00827, -0.01770, 0.03061, 0.01536, 0.06467, 0.09710, 0.00809
2314, "13:37:08.287500", 0.01283, -0.00629, -0.01869, 0.02962, 0.01734, 0.06665, 0.09611, 0.00710
2315, "13:37:08.287750", 0.01382, -0.00827, -0.01770, 0.02962, 0.01635, 0.06862, 0.09710, 0.00809
2316, "13:37:08.288000", 0.01481, -0.01025, -0.01671, 0.03061, 0.01635, 0.07060, 0.09414, 0.00907
2317, "13:37:08.288248", 0.01382, -0.01025, -0.01671, 0.03061, 0.01734, 0.06961, 0.09414, 0.01402
2318, "13:37:08.288497", 0.01481, -0.01124, -0.01572, 0.02962, 0.01833, 0.06862, 0.09710, 0.01303
2319, "13:37:08.288749", 0.01481, -0.01124, -0.01572, 0.03159, 0.01536, 0.06961, 0.09512, 0.01006
2320, "13:37:08.288999", 0.01382, -0.01124, -0.01572, 0.03258, 0.01833, 0.07060, 0.09315, 0.01006
2321, "13:37:08.289249", 0.01382, -0.01222, -0.01671, 0.03357, 0.01932, 0.07357, 0.09117, 0.00512
2322, "13:37:08.289499", 0.01579, -0.01321, -0.01572, 0.03357, 0.01833, 0.07752, 0.09315, 0.01105
2323, "13:37:08.289749", 0.01481, -0.01420, -0.01473, 0.03357, 0.01734, 0.07554, 0.09117, 0.01303
2324, "13:37:08.289999", 0.01579, -0.01420, -0.01375, 0.03357, 0.01833, 0.07752, 0.09315, 0.01402
2325, "13:37:08.290248", 0.01481, -0.01519, -0.01375, 0.03555, 0.01833, 0.07456, 0.09018, 0.00809
2326, "13:37:08.290498", 0.01481, -0.01519, -0.01375, 0.03555, 0.01932, 0.07752, 0.08920, 0.01006
2327, "13:37:08.290750", 0.01777, -0.01519, -0.01177, 0.03555, 0.01833, 0.07851, 0.08524, 0.01105
2328, "13:37:08.290998", 0.01579, -0.01519, -0.01177, 0.03654, 0.02031, 0.07950, 0.08327, 0.01006
2329, "13:37:08.291248", 0.01579, -0.01519, -0.01177, 0.03654, 0.02031, 0.07851, 0.08030, 0.01402
2330, "13:37:08.291500", 0.01579, -0.01519, -0.01078, 0.03654, 0.02031, 0.07752, 0.07635, 0.01303
2331, "13:37:08.291749", 0.01678, -0.01618, -0.01078, 0.03753, 0.02129, 0.07752, 0.07734, 0.01105
2332, "13:37:08.291999", 0.01777, -0.01420, -0.00979, 0.03654, 0.02129, 0.07653, 0.07141, 0.01204
2333, "13:37:08.292249", 0.01678, -0.01420, -0.01078, 0.03753, 0.02228, 0.07851, 0.06647, 0.01204
2334, "13:37:08.292499", 0.01678, -0.01519, -0.01078, 0.03753, 0.02228, 0.07653, 0.06054, 0.01303
2335, "13:37:08.292749", 0.01777, -0.01420, -0.00880, 0.03851, 0.02228, 0.07653, 0.05856, 0.01006
2336, "13:37:08.292999", 0.01777, -0.01420, -0.00880, 0.03753, 0.02228, 0.07258, 0.05856, 0.01204
2337, "13:37:08.293249", 0.01777, -0.01321, -0.00880, 0.03851, 0.02327, 0.07357, 0.05164, 0.01006
2338, "13:37:08.293500", 0.01975, -0.01420, -0.00782, 0.03753, 0.02327, 0.07060, 0.04967, 0.01006
2339, "13:37:08.293748", 0.01777, -0.01222, -0.00782, 0.03950, 0.02426, 0.06763, 0.04670, 0.01105
2340, "13:37:08.293998", 0.01975, -0.01222, -0.00880, 0.03851, 0.02525, 0.06665, 0.04275, 0.00907
2341, "13:37:08.294248", 0.01975, -0.01321, -0.00880, 0.03851, 0.02426, 0.06269, 0.03978, 0.00809
2342, "13:37:08.294498", 0.02074, -0.01124, -0.00584, 0.03950, 0.02228, 0.06368, 0.03682, 0.00710
2343, "13:37:08.294750", 0.02074, -0.01222, -0.00584, 0.04049, 0.02327, 0.06269, 0.03287, 0.00907
2344, "13:37:08.295000", 0.02172, -0.01124, -0.00683, 0.04148, 0.02327, 0.05873, 0.02694, 0.00809
2345, "13:37:08.295249", 0.02074, -0.01124, -0.00683, 0.04049, 0.02426, 0.05873, 0.02298, 0.00314
2346, "13:37:08.295499", 0.02172, -0.01025, -0.00782, 0.04049, 0.02525, 0.05676, 0.01903, 0.00413
2347, "13:37:08.295749", 0.02172, -0.01025, -0.00880, 0.04148, 0.02624, 0.05873, 0.01409, 0.00216
2348, "13:37:08.295999", 0.02271, -0.01025, -0.00584, 0.04148, 0.02525, 0.05775, 0.01409, 0.00216
2349, "13:37:08.296249", 0.02271, -0.00926, -0.00683, 0.04148, 0.02525, 0.05280, 0.01310, 0.00413
2350, "13:37:08.296499", 0.02271, -0.00926, -0.00584, 0.04049, 0.02624, 0.05577, 0.00618, 0.00314
2351, "13:37:08.296749", 0.02172, -0.00926, -0.00584, 0.04148, 0.02624, 0.05676, 0.00223, 0.00314
2352, "13:37:08.296998", 0.02172, -0.00827, -0.00584, 0.04148, 0.02723, 0.05577, 0.00124, -0.00081
2353, "13:37:08.297248", 0.02469, -0.00728, -0.00485, 0.04049, 0.02821, 0.05478, -0.00469, 0.00018
2354, "13:37:08.297500", 0.02469, -0.00728, -0.00584, 0.04148, 0.02525, 0.05478, -0.00271, 0.00018
2355, "13:37:08.297750", 0.02469, -0.00629, -0.00485, 0.04148, 0.02723, 0.05478, -0.00568, -0.00081
2356, "13:37:08.298000", 0.02568, -0.00530, -0.00485, 0.04148, 0.02723, 0.05577, -0.00666, -0.00081
2357, "13:37:08.298248", 0.02568, -0.00629, -0.00485, 0.04148, 0.02624, 0.05478, -0.00864, 0.00314
2358, "13:37:08.298498", 0.02568, -0.00431, -0.00584, 0.04247, 0.02723, 0.05181, -0.01062, 0.00413
2359, "13:37:08.298749", 0.02667, -0.00431, -0.00386, 0.04049, 0.02723, 0.04786, -0.01556, 0.00117
2360, "13:37:08.298999", 0.02765, -0.00333, -0.00386, 0.04148, 0.02821, 0.04984, -0.01457, 0.00216
2361, "13:37:08.299249", 0.02765, -0.00333, -0.00485, 0.04049, 0.02723, 0.05181, -0.01556, 0.00216
2362, "13:37:08.299499", 0.02667, -0.00234, -0.00287, 0.04148, 0.02920, 0.04687, -0.01951, 0.00018
2363, "13:37:08.299749", 0.02864, -0.00135, -0.00386, 0.04148, 0.02920, 0.04984, -0.02149, 0.00413
2364, "13:37:08.299999", 0.02765, -0.00234, -0.00287, 0.04148, 0.02920, 0.04588, -0.02050, 0.00314
2365, "13:37:08.300249", 0.02765, -0.00135, -0.00386, 0.04049, 0.02920, 0.04588, -0.02544, 0.00611
2366, "13:37:08.300498", 0.02963, -0.00036, -0.00287, 0.03950, 0.02920, 0.04094, -0.02742, 0.00413
2367, "13:37:08.300750", 0.02963, -0.00036, -0.00386, 0.03950, 0.02920, 0.04489, -0.02445, 0.00512
2368, "13:37:08.300998", 0.02765, 0.00261, -0.00189, 0.03950, 0.02821, 0.04094, -0.02742, 0.00413
2369, "13:37:08.301248", 0.02963, 0.00162, -0.00189, 0.04049, 0.02920, 0.04094, -0.02742, 0.00314
2370, "13:37:08.301500", 0.02963, 0.00063, -0.00287, 0.04049, 0.02920, 0.03797, -0.02742, 0.00413
2371, "13:37:08.301750", 0.02864, 0.00360, -0.00090, 0.03851, 0.02920, 0.03599, -0.03137, 0.00611
2372, "13:37:08.302000", 0.03062, 0.00459, -0.00189, 0.03753, 0.02920, 0.03204, -0.02643, 0.00314
2373, "13:37:08.302249", 0.03062, 0.00360, -0.00287, 0.03950, 0.02920, 0.03204, -0.02939, 0.00413
2374, "13:37:08.302497", 0.03260, 0.00459, -0.00189, 0.03851, 0.02821, 0.03204, -0.02742, 0.00611
2375, "13:37:08.302749", 0.03062, 0.00459, -0.00189, 0.03950, 0.03019, 0.03105, -0.02840, 0.00314
2376, "13:37:08.302999", 0.03161, 0.00557, -0.00189, 0.03950, 0.02920, 0.03105, -0.03038, 0.00710
2377, "13:37:08.303249", 0.03260, 0.00656, -0.00189, 0.03851, 0.02920, 0.02907, -0.02544, 0.00314
2378, "13:37:08.303501", 0.03260, 0.00755, -0.00090, 0.03654, 0.02920, 0.02610, -0.02742, 0.00512
2379, "13:37:08.303749", 0.03358, 0.00953, -0.00287, 0.03654, 0.02920, 0.02808, -0.02840, 0.00710
2380, "13:37:08.303998", 0.03358, 0.00854, -0.00189, 0.03753, 0.02821, 0.02413, -0.02742, 0.00710
2381, "13:37:08.304248", 0.03358, 0.01052, -0.00090, 0.03654, 0.03019, 0.02808, -0.02445, 0.00907
2382, "13:37:08.304498", 0.03260, 0.01151, -0.00189, 0.03555, 0.02920, 0.02413, -0.02445, 0.00710
2383, "13:37:08.304750", 0.03260, 0.01052, 0.00009, 0.03555, 0.02920, 0.02709, -0.02248, 0.01006
2384, "13:37:08.305000", 0.03358, 0.01151, 0.00009, 0.03654, 0.02821, 0.03006, -0.02248, 0.00809
2385, "13:37:08.305248", 0.03260, 0.01151, -0.00189, 0.03456, 0.02821, 0.02808, -0.02149, 0.01105
2386, "13:37:08.305500", 0.03358, 0.01151, -0.00090, 0.03555, 0.02920, 0.02512, -0.01655, 0.01105
2387, "13:37:08.305749", 0.03358, 0.01250, 0.00009, 0.03555, 0.02723, 0.02808, -0.01753, 0.01204
2388, "13:37:08.305999", 0.03457, 0.01348, -0.00090, 0.03456, 0.02723, 0.02907, -0.01655, 0.01204
2389, "13:37:08.306249", 0.03457, 0.01151, 0.00009, 0.03456, 0.02821, 0.02512, -0.01259, 0.01303
2390, "13:37:08.306499", 0.03457, 0.01348, 0.00009, 0.03555, 0.02723, 0.02610, -0.00864, 0.01599
2391, "13:37:08.306749", 0.03358, 0.01151, -0.00189, 0.03258, 0.02624, 0.02512, -0.00666, 0.01797
2392, "13:37:08.306999", 0.03457, 0.01348, 0.00009, 0.03258, 0.02723, 0.02512, -0.00469, 0.01896
2393, "13:37:08.307249", 0.03457, 0.01348, 0.00009, 0.03258, 0.02624, 0.02512, -0.00073, 0.01698
2394, "13:37:08.307500", 0.03457, 0.01447, -0.00090, 0.03456, 0.02624, 0.02314, -0.00172, 0.01698
2395, "13:37:08.307750", 0.03457, 0.01447, -0.00189, 0.03357, 0.02821, 0.02413, 0.00124, 0.01797
2396, "13:37:08.307998", 0.03358, 0.01447, -0.00189, 0.03159, 0.02525, 0.02413, 0.00223, 0.01797
2397, "13:37:08.308248", 0.03457, 0.01447, -0.00090, 0.03258, 0.02525, 0.02215, 0.00618, 0.01995
2398, "13:37:08.308498", 0.03358, 0.01546, -0.00090, 0.03258, 0.02525, 0.01918, 0.00816, 0.01797
2399, "13:37:08.308750", 0.03457, 0.01348, -0.00189, 0.03258, 0.02525, 0.01918, 0.01310, 0.01995
2400, "13:37:08.309000", 0.03358, 0.01645, -0.00090, 0.03061, 0.02426, 0.01918, 0.01409, 0.02094
2401, "13:37:08.309249", 0.03358, 0.01645, -0.00189, 0.03061, 0.02525, 0.01918, 0.01409, 0.02192
2402, "13:37:08.309499", 0.03358, 0.01546, -0.00386, 0.03159, 0.02426, 0.02314, 0.02101, 0.02291
2403, "13:37:08.309749", 0.03457, 0.01546, -0.00386, 0.03159, 0.02327, 0.01918, 0.02298, 0.01995
2404, "13:37:08.309999", 0.03260, 0.01447, -0.00485, 0.02962, 0.02228, 0.01819, 0.02496, 0.02291
2405, "13:37:08.310249", 0.03358, 0.01546, -0.00485, 0.02962, 0.02228, 0.01622, 0.02694, 0.02291
2406, "13:37:08.310499", 0.03260, 0.01546, -0.00584, 0.03061, 0.02129, 0.02017, 0.03089, 0.02192
2407, "13:37:08.310749", 0.03358, 0.01645, -0.00584, 0.02962, 0.02228, 0.02017, 0.02990, 0.02588
2408, "13:37:08.310998", 0.03260, 0.01348, -0.00584, 0.02962, 0.02129, 0.01819, 0.03287, 0.02291
2409, "13:37:08.311248", 0.03358, 0.01348, -0.00683, 0.02863, 0.02031, 0.01819, 0.03682, 0.02489
2410, "13:37:08.311500", 0.03161, 0.01447, -0.00584, 0.02962, 0.02031, 0.01819, 0.03781, 0.01995
2411, "13:37:08.311750", 0.03161, 0.01348, -0.00683, 0.02863, 0.01932, 0.01721, 0.03880, 0.02291
2412, "13:37:08.312000", 0.03062, 0.01348, -0.00880, 0.02764, 0.01932, 0.01918, 0.04077, 0.02588
2413, "13:37:08.312248", 0.03062, 0.01151, -0.00880, 0.02764, 0.02031, 0.01918, 0.04077, 0.02588
2414, "13:37:08.312498", 0.03161, 0.01348, -0.00782, 0.02863, 0.02031, 0.01918, 0.04077, 0.02489
2415, "13:37:08.312749", 0.03062, 0.01151, -0.00782, 0.02962, 0.01833, 0.01819, 0.04571, 0.02785
2416, "13:37:08.312999", 0.02963, 0.01151, -0.00782, 0.02665, 0.01932, 0.02017, 0.05065, 0.02489
2417, "13:37:08.313249", 0.02963, 0.01151, -0.00979, 0.02764, 0.01833, 0.01819, 0.05164, 0.02588
2418, "13:37:08.313499", 0.02864, 0.01052, -0.00979, 0.02962, 0.01833, 0.02017, 0.04967, 0.02983
2419, "13:37:08.313749", 0.02864, 0.01151, -0.01078, 0.02764, 0.01833, 0.01918, 0.04868, 0.02687
2420, "13:37:08.313999", 0.02765, 0.00953, -0.01078, 0.02863, 0.01734, 0.01819, 0.05164, 0.02687
2421, "13:37:08.314249", 0.02864, 0.00953, -0.01078, 0.02863, 0.01635, 0.01819, 0.05362, 0.02489
2422, "13:37:08.314498", 0.02765, 0.00953, -0.01078, 0.02764, 0.01536, 0.01622, 0.05560, 0.02489
2423, "13:37:08.314750", 0.02667, 0.00854, -0.01276, 0.02764, 0.01635, 0.01721, 0.05856, 0.02687
2424, "13:37:08.314998", 0.02667, 0.00755, -0.01177, 0.02863, 0.01536, 0.01622, 0.05856, 0.02588
2425, "13:37:08.315248", 0.02667, 0.00656, -0.01177, 0.02764, 0.01438, 0.01424, 0.06152, 0.02687
2426, "13:37:08.315500", 0.02568, 0.00656, -0.01177, 0.02665, 0.01635, 0.01721, 0.05757, 0.02192
2427, "13:37:08.315750", 0.02568, 0.00656, -0.01375, 0.02764, 0.01536, 0.01918, 0.06152, 0.02291
2428, "13:37:08.315999", 0.02370, 0.00557, -0.01276, 0.02665, 0.01339, 0.01918, 0.06054, 0.02489
2429, "13:37:08.316249", 0.02469, 0.00557, -0.01276, 0.02665, 0.01438, 0.02017, 0.06251, 0.02390
2430, "13:37:08.316497", 0.02271, 0.00557, -0.01375, 0.02665, 0.01438, 0.01721, 0.06152, 0.02390
2431, "13:37:08.316749", 0.02271, 0.00459, -0.01276, 0.02665, 0.01339, 0.01918, 0.06449, 0.02192
2432, "13:37:08.316999", 0.02172, 0.00459, -0.01276, 0.02764, 0.01339, 0.01721, 0.06350, 0.02291
2433, "13:37:08.317249", 0.02074, 0.00360, -0.01375, 0.02665, 0.01240, 0.01819, 0.06350, 0.01995
2434, "13:37:08.317501", 0.02074, 0.00261, -0.01473, 0.02566, 0.01240, 0.01721, 0.06152, 0.02192
2435, "13:37:08.317749", 0.01975, 0.00261, -0.01375, 0.02665, 0.01240, 0.01819, 0.06350, 0.02291
2436, "13:37:08.317998", 0.01975, 0.00261, -0.01473, 0.02566, 0.01240, 0.01918, 0.06152, 0.01995
2437, "13:37:08.318248", 0.02074, 0.00162, -0.01375, 0.02665, 0.01240, 0.02314, 0.05955, 0.02094
2438, "13:37:08.318498", 0.01975, 0.00162, -0.01375, 0.02764, 0.01240, 0.02215, 0.05658, 0.01995
2439, "13:37:08.318750", 0.01876, 0.00162, -0.01572, 0.02566, 0.01339, 0.01918, 0.05757, 0.01995
2440, "13:37:08.319000", 0.01678, -0.00036, -0.01473, 0.02764, 0.01240, 0.02215, 0.05856, 0.01500
2441, "13:37:08.319248", 0.01777, -0.00036, -0.01177, 0.02764, 0.01141, 0.02215, 0.05658, 0.01896
2442, "13:37:08.319499", 0.01777, 0.00063, -0.01375, 0.02665, 0.01240, 0.02116, 0.05658, 0.01599
2443, "13:37:08.319749", 0.01777, -0.00135, -0.01276, 0.02566, 0.01240, 0.02215, 0.05263, 0.01698
2444, "13:37:08.319999", 0.01579, 0.00063, -0.01276, 0.02764, 0.01339, 0.02413, 0.05658, 0.01599
2445, "13:37:08.320249", 0.01481, -0.00036, -0.01276, 0.02566, 0.01339, 0.02610, 0.05065, 0.01204
2446, "13:37:08.320499", 0.01481, 0.00063, -0.01276, 0.02665, 0.01240, 0.02215, 0.05362, 0.01698
2447, "13:37:08.320749", 0.01481, -0.00135, -0.01276, 0.02665, 0.01240, 0.02215, 0.05362, 0.01599
2448, "13:37:08.320999", 0.01481, -0.00135, -0.01375, 0.02764, 0.01339, 0.02314, 0.05263, 0.01797
2449, "13:37:08.321249", 0.01481, -0.00234, -0.01276, 0.02665, 0.01339, 0.02413, 0.04868, 0.01303
2450, "13:37:08.321500", 0.01382, -0.00036, -0.01177, 0.02764, 0.01240, 0.02017, 0.04967, 0.01599
2451, "13:37:08.321750", 0.01382, -0.00234, -0.01177, 0.02863, 0.01240, 0.02215, 0.04670, 0.01402
2452, "13:37:08.321998", 0.01283, -0.00135, -0.01276, 0.02764, 0.01339, 0.02215, 0.04571, 0.01500
