DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:34:09.000
Data Start Time: 12.06.2025 13:34:10.873
Trigger Time: 12.06.2025 13:34:11.123
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1720, "13:34:11.302999", 0.08201, 0.04513, 0.06334, -0.49824, 0.69936, 0.50172, -0.80713, -0.04035
1721, "13:34:11.303249", 0.07213, 0.04414, 0.06531, -0.45672, 0.66180, 0.54720, -0.78539, -0.09471
1722, "13:34:11.303501", 0.05928, 0.04216, 0.06630, -0.41521, 0.62720, 0.59268, -0.75871, -0.14512
1723, "13:34:11.303749", 0.05038, 0.04315, 0.06630, -0.37764, 0.59458, 0.63421, -0.73796, -0.19751
1724, "13:34:11.303998", 0.03951, 0.04117, 0.06828, -0.33711, 0.55801, 0.67377, -0.70930, -0.24298
1725, "13:34:11.304248", 0.02864, 0.03919, 0.06729, -0.29757, 0.51847, 0.71727, -0.68163, -0.29932
1726, "13:34:11.304498", 0.01876, 0.03722, 0.06433, -0.25804, 0.49080, 0.75386, -0.65198, -0.34478
1727, "13:34:11.304750", 0.00789, 0.03623, 0.06531, -0.21850, 0.45620, 0.78550, -0.61838, -0.39025
1728, "13:34:11.305000", -0.00298, 0.03326, 0.06235, -0.17599, 0.41864, 0.82209, -0.58083, -0.43770
1729, "13:34:11.305248", -0.01385, 0.03029, 0.06136, -0.13348, 0.38207, 0.85274, -0.54525, -0.48514
1730, "13:34:11.305500", -0.02374, 0.02930, 0.05938, -0.09790, 0.35143, 0.88438, -0.50671, -0.52764
1731, "13:34:11.305749", -0.03461, 0.02634, 0.05642, -0.05638, 0.31980, 0.90910, -0.46619, -0.56817
1732, "13:34:11.305999", -0.04548, 0.02535, 0.05345, -0.01882, 0.28125, 0.93184, -0.42666, -0.60771
1733, "13:34:11.306249", -0.05338, 0.02337, 0.04950, 0.01776, 0.25456, 0.95458, -0.38516, -0.64823
1734, "13:34:11.306499", -0.06030, 0.02041, 0.04555, 0.05136, 0.22392, 0.96645, -0.34167, -0.68382
1735, "13:34:11.306749", -0.06920, 0.02041, 0.04258, 0.08695, 0.18933, 0.98227, -0.30116, -0.72138
1736, "13:34:11.306999", -0.07611, 0.01744, 0.03764, 0.12155, 0.16066, 0.99513, -0.25866, -0.75498
1737, "13:34:11.307249", -0.08303, 0.01348, 0.03369, 0.15219, 0.13299, 0.99908, -0.21716, -0.78463
1738, "13:34:11.307500", -0.09193, 0.01447, 0.02875, 0.18283, 0.10828, 1.00304, -0.17269, -0.81132
1739, "13:34:11.307750", -0.09884, 0.01151, 0.02578, 0.21051, 0.08357, 1.00600, -0.13316, -0.83900
1740, "13:34:11.307998", -0.10379, 0.00854, 0.02183, 0.23127, 0.05886, 1.00205, -0.09264, -0.86569
1741, "13:34:11.308248", -0.11268, 0.00656, 0.01788, 0.25401, 0.03711, 0.99809, -0.04916, -0.88743
1742, "13:34:11.308498", -0.11861, 0.00656, 0.01096, 0.27575, 0.00943, 0.98919, -0.01062, -0.90720
1743, "13:34:11.308750", -0.12454, 0.00557, 0.00898, 0.29750, -0.01034, 0.98128, 0.02891, -0.92598
1744, "13:34:11.309000", -0.13146, 0.00360, 0.00404, 0.31035, -0.02516, 0.96843, 0.07240, -0.93784
1745, "13:34:11.309249", -0.13640, 0.00261, 0.00009, 0.32419, -0.04295, 0.95063, 0.10797, -0.95069
1746, "13:34:11.309499", -0.14134, -0.00036, -0.00386, 0.34099, -0.05877, 0.93283, 0.14552, -0.95959
1747, "13:34:11.309749", -0.14628, -0.00333, -0.00584, 0.35187, -0.07656, 0.91108, 0.18802, -0.97046
1748, "13:34:11.309999", -0.15023, -0.00234, -0.01177, 0.36274, -0.08546, 0.88537, 0.22162, -0.97441
1749, "13:34:11.310249", -0.15419, -0.00234, -0.01473, 0.37262, -0.09831, 0.85669, 0.26115, -0.97738
1750, "13:34:11.310499", -0.15715, -0.00431, -0.01967, 0.38350, -0.11017, 0.83593, 0.29672, -0.97936
1751, "13:34:11.310749", -0.15913, -0.00333, -0.02066, 0.38449, -0.11511, 0.79835, 0.32736, -0.97342
1752, "13:34:11.310998", -0.16209, -0.00629, -0.02462, 0.38548, -0.12697, 0.76770, 0.36096, -0.96651
1753, "13:34:11.311248", -0.16407, -0.00629, -0.02659, 0.39437, -0.13587, 0.73013, 0.38962, -0.95761
1754, "13:34:11.311500", -0.16703, -0.00629, -0.02956, 0.39437, -0.13488, 0.69156, 0.41729, -0.95267
1755, "13:34:11.311750", -0.16802, -0.00728, -0.03252, 0.39437, -0.13685, 0.65300, 0.44595, -0.94081
1756, "13:34:11.312000", -0.17099, -0.00926, -0.03450, 0.39141, -0.14377, 0.61246, 0.46967, -0.92302
1757, "13:34:11.312248", -0.17296, -0.00827, -0.03549, 0.39239, -0.14377, 0.56994, 0.49536, -0.91412
1758, "13:34:11.312498", -0.17395, -0.00827, -0.03746, 0.38745, -0.13883, 0.52545, 0.51414, -0.89040
1759, "13:34:11.312749", -0.17692, -0.00728, -0.03944, 0.37757, -0.13685, 0.48194, 0.53884, -0.86865
1760, "13:34:11.312999", -0.17692, -0.00827, -0.03944, 0.37164, -0.13389, 0.43843, 0.55465, -0.84888
1761, "13:34:11.313249", -0.17593, -0.00728, -0.04043, 0.36373, -0.12895, 0.39097, 0.57442, -0.83010
1762, "13:34:11.313499", -0.17692, -0.00827, -0.04142, 0.35582, -0.12400, 0.34450, 0.59023, -0.80144
1763, "13:34:11.313749", -0.17692, -0.00728, -0.03845, 0.34989, -0.11906, 0.29901, 0.60604, -0.77870
1764, "13:34:11.313999", -0.17494, -0.00827, -0.04043, 0.34396, -0.11214, 0.25551, 0.61988, -0.75103
1765, "13:34:11.314249", -0.17692, -0.00827, -0.04043, 0.33407, -0.10522, 0.20804, 0.63272, -0.71742
1766, "13:34:11.314498", -0.17593, -0.00629, -0.03944, 0.32518, -0.10127, 0.15761, 0.64063, -0.68480
1767, "13:34:11.314750", -0.17494, -0.00530, -0.03845, 0.31332, -0.09040, 0.11905, 0.65051, -0.65120
1768, "13:34:11.314998", -0.17395, -0.00530, -0.03549, 0.31035, -0.07953, 0.07159, 0.65743, -0.62056
1769, "13:34:11.315248", -0.17494, -0.00530, -0.03549, 0.29651, -0.06964, 0.02314, 0.66138, -0.58102
1770, "13:34:11.315500", -0.17296, -0.00431, -0.03450, 0.28663, -0.06371, -0.02334, 0.66435, -0.54346
1771, "13:34:11.315750", -0.17395, -0.00530, -0.03252, 0.28069, -0.04888, -0.06388, 0.66731, -0.50590
1772, "13:34:11.315999", -0.17296, -0.00431, -0.03055, 0.26784, -0.03505, -0.10837, 0.66830, -0.46241
1773, "13:34:11.316249", -0.17099, -0.00431, -0.02956, 0.25895, -0.02813, -0.15188, 0.66632, -0.42188
1774, "13:34:11.316497", -0.16802, -0.00333, -0.02659, 0.25401, -0.02121, -0.19637, 0.66138, -0.38432
1775, "13:34:11.316749", -0.16703, -0.00333, -0.02363, 0.24313, -0.00539, -0.22900, 0.65743, -0.34478
1776, "13:34:11.316999", -0.16308, -0.00333, -0.02363, 0.23522, 0.00350, -0.27350, 0.65051, -0.29734
1777, "13:34:11.317249", -0.16308, -0.00234, -0.02066, 0.23127, 0.01042, -0.31009, 0.63865, -0.25582
1778, "13:34:11.317501", -0.16012, -0.00135, -0.01869, 0.22237, 0.02031, -0.34865, 0.63174, -0.21135
1779, "13:34:11.317749", -0.15913, -0.00135, -0.01770, 0.21743, 0.03217, -0.37732, 0.62284, -0.17280
1780, "13:34:11.317998", -0.15715, -0.00234, -0.01375, 0.21150, 0.03810, -0.41193, 0.61197, -0.12436
1781, "13:34:11.318248", -0.15616, -0.00036, -0.01078, 0.20853, 0.04106, -0.44061, 0.59912, -0.08186
1782, "13:34:11.318498", -0.15518, 0.00162, -0.00979, 0.20458, 0.04798, -0.46829, 0.58232, -0.04232
1783, "13:34:11.318750", -0.15419, -0.00036, -0.00782, 0.19667, 0.05886, -0.49895, 0.56849, 0.00809
1784, "13:34:11.319000", -0.15221, -0.00036, -0.00485, 0.19667, 0.05984, -0.52070, 0.55465, 0.05158
1785, "13:34:11.319248", -0.15122, 0.00162, -0.00189, 0.19173, 0.06577, -0.53949, 0.53588, 0.09309
1786, "13:34:11.319499", -0.15023, -0.00036, 0.00009, 0.18876, 0.06874, -0.56618, 0.52105, 0.13362
1787, "13:34:11.319749", -0.14826, 0.00162, 0.00207, 0.18580, 0.06874, -0.58299, 0.49832, 0.17908
1788, "13:34:11.319999", -0.14727, 0.00162, 0.00503, 0.18382, 0.07170, -0.59288, 0.47757, 0.21763
1789, "13:34:11.320249", -0.14529, 0.00162, 0.00503, 0.18086, 0.07170, -0.61068, 0.45682, 0.25519
1790, "13:34:11.320499", -0.14430, 0.00162, 0.00701, 0.17394, 0.07368, -0.62650, 0.43211, 0.29770
1791, "13:34:11.320749", -0.14134, 0.00261, 0.00800, 0.17295, 0.07170, -0.63144, 0.40543, 0.33328
1792, "13:34:11.320999", -0.14134, 0.00162, 0.00800, 0.16998, 0.07368, -0.63837, 0.38468, 0.37183
1793, "13:34:11.321249", -0.14134, 0.00063, 0.00898, 0.16603, 0.06775, -0.64529, 0.35898, 0.40741
1794, "13:34:11.321500", -0.14035, 0.00162, 0.01096, 0.16208, 0.06380, -0.64825, 0.33329, 0.44299
1795, "13:34:11.321750", -0.13936, 0.00162, 0.01096, 0.15911, 0.06380, -0.64825, 0.30858, 0.47265
1796, "13:34:11.321998", -0.13838, 0.00063, 0.01096, 0.15417, 0.05984, -0.64529, 0.27894, 0.50329
1797, "13:34:11.322248", -0.13936, 0.00162, 0.01096, 0.15021, 0.05886, -0.63936, 0.25225, 0.53195
1798, "13:34:11.322498", -0.13838, 0.00162, 0.01195, 0.14626, 0.05194, -0.63738, 0.22261, 0.56358
1799, "13:34:11.322750", -0.13838, -0.00036, 0.01096, 0.14132, 0.04304, -0.62452, 0.19889, 0.58434
1800, "13:34:11.322999", -0.13838, 0.00063, 0.01195, 0.13736, 0.04304, -0.61760, 0.16924, 0.61300
1801, "13:34:11.323249", -0.13936, 0.00063, 0.00997, 0.13242, 0.03118, -0.60376, 0.13861, 0.63277
1802, "13:34:11.323499", -0.13838, -0.00036, 0.00898, 0.12946, 0.02525, -0.59288, 0.10896, 0.65452
1803, "13:34:11.323749", -0.13936, 0.00063, 0.00898, 0.12254, 0.01734, -0.57904, 0.08129, 0.66737
1804, "13:34:11.323999", -0.13838, -0.00036, 0.00800, 0.11463, 0.00943, -0.56124, 0.04967, 0.68516
1805, "13:34:11.324249", -0.13838, -0.00135, 0.00701, 0.10969, -0.00144, -0.54641, 0.02101, 0.69999
1806, "13:34:11.324499", -0.14035, -0.00135, 0.00503, 0.09881, -0.01231, -0.52762, -0.00963, 0.71185
1807, "13:34:11.324748", -0.14134, -0.00135, 0.00207, 0.08992, -0.01627, -0.51279, -0.04125, 0.72470
1808, "13:34:11.324998", -0.14332, -0.00135, 0.00207, 0.08300, -0.02714, -0.49104, -0.07090, 0.73260
1809, "13:34:11.325248", -0.14529, -0.00135, 0.00108, 0.07410, -0.03900, -0.46632, -0.09659, 0.73854
1810, "13:34:11.325500", -0.14628, -0.00333, -0.00090, 0.06125, -0.04592, -0.44654, -0.12525, 0.74051
1811, "13:34:11.325750", -0.14826, -0.00629, -0.00485, 0.05136, -0.05580, -0.42281, -0.15391, 0.74447
1812, "13:34:11.326000", -0.15023, -0.00431, -0.00584, 0.04247, -0.06668, -0.39710, -0.17763, 0.74743
1813, "13:34:11.326248", -0.15221, -0.00431, -0.00782, 0.02764, -0.07261, -0.37139, -0.20332, 0.74348
1814, "13:34:11.326498", -0.15122, -0.00431, -0.00880, 0.01479, -0.07953, -0.34568, -0.22704, 0.74051
1815, "13:34:11.326749", -0.15320, -0.00629, -0.01375, 0.00490, -0.09237, -0.32195, -0.24779, 0.73952
1816, "13:34:11.326999", -0.15616, -0.00728, -0.01473, -0.00597, -0.09831, -0.29229, -0.27151, 0.73359
1817, "13:34:11.327249", -0.15616, -0.00728, -0.01671, -0.02178, -0.10819, -0.26757, -0.29128, 0.72173
1818, "13:34:11.327499", -0.16012, -0.00728, -0.01869, -0.03365, -0.11906, -0.24384, -0.31104, 0.71778
1819, "13:34:11.327749", -0.16012, -0.00827, -0.02165, -0.04749, -0.12697, -0.21121, -0.33080, 0.70493
1820, "13:34:11.327999", -0.16407, -0.00827, -0.02462, -0.06231, -0.13488, -0.18748, -0.34958, 0.69603
1821, "13:34:11.328248", -0.16605, -0.00926, -0.02659, -0.07516, -0.14377, -0.15979, -0.37033, 0.68318
1822, "13:34:11.328498", -0.16901, -0.00827, -0.02758, -0.09296, -0.15366, -0.13309, -0.38219, 0.67033
1823, "13:34:11.328750", -0.17198, -0.00827, -0.02956, -0.10877, -0.16058, -0.10738, -0.39800, 0.65254
1824, "13:34:11.328998", -0.17395, -0.00926, -0.03153, -0.12459, -0.15959, -0.07673, -0.41382, 0.63673
1825, "13:34:11.329248", -0.17692, -0.00926, -0.03351, -0.13843, -0.17046, -0.05102, -0.42666, 0.62289
1826, "13:34:11.329500", -0.17988, -0.00926, -0.03647, -0.15227, -0.17936, -0.02729, -0.43753, 0.60016
1827, "13:34:11.329750", -0.17988, -0.01025, -0.03746, -0.16610, -0.18331, 0.00336, -0.44643, 0.58434
1828, "13:34:11.329999", -0.18186, -0.01025, -0.03944, -0.18390, -0.18529, 0.02907, -0.45631, 0.55666
1829, "13:34:11.330249", -0.18482, -0.01124, -0.04240, -0.19576, -0.19221, 0.05280, -0.46224, 0.53986
1830, "13:34:11.330497", -0.18581, -0.00827, -0.04240, -0.20861, -0.19913, 0.07851, -0.46817, 0.51317
1831, "13:34:11.330749", -0.18878, -0.00926, -0.04339, -0.22344, -0.20110, 0.10422, -0.47015, 0.48846
1832, "13:34:11.330999", -0.19075, -0.00827, -0.04537, -0.23629, -0.20308, 0.12795, -0.47410, 0.46178
1833, "13:34:11.331249", -0.19075, -0.01025, -0.04735, -0.24321, -0.20703, 0.15168, -0.47509, 0.43805
1834, "13:34:11.331501", -0.19273, -0.00926, -0.04833, -0.25705, -0.21197, 0.17344, -0.47410, 0.41433
1835, "13:34:11.331748", -0.19471, -0.00926, -0.04833, -0.26693, -0.21197, 0.19420, -0.47410, 0.38468
1836, "13:34:11.331998", -0.19668, -0.00926, -0.04932, -0.27682, -0.21296, 0.21496, -0.47015, 0.35997
1837, "13:34:11.332248", -0.19965, -0.00926, -0.05031, -0.28275, -0.21296, 0.23375, -0.46520, 0.33427
1838, "13:34:11.332498", -0.20064, -0.00629, -0.05130, -0.29362, -0.21593, 0.24957, -0.46026, 0.30461
1839, "13:34:11.332750", -0.19965, -0.00728, -0.05327, -0.29955, -0.21197, 0.26935, -0.45335, 0.27892
1840, "13:34:11.333000", -0.20162, -0.00728, -0.05031, -0.30548, -0.21395, 0.28418, -0.44939, 0.25223
1841, "13:34:11.333248", -0.20261, -0.00629, -0.05130, -0.31141, -0.21395, 0.30297, -0.43655, 0.21961
1842, "13:34:11.333499", -0.20261, -0.00629, -0.05130, -0.31734, -0.20901, 0.31384, -0.42765, 0.18897
1843, "13:34:11.333749", -0.20261, -0.00629, -0.05031, -0.31734, -0.21099, 0.33263, -0.41480, 0.16228
1844, "13:34:11.333999", -0.20360, -0.00530, -0.05031, -0.31833, -0.20407, 0.34252, -0.40196, 0.13362
1845, "13:34:11.334249", -0.20360, -0.00431, -0.05031, -0.32031, -0.20011, 0.35142, -0.39109, 0.10396
1846, "13:34:11.334499", -0.20459, -0.00530, -0.04932, -0.31438, -0.19913, 0.36032, -0.37132, 0.07728
1847, "13:34:11.334749", -0.20558, -0.00431, -0.04833, -0.31043, -0.19221, 0.37119, -0.35650, 0.04762
1848, "13:34:11.334999", -0.20755, -0.00333, -0.04537, -0.30351, -0.18430, 0.38207, -0.33871, 0.01995
1849, "13:34:11.335248", -0.20755, -0.00333, -0.04438, -0.29757, -0.18034, 0.38405, -0.32092, -0.00773
1850, "13:34:11.335500", -0.20755, -0.00333, -0.04438, -0.28769, -0.17639, 0.38702, -0.30116, -0.03244
1851, "13:34:11.335750", -0.20558, -0.00135, -0.04339, -0.28374, -0.16848, 0.38998, -0.28139, -0.06308
1852, "13:34:11.335998", -0.20558, -0.00234, -0.04240, -0.27385, -0.15465, 0.39394, -0.26064, -0.08878
1853, "13:34:11.336248", -0.20558, -0.00234, -0.04142, -0.26397, -0.14970, 0.39591, -0.24186, -0.11053
1854, "13:34:11.336498", -0.20558, -0.00135, -0.03944, -0.25112, -0.14476, 0.39196, -0.22012, -0.13919
1855, "13:34:11.336750", -0.20360, -0.00135, -0.03746, -0.23925, -0.13587, 0.38998, -0.19838, -0.16291
1856, "13:34:11.336999", -0.20261, 0.00063, -0.03549, -0.22640, -0.12499, 0.38405, -0.17565, -0.18762
1857, "13:34:11.337249", -0.20162, -0.00036, -0.03450, -0.21652, -0.11313, 0.38108, -0.15490, -0.20937
1858, "13:34:11.337499", -0.19965, 0.00063, -0.03252, -0.19873, -0.10226, 0.37317, -0.13118, -0.23309
1859, "13:34:11.337749", -0.20064, 0.00162, -0.03153, -0.18093, -0.09040, 0.36526, -0.10944, -0.25582
1860, "13:34:11.337999", -0.19965, 0.00162, -0.02758, -0.16413, -0.07854, 0.36131, -0.08671, -0.27461
1861, "13:34:11.338249", -0.19569, 0.00162, -0.02659, -0.14535, -0.06865, 0.35142, -0.06200, -0.29042
1862, "13:34:11.338499", -0.19569, 0.00360, -0.02462, -0.12854, -0.05877, 0.33955, -0.03829, -0.31118
1863, "13:34:11.338748", -0.19569, 0.00459, -0.02264, -0.10877, -0.04295, 0.33065, -0.01457, -0.32996
1864, "13:34:11.338998", -0.19273, 0.00459, -0.02165, -0.08703, -0.02615, 0.31681, 0.01014, -0.34182
1865, "13:34:11.339248", -0.19174, 0.00557, -0.01770, -0.07121, -0.01429, 0.30692, 0.03089, -0.36455
1866, "13:34:11.339500", -0.18977, 0.00656, -0.01572, -0.04946, 0.00054, 0.29209, 0.05461, -0.37542
1867, "13:34:11.339750", -0.18680, 0.00557, -0.01375, -0.02772, 0.01536, 0.27825, 0.07437, -0.39025
1868, "13:34:11.340000", -0.18384, 0.00755, -0.01276, -0.01190, 0.02327, 0.26243, 0.09710, -0.40211
1869, "13:34:11.340248", -0.18285, 0.00854, -0.00979, 0.00787, 0.04205, 0.25155, 0.11687, -0.41397
1870, "13:34:11.340497", -0.17988, 0.00953, -0.00979, 0.02665, 0.05490, 0.23276, 0.13564, -0.42188
1871, "13:34:11.340749", -0.17791, 0.00854, -0.00683, 0.04642, 0.06874, 0.21694, 0.15343, -0.43177
1872, "13:34:11.340999", -0.17593, 0.00854, -0.00485, 0.06323, 0.07961, 0.20211, 0.17221, -0.44264
1873, "13:34:11.341249", -0.17296, 0.00953, -0.00386, 0.08300, 0.09642, 0.18431, 0.19098, -0.44462
1874, "13:34:11.341499", -0.16901, 0.00953, -0.00287, 0.10079, 0.10729, 0.16750, 0.20778, -0.45252
1875, "13:34:11.341749", -0.16703, 0.01052, -0.00090, 0.11660, 0.11915, 0.14970, 0.22557, -0.45648
1876, "13:34:11.341999", -0.16407, 0.00953, 0.00009, 0.13440, 0.13496, 0.13092, 0.23941, -0.46043
1877, "13:34:11.342248", -0.16209, 0.01052, 0.00207, 0.14725, 0.15177, 0.11213, 0.25818, -0.46142
1878, "13:34:11.342498", -0.16012, 0.00953, 0.00305, 0.16109, 0.16363, 0.09631, 0.27301, -0.46043
1879, "13:34:11.342750", -0.15616, 0.01052, 0.00404, 0.17888, 0.17450, 0.08049, 0.28289, -0.46142
1880, "13:34:11.342998", -0.15221, 0.01052, 0.00503, 0.19173, 0.18636, 0.06071, 0.29771, -0.46241
1881, "13:34:11.343248", -0.14925, 0.01250, 0.00701, 0.20755, 0.19625, 0.04786, 0.31056, -0.45549
1882, "13:34:11.343500", -0.14529, 0.01250, 0.00602, 0.21941, 0.20712, 0.03204, 0.31945, -0.45252
1883, "13:34:11.343750", -0.14233, 0.01151, 0.00800, 0.23028, 0.21898, 0.01424, 0.32934, -0.45055
1884, "13:34:11.343999", -0.13838, 0.01250, 0.00800, 0.24116, 0.22985, 0.00040, 0.33922, -0.44264
1885, "13:34:11.344249", -0.13640, 0.01151, 0.00800, 0.24709, 0.23677, -0.01345, 0.34614, -0.43572
1886, "13:34:11.344497", -0.13146, 0.01151, 0.00997, 0.25203, 0.23776, -0.02630, 0.34910, -0.42781
1887, "13:34:11.344749", -0.12750, 0.01250, 0.01096, 0.26191, 0.24567, -0.04311, 0.35503, -0.41990
1888, "13:34:11.344999", -0.12454, 0.01151, 0.00997, 0.27081, 0.25259, -0.05695, 0.35503, -0.41101
1889, "13:34:11.345249", -0.11960, 0.00953, 0.00997, 0.27378, 0.25555, -0.06585, 0.35799, -0.40014
1890, "13:34:11.345500", -0.11663, 0.01052, 0.00997, 0.27872, 0.25456, -0.08069, 0.35701, -0.39519
1891, "13:34:11.345748", -0.11169, 0.01052, 0.00997, 0.28366, 0.26049, -0.09255, 0.35404, -0.38136
1892, "13:34:11.345998", -0.10774, 0.01052, 0.00997, 0.28663, 0.26346, -0.10244, 0.35305, -0.36554
1893, "13:34:11.346248", -0.10379, 0.00854, 0.00898, 0.29157, 0.26247, -0.11134, 0.35108, -0.35269
1894, "13:34:11.346498", -0.09884, 0.00854, 0.00997, 0.29058, 0.26247, -0.12123, 0.34416, -0.33984
1895, "13:34:11.346750", -0.09588, 0.00854, 0.01096, 0.29256, 0.26148, -0.12716, 0.33724, -0.32798
1896, "13:34:11.347000", -0.08896, 0.00755, 0.00997, 0.29256, 0.25753, -0.13408, 0.33329, -0.31217
1897, "13:34:11.347248", -0.08797, 0.00656, 0.00997, 0.29355, 0.25555, -0.14100, 0.32637, -0.29734
1898, "13:34:11.347499", -0.08303, 0.00557, 0.00701, 0.29256, 0.25160, -0.14891, 0.31847, -0.27856
1899, "13:34:11.347749", -0.07908, 0.00459, 0.00800, 0.29058, 0.24369, -0.15287, 0.30759, -0.25879
1900, "13:34:11.347999", -0.07513, 0.00459, 0.00800, 0.29058, 0.23480, -0.15485, 0.29870, -0.24594
1901, "13:34:11.348249", -0.07018, 0.00459, 0.00800, 0.29157, 0.22689, -0.15979, 0.28388, -0.22617
1902, "13:34:11.348499", -0.06722, 0.00261, 0.00701, 0.28366, 0.21503, -0.16572, 0.27004, -0.20838
1903, "13:34:11.348749", -0.06425, 0.00261, 0.00701, 0.27674, 0.21008, -0.16770, 0.25719, -0.19355
1904, "13:34:11.348999", -0.05833, 0.00162, 0.00602, 0.27674, 0.19921, -0.17067, 0.24237, -0.17675
1905, "13:34:11.349248", -0.05536, 0.00162, 0.00503, 0.27081, 0.18933, -0.16968, 0.22656, -0.15797
1906, "13:34:11.349500", -0.04943, -0.00036, 0.00404, 0.26587, 0.18241, -0.17165, 0.21174, -0.13919
1907, "13:34:11.349750", -0.04548, -0.00036, 0.00404, 0.25895, 0.16857, -0.17462, 0.19790, -0.12436
1908, "13:34:11.349998", -0.04152, -0.00135, 0.00305, 0.25401, 0.15671, -0.17264, 0.18011, -0.10657
1909, "13:34:11.350248", -0.03856, -0.00234, 0.00207, 0.25104, 0.14683, -0.17363, 0.16232, -0.08878
1910, "13:34:11.350498", -0.03461, -0.00530, 0.00305, 0.24313, 0.13299, -0.16869, 0.14552, -0.07395
1911, "13:34:11.350749", -0.03065, -0.00333, 0.00108, 0.23720, 0.12211, -0.16671, 0.12774, -0.05616
1912, "13:34:11.350999", -0.02571, -0.00333, 0.00108, 0.23522, 0.10926, -0.16671, 0.10995, -0.03738
1913, "13:34:11.351249", -0.02176, -0.00431, 0.00108, 0.22534, 0.09839, -0.16572, 0.09018, -0.02157
1914, "13:34:11.351499", -0.01781, -0.00530, -0.00189, 0.21842, 0.08554, -0.16177, 0.07734, -0.00773
1915, "13:34:11.351749", -0.01682, -0.00530, 0.00009, 0.21447, 0.07467, -0.15979, 0.05658, 0.00809
1916, "13:34:11.351999", -0.00990, -0.00629, -0.00189, 0.20755, 0.06281, -0.15485, 0.04275, 0.02489
1917, "13:34:11.352249", -0.00891, -0.00629, -0.00287, 0.20260, 0.05589, -0.14990, 0.02200, 0.03873
1918, "13:34:11.352499", -0.00397, -0.00530, -0.00386, 0.19568, 0.04205, -0.14496, 0.00717, 0.05158
1919, "13:34:11.352748", -0.00101, -0.00629, -0.00485, 0.18876, 0.03414, -0.14001, -0.00963, 0.06739
1920, "13:34:11.352998", 0.00196, -0.00530, -0.00485, 0.18283, 0.02525, -0.13804, -0.02445, 0.08222
1921, "13:34:11.353248", 0.00492, -0.00728, -0.00386, 0.17690, 0.01141, -0.12914, -0.03730, 0.09507
1922, "13:34:11.353500", 0.00789, -0.00530, -0.00485, 0.16801, 0.00153, -0.12518, -0.05509, 0.10693
1923, "13:34:11.353750", 0.01085, -0.00530, -0.00782, 0.16504, -0.00045, -0.11628, -0.06991, 0.12077
1924, "13:34:11.354000", 0.01283, -0.00629, -0.00584, 0.15614, -0.01231, -0.11233, -0.08375, 0.12769
1925, "13:34:11.354248", 0.01579, -0.00530, -0.00782, 0.15120, -0.01725, -0.10442, -0.10055, 0.13658
1926, "13:34:11.354497", 0.01876, -0.00530, -0.00782, 0.14527, -0.02417, -0.09848, -0.11043, 0.14548
1927, "13:34:11.354749", 0.01975, -0.00431, -0.00880, 0.13835, -0.03208, -0.08860, -0.12426, 0.15635
1928, "13:34:11.354999", 0.02370, -0.00333, -0.01078, 0.13242, -0.03505, -0.08167, -0.13612, 0.16525
1929, "13:34:11.355249", 0.02370, -0.00431, -0.01078, 0.12946, -0.03900, -0.07278, -0.14897, 0.17513
1930, "13:34:11.355499", 0.02765, -0.00333, -0.01177, 0.12451, -0.04295, -0.06486, -0.15589, 0.18205
1931, "13:34:11.355749", 0.02864, -0.00135, -0.01276, 0.11858, -0.04295, -0.05498, -0.16972, 0.18699
1932, "13:34:11.355998", 0.03161, -0.00135, -0.01276, 0.11463, -0.04691, -0.04904, -0.17763, 0.19589
1933, "13:34:11.356248", 0.03260, -0.00135, -0.01375, 0.10672, -0.04888, -0.04311, -0.18652, 0.19589
1934, "13:34:11.356498", 0.03358, -0.00036, -0.01375, 0.10277, -0.04790, -0.03026, -0.19542, 0.20281
1935, "13:34:11.356750", 0.03655, 0.00162, -0.01671, 0.09683, -0.05185, -0.02136, -0.20036, 0.21269
1936, "13:34:11.356998", 0.03655, 0.00261, -0.01473, 0.09486, -0.05185, -0.01345, -0.20530, 0.21170
1937, "13:34:11.357248", 0.03852, 0.00360, -0.01671, 0.08695, -0.04987, -0.00455, -0.21419, 0.21664
1938, "13:34:11.357500", 0.04050, 0.00459, -0.01671, 0.07805, -0.05185, 0.00237, -0.21617, 0.21269
1939, "13:34:11.357749", 0.04248, 0.00360, -0.01869, 0.07311, -0.05185, 0.01622, -0.22210, 0.21269
1940, "13:34:11.357999", 0.04347, 0.00656, -0.01869, 0.06520, -0.04790, 0.02116, -0.22902, 0.21467
1941, "13:34:11.358249", 0.04544, 0.00656, -0.01967, 0.06026, -0.04691, 0.03401, -0.22803, 0.21368
1942, "13:34:11.358499", 0.04742, 0.00755, -0.01770, 0.05038, -0.04493, 0.04489, -0.23198, 0.21269
