DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:46:11.000
Data Start Time: 12.06.2025 13:46:12.741
Trigger Time: 12.06.2025 13:46:12.991
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1858, "13:46:13.205499", 8.05141, -2.91826, -0.29836, -0.04847, -0.10819, 0.07653, 0.02101, 0.00216
1859, "13:46:13.205749", 7.63139, -2.69480, -0.31516, -0.04749, -0.11709, 0.06170, 0.02397, 0.00216
1860, "13:46:13.205999", 7.19952, -2.45057, -0.32801, -0.04946, -0.12994, 0.04588, 0.02792, 0.00216
1861, "13:46:13.206249", 6.70341, -2.17964, -0.33888, -0.05144, -0.14180, 0.04291, 0.03287, 0.00216
1862, "13:46:13.206499", 6.20829, -1.91366, -0.34876, -0.05144, -0.15168, 0.03500, 0.03682, 0.00117
1863, "13:46:13.206748", 5.75171, -1.64669, -0.36161, -0.04551, -0.16255, 0.01721, 0.03781, 0.00216
1864, "13:46:13.206998", 5.27635, -1.35796, -0.36852, -0.04749, -0.17244, 0.00930, 0.04077, 0.00314
1865, "13:46:13.207248", 4.75948, -1.09396, -0.37149, -0.05144, -0.18034, 0.00633, 0.04077, 0.00314
1866, "13:46:13.207500", 4.21693, -0.82303, -0.37841, -0.05144, -0.19517, -0.00949, 0.04077, 0.00314
1867, "13:46:13.207750", 3.66053, -0.52936, -0.38928, -0.05441, -0.20407, -0.02037, 0.03682, 0.00314
1868, "13:46:13.208000", 3.11006, -0.24558, -0.38434, -0.05243, -0.21197, -0.02828, 0.03682, 0.00314
1869, "13:46:13.208248", 2.57146, 0.02832, -0.38236, -0.05243, -0.21988, -0.03619, 0.04374, 0.00512
1870, "13:46:13.208498", 2.04768, 0.32693, -0.38335, -0.05342, -0.23174, -0.04904, 0.04868, 0.00512
1871, "13:46:13.208749", 1.53971, 0.59489, -0.38137, -0.05441, -0.24360, -0.06289, 0.04868, 0.00611
1872, "13:46:13.208999", 1.00900, 0.85593, -0.36951, -0.05836, -0.24954, -0.07080, 0.05164, 0.00710
1873, "13:46:13.209249", 0.43581, 1.11697, -0.36062, -0.05737, -0.25547, -0.07475, 0.04868, 0.00710
1874, "13:46:13.209499", -0.12355, 1.37504, -0.36259, -0.05935, -0.27128, -0.07970, 0.04472, 0.01006
1875, "13:46:13.209749", -0.64239, 1.62520, -0.34579, -0.05638, -0.28018, -0.08761, 0.05362, 0.00907
1876, "13:46:13.209999", -1.15926, 1.86350, -0.32899, -0.05638, -0.28413, -0.09848, 0.05856, 0.01006
1877, "13:46:13.210248", -1.67909, 2.11267, -0.31318, -0.05441, -0.28413, -0.10936, 0.06251, 0.01105
1878, "13:46:13.210498", -2.16630, 2.33219, -0.30033, -0.05045, -0.29303, -0.11332, 0.06152, 0.01105
1879, "13:46:13.210750", -2.65451, 2.52500, -0.28255, -0.05144, -0.29401, -0.11430, 0.05658, 0.01402
1880, "13:46:13.210998", -3.15358, 2.73264, -0.26179, -0.05144, -0.29401, -0.11826, 0.05263, 0.01402
1881, "13:46:13.211248", -3.63289, 2.91755, -0.24005, -0.04749, -0.30390, -0.12123, 0.04670, 0.01303
1882, "13:46:13.211500", -4.08849, 3.09355, -0.21930, -0.04452, -0.30785, -0.12914, 0.04967, 0.01303
1883, "13:46:13.211750", -4.52431, 3.29427, -0.19360, -0.04057, -0.29599, -0.13705, 0.04967, 0.01402
1884, "13:46:13.211999", -4.89985, 3.43962, -0.16297, -0.02969, -0.28710, -0.14397, 0.04967, 0.01797
1885, "13:46:13.212249", -5.29615, 3.54740, -0.14024, -0.02969, -0.29105, -0.14397, 0.04472, 0.01797
1886, "13:46:13.212497", -5.70628, 3.66408, -0.11455, -0.02969, -0.28710, -0.14792, 0.03978, 0.01797
1887, "13:46:13.212749", -6.05712, 3.76493, -0.08786, -0.02574, -0.28215, -0.15386, 0.03089, 0.01896
1888, "13:46:13.212999", -6.37435, 3.87963, -0.06019, -0.01981, -0.28215, -0.15979, 0.03287, 0.01995
1889, "13:46:13.213249", -6.69060, 3.95280, -0.02560, -0.01190, -0.27622, -0.16078, 0.03682, 0.01995
1890, "13:46:13.213500", -6.96534, 3.97357, 0.00503, -0.00201, -0.26535, -0.16869, 0.03287, 0.02094
1891, "13:46:13.213748", -7.18572, 4.01213, 0.03270, -0.00201, -0.25448, -0.17363, 0.03287, 0.02291
1892, "13:46:13.213998", -7.42785, 4.04179, 0.06433, 0.00095, -0.24855, -0.16968, 0.02990, 0.02390
1893, "13:46:13.214248", -7.66503, 4.01609, 0.09595, 0.00392, -0.23669, -0.16968, 0.02397, 0.02390
1894, "13:46:13.214498", -7.85873, 4.01312, 0.11967, 0.01281, -0.23570, -0.17462, 0.02002, 0.02489
1895, "13:46:13.214750", -8.01290, 3.99236, 0.15327, 0.01973, -0.22186, -0.17957, 0.02002, 0.02390
1896, "13:46:13.215000", -8.14335, 3.92314, 0.19675, 0.02566, -0.21000, -0.17858, 0.02101, 0.02588
1897, "13:46:13.215248", -8.23823, 3.85393, 0.22244, 0.03061, -0.19319, -0.17858, 0.02200, 0.02687
1898, "13:46:13.215499", -8.30246, 3.78076, 0.24616, 0.03357, -0.18133, -0.18253, 0.02101, 0.02687
1899, "13:46:13.215749", -8.34694, 3.67792, 0.27186, 0.04049, -0.16947, -0.17858, 0.01903, 0.02884
1900, "13:46:13.215999", -8.38251, 3.56421, 0.30249, 0.04346, -0.15761, -0.17561, 0.02200, 0.02884
1901, "13:46:13.216249", -8.40228, 3.45643, 0.32522, 0.04939, -0.14278, -0.17165, 0.01211, 0.02983
1902, "13:46:13.216499", -8.38647, 3.32493, 0.35092, 0.05927, -0.12895, -0.17264, 0.01310, 0.02983
1903, "13:46:13.216749", -8.29851, 3.18946, 0.38056, 0.06817, -0.11610, -0.16968, 0.01705, 0.03181
1904, "13:46:13.216999", -8.20364, 3.03224, 0.40527, 0.06916, -0.09534, -0.16770, 0.01409, 0.03082
1905, "13:46:13.217248", -8.11370, 2.84932, 0.42009, 0.07212, -0.08051, -0.16177, 0.00915, 0.03082
1906, "13:46:13.217500", -7.97535, 2.66244, 0.43294, 0.08003, -0.07063, -0.15485, 0.00717, 0.03181
1907, "13:46:13.217750", -7.82513, 2.50226, 0.45073, 0.08596, -0.05580, -0.14990, 0.00322, 0.03181
1908, "13:46:13.217998", -7.66206, 2.33416, 0.46753, 0.09782, -0.03406, -0.14496, 0.00025, 0.03181
1909, "13:46:13.218248", -7.45058, 2.08301, 0.48037, 0.10178, -0.02615, -0.13902, 0.00124, 0.03181
1910, "13:46:13.218498", -7.21833, 1.82692, 0.49322, 0.11265, -0.01132, -0.13309, -0.00073, 0.03379
1911, "13:46:13.218750", -6.97719, 1.59257, 0.50310, 0.11463, 0.01339, -0.12617, -0.00963, 0.03280
1912, "13:46:13.218999", -6.70048, 1.36318, 0.50903, 0.12352, 0.02723, -0.11727, -0.01457, 0.03181
1913, "13:46:13.219249", -6.42475, 1.13872, 0.51496, 0.13044, 0.04106, -0.10738, -0.01556, 0.03181
1914, "13:46:13.219499", -6.16088, 0.87768, 0.51595, 0.13440, 0.05886, -0.09947, -0.02050, 0.03181
1915, "13:46:13.219749", -5.83970, 0.61170, 0.52089, 0.14329, 0.06973, -0.09354, -0.02445, 0.03280
1916, "13:46:13.219999", -5.50962, 0.33088, 0.51990, 0.14824, 0.07961, -0.08761, -0.02544, 0.03181
1917, "13:46:13.220249", -5.18052, 0.06984, 0.51990, 0.15713, 0.09740, -0.07871, -0.02445, 0.03181
1918, "13:46:13.220499", -4.79609, -0.20701, 0.51200, 0.16109, 0.11124, -0.07179, -0.02939, 0.03082
1919, "13:46:13.220748", -4.41461, -0.47102, 0.50113, 0.16208, 0.12409, -0.06388, -0.03631, 0.03280
1920, "13:46:13.220998", -4.07860, -0.74689, 0.49717, 0.16801, 0.13595, -0.05201, -0.04026, 0.03181
1921, "13:46:13.221248", -3.72085, -1.01386, 0.48136, 0.17196, 0.13991, -0.04509, -0.04520, 0.02983
1922, "13:46:13.221500", -3.31269, -1.26403, 0.46654, 0.18086, 0.15276, -0.04311, -0.05212, 0.02983
1923, "13:46:13.221750", -2.90454, -1.53495, 0.45468, 0.18185, 0.16758, -0.03322, -0.05608, 0.02884
1924, "13:46:13.222000", -2.51318, -1.79896, 0.44084, 0.18580, 0.17252, -0.02432, -0.05805, 0.02983
1925, "13:46:13.222248", -2.11887, -2.04714, 0.42306, 0.19173, 0.18241, -0.01444, -0.06003, 0.02687
1926, "13:46:13.222497", -1.71862, -2.28149, 0.39736, 0.18778, 0.18735, -0.01147, -0.06793, 0.02687
1927, "13:46:13.222749", -1.31145, -2.47331, 0.37661, 0.19272, 0.19822, -0.00158, -0.06991, 0.02687
1928, "13:46:13.222999", -0.93492, -2.68985, 0.35586, 0.19865, 0.20415, 0.01028, -0.06991, 0.02588
1929, "13:46:13.223249", -0.53269, -2.91925, 0.32522, 0.20063, 0.20712, 0.01325, -0.07683, 0.02390
1930, "13:46:13.223499", -0.14134, -3.14667, 0.29854, 0.19766, 0.21206, 0.01721, -0.07683, 0.02390
1931, "13:46:13.223749", 0.26780, -3.34937, 0.28075, 0.20063, 0.22096, 0.02808, -0.08177, 0.02291
1932, "13:46:13.223999", 0.63445, -3.49670, 0.24913, 0.20162, 0.22985, 0.04094, -0.08572, 0.02291
1933, "13:46:13.224248", 0.99122, -3.64700, 0.21355, 0.19964, 0.22886, 0.04588, -0.09165, 0.02291
1934, "13:46:13.224498", 1.35490, -3.82300, 0.18390, 0.19470, 0.22689, 0.04984, -0.09264, 0.02094
1935, "13:46:13.224750", 1.68399, -3.97330, 0.15821, 0.19371, 0.22886, 0.05873, -0.09264, 0.01896
1936, "13:46:13.224998", 2.02297, -4.10579, 0.12856, 0.19173, 0.23084, 0.06368, -0.09560, 0.01896
1937, "13:46:13.225248", 2.38467, -4.22643, 0.09496, 0.19272, 0.22788, 0.07060, -0.09758, 0.01698
1938, "13:46:13.225500", 2.67720, -4.32432, 0.06235, 0.18778, 0.22886, 0.07653, -0.09659, 0.01797
1939, "13:46:13.225749", 2.96182, -4.38859, 0.03369, 0.18481, 0.23578, 0.08543, -0.09857, 0.01698
1940, "13:46:13.225999", 3.22174, -4.46670, 0.00009, 0.17888, 0.22491, 0.08840, -0.10252, 0.01500
1941, "13:46:13.226249", 3.45892, -4.52108, -0.03252, 0.17591, 0.22195, 0.09631, -0.10153, 0.01402
1942, "13:46:13.226497", 3.69611, -4.53690, -0.06415, 0.17196, 0.22293, 0.09829, -0.10746, 0.01402
1943, "13:46:13.226749", 3.93527, -4.56162, -0.09379, 0.17196, 0.21898, 0.10224, -0.10450, 0.01204
1944, "13:46:13.226999", 4.12600, -4.59722, -0.12443, 0.16010, 0.21799, 0.10521, -0.10351, 0.01105
1945, "13:46:13.227249", 4.30389, -4.59821, -0.15506, 0.15318, 0.21799, 0.11114, -0.10351, 0.01105
1946, "13:46:13.227500", 4.47684, -4.56162, -0.18866, 0.14922, 0.21404, 0.11411, -0.10549, 0.01105
1947, "13:46:13.227748", 4.61421, -4.50427, -0.21535, 0.14132, 0.21008, 0.11510, -0.10746, 0.00907
1948, "13:46:13.227998", 4.72292, -4.43506, -0.24993, 0.13440, 0.20613, 0.12202, -0.10845, 0.00809
1949, "13:46:13.228248", 4.79407, -4.40342, -0.27761, 0.12847, 0.19822, 0.12103, -0.10746, 0.00710
1950, "13:46:13.228498", 4.88994, -4.33816, -0.30528, 0.11858, 0.19526, 0.12202, -0.10153, 0.00611
1951, "13:46:13.228750", 4.95911, -4.24126, -0.32405, 0.10771, 0.19427, 0.12400, -0.10450, 0.00512
1952, "13:46:13.229000", 5.00161, -4.11766, -0.34876, 0.10178, 0.18933, 0.13289, -0.09560, 0.00512
1953, "13:46:13.229248", 5.01149, -3.96736, -0.37544, 0.09090, 0.18340, 0.13289, -0.09363, 0.00413
1954, "13:46:13.229499", 5.00655, -3.82399, -0.40212, 0.08201, 0.17747, 0.12894, -0.09363, 0.00314
1955, "13:46:13.229749", 4.99469, -3.69050, -0.41398, 0.07311, 0.17450, 0.13586, -0.09066, 0.00314
1956, "13:46:13.229999", 4.94231, -3.53625, -0.43276, 0.06520, 0.16659, 0.13883, -0.08671, 0.00216
1957, "13:46:13.230249", 4.88401, -3.36025, -0.45351, 0.06026, 0.16165, 0.13487, -0.08572, -0.00081
1958, "13:46:13.230499", 4.83064, -3.18721, -0.46636, 0.04543, 0.15770, 0.13487, -0.07880, 0.00117
1959, "13:46:13.230749", 4.73675, -3.00330, -0.47723, 0.03654, 0.15770, 0.13586, -0.07584, 0.00018
1960, "13:46:13.230998", 4.60531, -2.77588, -0.49106, 0.02863, 0.15276, 0.13487, -0.07386, 0.00018
1961, "13:46:13.231248", 4.45609, -2.57120, -0.50589, 0.01874, 0.14188, 0.13289, -0.07090, 0.00018
1962, "13:46:13.231500", 4.33156, -2.34279, -0.51182, 0.00886, 0.13595, 0.13289, -0.06299, -0.00081
1963, "13:46:13.231750", 4.15368, -2.12229, -0.51478, -0.00004, 0.13299, 0.13685, -0.06200, -0.00180
1964, "13:46:13.231998", 3.98369, -1.90476, -0.52269, -0.00597, 0.12607, 0.13289, -0.05706, -0.00180
1965, "13:46:13.232248", 3.80976, -1.70206, -0.52763, -0.01882, 0.11816, 0.12894, -0.04916, -0.00180
1966, "13:46:13.232498", 3.60025, -1.42915, -0.51874, -0.02673, 0.11618, 0.13191, -0.04323, -0.00081
1967, "13:46:13.232749", 3.39864, -1.18393, -0.52071, -0.03266, 0.11124, 0.13289, -0.04125, -0.00180
1968, "13:46:13.232999", 3.18517, -0.95750, -0.52071, -0.04254, 0.10432, 0.13092, -0.03433, -0.00180
1969, "13:46:13.233249", 2.91439, -0.73700, -0.51972, -0.04749, 0.09740, 0.12696, -0.02939, -0.00180
1970, "13:46:13.233499", 2.68511, -0.48882, -0.50984, -0.05737, 0.09246, 0.12597, -0.02248, -0.00180
1971, "13:46:13.233749", 2.45880, -0.24459, -0.49798, -0.06330, 0.08752, 0.12202, -0.01457, -0.00180
1972, "13:46:13.233999", 2.20975, -0.00827, -0.48810, -0.07319, 0.08455, 0.11905, -0.00568, -0.00180
1973, "13:46:13.234249", 1.95280, 0.23003, -0.48118, -0.07714, 0.08060, 0.11806, -0.00271, -0.00081
1974, "13:46:13.234498", 1.69684, 0.44954, -0.47031, -0.08307, 0.07467, 0.11411, 0.00025, -0.00081
1975, "13:46:13.234748", 1.43001, 0.66213, -0.45450, -0.08604, 0.07170, 0.11213, 0.00717, -0.00180
1976, "13:46:13.234998", 1.13155, 0.88658, -0.43671, -0.09296, 0.06676, 0.10916, 0.01211, -0.00081
1977, "13:46:13.235248", 0.88152, 1.11598, -0.41695, -0.09296, 0.06676, 0.10620, 0.02002, 0.00018
1978, "13:46:13.235500", 0.63445, 1.32066, -0.39817, -0.10185, 0.05787, 0.10323, 0.02694, 0.00018
1979, "13:46:13.235750", 0.36268, 1.49271, -0.37544, -0.10581, 0.05589, 0.10125, 0.03385, 0.00117
1980, "13:46:13.236000", 0.08695, 1.68156, -0.35568, -0.10680, 0.04798, 0.09829, 0.04077, 0.00216
1981, "13:46:13.236249", -0.16308, 1.89316, -0.33492, -0.11273, 0.04304, 0.09631, 0.04472, 0.00018
1982, "13:46:13.236497", -0.44671, 2.09290, -0.31417, -0.11470, 0.03414, 0.09433, 0.05362, 0.00216
1983, "13:46:13.236749", -0.68489, 2.24814, -0.28551, -0.11767, 0.03118, 0.09235, 0.05658, 0.00117
1984, "13:46:13.236999", -0.93393, 2.38064, -0.26377, -0.12063, 0.02624, 0.08741, 0.06745, 0.00117
1985, "13:46:13.237249", -1.17309, 2.51808, -0.23808, -0.12162, 0.02228, 0.08148, 0.06943, 0.00314
1986, "13:46:13.237501", -1.39249, 2.65552, -0.21040, -0.12657, 0.01536, 0.07554, 0.07832, 0.00314
1987, "13:46:13.237749", -1.61781, 2.79988, -0.18471, -0.12459, 0.01141, 0.07653, 0.07931, 0.00512
1988, "13:46:13.237998", -1.87476, 2.92051, -0.16198, -0.12558, 0.00548, 0.07357, 0.08821, 0.00512
1989, "13:46:13.238248", -2.07143, 2.99665, -0.13431, -0.12657, -0.00342, 0.06763, 0.09216, 0.00611
1990, "13:46:13.238498", -2.28687, 3.08070, -0.10466, -0.12459, -0.00539, 0.06665, 0.09908, 0.00710
1991, "13:46:13.238750", -2.46476, 3.18353, -0.07699, -0.12162, -0.01034, 0.06071, 0.10698, 0.00809
1992, "13:46:13.239000", -2.64462, 3.25472, -0.05229, -0.11965, -0.01528, 0.05775, 0.11192, 0.00907
1993, "13:46:13.239248", -2.80275, 3.26461, -0.02758, -0.11866, -0.02318, 0.05379, 0.11390, 0.01006
1994, "13:46:13.239500", -2.96779, 3.34173, 0.00108, -0.11767, -0.02417, 0.05280, 0.11785, 0.01204
1995, "13:46:13.239749", -3.11702, 3.37239, 0.03073, -0.11569, -0.03010, 0.04588, 0.11588, 0.01204
1996, "13:46:13.239999", -3.25834, 3.38920, 0.05148, -0.11174, -0.03900, 0.04390, 0.11687, 0.01105
1997, "13:46:13.240249", -3.38681, 3.38326, 0.07816, -0.10581, -0.04196, 0.03797, 0.12576, 0.01303
1998, "13:46:13.240499", -3.48366, 3.39019, 0.10287, -0.10185, -0.04592, 0.03698, 0.12971, 0.01402
1999, "13:46:13.240749", -3.56964, 3.33778, 0.12757, -0.09988, -0.05481, 0.03105, 0.13367, 0.01500
2000, "13:46:13.240999", -3.65562, 3.32591, 0.15030, -0.09493, -0.06074, 0.02709, 0.14058, 0.01599
2001, "13:46:13.241249", -3.72184, 3.30614, 0.16908, -0.08801, -0.06470, 0.02709, 0.14454, 0.01698
2002, "13:46:13.241500", -3.76829, 3.26856, 0.19082, -0.08703, -0.06766, 0.02215, 0.14750, 0.01599
2003, "13:46:13.241750", -3.81177, 3.20034, 0.21059, -0.08011, -0.07359, 0.02314, 0.14948, 0.01698
2004, "13:46:13.241998", -3.85130, 3.10937, 0.22837, -0.07121, -0.07458, 0.01819, 0.15145, 0.01698
2005, "13:46:13.242248", -3.83746, 3.02433, 0.24715, -0.06726, -0.07854, 0.01325, 0.15442, 0.01797
2006, "13:46:13.242498", -3.81968, 2.93139, 0.26197, -0.06132, -0.08348, 0.00831, 0.15640, 0.01896
2007, "13:46:13.242750", -3.81177, 2.83844, 0.27877, -0.05539, -0.08644, 0.00534, 0.15837, 0.01896
2008, "13:46:13.243000", -3.78015, 2.73660, 0.28668, -0.04847, -0.09040, 0.00336, 0.15640, 0.01995
2009, "13:46:13.243249", -3.73765, 2.60707, 0.29953, -0.03760, -0.09435, -0.00455, 0.14849, 0.01896
2010, "13:46:13.243499", -3.69515, 2.48545, 0.31237, -0.03365, -0.09929, -0.01246, 0.14651, 0.02094
2011, "13:46:13.243749", -3.60621, 2.36679, 0.32819, -0.02277, -0.10226, -0.01444, 0.14849, 0.02192
2012, "13:46:13.243999", -3.49849, 2.23528, 0.33016, -0.01585, -0.10226, -0.01345, 0.15343, 0.02192
2013, "13:46:13.244249", -3.39867, 2.08993, 0.33510, -0.00992, -0.10522, -0.01444, 0.15541, 0.02192
2014, "13:46:13.244499", -3.28403, 1.93173, 0.34597, -0.00201, -0.11017, -0.01345, 0.15343, 0.02291
2015, "13:46:13.244749", -3.15062, 1.78242, 0.34795, 0.00392, -0.10918, -0.01740, 0.14750, 0.02291
2016, "13:46:13.244998", -3.03104, 1.64300, 0.35092, 0.01479, -0.11017, -0.01444, 0.14058, 0.02390
2017, "13:46:13.245248", -2.87687, 1.48677, 0.35388, 0.01776, -0.11313, -0.02136, 0.13663, 0.02489
2018, "13:46:13.245500", -2.71183, 1.30088, 0.35289, 0.02764, -0.11610, -0.01740, 0.13861, 0.02588
2019, "13:46:13.245750", -2.54580, 1.14762, 0.35487, 0.03851, -0.11511, -0.01641, 0.13663, 0.02588
2020, "13:46:13.246000", -2.37087, 0.98447, 0.34993, 0.04148, -0.11807, -0.01839, 0.13169, 0.02588
2021, "13:46:13.246248", -2.19793, 0.80352, 0.34993, 0.04642, -0.11709, -0.01740, 0.12774, 0.02687
2022, "13:46:13.246498", -2.00620, 0.65817, 0.34499, 0.05828, -0.12005, -0.01839, 0.11687, 0.02687
2023, "13:46:13.246749", -1.81646, 0.48019, 0.33807, 0.06224, -0.12104, -0.02235, 0.10995, 0.02687
2024, "13:46:13.246999", -1.61485, 0.27255, 0.32917, 0.06916, -0.12598, -0.02927, 0.10797, 0.02687
2025, "13:46:13.247249", -1.40237, 0.10445, 0.32621, 0.08102, -0.12598, -0.02729, 0.10402, 0.02785
2026, "13:46:13.247499", -1.17705, -0.05474, 0.32028, 0.08497, -0.12796, -0.02136, 0.10105, 0.02785
2027, "13:46:13.247749", -0.95666, -0.23371, 0.30644, 0.08596, -0.12302, -0.02432, 0.09315, 0.02884
2028, "13:46:13.247999", -0.77186, -0.40378, 0.29755, 0.08893, -0.12499, -0.02136, 0.08920, 0.02785
2029, "13:46:13.248249", -0.53764, -0.55507, 0.28371, 0.09782, -0.12203, -0.02927, 0.07734, 0.02785
2030, "13:46:13.248498", -0.31231, -0.70734, 0.27482, 0.09980, -0.12203, -0.02630, 0.07338, 0.02884
2031, "13:46:13.248750", -0.09094, -0.86653, 0.26296, 0.10573, -0.12203, -0.02630, 0.06943, 0.02983
2032, "13:46:13.248998", 0.13340, -1.00694, 0.24913, 0.10870, -0.11511, -0.02531, 0.07141, 0.02884
2033, "13:46:13.249248", 0.34884, -1.17504, 0.23134, 0.11364, -0.11115, -0.02828, 0.06152, 0.02983
2034, "13:46:13.249500", 0.54946, -1.31050, 0.21750, 0.11166, -0.10918, -0.03421, 0.05164, 0.02884
2035, "13:46:13.249750", 0.75403, -1.44794, 0.20268, 0.11463, -0.10028, -0.03322, 0.05065, 0.02983
2036, "13:46:13.250000", 0.97837, -1.55868, 0.18884, 0.12155, -0.09534, -0.03026, 0.04670, 0.02983
2037, "13:46:13.250249", 1.16515, -1.67042, 0.16908, 0.12056, -0.09139, -0.03718, 0.04077, 0.02884
2038, "13:46:13.250497", 1.35984, -1.79105, 0.15623, 0.11957, -0.09139, -0.04014, 0.04077, 0.02983
2039, "13:46:13.250749", 1.54959, -1.89586, 0.13943, 0.11858, -0.09237, -0.04212, 0.04077, 0.02983
2040, "13:46:13.250999", 1.72253, -1.99474, 0.12263, 0.11562, -0.08348, -0.04113, 0.03484, 0.02983
2041, "13:46:13.251249", 1.89252, -2.07879, 0.10781, 0.11364, -0.07359, -0.03916, 0.02496, 0.02884
2042, "13:46:13.251501", 2.04965, -2.16283, 0.09002, 0.11858, -0.06865, -0.03817, 0.02298, 0.02884
2043, "13:46:13.251749", 2.18999, -2.24490, 0.07026, 0.12254, -0.06371, -0.03619, 0.01705, 0.02983
2044, "13:46:13.251998", 2.33724, -2.31016, 0.05444, 0.12155, -0.06668, -0.03520, 0.01112, 0.02884
2045, "13:46:13.252248", 2.45880, -2.36751, 0.04061, 0.11660, -0.05778, -0.04014, 0.01409, 0.02983
2046, "13:46:13.252498", 2.59221, -2.40904, 0.02776, 0.12254, -0.04987, -0.03125, 0.01112, 0.02983
2047, "13:46:13.252750", 2.70191, -2.43771, 0.01294, 0.12056, -0.03900, -0.03026, 0.00717, 0.02884
2048, "13:46:13.253000", 2.77899, -2.47924, -0.00485, 0.12254, -0.03999, -0.02729, 0.00124, 0.02785
2049, "13:46:13.253248", 2.87090, -2.52473, -0.02462, 0.11858, -0.03307, -0.02927, 0.00223, 0.02884
2050, "13:46:13.253499", 2.95589, -2.52275, -0.03746, 0.12649, -0.02615, -0.02630, -0.00370, 0.02983
2051, "13:46:13.253749", 3.02507, -2.50891, -0.04833, 0.12847, -0.02318, -0.02037, -0.00370, 0.02785
2052, "13:46:13.253999", 3.06955, -2.51879, -0.06415, 0.11957, -0.01923, -0.02136, -0.00370, 0.02785
2053, "13:46:13.254249", 3.10413, -2.50396, -0.07403, 0.11562, -0.01034, -0.02136, -0.00370, 0.02785
2054, "13:46:13.254499", 3.13774, -2.48518, -0.08589, 0.10969, -0.00539, -0.02136, -0.01062, 0.02785
2055, "13:46:13.254749", 3.14663, -2.48419, -0.10269, 0.11067, 0.00449, -0.01938, -0.01062, 0.02785
2056, "13:46:13.254999", 3.14564, -2.43376, -0.11949, 0.11265, 0.01536, -0.01839, -0.01457, 0.02687
2057, "13:46:13.255249", 3.15157, -2.37542, -0.13135, 0.11364, 0.01635, -0.01938, -0.01753, 0.02687
2058, "13:46:13.255500", 3.12489, -2.32994, -0.13826, 0.10771, 0.02426, -0.02037, -0.02149, 0.02687
2059, "13:46:13.255750", 3.09820, -2.27259, -0.14419, 0.09980, 0.03217, -0.02037, -0.02149, 0.02588
2060, "13:46:13.255998", 3.07449, -2.20930, -0.14815, 0.09881, 0.04996, -0.01740, -0.02248, 0.02588
2061, "13:46:13.256248", 2.99938, -2.13416, -0.15309, 0.09980, 0.05984, -0.01444, -0.02742, 0.02489
2062, "13:46:13.256498", 2.93514, -2.04912, -0.15803, 0.09782, 0.07072, -0.01246, -0.03335, 0.02291
2063, "13:46:13.256750", 2.87189, -1.96903, -0.16890, 0.09585, 0.07170, -0.01246, -0.02840, 0.02291
2064, "13:46:13.256999", 2.78987, -1.89487, -0.17186, 0.09090, 0.07665, -0.01444, -0.03137, 0.02390
2065, "13:46:13.257249", 2.68709, -1.78512, -0.17285, 0.08596, 0.08455, -0.00653, -0.03236, 0.02192
2066, "13:46:13.257499", 2.59221, -1.68723, -0.16989, 0.08300, 0.09147, -0.00554, -0.03433, 0.02192
2067, "13:46:13.257749", 2.47856, -1.57747, -0.17186, 0.08201, 0.10432, -0.00059, -0.03433, 0.02291
2068, "13:46:13.257999", 2.36392, -1.46969, -0.17483, 0.07410, 0.10630, 0.00237, -0.03829, 0.02192
2069, "13:46:13.258249", 2.23347, -1.36884, -0.18175, 0.07015, 0.11223, 0.00435, -0.03730, 0.02094
2070, "13:46:13.258499", 2.11389, -1.28281, -0.18076, 0.07212, 0.11816, 0.00435, -0.03928, 0.01995
2071, "13:46:13.258749", 1.96763, -1.17602, -0.18471, 0.07311, 0.12508, 0.00534, -0.03631, 0.01995
2072, "13:46:13.258998", 1.81247, -1.09593, -0.18076, 0.06817, 0.13002, 0.00435, -0.03829, 0.01896
2073, "13:46:13.259248", 1.66027, -0.98816, -0.17384, 0.06323, 0.13793, 0.00138, -0.03829, 0.01896
2074, "13:46:13.259500", 1.51599, -0.85269, -0.17088, 0.05828, 0.14386, 0.00435, -0.03928, 0.01797
2075, "13:46:13.259750", 1.34699, -0.70338, -0.17186, 0.06026, 0.14781, 0.01028, -0.04323, 0.01797
2076, "13:46:13.260000", 1.20271, -0.56496, -0.17088, 0.05828, 0.15177, 0.01226, -0.04422, 0.01698
2077, "13:46:13.260248", 1.03470, -0.44531, -0.16890, 0.05729, 0.15671, 0.00930, -0.04422, 0.01797
2078, "13:46:13.260498", 0.86768, -0.31776, -0.16000, 0.04939, 0.15572, 0.01127, -0.04520, 0.01599
2079, "13:46:13.260749", 0.69177, -0.21690, -0.15210, 0.04247, 0.15869, 0.01226, -0.04916, 0.01698
2080, "13:46:13.260999", 0.53068, -0.10715, -0.15210, 0.04148, 0.16462, 0.01523, -0.04817, 0.01500
