DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:24:03.000
Data Start Time: 12.06.2025 13:24:05.226
Trigger Time: 12.06.2025 13:24:05.476
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1716, "13:24:05.654998", -0.00694, 0.01744, -1.11761, 1.68238, -1.00371, -0.54048, 0.27103, 4.02408
1717, "13:24:05.655248", -0.01385, 0.02733, -1.11267, 1.61516, -0.96318, -0.57113, 0.24929, 4.14565
1718, "13:24:05.655500", -0.02374, 0.03722, -1.10279, 1.54795, -0.91673, -0.60178, 0.22755, 4.23857
1719, "13:24:05.655750", -0.02967, 0.04710, -1.08796, 1.47776, -0.87126, -0.62947, 0.20383, 4.34235
1720, "13:24:05.656000", -0.03856, 0.05501, -1.06622, 1.40264, -0.81887, -0.65814, 0.17517, 4.41945
1721, "13:24:05.656248", -0.04350, 0.06391, -1.04843, 1.32850, -0.76846, -0.68682, 0.15244, 4.47974
1722, "13:24:05.656497", -0.05141, 0.07479, -1.02076, 1.24843, -0.71509, -0.70857, 0.12675, 4.56277
1723, "13:24:05.656749", -0.05833, 0.08171, -0.99111, 1.16342, -0.66171, -0.72934, 0.10204, 4.61713
1724, "13:24:05.656999", -0.06327, 0.09061, -0.95949, 1.07940, -0.60240, -0.75208, 0.07635, 4.67842
1725, "13:24:05.657249", -0.06821, 0.09951, -0.92095, 0.99340, -0.54508, -0.76790, 0.05065, 4.72191
1726, "13:24:05.657499", -0.07315, 0.10544, -0.88241, 0.91037, -0.48577, -0.78570, 0.02694, 4.73970
1727, "13:24:05.657749", -0.07710, 0.11335, -0.83893, 0.82041, -0.42251, -0.79954, -0.00172, 4.77924
1728, "13:24:05.657999", -0.08007, 0.11830, -0.79544, 0.73343, -0.35826, -0.80943, -0.02643, 4.79505
1729, "13:24:05.658248", -0.08402, 0.12324, -0.74998, 0.64644, -0.29797, -0.81734, -0.05113, 4.77331
1730, "13:24:05.658498", -0.08699, 0.12917, -0.70255, 0.55846, -0.23669, -0.82129, -0.07782, 4.77825
1731, "13:24:05.658750", -0.08995, 0.13313, -0.65412, 0.47147, -0.17244, -0.82327, -0.10153, 4.76046
1732, "13:24:05.658998", -0.09094, 0.13609, -0.60570, 0.38844, -0.10621, -0.82525, -0.12920, 4.73970
1733, "13:24:05.659248", -0.09291, 0.14005, -0.55530, 0.30343, -0.04394, -0.82228, -0.15391, 4.69127
1734, "13:24:05.659500", -0.09291, 0.14104, -0.50490, 0.22040, 0.01833, -0.81338, -0.17466, 4.63097
1735, "13:24:05.659749", -0.09489, 0.14302, -0.45746, 0.13835, 0.08258, -0.80745, -0.20135, 4.57167
1736, "13:24:05.659999", -0.09489, 0.14499, -0.40706, 0.06026, 0.13793, -0.79361, -0.22210, 4.47875
1737, "13:24:05.660249", -0.09588, 0.14499, -0.35666, -0.02080, 0.19921, -0.77779, -0.24483, 4.39276
1738, "13:24:05.660497", -0.09588, 0.14400, -0.31022, -0.09592, 0.25852, -0.76394, -0.26558, 4.29787
1739, "13:24:05.660749", -0.09489, 0.14499, -0.26377, -0.16907, 0.31684, -0.74516, -0.28831, 4.19507
1740, "13:24:05.660999", -0.09489, 0.14302, -0.21930, -0.24024, 0.36922, -0.72538, -0.30610, 4.06658
1741, "13:24:05.661249", -0.09489, 0.14203, -0.17384, -0.30746, 0.42062, -0.69967, -0.32685, 3.92227
1742, "13:24:05.661500", -0.09291, 0.14005, -0.13233, -0.37468, 0.47301, -0.67100, -0.34069, 3.79081
1743, "13:24:05.661748", -0.09094, 0.13708, -0.08885, -0.43596, 0.51749, -0.64232, -0.35847, 3.62574
1744, "13:24:05.661998", -0.08896, 0.13412, -0.05130, -0.49626, 0.56394, -0.60969, -0.37527, 3.46660
1745, "13:24:05.662248", -0.08699, 0.12917, -0.01671, -0.55458, 0.61040, -0.57904, -0.39109, 3.29857
1746, "13:24:05.662498", -0.08501, 0.12423, 0.01590, -0.60599, 0.65092, -0.54443, -0.40295, 3.11274
1747, "13:24:05.662750", -0.08402, 0.11830, 0.04753, -0.65739, 0.68354, -0.50587, -0.41777, 2.92198
1748, "13:24:05.663000", -0.08106, 0.11335, 0.07520, -0.70385, 0.72209, -0.46730, -0.43062, 2.71441
1749, "13:24:05.663248", -0.08007, 0.10940, 0.09891, -0.74833, 0.75174, -0.42676, -0.43852, 2.52265
1750, "13:24:05.663499", -0.07611, 0.10247, 0.12066, -0.79281, 0.78140, -0.38128, -0.44939, 2.30322
1751, "13:24:05.663749", -0.07414, 0.09654, 0.14141, -0.82741, 0.81006, -0.34272, -0.45631, 2.08478
1752, "13:24:05.663999", -0.07117, 0.08962, 0.15623, -0.86003, 0.83378, -0.29525, -0.46619, 1.88709
1753, "13:24:05.664249", -0.06920, 0.08270, 0.16809, -0.88869, 0.85158, -0.24581, -0.47113, 1.64591
1754, "13:24:05.664499", -0.06524, 0.07479, 0.18094, -0.91736, 0.86838, -0.20428, -0.47113, 1.40474
1755, "13:24:05.664749", -0.06228, 0.06787, 0.18884, -0.94010, 0.88024, -0.15880, -0.47805, 1.14972
1756, "13:24:05.664999", -0.06030, 0.06193, 0.19181, -0.96184, 0.89210, -0.10738, -0.48003, 0.92041
1757, "13:24:05.665248", -0.05635, 0.05205, 0.19477, -0.98359, 0.90199, -0.06190, -0.47706, 0.67528
1758, "13:24:05.665500", -0.05437, 0.04513, 0.19477, -0.99446, 0.90297, -0.01444, -0.47706, 0.43113
1759, "13:24:05.665750", -0.05141, 0.03722, 0.19280, -1.00929, 0.90792, 0.03797, -0.47212, 0.19786
1760, "13:24:05.665998", -0.04745, 0.02930, 0.18884, -1.01423, 0.90396, 0.08444, -0.47212, -0.07099
1761, "13:24:05.666248", -0.04350, 0.02041, 0.18489, -1.01918, 0.90297, 0.13289, -0.46323, -0.32205
1762, "13:24:05.666498", -0.04054, 0.01447, 0.17501, -1.02412, 0.89309, 0.17739, -0.45829, -0.57706
1763, "13:24:05.666749", -0.03658, 0.00755, 0.16315, -1.02115, 0.88419, 0.22980, -0.44840, -0.79254
1764, "13:24:05.666999", -0.03362, -0.00036, 0.15228, -1.01819, 0.87134, 0.27429, -0.43951, -1.04855
1765, "13:24:05.667249", -0.02967, -0.00827, 0.14042, -1.01127, 0.85849, 0.32077, -0.42765, -1.29071
1766, "13:24:05.667499", -0.02868, -0.01420, 0.12066, -0.99941, 0.84367, 0.36427, -0.41876, -1.53683
1767, "13:24:05.667749", -0.02571, -0.02211, 0.10682, -0.99051, 0.82489, 0.40778, -0.40492, -1.76713
1768, "13:24:05.667999", -0.02077, -0.02804, 0.08903, -0.97371, 0.80215, 0.45030, -0.39306, -2.01128
1769, "13:24:05.668249", -0.01879, -0.03596, 0.07223, -0.96086, 0.78041, 0.48886, -0.37725, -2.24751
1770, "13:24:05.668498", -0.01385, -0.04288, 0.05543, -0.93713, 0.75669, 0.52940, -0.35650, -2.45706
1771, "13:24:05.668748", -0.01089, -0.04881, 0.03764, -0.91637, 0.73296, 0.56698, -0.34266, -2.65079
1772, "13:24:05.668998", -0.00792, -0.05375, 0.01887, -0.89067, 0.70331, 0.60257, -0.32290, -2.87418
1773, "13:24:05.669248", -0.00496, -0.05870, 0.00207, -0.86299, 0.67959, 0.63520, -0.30610, -3.09558
1774, "13:24:05.669500", -0.00101, -0.06364, -0.01572, -0.83532, 0.64499, 0.66586, -0.28436, -3.30513
1775, "13:24:05.669750", 0.00196, -0.06858, -0.02956, -0.80171, 0.61534, 0.69750, -0.26756, -3.49293
1776, "13:24:05.670000", 0.00591, -0.07353, -0.04636, -0.76909, 0.58272, 0.72123, -0.24384, -3.67579
1777, "13:24:05.670249", 0.01085, -0.07748, -0.06316, -0.73548, 0.54714, 0.74990, -0.22012, -3.84679
1778, "13:24:05.670497", 0.01382, -0.08045, -0.07699, -0.69693, 0.51551, 0.77166, -0.19937, -3.99703
1779, "13:24:05.670749", 0.01777, -0.08441, -0.08984, -0.65936, 0.48091, 0.79737, -0.17664, -4.16309
1780, "13:24:05.670999", 0.01975, -0.08737, -0.10368, -0.61587, 0.44731, 0.81319, -0.15391, -4.31728
1781, "13:24:05.671249", 0.02568, -0.08935, -0.11455, -0.57534, 0.41172, 0.83098, -0.12920, -4.45962
1782, "13:24:05.671499", 0.02765, -0.09133, -0.12344, -0.53185, 0.37219, 0.84285, -0.10648, -4.58910
1783, "13:24:05.671749", 0.03062, -0.09232, -0.12838, -0.49132, 0.34253, 0.85373, -0.08177, -4.70277
1784, "13:24:05.671998", 0.03556, -0.09528, -0.13728, -0.44684, 0.30399, 0.86263, -0.05805, -4.79766
1785, "13:24:05.672248", 0.03951, -0.09528, -0.13925, -0.40038, 0.26741, 0.87153, -0.03038, -4.90540
1786, "13:24:05.672498", 0.03951, -0.09528, -0.14123, -0.35293, 0.23183, 0.87350, -0.00864, -4.99831
1787, "13:24:05.672750", 0.04445, -0.09429, -0.14123, -0.30845, 0.19822, 0.87647, 0.01804, -5.07541
1788, "13:24:05.673000", 0.04742, -0.09330, -0.13925, -0.26199, 0.16165, 0.87449, 0.04374, -5.14559
1789, "13:24:05.673248", 0.05137, -0.09133, -0.13530, -0.21454, 0.12508, 0.87746, 0.07042, -5.19501
1790, "13:24:05.673500", 0.05335, -0.09133, -0.12838, -0.16610, 0.09048, 0.86757, 0.09216, -5.21478
1791, "13:24:05.673749", 0.05533, -0.09034, -0.12640, -0.12162, 0.05589, 0.86559, 0.11983, -5.23553
1792, "13:24:05.673999", 0.05829, -0.08836, -0.11553, -0.07516, 0.02426, 0.85373, 0.14157, -5.26025
1793, "13:24:05.674249", 0.06224, -0.08638, -0.10170, -0.02772, -0.00836, 0.84285, 0.16727, -5.27408
1794, "13:24:05.674499", 0.06521, -0.08243, -0.08885, 0.01874, -0.04098, 0.83296, 0.19395, -5.26321
1795, "13:24:05.674749", 0.06620, -0.08045, -0.07205, 0.06520, -0.07261, 0.81615, 0.21569, -5.25728
1796, "13:24:05.674999", 0.06916, -0.07650, -0.05822, 0.10672, -0.10028, 0.79934, 0.23842, -5.21577
1797, "13:24:05.675249", 0.07213, -0.07353, -0.04043, 0.15318, -0.13290, 0.78056, 0.26411, -5.17326
1798, "13:24:05.675500", 0.07311, -0.06760, -0.01967, 0.19272, -0.15860, 0.75979, 0.28882, -5.11396
1799, "13:24:05.675750", 0.07608, -0.06463, 0.00108, 0.23325, -0.18726, 0.73804, 0.30661, -5.04180
1800, "13:24:05.675998", 0.07608, -0.06067, 0.02183, 0.27575, -0.21593, 0.71530, 0.33032, -4.99040
1801, "13:24:05.676248", 0.07806, -0.05672, 0.04654, 0.31134, -0.24064, 0.68761, 0.35009, -4.91331
1802, "13:24:05.676498", 0.08102, -0.05178, 0.06433, 0.34989, -0.26634, 0.65992, 0.36689, -4.80656
1803, "13:24:05.676750", 0.08102, -0.04683, 0.09200, 0.38548, -0.28907, 0.63026, 0.38962, -4.68004
1804, "13:24:05.677000", 0.08201, -0.04288, 0.11769, 0.41711, -0.31082, 0.60158, 0.40642, -4.54561
1805, "13:24:05.677249", 0.08399, -0.03596, 0.14042, 0.44973, -0.33157, 0.56796, 0.42421, -4.40130
1806, "13:24:05.677499", 0.08399, -0.03200, 0.16315, 0.48136, -0.35233, 0.53435, 0.43804, -4.26984
1807, "13:24:05.677749", 0.08497, -0.02607, 0.19280, 0.50706, -0.36914, 0.50073, 0.45484, -4.12553
1808, "13:24:05.677999", 0.08596, -0.02211, 0.21256, 0.53474, -0.38594, 0.46810, 0.46472, -3.95058
1809, "13:24:05.678249", 0.08794, -0.01717, 0.23430, 0.55945, -0.39978, 0.43052, 0.47757, -3.76969
1810, "13:24:05.678499", 0.08794, -0.01222, 0.25604, 0.58317, -0.41460, 0.38998, 0.48844, -3.57497
1811, "13:24:05.678749", 0.08596, -0.00728, 0.27877, 0.60097, -0.42745, 0.35241, 0.49931, -3.38519
1812, "13:24:05.678998", 0.08695, -0.00234, 0.29459, 0.62074, -0.43833, 0.31384, 0.51018, -3.17960
1813, "13:24:05.679248", 0.08794, 0.00261, 0.31633, 0.63853, -0.44821, 0.27429, 0.51315, -2.98488
1814, "13:24:05.679500", 0.08893, 0.00656, 0.33510, 0.65435, -0.45711, 0.23276, 0.52105, -2.74963
1815, "13:24:05.679750", 0.08695, 0.01151, 0.34696, 0.66621, -0.46402, 0.19024, 0.52303, -2.52724
1816, "13:24:05.680000", 0.08497, 0.01645, 0.35882, 0.67412, -0.47094, 0.14970, 0.52402, -2.30187
1817, "13:24:05.680248", 0.08596, 0.02041, 0.36870, 0.68202, -0.47193, 0.10916, 0.52599, -2.05872
1818, "13:24:05.680498", 0.08695, 0.02337, 0.37661, 0.68894, -0.47786, 0.06763, 0.52501, -1.81656
1819, "13:24:05.680749", 0.08497, 0.02832, 0.38353, 0.69487, -0.47589, 0.02709, 0.52303, -1.56846
1820, "13:24:05.680999", 0.08300, 0.03128, 0.38649, 0.69685, -0.47490, -0.01641, 0.51908, -1.31641
1821, "13:24:05.681249", 0.08300, 0.03524, 0.38748, 0.69586, -0.47490, -0.05695, 0.51611, -1.05546
1822, "13:24:05.681499", 0.08003, 0.03820, 0.38353, 0.69487, -0.47193, -0.09848, 0.50722, -0.80243
1823, "13:24:05.681749", 0.08102, 0.04117, 0.37859, 0.69191, -0.46501, -0.13804, 0.50030, -0.54049
1824, "13:24:05.681999", 0.07904, 0.04315, 0.37167, 0.68993, -0.46106, -0.17660, 0.48844, -0.29635
1825, "13:24:05.682249", 0.07707, 0.04611, 0.36080, 0.68301, -0.45117, -0.21615, 0.47757, -0.03343
1826, "13:24:05.682498", 0.07410, 0.05007, 0.34795, 0.67412, -0.44524, -0.25175, 0.46868, 0.23740
1827, "13:24:05.682750", 0.07213, 0.05205, 0.33411, 0.66522, -0.43635, -0.28833, 0.45287, 0.50032
1828, "13:24:05.682998", 0.07213, 0.05304, 0.31237, 0.65435, -0.42449, -0.32096, 0.43705, 0.76423
1829, "13:24:05.683248", 0.06916, 0.05600, 0.29261, 0.64347, -0.40867, -0.35854, 0.41729, 0.99750
1830, "13:24:05.683500", 0.06718, 0.05798, 0.26099, 0.62766, -0.39582, -0.38919, 0.39950, 1.25944
1831, "13:24:05.683750", 0.06422, 0.05699, 0.23826, 0.61481, -0.38100, -0.42182, 0.38369, 1.49370
1832, "13:24:05.684000", 0.06126, 0.05798, 0.20861, 0.59701, -0.36518, -0.45247, 0.36195, 1.75563
1833, "13:24:05.684249", 0.06126, 0.05897, 0.18094, 0.58021, -0.34838, -0.47917, 0.34515, 1.98989
1834, "13:24:05.684497", 0.05631, 0.05996, 0.14635, 0.56439, -0.33256, -0.50488, 0.31748, 2.23205
1835, "13:24:05.684749", 0.05434, 0.05996, 0.11077, 0.54363, -0.31477, -0.53257, 0.29672, 2.44753
1836, "13:24:05.684999", 0.05236, 0.06095, 0.07520, 0.51991, -0.29401, -0.55827, 0.27301, 2.65905
1837, "13:24:05.685249", 0.04841, 0.06193, 0.03567, 0.50409, -0.27919, -0.57706, 0.24929, 2.89035
1838, "13:24:05.685501", 0.04544, 0.06095, -0.00090, 0.47938, -0.25744, -0.59980, 0.22458, 3.08704
1839, "13:24:05.685749", 0.04347, 0.06095, -0.04339, 0.45764, -0.23767, -0.61562, 0.19988, 3.26496
1840, "13:24:05.685998", 0.04248, 0.05996, -0.08391, 0.43490, -0.21494, -0.63243, 0.17517, 3.46759
1841, "13:24:05.686248", 0.03852, 0.06095, -0.12443, 0.41019, -0.19517, -0.64529, 0.14750, 3.63958
1842, "13:24:05.686498", 0.03655, 0.05996, -0.16692, 0.38548, -0.17244, -0.65913, 0.12181, 3.81255
1843, "13:24:05.686750", 0.03358, 0.06095, -0.20942, 0.35977, -0.15267, -0.66902, 0.09414, 3.96576
1844, "13:24:05.687000", 0.03062, 0.05897, -0.25092, 0.33506, -0.12796, -0.67792, 0.06844, 4.09821
1845, "13:24:05.687248", 0.02765, 0.05897, -0.28946, 0.31035, -0.10819, -0.68484, 0.04571, 4.23066
1846, "13:24:05.687500", 0.02370, 0.05798, -0.32899, 0.28465, -0.08644, -0.69077, 0.01705, 4.35223
1847, "13:24:05.687749", 0.02271, 0.05798, -0.37149, 0.25598, -0.06173, -0.68880, -0.00765, 4.47678
1848, "13:24:05.687999", 0.02074, 0.05699, -0.40509, 0.22929, -0.04196, -0.69077, -0.03433, 4.56672
1849, "13:24:05.688249", 0.01777, 0.05600, -0.44363, 0.19766, -0.02318, -0.68880, -0.05805, 4.64184
1850, "13:24:05.688499", 0.01579, 0.05402, -0.48019, 0.16998, -0.00243, -0.68385, -0.08375, 4.71103
1851, "13:24:05.688749", 0.01382, 0.05501, -0.50984, 0.14428, 0.01833, -0.67891, -0.10351, 4.78121
1852, "13:24:05.688999", 0.01085, 0.05205, -0.54147, 0.11364, 0.03810, -0.66803, -0.12822, 4.81383
1853, "13:24:05.689249", 0.00888, 0.05106, -0.56815, 0.08300, 0.05984, -0.65913, -0.15391, 4.84250
1854, "13:24:05.689500", 0.00690, 0.05007, -0.59681, 0.05334, 0.07961, -0.64825, -0.17466, 4.86029
1855, "13:24:05.689750", 0.00492, 0.04809, -0.61954, 0.02566, 0.09839, -0.63342, -0.19739, 4.89192
1856, "13:24:05.689998", 0.00295, 0.04809, -0.64029, -0.00597, 0.11618, -0.61859, -0.21419, 4.87907
1857, "13:24:05.690248", 0.00097, 0.04710, -0.66104, -0.03365, 0.13299, -0.60475, -0.23593, 4.85732
1858, "13:24:05.690498", -0.00002, 0.04315, -0.67290, -0.06429, 0.14485, -0.58201, -0.25570, 4.82668
1859, "13:24:05.690750", -0.00101, 0.04216, -0.68476, -0.09296, 0.16066, -0.56421, -0.27349, 4.76243
1860, "13:24:05.690999", -0.00298, 0.04117, -0.69365, -0.12261, 0.17549, -0.54048, -0.29226, 4.69522
1861, "13:24:05.691249", -0.00298, 0.04018, -0.69860, -0.15128, 0.18834, -0.51378, -0.30808, 4.65667
1862, "13:24:05.691499", -0.00397, 0.03722, -0.69761, -0.18093, 0.19822, -0.49005, -0.32290, 4.58056
1863, "13:24:05.691749", -0.00595, 0.03524, -0.69958, -0.21256, 0.21206, -0.46730, -0.33673, 4.48073
1864, "13:24:05.691999", -0.00792, 0.03227, -0.68871, -0.23728, 0.22195, -0.43863, -0.34958, 4.34828
1865, "13:24:05.692249", -0.00792, 0.03029, -0.68278, -0.26495, 0.22689, -0.41193, -0.35946, 4.23560
1866, "13:24:05.692499", -0.00694, 0.02930, -0.66994, -0.29461, 0.23480, -0.38326, -0.37132, 4.09425
1867, "13:24:05.692749", -0.00891, 0.02535, -0.65511, -0.31636, 0.24567, -0.35260, -0.38120, 3.97564
1868, "13:24:05.692998", -0.00891, 0.02436, -0.63831, -0.34700, 0.24962, -0.31899, -0.39306, 3.82639
1869, "13:24:05.693248", -0.00891, 0.02139, -0.61558, -0.36578, 0.25259, -0.29427, -0.39702, 3.65638
1870, "13:24:05.693500", -0.00990, 0.01942, -0.58989, -0.39247, 0.25555, -0.25867, -0.40492, 3.49230
1871, "13:24:05.693750", -0.00891, 0.01546, -0.56321, -0.41422, 0.25654, -0.22703, -0.40986, 3.29560
1872, "13:24:05.694000", -0.00891, 0.01348, -0.53059, -0.44091, 0.26049, -0.19934, -0.41480, 3.11867
1873, "13:24:05.694248", -0.00891, 0.00953, -0.49798, -0.45969, 0.26148, -0.16177, -0.41678, 2.92000
1874, "13:24:05.694498", -0.01089, 0.00656, -0.46241, -0.47748, 0.26148, -0.13111, -0.42073, 2.71737
1875, "13:24:05.694749", -0.00792, 0.00459, -0.42881, -0.49429, 0.26049, -0.09651, -0.42271, 2.53847
1876, "13:24:05.694999", -0.00694, 0.00162, -0.38631, -0.51208, 0.25555, -0.06684, -0.42370, 2.32299
1877, "13:24:05.695249", -0.00792, -0.00135, -0.34283, -0.52691, 0.25061, -0.03322, -0.41975, 2.09763
1878, "13:24:05.695499", -0.00694, -0.00530, -0.30132, -0.54272, 0.24863, -0.00257, -0.41777, 1.86139
1879, "13:24:05.695749", -0.00496, -0.01025, -0.25784, -0.55458, 0.24171, 0.03006, -0.41579, 1.63306
1880, "13:24:05.695999", -0.00496, -0.01124, -0.20942, -0.56842, 0.23875, 0.05972, -0.41283, 1.41067
1881, "13:24:05.696249", -0.00397, -0.01618, -0.16396, -0.57732, 0.23480, 0.08939, -0.40492, 1.18234
1882, "13:24:05.696498", -0.00397, -0.01915, -0.12048, -0.58720, 0.22491, 0.12004, -0.39899, 0.96884
1883, "13:24:05.696750", -0.00199, -0.02112, -0.06810, -0.59313, 0.21799, 0.15069, -0.39109, 0.72569
1884, "13:24:05.696998", -0.00101, -0.02508, -0.02363, -0.59511, 0.21404, 0.17739, -0.38022, 0.50131
1885, "13:24:05.697248", -0.00002, -0.03002, 0.02578, -0.59907, 0.20317, 0.20310, -0.37527, 0.25717
1886, "13:24:05.697500", 0.00097, -0.03299, 0.07421, -0.60104, 0.19328, 0.22881, -0.36440, 0.03675
1887, "13:24:05.697750", 0.00196, -0.03497, 0.12164, -0.60104, 0.18241, 0.25353, -0.35551, -0.20047
1888, "13:24:05.697999", 0.00394, -0.03694, 0.16611, -0.60005, 0.17252, 0.27825, -0.34266, -0.41595
1889, "13:24:05.698249", 0.00492, -0.04189, 0.21256, -0.59808, 0.16659, 0.30000, -0.32488, -0.63637
1890, "13:24:05.698497", 0.00591, -0.04189, 0.25703, -0.59017, 0.15177, 0.31780, -0.31400, -0.85877
1891, "13:24:05.698749", 0.00690, -0.04683, 0.29755, -0.58424, 0.14287, 0.33758, -0.29523, -1.07326
1892, "13:24:05.698999", 0.00888, -0.04782, 0.34202, -0.57435, 0.13101, 0.35735, -0.28337, -1.30356
1893, "13:24:05.699249", 0.01085, -0.04980, 0.37859, -0.56447, 0.11915, 0.37317, -0.26855, -1.51607
1894, "13:24:05.699501", 0.01283, -0.05375, 0.41515, -0.54865, 0.10630, 0.38899, -0.25372, -1.72068
1895, "13:24:05.699748", 0.01283, -0.05573, 0.45073, -0.53877, 0.09543, 0.40481, -0.23396, -1.91836
1896, "13:24:05.699998", 0.01481, -0.05672, 0.48235, -0.52097, 0.08357, 0.41569, -0.21716, -2.10122
1897, "13:24:05.700248", 0.01579, -0.05969, 0.51397, -0.50318, 0.07072, 0.42756, -0.19739, -2.29199
1898, "13:24:05.700498", 0.01678, -0.06067, 0.54362, -0.48341, 0.06182, 0.43448, -0.17763, -2.46793
1899, "13:24:05.700750", 0.01876, -0.06166, 0.56932, -0.46167, 0.05095, 0.44437, -0.16280, -2.65474
1900, "13:24:05.701000", 0.02074, -0.06364, 0.58908, -0.44190, 0.03711, 0.45228, -0.13909, -2.81190
1901, "13:24:05.701248", 0.02074, -0.06364, 0.61379, -0.42015, 0.02525, 0.45524, -0.12328, -2.98191
1902, "13:24:05.701499", 0.02370, -0.06463, 0.62565, -0.39346, 0.01438, 0.45821, -0.10153, -3.11436
1903, "13:24:05.701749", 0.02568, -0.06463, 0.63948, -0.36677, 0.00153, 0.46117, -0.08078, -3.26362
1904, "13:24:05.701999", 0.02667, -0.06364, 0.65233, -0.34403, -0.00638, 0.46414, -0.06200, -3.39014
1905, "13:24:05.702249", 0.02765, -0.06364, 0.65727, -0.31537, -0.01725, 0.46216, -0.03829, -3.53544
1906, "13:24:05.702499", 0.02667, -0.06562, 0.66122, -0.28472, -0.03109, 0.46414, -0.02248, -3.65998
1907, "13:24:05.702749", 0.02864, -0.06364, 0.66221, -0.25507, -0.03900, 0.45821, -0.00172, -3.75091
1908, "13:24:05.702999", 0.02963, -0.06364, 0.65925, -0.22541, -0.04888, 0.45129, 0.01804, -3.84877
1909, "13:24:05.703248", 0.03062, -0.06463, 0.65727, -0.19477, -0.05580, 0.44733, 0.03880, -3.93871
1910, "13:24:05.703500", 0.03161, -0.06166, 0.65035, -0.16413, -0.07063, 0.44140, 0.05362, -4.01384
1911, "13:24:05.703750", 0.03161, -0.05969, 0.63948, -0.13151, -0.07953, 0.42953, 0.07635, -4.08599
1912, "13:24:05.703998", 0.03457, -0.05771, 0.62762, -0.09889, -0.08842, 0.42162, 0.09611, -4.12750
1913, "13:24:05.704248", 0.03556, -0.05573, 0.60885, -0.06726, -0.09435, 0.40976, 0.11192, -4.18879
1914, "13:24:05.704498", 0.03358, -0.05375, 0.59007, -0.03167, -0.10127, 0.39987, 0.13070, -4.20757
1915, "13:24:05.704750", 0.03655, -0.05178, 0.56833, -0.00103, -0.11214, 0.38702, 0.14849, -4.22536
1916, "13:24:05.704999", 0.03556, -0.04881, 0.54659, 0.03061, -0.11610, 0.37416, 0.16430, -4.24019
1917, "13:24:05.705249", 0.03556, -0.04584, 0.51892, 0.06026, -0.12203, 0.35636, 0.17616, -4.24216
1918, "13:24:05.705499", 0.03556, -0.04584, 0.49125, 0.09683, -0.12994, 0.34153, 0.19494, -4.25106
1919, "13:24:05.705749", 0.03655, -0.04090, 0.46160, 0.12946, -0.13092, 0.32571, 0.20877, -4.22437
1920, "13:24:05.705999", 0.03754, -0.03694, 0.42899, 0.16208, -0.13784, 0.30791, 0.22261, -4.18879
1921, "13:24:05.706249", 0.03655, -0.03398, 0.39440, 0.19568, -0.14476, 0.29110, 0.23644, -4.14233
1922, "13:24:05.706499", 0.03457, -0.03101, 0.35783, 0.22336, -0.14674, 0.27133, 0.24731, -4.08896
1923, "13:24:05.706748", 0.03556, -0.02903, 0.32028, 0.25697, -0.14970, 0.25353, 0.25522, -4.04843
1924, "13:24:05.706998", 0.03457, -0.02409, 0.28174, 0.28761, -0.15563, 0.23474, 0.26609, -3.98814
1925, "13:24:05.707248", 0.03457, -0.02013, 0.24221, 0.31628, -0.15563, 0.21398, 0.27696, -3.90610
1926, "13:24:05.707500", 0.03556, -0.01618, 0.20169, 0.34495, -0.15860, 0.19420, 0.28487, -3.81911
1927, "13:24:05.707750", 0.03655, -0.01222, 0.15722, 0.37065, -0.15959, 0.17146, 0.29376, -3.71434
1928, "13:24:05.708000", 0.03358, -0.00827, 0.11769, 0.39536, -0.16058, 0.15168, 0.30068, -3.61451
1929, "13:24:05.708248", 0.03457, -0.00530, 0.07520, 0.42106, -0.16255, 0.12894, 0.30364, -3.50183
1930, "13:24:05.708498", 0.03260, -0.00135, 0.03369, 0.44874, -0.16354, 0.11114, 0.30858, -3.38322
1931, "13:24:05.708749", 0.03260, 0.00261, -0.01177, 0.47147, -0.16156, 0.09235, 0.31254, -3.25274
1932, "13:24:05.708999", 0.03161, 0.00656, -0.05426, 0.49421, -0.16156, 0.06961, 0.31649, -3.12721
1933, "13:24:05.709249", 0.03062, 0.00953, -0.09676, 0.51299, -0.16058, 0.05082, 0.31649, -2.98587
1934, "13:24:05.709499", 0.03062, 0.01348, -0.13728, 0.53573, -0.15662, 0.03006, 0.31847, -2.83662
1935, "13:24:05.709749", 0.03062, 0.01744, -0.17582, 0.55154, -0.15563, 0.00930, 0.31748, -2.69626
1936, "13:24:05.709999", 0.02765, 0.02139, -0.21831, 0.57032, -0.15465, -0.00949, 0.31847, -2.53416
1937, "13:24:05.710248", 0.02667, 0.02535, -0.25586, 0.58515, -0.15366, -0.02630, 0.31649, -2.39281
1938, "13:24:05.710498", 0.02568, 0.02832, -0.29342, 0.59899, -0.14773, -0.04509, 0.31352, -2.23466
