DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:42:46.000
Data Start Time: 12.06.2025 13:42:47.642
Trigger Time: 12.06.2025 13:42:47.892
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1763, "13:42:48.082750", 1.52883, -1.32533, -0.57605, -0.06923, 0.04601, 0.05181, 0.04472, 0.01303
1764, "13:42:48.083000", 1.47942, -1.29369, -0.58989, -0.07714, 0.04403, 0.05082, 0.04472, 0.01204
1765, "13:42:48.083248", 1.41914, -1.25414, -0.60175, -0.08505, 0.04304, 0.04885, 0.04571, 0.01204
1766, "13:42:48.083499", 1.35095, -1.21360, -0.61657, -0.09197, 0.04205, 0.04885, 0.04868, 0.01204
1767, "13:42:48.083749", 1.28572, -1.16811, -0.62645, -0.10185, 0.03909, 0.05082, 0.04967, 0.01204
1768, "13:42:48.083999", 1.21753, -1.12263, -0.63041, -0.11273, 0.03810, 0.04885, 0.04967, 0.01303
1769, "13:42:48.084249", 1.14044, -1.06825, -0.62744, -0.12261, 0.03711, 0.04885, 0.05263, 0.01303
1770, "13:42:48.084499", 1.05941, -1.01782, -0.63139, -0.13052, 0.03414, 0.04885, 0.05362, 0.01402
1771, "13:42:48.084749", 0.98331, -0.96442, -0.62645, -0.13645, 0.03316, 0.04984, 0.05560, 0.01402
1772, "13:42:48.084999", 0.90030, -0.90510, -0.61756, -0.14139, 0.03316, 0.04786, 0.05757, 0.01500
1773, "13:42:48.085248", 0.81629, -0.84676, -0.60867, -0.14831, 0.02920, 0.04687, 0.05757, 0.01402
1774, "13:42:48.085500", 0.73624, -0.78051, -0.59878, -0.15523, 0.02821, 0.04687, 0.05856, 0.01500
1775, "13:42:48.085750", 0.64631, -0.71822, -0.58396, -0.16215, 0.02920, 0.04687, 0.06054, 0.01303
1776, "13:42:48.085998", 0.55341, -0.65493, -0.56716, -0.16907, 0.02723, 0.04489, 0.06251, 0.01599
1777, "13:42:48.086248", 0.46842, -0.59165, -0.55036, -0.17797, 0.02327, 0.04489, 0.06152, 0.01500
1778, "13:42:48.086498", 0.38047, -0.52540, -0.53158, -0.17994, 0.02228, 0.04489, 0.06251, 0.01500
1779, "13:42:48.086750", 0.28955, -0.45520, -0.50984, -0.18390, 0.02031, 0.04390, 0.06647, 0.01500
1780, "13:42:48.086999", 0.19961, -0.38994, -0.48909, -0.18884, 0.01833, 0.04291, 0.06943, 0.01698
1781, "13:42:48.087249", 0.11660, -0.31776, -0.46438, -0.19279, 0.01635, 0.04193, 0.06844, 0.01599
1782, "13:42:48.087499", 0.02667, -0.25250, -0.43177, -0.19576, 0.01635, 0.04193, 0.07141, 0.01599
1783, "13:42:48.087749", -0.06327, -0.19218, -0.40509, -0.19971, 0.01438, 0.03995, 0.07635, 0.01797
1784, "13:42:48.087999", -0.15023, -0.12198, -0.37742, -0.20268, 0.01240, 0.03797, 0.07635, 0.01599
1785, "13:42:48.088249", -0.23424, -0.05474, -0.34481, -0.20070, 0.01141, 0.03896, 0.07635, 0.01896
1786, "13:42:48.088499", -0.31429, 0.01744, -0.31417, -0.20367, 0.01141, 0.03599, 0.08030, 0.01797
1787, "13:42:48.088748", -0.40224, 0.07973, -0.28650, -0.20466, 0.00943, 0.03599, 0.08030, 0.01797
1788, "13:42:48.088998", -0.47439, 0.14302, -0.24796, -0.20663, 0.00746, 0.03500, 0.08129, 0.01797
1789, "13:42:48.089248", -0.55048, 0.20630, -0.21238, -0.21355, 0.00548, 0.03401, 0.08228, 0.01797
1790, "13:42:48.089500", -0.63053, 0.26958, -0.18076, -0.21158, 0.00548, 0.03401, 0.08425, 0.01797
1791, "13:42:48.089750", -0.69872, 0.33187, -0.15111, -0.20663, 0.00251, 0.03303, 0.08524, 0.01797
1792, "13:42:48.090000", -0.76296, 0.39120, -0.11553, -0.20564, 0.00251, 0.03401, 0.08524, 0.01797
1793, "13:42:48.090248", -0.82819, 0.44657, -0.08193, -0.20466, 0.00153, 0.03204, 0.08722, 0.01896
1794, "13:42:48.090497", -0.89242, 0.50096, -0.05130, -0.20367, 0.00153, 0.03105, 0.08821, 0.01896
1795, "13:42:48.090749", -0.95073, 0.55435, -0.02066, -0.20268, 0.00054, 0.02907, 0.08722, 0.01896
1796, "13:42:48.090999", -1.00608, 0.60676, 0.01393, -0.20070, 0.00153, 0.02907, 0.09117, 0.02094
1797, "13:42:48.091249", -1.05944, 0.65718, 0.04654, -0.19477, -0.00144, 0.02709, 0.09117, 0.01995
1798, "13:42:48.091499", -1.10886, 0.70069, 0.07421, -0.19181, -0.00144, 0.02808, 0.08920, 0.01995
1799, "13:42:48.091749", -1.14839, 0.74420, 0.10287, -0.18785, -0.00243, 0.02610, 0.09018, 0.01995
1800, "13:42:48.091999", -1.18890, 0.78474, 0.12856, -0.18686, -0.00243, 0.02709, 0.09315, 0.02094
1801, "13:42:48.092248", -1.22745, 0.82231, 0.16018, -0.18587, -0.00243, 0.02808, 0.09018, 0.01995
1802, "13:42:48.092498", -1.25314, 0.85791, 0.18884, -0.18291, -0.00440, 0.02610, 0.09018, 0.02094
1803, "13:42:48.092750", -1.28576, 0.88559, 0.21849, -0.17797, -0.00342, 0.02512, 0.09117, 0.02192
1804, "13:42:48.092998", -1.31046, 0.91822, 0.24023, -0.16808, -0.00539, 0.02709, 0.09315, 0.02192
1805, "13:42:48.093248", -1.32726, 0.94789, 0.25802, -0.16709, -0.00638, 0.02709, 0.09018, 0.02192
1806, "13:42:48.093500", -1.33813, 0.96964, 0.28174, -0.15721, -0.00440, 0.02512, 0.09117, 0.02291
1807, "13:42:48.093750", -1.34505, 0.98744, 0.29953, -0.15128, -0.00539, 0.02413, 0.09315, 0.02192
1808, "13:42:48.093999", -1.35098, 1.00919, 0.31534, -0.15325, -0.00539, 0.02512, 0.09216, 0.02291
1809, "13:42:48.094249", -1.34900, 1.02402, 0.33411, -0.14535, -0.00440, 0.02413, 0.09117, 0.02390
1810, "13:42:48.094497", -1.34900, 1.03292, 0.34696, -0.13645, -0.00342, 0.02314, 0.09117, 0.02489
1811, "13:42:48.094749", -1.34209, 1.04380, 0.35487, -0.12953, -0.00539, 0.02413, 0.09018, 0.02588
1812, "13:42:48.094999", -1.32825, 1.04281, 0.36673, -0.12657, -0.00342, 0.02215, 0.08821, 0.02588
1813, "13:42:48.095249", -1.30947, 1.04676, 0.37760, -0.12063, -0.00342, 0.02215, 0.09018, 0.02588
1814, "13:42:48.095500", -1.29070, 1.04775, 0.38353, -0.11174, -0.00342, 0.02314, 0.08821, 0.02687
1815, "13:42:48.095748", -1.26698, 1.04676, 0.38946, -0.10482, -0.00243, 0.02413, 0.08722, 0.02588
1816, "13:42:48.095998", -1.23437, 1.03787, 0.39440, -0.09592, -0.00440, 0.02314, 0.08722, 0.02687
1817, "13:42:48.096248", -1.19978, 1.02402, 0.39440, -0.08801, -0.00243, 0.02314, 0.08524, 0.02884
1818, "13:42:48.096498", -1.16519, 1.01216, 0.39341, -0.08406, -0.00045, 0.02215, 0.08524, 0.02983
1819, "13:42:48.096750", -1.12566, 0.99535, 0.39143, -0.07912, -0.00045, 0.02215, 0.08327, 0.02983
1820, "13:42:48.097000", -1.07822, 0.97458, 0.39143, -0.06726, -0.00144, 0.02215, 0.08327, 0.02884
1821, "13:42:48.097248", -1.02485, 0.95481, 0.38847, -0.05836, -0.00045, 0.02116, 0.08228, 0.02983
1822, "13:42:48.097499", -0.97939, 0.92712, 0.38452, -0.05144, 0.00054, 0.02116, 0.08030, 0.02884
1823, "13:42:48.097749", -0.92306, 0.89944, 0.37364, -0.04254, 0.00251, 0.02017, 0.08030, 0.02983
1824, "13:42:48.097999", -0.86772, 0.86779, 0.36673, -0.03365, 0.00251, 0.02116, 0.08030, 0.02983
1825, "13:42:48.098249", -0.80644, 0.83516, 0.35487, -0.02376, 0.00350, 0.02017, 0.07635, 0.03082
1826, "13:42:48.098499", -0.74122, 0.80451, 0.34301, -0.01585, 0.00548, 0.02215, 0.07437, 0.02983
1827, "13:42:48.098749", -0.67797, 0.76002, 0.33016, -0.00696, 0.00548, 0.01918, 0.07437, 0.03181
1828, "13:42:48.098999", -0.61077, 0.72442, 0.31830, 0.00194, 0.00548, 0.01721, 0.07240, 0.03280
1829, "13:42:48.099248", -0.54357, 0.68289, 0.30249, 0.00490, 0.00647, 0.02017, 0.07141, 0.03181
1830, "13:42:48.099500", -0.47142, 0.63840, 0.28964, 0.01677, 0.00746, 0.01918, 0.06943, 0.03280
1831, "13:42:48.099750", -0.40422, 0.59588, 0.27284, 0.02962, 0.00845, 0.01721, 0.06943, 0.03379
1832, "13:42:48.099998", -0.33208, 0.54941, 0.25506, 0.03555, 0.00943, 0.01918, 0.06844, 0.03280
1833, "13:42:48.100248", -0.25796, 0.50096, 0.23924, 0.04148, 0.01042, 0.01721, 0.06449, 0.03379
1834, "13:42:48.100498", -0.18779, 0.45349, 0.21948, 0.05334, 0.01141, 0.01819, 0.06449, 0.03280
1835, "13:42:48.100749", -0.12059, 0.40900, 0.20070, 0.06421, 0.01240, 0.01819, 0.06152, 0.03181
1836, "13:42:48.100999", -0.04647, 0.35857, 0.18094, 0.07015, 0.01141, 0.01721, 0.06251, 0.03379
1837, "13:42:48.101249", 0.02765, 0.30616, 0.16513, 0.07805, 0.01240, 0.01721, 0.06054, 0.03280
1838, "13:42:48.101499", 0.09782, 0.25475, 0.14338, 0.08893, 0.01240, 0.01622, 0.05856, 0.03379
1839, "13:42:48.101749", 0.16206, 0.20729, 0.12066, 0.09585, 0.01339, 0.01622, 0.05658, 0.03181
1840, "13:42:48.101999", 0.23618, 0.15982, 0.09793, 0.10672, 0.01339, 0.01721, 0.05560, 0.03181
1841, "13:42:48.102249", 0.30536, 0.10346, 0.07816, 0.11858, 0.01438, 0.01523, 0.05658, 0.03082
1842, "13:42:48.102499", 0.36861, 0.05402, 0.05741, 0.12254, 0.01438, 0.01622, 0.05461, 0.03181
1843, "13:42:48.102748", 0.43087, 0.00656, 0.03369, 0.13143, 0.01536, 0.01622, 0.05164, 0.03181
1844, "13:42:48.102998", 0.49708, -0.04387, 0.01294, 0.13835, 0.01635, 0.01523, 0.05164, 0.03280
1845, "13:42:48.103248", 0.55737, -0.09232, -0.00782, 0.14626, 0.01536, 0.01523, 0.05065, 0.03082
1846, "13:42:48.103500", 0.61370, -0.13879, -0.02659, 0.15219, 0.01734, 0.01622, 0.04670, 0.02983
1847, "13:42:48.103750", 0.66904, -0.18328, -0.04735, 0.16109, 0.01734, 0.01523, 0.04670, 0.02983
1848, "13:42:48.104000", 0.72241, -0.22877, -0.06810, 0.16603, 0.01635, 0.01523, 0.04769, 0.02884
1849, "13:42:48.104248", 0.77281, -0.26931, -0.08095, 0.17295, 0.01635, 0.01721, 0.04472, 0.02785
1850, "13:42:48.104497", 0.81926, -0.30985, -0.09873, 0.17789, 0.01635, 0.01622, 0.04176, 0.02785
1851, "13:42:48.104749", 0.86175, -0.35138, -0.11652, 0.18580, 0.01635, 0.01721, 0.04275, 0.02588
1852, "13:42:48.104999", 0.90030, -0.38895, -0.13826, 0.19173, 0.01734, 0.01523, 0.04374, 0.02687
1853, "13:42:48.105249", 0.93884, -0.42455, -0.15704, 0.19865, 0.01833, 0.01523, 0.04077, 0.02489
1854, "13:42:48.105499", 0.97837, -0.45817, -0.17186, 0.20260, 0.01635, 0.01523, 0.04077, 0.02489
1855, "13:42:48.105749", 1.00703, -0.48882, -0.18669, 0.21249, 0.01635, 0.01523, 0.04077, 0.02291
1856, "13:42:48.105998", 1.02976, -0.51650, -0.20151, 0.21447, 0.01734, 0.01523, 0.03978, 0.02192
1857, "13:42:48.106248", 1.05644, -0.54320, -0.21535, 0.21447, 0.01734, 0.01424, 0.03880, 0.02094
1858, "13:42:48.106498", 1.07621, -0.57287, -0.22721, 0.21644, 0.01734, 0.01325, 0.03880, 0.01995
1859, "13:42:48.106750", 1.08905, -0.59363, -0.24005, 0.22435, 0.01734, 0.01622, 0.03682, 0.02094
1860, "13:42:48.106998", 1.10091, -0.61143, -0.25092, 0.22237, 0.01833, 0.01721, 0.03583, 0.01896
1861, "13:42:48.107248", 1.11080, -0.63021, -0.25784, 0.22732, 0.01833, 0.01622, 0.03583, 0.01797
1862, "13:42:48.107500", 1.11178, -0.64406, -0.26377, 0.23226, 0.01833, 0.01622, 0.03583, 0.01599
1863, "13:42:48.107749", 1.11080, -0.65592, -0.27168, 0.23325, 0.01734, 0.01622, 0.03583, 0.01500
1864, "13:42:48.107999", 1.10684, -0.66779, -0.27958, 0.22929, 0.01833, 0.01622, 0.03880, 0.01402
1865, "13:42:48.108249", 1.10388, -0.67471, -0.28255, 0.22732, 0.01635, 0.01622, 0.03978, 0.01303
1866, "13:42:48.108499", 1.09004, -0.68262, -0.28452, 0.23226, 0.01833, 0.01721, 0.03781, 0.01204
1867, "13:42:48.108749", 1.07324, -0.68361, -0.28551, 0.23424, 0.01932, 0.01721, 0.03781, 0.01204
1868, "13:42:48.108999", 1.05545, -0.68361, -0.28452, 0.23325, 0.01932, 0.01622, 0.03781, 0.01105
1869, "13:42:48.109249", 1.03371, -0.68460, -0.28057, 0.23127, 0.01833, 0.01721, 0.03880, 0.01105
1870, "13:42:48.109500", 1.00505, -0.68163, -0.27958, 0.23028, 0.01932, 0.01819, 0.03682, 0.00809
1871, "13:42:48.109748", 0.97540, -0.67570, -0.27958, 0.22534, 0.02129, 0.01721, 0.03682, 0.00809
1872, "13:42:48.109998", 0.94378, -0.66977, -0.27662, 0.22929, 0.02031, 0.01819, 0.03978, 0.00809
1873, "13:42:48.110248", 0.91018, -0.66186, -0.26970, 0.22534, 0.01932, 0.01918, 0.03978, 0.00611
1874, "13:42:48.110498", 0.87262, -0.64999, -0.26278, 0.22237, 0.02129, 0.01918, 0.03880, 0.00611
1875, "13:42:48.110750", 0.83309, -0.63813, -0.25488, 0.21941, 0.02129, 0.01918, 0.04275, 0.00413
1876, "13:42:48.111000", 0.78664, -0.62033, -0.24697, 0.21644, 0.02129, 0.01819, 0.04176, 0.00413
1877, "13:42:48.111249", 0.73822, -0.60945, -0.23808, 0.20952, 0.02327, 0.02116, 0.04275, 0.00314
1878, "13:42:48.111499", 0.69276, -0.59165, -0.23215, 0.20458, 0.02426, 0.02017, 0.04275, 0.00314
1879, "13:42:48.111749", 0.64433, -0.57583, -0.21732, 0.20063, 0.02426, 0.02116, 0.04374, 0.00216
1880, "13:42:48.111999", 0.58998, -0.55507, -0.20645, 0.19766, 0.02525, 0.02116, 0.04472, 0.00117
1881, "13:42:48.112249", 0.53661, -0.53331, -0.19459, 0.19074, 0.02624, 0.02215, 0.04571, 0.00314
1882, "13:42:48.112499", 0.48028, -0.51057, -0.18471, 0.18679, 0.02821, 0.02215, 0.04472, 0.00117
1883, "13:42:48.112749", 0.42197, -0.49178, -0.16989, 0.17789, 0.02723, 0.02314, 0.04670, 0.00018
1884, "13:42:48.112998", 0.36465, -0.46410, -0.15803, 0.17097, 0.02821, 0.02413, 0.04670, 0.00018
1885, "13:42:48.113248", 0.31030, -0.43938, -0.14617, 0.16208, 0.02920, 0.02413, 0.04868, -0.00081
1886, "13:42:48.113500", 0.25298, -0.41268, -0.12838, 0.15713, 0.03019, 0.02610, 0.04769, -0.00081
1887, "13:42:48.113750", 0.19072, -0.38598, -0.11455, 0.14922, 0.03118, 0.02512, 0.04670, -0.00081
1888, "13:42:48.114000", 0.13142, -0.35929, -0.10269, 0.14033, 0.03217, 0.02709, 0.05065, 0.00018
1889, "13:42:48.114248", 0.07509, -0.33160, -0.08786, 0.13044, 0.03217, 0.02709, 0.05065, -0.00180
1890, "13:42:48.114498", 0.01777, -0.30886, -0.07007, 0.12550, 0.03217, 0.03006, 0.05065, -0.00180
1891, "13:42:48.114749", -0.04152, -0.28315, -0.06019, 0.11660, 0.03414, 0.02907, 0.05065, -0.00180
1892, "13:42:48.114999", -0.09786, -0.25448, -0.05031, 0.10573, 0.03513, 0.03006, 0.05263, -0.00279
1893, "13:42:48.115249", -0.15419, -0.22679, -0.02956, 0.09782, 0.03513, 0.03006, 0.05263, -0.00180
1894, "13:42:48.115499", -0.20953, -0.20009, -0.01572, 0.08596, 0.03414, 0.03105, 0.05065, -0.00180
1895, "13:42:48.115749", -0.26389, -0.17142, -0.00584, 0.07608, 0.03414, 0.03105, 0.05263, -0.00180
1896, "13:42:48.115999", -0.31528, -0.14670, 0.00800, 0.07015, 0.03612, 0.03303, 0.05263, -0.00180
1897, "13:42:48.116249", -0.36765, -0.11901, 0.01590, 0.05828, 0.03612, 0.03303, 0.05263, -0.00279
1898, "13:42:48.116498", -0.41608, -0.09429, 0.02776, 0.04346, 0.03612, 0.03401, 0.05263, -0.00180
1899, "13:42:48.116750", -0.46352, -0.07056, 0.04258, 0.03950, 0.03612, 0.03599, 0.05263, -0.00180
1900, "13:42:48.116998", -0.50799, -0.04584, 0.05148, 0.02962, 0.03711, 0.03599, 0.05263, -0.00279
1901, "13:42:48.117248", -0.55444, -0.02013, 0.05938, 0.01874, 0.03810, 0.03797, 0.05263, -0.00180
1902, "13:42:48.117500", -0.59199, 0.00261, 0.07421, 0.00985, 0.03612, 0.03599, 0.05263, -0.00081
1903, "13:42:48.117750", -0.63251, 0.02535, 0.07915, 0.00293, 0.03612, 0.03599, 0.05263, -0.00180
1904, "13:42:48.118000", -0.66611, 0.04809, 0.09101, -0.00893, 0.03513, 0.03797, 0.05362, -0.00081
1905, "13:42:48.118249", -0.69971, 0.06787, 0.09694, -0.01783, 0.03810, 0.03797, 0.05263, -0.00081
1906, "13:42:48.118497", -0.72936, 0.08468, 0.10386, -0.02673, 0.03612, 0.03896, 0.05164, 0.00117
1907, "13:42:48.118749", -0.75802, 0.10742, 0.10978, -0.03266, 0.03612, 0.03995, 0.05065, 0.00117
1908, "13:42:48.118999", -0.78668, 0.12423, 0.11176, -0.04155, 0.03711, 0.03995, 0.05065, 0.00117
1909, "13:42:48.119249", -0.80842, 0.14104, 0.11769, -0.05342, 0.03612, 0.03896, 0.05263, 0.00117
1910, "13:42:48.119501", -0.82621, 0.15488, 0.12164, -0.05935, 0.03513, 0.04094, 0.05065, 0.00216
1911, "13:42:48.119749", -0.84301, 0.17070, 0.12757, -0.06726, 0.03414, 0.04291, 0.05065, 0.00216
1912, "13:42:48.119998", -0.86179, 0.18454, 0.13054, -0.07319, 0.03513, 0.04193, 0.04967, 0.00314
1913, "13:42:48.120248", -0.86772, 0.19641, 0.12955, -0.08208, 0.03414, 0.04291, 0.05065, 0.00413
1914, "13:42:48.120498", -0.87562, 0.20729, 0.13548, -0.08703, 0.03414, 0.04390, 0.04868, 0.00314
1915, "13:42:48.120750", -0.88254, 0.21915, 0.13746, -0.09493, 0.03414, 0.04291, 0.04769, 0.00512
1916, "13:42:48.121000", -0.87760, 0.22311, 0.13449, -0.10185, 0.03316, 0.04291, 0.04868, 0.00512
1917, "13:42:48.121248", -0.87760, 0.23201, 0.13647, -0.10680, 0.03217, 0.04390, 0.04868, 0.00611
1918, "13:42:48.121500", -0.87562, 0.23794, 0.13251, -0.11273, 0.03118, 0.04291, 0.04670, 0.00809
1919, "13:42:48.121749", -0.86574, 0.24387, 0.12955, -0.11767, 0.03118, 0.04390, 0.04769, 0.00907
1920, "13:42:48.121999", -0.85685, 0.24783, 0.12856, -0.12063, 0.02920, 0.04390, 0.04670, 0.00907
1921, "13:42:48.122249", -0.84202, 0.25178, 0.12955, -0.12261, 0.03019, 0.04489, 0.04670, 0.00907
1922, "13:42:48.122499", -0.83016, 0.25178, 0.12461, -0.12854, 0.02920, 0.04489, 0.04571, 0.00907
1923, "13:42:48.122749", -0.81040, 0.25178, 0.12263, -0.13250, 0.02920, 0.04489, 0.04571, 0.01105
1924, "13:42:48.122999", -0.78569, 0.25079, 0.11868, -0.13645, 0.02723, 0.04291, 0.04472, 0.01105
1925, "13:42:48.123249", -0.75802, 0.24882, 0.11473, -0.13843, 0.02723, 0.04390, 0.04571, 0.01303
1926, "13:42:48.123500", -0.73232, 0.24684, 0.10781, -0.14139, 0.02723, 0.04489, 0.04374, 0.01303
1927, "13:42:48.123750", -0.70465, 0.24288, 0.10682, -0.14337, 0.02525, 0.04489, 0.04374, 0.01303
1928, "13:42:48.123998", -0.67402, 0.24288, 0.10089, -0.14040, 0.02723, 0.04390, 0.04374, 0.01303
1929, "13:42:48.124248", -0.64140, 0.23794, 0.09595, -0.14139, 0.02624, 0.04291, 0.04472, 0.01599
1930, "13:42:48.124498", -0.60484, 0.22805, 0.09002, -0.14436, 0.02426, 0.04390, 0.04374, 0.01599
1931, "13:42:48.124750", -0.56827, 0.22311, 0.08310, -0.14040, 0.02327, 0.04489, 0.04275, 0.01500
1932, "13:42:48.125000", -0.53072, 0.21717, 0.07520, -0.14040, 0.02327, 0.04489, 0.04374, 0.01698
1933, "13:42:48.125249", -0.49119, 0.20827, 0.06828, -0.13843, 0.02426, 0.04291, 0.04275, 0.01797
1934, "13:42:48.125499", -0.44573, 0.20630, 0.06235, -0.13447, 0.02129, 0.04390, 0.04275, 0.01698
1935, "13:42:48.125749", -0.40620, 0.19641, 0.05642, -0.13250, 0.02327, 0.04390, 0.04176, 0.01797
1936, "13:42:48.125999", -0.36074, 0.18949, 0.04456, -0.13052, 0.02426, 0.04291, 0.04275, 0.01995
1937, "13:42:48.126249", -0.31528, 0.17861, 0.03567, -0.12657, 0.02129, 0.04291, 0.04275, 0.01896
1938, "13:42:48.126499", -0.26685, 0.16872, 0.02875, -0.12261, 0.02129, 0.04193, 0.04176, 0.01896
1939, "13:42:48.126749", -0.22534, 0.16081, 0.02480, -0.12063, 0.02129, 0.04193, 0.04176, 0.01995
1940, "13:42:48.126998", -0.17791, 0.15785, 0.01590, -0.11470, 0.02031, 0.04193, 0.04176, 0.01995
1941, "13:42:48.127248", -0.12849, 0.14994, 0.00602, -0.11470, 0.02031, 0.04193, 0.04077, 0.02094
1942, "13:42:48.127500", -0.08501, 0.14005, 0.00108, -0.10877, 0.02031, 0.04193, 0.03978, 0.02192
1943, "13:42:48.127750", -0.03658, 0.12917, -0.00584, -0.10482, 0.01932, 0.04094, 0.04176, 0.02192
1944, "13:42:48.128000", 0.01085, 0.12027, -0.01276, -0.10086, 0.01734, 0.04291, 0.04077, 0.02291
1945, "13:42:48.128248", 0.05829, 0.11434, -0.01770, -0.09493, 0.01833, 0.04193, 0.04176, 0.02192
1946, "13:42:48.128498", 0.10079, 0.11236, -0.02758, -0.08801, 0.02031, 0.04193, 0.04176, 0.02192
1947, "13:42:48.128749", 0.14526, 0.10346, -0.03647, -0.08307, 0.01833, 0.03995, 0.04275, 0.02291
1948, "13:42:48.128999", 0.18973, 0.09654, -0.04240, -0.07615, 0.01833, 0.03995, 0.03978, 0.02192
1949, "13:42:48.129249", 0.23223, 0.09259, -0.04735, -0.06923, 0.01734, 0.03896, 0.04176, 0.02291
1950, "13:42:48.129499", 0.27373, 0.08567, -0.05525, -0.06330, 0.01635, 0.03896, 0.04176, 0.02291
1951, "13:42:48.129749", 0.31623, 0.07874, -0.06415, -0.05836, 0.01438, 0.03896, 0.04176, 0.02291
1952, "13:42:48.129999", 0.35477, 0.07083, -0.06810, -0.05045, 0.01438, 0.03698, 0.03978, 0.02291
1953, "13:42:48.130249", 0.38936, 0.06787, -0.07502, -0.04254, 0.01438, 0.03599, 0.04077, 0.02390
1954, "13:42:48.130498", 0.42593, 0.06787, -0.08391, -0.03464, 0.01438, 0.03599, 0.04077, 0.02390
1955, "13:42:48.130750", 0.45953, 0.06391, -0.08885, -0.02673, 0.01339, 0.03599, 0.03978, 0.02390
1956, "13:42:48.130998", 0.49412, 0.05897, -0.09577, -0.02080, 0.01240, 0.03599, 0.04077, 0.02489
1957, "13:42:48.131248", 0.52179, 0.05699, -0.10071, -0.00992, 0.01240, 0.03401, 0.04077, 0.02588
1958, "13:42:48.131500", 0.55045, 0.05501, -0.10466, -0.00004, 0.01141, 0.03401, 0.04176, 0.02588
1959, "13:42:48.131750", 0.57614, 0.05402, -0.11158, 0.00787, 0.01042, 0.03401, 0.04176, 0.02489
1960, "13:42:48.131999", 0.59789, 0.05304, -0.11553, 0.01479, 0.00943, 0.03204, 0.04077, 0.02687
1961, "13:42:48.132249", 0.62160, 0.05007, -0.12048, 0.02171, 0.00943, 0.03204, 0.04275, 0.02588
1962, "13:42:48.132497", 0.64236, 0.05007, -0.12146, 0.02962, 0.00746, 0.03105, 0.04176, 0.02588
1963, "13:42:48.132749", 0.65916, 0.04710, -0.11949, 0.03950, 0.00845, 0.02907, 0.04275, 0.02785
1964, "13:42:48.132999", 0.67398, 0.05106, -0.12542, 0.04840, 0.00647, 0.03006, 0.04077, 0.02588
1965, "13:42:48.133249", 0.68584, 0.05205, -0.13036, 0.05828, 0.00746, 0.03006, 0.03978, 0.02588
1966, "13:42:48.133501", 0.69474, 0.05106, -0.13135, 0.06817, 0.00548, 0.02907, 0.03880, 0.02687
1967, "13:42:48.133749", 0.69968, 0.05205, -0.13233, 0.07509, 0.00548, 0.03006, 0.03978, 0.02785
1968, "13:42:48.133998", 0.70659, 0.05501, -0.13332, 0.08201, 0.00449, 0.02808, 0.03880, 0.02588
1969, "13:42:48.134248", 0.71055, 0.05402, -0.13036, 0.08893, 0.00350, 0.02808, 0.03880, 0.02687
1970, "13:42:48.134498", 0.70956, 0.05402, -0.12640, 0.09683, 0.00350, 0.02512, 0.03781, 0.02687
1971, "13:42:48.134750", 0.70758, 0.05501, -0.13036, 0.10474, 0.00153, 0.02610, 0.03978, 0.02884
1972, "13:42:48.135000", 0.70363, 0.05304, -0.13135, 0.11067, 0.00153, 0.02610, 0.03880, 0.02687
1973, "13:42:48.135248", 0.69770, 0.05205, -0.13036, 0.11957, 0.00153, 0.02512, 0.03880, 0.02687
1974, "13:42:48.135499", 0.68683, 0.05205, -0.12739, 0.12352, 0.00054, 0.02512, 0.03781, 0.02785
1975, "13:42:48.135749", 0.67695, 0.05402, -0.12048, 0.12946, 0.00054, 0.02314, 0.03583, 0.02785
1976, "13:42:48.135999", 0.66904, 0.05501, -0.11553, 0.13242, 0.00251, 0.02215, 0.03484, 0.02687
1977, "13:42:48.136249", 0.64829, 0.05205, -0.11356, 0.14033, 0.00153, 0.02017, 0.03583, 0.02884
1978, "13:42:48.136499", 0.63247, 0.05304, -0.11158, 0.14626, 0.00054, 0.02215, 0.03484, 0.02884
1979, "13:42:48.136749", 0.61567, 0.04908, -0.10368, 0.14824, 0.00054, 0.02314, 0.03385, 0.02687
1980, "13:42:48.136999", 0.59492, 0.04809, -0.10071, 0.15417, 0.00251, 0.02017, 0.03484, 0.02687
1981, "13:42:48.137248", 0.57219, 0.04611, -0.09182, 0.15713, 0.00153, 0.02116, 0.03385, 0.02785
1982, "13:42:48.137500", 0.54946, 0.04611, -0.08292, 0.16109, 0.00153, 0.02116, 0.03287, 0.02785
1983, "13:42:48.137750", 0.52673, 0.04018, -0.07699, 0.16306, 0.00153, 0.02017, 0.03089, 0.02785
1984, "13:42:48.137998", 0.50005, 0.03524, -0.07205, 0.16603, 0.00153, 0.01819, 0.03188, 0.02687
1985, "13:42:48.138248", 0.47336, 0.03326, -0.06711, 0.16801, 0.00153, 0.01918, 0.03089, 0.02687
