DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:37:08.000
Data Start Time: 12.06.2025 13:37:09.902
Trigger Time: 12.06.2025 13:37:10.152
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1966, "13:37:10.393499", 0.03556, 0.01348, -0.01671, 0.02270, -0.00045, -0.01345, 0.01112, -0.07593
1967, "13:37:10.393749", 0.03655, 0.01151, -0.01869, 0.02171, 0.00054, -0.01641, 0.00618, -0.07000
1968, "13:37:10.393999", 0.03655, 0.01151, -0.01869, 0.02270, -0.00144, -0.02136, 0.00421, -0.06407
1969, "13:37:10.394248", 0.03655, 0.01052, -0.01967, 0.02072, -0.00243, -0.02432, -0.00172, -0.05814
1970, "13:37:10.394498", 0.03655, 0.00854, -0.02066, 0.02072, -0.00342, -0.02828, -0.00666, -0.05616
1971, "13:37:10.394750", 0.03655, 0.00854, -0.02264, 0.02072, -0.00342, -0.02729, -0.00864, -0.04628
1972, "13:37:10.394998", 0.03655, 0.00854, -0.02462, 0.01973, -0.00243, -0.03125, -0.01358, -0.04232
1973, "13:37:10.395248", 0.03655, 0.00755, -0.02560, 0.01874, -0.00539, -0.03421, -0.01655, -0.03541
1974, "13:37:10.395500", 0.03754, 0.00557, -0.02758, 0.01973, -0.00440, -0.03619, -0.01753, -0.02947
1975, "13:37:10.395750", 0.03754, 0.00459, -0.02758, 0.01973, -0.00539, -0.04014, -0.02248, -0.01959
1976, "13:37:10.395999", 0.03754, 0.00459, -0.02956, 0.02072, -0.00440, -0.04311, -0.02742, -0.01366
1977, "13:37:10.396249", 0.03852, 0.00063, -0.02956, 0.02072, -0.00539, -0.04311, -0.03038, -0.00476
1978, "13:37:10.396497", 0.03754, 0.00162, -0.03252, 0.01973, -0.00539, -0.04806, -0.03137, -0.00081
1979, "13:37:10.396749", 0.03754, -0.00036, -0.03252, 0.01973, -0.00440, -0.04904, -0.03532, 0.00512
1980, "13:37:10.396999", 0.03852, -0.00333, -0.03252, 0.01973, -0.00539, -0.05102, -0.03829, 0.01105
1981, "13:37:10.397249", 0.03754, -0.00234, -0.03351, 0.01874, -0.00539, -0.04904, -0.03928, 0.01599
1982, "13:37:10.397500", 0.03655, -0.00333, -0.03351, 0.01874, -0.00440, -0.05003, -0.04125, 0.02884
1983, "13:37:10.397748", 0.03655, -0.00431, -0.03351, 0.02072, -0.00539, -0.05003, -0.04026, 0.03280
1984, "13:37:10.397998", 0.03754, -0.00530, -0.03450, 0.01973, -0.00638, -0.04904, -0.04619, 0.03675
1985, "13:37:10.398248", 0.03655, -0.00629, -0.03845, 0.02072, -0.00440, -0.04608, -0.04916, 0.04268
1986, "13:37:10.398498", 0.03655, -0.00827, -0.03845, 0.02171, -0.00440, -0.05003, -0.04619, 0.05158
1987, "13:37:10.398750", 0.03556, -0.00827, -0.04043, 0.02072, -0.00342, -0.04806, -0.05015, 0.05948
1988, "13:37:10.399000", 0.03655, -0.00926, -0.04142, 0.02171, -0.00342, -0.04904, -0.05113, 0.06146
1989, "13:37:10.399248", 0.03556, -0.01124, -0.04142, 0.02270, -0.00440, -0.05102, -0.05113, 0.06541
1990, "13:37:10.399499", 0.03457, -0.01222, -0.04142, 0.02467, -0.00342, -0.04608, -0.05410, 0.07036
1991, "13:37:10.399749", 0.03457, -0.01124, -0.04339, 0.02369, -0.00144, -0.04806, -0.05212, 0.07629
1992, "13:37:10.399999", 0.03457, -0.01420, -0.04438, 0.02467, -0.00045, -0.04410, -0.05113, 0.08024
1993, "13:37:10.400249", 0.03457, -0.01420, -0.04537, 0.02566, 0.00054, -0.04311, -0.05113, 0.08914
1994, "13:37:10.400499", 0.03358, -0.01420, -0.04636, 0.02566, 0.00054, -0.04113, -0.05113, 0.09210
1995, "13:37:10.400749", 0.03358, -0.01618, -0.04735, 0.02665, 0.00251, -0.04113, -0.05311, 0.09309
1996, "13:37:10.400999", 0.03358, -0.01519, -0.04833, 0.02764, 0.00350, -0.03817, -0.04619, 0.09803
1997, "13:37:10.401248", 0.03062, -0.01618, -0.04932, 0.02764, 0.00449, -0.03322, -0.04718, 0.10001
1998, "13:37:10.401500", 0.03161, -0.01618, -0.05031, 0.02863, 0.00746, -0.03520, -0.04817, 0.10100
1999, "13:37:10.401750", 0.03161, -0.01717, -0.05130, 0.02962, 0.00746, -0.03223, -0.04224, 0.10989
2000, "13:37:10.401998", 0.03062, -0.01717, -0.05229, 0.02764, 0.00845, -0.02828, -0.04026, 0.10594
2001, "13:37:10.402248", 0.02963, -0.01717, -0.05426, 0.02863, 0.00943, -0.02828, -0.03829, 0.10693
2002, "13:37:10.402498", 0.02963, -0.01618, -0.05327, 0.03061, 0.01042, -0.02334, -0.03730, 0.10693
2003, "13:37:10.402750", 0.02765, -0.01816, -0.05525, 0.03159, 0.01240, -0.02531, -0.03433, 0.11187
2004, "13:37:10.402999", 0.02667, -0.01816, -0.05327, 0.03159, 0.01240, -0.01839, -0.03236, 0.10989
2005, "13:37:10.403249", 0.02765, -0.01816, -0.05624, 0.03159, 0.01438, -0.01641, -0.02939, 0.11286
2006, "13:37:10.403499", 0.02568, -0.01915, -0.05624, 0.03357, 0.01339, -0.01444, -0.02544, 0.11484
2007, "13:37:10.403749", 0.02469, -0.01816, -0.05723, 0.03258, 0.01635, -0.01246, -0.02248, 0.11286
2008, "13:37:10.403999", 0.02568, -0.01717, -0.05822, 0.03357, 0.01833, -0.01048, -0.01753, 0.11187
2009, "13:37:10.404249", 0.02271, -0.01915, -0.05920, 0.03456, 0.02031, -0.00751, -0.01556, 0.11286
2010, "13:37:10.404499", 0.02271, -0.01816, -0.05822, 0.03555, 0.02031, -0.00356, -0.01358, 0.10989
2011, "13:37:10.404748", 0.02271, -0.01618, -0.05920, 0.03357, 0.02129, 0.00138, -0.01062, 0.10989
2012, "13:37:10.404998", 0.02271, -0.01816, -0.06118, 0.03357, 0.02228, 0.00138, -0.01160, 0.10594
2013, "13:37:10.405248", 0.02074, -0.01816, -0.06118, 0.03456, 0.02327, 0.00237, -0.00469, 0.10396
2014, "13:37:10.405500", 0.02074, -0.01618, -0.06118, 0.03456, 0.02525, 0.00633, -0.00271, 0.10100
2015, "13:37:10.405750", 0.01975, -0.01618, -0.06415, 0.03456, 0.02426, 0.00732, 0.00124, 0.09902
2016, "13:37:10.406000", 0.01777, -0.01717, -0.06217, 0.03456, 0.02525, 0.01424, 0.00618, 0.09704
2017, "13:37:10.406248", 0.01678, -0.01420, -0.06316, 0.03555, 0.02821, 0.01424, 0.00520, 0.09408
2018, "13:37:10.406497", 0.01579, -0.01420, -0.06415, 0.03456, 0.02821, 0.01819, 0.01014, 0.09013
2019, "13:37:10.406749", 0.01579, -0.01321, -0.06513, 0.03555, 0.02920, 0.02116, 0.01607, 0.08617
2020, "13:37:10.406999", 0.01481, -0.01420, -0.06513, 0.03456, 0.02920, 0.02215, 0.01903, 0.08419
2021, "13:37:10.407249", 0.01579, -0.01321, -0.06513, 0.03555, 0.02920, 0.02512, 0.01804, 0.08123
2022, "13:37:10.407499", 0.01382, -0.01222, -0.06513, 0.03555, 0.03118, 0.03105, 0.02496, 0.07728
2023, "13:37:10.407749", 0.01481, -0.01124, -0.06415, 0.03555, 0.03217, 0.03006, 0.02694, 0.07332
2024, "13:37:10.407999", 0.01283, -0.01025, -0.06711, 0.03555, 0.03217, 0.03401, 0.02990, 0.06937
2025, "13:37:10.408248", 0.01085, -0.00926, -0.06612, 0.03555, 0.03118, 0.03995, 0.03287, 0.06640
2026, "13:37:10.408498", 0.01085, -0.00926, -0.06711, 0.03555, 0.03316, 0.04291, 0.03385, 0.06146
2027, "13:37:10.408750", 0.01085, -0.00926, -0.06810, 0.03357, 0.03414, 0.04588, 0.03781, 0.05751
2028, "13:37:10.408998", 0.00888, -0.00926, -0.06711, 0.03456, 0.03513, 0.04885, 0.04077, 0.05355
2029, "13:37:10.409248", 0.00888, -0.00827, -0.06711, 0.03456, 0.03513, 0.05379, 0.04275, 0.04861
2030, "13:37:10.409500", 0.00888, -0.00629, -0.06711, 0.03357, 0.03612, 0.05676, 0.04670, 0.04367
2031, "13:37:10.409749", 0.00690, -0.00629, -0.06810, 0.03357, 0.03711, 0.05775, 0.04374, 0.04169
2032, "13:37:10.409999", 0.00690, -0.00530, -0.06711, 0.03258, 0.03612, 0.06368, 0.05065, 0.03774
2033, "13:37:10.410249", 0.00690, -0.00431, -0.06711, 0.03159, 0.03711, 0.06763, 0.05461, 0.03082
2034, "13:37:10.410497", 0.00690, -0.00333, -0.06810, 0.03159, 0.03810, 0.06862, 0.05461, 0.03082
2035, "13:37:10.410749", 0.00492, -0.00333, -0.06711, 0.03357, 0.03513, 0.07456, 0.05955, 0.02785
2036, "13:37:10.410999", 0.00591, -0.00333, -0.06711, 0.03357, 0.03711, 0.07357, 0.05856, 0.02390
2037, "13:37:10.411249", 0.00492, -0.00333, -0.06711, 0.03258, 0.03711, 0.07752, 0.05955, 0.02192
2038, "13:37:10.411500", 0.00591, -0.00333, -0.06612, 0.03456, 0.03612, 0.08049, 0.06054, 0.01500
2039, "13:37:10.411748", 0.00394, -0.00135, -0.06711, 0.03357, 0.03711, 0.07950, 0.06647, 0.01698
2040, "13:37:10.411998", 0.00492, -0.00135, -0.06810, 0.03258, 0.03612, 0.08444, 0.06647, 0.01006
2041, "13:37:10.412248", 0.00295, -0.00036, -0.06810, 0.03258, 0.03711, 0.08543, 0.07240, 0.01204
2042, "13:37:10.412498", 0.00394, -0.00135, -0.06810, 0.03357, 0.03711, 0.08840, 0.07141, 0.00611
2043, "13:37:10.412750", 0.00394, -0.00036, -0.06711, 0.03258, 0.03810, 0.09137, 0.06943, 0.00512
2044, "13:37:10.413000", 0.00295, 0.00063, -0.06711, 0.03258, 0.03810, 0.09137, 0.07240, 0.00117
2045, "13:37:10.413248", 0.00295, 0.00261, -0.06711, 0.03258, 0.03810, 0.09532, 0.07042, -0.00180
2046, "13:37:10.413499", 0.00295, 0.00063, -0.06612, 0.03258, 0.03810, 0.09829, 0.07437, -0.00180
2047, "13:37:10.413749", 0.00394, 0.00261, -0.06513, 0.03258, 0.03711, 0.09730, 0.07536, -0.00674
2048, "13:37:10.413999", 0.00295, 0.00261, -0.06612, 0.03258, 0.03909, 0.10026, 0.07832, -0.00575
2049, "13:37:10.414249", 0.00295, 0.00360, -0.06612, 0.03258, 0.03711, 0.10323, 0.07734, -0.01168
2050, "13:37:10.414499", 0.00196, 0.00360, -0.06415, 0.03357, 0.03612, 0.10224, 0.07536, -0.01366
2051, "13:37:10.414749", 0.00196, 0.00360, -0.06415, 0.03357, 0.03612, 0.10521, 0.08030, -0.01366
2052, "13:37:10.414999", 0.00295, 0.00459, -0.06415, 0.03357, 0.03711, 0.10422, 0.08030, -0.01564
2053, "13:37:10.415248", 0.00394, 0.00459, -0.06316, 0.03357, 0.03711, 0.10521, 0.08030, -0.02058
2054, "13:37:10.415500", 0.00295, 0.00557, -0.06316, 0.03357, 0.03513, 0.10323, 0.07734, -0.01860
2055, "13:37:10.415750", 0.00295, 0.00656, -0.06217, 0.03555, 0.03513, 0.10521, 0.08030, -0.02157
2056, "13:37:10.415998", 0.00394, 0.00557, -0.06217, 0.03456, 0.03513, 0.10224, 0.07734, -0.02157
2057, "13:37:10.416248", 0.00394, 0.00459, -0.06118, 0.03456, 0.03414, 0.10422, 0.07832, -0.02354
2058, "13:37:10.416498", 0.00492, 0.00656, -0.06019, 0.03456, 0.03414, 0.10323, 0.07734, -0.02552
2059, "13:37:10.416749", 0.00394, 0.00656, -0.05920, 0.03555, 0.03414, 0.10026, 0.07536, -0.02453
2060, "13:37:10.416999", 0.00394, 0.00755, -0.05822, 0.03456, 0.03316, 0.09730, 0.07536, -0.02552
2061, "13:37:10.417249", 0.00394, 0.00953, -0.05723, 0.03555, 0.03316, 0.09928, 0.07141, -0.02651
2062, "13:37:10.417499", 0.00492, 0.00953, -0.05723, 0.03456, 0.03316, 0.09631, 0.07240, -0.02750
2063, "13:37:10.417749", 0.00591, 0.00953, -0.05624, 0.03456, 0.03118, 0.09532, 0.06844, -0.02750
2064, "13:37:10.417999", 0.00690, 0.01052, -0.05525, 0.03654, 0.03217, 0.09631, 0.07042, -0.02750
2065, "13:37:10.418249", 0.00789, 0.01151, -0.05229, 0.03654, 0.03217, 0.08840, 0.06548, -0.03046
2066, "13:37:10.418498", 0.00789, 0.00953, -0.05229, 0.03555, 0.03019, 0.08939, 0.06844, -0.03244
2067, "13:37:10.418748", 0.00690, 0.01151, -0.05229, 0.03555, 0.02920, 0.08543, 0.06449, -0.03244
2068, "13:37:10.418998", 0.00888, 0.00953, -0.05229, 0.03753, 0.02920, 0.08345, 0.06449, -0.02947
2069, "13:37:10.419248", 0.00888, 0.01052, -0.04833, 0.03654, 0.02920, 0.07752, 0.06152, -0.03343
2070, "13:37:10.419500", 0.01085, 0.01052, -0.04833, 0.03753, 0.02723, 0.07851, 0.05856, -0.03145
2071, "13:37:10.419750", 0.01085, 0.01052, -0.04735, 0.03851, 0.02821, 0.07554, 0.05362, -0.03145
2072, "13:37:10.420000", 0.01184, 0.01151, -0.04537, 0.03753, 0.02624, 0.06961, 0.05263, -0.03244
2073, "13:37:10.420249", 0.01283, 0.00953, -0.04537, 0.03753, 0.02624, 0.07060, 0.04967, -0.03145
2074, "13:37:10.420497", 0.01382, 0.01052, -0.04537, 0.03753, 0.02723, 0.06368, 0.04472, -0.03244
2075, "13:37:10.420749", 0.01579, 0.00953, -0.04537, 0.03654, 0.02426, 0.05676, 0.04374, -0.03244
2076, "13:37:10.420999", 0.01579, 0.01052, -0.04339, 0.03753, 0.02327, 0.05775, 0.04374, -0.03244
2077, "13:37:10.421249", 0.01777, 0.01052, -0.04142, 0.03654, 0.02426, 0.05577, 0.03781, -0.03244
2078, "13:37:10.421499", 0.01777, 0.01250, -0.04043, 0.03654, 0.02228, 0.05379, 0.03583, -0.03244
2079, "13:37:10.421749", 0.01777, 0.01052, -0.04043, 0.03654, 0.02129, 0.04687, 0.03089, -0.03343
2080, "13:37:10.421998", 0.01876, 0.01052, -0.03944, 0.03753, 0.02031, 0.04489, 0.02595, -0.03145
2081, "13:37:10.422248", 0.02074, 0.01052, -0.03944, 0.03555, 0.02031, 0.04094, 0.02298, -0.03145
2082, "13:37:10.422498", 0.02074, 0.00953, -0.03746, 0.03654, 0.01932, 0.03797, 0.02002, -0.03046
2083, "13:37:10.422750", 0.02172, 0.01052, -0.03647, 0.03654, 0.01833, 0.03204, 0.01903, -0.03145
2084, "13:37:10.423000", 0.02271, 0.01052, -0.03647, 0.03654, 0.01833, 0.03105, 0.01409, -0.03145
2085, "13:37:10.423248", 0.02469, 0.00854, -0.03351, 0.03654, 0.01635, 0.02512, 0.00915, -0.03046
2086, "13:37:10.423500", 0.02370, 0.00854, -0.03450, 0.03654, 0.01635, 0.02116, 0.00322, -0.03046
2087, "13:37:10.423749", 0.02469, 0.00755, -0.03549, 0.03456, 0.01734, 0.01819, 0.00223, -0.02849
2088, "13:37:10.423999", 0.02568, 0.00656, -0.03351, 0.03456, 0.01635, 0.01127, -0.00370, -0.02947
2089, "13:37:10.424249", 0.02765, 0.00755, -0.03252, 0.03456, 0.01438, 0.00930, -0.00568, -0.02750
2090, "13:37:10.424499", 0.02864, 0.00656, -0.03252, 0.03357, 0.01635, 0.00831, -0.00666, -0.02651
2091, "13:37:10.424749", 0.03062, 0.00656, -0.02956, 0.03456, 0.01438, 0.00336, -0.01358, -0.02750
2092, "13:37:10.424999", 0.02963, 0.00557, -0.02956, 0.03456, 0.01240, 0.00040, -0.01852, -0.02750
2093, "13:37:10.425249", 0.03260, 0.00656, -0.02956, 0.03258, 0.01339, -0.00059, -0.02050, -0.03046
2094, "13:37:10.425500", 0.03161, 0.00557, -0.02956, 0.03258, 0.01339, -0.00751, -0.02346, -0.02552
2095, "13:37:10.425750", 0.03260, 0.00459, -0.03055, 0.03357, 0.01141, -0.00751, -0.02643, -0.02256
2096, "13:37:10.425998", 0.03358, 0.00557, -0.02857, 0.03258, 0.01141, -0.00850, -0.02840, -0.02849
2097, "13:37:10.426248", 0.03358, 0.00557, -0.02857, 0.03159, 0.01042, -0.01444, -0.03038, -0.02354
2098, "13:37:10.426498", 0.03457, 0.00261, -0.02758, 0.03258, 0.00943, -0.01246, -0.03433, -0.02453
2099, "13:37:10.426750", 0.03655, 0.00360, -0.02659, 0.02962, 0.00943, -0.01938, -0.03730, -0.02453
2100, "13:37:10.427000", 0.03655, 0.00261, -0.02758, 0.03061, 0.00943, -0.01938, -0.03928, -0.02256
2101, "13:37:10.427249", 0.03852, 0.00261, -0.02758, 0.03061, 0.00845, -0.02531, -0.04125, -0.02157
2102, "13:37:10.427499", 0.03852, 0.00162, -0.02758, 0.03061, 0.00845, -0.02334, -0.04323, -0.02058
2103, "13:37:10.427749", 0.03754, 0.00261, -0.02857, 0.02962, 0.00845, -0.02531, -0.04422, -0.01959
2104, "13:37:10.427999", 0.04050, 0.00162, -0.02857, 0.03061, 0.00647, -0.02927, -0.04619, -0.01860
2105, "13:37:10.428249", 0.04149, 0.00162, -0.02758, 0.02962, 0.00746, -0.03322, -0.04916, -0.02157
2106, "13:37:10.428499", 0.04149, 0.00162, -0.02857, 0.02764, 0.00845, -0.03421, -0.05015, -0.02453
2107, "13:37:10.428749", 0.04149, 0.00162, -0.02857, 0.02863, 0.00746, -0.03718, -0.05410, -0.02157
2108, "13:37:10.428998", 0.04347, 0.00063, -0.02758, 0.02764, 0.00845, -0.03817, -0.05410, -0.02058
2109, "13:37:10.429248", 0.04347, 0.00162, -0.02857, 0.02764, 0.00647, -0.03817, -0.05805, -0.01366
2110, "13:37:10.429500", 0.04445, 0.00162, -0.02956, 0.02764, 0.00746, -0.04509, -0.05706, -0.01366
2111, "13:37:10.429750", 0.04445, 0.00063, -0.02758, 0.02863, 0.00746, -0.04311, -0.05608, -0.01465
2112, "13:37:10.430000", 0.04445, 0.00162, -0.02857, 0.02764, 0.00746, -0.04509, -0.06102, -0.01564
2113, "13:37:10.430248", 0.04445, 0.00162, -0.03055, 0.02665, 0.00845, -0.04904, -0.06003, -0.01267
2114, "13:37:10.430498", 0.04643, -0.00036, -0.02956, 0.02665, 0.00647, -0.04904, -0.06102, -0.00872
2115, "13:37:10.430749", 0.04544, 0.00063, -0.03252, 0.02566, 0.00845, -0.04806, -0.06200, -0.00575
2116, "13:37:10.430999", 0.04544, 0.00063, -0.03252, 0.02665, 0.00845, -0.05300, -0.06200, -0.00378
2117, "13:37:10.431249", 0.04742, -0.00036, -0.03252, 0.02566, 0.00845, -0.05300, -0.06596, -0.00081
2118, "13:37:10.431499", 0.04643, -0.00036, -0.03252, 0.02566, 0.00845, -0.05399, -0.06497, -0.00378
2119, "13:37:10.431749", 0.04643, -0.00036, -0.03351, 0.02665, 0.00845, -0.05597, -0.06695, -0.00081
2120, "13:37:10.431999", 0.04841, 0.00063, -0.03450, 0.02665, 0.00943, -0.05794, -0.06200, 0.00216
2121, "13:37:10.432249", 0.04841, 0.00063, -0.03450, 0.02665, 0.00845, -0.05794, -0.05904, 0.00117
2122, "13:37:10.432498", 0.04643, 0.00162, -0.03450, 0.02566, 0.00943, -0.05893, -0.05805, 0.00216
2123, "13:37:10.432750", 0.04643, 0.00063, -0.03647, 0.02566, 0.01042, -0.05893, -0.05904, 0.00512
2124, "13:37:10.432998", 0.04742, 0.00162, -0.03647, 0.02467, 0.00943, -0.05992, -0.06102, 0.00314
2125, "13:37:10.433248", 0.04643, 0.00162, -0.03549, 0.02566, 0.01141, -0.05893, -0.05805, 0.00314
2126, "13:37:10.433500", 0.04643, 0.00162, -0.03746, 0.02467, 0.00943, -0.06190, -0.05410, 0.00216
2127, "13:37:10.433750", 0.04544, 0.00162, -0.03647, 0.02467, 0.01141, -0.06289, -0.04817, 0.00710
2128, "13:37:10.434000", 0.04445, 0.00162, -0.03746, 0.02566, 0.01141, -0.06486, -0.05113, 0.00314
2129, "13:37:10.434249", 0.04544, 0.00261, -0.03746, 0.02566, 0.01240, -0.06684, -0.05212, 0.00710
2130, "13:37:10.434497", 0.04544, 0.00261, -0.03845, 0.02566, 0.01042, -0.06684, -0.05015, 0.00809
2131, "13:37:10.434749", 0.04445, 0.00261, -0.03845, 0.02467, 0.01240, -0.06289, -0.04718, 0.00314
2132, "13:37:10.434999", 0.04347, 0.00162, -0.03746, 0.02467, 0.01339, -0.06190, -0.04619, 0.00413
2133, "13:37:10.435249", 0.04248, 0.00063, -0.03647, 0.02467, 0.01339, -0.05893, -0.04520, 0.00413
2134, "13:37:10.435501", 0.04149, 0.00162, -0.03746, 0.02566, 0.01339, -0.05893, -0.04224, 0.00611
2135, "13:37:10.435749", 0.04149, 0.00162, -0.03845, 0.02369, 0.01339, -0.06190, -0.03829, 0.00611
2136, "13:37:10.435998", 0.04149, 0.00261, -0.03944, 0.02467, 0.01339, -0.05695, -0.03631, 0.00907
2137, "13:37:10.436248", 0.03951, 0.00162, -0.04043, 0.02467, 0.01438, -0.05597, -0.03532, 0.00710
2138, "13:37:10.436498", 0.03852, 0.00162, -0.03845, 0.02665, 0.01536, -0.05498, -0.03433, 0.00809
2139, "13:37:10.436750", 0.03754, 0.00261, -0.03944, 0.02467, 0.01536, -0.04904, -0.03631, 0.01006
2140, "13:37:10.437000", 0.03655, 0.00162, -0.03746, 0.02467, 0.01536, -0.04904, -0.03137, 0.01204
2141, "13:37:10.437248", 0.03556, 0.00261, -0.03845, 0.02467, 0.01536, -0.04806, -0.03038, 0.01105
2142, "13:37:10.437500", 0.03457, 0.00261, -0.04043, 0.02270, 0.01438, -0.05003, -0.02742, 0.01303
2143, "13:37:10.437749", 0.03260, 0.00261, -0.03746, 0.02566, 0.01438, -0.04410, -0.02840, 0.01402
2144, "13:37:10.437999", 0.03260, 0.00360, -0.03845, 0.02369, 0.01536, -0.04014, -0.02544, 0.01599
2145, "13:37:10.438249", 0.03062, 0.00162, -0.03845, 0.02369, 0.01734, -0.03718, -0.02346, 0.01402
2146, "13:37:10.438499", 0.02864, 0.00261, -0.03746, 0.02566, 0.01536, -0.03421, -0.02050, 0.01500
2147, "13:37:10.438749", 0.02765, 0.00162, -0.03746, 0.02467, 0.01635, -0.03026, -0.01951, 0.01204
2148, "13:37:10.438999", 0.02864, 0.00162, -0.03746, 0.02270, 0.01635, -0.03223, -0.01753, 0.01402
2149, "13:37:10.439249", 0.02568, 0.00162, -0.03746, 0.02369, 0.01734, -0.03026, -0.01358, 0.01402
2150, "13:37:10.439500", 0.02469, 0.00261, -0.03549, 0.02566, 0.01833, -0.02630, -0.01358, 0.01500
2151, "13:37:10.439750", 0.02370, 0.00162, -0.03549, 0.02369, 0.01833, -0.02630, -0.01062, 0.01303
2152, "13:37:10.439998", 0.02271, 0.00063, -0.03450, 0.02467, 0.01932, -0.02432, -0.00765, 0.01303
2153, "13:37:10.440248", 0.02074, 0.00261, -0.03351, 0.02369, 0.01833, -0.02037, -0.00370, 0.00809
2154, "13:37:10.440498", 0.01777, 0.00261, -0.03351, 0.02270, 0.02031, -0.01641, 0.00025, 0.00809
2155, "13:37:10.440750", 0.01876, 0.00063, -0.03351, 0.02566, 0.01833, -0.01641, 0.00717, 0.01204
2156, "13:37:10.440999", 0.01579, 0.00063, -0.03450, 0.02369, 0.02129, -0.01147, 0.00618, 0.00907
2157, "13:37:10.441249", 0.01579, 0.00162, -0.03252, 0.02369, 0.02031, -0.00751, 0.01014, 0.00512
2158, "13:37:10.441499", 0.01481, -0.00036, -0.03252, 0.02467, 0.01932, -0.00554, 0.01508, 0.00710
2159, "13:37:10.441749", 0.01283, 0.00162, -0.03055, 0.02566, 0.01932, -0.00257, 0.01211, 0.00117
2160, "13:37:10.441999", 0.01184, 0.00162, -0.02857, 0.02467, 0.02031, 0.00040, 0.01508, 0.00314
2161, "13:37:10.442249", 0.01085, -0.00036, -0.02956, 0.02566, 0.02031, 0.00732, 0.01607, 0.00117
2162, "13:37:10.442499", 0.00987, -0.00036, -0.02956, 0.02467, 0.02031, 0.00831, 0.02002, 0.00314
2163, "13:37:10.442749", 0.00888, 0.00063, -0.02659, 0.02566, 0.02031, 0.01028, 0.02101, 0.00216
2164, "13:37:10.442998", 0.00789, 0.00063, -0.02758, 0.02665, 0.02031, 0.01523, 0.02101, -0.00081
2165, "13:37:10.443248", 0.00591, -0.00036, -0.02659, 0.02665, 0.02031, 0.01819, 0.02792, -0.00081
2166, "13:37:10.443500", 0.00591, -0.00036, -0.02659, 0.02566, 0.01932, 0.02314, 0.02694, -0.00476
2167, "13:37:10.443750", 0.00591, 0.00063, -0.02758, 0.02665, 0.02129, 0.02709, 0.03484, -0.00378
2168, "13:37:10.444000", 0.00492, -0.00036, -0.02560, 0.02566, 0.02031, 0.03204, 0.03583, -0.00378
2169, "13:37:10.444248", 0.00295, 0.00063, -0.02560, 0.02665, 0.02129, 0.03401, 0.03781, -0.00575
2170, "13:37:10.444498", 0.00196, 0.00063, -0.02560, 0.02566, 0.02129, 0.03995, 0.04176, -0.00575
2171, "13:37:10.444749", 0.00295, -0.00036, -0.02462, 0.02764, 0.02129, 0.04094, 0.04472, -0.00872
2172, "13:37:10.444999", 0.00097, -0.00036, -0.02264, 0.02764, 0.02129, 0.04984, 0.04571, -0.00872
2173, "13:37:10.445249", -0.00002, 0.00063, -0.02165, 0.02566, 0.02327, 0.04885, 0.04967, -0.01069
2174, "13:37:10.445499", -0.00002, -0.00036, -0.02066, 0.02764, 0.02228, 0.05181, 0.04769, -0.01069
2175, "13:37:10.445749", -0.00101, -0.00036, -0.01967, 0.02863, 0.02129, 0.05478, 0.04967, -0.00872
2176, "13:37:10.445999", -0.00101, -0.00036, -0.01967, 0.02764, 0.02031, 0.05972, 0.04868, -0.00971
2177, "13:37:10.446249", -0.00199, -0.00135, -0.01967, 0.02665, 0.02327, 0.05775, 0.04967, -0.01564
2178, "13:37:10.446498", -0.00199, -0.00036, -0.01770, 0.02764, 0.02129, 0.06170, 0.05164, -0.01564
2179, "13:37:10.446750", -0.00298, -0.00036, -0.01572, 0.02863, 0.02129, 0.06467, 0.05263, -0.01959
2180, "13:37:10.446998", -0.00199, -0.00036, -0.01671, 0.02863, 0.02426, 0.06665, 0.05065, -0.01761
2181, "13:37:10.447248", -0.00199, -0.00036, -0.01473, 0.02863, 0.02129, 0.06566, 0.05263, -0.01959
2182, "13:37:10.447500", -0.00199, -0.00036, -0.01276, 0.02962, 0.02228, 0.06566, 0.05461, -0.02453
2183, "13:37:10.447750", -0.00101, -0.00036, -0.01375, 0.02962, 0.02327, 0.06961, 0.05461, -0.02453
2184, "13:37:10.447999", -0.00397, -0.00135, -0.01276, 0.02863, 0.02228, 0.07159, 0.05856, -0.02552
2185, "13:37:10.448249", -0.00199, -0.00036, -0.01078, 0.03061, 0.02228, 0.07258, 0.05955, -0.02849
2186, "13:37:10.448497", -0.00199, -0.00135, -0.00880, 0.02962, 0.02426, 0.07554, 0.06054, -0.02849
2187, "13:37:10.448749", -0.00101, -0.00234, -0.00880, 0.03061, 0.02426, 0.07357, 0.06054, -0.02947
2188, "13:37:10.448999", -0.00199, -0.00234, -0.00782, 0.03061, 0.02228, 0.07357, 0.06152, -0.02947
