DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:39:38.000
Data Start Time: 12.06.2025 13:39:39.783
Trigger Time: 12.06.2025 13:39:40.033
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1847, "13:39:40.244749", -1.31046, 0.08171, -0.03647, -0.00399, 0.64499, 0.04193, 0.03880, -0.10657
1848, "13:39:40.244998", -1.33319, 0.09358, -0.03055, -0.00300, 0.63610, 0.04291, 0.03880, -0.11151
1849, "13:39:40.245248", -1.34604, 0.10050, -0.02462, -0.00201, 0.62523, 0.04390, 0.04077, -0.11744
1850, "13:39:40.245500", -1.35296, 0.10841, -0.02165, -0.00300, 0.61732, 0.04489, 0.04176, -0.12140
1851, "13:39:40.245750", -1.35889, 0.11533, -0.01473, -0.00201, 0.60842, 0.04390, 0.04077, -0.12436
1852, "13:39:40.246000", -1.35988, 0.11830, -0.01078, -0.00201, 0.59755, 0.04489, 0.04275, -0.13029
1853, "13:39:40.246248", -1.34900, 0.12324, -0.00584, -0.00201, 0.58668, 0.04687, 0.04275, -0.13227
1854, "13:39:40.246498", -1.34209, 0.12818, -0.00090, -0.00201, 0.57976, 0.04687, 0.04374, -0.13227
1855, "13:39:40.246749", -1.33023, 0.13412, 0.00404, -0.00103, 0.56888, 0.04588, 0.04374, -0.14018
1856, "13:39:40.246999", -1.31244, 0.13412, 0.00898, -0.00004, 0.55406, 0.04687, 0.04472, -0.14413
1857, "13:39:40.247249", -1.28279, 0.13412, 0.01294, -0.00004, 0.54319, 0.04687, 0.04374, -0.14809
1858, "13:39:40.247499", -1.25808, 0.13510, 0.01985, -0.00004, 0.53429, 0.04687, 0.04472, -0.14907
1859, "13:39:40.247749", -1.23239, 0.13807, 0.02183, -0.00004, 0.52045, 0.04786, 0.04472, -0.15204
1860, "13:39:40.247999", -1.19187, 0.13807, 0.02480, 0.00095, 0.50661, 0.04687, 0.04571, -0.15599
1861, "13:39:40.248249", -1.15135, 0.13807, 0.02875, 0.00095, 0.49376, 0.04687, 0.04571, -0.15896
1862, "13:39:40.248498", -1.11380, 0.13412, 0.03270, 0.00293, 0.48190, 0.04588, 0.04670, -0.16192
1863, "13:39:40.248750", -1.06438, 0.13708, 0.03468, 0.00293, 0.46708, 0.04588, 0.04571, -0.16390
1864, "13:39:40.248998", -1.00904, 0.13115, 0.03764, 0.00293, 0.45225, 0.04588, 0.04769, -0.16588
1865, "13:39:40.249248", -0.95765, 0.12917, 0.04061, 0.00392, 0.44039, 0.04588, 0.04571, -0.17082
1866, "13:39:40.249500", -0.90527, 0.13016, 0.04160, 0.00589, 0.42853, 0.04588, 0.04472, -0.16884
1867, "13:39:40.249750", -0.84301, 0.12522, 0.04456, 0.00688, 0.41469, 0.04489, 0.04374, -0.16983
1868, "13:39:40.250000", -0.77976, 0.12324, 0.04555, 0.00688, 0.40283, 0.04291, 0.04472, -0.16983
1869, "13:39:40.250249", -0.71849, 0.12522, 0.04654, 0.00886, 0.38899, 0.04489, 0.04275, -0.16983
1870, "13:39:40.250497", -0.65425, 0.11731, 0.04851, 0.01084, 0.37614, 0.04390, 0.04176, -0.17280
1871, "13:39:40.250749", -0.58112, 0.11039, 0.04851, 0.01084, 0.36329, 0.04193, 0.04176, -0.16983
1872, "13:39:40.250999", -0.51491, 0.10940, 0.05049, 0.01182, 0.35044, 0.04390, 0.04176, -0.17082
1873, "13:39:40.251249", -0.44474, 0.10841, 0.04950, 0.01281, 0.33858, 0.04193, 0.04077, -0.17082
1874, "13:39:40.251501", -0.37062, 0.10544, 0.05049, 0.01479, 0.32672, 0.04094, 0.04077, -0.16884
1875, "13:39:40.251749", -0.29749, 0.10346, 0.04753, 0.01479, 0.31486, 0.04291, 0.04077, -0.16489
1876, "13:39:40.251998", -0.22633, 0.10149, 0.04950, 0.01677, 0.30399, 0.04094, 0.04077, -0.16687
1877, "13:39:40.252248", -0.14727, 0.09654, 0.04753, 0.01776, 0.29114, 0.03995, 0.03880, -0.15797
1878, "13:39:40.252498", -0.07315, 0.09259, 0.04654, 0.01973, 0.27927, 0.03896, 0.03978, -0.15303
1879, "13:39:40.252750", -0.00496, 0.09358, 0.04555, 0.01973, 0.26741, 0.03896, 0.03781, -0.15204
1880, "13:39:40.253000", 0.06620, 0.09259, 0.04357, 0.02171, 0.25358, 0.03797, 0.03880, -0.14809
1881, "13:39:40.253248", 0.14328, 0.08764, 0.04160, 0.02171, 0.23974, 0.03797, 0.03781, -0.14907
1882, "13:39:40.253499", 0.21048, 0.08665, 0.04160, 0.02467, 0.22788, 0.03599, 0.03781, -0.14216
1883, "13:39:40.253749", 0.27472, 0.08962, 0.03764, 0.02665, 0.21602, 0.03599, 0.03583, -0.13425
1884, "13:39:40.253999", 0.34785, 0.08468, 0.03567, 0.02764, 0.20119, 0.03698, 0.03484, -0.13227
1885, "13:39:40.254249", 0.41802, 0.08171, 0.03468, 0.02863, 0.18933, 0.03401, 0.03385, -0.12338
1886, "13:39:40.254499", 0.47534, 0.08270, 0.03073, 0.03061, 0.18043, 0.03500, 0.03583, -0.11744
1887, "13:39:40.254749", 0.53464, 0.08764, 0.02875, 0.03159, 0.16659, 0.03599, 0.03287, -0.11053
1888, "13:39:40.254999", 0.60184, 0.08072, 0.02578, 0.03357, 0.15374, 0.03401, 0.03583, -0.10558
1889, "13:39:40.255249", 0.65817, 0.08072, 0.02183, 0.03357, 0.14188, 0.03303, 0.03385, -0.10064
1890, "13:39:40.255500", 0.70758, 0.08270, 0.01887, 0.03555, 0.13101, 0.03401, 0.03287, -0.09273
1891, "13:39:40.255750", 0.76293, 0.08072, 0.01393, 0.03753, 0.11915, 0.03303, 0.03385, -0.08483
1892, "13:39:40.255998", 0.81333, 0.08072, 0.01195, 0.03851, 0.10531, 0.03303, 0.03385, -0.07791
1893, "13:39:40.256248", 0.85483, 0.08171, 0.00800, 0.03950, 0.09543, 0.03204, 0.03385, -0.07099
1894, "13:39:40.256498", 0.89239, 0.08270, 0.00602, 0.04148, 0.08357, 0.03105, 0.03287, -0.06012
1895, "13:39:40.256750", 0.93587, 0.08171, 0.00108, 0.04148, 0.06874, 0.03105, 0.03385, -0.05320
1896, "13:39:40.256999", 0.96651, 0.08468, -0.00090, 0.04148, 0.05886, 0.03105, 0.03287, -0.04529
1897, "13:39:40.257249", 0.99715, 0.08567, -0.00287, 0.04346, 0.04996, 0.03105, 0.03089, -0.03639
1898, "13:39:40.257499", 1.02581, 0.08468, -0.00782, 0.04642, 0.03711, 0.03105, 0.03287, -0.02651
1899, "13:39:40.257749", 1.04952, 0.08665, -0.01078, 0.04741, 0.02821, 0.03006, 0.03089, -0.01959
1900, "13:39:40.257999", 1.06534, 0.08962, -0.01375, 0.04741, 0.02031, 0.03105, 0.03089, -0.01069
1901, "13:39:40.258249", 1.08214, 0.09061, -0.01770, 0.04939, 0.00943, 0.02907, 0.03188, -0.00674
1902, "13:39:40.258499", 1.10190, 0.08764, -0.02066, 0.05136, -0.00045, 0.02907, 0.03188, 0.00117
1903, "13:39:40.258749", 1.10487, 0.09259, -0.02462, 0.05136, -0.00737, 0.02907, 0.03188, 0.01006
1904, "13:39:40.258998", 1.10684, 0.09456, -0.02659, 0.05235, -0.01627, 0.02709, 0.03089, 0.02094
1905, "13:39:40.259248", 1.11574, 0.09555, -0.03055, 0.05235, -0.03010, 0.02709, 0.03385, 0.02094
1906, "13:39:40.259500", 1.11178, 0.09654, -0.03055, 0.05433, -0.03900, 0.02709, 0.03287, 0.02884
1907, "13:39:40.259750", 1.10190, 0.10050, -0.03351, 0.05532, -0.04592, 0.02709, 0.03287, 0.03972
1908, "13:39:40.260000", 1.09301, 0.10247, -0.03647, 0.05433, -0.05778, 0.02709, 0.03188, 0.04565
1909, "13:39:40.260248", 1.08214, 0.10247, -0.03944, 0.05631, -0.06766, 0.02512, 0.03287, 0.05059
1910, "13:39:40.260498", 1.06534, 0.10841, -0.04142, 0.05729, -0.07458, 0.02610, 0.03188, 0.06047
1911, "13:39:40.260749", 1.04063, 0.10841, -0.04240, 0.05729, -0.08348, 0.02512, 0.03287, 0.06443
1912, "13:39:40.260999", 1.02581, 0.10544, -0.04438, 0.05828, -0.09237, 0.02413, 0.03287, 0.06937
1913, "13:39:40.261249", 0.99912, 0.11137, -0.04537, 0.05927, -0.09831, 0.02413, 0.03188, 0.07728
1914, "13:39:40.261499", 0.96354, 0.11236, -0.04735, 0.05828, -0.10226, 0.02413, 0.03287, 0.08321
1915, "13:39:40.261749", 0.93192, 0.11434, -0.04636, 0.06026, -0.11017, 0.02314, 0.03287, 0.08716
1916, "13:39:40.261999", 0.90227, 0.11236, -0.04833, 0.05927, -0.11610, 0.02413, 0.03287, 0.09111
1917, "13:39:40.262248", 0.86373, 0.11236, -0.04833, 0.05828, -0.12005, 0.02215, 0.03287, 0.09507
1918, "13:39:40.262498", 0.82321, 0.11335, -0.04833, 0.05927, -0.12598, 0.02215, 0.03287, 0.09902
1919, "13:39:40.262750", 0.78862, 0.11335, -0.05229, 0.05828, -0.13290, 0.02314, 0.03385, 0.10495
1920, "13:39:40.262998", 0.74316, 0.10940, -0.05031, 0.05828, -0.13488, 0.02116, 0.03385, 0.10693
1921, "13:39:40.263248", 0.69671, 0.10940, -0.05031, 0.05828, -0.14180, 0.02116, 0.03385, 0.10989
1922, "13:39:40.263500", 0.65125, 0.10940, -0.04833, 0.05828, -0.14872, 0.02116, 0.03385, 0.10792
1923, "13:39:40.263750", 0.60579, 0.10445, -0.05031, 0.05631, -0.15069, 0.02116, 0.03287, 0.10891
1924, "13:39:40.263999", 0.55835, 0.10149, -0.04932, 0.05532, -0.15563, 0.02017, 0.03385, 0.11582
1925, "13:39:40.264249", 0.50696, 0.10050, -0.04932, 0.05532, -0.16156, 0.02017, 0.03287, 0.11484
1926, "13:39:40.264497", 0.46052, 0.09753, -0.04735, 0.05334, -0.16651, 0.01819, 0.03287, 0.11780
1927, "13:39:40.264749", 0.41011, 0.09259, -0.04636, 0.05235, -0.16848, 0.01918, 0.03287, 0.12077
1928, "13:39:40.264999", 0.35082, 0.09160, -0.04833, 0.05136, -0.17343, 0.01819, 0.03385, 0.12373
1929, "13:39:40.265249", 0.30832, 0.08567, -0.04537, 0.05038, -0.18034, 0.02017, 0.03287, 0.12472
1930, "13:39:40.265501", 0.25990, 0.07874, -0.04537, 0.05038, -0.18331, 0.01819, 0.03385, 0.12274
1931, "13:39:40.265748", 0.20258, 0.07479, -0.04438, 0.04840, -0.18825, 0.01918, 0.03287, 0.12176
1932, "13:39:40.265998", 0.15119, 0.06787, -0.04240, 0.04741, -0.19418, 0.01819, 0.03385, 0.12472
1933, "13:39:40.266248", 0.10573, 0.06193, -0.04043, 0.04346, -0.20110, 0.01819, 0.03287, 0.12274
1934, "13:39:40.266498", 0.05434, 0.05007, -0.03845, 0.04444, -0.20506, 0.01819, 0.03287, 0.12274
1935, "13:39:40.266750", 0.00097, 0.04809, -0.03746, 0.04346, -0.20901, 0.01721, 0.03385, 0.12373
1936, "13:39:40.267000", -0.04350, 0.04216, -0.03549, 0.04049, -0.21494, 0.01622, 0.03188, 0.11780
1937, "13:39:40.267248", -0.08797, 0.02930, -0.03351, 0.03851, -0.22087, 0.01721, 0.03385, 0.11780
1938, "13:39:40.267499", -0.13640, 0.02634, -0.03252, 0.03753, -0.22482, 0.01721, 0.03287, 0.11780
1939, "13:39:40.267749", -0.18285, 0.01744, -0.03055, 0.03555, -0.22878, 0.01918, 0.03188, 0.11484
1940, "13:39:40.267999", -0.21744, 0.00656, -0.02956, 0.03258, -0.23471, 0.01819, 0.03287, 0.11582
1941, "13:39:40.268249", -0.26092, -0.00333, -0.02857, 0.03061, -0.23965, 0.01721, 0.03385, 0.11286
1942, "13:39:40.268499", -0.30243, -0.01222, -0.02758, 0.03061, -0.24360, 0.01819, 0.03385, 0.10989
1943, "13:39:40.268749", -0.33504, -0.01915, -0.02560, 0.02764, -0.24855, 0.01721, 0.03188, 0.10891
1944, "13:39:40.268999", -0.36667, -0.03299, -0.02462, 0.02764, -0.25448, 0.01721, 0.03287, 0.10693
1945, "13:39:40.269248", -0.40620, -0.04189, -0.02264, 0.02566, -0.25942, 0.01819, 0.03484, 0.10199
1946, "13:39:40.269500", -0.43683, -0.04782, -0.02066, 0.02171, -0.26436, 0.01721, 0.03188, 0.09902
1947, "13:39:40.269750", -0.45857, -0.06265, -0.01967, 0.02171, -0.27128, 0.01721, 0.03287, 0.09704
1948, "13:39:40.269998", -0.49119, -0.07254, -0.01967, 0.02072, -0.27622, 0.01819, 0.03385, 0.09507
1949, "13:39:40.270248", -0.51589, -0.07551, -0.01770, 0.01776, -0.28018, 0.01721, 0.02990, 0.08914
1950, "13:39:40.270498", -0.53467, -0.08441, -0.01671, 0.01776, -0.28808, 0.01819, 0.03089, 0.08419
1951, "13:39:40.270750", -0.55147, -0.09825, -0.01770, 0.01677, -0.29401, 0.02017, 0.03089, 0.08222
1952, "13:39:40.270999", -0.57618, -0.10517, -0.01473, 0.01578, -0.29698, 0.02017, 0.03188, 0.07826
1953, "13:39:40.271249", -0.59001, -0.11308, -0.01375, 0.01281, -0.30291, 0.01918, 0.03287, 0.07036
1954, "13:39:40.271499", -0.59496, -0.12593, -0.01276, 0.01281, -0.30785, 0.02116, 0.03188, 0.07135
1955, "13:39:40.271749", -0.60978, -0.13483, -0.01177, 0.01084, -0.31082, 0.02116, 0.03287, 0.06541
1956, "13:39:40.271999", -0.62164, -0.13681, -0.01177, 0.01084, -0.31477, 0.02116, 0.03385, 0.06047
1957, "13:39:40.272249", -0.61966, -0.14967, -0.01078, 0.01084, -0.32070, 0.02017, 0.03188, 0.05850
1958, "13:39:40.272499", -0.62263, -0.15955, -0.01276, 0.00985, -0.32663, 0.02017, 0.03287, 0.05355
1959, "13:39:40.272748", -0.62954, -0.16054, -0.01177, 0.00886, -0.32960, 0.02215, 0.03188, 0.04960
1960, "13:39:40.272998", -0.62559, -0.17043, -0.01078, 0.00787, -0.33454, 0.02116, 0.03188, 0.04861
1961, "13:39:40.273248", -0.61571, -0.17636, -0.01177, 0.00787, -0.33849, 0.02215, 0.03385, 0.04169
1962, "13:39:40.273500", -0.61472, -0.18131, -0.01078, 0.00787, -0.34146, 0.02413, 0.03188, 0.03774
1963, "13:39:40.273750", -0.60879, -0.18526, -0.01177, 0.00688, -0.34442, 0.02314, 0.03287, 0.03280
1964, "13:39:40.274000", -0.59594, -0.19119, -0.01078, 0.00688, -0.34838, 0.02314, 0.03287, 0.03181
1965, "13:39:40.274248", -0.58408, -0.19713, -0.01078, 0.00787, -0.35134, 0.02314, 0.03188, 0.02588
1966, "13:39:40.274497", -0.57420, -0.20009, -0.00979, 0.00589, -0.35233, 0.02512, 0.03089, 0.02291
1967, "13:39:40.274749", -0.55641, -0.20108, -0.01177, 0.00886, -0.35727, 0.02413, 0.03287, 0.01698
1968, "13:39:40.274999", -0.53467, -0.20603, -0.01276, 0.00985, -0.35925, 0.02512, 0.03188, 0.01303
1969, "13:39:40.275249", -0.51985, -0.20800, -0.01078, 0.00985, -0.36123, 0.02610, 0.03188, 0.00809
1970, "13:39:40.275499", -0.50206, -0.20504, -0.01276, 0.00985, -0.36320, 0.02610, 0.03188, 0.00512
1971, "13:39:40.275749", -0.47439, -0.21196, -0.01276, 0.01182, -0.36716, 0.02610, 0.03287, 0.00314
1972, "13:39:40.275999", -0.45363, -0.21493, -0.01276, 0.01084, -0.36815, 0.02808, 0.03287, -0.00378
1973, "13:39:40.276248", -0.43288, -0.21196, -0.01276, 0.01182, -0.36815, 0.02808, 0.03188, -0.00575
1974, "13:39:40.276498", -0.40422, -0.21394, -0.01276, 0.01281, -0.37111, 0.02709, 0.03287, -0.01168
1975, "13:39:40.276750", -0.37754, -0.21493, -0.01375, 0.01380, -0.37408, 0.03006, 0.03188, -0.01366
1976, "13:39:40.276998", -0.35678, -0.21394, -0.01375, 0.01380, -0.37309, 0.03006, 0.03089, -0.01564
1977, "13:39:40.277248", -0.32615, -0.21591, -0.01375, 0.01578, -0.37507, 0.03006, 0.03287, -0.01959
1978, "13:39:40.277500", -0.29650, -0.21196, -0.01473, 0.01776, -0.37803, 0.03303, 0.03188, -0.02157
1979, "13:39:40.277750", -0.26784, -0.21097, -0.01375, 0.01776, -0.37704, 0.03303, 0.03089, -0.02651
1980, "13:39:40.277999", -0.24412, -0.20701, -0.01375, 0.01874, -0.38001, 0.03303, 0.03287, -0.02849
1981, "13:39:40.278249", -0.21348, -0.20603, -0.01770, 0.01973, -0.38198, 0.03401, 0.03188, -0.03145
1982, "13:39:40.278497", -0.18384, -0.20603, -0.01473, 0.01973, -0.38396, 0.03599, 0.03287, -0.03541
1983, "13:39:40.278749", -0.16012, -0.19812, -0.01671, 0.02270, -0.38495, 0.03500, 0.03089, -0.03936
1984, "13:39:40.278999", -0.13245, -0.19713, -0.01473, 0.02270, -0.38594, 0.03599, 0.03089, -0.04035
1985, "13:39:40.279249", -0.09786, -0.19910, -0.01572, 0.02566, -0.38792, 0.03797, 0.03188, -0.03936
1986, "13:39:40.279500", -0.07414, -0.19218, -0.01671, 0.02566, -0.38792, 0.03797, 0.03188, -0.04430
1987, "13:39:40.279748", -0.04943, -0.18724, -0.01572, 0.02764, -0.38594, 0.03896, 0.03188, -0.04529
1988, "13:39:40.279998", -0.02077, -0.18427, -0.01572, 0.02863, -0.38792, 0.04094, 0.03188, -0.04924
1989, "13:39:40.280248", 0.00591, -0.17933, -0.01671, 0.02863, -0.38495, 0.03896, 0.03188, -0.04727
1990, "13:39:40.280498", 0.02864, -0.17438, -0.01572, 0.02764, -0.38594, 0.04094, 0.03287, -0.05221
1991, "13:39:40.280750", 0.04643, -0.16549, -0.01572, 0.03159, -0.38495, 0.04193, 0.03287, -0.05122
1992, "13:39:40.281000", 0.07410, -0.16351, -0.01473, 0.03061, -0.38495, 0.04193, 0.03188, -0.05221
1993, "13:39:40.281248", 0.09683, -0.16054, -0.01473, 0.03357, -0.38495, 0.04291, 0.03287, -0.05419
1994, "13:39:40.281499", 0.11265, -0.14670, -0.01375, 0.03357, -0.38495, 0.04390, 0.03287, -0.05517
1995, "13:39:40.281749", 0.13439, -0.14472, -0.01375, 0.03456, -0.38594, 0.04489, 0.03287, -0.05419
1996, "13:39:40.281999", 0.15316, -0.13879, -0.01276, 0.03456, -0.38594, 0.04390, 0.03385, -0.05221
1997, "13:39:40.282249", 0.16601, -0.13088, -0.01177, 0.03753, -0.38396, 0.04489, 0.03484, -0.05715
1998, "13:39:40.282499", 0.17985, -0.12000, -0.01177, 0.03950, -0.38396, 0.04489, 0.03583, -0.05517
1999, "13:39:40.282749", 0.19862, -0.11308, -0.00979, 0.03950, -0.38495, 0.04390, 0.03287, -0.05616
2000, "13:39:40.282999", 0.20752, -0.10616, -0.01078, 0.03950, -0.38198, 0.04489, 0.03484, -0.05221
2001, "13:39:40.283248", 0.21543, -0.09627, -0.00979, 0.04148, -0.38100, 0.04588, 0.03484, -0.05419
2002, "13:39:40.283500", 0.22827, -0.08836, -0.00782, 0.04148, -0.38100, 0.04588, 0.03484, -0.05023
2003, "13:39:40.283750", 0.23519, -0.07946, -0.00683, 0.04247, -0.37704, 0.04588, 0.03385, -0.05221
2004, "13:39:40.283998", 0.23618, -0.06858, -0.00584, 0.04346, -0.37704, 0.04588, 0.03682, -0.05320
2005, "13:39:40.284248", 0.24112, -0.05672, -0.00584, 0.04346, -0.37507, 0.04786, 0.03583, -0.05221
2006, "13:39:40.284498", 0.25100, -0.05079, -0.00584, 0.04346, -0.37507, 0.04588, 0.03583, -0.05419
2007, "13:39:40.284749", 0.25100, -0.04189, -0.00386, 0.04444, -0.37210, 0.04588, 0.03781, -0.04825
2008, "13:39:40.284999", 0.24705, -0.03101, -0.00386, 0.04543, -0.37012, 0.04786, 0.03781, -0.05023
2009, "13:39:40.285249", 0.25199, -0.02112, -0.00287, 0.04543, -0.37012, 0.04588, 0.03682, -0.04628
2010, "13:39:40.285499", 0.25397, -0.01025, -0.00287, 0.04642, -0.37012, 0.04489, 0.03880, -0.04430
2011, "13:39:40.285749", 0.24112, 0.00459, -0.00189, 0.04642, -0.36617, 0.04687, 0.03682, -0.04727
2012, "13:39:40.285999", 0.23519, 0.01447, -0.00090, 0.04840, -0.36518, 0.04588, 0.03880, -0.04134
2013, "13:39:40.286249", 0.23321, 0.01942, 0.00009, 0.04642, -0.36320, 0.04489, 0.03978, -0.04430
2014, "13:39:40.286499", 0.22926, 0.03128, 0.00009, 0.04741, -0.36222, 0.04390, 0.03880, -0.04134
2015, "13:39:40.286748", 0.21543, 0.04315, 0.00207, 0.04741, -0.35925, 0.04390, 0.03880, -0.03837
2016, "13:39:40.286998", 0.20950, 0.05304, 0.00207, 0.04840, -0.35530, 0.04489, 0.03880, -0.03639
2017, "13:39:40.287248", 0.20357, 0.06193, 0.00207, 0.04939, -0.35530, 0.04291, 0.03880, -0.03541
2018, "13:39:40.287500", 0.18578, 0.07677, 0.00305, 0.04741, -0.35035, 0.04291, 0.03880, -0.03541
2019, "13:39:40.287750", 0.17787, 0.08665, 0.00404, 0.04741, -0.34739, 0.04094, 0.03682, -0.03244
2020, "13:39:40.288000", 0.16996, 0.08863, 0.00404, 0.04840, -0.34640, 0.04094, 0.03880, -0.02947
2021, "13:39:40.288248", 0.15415, 0.10247, 0.00503, 0.04840, -0.34344, 0.04094, 0.04077, -0.03046
2022, "13:39:40.288497", 0.13834, 0.11335, 0.00602, 0.04741, -0.34047, 0.04094, 0.03978, -0.02651
2023, "13:39:40.288749", 0.13340, 0.12027, 0.00701, 0.04840, -0.33849, 0.03896, 0.03978, -0.02354
2024, "13:39:40.288999", 0.12154, 0.12917, 0.00503, 0.04741, -0.33652, 0.03995, 0.04077, -0.02058
2025, "13:39:40.289249", 0.10177, 0.14203, 0.00602, 0.04741, -0.33157, 0.03797, 0.04077, -0.01860
2026, "13:39:40.289499", 0.08893, 0.14697, 0.00602, 0.04543, -0.32960, 0.03599, 0.04077, -0.01860
2027, "13:39:40.289749", 0.07904, 0.14895, 0.00701, 0.04642, -0.32762, 0.03698, 0.04176, -0.01465
2028, "13:39:40.289999", 0.06126, 0.15884, 0.00602, 0.04543, -0.32367, 0.03599, 0.03880, -0.01069
2029, "13:39:40.290248", 0.04643, 0.16872, 0.00701, 0.04444, -0.32070, 0.03500, 0.03978, -0.01168
2030, "13:39:40.290498", 0.04050, 0.16971, 0.00602, 0.04444, -0.31675, 0.03500, 0.03880, -0.00575
2031, "13:39:40.290750", 0.02963, 0.17762, 0.00602, 0.04346, -0.31477, 0.03401, 0.03978, -0.00674
2032, "13:39:40.290998", 0.01184, 0.18454, 0.00701, 0.04148, -0.31082, 0.03401, 0.03781, -0.00476
2033, "13:39:40.291248", -0.00002, 0.18652, 0.00602, 0.04247, -0.30785, 0.03204, 0.03978, -0.00279
2034, "13:39:40.291500", -0.00496, 0.18751, 0.00503, 0.04148, -0.30489, 0.03303, 0.04077, 0.00117
2035, "13:39:40.291749", -0.01879, 0.19344, 0.00404, 0.04148, -0.30192, 0.03105, 0.03978, 0.00512
2036, "13:39:40.291999", -0.03065, 0.19245, 0.00207, 0.03950, -0.29994, 0.03006, 0.03978, 0.00216
2037, "13:39:40.292249", -0.03362, 0.19740, 0.00108, 0.03753, -0.29698, 0.03006, 0.03880, 0.01006
2038, "13:39:40.292499", -0.04449, 0.19443, 0.00207, 0.03753, -0.29303, 0.02907, 0.03978, 0.01006
2039, "13:39:40.292749", -0.05338, 0.19344, 0.00009, 0.03555, -0.28907, 0.02808, 0.03978, 0.01500
2040, "13:39:40.292999", -0.05833, 0.19542, 0.00009, 0.03456, -0.28512, 0.02709, 0.03978, 0.01599
2041, "13:39:40.293249", -0.05931, 0.18751, -0.00189, 0.03555, -0.28215, 0.02610, 0.03978, 0.01995
2042, "13:39:40.293500", -0.06722, 0.19147, -0.00189, 0.03456, -0.27820, 0.02512, 0.03880, 0.02094
2043, "13:39:40.293748", -0.07414, 0.18751, -0.00386, 0.03258, -0.27425, 0.02512, 0.03978, 0.02489
2044, "13:39:40.293998", -0.07414, 0.18454, -0.00485, 0.03258, -0.27128, 0.02512, 0.03781, 0.02785
2045, "13:39:40.294248", -0.07216, 0.18454, -0.00584, 0.03258, -0.26832, 0.02512, 0.03781, 0.02884
2046, "13:39:40.294498", -0.08106, 0.17762, -0.00584, 0.03061, -0.26337, 0.02413, 0.03781, 0.02884
2047, "13:39:40.294750", -0.08007, 0.17169, -0.00782, 0.03061, -0.26140, 0.02314, 0.04077, 0.03181
2048, "13:39:40.295000", -0.07513, 0.16081, -0.00979, 0.02962, -0.25744, 0.02413, 0.03682, 0.03280
2049, "13:39:40.295249", -0.07414, 0.15884, -0.00880, 0.02962, -0.25151, 0.02314, 0.03682, 0.03873
2050, "13:39:40.295499", -0.07611, 0.15191, -0.01078, 0.02962, -0.24954, 0.02116, 0.03682, 0.03873
2051, "13:39:40.295749", -0.06623, 0.14697, -0.01375, 0.02863, -0.24558, 0.02017, 0.03682, 0.04169
2052, "13:39:40.295999", -0.06327, 0.14005, -0.01473, 0.02665, -0.23965, 0.02017, 0.03682, 0.04169
2053, "13:39:40.296249", -0.05833, 0.13016, -0.01572, 0.02665, -0.23669, 0.02017, 0.03682, 0.04169
2054, "13:39:40.296499", -0.05240, 0.12126, -0.01770, 0.02665, -0.23372, 0.02017, 0.03682, 0.04565
2055, "13:39:40.296749", -0.04350, 0.11236, -0.01671, 0.02566, -0.22977, 0.02017, 0.03484, 0.04762
2056, "13:39:40.296998", -0.03658, 0.10544, -0.02066, 0.02665, -0.22384, 0.01918, 0.03583, 0.04663
2057, "13:39:40.297248", -0.03362, 0.09654, -0.02165, 0.02566, -0.22087, 0.01819, 0.03484, 0.04861
2058, "13:39:40.297500", -0.01978, 0.08665, -0.02165, 0.02566, -0.21692, 0.01918, 0.03385, 0.04663
2059, "13:39:40.297750", -0.01188, 0.07677, -0.02560, 0.02467, -0.21099, 0.01721, 0.03484, 0.04663
2060, "13:39:40.298000", -0.00694, 0.06886, -0.02462, 0.02665, -0.20802, 0.01819, 0.03484, 0.05158
2061, "13:39:40.298248", 0.00591, 0.05798, -0.02462, 0.02566, -0.20407, 0.01918, 0.03385, 0.04861
2062, "13:39:40.298498", 0.01579, 0.04513, -0.02659, 0.02665, -0.20011, 0.01819, 0.03484, 0.05355
2063, "13:39:40.298749", 0.02469, 0.03919, -0.02857, 0.02665, -0.19616, 0.01721, 0.03484, 0.05059
2064, "13:39:40.298999", 0.03358, 0.02930, -0.02956, 0.02566, -0.19221, 0.01721, 0.03287, 0.05355
2065, "13:39:40.299249", 0.04841, 0.01843, -0.03153, 0.02764, -0.18825, 0.01721, 0.03287, 0.04960
2066, "13:39:40.299499", 0.05928, 0.00854, -0.03252, 0.02764, -0.18331, 0.01721, 0.03385, 0.04861
2067, "13:39:40.299749", 0.06620, 0.00162, -0.03153, 0.02665, -0.17738, 0.01721, 0.03287, 0.04762
2068, "13:39:40.299999", 0.07806, -0.00728, -0.03252, 0.02764, -0.17343, 0.01721, 0.03287, 0.04663
2069, "13:39:40.300249", 0.08991, -0.01321, -0.03351, 0.02665, -0.16651, 0.01523, 0.03188, 0.04663
