DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:34:19.000
Data Start Time: 12.06.2025 13:34:21.356
Trigger Time: 12.06.2025 13:34:21.606
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1909, "13:34:21.833248", -0.49810, 0.01250, -0.00584, 0.33407, 0.09345, -0.22109, 0.28388, -0.11646
1910, "13:34:21.833499", -0.49909, 0.01151, -0.00683, 0.32617, 0.08752, -0.22307, 0.26905, -0.09965
1911, "13:34:21.833749", -0.50305, 0.01151, -0.00880, 0.32320, 0.08752, -0.23098, 0.24929, -0.07593
1912, "13:34:21.833999", -0.50305, 0.01052, -0.00979, 0.31134, 0.08258, -0.23790, 0.22359, -0.05814
1913, "13:34:21.834249", -0.50502, 0.01250, -0.01078, 0.30738, 0.08060, -0.24384, 0.20581, -0.03442
1914, "13:34:21.834499", -0.50700, 0.01052, -0.01078, 0.29948, 0.07862, -0.24384, 0.18703, -0.02058
1915, "13:34:21.834749", -0.50502, 0.01348, -0.01078, 0.28860, 0.07368, -0.25076, 0.16628, 0.00117
1916, "13:34:21.834999", -0.50700, 0.01052, -0.01276, 0.28168, 0.07072, -0.25175, 0.14552, 0.02094
1917, "13:34:21.835248", -0.50700, 0.00953, -0.01375, 0.27279, 0.06775, -0.25372, 0.13070, 0.04367
1918, "13:34:21.835500", -0.50700, 0.01052, -0.01473, 0.26488, 0.06479, -0.25471, 0.10501, 0.06146
1919, "13:34:21.835750", -0.50799, 0.00953, -0.01572, 0.25895, 0.06182, -0.25966, 0.08722, 0.07925
1920, "13:34:21.835998", -0.50898, 0.01052, -0.01572, 0.24807, 0.06281, -0.25570, 0.06449, 0.09408
1921, "13:34:21.836248", -0.50799, 0.00953, -0.01770, 0.23819, 0.05984, -0.25570, 0.04275, 0.11088
1922, "13:34:21.836498", -0.50799, 0.00854, -0.01770, 0.23028, 0.05984, -0.25570, 0.02200, 0.12867
1923, "13:34:21.836750", -0.51095, 0.00854, -0.01770, 0.21941, 0.05886, -0.25175, 0.00223, 0.14152
1924, "13:34:21.836999", -0.50996, 0.00953, -0.01967, 0.21249, 0.05688, -0.24779, -0.01753, 0.15437
1925, "13:34:21.837249", -0.50898, 0.00953, -0.01869, 0.20458, 0.05886, -0.24087, -0.03631, 0.17217
1926, "13:34:21.837499", -0.50996, 0.01052, -0.02066, 0.19964, 0.05787, -0.23692, -0.05410, 0.18106
1927, "13:34:21.837749", -0.50996, 0.00854, -0.02066, 0.18481, 0.05984, -0.23197, -0.07189, 0.19193
1928, "13:34:21.837999", -0.51095, 0.00755, -0.01967, 0.17987, 0.05886, -0.22307, -0.08770, 0.20676
1929, "13:34:21.838249", -0.51194, 0.00854, -0.02066, 0.16998, 0.05886, -0.21516, -0.10648, 0.21862
1930, "13:34:21.838499", -0.50996, 0.00755, -0.02165, 0.16306, 0.05886, -0.20923, -0.12328, 0.22258
1931, "13:34:21.838748", -0.50996, 0.00656, -0.02165, 0.15120, 0.05984, -0.19934, -0.13810, 0.23444
1932, "13:34:21.838998", -0.50996, 0.00755, -0.02066, 0.14527, 0.06182, -0.19143, -0.15391, 0.23938
1933, "13:34:21.839248", -0.50700, 0.00953, -0.02264, 0.13934, 0.05886, -0.18253, -0.16873, 0.24432
1934, "13:34:21.839500", -0.50799, 0.00755, -0.02462, 0.13143, 0.06182, -0.17165, -0.18356, 0.25618
1935, "13:34:21.839750", -0.50799, 0.00656, -0.02264, 0.12056, 0.06182, -0.16276, -0.19838, 0.26211
1936, "13:34:21.840000", -0.50502, 0.00953, -0.02363, 0.11166, 0.06182, -0.14990, -0.21222, 0.26508
1937, "13:34:21.840248", -0.50502, 0.00953, -0.02659, 0.10474, 0.06380, -0.14397, -0.22506, 0.26705
1938, "13:34:21.840497", -0.50601, 0.00854, -0.02363, 0.09189, 0.06479, -0.13013, -0.23593, 0.26804
1939, "13:34:21.840749", -0.50403, 0.01052, -0.02560, 0.08398, 0.06676, -0.11727, -0.24483, 0.26903
1940, "13:34:21.840999", -0.50305, 0.00854, -0.02462, 0.07805, 0.06874, -0.10145, -0.25372, 0.27299
1941, "13:34:21.841249", -0.50206, 0.00953, -0.02560, 0.06817, 0.06874, -0.08958, -0.26459, 0.27200
1942, "13:34:21.841499", -0.50107, 0.01052, -0.02560, 0.06026, 0.07170, -0.07772, -0.27151, 0.26607
1943, "13:34:21.841749", -0.49909, 0.01052, -0.02363, 0.04741, 0.07072, -0.06486, -0.28337, 0.26804
1944, "13:34:21.841999", -0.49810, 0.01052, -0.02462, 0.04148, 0.07170, -0.05201, -0.28633, 0.26409
1945, "13:34:21.842248", -0.49613, 0.01151, -0.02363, 0.02764, 0.07368, -0.03619, -0.29424, 0.25717
1946, "13:34:21.842498", -0.49514, 0.01151, -0.02560, 0.02072, 0.07269, -0.02828, -0.29819, 0.24926
1947, "13:34:21.842750", -0.49415, 0.01250, -0.02264, 0.01182, 0.07170, -0.01345, -0.30116, 0.24926
1948, "13:34:21.842998", -0.49218, 0.01348, -0.02462, 0.00392, 0.06775, 0.00534, -0.30412, 0.24333
1949, "13:34:21.843248", -0.48822, 0.01151, -0.02363, -0.00893, 0.06973, 0.01523, -0.30808, 0.23345
1950, "13:34:21.843500", -0.48625, 0.01348, -0.02462, -0.01882, 0.06775, 0.03006, -0.30906, 0.22653
1951, "13:34:21.843750", -0.48625, 0.01348, -0.02462, -0.03068, 0.06479, 0.03995, -0.31104, 0.21862
1952, "13:34:21.843999", -0.48328, 0.01546, -0.02462, -0.04057, 0.06676, 0.05280, -0.30906, 0.21071
1953, "13:34:21.844249", -0.48032, 0.01447, -0.02462, -0.04847, 0.06182, 0.06467, -0.31005, 0.20182
1954, "13:34:21.844497", -0.48032, 0.01447, -0.02462, -0.05935, 0.05688, 0.07653, -0.30906, 0.19193
1955, "13:34:21.844749", -0.47636, 0.01546, -0.02363, -0.07319, 0.05589, 0.08840, -0.30610, 0.18304
1956, "13:34:21.844999", -0.47340, 0.01447, -0.02363, -0.08109, 0.05095, 0.10224, -0.30017, 0.17315
1957, "13:34:21.845249", -0.47043, 0.01546, -0.02363, -0.09197, 0.04798, 0.11411, -0.29622, 0.16030
1958, "13:34:21.845500", -0.46846, 0.01645, -0.02264, -0.10086, 0.04601, 0.12301, -0.29523, 0.14943
1959, "13:34:21.845748", -0.46549, 0.01645, -0.02363, -0.11174, 0.04304, 0.12894, -0.28535, 0.13856
1960, "13:34:21.845998", -0.46154, 0.01546, -0.02264, -0.11965, 0.03909, 0.14476, -0.28040, 0.12670
1961, "13:34:21.846248", -0.45956, 0.01645, -0.02363, -0.13151, 0.03217, 0.15366, -0.27349, 0.11582
1962, "13:34:21.846498", -0.45857, 0.01843, -0.02363, -0.13843, 0.02624, 0.15761, -0.26360, 0.10693
1963, "13:34:21.846750", -0.45462, 0.01843, -0.02165, -0.14831, 0.02228, 0.17146, -0.25471, 0.09408
1964, "13:34:21.847000", -0.45264, 0.01843, -0.02165, -0.15622, 0.01438, 0.17739, -0.24483, 0.08024
1965, "13:34:21.847248", -0.44770, 0.01843, -0.02264, -0.16413, 0.00845, 0.18036, -0.23495, 0.07036
1966, "13:34:21.847499", -0.44671, 0.01942, -0.02165, -0.17204, 0.00449, 0.19123, -0.22210, 0.05850
1967, "13:34:21.847749", -0.44276, 0.01942, -0.02165, -0.18093, -0.00243, 0.19717, -0.21222, 0.04367
1968, "13:34:21.847999", -0.43782, 0.01843, -0.02066, -0.18390, -0.00935, 0.19816, -0.19640, 0.03477
1969, "13:34:21.848249", -0.43486, 0.01942, -0.02165, -0.19279, -0.01429, 0.20705, -0.18553, 0.02390
1970, "13:34:21.848499", -0.43189, 0.01942, -0.01967, -0.19477, -0.01923, 0.21002, -0.17269, 0.01204
1971, "13:34:21.848749", -0.42794, 0.01843, -0.02066, -0.20070, -0.02417, 0.21496, -0.15589, 0.00216
1972, "13:34:21.848999", -0.42300, 0.01942, -0.01967, -0.20466, -0.03109, 0.21299, -0.14205, -0.00872
1973, "13:34:21.849248", -0.42003, 0.01843, -0.01967, -0.21059, -0.03505, 0.21892, -0.12723, -0.01959
1974, "13:34:21.849500", -0.41509, 0.01843, -0.02066, -0.21256, -0.04295, 0.21496, -0.11339, -0.02750
1975, "13:34:21.849750", -0.41114, 0.01744, -0.01869, -0.21454, -0.04691, 0.21496, -0.09462, -0.03639
1976, "13:34:21.849998", -0.41015, 0.01744, -0.01869, -0.21553, -0.05383, 0.21496, -0.08078, -0.04825
1977, "13:34:21.850248", -0.40323, 0.01744, -0.01869, -0.22047, -0.05679, 0.21496, -0.06695, -0.05616
1978, "13:34:21.850498", -0.40027, 0.01645, -0.01869, -0.21751, -0.06569, 0.21200, -0.05015, -0.06901
1979, "13:34:21.850749", -0.39631, 0.01645, -0.01770, -0.21751, -0.07162, 0.21101, -0.03335, -0.07692
1980, "13:34:21.850999", -0.39038, 0.01744, -0.01671, -0.21850, -0.07359, 0.21002, -0.01951, -0.08581
1981, "13:34:21.851249", -0.38544, 0.01546, -0.01770, -0.21355, -0.07953, 0.20508, -0.00370, -0.08977
1982, "13:34:21.851499", -0.38248, 0.01546, -0.01770, -0.20762, -0.08546, 0.19717, 0.01014, -0.09866
1983, "13:34:21.851749", -0.37655, 0.01447, -0.01770, -0.20663, -0.08842, 0.19816, 0.02891, -0.10558
1984, "13:34:21.851999", -0.37259, 0.01250, -0.01572, -0.20367, -0.09633, 0.19321, 0.04077, -0.10954
1985, "13:34:21.852249", -0.36765, 0.01348, -0.01572, -0.19477, -0.10127, 0.18827, 0.05658, -0.11843
1986, "13:34:21.852499", -0.36172, 0.01250, -0.01473, -0.19082, -0.10226, 0.17640, 0.06943, -0.12239
1987, "13:34:21.852748", -0.35975, 0.00953, -0.01473, -0.18587, -0.11017, 0.17146, 0.08524, -0.12634
1988, "13:34:21.852998", -0.35283, 0.00953, -0.01473, -0.17797, -0.11017, 0.16552, 0.09809, -0.13128
1989, "13:34:21.853248", -0.34690, 0.00755, -0.01473, -0.16907, -0.11412, 0.15959, 0.11291, -0.13524
1990, "13:34:21.853500", -0.34196, 0.00755, -0.01671, -0.16017, -0.11511, 0.15069, 0.12774, -0.14216
1991, "13:34:21.853750", -0.33702, 0.00557, -0.01473, -0.14831, -0.12203, 0.14575, 0.13762, -0.14216
1992, "13:34:21.854000", -0.33208, 0.00459, -0.01572, -0.13942, -0.12499, 0.13784, 0.14849, -0.14216
1993, "13:34:21.854248", -0.32516, 0.00459, -0.01473, -0.13052, -0.12697, 0.12400, 0.16035, -0.14809
1994, "13:34:21.854497", -0.32120, 0.00261, -0.01473, -0.12261, -0.13191, 0.11707, 0.17418, -0.14809
1995, "13:34:21.854749", -0.31429, 0.00162, -0.01375, -0.11075, -0.13389, 0.10719, 0.18407, -0.15204
1996, "13:34:21.854999", -0.30737, -0.00135, -0.01375, -0.10086, -0.13587, 0.09730, 0.19296, -0.15204
1997, "13:34:21.855249", -0.30144, -0.00135, -0.01276, -0.08505, -0.13389, 0.08543, 0.20185, -0.15599
1998, "13:34:21.855499", -0.29551, -0.00135, -0.01375, -0.07714, -0.13784, 0.07851, 0.20877, -0.15303
1999, "13:34:21.855749", -0.28958, -0.00333, -0.01375, -0.06330, -0.13982, 0.06665, 0.21668, -0.15204
2000, "13:34:21.855998", -0.28464, -0.00530, -0.01375, -0.05243, -0.14180, 0.05379, 0.22458, -0.15006
2001, "13:34:21.856248", -0.27772, -0.00431, -0.01375, -0.04057, -0.14180, 0.04291, 0.22952, -0.14611
2002, "13:34:21.856498", -0.27278, -0.00629, -0.01276, -0.02673, -0.13982, 0.03698, 0.23348, -0.15006
2003, "13:34:21.856750", -0.26290, -0.00728, -0.01375, -0.01190, -0.14476, 0.02413, 0.23941, -0.14611
2004, "13:34:21.856998", -0.25796, -0.00926, -0.01177, -0.00300, -0.13883, 0.01523, 0.24534, -0.14611
2005, "13:34:21.857248", -0.25400, -0.01025, -0.01276, 0.01084, -0.13982, 0.00138, 0.24534, -0.14117
2006, "13:34:21.857500", -0.24610, -0.01222, -0.01177, 0.02369, -0.14377, -0.00751, 0.24830, -0.13820
2007, "13:34:21.857749", -0.23819, -0.01321, -0.01177, 0.03555, -0.14278, -0.02037, 0.25127, -0.13622
2008, "13:34:21.857999", -0.23226, -0.01321, -0.01078, 0.04642, -0.13784, -0.03026, 0.25028, -0.13227
2009, "13:34:21.858249", -0.22435, -0.01519, -0.01177, 0.05828, -0.13982, -0.04212, 0.24731, -0.13029
2010, "13:34:21.858499", -0.21744, -0.01618, -0.01177, 0.06916, -0.13685, -0.05201, 0.24534, -0.12733
2011, "13:34:21.858749", -0.21052, -0.01717, -0.01276, 0.08003, -0.13389, -0.06388, 0.24336, -0.12535
2012, "13:34:21.858999", -0.20360, -0.01816, -0.01078, 0.09189, -0.13488, -0.06981, 0.24237, -0.12140
2013, "13:34:21.859249", -0.19668, -0.01915, -0.01177, 0.10079, -0.12994, -0.08266, 0.23743, -0.11250
2014, "13:34:21.859500", -0.19075, -0.01915, -0.01078, 0.11067, -0.12499, -0.09255, 0.23051, -0.11349
2015, "13:34:21.859748", -0.18384, -0.02013, -0.00979, 0.12056, -0.12302, -0.09947, 0.22656, -0.10460
2016, "13:34:21.859998", -0.17791, -0.02112, -0.01078, 0.12847, -0.12203, -0.10936, 0.22162, -0.10361
2017, "13:34:21.860248", -0.17099, -0.02211, -0.01078, 0.13637, -0.11906, -0.11628, 0.21569, -0.09669
2018, "13:34:21.860498", -0.16407, -0.02211, -0.01177, 0.14428, -0.11412, -0.12815, 0.20778, -0.09372
2019, "13:34:21.860750", -0.15814, -0.02211, -0.00979, 0.15318, -0.11017, -0.13507, 0.20284, -0.08977
2020, "13:34:21.861000", -0.15122, -0.02211, -0.00979, 0.16109, -0.10621, -0.13902, 0.18901, -0.08186
2021, "13:34:21.861249", -0.14430, -0.02211, -0.00979, 0.16801, -0.10226, -0.14891, 0.18011, -0.07890
2022, "13:34:21.861499", -0.13936, -0.02409, -0.00979, 0.17295, -0.09732, -0.15485, 0.17418, -0.07297
2023, "13:34:21.861749", -0.13146, -0.02409, -0.00880, 0.18185, -0.09237, -0.16078, 0.16727, -0.06802
2024, "13:34:21.861999", -0.12553, -0.02508, -0.00880, 0.18283, -0.08644, -0.16770, 0.15541, -0.06209
2025, "13:34:21.862249", -0.11861, -0.02508, -0.01078, 0.18876, -0.08249, -0.17165, 0.14552, -0.05517
2026, "13:34:21.862499", -0.11367, -0.02508, -0.00979, 0.19074, -0.07755, -0.17660, 0.13465, -0.05221
2027, "13:34:21.862749", -0.10675, -0.02409, -0.00880, 0.19371, -0.07261, -0.17957, 0.12576, -0.04430
2028, "13:34:21.862998", -0.09983, -0.02508, -0.00979, 0.19865, -0.06865, -0.18352, 0.11390, -0.04134
2029, "13:34:21.863248", -0.09489, -0.02508, -0.00979, 0.20063, -0.05877, -0.18253, 0.10204, -0.03442
2030, "13:34:21.863500", -0.08797, -0.02508, -0.00979, 0.20063, -0.05185, -0.18550, 0.08821, -0.02947
2031, "13:34:21.863750", -0.08303, -0.02508, -0.01078, 0.20260, -0.04790, -0.19143, 0.07832, -0.02157
2032, "13:34:21.864000", -0.07710, -0.02508, -0.00880, 0.20162, -0.04295, -0.19143, 0.06647, -0.02256
2033, "13:34:21.864248", -0.07018, -0.02409, -0.00880, 0.20063, -0.03603, -0.18846, 0.05362, -0.01267
2034, "13:34:21.864498", -0.06524, -0.02508, -0.00979, 0.19766, -0.03109, -0.19143, 0.03978, -0.00773
2035, "13:34:21.864749", -0.05833, -0.02211, -0.00880, 0.19568, -0.02516, -0.19044, 0.02990, -0.00476
2036, "13:34:21.864999", -0.05240, -0.02112, -0.01078, 0.19766, -0.01528, -0.18846, 0.01705, -0.00081
2037, "13:34:21.865249", -0.04647, -0.02112, -0.00880, 0.19371, -0.01132, -0.18649, 0.00421, 0.00413
2038, "13:34:21.865499", -0.04251, -0.02112, -0.00979, 0.19272, -0.00737, -0.18253, -0.00765, 0.01303
2039, "13:34:21.865749", -0.03658, -0.01816, -0.00979, 0.18580, 0.00153, -0.18253, -0.01753, 0.01500
2040, "13:34:21.865999", -0.02967, -0.01816, -0.01078, 0.17789, 0.00746, -0.17660, -0.03038, 0.01797
2041, "13:34:21.866249", -0.02571, -0.01816, -0.00880, 0.18086, 0.01240, -0.17363, -0.04323, 0.02390
2042, "13:34:21.866498", -0.02176, -0.01717, -0.00880, 0.17394, 0.01833, -0.16869, -0.05311, 0.02687
2043, "13:34:21.866750", -0.01583, -0.01519, -0.01078, 0.16899, 0.02228, -0.16374, -0.06398, 0.03379
2044, "13:34:21.866998", -0.01188, -0.01519, -0.01078, 0.16504, 0.02624, -0.16078, -0.07584, 0.03576
2045, "13:34:21.867248", -0.00496, -0.01519, -0.01078, 0.16109, 0.03217, -0.15386, -0.08671, 0.03873
2046, "13:34:21.867500", -0.00101, -0.01222, -0.01078, 0.15318, 0.03810, -0.14693, -0.09462, 0.04268
2047, "13:34:21.867750", 0.00295, -0.01222, -0.01177, 0.14725, 0.04304, -0.13902, -0.10549, 0.04565
2048, "13:34:21.868000", 0.00789, -0.01222, -0.01177, 0.14132, 0.05095, -0.13210, -0.11537, 0.04762
2049, "13:34:21.868249", 0.01382, -0.01124, -0.01276, 0.13539, 0.05589, -0.12914, -0.12723, 0.05059
2050, "13:34:21.868497", 0.01777, -0.00827, -0.01177, 0.12847, 0.06281, -0.12024, -0.13316, 0.05751
2051, "13:34:21.868749", 0.02172, -0.00728, -0.01276, 0.12155, 0.06775, -0.11233, -0.14600, 0.05751
2052, "13:34:21.868999", 0.02864, -0.00530, -0.01375, 0.11562, 0.07467, -0.10145, -0.15391, 0.06047
2053, "13:34:21.869249", 0.03260, -0.00530, -0.01473, 0.10672, 0.08060, -0.09552, -0.15885, 0.06146
2054, "13:34:21.869501", 0.03556, -0.00333, -0.01375, 0.09782, 0.08653, -0.08464, -0.17071, 0.06344
2055, "13:34:21.869749", 0.03951, -0.00135, -0.01375, 0.08893, 0.09246, -0.07673, -0.17565, 0.06640
2056, "13:34:21.869998", 0.04544, 0.00063, -0.01473, 0.08398, 0.10037, -0.06684, -0.18059, 0.07036
2057, "13:34:21.870248", 0.04742, 0.00063, -0.01572, 0.07509, 0.10432, -0.05992, -0.18652, 0.06739
2058, "13:34:21.870498", 0.05236, 0.00162, -0.01572, 0.06323, 0.11124, -0.05102, -0.19344, 0.07036
2059, "13:34:21.870750", 0.05631, 0.00459, -0.01671, 0.05729, 0.11421, -0.04212, -0.19937, 0.07233
2060, "13:34:21.871000", 0.05928, 0.00557, -0.01572, 0.04939, 0.11717, -0.03026, -0.20135, 0.06937
2061, "13:34:21.871248", 0.06224, 0.00755, -0.01572, 0.04148, 0.12310, -0.02235, -0.20431, 0.07036
2062, "13:34:21.871500", 0.06718, 0.00755, -0.01572, 0.03258, 0.13101, -0.01345, -0.20826, 0.07332
2063, "13:34:21.871749", 0.07114, 0.00953, -0.01671, 0.02566, 0.13299, -0.00554, -0.21123, 0.06937
2064, "13:34:21.871999", 0.07509, 0.01052, -0.01770, 0.01776, 0.13892, 0.00237, -0.21024, 0.07135
2065, "13:34:21.872249", 0.07806, 0.01151, -0.01967, 0.00985, 0.14584, 0.00831, -0.21320, 0.06838
2066, "13:34:21.872499", 0.08102, 0.01250, -0.01770, 0.00194, 0.14683, 0.01721, -0.21222, 0.06838
2067, "13:34:21.872749", 0.08399, 0.01546, -0.01967, -0.00696, 0.15177, 0.02709, -0.21617, 0.06937
2068, "13:34:21.872999", 0.08893, 0.01546, -0.02066, -0.01388, 0.15967, 0.03303, -0.21617, 0.06541
2069, "13:34:21.873249", 0.09189, 0.01645, -0.01967, -0.02178, 0.15967, 0.04094, -0.21419, 0.06739
2070, "13:34:21.873500", 0.09387, 0.01744, -0.02066, -0.03068, 0.16363, 0.04786, -0.21222, 0.06047
2071, "13:34:21.873750", 0.09881, 0.01942, -0.02165, -0.03562, 0.16857, 0.05478, -0.20728, 0.06047
2072, "13:34:21.873998", 0.09980, 0.01942, -0.01967, -0.04353, 0.16956, 0.05873, -0.20826, 0.05652
2073, "13:34:21.874248", 0.10276, 0.02139, -0.02066, -0.04946, 0.17055, 0.06665, -0.20826, 0.05553
2074, "13:34:21.874498", 0.10770, 0.02139, -0.02165, -0.05638, 0.17351, 0.07159, -0.20332, 0.05158
2075, "13:34:21.874750", 0.10968, 0.02337, -0.01967, -0.06429, 0.17252, 0.07851, -0.20233, 0.05059
2076, "13:34:21.875000", 0.11166, 0.02436, -0.02165, -0.07121, 0.17351, 0.08642, -0.19542, 0.04565
2077, "13:34:21.875249", 0.11660, 0.02436, -0.02165, -0.07516, 0.17450, 0.09137, -0.19344, 0.04268
2078, "13:34:21.875499", 0.11956, 0.02238, -0.02066, -0.08011, 0.17450, 0.09631, -0.18652, 0.03972
2079, "13:34:21.875749", 0.12154, 0.02535, -0.02165, -0.08703, 0.17055, 0.10224, -0.18059, 0.03477
2080, "13:34:21.875999", 0.12450, 0.02733, -0.02264, -0.09098, 0.16758, 0.10817, -0.17664, 0.03181
2081, "13:34:21.876249", 0.12846, 0.02535, -0.02066, -0.09691, 0.16758, 0.11114, -0.16873, 0.02983
2082, "13:34:21.876499", 0.12945, 0.02733, -0.02066, -0.09889, 0.16462, 0.11707, -0.16379, 0.02785
2083, "13:34:21.876749", 0.13241, 0.02535, -0.02165, -0.10383, 0.16165, 0.12103, -0.15193, 0.02489
2084, "13:34:21.876998", 0.13636, 0.02733, -0.02165, -0.10976, 0.15770, 0.12597, -0.14996, 0.01896
2085, "13:34:21.877248", 0.13735, 0.02733, -0.02066, -0.10778, 0.15276, 0.12696, -0.14008, 0.01500
2086, "13:34:21.877500", 0.14229, 0.02634, -0.02165, -0.11273, 0.15078, 0.12993, -0.13217, 0.01006
2087, "13:34:21.877750", 0.14526, 0.02634, -0.02165, -0.11273, 0.14683, 0.13388, -0.12426, 0.00907
2088, "13:34:21.878000", 0.14822, 0.02733, -0.02165, -0.11569, 0.13991, 0.13487, -0.11537, 0.00710
2089, "13:34:21.878248", 0.15119, 0.02634, -0.02066, -0.11668, 0.13496, 0.13586, -0.10944, 0.00117
2090, "13:34:21.878498", 0.15415, 0.02634, -0.01967, -0.11866, 0.13002, 0.13685, -0.09956, -0.00476
2091, "13:34:21.878749", 0.15613, 0.02733, -0.01967, -0.11965, 0.12211, 0.14278, -0.09066, -0.00378
2092, "13:34:21.878999", 0.16008, 0.02634, -0.01869, -0.11569, 0.11618, 0.14080, -0.07979, -0.00575
2093, "13:34:21.879249", 0.16404, 0.02634, -0.01967, -0.11866, 0.10828, 0.13982, -0.07090, -0.01267
2094, "13:34:21.879499", 0.16502, 0.02535, -0.01967, -0.11569, 0.10136, 0.13982, -0.06200, -0.01465
2095, "13:34:21.879749", 0.16799, 0.02634, -0.01869, -0.11273, 0.09345, 0.14179, -0.05113, -0.01761
2096, "13:34:21.879999", 0.17194, 0.02634, -0.01967, -0.11371, 0.08851, 0.14278, -0.04026, -0.02256
2097, "13:34:21.880249", 0.17293, 0.02337, -0.01770, -0.10877, 0.07764, 0.13982, -0.03236, -0.02256
2098, "13:34:21.880498", 0.17589, 0.02337, -0.01770, -0.10778, 0.07072, 0.13982, -0.02248, -0.02849
2099, "13:34:21.880750", 0.17787, 0.02337, -0.01671, -0.10185, 0.06182, 0.14080, -0.00864, -0.02947
2100, "13:34:21.880998", 0.18182, 0.02238, -0.01770, -0.09988, 0.05589, 0.13586, 0.00025, -0.03145
2101, "13:34:21.881248", 0.18281, 0.02238, -0.01572, -0.09592, 0.04699, 0.13487, 0.00915, -0.03639
2102, "13:34:21.881500", 0.18775, 0.02139, -0.01572, -0.09098, 0.04106, 0.13487, 0.02101, -0.04035
2103, "13:34:21.881750", 0.19072, 0.01744, -0.01473, -0.08801, 0.03316, 0.12894, 0.02792, -0.04035
2104, "13:34:21.881999", 0.19368, 0.01942, -0.01375, -0.08208, 0.02228, 0.12894, 0.03682, -0.04430
2105, "13:34:21.882249", 0.19665, 0.01744, -0.01572, -0.07912, 0.01635, 0.12498, 0.04868, -0.04529
2106, "13:34:21.882497", 0.20060, 0.01744, -0.01473, -0.07319, 0.00449, 0.12202, 0.05856, -0.04924
2107, "13:34:21.882749", 0.20159, 0.01447, -0.01375, -0.06726, 0.00054, 0.12004, 0.06647, -0.04924
2108, "13:34:21.882999", 0.20357, 0.01546, -0.01375, -0.06330, -0.01034, 0.11707, 0.07635, -0.05122
2109, "13:34:21.883249", 0.20752, 0.01348, -0.01375, -0.05638, -0.01528, 0.11114, 0.08129, -0.05715
2110, "13:34:21.883501", 0.20950, 0.01447, -0.01276, -0.04551, -0.02516, 0.11312, 0.09315, -0.05616
2111, "13:34:21.883749", 0.21147, 0.01250, -0.01078, -0.04353, -0.03406, 0.10521, 0.09908, -0.05814
2112, "13:34:21.883998", 0.21444, 0.01250, -0.01177, -0.03760, -0.04098, 0.10125, 0.10600, -0.05814
2113, "13:34:21.884248", 0.21641, 0.01052, -0.01177, -0.02969, -0.04691, 0.09433, 0.11588, -0.06012
2114, "13:34:21.884498", 0.21839, 0.00953, -0.00979, -0.02475, -0.05481, 0.09038, 0.11983, -0.06110
2115, "13:34:21.884750", 0.22234, 0.00854, -0.01078, -0.01981, -0.06272, 0.08642, 0.12774, -0.06012
2116, "13:34:21.885000", 0.22432, 0.00755, -0.00979, -0.01289, -0.07162, 0.08247, 0.13465, -0.06506
2117, "13:34:21.885248", 0.22827, 0.00656, -0.01276, -0.00696, -0.07656, 0.07653, 0.13960, -0.06308
2118, "13:34:21.885499", 0.23124, 0.00459, -0.00979, 0.00095, -0.08051, 0.07159, 0.14355, -0.06308
2119, "13:34:21.885749", 0.23124, 0.00360, -0.00979, 0.00589, -0.08842, 0.06763, 0.14948, -0.06110
2120, "13:34:21.885999", 0.23420, 0.00360, -0.00979, 0.00985, -0.09435, 0.06071, 0.15343, -0.06110
2121, "13:34:21.886249", 0.23717, 0.00162, -0.00880, 0.01380, -0.09732, 0.05676, 0.15738, -0.06308
2122, "13:34:21.886499", 0.23816, 0.00162, -0.00880, 0.02171, -0.10424, 0.05280, 0.16331, -0.06209
2123, "13:34:21.886749", 0.23914, -0.00036, -0.00880, 0.02369, -0.11115, 0.04786, 0.16035, -0.06110
2124, "13:34:21.886999", 0.24310, -0.00135, -0.00979, 0.03061, -0.11017, 0.04390, 0.16727, -0.05616
2125, "13:34:21.887248", 0.24507, -0.00234, -0.00782, 0.03654, -0.11610, 0.03500, 0.17122, -0.05517
2126, "13:34:21.887500", 0.24507, -0.00333, -0.00979, 0.03950, -0.12104, 0.03303, 0.17319, -0.05715
2127, "13:34:21.887750", 0.24705, -0.00431, -0.00979, 0.04148, -0.12203, 0.02808, 0.17122, -0.05122
2128, "13:34:21.887998", 0.25001, -0.00333, -0.00880, 0.04642, -0.12796, 0.02017, 0.17418, -0.04924
2129, "13:34:21.888248", 0.25199, -0.00530, -0.00880, 0.04939, -0.12796, 0.01918, 0.17418, -0.05517
2130, "13:34:21.888498", 0.25298, -0.00629, -0.00880, 0.05532, -0.13092, 0.01028, 0.17715, -0.05023
2131, "13:34:21.888750", 0.25594, -0.00728, -0.00880, 0.05631, -0.13389, 0.00831, 0.17715, -0.04628
