DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:24:06.000
Data Start Time: 12.06.2025 13:24:11.270
Trigger Time: 12.06.2025 13:24:11.520
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1819, "13:24:11.724750", -0.00694, 0.09259, 0.48235, 0.41711, -0.38890, 0.12103, 0.58331, -1.49532
1820, "13:24:11.724998", -0.00694, 0.09753, 0.49520, 0.41711, -0.39582, 0.07554, 0.58331, -1.25513
1821, "13:24:11.725248", -0.00891, 0.09951, 0.51299, 0.41711, -0.39780, 0.03105, 0.57936, -0.98726
1822, "13:24:11.725500", -0.00990, 0.10544, 0.52089, 0.41908, -0.39978, -0.01345, 0.57244, -0.73027
1823, "13:24:11.725749", -0.00891, 0.10841, 0.52583, 0.41513, -0.39879, -0.05597, 0.56651, -0.47921
1824, "13:24:11.725999", -0.01089, 0.11039, 0.52979, 0.41216, -0.40076, -0.10145, 0.55762, -0.21530
1825, "13:24:11.726249", -0.01089, 0.11335, 0.52979, 0.40722, -0.40175, -0.14199, 0.54872, 0.04663
1826, "13:24:11.726497", -0.01286, 0.11434, 0.53176, 0.40129, -0.39385, -0.17858, 0.53884, 0.32043
1827, "13:24:11.726749", -0.01286, 0.11830, 0.52485, 0.39833, -0.39286, -0.21912, 0.52896, 0.57544
1828, "13:24:11.726999", -0.01286, 0.11830, 0.51793, 0.38943, -0.38989, -0.25867, 0.51117, 0.81662
1829, "13:24:11.727249", -0.01286, 0.11731, 0.51002, 0.37954, -0.38297, -0.30020, 0.49931, 1.08053
1830, "13:24:11.727500", -0.01484, 0.11830, 0.50014, 0.37460, -0.37902, -0.33579, 0.48350, 1.33851
1831, "13:24:11.727748", -0.01385, 0.11830, 0.48235, 0.36373, -0.37309, -0.36843, 0.46670, 1.58859
1832, "13:24:11.727998", -0.01188, 0.11632, 0.46456, 0.35384, -0.36419, -0.40600, 0.44792, 1.82185
1833, "13:24:11.728248", -0.01583, 0.11533, 0.44480, 0.34297, -0.36024, -0.43764, 0.43211, 2.06896
1834, "13:24:11.728498", -0.01484, 0.11335, 0.42602, 0.33210, -0.34739, -0.46928, 0.40938, 2.29927
1835, "13:24:11.728750", -0.01385, 0.11039, 0.39736, 0.32122, -0.33849, -0.50092, 0.39159, 2.53550
1836, "13:24:11.729000", -0.01286, 0.10742, 0.36969, 0.31035, -0.32960, -0.52762, 0.36887, 2.75987
1837, "13:24:11.729248", -0.01286, 0.10544, 0.34202, 0.29849, -0.31971, -0.55630, 0.34317, 2.96448
1838, "13:24:11.729499", -0.01188, 0.09951, 0.30743, 0.28465, -0.30291, -0.58003, 0.31748, 3.17304
1839, "13:24:11.729749", -0.01089, 0.09555, 0.27779, 0.27476, -0.29500, -0.60178, 0.29574, 3.37764
1840, "13:24:11.729999", -0.00990, 0.09259, 0.23924, 0.25895, -0.28512, -0.61958, 0.26807, 3.56742
1841, "13:24:11.730249", -0.00792, 0.08764, 0.20367, 0.24709, -0.27128, -0.64331, 0.24336, 3.76511
1842, "13:24:11.730499", -0.00694, 0.08270, 0.16710, 0.23621, -0.25547, -0.65715, 0.22359, 3.93018
1843, "13:24:11.730749", -0.00595, 0.07677, 0.12560, 0.22237, -0.24459, -0.67100, 0.19296, 4.07547
1844, "13:24:11.730998", -0.00496, 0.06984, 0.08211, 0.20853, -0.23372, -0.68880, 0.16825, 4.20694
1845, "13:24:11.731248", -0.00298, 0.06490, 0.04061, 0.19667, -0.22186, -0.69572, 0.14058, 4.36311
1846, "13:24:11.731500", -0.00101, 0.05996, -0.00090, 0.18283, -0.21000, -0.71154, 0.11588, 4.48073
1847, "13:24:11.731750", -0.00002, 0.05304, -0.04636, 0.16899, -0.19221, -0.71549, 0.08722, 4.57463
1848, "13:24:11.731998", 0.00295, 0.04611, -0.08984, 0.16010, -0.17936, -0.72143, 0.06152, 4.69225
1849, "13:24:11.732248", 0.00492, 0.04117, -0.13135, 0.14329, -0.16552, -0.72637, 0.03583, 4.78813
1850, "13:24:11.732498", 0.00789, 0.03524, -0.17582, 0.13242, -0.15366, -0.72439, 0.00816, 4.85930
1851, "13:24:11.732749", 0.01184, 0.02832, -0.21732, 0.11858, -0.13784, -0.72241, -0.01556, 4.92454
1852, "13:24:11.732999", 0.01283, 0.02139, -0.25883, 0.10573, -0.12598, -0.72241, -0.04125, 4.96803
1853, "13:24:11.733249", 0.01777, 0.01348, -0.30033, 0.08893, -0.11214, -0.71549, -0.06398, 5.01053
1854, "13:24:11.733499", 0.02074, 0.00656, -0.33986, 0.08003, -0.09732, -0.70758, -0.09165, 5.03524
1855, "13:24:11.733749", 0.02271, 0.00162, -0.37742, 0.06520, -0.08644, -0.69967, -0.11932, 5.05105
1856, "13:24:11.733999", 0.02765, -0.00431, -0.41497, 0.05038, -0.06865, -0.69077, -0.14008, 5.05896
1857, "13:24:11.734249", 0.02963, -0.01025, -0.45055, 0.03950, -0.05679, -0.67792, -0.16478, 5.05600
1858, "13:24:11.734498", 0.03260, -0.01618, -0.47921, 0.02665, -0.04691, -0.66111, -0.18751, 5.02832
1859, "13:24:11.734748", 0.03852, -0.02112, -0.51083, 0.01380, -0.03406, -0.64628, -0.21320, 4.97989
1860, "13:24:11.734998", 0.03951, -0.02607, -0.54048, -0.00004, -0.02516, -0.62650, -0.23297, 4.94925
1861, "13:24:11.735248", 0.04347, -0.03101, -0.56024, -0.01388, -0.01231, -0.61068, -0.25669, 4.89785
1862, "13:24:11.735500", 0.04643, -0.03596, -0.57902, -0.02870, -0.00440, -0.58596, -0.27744, 4.82372
1863, "13:24:11.735750", 0.05038, -0.04090, -0.59878, -0.04057, 0.00647, -0.56124, -0.29325, 4.73575
1864, "13:24:11.736000", 0.05236, -0.04387, -0.61756, -0.05243, 0.01141, -0.53454, -0.31400, 4.63493
1865, "13:24:11.736249", 0.05533, -0.04782, -0.62645, -0.06528, 0.02327, -0.51279, -0.32784, 4.52916
1866, "13:24:11.736497", 0.05829, -0.05079, -0.63337, -0.07813, 0.03316, -0.48510, -0.34662, 4.42834
1867, "13:24:11.736749", 0.06027, -0.05474, -0.63634, -0.08999, 0.04007, -0.45643, -0.36243, 4.31270
1868, "13:24:11.736999", 0.06224, -0.05672, -0.63831, -0.10581, 0.04403, -0.42676, -0.37626, 4.17135
1869, "13:24:11.737249", 0.06521, -0.05870, -0.63930, -0.11767, 0.04996, -0.39710, -0.38911, 4.01815
1870, "13:24:11.737501", 0.06620, -0.05969, -0.63041, -0.13052, 0.05490, -0.36546, -0.39800, 3.87779
1871, "13:24:11.737749", 0.06817, -0.06265, -0.61954, -0.14238, 0.06281, -0.33382, -0.41184, 3.69888
1872, "13:24:11.737998", 0.06916, -0.06364, -0.60669, -0.15523, 0.06479, -0.29822, -0.42370, 3.54568
1873, "13:24:11.738248", 0.07015, -0.06364, -0.58989, -0.16808, 0.06874, -0.26856, -0.43062, 3.35985
1874, "13:24:11.738498", 0.07114, -0.06463, -0.57012, -0.17896, 0.07269, -0.23395, -0.44247, 3.15327
1875, "13:24:11.738750", 0.07213, -0.06661, -0.54542, -0.19279, 0.07467, -0.20033, -0.44445, 2.99018
1876, "13:24:11.739000", 0.07311, -0.06661, -0.52170, -0.20169, 0.07368, -0.16473, -0.44840, 2.78459
1877, "13:24:11.739248", 0.07311, -0.06562, -0.49403, -0.21553, 0.07764, -0.13210, -0.45532, 2.56812
1878, "13:24:11.739500", 0.07213, -0.06562, -0.45944, -0.22344, 0.07467, -0.09651, -0.45433, 2.34078
1879, "13:24:11.739749", 0.07213, -0.06463, -0.42386, -0.23530, 0.07862, -0.05992, -0.45631, 2.12234
1880, "13:24:11.739999", 0.07114, -0.06364, -0.39026, -0.24617, 0.07862, -0.02828, -0.45730, 1.89203
1881, "13:24:11.740249", 0.07114, -0.06265, -0.35271, -0.25507, 0.07764, 0.00633, -0.45730, 1.68347
1882, "13:24:11.740499", 0.07015, -0.06265, -0.31022, -0.26397, 0.07961, 0.03995, -0.45335, 1.44427
1883, "13:24:11.740749", 0.07015, -0.05969, -0.26575, -0.27484, 0.08258, 0.07159, -0.45038, 1.20112
1884, "13:24:11.740999", 0.06916, -0.05870, -0.22325, -0.27978, 0.08060, 0.10521, -0.44445, 0.97774
1885, "13:24:11.741249", 0.06718, -0.05870, -0.17977, -0.28670, 0.08060, 0.13586, -0.43852, 0.73952
1886, "13:24:11.741500", 0.06620, -0.05573, -0.13233, -0.29164, 0.08258, 0.16355, -0.43358, 0.49143
1887, "13:24:11.741750", 0.06323, -0.05375, -0.08589, -0.29757, 0.08258, 0.19123, -0.42370, 0.27397
1888, "13:24:11.741998", 0.06126, -0.05178, -0.03944, -0.30449, 0.08357, 0.21991, -0.41480, 0.02588
1889, "13:24:11.742248", 0.06027, -0.04980, 0.00701, -0.30944, 0.07961, 0.24661, -0.40690, -0.21826
1890, "13:24:11.742498", 0.05928, -0.04782, 0.05444, -0.31240, 0.08159, 0.27528, -0.39504, -0.45450
1891, "13:24:11.742750", 0.05533, -0.04485, 0.09793, -0.31438, 0.08357, 0.30000, -0.38219, -0.68678
1892, "13:24:11.743000", 0.05434, -0.04387, 0.14042, -0.31438, 0.08455, 0.32175, -0.36935, -0.91511
1893, "13:24:11.743249", 0.05236, -0.04189, 0.18588, -0.31438, 0.08357, 0.33856, -0.35551, -1.16024
1894, "13:24:11.743499", 0.04841, -0.03892, 0.22640, -0.31339, 0.08554, 0.35834, -0.34069, -1.37769
1895, "13:24:11.743749", 0.04643, -0.03991, 0.26988, -0.31141, 0.08258, 0.38009, -0.32488, -1.59811
1896, "13:24:11.743999", 0.04347, -0.03694, 0.30743, -0.30746, 0.08554, 0.39493, -0.30610, -1.81063
1897, "13:24:11.744249", 0.04248, -0.03497, 0.34499, -0.30351, 0.08455, 0.40976, -0.28930, -2.01128
1898, "13:24:11.744499", 0.03852, -0.03398, 0.37859, -0.29659, 0.08357, 0.42063, -0.27052, -2.23367
1899, "13:24:11.744749", 0.03556, -0.03200, 0.41120, -0.28769, 0.08357, 0.43349, -0.25076, -2.42246
1900, "13:24:11.744998", 0.03358, -0.03101, 0.44183, -0.27978, 0.08653, 0.44535, -0.23198, -2.60730
1901, "13:24:11.745248", 0.03161, -0.02903, 0.47148, -0.27089, 0.08455, 0.45228, -0.21518, -2.78522
1902, "13:24:11.745500", 0.03062, -0.02804, 0.49125, -0.26100, 0.08455, 0.45623, -0.19245, -2.97401
1903, "13:24:11.745750", 0.02667, -0.02607, 0.51299, -0.25112, 0.08554, 0.46117, -0.17269, -3.14204
1904, "13:24:11.746000", 0.02469, -0.02508, 0.52781, -0.23728, 0.08554, 0.47007, -0.15490, -3.28734
1905, "13:24:11.746248", 0.02370, -0.02508, 0.54263, -0.22344, 0.08752, 0.47007, -0.13316, -3.45241
1906, "13:24:11.746498", 0.02074, -0.02508, 0.55647, -0.20663, 0.08851, 0.46711, -0.11043, -3.59869
1907, "13:24:11.746749", 0.01777, -0.02310, 0.56339, -0.19477, 0.08950, 0.46909, -0.09165, -3.72719
1908, "13:24:11.746999", 0.01678, -0.02112, 0.57030, -0.17599, 0.08752, 0.46612, -0.06892, -3.83691
1909, "13:24:11.747249", 0.01382, -0.02013, 0.57030, -0.15820, 0.08455, 0.46216, -0.04817, -3.94959
1910, "13:24:11.747499", 0.01283, -0.02013, 0.56734, -0.14436, 0.08752, 0.45425, -0.03137, -4.05041
1911, "13:24:11.747749", 0.01085, -0.01816, 0.56339, -0.12063, 0.08653, 0.44832, -0.00963, -4.13245
1912, "13:24:11.747999", 0.00789, -0.01717, 0.55449, -0.10383, 0.08752, 0.44437, 0.01112, -4.22734
1913, "13:24:11.748249", 0.00690, -0.01717, 0.54165, -0.08307, 0.08950, 0.42953, 0.02990, -4.29554
1914, "13:24:11.748498", 0.00492, -0.01618, 0.52781, -0.06231, 0.08554, 0.42261, 0.05164, -4.34397
1915, "13:24:11.748750", 0.00492, -0.01321, 0.50903, -0.04254, 0.09246, 0.41272, 0.07240, -4.38746
1916, "13:24:11.748998", 0.00394, -0.01222, 0.48828, -0.02080, 0.09048, 0.40185, 0.08722, -4.41613
1917, "13:24:11.749248", 0.00196, -0.01222, 0.46456, 0.00293, 0.08752, 0.38998, 0.10402, -4.45369
1918, "13:24:11.749500", -0.00002, -0.01025, 0.44084, 0.02665, 0.08851, 0.37713, 0.12576, -4.47741
1919, "13:24:11.749750", -0.00002, -0.00827, 0.41021, 0.05136, 0.08851, 0.36230, 0.14355, -4.47642
1920, "13:24:11.750000", -0.00298, -0.00728, 0.37957, 0.07509, 0.08851, 0.34746, 0.16331, -4.45566
1921, "13:24:11.750249", -0.00397, -0.00629, 0.34597, 0.09683, 0.08653, 0.33164, 0.17122, -4.43787
1922, "13:24:11.750497", -0.00496, -0.00530, 0.30842, 0.11759, 0.09048, 0.31384, 0.18901, -4.40723
1923, "13:24:11.750749", -0.00496, -0.00333, 0.26988, 0.14132, 0.08851, 0.29802, 0.20482, -4.37264
1924, "13:24:11.750999", -0.00694, -0.00135, 0.23430, 0.16603, 0.08851, 0.28220, 0.21964, -4.34298
1925, "13:24:11.751249", -0.00792, 0.00162, 0.19082, 0.18876, 0.08950, 0.26638, 0.23051, -4.27478
1926, "13:24:11.751501", -0.00694, 0.00360, 0.15129, 0.21150, 0.08752, 0.24759, 0.24435, -4.20757
1927, "13:24:11.751749", -0.00891, 0.00557, 0.10781, 0.23127, 0.08554, 0.23079, 0.26016, -4.12256
1928, "13:24:11.751998", -0.00891, 0.00755, 0.06630, 0.25401, 0.08554, 0.21200, 0.26807, -4.04151
1929, "13:24:11.752248", -0.00990, 0.01151, 0.02282, 0.27674, 0.08258, 0.19816, 0.27894, -3.93871
1930, "13:24:11.752498", -0.00990, 0.01250, -0.02165, 0.29651, 0.07961, 0.18135, 0.28487, -3.84284
1931, "13:24:11.752750", -0.01089, 0.01546, -0.06415, 0.31826, 0.08258, 0.16058, 0.29376, -3.75091
1932, "13:24:11.753000", -0.01089, 0.01843, -0.10960, 0.33506, 0.07862, 0.14674, 0.30265, -3.63428
1933, "13:24:11.753248", -0.01089, 0.02139, -0.14913, 0.35681, 0.07368, 0.12894, 0.30661, -3.51665
1934, "13:24:11.753499", -0.00990, 0.02535, -0.19360, 0.37361, 0.07072, 0.10620, 0.31550, -3.39014
1935, "13:24:11.753749", -0.00990, 0.02733, -0.23412, 0.38943, 0.06874, 0.09334, 0.32044, -3.25472
1936, "13:24:11.753999", -0.00990, 0.03029, -0.27266, 0.40623, 0.06479, 0.07653, 0.32341, -3.11634
1937, "13:24:11.754249", -0.01089, 0.03326, -0.31219, 0.41612, 0.06281, 0.05676, 0.32637, -2.98587
1938, "13:24:11.754499", -0.01188, 0.03524, -0.35073, 0.43391, 0.06083, 0.03896, 0.32835, -2.84551
1939, "13:24:11.754749", -0.01188, 0.03919, -0.38532, 0.44479, 0.05391, 0.02215, 0.33131, -2.70417
1940, "13:24:11.754999", -0.01089, 0.04315, -0.41794, 0.45467, 0.05292, 0.00633, 0.33329, -2.54997
1941, "13:24:11.755249", -0.00990, 0.04216, -0.45450, 0.46258, 0.04798, -0.00850, 0.32934, -2.38490
1942, "13:24:11.755500", -0.01089, 0.04710, -0.48316, 0.47345, 0.04403, -0.02432, 0.32835, -2.22873
1943, "13:24:11.755750", -0.01089, 0.05106, -0.51281, 0.48037, 0.04007, -0.03817, 0.32736, -2.07948
1944, "13:24:11.755998", -0.00990, 0.05205, -0.53652, 0.48432, 0.03316, -0.05102, 0.32538, -1.91935
1945, "13:24:11.756248", -0.00891, 0.05304, -0.55925, 0.49124, 0.03019, -0.06486, 0.31945, -1.74835
1946, "13:24:11.756498", -0.00792, 0.05501, -0.58001, 0.49026, 0.02228, -0.07871, 0.31748, -1.58329
1947, "13:24:11.756750", -0.00496, 0.05798, -0.60175, 0.49322, 0.02031, -0.08860, 0.31155, -1.40735
1948, "13:24:11.756999", -0.00694, 0.05897, -0.61558, 0.49223, 0.01734, -0.09947, 0.30562, -1.23931
1949, "13:24:11.757249", -0.00496, 0.06292, -0.62645, 0.48828, 0.00943, -0.11035, 0.29969, -1.08611
1950, "13:24:11.757499", -0.00397, 0.06193, -0.64029, 0.48729, 0.00449, -0.12518, 0.29178, -0.90127
1951, "13:24:11.757749", -0.00298, 0.06490, -0.64918, 0.48037, -0.00045, -0.13210, 0.28190, -0.73719
1952, "13:24:11.757999", -0.00298, 0.06490, -0.65017, 0.47444, -0.00440, -0.14496, 0.27597, -0.57706
1953, "13:24:11.758249", -0.00199, 0.06589, -0.65412, 0.46455, -0.00638, -0.14990, 0.26510, -0.41595
1954, "13:24:11.758499", -0.00199, 0.06589, -0.65412, 0.45269, -0.01429, -0.15979, 0.25225, -0.25187
1955, "13:24:11.758749", -0.00002, 0.06688, -0.65116, 0.44380, -0.01330, -0.16473, 0.24138, -0.08285
1956, "13:24:11.758998", 0.00196, 0.06589, -0.64325, 0.43292, -0.01824, -0.17462, 0.23150, 0.06640
1957, "13:24:11.759248", 0.00097, 0.06589, -0.63831, 0.41711, -0.02516, -0.17561, 0.21964, 0.22653
1958, "13:24:11.759500", 0.00394, 0.06688, -0.62645, 0.39931, -0.02912, -0.18055, 0.20581, 0.37578
1959, "13:24:11.759750", 0.00394, 0.06391, -0.61262, 0.38449, -0.03208, -0.18451, 0.19296, 0.53195
1960, "13:24:11.760000", 0.00492, 0.06292, -0.59582, 0.36669, -0.03406, -0.18748, 0.17912, 0.69406
1961, "13:24:11.760248", 0.00690, 0.06292, -0.57902, 0.34791, -0.03406, -0.19143, 0.16430, 0.83540
1962, "13:24:11.760498", 0.00888, 0.05897, -0.55728, 0.32617, -0.03801, -0.19143, 0.14849, 0.97180
1963, "13:24:11.760749", 0.00987, 0.05897, -0.53652, 0.30738, -0.03999, -0.18945, 0.13663, 1.10524
1964, "13:24:11.760999", 0.00888, 0.05699, -0.51083, 0.28168, -0.03999, -0.18846, 0.11983, 1.23868
1965, "13:24:11.761249", 0.01085, 0.05402, -0.48711, 0.25895, -0.04394, -0.18945, 0.10501, 1.37706
1966, "13:24:11.761499", 0.01283, 0.05007, -0.45450, 0.23127, -0.04592, -0.18649, 0.09315, 1.48579
1967, "13:24:11.761749", 0.01283, 0.04809, -0.42782, 0.20755, -0.04295, -0.18253, 0.07536, 1.60143
1968, "13:24:11.761999", 0.01283, 0.04414, -0.39619, 0.17987, -0.04394, -0.17858, 0.06054, 1.69336
1969, "13:24:11.762248", 0.01382, 0.04216, -0.36457, 0.15516, -0.04295, -0.17660, 0.04670, 1.81296
1970, "13:24:11.762498", 0.01678, 0.03820, -0.33097, 0.12352, -0.04295, -0.17067, 0.02990, 1.88215
1971, "13:24:11.762750", 0.01678, 0.03425, -0.29737, 0.09486, -0.04098, -0.16473, 0.01607, 1.97308
1972, "13:24:11.762998", 0.01678, 0.03128, -0.26278, 0.06520, -0.04295, -0.15880, 0.00124, 2.03536
1973, "13:24:11.763248", 0.01876, 0.02733, -0.22622, 0.03851, -0.03900, -0.15485, -0.01753, 2.11641
1974, "13:24:11.763500", 0.01975, 0.02139, -0.18965, 0.01084, -0.03603, -0.14693, -0.03137, 2.18461
1975, "13:24:11.763750", 0.01876, 0.01744, -0.15408, -0.01783, -0.03505, -0.14100, -0.04520, 2.24490
1976, "13:24:11.763999", 0.02172, 0.01447, -0.11455, -0.05045, -0.02912, -0.12914, -0.05706, 2.28543
1977, "13:24:11.764249", 0.02271, 0.00953, -0.07996, -0.07912, -0.02318, -0.12221, -0.07090, 2.33188
1978, "13:24:11.764497", 0.02370, 0.00557, -0.04339, -0.10680, -0.01923, -0.11233, -0.08473, 2.37142
1979, "13:24:11.764749", 0.02568, 0.00162, -0.00189, -0.13447, -0.01824, -0.10541, -0.09758, 2.41096
1980, "13:24:11.764999", 0.02568, -0.00333, 0.03567, -0.16413, -0.01231, -0.09552, -0.10746, 2.44061
1981, "13:24:11.765249", 0.02765, -0.00827, 0.07124, -0.18785, -0.00836, -0.08662, -0.12031, 2.45346
1982, "13:24:11.765501", 0.02765, -0.01222, 0.10682, -0.21355, 0.00054, -0.07673, -0.13316, 2.47718
1983, "13:24:11.765748", 0.02963, -0.01618, 0.14240, -0.24123, 0.00350, -0.06388, -0.14008, 2.47422
1984, "13:24:11.765998", 0.03062, -0.02013, 0.17600, -0.26397, 0.00647, -0.05597, -0.15095, 2.46730
1985, "13:24:11.766248", 0.03161, -0.02508, 0.21157, -0.28868, 0.01339, -0.04410, -0.16083, 2.48608
1986, "13:24:11.766498", 0.03161, -0.03002, 0.24320, -0.31043, 0.01833, -0.03125, -0.17269, 2.44753
1987, "13:24:11.766750", 0.03358, -0.03200, 0.27581, -0.32723, 0.02525, -0.01839, -0.18059, 2.44852
1988, "13:24:11.767000", 0.03457, -0.03694, 0.30447, -0.34898, 0.03316, -0.00653, -0.18850, 2.43172
1989, "13:24:11.767248", 0.03457, -0.03991, 0.33411, -0.36875, 0.04007, 0.00336, -0.19542, 2.38526
1990, "13:24:11.767499", 0.03655, -0.04288, 0.36277, -0.38357, 0.04205, 0.01523, -0.20233, 2.36648
1991, "13:24:11.767749", 0.03754, -0.04683, 0.38452, -0.39840, 0.04699, 0.02116, -0.20728, 2.32595
1992, "13:24:11.767999", 0.03852, -0.04980, 0.40823, -0.40927, 0.05292, 0.03303, -0.21024, 2.28049
1993, "13:24:11.768249", 0.04050, -0.05178, 0.42997, -0.42114, 0.05787, 0.04094, -0.21617, 2.24194
1994, "13:24:11.768499", 0.04248, -0.05474, 0.44875, -0.43201, 0.06479, 0.05280, -0.21913, 2.18856
1995, "13:24:11.768749", 0.04248, -0.05771, 0.46654, -0.43794, 0.06676, 0.06071, -0.22012, 2.12431
1996, "13:24:11.768999", 0.04248, -0.05870, 0.48037, -0.44288, 0.07368, 0.07060, -0.22210, 2.06995
1997, "13:24:11.769248", 0.04445, -0.06067, 0.49816, -0.44387, 0.07566, 0.07950, -0.22605, 1.99977
1998, "13:24:11.769500", 0.04643, -0.06166, 0.50607, -0.44684, 0.07764, 0.08741, -0.22605, 1.93454
1999, "13:24:11.769750", 0.04742, -0.06364, 0.51397, -0.44783, 0.08357, 0.09631, -0.22408, 1.86633
2000, "13:24:11.769998", 0.04742, -0.06364, 0.52089, -0.44486, 0.08455, 0.10323, -0.22210, 1.79418
2001, "13:24:11.770248", 0.05038, -0.06364, 0.52682, -0.44387, 0.08950, 0.10916, -0.21913, 1.72697
2002, "13:24:11.770498", 0.05038, -0.06463, 0.52781, -0.43498, 0.09048, 0.11609, -0.21716, 1.64987
2003, "13:24:11.770750", 0.05137, -0.06463, 0.52781, -0.42904, 0.09147, 0.12202, -0.21518, 1.57475
2004, "13:24:11.770999", 0.05236, -0.06463, 0.52386, -0.41817, 0.09246, 0.12993, -0.21123, 1.49073
2005, "13:24:11.771249", 0.05335, -0.06364, 0.51990, -0.40927, 0.09246, 0.13586, -0.20332, 1.40573
2006, "13:24:11.771499", 0.05434, -0.06265, 0.51397, -0.39642, 0.09048, 0.13883, -0.20135, 1.31578
2007, "13:24:11.771749", 0.05533, -0.06067, 0.50014, -0.38456, 0.09147, 0.13982, -0.19542, 1.23275
2008, "13:24:11.771999", 0.05533, -0.05969, 0.49223, -0.36578, 0.09048, 0.14377, -0.19048, 1.14083
2009, "13:24:11.772249", 0.05730, -0.05771, 0.47642, -0.34898, 0.08950, 0.14674, -0.17960, 1.04791
2010, "13:24:11.772499", 0.05631, -0.05672, 0.45962, -0.33118, 0.08455, 0.14970, -0.17071, 0.95698
2011, "13:24:11.772748", 0.05631, -0.05276, 0.44381, -0.31339, 0.08258, 0.15366, -0.16379, 0.86604
2012, "13:24:11.772998", 0.05829, -0.04980, 0.42404, -0.28967, 0.07862, 0.15564, -0.15589, 0.79685
2013, "13:24:11.773248", 0.05829, -0.04881, 0.40230, -0.26792, 0.07764, 0.15267, -0.14798, 0.71877
2014, "13:24:11.773500", 0.05829, -0.04683, 0.38056, -0.24222, 0.07269, 0.15663, -0.13513, 0.61004
2015, "13:24:11.773750", 0.05730, -0.04387, 0.35586, -0.22245, 0.06676, 0.15366, -0.12624, 0.52701
2016, "13:24:11.774000", 0.05829, -0.03991, 0.32720, -0.19675, 0.06380, 0.15267, -0.11537, 0.43113
2017, "13:24:11.774248", 0.05829, -0.03694, 0.29953, -0.17006, 0.05787, 0.15366, -0.10153, 0.35700
2018, "13:24:11.774497", 0.05829, -0.03398, 0.27186, -0.14337, 0.04798, 0.15168, -0.09264, 0.26211
2019, "13:24:11.774749", 0.05631, -0.02903, 0.24023, -0.11668, 0.04304, 0.15069, -0.07683, 0.17315
2020, "13:24:11.774999", 0.05829, -0.02508, 0.20861, -0.08999, 0.04007, 0.14773, -0.06596, 0.10001
2021, "13:24:11.775249", 0.05829, -0.02310, 0.17600, -0.06429, 0.03019, 0.14179, -0.05410, 0.01105
2022, "13:24:11.775499", 0.05829, -0.02013, 0.14635, -0.03661, 0.02327, 0.13982, -0.04026, -0.07198
2023, "13:24:11.775749", 0.05631, -0.01420, 0.11077, -0.00696, 0.01339, 0.13586, -0.03038, -0.16588
2024, "13:24:11.775999", 0.05730, -0.01025, 0.07520, 0.01874, 0.00746, 0.13191, -0.01655, -0.24396
2025, "13:24:11.776248", 0.05730, -0.00728, 0.03962, 0.04543, 0.00054, 0.12894, -0.00469, -0.31711
2026, "13:24:11.776498", 0.05533, -0.00431, 0.00701, 0.07805, -0.00737, 0.12301, 0.01014, -0.36851
2027, "13:24:11.776750", 0.05434, 0.00063, -0.03153, 0.10375, -0.01429, 0.12004, 0.02002, -0.44857
2028, "13:24:11.776998", 0.05335, 0.00459, -0.06513, 0.12847, -0.02516, 0.11114, 0.03385, -0.51183
2029, "13:24:11.777248", 0.05236, 0.00755, -0.09972, 0.15120, -0.03010, 0.10916, 0.04868, -0.57904
2030, "13:24:11.777500", 0.05038, 0.01151, -0.13629, 0.17591, -0.03900, 0.10224, 0.05658, -0.66207
2031, "13:24:11.777750", 0.05137, 0.01447, -0.16989, 0.20260, -0.04888, 0.09730, 0.06844, -0.69469
2032, "13:24:11.777999", 0.04940, 0.01645, -0.20250, 0.22534, -0.05877, 0.09235, 0.08327, -0.74510
2033, "13:24:11.778249", 0.04742, 0.02041, -0.23808, 0.24709, -0.06668, 0.08741, 0.09117, -0.80737
2034, "13:24:11.778497", 0.04742, 0.02535, -0.26970, 0.26686, -0.07656, 0.08049, 0.10600, -0.85481
2035, "13:24:11.778749", 0.04544, 0.02733, -0.30330, 0.28366, -0.08447, 0.07456, 0.11687, -0.92005
2036, "13:24:11.778999", 0.04347, 0.03029, -0.32998, 0.30244, -0.08941, 0.06961, 0.12774, -0.98232
2037, "13:24:11.779249", 0.04149, 0.03425, -0.35864, 0.32221, -0.09929, 0.05972, 0.13465, -1.02186
2038, "13:24:11.779500", 0.04248, 0.03524, -0.38730, 0.33803, -0.10621, 0.05478, 0.14750, -1.06337
2039, "13:24:11.779748", 0.03951, 0.03820, -0.41398, 0.34791, -0.11807, 0.04687, 0.15442, -1.10489
2040, "13:24:11.779998", 0.03852, 0.04018, -0.43869, 0.36076, -0.12005, 0.04094, 0.16430, -1.15233
2041, "13:24:11.780248", 0.03754, 0.04315, -0.45845, 0.37460, -0.12796, 0.03401, 0.17122, -1.18890
