DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:46:19.000
Data Start Time: 12.06.2025 13:46:20.895
Trigger Time: 12.06.2025 13:46:21.145
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1932, "13:46:21.378000", -1.31441, -1.99375, 0.41317, 0.22139, 0.23875, 0.01622, -0.04718, 0.03181
1933, "13:46:21.378248", -0.86969, -2.23798, 0.38353, 0.22139, 0.24468, 0.02314, -0.05410, 0.03181
1934, "13:46:21.378498", -0.42794, -2.46540, 0.35289, 0.22237, 0.24962, 0.03006, -0.05608, 0.03082
1935, "13:46:21.378749", 0.02568, -2.68887, 0.32621, 0.22435, 0.25654, 0.04094, -0.06398, 0.02983
1936, "13:46:21.378999", 0.49016, -2.91134, 0.29953, 0.22336, 0.26148, 0.04786, -0.06695, 0.02785
1937, "13:46:21.379249", 0.92896, -3.11305, 0.26790, 0.22435, 0.26445, 0.05577, -0.06991, 0.02785
1938, "13:46:21.379499", 1.35391, -3.30686, 0.23628, 0.22336, 0.26445, 0.06566, -0.07880, 0.02588
1939, "13:46:21.379749", 1.77491, -3.49374, 0.20466, 0.22237, 0.26840, 0.07258, -0.08177, 0.02588
1940, "13:46:21.379999", 2.17912, -3.67567, 0.17007, 0.22040, 0.27334, 0.07851, -0.08473, 0.02390
1941, "13:46:21.380249", 2.58727, -3.82498, 0.13449, 0.21447, 0.27334, 0.08939, -0.08869, 0.02192
1942, "13:46:21.380498", 2.94107, -3.94858, 0.10188, 0.21150, 0.27532, 0.09730, -0.09560, 0.02094
1943, "13:46:21.380750", 3.31661, -4.04943, 0.07124, 0.20952, 0.27532, 0.10224, -0.09956, 0.02094
1944, "13:46:21.380998", 3.66844, -4.15424, 0.03468, 0.20458, 0.27433, 0.10719, -0.10153, 0.01896
1945, "13:46:21.381248", 3.97678, -4.26400, -0.00386, 0.20063, 0.27433, 0.11312, -0.10252, 0.01599
1946, "13:46:21.381500", 4.28808, -4.35002, -0.03153, 0.19667, 0.27236, 0.12301, -0.10450, 0.01599
1947, "13:46:21.381750", 4.57567, -4.40836, -0.06612, 0.19173, 0.27433, 0.12400, -0.10549, 0.01500
1948, "13:46:21.381999", 4.84942, -4.43012, -0.10269, 0.18778, 0.27137, 0.13191, -0.10450, 0.01402
1949, "13:46:21.382249", 5.06387, -4.43901, -0.13233, 0.18382, 0.26840, 0.13784, -0.10648, 0.01303
1950, "13:46:21.382497", 5.29216, -4.45484, -0.16495, 0.17591, 0.26247, 0.14278, -0.10944, 0.01105
1951, "13:46:21.382749", 5.50167, -4.46868, -0.19855, 0.16998, 0.26049, 0.14674, -0.10944, 0.01105
1952, "13:46:21.382999", 5.69735, -4.44297, -0.22819, 0.16306, 0.26049, 0.15168, -0.10845, 0.01006
1953, "13:46:21.383249", 5.84460, -4.40441, -0.25586, 0.15516, 0.25654, 0.15564, -0.10845, 0.00809
1954, "13:46:21.383501", 5.97209, -4.34607, -0.28650, 0.14922, 0.25061, 0.15959, -0.10845, 0.00710
1955, "13:46:21.383749", 6.08376, -4.26202, -0.31713, 0.14132, 0.24468, 0.16256, -0.10845, 0.00710
1956, "13:46:21.383998", 6.18062, -4.16809, -0.34283, 0.13242, 0.23974, 0.16849, -0.10450, 0.00512
1957, "13:46:21.384248", 6.24881, -4.06031, -0.36655, 0.12550, 0.23578, 0.16849, -0.10648, 0.00314
1958, "13:46:21.384498", 6.28043, -3.94957, -0.39619, 0.11562, 0.22985, 0.16849, -0.10351, 0.00512
1959, "13:46:21.384750", 6.28932, -3.80224, -0.41497, 0.10870, 0.22689, 0.17047, -0.10252, 0.00216
1960, "13:46:21.385000", 6.28834, -3.66579, -0.43671, 0.10079, 0.22195, 0.17541, -0.10055, 0.00216
1961, "13:46:21.385248", 6.24979, -3.50956, -0.45746, 0.09090, 0.21503, 0.17344, -0.09857, 0.00018
1962, "13:46:21.385499", 6.18654, -3.32070, -0.47525, 0.08201, 0.20514, 0.17245, -0.09560, 0.00018
1963, "13:46:21.385749", 6.11835, -3.12195, -0.49205, 0.07212, 0.20218, 0.17245, -0.09264, -0.00180
1964, "13:46:21.385999", 6.02348, -2.94397, -0.50688, 0.06323, 0.19625, 0.17146, -0.09264, -0.00180
1965, "13:46:21.386249", 5.89995, -2.75116, -0.51775, 0.05433, 0.18636, 0.17245, -0.08869, -0.00180
1966, "13:46:21.386499", 5.75368, -2.55736, -0.52763, 0.04543, 0.18043, 0.16849, -0.08375, -0.00279
1967, "13:46:21.386749", 5.60445, -2.34477, -0.53751, 0.03555, 0.17549, 0.16750, -0.08177, -0.00378
1968, "13:46:21.386999", 5.44435, -2.11043, -0.54641, 0.02665, 0.16758, 0.16355, -0.07683, -0.00378
1969, "13:46:21.387248", 5.25164, -1.87312, -0.55431, 0.01973, 0.15869, 0.16256, -0.07288, -0.00476
1970, "13:46:21.387500", 5.02632, -1.64174, -0.55629, 0.00787, 0.15078, 0.16157, -0.06596, -0.00575
1971, "13:46:21.387750", 4.83360, -1.42025, -0.55728, -0.00201, 0.14485, 0.16058, -0.06398, -0.00575
1972, "13:46:21.387998", 4.60531, -1.18888, -0.55728, -0.00992, 0.13892, 0.15168, -0.05608, -0.00378
1973, "13:46:21.388248", 4.34441, -0.95157, -0.55629, -0.01585, 0.13101, 0.15069, -0.05311, -0.00674
1974, "13:46:21.388498", 4.08845, -0.71031, -0.54838, -0.02772, 0.12508, 0.14674, -0.04916, -0.00476
1975, "13:46:21.388750", 3.82656, -0.45619, -0.54344, -0.03661, 0.12014, 0.13883, -0.04125, -0.00575
1976, "13:46:21.388999", 3.54787, -0.22185, -0.53751, -0.04650, 0.10828, 0.13487, -0.03631, -0.00575
1977, "13:46:21.389249", 3.25237, 0.02535, -0.52664, -0.05539, 0.10235, 0.13586, -0.03137, -0.00575
1978, "13:46:21.389499", 2.96380, 0.26365, -0.51775, -0.05935, 0.09444, 0.12795, -0.02544, -0.00674
1979, "13:46:21.389749", 2.67523, 0.48118, -0.50688, -0.06824, 0.08554, 0.12400, -0.02149, -0.00575
1980, "13:46:21.389999", 2.35404, 0.69278, -0.48909, -0.07615, 0.07862, 0.12103, -0.01259, -0.00674
1981, "13:46:21.390249", 2.04768, 0.90735, -0.47328, -0.08208, 0.06874, 0.11707, -0.00666, -0.00575
1982, "13:46:21.390499", 1.74032, 1.14564, -0.45648, -0.08999, 0.06281, 0.10916, 0.00025, -0.00575
1983, "13:46:21.390748", 1.42210, 1.37207, -0.44066, -0.09691, 0.05194, 0.10422, 0.00816, -0.00575
1984, "13:46:21.390998", 1.11080, 1.58367, -0.41794, -0.10383, 0.04601, 0.10521, 0.01310, -0.00575
1985, "13:46:21.391248", 0.77775, 1.75572, -0.39619, -0.11075, 0.03513, 0.09631, 0.01903, -0.00575
1986, "13:46:21.391500", 0.45656, 1.92579, -0.37841, -0.11965, 0.02624, 0.09137, 0.02694, -0.00476
1987, "13:46:21.391750", 0.15613, 2.11861, -0.35073, -0.12360, 0.01932, 0.08345, 0.02792, -0.00378
1988, "13:46:21.392000", -0.14332, 2.29164, -0.32801, -0.13151, 0.01042, 0.08247, 0.03583, -0.00279
1989, "13:46:21.392248", -0.48032, 2.45381, -0.30725, -0.13447, 0.00054, 0.07653, 0.04176, -0.00279
1990, "13:46:21.392498", -0.77186, 2.62289, -0.28156, -0.13645, -0.00737, 0.07357, 0.04868, -0.00180
1991, "13:46:21.392749", -1.05944, 2.75934, -0.24993, -0.14238, -0.01429, 0.07060, 0.05461, -0.00180
1992, "13:46:21.392999", -1.33220, 2.87107, -0.22226, -0.14436, -0.02318, 0.06368, 0.06152, 0.00018
1993, "13:46:21.393249", -1.62177, 2.97786, -0.19657, -0.14634, -0.03307, 0.05478, 0.06350, 0.00018
1994, "13:46:21.393499", -1.90046, 3.08959, -0.16989, -0.15029, -0.03999, 0.05280, 0.06844, 0.00216
1995, "13:46:21.393749", -2.16235, 3.18254, -0.13629, -0.15424, -0.04691, 0.04489, 0.07437, 0.00314
1996, "13:46:21.393999", -2.39360, 3.28537, -0.11158, -0.15227, -0.05877, 0.04094, 0.07635, 0.00314
1997, "13:46:21.394248", -2.62486, 3.34371, -0.08292, -0.15622, -0.06865, 0.03599, 0.07437, 0.00512
1998, "13:46:21.394498", -2.85216, 3.40601, -0.05525, -0.15325, -0.07359, 0.03204, 0.07832, 0.00314
1999, "13:46:21.394750", -3.05871, 3.44556, -0.02857, -0.15424, -0.08150, 0.02413, 0.08623, 0.00611
2000, "13:46:21.394998", -3.26526, 3.46039, -0.00189, -0.15424, -0.09237, 0.01918, 0.09315, 0.00710
2001, "13:46:21.395248", -3.46093, 3.47028, 0.02677, -0.15325, -0.09633, 0.01622, 0.09710, 0.00809
2002, "13:46:21.395500", -3.61510, 3.50093, 0.04950, -0.15227, -0.10621, 0.00930, 0.10007, 0.00907
2003, "13:46:21.395750", -3.75247, 3.49401, 0.07421, -0.14930, -0.11017, 0.00336, 0.10501, 0.01006
2004, "13:46:21.395999", -3.90664, 3.47819, 0.09793, -0.14930, -0.11807, -0.00158, 0.10896, 0.00907
2005, "13:46:21.396249", -4.05488, 3.42677, 0.12560, -0.14535, -0.12400, -0.00158, 0.11094, 0.01006
2006, "13:46:21.396497", -4.16063, 3.36843, 0.15228, -0.14337, -0.12895, -0.00949, 0.10797, 0.01204
2007, "13:46:21.396749", -4.24661, 3.31603, 0.17204, -0.13843, -0.13389, -0.01740, 0.11489, 0.01204
2008, "13:46:21.396999", -4.32468, 3.25769, 0.19181, -0.13447, -0.13982, -0.01839, 0.11687, 0.01105
2009, "13:46:21.397249", -4.39090, 3.19737, 0.21256, -0.12953, -0.14674, -0.02037, 0.11489, 0.01303
2010, "13:46:21.397500", -4.44624, 3.10047, 0.23134, -0.11965, -0.15168, -0.03125, 0.10896, 0.01303
2011, "13:46:21.397748", -4.46600, 3.00555, 0.24715, -0.11470, -0.15761, -0.03916, 0.10896, 0.01402
2012, "13:46:21.397998", -4.47490, 2.90074, 0.26593, -0.10877, -0.16156, -0.04212, 0.11094, 0.01500
2013, "13:46:21.398248", -4.47391, 2.78505, 0.28075, -0.10383, -0.16651, -0.04311, 0.11390, 0.01599
2014, "13:46:21.398498", -4.45612, 2.66639, 0.29557, -0.09592, -0.17046, -0.04410, 0.11588, 0.01698
2015, "13:46:21.398750", -4.40572, 2.54774, 0.31040, -0.08900, -0.17540, -0.04410, 0.11291, 0.01599
2016, "13:46:21.399000", -4.36125, 2.40733, 0.32028, -0.08208, -0.17639, -0.05003, 0.10797, 0.01797
2017, "13:46:21.399248", -4.28515, 2.26594, 0.32720, -0.07516, -0.18133, -0.05300, 0.10995, 0.01797
2018, "13:46:21.399499", -4.18336, 2.13838, 0.34004, -0.06429, -0.18034, -0.05102, 0.10797, 0.01896
2019, "13:46:21.399749", -4.07761, 1.97029, 0.34894, -0.05539, -0.18133, -0.05003, 0.10402, 0.02094
2020, "13:46:21.399999", -3.96594, 1.79429, 0.34993, -0.04551, -0.18529, -0.05300, 0.10204, 0.02094
2021, "13:46:21.400249", -3.84142, 1.62323, 0.35289, -0.04155, -0.18825, -0.05300, 0.09809, 0.02094
2022, "13:46:21.400499", -3.68922, 1.46107, 0.35981, -0.02772, -0.18924, -0.05597, 0.08920, 0.01995
2023, "13:46:21.400749", -3.51924, 1.28012, 0.36673, -0.02178, -0.19122, -0.05992, 0.08425, 0.02192
2024, "13:46:21.400999", -3.34827, 1.10214, 0.36179, -0.00893, -0.19023, -0.06585, 0.07931, 0.02192
2025, "13:46:21.401248", -3.17236, 0.91229, 0.35981, -0.00201, -0.19319, -0.06684, 0.07832, 0.02192
2026, "13:46:21.401500", -2.97075, 0.72442, 0.36179, 0.00886, -0.19715, -0.06190, 0.07338, 0.02291
2027, "13:46:21.401750", -2.77013, 0.55732, 0.35388, 0.01677, -0.20011, -0.06289, 0.06745, 0.02291
2028, "13:46:21.401998", -2.56359, 0.37142, 0.34894, 0.02962, -0.20110, -0.05893, 0.06647, 0.02489
2029, "13:46:21.402248", -2.33431, 0.17169, 0.34400, 0.03456, -0.19814, -0.05992, 0.05757, 0.02390
2030, "13:46:21.402498", -2.10305, -0.00135, 0.33807, 0.04247, -0.19221, -0.06684, 0.05065, 0.02390
2031, "13:46:21.402750", -1.86192, -0.18328, 0.32819, 0.05433, -0.19418, -0.06684, 0.04472, 0.02489
2032, "13:46:21.402999", -1.63264, -0.36522, 0.31633, 0.05927, -0.19221, -0.06289, 0.03978, 0.02588
2033, "13:46:21.403249", -1.38063, -0.53331, 0.30743, 0.06520, -0.18924, -0.06190, 0.03583, 0.02489
2034, "13:46:21.403499", -1.12368, -0.71525, 0.29360, 0.07212, -0.18034, -0.06981, 0.03385, 0.02588
2035, "13:46:21.403749", -0.89242, -0.88730, 0.28174, 0.08003, -0.17738, -0.07278, 0.02694, 0.02785
2036, "13:46:21.403999", -0.63449, -1.05045, 0.26889, 0.08497, -0.17244, -0.07080, 0.02397, 0.02588
2037, "13:46:21.404249", -0.37754, -1.19481, 0.25308, 0.09288, -0.16848, -0.07376, 0.01804, 0.02785
2038, "13:46:21.404499", -0.14134, -1.34313, 0.23727, 0.09782, -0.16750, -0.07179, 0.01607, 0.02785
2039, "13:46:21.404748", 0.12450, -1.49639, 0.22343, 0.10178, -0.16651, -0.07080, 0.01409, 0.02687
2040, "13:46:21.404998", 0.34884, -1.63878, 0.21059, 0.10870, -0.16453, -0.07574, 0.01112, 0.02785
2041, "13:46:21.405248", 0.57812, -1.77819, 0.19181, 0.10969, -0.15761, -0.07475, 0.00618, 0.02785
2042, "13:46:21.405500", 0.81728, -1.89685, 0.17501, 0.11166, -0.15069, -0.07080, -0.00073, 0.02785
2043, "13:46:21.405750", 1.04854, -2.00166, 0.15722, 0.11265, -0.14278, -0.06882, -0.00765, 0.02687
2044, "13:46:21.406000", 1.24125, -2.12724, 0.14141, 0.12056, -0.13883, -0.07278, -0.01457, 0.02785
2045, "13:46:21.406248", 1.44187, -2.23304, 0.12066, 0.12649, -0.13982, -0.07574, -0.01655, 0.02785
2046, "13:46:21.406497", 1.65434, -2.33587, 0.10583, 0.12946, -0.13587, -0.07179, -0.01951, 0.02687
2047, "13:46:21.406749", 1.83026, -2.43771, 0.08903, 0.12946, -0.12598, -0.06585, -0.02346, 0.02785
2048, "13:46:21.406999", 2.01407, -2.51682, 0.06729, 0.13341, -0.11709, -0.06190, -0.02742, 0.02687
2049, "13:46:21.407249", 2.18010, -2.57318, 0.04851, 0.13440, -0.11017, -0.06684, -0.03038, 0.02785
2050, "13:46:21.407499", 2.32933, -2.65722, 0.03171, 0.13539, -0.10424, -0.06486, -0.03532, 0.02785
2051, "13:46:21.407749", 2.47164, -2.71457, 0.01294, 0.13835, -0.10325, -0.05794, -0.03532, 0.02588
2052, "13:46:21.407999", 2.60605, -2.76599, -0.00683, 0.14033, -0.09633, -0.05597, -0.03928, 0.02687
2053, "13:46:21.408248", 2.71179, -2.79269, -0.01967, 0.13736, -0.08743, -0.05003, -0.03730, 0.02588
2054, "13:46:21.408498", 2.81161, -2.83619, -0.03746, 0.13143, -0.07953, -0.05300, -0.04026, 0.02588
2055, "13:46:21.408750", 2.93218, -2.86685, -0.05525, 0.12946, -0.07261, -0.05201, -0.04323, 0.02785
2056, "13:46:21.408998", 2.99543, -2.87575, -0.07304, 0.12847, -0.06173, -0.04509, -0.04619, 0.02687
2057, "13:46:21.409248", 3.07745, -2.86289, -0.08786, 0.12847, -0.04987, -0.04509, -0.05015, 0.02588
2058, "13:46:21.409500", 3.14070, -2.84806, -0.10565, 0.12946, -0.04394, -0.04806, -0.05015, 0.02588
2059, "13:46:21.409749", 3.17825, -2.83323, -0.12245, 0.12748, -0.03406, -0.04608, -0.05311, 0.02588
2060, "13:46:21.409999", 3.20494, -2.81345, -0.13332, 0.12352, -0.02813, -0.04014, -0.05113, 0.02489
2061, "13:46:21.410249", 3.23953, -2.78972, -0.14419, 0.11858, -0.01330, -0.03916, -0.05509, 0.02489
2062, "13:46:21.410497", 3.23755, -2.74127, -0.15111, 0.11660, 0.00251, -0.03718, -0.05805, 0.02390
2063, "13:46:21.410749", 3.22470, -2.68392, -0.16692, 0.11759, 0.01536, -0.02729, -0.05805, 0.02390
2064, "13:46:21.410999", 3.20988, -2.61471, -0.17285, 0.11265, 0.02129, -0.02235, -0.06003, 0.02291
2065, "13:46:21.411249", 3.16442, -2.55538, -0.18076, 0.10672, 0.03316, -0.02432, -0.06299, 0.02291
2066, "13:46:21.411500", 3.12489, -2.47825, -0.18866, 0.10375, 0.04007, -0.01740, -0.06398, 0.02390
2067, "13:46:21.411748", 3.07053, -2.40607, -0.19262, 0.10277, 0.05688, -0.01345, -0.06003, 0.02291
2068, "13:46:21.411998", 3.00333, -2.31214, -0.19855, 0.09782, 0.06775, -0.00751, -0.06200, 0.02291
2069, "13:46:21.412248", 2.92723, -2.22117, -0.20448, 0.08992, 0.07665, -0.00554, -0.06003, 0.02291
2070, "13:46:21.412498", 2.84916, -2.11339, -0.20942, 0.08596, 0.08653, -0.00455, -0.06102, 0.02094
2071, "13:46:21.412750", 2.76812, -2.00265, -0.21732, 0.08497, 0.09938, -0.00158, -0.05904, 0.02192
2072, "13:46:21.413000", 2.64755, -1.88301, -0.22325, 0.08398, 0.10333, 0.00138, -0.06003, 0.02192
2073, "13:46:21.413248", 2.53193, -1.78413, -0.22128, 0.08300, 0.11421, 0.00435, -0.05706, 0.02094
2074, "13:46:21.413499", 2.40741, -1.71392, -0.21732, 0.07311, 0.12211, 0.00633, -0.05608, 0.01995
2075, "13:46:21.413749", 2.28684, -1.61603, -0.21930, 0.06817, 0.13496, 0.00831, -0.05608, 0.02094
2076, "13:46:21.413999", 2.14156, -1.46870, -0.22029, 0.07015, 0.14485, 0.01028, -0.05509, 0.01896
2077, "13:46:21.414249", 1.99826, -1.29171, -0.21831, 0.07311, 0.15671, 0.01424, -0.05706, 0.01797
2078, "13:46:21.414499", 1.86583, -1.12856, -0.21535, 0.06817, 0.16066, 0.01918, -0.05608, 0.01698
2079, "13:46:21.414749", 1.69980, -1.00595, -0.21238, 0.06323, 0.16363, 0.01819, -0.05904, 0.01797
2080, "13:46:21.414999", 1.53872, -0.89125, -0.20645, 0.05631, 0.17252, 0.02017, -0.05706, 0.01797
2081, "13:46:21.415248", 1.37763, -0.75085, -0.20250, 0.05433, 0.18241, 0.02610, -0.05805, 0.01698
2082, "13:46:21.415500", 1.21654, -0.62132, -0.20052, 0.05136, 0.18834, 0.02610, -0.05805, 0.01797
2083, "13:46:21.415750", 1.04755, -0.45817, -0.19855, 0.04939, 0.19921, 0.03303, -0.05608, 0.01599
2084, "13:46:21.415998", 0.86175, -0.31479, -0.19163, 0.04444, 0.20218, 0.03599, -0.05805, 0.01698
2085, "13:46:21.416248", 0.69276, -0.16549, -0.18471, 0.04444, 0.20910, 0.03401, -0.05706, 0.01599
2086, "13:46:21.416498", 0.52475, -0.05771, -0.17483, 0.03950, 0.21503, 0.03698, -0.05608, 0.01599
2087, "13:46:21.416749", 0.33698, 0.02535, -0.16791, 0.03456, 0.21700, 0.04193, -0.05509, 0.01500
2088, "13:46:21.416999", 0.16700, 0.13016, -0.15902, 0.03456, 0.22195, 0.04390, -0.05311, 0.01500
2089, "13:46:21.417249", -0.02670, 0.26068, -0.15210, 0.03061, 0.22590, 0.04588, -0.05113, 0.01402
2090, "13:46:21.417499", -0.22337, 0.42185, -0.14419, 0.02962, 0.22985, 0.04786, -0.05015, 0.01204
2091, "13:46:21.417749", -0.40125, 0.55435, -0.13826, 0.02764, 0.22985, 0.04885, -0.04619, 0.01204
2092, "13:46:21.417999", -0.55345, 0.65817, -0.12443, 0.02467, 0.23084, 0.05379, -0.04619, 0.01204
2093, "13:46:21.418249", -0.69181, 0.73035, -0.11356, 0.01973, 0.23084, 0.05478, -0.04916, 0.01006
2094, "13:46:21.418498", -0.85487, 0.81638, -0.10466, 0.01281, 0.22886, 0.05379, -0.04619, 0.01204
2095, "13:46:21.418748", -1.01102, 0.92910, -0.09379, 0.01084, 0.23282, 0.05280, -0.04422, 0.01105
2096, "13:46:21.418998", -1.18001, 1.01512, -0.08490, 0.01182, 0.22985, 0.05676, -0.04422, 0.00907
2097, "13:46:21.419248", -1.29860, 1.08533, -0.07600, 0.00787, 0.23084, 0.05972, -0.04323, 0.01006
2098, "13:46:21.419500", -1.43498, 1.14762, -0.06316, 0.00194, 0.22392, 0.06269, -0.04323, 0.00907
2099, "13:46:21.419750", -1.56049, 1.18816, -0.05229, -0.00201, 0.22293, 0.06071, -0.03928, 0.00809
2100, "13:46:21.420000", -1.69786, 1.24452, -0.03845, -0.00498, 0.21997, 0.05873, -0.03928, 0.00907
2101, "13:46:21.420249", -1.79570, 1.30385, -0.03252, -0.00399, 0.21799, 0.06170, -0.03730, 0.00809
2102, "13:46:21.420497", -1.90935, 1.35527, -0.02560, -0.00399, 0.21404, 0.06665, -0.03532, 0.00710
2103, "13:46:21.420749", -2.04277, 1.40174, -0.01967, -0.00795, 0.20415, 0.06763, -0.03433, 0.00710
2104, "13:46:21.420999", -2.15444, 1.44623, -0.00880, -0.01091, 0.19822, 0.06467, -0.02939, 0.00809
2105, "13:46:21.421249", -2.19299, 1.47886, 0.00207, -0.00696, 0.19032, 0.06368, -0.02939, 0.00611
2106, "13:46:21.421499", -2.24042, 1.49073, 0.01195, -0.00795, 0.18636, 0.07159, -0.02742, 0.00512
2107, "13:46:21.421749", -2.29478, 1.49073, 0.01788, -0.00992, 0.17648, 0.07060, -0.02939, 0.00611
2108, "13:46:21.421998", -2.35506, 1.51149, 0.02480, -0.00992, 0.16857, 0.07258, -0.02149, 0.00710
2109, "13:46:21.422248", -2.42721, 1.53325, 0.03369, -0.00696, 0.16066, 0.07456, -0.01852, 0.00413
2110, "13:46:21.422498", -2.47069, 1.54808, 0.04061, -0.00795, 0.15177, 0.07554, -0.01655, 0.00512
2111, "13:46:21.422750", -2.47958, 1.55896, 0.04851, -0.00597, 0.14584, 0.07554, -0.01358, 0.00413
2112, "13:46:21.423000", -2.51318, 1.53424, 0.05543, -0.00300, 0.14188, 0.08049, -0.01259, 0.00512
2113, "13:46:21.423248", -2.53196, 1.50952, 0.06136, -0.00300, 0.13002, 0.08049, -0.00963, 0.00512
2114, "13:46:21.423500", -2.54283, 1.50259, 0.06828, -0.00300, 0.12310, 0.07851, -0.00469, 0.00512
2115, "13:46:21.423749", -2.53097, 1.48974, 0.07322, -0.00201, 0.11520, 0.08247, -0.00172, 0.00512
2116, "13:46:21.423999", -2.51417, 1.44228, 0.07915, 0.00392, 0.10729, 0.08049, -0.00271, 0.00512
2117, "13:46:21.424249", -2.48650, 1.39383, 0.08607, 0.00490, 0.10037, 0.08345, 0.00223, 0.00611
2118, "13:46:21.424499", -2.44895, 1.35131, 0.08607, 0.00293, 0.09147, 0.08741, 0.00421, 0.00413
2119, "13:46:21.424749", -2.40645, 1.31374, 0.08706, 0.00293, 0.07665, 0.08840, 0.00618, 0.00512
2120, "13:46:21.424999", -2.35309, 1.23859, 0.09298, 0.00490, 0.06973, 0.09038, 0.01014, 0.00512
2121, "13:46:21.425249", -2.28094, 1.16146, 0.09694, 0.00688, 0.06380, 0.09137, 0.01112, 0.00314
2122, "13:46:21.425500", -2.20287, 1.08730, 0.09595, 0.00985, 0.05194, 0.09532, 0.01903, 0.00512
2123, "13:46:21.425750", -2.15148, 1.00227, 0.09793, 0.00886, 0.04502, 0.09433, 0.01705, 0.00611
2124, "13:46:21.425998", -2.05858, 0.95085, 0.10089, 0.01578, 0.03513, 0.09137, 0.02397, 0.00611
2125, "13:46:21.426248", -1.95679, 0.90240, 0.10287, 0.01776, 0.02920, 0.09137, 0.02694, 0.00611
2126, "13:46:21.426498", -1.85599, 0.82132, 0.10484, 0.02072, 0.02129, 0.09631, 0.03089, 0.00710
2127, "13:46:21.426750", -1.75123, 0.72244, 0.10386, 0.02270, 0.01635, 0.09631, 0.03583, 0.00611
2128, "13:46:21.427000", -1.66426, 0.63642, 0.10682, 0.02171, 0.00647, 0.09334, 0.03781, 0.00611
2129, "13:46:21.427249", -1.55555, 0.58797, 0.10682, 0.02270, 0.00251, 0.09137, 0.04176, 0.00809
2130, "13:46:21.427499", -1.42510, 0.50788, 0.10682, 0.02863, -0.00342, 0.09334, 0.04769, 0.00710
2131, "13:46:21.427749", -1.28279, 0.43965, 0.10287, 0.03258, -0.01034, 0.09532, 0.05164, 0.00611
2132, "13:46:21.427999", -1.15333, 0.34967, 0.10386, 0.03258, -0.01627, 0.09137, 0.05263, 0.00710
2133, "13:46:21.428249", -1.03375, 0.26661, 0.10287, 0.03555, -0.02615, 0.09235, 0.05856, 0.00907
2134, "13:46:21.428499", -0.91812, 0.19938, 0.09891, 0.04148, -0.03505, 0.09433, 0.06449, 0.01006
2135, "13:46:21.428749", -0.77680, 0.11830, 0.09891, 0.04148, -0.03900, 0.09137, 0.06548, 0.00907
2136, "13:46:21.428998", -0.64832, 0.04216, 0.09694, 0.04247, -0.04394, 0.09137, 0.07042, 0.01006
2137, "13:46:21.429248", -0.50502, -0.02013, 0.09200, 0.04741, -0.05185, 0.08939, 0.07536, 0.00907
2138, "13:46:21.429500", -0.37655, -0.08144, 0.08310, 0.04543, -0.06074, 0.08741, 0.07536, 0.01105
2139, "13:46:21.429750", -0.24116, -0.14769, 0.08113, 0.04642, -0.06470, 0.08345, 0.08030, 0.01204
2140, "13:46:21.430000", -0.10675, -0.22086, 0.08211, 0.05136, -0.06865, 0.08247, 0.08524, 0.01105
2141, "13:46:21.430248", 0.03358, -0.29897, 0.07618, 0.05136, -0.07458, 0.08049, 0.08821, 0.01204
2142, "13:46:21.430498", 0.17194, -0.35039, 0.07520, 0.05235, -0.07557, 0.08148, 0.08920, 0.01303
2143, "13:46:21.430749", 0.28164, -0.39983, 0.06433, 0.05433, -0.08743, 0.07950, 0.09611, 0.01500
2144, "13:46:21.430999", 0.42296, -0.43444, 0.06334, 0.05235, -0.09040, 0.07653, 0.09908, 0.01402
2145, "13:46:21.431249", 0.57417, -0.47992, 0.05938, 0.05433, -0.09435, 0.07456, 0.10105, 0.01402
2146, "13:46:21.431499", 0.69770, -0.52738, 0.05741, 0.05729, -0.09534, 0.07554, 0.10204, 0.01402
2147, "13:46:21.431749", 0.80740, -0.60253, 0.05345, 0.06125, -0.09732, 0.07159, 0.10797, 0.01698
2148, "13:46:21.431999", 0.91710, -0.63714, 0.04555, 0.06125, -0.10127, 0.06763, 0.10797, 0.01797
2149, "13:46:21.432249", 1.04557, -0.65592, 0.04456, 0.06026, -0.10621, 0.06665, 0.11291, 0.01797
2150, "13:46:21.432498", 1.16910, -0.65592, 0.03863, 0.06323, -0.10819, 0.06665, 0.11390, 0.01797
2151, "13:46:21.432750", 1.28473, -0.68658, 0.03764, 0.06619, -0.10918, 0.06665, 0.11489, 0.01896
2152, "13:46:21.432998", 1.36972, -0.72316, 0.03270, 0.06421, -0.11214, 0.06467, 0.11687, 0.01995
2153, "13:46:21.433248", 1.46855, -0.75085, 0.03171, 0.06323, -0.11017, 0.06467, 0.11884, 0.02094
2154, "13:46:21.433500", 1.55058, -0.75480, 0.02677, 0.06421, -0.11115, 0.06368, 0.12378, 0.02192
