DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:39:41.000
Data Start Time: 12.06.2025 13:39:42.988
Trigger Time: 12.06.2025 13:39:43.238
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
636, "13:39:43.146999", 0.01975, -0.01420, -0.01375, 0.03159, 0.02426, 0.03105, 0.03385, 0.00512
637, "13:39:43.147249", 0.01678, -0.01420, -0.01375, 0.03159, 0.02327, 0.02907, 0.03385, 0.00611
638, "13:39:43.147500", 0.01975, -0.01618, -0.01473, 0.03159, 0.02031, 0.03204, 0.03385, 0.00710
639, "13:39:43.147748", 0.01777, -0.01321, -0.01276, 0.03159, 0.01932, 0.03204, 0.03287, 0.00512
640, "13:39:43.147998", 0.01876, -0.01420, -0.01375, 0.03258, 0.01734, 0.03204, 0.03385, 0.00413
641, "13:39:43.148248", 0.01876, -0.01618, -0.01375, 0.03061, 0.01635, 0.03105, 0.03385, 0.00314
642, "13:39:43.148498", 0.01876, -0.01222, -0.01276, 0.03061, 0.01438, 0.03105, 0.03385, 0.00512
643, "13:39:43.148750", 0.01876, -0.01222, -0.01473, 0.03258, 0.01339, 0.02907, 0.03385, 0.00413
644, "13:39:43.149000", 0.01975, -0.01222, -0.01375, 0.03159, 0.01141, 0.02907, 0.03583, 0.00512
645, "13:39:43.149248", 0.01975, -0.01321, -0.01473, 0.03159, 0.00845, 0.02907, 0.03385, 0.00413
646, "13:39:43.149499", 0.01678, -0.01321, -0.01375, 0.03061, 0.00746, 0.02907, 0.03287, 0.00611
647, "13:39:43.149749", 0.02074, -0.01519, -0.01276, 0.03159, 0.00746, 0.02709, 0.03484, 0.00512
648, "13:39:43.149999", 0.01876, -0.01222, -0.01375, 0.03159, 0.00548, 0.02709, 0.03385, 0.00710
649, "13:39:43.150249", 0.01876, -0.01321, -0.01276, 0.02962, 0.00746, 0.02907, 0.03287, 0.00809
650, "13:39:43.150499", 0.01777, -0.01321, -0.01375, 0.03061, 0.00746, 0.02808, 0.03484, 0.00512
651, "13:39:43.150749", 0.01678, -0.01519, -0.01375, 0.03159, 0.00845, 0.02907, 0.03484, 0.00314
652, "13:39:43.150999", 0.01382, -0.01124, -0.01276, 0.03061, 0.01141, 0.03105, 0.03287, 0.00809
653, "13:39:43.151248", 0.01678, -0.01025, -0.01473, 0.03159, 0.01339, 0.03105, 0.03385, 0.00216
654, "13:39:43.151500", 0.01777, -0.00926, -0.01375, 0.03061, 0.01438, 0.03105, 0.03484, 0.00512
655, "13:39:43.151750", 0.01678, -0.01124, -0.01572, 0.03159, 0.01536, 0.03105, 0.03385, 0.00611
656, "13:39:43.151998", 0.01777, -0.00926, -0.01473, 0.02962, 0.01833, 0.03105, 0.03287, 0.00512
657, "13:39:43.152248", 0.01678, -0.01124, -0.01375, 0.03159, 0.02031, 0.03006, 0.03484, 0.00413
658, "13:39:43.152498", 0.01777, -0.01025, -0.01473, 0.03258, 0.02129, 0.03105, 0.03484, 0.00809
659, "13:39:43.152750", 0.01678, -0.00926, -0.01473, 0.02962, 0.02426, 0.03204, 0.03484, 0.00512
660, "13:39:43.152999", 0.01579, -0.01222, -0.01375, 0.03159, 0.02525, 0.02907, 0.03484, 0.00314
661, "13:39:43.153249", 0.01876, -0.01124, -0.01572, 0.03159, 0.02723, 0.03006, 0.03583, 0.00611
662, "13:39:43.153499", 0.01382, -0.01025, -0.01375, 0.03061, 0.02920, 0.03006, 0.03287, 0.00512
663, "13:39:43.153749", 0.01678, -0.00926, -0.01473, 0.02962, 0.03118, 0.02907, 0.03385, 0.00809
664, "13:39:43.153999", 0.01678, -0.01222, -0.01375, 0.03159, 0.03019, 0.02808, 0.03385, 0.00809
665, "13:39:43.154249", 0.01678, -0.01025, -0.01473, 0.03061, 0.03118, 0.02907, 0.03385, 0.00710
666, "13:39:43.154499", 0.01382, -0.00926, -0.01375, 0.03061, 0.03019, 0.03006, 0.03287, 0.00216
667, "13:39:43.154748", 0.01481, -0.00827, -0.01473, 0.02962, 0.03019, 0.02808, 0.03385, 0.00512
668, "13:39:43.154998", 0.01678, -0.00926, -0.01473, 0.03159, 0.02920, 0.02907, 0.03385, 0.00512
669, "13:39:43.155248", 0.01777, -0.00827, -0.01276, 0.03061, 0.02920, 0.02709, 0.03385, 0.00809
670, "13:39:43.155500", 0.01481, -0.01025, -0.01375, 0.03061, 0.02723, 0.02907, 0.03385, 0.00117
671, "13:39:43.155750", 0.01382, -0.00629, -0.01473, 0.03159, 0.02723, 0.02808, 0.03484, 0.00314
672, "13:39:43.156000", 0.01481, -0.01124, -0.01473, 0.03061, 0.02723, 0.02907, 0.03484, 0.00512
673, "13:39:43.156248", 0.01678, -0.01124, -0.01572, 0.02962, 0.02525, 0.02907, 0.03385, 0.00512
674, "13:39:43.156497", 0.01579, -0.01124, -0.01276, 0.03159, 0.02228, 0.02907, 0.03484, 0.00512
675, "13:39:43.156749", 0.01678, -0.01124, -0.01375, 0.03159, 0.02129, 0.03006, 0.03385, 0.00512
676, "13:39:43.156999", 0.01579, -0.00629, -0.01375, 0.03061, 0.02129, 0.02907, 0.03385, 0.00512
677, "13:39:43.157249", 0.01678, -0.01420, -0.01375, 0.02962, 0.02031, 0.02907, 0.03484, 0.00117
678, "13:39:43.157499", 0.01283, -0.00629, -0.01473, 0.03159, 0.01932, 0.03006, 0.03287, 0.00216
679, "13:39:43.157749", 0.01283, -0.00827, -0.01572, 0.02962, 0.01932, 0.03006, 0.03287, 0.00314
680, "13:39:43.157999", 0.01283, -0.00926, -0.01473, 0.03258, 0.01833, 0.02907, 0.03484, 0.00018
681, "13:39:43.158248", 0.01283, -0.01124, -0.01473, 0.03159, 0.01635, 0.03006, 0.03583, 0.00216
682, "13:39:43.158498", 0.01382, -0.00827, -0.01473, 0.03159, 0.01734, 0.02808, 0.03484, 0.00117
683, "13:39:43.158750", 0.01481, -0.00629, -0.01572, 0.03159, 0.01635, 0.02808, 0.03287, 0.00117
684, "13:39:43.158998", 0.01382, -0.01025, -0.01572, 0.03159, 0.01536, 0.02709, 0.03583, -0.00081
685, "13:39:43.159248", 0.01283, -0.00926, -0.01473, 0.03159, 0.01734, 0.02709, 0.03385, 0.00413
686, "13:39:43.159500", 0.01085, -0.00926, -0.01473, 0.02962, 0.01635, 0.02610, 0.03385, 0.00117
687, "13:39:43.159749", 0.01382, -0.01124, -0.01375, 0.03159, 0.01734, 0.02512, 0.03484, 0.00216
688, "13:39:43.159999", 0.01184, -0.00926, -0.01572, 0.03061, 0.01734, 0.02808, 0.03484, 0.00512
689, "13:39:43.160249", 0.01184, -0.00728, -0.01473, 0.03159, 0.01734, 0.02709, 0.03385, 0.00117
690, "13:39:43.160497", 0.01382, -0.01025, -0.01473, 0.03061, 0.01734, 0.02808, 0.03484, 0.00216
691, "13:39:43.160749", 0.01481, -0.00827, -0.01375, 0.03061, 0.01635, 0.02808, 0.03484, 0.00314
692, "13:39:43.160999", 0.01382, -0.00926, -0.01375, 0.03061, 0.01833, 0.02907, 0.03385, 0.00216
693, "13:39:43.161249", 0.01283, -0.01025, -0.01473, 0.03258, 0.01833, 0.02907, 0.03484, 0.00413
694, "13:39:43.161500", 0.01382, -0.01025, -0.01473, 0.03159, 0.01734, 0.03006, 0.03484, 0.00314
695, "13:39:43.161748", 0.01283, -0.01025, -0.01473, 0.03258, 0.01833, 0.02808, 0.03385, 0.00512
696, "13:39:43.161998", 0.01382, -0.00926, -0.01572, 0.03159, 0.01833, 0.02808, 0.03385, 0.00216
697, "13:39:43.162248", 0.01283, -0.01025, -0.01473, 0.03061, 0.01734, 0.02709, 0.03583, 0.00611
698, "13:39:43.162498", 0.01283, -0.01321, -0.01375, 0.03159, 0.02031, 0.02907, 0.03484, 0.00117
699, "13:39:43.162750", 0.01184, -0.01420, -0.01375, 0.03061, 0.01932, 0.02907, 0.03484, 0.00216
700, "13:39:43.163000", 0.01184, -0.01321, -0.01572, 0.03159, 0.01932, 0.02709, 0.03484, 0.00117
701, "13:39:43.163248", 0.01085, -0.01124, -0.01375, 0.03159, 0.01932, 0.02907, 0.03287, 0.00018
702, "13:39:43.163499", 0.01382, -0.01124, -0.01375, 0.03061, 0.02031, 0.03006, 0.03385, -0.00081
703, "13:39:43.163749", 0.01184, -0.01420, -0.01375, 0.03061, 0.02031, 0.02907, 0.03484, 0.00216
704, "13:39:43.163999", 0.01579, -0.01124, -0.01473, 0.03258, 0.01932, 0.03006, 0.03484, 0.00216
705, "13:39:43.164249", 0.01382, -0.01124, -0.01375, 0.03159, 0.02228, 0.03006, 0.03287, -0.00279
706, "13:39:43.164499", 0.01085, -0.01222, -0.01473, 0.03061, 0.02228, 0.02907, 0.03287, -0.00081
707, "13:39:43.164749", 0.01382, -0.01321, -0.01473, 0.03357, 0.02129, 0.03006, 0.03484, 0.00216
708, "13:39:43.164999", 0.01184, -0.01124, -0.01276, 0.03159, 0.02228, 0.03006, 0.03484, -0.00180
709, "13:39:43.165248", 0.01184, -0.01222, -0.01572, 0.03159, 0.02327, 0.02907, 0.03484, 0.00018
710, "13:39:43.165500", 0.01382, -0.01420, -0.01572, 0.03159, 0.02426, 0.02709, 0.03484, -0.00081
711, "13:39:43.165750", 0.01184, -0.01420, -0.01473, 0.03061, 0.02426, 0.02709, 0.03385, -0.00081
712, "13:39:43.165998", 0.01184, -0.01321, -0.01375, 0.03258, 0.02426, 0.02709, 0.03484, 0.00018
713, "13:39:43.166248", 0.01085, -0.01321, -0.01473, 0.03061, 0.02426, 0.02610, 0.03385, -0.00279
714, "13:39:43.166498", 0.01085, -0.01025, -0.01375, 0.03258, 0.02228, 0.02709, 0.03385, -0.00081
715, "13:39:43.166749", 0.01085, -0.01222, -0.01375, 0.03061, 0.02426, 0.02808, 0.03287, -0.00378
716, "13:39:43.166999", 0.01481, -0.01321, -0.01375, 0.03061, 0.02426, 0.02709, 0.03287, -0.00279
717, "13:39:43.167249", 0.01184, -0.01124, -0.01473, 0.03159, 0.02129, 0.02709, 0.03385, -0.00279
718, "13:39:43.167499", 0.01184, -0.01025, -0.01473, 0.03159, 0.02228, 0.02808, 0.03385, -0.00180
719, "13:39:43.167749", 0.00987, -0.01222, -0.01473, 0.03061, 0.02228, 0.02808, 0.03385, -0.00180
720, "13:39:43.167999", 0.01283, -0.01519, -0.01473, 0.03258, 0.02031, 0.02808, 0.03385, -0.00081
721, "13:39:43.168249", 0.01085, -0.01321, -0.01375, 0.03159, 0.01932, 0.02907, 0.03484, -0.00081
722, "13:39:43.168498", 0.01184, -0.01222, -0.01473, 0.03159, 0.02031, 0.02808, 0.03385, -0.00081
723, "13:39:43.168748", 0.01382, -0.01519, -0.01473, 0.03061, 0.02129, 0.02808, 0.03385, 0.00117
724, "13:39:43.168998", 0.01382, -0.01420, -0.01473, 0.03061, 0.01833, 0.02907, 0.03385, 0.00117
725, "13:39:43.169248", 0.01085, -0.01222, -0.01473, 0.03159, 0.02031, 0.02808, 0.03188, 0.00117
726, "13:39:43.169500", 0.01481, -0.01519, -0.01375, 0.03061, 0.01833, 0.02709, 0.03484, -0.00279
727, "13:39:43.169750", 0.01184, -0.01420, -0.01473, 0.03159, 0.01833, 0.02808, 0.03385, -0.00180
728, "13:39:43.170000", 0.01382, -0.01420, -0.01473, 0.03061, 0.02031, 0.02907, 0.03287, 0.00117
729, "13:39:43.170249", 0.01481, -0.01321, -0.01276, 0.03159, 0.01932, 0.02907, 0.03385, -0.00081
730, "13:39:43.170497", 0.01184, -0.01420, -0.01473, 0.03159, 0.01833, 0.02808, 0.03287, -0.00180
731, "13:39:43.170749", 0.01184, -0.01222, -0.01473, 0.03159, 0.01734, 0.03006, 0.03287, -0.00378
732, "13:39:43.170999", 0.01184, -0.01420, -0.01375, 0.03159, 0.01833, 0.02907, 0.03287, -0.00180
733, "13:39:43.171249", 0.01481, -0.01420, -0.01473, 0.03159, 0.01932, 0.02709, 0.03287, -0.00180
734, "13:39:43.171499", 0.01382, -0.01717, -0.01473, 0.03061, 0.01932, 0.02808, 0.03287, -0.00476
735, "13:39:43.171749", 0.01283, -0.01618, -0.01375, 0.02962, 0.02031, 0.02907, 0.03385, -0.00081
736, "13:39:43.171998", 0.01382, -0.01618, -0.01572, 0.03061, 0.02031, 0.02709, 0.03385, -0.00279
737, "13:39:43.172248", 0.01382, -0.01816, -0.01473, 0.03159, 0.01932, 0.02907, 0.03287, -0.00180
738, "13:39:43.172498", 0.01382, -0.01618, -0.01276, 0.03159, 0.02031, 0.02808, 0.03287, -0.00180
739, "13:39:43.172750", 0.01184, -0.01816, -0.01375, 0.03159, 0.02129, 0.02907, 0.03287, -0.00378
740, "13:39:43.173000", 0.01184, -0.01519, -0.01375, 0.03159, 0.02031, 0.02709, 0.03287, 0.00018
741, "13:39:43.173248", 0.01283, -0.01717, -0.01276, 0.03159, 0.02228, 0.02709, 0.03188, -0.00180
742, "13:39:43.173500", 0.01184, -0.01717, -0.01375, 0.02863, 0.02327, 0.02610, 0.03287, -0.00081
743, "13:39:43.173749", 0.00987, -0.01618, -0.01473, 0.03061, 0.02129, 0.02709, 0.03287, -0.00081
744, "13:39:43.173999", 0.01085, -0.01618, -0.01473, 0.03258, 0.02129, 0.02808, 0.03188, 0.00018
745, "13:39:43.174249", 0.01283, -0.01717, -0.01276, 0.03061, 0.02228, 0.02907, 0.03287, -0.00081
746, "13:39:43.174499", 0.01579, -0.01519, -0.01375, 0.03159, 0.02228, 0.02907, 0.03188, -0.00180
747, "13:39:43.174749", 0.01382, -0.01717, -0.01473, 0.02962, 0.02129, 0.02907, 0.03287, -0.00378
748, "13:39:43.174999", 0.01184, -0.01618, -0.01375, 0.03061, 0.02327, 0.02709, 0.03287, -0.00180
749, "13:39:43.175249", 0.01283, -0.01717, -0.01276, 0.03159, 0.02426, 0.02808, 0.03287, -0.00081
750, "13:39:43.175500", 0.01283, -0.02013, -0.01473, 0.03159, 0.02426, 0.02808, 0.03188, -0.00378
751, "13:39:43.175750", 0.01085, -0.01618, -0.01375, 0.03159, 0.02426, 0.03105, 0.03287, -0.00279
752, "13:39:43.175998", 0.01184, -0.01420, -0.01177, 0.03061, 0.02525, 0.03204, 0.03287, -0.00180
753, "13:39:43.176248", 0.01283, -0.01717, -0.01375, 0.03061, 0.02327, 0.03105, 0.03188, -0.00279
754, "13:39:43.176498", 0.01184, -0.01618, -0.01375, 0.03061, 0.02327, 0.02907, 0.03188, -0.00180
755, "13:39:43.176750", 0.01184, -0.01717, -0.01375, 0.03061, 0.02129, 0.02610, 0.03188, -0.00378
756, "13:39:43.177000", 0.01184, -0.01618, -0.01473, 0.03159, 0.01932, 0.02512, 0.03385, -0.00378
757, "13:39:43.177249", 0.01184, -0.01816, -0.01375, 0.03258, 0.01833, 0.02512, 0.03287, -0.00674
758, "13:39:43.177499", 0.01382, -0.01618, -0.01375, 0.03159, 0.01833, 0.02709, 0.03287, -0.00279
759, "13:39:43.177749", 0.01283, -0.02112, -0.01473, 0.03061, 0.01932, 0.02907, 0.03287, -0.00378
760, "13:39:43.177999", 0.01184, -0.01816, -0.01572, 0.03159, 0.01833, 0.03105, 0.03385, -0.00476
761, "13:39:43.178249", 0.01184, -0.01717, -0.01473, 0.03159, 0.01932, 0.03303, 0.03287, -0.00476
762, "13:39:43.178499", 0.01382, -0.01915, -0.01473, 0.03061, 0.02327, 0.03105, 0.03385, -0.00575
763, "13:39:43.178749", 0.00987, -0.01618, -0.01375, 0.03061, 0.02327, 0.03006, 0.03287, -0.00378
764, "13:39:43.178998", 0.01184, -0.01816, -0.01375, 0.03159, 0.02525, 0.02808, 0.03188, -0.00674
765, "13:39:43.179248", 0.01085, -0.01519, -0.01572, 0.03061, 0.02327, 0.02610, 0.03188, -0.00081
766, "13:39:43.179500", 0.01481, -0.01816, -0.01276, 0.03258, 0.02228, 0.02413, 0.03287, -0.00674
767, "13:39:43.179750", 0.01382, -0.01519, -0.01375, 0.03159, 0.02129, 0.02610, 0.03287, -0.00081
768, "13:39:43.180000", 0.01184, -0.01420, -0.01375, 0.03258, 0.01833, 0.02610, 0.03287, -0.00575
769, "13:39:43.180248", 0.01085, -0.01519, -0.01572, 0.03061, 0.01635, 0.02808, 0.03484, -0.00279
770, "13:39:43.180498", 0.01579, -0.01717, -0.01375, 0.03258, 0.01240, 0.02907, 0.03385, -0.00773
771, "13:39:43.180749", 0.01283, -0.01618, -0.01473, 0.03159, 0.01042, 0.03105, 0.03385, -0.00575
772, "13:39:43.180999", 0.01382, -0.01618, -0.01375, 0.03159, 0.01042, 0.03204, 0.03287, -0.00476
773, "13:39:43.181249", 0.01481, -0.01618, -0.01375, 0.03159, 0.01042, 0.03105, 0.03385, -0.00575
774, "13:39:43.181499", 0.01283, -0.01420, -0.01473, 0.03159, 0.01240, 0.03105, 0.03287, -0.00674
775, "13:39:43.181749", 0.01382, -0.01321, -0.01375, 0.02962, 0.01536, 0.02907, 0.03287, -0.00773
776, "13:39:43.181999", 0.01382, -0.01420, -0.01375, 0.03061, 0.01734, 0.03006, 0.03583, -0.00575
777, "13:39:43.182249", 0.01481, -0.01420, -0.01375, 0.03061, 0.02031, 0.02808, 0.03287, -0.00575
778, "13:39:43.182498", 0.01678, -0.01222, -0.01375, 0.03061, 0.02228, 0.02709, 0.03188, -0.00476
779, "13:39:43.182750", 0.01481, -0.01025, -0.01276, 0.03061, 0.02426, 0.02709, 0.03188, -0.00674
780, "13:39:43.182998", 0.01382, -0.01420, -0.01375, 0.03159, 0.02426, 0.02808, 0.03484, -0.00575
781, "13:39:43.183248", 0.01481, -0.01025, -0.01375, 0.02962, 0.02426, 0.02907, 0.03287, -0.00773
782, "13:39:43.183500", 0.01481, -0.01124, -0.01375, 0.03061, 0.02426, 0.03105, 0.03287, -0.00773
783, "13:39:43.183750", 0.01678, -0.01420, -0.01276, 0.03159, 0.02129, 0.03303, 0.03484, -0.00575
784, "13:39:43.184000", 0.01481, -0.01321, -0.01473, 0.02962, 0.02327, 0.03599, 0.03385, -0.00773
785, "13:39:43.184249", 0.01382, -0.01124, -0.01375, 0.03061, 0.02426, 0.03698, 0.03188, -0.00674
786, "13:39:43.184497", 0.01481, -0.01420, -0.01375, 0.03159, 0.02624, 0.03797, 0.03484, -0.00575
787, "13:39:43.184749", 0.01481, -0.01321, -0.01572, 0.03061, 0.02723, 0.03896, 0.03287, -0.00773
788, "13:39:43.184999", 0.01678, -0.00926, -0.01375, 0.03061, 0.03019, 0.03797, 0.03287, -0.00971
789, "13:39:43.185249", 0.01579, -0.01025, -0.01375, 0.02962, 0.03217, 0.03401, 0.03385, -0.00476
790, "13:39:43.185501", 0.01678, -0.01124, -0.01375, 0.02962, 0.03316, 0.03303, 0.03385, -0.00872
791, "13:39:43.185749", 0.01481, -0.00629, -0.01375, 0.03061, 0.03414, 0.03204, 0.03287, -0.00575
792, "13:39:43.185998", 0.01579, -0.00926, -0.01473, 0.03061, 0.03513, 0.02907, 0.03385, -0.00773
793, "13:39:43.186248", 0.01777, -0.00926, -0.01276, 0.02962, 0.03118, 0.02709, 0.03385, -0.00674
794, "13:39:43.186498", 0.01777, -0.00926, -0.01473, 0.03061, 0.02920, 0.02610, 0.03385, -0.00773
795, "13:39:43.186750", 0.01579, -0.00926, -0.01375, 0.03061, 0.02723, 0.02512, 0.03385, -0.00674
796, "13:39:43.187000", 0.01777, -0.00827, -0.01473, 0.03159, 0.02327, 0.02314, 0.03385, -0.00773
797, "13:39:43.187248", 0.01777, -0.00926, -0.01473, 0.02962, 0.01932, 0.02116, 0.03385, -0.00575
798, "13:39:43.187500", 0.01975, -0.00827, -0.01473, 0.02962, 0.01635, 0.02017, 0.03287, -0.00575
799, "13:39:43.187749", 0.01777, -0.01124, -0.01572, 0.03061, 0.01240, 0.02116, 0.03385, -0.00674
800, "13:39:43.187999", 0.01777, -0.01025, -0.01473, 0.02962, 0.00746, 0.02116, 0.03287, -0.00872
801, "13:39:43.188249", 0.02074, -0.01025, -0.01473, 0.03061, 0.00647, 0.02215, 0.03287, -0.00575
802, "13:39:43.188499", 0.01777, -0.00926, -0.01375, 0.02863, 0.00548, 0.02017, 0.03287, -0.00575
803, "13:39:43.188749", 0.02074, -0.00530, -0.01473, 0.03061, 0.00251, 0.02116, 0.03385, -0.00378
804, "13:39:43.188999", 0.01975, -0.00926, -0.01375, 0.02962, 0.00153, 0.02017, 0.03484, -0.00971
805, "13:39:43.189249", 0.02074, -0.00728, -0.01375, 0.03159, 0.00251, 0.02116, 0.03287, -0.00674
806, "13:39:43.189500", 0.02074, -0.00728, -0.01473, 0.03061, 0.00153, 0.02017, 0.03385, -0.00674
807, "13:39:43.189750", 0.01975, -0.00827, -0.01375, 0.03061, 0.00350, 0.02017, 0.03484, -0.00476
808, "13:39:43.189998", 0.01876, -0.01025, -0.01375, 0.03061, 0.00548, 0.01918, 0.03385, -0.00476
809, "13:39:43.190248", 0.01975, -0.01025, -0.01375, 0.03159, 0.00449, 0.02116, 0.03385, -0.00674
810, "13:39:43.190498", 0.01876, -0.01124, -0.01572, 0.03061, 0.00647, 0.02017, 0.03385, -0.00081
811, "13:39:43.190750", 0.01975, -0.00827, -0.01473, 0.02962, 0.00845, 0.02017, 0.03385, -0.00575
812, "13:39:43.190999", 0.02074, -0.01025, -0.01473, 0.02962, 0.00845, 0.01918, 0.03484, -0.00279
813, "13:39:43.191249", 0.02172, -0.01025, -0.01473, 0.03061, 0.00845, 0.02116, 0.03385, -0.00674
814, "13:39:43.191499", 0.01975, -0.00728, -0.01375, 0.03061, 0.00943, 0.02215, 0.03287, -0.00773
815, "13:39:43.191749", 0.02074, -0.00827, -0.01473, 0.03061, 0.01042, 0.02314, 0.03484, -0.00279
816, "13:39:43.191999", 0.02172, -0.00629, -0.01375, 0.03061, 0.01042, 0.02413, 0.03385, -0.00476
817, "13:39:43.192249", 0.02074, -0.00926, -0.01276, 0.03061, 0.01141, 0.02709, 0.03385, -0.00476
818, "13:39:43.192499", 0.02271, -0.00728, -0.01473, 0.02962, 0.01339, 0.02709, 0.03484, -0.00575
819, "13:39:43.192749", 0.02172, -0.00827, -0.01473, 0.03159, 0.01240, 0.02808, 0.03583, 0.00018
820, "13:39:43.192998", 0.02172, -0.00530, -0.01572, 0.03159, 0.01240, 0.03105, 0.03484, -0.00279
821, "13:39:43.193248", 0.02074, -0.00926, -0.01473, 0.03061, 0.01438, 0.03006, 0.03385, -0.00378
822, "13:39:43.193500", 0.02074, -0.00629, -0.01572, 0.03159, 0.01339, 0.03105, 0.03484, -0.00180
823, "13:39:43.193750", 0.02172, -0.00827, -0.01473, 0.03159, 0.01635, 0.03105, 0.03385, 0.00314
824, "13:39:43.194000", 0.02172, -0.00629, -0.01473, 0.03258, 0.01833, 0.03105, 0.03385, 0.00314
825, "13:39:43.194248", 0.02370, -0.00629, -0.01375, 0.03159, 0.01932, 0.03303, 0.03385, 0.00216
826, "13:39:43.194498", 0.02370, -0.00629, -0.01375, 0.03159, 0.01932, 0.03303, 0.03385, 0.00314
827, "13:39:43.194749", 0.02370, -0.00629, -0.01375, 0.03159, 0.02031, 0.03105, 0.03287, 0.00018
828, "13:39:43.194999", 0.02370, -0.00629, -0.01276, 0.03159, 0.02327, 0.03105, 0.03385, -0.00081
829, "13:39:43.195249", 0.02370, -0.00926, -0.01375, 0.03357, 0.02129, 0.03006, 0.03583, 0.00413
830, "13:39:43.195499", 0.02074, -0.00827, -0.01375, 0.03061, 0.02327, 0.03204, 0.03484, -0.00081
831, "13:39:43.195749", 0.02271, -0.00827, -0.01375, 0.03159, 0.02426, 0.02907, 0.03484, -0.00081
832, "13:39:43.195999", 0.02568, -0.01124, -0.01473, 0.03258, 0.02525, 0.03006, 0.03484, 0.00117
833, "13:39:43.196249", 0.02469, -0.01222, -0.01473, 0.03159, 0.02426, 0.03006, 0.03484, 0.00216
834, "13:39:43.196498", 0.02271, -0.00728, -0.01375, 0.03159, 0.02525, 0.02808, 0.03385, 0.00018
835, "13:39:43.196750", 0.02172, -0.00926, -0.01375, 0.03258, 0.02723, 0.03006, 0.03385, 0.00018
836, "13:39:43.196998", 0.02469, -0.01222, -0.01572, 0.03258, 0.02821, 0.02907, 0.03385, 0.00216
837, "13:39:43.197248", 0.02469, -0.01124, -0.01473, 0.03061, 0.03019, 0.03105, 0.03385, -0.00081
838, "13:39:43.197500", 0.02568, -0.01222, -0.01177, 0.03159, 0.03118, 0.03006, 0.03484, 0.00117
839, "13:39:43.197750", 0.02370, -0.00926, -0.01375, 0.03258, 0.03217, 0.03303, 0.03385, -0.00081
840, "13:39:43.197999", 0.02271, -0.01222, -0.01375, 0.03159, 0.03217, 0.03204, 0.03385, 0.00117
841, "13:39:43.198249", 0.02568, -0.00926, -0.01375, 0.03061, 0.03316, 0.03303, 0.03287, 0.00018
842, "13:39:43.198497", 0.02667, -0.01222, -0.01473, 0.03159, 0.03316, 0.03303, 0.03385, -0.00279
843, "13:39:43.198749", 0.02568, -0.01025, -0.01375, 0.03159, 0.03316, 0.03401, 0.03385, 0.00216
844, "13:39:43.198999", 0.02469, -0.01321, -0.01276, 0.03061, 0.03414, 0.03500, 0.03287, 0.00117
845, "13:39:43.199249", 0.02568, -0.01519, -0.01375, 0.03061, 0.03316, 0.03303, 0.03287, 0.00512
846, "13:39:43.199501", 0.02667, -0.01420, -0.01671, 0.03061, 0.03118, 0.03401, 0.03583, 0.00512
847, "13:39:43.199748", 0.02568, -0.01222, -0.01375, 0.03061, 0.02920, 0.03303, 0.03385, 0.00413
848, "13:39:43.199998", 0.02568, -0.01222, -0.01473, 0.02962, 0.02920, 0.03204, 0.03484, 0.00611
849, "13:39:43.200248", 0.02469, -0.01420, -0.01473, 0.02962, 0.02723, 0.03204, 0.03385, 0.00809
850, "13:39:43.200498", 0.02568, -0.01321, -0.01375, 0.02962, 0.02723, 0.03303, 0.03385, 0.00413
851, "13:39:43.200750", 0.02667, -0.01420, -0.01473, 0.03061, 0.02525, 0.02907, 0.03287, 0.01204
852, "13:39:43.201000", 0.02271, -0.01321, -0.01375, 0.02962, 0.02525, 0.02907, 0.03385, 0.01006
853, "13:39:43.201248", 0.02568, -0.01420, -0.01375, 0.02962, 0.02426, 0.02808, 0.03385, 0.01006
854, "13:39:43.201499", 0.02568, -0.01420, -0.01375, 0.02962, 0.02525, 0.02610, 0.03287, 0.00611
855, "13:39:43.201749", 0.02765, -0.01420, -0.01276, 0.03061, 0.02426, 0.02610, 0.03287, 0.01006
856, "13:39:43.201999", 0.02271, -0.01618, -0.01375, 0.02962, 0.02525, 0.02512, 0.03287, 0.00907
857, "13:39:43.202249", 0.02469, -0.01025, -0.01375, 0.02962, 0.02624, 0.02314, 0.03287, 0.00907
858, "13:39:43.202499", 0.02271, -0.01519, -0.01375, 0.02962, 0.02525, 0.02215, 0.03188, 0.01006
859, "13:39:43.202749", 0.02074, -0.01816, -0.01572, 0.03061, 0.02525, 0.02116, 0.03287, 0.00907
860, "13:39:43.202999", 0.02370, -0.01519, -0.01375, 0.03061, 0.02723, 0.01918, 0.03188, 0.00611
861, "13:39:43.203248", 0.02469, -0.01519, -0.01473, 0.02962, 0.02723, 0.01819, 0.03287, 0.00809
862, "13:39:43.203500", 0.02074, -0.01717, -0.01473, 0.03061, 0.02426, 0.01819, 0.03188, 0.00314
