DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:41:35.000
Data Start Time: 12.06.2025 13:41:36.718
Trigger Time: 12.06.2025 13:41:36.968
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
2304, "13:41:37.293998", 0.12648, 0.03623, 0.03665, 0.03456, 0.01438, 0.00930, 0.03583, 0.02291
2305, "13:41:37.294248", 0.12648, 0.04414, 0.03665, 0.03357, 0.01339, 0.00831, 0.03781, 0.02291
2306, "13:41:37.294498", 0.12450, 0.05106, 0.03171, 0.03456, 0.01339, 0.00831, 0.03781, 0.02291
2307, "13:41:37.294750", 0.12450, 0.05600, 0.03073, 0.03357, 0.01536, 0.00930, 0.03682, 0.02390
2308, "13:41:37.295000", 0.12450, 0.06095, 0.03073, 0.03357, 0.01536, 0.00732, 0.03682, 0.02291
2309, "13:41:37.295249", 0.11956, 0.06589, 0.02875, 0.03258, 0.01438, 0.00930, 0.03781, 0.02094
2310, "13:41:37.295499", 0.11956, 0.07380, 0.02578, 0.03357, 0.01438, 0.00831, 0.03583, 0.02390
2311, "13:41:37.295749", 0.11660, 0.07677, 0.02084, 0.03258, 0.01438, 0.00930, 0.03682, 0.02291
2312, "13:41:37.295999", 0.11265, 0.07973, 0.01590, 0.03357, 0.01339, 0.00732, 0.03682, 0.02192
2313, "13:41:37.296249", 0.10968, 0.08764, 0.01788, 0.03357, 0.01536, 0.00732, 0.03682, 0.02192
2314, "13:41:37.296499", 0.10672, 0.09160, 0.01195, 0.03159, 0.01536, 0.00831, 0.03484, 0.02291
2315, "13:41:37.296749", 0.10276, 0.09951, 0.01096, 0.03061, 0.01635, 0.00732, 0.03781, 0.02094
2316, "13:41:37.296998", 0.10177, 0.10149, 0.00898, 0.03159, 0.01536, 0.00831, 0.03583, 0.02192
2317, "13:41:37.297248", 0.09486, 0.10544, 0.00404, 0.03159, 0.01536, 0.01028, 0.03385, 0.01995
2318, "13:41:37.297500", 0.09189, 0.11137, 0.00009, 0.02962, 0.01635, 0.00930, 0.03484, 0.02094
2319, "13:41:37.297750", 0.08695, 0.11830, -0.00287, 0.03061, 0.01635, 0.01028, 0.03484, 0.01995
2320, "13:41:37.298000", 0.08497, 0.12225, -0.00485, 0.02962, 0.01536, 0.01226, 0.03484, 0.01995
2321, "13:41:37.298248", 0.07904, 0.12522, -0.00584, 0.02962, 0.01734, 0.01226, 0.03484, 0.02094
2322, "13:41:37.298498", 0.07410, 0.12423, -0.00979, 0.02863, 0.01536, 0.01325, 0.03385, 0.01995
2323, "13:41:37.298749", 0.07114, 0.12522, -0.01177, 0.02962, 0.01536, 0.01325, 0.03385, 0.01797
2324, "13:41:37.298999", 0.06323, 0.12818, -0.01375, 0.02962, 0.01438, 0.01226, 0.03287, 0.01995
2325, "13:41:37.299249", 0.06224, 0.13115, -0.01869, 0.02764, 0.01734, 0.01325, 0.03385, 0.01896
2326, "13:41:37.299499", 0.05829, 0.13016, -0.01770, 0.02962, 0.01635, 0.01226, 0.03287, 0.01797
2327, "13:41:37.299749", 0.05335, 0.12818, -0.02066, 0.02764, 0.01536, 0.01226, 0.03385, 0.01896
2328, "13:41:37.299999", 0.04643, 0.13016, -0.02363, 0.02665, 0.01635, 0.01127, 0.03089, 0.01797
2329, "13:41:37.300249", 0.04347, 0.12324, -0.02264, 0.02764, 0.01635, 0.01028, 0.03188, 0.01698
2330, "13:41:37.300498", 0.04050, 0.12423, -0.02758, 0.02665, 0.01833, 0.01028, 0.03188, 0.01599
2331, "13:41:37.300750", 0.03260, 0.12225, -0.03055, 0.02566, 0.01734, 0.01127, 0.03089, 0.01599
2332, "13:41:37.300998", 0.03062, 0.12027, -0.03450, 0.02665, 0.01833, 0.01028, 0.03089, 0.01599
2333, "13:41:37.301248", 0.02370, 0.11830, -0.03351, 0.02665, 0.01734, 0.01127, 0.03385, 0.01599
2334, "13:41:37.301500", 0.02074, 0.11830, -0.03549, 0.02566, 0.01734, 0.01028, 0.02990, 0.01500
2335, "13:41:37.301750", 0.01382, 0.10940, -0.03944, 0.02566, 0.01833, 0.01127, 0.02990, 0.01500
2336, "13:41:37.302000", 0.00888, 0.10445, -0.04240, 0.02665, 0.01833, 0.01127, 0.02990, 0.01402
2337, "13:41:37.302249", 0.00492, 0.10247, -0.04240, 0.02665, 0.01833, 0.01325, 0.03089, 0.01303
2338, "13:41:37.302497", 0.00295, 0.09951, -0.04932, 0.02566, 0.01833, 0.01127, 0.02891, 0.01402
2339, "13:41:37.302749", -0.00199, 0.09753, -0.05031, 0.02566, 0.01932, 0.01226, 0.02990, 0.01402
2340, "13:41:37.302999", -0.00694, 0.09160, -0.04833, 0.02467, 0.01833, 0.01523, 0.03089, 0.01303
2341, "13:41:37.303249", -0.01286, 0.08369, -0.04833, 0.02566, 0.01932, 0.01325, 0.02891, 0.01303
2342, "13:41:37.303501", -0.01781, 0.07776, -0.05426, 0.02467, 0.02031, 0.01226, 0.02792, 0.01303
2343, "13:41:37.303749", -0.01781, 0.07578, -0.05130, 0.02369, 0.01932, 0.01325, 0.02891, 0.01204
2344, "13:41:37.303998", -0.02374, 0.06984, -0.05327, 0.02467, 0.01932, 0.01226, 0.02891, 0.01105
2345, "13:41:37.304248", -0.02868, 0.06490, -0.05229, 0.02467, 0.02031, 0.01325, 0.02891, 0.01204
2346, "13:41:37.304498", -0.03263, 0.05897, -0.05229, 0.02369, 0.02031, 0.01424, 0.02990, 0.01006
2347, "13:41:37.304750", -0.03560, 0.05600, -0.05031, 0.02467, 0.01833, 0.01523, 0.02792, 0.01105
2348, "13:41:37.305000", -0.04054, 0.04513, -0.05229, 0.02566, 0.02129, 0.01622, 0.02792, 0.01204
2349, "13:41:37.305248", -0.04152, 0.04018, -0.05130, 0.02467, 0.02129, 0.01721, 0.02990, 0.01204
2350, "13:41:37.305500", -0.04251, 0.03227, -0.05327, 0.02369, 0.02129, 0.01721, 0.02990, 0.01105
2351, "13:41:37.305749", -0.04449, 0.02832, -0.05031, 0.02467, 0.02129, 0.01721, 0.02891, 0.01105
2352, "13:41:37.305999", -0.04745, 0.01942, -0.04833, 0.02369, 0.02228, 0.01721, 0.02694, 0.01105
2353, "13:41:37.306249", -0.05240, 0.01348, -0.04735, 0.02467, 0.02129, 0.01622, 0.02891, 0.01105
2354, "13:41:37.306499", -0.05338, 0.00953, -0.04833, 0.02566, 0.02129, 0.01819, 0.02891, 0.01006
2355, "13:41:37.306749", -0.05338, -0.00135, -0.04537, 0.02467, 0.02327, 0.01721, 0.02891, 0.01006
2356, "13:41:37.306999", -0.05536, -0.01222, -0.04537, 0.02369, 0.02228, 0.01721, 0.02792, 0.01105
2357, "13:41:37.307249", -0.05240, -0.02013, -0.04240, 0.02566, 0.02129, 0.01721, 0.03089, 0.01105
2358, "13:41:37.307500", -0.05536, -0.02706, -0.03944, 0.02467, 0.02129, 0.01819, 0.02891, 0.01006
2359, "13:41:37.307750", -0.05635, -0.02804, -0.03845, 0.02665, 0.02228, 0.01819, 0.02990, 0.01105
2360, "13:41:37.307998", -0.05734, -0.03694, -0.04043, 0.02665, 0.02129, 0.01918, 0.03089, 0.01105
2361, "13:41:37.308248", -0.05833, -0.04584, -0.03746, 0.02665, 0.02228, 0.02116, 0.03089, 0.01006
2362, "13:41:37.308498", -0.05734, -0.05276, -0.03549, 0.02467, 0.02129, 0.02017, 0.03089, 0.01006
2363, "13:41:37.308750", -0.05635, -0.06166, -0.03252, 0.02566, 0.02228, 0.02017, 0.03089, 0.01105
2364, "13:41:37.309000", -0.05536, -0.06858, -0.03153, 0.02566, 0.02031, 0.02314, 0.03287, 0.01105
2365, "13:41:37.309249", -0.05635, -0.06858, -0.03351, 0.02764, 0.02327, 0.02413, 0.03188, 0.01105
2366, "13:41:37.309499", -0.05635, -0.07551, -0.03153, 0.02665, 0.02327, 0.02215, 0.03188, 0.01204
2367, "13:41:37.309749", -0.05338, -0.07847, -0.02857, 0.02665, 0.02129, 0.02314, 0.03287, 0.01006
2368, "13:41:37.309999", -0.05240, -0.08638, -0.02165, 0.02665, 0.02327, 0.02413, 0.03287, 0.01105
2369, "13:41:37.310249", -0.05141, -0.09232, -0.02462, 0.02764, 0.02327, 0.02413, 0.03188, 0.01204
2370, "13:41:37.310499", -0.05042, -0.09924, -0.02264, 0.02764, 0.02228, 0.02413, 0.03287, 0.01303
2371, "13:41:37.310749", -0.04449, -0.10418, -0.01967, 0.02863, 0.02228, 0.02610, 0.03287, 0.01105
2372, "13:41:37.310998", -0.04251, -0.10418, -0.01869, 0.02863, 0.02327, 0.02413, 0.03188, 0.01402
2373, "13:41:37.311248", -0.04251, -0.10715, -0.01572, 0.02962, 0.02129, 0.02413, 0.03484, 0.01204
2374, "13:41:37.311500", -0.04054, -0.11209, -0.01276, 0.03061, 0.02129, 0.02610, 0.03385, 0.01303
2375, "13:41:37.311750", -0.03955, -0.11308, -0.01177, 0.02962, 0.02327, 0.02709, 0.03484, 0.01204
2376, "13:41:37.312000", -0.03362, -0.11901, -0.01375, 0.03061, 0.02228, 0.02610, 0.03484, 0.01402
2377, "13:41:37.312248", -0.02967, -0.12297, -0.00782, 0.03061, 0.02228, 0.02808, 0.03583, 0.01402
2378, "13:41:37.312498", -0.02868, -0.12099, -0.00979, 0.03061, 0.02228, 0.02907, 0.03484, 0.01303
2379, "13:41:37.312749", -0.02670, -0.12099, -0.00880, 0.03061, 0.02426, 0.02808, 0.03583, 0.01402
2380, "13:41:37.312999", -0.02176, -0.12198, -0.00584, 0.03061, 0.02228, 0.02709, 0.03583, 0.01500
2381, "13:41:37.313249", -0.01781, -0.12495, -0.00386, 0.03159, 0.02327, 0.03105, 0.03583, 0.01500
2382, "13:41:37.313499", -0.01385, -0.12890, -0.00287, 0.03159, 0.02327, 0.03006, 0.03484, 0.01402
2383, "13:41:37.313749", -0.01188, -0.12989, -0.00189, 0.03258, 0.02228, 0.03006, 0.03682, 0.01500
2384, "13:41:37.313999", -0.00891, -0.13088, -0.00287, 0.03258, 0.02129, 0.03105, 0.03682, 0.01303
2385, "13:41:37.314249", -0.00496, -0.12692, -0.00485, 0.03159, 0.02129, 0.03006, 0.03781, 0.01402
2386, "13:41:37.314498", -0.00002, -0.12495, -0.00386, 0.03258, 0.02228, 0.02907, 0.03583, 0.01599
2387, "13:41:37.314750", 0.00394, -0.12495, -0.00386, 0.03357, 0.02129, 0.03105, 0.03781, 0.01500
2388, "13:41:37.314998", 0.00690, -0.12396, -0.00386, 0.03357, 0.02031, 0.03204, 0.03781, 0.01599
2389, "13:41:37.315248", 0.01283, -0.11901, -0.00189, 0.03357, 0.02327, 0.03105, 0.03682, 0.01698
2390, "13:41:37.315500", 0.01579, -0.12198, -0.00584, 0.03456, 0.02129, 0.03204, 0.03781, 0.01698
2391, "13:41:37.315750", 0.01975, -0.11901, -0.00386, 0.03357, 0.02129, 0.03401, 0.03781, 0.01698
2392, "13:41:37.315999", 0.02172, -0.11209, -0.00485, 0.03357, 0.02129, 0.03303, 0.03682, 0.01698
2393, "13:41:37.316249", 0.02963, -0.11011, -0.00782, 0.03456, 0.02129, 0.03303, 0.03682, 0.01797
2394, "13:41:37.316497", 0.02667, -0.10517, -0.00683, 0.03456, 0.02031, 0.03500, 0.03781, 0.01698
2395, "13:41:37.316749", 0.03358, -0.10517, -0.00485, 0.03456, 0.02031, 0.03500, 0.03880, 0.01698
2396, "13:41:37.316999", 0.03852, -0.10319, -0.01177, 0.03456, 0.02129, 0.03401, 0.03781, 0.01698
2397, "13:41:37.317249", 0.03951, -0.09924, -0.01078, 0.03555, 0.02129, 0.03500, 0.03978, 0.01797
2398, "13:41:37.317501", 0.04544, -0.09528, -0.01177, 0.03654, 0.02031, 0.03500, 0.03781, 0.01896
2399, "13:41:37.317749", 0.04742, -0.08935, -0.01473, 0.03456, 0.02129, 0.03500, 0.03781, 0.01995
2400, "13:41:37.317998", 0.05236, -0.08441, -0.01375, 0.03654, 0.02129, 0.03500, 0.03978, 0.01896
2401, "13:41:37.318248", 0.05434, -0.08342, -0.01375, 0.03555, 0.02228, 0.03500, 0.03880, 0.01896
2402, "13:41:37.318498", 0.05533, -0.08144, -0.01375, 0.03555, 0.02129, 0.03500, 0.03781, 0.01896
2403, "13:41:37.318750", 0.05928, -0.07452, -0.01967, 0.03555, 0.02228, 0.03401, 0.03781, 0.01896
2404, "13:41:37.319000", 0.06126, -0.07056, -0.02165, 0.03654, 0.02031, 0.03599, 0.03880, 0.01797
2405, "13:41:37.319248", 0.06422, -0.06661, -0.01967, 0.03555, 0.02129, 0.03797, 0.03682, 0.01896
2406, "13:41:37.319499", 0.06620, -0.05771, -0.02165, 0.03654, 0.02129, 0.03599, 0.03682, 0.01995
2407, "13:41:37.319749", 0.06817, -0.05573, -0.02165, 0.03654, 0.02031, 0.03797, 0.03880, 0.01896
2408, "13:41:37.319999", 0.07213, -0.05375, -0.02165, 0.03654, 0.02129, 0.03797, 0.03781, 0.01896
2409, "13:41:37.320249", 0.07410, -0.04881, -0.02264, 0.03555, 0.02129, 0.03698, 0.03781, 0.01896
2410, "13:41:37.320499", 0.07509, -0.04485, -0.02462, 0.03456, 0.02129, 0.03599, 0.03781, 0.01896
2411, "13:41:37.320749", 0.07608, -0.03793, -0.02758, 0.03753, 0.01932, 0.03599, 0.03781, 0.01896
2412, "13:41:37.320999", 0.07707, -0.03596, -0.02758, 0.03753, 0.02129, 0.03599, 0.03880, 0.01896
2413, "13:41:37.321249", 0.07410, -0.03200, -0.03055, 0.03456, 0.02129, 0.03599, 0.03781, 0.01995
2414, "13:41:37.321500", 0.07806, -0.02804, -0.03153, 0.03555, 0.02129, 0.03599, 0.03781, 0.01995
2415, "13:41:37.321750", 0.08201, -0.02112, -0.03153, 0.03555, 0.02129, 0.03698, 0.03583, 0.01995
2416, "13:41:37.321998", 0.08399, -0.01915, -0.03351, 0.03555, 0.02228, 0.03698, 0.03682, 0.01995
2417, "13:41:37.322248", 0.08300, -0.01420, -0.03549, 0.03456, 0.02129, 0.03698, 0.03781, 0.02094
2418, "13:41:37.322498", 0.08201, -0.00629, -0.03549, 0.03456, 0.02129, 0.03995, 0.03682, 0.01995
2419, "13:41:37.322750", 0.07904, -0.00431, -0.03450, 0.03555, 0.02129, 0.03797, 0.03583, 0.01896
2420, "13:41:37.322999", 0.08300, -0.00036, -0.03647, 0.03456, 0.02031, 0.03896, 0.03484, 0.01995
2421, "13:41:37.323249", 0.08300, -0.00036, -0.04043, 0.03555, 0.02031, 0.03896, 0.03484, 0.01896
2422, "13:41:37.323499", 0.08102, 0.00360, -0.03746, 0.03456, 0.02031, 0.03896, 0.03682, 0.01995
2423, "13:41:37.323749", 0.08003, 0.00854, -0.04043, 0.03456, 0.02228, 0.03698, 0.03583, 0.01896
2424, "13:41:37.323999", 0.08102, 0.01348, -0.04142, 0.03357, 0.02129, 0.03698, 0.03583, 0.02094
2425, "13:41:37.324249", 0.07707, 0.01942, -0.04142, 0.03357, 0.02129, 0.03698, 0.03682, 0.01896
2426, "13:41:37.324499", 0.07509, 0.01744, -0.03746, 0.03357, 0.02129, 0.03599, 0.03484, 0.01995
2427, "13:41:37.324748", 0.07707, 0.02041, -0.03845, 0.03456, 0.02228, 0.03599, 0.03484, 0.01995
2428, "13:41:37.324998", 0.07311, 0.02535, -0.03845, 0.03456, 0.02031, 0.03599, 0.03484, 0.01797
2429, "13:41:37.325248", 0.07114, 0.02832, -0.03746, 0.03258, 0.02031, 0.03797, 0.03385, 0.01896
2430, "13:41:37.325500", 0.06916, 0.02930, -0.03450, 0.03258, 0.02228, 0.03500, 0.03385, 0.01896
2431, "13:41:37.325750", 0.06422, 0.03524, -0.03549, 0.03357, 0.02129, 0.03797, 0.03385, 0.01995
2432, "13:41:37.326000", 0.06422, 0.03425, -0.03055, 0.03357, 0.02129, 0.03797, 0.03385, 0.01995
2433, "13:41:37.326248", 0.06126, 0.03326, -0.02956, 0.03258, 0.02129, 0.03698, 0.03385, 0.01896
2434, "13:41:37.326498", 0.05730, 0.03623, -0.02857, 0.03258, 0.02129, 0.03698, 0.03385, 0.01797
2435, "13:41:37.326749", 0.05533, 0.03524, -0.02956, 0.03159, 0.02031, 0.03896, 0.03287, 0.01896
2436, "13:41:37.326999", 0.05137, 0.03623, -0.02659, 0.03159, 0.02031, 0.03797, 0.03287, 0.01995
2437, "13:41:37.327249", 0.04841, 0.03820, -0.02462, 0.03159, 0.02129, 0.03599, 0.03287, 0.01995
2438, "13:41:37.327499", 0.04544, 0.04117, -0.02363, 0.03258, 0.02228, 0.03599, 0.03287, 0.01797
2439, "13:41:37.327749", 0.03951, 0.04315, -0.02462, 0.03159, 0.02129, 0.03599, 0.03287, 0.01896
2440, "13:41:37.327999", 0.04050, 0.04117, -0.01967, 0.03159, 0.02228, 0.03401, 0.03188, 0.01797
2441, "13:41:37.328248", 0.03852, 0.04414, -0.01869, 0.03061, 0.02228, 0.03500, 0.03089, 0.01896
2442, "13:41:37.328498", 0.03161, 0.04414, -0.01572, 0.03159, 0.02031, 0.03500, 0.03188, 0.01896
2443, "13:41:37.328750", 0.02765, 0.04216, -0.01276, 0.03061, 0.02228, 0.03500, 0.03188, 0.01698
2444, "13:41:37.328998", 0.02469, 0.04216, -0.01078, 0.03159, 0.02129, 0.03500, 0.03287, 0.01797
2445, "13:41:37.329248", 0.01876, 0.04216, -0.00979, 0.03159, 0.02031, 0.03599, 0.03188, 0.01797
2446, "13:41:37.329500", 0.01579, 0.04414, -0.00880, 0.03258, 0.02129, 0.03698, 0.03188, 0.01797
2447, "13:41:37.329750", 0.01283, 0.04018, -0.00485, 0.03061, 0.02031, 0.03401, 0.03188, 0.01896
2448, "13:41:37.329999", 0.00888, 0.03919, -0.00386, 0.03061, 0.02228, 0.03500, 0.03287, 0.01797
2449, "13:41:37.330249", 0.00789, 0.03919, 0.00108, 0.03159, 0.02129, 0.03599, 0.03089, 0.01797
2450, "13:41:37.330497", 0.00295, 0.03820, 0.00602, 0.02962, 0.02129, 0.03401, 0.03188, 0.01896
2451, "13:41:37.330749", -0.00002, 0.03919, 0.00800, 0.03061, 0.02129, 0.03500, 0.02990, 0.01599
2452, "13:41:37.330999", -0.00199, 0.03722, 0.01096, 0.03061, 0.02228, 0.03599, 0.03089, 0.01698
2453, "13:41:37.331249", -0.00891, 0.03524, 0.01294, 0.02962, 0.02129, 0.03401, 0.02990, 0.01698
2454, "13:41:37.331501", -0.01089, 0.03227, 0.01491, 0.03061, 0.02228, 0.03401, 0.03089, 0.01698
2455, "13:41:37.331748", -0.01484, 0.03029, 0.01985, 0.03159, 0.02031, 0.03500, 0.02891, 0.01599
2456, "13:41:37.331998", -0.01583, 0.03029, 0.02381, 0.03061, 0.02129, 0.03401, 0.03089, 0.01599
2457, "13:41:37.332248", -0.01879, 0.02733, 0.02381, 0.03061, 0.02327, 0.03303, 0.03089, 0.01599
2458, "13:41:37.332498", -0.02176, 0.02634, 0.02677, 0.03159, 0.02129, 0.03401, 0.03089, 0.01599
2459, "13:41:37.332750", -0.02472, 0.02238, 0.02677, 0.03061, 0.02228, 0.03401, 0.03089, 0.01599
2460, "13:41:37.333000", -0.02571, 0.01942, 0.02875, 0.03159, 0.02327, 0.03401, 0.02990, 0.01599
2461, "13:41:37.333248", -0.02967, 0.01744, 0.02875, 0.03061, 0.02129, 0.03303, 0.03089, 0.01402
2462, "13:41:37.333499", -0.02769, 0.01645, 0.03073, 0.03061, 0.02129, 0.03500, 0.03089, 0.01599
2463, "13:41:37.333749", -0.03362, 0.01348, 0.03270, 0.02962, 0.02228, 0.03204, 0.03089, 0.01599
2464, "13:41:37.333999", -0.03263, 0.01447, 0.03468, 0.02962, 0.02228, 0.03401, 0.02990, 0.01599
2465, "13:41:37.334249", -0.03658, 0.01250, 0.03567, 0.03061, 0.02228, 0.03500, 0.03188, 0.01599
2466, "13:41:37.334499", -0.03856, 0.00953, 0.03665, 0.03061, 0.02129, 0.03303, 0.03089, 0.01402
2467, "13:41:37.334749", -0.03757, 0.00755, 0.03962, 0.03061, 0.02031, 0.03401, 0.03188, 0.01402
2468, "13:41:37.334999", -0.03757, 0.00953, 0.03962, 0.03159, 0.02129, 0.03401, 0.03089, 0.01402
2469, "13:41:37.335248", -0.03955, 0.00854, 0.04061, 0.03061, 0.02129, 0.03303, 0.03188, 0.01500
2470, "13:41:37.335500", -0.03658, 0.00557, 0.04258, 0.03061, 0.02031, 0.03303, 0.03188, 0.01402
2471, "13:41:37.335750", -0.03856, 0.00557, 0.04456, 0.03159, 0.02228, 0.03303, 0.03287, 0.01402
2472, "13:41:37.335998", -0.04054, 0.00360, 0.04357, 0.03061, 0.02129, 0.03401, 0.03089, 0.01599
2473, "13:41:37.336248", -0.03955, 0.00162, 0.04357, 0.02962, 0.02031, 0.03303, 0.03188, 0.01402
2474, "13:41:37.336498", -0.04054, 0.00162, 0.04555, 0.03159, 0.02129, 0.03303, 0.03188, 0.01402
2475, "13:41:37.336750", -0.03757, 0.00162, 0.04753, 0.03159, 0.02129, 0.03500, 0.03089, 0.01402
2476, "13:41:37.336999", -0.03757, 0.00360, 0.04654, 0.02863, 0.02129, 0.03500, 0.03089, 0.01303
2477, "13:41:37.337249", -0.03560, 0.00162, 0.04555, 0.03061, 0.02228, 0.03599, 0.02990, 0.01402
2478, "13:41:37.337499", -0.03658, 0.00261, 0.04555, 0.03061, 0.02228, 0.03303, 0.02990, 0.01402
2479, "13:41:37.337749", -0.03658, 0.00261, 0.04555, 0.03061, 0.01932, 0.03500, 0.02990, 0.01303
2480, "13:41:37.337999", -0.03461, 0.00360, 0.04357, 0.03061, 0.01932, 0.03401, 0.03089, 0.01303
2481, "13:41:37.338249", -0.03164, -0.00431, 0.04654, 0.03061, 0.02129, 0.03401, 0.03188, 0.01204
2482, "13:41:37.338499", -0.02769, -0.00036, 0.04258, 0.03061, 0.01932, 0.03698, 0.03089, 0.01402
2483, "13:41:37.338748", -0.02769, 0.00261, 0.04061, 0.02962, 0.02031, 0.03401, 0.03089, 0.01303
2484, "13:41:37.338998", -0.02571, 0.00459, 0.03962, 0.02962, 0.02031, 0.03303, 0.02990, 0.01303
2485, "13:41:37.339248", -0.02374, 0.00063, 0.03962, 0.03159, 0.01932, 0.03401, 0.03089, 0.01303
2486, "13:41:37.339500", -0.02374, 0.00162, 0.03962, 0.02962, 0.01833, 0.03500, 0.03188, 0.01303
2487, "13:41:37.339750", -0.01978, 0.00261, 0.03468, 0.03159, 0.01833, 0.03401, 0.02990, 0.01204
2488, "13:41:37.340000", -0.01583, 0.00162, 0.03567, 0.03061, 0.01734, 0.03303, 0.03089, 0.01402
2489, "13:41:37.340248", -0.01188, 0.00261, 0.03567, 0.03061, 0.01932, 0.03500, 0.02990, 0.01303
2490, "13:41:37.340497", -0.01188, 0.00656, 0.03171, 0.03159, 0.01932, 0.03500, 0.02990, 0.01105
2491, "13:41:37.340749", -0.00496, 0.00459, 0.02677, 0.03061, 0.01932, 0.03401, 0.02990, 0.01303
2492, "13:41:37.340999", -0.00397, 0.00459, 0.02875, 0.03061, 0.01833, 0.03599, 0.03089, 0.01105
2493, "13:41:37.341249", -0.00199, 0.00459, 0.02381, 0.03061, 0.01734, 0.03599, 0.02990, 0.01204
2494, "13:41:37.341499", 0.00295, 0.00459, 0.02183, 0.03159, 0.01932, 0.03401, 0.02990, 0.01303
2495, "13:41:37.341749", 0.00394, 0.00459, 0.02183, 0.03258, 0.01833, 0.03599, 0.03188, 0.01303
2496, "13:41:37.341999", 0.00987, 0.00557, 0.01689, 0.03159, 0.01932, 0.03500, 0.02990, 0.01006
2497, "13:41:37.342248", 0.01283, 0.00755, 0.01491, 0.03061, 0.01932, 0.03401, 0.02990, 0.01303
2498, "13:41:37.342498", 0.01481, 0.00656, 0.01294, 0.03159, 0.01833, 0.03401, 0.03089, 0.01303
2499, "13:41:37.342750", 0.01678, 0.00656, 0.01195, 0.03061, 0.01734, 0.03500, 0.03089, 0.01303
2500, "13:41:37.342998", 0.01876, 0.00953, 0.01195, 0.03061, 0.01734, 0.03401, 0.02891, 0.01303
2501, "13:41:37.343248", 0.02074, 0.00755, 0.00305, 0.03159, 0.01833, 0.03401, 0.03089, 0.01105
2502, "13:41:37.343500", 0.02568, 0.00854, 0.00305, 0.03061, 0.01635, 0.03401, 0.03089, 0.01204
2503, "13:41:37.343750", 0.02667, 0.01348, 0.00503, 0.03159, 0.01734, 0.03698, 0.03089, 0.01204
2504, "13:41:37.343999", 0.03358, 0.01250, 0.00009, 0.02962, 0.01734, 0.03500, 0.02891, 0.01303
2505, "13:41:37.344249", 0.03556, 0.01151, -0.00090, 0.03159, 0.01833, 0.03500, 0.03089, 0.01303
2506, "13:41:37.344497", 0.03655, 0.01447, -0.00090, 0.03159, 0.01833, 0.03599, 0.02990, 0.01204
2507, "13:41:37.344749", 0.04149, 0.01348, -0.00584, 0.03159, 0.01734, 0.03698, 0.02891, 0.01204
2508, "13:41:37.344999", 0.04347, 0.01052, -0.00683, 0.03061, 0.01635, 0.03401, 0.03188, 0.01402
2509, "13:41:37.345249", 0.04940, 0.01052, -0.00880, 0.02962, 0.01635, 0.03599, 0.03089, 0.01204
2510, "13:41:37.345500", 0.04841, 0.01151, -0.01177, 0.03061, 0.01833, 0.03500, 0.02990, 0.01303
2511, "13:41:37.345748", 0.05137, 0.01447, -0.01276, 0.03061, 0.01734, 0.03401, 0.03188, 0.01303
2512, "13:41:37.345998", 0.05236, 0.01546, -0.01473, 0.02962, 0.01734, 0.03599, 0.03188, 0.01402
2513, "13:41:37.346248", 0.05631, 0.01052, -0.01572, 0.03061, 0.01734, 0.03500, 0.03188, 0.01402
2514, "13:41:37.346498", 0.05730, 0.01151, -0.01967, 0.02962, 0.01734, 0.03500, 0.02990, 0.01303
2515, "13:41:37.346750", 0.05730, 0.01151, -0.01967, 0.03061, 0.01734, 0.03599, 0.03188, 0.01303
2516, "13:41:37.347000", 0.06027, 0.01151, -0.02066, 0.03159, 0.01734, 0.03698, 0.03188, 0.01303
2517, "13:41:37.347248", 0.06323, 0.01250, -0.02165, 0.03159, 0.01734, 0.03599, 0.03089, 0.01402
2518, "13:41:37.347499", 0.06323, 0.00755, -0.02264, 0.03061, 0.01635, 0.03599, 0.03188, 0.01303
2519, "13:41:37.347749", 0.06521, 0.00755, -0.02363, 0.03061, 0.01734, 0.03599, 0.03287, 0.01303
2520, "13:41:37.347999", 0.06323, 0.00656, -0.02659, 0.03159, 0.01833, 0.03698, 0.03188, 0.01303
2521, "13:41:37.348249", 0.06718, 0.00557, -0.02758, 0.03061, 0.01833, 0.03500, 0.03188, 0.01402
2522, "13:41:37.348499", 0.06916, 0.00459, -0.02560, 0.03159, 0.01734, 0.03599, 0.03188, 0.01402
2523, "13:41:37.348749", 0.06916, 0.00656, -0.02462, 0.03061, 0.01734, 0.03599, 0.03287, 0.01402
2524, "13:41:37.348999", 0.07015, 0.00656, -0.02560, 0.03061, 0.01833, 0.03500, 0.03188, 0.01500
2525, "13:41:37.349248", 0.07015, 0.00261, -0.02659, 0.03061, 0.01833, 0.03599, 0.03188, 0.01402
2526, "13:41:37.349500", 0.07311, 0.00261, -0.02659, 0.03061, 0.01734, 0.03599, 0.03188, 0.01303
