DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:41:38.000
Data Start Time: 12.06.2025 13:41:39.550
Trigger Time: 12.06.2025 13:41:39.800
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1903, "13:41:40.025749", 0.37157, 0.09259, 0.01195, 0.03357, 0.01833, -0.14496, 0.04176, 0.00611
1904, "13:41:40.025999", 0.42000, 0.10742, 0.01393, 0.03357, 0.01833, -0.14100, 0.04176, 0.00512
1905, "13:41:40.026248", 0.47237, 0.11830, 0.01294, 0.03555, 0.01833, -0.14001, 0.04176, 0.00611
1906, "13:41:40.026498", 0.52574, 0.13115, 0.01491, 0.03654, 0.01833, -0.13507, 0.04176, 0.00611
1907, "13:41:40.026750", 0.57219, 0.14203, 0.02084, 0.03851, 0.01635, -0.13210, 0.04176, 0.00710
1908, "13:41:40.026998", 0.61469, 0.15884, 0.02183, 0.03950, 0.01734, -0.13013, 0.04275, 0.00710
1909, "13:41:40.027248", 0.66113, 0.17268, 0.02084, 0.03950, 0.01635, -0.12419, 0.04374, 0.00809
1910, "13:41:40.027500", 0.70165, 0.18059, 0.02381, 0.04049, 0.01635, -0.12024, 0.04472, 0.00710
1911, "13:41:40.027750", 0.73525, 0.19641, 0.02677, 0.04247, 0.01635, -0.11826, 0.04275, 0.00710
1912, "13:41:40.027999", 0.76984, 0.20333, 0.02480, 0.04247, 0.01438, -0.11529, 0.04374, 0.00710
1913, "13:41:40.028249", 0.80641, 0.21520, 0.02677, 0.04247, 0.01339, -0.11035, 0.04176, 0.00809
1914, "13:41:40.028497", 0.83112, 0.22607, 0.03468, 0.04444, 0.01339, -0.10541, 0.04275, 0.00809
1915, "13:41:40.028749", 0.85385, 0.23497, 0.03369, 0.04543, 0.01339, -0.10541, 0.04275, 0.00809
1916, "13:41:40.028999", 0.87658, 0.24189, 0.03567, 0.04642, 0.01240, -0.09848, 0.04374, 0.00907
1917, "13:41:40.029249", 0.90128, 0.25079, 0.03567, 0.04444, 0.01240, -0.09651, 0.04374, 0.00809
1918, "13:41:40.029500", 0.90721, 0.26167, 0.03962, 0.04444, 0.01240, -0.09354, 0.04472, 0.00907
1919, "13:41:40.029748", 0.91907, 0.26661, 0.04061, 0.04543, 0.01339, -0.08958, 0.04374, 0.01006
1920, "13:41:40.029998", 0.93390, 0.27353, 0.04357, 0.04741, 0.01141, -0.08464, 0.04374, 0.01006
1921, "13:41:40.030248", 0.93884, 0.28243, 0.04456, 0.04741, 0.01141, -0.08167, 0.04374, 0.01006
1922, "13:41:40.030498", 0.93884, 0.28342, 0.04654, 0.04543, 0.01141, -0.07970, 0.04374, 0.01006
1923, "13:41:40.030750", 0.93884, 0.28540, 0.04357, 0.04642, 0.01141, -0.07673, 0.04472, 0.01105
1924, "13:41:40.031000", 0.93785, 0.29133, 0.04753, 0.04642, 0.01141, -0.07278, 0.04472, 0.01204
1925, "13:41:40.031248", 0.92599, 0.29825, 0.04950, 0.04642, 0.01141, -0.07080, 0.04472, 0.01105
1926, "13:41:40.031499", 0.91710, 0.29430, 0.04654, 0.04543, 0.01141, -0.06783, 0.04472, 0.01303
1927, "13:41:40.031749", 0.91117, 0.30023, 0.04950, 0.04543, 0.01042, -0.06388, 0.04472, 0.01402
1928, "13:41:40.031999", 0.89239, 0.30122, 0.05049, 0.04444, 0.01141, -0.06091, 0.04472, 0.01402
1929, "13:41:40.032249", 0.87262, 0.30122, 0.05247, 0.04444, 0.01042, -0.05893, 0.04472, 0.01402
1930, "13:41:40.032499", 0.85483, 0.29727, 0.04851, 0.04444, 0.01042, -0.05399, 0.04472, 0.01402
1931, "13:41:40.032749", 0.83606, 0.29529, 0.05049, 0.04444, 0.01339, -0.05300, 0.04472, 0.01402
1932, "13:41:40.032999", 0.80839, 0.29232, 0.05049, 0.04247, 0.01240, -0.04904, 0.04374, 0.01500
1933, "13:41:40.033248", 0.78269, 0.28936, 0.04555, 0.04346, 0.01141, -0.04608, 0.04472, 0.01797
1934, "13:41:40.033500", 0.75502, 0.28639, 0.04753, 0.04148, 0.01141, -0.04311, 0.04374, 0.01500
1935, "13:41:40.033750", 0.72340, 0.27947, 0.04654, 0.04247, 0.01339, -0.04113, 0.04472, 0.01797
1936, "13:41:40.033998", 0.68782, 0.27848, 0.04456, 0.04346, 0.01042, -0.03916, 0.04472, 0.01797
1937, "13:41:40.034248", 0.65916, 0.27353, 0.04160, 0.04148, 0.01141, -0.03520, 0.04374, 0.01797
1938, "13:41:40.034498", 0.62753, 0.26365, 0.04160, 0.04148, 0.01240, -0.03223, 0.04374, 0.01797
1939, "13:41:40.034749", 0.58800, 0.25574, 0.03863, 0.04148, 0.01240, -0.02927, 0.04374, 0.01797
1940, "13:41:40.034999", 0.55144, 0.24486, 0.03665, 0.04049, 0.01240, -0.02729, 0.04176, 0.01995
1941, "13:41:40.035249", 0.51487, 0.23893, 0.03369, 0.03950, 0.01339, -0.02334, 0.04275, 0.01896
1942, "13:41:40.035499", 0.47435, 0.23102, 0.03369, 0.03851, 0.01339, -0.02136, 0.04275, 0.02094
1943, "13:41:40.035749", 0.43186, 0.22014, 0.02974, 0.03950, 0.01240, -0.01740, 0.04275, 0.02094
1944, "13:41:40.035999", 0.39331, 0.20827, 0.02776, 0.03950, 0.01240, -0.01345, 0.04176, 0.01896
1945, "13:41:40.036249", 0.35576, 0.20135, 0.02480, 0.03851, 0.01339, -0.01444, 0.04077, 0.01995
1946, "13:41:40.036499", 0.30931, 0.18949, 0.02381, 0.03851, 0.01339, -0.01048, 0.04176, 0.02094
1947, "13:41:40.036748", 0.26780, 0.17367, 0.02183, 0.03753, 0.01240, -0.00653, 0.04176, 0.02192
1948, "13:41:40.036998", 0.23025, 0.16279, 0.02084, 0.03851, 0.01536, -0.00356, 0.04176, 0.02192
1949, "13:41:40.037248", 0.18677, 0.14895, 0.01689, 0.03654, 0.01536, -0.00158, 0.04077, 0.02291
1950, "13:41:40.037500", 0.14427, 0.13906, 0.00997, 0.03753, 0.01438, -0.00059, 0.03978, 0.02094
1951, "13:41:40.037750", 0.10672, 0.12225, 0.00800, 0.03456, 0.01536, 0.00237, 0.03880, 0.02390
1952, "13:41:40.038000", 0.06916, 0.10940, 0.00898, 0.03555, 0.01536, 0.00435, 0.03781, 0.02192
1953, "13:41:40.038248", 0.02568, 0.09753, 0.00800, 0.03555, 0.01734, 0.00930, 0.03880, 0.02192
1954, "13:41:40.038497", -0.01385, 0.08369, 0.00503, 0.03555, 0.01734, 0.01226, 0.03781, 0.02192
1955, "13:41:40.038749", -0.04745, 0.06787, 0.00503, 0.03456, 0.01932, 0.01325, 0.03682, 0.02291
1956, "13:41:40.038999", -0.08600, 0.05699, 0.00503, 0.03456, 0.01635, 0.01523, 0.03583, 0.02291
1957, "13:41:40.039249", -0.12157, 0.04018, 0.00009, 0.03555, 0.01734, 0.01918, 0.03583, 0.02390
1958, "13:41:40.039499", -0.15320, 0.02535, 0.00108, 0.03357, 0.01833, 0.02314, 0.03484, 0.02291
1959, "13:41:40.039749", -0.18482, 0.01052, 0.00009, 0.03357, 0.01932, 0.02215, 0.03583, 0.02192
1960, "13:41:40.039999", -0.21744, -0.00431, -0.00189, 0.03357, 0.01932, 0.02512, 0.03583, 0.02291
1961, "13:41:40.040248", -0.25203, -0.02112, -0.00189, 0.03258, 0.02031, 0.02808, 0.03484, 0.02390
1962, "13:41:40.040498", -0.27080, -0.03694, -0.00287, 0.03258, 0.02031, 0.03006, 0.03287, 0.02192
1963, "13:41:40.040750", -0.30342, -0.05276, -0.00386, 0.03159, 0.02031, 0.03303, 0.03385, 0.02291
1964, "13:41:40.040998", -0.33010, -0.06562, -0.00386, 0.03258, 0.02129, 0.03599, 0.03287, 0.02192
1965, "13:41:40.041248", -0.35085, -0.08045, -0.00287, 0.03159, 0.02228, 0.03797, 0.03188, 0.02192
1966, "13:41:40.041500", -0.36864, -0.09825, -0.00287, 0.03159, 0.02426, 0.04094, 0.03287, 0.02291
1967, "13:41:40.041749", -0.39335, -0.10913, -0.00485, 0.03061, 0.02228, 0.04193, 0.03188, 0.02094
1968, "13:41:40.041999", -0.40817, -0.12495, -0.00683, 0.03061, 0.02327, 0.04489, 0.02990, 0.02291
1969, "13:41:40.042249", -0.41904, -0.13879, -0.00584, 0.02962, 0.02525, 0.04786, 0.03089, 0.02094
1970, "13:41:40.042499", -0.43387, -0.15065, -0.00287, 0.02962, 0.02426, 0.05082, 0.03089, 0.01995
1971, "13:41:40.042749", -0.44573, -0.16549, -0.00584, 0.02863, 0.02525, 0.05379, 0.02990, 0.02094
1972, "13:41:40.042999", -0.44869, -0.17735, -0.00287, 0.02863, 0.02624, 0.05577, 0.02990, 0.01896
1973, "13:41:40.043249", -0.45857, -0.18823, -0.00090, 0.02962, 0.02624, 0.05676, 0.03089, 0.01896
1974, "13:41:40.043500", -0.46945, -0.19910, -0.00090, 0.02962, 0.02624, 0.05775, 0.02990, 0.01896
1975, "13:41:40.043748", -0.46846, -0.20405, 0.00108, 0.02764, 0.02821, 0.06368, 0.02891, 0.01896
1976, "13:41:40.043998", -0.46352, -0.21888, 0.00305, 0.02764, 0.02920, 0.06467, 0.02990, 0.01896
1977, "13:41:40.044248", -0.46450, -0.22481, 0.00305, 0.02863, 0.02920, 0.06961, 0.02990, 0.01698
1978, "13:41:40.044498", -0.46253, -0.23075, 0.00602, 0.02764, 0.02920, 0.07159, 0.02792, 0.01896
1979, "13:41:40.044750", -0.44869, -0.24063, 0.00404, 0.02665, 0.03019, 0.07258, 0.02891, 0.01797
1980, "13:41:40.045000", -0.44177, -0.24360, 0.00800, 0.02962, 0.03019, 0.07851, 0.02891, 0.01797
1981, "13:41:40.045249", -0.43584, -0.24854, 0.00997, 0.02863, 0.03118, 0.08049, 0.02792, 0.01797
1982, "13:41:40.045499", -0.42300, -0.25547, 0.00898, 0.02863, 0.03118, 0.08247, 0.02694, 0.01698
1983, "13:41:40.045749", -0.40718, -0.25942, 0.01096, 0.02863, 0.03217, 0.08642, 0.02792, 0.01599
1984, "13:41:40.045999", -0.39631, -0.25942, 0.01590, 0.02962, 0.03118, 0.08939, 0.02891, 0.01500
1985, "13:41:40.046249", -0.37655, -0.26338, 0.01393, 0.02764, 0.03217, 0.09038, 0.02891, 0.01698
1986, "13:41:40.046499", -0.35283, -0.26436, 0.01393, 0.02764, 0.03414, 0.09235, 0.02694, 0.01500
1987, "13:41:40.046749", -0.33603, -0.26436, 0.01788, 0.02962, 0.03414, 0.09631, 0.02792, 0.01303
1988, "13:41:40.046998", -0.31923, -0.26338, 0.01887, 0.02962, 0.03513, 0.09928, 0.02891, 0.01402
1989, "13:41:40.047248", -0.29749, -0.26140, 0.01887, 0.02962, 0.03414, 0.10125, 0.02792, 0.01303
1990, "13:41:40.047500", -0.27179, -0.25942, 0.01788, 0.02962, 0.03513, 0.10422, 0.02792, 0.01303
1991, "13:41:40.047750", -0.25005, -0.25942, 0.02381, 0.02962, 0.03513, 0.10817, 0.02595, 0.01105
1992, "13:41:40.048000", -0.22930, -0.25349, 0.01985, 0.02962, 0.03612, 0.10916, 0.02891, 0.01105
1993, "13:41:40.048248", -0.19471, -0.25151, 0.01590, 0.03061, 0.03711, 0.11312, 0.02792, 0.01105
1994, "13:41:40.048498", -0.17198, -0.24162, 0.01689, 0.03061, 0.03711, 0.11411, 0.02792, 0.01006
1995, "13:41:40.048749", -0.14826, -0.23668, 0.02084, 0.03159, 0.03612, 0.11707, 0.02694, 0.01006
1996, "13:41:40.048999", -0.12059, -0.22877, 0.01689, 0.03258, 0.03711, 0.11707, 0.02891, 0.00809
1997, "13:41:40.049249", -0.08896, -0.22086, 0.01590, 0.03357, 0.03810, 0.12103, 0.02792, 0.00907
1998, "13:41:40.049499", -0.06623, -0.20998, 0.01887, 0.03258, 0.03711, 0.12301, 0.02792, 0.00710
1999, "13:41:40.049749", -0.04054, -0.20405, 0.01788, 0.03258, 0.03810, 0.12400, 0.02694, 0.00809
2000, "13:41:40.049999", -0.00595, -0.19021, 0.01689, 0.03357, 0.03909, 0.12696, 0.02792, 0.00907
2001, "13:41:40.050249", 0.01579, -0.17537, 0.01788, 0.03555, 0.03612, 0.13092, 0.02792, 0.00611
2002, "13:41:40.050498", 0.03852, -0.16252, 0.02084, 0.03555, 0.03909, 0.13289, 0.02792, 0.00710
2003, "13:41:40.050750", 0.06620, -0.14967, 0.01590, 0.03555, 0.03810, 0.13289, 0.02792, 0.00512
2004, "13:41:40.050998", 0.09486, -0.13582, 0.01689, 0.03753, 0.03711, 0.13586, 0.02792, 0.00413
2005, "13:41:40.051248", 0.11265, -0.11802, 0.01985, 0.03654, 0.03909, 0.13982, 0.02891, 0.00512
2006, "13:41:40.051500", 0.13735, -0.10517, 0.01491, 0.03851, 0.03909, 0.14080, 0.02792, 0.00512
2007, "13:41:40.051750", 0.16404, -0.08935, 0.01491, 0.03851, 0.03711, 0.14278, 0.02891, 0.00512
2008, "13:41:40.052000", 0.18182, -0.07155, 0.01491, 0.03950, 0.03810, 0.14476, 0.02792, 0.00512
2009, "13:41:40.052249", 0.19961, -0.05771, 0.01491, 0.03950, 0.03810, 0.14575, 0.02792, 0.00314
2010, "13:41:40.052497", 0.22135, -0.04090, 0.01491, 0.03950, 0.03810, 0.14773, 0.02891, 0.00216
2011, "13:41:40.052749", 0.24705, -0.02409, 0.01393, 0.03950, 0.03612, 0.14872, 0.02891, 0.00216
2012, "13:41:40.052999", 0.25594, -0.00629, 0.01491, 0.04049, 0.03711, 0.15168, 0.02792, 0.00216
2013, "13:41:40.053249", 0.27176, 0.00953, 0.01195, 0.04049, 0.03711, 0.14970, 0.02792, 0.00314
2014, "13:41:40.053501", 0.28955, 0.02436, 0.01195, 0.04148, 0.03414, 0.15168, 0.02891, 0.00216
2015, "13:41:40.053749", 0.30042, 0.04117, 0.01393, 0.03950, 0.03513, 0.15168, 0.02990, 0.00117
2016, "13:41:40.053998", 0.30733, 0.05699, 0.01294, 0.03851, 0.03414, 0.15366, 0.02792, 0.00216
2017, "13:41:40.054248", 0.32315, 0.07380, 0.01294, 0.04148, 0.03414, 0.15564, 0.02891, 0.00216
2018, "13:41:40.054498", 0.33006, 0.08665, 0.01590, 0.04148, 0.03217, 0.15366, 0.02891, 0.00216
2019, "13:41:40.054750", 0.33501, 0.10247, 0.01590, 0.04148, 0.03217, 0.15564, 0.02891, 0.00117
2020, "13:41:40.055000", 0.33896, 0.11434, 0.01294, 0.04148, 0.03217, 0.15465, 0.02891, 0.00216
2021, "13:41:40.055248", 0.34785, 0.12818, 0.01887, 0.04148, 0.03118, 0.15663, 0.03089, 0.00117
2022, "13:41:40.055500", 0.34785, 0.14994, 0.02183, 0.04049, 0.03118, 0.15564, 0.02990, 0.00216
2023, "13:41:40.055749", 0.34588, 0.15884, 0.02084, 0.04148, 0.03019, 0.15564, 0.02891, 0.00117
2024, "13:41:40.055999", 0.34686, 0.17367, 0.02084, 0.04049, 0.02821, 0.15663, 0.02990, 0.00216
2025, "13:41:40.056249", 0.34785, 0.18257, 0.02776, 0.03950, 0.02723, 0.15959, 0.02990, 0.00018
2026, "13:41:40.056499", 0.34094, 0.19443, 0.02974, 0.04049, 0.02723, 0.15959, 0.02990, 0.00018
2027, "13:41:40.056749", 0.33797, 0.20432, 0.03073, 0.04049, 0.02821, 0.15959, 0.02891, 0.00018
2028, "13:41:40.056999", 0.33303, 0.21421, 0.03468, 0.04148, 0.02624, 0.16058, 0.03089, 0.00117
2029, "13:41:40.057249", 0.32611, 0.22508, 0.03863, 0.04049, 0.02624, 0.16058, 0.02990, 0.00018
2030, "13:41:40.057500", 0.31425, 0.23299, 0.03764, 0.04049, 0.02426, 0.15959, 0.02990, 0.00018
2031, "13:41:40.057750", 0.30931, 0.23992, 0.04160, 0.04049, 0.02327, 0.15860, 0.03089, 0.00117
2032, "13:41:40.057998", 0.30042, 0.24684, 0.04357, 0.04148, 0.02228, 0.15860, 0.02990, 0.00018
2033, "13:41:40.058248", 0.28559, 0.25079, 0.04456, 0.03851, 0.02228, 0.15761, 0.02891, 0.00117
2034, "13:41:40.058498", 0.27373, 0.25771, 0.04753, 0.03851, 0.02031, 0.15860, 0.02990, 0.00117
2035, "13:41:40.058750", 0.26385, 0.25969, 0.05148, 0.03753, 0.02031, 0.15959, 0.02990, 0.00117
2036, "13:41:40.059000", 0.24705, 0.26068, 0.05642, 0.03753, 0.01932, 0.15860, 0.03089, 0.00117
2037, "13:41:40.059249", 0.23321, 0.26068, 0.05543, 0.03753, 0.01734, 0.15761, 0.03089, 0.00216
2038, "13:41:40.059499", 0.22037, 0.25771, 0.05741, 0.03654, 0.01734, 0.15663, 0.03089, 0.00117
2039, "13:41:40.059749", 0.20851, 0.26167, 0.06235, 0.03654, 0.01536, 0.15663, 0.03089, 0.00216
2040, "13:41:40.059999", 0.18677, 0.25574, 0.06531, 0.03456, 0.01536, 0.15663, 0.02891, 0.00216
2041, "13:41:40.060249", 0.17589, 0.25079, 0.06037, 0.03555, 0.01438, 0.15663, 0.03089, 0.00314
2042, "13:41:40.060499", 0.15811, 0.24980, 0.06531, 0.03555, 0.01339, 0.15465, 0.03089, 0.00314
2043, "13:41:40.060749", 0.14328, 0.24585, 0.07223, 0.03357, 0.01438, 0.15564, 0.02990, 0.00216
2044, "13:41:40.060998", 0.12450, 0.23596, 0.06729, 0.03159, 0.01240, 0.15366, 0.02990, 0.00314
2045, "13:41:40.061248", 0.10672, 0.23102, 0.06729, 0.03357, 0.01141, 0.15267, 0.03089, 0.00314
2046, "13:41:40.061500", 0.09387, 0.22706, 0.06828, 0.03159, 0.01042, 0.15069, 0.02990, 0.00314
2047, "13:41:40.061750", 0.07410, 0.21619, 0.06828, 0.03061, 0.01042, 0.15069, 0.03089, 0.00314
2048, "13:41:40.062000", 0.05928, 0.20729, 0.06729, 0.02962, 0.00746, 0.15168, 0.02990, 0.00314
2049, "13:41:40.062248", 0.04149, 0.19839, 0.06828, 0.02863, 0.00845, 0.15069, 0.02990, 0.00512
2050, "13:41:40.062498", 0.03062, 0.18751, 0.06828, 0.02962, 0.00845, 0.14872, 0.02990, 0.00413
2051, "13:41:40.062749", 0.01184, 0.17466, 0.06531, 0.02863, 0.00746, 0.14674, 0.02990, 0.00413
2052, "13:41:40.062999", 0.00196, 0.16180, 0.06235, 0.02764, 0.00647, 0.14674, 0.02990, 0.00512
2053, "13:41:40.063249", -0.01286, 0.15389, 0.06037, 0.02665, 0.00746, 0.14575, 0.02990, 0.00611
2054, "13:41:40.063499", -0.02571, 0.13906, 0.05741, 0.02566, 0.00746, 0.14278, 0.02990, 0.00710
2055, "13:41:40.063749", -0.03757, 0.12818, 0.05345, 0.02566, 0.00548, 0.14377, 0.02990, 0.00710
2056, "13:41:40.063999", -0.04844, 0.11731, 0.05247, 0.02467, 0.00548, 0.14179, 0.02891, 0.00611
2057, "13:41:40.064249", -0.06228, 0.10346, 0.05049, 0.02270, 0.00647, 0.14179, 0.02891, 0.00710
2058, "13:41:40.064498", -0.07117, 0.08863, 0.04258, 0.02467, 0.00449, 0.14278, 0.02891, 0.00710
2059, "13:41:40.064750", -0.08007, 0.07677, 0.03665, 0.02270, 0.00449, 0.14179, 0.02792, 0.00710
2060, "13:41:40.064998", -0.08797, 0.05996, 0.03863, 0.02072, 0.00449, 0.13982, 0.02891, 0.00710
2061, "13:41:40.065248", -0.09983, 0.04908, 0.02875, 0.02171, 0.00449, 0.13982, 0.02990, 0.00710
2062, "13:41:40.065500", -0.10774, 0.03623, 0.02578, 0.02072, 0.00350, 0.13883, 0.02990, 0.00809
2063, "13:41:40.065750", -0.11070, 0.02139, 0.01788, 0.01973, 0.00449, 0.13685, 0.02694, 0.00710
2064, "13:41:40.065999", -0.11960, 0.00557, 0.01195, 0.01973, 0.00350, 0.13586, 0.02891, 0.00907
2065, "13:41:40.066249", -0.12256, -0.00926, 0.00404, 0.01973, 0.00153, 0.13487, 0.02792, 0.00809
2066, "13:41:40.066497", -0.12454, -0.02013, -0.00485, 0.01874, 0.00350, 0.13388, 0.02792, 0.00907
2067, "13:41:40.066749", -0.12652, -0.03299, -0.01078, 0.01776, 0.00350, 0.13191, 0.02694, 0.01006
2068, "13:41:40.066999", -0.12948, -0.04782, -0.01572, 0.01776, 0.00251, 0.13092, 0.02694, 0.01006
2069, "13:41:40.067249", -0.13245, -0.05870, -0.02363, 0.01776, 0.00449, 0.13092, 0.02694, 0.01105
2070, "13:41:40.067501", -0.12948, -0.06760, -0.03153, 0.01677, 0.00350, 0.12894, 0.02694, 0.01006
2071, "13:41:40.067749", -0.13541, -0.08144, -0.03845, 0.01479, 0.00449, 0.12795, 0.02595, 0.01204
2072, "13:41:40.067998", -0.13146, -0.09133, -0.04636, 0.01677, 0.00350, 0.12795, 0.02595, 0.01105
2073, "13:41:40.068248", -0.12849, -0.10121, -0.05525, 0.01677, 0.00350, 0.12795, 0.02595, 0.01006
2074, "13:41:40.068498", -0.12553, -0.10913, -0.06316, 0.01578, 0.00350, 0.12696, 0.02496, 0.01105
2075, "13:41:40.068750", -0.12256, -0.11901, -0.06909, 0.01479, 0.00251, 0.12400, 0.02595, 0.01204
2076, "13:41:40.069000", -0.11861, -0.12791, -0.07699, 0.01479, 0.00449, 0.12597, 0.02397, 0.01204
2077, "13:41:40.069248", -0.11169, -0.13286, -0.08589, 0.01578, 0.00449, 0.12400, 0.02496, 0.01303
2078, "13:41:40.069499", -0.10774, -0.14176, -0.09182, 0.01380, 0.00548, 0.12301, 0.02397, 0.01303
2079, "13:41:40.069749", -0.10181, -0.14769, -0.09972, 0.01578, 0.00548, 0.12301, 0.02496, 0.01303
2080, "13:41:40.069999", -0.09489, -0.15164, -0.10368, 0.01479, 0.00647, 0.12004, 0.02496, 0.01204
2081, "13:41:40.070249", -0.08699, -0.15560, -0.10960, 0.01479, 0.00647, 0.12004, 0.02496, 0.01303
2082, "13:41:40.070499", -0.08106, -0.15856, -0.11652, 0.01479, 0.00746, 0.11905, 0.02496, 0.01303
2083, "13:41:40.070749", -0.07018, -0.16054, -0.12344, 0.01479, 0.00746, 0.11806, 0.02298, 0.01204
2084, "13:41:40.070999", -0.06030, -0.16153, -0.12739, 0.01479, 0.00647, 0.11609, 0.02397, 0.01303
2085, "13:41:40.071249", -0.05141, -0.16054, -0.13332, 0.01578, 0.00845, 0.11707, 0.02397, 0.01303
2086, "13:41:40.071500", -0.04943, -0.16450, -0.14024, 0.01479, 0.00845, 0.11609, 0.02397, 0.01105
2087, "13:41:40.071750", -0.03658, -0.16252, -0.14320, 0.01479, 0.00943, 0.11312, 0.02298, 0.01204
2088, "13:41:40.071998", -0.02472, -0.16450, -0.14716, 0.01578, 0.01042, 0.11213, 0.02397, 0.01204
2089, "13:41:40.072248", -0.01978, -0.16153, -0.15309, 0.01578, 0.01042, 0.11312, 0.02298, 0.01204
2090, "13:41:40.072498", -0.00990, -0.15856, -0.15605, 0.01578, 0.01240, 0.11114, 0.02200, 0.01204
2091, "13:41:40.072750", 0.00295, -0.15560, -0.15605, 0.01677, 0.01141, 0.11015, 0.02298, 0.01204
2092, "13:41:40.072999", 0.00987, -0.15560, -0.16000, 0.01677, 0.01438, 0.10817, 0.02298, 0.01105
2093, "13:41:40.073249", 0.01283, -0.15065, -0.16297, 0.01479, 0.01339, 0.10817, 0.02200, 0.01204
2094, "13:41:40.073499", 0.02370, -0.14373, -0.16495, 0.01578, 0.01536, 0.10719, 0.02200, 0.01105
2095, "13:41:40.073749", 0.03260, -0.14077, -0.16396, 0.01677, 0.01339, 0.10719, 0.02298, 0.01204
2096, "13:41:40.073999", 0.04149, -0.13681, -0.16593, 0.01776, 0.01536, 0.10719, 0.02298, 0.01204
2097, "13:41:40.074249", 0.04643, -0.13286, -0.16692, 0.01776, 0.01536, 0.10817, 0.02200, 0.01105
2098, "13:41:40.074499", 0.05533, -0.12593, -0.16396, 0.01874, 0.01734, 0.10719, 0.02200, 0.01204
2099, "13:41:40.074748", 0.05829, -0.12099, -0.16396, 0.01973, 0.01635, 0.10719, 0.02200, 0.01204
2100, "13:41:40.074998", 0.06323, -0.11308, -0.16593, 0.01973, 0.01734, 0.10521, 0.02298, 0.01204
2101, "13:41:40.075248", 0.07114, -0.10814, -0.16198, 0.02072, 0.01734, 0.10125, 0.02397, 0.01204
2102, "13:41:40.075500", 0.07509, -0.10023, -0.15902, 0.01973, 0.01734, 0.10323, 0.02298, 0.01105
2103, "13:41:40.075750", 0.07806, -0.09429, -0.16000, 0.02171, 0.01833, 0.10224, 0.02397, 0.01204
2104, "13:41:40.076000", 0.08399, -0.08737, -0.15506, 0.02072, 0.02031, 0.09928, 0.02397, 0.01402
2105, "13:41:40.076248", 0.08695, -0.08441, -0.15309, 0.02270, 0.02129, 0.09928, 0.02397, 0.01303
2106, "13:41:40.076498", 0.08695, -0.07748, -0.14815, 0.02270, 0.02129, 0.09829, 0.02298, 0.01303
2107, "13:41:40.076749", 0.08497, -0.07056, -0.14320, 0.02369, 0.01932, 0.09532, 0.02200, 0.01105
2108, "13:41:40.076999", 0.08991, -0.06463, -0.14123, 0.02270, 0.02129, 0.09532, 0.02496, 0.01204
2109, "13:41:40.077249", 0.09090, -0.05672, -0.13233, 0.02270, 0.02228, 0.09631, 0.02397, 0.01303
2110, "13:41:40.077499", 0.08794, -0.05474, -0.12838, 0.02369, 0.02426, 0.09532, 0.02397, 0.01204
2111, "13:41:40.077749", 0.08695, -0.04980, -0.12739, 0.02566, 0.02426, 0.09334, 0.02397, 0.01303
2112, "13:41:40.077999", 0.08497, -0.04782, -0.12048, 0.02566, 0.02327, 0.09235, 0.02496, 0.01204
2113, "13:41:40.078248", 0.08201, -0.04189, -0.11356, 0.02665, 0.02426, 0.09334, 0.02496, 0.01204
2114, "13:41:40.078498", 0.07608, -0.03991, -0.10862, 0.02566, 0.02525, 0.08939, 0.02496, 0.01303
2115, "13:41:40.078750", 0.07311, -0.03793, -0.10565, 0.02665, 0.02426, 0.08840, 0.02595, 0.01303
2116, "13:41:40.078998", 0.06817, -0.03299, -0.09972, 0.02566, 0.02426, 0.08840, 0.02595, 0.01303
2117, "13:41:40.079248", 0.05829, -0.02706, -0.09083, 0.02566, 0.02525, 0.08741, 0.02496, 0.01303
2118, "13:41:40.079500", 0.05335, -0.02804, -0.08391, 0.02764, 0.02723, 0.08642, 0.02496, 0.01303
2119, "13:41:40.079750", 0.05038, -0.02903, -0.07897, 0.02863, 0.02525, 0.08543, 0.02694, 0.01303
2120, "13:41:40.079999", 0.04248, -0.02310, -0.07502, 0.02764, 0.02525, 0.08444, 0.02496, 0.01303
2121, "13:41:40.080249", 0.03161, -0.02508, -0.06612, 0.02566, 0.02624, 0.08345, 0.02496, 0.01303
2122, "13:41:40.080497", 0.02271, -0.02409, -0.05723, 0.02962, 0.02525, 0.08345, 0.02595, 0.01402
2123, "13:41:40.080749", 0.01975, -0.02409, -0.05130, 0.02863, 0.02525, 0.08345, 0.02694, 0.01402
2124, "13:41:40.080999", 0.00690, -0.02409, -0.04636, 0.02962, 0.02426, 0.08049, 0.02694, 0.01204
2125, "13:41:40.081249", -0.00397, -0.02804, -0.04438, 0.02962, 0.02525, 0.07950, 0.02792, 0.01402
