DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:35:30.000
Data Start Time: 12.06.2025 13:35:31.969
Trigger Time: 12.06.2025 13:35:32.219
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
2337, "13:35:32.553249", 0.03260, 0.02832, -0.01375, 0.03654, 0.15078, 0.05972, -0.01457, -0.03343
2338, "13:35:32.553501", 0.03260, 0.02930, -0.01375, 0.03654, 0.15078, 0.05972, -0.01457, -0.03541
2339, "13:35:32.553749", 0.03358, 0.03029, -0.01375, 0.03555, 0.15276, 0.05676, -0.01556, -0.03738
2340, "13:35:32.553998", 0.03260, 0.02930, -0.01375, 0.03555, 0.15869, 0.05280, -0.01951, -0.04035
2341, "13:35:32.554248", 0.03260, 0.03029, -0.01473, 0.03555, 0.15869, 0.05577, -0.02248, -0.04035
2342, "13:35:32.554498", 0.03358, 0.02930, -0.01473, 0.03654, 0.15671, 0.04984, -0.02248, -0.04134
2343, "13:35:32.554750", 0.03260, 0.02832, -0.01375, 0.03555, 0.15374, 0.04786, -0.02248, -0.04035
2344, "13:35:32.555000", 0.03161, 0.02930, -0.01572, 0.03456, 0.15473, 0.04984, -0.02742, -0.04430
2345, "13:35:32.555248", 0.03161, 0.02930, -0.01473, 0.03456, 0.14979, 0.04291, -0.03236, -0.04727
2346, "13:35:32.555500", 0.03260, 0.02930, -0.01473, 0.03456, 0.15078, 0.04291, -0.03038, -0.04924
2347, "13:35:32.555749", 0.03062, 0.02832, -0.01572, 0.03357, 0.14683, 0.04193, -0.03236, -0.05320
2348, "13:35:32.555999", 0.03062, 0.02832, -0.01572, 0.03357, 0.14386, 0.04588, -0.03335, -0.05122
2349, "13:35:32.556249", 0.02963, 0.02634, -0.01572, 0.03357, 0.14485, 0.03896, -0.03532, -0.05715
2350, "13:35:32.556499", 0.02963, 0.02634, -0.01671, 0.03357, 0.13694, 0.03599, -0.03335, -0.05419
2351, "13:35:32.556749", 0.02864, 0.02733, -0.01473, 0.03258, 0.13793, 0.03303, -0.03433, -0.05517
2352, "13:35:32.556999", 0.02765, 0.02634, -0.01671, 0.03159, 0.13398, 0.03105, -0.03631, -0.06012
2353, "13:35:32.557249", 0.02864, 0.02634, -0.01572, 0.03357, 0.13101, 0.02808, -0.03730, -0.05913
2354, "13:35:32.557500", 0.02864, 0.02733, -0.01572, 0.03258, 0.12805, 0.02413, -0.03829, -0.06209
2355, "13:35:32.557750", 0.02864, 0.02535, -0.01572, 0.03258, 0.12508, 0.02116, -0.03631, -0.06012
2356, "13:35:32.557998", 0.02765, 0.02535, -0.01572, 0.03258, 0.12014, 0.01918, -0.04026, -0.06407
2357, "13:35:32.558248", 0.02765, 0.02733, -0.01671, 0.03258, 0.11520, 0.01819, -0.04026, -0.06308
2358, "13:35:32.558498", 0.02765, 0.02733, -0.01572, 0.03159, 0.11025, 0.01127, -0.04125, -0.06308
2359, "13:35:32.558750", 0.02667, 0.02733, -0.01572, 0.03357, 0.10729, 0.01028, -0.03829, -0.06012
2360, "13:35:32.559000", 0.02469, 0.02832, -0.01473, 0.02962, 0.10333, 0.01028, -0.03829, -0.06506
2361, "13:35:32.559249", 0.02568, 0.02832, -0.01473, 0.03061, 0.09740, 0.00336, -0.03928, -0.06703
2362, "13:35:32.559499", 0.02667, 0.02733, -0.01473, 0.03061, 0.09246, 0.00138, -0.03433, -0.06407
2363, "13:35:32.559749", 0.02370, 0.03029, -0.01671, 0.03159, 0.08752, 0.00040, -0.03730, -0.06605
2364, "13:35:32.559999", 0.02370, 0.02930, -0.01671, 0.02962, 0.08357, -0.00059, -0.03829, -0.06703
2365, "13:35:32.560249", 0.02271, 0.02733, -0.01572, 0.03061, 0.07467, -0.00455, -0.03335, -0.06802
2366, "13:35:32.560499", 0.02271, 0.02832, -0.01671, 0.02962, 0.06577, -0.00850, -0.03335, -0.06703
2367, "13:35:32.560749", 0.02172, 0.02733, -0.01572, 0.03061, 0.06281, -0.01246, -0.03038, -0.06703
2368, "13:35:32.560998", 0.02271, 0.02634, -0.01572, 0.03061, 0.05490, -0.01444, -0.02939, -0.06802
2369, "13:35:32.561248", 0.02172, 0.02535, -0.01572, 0.02962, 0.04996, -0.01641, -0.02742, -0.06506
2370, "13:35:32.561500", 0.02172, 0.02733, -0.01572, 0.03061, 0.04304, -0.02037, -0.02939, -0.06506
2371, "13:35:32.561750", 0.02172, 0.02436, -0.01671, 0.03061, 0.03316, -0.02334, -0.02643, -0.06407
2372, "13:35:32.562000", 0.02074, 0.02436, -0.01572, 0.02962, 0.03019, -0.02334, -0.02643, -0.06012
2373, "13:35:32.562248", 0.02074, 0.02535, -0.01473, 0.02764, 0.02426, -0.02828, -0.02445, -0.05913
2374, "13:35:32.562498", 0.02074, 0.02535, -0.01473, 0.02863, 0.01932, -0.02828, -0.02248, -0.05814
2375, "13:35:32.562749", 0.02172, 0.02535, -0.01473, 0.03061, 0.01240, -0.03026, -0.02149, -0.05913
2376, "13:35:32.562999", 0.02074, 0.02535, -0.01473, 0.02764, 0.00943, -0.03322, -0.02050, -0.05814
2377, "13:35:32.563249", 0.01975, 0.02535, -0.01572, 0.02863, -0.00045, -0.03817, -0.01951, -0.05715
2378, "13:35:32.563499", 0.01975, 0.02535, -0.01572, 0.02863, -0.00737, -0.03817, -0.01852, -0.05221
2379, "13:35:32.563749", 0.01876, 0.02535, -0.01473, 0.02764, -0.01330, -0.04014, -0.01259, -0.05221
2380, "13:35:32.563999", 0.01876, 0.02535, -0.01375, 0.02665, -0.01923, -0.04113, -0.01556, -0.05023
2381, "13:35:32.564249", 0.01876, 0.02733, -0.01375, 0.02764, -0.02417, -0.04311, -0.01160, -0.04924
2382, "13:35:32.564498", 0.01777, 0.03128, -0.01375, 0.02764, -0.03406, -0.04410, -0.00765, -0.04529
2383, "13:35:32.564750", 0.01876, 0.03326, -0.01375, 0.02665, -0.03900, -0.04608, -0.00963, -0.04134
2384, "13:35:32.564998", 0.01876, 0.03326, -0.01375, 0.02764, -0.04493, -0.04608, -0.00568, -0.04035
2385, "13:35:32.565248", 0.01777, 0.03227, -0.01375, 0.02665, -0.04987, -0.04904, -0.00666, -0.03738
2386, "13:35:32.565500", 0.01876, 0.03326, -0.01473, 0.02665, -0.05383, -0.05201, -0.00271, -0.03738
2387, "13:35:32.565750", 0.01678, 0.03524, -0.01473, 0.02764, -0.06074, -0.05498, -0.00073, -0.03343
2388, "13:35:32.565999", 0.01876, 0.03722, -0.01375, 0.02764, -0.06470, -0.05102, 0.00025, -0.03046
2389, "13:35:32.566249", 0.01678, 0.04018, -0.01375, 0.02566, -0.06964, -0.05102, 0.00124, -0.02256
2390, "13:35:32.566497", 0.01777, 0.03919, -0.01375, 0.02764, -0.07557, -0.05498, 0.00025, -0.02552
2391, "13:35:32.566749", 0.01876, 0.03425, -0.01375, 0.02764, -0.08249, -0.05498, 0.00618, -0.02058
2392, "13:35:32.566999", 0.01777, 0.03029, -0.01375, 0.02665, -0.08546, -0.05794, 0.00717, -0.01860
2393, "13:35:32.567249", 0.01678, 0.02041, -0.01473, 0.02665, -0.09139, -0.05794, 0.00915, -0.01662
2394, "13:35:32.567501", 0.01777, 0.01447, -0.01276, 0.02665, -0.09139, -0.05893, 0.01014, -0.01267
2395, "13:35:32.567749", 0.01579, 0.01151, -0.01375, 0.02467, -0.09929, -0.05992, 0.01112, -0.00378
2396, "13:35:32.567998", 0.01678, 0.00854, -0.01276, 0.02665, -0.10127, -0.05794, 0.01310, -0.00279
2397, "13:35:32.568248", 0.01678, 0.00854, -0.01276, 0.02665, -0.10522, -0.05794, 0.01014, -0.00180
2398, "13:35:32.568498", 0.01579, 0.01052, -0.01276, 0.02665, -0.10819, -0.05695, 0.01310, 0.00216
2399, "13:35:32.568750", 0.01579, 0.01447, -0.01177, 0.02566, -0.11313, -0.05893, 0.01211, 0.00314
2400, "13:35:32.569000", 0.01876, 0.01645, -0.01177, 0.02665, -0.11511, -0.05794, 0.01409, 0.00907
2401, "13:35:32.569248", 0.01579, 0.01843, -0.01177, 0.02467, -0.11906, -0.05695, 0.01804, 0.01303
2402, "13:35:32.569499", 0.01678, 0.02041, -0.01276, 0.02467, -0.12005, -0.05695, 0.01903, 0.01698
2403, "13:35:32.569749", 0.01579, 0.02139, -0.01177, 0.02566, -0.12203, -0.05893, 0.01903, 0.02094
2404, "13:35:32.569999", 0.01678, 0.02139, -0.01177, 0.02566, -0.12598, -0.05498, 0.01903, 0.02291
2405, "13:35:32.570249", 0.01579, 0.02041, -0.01276, 0.02467, -0.12598, -0.05597, 0.02101, 0.02785
2406, "13:35:32.570499", 0.01777, 0.01942, -0.01276, 0.02566, -0.12697, -0.05695, 0.01903, 0.03181
2407, "13:35:32.570749", 0.01876, 0.01843, -0.01276, 0.02566, -0.12796, -0.05498, 0.02002, 0.03576
2408, "13:35:32.570999", 0.01876, 0.01843, -0.01177, 0.02665, -0.12598, -0.05498, 0.02002, 0.04169
2409, "13:35:32.571249", 0.01975, 0.01744, -0.01276, 0.02467, -0.12796, -0.05300, 0.01903, 0.04367
2410, "13:35:32.571500", 0.01876, 0.01645, -0.01177, 0.02665, -0.12994, -0.04904, 0.01804, 0.05059
2411, "13:35:32.571750", 0.01876, 0.01546, -0.01276, 0.02566, -0.12895, -0.05102, 0.01705, 0.04762
2412, "13:35:32.571998", 0.01876, 0.01447, -0.01276, 0.02566, -0.12994, -0.04806, 0.01607, 0.05355
2413, "13:35:32.572248", 0.01777, 0.01546, -0.01276, 0.02665, -0.12796, -0.04410, 0.01607, 0.05751
2414, "13:35:32.572498", 0.01975, 0.01348, -0.01375, 0.02467, -0.12796, -0.04509, 0.01508, 0.05652
2415, "13:35:32.572750", 0.01876, 0.01151, -0.01375, 0.02566, -0.12598, -0.04509, 0.01310, 0.06146
2416, "13:35:32.572999", 0.01975, 0.01348, -0.01276, 0.02467, -0.12697, -0.04311, 0.01409, 0.06541
2417, "13:35:32.573249", 0.01876, 0.01447, -0.01276, 0.02467, -0.12598, -0.03817, 0.01607, 0.06838
2418, "13:35:32.573499", 0.01975, 0.01348, -0.01276, 0.02566, -0.12499, -0.03520, 0.01409, 0.07036
2419, "13:35:32.573749", 0.01975, 0.01348, -0.01177, 0.02566, -0.12400, -0.03421, 0.01409, 0.06937
2420, "13:35:32.573999", 0.01975, 0.01250, -0.01177, 0.02566, -0.11906, -0.03322, 0.01112, 0.07332
2421, "13:35:32.574249", 0.02074, 0.01151, -0.01276, 0.02665, -0.11709, -0.02927, 0.01014, 0.07431
2422, "13:35:32.574499", 0.02172, 0.00854, -0.01276, 0.02665, -0.11906, -0.02828, 0.01211, 0.08024
2423, "13:35:32.574748", 0.02271, 0.00953, -0.01473, 0.02665, -0.11115, -0.02235, 0.01112, 0.07925
2424, "13:35:32.574998", 0.02271, 0.00854, -0.01375, 0.02665, -0.11017, -0.02630, 0.00618, 0.08024
2425, "13:35:32.575248", 0.02370, 0.00755, -0.01473, 0.02665, -0.10720, -0.02136, 0.00717, 0.07925
2426, "13:35:32.575500", 0.02271, 0.01151, -0.01375, 0.02665, -0.10424, -0.02136, 0.00717, 0.08321
2427, "13:35:32.575750", 0.02370, 0.01151, -0.01375, 0.02665, -0.09929, -0.01938, 0.00322, 0.08024
2428, "13:35:32.576000", 0.02469, 0.00953, -0.01375, 0.02764, -0.09435, -0.01444, 0.00618, 0.08617
2429, "13:35:32.576248", 0.02469, 0.01250, -0.01473, 0.02665, -0.09139, -0.01048, 0.00124, 0.09013
2430, "13:35:32.576498", 0.02568, 0.01546, -0.01473, 0.02863, -0.08644, -0.00850, 0.00124, 0.08419
2431, "13:35:32.576749", 0.02568, 0.01250, -0.01473, 0.02665, -0.08348, -0.00554, 0.00025, 0.08518
2432, "13:35:32.576999", 0.02568, 0.01052, -0.01473, 0.02665, -0.07755, -0.00059, -0.00271, 0.08518
2433, "13:35:32.577249", 0.02667, 0.00854, -0.01572, 0.02665, -0.07359, 0.00040, -0.00073, 0.08419
2434, "13:35:32.577499", 0.02667, 0.00755, -0.01671, 0.02962, -0.06865, 0.00237, -0.00073, 0.08419
2435, "13:35:32.577749", 0.02667, 0.00854, -0.01572, 0.02764, -0.06766, 0.00237, -0.00271, 0.08321
2436, "13:35:32.577999", 0.02765, 0.00854, -0.01671, 0.02764, -0.05976, 0.01028, -0.00370, 0.08419
2437, "13:35:32.578248", 0.02864, 0.00953, -0.01671, 0.02863, -0.05976, 0.00732, -0.00568, 0.08321
2438, "13:35:32.578498", 0.02765, 0.00953, -0.01770, 0.02764, -0.05383, 0.01424, -0.00568, 0.08024
2439, "13:35:32.578750", 0.02963, 0.01052, -0.01671, 0.02665, -0.04888, 0.01424, -0.00666, 0.07530
2440, "13:35:32.578998", 0.02864, 0.00854, -0.01770, 0.02863, -0.03900, 0.01721, -0.00568, 0.07233
2441, "13:35:32.579248", 0.02963, 0.00854, -0.01869, 0.02764, -0.03801, 0.02116, -0.00271, 0.07135
2442, "13:35:32.579500", 0.03062, 0.00557, -0.01671, 0.02764, -0.03307, 0.02512, -0.00666, 0.07233
2443, "13:35:32.579750", 0.03062, 0.00459, -0.01967, 0.02863, -0.02417, 0.02709, -0.01062, 0.06838
2444, "13:35:32.579999", 0.03062, 0.00162, -0.01967, 0.02764, -0.02121, 0.03006, -0.00864, 0.06344
2445, "13:35:32.580249", 0.03161, 0.00162, -0.01869, 0.02764, -0.01627, 0.03303, -0.01062, 0.06146
2446, "13:35:32.580497", 0.03062, 0.00261, -0.02066, 0.02863, -0.01231, 0.03303, -0.00963, 0.05850
2447, "13:35:32.580749", 0.03260, 0.00162, -0.01967, 0.02863, -0.00440, 0.03797, -0.01160, 0.05454
2448, "13:35:32.580999", 0.03260, 0.00261, -0.01869, 0.02962, 0.00054, 0.04094, -0.01062, 0.05158
2449, "13:35:32.581249", 0.03062, 0.00063, -0.02066, 0.02764, 0.00251, 0.04588, -0.01160, 0.04960
2450, "13:35:32.581501", 0.03161, 0.00063, -0.02066, 0.02863, 0.00746, 0.04588, -0.01259, 0.04367
2451, "13:35:32.581748", 0.03260, 0.00162, -0.02066, 0.02863, 0.01240, 0.04588, -0.01062, 0.04070
2452, "13:35:32.581998", 0.03260, 0.00063, -0.02066, 0.02863, 0.01833, 0.04786, -0.01556, 0.03675
2453, "13:35:32.582248", 0.03260, -0.00036, -0.02165, 0.02962, 0.02327, 0.04885, -0.01259, 0.03379
2454, "13:35:32.582498", 0.03358, 0.00063, -0.02165, 0.03061, 0.02821, 0.05478, -0.01457, 0.02687
2455, "13:35:32.582750", 0.03161, 0.00063, -0.02264, 0.02863, 0.02920, 0.05280, -0.01457, 0.02390
2456, "13:35:32.583000", 0.03358, -0.00036, -0.02264, 0.03061, 0.03612, 0.05775, -0.01259, 0.01995
2457, "13:35:32.583248", 0.03260, -0.00234, -0.02066, 0.03061, 0.04205, 0.05676, -0.01358, 0.01599
2458, "13:35:32.583499", 0.03161, 0.00063, -0.02165, 0.03061, 0.04502, 0.05775, -0.01259, 0.01500
2459, "13:35:32.583749", 0.03260, -0.00036, -0.02264, 0.03061, 0.04699, 0.05873, -0.01358, 0.00907
2460, "13:35:32.583999", 0.03161, -0.00036, -0.02264, 0.03061, 0.05391, 0.06170, -0.01062, 0.00314
2461, "13:35:32.584249", 0.03457, 0.00063, -0.02363, 0.02962, 0.05984, 0.06170, -0.01358, -0.00279
2462, "13:35:32.584499", 0.03260, -0.00135, -0.02264, 0.02962, 0.05886, 0.06269, -0.01457, -0.00674
2463, "13:35:32.584749", 0.03161, -0.00036, -0.02264, 0.03061, 0.06281, 0.06368, -0.01259, -0.00971
2464, "13:35:32.584999", 0.03161, 0.00063, -0.02264, 0.03061, 0.06973, 0.06763, -0.01160, -0.01465
2465, "13:35:32.585248", 0.03062, -0.00036, -0.02264, 0.03061, 0.07467, 0.06862, -0.00864, -0.01959
2466, "13:35:32.585500", 0.03161, -0.00135, -0.02264, 0.03159, 0.07862, 0.06961, -0.01062, -0.02453
2467, "13:35:32.585750", 0.02963, -0.00036, -0.02363, 0.02962, 0.07862, 0.07060, -0.00864, -0.02750
2468, "13:35:32.585998", 0.03062, -0.00036, -0.02264, 0.03061, 0.08159, 0.06862, -0.00864, -0.03442
2469, "13:35:32.586248", 0.02963, -0.00036, -0.02264, 0.03159, 0.08455, 0.06961, -0.00271, -0.03837
2470, "13:35:32.586498", 0.02864, -0.00135, -0.02264, 0.03159, 0.08752, 0.07159, -0.00666, -0.04529
2471, "13:35:32.586750", 0.02667, -0.00234, -0.02264, 0.03159, 0.09048, 0.06961, -0.00271, -0.04430
2472, "13:35:32.586999", 0.02864, -0.00431, -0.02264, 0.03258, 0.09048, 0.07159, -0.00271, -0.04825
2473, "13:35:32.587249", 0.02765, -0.00234, -0.02264, 0.03061, 0.09444, 0.07258, -0.00073, -0.05320
2474, "13:35:32.587499", 0.02765, -0.00234, -0.02165, 0.03159, 0.09642, 0.07159, 0.00124, -0.05814
2475, "13:35:32.587749", 0.02667, -0.00333, -0.02165, 0.03258, 0.09444, 0.07258, -0.00073, -0.06110
2476, "13:35:32.587999", 0.02568, -0.00135, -0.02264, 0.03159, 0.09444, 0.07456, 0.00124, -0.06407
2477, "13:35:32.588249", 0.02568, -0.00234, -0.02264, 0.03258, 0.10037, 0.06961, -0.00073, -0.06802
2478, "13:35:32.588499", 0.02568, -0.00234, -0.02165, 0.03357, 0.09839, 0.06862, 0.00025, -0.06802
2479, "13:35:32.588748", 0.02469, -0.00234, -0.02264, 0.03258, 0.09938, 0.07060, 0.00124, -0.07494
2480, "13:35:32.588998", 0.02370, -0.00234, -0.02066, 0.03258, 0.10235, 0.07159, 0.00124, -0.07692
2481, "13:35:32.589248", 0.02370, -0.00135, -0.02165, 0.03159, 0.10037, 0.07060, 0.00520, -0.07890
2482, "13:35:32.589500", 0.02271, -0.00234, -0.02066, 0.03159, 0.10333, 0.06961, 0.00223, -0.07988
2483, "13:35:32.589750", 0.02172, -0.00234, -0.01967, 0.03258, 0.10136, 0.06961, 0.00618, -0.08285
2484, "13:35:32.590000", 0.02074, -0.00135, -0.02165, 0.03258, 0.10333, 0.06961, 0.00421, -0.08483
2485, "13:35:32.590248", 0.02074, -0.00135, -0.02066, 0.03159, 0.09938, 0.06961, 0.00520, -0.08285
2486, "13:35:32.590497", 0.01975, -0.00036, -0.01967, 0.03159, 0.10136, 0.06862, 0.00816, -0.08680
2487, "13:35:32.590749", 0.01975, -0.00135, -0.01869, 0.03159, 0.10037, 0.06566, 0.00717, -0.08878
2488, "13:35:32.590999", 0.01876, -0.00135, -0.01869, 0.03159, 0.09839, 0.06763, 0.01014, -0.08878
2489, "13:35:32.591249", 0.01777, 0.00162, -0.01967, 0.03159, 0.09543, 0.06368, 0.01014, -0.08878
2490, "13:35:32.591499", 0.01777, -0.00036, -0.01770, 0.03258, 0.09444, 0.06467, 0.00915, -0.09076
2491, "13:35:32.591749", 0.01579, 0.00063, -0.01770, 0.03159, 0.09345, 0.06566, 0.01211, -0.09076
2492, "13:35:32.591999", 0.01579, 0.00063, -0.01770, 0.03258, 0.08851, 0.06071, 0.01112, -0.09076
2493, "13:35:32.592248", 0.01382, 0.00063, -0.01869, 0.03258, 0.09147, 0.06170, 0.01409, -0.09273
2494, "13:35:32.592498", 0.01481, -0.00036, -0.01869, 0.03357, 0.08554, 0.05873, 0.01211, -0.09273
2495, "13:35:32.592750", 0.01382, -0.00036, -0.01671, 0.03258, 0.08258, 0.05775, 0.01409, -0.08878
2496, "13:35:32.592998", 0.01382, -0.00036, -0.01770, 0.03159, 0.07961, 0.05676, 0.01310, -0.08779
2497, "13:35:32.593248", 0.01382, -0.00036, -0.01572, 0.03258, 0.07665, 0.05181, 0.01310, -0.08779
2498, "13:35:32.593500", 0.01184, 0.00063, -0.01671, 0.03258, 0.07467, 0.05280, 0.01409, -0.08977
2499, "13:35:32.593750", 0.01184, 0.00162, -0.01671, 0.03258, 0.07269, 0.05379, 0.01607, -0.08779
2500, "13:35:32.593999", 0.01184, 0.00162, -0.01572, 0.03258, 0.07170, 0.04687, 0.01705, -0.08779
2501, "13:35:32.594249", 0.00987, 0.00360, -0.01473, 0.03258, 0.06380, 0.04687, 0.01705, -0.08680
2502, "13:35:32.594497", 0.01085, 0.00261, -0.01572, 0.03159, 0.06083, 0.04687, 0.01705, -0.08087
2503, "13:35:32.594749", 0.00987, 0.00459, -0.01375, 0.03061, 0.05886, 0.04489, 0.01804, -0.08087
2504, "13:35:32.594999", 0.00987, 0.00360, -0.01473, 0.03258, 0.05490, 0.04291, 0.02002, -0.07890
2505, "13:35:32.595249", 0.00987, 0.00459, -0.01375, 0.03159, 0.05194, 0.04390, 0.01804, -0.07297
2506, "13:35:32.595500", 0.00987, 0.00261, -0.01276, 0.03258, 0.04897, 0.03896, 0.02002, -0.07099
2507, "13:35:32.595748", 0.00789, 0.00459, -0.01375, 0.03159, 0.04205, 0.03797, 0.02101, -0.07099
2508, "13:35:32.595998", 0.00789, 0.00459, -0.01473, 0.03159, 0.03909, 0.03797, 0.02101, -0.06605
2509, "13:35:32.596248", 0.00789, 0.00459, -0.01473, 0.03159, 0.03217, 0.03500, 0.02397, -0.06407
2510, "13:35:32.596498", 0.00789, 0.00360, -0.01276, 0.03159, 0.03217, 0.03105, 0.02298, -0.05913
2511, "13:35:32.596750", 0.00690, 0.00557, -0.01276, 0.03061, 0.02821, 0.03105, 0.02397, -0.05814
2512, "13:35:32.597000", 0.00690, 0.00360, -0.01276, 0.03159, 0.02327, 0.02413, 0.02496, -0.05320
2513, "13:35:32.597248", 0.00789, 0.00459, -0.01177, 0.03258, 0.02228, 0.02610, 0.02200, -0.04924
2514, "13:35:32.597499", 0.00690, 0.00557, -0.01177, 0.03258, 0.01734, 0.02709, 0.02298, -0.04430
2515, "13:35:32.597749", 0.00690, 0.00656, -0.01177, 0.03159, 0.00943, 0.02215, 0.02200, -0.03936
2516, "13:35:32.597999", 0.00789, 0.00557, -0.01177, 0.03061, 0.00746, 0.02314, 0.02397, -0.03837
2517, "13:35:32.598249", 0.00690, 0.00755, -0.01078, 0.03159, 0.00153, 0.01819, 0.02694, -0.03244
2518, "13:35:32.598499", 0.00789, 0.00755, -0.01078, 0.03061, -0.00045, 0.02017, 0.02496, -0.03145
2519, "13:35:32.598749", 0.00690, 0.00557, -0.01177, 0.03258, -0.00243, 0.01424, 0.02496, -0.02651
2520, "13:35:32.598999", 0.00690, 0.00656, -0.01276, 0.03061, -0.01034, 0.01424, 0.02496, -0.01959
2521, "13:35:32.599248", 0.00789, 0.00755, -0.01078, 0.03061, -0.01132, 0.01424, 0.02496, -0.01465
2522, "13:35:32.599500", 0.00789, 0.00656, -0.00979, 0.03159, -0.01627, 0.01226, 0.02595, -0.00971
2523, "13:35:32.599750", 0.00789, 0.00656, -0.01078, 0.03159, -0.02220, 0.01325, 0.02990, -0.00674
2524, "13:35:32.599998", 0.00690, 0.00656, -0.01078, 0.03061, -0.02714, 0.01028, 0.02694, -0.00180
2525, "13:35:32.600248", 0.00789, 0.00656, -0.01078, 0.03258, -0.02615, 0.00930, 0.02496, 0.00216
2526, "13:35:32.600498", 0.00789, 0.00459, -0.00979, 0.03258, -0.03406, 0.00732, 0.02792, 0.00512
2527, "13:35:32.600749", 0.00789, 0.00656, -0.00979, 0.03159, -0.03406, 0.01028, 0.02891, 0.00710
2528, "13:35:32.600999", 0.00987, 0.00656, -0.01078, 0.03258, -0.03603, 0.00534, 0.02891, 0.01204
2529, "13:35:32.601249", 0.00987, 0.00656, -0.00979, 0.03159, -0.04196, 0.00435, 0.02891, 0.02094
2530, "13:35:32.601499", 0.00987, 0.00656, -0.00979, 0.03159, -0.04592, 0.00435, 0.02891, 0.02291
2531, "13:35:32.601749", 0.01085, 0.00656, -0.00979, 0.03258, -0.04691, 0.00237, 0.02792, 0.03181
2532, "13:35:32.601999", 0.01085, 0.00755, -0.00979, 0.03159, -0.05284, 0.00138, 0.02792, 0.03576
2533, "13:35:32.602249", 0.01085, 0.00656, -0.01078, 0.03159, -0.05580, 0.00138, 0.02990, 0.04169
2534, "13:35:32.602499", 0.01085, 0.00656, -0.01177, 0.03159, -0.05679, 0.00138, 0.03089, 0.04367
2535, "13:35:32.602748", 0.01085, 0.00557, -0.00979, 0.03159, -0.05976, 0.00138, 0.03287, 0.04960
2536, "13:35:32.602998", 0.01184, 0.00360, -0.01177, 0.03159, -0.06371, 0.00138, 0.03089, 0.05158
2537, "13:35:32.603248", 0.01283, 0.00459, -0.01177, 0.03159, -0.06371, -0.00059, 0.02595, 0.05751
2538, "13:35:32.603500", 0.01382, 0.00557, -0.01078, 0.03159, -0.06668, -0.00257, 0.02990, 0.05948
2539, "13:35:32.603750", 0.01283, 0.00459, -0.01078, 0.03258, -0.06865, -0.00158, 0.03188, 0.06443
2540, "13:35:32.604000", 0.01382, 0.00360, -0.01177, 0.03159, -0.07063, -0.00257, 0.03287, 0.07036
2541, "13:35:32.604248", 0.01579, 0.00261, -0.01177, 0.03357, -0.07162, -0.00356, 0.03287, 0.07332
2542, "13:35:32.604497", 0.01481, 0.00162, -0.01276, 0.03258, -0.07458, -0.00158, 0.03188, 0.07431
2543, "13:35:32.604749", 0.01481, 0.00261, -0.01078, 0.03159, -0.07656, -0.00158, 0.03089, 0.07728
2544, "13:35:32.604999", 0.01777, -0.00036, -0.01177, 0.03258, -0.07458, -0.00554, 0.03188, 0.08419
2545, "13:35:32.605249", 0.01678, 0.00162, -0.01177, 0.03357, -0.07755, -0.00158, 0.03188, 0.08518
2546, "13:35:32.605499", 0.01678, 0.00162, -0.01177, 0.03258, -0.07755, -0.00554, 0.03188, 0.09013
2547, "13:35:32.605749", 0.01678, -0.00036, -0.01177, 0.03258, -0.07557, -0.00257, 0.03287, 0.09013
2548, "13:35:32.605998", 0.01876, -0.00234, -0.01276, 0.03456, -0.07854, -0.00059, 0.03287, 0.09309
2549, "13:35:32.606248", 0.01975, -0.00135, -0.01375, 0.03357, -0.07359, -0.00158, 0.03385, 0.09507
2550, "13:35:32.606498", 0.01975, -0.00135, -0.01276, 0.03357, -0.07953, -0.00257, 0.03188, 0.10100
2551, "13:35:32.606750", 0.02074, -0.00234, -0.01078, 0.03258, -0.07854, -0.00158, 0.03287, 0.10100
2552, "13:35:32.606998", 0.02074, -0.00135, -0.01177, 0.03258, -0.07656, -0.00158, 0.02891, 0.10001
2553, "13:35:32.607248", 0.02172, -0.00234, -0.01276, 0.03456, -0.07458, 0.00138, 0.03089, 0.10298
2554, "13:35:32.607500", 0.02271, -0.00234, -0.01276, 0.03357, -0.07458, -0.00059, 0.03484, 0.10594
2555, "13:35:32.607749", 0.02271, -0.00234, -0.01078, 0.03357, -0.07458, 0.00040, 0.03188, 0.10693
2556, "13:35:32.607999", 0.02271, -0.00234, -0.01177, 0.03357, -0.07261, -0.00059, 0.03385, 0.10989
2557, "13:35:32.608249", 0.02370, -0.00234, -0.01276, 0.03357, -0.06766, 0.00040, 0.03385, 0.11088
2558, "13:35:32.608499", 0.02469, -0.00234, -0.01177, 0.03357, -0.06668, 0.00237, 0.03484, 0.11286
2559, "13:35:32.608749", 0.02370, -0.00234, -0.01276, 0.03357, -0.06272, 0.00138, 0.03682, 0.11187
