DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:32:57.000
Data Start Time: 12.06.2025 13:32:59.085
Trigger Time: 12.06.2025 13:32:59.335
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1679, "13:32:59.504749", 0.11660, -0.17438, 1.29370, 1.14365, -1.18558, 0.25649, 0.58924, 1.30491
1680, "13:32:59.504999", 0.11265, -0.16845, 1.11680, 1.25733, -1.22709, 0.21299, 0.58134, 1.55004
1681, "13:32:59.505249", 0.10968, -0.16252, 0.93496, 1.35717, -1.26366, 0.16552, 0.57442, 1.77243
1682, "13:32:59.505500", 0.10672, -0.15461, 0.75906, 1.45404, -1.29628, 0.11905, 0.56651, 1.98000
1683, "13:32:59.505750", 0.10276, -0.14868, 0.57722, 1.54498, -1.32495, 0.07258, 0.55861, 2.18164
1684, "13:32:59.505998", 0.09980, -0.14274, 0.40132, 1.63394, -1.34966, 0.02512, 0.54477, 2.40898
1685, "13:32:59.506248", 0.09683, -0.13483, 0.22837, 1.71006, -1.37338, -0.02531, 0.53390, 2.60963
1686, "13:32:59.506498", 0.09288, -0.12593, 0.05345, 1.78321, -1.38425, -0.07376, 0.51809, 2.80534
1687, "13:32:59.506750", 0.08991, -0.11704, -0.11652, 1.84845, -1.39414, -0.11826, 0.50623, 3.00995
1688, "13:32:59.506999", 0.08497, -0.10913, -0.28452, 1.90479, -1.40797, -0.16770, 0.48844, 3.20071
1689, "13:32:59.507249", 0.08102, -0.10121, -0.44264, 1.95125, -1.40896, -0.21912, 0.47263, 3.39840
1690, "13:32:59.507499", 0.07608, -0.09232, -0.59483, 1.99672, -1.40501, -0.26757, 0.45188, 3.58225
1691, "13:32:59.507749", 0.07410, -0.08243, -0.74702, 2.03725, -1.40699, -0.31305, 0.43014, 3.76115
1692, "13:32:59.507999", 0.06916, -0.07353, -0.88834, 2.06295, -1.39611, -0.36051, 0.41136, 3.92919
1693, "13:32:59.508249", 0.06521, -0.06364, -1.02768, 2.08668, -1.38326, -0.40798, 0.38962, 4.09228
1694, "13:32:59.508499", 0.06027, -0.05573, -1.15813, 2.10842, -1.36251, -0.45445, 0.36788, 4.27909
1695, "13:32:59.508749", 0.05631, -0.04387, -1.27869, 2.11336, -1.34373, -0.50092, 0.34317, 4.44317
1696, "13:32:59.508998", 0.05335, -0.03596, -1.39234, 2.11732, -1.32198, -0.54641, 0.32143, 4.60231
1697, "13:32:59.509248", 0.04742, -0.02706, -1.49413, 2.11238, -1.29233, -0.58794, 0.29771, 4.77034
1698, "13:32:59.509500", 0.04347, -0.01618, -1.59098, 2.10447, -1.26366, -0.62749, 0.27004, 4.91959
1699, "13:32:59.509750", 0.04050, -0.00728, -1.68189, 2.08668, -1.22709, -0.67297, 0.24435, 5.04117
1700, "13:32:59.510000", 0.03754, 0.00063, -1.76095, 2.06592, -1.18854, -0.70956, 0.22261, 5.15187
1701, "13:32:59.510248", 0.03260, 0.00854, -1.82914, 2.04318, -1.14802, -0.74120, 0.19889, 5.28630
1702, "13:32:59.510498", 0.02864, 0.01843, -1.89436, 2.00364, -1.10749, -0.77581, 0.16727, 5.39107
1703, "13:32:59.510749", 0.02469, 0.02733, -1.94378, 1.96213, -1.06202, -0.81239, 0.14157, 5.47311
1704, "13:32:59.510999", 0.01975, 0.03524, -1.98331, 1.91962, -1.01161, -0.83810, 0.11390, 5.56899
1705, "13:32:59.511249", 0.01678, 0.04315, -2.01987, 1.87118, -0.96219, -0.86282, 0.08425, 5.60556
1706, "13:32:59.511499", 0.01382, 0.05007, -2.04952, 1.81879, -0.91079, -0.88952, 0.05757, 5.65202
1707, "13:32:59.511749", 0.01085, 0.05699, -2.06039, 1.76245, -0.85248, -0.91029, 0.03188, 5.67475
1708, "13:32:59.511999", 0.00591, 0.06391, -2.06829, 1.69523, -0.79416, -0.93204, 0.00124, 5.72319
1709, "13:32:59.512248", 0.00492, 0.06886, -2.06533, 1.62999, -0.73881, -0.94588, -0.02544, 5.74790
1710, "13:32:59.512498", -0.00002, 0.07677, -2.05446, 1.55882, -0.67456, -0.96269, -0.04916, 5.72813
1711, "13:32:59.512750", -0.00199, 0.08171, -2.03766, 1.48765, -0.61031, -0.97456, -0.07683, 5.70045
1712, "13:32:59.512998", -0.00496, 0.08764, -2.01592, 1.41252, -0.55002, -0.98049, -0.10351, 5.67970
1713, "13:32:59.513248", -0.00792, 0.09061, -1.98133, 1.33344, -0.48874, -0.98346, -0.12822, 5.63423
1714, "13:32:59.513500", -0.00990, 0.09654, -1.93982, 1.25436, -0.41856, -0.98939, -0.15292, 5.57690
1715, "13:32:59.513750", -0.01286, 0.09951, -1.89338, 1.17133, -0.35530, -0.98840, -0.17664, 5.51265
1716, "13:32:59.513999", -0.01385, 0.10346, -1.84001, 1.08434, -0.29500, -0.98247, -0.20135, 5.42369
1717, "13:32:59.514249", -0.01682, 0.10643, -1.78368, 0.99834, -0.22285, -0.97653, -0.22408, 5.33671
1718, "13:32:59.514497", -0.01879, 0.10841, -1.71648, 0.91531, -0.15366, -0.96368, -0.25175, 5.23984
1719, "13:32:59.514749", -0.02077, 0.10742, -1.64829, 0.82832, -0.08842, -0.95478, -0.27546, 5.11431
1720, "13:32:59.514999", -0.02176, 0.10940, -1.57418, 0.73441, -0.02516, -0.93698, -0.29424, 4.99076
1721, "13:32:59.515249", -0.02176, 0.11236, -1.49413, 0.65039, 0.04502, -0.92017, -0.31302, 4.84942
1722, "13:32:59.515501", -0.02472, 0.11236, -1.41210, 0.56340, 0.11322, -0.89644, -0.33575, 4.70115
1723, "13:32:59.515748", -0.02670, 0.11236, -1.33107, 0.47345, 0.17252, -0.87370, -0.36045, 4.51335
1724, "13:32:59.515998", -0.02670, 0.11236, -1.24213, 0.38449, 0.23875, -0.85195, -0.37725, 4.34532
1725, "13:32:59.516248", -0.02571, 0.11039, -1.15417, 0.29849, 0.30102, -0.82327, -0.39504, 4.15257
1726, "13:32:59.516498", -0.02868, 0.11039, -1.06523, 0.20952, 0.36230, -0.78866, -0.41678, 3.94204
1727, "13:32:59.516750", -0.02868, 0.10742, -0.97728, 0.12451, 0.41963, -0.75900, -0.43160, 3.73249
1728, "13:32:59.517000", -0.02868, 0.10643, -0.88043, 0.04148, 0.47202, -0.72736, -0.44149, 3.50910
1729, "13:32:59.517248", -0.02967, 0.10445, -0.78556, -0.04057, 0.53132, -0.68583, -0.45927, 3.28078
1730, "13:32:59.517499", -0.02967, 0.10149, -0.69958, -0.12558, 0.58173, -0.64628, -0.47706, 3.03070
1731, "13:32:59.517749", -0.03065, 0.09654, -0.60768, -0.20268, 0.63313, -0.60870, -0.48299, 2.77767
1732, "13:32:59.517999", -0.02868, 0.09358, -0.51775, -0.28275, 0.68354, -0.56618, -0.49485, 2.53056
1733, "13:32:59.518249", -0.03065, 0.09061, -0.43177, -0.36084, 0.72802, -0.51971, -0.50770, 2.27258
1734, "13:32:59.518499", -0.02967, 0.08665, -0.34184, -0.43300, 0.77052, -0.47818, -0.51165, 2.02251
1735, "13:32:59.518749", -0.02967, 0.08171, -0.25685, -0.50516, 0.81204, -0.43171, -0.51758, 1.76255
1736, "13:32:59.518999", -0.02967, 0.07776, -0.17582, -0.57337, 0.84861, -0.38523, -0.52450, 1.51445
1737, "13:32:59.519248", -0.02868, 0.07281, -0.09676, -0.64157, 0.88617, -0.33382, -0.53142, 1.26537
1738, "13:32:59.519500", -0.02967, 0.06688, -0.01770, -0.70681, 0.92175, -0.28537, -0.53537, 0.97180
1739, "13:32:59.519750", -0.02868, 0.06095, 0.05543, -0.76711, 0.95141, -0.23692, -0.53339, 0.69702
1740, "13:32:59.519998", -0.02868, 0.05798, 0.12263, -0.82741, 0.97414, -0.18451, -0.53636, 0.42916
1741, "13:32:59.520248", -0.02670, 0.05106, 0.19181, -0.88276, 0.99984, -0.13507, -0.53537, 0.15833
1742, "13:32:59.520498", -0.02571, 0.04513, 0.25802, -0.93515, 1.02257, -0.08167, -0.53537, -0.12041
1743, "13:32:59.520750", -0.02571, 0.04018, 0.31830, -0.98161, 1.04333, -0.03322, -0.53142, -0.37444
1744, "13:32:59.520999", -0.02670, 0.03128, 0.37364, -1.02906, 1.05519, 0.01918, -0.52845, -0.64527
1745, "13:32:59.521249", -0.02571, 0.02930, 0.42009, -1.06959, 1.07002, 0.07258, -0.52647, -0.93982
1746, "13:32:59.521499", -0.02275, 0.02337, 0.46950, -1.10616, 1.08386, 0.12004, -0.51758, -1.22745
1747, "13:32:59.521749", -0.02374, 0.01645, 0.51200, -1.14175, 1.08386, 0.16849, -0.51066, -1.50718
1748, "13:32:59.521999", -0.02077, 0.01151, 0.54955, -1.17635, 1.08386, 0.21991, -0.50375, -1.76615
1749, "13:32:59.522249", -0.01978, 0.00557, 0.58908, -1.20205, 1.08386, 0.26737, -0.49287, -2.02709
1750, "13:32:59.522499", -0.02077, -0.00135, 0.62169, -1.22281, 1.08089, 0.31879, -0.48497, -2.28309
1751, "13:32:59.522748", -0.01781, -0.00431, 0.64047, -1.24455, 1.07298, 0.36625, -0.47212, -2.52724
1752, "13:32:59.522998", -0.01879, -0.01124, 0.66221, -1.25938, 1.06409, 0.41272, -0.45730, -2.79312
1753, "13:32:59.523248", -0.01682, -0.01717, 0.68494, -1.27025, 1.05223, 0.45326, -0.44247, -3.03825
1754, "13:32:59.523500", -0.01583, -0.02112, 0.69878, -1.28014, 1.03542, 0.49974, -0.42567, -3.28339
1755, "13:32:59.523750", -0.01385, -0.02607, 0.70965, -1.28607, 1.02257, 0.53830, -0.40986, -3.48404
1756, "13:32:59.524000", -0.01188, -0.03101, 0.71656, -1.28409, 0.99984, 0.57686, -0.38911, -3.70544
1757, "13:32:59.524248", -0.01286, -0.03497, 0.72052, -1.27816, 0.97809, 0.62136, -0.37429, -3.88830
1758, "13:32:59.524497", -0.01286, -0.03892, 0.71656, -1.26729, 0.95437, 0.65893, -0.35452, -4.11070
1759, "13:32:59.524749", -0.00990, -0.04288, 0.71360, -1.25839, 0.92571, 0.68761, -0.33179, -4.31531
1760, "13:32:59.524999", -0.00891, -0.04584, 0.70866, -1.23961, 0.89606, 0.72321, -0.31104, -4.50311
1761, "13:32:59.525249", -0.00792, -0.04881, 0.69779, -1.22281, 0.86344, 0.75584, -0.28831, -4.65533
1762, "13:32:59.525499", -0.00496, -0.05178, 0.68790, -1.19908, 0.82983, 0.78451, -0.26360, -4.80853
1763, "13:32:59.525749", -0.00397, -0.05573, 0.67506, -1.16844, 0.79919, 0.81220, -0.23692, -4.96470
1764, "13:32:59.525999", -0.00397, -0.05672, 0.65430, -1.13285, 0.76064, 0.83791, -0.21320, -5.10902
1765, "13:32:59.526248", -0.00199, -0.05969, 0.63355, -1.10122, 0.72308, 0.86460, -0.18652, -5.27606
1766, "13:32:59.526498", -0.00002, -0.05969, 0.62070, -1.06564, 0.68157, 0.88537, -0.15885, -5.39764
1767, "13:32:59.526750", 0.00097, -0.06166, 0.60193, -1.02214, 0.63906, 0.90119, -0.13217, -5.54294
1768, "13:32:59.526998", 0.00295, -0.06265, 0.57426, -0.97865, 0.59261, 0.91800, -0.10746, -5.64079
1769, "13:32:59.527248", 0.00394, -0.06463, 0.54757, -0.93219, 0.55010, 0.93184, -0.07782, -5.74556
1770, "13:32:59.527500", 0.00591, -0.06463, 0.52682, -0.87881, 0.50563, 0.94272, -0.04916, -5.83353
1771, "13:32:59.527750", 0.00690, -0.06562, 0.49619, -0.82444, 0.46115, 0.95063, -0.02149, -5.90767
1772, "13:32:59.527999", 0.00789, -0.06463, 0.46654, -0.77205, 0.41271, 0.95854, 0.00618, -5.98476
1773, "13:32:59.528249", 0.00888, -0.06364, 0.44282, -0.71769, 0.36428, 0.95854, 0.03682, -6.04209
1774, "13:32:59.528497", 0.01184, -0.06364, 0.41910, -0.65936, 0.31684, 0.95755, 0.06449, -6.09547
1775, "13:32:59.528749", 0.01283, -0.06364, 0.39044, -0.59511, 0.26939, 0.95458, 0.09117, -6.09646
1776, "13:32:59.528999", 0.01481, -0.05969, 0.35882, -0.53580, 0.21602, 0.94865, 0.11884, -6.09646
1777, "13:32:59.529249", 0.01777, -0.06067, 0.33411, -0.46858, 0.17055, 0.94667, 0.14750, -6.08262
1778, "13:32:59.529500", 0.01777, -0.05771, 0.30644, -0.40236, 0.12113, 0.93580, 0.17715, -6.06285
1779, "13:32:59.529748", 0.01777, -0.05573, 0.28075, -0.33909, 0.07170, 0.92393, 0.20482, -6.02134
1780, "13:32:59.529998", 0.02172, -0.05474, 0.25209, -0.27780, 0.02228, 0.90910, 0.23545, -5.97587
1781, "13:32:59.530248", 0.02172, -0.05178, 0.23134, -0.20663, -0.02318, 0.89130, 0.26016, -5.90470
1782, "13:32:59.530498", 0.02370, -0.04782, 0.20169, -0.13744, -0.06964, 0.87548, 0.28585, -5.81772
1783, "13:32:59.530750", 0.02469, -0.04584, 0.17896, -0.07022, -0.11412, 0.85175, 0.31451, -5.72184
1784, "13:32:59.531000", 0.02765, -0.04387, 0.15623, -0.00300, -0.16058, 0.83098, 0.34218, -5.61707
1785, "13:32:59.531248", 0.02864, -0.03793, 0.13153, 0.06224, -0.20308, 0.80824, 0.36689, -5.52416
1786, "13:32:59.531499", 0.03062, -0.03398, 0.11176, 0.12649, -0.24459, 0.78451, 0.38863, -5.38083
1787, "13:32:59.531749", 0.03161, -0.03200, 0.09496, 0.19173, -0.28808, 0.75287, 0.41136, -5.24641
1788, "13:32:59.531999", 0.03260, -0.02804, 0.07421, 0.25697, -0.32466, 0.72419, 0.43409, -5.09814
1789, "13:32:59.532249", 0.03358, -0.02310, 0.05345, 0.32122, -0.36320, 0.69651, 0.45287, -4.92912
1790, "13:32:59.532499", 0.03556, -0.02013, 0.03962, 0.38251, -0.39681, 0.66091, 0.47263, -4.73341
1791, "13:32:59.532749", 0.03951, -0.01519, 0.02776, 0.44182, -0.43536, 0.62828, 0.49141, -4.56834
1792, "13:32:59.532999", 0.03754, -0.01222, 0.01195, 0.49915, -0.46897, 0.59268, 0.50425, -4.37659
1793, "13:32:59.533248", 0.03951, -0.00926, -0.00287, 0.55253, -0.49961, 0.55610, 0.51710, -4.15320
1794, "13:32:59.533500", 0.04149, -0.00530, -0.01770, 0.60492, -0.53025, 0.52050, 0.53291, -3.91993
1795, "13:32:59.533750", 0.04248, 0.00162, -0.02956, 0.65533, -0.55694, 0.47700, 0.54181, -3.70446
1796, "13:32:59.533998", 0.04347, 0.00459, -0.04438, 0.70575, -0.58461, 0.43942, 0.55268, -3.48107
1797, "13:32:59.534248", 0.04445, 0.00755, -0.05327, 0.75122, -0.60932, 0.39591, 0.56256, -3.22013
1798, "13:32:59.534498", 0.04643, 0.01250, -0.06019, 0.79175, -0.62712, 0.36032, 0.57145, -2.96116
1799, "13:32:59.534749", 0.04643, 0.01645, -0.06612, 0.82832, -0.64491, 0.31187, 0.57541, -2.71207
1800, "13:32:59.534999", 0.04643, 0.02041, -0.07699, 0.86094, -0.66468, 0.27429, 0.57936, -2.44915
1801, "13:32:59.535249", 0.04742, 0.02436, -0.08292, 0.89257, -0.67851, 0.23177, 0.58331, -2.17338
1802, "13:32:59.535499", 0.04841, 0.02733, -0.09280, 0.92618, -0.68247, 0.18431, 0.58232, -1.90156
1803, "13:32:59.535749", 0.04841, 0.03128, -0.09972, 0.94694, -0.69532, 0.14575, 0.58232, -1.61195
1804, "13:32:59.535999", 0.05137, 0.03623, -0.10269, 0.96770, -0.70817, 0.10125, 0.57936, -1.32234
1805, "13:32:59.536249", 0.05038, 0.03919, -0.10565, 0.98450, -0.70619, 0.05478, 0.57639, -1.03965
1806, "13:32:59.536499", 0.05137, 0.04117, -0.11257, 1.00032, -0.70619, 0.01622, 0.56651, -0.74312
1807, "13:32:59.536748", 0.05137, 0.04513, -0.11949, 1.01119, -0.70718, -0.02531, 0.56058, -0.44956
1808, "13:32:59.536998", 0.05137, 0.04710, -0.12542, 1.01614, -0.70421, -0.07278, 0.55169, -0.14314
1809, "13:32:59.537248", 0.05137, 0.05007, -0.13332, 1.02503, -0.69729, -0.11233, 0.53884, 0.13856
1810, "13:32:59.537500", 0.05038, 0.05304, -0.13629, 1.02305, -0.68642, -0.15287, 0.52896, 0.40939
1811, "13:32:59.537750", 0.05137, 0.05501, -0.14320, 1.02108, -0.67753, -0.19736, 0.51809, 0.72272
1812, "13:32:59.538000", 0.05335, 0.05798, -0.15012, 1.01317, -0.66665, -0.23494, 0.50327, 1.00146
1813, "13:32:59.538248", 0.05038, 0.05798, -0.15309, 1.00230, -0.65380, -0.27152, 0.48449, 1.28711
1814, "13:32:59.538497", 0.05137, 0.06095, -0.16198, 0.98747, -0.63601, -0.31305, 0.46571, 1.56190
1815, "13:32:59.538749", 0.05137, 0.06193, -0.16791, 0.97363, -0.61921, -0.35359, 0.44792, 1.81790
1816, "13:32:59.538999", 0.05038, 0.06292, -0.17285, 0.95386, -0.59647, -0.38523, 0.43014, 2.08379
1817, "13:32:59.539249", 0.05137, 0.06391, -0.18273, 0.92717, -0.57769, -0.42281, 0.40839, 2.31903
1818, "13:32:59.539499", 0.05137, 0.06391, -0.18471, 0.89949, -0.55298, -0.45346, 0.38863, 2.58097
1819, "13:32:59.539749", 0.05236, 0.06292, -0.19360, 0.87181, -0.52827, -0.49104, 0.36491, 2.83598
1820, "13:32:59.539999", 0.05038, 0.06391, -0.20546, 0.83919, -0.50257, -0.51477, 0.34317, 3.05838
1821, "13:32:59.540248", 0.04940, 0.06292, -0.21139, 0.80460, -0.47786, -0.54937, 0.32044, 3.28868
1822, "13:32:59.540498", 0.05038, 0.06292, -0.21732, 0.76901, -0.44327, -0.58003, 0.29277, 3.50614
1823, "13:32:59.540750", 0.04940, 0.06193, -0.22325, 0.73145, -0.41658, -0.59783, 0.27004, 3.72952
1824, "13:32:59.540998", 0.04742, 0.06095, -0.23511, 0.68795, -0.38495, -0.62156, 0.24237, 3.90744
1825, "13:32:59.541248", 0.04940, 0.05996, -0.24104, 0.64248, -0.35530, -0.64430, 0.21865, 4.11106
1826, "13:32:59.541500", 0.04742, 0.06095, -0.24499, 0.59504, -0.32169, -0.65913, 0.19296, 4.31369
1827, "13:32:59.541749", 0.04841, 0.05699, -0.25982, 0.55253, -0.29204, -0.67693, 0.16727, 4.48073
1828, "13:32:59.541999", 0.04742, 0.05402, -0.26970, 0.50311, -0.26041, -0.69374, 0.14058, 4.64876
1829, "13:32:59.542249", 0.04643, 0.05304, -0.26970, 0.45170, -0.22779, -0.70560, 0.11687, 4.79011
1830, "13:32:59.542499", 0.04544, 0.05205, -0.27859, 0.39931, -0.19418, -0.71747, 0.09315, 4.91861
1831, "13:32:59.542749", 0.04643, 0.04809, -0.28848, 0.34989, -0.16255, -0.72439, 0.06647, 5.01844
1832, "13:32:59.542999", 0.04544, 0.04611, -0.29342, 0.29256, -0.13488, -0.73230, 0.04077, 5.14990
1833, "13:32:59.543249", 0.04544, 0.04414, -0.29539, 0.24214, -0.10226, -0.73527, 0.01607, 5.24676
1834, "13:32:59.543500", 0.04347, 0.03919, -0.30528, 0.18975, -0.07359, -0.73329, -0.00864, 5.33375
1835, "13:32:59.543748", 0.04347, 0.03524, -0.31121, 0.13539, -0.04295, -0.73428, -0.03236, 5.39206
1836, "13:32:59.543998", 0.04347, 0.03425, -0.31022, 0.08102, -0.01231, -0.73527, -0.05509, 5.43852
1837, "13:32:59.544248", 0.04248, 0.02930, -0.31121, 0.02863, 0.01635, -0.72637, -0.08078, 5.47806
1838, "13:32:59.544498", 0.04149, 0.02733, -0.31417, -0.02376, 0.04897, -0.71945, -0.10648, 5.51957
1839, "13:32:59.544750", 0.04149, 0.02238, -0.31713, -0.07615, 0.07467, -0.71450, -0.13019, 5.54922
1840, "13:32:59.545000", 0.04149, 0.01942, -0.31417, -0.12459, 0.10235, -0.70264, -0.15490, 5.54132
1841, "13:32:59.545249", 0.03951, 0.01645, -0.31318, -0.17401, 0.12805, -0.68583, -0.17565, 5.53934
1842, "13:32:59.545499", 0.03951, 0.01250, -0.31219, -0.22146, 0.15473, -0.67792, -0.19542, 5.51067
1843, "13:32:59.545749", 0.03754, 0.00854, -0.30725, -0.26891, 0.17747, -0.66309, -0.21617, 5.46916
1844, "13:32:59.545999", 0.03852, 0.00656, -0.30429, -0.31339, 0.20119, -0.64133, -0.23989, 5.39107
1845, "13:32:59.546249", 0.03655, 0.00162, -0.29836, -0.35590, 0.22195, -0.62057, -0.25866, 5.34561
1846, "13:32:59.546499", 0.03655, -0.00135, -0.28946, -0.39741, 0.24270, -0.59684, -0.27744, 5.28630
1847, "13:32:59.546749", 0.03556, -0.00530, -0.27958, -0.43498, 0.25654, -0.57904, -0.29325, 5.19438
1848, "13:32:59.546998", 0.03358, -0.01124, -0.26970, -0.47353, 0.27532, -0.55135, -0.30906, 5.07972
1849, "13:32:59.547248", 0.03457, -0.01321, -0.25883, -0.50812, 0.29015, -0.53059, -0.32290, 4.97495
1850, "13:32:59.547500", 0.03457, -0.01717, -0.23906, -0.54074, 0.30102, -0.50290, -0.33575, 4.87413
1851, "13:32:59.547750", 0.03358, -0.02013, -0.22424, -0.57435, 0.31387, -0.47126, -0.35353, 4.72388
1852, "13:32:59.548000", 0.03161, -0.02409, -0.21040, -0.59907, 0.32277, -0.44555, -0.36539, 4.58353
1853, "13:32:59.548248", 0.03062, -0.02804, -0.19163, -0.62378, 0.33265, -0.41885, -0.37725, 4.44910
1854, "13:32:59.548498", 0.03062, -0.03002, -0.16989, -0.64553, 0.34352, -0.38820, -0.38911, 4.28206
1855, "13:32:59.548749", 0.03062, -0.03299, -0.15506, -0.66826, 0.34846, -0.35557, -0.39998, 4.09722
1856, "13:32:59.548999", 0.03062, -0.03596, -0.13332, -0.68605, 0.35538, -0.32591, -0.40789, 3.90349
1857, "13:32:59.549249", 0.02765, -0.03991, -0.10763, -0.70187, 0.35637, -0.29723, -0.41382, 3.72557
1858, "13:32:59.549499", 0.02864, -0.04189, -0.08490, -0.71175, 0.36428, -0.26164, -0.42370, 3.52294
1859, "13:32:59.549749", 0.02765, -0.04485, -0.06513, -0.72164, 0.36230, -0.22900, -0.42963, 3.31537
1860, "13:32:59.549999", 0.02667, -0.04683, -0.04142, -0.72856, 0.36527, -0.19637, -0.43259, 3.09891
1861, "13:32:59.550249", 0.02568, -0.04881, -0.01473, -0.73054, 0.36626, -0.16968, -0.43753, 2.88541
1862, "13:32:59.550498", 0.02568, -0.04980, 0.01096, -0.73251, 0.36131, -0.13013, -0.43852, 2.63731
1863, "13:32:59.550750", 0.02469, -0.05178, 0.03764, -0.73054, 0.35736, -0.09749, -0.43951, 2.38229
1864, "13:32:59.550998", 0.02568, -0.05276, 0.06037, -0.72757, 0.35440, -0.06783, -0.43951, 2.16187
1865, "13:32:59.551248", 0.02271, -0.05672, 0.08804, -0.71769, 0.34748, -0.03223, -0.44149, 1.88413
1866, "13:32:59.551500", 0.02172, -0.05870, 0.11077, -0.71274, 0.34649, -0.00158, -0.43556, 1.63702
1867, "13:32:59.551750", 0.02172, -0.05672, 0.13943, -0.70187, 0.33759, 0.02709, -0.43062, 1.39980
1868, "13:32:59.552000", 0.02172, -0.05771, 0.16513, -0.68902, 0.32672, 0.05873, -0.42370, 1.14676
1869, "13:32:59.552249", 0.01975, -0.05771, 0.18983, -0.67123, 0.31684, 0.09433, -0.41975, 0.88977
1870, "13:32:59.552497", 0.01975, -0.05771, 0.21651, -0.65640, 0.30596, 0.12202, -0.41382, 0.65254
1871, "13:32:59.552749", 0.01876, -0.05771, 0.24122, -0.63465, 0.29707, 0.14872, -0.40690, 0.39852
1872, "13:32:59.552999", 0.01777, -0.05870, 0.26790, -0.60796, 0.28619, 0.17937, -0.39603, 0.11780
1873, "13:32:59.553249", 0.01777, -0.05573, 0.28569, -0.58720, 0.27038, 0.20705, -0.38911, -0.12634
1874, "13:32:59.553501", 0.01678, -0.05672, 0.30743, -0.56348, 0.25753, 0.22980, -0.37824, -0.36060
1875, "13:32:59.553749", 0.01777, -0.05573, 0.33115, -0.53976, 0.24765, 0.25353, -0.36638, -0.60771
1876, "13:32:59.553998", 0.01678, -0.05375, 0.34894, -0.51208, 0.22985, 0.28517, -0.35650, -0.87755
1877, "13:32:59.554248", 0.01678, -0.05276, 0.36673, -0.48143, 0.21602, 0.30495, -0.34365, -1.12663
1878, "13:32:59.554498", 0.01777, -0.05178, 0.38550, -0.44980, 0.19921, 0.32769, -0.32685, -1.36583
1879, "13:32:59.554750", 0.01481, -0.04980, 0.40033, -0.42015, 0.18537, 0.35043, -0.31203, -1.61590
1880, "13:32:59.555000", 0.01579, -0.04782, 0.41317, -0.38950, 0.16758, 0.36922, -0.29918, -1.85510
1881, "13:32:59.555248", 0.01579, -0.04683, 0.42602, -0.36084, 0.14880, 0.38899, -0.28040, -2.06169
1882, "13:32:59.555500", 0.01382, -0.04387, 0.43788, -0.33118, 0.13299, 0.40679, -0.26360, -2.29792
1883, "13:32:59.555749", 0.01481, -0.04090, 0.44677, -0.29856, 0.11816, 0.42360, -0.24384, -2.53218
1884, "13:32:59.555999", 0.01382, -0.03793, 0.45073, -0.26495, 0.10037, 0.43744, -0.22803, -2.73580
1885, "13:32:59.556249", 0.01382, -0.03596, 0.46160, -0.23332, 0.08455, 0.45030, -0.20826, -2.92755
1886, "13:32:59.556499", 0.01382, -0.03398, 0.46259, -0.19774, 0.06775, 0.46315, -0.18751, -3.11436
1887, "13:32:59.556749", 0.01283, -0.03299, 0.46160, -0.16512, 0.04897, 0.47502, -0.16873, -3.31699
1888, "13:32:59.556999", 0.01283, -0.02804, 0.46456, -0.13447, 0.03217, 0.48392, -0.14897, -3.48206
1889, "13:32:59.557249", 0.01382, -0.02804, 0.46160, -0.10185, 0.01536, 0.48886, -0.13217, -3.65998
1890, "13:32:59.557500", 0.01184, -0.02409, 0.45666, -0.07121, 0.00054, 0.49776, -0.11240, -3.81516
1891, "13:32:59.557750", 0.00987, -0.01915, 0.45172, -0.03760, -0.01231, 0.50172, -0.09363, -3.95354
1892, "13:32:59.557998", 0.01184, -0.01816, 0.44677, -0.00696, -0.03010, 0.49974, -0.07584, -4.10378
1893, "13:32:59.558248", 0.01085, -0.01519, 0.43492, 0.02369, -0.04394, 0.50270, -0.05410, -4.22832
1894, "13:32:59.558498", 0.00987, -0.01222, 0.41910, 0.05235, -0.05778, 0.50369, -0.03829, -4.36473
1895, "13:32:59.558750", 0.01085, -0.01025, 0.40922, 0.07904, -0.06766, 0.49974, -0.01852, -4.45566
1896, "13:32:59.559000", 0.01184, -0.00629, 0.39539, 0.10573, -0.07953, 0.49479, -0.00073, -4.56834
1897, "13:32:59.559249", 0.00987, -0.00431, 0.37661, 0.13736, -0.09336, 0.49183, 0.01903, -4.66620
1898, "13:32:59.559499", 0.00987, -0.00135, 0.36080, 0.16010, -0.10621, 0.48491, 0.03682, -4.73835
1899, "13:32:59.559749", 0.00987, 0.00162, 0.34499, 0.18580, -0.11511, 0.47700, 0.05856, -4.79568
1900, "13:32:59.559999", 0.00888, 0.00656, 0.32028, 0.21051, -0.12796, 0.47205, 0.07536, -4.84510
1901, "13:32:59.560249", 0.00789, 0.00854, 0.29755, 0.23028, -0.13587, 0.45920, 0.09117, -4.90342
