DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:42:32.000
Data Start Time: 12.06.2025 13:42:37.618
Trigger Time: 12.06.2025 13:42:37.868
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
2130, "13:42:38.150499", -0.05734, 0.03029, 0.02677, 0.05334, 0.02031, 0.02907, 0.03089, 0.01698
2131, "13:42:38.150749", -0.05338, 0.03820, 0.02974, 0.04543, 0.01833, 0.02907, 0.03188, 0.01797
2132, "13:42:38.150999", -0.04943, 0.04315, 0.03171, 0.04346, 0.01833, 0.02907, 0.03287, 0.01797
2133, "13:42:38.151248", -0.04548, 0.05402, 0.03863, 0.03555, 0.01536, 0.02907, 0.03188, 0.01896
2134, "13:42:38.151500", -0.03757, 0.05699, 0.04654, 0.03258, 0.01536, 0.02808, 0.03089, 0.01797
2135, "13:42:38.151750", -0.03065, 0.05699, 0.05247, 0.02764, 0.01536, 0.02808, 0.03089, 0.01896
2136, "13:42:38.151998", -0.02967, 0.06095, 0.05741, 0.02171, 0.01438, 0.02808, 0.03188, 0.01797
2137, "13:42:38.152248", -0.02374, 0.06688, 0.06334, 0.01578, 0.01438, 0.02808, 0.02990, 0.01995
2138, "13:42:38.152498", -0.02176, 0.07083, 0.07026, 0.01281, 0.01438, 0.02808, 0.02990, 0.01797
2139, "13:42:38.152750", -0.01682, 0.07677, 0.07520, 0.00886, 0.01141, 0.02808, 0.02891, 0.01896
2140, "13:42:38.152999", -0.01385, 0.08072, 0.08310, 0.00194, 0.01339, 0.02907, 0.02891, 0.01698
2141, "13:42:38.153249", -0.00694, 0.08567, 0.08903, -0.00399, 0.01240, 0.02709, 0.02694, 0.01896
2142, "13:42:38.153499", -0.00397, 0.08468, 0.09002, -0.00696, 0.01141, 0.02709, 0.02792, 0.01797
2143, "13:42:38.153749", 0.00097, 0.08863, 0.09496, -0.01289, 0.01042, 0.02808, 0.02694, 0.01896
2144, "13:42:38.153999", 0.00295, 0.09259, 0.09793, -0.01190, 0.01042, 0.02907, 0.02595, 0.01896
2145, "13:42:38.154249", 0.00591, 0.09555, 0.10089, -0.01882, 0.01042, 0.02709, 0.02595, 0.01995
2146, "13:42:38.154499", 0.01184, 0.09654, 0.09990, -0.02178, 0.00943, 0.02709, 0.02792, 0.01896
2147, "13:42:38.154748", 0.01481, 0.09753, 0.09990, -0.02870, 0.00845, 0.02808, 0.02496, 0.01896
2148, "13:42:38.154998", 0.01283, 0.09456, 0.09990, -0.03464, 0.01042, 0.02709, 0.02595, 0.01797
2149, "13:42:38.155248", 0.02074, 0.09456, 0.09990, -0.03760, 0.00943, 0.02709, 0.02694, 0.01896
2150, "13:42:38.155500", 0.02568, 0.09160, 0.10089, -0.04057, 0.00943, 0.02808, 0.02595, 0.01896
2151, "13:42:38.155750", 0.02469, 0.09259, 0.10089, -0.04749, 0.00845, 0.02709, 0.02496, 0.01995
2152, "13:42:38.156000", 0.02864, 0.08962, 0.09793, -0.05144, 0.00943, 0.02709, 0.02496, 0.01995
2153, "13:42:38.156248", 0.03260, 0.08764, 0.09397, -0.05539, 0.00845, 0.02610, 0.02397, 0.01995
2154, "13:42:38.156497", 0.03457, 0.08665, 0.09298, -0.05539, 0.00845, 0.02709, 0.02200, 0.01995
2155, "13:42:38.156749", 0.04050, 0.07973, 0.09200, -0.06330, 0.00845, 0.02610, 0.02298, 0.01995
2156, "13:42:38.156999", 0.04841, 0.07479, 0.08706, -0.06627, 0.00746, 0.02610, 0.02496, 0.01995
2157, "13:42:38.157249", 0.05038, 0.07380, 0.08508, -0.07220, 0.00647, 0.02709, 0.02298, 0.01896
2158, "13:42:38.157499", 0.04940, 0.06787, 0.07816, -0.07220, 0.00647, 0.02610, 0.02200, 0.01896
2159, "13:42:38.157749", 0.05533, 0.06292, 0.07520, -0.07615, 0.00845, 0.02512, 0.02496, 0.01995
2160, "13:42:38.157999", 0.05829, 0.06193, 0.07026, -0.08011, 0.00845, 0.02512, 0.02397, 0.01896
2161, "13:42:38.158248", 0.06224, 0.05501, 0.05938, -0.08505, 0.00746, 0.02709, 0.02298, 0.01797
2162, "13:42:38.158498", 0.06521, 0.05007, 0.05345, -0.08900, 0.00943, 0.02709, 0.02397, 0.01896
2163, "13:42:38.158750", 0.07015, 0.04513, 0.04654, -0.08900, 0.00845, 0.02610, 0.02200, 0.01797
2164, "13:42:38.158998", 0.07410, 0.03919, 0.03962, -0.09296, 0.00647, 0.02610, 0.02298, 0.01797
2165, "13:42:38.159248", 0.07213, 0.03919, 0.02974, -0.09493, 0.00943, 0.02610, 0.02200, 0.01698
2166, "13:42:38.159500", 0.07608, 0.03128, 0.01887, -0.09592, 0.00943, 0.02512, 0.02200, 0.01797
2167, "13:42:38.159749", 0.07904, 0.02832, 0.00701, -0.09889, 0.00943, 0.02709, 0.02101, 0.01599
2168, "13:42:38.159999", 0.07904, 0.02337, -0.00189, -0.09790, 0.01042, 0.02709, 0.02002, 0.01698
2169, "13:42:38.160249", 0.08497, 0.01744, -0.01078, -0.10185, 0.01141, 0.02512, 0.01903, 0.01599
2170, "13:42:38.160497", 0.08695, 0.01151, -0.02264, -0.09889, 0.00943, 0.02610, 0.02002, 0.01402
2171, "13:42:38.160749", 0.08695, 0.01348, -0.03450, -0.09790, 0.01141, 0.02413, 0.02002, 0.01500
2172, "13:42:38.160999", 0.08893, 0.00656, -0.04833, -0.09889, 0.01240, 0.02314, 0.01903, 0.01500
2173, "13:42:38.161249", 0.09387, 0.00360, -0.06019, -0.09790, 0.01240, 0.02413, 0.02002, 0.01402
2174, "13:42:38.161500", 0.09584, -0.00135, -0.06810, -0.09790, 0.01141, 0.02512, 0.02002, 0.01402
2175, "13:42:38.161748", 0.09486, -0.01025, -0.07897, -0.09889, 0.01240, 0.02610, 0.02002, 0.01402
2176, "13:42:38.161998", 0.09683, -0.01420, -0.08688, -0.09790, 0.01339, 0.02512, 0.01903, 0.01402
2177, "13:42:38.162248", 0.09980, -0.02013, -0.09873, -0.09592, 0.01141, 0.02512, 0.01903, 0.01402
2178, "13:42:38.162498", 0.10375, -0.02804, -0.10862, -0.09296, 0.01339, 0.02512, 0.01705, 0.01303
2179, "13:42:38.162750", 0.10276, -0.03200, -0.11652, -0.09296, 0.01438, 0.02413, 0.01705, 0.01303
2180, "13:42:38.163000", 0.10968, -0.04090, -0.12640, -0.08900, 0.01438, 0.02413, 0.01705, 0.01204
2181, "13:42:38.163248", 0.11166, -0.04485, -0.13530, -0.08999, 0.01438, 0.02413, 0.01705, 0.01303
2182, "13:42:38.163499", 0.10968, -0.04584, -0.14320, -0.08801, 0.01438, 0.02413, 0.01607, 0.01303
2183, "13:42:38.163749", 0.11265, -0.05276, -0.15309, -0.08604, 0.01536, 0.02314, 0.01705, 0.01204
2184, "13:42:38.163999", 0.11363, -0.05672, -0.15803, -0.08109, 0.01536, 0.02413, 0.01705, 0.01105
2185, "13:42:38.164249", 0.11462, -0.06067, -0.16692, -0.08011, 0.01734, 0.02215, 0.01705, 0.01204
2186, "13:42:38.164499", 0.11660, -0.06166, -0.17384, -0.07813, 0.01635, 0.02215, 0.01804, 0.01105
2187, "13:42:38.164749", 0.11561, -0.06858, -0.18471, -0.07319, 0.01635, 0.02314, 0.01804, 0.01105
2188, "13:42:38.164999", 0.11265, -0.07551, -0.19163, -0.07417, 0.01734, 0.02413, 0.01607, 0.01105
2189, "13:42:38.165248", 0.11660, -0.07946, -0.19855, -0.07220, 0.01734, 0.02314, 0.01705, 0.01204
2190, "13:42:38.165500", 0.11462, -0.08539, -0.20448, -0.07121, 0.01635, 0.02413, 0.01705, 0.00907
2191, "13:42:38.165750", 0.11561, -0.08638, -0.21139, -0.06627, 0.01734, 0.02413, 0.01705, 0.00907
2192, "13:42:38.165998", 0.11265, -0.09034, -0.21535, -0.06429, 0.01734, 0.02314, 0.01508, 0.00907
2193, "13:42:38.166248", 0.11265, -0.09627, -0.22128, -0.06231, 0.01734, 0.02314, 0.01705, 0.00809
2194, "13:42:38.166498", 0.10968, -0.10319, -0.22721, -0.05737, 0.01833, 0.02314, 0.01705, 0.00809
2195, "13:42:38.166749", 0.10573, -0.10319, -0.22819, -0.05638, 0.01833, 0.02314, 0.01607, 0.00907
2196, "13:42:38.166999", 0.10573, -0.10814, -0.23116, -0.05243, 0.02031, 0.02215, 0.01705, 0.00907
2197, "13:42:38.167249", 0.10375, -0.11110, -0.23313, -0.05144, 0.01833, 0.02413, 0.01705, 0.00809
2198, "13:42:38.167499", 0.09881, -0.11506, -0.23709, -0.04353, 0.01932, 0.02215, 0.01705, 0.00907
2199, "13:42:38.167749", 0.09782, -0.11605, -0.23709, -0.04254, 0.02031, 0.02314, 0.01607, 0.00710
2200, "13:42:38.167999", 0.09288, -0.11901, -0.23906, -0.03958, 0.01932, 0.02314, 0.01705, 0.00710
2201, "13:42:38.168249", 0.08695, -0.12396, -0.23709, -0.03464, 0.02031, 0.02413, 0.01804, 0.00710
2202, "13:42:38.168498", 0.08399, -0.12495, -0.23808, -0.03167, 0.02031, 0.02314, 0.01607, 0.00611
2203, "13:42:38.168748", 0.07806, -0.12890, -0.23313, -0.02772, 0.01833, 0.02215, 0.01804, 0.00710
2204, "13:42:38.168998", 0.07311, -0.12989, -0.22918, -0.02178, 0.01932, 0.02215, 0.01804, 0.00611
2205, "13:42:38.169248", 0.06817, -0.13286, -0.22918, -0.01981, 0.01932, 0.02314, 0.01607, 0.00809
2206, "13:42:38.169500", 0.06027, -0.13483, -0.22721, -0.01783, 0.02031, 0.02215, 0.01607, 0.00809
2207, "13:42:38.169750", 0.05631, -0.13780, -0.22721, -0.01091, 0.01932, 0.02215, 0.01705, 0.00907
2208, "13:42:38.170000", 0.04643, -0.14176, -0.22226, -0.00992, 0.02031, 0.02413, 0.01607, 0.00710
2209, "13:42:38.170249", 0.04050, -0.13879, -0.21732, -0.00597, 0.01932, 0.02215, 0.01508, 0.00809
2210, "13:42:38.170497", 0.03161, -0.14077, -0.21436, -0.00399, 0.02031, 0.02215, 0.01705, 0.00809
2211, "13:42:38.170749", 0.02667, -0.14373, -0.20843, -0.00103, 0.02031, 0.02413, 0.01705, 0.00907
2212, "13:42:38.170999", 0.01876, -0.14571, -0.20546, 0.00293, 0.02031, 0.02215, 0.01804, 0.00809
2213, "13:42:38.171249", 0.00987, -0.14670, -0.20250, 0.00293, 0.02031, 0.02413, 0.01607, 0.00907
2214, "13:42:38.171499", 0.00196, -0.14868, -0.19459, 0.00787, 0.02031, 0.02314, 0.01705, 0.00809
2215, "13:42:38.171749", -0.00298, -0.15065, -0.18866, 0.01281, 0.02031, 0.02314, 0.01607, 0.00907
2216, "13:42:38.171998", -0.01089, -0.14868, -0.18175, 0.01677, 0.02228, 0.02215, 0.01705, 0.00809
2217, "13:42:38.172248", -0.01978, -0.15065, -0.17483, 0.02270, 0.02031, 0.02215, 0.01705, 0.00907
2218, "13:42:38.172498", -0.02769, -0.15065, -0.16989, 0.02369, 0.01932, 0.02512, 0.01804, 0.00907
2219, "13:42:38.172750", -0.03757, -0.15164, -0.16000, 0.02566, 0.02031, 0.02512, 0.01607, 0.00809
2220, "13:42:38.173000", -0.04449, -0.14769, -0.15408, 0.02962, 0.02228, 0.02314, 0.01705, 0.00907
2221, "13:42:38.173248", -0.05240, -0.14967, -0.14419, 0.03061, 0.02129, 0.02314, 0.01804, 0.00907
2222, "13:42:38.173500", -0.06030, -0.14769, -0.13629, 0.03753, 0.02031, 0.02610, 0.01607, 0.01006
2223, "13:42:38.173749", -0.06920, -0.14472, -0.12838, 0.03555, 0.02031, 0.02413, 0.01804, 0.01105
2224, "13:42:38.173999", -0.07611, -0.14670, -0.11751, 0.04346, 0.02228, 0.02512, 0.01705, 0.01006
2225, "13:42:38.174249", -0.08204, -0.14571, -0.10960, 0.04444, 0.02129, 0.02610, 0.01804, 0.01204
2226, "13:42:38.174499", -0.08995, -0.14077, -0.10466, 0.05038, 0.02129, 0.02512, 0.01804, 0.01105
2227, "13:42:38.174749", -0.09884, -0.14274, -0.09182, 0.05235, 0.02228, 0.02512, 0.02002, 0.01105
2228, "13:42:38.174999", -0.10379, -0.14472, -0.08391, 0.06125, 0.02129, 0.02610, 0.02002, 0.01303
2229, "13:42:38.175249", -0.11268, -0.13978, -0.07798, 0.06224, 0.02129, 0.02512, 0.01903, 0.01204
2230, "13:42:38.175500", -0.12059, -0.14176, -0.06909, 0.06323, 0.02228, 0.02512, 0.02002, 0.01204
2231, "13:42:38.175750", -0.12652, -0.14274, -0.06217, 0.07015, 0.02228, 0.02512, 0.02002, 0.01204
2232, "13:42:38.175998", -0.12948, -0.13879, -0.05327, 0.07212, 0.02031, 0.02709, 0.01903, 0.01204
2233, "13:42:38.176248", -0.13838, -0.13681, -0.04339, 0.07509, 0.02228, 0.02808, 0.01903, 0.01303
2234, "13:42:38.176498", -0.14628, -0.13483, -0.03549, 0.08003, 0.02228, 0.02709, 0.02002, 0.01500
2235, "13:42:38.176750", -0.15023, -0.13187, -0.02560, 0.08102, 0.02129, 0.02808, 0.01903, 0.01500
2236, "13:42:38.177000", -0.15814, -0.12989, -0.01671, 0.08398, 0.02228, 0.02907, 0.01903, 0.01500
2237, "13:42:38.177249", -0.16407, -0.12791, -0.00782, 0.08497, 0.02129, 0.02907, 0.02002, 0.01500
2238, "13:42:38.177499", -0.16605, -0.12692, 0.00305, 0.09090, 0.02129, 0.03006, 0.02200, 0.01599
2239, "13:42:38.177749", -0.17198, -0.12198, 0.01294, 0.09288, 0.02129, 0.02907, 0.02200, 0.01500
2240, "13:42:38.177999", -0.17198, -0.11704, 0.02282, 0.09387, 0.02228, 0.02808, 0.02200, 0.01599
2241, "13:42:38.178249", -0.17791, -0.11506, 0.02776, 0.09980, 0.02228, 0.02808, 0.02200, 0.01698
2242, "13:42:38.178499", -0.18186, -0.10814, 0.03665, 0.09980, 0.02129, 0.02808, 0.02200, 0.01698
2243, "13:42:38.178749", -0.18482, -0.10023, 0.04258, 0.09980, 0.02129, 0.02907, 0.02101, 0.01599
2244, "13:42:38.178998", -0.18779, -0.09825, 0.05049, 0.09980, 0.02228, 0.02907, 0.02101, 0.01797
2245, "13:42:38.179248", -0.18779, -0.09330, 0.05938, 0.10277, 0.02129, 0.03105, 0.02200, 0.01797
2246, "13:42:38.179500", -0.18977, -0.09133, 0.06828, 0.10277, 0.02031, 0.02907, 0.01903, 0.01599
2247, "13:42:38.179750", -0.18581, -0.08539, 0.07520, 0.10277, 0.02129, 0.03204, 0.02002, 0.01797
2248, "13:42:38.180000", -0.18482, -0.07847, 0.07717, 0.09980, 0.02031, 0.03204, 0.02200, 0.01896
2249, "13:42:38.180248", -0.18482, -0.07155, 0.08211, 0.09782, 0.02031, 0.03204, 0.02101, 0.01797
2250, "13:42:38.180498", -0.18581, -0.07155, 0.08903, 0.09980, 0.02031, 0.03105, 0.02200, 0.01896
2251, "13:42:38.180749", -0.18384, -0.06760, 0.09496, 0.09881, 0.01932, 0.03105, 0.02496, 0.01995
2252, "13:42:38.180999", -0.18285, -0.06760, 0.10188, 0.09782, 0.01833, 0.03204, 0.02496, 0.01995
2253, "13:42:38.181249", -0.17692, -0.06265, 0.10386, 0.09387, 0.01932, 0.03204, 0.02397, 0.01896
2254, "13:42:38.181499", -0.17395, -0.06067, 0.10484, 0.09189, 0.02031, 0.03204, 0.02496, 0.01995
2255, "13:42:38.181749", -0.17296, -0.05672, 0.10386, 0.09288, 0.02031, 0.03204, 0.02792, 0.02094
2256, "13:42:38.181999", -0.17000, -0.04980, 0.10682, 0.09090, 0.01833, 0.03303, 0.02397, 0.02192
2257, "13:42:38.182249", -0.16802, -0.04485, 0.11670, 0.08992, 0.01932, 0.03204, 0.02595, 0.02192
2258, "13:42:38.182498", -0.16407, -0.04683, 0.11769, 0.09189, 0.01833, 0.03204, 0.02595, 0.02192
2259, "13:42:38.182750", -0.16407, -0.04189, 0.12066, 0.09090, 0.01734, 0.03401, 0.02595, 0.02192
2260, "13:42:38.182998", -0.15518, -0.03892, 0.12362, 0.08992, 0.01734, 0.03303, 0.02595, 0.02291
2261, "13:42:38.183248", -0.14826, -0.03497, 0.11769, 0.08695, 0.01635, 0.03303, 0.02595, 0.02192
2262, "13:42:38.183500", -0.13936, -0.03002, 0.12263, 0.08992, 0.01734, 0.03401, 0.02891, 0.02291
2263, "13:42:38.183750", -0.13245, -0.02310, 0.12461, 0.08497, 0.01635, 0.03500, 0.02891, 0.02390
2264, "13:42:38.184000", -0.12948, -0.01816, 0.12560, 0.08497, 0.01635, 0.03500, 0.02891, 0.02390
2265, "13:42:38.184249", -0.12355, -0.01717, 0.12658, 0.08497, 0.01734, 0.03303, 0.02891, 0.02291
2266, "13:42:38.184497", -0.11367, -0.01321, 0.12658, 0.09288, 0.01635, 0.03500, 0.03188, 0.02390
2267, "13:42:38.184749", -0.10379, -0.00827, 0.12362, 0.08497, 0.01635, 0.03500, 0.02990, 0.02390
2268, "13:42:38.184999", -0.09094, -0.00333, 0.12066, 0.08398, 0.01734, 0.03401, 0.03089, 0.02390
2269, "13:42:38.185249", -0.08402, 0.00656, 0.11967, 0.08300, 0.01635, 0.03500, 0.02891, 0.02291
2270, "13:42:38.185501", -0.07908, 0.01151, 0.12263, 0.08201, 0.01635, 0.03599, 0.02990, 0.02390
2271, "13:42:38.185749", -0.07216, 0.01447, 0.12066, 0.08201, 0.01536, 0.03500, 0.02694, 0.02588
2272, "13:42:38.185998", -0.06030, 0.01447, 0.12066, 0.08201, 0.01734, 0.03599, 0.02891, 0.02489
2273, "13:42:38.186248", -0.05240, 0.02238, 0.12066, 0.08201, 0.01536, 0.03896, 0.02990, 0.02291
2274, "13:42:38.186498", -0.03955, 0.03029, 0.11374, 0.07904, 0.01536, 0.03698, 0.02891, 0.02489
2275, "13:42:38.186750", -0.02769, 0.04117, 0.11176, 0.07706, 0.01536, 0.03599, 0.03089, 0.02588
2276, "13:42:38.187000", -0.02077, 0.04315, 0.10781, 0.07509, 0.01438, 0.03698, 0.03089, 0.02687
2277, "13:42:38.187248", -0.01188, 0.04414, 0.10682, 0.07311, 0.01536, 0.03698, 0.03089, 0.02588
2278, "13:42:38.187500", -0.00397, 0.04809, 0.10484, 0.07311, 0.01536, 0.03698, 0.03188, 0.02687
2279, "13:42:38.187749", 0.00690, 0.04809, 0.10089, 0.07113, 0.01635, 0.03698, 0.03287, 0.02687
2280, "13:42:38.187999", 0.01975, 0.05304, 0.09694, 0.07015, 0.01438, 0.03797, 0.03188, 0.02687
2281, "13:42:38.188249", 0.02963, 0.06391, 0.09397, 0.06916, 0.01734, 0.03698, 0.02990, 0.02489
2282, "13:42:38.188499", 0.03951, 0.06984, 0.09101, 0.06817, 0.01536, 0.03797, 0.03089, 0.02588
2283, "13:42:38.188749", 0.04643, 0.07281, 0.08706, 0.06619, 0.01536, 0.03797, 0.03089, 0.02588
2284, "13:42:38.188999", 0.05533, 0.07578, 0.08508, 0.06421, 0.01438, 0.03698, 0.02990, 0.02489
2285, "13:42:38.189249", 0.06916, 0.07677, 0.08113, 0.06323, 0.01635, 0.03599, 0.03188, 0.02687
2286, "13:42:38.189500", 0.08003, 0.08072, 0.07717, 0.06520, 0.01536, 0.03797, 0.03287, 0.02588
2287, "13:42:38.189750", 0.08893, 0.08665, 0.07322, 0.06619, 0.01635, 0.03797, 0.03188, 0.02588
2288, "13:42:38.189998", 0.09980, 0.09358, 0.06433, 0.06224, 0.01635, 0.03698, 0.03287, 0.02687
2289, "13:42:38.190248", 0.11067, 0.09951, 0.06136, 0.06224, 0.01635, 0.03599, 0.03287, 0.02687
2290, "13:42:38.190498", 0.11660, 0.09951, 0.06037, 0.06323, 0.01734, 0.03698, 0.03287, 0.02687
2291, "13:42:38.190750", 0.12648, 0.10346, 0.05642, 0.06323, 0.01734, 0.03500, 0.03287, 0.02588
2292, "13:42:38.190999", 0.13636, 0.10841, 0.05247, 0.06125, 0.01734, 0.03599, 0.03287, 0.02588
2293, "13:42:38.191249", 0.14625, 0.11039, 0.04950, 0.06026, 0.01635, 0.03599, 0.03188, 0.02588
2294, "13:42:38.191499", 0.15119, 0.11533, 0.04258, 0.05631, 0.01734, 0.03599, 0.03188, 0.02588
2295, "13:42:38.191749", 0.16502, 0.12027, 0.03863, 0.05532, 0.01833, 0.03599, 0.03089, 0.02588
2296, "13:42:38.191999", 0.16996, 0.12324, 0.03468, 0.05038, 0.01734, 0.03599, 0.03287, 0.02489
2297, "13:42:38.192249", 0.17491, 0.12522, 0.03369, 0.05038, 0.01734, 0.03599, 0.03089, 0.02489
2298, "13:42:38.192499", 0.17985, 0.12818, 0.03073, 0.05038, 0.01734, 0.03401, 0.03089, 0.02489
2299, "13:42:38.192749", 0.18677, 0.13214, 0.02381, 0.04543, 0.01833, 0.03303, 0.03188, 0.02489
2300, "13:42:38.192998", 0.19269, 0.13412, 0.01590, 0.04840, 0.01932, 0.03500, 0.03287, 0.02291
2301, "13:42:38.193248", 0.19862, 0.13906, 0.01294, 0.04247, 0.01932, 0.03500, 0.03089, 0.02291
2302, "13:42:38.193500", 0.20653, 0.14104, 0.00997, 0.04049, 0.01734, 0.03303, 0.03089, 0.02291
2303, "13:42:38.193750", 0.20851, 0.14302, 0.00503, 0.04247, 0.01932, 0.03303, 0.03188, 0.02291
2304, "13:42:38.194000", 0.21048, 0.14302, 0.00009, 0.04049, 0.01932, 0.03303, 0.03089, 0.02291
2305, "13:42:38.194248", 0.21246, 0.14302, -0.00386, 0.03654, 0.02129, 0.03303, 0.02990, 0.01995
2306, "13:42:38.194498", 0.21543, 0.14104, -0.00880, 0.03654, 0.01932, 0.03105, 0.03188, 0.02192
2307, "13:42:38.194749", 0.21641, 0.14203, -0.01276, 0.03555, 0.01932, 0.03401, 0.03089, 0.02192
2308, "13:42:38.194999", 0.21938, 0.14499, -0.01671, 0.03159, 0.02031, 0.03204, 0.02990, 0.01995
2309, "13:42:38.195249", 0.22234, 0.14598, -0.02165, 0.02863, 0.02228, 0.03105, 0.02990, 0.01995
2310, "13:42:38.195499", 0.22234, 0.14104, -0.02363, 0.02863, 0.02129, 0.03204, 0.02990, 0.02094
2311, "13:42:38.195749", 0.21740, 0.14203, -0.02758, 0.02566, 0.02228, 0.03105, 0.02792, 0.01995
2312, "13:42:38.195999", 0.21938, 0.13906, -0.03055, 0.02566, 0.02228, 0.03105, 0.02891, 0.01896
2313, "13:42:38.196249", 0.22135, 0.13609, -0.03252, 0.02270, 0.02228, 0.03105, 0.02990, 0.01896
2314, "13:42:38.196498", 0.22234, 0.13412, -0.03746, 0.02171, 0.02228, 0.03105, 0.02891, 0.01797
2315, "13:42:38.196750", 0.22135, 0.13016, -0.03944, 0.02072, 0.02228, 0.03006, 0.02990, 0.01797
2316, "13:42:38.196998", 0.22037, 0.13214, -0.04537, 0.01677, 0.02327, 0.02907, 0.02990, 0.01797
2317, "13:42:38.197248", 0.21641, 0.12621, -0.04537, 0.01874, 0.02327, 0.02907, 0.02891, 0.01698
2318, "13:42:38.197500", 0.21444, 0.12225, -0.04932, 0.01776, 0.02327, 0.03006, 0.02792, 0.01698
2319, "13:42:38.197750", 0.21048, 0.12027, -0.05229, 0.01776, 0.02426, 0.02907, 0.03089, 0.01698
2320, "13:42:38.197999", 0.20851, 0.11731, -0.05130, 0.01776, 0.02327, 0.02907, 0.02990, 0.01599
2321, "13:42:38.198249", 0.20455, 0.11434, -0.05624, 0.01578, 0.02327, 0.03006, 0.02891, 0.01500
2322, "13:42:38.198497", 0.20159, 0.11039, -0.05624, 0.01578, 0.02624, 0.02709, 0.02891, 0.01402
2323, "13:42:38.198749", 0.19566, 0.10742, -0.05822, 0.01479, 0.02426, 0.02709, 0.02990, 0.01500
2324, "13:42:38.198999", 0.19171, 0.09951, -0.06019, 0.01380, 0.02327, 0.02808, 0.03089, 0.01402
2325, "13:42:38.199249", 0.18380, 0.09852, -0.06316, 0.00985, 0.02525, 0.02808, 0.02891, 0.01402
2326, "13:42:38.199501", 0.17886, 0.09358, -0.06217, 0.01578, 0.02525, 0.02610, 0.03089, 0.01402
2327, "13:42:38.199748", 0.17688, 0.09160, -0.06513, 0.01281, 0.02426, 0.02709, 0.02990, 0.01402
2328, "13:42:38.199998", 0.16996, 0.08764, -0.06513, 0.01380, 0.02426, 0.02709, 0.03089, 0.01204
2329, "13:42:38.200248", 0.16305, 0.08072, -0.06217, 0.01182, 0.02525, 0.02709, 0.02792, 0.01204
2330, "13:42:38.200498", 0.15909, 0.07479, -0.06415, 0.01182, 0.02525, 0.02808, 0.03287, 0.01105
2331, "13:42:38.200750", 0.15218, 0.07182, -0.06316, 0.01281, 0.02525, 0.02808, 0.02990, 0.01105
2332, "13:42:38.201000", 0.14328, 0.06391, -0.06118, 0.01281, 0.02624, 0.02709, 0.02891, 0.01006
2333, "13:42:38.201248", 0.13834, 0.05897, -0.06118, 0.01578, 0.02525, 0.02709, 0.02990, 0.01105
2334, "13:42:38.201499", 0.13142, 0.05600, -0.06217, 0.01380, 0.02426, 0.02709, 0.03089, 0.00907
2335, "13:42:38.201749", 0.12450, 0.05106, -0.06217, 0.01578, 0.02624, 0.02709, 0.02990, 0.01105
2336, "13:42:38.201999", 0.11857, 0.04513, -0.05822, 0.01973, 0.02624, 0.02610, 0.02990, 0.00907
2337, "13:42:38.202249", 0.11067, 0.04117, -0.05723, 0.01776, 0.02624, 0.02610, 0.03089, 0.00710
2338, "13:42:38.202499", 0.10770, 0.03425, -0.04932, 0.01874, 0.02525, 0.02610, 0.02990, 0.01006
2339, "13:42:38.202749", 0.09980, 0.02733, -0.05130, 0.02270, 0.02723, 0.02709, 0.02891, 0.00907
2340, "13:42:38.202999", 0.08991, 0.02337, -0.05031, 0.02171, 0.02525, 0.02610, 0.03089, 0.00907
2341, "13:42:38.203248", 0.08695, 0.01744, -0.04636, 0.02467, 0.02525, 0.02808, 0.02990, 0.00809
2342, "13:42:38.203500", 0.07707, 0.01744, -0.04537, 0.02072, 0.02624, 0.02709, 0.02990, 0.00907
2343, "13:42:38.203750", 0.07114, 0.01151, -0.04240, 0.02566, 0.02624, 0.02610, 0.03089, 0.00710
2344, "13:42:38.203998", 0.06126, 0.00459, -0.03845, 0.02566, 0.02525, 0.02709, 0.03188, 0.01006
2345, "13:42:38.204248", 0.05434, -0.00036, -0.03549, 0.02764, 0.02525, 0.02610, 0.03089, 0.00809
2346, "13:42:38.204498", 0.04940, -0.00629, -0.03153, 0.03061, 0.02525, 0.02709, 0.03287, 0.01006
2347, "13:42:38.204750", 0.04445, -0.01222, -0.03153, 0.03159, 0.02426, 0.02709, 0.03385, 0.00809
2348, "13:42:38.204999", 0.03556, -0.01420, -0.02956, 0.03456, 0.02426, 0.02808, 0.03287, 0.00809
2349, "13:42:38.205249", 0.02864, -0.01915, -0.02857, 0.03555, 0.02426, 0.02610, 0.03188, 0.00907
2350, "13:42:38.205499", 0.02370, -0.02706, -0.01967, 0.04049, 0.02525, 0.02610, 0.03385, 0.00907
2351, "13:42:38.205749", 0.01579, -0.02903, -0.01869, 0.04247, 0.02525, 0.02808, 0.03385, 0.00907
2352, "13:42:38.205999", 0.00987, -0.03497, -0.01473, 0.04444, 0.02426, 0.02808, 0.03287, 0.00809
