DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:33:07.000
Data Start Time: 12.06.2025 13:33:11.484
Trigger Time: 12.06.2025 13:33:11.734
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
909, "13:33:11.711248", 0.02370, 0.00261, -0.01770, 0.02962, 0.01438, 0.02017, 0.01014, -0.21036
910, "13:33:11.711500", 0.02271, 0.00261, -0.01770, 0.03258, 0.01240, 0.01918, 0.00915, -0.21431
911, "13:33:11.711750", 0.02271, 0.00261, -0.01967, 0.03357, 0.01438, 0.02116, 0.00717, -0.20245
912, "13:33:11.711999", 0.02271, 0.00162, -0.01967, 0.03357, 0.01438, 0.02017, 0.00717, -0.20443
913, "13:33:11.712249", 0.02271, 0.00162, -0.01967, 0.03258, 0.01536, 0.02017, 0.00816, -0.18960
914, "13:33:11.712497", 0.02271, 0.00261, -0.01967, 0.03061, 0.01240, 0.02116, 0.00915, -0.19751
915, "13:33:11.712749", 0.02271, 0.00162, -0.02066, 0.03159, 0.01339, 0.02116, 0.00717, -0.19355
916, "13:33:11.712999", 0.02271, 0.00261, -0.02165, 0.03357, 0.01438, 0.02116, 0.01112, -0.19158
917, "13:33:11.713249", 0.02370, 0.00162, -0.01967, 0.03159, 0.01141, 0.01721, 0.01014, -0.20245
918, "13:33:11.713500", 0.02370, 0.00261, -0.01967, 0.03061, 0.01339, 0.01819, 0.00816, -0.19158
919, "13:33:11.713748", 0.02370, 0.00261, -0.02066, 0.03258, 0.01042, 0.01918, 0.00618, -0.19553
920, "13:33:11.713998", 0.02370, 0.00162, -0.01869, 0.03258, 0.00943, 0.01918, 0.01014, -0.19652
921, "13:33:11.714248", 0.02271, 0.00261, -0.01967, 0.02962, 0.01339, 0.02017, 0.01014, -0.19553
922, "13:33:11.714498", 0.02271, 0.00162, -0.02066, 0.03159, 0.01240, 0.02314, 0.00915, -0.20344
923, "13:33:11.714750", 0.02271, 0.00162, -0.02264, 0.03061, 0.01240, 0.02017, 0.00915, -0.21233
924, "13:33:11.715000", 0.02370, 0.00261, -0.02066, 0.02863, 0.00943, 0.01721, 0.00717, -0.20739
925, "13:33:11.715248", 0.02370, 0.00261, -0.02165, 0.02863, 0.01240, 0.01819, 0.01014, -0.21431
926, "13:33:11.715499", 0.02469, 0.00063, -0.02165, 0.03061, 0.01141, 0.01819, 0.00816, -0.22123
927, "13:33:11.715749", 0.02469, 0.00360, -0.02165, 0.02962, 0.01438, 0.01819, 0.00717, -0.21332
928, "13:33:11.715999", 0.02370, 0.00261, -0.02363, 0.02665, 0.01438, 0.02017, 0.00717, -0.21233
929, "13:33:11.716249", 0.02469, 0.00063, -0.02165, 0.02962, 0.01141, 0.01918, 0.00618, -0.21925
930, "13:33:11.716499", 0.02370, 0.00261, -0.02165, 0.03159, 0.01042, 0.01918, 0.00618, -0.22617
931, "13:33:11.716749", 0.02469, 0.00261, -0.02165, 0.03061, 0.01141, 0.01918, 0.00618, -0.22617
932, "13:33:11.716999", 0.02370, 0.00261, -0.02165, 0.02962, 0.01141, 0.01721, 0.00816, -0.21826
933, "13:33:11.717248", 0.02271, 0.00261, -0.01967, 0.02665, 0.01141, 0.01819, 0.00816, -0.24100
934, "13:33:11.717500", 0.02469, 0.00162, -0.02066, 0.02665, 0.00943, 0.01622, 0.00717, -0.23408
935, "13:33:11.717750", 0.02469, 0.00162, -0.02165, 0.02863, 0.00943, 0.01819, 0.00520, -0.21431
936, "13:33:11.717998", 0.02370, 0.00261, -0.02264, 0.03061, 0.01042, 0.01819, 0.00717, -0.22420
937, "13:33:11.718248", 0.02568, 0.00261, -0.02066, 0.02863, 0.00943, 0.01918, 0.00717, -0.22123
938, "13:33:11.718498", 0.02568, 0.00162, -0.02264, 0.02764, 0.00943, 0.01622, 0.00717, -0.23507
939, "13:33:11.718750", 0.02370, 0.00162, -0.02264, 0.02863, 0.00845, 0.01918, 0.00322, -0.22716
940, "13:33:11.718999", 0.02469, 0.00261, -0.02264, 0.02863, 0.01240, 0.01819, 0.00421, -0.23803
941, "13:33:11.719249", 0.02667, 0.00261, -0.02165, 0.02863, 0.00943, 0.01622, 0.00223, -0.23606
942, "13:33:11.719499", 0.02568, 0.00261, -0.02165, 0.02863, 0.01240, 0.01918, 0.00520, -0.23803
943, "13:33:11.719749", 0.02568, 0.00261, -0.02264, 0.02665, 0.01042, 0.01918, 0.00025, -0.23507
944, "13:33:11.719999", 0.02568, 0.00261, -0.02462, 0.02863, 0.01042, 0.01721, 0.00322, -0.22321
945, "13:33:11.720249", 0.02568, -0.00036, -0.02462, 0.02863, 0.01042, 0.01622, 0.00421, -0.22815
946, "13:33:11.720499", 0.02469, 0.00162, -0.02560, 0.03061, 0.01141, 0.01721, 0.00223, -0.22914
947, "13:33:11.720748", 0.02568, 0.00261, -0.02264, 0.02962, 0.00943, 0.01721, 0.00520, -0.21728
948, "13:33:11.720998", 0.02568, 0.00162, -0.02462, 0.02863, 0.00943, 0.01819, 0.00618, -0.22024
949, "13:33:11.721248", 0.02568, 0.00261, -0.02165, 0.02863, 0.00943, 0.01721, -0.00073, -0.22420
950, "13:33:11.721500", 0.02469, 0.00360, -0.02066, 0.02764, 0.01141, 0.01622, 0.00124, -0.22518
951, "13:33:11.721750", 0.02469, 0.00162, -0.01967, 0.02962, 0.00943, 0.01523, 0.00618, -0.21332
952, "13:33:11.722000", 0.02568, 0.00261, -0.02066, 0.02665, 0.00943, 0.01721, 0.00223, -0.22518
953, "13:33:11.722248", 0.02568, 0.00162, -0.01967, 0.02764, 0.01042, 0.01523, 0.00223, -0.21233
954, "13:33:11.722497", 0.02568, 0.00261, -0.01869, 0.02566, 0.00746, 0.01721, 0.00223, -0.22321
955, "13:33:11.722749", 0.02667, 0.00360, -0.01869, 0.03061, 0.00845, 0.01523, 0.00322, -0.20937
956, "13:33:11.722999", 0.02667, 0.00360, -0.01869, 0.02764, 0.00845, 0.01523, 0.00322, -0.21135
957, "13:33:11.723249", 0.02469, 0.00162, -0.01869, 0.02962, 0.00449, 0.01622, 0.00421, -0.21629
958, "13:33:11.723499", 0.02568, 0.00261, -0.01671, 0.02764, 0.00845, 0.01721, 0.00124, -0.20443
959, "13:33:11.723749", 0.02568, 0.00261, -0.01770, 0.02764, 0.00548, 0.01226, 0.00618, -0.21530
960, "13:33:11.723999", 0.02568, 0.00162, -0.01572, 0.02665, 0.00548, 0.01721, 0.00717, -0.19751
961, "13:33:11.724248", 0.02568, 0.00162, -0.01473, 0.02863, 0.00548, 0.01226, 0.00717, -0.20047
962, "13:33:11.724498", 0.02469, 0.00261, -0.01473, 0.02665, 0.00943, 0.01424, 0.00816, -0.21233
963, "13:33:11.724750", 0.02667, 0.00261, -0.01473, 0.02566, 0.00746, 0.01622, 0.00618, -0.20047
964, "13:33:11.724998", 0.02469, 0.00360, -0.01671, 0.02665, 0.00746, 0.01424, 0.00520, -0.21332
965, "13:33:11.725248", 0.02568, 0.00261, -0.01375, 0.02566, 0.01042, 0.01523, 0.00618, -0.20937
966, "13:33:11.725500", 0.02568, 0.00261, -0.01473, 0.02764, 0.00548, 0.01721, 0.00618, -0.20344
967, "13:33:11.725749", 0.02667, 0.00261, -0.01177, 0.02566, 0.00548, 0.01819, 0.00520, -0.20443
968, "13:33:11.725999", 0.02667, 0.00360, -0.01473, 0.02665, 0.00845, 0.01325, 0.00717, -0.20047
969, "13:33:11.726249", 0.02667, 0.00162, -0.01375, 0.02764, 0.00449, 0.01622, 0.00520, -0.19948
970, "13:33:11.726497", 0.02469, 0.00162, -0.01078, 0.02764, 0.01042, 0.01721, 0.00618, -0.19652
971, "13:33:11.726749", 0.02568, 0.00261, -0.01276, 0.02764, 0.00845, 0.01523, 0.00618, -0.20146
972, "13:33:11.726999", 0.02469, 0.00360, -0.01375, 0.02566, 0.00943, 0.01622, 0.00618, -0.18861
973, "13:33:11.727249", 0.02370, 0.00261, -0.01177, 0.02863, 0.00647, 0.01424, 0.00421, -0.19553
974, "13:33:11.727500", 0.02568, 0.00261, -0.01375, 0.02962, 0.00548, 0.01523, 0.00421, -0.17873
975, "13:33:11.727748", 0.02568, 0.00261, -0.01177, 0.02764, 0.00746, 0.01622, 0.00520, -0.17181
976, "13:33:11.727998", 0.02469, 0.00360, -0.01276, 0.02962, 0.00647, 0.01523, 0.00421, -0.16983
977, "13:33:11.728248", 0.02469, 0.00261, -0.01276, 0.02764, 0.00845, 0.01721, 0.00618, -0.15698
978, "13:33:11.728498", 0.02568, 0.00360, -0.01276, 0.02764, 0.00845, 0.01523, 0.00520, -0.16687
979, "13:33:11.728750", 0.02568, 0.00360, -0.01276, 0.02863, 0.00548, 0.01721, 0.00717, -0.15303
980, "13:33:11.729000", 0.02568, 0.00261, -0.00880, 0.03061, 0.00647, 0.01918, 0.00618, -0.15501
981, "13:33:11.729248", 0.02667, 0.00360, -0.00979, 0.02665, 0.00845, 0.01721, 0.00717, -0.14611
982, "13:33:11.729499", 0.02370, 0.00162, -0.01276, 0.03159, 0.00746, 0.01721, 0.00520, -0.15303
983, "13:33:11.729749", 0.02370, 0.00459, -0.01276, 0.03061, 0.01042, 0.01721, 0.00520, -0.14216
984, "13:33:11.729999", 0.02568, 0.00360, -0.01276, 0.03159, 0.01141, 0.01918, 0.00816, -0.13919
985, "13:33:11.730249", 0.02667, 0.00360, -0.01375, 0.03159, 0.00647, 0.01918, 0.00816, -0.15006
986, "13:33:11.730499", 0.02568, 0.00459, -0.01276, 0.03061, 0.00943, 0.02116, 0.00816, -0.13919
987, "13:33:11.730749", 0.02568, 0.00459, -0.01177, 0.02962, 0.00647, 0.01721, 0.00618, -0.15698
988, "13:33:11.730998", 0.02667, 0.00360, -0.00979, 0.03061, 0.00746, 0.01721, 0.01112, -0.15204
989, "13:33:11.731248", 0.02568, 0.00360, -0.01177, 0.03061, 0.00647, 0.02116, 0.00618, -0.15501
990, "13:33:11.731500", 0.02469, 0.00459, -0.01078, 0.03061, 0.00845, 0.01918, 0.00816, -0.15896
991, "13:33:11.731750", 0.02568, 0.00261, -0.01276, 0.03357, 0.00746, 0.02017, 0.01014, -0.16192
992, "13:33:11.731998", 0.02568, 0.00261, -0.01177, 0.03456, 0.00647, 0.01918, 0.00915, -0.15105
993, "13:33:11.732248", 0.02667, 0.00459, -0.01078, 0.03357, 0.00943, 0.02116, 0.00915, -0.16291
994, "13:33:11.732498", 0.02568, 0.00261, -0.00979, 0.03357, 0.00746, 0.02116, 0.00816, -0.16983
995, "13:33:11.732749", 0.02864, 0.00261, -0.01078, 0.03456, 0.00548, 0.02215, 0.00915, -0.16983
996, "13:33:11.732999", 0.02765, 0.00557, -0.00584, 0.03555, 0.00548, 0.01819, 0.00717, -0.15599
997, "13:33:11.733249", 0.02667, 0.00360, -0.01177, 0.03555, 0.00449, 0.01918, 0.00816, -0.17774
998, "13:33:11.733499", 0.02864, 0.00360, -0.00979, 0.03456, 0.00746, 0.02116, 0.01014, -0.16390
999, "13:33:11.733749", 0.02667, 0.00557, -0.00782, 0.03258, 0.00746, 0.02610, 0.00816, -0.14512
1000, "13:33:11.733999", 0.02667, 0.00360, -0.00880, 0.03851, 0.00548, 0.01918, 0.01014, -0.16390
1001, "13:33:11.734249", 0.02469, 0.00557, -0.00782, 0.03456, 0.00647, 0.02215, 0.01112, -0.17774
1002, "13:33:11.734498", 0.02667, 0.00459, -0.00386, 0.03456, 0.00845, 0.02116, 0.01112, -0.16687
1003, "13:33:11.734748", 0.02568, 0.00459, -0.00683, 0.03555, 0.00647, 0.02116, 0.00717, -0.16785
1004, "13:33:11.734998", 0.02370, 0.00360, -0.00584, 0.03654, 0.00647, 0.02413, 0.00520, -0.16489
1005, "13:33:11.735248", 0.02370, 0.00360, -0.00386, 0.03753, 0.00845, 0.02314, 0.01014, -0.16192
1006, "13:33:11.735500", 0.02469, 0.00360, -0.00386, 0.03654, 0.00845, 0.02215, 0.01014, -0.14413
1007, "13:33:11.735750", 0.02271, 0.00459, -0.00584, 0.03753, 0.00845, 0.02116, 0.00915, -0.15105
1008, "13:33:11.736000", 0.02172, 0.00557, -0.00287, 0.03753, 0.00845, 0.02017, 0.00717, -0.15797
1009, "13:33:11.736249", 0.02172, 0.00360, -0.00287, 0.03654, 0.00943, 0.02512, 0.01211, -0.14314
1010, "13:33:11.736497", 0.02172, 0.00459, -0.00287, 0.03851, 0.00746, 0.02215, 0.00816, -0.13326
1011, "13:33:11.736749", 0.02074, 0.00459, -0.00287, 0.03654, 0.01042, 0.02215, 0.01112, -0.13425
1012, "13:33:11.736999", 0.02074, 0.00459, -0.00386, 0.03753, 0.01042, 0.02413, 0.01014, -0.13029
1013, "13:33:11.737249", 0.01975, 0.00459, -0.00189, 0.03753, 0.01042, 0.02512, 0.01112, -0.12338
1014, "13:33:11.737501", 0.01876, 0.00557, -0.00189, 0.03950, 0.00845, 0.02413, 0.01112, -0.12338
1015, "13:33:11.737749", 0.01975, 0.00459, 0.00009, 0.03654, 0.01240, 0.02413, 0.01112, -0.11843
1016, "13:33:11.737998", 0.01975, 0.00459, 0.00009, 0.03950, 0.00943, 0.02512, 0.01310, -0.11053
1017, "13:33:11.738248", 0.01876, 0.00557, -0.00090, 0.03950, 0.00943, 0.02512, 0.01112, -0.11053
1018, "13:33:11.738498", 0.01876, 0.00557, -0.00189, 0.03654, 0.01042, 0.02512, 0.01211, -0.10756
1019, "13:33:11.738750", 0.01975, 0.00459, 0.00207, 0.03851, 0.01042, 0.02413, 0.01112, -0.11547
1020, "13:33:11.739000", 0.01876, 0.00557, 0.00009, 0.04148, 0.00943, 0.02512, 0.01211, -0.12140
1021, "13:33:11.739248", 0.01777, 0.00557, -0.00090, 0.04148, 0.01042, 0.02215, 0.01409, -0.10262
1022, "13:33:11.739500", -0.00199, 0.00557, -0.00090, 0.04148, 0.01042, 0.02610, 0.01211, -0.12239
1023, "13:33:11.739749", -0.03362, 0.00459, -0.00090, 0.03851, 0.01240, 0.02512, 0.01112, -0.11547
1024, "13:33:11.739999", -0.02472, 0.00557, -0.00090, 0.03851, 0.01042, 0.02512, 0.01211, -0.12140
1025, "13:33:11.740249", 0.05533, 0.00360, -0.00189, 0.03654, 0.01240, 0.02709, 0.01014, -0.12041
1026, "13:33:11.740499", 0.06224, 0.00557, 0.00108, 0.04247, 0.00943, 0.02610, 0.01112, -0.11250
1027, "13:33:11.740749", 0.01283, 0.00557, -0.00189, 0.04049, 0.01141, 0.02610, 0.01409, -0.12436
1028, "13:33:11.740999", -0.00397, 0.00459, 0.00207, 0.03950, 0.01339, 0.02610, 0.01310, -0.11843
1029, "13:33:11.741249", -0.00496, 0.00557, -0.00189, 0.04049, 0.01141, 0.02512, 0.01310, -0.12832
1030, "13:33:11.741500", 0.02864, 0.00557, 0.00108, 0.04049, 0.01240, 0.02709, 0.01014, -0.12733
1031, "13:33:11.741750", 0.04544, 0.00360, 0.00009, 0.04148, 0.01339, 0.02610, 0.01014, -0.13227
1032, "13:33:11.741998", 0.02864, 0.00162, 0.00207, 0.04444, 0.01339, 0.02610, 0.01409, -0.13128
1033, "13:33:11.742248", 0.04940, 0.00360, 0.00108, 0.04049, 0.01141, 0.02610, 0.01310, -0.12634
1034, "13:33:11.742498", 0.04445, 0.00261, 0.00108, 0.04049, 0.01438, 0.02215, 0.01310, -0.12931
1035, "13:33:11.742750", 0.00888, 0.00360, 0.00305, 0.03851, 0.01536, 0.02709, 0.01211, -0.14117
1036, "13:33:11.743000", 0.01085, 0.00261, 0.00404, 0.04148, 0.01240, 0.02512, 0.01211, -0.13622
1037, "13:33:11.743249", 0.04248, 0.00261, 0.00305, 0.04049, 0.01536, 0.02116, 0.01310, -0.12634
1038, "13:33:11.743499", 0.04940, 0.00162, 0.00701, 0.03950, 0.01734, 0.02314, 0.01211, -0.12733
1039, "13:33:11.743749", 0.02963, 0.00261, 0.00701, 0.04148, 0.01734, 0.02512, 0.01112, -0.11942
1040, "13:33:11.743999", 0.02667, 0.00162, 0.00800, 0.04148, 0.01932, 0.02116, 0.01211, -0.11843
1041, "13:33:11.744249", 0.03062, 0.00162, 0.00701, 0.04148, 0.01536, 0.02512, 0.01112, -0.12140
1042, "13:33:11.744499", 0.01777, 0.00162, 0.01096, 0.04049, 0.01734, 0.02215, 0.01310, -0.10756
1043, "13:33:11.744749", 0.01382, 0.00162, 0.00898, 0.04148, 0.01833, 0.02413, 0.01211, -0.12535
1044, "13:33:11.744998", 0.03358, -0.00135, 0.00800, 0.03753, 0.01833, 0.02314, 0.01211, -0.10064
1045, "13:33:11.745248", 0.03951, -0.00629, 0.00898, 0.04148, 0.01833, 0.02413, 0.01014, -0.10855
1046, "13:33:11.745500", 0.02963, -0.01420, 0.00701, 0.04049, 0.01833, 0.02314, 0.01112, -0.10558
1047, "13:33:11.745750", 0.01382, -0.02112, 0.00701, 0.04247, 0.01932, 0.02116, 0.01211, -0.11250
1048, "13:33:11.746000", 0.02370, -0.02211, 0.00701, 0.04049, 0.01734, 0.02215, 0.01409, -0.09768
1049, "13:33:11.746248", 0.01382, 0.01348, 0.00503, 0.03851, 0.01734, 0.02709, 0.01211, -0.10855
1050, "13:33:11.746498", 0.01678, 0.02041, 0.00305, 0.03950, 0.01635, 0.02314, 0.01211, -0.11843
1051, "13:33:11.746749", 0.03161, -0.01124, 0.00701, 0.04346, 0.01932, 0.02512, 0.01310, -0.12338
1052, "13:33:11.746999", 0.02568, -0.01124, 0.00701, 0.04049, 0.01932, 0.02610, 0.01211, -0.12436
1053, "13:33:11.747249", 0.02172, -0.00530, 0.00207, 0.04346, 0.01932, 0.02808, 0.01310, -0.11744
1054, "13:33:11.747499", 0.01579, 0.00656, 0.00503, 0.04543, 0.02031, 0.02610, 0.01211, -0.13721
1055, "13:33:11.747749", 0.02864, 0.01744, 0.00305, 0.04346, 0.01932, 0.02709, 0.01211, -0.13029
1056, "13:33:11.747999", 0.02172, 0.01151, 0.00404, 0.04247, 0.02228, 0.02610, 0.01211, -0.12931
1057, "13:33:11.748249", 0.01975, 0.01744, 0.00503, 0.04543, 0.01932, 0.02610, 0.01112, -0.13622
1058, "13:33:11.748498", 0.02864, 0.01942, 0.00108, 0.04346, 0.02031, 0.02215, 0.01211, -0.14809
1059, "13:33:11.748750", 0.03358, 0.00063, 0.00404, 0.04642, 0.02129, 0.02413, 0.01014, -0.14809
1060, "13:33:11.748998", 0.01777, 0.00261, 0.00207, 0.04543, 0.01932, 0.02314, 0.01409, -0.15698
1061, "13:33:11.749248", 0.01876, 0.01052, 0.00207, 0.04741, 0.02327, 0.02512, 0.01014, -0.15896
1062, "13:33:11.749500", 0.02370, 0.01052, 0.00207, 0.04543, 0.02129, 0.02413, 0.01014, -0.14907
1063, "13:33:11.749750", 0.00789, 0.00854, 0.00404, 0.04444, 0.02228, 0.02709, 0.01211, -0.15698
1064, "13:33:11.750000", 0.00789, 0.00459, 0.00207, 0.04840, 0.02525, 0.02512, 0.01112, -0.16291
1065, "13:33:11.750249", 0.02172, 0.00063, 0.00503, 0.04939, 0.02426, 0.02512, 0.01310, -0.17576
1066, "13:33:11.750497", 0.02172, -0.00629, 0.00503, 0.05136, 0.02525, 0.02610, 0.01310, -0.17280
1067, "13:33:11.750749", -0.00792, -0.00431, 0.00503, 0.04939, 0.02821, 0.02610, 0.01211, -0.17379
1068, "13:33:11.750999", -0.00891, 0.00360, -0.01078, 0.05038, 0.02920, 0.02413, 0.01112, -0.17873
1069, "13:33:11.751249", -0.00595, 0.00755, -0.07403, 0.05334, 0.02821, 0.02808, 0.01211, -0.16390
1070, "13:33:11.751501", -0.03164, 0.00656, -0.14419, 0.05038, 0.02821, 0.02512, 0.01310, -0.19355
1071, "13:33:11.751749", -0.05734, -0.00530, -0.16593, 0.05038, 0.03019, 0.02709, 0.01211, -0.17181
1072, "13:33:11.751998", -0.05042, 0.00063, -0.11553, 0.04741, 0.02920, 0.02709, 0.01014, -0.18565
1073, "13:33:11.752248", -0.06327, -0.00234, 0.13746, 0.04642, 0.03019, 0.02907, 0.01310, -0.17576
1074, "13:33:11.752498", -0.10280, 0.00360, 0.14437, 0.04939, 0.03118, 0.02709, 0.01409, -0.17873
1075, "13:33:11.752750", -0.12157, 0.00854, -0.10664, 0.04543, 0.02821, 0.02808, 0.01607, -0.17873
1076, "13:33:11.753000", -0.14035, 0.00261, -0.10170, 0.04840, 0.03019, 0.02709, 0.01409, -0.18565
1077, "13:33:11.753248", -0.17889, 0.00261, -0.08095, 0.04642, 0.03316, 0.02907, 0.01112, -0.19158
1078, "13:33:11.753499", -0.20953, 0.00557, 0.03073, 0.04346, 0.03118, 0.02907, 0.01112, -0.19948
1079, "13:33:11.753749", -0.21546, 0.00755, 0.15524, 0.04444, 0.03316, 0.02907, 0.01310, -0.18960
1080, "13:33:11.753999", -0.25005, 0.00261, 0.11868, 0.04444, 0.03711, 0.03105, 0.01310, -0.18960
1081, "13:33:11.754249", -0.28167, 0.00360, 0.09298, 0.04444, 0.03316, 0.03006, 0.01310, -0.18070
1082, "13:33:11.754499", -0.29847, 0.00360, 0.03468, 0.04346, 0.03414, 0.03006, 0.01310, -0.16884
1083, "13:33:11.754749", -0.30144, 0.00854, -0.07205, 0.04247, 0.03612, 0.03006, 0.01310, -0.18762
1084, "13:33:11.754999", -0.32417, 0.00063, -0.00485, 0.03950, 0.03711, 0.02907, 0.01310, -0.18367
1085, "13:33:11.755249", -0.32516, 0.00360, 0.09694, 0.03950, 0.03612, 0.03105, 0.01409, -0.18762
1086, "13:33:11.755500", -0.29255, 0.00755, 0.06235, 0.03753, 0.03217, 0.03006, 0.01409, -0.18169
1087, "13:33:11.755750", -0.28662, -0.00431, 0.00503, 0.04148, 0.03513, 0.03303, 0.01409, -0.19059
1088, "13:33:11.755998", -0.25697, -0.00629, -0.03647, 0.03851, 0.03612, 0.03006, 0.01409, -0.18663
1089, "13:33:11.756248", -0.19569, -0.00036, -0.05822, 0.03851, 0.03316, 0.03105, 0.01607, -0.19850
1090, "13:33:11.756498", -0.12256, -0.00036, -0.06415, 0.03654, 0.03414, 0.02808, 0.01705, -0.18762
1091, "13:33:11.756750", -0.06425, -0.00728, -0.00584, 0.03456, 0.03118, 0.03006, 0.01903, -0.19553
1092, "13:33:11.756999", 0.03655, -0.00135, 0.07421, 0.01479, 0.03217, 0.02907, 0.01508, -0.20640
1093, "13:33:11.757249", 0.16502, -0.00135, 0.07124, -0.07714, 0.02821, 0.03006, 0.01409, -0.20937
1094, "13:33:11.757499", 0.27571, -0.00827, 0.01393, -0.09098, 0.02920, 0.02907, 0.01607, -0.20640
1095, "13:33:11.757749", 0.39233, -0.01915, -0.06118, -0.07319, 0.03019, 0.03105, 0.01607, -0.22716
1096, "13:33:11.757999", 0.53464, -0.01124, -0.01770, 0.02369, 0.03118, 0.03006, 0.01310, -0.21135
1097, "13:33:11.758249", 0.68386, -0.00926, -0.01869, 0.17493, 0.02920, 0.02709, 0.01409, -0.22123
1098, "13:33:11.758499", 0.80839, -0.01816, 0.05642, 0.04543, 0.02920, 0.02907, 0.01607, -0.21728
1099, "13:33:11.758749", 0.94477, -0.02211, 0.09101, -0.11767, 0.02624, 0.02610, 0.01508, -0.21925
1100, "13:33:11.758998", 1.07818, -0.02607, 0.00503, -0.04551, 0.02426, 0.02610, 0.01705, -0.23111
1101, "13:33:11.759248", 1.19085, -0.03398, -0.03351, 0.03851, 0.02723, 0.02808, 0.01705, -0.22123
1102, "13:33:11.759500", 1.28276, -0.04090, -0.01967, 0.11858, 0.02525, 0.02413, 0.01607, -0.22222
1103, "13:33:11.759750", 1.37664, -0.03694, -0.01078, 0.15021, 0.02426, 0.02314, 0.01508, -0.22321
1104, "13:33:11.760000", 1.43890, -0.04782, -0.00189, 0.09683, 0.02327, 0.02314, 0.01607, -0.23111
1105, "13:33:11.760248", 1.47250, -0.05672, 0.03468, 0.06718, 0.02327, 0.02610, 0.01607, -0.22815
1106, "13:33:11.760498", 1.49424, -0.06265, 0.04357, 0.05334, 0.01932, 0.02709, 0.01607, -0.21530
1107, "13:33:11.760749", 1.49326, -0.06463, 0.04654, 0.04444, 0.02129, 0.02512, 0.01508, -0.22024
1108, "13:33:11.760999", 1.46657, -0.07946, -0.01770, 0.04049, 0.02327, 0.02512, 0.01211, -0.22321
1109, "13:33:11.761249", 1.41617, -0.08836, -0.04537, 0.09683, 0.02031, 0.02512, 0.01804, -0.21431
1110, "13:33:11.761499", 1.35688, -0.08539, -0.01375, 0.10474, 0.01833, 0.02512, 0.01607, -0.21629
1111, "13:33:11.761749", 1.26299, -0.09627, -0.00979, 0.07706, 0.01932, 0.02116, 0.01705, -0.21530
1112, "13:33:11.761999", 1.14539, -0.10616, -0.01869, -0.00004, 0.01734, 0.02116, 0.01508, -0.21135
1113, "13:33:11.762248", 1.02679, -0.10913, 0.00009, -0.01388, 0.01734, 0.02116, 0.01508, -0.21332
1114, "13:33:11.762498", 0.89832, -0.10715, -0.03252, 0.01380, 0.01734, 0.02215, 0.01409, -0.20344
1115, "13:33:11.762750", 0.74217, -0.12000, -0.09478, 0.03654, 0.01635, 0.02116, 0.01607, -0.20245
1116, "13:33:11.762998", 0.58504, -0.11506, -0.07007, 0.09189, 0.00449, 0.02017, 0.01310, -0.20245
1117, "13:33:11.763248", 0.43581, -0.10418, -0.05822, 0.08300, -0.04888, 0.01819, 0.01310, -0.20245
1118, "13:33:11.763500", 0.27373, -0.10023, -0.07007, 0.01479, -0.07359, 0.01918, 0.01409, -0.19850
1119, "13:33:11.763750", 0.10869, -0.09429, -0.09775, -0.01289, -0.08546, 0.02116, 0.01409, -0.19454
1120, "13:33:11.763999", -0.03560, -0.07847, -0.07502, 0.01973, -0.03208, 0.01819, 0.01211, -0.19850
1121, "13:33:11.764249", -0.16308, -0.05474, -0.11356, 0.04741, 0.07566, 0.01622, 0.01310, -0.19652
1122, "13:33:11.764497", -0.29353, -0.03299, -0.17977, 0.06817, 0.04007, 0.01622, 0.01211, -0.19850
1123, "13:33:11.764749", -0.40916, -0.00036, -0.18471, 0.05334, -0.02417, 0.01918, 0.01607, -0.20344
1124, "13:33:11.764999", -0.50206, 0.03722, -0.18669, 0.02566, -0.01627, 0.01622, 0.01112, -0.21925
1125, "13:33:11.765249", -0.57914, 0.07578, -0.24401, 0.01084, 0.00153, 0.01819, 0.01310, -0.20838
1126, "13:33:11.765501", -0.64635, 0.11434, -0.29737, 0.01677, 0.09642, 0.01622, 0.01014, -0.22617
1127, "13:33:11.765748", -0.69477, 0.16675, -0.29539, 0.04247, 0.12706, 0.01523, 0.00816, -0.22420
1128, "13:33:11.765998", -0.72047, 0.21816, -0.41596, 0.05334, 0.08950, 0.01721, 0.01014, -0.23111
1129, "13:33:11.766248", -0.73529, 0.26365, -0.49601, 0.06224, 0.05984, 0.01819, 0.01211, -0.24792
1130, "13:33:11.766498", -0.73727, 0.32199, -0.54344, 0.05433, 0.04798, 0.01721, 0.00816, -0.24298
1131, "13:33:11.766750", -0.72738, 0.37044, -0.57111, 0.02566, 0.03612, 0.01523, 0.01014, -0.24199
1132, "13:33:11.767000", -0.70366, 0.41295, -0.66598, -0.01487, 0.04699, 0.01721, 0.01014, -0.26077
1133, "13:33:11.767248", -0.67303, 0.45053, -0.75394, -0.00300, 0.05095, 0.01622, 0.00915, -0.24693
