DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:39:33.000
Data Start Time: 12.06.2025 13:39:36.966
Trigger Time: 12.06.2025 13:39:37.216
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1941, "13:39:37.451248", -0.39730, 0.00261, -0.03351, -0.02772, 0.62325, 0.03599, 0.02397, 0.12176
1942, "13:39:37.451499", -0.41213, -0.00036, -0.03450, -0.02673, 0.61534, 0.03500, 0.02397, 0.12176
1943, "13:39:37.451749", -0.42596, -0.00234, -0.03351, -0.02772, 0.60941, 0.03599, 0.02397, 0.12373
1944, "13:39:37.451999", -0.44079, -0.00629, -0.03252, -0.02574, 0.60150, 0.03500, 0.02298, 0.12077
1945, "13:39:37.452249", -0.45264, -0.00926, -0.03351, -0.02673, 0.58668, 0.03401, 0.02200, 0.12077
1946, "13:39:37.452499", -0.46154, -0.01321, -0.03549, -0.02376, 0.57482, 0.03500, 0.02200, 0.11879
1947, "13:39:37.452749", -0.47142, -0.01915, -0.03351, -0.02178, 0.56987, 0.03401, 0.02200, 0.11484
1948, "13:39:37.452999", -0.47834, -0.02607, -0.03351, -0.01882, 0.56295, 0.03204, 0.02298, 0.11681
1949, "13:39:37.453248", -0.47933, -0.02903, -0.03252, -0.01684, 0.55801, 0.03303, 0.02200, 0.11187
1950, "13:39:37.453500", -0.47933, -0.03101, -0.03351, -0.01487, 0.55406, 0.03204, 0.02002, 0.10792
1951, "13:39:37.453750", -0.47735, -0.03299, -0.03351, -0.00992, 0.54714, 0.03303, 0.01903, 0.10989
1952, "13:39:37.453998", -0.47933, -0.03892, -0.03351, -0.00795, 0.53824, 0.03105, 0.02200, 0.10594
1953, "13:39:37.454248", -0.47735, -0.04485, -0.03153, -0.00399, 0.52935, 0.03105, 0.02002, 0.10298
1954, "13:39:37.454498", -0.47043, -0.04881, -0.03252, -0.00103, 0.51650, 0.02907, 0.02101, 0.09606
1955, "13:39:37.454750", -0.46747, -0.05079, -0.03450, 0.00392, 0.50563, 0.02709, 0.02002, 0.09111
1956, "13:39:37.454999", -0.46055, -0.05474, -0.03153, 0.00688, 0.49475, 0.02808, 0.02298, 0.08617
1957, "13:39:37.455249", -0.45363, -0.05771, -0.03252, 0.01182, 0.49080, 0.02709, 0.02101, 0.08024
1958, "13:39:37.455499", -0.44079, -0.06364, -0.03153, 0.01677, 0.48685, 0.02709, 0.02298, 0.07728
1959, "13:39:37.455749", -0.43189, -0.06463, -0.03153, 0.02171, 0.48091, 0.02610, 0.02298, 0.07135
1960, "13:39:37.455999", -0.41707, -0.06463, -0.02956, 0.02566, 0.47498, 0.02610, 0.02298, 0.06838
1961, "13:39:37.456249", -0.40125, -0.06562, -0.03055, 0.02764, 0.46708, 0.02512, 0.02496, 0.06047
1962, "13:39:37.456499", -0.39137, -0.06562, -0.03055, 0.03357, 0.45818, 0.02413, 0.02496, 0.05454
1963, "13:39:37.456748", -0.37556, -0.06957, -0.02956, 0.03753, 0.44830, 0.02512, 0.02397, 0.05158
1964, "13:39:37.456998", -0.36271, -0.06957, -0.02956, 0.03950, 0.44335, 0.02413, 0.02496, 0.04169
1965, "13:39:37.457248", -0.34591, -0.07155, -0.02758, 0.04543, 0.43940, 0.02512, 0.02694, 0.03477
1966, "13:39:37.457500", -0.32516, -0.06858, -0.02659, 0.04939, 0.43248, 0.02512, 0.02792, 0.02588
1967, "13:39:37.457750", -0.31033, -0.07155, -0.02560, 0.05136, 0.43149, 0.02413, 0.02595, 0.02192
1968, "13:39:37.458000", -0.29255, -0.07056, -0.02560, 0.05729, 0.43050, 0.02512, 0.02792, 0.01500
1969, "13:39:37.458248", -0.27278, -0.07056, -0.02363, 0.05828, 0.42161, 0.02512, 0.02891, 0.00809
1970, "13:39:37.458498", -0.25697, -0.06562, -0.02363, 0.06125, 0.41271, 0.02610, 0.02792, 0.00117
1971, "13:39:37.458749", -0.23424, -0.06166, -0.02264, 0.06421, 0.40777, 0.02413, 0.02990, -0.00180
1972, "13:39:37.458999", -0.21744, -0.06562, -0.02066, 0.06619, 0.39690, 0.02512, 0.03089, -0.01168
1973, "13:39:37.459249", -0.19767, -0.06463, -0.01967, 0.06916, 0.38998, 0.02808, 0.03287, -0.01662
1974, "13:39:37.459499", -0.18087, -0.06166, -0.02066, 0.07113, 0.38701, 0.02709, 0.03287, -0.02157
1975, "13:39:37.459749", -0.16209, -0.06265, -0.01869, 0.07311, 0.38306, 0.02709, 0.03385, -0.03244
1976, "13:39:37.459999", -0.14035, -0.06265, -0.01770, 0.07410, 0.38207, 0.02907, 0.03484, -0.03639
1977, "13:39:37.460248", -0.12157, -0.06067, -0.01671, 0.07509, 0.38009, 0.03006, 0.03287, -0.04529
1978, "13:39:37.460498", -0.10082, -0.06067, -0.01671, 0.07608, 0.37713, 0.02907, 0.03583, -0.04825
1979, "13:39:37.460750", -0.08204, -0.05375, -0.01375, 0.07509, 0.37021, 0.03105, 0.03682, -0.05616
1980, "13:39:37.460998", -0.06920, -0.04782, -0.01177, 0.07509, 0.35637, 0.03105, 0.03484, -0.05913
1981, "13:39:37.461248", -0.04647, -0.04584, -0.01276, 0.07509, 0.34352, 0.03303, 0.03682, -0.06506
1982, "13:39:37.461500", -0.03362, -0.04485, -0.01078, 0.07608, 0.33660, 0.03303, 0.03781, -0.07297
1983, "13:39:37.461750", -0.01781, -0.04782, -0.00979, 0.07509, 0.32771, 0.03500, 0.03682, -0.07692
1984, "13:39:37.461999", -0.00002, -0.04782, -0.00880, 0.07311, 0.32277, 0.03500, 0.03781, -0.08384
1985, "13:39:37.462249", 0.01481, -0.04090, -0.00782, 0.07311, 0.31486, 0.03797, 0.03880, -0.08680
1986, "13:39:37.462497", 0.03260, -0.03694, -0.00584, 0.07113, 0.31090, 0.03797, 0.04077, -0.09372
1987, "13:39:37.462749", 0.04445, -0.03596, -0.00683, 0.06817, 0.30695, 0.03797, 0.04077, -0.09669
1988, "13:39:37.462999", 0.06027, -0.03299, -0.00485, 0.06520, 0.30003, 0.03698, 0.04077, -0.09866
1989, "13:39:37.463249", 0.07213, -0.02804, -0.00485, 0.06421, 0.29608, 0.03896, 0.04077, -0.10361
1990, "13:39:37.463500", 0.08201, -0.02310, -0.00287, 0.06026, 0.29015, 0.03896, 0.04077, -0.10460
1991, "13:39:37.463748", 0.09288, -0.02607, -0.00189, 0.05927, 0.28916, 0.04094, 0.03978, -0.11151
1992, "13:39:37.463998", 0.10474, -0.02508, -0.00287, 0.05433, 0.28619, 0.04094, 0.04176, -0.11250
1993, "13:39:37.464248", 0.11561, -0.02013, 0.00009, 0.05136, 0.28125, 0.04193, 0.04077, -0.11744
1994, "13:39:37.464498", 0.12846, -0.02013, 0.00009, 0.04642, 0.27631, 0.04094, 0.03978, -0.11547
1995, "13:39:37.464750", 0.13636, -0.01519, 0.00108, 0.04346, 0.26445, 0.04193, 0.04176, -0.11744
1996, "13:39:37.465000", 0.14032, -0.00827, 0.00305, 0.04049, 0.25061, 0.04291, 0.03978, -0.11744
1997, "13:39:37.465248", 0.14921, -0.01124, 0.00305, 0.03555, 0.24073, 0.04193, 0.04275, -0.11646
1998, "13:39:37.465499", 0.15514, -0.01222, 0.00305, 0.03357, 0.23084, 0.04291, 0.04176, -0.11744
1999, "13:39:37.465749", 0.16206, -0.00827, 0.00503, 0.02962, 0.22195, 0.04291, 0.04275, -0.11744
2000, "13:39:37.465999", 0.16206, -0.00728, 0.00701, 0.02566, 0.21799, 0.04291, 0.04077, -0.11646
2001, "13:39:37.466249", 0.16996, -0.00728, 0.00503, 0.02369, 0.21008, 0.04291, 0.04176, -0.11250
2002, "13:39:37.466499", 0.17194, -0.00629, 0.00503, 0.02072, 0.20317, 0.04291, 0.04176, -0.11349
2003, "13:39:37.466749", 0.17688, -0.00234, 0.00503, 0.01578, 0.19822, 0.04193, 0.04176, -0.10954
2004, "13:39:37.466999", 0.17985, -0.00135, 0.00503, 0.01182, 0.18636, 0.04094, 0.04077, -0.10756
2005, "13:39:37.467248", 0.17886, 0.00063, 0.00701, 0.00985, 0.17351, 0.04094, 0.04077, -0.10361
2006, "13:39:37.467500", 0.17985, 0.00162, 0.00701, 0.00688, 0.16462, 0.04094, 0.03978, -0.09866
2007, "13:39:37.467750", 0.17886, -0.00234, 0.00800, 0.00392, 0.15473, 0.04094, 0.04077, -0.09768
2008, "13:39:37.467998", 0.17688, -0.00234, 0.00800, 0.00194, 0.14683, 0.03896, 0.04077, -0.09471
2009, "13:39:37.468248", 0.17589, 0.00261, 0.00800, -0.00004, 0.13991, 0.04094, 0.03978, -0.08779
2010, "13:39:37.468498", 0.17589, 0.00162, 0.00800, -0.00201, 0.13002, 0.03896, 0.03978, -0.08384
2011, "13:39:37.468750", 0.17194, -0.00234, 0.00701, -0.00498, 0.12014, 0.03896, 0.04077, -0.07593
2012, "13:39:37.468999", 0.16799, 0.00063, 0.00800, -0.00399, 0.10926, 0.03698, 0.03880, -0.07099
2013, "13:39:37.469249", 0.16700, 0.00162, 0.00800, -0.00795, 0.09938, 0.03698, 0.03880, -0.06506
2014, "13:39:37.469499", 0.16404, 0.00360, 0.00701, -0.00795, 0.08653, 0.03599, 0.03880, -0.05913
2015, "13:39:37.469749", 0.15712, 0.00360, 0.00701, -0.00795, 0.07764, 0.03698, 0.03880, -0.05419
2016, "13:39:37.469999", 0.15415, 0.00261, 0.00602, -0.00795, 0.06973, 0.03599, 0.03781, -0.04628
2017, "13:39:37.470249", 0.14822, 0.00261, 0.00701, -0.00696, 0.06182, 0.03500, 0.03781, -0.03936
2018, "13:39:37.470499", 0.13933, 0.00261, 0.00602, -0.00597, 0.05391, 0.03401, 0.03978, -0.03639
2019, "13:39:37.470748", 0.13636, 0.00162, 0.00701, -0.00597, 0.04601, 0.03500, 0.03781, -0.02849
2020, "13:39:37.470998", 0.13142, 0.00162, 0.00701, -0.00597, 0.03414, 0.03303, 0.03583, -0.02354
2021, "13:39:37.471248", 0.12648, 0.00063, 0.00701, -0.00498, 0.02228, 0.03204, 0.03781, -0.01761
2022, "13:39:37.471500", 0.11561, 0.00261, 0.00503, -0.00300, 0.01240, 0.03303, 0.03682, -0.00872
2023, "13:39:37.471750", 0.10869, 0.00360, 0.00305, -0.00004, 0.00153, 0.03204, 0.03781, -0.00575
2024, "13:39:37.472000", 0.10375, 0.00063, 0.00305, 0.00095, -0.00539, 0.03105, 0.03682, 0.00314
2025, "13:39:37.472248", 0.09584, -0.00036, 0.00207, 0.00490, -0.00935, 0.03105, 0.03682, 0.00512
2026, "13:39:37.472497", 0.09090, 0.00063, 0.00207, 0.00787, -0.01231, 0.03006, 0.03583, 0.01402
2027, "13:39:37.472749", 0.08201, -0.00036, 0.00009, 0.00787, -0.01528, 0.03105, 0.03583, 0.01698
2028, "13:39:37.472999", 0.07707, -0.00036, -0.00189, 0.01281, -0.01824, 0.02808, 0.03583, 0.02390
2029, "13:39:37.473249", 0.07213, -0.00135, -0.00090, 0.01677, -0.02318, 0.02808, 0.03484, 0.02884
2030, "13:39:37.473499", 0.06422, 0.00162, -0.00189, 0.01874, -0.02912, 0.02808, 0.03484, 0.03181
2031, "13:39:37.473749", 0.05928, 0.00063, -0.00287, 0.02270, -0.03505, 0.02709, 0.03682, 0.03576
2032, "13:39:37.473999", 0.05335, 0.00360, -0.00386, 0.02566, -0.04098, 0.02709, 0.03583, 0.03873
2033, "13:39:37.474248", 0.04347, -0.00036, -0.00485, 0.02962, -0.04098, 0.02808, 0.03484, 0.04268
2034, "13:39:37.474498", 0.04347, 0.00162, -0.00683, 0.03258, -0.04098, 0.02709, 0.03583, 0.04565
2035, "13:39:37.474750", 0.03754, -0.00036, -0.00880, 0.03654, -0.04295, 0.02709, 0.03484, 0.04960
2036, "13:39:37.474998", 0.03161, -0.00036, -0.00979, 0.03851, -0.04196, 0.02709, 0.03484, 0.05158
2037, "13:39:37.475248", 0.03062, 0.00261, -0.01177, 0.04049, -0.04493, 0.02610, 0.03484, 0.05553
2038, "13:39:37.475500", 0.02963, 0.00162, -0.01276, 0.04444, -0.05185, 0.02512, 0.03682, 0.06146
2039, "13:39:37.475749", 0.02667, 0.00557, -0.01375, 0.04741, -0.05481, 0.02610, 0.03583, 0.06146
2040, "13:39:37.475999", 0.01975, 0.00755, -0.01473, 0.05038, -0.05778, 0.02610, 0.03583, 0.06739
2041, "13:39:37.476249", 0.01777, 0.00261, -0.01770, 0.05433, -0.06173, 0.02512, 0.03583, 0.06344
2042, "13:39:37.476497", 0.01777, 0.00557, -0.01770, 0.05729, -0.06272, 0.02610, 0.03583, 0.06541
2043, "13:39:37.476749", 0.01184, 0.00557, -0.01967, 0.05729, -0.06371, 0.02512, 0.03484, 0.06739
2044, "13:39:37.476999", 0.01777, 0.00459, -0.02066, 0.06125, -0.06470, 0.02413, 0.03682, 0.06739
2045, "13:39:37.477249", 0.01382, 0.00755, -0.02264, 0.06224, -0.06865, 0.02512, 0.03583, 0.07233
2046, "13:39:37.477500", 0.01579, 0.00854, -0.02165, 0.06421, -0.07458, 0.02512, 0.03484, 0.07233
2047, "13:39:37.477748", 0.01382, 0.01052, -0.02363, 0.06520, -0.08249, 0.02314, 0.03484, 0.07530
2048, "13:39:37.477998", 0.01481, 0.01250, -0.02659, 0.06619, -0.09336, 0.02314, 0.03682, 0.07332
2049, "13:39:37.478248", 0.01382, 0.01546, -0.02758, 0.06817, -0.10127, 0.02215, 0.03583, 0.07036
2050, "13:39:37.478498", 0.01777, 0.01447, -0.02857, 0.06817, -0.11017, 0.02116, 0.03484, 0.07036
2051, "13:39:37.478750", 0.01876, 0.01546, -0.02956, 0.06817, -0.12005, 0.02215, 0.03484, 0.06838
2052, "13:39:37.479000", 0.01579, 0.01546, -0.03153, 0.06916, -0.12796, 0.02017, 0.03484, 0.06640
2053, "13:39:37.479248", 0.02074, 0.01744, -0.03252, 0.06817, -0.13883, 0.02017, 0.03484, 0.06739
2054, "13:39:37.479499", 0.02172, 0.01744, -0.03351, 0.06817, -0.14970, 0.01918, 0.03583, 0.06937
2055, "13:39:37.479749", 0.02469, 0.02139, -0.03351, 0.06817, -0.16453, 0.02116, 0.03385, 0.06344
2056, "13:39:37.479999", 0.02568, 0.02337, -0.03351, 0.06520, -0.17936, 0.02017, 0.03385, 0.06047
2057, "13:39:37.480249", 0.03062, 0.02634, -0.03450, 0.06421, -0.19221, 0.01918, 0.03484, 0.05948
2058, "13:39:37.480499", 0.02864, 0.02634, -0.03549, 0.06323, -0.20506, 0.02017, 0.03385, 0.05553
2059, "13:39:37.480749", 0.02963, 0.03029, -0.03450, 0.06026, -0.21494, 0.02116, 0.03287, 0.05553
2060, "13:39:37.480998", 0.03260, 0.02634, -0.03351, 0.05927, -0.22087, 0.01918, 0.03484, 0.05059
2061, "13:39:37.481248", 0.03358, 0.02832, -0.03746, 0.05828, -0.22878, 0.01918, 0.03484, 0.04663
2062, "13:39:37.481500", 0.03655, 0.02930, -0.03746, 0.05532, -0.23669, 0.02116, 0.03385, 0.04565
2063, "13:39:37.481750", 0.03852, 0.03227, -0.03647, 0.05334, -0.24064, 0.01819, 0.03287, 0.04268
2064, "13:39:37.481998", 0.04149, 0.03128, -0.03746, 0.05136, -0.25349, 0.01819, 0.03385, 0.03873
2065, "13:39:37.482248", 0.04445, 0.03919, -0.03845, 0.04840, -0.24954, 0.01918, 0.03287, 0.04070
2066, "13:39:37.482498", 0.04149, 0.03425, -0.03746, 0.04642, -0.26337, 0.01819, 0.03188, 0.03675
2067, "13:39:37.482749", 0.04248, 0.03524, -0.03845, 0.04543, -0.27029, 0.01918, 0.03385, 0.03181
2068, "13:39:37.482999", 0.04544, 0.03524, -0.03944, 0.04247, -0.26832, 0.02017, 0.03287, 0.02884
2069, "13:39:37.483249", 0.04544, 0.03524, -0.03746, 0.03851, -0.26634, 0.01918, 0.02990, 0.02192
2070, "13:39:37.483499", 0.04544, 0.03425, -0.03647, 0.03654, -0.26436, 0.02116, 0.03089, 0.02192
2071, "13:39:37.483749", 0.04742, 0.03425, -0.03746, 0.03456, -0.27326, 0.02116, 0.03089, 0.02192
2072, "13:39:37.483999", 0.04544, 0.03524, -0.03647, 0.03159, -0.27029, 0.02215, 0.02990, 0.01698
2073, "13:39:37.484249", 0.04643, 0.03820, -0.03549, 0.02962, -0.26930, 0.02116, 0.03089, 0.01698
2074, "13:39:37.484498", 0.04544, 0.03227, -0.03647, 0.02764, -0.27227, 0.02215, 0.02891, 0.01402
2075, "13:39:37.484748", 0.04643, 0.03524, -0.03549, 0.02467, -0.26832, 0.02215, 0.03089, 0.00907
2076, "13:39:37.484998", 0.04347, 0.03227, -0.03450, 0.02270, -0.26337, 0.02314, 0.02990, 0.00611
2077, "13:39:37.485248", 0.04248, 0.02832, -0.03450, 0.02171, -0.25547, 0.02314, 0.03089, -0.00180
2078, "13:39:37.485500", 0.04445, 0.02535, -0.03351, 0.01776, -0.24657, 0.02314, 0.02990, -0.00476
2079, "13:39:37.485750", 0.04050, 0.02436, -0.03252, 0.01578, -0.24360, 0.02512, 0.02891, -0.00575
2080, "13:39:37.486000", 0.03951, 0.02139, -0.03252, 0.01578, -0.23965, 0.02314, 0.02792, -0.00279
2081, "13:39:37.486249", 0.03754, 0.02041, -0.03153, 0.01479, -0.23372, 0.02314, 0.02792, -0.00674
2082, "13:39:37.486497", 0.03655, 0.02041, -0.02956, 0.01281, -0.23075, 0.02413, 0.02792, -0.00872
2083, "13:39:37.486749", 0.03062, 0.01942, -0.02956, 0.00985, -0.22878, 0.02413, 0.02694, -0.01267
2084, "13:39:37.486999", 0.03358, 0.01250, -0.02857, 0.00886, -0.22285, 0.02413, 0.02792, -0.01069
2085, "13:39:37.487249", 0.02765, 0.00953, -0.02659, 0.00886, -0.21988, 0.02610, 0.02694, -0.01267
2086, "13:39:37.487501", 0.02963, 0.00557, -0.02462, 0.00589, -0.21593, 0.02512, 0.02694, -0.00971
2087, "13:39:37.487749", 0.02667, -0.00036, -0.02659, 0.00787, -0.21296, 0.02709, 0.02694, -0.01366
2088, "13:39:37.487998", 0.02271, -0.00036, -0.02462, 0.00688, -0.21099, 0.02709, 0.02792, -0.02058
2089, "13:39:37.488248", 0.02271, -0.00234, -0.02165, 0.00589, -0.21000, 0.02709, 0.02694, -0.02157
2090, "13:39:37.488498", 0.01975, -0.00827, -0.02264, 0.00589, -0.20802, 0.02512, 0.02891, -0.02354
2091, "13:39:37.488750", 0.01876, -0.00926, -0.01967, 0.00490, -0.20901, 0.02709, 0.02792, -0.02157
2092, "13:39:37.489000", 0.01184, -0.01420, -0.01770, 0.00490, -0.20604, 0.02610, 0.02694, -0.02157
2093, "13:39:37.489248", 0.00987, -0.01618, -0.01671, 0.00589, -0.20110, 0.02709, 0.02694, -0.02453
2094, "13:39:37.489500", 0.00789, -0.02607, -0.01671, 0.00589, -0.19814, 0.02808, 0.02792, -0.02849
2095, "13:39:37.489749", 0.00394, -0.02211, -0.01572, 0.00688, -0.19517, 0.02808, 0.02792, -0.03244
2096, "13:39:37.489999", 0.00295, -0.02607, -0.01375, 0.00589, -0.19319, 0.02709, 0.02792, -0.03343
2097, "13:39:37.490249", 0.00097, -0.03299, -0.01276, 0.00787, -0.19517, 0.02808, 0.02891, -0.03738
2098, "13:39:37.490499", -0.00496, -0.03596, -0.00979, 0.00787, -0.19913, 0.02808, 0.02891, -0.03639
2099, "13:39:37.490749", -0.00694, -0.03497, -0.00880, 0.00886, -0.19913, 0.02907, 0.02990, -0.03738
2100, "13:39:37.490999", -0.01089, -0.04090, -0.00782, 0.01084, -0.20506, 0.02808, 0.02990, -0.03541
2101, "13:39:37.491249", -0.01484, -0.04387, -0.00683, 0.01281, -0.20506, 0.02907, 0.02891, -0.04331
2102, "13:39:37.491500", -0.01879, -0.04881, -0.00485, 0.01479, -0.20209, 0.03105, 0.02990, -0.04331
2103, "13:39:37.491750", -0.01978, -0.05276, -0.00386, 0.01479, -0.20110, 0.02808, 0.02990, -0.04331
2104, "13:39:37.491998", -0.02077, -0.05771, -0.00189, 0.01874, -0.20209, 0.03105, 0.03089, -0.04430
2105, "13:39:37.492248", -0.02472, -0.05474, -0.00090, 0.01776, -0.19814, 0.03105, 0.02990, -0.04430
2106, "13:39:37.492498", -0.02769, -0.05870, -0.00090, 0.01973, -0.19814, 0.03204, 0.03089, -0.04331
2107, "13:39:37.492750", -0.03065, -0.06166, 0.00009, 0.02072, -0.20308, 0.03204, 0.03089, -0.04825
2108, "13:39:37.493000", -0.03362, -0.06166, 0.00108, 0.02369, -0.20209, 0.03303, 0.02990, -0.04727
2109, "13:39:37.493249", -0.03362, -0.06957, 0.00207, 0.02566, -0.20407, 0.03401, 0.03089, -0.04825
2110, "13:39:37.493499", -0.03757, -0.06957, 0.00404, 0.02566, -0.20703, 0.03401, 0.03188, -0.04727
2111, "13:39:37.493749", -0.03955, -0.06957, 0.00404, 0.02863, -0.20703, 0.03303, 0.03188, -0.04628
2112, "13:39:37.493999", -0.03955, -0.07254, 0.00503, 0.02962, -0.20506, 0.03401, 0.03089, -0.04825
2113, "13:39:37.494249", -0.04251, -0.07056, 0.00602, 0.03159, -0.20703, 0.03401, 0.03188, -0.04430
2114, "13:39:37.494499", -0.04449, -0.07353, 0.00701, 0.03357, -0.20901, 0.03500, 0.03287, -0.04430
2115, "13:39:37.494749", -0.04449, -0.07254, 0.00800, 0.03456, -0.21395, 0.03599, 0.03287, -0.04430
2116, "13:39:37.494998", -0.04548, -0.07452, 0.00800, 0.03555, -0.21791, 0.03500, 0.03385, -0.04331
2117, "13:39:37.495248", -0.04449, -0.07748, 0.00602, 0.03654, -0.22285, 0.03500, 0.03484, -0.04331
2118, "13:39:37.495500", -0.04844, -0.07748, 0.00701, 0.04049, -0.22384, 0.03500, 0.03385, -0.04331
2119, "13:39:37.495750", -0.04844, -0.07748, 0.00800, 0.03950, -0.22482, 0.03500, 0.03385, -0.03936
2120, "13:39:37.496000", -0.04943, -0.07748, 0.00701, 0.03950, -0.22581, 0.03500, 0.03385, -0.04134
2121, "13:39:37.496248", -0.04745, -0.07748, 0.00800, 0.04148, -0.22581, 0.03599, 0.03385, -0.04035
2122, "13:39:37.496498", -0.04844, -0.07353, 0.00800, 0.04049, -0.22581, 0.03698, 0.03484, -0.04035
2123, "13:39:37.496749", -0.04943, -0.07056, 0.00701, 0.04049, -0.22680, 0.03599, 0.03484, -0.04134
2124, "13:39:37.496999", -0.04548, -0.07155, 0.00602, 0.04148, -0.22878, 0.03698, 0.03484, -0.03837
2125, "13:39:37.497249", -0.04647, -0.06957, 0.00503, 0.04247, -0.23273, 0.03698, 0.03385, -0.03738
2126, "13:39:37.497499", -0.04745, -0.06957, 0.00602, 0.04148, -0.23273, 0.03599, 0.03484, -0.03738
2127, "13:39:37.497749", -0.04251, -0.06760, 0.00602, 0.04148, -0.23273, 0.03797, 0.03484, -0.03837
2128, "13:39:37.497999", -0.04350, -0.06661, 0.00503, 0.04049, -0.23174, 0.03698, 0.03682, -0.03639
2129, "13:39:37.498249", -0.03856, -0.06364, 0.00207, 0.04049, -0.22977, 0.03698, 0.03385, -0.03244
2130, "13:39:37.498498", -0.03658, -0.06364, 0.00108, 0.03950, -0.22977, 0.03698, 0.03682, -0.03244
2131, "13:39:37.498750", -0.03560, -0.05969, 0.00009, 0.03950, -0.23174, 0.03698, 0.03583, -0.02453
2132, "13:39:37.498998", -0.03164, -0.05573, 0.00009, 0.03753, -0.23174, 0.03698, 0.03484, -0.02750
2133, "13:39:37.499248", -0.03362, -0.05375, -0.00189, 0.03753, -0.23471, 0.03500, 0.03583, -0.02157
2134, "13:39:37.499500", -0.03065, -0.05276, -0.00189, 0.03654, -0.23570, 0.03500, 0.03682, -0.01959
2135, "13:39:37.499750", -0.02868, -0.04584, -0.00287, 0.03456, -0.23273, 0.03797, 0.03484, -0.01761
2136, "13:39:37.500000", -0.02374, -0.04387, -0.00485, 0.03456, -0.23075, 0.03698, 0.03484, -0.01267
2137, "13:39:37.500249", -0.01978, -0.04485, -0.00584, 0.03357, -0.22977, 0.03599, 0.03583, -0.00872
2138, "13:39:37.500497", -0.01978, -0.03694, -0.00683, 0.03159, -0.22581, 0.03500, 0.03484, -0.00575
2139, "13:39:37.500749", -0.01583, -0.03793, -0.00782, 0.03061, -0.22680, 0.03698, 0.03583, -0.00575
2140, "13:39:37.500999", -0.00891, -0.03200, -0.01078, 0.02962, -0.22680, 0.03599, 0.03484, -0.00081
2141, "13:39:37.501249", -0.00792, -0.02607, -0.01177, 0.02665, -0.22779, 0.03698, 0.03682, 0.00018
2142, "13:39:37.501501", -0.00792, -0.02112, -0.01473, 0.02665, -0.22878, 0.03599, 0.03781, 0.00710
2143, "13:39:37.501749", -0.00298, -0.01816, -0.01572, 0.02566, -0.23075, 0.03500, 0.03682, 0.01006
2144, "13:39:37.501998", 0.00295, -0.01915, -0.01671, 0.02566, -0.22977, 0.03599, 0.03682, 0.01105
2145, "13:39:37.502248", 0.00295, -0.01420, -0.01770, 0.02369, -0.22680, 0.03401, 0.03583, 0.01698
2146, "13:39:37.502498", 0.00789, -0.01025, -0.01869, 0.02270, -0.22482, 0.03500, 0.03484, 0.01698
2147, "13:39:37.502750", 0.01184, -0.01124, -0.02165, 0.02270, -0.22186, 0.03401, 0.03583, 0.02094
2148, "13:39:37.503000", 0.01481, -0.00629, -0.02165, 0.02171, -0.21988, 0.03500, 0.03484, 0.02588
2149, "13:39:37.503248", 0.02074, -0.00135, -0.02363, 0.02171, -0.21988, 0.03401, 0.03682, 0.02588
2150, "13:39:37.503499", 0.02271, 0.00261, -0.02363, 0.02171, -0.21988, 0.03401, 0.03682, 0.03181
2151, "13:39:37.503749", 0.02469, 0.00656, -0.02462, 0.01874, -0.21889, 0.03401, 0.03583, 0.03379
2152, "13:39:37.503999", 0.02765, 0.00755, -0.02560, 0.02072, -0.21791, 0.03401, 0.03484, 0.03379
2153, "13:39:37.504249", 0.03062, 0.01052, -0.02659, 0.02072, -0.21494, 0.03401, 0.03682, 0.03774
2154, "13:39:37.504499", 0.03358, 0.01052, -0.02758, 0.02171, -0.21197, 0.03303, 0.03682, 0.03972
2155, "13:39:37.504749", 0.03655, 0.01546, -0.02956, 0.02072, -0.20802, 0.03500, 0.03682, 0.03972
2156, "13:39:37.504999", 0.04050, 0.01348, -0.03055, 0.02072, -0.20506, 0.03105, 0.03583, 0.04367
2157, "13:39:37.505249", 0.04643, 0.01546, -0.03153, 0.02270, -0.20604, 0.03303, 0.03781, 0.04565
2158, "13:39:37.505500", 0.04643, 0.01645, -0.03153, 0.02171, -0.20506, 0.03204, 0.03484, 0.04861
2159, "13:39:37.505750", 0.04643, 0.01744, -0.03153, 0.02171, -0.20407, 0.03006, 0.03583, 0.05059
2160, "13:39:37.505998", 0.04841, 0.02041, -0.03055, 0.02369, -0.20506, 0.03105, 0.03583, 0.05158
2161, "13:39:37.506248", 0.05434, 0.02041, -0.03153, 0.02369, -0.20209, 0.03303, 0.03583, 0.05257
2162, "13:39:37.506498", 0.05533, 0.02337, -0.03153, 0.02566, -0.19616, 0.03006, 0.03484, 0.05355
2163, "13:39:37.506750", 0.05434, 0.02337, -0.03252, 0.02665, -0.19319, 0.03006, 0.03583, 0.05454
