DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:38:07.000
Data Start Time: 12.06.2025 13:38:09.853
Trigger Time: 12.06.2025 13:38:10.103
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
2172, "13:38:10.395999", -0.06228, 0.01744, -0.01770, 0.04346, 0.03810, 0.03303, 0.06054, 0.03576
2173, "13:38:10.396249", -0.06228, 0.01843, -0.01869, 0.04247, 0.03711, 0.03303, 0.05757, 0.03477
2174, "13:38:10.396497", -0.06129, 0.01942, -0.01671, 0.04049, 0.03513, 0.03401, 0.05658, 0.03675
2175, "13:38:10.396749", -0.05931, 0.01843, -0.01770, 0.04346, 0.03612, 0.03303, 0.05263, 0.03280
2176, "13:38:10.396999", -0.05833, 0.01843, -0.01671, 0.04247, 0.03612, 0.03105, 0.05263, 0.03675
2177, "13:38:10.397249", -0.05437, 0.01843, -0.01869, 0.04247, 0.03711, 0.03105, 0.05164, 0.03576
2178, "13:38:10.397500", -0.05536, 0.01843, -0.01869, 0.04148, 0.03612, 0.02907, 0.04868, 0.03379
2179, "13:38:10.397748", -0.05338, 0.01843, -0.01770, 0.04148, 0.03513, 0.03006, 0.04275, 0.03477
2180, "13:38:10.397998", -0.05042, 0.01942, -0.01770, 0.03950, 0.03414, 0.03105, 0.04077, 0.03280
2181, "13:38:10.398248", -0.05141, 0.01942, -0.01671, 0.04049, 0.03316, 0.03006, 0.04275, 0.03379
2182, "13:38:10.398498", -0.04449, 0.01843, -0.01770, 0.03950, 0.03316, 0.02808, 0.03682, 0.03576
2183, "13:38:10.398750", -0.04350, 0.01843, -0.01671, 0.03950, 0.03217, 0.02808, 0.03385, 0.03280
2184, "13:38:10.399000", -0.04251, 0.01942, -0.01671, 0.03654, 0.03118, 0.02808, 0.02990, 0.03181
2185, "13:38:10.399248", -0.03461, 0.01744, -0.01375, 0.03654, 0.03118, 0.03006, 0.02002, 0.02785
2186, "13:38:10.399499", -0.03560, 0.01843, -0.01572, 0.03753, 0.03217, 0.02808, 0.02200, 0.02687
2187, "13:38:10.399749", -0.03065, 0.01744, -0.01671, 0.03753, 0.02821, 0.02907, 0.01804, 0.02588
2188, "13:38:10.399999", -0.02769, 0.01744, -0.01473, 0.03654, 0.02920, 0.02808, 0.01310, 0.02785
2189, "13:38:10.400249", -0.02374, 0.01645, -0.01572, 0.03456, 0.02821, 0.02808, 0.00915, 0.02192
2190, "13:38:10.400499", -0.02176, 0.01645, -0.01473, 0.03456, 0.02624, 0.02808, 0.00025, 0.02390
2191, "13:38:10.400749", -0.01781, 0.01744, -0.01473, 0.03555, 0.02624, 0.02709, 0.00124, 0.02291
2192, "13:38:10.400999", -0.01385, 0.01645, -0.01572, 0.03555, 0.02723, 0.02709, -0.00568, 0.01896
2193, "13:38:10.401248", -0.01089, 0.01645, -0.01375, 0.03357, 0.02327, 0.02808, -0.00765, 0.01995
2194, "13:38:10.401500", -0.00694, 0.01447, -0.01375, 0.03357, 0.02426, 0.02610, -0.01062, 0.01303
2195, "13:38:10.401750", 0.00097, 0.01546, -0.01473, 0.03258, 0.02327, 0.02709, -0.01753, 0.01402
2196, "13:38:10.401998", 0.00888, 0.01447, -0.01276, 0.03159, 0.02228, 0.02709, -0.01951, 0.01402
2197, "13:38:10.402248", 0.01085, 0.01348, -0.01177, 0.03061, 0.02129, 0.02709, -0.02248, 0.01006
2198, "13:38:10.402498", 0.01678, 0.01447, -0.01078, 0.03258, 0.02129, 0.02610, -0.02544, 0.00611
2199, "13:38:10.402750", 0.02370, 0.01250, -0.01177, 0.03159, 0.01932, 0.02709, -0.03137, 0.00611
2200, "13:38:10.402999", 0.02864, 0.01250, -0.00979, 0.03061, 0.01932, 0.02709, -0.02939, 0.00314
2201, "13:38:10.403249", 0.03754, 0.01052, -0.00979, 0.03061, 0.01833, 0.02709, -0.03532, 0.00512
2202, "13:38:10.403499", 0.04347, 0.01151, -0.01078, 0.02962, 0.01932, 0.02610, -0.03631, 0.00512
2203, "13:38:10.403749", 0.04544, 0.01151, -0.00979, 0.02962, 0.01734, 0.02709, -0.03829, 0.00117
2204, "13:38:10.403999", 0.05335, 0.00854, -0.00880, 0.02863, 0.01833, 0.02512, -0.04323, 0.00018
2205, "13:38:10.404249", 0.05829, 0.00953, -0.00979, 0.02962, 0.01833, 0.02512, -0.04224, 0.00018
2206, "13:38:10.404499", 0.06620, 0.00854, -0.00880, 0.02962, 0.01536, 0.02512, -0.04224, 0.00018
2207, "13:38:10.404748", 0.07213, 0.00953, -0.00880, 0.02962, 0.01734, 0.02512, -0.04422, -0.00279
2208, "13:38:10.404998", 0.07707, 0.00953, -0.00880, 0.02962, 0.01536, 0.02512, -0.04323, 0.00117
2209, "13:38:10.405248", 0.08399, 0.00854, -0.00880, 0.02962, 0.01536, 0.02610, -0.04619, 0.00117
2210, "13:38:10.405500", 0.08300, 0.00755, -0.00782, 0.02962, 0.01536, 0.02512, -0.04323, 0.00117
2211, "13:38:10.405750", 0.09090, 0.00557, -0.00782, 0.02962, 0.01536, 0.02512, -0.04422, 0.00117
2212, "13:38:10.406000", 0.09387, 0.00557, -0.00584, 0.03061, 0.01438, 0.02512, -0.04422, 0.00018
2213, "13:38:10.406248", 0.10079, 0.00656, -0.00683, 0.03061, 0.01438, 0.02610, -0.04224, -0.00279
2214, "13:38:10.406497", 0.10375, 0.00656, -0.00683, 0.03061, 0.01339, 0.02512, -0.04323, -0.00378
2215, "13:38:10.406749", 0.11067, 0.00557, -0.00584, 0.03061, 0.01240, 0.02610, -0.04224, -0.00180
2216, "13:38:10.406999", 0.11561, 0.00557, -0.00584, 0.03061, 0.01240, 0.02709, -0.03829, -0.00279
2217, "13:38:10.407249", 0.11857, 0.00557, -0.00485, 0.03159, 0.01240, 0.02610, -0.03730, -0.00378
2218, "13:38:10.407499", 0.12648, 0.00261, -0.00584, 0.03159, 0.01339, 0.02512, -0.03730, -0.00476
2219, "13:38:10.407749", 0.12945, 0.00261, -0.00386, 0.03258, 0.01141, 0.02709, -0.03335, -0.00378
2220, "13:38:10.407999", 0.13439, 0.00261, -0.00485, 0.03061, 0.01240, 0.02610, -0.03433, -0.00575
2221, "13:38:10.408248", 0.13735, 0.00261, -0.00386, 0.03061, 0.01240, 0.02512, -0.03236, -0.00575
2222, "13:38:10.408498", 0.13735, 0.00261, -0.00386, 0.02962, 0.01141, 0.02709, -0.03137, -0.00872
2223, "13:38:10.408750", 0.14229, 0.00162, -0.00584, 0.03061, 0.01042, 0.02610, -0.02742, -0.00872
2224, "13:38:10.408998", 0.14625, 0.00063, -0.00386, 0.03061, 0.01240, 0.02610, -0.02346, -0.00575
2225, "13:38:10.409248", 0.14625, 0.00063, -0.00485, 0.03159, 0.00943, 0.02610, -0.02346, -0.00773
2226, "13:38:10.409500", 0.14921, 0.00162, -0.00386, 0.03159, 0.01042, 0.02808, -0.02050, -0.00872
2227, "13:38:10.409749", 0.15218, 0.00063, -0.00485, 0.03159, 0.01042, 0.02808, -0.01655, -0.01267
2228, "13:38:10.409999", 0.15415, -0.00036, -0.00584, 0.03357, 0.01042, 0.02709, -0.01457, -0.01366
2229, "13:38:10.410249", 0.15316, 0.00063, -0.00584, 0.03258, 0.01042, 0.02808, -0.00666, -0.01366
2230, "13:38:10.410497", 0.15415, -0.00036, -0.00485, 0.03258, 0.01141, 0.02610, -0.00469, -0.01069
2231, "13:38:10.410749", 0.15613, -0.00036, -0.00584, 0.03456, 0.00943, 0.02709, -0.00271, -0.00872
2232, "13:38:10.410999", 0.15218, -0.00135, -0.00485, 0.03258, 0.00943, 0.02808, 0.00124, -0.01069
2233, "13:38:10.411249", 0.15514, -0.00135, -0.00584, 0.03258, 0.01141, 0.02808, 0.00618, -0.01366
2234, "13:38:10.411500", 0.15613, -0.00135, -0.00683, 0.03456, 0.01141, 0.02808, 0.00915, -0.01366
2235, "13:38:10.411748", 0.15218, -0.00234, -0.00584, 0.03159, 0.01141, 0.02808, 0.01014, -0.01168
2236, "13:38:10.411998", 0.15316, -0.00135, -0.00584, 0.03258, 0.01141, 0.02808, 0.01804, -0.01168
2237, "13:38:10.412248", 0.15415, -0.00234, -0.00880, 0.03357, 0.01240, 0.02610, 0.02200, -0.01366
2238, "13:38:10.412498", 0.15316, -0.00234, -0.00782, 0.03357, 0.01240, 0.02907, 0.02496, -0.00971
2239, "13:38:10.412750", 0.15119, -0.00333, -0.00782, 0.03357, 0.01240, 0.02907, 0.02595, -0.00971
2240, "13:38:10.413000", 0.15218, -0.00234, -0.00979, 0.03357, 0.01339, 0.02907, 0.02990, -0.01267
2241, "13:38:10.413248", 0.14822, -0.00234, -0.00979, 0.03456, 0.01240, 0.02907, 0.02990, -0.01267
2242, "13:38:10.413499", 0.14229, -0.00431, -0.01078, 0.03456, 0.01240, 0.03006, 0.03385, -0.01662
2243, "13:38:10.413749", 0.14328, -0.00333, -0.01078, 0.03555, 0.01240, 0.02907, 0.03781, -0.01168
2244, "13:38:10.413999", 0.14032, -0.00333, -0.00979, 0.03654, 0.01438, 0.02907, 0.04275, -0.01168
2245, "13:38:10.414249", 0.13834, -0.00333, -0.00979, 0.03357, 0.01339, 0.03105, 0.04571, -0.01267
2246, "13:38:10.414499", 0.13142, -0.00234, -0.01177, 0.03357, 0.01536, 0.02907, 0.04571, -0.00971
2247, "13:38:10.414749", 0.12945, -0.00333, -0.01078, 0.03357, 0.01635, 0.03105, 0.05263, -0.00971
2248, "13:38:10.414999", 0.12450, -0.00234, -0.01276, 0.03456, 0.01536, 0.02907, 0.05461, -0.01168
2249, "13:38:10.415248", 0.12154, -0.00333, -0.01177, 0.03456, 0.01536, 0.03006, 0.05658, -0.01168
2250, "13:38:10.415500", 0.11363, -0.00333, -0.01572, 0.03456, 0.01635, 0.03006, 0.05955, -0.01168
2251, "13:38:10.415750", 0.11067, -0.00333, -0.01375, 0.03456, 0.01833, 0.03105, 0.06152, -0.00971
2252, "13:38:10.415998", 0.10474, -0.00333, -0.01572, 0.03456, 0.01833, 0.03105, 0.06251, -0.01168
2253, "13:38:10.416248", 0.09980, -0.00333, -0.01572, 0.03555, 0.01734, 0.03006, 0.06449, -0.01069
2254, "13:38:10.416498", 0.09387, -0.00333, -0.01671, 0.03555, 0.01734, 0.03303, 0.06745, -0.00773
2255, "13:38:10.416749", 0.08596, -0.00333, -0.01671, 0.03456, 0.02031, 0.03303, 0.06548, -0.00872
2256, "13:38:10.416999", 0.07904, -0.00333, -0.01770, 0.03555, 0.01833, 0.03204, 0.07240, -0.00872
2257, "13:38:10.417249", 0.07311, -0.00333, -0.01770, 0.03654, 0.02129, 0.03303, 0.07437, -0.00971
2258, "13:38:10.417499", 0.06521, -0.00234, -0.01770, 0.03654, 0.02129, 0.03303, 0.07635, -0.01069
2259, "13:38:10.417749", 0.06027, -0.00431, -0.01869, 0.03555, 0.02129, 0.03303, 0.07536, -0.00773
2260, "13:38:10.417999", 0.05335, -0.00431, -0.01770, 0.03654, 0.02228, 0.03303, 0.07635, -0.00674
2261, "13:38:10.418249", 0.04742, -0.00234, -0.01770, 0.03456, 0.02228, 0.03303, 0.07635, -0.00872
2262, "13:38:10.418498", 0.03655, -0.00234, -0.02066, 0.03555, 0.02426, 0.03204, 0.07240, -0.00773
2263, "13:38:10.418748", 0.02963, -0.00234, -0.01967, 0.03555, 0.02228, 0.03303, 0.07536, -0.00773
2264, "13:38:10.418998", 0.02370, -0.00234, -0.02066, 0.03555, 0.02228, 0.03303, 0.07437, -0.00476
2265, "13:38:10.419248", 0.01876, -0.00234, -0.02066, 0.03456, 0.02327, 0.03204, 0.07338, -0.00378
2266, "13:38:10.419500", 0.01184, -0.00333, -0.01967, 0.03753, 0.02327, 0.03204, 0.07536, -0.00180
2267, "13:38:10.419750", 0.00097, -0.00234, -0.02066, 0.03555, 0.02327, 0.03401, 0.07042, -0.00180
2268, "13:38:10.420000", -0.00199, -0.00234, -0.02165, 0.03654, 0.02327, 0.03303, 0.06943, -0.00081
2269, "13:38:10.420249", -0.00891, -0.00234, -0.02066, 0.03654, 0.02525, 0.03204, 0.06548, 0.00117
2270, "13:38:10.420497", -0.02077, -0.00135, -0.02165, 0.03654, 0.02426, 0.03204, 0.06350, 0.00314
2271, "13:38:10.420749", -0.03362, -0.00234, -0.02363, 0.03456, 0.02426, 0.03303, 0.06350, 0.00117
2272, "13:38:10.420999", -0.03461, -0.00234, -0.02363, 0.03456, 0.02525, 0.03204, 0.05856, 0.00216
2273, "13:38:10.421249", -0.03955, -0.00135, -0.02165, 0.03357, 0.02525, 0.03303, 0.05757, 0.00314
2274, "13:38:10.421499", -0.04943, -0.00431, -0.02264, 0.03357, 0.02426, 0.03303, 0.05658, 0.00216
2275, "13:38:10.421749", -0.05833, -0.00333, -0.02264, 0.03159, 0.02525, 0.03303, 0.05263, 0.00512
2276, "13:38:10.421998", -0.07018, -0.00333, -0.02560, 0.03258, 0.02327, 0.03303, 0.04967, 0.00413
2277, "13:38:10.422248", -0.07513, -0.00234, -0.02363, 0.03159, 0.02525, 0.03204, 0.04967, 0.00216
2278, "13:38:10.422498", -0.08106, -0.00234, -0.02560, 0.03258, 0.02624, 0.03204, 0.04670, 0.00018
2279, "13:38:10.422750", -0.08303, -0.00234, -0.02363, 0.03456, 0.02426, 0.03303, 0.04275, 0.00314
2280, "13:38:10.423000", -0.08896, -0.00333, -0.02363, 0.03456, 0.02426, 0.03303, 0.04077, 0.00413
2281, "13:38:10.423248", -0.09687, -0.00234, -0.02462, 0.03456, 0.02525, 0.03401, 0.03978, 0.00413
2282, "13:38:10.423500", -0.10379, -0.00234, -0.02363, 0.03456, 0.02426, 0.03303, 0.03287, 0.00611
2283, "13:38:10.423749", -0.11070, -0.00234, -0.02462, 0.03357, 0.02426, 0.03303, 0.03484, 0.00117
2284, "13:38:10.423999", -0.11861, -0.00234, -0.02462, 0.03357, 0.02327, 0.03303, 0.03089, 0.00611
2285, "13:38:10.424249", -0.12157, -0.00333, -0.02462, 0.03258, 0.02426, 0.03204, 0.03287, 0.00413
2286, "13:38:10.424499", -0.12750, -0.00333, -0.02462, 0.03159, 0.02129, 0.03204, 0.02891, 0.00611
2287, "13:38:10.424749", -0.13047, -0.00431, -0.02363, 0.03159, 0.02228, 0.03401, 0.02595, 0.00710
2288, "13:38:10.424999", -0.13146, -0.00333, -0.02462, 0.03061, 0.02228, 0.03303, 0.02397, 0.00216
2289, "13:38:10.425249", -0.14035, -0.00333, -0.02462, 0.03159, 0.02228, 0.03204, 0.02002, 0.00117
2290, "13:38:10.425500", -0.14727, -0.00333, -0.02264, 0.03061, 0.02129, 0.03204, 0.01804, 0.00512
2291, "13:38:10.425750", -0.14628, -0.00431, -0.02462, 0.03159, 0.02228, 0.03006, 0.01607, 0.00710
2292, "13:38:10.425998", -0.15023, -0.00333, -0.02363, 0.03258, 0.02031, 0.03303, 0.01211, 0.00809
2293, "13:38:10.426248", -0.15221, -0.00234, -0.02363, 0.03258, 0.02031, 0.03204, 0.00717, 0.00710
2294, "13:38:10.426498", -0.15715, -0.00333, -0.02165, 0.03159, 0.02031, 0.03204, 0.00421, 0.00809
2295, "13:38:10.426750", -0.16111, -0.00333, -0.02264, 0.03357, 0.02031, 0.03105, 0.00223, 0.00117
2296, "13:38:10.427000", -0.16308, -0.00234, -0.02264, 0.03258, 0.02031, 0.03303, 0.00025, 0.01105
2297, "13:38:10.427249", -0.16209, -0.00135, -0.02066, 0.03258, 0.01932, 0.03105, -0.00073, 0.00809
2298, "13:38:10.427499", -0.16209, -0.00333, -0.02165, 0.03159, 0.02031, 0.03105, -0.00666, 0.01105
2299, "13:38:10.427749", -0.16407, -0.00234, -0.02066, 0.03061, 0.01833, 0.03105, -0.00765, 0.01105
2300, "13:38:10.427999", -0.16506, -0.00234, -0.02066, 0.03061, 0.01734, 0.03105, -0.00963, 0.00809
2301, "13:38:10.428249", -0.16012, -0.00234, -0.02066, 0.02863, 0.01734, 0.03006, -0.01259, 0.00809
2302, "13:38:10.428499", -0.15913, -0.00234, -0.02066, 0.02863, 0.01833, 0.03006, -0.01358, 0.00314
2303, "13:38:10.428749", -0.15814, -0.00234, -0.01967, 0.02962, 0.01734, 0.03105, -0.01753, 0.00611
2304, "13:38:10.428998", -0.15814, -0.00135, -0.01967, 0.03061, 0.01833, 0.03006, -0.01556, 0.00710
2305, "13:38:10.429248", -0.15320, -0.00234, -0.01869, 0.02962, 0.01734, 0.03006, -0.01556, 0.00512
2306, "13:38:10.429500", -0.14826, -0.00036, -0.01770, 0.02962, 0.01635, 0.03006, -0.01556, 0.00809
2307, "13:38:10.429750", -0.14727, -0.00234, -0.01770, 0.03061, 0.01734, 0.02808, -0.01852, 0.00216
2308, "13:38:10.430000", -0.14826, -0.00234, -0.01770, 0.03159, 0.01734, 0.03006, -0.02050, 0.00216
2309, "13:38:10.430248", -0.14233, -0.00036, -0.01572, 0.03061, 0.01734, 0.03006, -0.01852, 0.00117
2310, "13:38:10.430498", -0.13838, 0.00063, -0.01671, 0.03159, 0.01734, 0.02808, -0.02050, 0.00512
2311, "13:38:10.430749", -0.12948, -0.00036, -0.01572, 0.03061, 0.01635, 0.02907, -0.02149, 0.00117
2312, "13:38:10.430999", -0.12454, -0.00036, -0.01473, 0.03061, 0.01536, 0.02907, -0.02445, 0.00117
2313, "13:38:10.431249", -0.11861, -0.00036, -0.01375, 0.02863, 0.01635, 0.02808, -0.02544, -0.00180
2314, "13:38:10.431499", -0.11466, 0.00063, -0.01375, 0.03061, 0.01536, 0.02907, -0.02840, 0.00018
2315, "13:38:10.431749", -0.11169, -0.00036, -0.01177, 0.02962, 0.01536, 0.02907, -0.02643, 0.00018
2316, "13:38:10.431999", -0.10576, 0.00162, -0.01375, 0.02962, 0.01635, 0.02808, -0.02445, -0.00180
2317, "13:38:10.432249", -0.09983, 0.00162, -0.01177, 0.03061, 0.01536, 0.02709, -0.02346, -0.00378
2318, "13:38:10.432498", -0.08995, 0.00162, -0.01177, 0.03061, 0.01536, 0.02709, -0.02445, -0.00081
2319, "13:38:10.432750", -0.07908, 0.00261, -0.01078, 0.03061, 0.01536, 0.02610, -0.02544, -0.00279
2320, "13:38:10.432998", -0.07513, 0.00261, -0.01177, 0.03159, 0.01438, 0.02610, -0.02346, -0.00279
2321, "13:38:10.433248", -0.06821, 0.00063, -0.01078, 0.03258, 0.01536, 0.02610, -0.02346, -0.00180
2322, "13:38:10.433500", -0.06129, 0.00261, -0.00880, 0.03357, 0.01536, 0.02610, -0.02445, -0.00378
2323, "13:38:10.433750", -0.05536, 0.00162, -0.00880, 0.03258, 0.01635, 0.02413, -0.02445, -0.00378
2324, "13:38:10.434000", -0.04449, 0.00162, -0.00880, 0.03258, 0.01536, 0.02512, -0.02544, -0.00180
2325, "13:38:10.434249", -0.03461, 0.00261, -0.00782, 0.03258, 0.01438, 0.02610, -0.02248, 0.00216
2326, "13:38:10.434497", -0.02571, 0.00261, -0.00782, 0.03159, 0.01635, 0.02512, -0.02643, -0.00081
2327, "13:38:10.434749", -0.01682, 0.00360, -0.00782, 0.03258, 0.01635, 0.02413, -0.02544, -0.00081
2328, "13:38:10.434999", -0.00990, 0.00261, -0.00782, 0.03061, 0.01635, 0.02512, -0.02544, 0.00018
2329, "13:38:10.435249", -0.00397, 0.00360, -0.00782, 0.03061, 0.01635, 0.02512, -0.02445, -0.00180
2330, "13:38:10.435501", 0.00591, 0.00360, -0.00782, 0.03258, 0.01536, 0.02314, -0.02346, 0.00117
2331, "13:38:10.435749", 0.01382, 0.00162, -0.00683, 0.03159, 0.01536, 0.02512, -0.02346, 0.00018
2332, "13:38:10.435998", 0.02172, 0.00459, -0.00584, 0.03258, 0.01635, 0.02512, -0.02445, 0.00018
2333, "13:38:10.436248", 0.03161, 0.00261, -0.00782, 0.03357, 0.01833, 0.02512, -0.02346, -0.00476
2334, "13:38:10.436498", 0.03655, 0.00261, -0.00584, 0.03357, 0.01536, 0.02314, -0.02050, 0.00018
2335, "13:38:10.436750", 0.04149, 0.00162, -0.00584, 0.03456, 0.01635, 0.02610, -0.02149, -0.00378
2336, "13:38:10.437000", 0.04841, 0.00459, -0.00584, 0.03456, 0.01635, 0.02512, -0.02050, -0.00180
2337, "13:38:10.437248", 0.05533, 0.00360, -0.00584, 0.03555, 0.01635, 0.02314, -0.01753, -0.00279
2338, "13:38:10.437500", 0.06521, 0.00360, -0.00584, 0.03357, 0.01536, 0.02413, -0.01753, -0.00180
2339, "13:38:10.437749", 0.07213, 0.00261, -0.00485, 0.03357, 0.01635, 0.02314, -0.01753, -0.00180
2340, "13:38:10.437999", 0.07806, 0.00360, -0.00485, 0.03357, 0.01635, 0.02413, -0.01358, 0.00117
2341, "13:38:10.438249", 0.08497, 0.00261, -0.00584, 0.03357, 0.01635, 0.02413, -0.01259, 0.00018
2342, "13:38:10.438499", 0.08893, 0.00360, -0.00683, 0.03258, 0.01734, 0.02314, -0.01556, -0.00476
2343, "13:38:10.438749", 0.09584, 0.00360, -0.00683, 0.03258, 0.01635, 0.02512, -0.01358, 0.00018
2344, "13:38:10.438999", 0.10573, 0.00360, -0.00584, 0.03357, 0.01635, 0.02413, -0.01358, 0.00018
2345, "13:38:10.439249", 0.10770, 0.00360, -0.00683, 0.03357, 0.01635, 0.02512, -0.01062, 0.00216
2346, "13:38:10.439500", 0.11561, 0.00261, -0.00782, 0.03456, 0.01734, 0.02314, -0.01062, -0.00081
2347, "13:38:10.439750", 0.12055, 0.00459, -0.00880, 0.03456, 0.01734, 0.02512, -0.00864, -0.00081
2348, "13:38:10.439998", 0.12154, 0.00557, -0.00979, 0.03357, 0.01932, 0.02512, -0.00765, 0.00216
2349, "13:38:10.440248", 0.12747, 0.00459, -0.01078, 0.03456, 0.01932, 0.02314, -0.00666, 0.00314
2350, "13:38:10.440498", 0.13439, 0.00261, -0.00782, 0.03555, 0.01833, 0.02413, -0.00666, 0.00710
2351, "13:38:10.440750", 0.13735, 0.00459, -0.01078, 0.03456, 0.01635, 0.02610, -0.00568, 0.00710
2352, "13:38:10.440999", 0.14032, 0.00360, -0.00880, 0.03456, 0.01734, 0.02413, -0.00666, 0.00314
2353, "13:38:10.441249", 0.14427, 0.00459, -0.00979, 0.03357, 0.01635, 0.02610, -0.00666, 0.00710
2354, "13:38:10.441499", 0.14723, 0.00360, -0.00979, 0.03456, 0.01833, 0.02512, 0.00025, 0.00907
2355, "13:38:10.441749", 0.14822, 0.00459, -0.01078, 0.03258, 0.01833, 0.02413, -0.00271, 0.01105
2356, "13:38:10.441999", 0.15020, 0.00261, -0.01078, 0.03357, 0.01833, 0.02512, -0.00172, 0.01204
2357, "13:38:10.442249", 0.15316, 0.00162, -0.01177, 0.03258, 0.01734, 0.02610, -0.00073, 0.00809
2358, "13:38:10.442499", 0.15712, 0.00261, -0.01177, 0.03159, 0.01734, 0.02610, -0.00172, 0.00809
2359, "13:38:10.442749", 0.15514, 0.00360, -0.01276, 0.03258, 0.01833, 0.02610, 0.00124, 0.00809
2360, "13:38:10.442998", 0.15712, 0.00459, -0.01375, 0.03456, 0.01833, 0.02610, 0.00223, 0.01006
2361, "13:38:10.443248", 0.15514, 0.00459, -0.01473, 0.03258, 0.01932, 0.02512, 0.00421, 0.01105
2362, "13:38:10.443500", 0.15613, 0.00557, -0.01572, 0.03357, 0.02031, 0.02314, 0.00322, 0.00907
2363, "13:38:10.443750", 0.15712, 0.00459, -0.01572, 0.03456, 0.02031, 0.02610, 0.00322, 0.00907
2364, "13:38:10.444000", 0.15514, 0.00459, -0.01572, 0.03357, 0.01932, 0.02610, 0.00618, 0.01105
2365, "13:38:10.444248", 0.15613, 0.00360, -0.01473, 0.03258, 0.01932, 0.02709, 0.00520, 0.00809
2366, "13:38:10.444498", 0.15316, 0.00459, -0.01671, 0.03258, 0.01833, 0.02808, 0.01014, 0.00611
2367, "13:38:10.444749", 0.14822, 0.00459, -0.01671, 0.03258, 0.01932, 0.02808, 0.01014, 0.00907
2368, "13:38:10.444999", 0.15218, 0.00557, -0.01770, 0.03258, 0.02031, 0.02808, 0.01310, 0.01105
2369, "13:38:10.445249", 0.15020, 0.00459, -0.01671, 0.03357, 0.01932, 0.02808, 0.01112, 0.01303
2370, "13:38:10.445499", 0.14625, 0.00656, -0.01770, 0.03159, 0.02129, 0.02907, 0.01508, 0.01006
2371, "13:38:10.445749", 0.14427, 0.00459, -0.01770, 0.03357, 0.01932, 0.02808, 0.01310, 0.01105
2372, "13:38:10.445999", 0.14328, 0.00360, -0.02066, 0.03357, 0.02031, 0.02907, 0.01409, 0.01303
2373, "13:38:10.446249", 0.13834, 0.00459, -0.01967, 0.03159, 0.02031, 0.02808, 0.01804, 0.01204
2374, "13:38:10.446498", 0.13439, 0.00557, -0.01869, 0.03258, 0.02129, 0.02907, 0.01903, 0.00907
2375, "13:38:10.446750", 0.13241, 0.00557, -0.01967, 0.03258, 0.02228, 0.02907, 0.01903, 0.01204
2376, "13:38:10.446998", 0.12747, 0.00459, -0.01869, 0.03258, 0.02129, 0.02907, 0.02101, 0.01204
2377, "13:38:10.447248", 0.12450, 0.00459, -0.01967, 0.03159, 0.02129, 0.03006, 0.01903, 0.01105
2378, "13:38:10.447500", 0.12055, 0.00557, -0.02066, 0.03258, 0.02228, 0.02907, 0.01903, 0.01105
2379, "13:38:10.447750", 0.11857, 0.00557, -0.01967, 0.03258, 0.02228, 0.03006, 0.02200, 0.00907
2380, "13:38:10.447999", 0.11265, 0.00656, -0.01967, 0.03159, 0.02228, 0.03006, 0.02397, 0.01105
2381, "13:38:10.448249", 0.10672, 0.00656, -0.02066, 0.03061, 0.02129, 0.03006, 0.02397, 0.00907
2382, "13:38:10.448497", 0.10672, 0.00557, -0.02066, 0.03061, 0.02031, 0.02907, 0.02496, 0.00809
2383, "13:38:10.448749", 0.10079, 0.00557, -0.02066, 0.03061, 0.02129, 0.03105, 0.02101, 0.01105
2384, "13:38:10.448999", 0.09486, 0.00360, -0.02066, 0.03061, 0.02327, 0.03006, 0.02101, 0.00907
2385, "13:38:10.449249", 0.09288, 0.00459, -0.02066, 0.03159, 0.02129, 0.02907, 0.02101, 0.00907
2386, "13:38:10.449501", 0.08497, 0.00459, -0.02066, 0.03159, 0.02327, 0.03105, 0.02101, 0.00710
2387, "13:38:10.449748", 0.08300, 0.00557, -0.02066, 0.02962, 0.02327, 0.03006, 0.02298, 0.01105
2388, "13:38:10.449998", 0.07707, 0.00459, -0.02264, 0.03159, 0.02426, 0.03006, 0.02200, 0.00710
2389, "13:38:10.450248", 0.06916, 0.00459, -0.02066, 0.03061, 0.02228, 0.03105, 0.02101, 0.00809
2390, "13:38:10.450498", 0.06718, 0.00557, -0.02066, 0.03061, 0.02228, 0.03006, 0.02002, 0.00611
2391, "13:38:10.450750", 0.06126, 0.00459, -0.02066, 0.03061, 0.02426, 0.03006, 0.02002, 0.00216
2392, "13:38:10.451000", 0.05434, 0.00261, -0.02066, 0.02962, 0.02327, 0.03204, 0.02200, 0.00117
2393, "13:38:10.451248", 0.04940, 0.00459, -0.01967, 0.02962, 0.02327, 0.03204, 0.02200, 0.00117
2394, "13:38:10.451499", 0.04742, 0.00459, -0.01869, 0.03061, 0.02426, 0.03204, 0.02496, 0.00117
