DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:46:14.000
Data Start Time: 12.06.2025 13:46:15.532
Trigger Time: 12.06.2025 13:46:15.782
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen
8 feste Geophon-Positionen + 1 Trigger
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
Scan Number, Scan Time, , , , , , , , 
3269, "13:46:16.349248", -0.29353, -0.32962, -0.00189, 0.04444, -0.00144, 0.01028, 0.00025, 0.01500
3270, "13:46:16.349500", -0.29650, -0.32765, -0.00386, 0.04148, -0.00243, 0.01028, 0.00322, 0.01500
3271, "13:46:16.349750", -0.30342, -0.32962, -0.00189, 0.03950, -0.00243, 0.00930, 0.00223, 0.01698
3272, "13:46:16.349998", -0.29255, -0.33358, -0.00386, 0.03950, -0.00342, 0.01226, 0.00124, 0.01599
3273, "13:46:16.350248", -0.28859, -0.32270, 0.00009, 0.03851, -0.00144, 0.01028, 0.00421, 0.01599
3274, "13:46:16.350498", -0.28662, -0.32369, -0.00386, 0.03851, -0.00144, 0.00534, 0.00025, 0.01599
3275, "13:46:16.350749", -0.27970, -0.33358, -0.00090, 0.04148, -0.00144, 0.00633, 0.00223, 0.01599
3276, "13:46:16.350999", -0.26784, -0.32864, 0.00009, 0.04049, -0.00342, 0.01028, 0.00124, 0.01500
3277, "13:46:16.351249", -0.26389, -0.33753, 0.00108, 0.03753, 0.00054, 0.00534, 0.00322, 0.01599
3278, "13:46:16.351499", -0.26191, -0.33358, 0.00207, 0.03654, -0.00144, 0.00831, 0.00223, 0.01599
3279, "13:46:16.351749", -0.25400, -0.33852, -0.00287, 0.03357, -0.00243, 0.00831, 0.00421, 0.01599
3280, "13:46:16.351999", -0.25993, -0.32765, 0.00009, 0.03654, -0.00045, 0.00831, 0.00520, 0.01599
3281, "13:46:16.352249", -0.23325, -0.31875, 0.00108, 0.03654, -0.00539, 0.00930, 0.00223, 0.01698
3282, "13:46:16.352499", -0.22139, -0.31776, -0.00090, 0.03456, -0.00440, 0.00930, 0.00421, 0.01599
3283, "13:46:16.352748", -0.21052, -0.30194, 0.00108, 0.03753, -0.00440, 0.00633, 0.00322, 0.01599
3284, "13:46:16.352998", -0.21842, -0.29601, 0.00009, 0.03258, -0.00342, 0.00633, 0.00124, 0.01698
3285, "13:46:16.353248", -0.22238, -0.28612, 0.00009, 0.03159, -0.00440, 0.00732, 0.00223, 0.01599
3286, "13:46:16.353500", -0.20953, -0.28018, 0.00108, 0.03159, -0.00836, 0.01226, 0.00421, 0.01599
3287, "13:46:16.353750", -0.19965, -0.26041, 0.00207, 0.02863, -0.00440, 0.00732, 0.00421, 0.01599
3288, "13:46:16.354000", -0.18779, -0.26041, 0.00207, 0.02962, -0.00243, 0.01028, 0.00421, 0.01599
3289, "13:46:16.354248", -0.19471, -0.25052, 0.00009, 0.02764, -0.00836, 0.00930, 0.00520, 0.01599
3290, "13:46:16.354497", -0.18977, -0.23668, -0.00090, 0.02764, -0.00638, 0.01028, 0.00421, 0.01599
3291, "13:46:16.354749", -0.18680, -0.23173, -0.00189, 0.02665, -0.00638, 0.00930, 0.00322, 0.01500
3292, "13:46:16.354999", -0.19471, -0.22877, -0.00287, 0.02566, -0.00836, 0.00633, 0.00520, 0.01599
3293, "13:46:16.355249", -0.19075, -0.22481, 0.00108, 0.02665, -0.00737, 0.00831, 0.00618, 0.01698
3294, "13:46:16.355499", -0.18977, -0.21690, -0.00189, 0.02467, -0.00935, 0.01028, 0.00322, 0.01599
3295, "13:46:16.355749", -0.18384, -0.21394, -0.00485, 0.02270, -0.00836, 0.00831, 0.00223, 0.01500
3296, "13:46:16.355998", -0.17198, -0.20800, -0.00386, 0.02369, -0.00638, 0.01028, 0.00520, 0.01698
3297, "13:46:16.356248", -0.17000, -0.19317, -0.00189, 0.02566, -0.00638, 0.01226, 0.00520, 0.01599
3298, "13:46:16.356498", -0.15913, -0.20603, -0.00386, 0.02171, -0.00836, 0.01226, 0.00421, 0.01500
3299, "13:46:16.356750", -0.17296, -0.19812, -0.00386, 0.02072, -0.00836, 0.01127, 0.00520, 0.01698
3300, "13:46:16.356998", -0.16111, -0.18131, -0.00189, 0.02072, -0.00836, 0.01226, 0.00520, 0.01797
3301, "13:46:16.357248", -0.15616, -0.18131, -0.00584, 0.01874, -0.00737, 0.01226, 0.00520, 0.01500
3302, "13:46:16.357500", -0.13640, -0.18328, -0.00584, 0.01874, -0.00737, 0.01226, 0.00421, 0.01599
3303, "13:46:16.357749", -0.14233, -0.17735, -0.00584, 0.01874, -0.00836, 0.00930, 0.00717, 0.01599
3304, "13:46:16.357999", -0.14628, -0.17043, -0.00683, 0.02072, -0.01034, 0.01226, 0.00618, 0.01599
3305, "13:46:16.358249", -0.15122, -0.16351, -0.00880, 0.01380, -0.00935, 0.01424, 0.00618, 0.01500
3306, "13:46:16.358499", -0.14628, -0.17537, -0.00683, 0.01380, -0.00935, 0.01424, 0.00618, 0.01599
3307, "13:46:16.358749", -0.11861, -0.16647, -0.00880, 0.01677, -0.00638, 0.01523, 0.00717, 0.01599
3308, "13:46:16.358999", -0.09983, -0.17537, -0.01078, 0.01380, -0.00737, 0.01226, 0.00421, 0.01599
3309, "13:46:16.359249", -0.10082, -0.15856, -0.01078, 0.01380, -0.00638, 0.01325, 0.00618, 0.01500
3310, "13:46:16.359500", -0.10379, -0.15461, -0.01473, 0.01578, -0.00737, 0.01523, 0.00520, 0.01500
3311, "13:46:16.359748", -0.10280, -0.14077, -0.01473, 0.01084, -0.00836, 0.01325, 0.00717, 0.01599
3312, "13:46:16.359998", -0.08501, -0.13582, -0.01572, 0.01084, -0.00935, 0.01918, 0.00717, 0.01599
3313, "13:46:16.360248", -0.09983, -0.14373, -0.01375, 0.01281, -0.00836, 0.01721, 0.00717, 0.01599
3314, "13:46:16.360498", -0.08995, -0.13978, -0.01375, 0.01182, -0.00737, 0.01523, 0.00915, 0.01599
3315, "13:46:16.360750", -0.07710, -0.12791, -0.01770, 0.01182, -0.00836, 0.01819, 0.01014, 0.01599
3316, "13:46:16.361000", -0.06425, -0.14077, -0.01967, 0.01281, -0.00342, 0.01622, 0.00915, 0.01698
3317, "13:46:16.361249", -0.05931, -0.13187, -0.01770, 0.01084, -0.00638, 0.02116, 0.01112, 0.01599
3318, "13:46:16.361499", -0.05437, -0.12791, -0.01967, 0.01084, -0.00539, 0.01819, 0.00816, 0.01599
3319, "13:46:16.361749", -0.04943, -0.12495, -0.01967, 0.01084, -0.00539, 0.01721, 0.00618, 0.01599
3320, "13:46:16.361999", -0.05635, -0.12099, -0.02165, 0.00985, -0.00342, 0.01622, 0.00915, 0.01599
3321, "13:46:16.362249", -0.04251, -0.12198, -0.02264, 0.00688, -0.00440, 0.02017, 0.00915, 0.01599
3322, "13:46:16.362499", -0.02176, -0.12593, -0.02165, 0.01182, -0.00243, 0.02017, 0.00915, 0.01698
3323, "13:46:16.362749", -0.01583, -0.12692, -0.02462, 0.01182, -0.00045, 0.01819, 0.00915, 0.01698
3324, "13:46:16.362998", -0.01089, -0.11209, -0.02560, 0.01281, -0.00045, 0.02314, 0.01112, 0.01599
3325, "13:46:16.363248", -0.02374, -0.12593, -0.02363, 0.01084, -0.00243, 0.02215, 0.00717, 0.01500
3326, "13:46:16.363500", -0.01583, -0.12396, -0.02758, 0.00589, -0.00342, 0.02215, 0.01112, 0.01698
3327, "13:46:16.363750", -0.00496, -0.13879, -0.02758, 0.00787, -0.00144, 0.02116, 0.01112, 0.01599
3328, "13:46:16.364000", 0.01777, -0.13483, -0.02857, 0.00985, -0.00342, 0.02116, 0.01310, 0.01698
3329, "13:46:16.364248", 0.02469, -0.13582, -0.02857, 0.00886, -0.00243, 0.02215, 0.01014, 0.01698
3330, "13:46:16.364498", 0.02864, -0.13286, -0.02857, 0.01084, 0.00153, 0.02017, 0.01409, 0.01500
3331, "13:46:16.364749", 0.02864, -0.13286, -0.03153, 0.00787, -0.00144, 0.01819, 0.01211, 0.01698
3332, "13:46:16.364999", 0.02765, -0.14373, -0.02659, 0.00886, -0.00144, 0.02512, 0.01409, 0.01599
3333, "13:46:16.365249", 0.03457, -0.14472, -0.03055, 0.00688, 0.00054, 0.02512, 0.01310, 0.01500
3334, "13:46:16.365499", 0.04248, -0.14967, -0.02956, 0.00886, 0.00054, 0.02215, 0.01112, 0.01500
3335, "13:46:16.365749", 0.03951, -0.15659, -0.03252, 0.00787, 0.00251, 0.02413, 0.01409, 0.01797
3336, "13:46:16.365999", 0.05631, -0.16647, -0.03252, 0.01084, 0.00153, 0.02413, 0.01112, 0.01599
3337, "13:46:16.366249", 0.07015, -0.16549, -0.03351, 0.00985, 0.00251, 0.02017, 0.01409, 0.01599
3338, "13:46:16.366498", 0.06916, -0.16450, -0.03252, 0.00886, -0.00144, 0.02709, 0.01211, 0.01599
3339, "13:46:16.366750", 0.05533, -0.17537, -0.03153, 0.00985, 0.00153, 0.02512, 0.01310, 0.01599
3340, "13:46:16.366998", 0.06620, -0.17043, -0.03351, 0.01084, 0.00548, 0.02314, 0.01112, 0.01599
3341, "13:46:16.367248", 0.07707, -0.18032, -0.03153, 0.00886, 0.00548, 0.02413, 0.01211, 0.01599
3342, "13:46:16.367500", 0.10474, -0.18823, -0.03351, 0.01084, 0.00746, 0.02413, 0.01310, 0.01797
3343, "13:46:16.367750", 0.10672, -0.17834, -0.03252, 0.01281, 0.00548, 0.02808, 0.01310, 0.01500
3344, "13:46:16.368000", 0.09782, -0.17636, -0.03351, 0.01182, 0.00647, 0.02709, 0.01508, 0.01599
3345, "13:46:16.368249", 0.08497, -0.17340, -0.03549, 0.01578, 0.00647, 0.02314, 0.01310, 0.01698
3346, "13:46:16.368497", 0.07904, -0.16647, -0.03450, 0.01380, 0.00746, 0.02610, 0.01508, 0.01500
3347, "13:46:16.368749", 0.09584, -0.16647, -0.02956, 0.01380, 0.00845, 0.02808, 0.01508, 0.01402
3348, "13:46:16.368999", 0.11265, -0.17142, -0.03153, 0.01479, 0.00746, 0.02610, 0.01310, 0.01797
3349, "13:46:16.369249", 0.10573, -0.16450, -0.03351, 0.01776, 0.00845, 0.02610, 0.01409, 0.01500
3350, "13:46:16.369501", 0.11265, -0.16054, -0.03450, 0.01578, 0.00647, 0.02512, 0.01508, 0.01797
3351, "13:46:16.369749", 0.10672, -0.16944, -0.03252, 0.01677, 0.00943, 0.02314, 0.01409, 0.01599
3352, "13:46:16.369998", 0.10672, -0.15955, -0.03351, 0.01578, 0.01141, 0.02512, 0.01508, 0.01599
3353, "13:46:16.370248", 0.09387, -0.16647, -0.03153, 0.01874, 0.00845, 0.02808, 0.01409, 0.01599
3354, "13:46:16.370498", 0.10573, -0.14868, -0.03153, 0.01479, 0.01141, 0.02610, 0.01112, 0.01698
3355, "13:46:16.370750", 0.10474, -0.15955, -0.03351, 0.02072, 0.01042, 0.02512, 0.01211, 0.01599
3356, "13:46:16.371000", 0.11265, -0.15362, -0.03252, 0.01973, 0.00943, 0.02610, 0.01112, 0.01599
3357, "13:46:16.371248", 0.10375, -0.15065, -0.03153, 0.02171, 0.00943, 0.02709, 0.01211, 0.01500
3358, "13:46:16.371500", 0.10079, -0.14769, -0.03153, 0.02467, 0.01141, 0.02512, 0.01508, 0.01500
3359, "13:46:16.371749", 0.08300, -0.13879, -0.03153, 0.02467, 0.01042, 0.03006, 0.01508, 0.01599
3360, "13:46:16.371999", 0.07707, -0.14868, -0.03055, 0.02764, 0.01438, 0.02610, 0.01310, 0.01599
3361, "13:46:16.372249", 0.08399, -0.14373, -0.02956, 0.02764, 0.01141, 0.02907, 0.00915, 0.01599
3362, "13:46:16.372499", 0.11166, -0.14472, -0.03055, 0.03061, 0.01240, 0.02808, 0.01310, 0.01599
3363, "13:46:16.372749", 0.10968, -0.13978, -0.02857, 0.03061, 0.01240, 0.02610, 0.01409, 0.01500
3364, "13:46:16.372999", 0.08794, -0.14077, -0.02758, 0.02962, 0.01240, 0.02610, 0.01409, 0.01500
3365, "13:46:16.373249", 0.08794, -0.12692, -0.03055, 0.03061, 0.01635, 0.02808, 0.01409, 0.01500
3366, "13:46:16.373500", 0.08003, -0.13384, -0.02659, 0.03357, 0.01339, 0.02907, 0.01508, 0.01599
3367, "13:46:16.373750", 0.08003, -0.13582, -0.02659, 0.03258, 0.01438, 0.02512, 0.01508, 0.01402
3368, "13:46:16.373998", 0.08794, -0.13286, -0.02560, 0.03654, 0.01339, 0.02808, 0.01310, 0.01500
3369, "13:46:16.374248", 0.09683, -0.14274, -0.02462, 0.03950, 0.01734, 0.02610, 0.01409, 0.01599
3370, "13:46:16.374498", 0.07904, -0.14077, -0.02462, 0.03753, 0.01734, 0.02709, 0.01310, 0.01599
3371, "13:46:16.374750", 0.08102, -0.13780, -0.02363, 0.03950, 0.01734, 0.03105, 0.01607, 0.01599
3372, "13:46:16.375000", 0.08003, -0.13879, -0.02165, 0.04049, 0.01536, 0.02512, 0.01310, 0.01500
3373, "13:46:16.375249", 0.05829, -0.13286, -0.01967, 0.03950, 0.01635, 0.02610, 0.01705, 0.01599
3374, "13:46:16.375499", 0.07213, -0.13978, -0.02066, 0.04049, 0.01635, 0.02610, 0.01607, 0.01500
3375, "13:46:16.375749", 0.06027, -0.13780, -0.01770, 0.04247, 0.01932, 0.02709, 0.01211, 0.01402
3376, "13:46:16.375999", 0.05829, -0.14571, -0.01967, 0.04346, 0.02031, 0.02512, 0.01508, 0.01599
3377, "13:46:16.376249", 0.06126, -0.14670, -0.01572, 0.04543, 0.01833, 0.02709, 0.01607, 0.01500
3378, "13:46:16.376499", 0.05137, -0.14670, -0.01671, 0.04741, 0.02031, 0.02907, 0.01508, 0.01402
3379, "13:46:16.376749", 0.02370, -0.14868, -0.01869, 0.04840, 0.02031, 0.02907, 0.01211, 0.01599
3380, "13:46:16.376998", 0.03161, -0.14274, -0.01572, 0.04741, 0.02031, 0.03006, 0.01607, 0.01500
3381, "13:46:16.377248", 0.03556, -0.15164, -0.01177, 0.04543, 0.01932, 0.03303, 0.01310, 0.01599
3382, "13:46:16.377500", 0.03556, -0.15164, -0.01078, 0.04741, 0.02426, 0.02709, 0.01409, 0.01500
3383, "13:46:16.377750", 0.03951, -0.14472, -0.01276, 0.05334, 0.02426, 0.03006, 0.01607, 0.01599
3384, "13:46:16.378000", 0.02568, -0.15263, -0.00979, 0.05038, 0.02525, 0.02808, 0.01409, 0.01500
3385, "13:46:16.378248", 0.01876, -0.15659, -0.01078, 0.05235, 0.02426, 0.02907, 0.01409, 0.01500
3386, "13:46:16.378498", 0.02568, -0.15856, -0.00485, 0.05532, 0.02426, 0.02709, 0.01508, 0.01500
3387, "13:46:16.378749", 0.01777, -0.15659, -0.00386, 0.05136, 0.02327, 0.02709, 0.01310, 0.01500
3388, "13:46:16.378999", 0.00987, -0.16153, -0.00485, 0.05334, 0.02821, 0.02808, 0.01409, 0.01500
3389, "13:46:16.379249", 0.01283, -0.16746, -0.00386, 0.05433, 0.02821, 0.02907, 0.01705, 0.01402
3390, "13:46:16.379499", 0.00987, -0.16054, -0.00485, 0.05729, 0.02920, 0.02709, 0.01211, 0.01599
3391, "13:46:16.379749", 0.00097, -0.16153, -0.00287, 0.05927, 0.03019, 0.03006, 0.01409, 0.01500
3392, "13:46:16.379999", -0.01286, -0.17043, -0.00287, 0.05927, 0.02821, 0.02808, 0.01508, 0.01698
3393, "13:46:16.380249", -0.00792, -0.15263, -0.00287, 0.05729, 0.03019, 0.02907, 0.01310, 0.01599
3394, "13:46:16.380498", -0.01188, -0.16746, -0.00090, 0.06125, 0.02624, 0.02610, 0.01310, 0.01500
3395, "13:46:16.380750", -0.00595, -0.15955, 0.00108, 0.05927, 0.03019, 0.02610, 0.01211, 0.01599
3396, "13:46:16.380998", -0.01286, -0.16450, 0.00305, 0.05828, 0.03316, 0.02808, 0.01211, 0.01500
3397, "13:46:16.381248", -0.01583, -0.15856, 0.00305, 0.06026, 0.03414, 0.02709, 0.01310, 0.01599
3398, "13:46:16.381500", -0.01286, -0.15065, 0.00503, 0.06421, 0.03019, 0.02907, 0.01112, 0.01599
3399, "13:46:16.381750", -0.02571, -0.15758, 0.00503, 0.05927, 0.03217, 0.02808, 0.01310, 0.01500
3400, "13:46:16.381999", -0.03263, -0.15560, 0.00602, 0.06323, 0.03414, 0.02610, 0.01014, 0.01500
3401, "13:46:16.382249", -0.02176, -0.15263, 0.00701, 0.06125, 0.03316, 0.02610, 0.01112, 0.01500
3402, "13:46:16.382497", -0.02967, -0.13780, 0.01096, 0.06619, 0.03316, 0.02907, 0.01211, 0.01500
3403, "13:46:16.382749", -0.02769, -0.14274, 0.01096, 0.06421, 0.03414, 0.02512, 0.01112, 0.01599
3404, "13:46:16.382999", -0.03856, -0.12791, 0.00997, 0.06520, 0.03513, 0.02413, 0.01310, 0.01599
3405, "13:46:16.383249", -0.03757, -0.12593, 0.01393, 0.06520, 0.03316, 0.02610, 0.01211, 0.01402
3406, "13:46:16.383501", -0.04251, -0.12198, 0.01294, 0.06224, 0.03316, 0.02610, 0.01310, 0.01500
3407, "13:46:16.383749", -0.03955, -0.11506, 0.01393, 0.06520, 0.03217, 0.02610, 0.01112, 0.01698
3408, "13:46:16.383998", -0.03560, -0.11407, 0.01195, 0.06421, 0.03316, 0.02512, 0.01112, 0.01402
3409, "13:46:16.384248", -0.02868, -0.10814, 0.01590, 0.06520, 0.03316, 0.02907, 0.01112, 0.01500
3410, "13:46:16.384498", -0.05734, -0.10319, 0.01590, 0.06224, 0.03316, 0.02413, 0.01112, 0.01599
3411, "13:46:16.384750", -0.04647, -0.09133, 0.01590, 0.06718, 0.03414, 0.02512, 0.01211, 0.01599
3412, "13:46:16.385000", -0.05734, -0.07650, 0.01689, 0.06520, 0.03019, 0.02709, 0.01310, 0.01500
3413, "13:46:16.385248", -0.06524, -0.07748, 0.01788, 0.06619, 0.03118, 0.02709, 0.01211, 0.01599
3414, "13:46:16.385499", -0.05833, -0.07650, 0.01689, 0.06323, 0.02920, 0.02610, 0.00915, 0.01402
3415, "13:46:16.385749", -0.06129, -0.07551, 0.01887, 0.06421, 0.03217, 0.02610, 0.00816, 0.01500
3416, "13:46:16.385999", -0.04449, -0.06166, 0.01887, 0.06421, 0.02920, 0.02610, 0.00915, 0.01402
3417, "13:46:16.386249", -0.05042, -0.05672, 0.02084, 0.06224, 0.03118, 0.02512, 0.01112, 0.01402
3418, "13:46:16.386499", -0.04745, -0.04584, 0.02183, 0.06421, 0.02920, 0.02512, 0.01014, 0.01500
3419, "13:46:16.386749", -0.04745, -0.03596, 0.01985, 0.06421, 0.02920, 0.02610, 0.00816, 0.01500
3420, "13:46:16.386999", -0.04745, -0.02903, 0.02084, 0.06125, 0.02920, 0.02709, 0.00816, 0.01500
3421, "13:46:16.387248", -0.05536, -0.02508, 0.02183, 0.06026, 0.02920, 0.02709, 0.00816, 0.01500
3422, "13:46:16.387500", -0.04251, -0.03101, 0.02084, 0.06224, 0.02723, 0.03006, 0.01112, 0.01599
3423, "13:46:16.387750", -0.03955, 0.00557, 0.02282, 0.06125, 0.03019, 0.02808, 0.00915, 0.01402
3424, "13:46:16.387998", -0.03955, -0.00926, 0.02480, 0.06421, 0.02920, 0.03006, 0.00816, 0.01402
3425, "13:46:16.388248", -0.04054, -0.00036, 0.02183, 0.06224, 0.02723, 0.03006, 0.01014, 0.01599
3426, "13:46:16.388498", -0.03065, -0.00234, 0.02183, 0.06224, 0.02723, 0.03006, 0.01211, 0.01599
3427, "13:46:16.388750", -0.01682, 0.00162, 0.02480, 0.06125, 0.03019, 0.03006, 0.01014, 0.01500
3428, "13:46:16.388999", -0.02967, -0.00234, 0.02282, 0.05927, 0.03217, 0.02610, 0.00915, 0.01500
3429, "13:46:16.389249", -0.01781, -0.00431, 0.02282, 0.06026, 0.03217, 0.03006, 0.01310, 0.01402
3430, "13:46:16.389499", -0.01583, 0.00656, 0.02381, 0.06026, 0.03217, 0.02907, 0.00915, 0.01500
3431, "13:46:16.389749", -0.01583, 0.01843, 0.02480, 0.06125, 0.03711, 0.02808, 0.00915, 0.01500
3432, "13:46:16.389999", -0.01484, 0.01447, 0.02282, 0.06125, 0.03414, 0.02907, 0.01014, 0.01599
3433, "13:46:16.390249", -0.00496, 0.01942, 0.02480, 0.05927, 0.03612, 0.02907, 0.01014, 0.01500
3434, "13:46:16.390499", -0.01286, 0.02139, 0.02480, 0.05729, 0.03019, 0.03006, 0.00816, 0.01500
3435, "13:46:16.390748", 0.00196, 0.02535, 0.02480, 0.05828, 0.03217, 0.03006, 0.01211, 0.01500
3436, "13:46:16.390998", -0.00199, 0.02436, 0.02480, 0.05828, 0.03217, 0.02907, 0.01310, 0.01402
3437, "13:46:16.391248", 0.01382, 0.02832, 0.02480, 0.05828, 0.03019, 0.03006, 0.00816, 0.01500
3438, "13:46:16.391500", 0.01283, 0.02238, 0.02381, 0.05828, 0.03316, 0.02709, 0.00421, 0.01500
3439, "13:46:16.391750", -0.00002, 0.03029, 0.02183, 0.05828, 0.03217, 0.02907, 0.00915, 0.01500
3440, "13:46:16.392000", 0.01283, 0.02832, 0.02183, 0.05532, 0.03118, 0.02709, 0.00618, 0.01303
3441, "13:46:16.392248", 0.02074, 0.03128, 0.02183, 0.05433, 0.03118, 0.03105, 0.00618, 0.01500
3442, "13:46:16.392498", 0.03852, 0.03029, 0.01985, 0.05235, 0.03316, 0.02709, 0.00717, 0.01500
3443, "13:46:16.392749", 0.04643, 0.02733, 0.01887, 0.05235, 0.03316, 0.02907, 0.00717, 0.01500
3444, "13:46:16.392999", 0.04742, 0.04018, 0.01887, 0.05136, 0.03316, 0.02907, 0.00717, 0.01599
3445, "13:46:16.393249", 0.04347, 0.04513, 0.01788, 0.05136, 0.03316, 0.02907, 0.01014, 0.01402
3446, "13:46:16.393499", 0.04841, 0.04315, 0.01689, 0.05136, 0.03316, 0.02709, 0.01112, 0.01500
3447, "13:46:16.393749", 0.04742, 0.03919, 0.01689, 0.04939, 0.03513, 0.02808, 0.00915, 0.01500
3448, "13:46:16.393999", 0.07114, 0.05106, 0.01788, 0.04840, 0.03513, 0.02610, 0.00816, 0.01698
3449, "13:46:16.394248", 0.06224, 0.04414, 0.01985, 0.04939, 0.03019, 0.02512, 0.00717, 0.01500
3450, "13:46:16.394498", 0.07311, 0.04908, 0.01491, 0.04840, 0.03414, 0.02709, 0.00717, 0.01599
3451, "13:46:16.394750", 0.08300, 0.05996, 0.01788, 0.04840, 0.03316, 0.03006, 0.00717, 0.01500
3452, "13:46:16.394998", 0.08695, 0.05699, 0.01294, 0.04543, 0.03414, 0.02610, 0.00816, 0.01500
3453, "13:46:16.395248", 0.09683, 0.05402, 0.01294, 0.04642, 0.03217, 0.02512, 0.00618, 0.01599
3454, "13:46:16.395500", 0.08201, 0.05304, 0.01294, 0.04642, 0.03217, 0.02907, 0.00520, 0.01500
3455, "13:46:16.395750", 0.09486, 0.04710, 0.01393, 0.04543, 0.03118, 0.02610, 0.00618, 0.01500
3456, "13:46:16.395999", 0.10869, 0.05106, 0.01294, 0.04346, 0.03019, 0.02610, 0.00816, 0.01500
3457, "13:46:16.396249", 0.11561, 0.03919, 0.01096, 0.04444, 0.02821, 0.02512, 0.00816, 0.01698
3458, "13:46:16.396497", 0.12945, 0.04908, 0.00997, 0.04247, 0.02821, 0.02907, 0.01014, 0.01599
3459, "13:46:16.396749", 0.13043, 0.06193, 0.00602, 0.04049, 0.02821, 0.02512, 0.00717, 0.01500
3460, "13:46:16.396999", 0.11956, 0.04908, 0.00701, 0.04247, 0.02624, 0.02512, 0.00816, 0.01599
3461, "13:46:16.397249", 0.15218, 0.04710, 0.00701, 0.03851, 0.02920, 0.02808, 0.00915, 0.01599
3462, "13:46:16.397500", 0.15514, 0.04611, 0.00800, 0.03851, 0.02723, 0.02512, 0.00618, 0.01500
3463, "13:46:16.397748", 0.14526, 0.05402, 0.00800, 0.03654, 0.02920, 0.02512, 0.00717, 0.01698
3464, "13:46:16.397998", 0.15613, 0.05798, 0.00503, 0.04148, 0.02723, 0.02808, 0.00915, 0.01698
3465, "13:46:16.398248", 0.16107, 0.05402, 0.00207, 0.03851, 0.02723, 0.02808, 0.00618, 0.01599
3466, "13:46:16.398498", 0.16799, 0.05205, 0.00305, 0.03851, 0.02228, 0.02512, 0.00717, 0.01500
3467, "13:46:16.398750", 0.17491, 0.05600, 0.00404, 0.03654, 0.02426, 0.02413, 0.00816, 0.01402
3468, "13:46:16.399000", 0.16898, 0.05304, 0.00503, 0.03456, 0.02228, 0.02907, 0.01112, 0.01500
3469, "13:46:16.399248", 0.16008, 0.05205, 0.00207, 0.03555, 0.02426, 0.02610, 0.00520, 0.01599
3470, "13:46:16.399499", 0.17688, 0.05304, 0.00207, 0.03555, 0.02327, 0.02709, 0.01014, 0.01698
3471, "13:46:16.399749", 0.18380, 0.05402, 0.00009, 0.03456, 0.02129, 0.02907, 0.00915, 0.01698
3472, "13:46:16.399999", 0.19764, 0.05798, 0.00009, 0.03456, 0.01932, 0.02907, 0.00816, 0.01698
3473, "13:46:16.400249", 0.18677, 0.06193, 0.00305, 0.03258, 0.02327, 0.02709, 0.00915, 0.01698
3474, "13:46:16.400499", 0.18479, 0.05897, 0.00108, 0.03357, 0.02228, 0.02610, 0.00717, 0.01599
3475, "13:46:16.400749", 0.18380, 0.06490, -0.00189, 0.03456, 0.01932, 0.02808, 0.00915, 0.01599
3476, "13:46:16.400999", 0.19368, 0.07677, -0.00189, 0.03258, 0.02031, 0.02808, 0.01014, 0.01599
3477, "13:46:16.401248", 0.19566, 0.08171, -0.00485, 0.02863, 0.02129, 0.02215, 0.00915, 0.01797
3478, "13:46:16.401500", 0.20455, 0.07578, -0.00485, 0.03258, 0.01833, 0.02215, 0.00915, 0.01599
3479, "13:46:16.401750", 0.19961, 0.07281, -0.00386, 0.03159, 0.01635, 0.02709, 0.01014, 0.01500
3480, "13:46:16.401998", 0.20159, 0.06886, -0.00485, 0.03159, 0.01833, 0.02610, 0.00717, 0.01500
3481, "13:46:16.402248", 0.20258, 0.07380, -0.00584, 0.02962, 0.01932, 0.02610, 0.01112, 0.01500
3482, "13:46:16.402498", 0.19961, 0.06292, -0.00584, 0.03061, 0.01734, 0.02610, 0.01112, 0.01500
3483, "13:46:16.402750", 0.19961, 0.07083, -0.00584, 0.03159, 0.01536, 0.02610, 0.00816, 0.01500
3484, "13:46:16.402999", 0.21048, 0.06292, -0.00782, 0.02962, 0.01833, 0.02413, 0.01014, 0.01599
3485, "13:46:16.403249", 0.20258, 0.06589, -0.00880, 0.03061, 0.01833, 0.02512, 0.01112, 0.01698
3486, "13:46:16.403499", 0.20159, 0.05501, -0.01078, 0.03061, 0.01635, 0.02512, 0.01014, 0.01500
3487, "13:46:16.403749", 0.19862, 0.05205, -0.00880, 0.03061, 0.01833, 0.02512, 0.00816, 0.01599
3488, "13:46:16.403999", 0.18380, 0.04018, -0.00979, 0.03258, 0.01833, 0.02512, 0.00816, 0.01599
3489, "13:46:16.404249", 0.19072, 0.04710, -0.00880, 0.03258, 0.01734, 0.02709, 0.00816, 0.01599
3490, "13:46:16.404499", 0.20060, 0.03524, -0.00782, 0.03061, 0.01635, 0.02314, 0.01014, 0.01698
3491, "13:46:16.404748", 0.19566, 0.03820, -0.01078, 0.03159, 0.01734, 0.02512, 0.00816, 0.01599
