DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:24:29.000
Data Start Time: 12.06.2025 13:24:38.719
Trigger Time: 12.06.2025 13:24:38.969
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1653, "13:24:39.132249", -0.17395, 0.28540, -0.35765, -2.31905, 1.87855, 0.30989, -0.45532, -6.23681
1654, "13:24:39.132497", -0.17099, 0.27749, -0.19360, -2.43668, 1.91117, 0.36131, -0.43556, -6.41374
1655, "13:24:39.132749", -0.16802, 0.27057, -0.03153, -2.54047, 1.93687, 0.40481, -0.41480, -6.57387
1656, "13:24:39.132999", -0.16703, 0.26365, 0.12362, -2.63833, 1.96850, 0.45524, -0.39504, -6.70731
1657, "13:24:39.133249", -0.16012, 0.25475, 0.27680, -2.73125, 1.98629, 0.50468, -0.36737, -6.84371
1658, "13:24:39.133501", -0.15518, 0.24486, 0.43096, -2.80934, 1.99618, 0.55116, -0.34760, -6.92773
1659, "13:24:39.133749", -0.15023, 0.23695, 0.57821, -2.88348, 2.00903, 0.59466, -0.32685, -7.00977
1660, "13:24:39.133998", -0.14233, 0.22607, 0.71953, -2.94279, 2.01298, 0.64212, -0.29918, -7.10762
1661, "13:24:39.134248", -0.13640, 0.21619, 0.86183, -2.99518, 2.00705, 0.68662, -0.27052, -7.18373
1662, "13:24:39.134498", -0.13047, 0.20531, 0.99722, -3.03768, 1.99420, 0.72518, -0.24779, -7.23513
1663, "13:24:39.134750", -0.12059, 0.19245, 1.11977, -3.07623, 1.98926, 0.76375, -0.22012, -7.26379
1664, "13:24:39.135000", -0.11169, 0.17960, 1.24428, -3.09403, 1.96455, 0.80923, -0.19048, -7.27763
1665, "13:24:39.135248", -0.10082, 0.16872, 1.36386, -3.10589, 1.93193, 0.84582, -0.16478, -7.27763
1666, "13:24:39.135499", -0.09094, 0.15488, 1.47652, -3.11182, 1.89931, 0.87350, -0.13810, -7.28158
1667, "13:24:39.135749", -0.08007, 0.14104, 1.57238, -3.10194, 1.86669, 0.90910, -0.11142, -7.24798
1668, "13:24:39.135999", -0.06920, 0.12719, 1.66824, -3.08217, 1.81925, 0.94272, -0.08276, -7.18768
1669, "13:24:39.136249", -0.05734, 0.11632, 1.76014, -3.05548, 1.76390, 0.96645, -0.05608, -7.14222
1670, "13:24:39.136499", -0.04548, 0.09951, 1.83920, -3.01791, 1.71744, 0.99216, -0.02346, -7.06512
1671, "13:24:39.136749", -0.03164, 0.08764, 1.90739, -2.97145, 1.66110, 1.01984, 0.00025, -6.97418
1672, "13:24:39.136999", -0.01978, 0.06984, 1.97459, -2.91808, 1.59389, 1.03764, 0.03188, -6.86546
1673, "13:24:39.137248", -0.00595, 0.05501, 2.03389, -2.84789, 1.52371, 1.05940, 0.06054, -6.75376
1674, "13:24:39.137500", 0.00591, 0.04117, 2.08231, -2.77079, 1.45551, 1.07522, 0.09117, -6.64602
1675, "13:24:39.137750", 0.01975, 0.02634, 2.11888, -2.68874, 1.38039, 1.08906, 0.11884, -6.48985
1676, "13:24:39.137998", 0.03457, 0.01151, 2.14753, -2.60077, 1.29637, 1.09697, 0.14355, -6.35641
1677, "13:24:39.138248", 0.04544, -0.00431, 2.17026, -2.49599, 1.21631, 1.10093, 0.17517, -6.21606
1678, "13:24:39.138498", 0.05928, -0.02112, 2.18212, -2.39022, 1.12735, 1.10884, 0.20383, -6.04308
1679, "13:24:39.138750", 0.07213, -0.03299, 2.18904, -2.27654, 1.03444, 1.11180, 0.22952, -5.86615
1680, "13:24:39.138999", 0.08497, -0.04782, 2.18904, -2.15595, 0.94449, 1.10983, 0.26115, -5.71196
1681, "13:24:39.139249", 0.09782, -0.06166, 2.17619, -2.02645, 0.85355, 1.11081, 0.28585, -5.49846
1682, "13:24:39.139499", 0.10869, -0.07650, 2.15248, -1.89399, 0.75174, 1.10983, 0.31550, -5.31263
1683, "13:24:39.139749", 0.11956, -0.08935, 2.12579, -1.75857, 0.65686, 1.10093, 0.34317, -5.10803
1684, "13:24:39.139999", 0.13043, -0.10319, 2.08923, -1.61326, 0.56197, 1.08807, 0.36887, -4.89156
1685, "13:24:39.140249", 0.14032, -0.11506, 2.04575, -1.46598, 0.45818, 1.08016, 0.39654, -4.67509
1686, "13:24:39.140499", 0.15119, -0.12791, 1.99930, -1.31572, 0.35440, 1.06830, 0.42025, -4.41514
1687, "13:24:39.140748", 0.16008, -0.14077, 1.94791, -1.15757, 0.25654, 1.04456, 0.44496, -4.17594
1688, "13:24:39.140998", 0.16799, -0.15164, 1.87972, -0.99941, 0.15276, 1.02973, 0.47164, -3.93180
1689, "13:24:39.141248", 0.17491, -0.15955, 1.81450, -0.84520, 0.04699, 1.00699, 0.49141, -3.69161
1690, "13:24:39.141500", 0.18084, -0.17142, 1.74038, -0.68210, -0.05284, 0.97832, 0.51908, -3.42671
1691, "13:24:39.141750", 0.18973, -0.18131, 1.66132, -0.52196, -0.14476, 0.95261, 0.54279, -3.16082
1692, "13:24:39.142000", 0.19566, -0.19021, 1.57831, -0.35787, -0.24756, 0.92789, 0.56256, -2.86824
1693, "13:24:39.142248", 0.19862, -0.19713, 1.48937, -0.20367, -0.34937, 0.89526, 0.58331, -2.58852
1694, "13:24:39.142498", 0.20258, -0.20701, 1.40141, -0.04353, -0.44623, 0.86362, 0.60308, -2.31967
1695, "13:24:39.142749", 0.20653, -0.21196, 1.29962, 0.11364, -0.53321, 0.83197, 0.61988, -2.02511
1696, "13:24:39.142999", 0.21048, -0.21987, 1.20673, 0.26982, -0.63008, 0.79737, 0.63371, -1.74539
1697, "13:24:39.143249", 0.21246, -0.22382, 1.10593, 0.42205, -0.71509, 0.75683, 0.65051, -1.47159
1698, "13:24:39.143499", 0.21246, -0.22778, 1.00711, 0.56637, -0.80009, 0.72222, 0.66336, -1.18001
1699, "13:24:39.143749", 0.21345, -0.23272, 0.90136, 0.71069, -0.88411, 0.68168, 0.67522, -0.88249
1700, "13:24:39.143999", 0.21444, -0.23470, 0.79859, 0.85205, -0.96812, 0.64114, 0.68214, -0.60672
1701, "13:24:39.144248", 0.21246, -0.23668, 0.69680, 0.99043, -1.04127, 0.59268, 0.69498, -0.32996
1702, "13:24:39.144498", 0.20950, -0.23767, 0.59205, 1.12092, -1.11441, 0.55214, 0.70091, -0.07494
1703, "13:24:39.144750", 0.20851, -0.23767, 0.49223, 1.23954, -1.18755, 0.50666, 0.70388, 0.20874
1704, "13:24:39.144998", 0.20653, -0.23668, 0.39044, 1.35618, -1.25180, 0.45623, 0.70981, 0.50625
1705, "13:24:39.145248", 0.20258, -0.23569, 0.29360, 1.46689, -1.31210, 0.40778, 0.71475, 0.79389
1706, "13:24:39.145500", 0.19862, -0.23272, 0.19774, 1.56673, -1.37338, 0.36526, 0.71574, 1.06966
1707, "13:24:39.145750", 0.19269, -0.22976, 0.10089, 1.66755, -1.42873, 0.30989, 0.71475, 1.31182
1708, "13:24:39.145999", 0.18775, -0.22481, 0.01096, 1.75850, -1.47123, 0.25353, 0.71178, 1.57475
1709, "13:24:39.146249", 0.18182, -0.22185, -0.07897, 1.83955, -1.51374, 0.20508, 0.70882, 1.84459
1710, "13:24:39.146497", 0.17491, -0.21591, -0.15803, 1.90875, -1.56118, 0.15465, 0.70091, 2.11344
1711, "13:24:39.146749", 0.16996, -0.20899, -0.24005, 1.97399, -1.59281, 0.09631, 0.69696, 2.39514
1712, "13:24:39.146999", 0.16305, -0.20306, -0.32010, 2.02835, -1.61653, 0.03896, 0.69004, 2.66103
1713, "13:24:39.147249", 0.15514, -0.19416, -0.39224, 2.08173, -1.64520, -0.01246, 0.67423, 2.94570
1714, "13:24:39.147500", 0.14822, -0.18526, -0.45351, 2.12325, -1.66793, -0.06882, 0.65941, 3.19775
1715, "13:24:39.147748", 0.14229, -0.17735, -0.51972, 2.15884, -1.67683, -0.13111, 0.64458, 3.45178
1716, "13:24:39.147998", 0.13241, -0.16647, -0.58099, 2.18454, -1.68375, -0.18550, 0.62679, 3.70778
1717, "13:24:39.148248", 0.12450, -0.15560, -0.63238, 2.20035, -1.69462, -0.24285, 0.60802, 3.95686
1718, "13:24:39.148498", 0.11660, -0.14571, -0.67784, 2.21024, -1.69363, -0.30020, 0.58825, 4.20199
1719, "13:24:39.148750", 0.10672, -0.13384, -0.72429, 2.21024, -1.68770, -0.35656, 0.56849, 4.45404
1720, "13:24:39.149000", 0.09782, -0.12297, -0.76184, 2.20529, -1.67485, -0.40897, 0.54378, 4.67941
1721, "13:24:39.149248", 0.08991, -0.11110, -0.79643, 2.19541, -1.66497, -0.47027, 0.51710, 4.86622
1722, "13:24:39.149499", 0.08102, -0.09627, -0.82410, 2.17959, -1.64026, -0.52564, 0.49635, 5.05600
1723, "13:24:39.149749", 0.07213, -0.08539, -0.85078, 2.15290, -1.61456, -0.57607, 0.47164, 5.28531
1724, "13:24:39.149999", 0.06422, -0.07254, -0.86660, 2.12028, -1.59083, -0.62848, 0.44397, 5.47213
1725, "13:24:39.150249", 0.05533, -0.06067, -0.87944, 2.07976, -1.55229, -0.67891, 0.41828, 5.68167
1726, "13:24:39.150499", 0.04742, -0.04782, -0.88735, 2.04022, -1.51275, -0.73131, 0.38863, 5.85761
1727, "13:24:39.150749", 0.04050, -0.03398, -0.89427, 1.99178, -1.47321, -0.77383, 0.35701, 6.03454
1728, "13:24:39.150999", 0.03161, -0.02013, -0.89130, 1.94137, -1.42774, -0.82031, 0.32538, 6.18083
1729, "13:24:39.151248", 0.02370, -0.00827, -0.88735, 1.88107, -1.37536, -0.86579, 0.30167, 6.30241
1730, "13:24:39.151500", 0.01579, 0.00261, -0.88340, 1.81385, -1.32099, -0.90336, 0.26807, 6.45067
1731, "13:24:39.151750", 0.00888, 0.01645, -0.87351, 1.75059, -1.26762, -0.93896, 0.23249, 6.59399
1732, "13:24:39.151998", 0.00196, 0.02832, -0.85573, 1.67843, -1.20535, -0.97555, 0.19889, 6.70173
1733, "13:24:39.152248", -0.00397, 0.04117, -0.83991, 1.60726, -1.13912, -1.00917, 0.16430, 6.78674
1734, "13:24:39.152498", -0.01089, 0.05205, -0.82213, 1.53213, -1.07685, -1.03586, 0.13268, 6.86581
1735, "13:24:39.152750", -0.01682, 0.06292, -0.79445, 1.45206, -1.00667, -1.06256, 0.09611, 6.90930
1736, "13:24:39.152999", -0.02275, 0.07479, -0.77074, 1.37397, -0.93056, -1.08827, 0.06844, 6.97849
1737, "13:24:39.153249", -0.02769, 0.08369, -0.74307, 1.28599, -0.86137, -1.10310, 0.03385, 7.00617
1738, "13:24:39.153499", -0.03164, 0.09358, -0.71243, 1.19802, -0.79218, -1.11596, -0.00370, 7.03681
1739, "13:24:39.153749", -0.03856, 0.10346, -0.68081, 1.11597, -0.71212, -1.13276, -0.03532, 7.02495
1740, "13:24:39.153999", -0.04251, 0.11236, -0.64819, 1.02602, -0.63107, -1.13969, -0.06497, 7.01210
1741, "13:24:39.154249", -0.04647, 0.11928, -0.61558, 0.93804, -0.55793, -1.14463, -0.09956, 6.95774
1742, "13:24:39.154499", -0.04943, 0.12621, -0.57803, 0.84809, -0.47885, -1.14463, -0.13217, 6.91029
1743, "13:24:39.154748", -0.05338, 0.13313, -0.54739, 0.75715, -0.39879, -1.14364, -0.15984, 6.84604
1744, "13:24:39.154998", -0.05635, 0.13906, -0.51182, 0.67115, -0.31774, -1.13573, -0.19344, 6.76400
1745, "13:24:39.155248", -0.05734, 0.14400, -0.47426, 0.57922, -0.24459, -1.12090, -0.22704, 6.66022
1746, "13:24:39.155500", -0.06129, 0.14895, -0.44066, 0.49223, -0.16255, -1.11299, -0.25372, 6.52579
1747, "13:24:39.155750", -0.06228, 0.15290, -0.40805, 0.40920, -0.08051, -1.09519, -0.28337, 6.40224
1748, "13:24:39.156000", -0.06623, 0.15587, -0.37544, 0.32221, -0.00935, -1.07344, -0.31400, 6.24508
1749, "13:24:39.156248", -0.06623, 0.15884, -0.33986, 0.23522, 0.06874, -1.05069, -0.34167, 6.07704
1750, "13:24:39.156497", -0.06821, 0.15982, -0.30824, 0.15021, 0.14584, -1.02795, -0.36737, 5.90901
1751, "13:24:39.156749", -0.06920, 0.16180, -0.28353, 0.06916, 0.21898, -0.99730, -0.39306, 5.71429
1752, "13:24:39.156999", -0.06920, 0.16279, -0.25784, -0.00795, 0.28323, -0.95973, -0.42370, 5.51661
1753, "13:24:39.157249", -0.07117, 0.16279, -0.22918, -0.08801, 0.34846, -0.92710, -0.44544, 5.29421
1754, "13:24:39.157499", -0.07117, 0.16180, -0.20645, -0.16215, 0.41864, -0.89249, -0.46916, 5.04315
1755, "13:24:39.157749", -0.07216, 0.15982, -0.18768, -0.23728, 0.47696, -0.84898, -0.48892, 4.81284
1756, "13:24:39.157999", -0.07216, 0.15982, -0.16495, -0.30845, 0.54022, -0.80547, -0.51264, 4.54103
1757, "13:24:39.158248", -0.07117, 0.15587, -0.14815, -0.37863, 0.60051, -0.76394, -0.52845, 4.26921
1758, "13:24:39.158498", -0.07216, 0.15389, -0.13431, -0.44585, 0.65686, -0.71253, -0.54624, 4.00727
1759, "13:24:39.158750", -0.07216, 0.14994, -0.12146, -0.50911, 0.70035, -0.66012, -0.56106, 3.70778
1760, "13:24:39.158998", -0.07117, 0.14598, -0.10565, -0.57139, 0.75076, -0.61068, -0.57786, 3.41125
1761, "13:24:39.159248", -0.07117, 0.14104, -0.10071, -0.62773, 0.80018, -0.55531, -0.58775, 3.08606
1762, "13:24:39.159500", -0.07216, 0.13609, -0.09280, -0.68902, 0.84169, -0.49994, -0.60158, 2.79052
1763, "13:24:39.159749", -0.06920, 0.13016, -0.09083, -0.73844, 0.87925, -0.44456, -0.61344, 2.48707
1764, "13:24:39.159999", -0.06920, 0.12423, -0.08786, -0.78589, 0.91978, -0.38820, -0.61838, 2.15100
1765, "13:24:39.160249", -0.06821, 0.11830, -0.08490, -0.83532, 0.95240, -0.32393, -0.62431, 1.84459
1766, "13:24:39.160497", -0.06524, 0.11236, -0.08984, -0.87683, 0.97908, -0.26757, -0.63222, 1.50852
1767, "13:24:39.160749", -0.06524, 0.10445, -0.09083, -0.91637, 1.00775, -0.20824, -0.64111, 1.18629
1768, "13:24:39.160999", -0.06524, 0.09852, -0.09676, -0.95097, 1.03740, -0.14595, -0.63617, 0.82453
1769, "13:24:39.161249", -0.06228, 0.09160, -0.10170, -0.98557, 1.05618, -0.08069, -0.63913, 0.50329
1770, "13:24:39.161500", -0.05931, 0.08369, -0.10960, -1.01423, 1.07101, -0.02235, -0.64111, 0.17217
1771, "13:24:39.161748", -0.05833, 0.07578, -0.11949, -1.04389, 1.09078, 0.03896, -0.63419, -0.17576
1772, "13:24:39.161998", -0.05536, 0.06886, -0.13036, -1.06267, 1.09967, 0.10026, -0.63123, -0.49502
1773, "13:24:39.162248", -0.05536, 0.05798, -0.13925, -1.08343, 1.10758, 0.16256, -0.62727, -0.84394
1774, "13:24:39.162498", -0.05240, 0.05106, -0.14716, -1.10221, 1.11746, 0.21991, -0.61937, -1.18001
1775, "13:24:39.162750", -0.05042, 0.04216, -0.16198, -1.11704, 1.12043, 0.28121, -0.60949, -1.52596
1776, "13:24:39.163000", -0.04844, 0.03425, -0.17582, -1.12396, 1.12043, 0.33659, -0.60059, -1.86005
1777, "13:24:39.163248", -0.04548, 0.02634, -0.18372, -1.13285, 1.11845, 0.39295, -0.59071, -2.16448
1778, "13:24:39.163499", -0.04350, 0.01942, -0.19855, -1.13483, 1.11351, 0.44634, -0.57885, -2.47090
1779, "13:24:39.163749", -0.04054, 0.01151, -0.20942, -1.13285, 1.10363, 0.50468, -0.56106, -2.77138
1780, "13:24:39.163999", -0.03658, 0.00459, -0.21930, -1.13285, 1.09275, 0.55907, -0.54822, -3.05605
1781, "13:24:39.164249", -0.03461, -0.00530, -0.22819, -1.12000, 1.08386, 0.60653, -0.53240, -3.36048
1782, "13:24:39.164499", -0.03164, -0.01222, -0.23906, -1.10814, 1.06705, 0.65597, -0.51462, -3.66195
1783, "13:24:39.164749", -0.02868, -0.01717, -0.25092, -1.09430, 1.04432, 0.70442, -0.49287, -3.92883
1784, "13:24:39.164999", -0.02472, -0.02508, -0.25290, -1.07750, 1.02752, 0.74397, -0.47509, -4.18582
1785, "13:24:39.165248", -0.02176, -0.03200, -0.25883, -1.05970, 1.00874, 0.78748, -0.45137, -4.43392
1786, "13:24:39.165500", -0.01781, -0.03892, -0.26575, -1.03697, 0.98600, 0.83098, -0.42864, -4.69190
1787, "13:24:39.165750", -0.01484, -0.04485, -0.26871, -1.00929, 0.95931, 0.86362, -0.40492, -4.94296
1788, "13:24:39.165998", -0.01089, -0.04980, -0.27069, -0.97964, 0.93460, 0.89921, -0.37725, -5.16832
1789, "13:24:39.166248", -0.00792, -0.05474, -0.26673, -0.95492, 0.90890, 0.93184, -0.35156, -5.40357
1790, "13:24:39.166498", -0.00397, -0.05771, -0.26673, -0.92230, 0.87826, 0.96447, -0.32191, -5.59631
1791, "13:24:39.166749", -0.00101, -0.06364, -0.26179, -0.88474, 0.84367, 0.99117, -0.29523, -5.78609
1792, "13:24:39.166999", 0.00295, -0.06858, -0.25389, -0.84916, 0.81402, 1.01292, -0.26360, -5.95511
1793, "13:24:39.167249", 0.00888, -0.07155, -0.24697, -0.80665, 0.78041, 1.03468, -0.22902, -6.13303
1794, "13:24:39.167499", 0.01085, -0.07452, -0.23412, -0.76316, 0.74186, 1.05445, -0.20431, -6.27339
1795, "13:24:39.167749", 0.01382, -0.07748, -0.22128, -0.72065, 0.70924, 1.07027, -0.17071, -6.42560
1796, "13:24:39.167999", 0.01777, -0.07946, -0.20843, -0.67716, 0.67069, 1.08313, -0.13513, -6.54916
1797, "13:24:39.168249", 0.02172, -0.08243, -0.18768, -0.62971, 0.62621, 1.09400, -0.10845, -6.64899
1798, "13:24:39.168498", 0.02370, -0.08342, -0.16989, -0.58325, 0.59656, 1.09994, -0.07386, -6.73795
1799, "13:24:39.168748", 0.02864, -0.08539, -0.15012, -0.53185, 0.55406, 1.10488, -0.03928, -6.81801
1800, "13:24:39.168998", 0.03358, -0.08539, -0.13036, -0.48242, 0.51057, 1.10587, -0.00469, -6.88226
1801, "13:24:39.169248", 0.03358, -0.08539, -0.10170, -0.43201, 0.46708, 1.10389, 0.02694, -6.94552
1802, "13:24:39.169500", 0.03655, -0.08638, -0.07304, -0.38061, 0.42952, 1.09796, 0.06054, -6.98209
1803, "13:24:39.169750", 0.04248, -0.08441, -0.04735, -0.32921, 0.38701, 1.09005, 0.09315, -7.00186
1804, "13:24:39.170000", 0.04347, -0.08342, -0.01671, -0.27780, 0.33957, 1.08412, 0.12477, -6.98011
1805, "13:24:39.170249", 0.04643, -0.08243, 0.01590, -0.22541, 0.29608, 1.06533, 0.16035, -6.97814
1806, "13:24:39.170497", 0.05038, -0.08144, 0.04950, -0.17401, 0.25555, 1.05149, 0.19889, -6.96034
1807, "13:24:39.170749", 0.05137, -0.07946, 0.08409, -0.11965, 0.21107, 1.03567, 0.22755, -6.90697
1808, "13:24:39.170999", 0.05434, -0.07650, 0.11769, -0.07121, 0.16363, 1.01292, 0.26016, -6.86249
1809, "13:24:39.171249", 0.05730, -0.07452, 0.15426, -0.01981, 0.12409, 0.99216, 0.29277, -6.78539
1810, "13:24:39.171499", 0.05829, -0.07254, 0.18983, 0.02962, 0.07862, 0.96645, 0.32538, -6.68457
1811, "13:24:39.171749", 0.05928, -0.06957, 0.22343, 0.08102, 0.03316, 0.94173, 0.35799, -6.56991
1812, "13:24:39.171998", 0.06224, -0.06661, 0.25802, 0.13044, -0.00440, 0.90811, 0.38665, -6.47997
1813, "13:24:39.172248", 0.06323, -0.06166, 0.29360, 0.17987, -0.04691, 0.87845, 0.41729, -6.32874
1814, "13:24:39.172498", 0.06521, -0.05969, 0.33016, 0.22435, -0.08644, 0.84384, 0.44595, -6.17553
1815, "13:24:39.172750", 0.06718, -0.05573, 0.36772, 0.27081, -0.12796, 0.80626, 0.47065, -6.00256
1816, "13:24:39.173000", 0.06916, -0.05079, 0.39934, 0.31529, -0.16453, 0.77166, 0.49734, -5.82068
1817, "13:24:39.173248", 0.06916, -0.04782, 0.42899, 0.35582, -0.20506, 0.72914, 0.52402, -5.62893
1818, "13:24:39.173500", 0.07114, -0.04387, 0.46061, 0.40129, -0.24163, 0.68959, 0.54774, -5.40554
1819, "13:24:39.173749", 0.07311, -0.03991, 0.49125, 0.44083, -0.27721, 0.64410, 0.56454, -5.20193
1820, "13:24:39.173999", 0.07213, -0.03398, 0.51892, 0.47741, -0.30983, 0.59862, 0.58628, -4.96273
1821, "13:24:39.174249", 0.07410, -0.03101, 0.54165, 0.51299, -0.34442, 0.55610, 0.60604, -4.71265
1822, "13:24:39.174499", 0.07213, -0.02508, 0.56437, 0.54462, -0.37704, 0.50765, 0.62087, -4.46456
1823, "13:24:39.174749", 0.07410, -0.02310, 0.58414, 0.58021, -0.40472, 0.45623, 0.63174, -4.19076
1824, "13:24:39.174999", 0.07410, -0.01816, 0.60094, 0.60888, -0.43536, 0.41075, 0.64656, -3.91697
1825, "13:24:39.175249", 0.07311, -0.01519, 0.61379, 0.63853, -0.46699, 0.36230, 0.65743, -3.64219
1826, "13:24:39.175500", 0.07410, -0.00926, 0.62861, 0.66324, -0.48577, 0.30791, 0.66534, -3.35356
1827, "13:24:39.175750", 0.07410, -0.00629, 0.63553, 0.68400, -0.50554, 0.25748, 0.67621, -3.03232
1828, "13:24:39.175998", 0.07311, -0.00234, 0.63849, 0.70674, -0.53124, 0.20804, 0.67719, -2.71998
1829, "13:24:39.176248", 0.07410, 0.00162, 0.64047, 0.72453, -0.55002, 0.15860, 0.67917, -2.40863
1830, "13:24:39.176498", 0.07213, 0.00360, 0.63750, 0.74133, -0.56583, 0.10422, 0.68016, -2.10122
1831, "13:24:39.176750", 0.07311, 0.00854, 0.63059, 0.75616, -0.58461, 0.05181, 0.68016, -1.77504
1832, "13:24:39.177000", 0.07311, 0.01052, 0.62169, 0.76901, -0.59944, 0.00138, 0.67621, -1.45776
1833, "13:24:39.177249", 0.07114, 0.01447, 0.60983, 0.78186, -0.60932, -0.05201, 0.67225, -1.13454
1834, "13:24:39.177499", 0.07015, 0.01843, 0.59205, 0.78977, -0.61624, -0.10145, 0.66632, -0.78859
1835, "13:24:39.177749", 0.06916, 0.02041, 0.57129, 0.79768, -0.62810, -0.14891, 0.65644, -0.44363
1836, "13:24:39.177999", 0.06718, 0.02238, 0.54955, 0.80361, -0.63996, -0.20033, 0.64557, -0.12338
1837, "13:24:39.178249", 0.06620, 0.02535, 0.52089, 0.80460, -0.63996, -0.24977, 0.63569, 0.20973
1838, "13:24:39.178499", 0.06521, 0.02733, 0.48927, 0.80559, -0.64194, -0.29921, 0.61988, 0.54381
1839, "13:24:39.178749", 0.06521, 0.02832, 0.45567, 0.80262, -0.64787, -0.34371, 0.60308, 0.88186
1840, "13:24:39.178998", 0.06224, 0.03029, 0.41812, 0.80163, -0.64688, -0.38919, 0.58727, 1.19124
1841, "13:24:39.179248", 0.06126, 0.03227, 0.38056, 0.79669, -0.64095, -0.43270, 0.56948, 1.53719
1842, "13:24:39.179500", 0.06126, 0.03326, 0.33510, 0.78878, -0.63502, -0.47324, 0.54971, 1.83767
1843, "13:24:39.179750", 0.05829, 0.03425, 0.28964, 0.77692, -0.63403, -0.51180, 0.52599, 2.15990
1844, "13:24:39.180000", 0.05730, 0.03623, 0.24320, 0.76605, -0.62415, -0.55729, 0.50327, 2.46433
1845, "13:24:39.180248", 0.05533, 0.03623, 0.19082, 0.75517, -0.61328, -0.59090, 0.48054, 2.76185
1846, "13:24:39.180498", 0.05434, 0.03623, 0.14042, 0.74035, -0.60438, -0.62551, 0.45287, 3.06233
1847, "13:24:39.180749", 0.05335, 0.03623, 0.08706, 0.72255, -0.59054, -0.66210, 0.42421, 3.34305
1848, "13:24:39.180999", 0.05236, 0.03722, 0.03171, 0.70476, -0.57374, -0.69077, 0.39950, 3.63266
1849, "13:24:39.181249", 0.05038, 0.03820, -0.02758, 0.68301, -0.56386, -0.71648, 0.36985, 3.88471
1850, "13:24:39.181499", 0.04841, 0.03919, -0.08391, 0.65929, -0.54409, -0.74615, 0.34021, 4.14170
1851, "13:24:39.181749", 0.04643, 0.03919, -0.13925, 0.63754, -0.52728, -0.77383, 0.31056, 4.36805
1852, "13:24:39.181999", 0.04544, 0.03820, -0.19558, 0.61481, -0.51246, -0.79262, 0.28091, 4.61219
1853, "13:24:39.182249", 0.04248, 0.03919, -0.25488, 0.58812, -0.48972, -0.81141, 0.24830, 4.82767
1854, "13:24:39.182498", 0.04248, 0.03919, -0.31121, 0.56143, -0.46699, -0.83217, 0.21767, 5.02733
1855, "13:24:39.182750", 0.04050, 0.03919, -0.36754, 0.52980, -0.44623, -0.84404, 0.18999, 5.22502
1856, "13:24:39.182998", 0.03951, 0.03919, -0.42189, 0.49816, -0.42646, -0.85491, 0.15442, 5.40985
1857, "13:24:39.183248", 0.03852, 0.03919, -0.47723, 0.46455, -0.40373, -0.86777, 0.12280, 5.56504
1858, "13:24:39.183500", 0.03655, 0.03722, -0.52565, 0.43193, -0.38001, -0.87271, 0.09512, 5.72813
1859, "13:24:39.183750", 0.03457, 0.03623, -0.58001, 0.39931, -0.35629, -0.87469, 0.06251, 5.85860
1860, "13:24:39.184000", 0.03457, 0.03722, -0.62547, 0.36175, -0.33454, -0.87766, 0.02891, 5.97524
1861, "13:24:39.184249", 0.03161, 0.03623, -0.67092, 0.32320, -0.31378, -0.87667, -0.00271, 6.08891
1862, "13:24:39.184497", 0.03161, 0.03623, -0.71638, 0.28564, -0.28215, -0.87172, -0.03335, 6.19170
1863, "13:24:39.184749", 0.03062, 0.03524, -0.75492, 0.24906, -0.26238, -0.86579, -0.06398, 6.28066
1864, "13:24:39.184999", 0.02864, 0.03524, -0.79248, 0.21150, -0.23965, -0.86085, -0.09165, 6.34096
1865, "13:24:39.185249", 0.02765, 0.03425, -0.82509, 0.16998, -0.21099, -0.84799, -0.12328, 6.35776
1866, "13:24:39.185501", 0.02765, 0.03326, -0.85671, 0.12748, -0.18726, -0.83118, -0.15292, 6.40323
1867, "13:24:39.185749", 0.02568, 0.03326, -0.88340, 0.09090, -0.16156, -0.81734, -0.18257, 6.41608
1868, "13:24:39.185998", 0.02568, 0.03227, -0.90415, 0.04840, -0.14081, -0.79756, -0.20925, 6.42398
1869, "13:24:39.186248", 0.02271, 0.03128, -0.92391, 0.00886, -0.11313, -0.78372, -0.23692, 6.39631
1870, "13:24:39.186498", 0.02271, 0.03227, -0.93775, -0.03266, -0.09237, -0.75504, -0.25965, 6.36567
1871, "13:24:39.186750", 0.02172, 0.02930, -0.94664, -0.07516, -0.06964, -0.73527, -0.28633, 6.30438
1872, "13:24:39.187000", 0.02074, 0.02930, -0.95356, -0.11569, -0.04592, -0.70956, -0.31104, 6.22136
1873, "13:24:39.187248", 0.01876, 0.02733, -0.95554, -0.15820, -0.02318, -0.67990, -0.33377, 6.12054
1874, "13:24:39.187500", 0.01876, 0.02832, -0.95356, -0.19873, -0.00638, -0.65023, -0.35749, 6.02169
1875, "13:24:39.187749", 0.01876, 0.02733, -0.94467, -0.23629, 0.01438, -0.62057, -0.37429, 5.90802
