DAQLog Data File v1.10
Device: LGR-5327
Serial No: 00000158266D
Log Enable Time: 10.24.2020 13:02:02.000
Data Start Time: 10.24.2020 13:02:02.065
Trigger Time: 10.24.2020 13:02:02.315
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 8 Geophone + 1 Trigger- G-Sensor

Kanal 0 bis 7 differential +/-30V Bereich
Analog-Trigger auf Trigger IN above 3 V  (2.5V Offset  Beschleunigungssensor + 0.5V Beschleunigung ) (0.4V / g)
 (Pretrigger 0.25sek  4kHz Messrate
Posttrigger mit 4kHz Messrate 0.75sek 
Daten aufzeichnen (total 1 sek)

14.01.2015 V1.0 Ch.Bircher 


, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
Scan Number, Scan Time, AI0, AI1, AI2, AI3, AI4, AI5, AI6, AI7
1997, "13:02:02.564249", 0.02799, 0.00324, 0.01891, 1.63749, 1.23182, 2.27355, 0.19999, 1.12625
1998, "13:02:02.564498", 0.02601, 0.00324, 0.01990, 1.66711, 1.38489, 2.44449, 0.19505, 1.05115
1999, "13:02:02.564750", 0.02601, 0.00226, 0.02089, 1.69969, 1.44020, 2.49588, 0.18912, 1.03336
2000, "13:02:02.564998", 0.02700, 0.00324, 0.01891, 1.69080, 1.38489, 2.42671, 0.17825, 1.02546
2001, "13:02:02.565248", 0.02601, 0.00324, 0.01990, 1.66414, 1.28120, 2.32592, 0.18714, 1.07486
2002, "13:02:02.565500", 0.02700, 0.00324, 0.02089, 1.65921, 1.26145, 2.31011, 0.17825, 1.12131
2003, "13:02:02.565750", 0.02502, 0.00324, 0.01990, 1.66217, 1.28219, 2.33877, 0.19011, 1.10352
2004, "13:02:02.565999", 0.02601, 0.00127, 0.01990, 1.66414, 1.33058, 2.38027, 0.17529, 1.11735
2005, "13:02:02.566249", 0.02601, 0.00423, 0.01891, 1.65822, 1.35922, 2.40398, 0.18220, 1.10055
2006, "13:02:02.566497", 0.02502, 0.00226, 0.01694, 1.67698, 1.36415, 2.42473, 0.18418, 1.06992
2007, "13:02:02.566749", 0.02502, 0.00324, 0.01793, 1.67698, 1.38292, 2.45042, 0.19208, 1.03040
2008, "13:02:02.566999", 0.02502, 0.00324, 0.01496, 1.69278, 1.44316, 2.51762, 0.19208, 0.98395
2009, "13:02:02.567249", 0.02601, 0.00324, 0.01496, 1.70660, 1.47180, 2.53540, 0.18023, 0.94739
2010, "13:02:02.567501", 0.02502, 0.00522, 0.01694, 1.72832, 1.54488, 2.61445, 0.18813, 0.87625
2011, "13:02:02.567749", 0.02502, 0.00522, 0.01595, 1.73128, 1.49451, 2.56801, 0.17529, 0.87921
2012, "13:02:02.567998", 0.02502, 0.00620, 0.01496, 1.68685, 1.33255, 2.39410, 0.17331, 0.99482
2013, "13:02:02.568248", 0.02404, 0.00620, 0.01200, 1.67500, 1.34835, 2.41189, 0.18319, 1.01162
2014, "13:02:02.568498", 0.02502, 0.00522, 0.01200, 1.68981, 1.36317, 2.44845, 0.16442, 0.99482
2015, "13:02:02.568750", 0.02404, 0.00522, 0.01003, 1.70759, 1.46785, 2.54133, 0.17133, 0.94344
2016, "13:02:02.569000", 0.02404, 0.00522, 0.01496, 1.72240, 1.46587, 2.54825, 0.17232, 0.93158
2017, "13:02:02.569248", 0.02404, 0.00620, 0.01003, 1.71647, 1.37897, 2.43659, 0.17331, 0.97605
2018, "13:02:02.569499", 0.02404, 0.00522, 0.01003, 1.69870, 1.31675, 2.36841, 0.16343, 1.00273
2019, "13:02:02.569749", 0.02502, 0.00423, 0.00608, 1.69376, 1.33453, 2.40695, 0.14564, 1.01854
2020, "13:02:02.569999", 0.02305, 0.00324, 0.00608, 1.68290, 1.33453, 2.39410, 0.16244, 1.03830
2021, "13:02:02.570249", 0.02502, 0.00423, 0.00509, 1.68883, 1.30292, 2.35062, 0.16343, 1.07289
2022, "13:02:02.570499", 0.02502, 0.00226, 0.00311, 1.66217, 1.23676, 2.26367, 0.15355, 1.13810
2023, "13:02:02.570749", 0.02502, 0.00226, 0.00410, 1.62959, 1.13504, 2.17869, 0.15552, 1.21617
2024, "13:02:02.570999", 0.02404, 0.00226, 0.00114, 1.62959, 1.29897, 2.36149, 0.14861, 1.12723
2025, "13:02:02.571249", 0.02404, 0.00226, 0.00015, 1.66711, 1.42736, 2.50773, 0.13181, 1.03336
2026, "13:02:02.571500", 0.02404, 0.00226, -0.00084, 1.68981, 1.36810, 2.43560, 0.14663, 1.04917
2027, "13:02:02.571750", 0.02404, 0.00324, 0.00015, 1.67007, 1.29799, 2.34470, 0.14268, 1.09463
2028, "13:02:02.571998", 0.02305, 0.00522, -0.00281, 1.66513, 1.28712, 2.32790, 0.13774, 1.10549
2029, "13:02:02.572248", 0.02305, 0.00620, -0.00380, 1.65131, 1.25947, 2.30813, 0.13774, 1.13020
2030, "13:02:02.572498", 0.02305, 0.00522, -0.00281, 1.65624, 1.28120, 2.33877, 0.15355, 1.13810
2031, "13:02:02.572750", 0.02305, 0.00620, -0.00479, 1.64933, 1.29897, 2.32394, 0.13477, 1.15490
2032, "13:02:02.572999", 0.02404, 0.00719, -0.00874, 1.65526, 1.28811, 2.31999, 0.14268, 1.13415
2033, "13:02:02.573249", 0.02305, 0.00818, -0.00874, 1.65624, 1.32465, 2.37928, 0.12885, 1.10945
2034, "13:02:02.573499", 0.02305, 0.00818, -0.00874, 1.67500, 1.37798, 2.45635, 0.13774, 1.05411
2035, "13:02:02.573749", 0.02305, 0.00916, -0.00775, 1.70265, 1.44711, 2.52256, 0.13181, 1.00668
2036, "13:02:02.573999", 0.02206, 0.01015, -0.00972, 1.71450, 1.52710, 2.60753, 0.11897, 0.89897
2037, "13:02:02.574249", 0.02404, 0.01114, -0.01071, 1.72635, 1.49846, 2.59370, 0.12489, 0.86142
2038, "13:02:02.574499", 0.02305, 0.01114, -0.01269, 1.70956, 1.36810, 2.45042, 0.13477, 0.96617
2039, "13:02:02.574748", 0.02305, 0.01213, -0.01071, 1.67895, 1.33354, 2.38817, 0.12786, 0.99581
2040, "13:02:02.574998", 0.02305, 0.01213, -0.01170, 1.68093, 1.38193, 2.43363, 0.12489, 0.99581
2041, "13:02:02.575248", 0.02206, 0.01311, -0.00972, 1.69475, 1.46785, 2.54133, 0.12885, 0.94838
2042, "13:02:02.575500", 0.02404, 0.01213, -0.00775, 1.72042, 1.48464, 2.55516, 0.13379, 0.94245
2043, "13:02:02.575750", 0.02404, 0.01213, -0.00972, 1.71746, 1.44118, 2.50971, 0.12885, 0.93059
2044, "13:02:02.576000", 0.02404, 0.01410, -0.00972, 1.70462, 1.45007, 2.51268, 0.13774, 0.96518
2045, "13:02:02.576248", 0.02305, 0.01410, -0.00775, 1.69179, 1.36613, 2.43955, 0.12193, 0.96913
2046, "13:02:02.576498", 0.02305, 0.01410, -0.00676, 1.70265, 1.38884, 2.44548, 0.12489, 1.01063
2047, "13:02:02.576749", 0.02404, 0.01114, -0.00577, 1.69771, 1.34341, 2.40299, 0.13181, 1.01953
2048, "13:02:02.576999", 0.02404, 0.01213, -0.00775, 1.67007, 1.30687, 2.35458, 0.13280, 1.08178
2049, "13:02:02.577249", 0.02502, 0.01213, -0.00577, 1.66118, 1.28120, 2.31308, 0.12786, 1.10451
2050, "13:02:02.577499", 0.02305, 0.00916, -0.00577, 1.64045, 1.18343, 2.22118, 0.13181, 1.17763
2051, "13:02:02.577749", 0.02305, 0.01015, -0.00479, 1.64143, 1.17256, 2.22118, 0.12588, 1.18356
2052, "13:02:02.577999", 0.02305, 0.00916, -0.00380, 1.68192, 1.38786, 2.47611, 0.14169, 1.06498
2053, "13:02:02.578248", 0.02305, 0.00916, -0.00577, 1.69870, 1.38292, 2.44252, 0.12094, 1.03830
2054, "13:02:02.578498", 0.02404, 0.00719, -0.00281, 1.67994, 1.34835, 2.40991, 0.11897, 1.03534
2055, "13:02:02.578750", 0.02404, 0.00719, -0.00380, 1.67303, 1.27231, 2.33086, 0.13280, 1.09957
2056, "13:02:02.578998", 0.02305, 0.00719, 0.00114, 1.64736, 1.26441, 2.29628, 0.11897, 1.12328
2057, "13:02:02.579248", 0.02206, 0.00719, -0.00281, 1.66414, 1.32169, 2.38521, 0.12983, 1.08771
2058, "13:02:02.579500", 0.02404, 0.00620, -0.00182, 1.67599, 1.33453, 2.40299, 0.10316, 1.05905
2059, "13:02:02.579750", 0.02502, 0.00620, -0.00182, 1.68093, 1.35823, 2.41880, 0.11304, 1.03929
2060, "13:02:02.579999", 0.02206, 0.00522, 0.00114, 1.67895, 1.38786, 2.44647, 0.11600, 1.03534
2061, "13:02:02.580249", 0.02305, 0.00423, 0.00015, 1.69080, 1.42341, 2.48204, 0.10118, 0.98494
2062, "13:02:02.580497", 0.02404, 0.00423, -0.00084, 1.71351, 1.49254, 2.56603, 0.10612, 0.93059
2063, "13:02:02.580749", 0.02305, 0.00423, 0.00015, 1.72931, 1.56364, 2.65101, 0.09822, 0.85846
2064, "13:02:02.580999", 0.02305, 0.00522, 0.00213, 1.73424, 1.50439, 2.58777, 0.10810, 0.86439
2065, "13:02:02.581249", 0.02404, 0.00522, 0.00015, 1.70462, 1.36415, 2.42374, 0.11007, 0.98494
2066, "13:02:02.581501", 0.02305, 0.00620, 0.00114, 1.66809, 1.39279, 2.44153, 0.10810, 0.97802
2067, "13:02:02.581748", 0.02305, 0.00620, 0.00213, 1.68784, 1.44316, 2.52058, 0.10217, 0.94048
2068, "13:02:02.581998", 0.02404, 0.00620, 0.00213, 1.71450, 1.49254, 2.58481, 0.10019, 0.88613
2069, "13:02:02.582248", 0.02305, 0.00719, 0.00015, 1.72338, 1.47476, 2.55121, 0.11501, 0.91676
2070, "13:02:02.582498", 0.02601, 0.00719, 0.00114, 1.70660, 1.42143, 2.48106, 0.10414, 0.96320
2071, "13:02:02.582750", 0.02305, 0.00719, 0.00114, 1.70759, 1.42143, 2.48600, 0.12193, 0.97802
2072, "13:02:02.583000", 0.02404, 0.00916, 0.00114, 1.70462, 1.43427, 2.50971, 0.11106, 0.95036
2073, "13:02:02.583248", 0.02206, 0.00818, 0.00213, 1.71746, 1.39872, 2.47908, 0.11501, 0.95233
2074, "13:02:02.583499", 0.02305, 0.00818, 0.00213, 1.70265, 1.33156, 2.36545, 0.10316, 1.03534
2075, "13:02:02.583749", 0.02404, 0.00818, 0.00015, 1.67599, 1.26638, 2.31308, 0.11304, 1.06795
2076, "13:02:02.583999", 0.02305, 0.00719, 0.00015, 1.65032, 1.20022, 2.21822, 0.11600, 1.17170
2077, "13:02:02.584249", 0.02305, 0.00620, -0.00084, 1.62761, 1.23281, 2.28640, 0.12094, 1.13514
2078, "13:02:02.584499", 0.02404, 0.00620, 0.00114, 1.65624, 1.39773, 2.47117, 0.10810, 1.04225
2079, "13:02:02.584749", 0.02404, 0.00620, 0.00114, 1.69673, 1.42736, 2.50279, 0.10908, 1.01953
2080, "13:02:02.584999", 0.02305, 0.00620, 0.00015, 1.69969, 1.38391, 2.44746, 0.12292, 1.02051
2081, "13:02:02.585248", 0.02404, 0.00522, 0.00015, 1.67500, 1.28120, 2.33086, 0.09723, 1.07091
2082, "13:02:02.585500", 0.02305, 0.00324, 0.00015, 1.66414, 1.26342, 2.31999, 0.11699, 1.09067
2083, "13:02:02.585750", 0.02206, 0.00522, 0.00015, 1.65624, 1.27428, 2.33383, 0.12489, 1.12032
2084, "13:02:02.585998", 0.02206, 0.00423, 0.00015, 1.65427, 1.32366, 2.38224, 0.13774, 1.10747
2085, "13:02:02.586248", 0.02206, 0.00522, 0.00114, 1.67204, 1.37403, 2.42869, 0.14663, 1.09660
2086, "13:02:02.586498", 0.02206, 0.00522, -0.00182, 1.67204, 1.35230, 2.40003, 0.11402, 1.05905
2087, "13:02:02.586750", 0.02206, 0.00423, 0.00114, 1.67895, 1.38391, 2.44647, 0.12885, 1.03138
2088, "13:02:02.586999", 0.02305, 0.00423, 0.00114, 1.69278, 1.44909, 2.51762, 0.12885, 0.97506
2089, "13:02:02.587249", 0.02502, 0.00620, 0.00015, 1.71351, 1.48266, 2.55220, 0.13477, 0.95036
2090, "13:02:02.587499", 0.02305, 0.00620, 0.00114, 1.73523, 1.51920, 2.61050, 0.12786, 0.88316
2091, "13:02:02.587749", 0.02305, 0.00522, 0.00213, 1.74116, 1.49550, 2.59370, 0.13181, 0.86044
2092, "13:02:02.587999", 0.02206, 0.00522, 0.00410, 1.70561, 1.33551, 2.39311, 0.11600, 0.96419
2093, "13:02:02.588249", 0.02404, 0.00620, 0.00213, 1.68290, 1.34539, 2.42671, 0.12983, 0.98395
2094, "13:02:02.588499", 0.02305, 0.00620, 0.00410, 1.69376, 1.39477, 2.45635, 0.12292, 0.99186
2095, "13:02:02.588748", 0.02502, 0.00620, 0.00410, 1.70857, 1.47279, 2.54331, 0.13873, 0.95431
2096, "13:02:02.588998", 0.02305, 0.00719, 0.00509, 1.71845, 1.45797, 2.53244, 0.13774, 0.92071
2097, "13:02:02.589248", 0.02404, 0.00620, 0.00706, 1.71055, 1.37502, 2.44054, 0.10908, 0.95826
2098, "13:02:02.589500", 0.02404, 0.00719, 0.00805, 1.70857, 1.36712, 2.42671, 0.13379, 0.99878
2099, "13:02:02.589750", 0.02305, 0.00620, 0.00608, 1.68290, 1.34934, 2.41880, 0.11600, 0.99878
2100, "13:02:02.590000", 0.02404, 0.00620, 0.00509, 1.69080, 1.34243, 2.39805, 0.12786, 1.02249
2101, "13:02:02.590248", 0.02305, 0.00620, 0.00410, 1.68488, 1.28712, 2.34470, 0.12588, 1.06004
2102, "13:02:02.590497", 0.02305, 0.00522, 0.00410, 1.66118, 1.23577, 2.28442, 0.12588, 1.12131
2103, "13:02:02.590749", 0.02206, 0.00620, 0.00706, 1.64045, 1.16071, 2.18561, 0.12489, 1.21715
2104, "13:02:02.590999", 0.02206, 0.00522, 0.00410, 1.63057, 1.30885, 2.36742, 0.12391, 1.13909
2105, "13:02:02.591249", 0.02305, 0.00620, 0.00509, 1.66908, 1.44415, 2.51564, 0.11600, 1.02842
2106, "13:02:02.591499", 0.02206, 0.00522, 0.00410, 1.69278, 1.39378, 2.46129, 0.11402, 1.03138
2107, "13:02:02.591749", 0.02404, 0.00620, 0.00608, 1.67500, 1.32070, 2.37137, 0.12687, 1.08178
2108, "13:02:02.591999", 0.02404, 0.00522, 0.00608, 1.65723, 1.27725, 2.33580, 0.12786, 1.10846
2109, "13:02:02.592248", 0.02305, 0.00522, 0.00410, 1.65131, 1.25947, 2.32098, 0.11600, 1.12625
2110, "13:02:02.592498", 0.02305, 0.00423, 0.00706, 1.65822, 1.28120, 2.34766, 0.13082, 1.12921
2111, "13:02:02.592750", 0.02404, 0.00620, 0.00509, 1.64736, 1.28614, 2.31999, 0.11798, 1.16182
2112, "13:02:02.592998", 0.02206, 0.00522, 0.00706, 1.65427, 1.30095, 2.34667, 0.10810, 1.14206
2113, "13:02:02.593248", 0.02206, 0.00423, 0.00706, 1.66019, 1.31181, 2.38521, 0.11304, 1.12328
2114, "13:02:02.593500", 0.02404, 0.00719, 0.00608, 1.67204, 1.39477, 2.46426, 0.11402, 1.05806
2115, "13:02:02.593750", 0.02404, 0.00620, 0.00608, 1.69574, 1.46686, 2.54627, 0.11205, 1.00174
2116, "13:02:02.593999", 0.02502, 0.00522, 0.00706, 1.72437, 1.53994, 2.63224, 0.11897, 0.89502
2117, "13:02:02.594249", 0.02305, 0.00423, 0.00608, 1.74708, 1.52118, 2.60852, 0.09920, 0.86142
2118, "13:02:02.594497", 0.02404, 0.00522, 0.00509, 1.71450, 1.37798, 2.43857, 0.10118, 0.95135
2119, "13:02:02.594749", 0.02404, 0.00620, 0.00509, 1.68192, 1.29799, 2.36643, 0.08833, 1.00668
2120, "13:02:02.594999", 0.02404, 0.00324, 0.00608, 1.68586, 1.38983, 2.45932, 0.09723, 1.01557
2121, "13:02:02.595249", 0.02305, 0.00423, 0.00608, 1.70660, 1.46291, 2.52651, 0.10217, 0.96320
2122, "13:02:02.595500", 0.02305, 0.00226, 0.00213, 1.71351, 1.48661, 2.55714, 0.09031, 0.92862
2123, "13:02:02.595748", 0.02305, 0.00324, 0.00509, 1.71351, 1.46686, 2.53145, 0.09920, 0.93356
2124, "13:02:02.595998", 0.02404, 0.00423, 0.00114, 1.69771, 1.45205, 2.52256, 0.08438, 0.95233
2125, "13:02:02.596248", 0.02404, 0.00423, 0.00509, 1.69080, 1.37403, 2.44252, 0.08339, 0.98889
2126, "13:02:02.596498", 0.02305, 0.00324, 0.00015, 1.68093, 1.37502, 2.43264, 0.07549, 0.98791
2127, "13:02:02.596750", 0.02404, 0.00324, 0.00015, 1.68389, 1.36020, 2.41288, 0.08339, 1.03237
2128, "13:02:02.597000", 0.02305, 0.00226, 0.00015, 1.67797, 1.31774, 2.36050, 0.07351, 1.06597
2129, "13:02:02.597248", 0.02305, 0.00423, 0.00213, 1.66513, 1.25256, 2.29331, 0.08142, 1.12526
2130, "13:02:02.597499", 0.02404, 0.00324, 0.00015, 1.63847, 1.15973, 2.19351, 0.06956, 1.18553
2131, "13:02:02.597749", 0.02305, 0.00324, -0.00281, 1.63354, 1.16466, 2.19351, 0.06857, 1.20925
2132, "13:02:02.597999", 0.02305, 0.00423, -0.00182, 1.66809, 1.39181, 2.47216, 0.07845, 1.06498
2133, "13:02:02.598249", 0.02502, 0.00324, -0.00182, 1.68981, 1.38193, 2.44153, 0.06660, 1.03830
2134, "13:02:02.598499", 0.02305, 0.00324, -0.00084, 1.69080, 1.36613, 2.42374, 0.07252, 1.04324
2135, "13:02:02.598749", 0.02502, 0.00423, -0.00182, 1.67105, 1.26342, 2.31900, 0.05474, 1.08870
2136, "13:02:02.598999", 0.02404, 0.00226, -0.00479, 1.65921, 1.26540, 2.31703, 0.07944, 1.12328
2137, "13:02:02.599248", 0.02502, 0.00324, -0.00281, 1.66316, 1.29601, 2.34964, 0.06758, 1.09759
2138, "13:02:02.599500", 0.02404, 0.00324, -0.00577, 1.67007, 1.30885, 2.38422, 0.06758, 1.06696
2139, "13:02:02.599750", 0.02404, 0.00423, -0.00380, 1.68488, 1.33453, 2.41288, 0.06363, 1.06103
2140, "13:02:02.599998", 0.02404, 0.00226, -0.00479, 1.67303, 1.36020, 2.43857, 0.06758, 1.03435
2141, "13:02:02.600248", 0.02404, 0.00522, -0.00676, 1.69969, 1.41650, 2.49983, 0.06264, 0.98988
2142, "13:02:02.600498", 0.02502, 0.00522, -0.00479, 1.70462, 1.49254, 2.55319, 0.03992, 0.92664
2143, "13:02:02.600749", 0.02502, 0.00324, -0.00577, 1.74214, 1.55772, 2.65990, 0.06166, 0.84858
2144, "13:02:02.600999", 0.02404, 0.00522, -0.00380, 1.74214, 1.51031, 2.59963, 0.05770, 0.84957
2145, "13:02:02.601249", 0.02404, 0.00719, -0.00577, 1.70166, 1.36909, 2.43066, 0.06264, 0.95925
2146, "13:02:02.601499", 0.02404, 0.00719, -0.00479, 1.67895, 1.37502, 2.43659, 0.05177, 0.99976
2147, "13:02:02.601749", 0.02502, 0.00620, -0.00479, 1.68488, 1.43328, 2.51070, 0.05869, 0.94443
2148, "13:02:02.601999", 0.02404, 0.00818, -0.00479, 1.72733, 1.49649, 2.55615, 0.05672, 0.91775
2149, "13:02:02.602249", 0.02404, 0.00916, -0.00281, 1.72931, 1.47476, 2.55615, 0.04980, 0.90391
2150, "13:02:02.602499", 0.02404, 0.01015, -0.00479, 1.71055, 1.44513, 2.50773, 0.05869, 0.93652
2151, "13:02:02.602748", 0.02404, 0.01114, -0.00676, 1.70857, 1.44513, 2.49983, 0.05375, 0.96123
2152, "13:02:02.602998", 0.02305, 0.01114, -0.00479, 1.70462, 1.42045, 2.50773, 0.05770, 0.93652
2153, "13:02:02.603248", 0.02404, 0.01213, -0.00380, 1.70956, 1.42538, 2.47908, 0.05770, 0.97506
2154, "13:02:02.603500", 0.02404, 0.01311, -0.00479, 1.69574, 1.34341, 2.39509, 0.05079, 1.01854
2155, "13:02:02.603750", 0.02404, 0.01213, -0.00479, 1.67007, 1.27132, 2.31406, 0.04585, 1.07190
2156, "13:02:02.604000", 0.02305, 0.01410, -0.00084, 1.64341, 1.17553, 2.20142, 0.04683, 1.15787
2157, "13:02:02.604248", 0.02305, 0.01805, -0.00281, 1.61971, 1.21404, 2.27355, 0.04683, 1.15885
2158, "13:02:02.604497", 0.02305, 0.01607, -0.00182, 1.65723, 1.37008, 2.43659, 0.04189, 1.06893
2159, "13:02:02.604749", 0.02206, 0.01509, -0.00380, 1.69376, 1.45106, 2.50971, 0.05276, 1.01854
2160, "13:02:02.604999", 0.02404, 0.01509, -0.00084, 1.68981, 1.37107, 2.44746, 0.06166, 1.02150
2161, "13:02:02.605249", 0.02404, 0.01509, 0.00015, 1.68488, 1.29206, 2.33975, 0.06166, 1.07585
2162, "13:02:02.605499", 0.02305, 0.01410, 0.00213, 1.66316, 1.25651, 2.28541, 0.04091, 1.12921
2163, "13:02:02.605749", 0.02404, 0.01213, 0.00213, 1.65131, 1.27231, 2.30813, 0.03992, 1.11439
2164, "13:02:02.605998", 0.02404, 0.01213, 0.00213, 1.65822, 1.35922, 2.41090, 0.06561, 1.10352
2165, "13:02:02.606248", 0.02404, 0.01114, 0.00213, 1.67402, 1.37699, 2.44054, 0.04782, 1.06893
2166, "13:02:02.606498", 0.02404, 0.01114, 0.00015, 1.67797, 1.37008, 2.43955, 0.04980, 1.06103
2167, "13:02:02.606750", 0.02502, 0.01015, 0.00410, 1.69080, 1.37205, 2.43659, 0.04980, 1.04324
2168, "13:02:02.607000", 0.02305, 0.00916, 0.00410, 1.69278, 1.43526, 2.50477, 0.05770, 0.99186
2169, "13:02:02.607248", 0.02404, 0.00916, 0.00509, 1.70660, 1.48069, 2.55220, 0.05573, 0.93455
2170, "13:02:02.607500", 0.02404, 0.01015, 0.00706, 1.72536, 1.52315, 2.60556, 0.06067, 0.89601
2171, "13:02:02.607749", 0.02404, 0.00916, 0.00608, 1.74313, 1.50241, 2.58777, 0.06363, 0.87822
2172, "13:02:02.607999", 0.02404, 0.01015, 0.00706, 1.69969, 1.33848, 2.39015, 0.06758, 0.99087
2173, "13:02:02.608249", 0.02305, 0.01114, 0.00706, 1.68488, 1.35033, 2.41288, 0.07055, 1.00965
2174, "13:02:02.608499", 0.02404, 0.01015, 0.01003, 1.69376, 1.38588, 2.46228, 0.07747, 0.99581
2175, "13:02:02.608749", 0.02305, 0.00916, 0.00706, 1.71055, 1.49451, 2.56307, 0.08241, 0.95036
2176, "13:02:02.608999", 0.02305, 0.00916, 0.01200, 1.71252, 1.45205, 2.52750, 0.06857, 0.91380
2177, "13:02:02.609249", 0.02305, 0.00620, 0.01101, 1.71154, 1.39773, 2.46129, 0.07154, 0.95826
2178, "13:02:02.609500", 0.02305, 0.00423, 0.01101, 1.70166, 1.33848, 2.40892, 0.09130, 0.99878
2179, "13:02:02.609750", 0.02502, 0.00226, 0.01200, 1.69574, 1.37600, 2.41485, 0.09031, 1.00075
2180, "13:02:02.609998", 0.02404, 0.00522, 0.01003, 1.69574, 1.34539, 2.39608, 0.08339, 1.02842
2181, "13:02:02.610248", 0.02502, 0.00522, 0.00904, 1.67500, 1.30292, 2.35952, 0.09723, 1.06498
2182, "13:02:02.610498", 0.02404, 0.00719, 0.01299, 1.66809, 1.23676, 2.28837, 0.09525, 1.12526
2183, "13:02:02.610750", 0.02305, 0.00719, 0.01200, 1.63057, 1.14985, 2.18166, 0.09229, 1.23099
2184, "13:02:02.611000", 0.02404, 0.00719, 0.01398, 1.62761, 1.28712, 2.33086, 0.09624, 1.15194
2185, "13:02:02.611249", 0.02502, 0.01015, 0.01398, 1.65526, 1.43032, 2.49291, 0.10118, 1.04818
2186, "13:02:02.611499", 0.02502, 0.01311, 0.01299, 1.69179, 1.38588, 2.46426, 0.10711, 1.04127
2187, "13:02:02.611749", 0.02502, 0.01213, 0.01595, 1.67303, 1.32959, 2.37533, 0.09525, 1.06399
2188, "13:02:02.611999", 0.02502, 0.01311, 0.01694, 1.64736, 1.27823, 2.32394, 0.10019, 1.11340
2189, "13:02:02.612249", 0.02502, 0.01509, 0.01595, 1.64835, 1.26046, 2.31604, 0.10414, 1.13119
2190, "13:02:02.612499", 0.02502, 0.01410, 0.01496, 1.65328, 1.27626, 2.33086, 0.10810, 1.13712
2191, "13:02:02.612749", 0.02404, 0.01410, 0.01496, 1.64242, 1.28811, 2.32296, 0.10908, 1.13909
2192, "13:02:02.612998", 0.02502, 0.01410, 0.01595, 1.65624, 1.31181, 2.35655, 0.11798, 1.14601
2193, "13:02:02.613248", 0.02502, 0.01311, 0.01990, 1.66019, 1.33058, 2.38323, 0.10414, 1.11340
2194, "13:02:02.613500", 0.02502, 0.01311, 0.01595, 1.68093, 1.39971, 2.45339, 0.10513, 1.05115
2195, "13:02:02.613750", 0.02502, 0.01213, 0.01694, 1.69278, 1.45699, 2.55319, 0.11600, 0.98791
2196, "13:02:02.614000", 0.02601, 0.01114, 0.01891, 1.71055, 1.52513, 2.60951, 0.11995, 0.89897
2197, "13:02:02.614248", 0.02601, 0.00916, 0.01891, 1.75004, 1.54784, 2.62927, 0.11304, 0.85846
2198, "13:02:02.614498", 0.02502, 0.00818, 0.01793, 1.71845, 1.40168, 2.44252, 0.11995, 0.94344
2199, "13:02:02.614749", 0.02404, 0.00620, 0.01793, 1.68784, 1.31576, 2.36742, 0.11995, 1.01854
2200, "13:02:02.614999", 0.02404, 0.00522, 0.01694, 1.68586, 1.39576, 2.45536, 0.13873, 0.99087
2201, "13:02:02.615249", 0.02404, 0.00324, 0.01990, 1.70759, 1.46686, 2.53738, 0.13477, 0.94146
2202, "13:02:02.615499", 0.02502, 0.00226, 0.01990, 1.71746, 1.48563, 2.55022, 0.12885, 0.93158
2203, "13:02:02.615749", 0.02601, 0.00028, 0.02188, 1.72536, 1.45797, 2.55121, 0.14762, 0.92763
2204, "13:02:02.615999", 0.02502, -0.00070, 0.02089, 1.71252, 1.44217, 2.49094, 0.14367, 0.95332
2205, "13:02:02.616249", 0.02502, -0.00070, 0.01990, 1.69870, 1.36514, 2.41782, 0.14663, 0.98692
2206, "13:02:02.616498", 0.02404, -0.00070, 0.02089, 1.69179, 1.36415, 2.43066, 0.15454, 1.00965
2207, "13:02:02.616750", 0.02601, -0.00169, 0.02484, 1.68784, 1.36415, 2.40695, 0.16442, 1.04127
2208, "13:02:02.616998", 0.02601, -0.00268, 0.02188, 1.67500, 1.32761, 2.37039, 0.16936, 1.06992
2209, "13:02:02.617248", 0.02601, -0.00070, 0.02385, 1.65723, 1.25651, 2.30517, 0.16145, 1.10648
2210, "13:02:02.617500", 0.02601, -0.00070, 0.02484, 1.64143, 1.17059, 2.19351, 0.17430, 1.20332
2211, "13:02:02.617750", 0.02700, -0.00070, 0.02286, 1.64045, 1.15973, 2.18857, 0.17924, 1.22704
2212, "13:02:02.618000", 0.02502, -0.00070, 0.02286, 1.66809, 1.39279, 2.44647, 0.18121, 1.07783
2213, "13:02:02.618249", 0.02601, 0.00127, 0.02484, 1.68586, 1.38983, 2.43264, 0.19999, 1.07684
2214, "13:02:02.618497", 0.02700, 0.00028, 0.02583, 1.67303, 1.34341, 2.41090, 0.19900, 1.05708
2215, "13:02:02.618749", 0.02700, -0.00070, 0.02681, 1.67599, 1.28910, 2.31900, 0.20493, 1.10154
2216, "13:02:02.618999", 0.02601, 0.00028, 0.02583, 1.65328, 1.25848, 2.30616, 0.18912, 1.11538
